"ti’ingai","a little bit","一點點","https://ilrdc.tw/tow/2022/audio/word/36/01_44.wav"
"mana’ʉ","half","一半","https://ilrdc.tw/tow/2022/audio/word/36/01_45.wav"
"kasu","you","你 ","https://ilrdc.tw/tow/2022/audio/word/36/02_01.wav"
"iku","I","我","https://ilrdc.tw/tow/2022/audio/word/36/02_02.wav"
"nguain ","he","他","https://ilrdc.tw/tow/2022/audio/word/36/02_03.wav"
"ikamu","you guys","你們","https://ilrdc.tw/tow/2022/audio/word/36/02_04.wav"
"kita","us","我們","https://ilrdc.tw/tow/2022/audio/word/36/02_05.wav"
"nguani ","they","他們","https://ilrdc.tw/tow/2022/audio/word/36/02_06.wav"
"ikamu tamna","yours","你們的","https://ilrdc.tw/tow/2022/audio/word/36/02_07.wav"
"ikim tamna","our","我們的","https://ilrdc.tw/tow/2022/audio/word/36/02_08.wav"
"nguani tamna","their","他們的","https://ilrdc.tw/tow/2022/audio/word/36/02_09.wav"
"ikasu tamna","your","你的","https://ilrdc.tw/tow/2022/audio/word/36/02_10.wav"
"iku tamna","mine","我的","https://ilrdc.tw/tow/2022/audio/word/36/02_11.wav"
"nguain tamna","his","他的","https://ilrdc.tw/tow/2022/audio/word/36/02_12.wav"
"kimia","we (excluded)","我們(排除式)","https://ilrdc.tw/tow/2022/audio/word/36/02_13.wav"
"kitana","let’s (inclusive)","咱們(包含式)","https://ilrdc.tw/tow/2022/audio/word/36/02_14.wav"
"ikita tamna","ours","咱們的","https://ilrdc.tw/tow/2022/audio/word/36/02_15.wav"
"isa/isua","that","那個","https://ilrdc.tw/tow/2022/audio/word/36/02_16.wav"
"isi","this one","這個","https://ilrdc.tw/tow/2022/audio/word/36/02_17.wav"
"nesi","here","這裡","https://ilrdc.tw/tow/2022/audio/word/36/02_18.wav"
"nesa ","there","那裡","https://ilrdc.tw/tow/2022/audio/word/36/02_19.wav"
"makasia","(like) this","(像)這樣","https://ilrdc.tw/tow/2022/audio/word/36/02_20.wav"
"upeni","how much","多少","https://ilrdc.tw/tow/2022/audio/word/36/03_01.wav"
"neni","what","什麼","https://ilrdc.tw/tow/2022/audio/word/36/03_02.wav"
"makananu","how","如何","https://ilrdc.tw/tow/2022/audio/word/36/03_03.wav"
"nukanmana","when (not happening)","何時(未發生)","https://ilrdc.tw/tow/2022/audio/word/36/03_04.wav"
"neni","who","誰","https://ilrdc.tw/tow/2022/audio/word/36/03_05.wav"
"’inanuin","which one","哪一個","https://ilrdc.tw/tow/2022/audio/word/36/03_06.wav"
"nanu","where","哪裡","https://ilrdc.tw/tow/2022/audio/word/36/03_07.wav"
"neni tamna ","Whose is it?","是誰的","https://ilrdc.tw/tow/2022/audio/word/36/03_08.wav"
"makananu","what","怎麼","https://ilrdc.tw/tow/2022/audio/word/36/03_09.wav"
"upeni","how much","多少(歲；物)","https://ilrdc.tw/tow/2022/audio/word/36/03_10.wav"
"papeni","how much (degree size)","幾位(指人數)","https://ilrdc.tw/tow/2022/audio/word/36/03_11.wav"
"nanu","where","什麼地方","https://ilrdc.tw/tow/2022/audio/word/36/03_12.wav"
"minmana","when (has happened)","何時(已發生)","https://ilrdc.tw/tow/2022/audio/word/36/03_13.wav"
"miseni","why","為什麼","https://ilrdc.tw/tow/2022/audio/word/36/03_14.wav"
"cuma","dad","爸爸","https://ilrdc.tw/tow/2022/audio/word/36/04_01.wav"
"cina","mom","媽媽","https://ilrdc.tw/tow/2022/audio/word/36/04_02.wav"
"kinturanga","cousins","堂、表兄弟姐妹","https://ilrdc.tw/tow/2022/audio/word/36/04_03.wav"
"tamu ","male elder (grandfather; father-in-law)","男性長輩(祖父；外公；岳父)","https://ilrdc.tw/tow/2022/audio/word/36/04_04.wav"
"tamu ","female elder (grandmother; mother-in-law)","女性長輩(祖母；外婆；岳母)","https://ilrdc.tw/tow/2022/audio/word/36/04_05.wav"
"kincaua","relative","親戚","https://ilrdc.tw/tow/2022/audio/word/36/04_06.wav"
"’ucangʉ","spouse","配偶","https://ilrdc.tw/tow/2022/audio/word/36/04_07.wav"
" ’ucangʉ manu","daughter’s husband","女婿","https://ilrdc.tw/tow/2022/audio/word/36/04_08.wav"
"ravai","wife’s brother","舅子","https://ilrdc.tw/tow/2022/audio/word/36/04_09.wav"
"ravai","sister-in-law","弟媳","https://ilrdc.tw/tow/2022/audio/word/36/04_10.wav"
"ravai","older brother’s wife","嫂嫂","https://ilrdc.tw/tow/2022/audio/word/36/04_11.wav"
"nipu’aravanga","daughter-in-law","媳婦","https://ilrdc.tw/tow/2022/audio/word/36/04_12.wav"
"namu","grandchild","孫子/孫女","https://ilrdc.tw/tow/2022/audio/word/36/04_13.wav"
"kina’ucanga","husband and wife","夫妻","https://ilrdc.tw/tow/2022/audio/word/36/04_14.wav"
"sarunai maku","husband","丈夫","https://ilrdc.tw/tow/2022/audio/word/36/04_15.wav"
"caukia","in-law","姻親","https://ilrdc.tw/tow/2022/audio/word/36/04_16.wav"
"kinvavara","sibling","兄弟姊妹","https://ilrdc.tw/tow/2022/audio/word/36/04_17.wav"
"kana’ua ","brother","兄長","https://ilrdc.tw/tow/2022/audio/word/36/04_18.wav"
"kana’ua ","brother and sister","(哥哥；姊姊)通稱","https://ilrdc.tw/tow/2022/audio/word/36/04_19.wav"
"kana’ua nanakʉ","older sister","姊姊","https://ilrdc.tw/tow/2022/audio/word/36/04_20.wav"
"kana’ua sarunai","older brother","哥哥","https://ilrdc.tw/tow/2022/audio/word/36/04_21.wav"
"kanarua","brother and sister","(弟弟；妹妹)通稱","https://ilrdc.tw/tow/2022/audio/word/36/04_22.wav"
"kanarua sarunai","younger brother","弟弟","https://ilrdc.tw/tow/2022/audio/word/36/04_23.wav"
"kanarua nanakʉ","younger sister","妹妹","https://ilrdc.tw/tow/2022/audio/word/36/04_24.wav"
"cuma vuravurau","uncle","(伯父；叔叔；舅舅)通稱","https://ilrdc.tw/tow/2022/audio/word/36/04_25.wav"
"cina vuravurau","aunt","(伯母；嬸嬸；舅母)通稱","https://ilrdc.tw/tow/2022/audio/word/36/04_26.wav"
"nganai","name","名字","https://ilrdc.tw/tow/2022/audio/word/36/05_01.wav"
"manu sarunai","boy","男孩","https://ilrdc.tw/tow/2022/audio/word/36/05_02.wav"
"manu nanakʉ","girl","女孩","https://ilrdc.tw/tow/2022/audio/word/36/05_03.wav"
"tangria","friend","朋友","https://ilrdc.tw/tow/2022/audio/word/36/05_04.wav"
"manu","child","孩童","https://ilrdc.tw/tow/2022/audio/word/36/05_05.wav"
"mamarang","elderly people","老人家","https://ilrdc.tw/tow/2022/audio/word/36/05_06.wav"
"nanakʉ","female","女性","https://ilrdc.tw/tow/2022/audio/word/36/05_07.wav"
"sarunai","male","男性","https://ilrdc.tw/tow/2022/audio/word/36/05_08.wav"
"cau","people","人","https://ilrdc.tw/tow/2022/audio/word/36/05_09.wav"
"’iseeng","doctor","醫生","https://ilrdc.tw/tow/2022/audio/word/36/05_10.wav"
"takituturua","teacher","老師","https://ilrdc.tw/tow/2022/audio/word/36/05_11.wav"
"cangini","enemy","敵人","https://ilrdc.tw/tow/2022/audio/word/36/05_12.wav"
"kaptaan","sir","長官","https://ilrdc.tw/tow/2022/audio/word/36/05_13.wav"
"cau aka","hooliganism","流氓","https://ilrdc.tw/tow/2022/audio/word/36/05_14.wav"
"kesacu","police","警察","https://ilrdc.tw/tow/2022/audio/word/36/05_15.wav"
"’Auria","ethnic group (Taiwan), "plain tribes","平埔族","https://ilrdc.tw/tow/2022/audio/word/36/05_16.wav"
"Ngaingai","Hakka people","客家人","https://ilrdc.tw/tow/2022/audio/word/36/05_17.wav"
"siaucang","principal","校長","https://ilrdc.tw/tow/2022/audio/word/36/05_18.wav"
"Pakisia","Min Nan (Taiwanese)","閩南人","https://ilrdc.tw/tow/2022/audio/word/36/05_19.wav"
"nanmarua","young people","青年","https://ilrdc.tw/tow/2022/audio/word/36/05_20.wav"
"sʉnfuu","(spiritual) father","神父","https://ilrdc.tw/tow/2022/audio/word/36/05_21.wav"
"siuni","sister","修女","https://ilrdc.tw/tow/2022/audio/word/36/05_22.wav"
"tauruu","mainlander","外省人","https://ilrdc.tw/tow/2022/audio/word/36/05_23.wav"
"nanmarua nanakʉ","miss","小姐","https://ilrdc.tw/tow/2022/audio/word/36/05_24.wav"
"seto","student","學生","https://ilrdc.tw/tow/2022/audio/word/36/05_25.wav"
"tʉkʉ","ear","耳朵","https://ilrdc.tw/tow/2022/audio/word/36/06_01.wav"
"paisi","thigh","大腿","https://ilrdc.tw/tow/2022/audio/word/36/06_02.wav"
"vo’in","eye","眼睛","https://ilrdc.tw/tow/2022/audio/word/36/06_03.wav"
"cimi’i","face","臉","https://ilrdc.tw/tow/2022/audio/word/36/06_04.wav"
"ivici","mouth","嘴巴","https://ilrdc.tw/tow/2022/audio/word/36/06_05.wav"
"navungu","head","頭","https://ilrdc.tw/tow/2022/audio/word/36/06_06.wav"
" ’anuka","fingernail","指甲","https://ilrdc.tw/tow/2022/audio/word/36/06_07.wav"
"ramucu","hand","手","https://ilrdc.tw/tow/2022/audio/word/36/06_08.wav"
"tina’an","body","身體","https://ilrdc.tw/tow/2022/audio/word/36/06_09.wav"
"tangʉca","nose","鼻子","https://ilrdc.tw/tow/2022/audio/word/36/06_10.wav"
"’acipi","foot","腳","https://ilrdc.tw/tow/2022/audio/word/36/06_11.wav"
"anisi","teeth","牙齒","https://ilrdc.tw/tow/2022/audio/word/36/06_12.wav"
"vʉkʉsʉ","hair","頭髮","https://ilrdc.tw/tow/2022/audio/word/36/06_13.wav"
"nimuru’u","blood","血","https://ilrdc.tw/tow/2022/audio/word/36/06_14.wav"
" ’aramʉ","meat","肉","https://ilrdc.tw/tow/2022/audio/word/36/06_15.wav"
"punu’u","forehead","額頭","https://ilrdc.tw/tow/2022/audio/word/36/06_16.wav"
"vʉcʉkʉ","belly","肚子","https://ilrdc.tw/tow/2022/audio/word/36/06_17.wav"
"mumu","breast","乳房","https://ilrdc.tw/tow/2022/audio/word/36/06_18.wav"
"vʉra kʉkʉ","calf","小腿肚","https://ilrdc.tw/tow/2022/audio/word/36/06_19.wav"
"’aniacanga","shoulder","肩膀","https://ilrdc.tw/tow/2022/audio/word/36/06_20.wav"
"saisi","chin","下巴","https://ilrdc.tw/tow/2022/audio/word/36/06_21.wav"
"kukuca","back","背部","https://ilrdc.tw/tow/2022/audio/word/36/06_22.wav"
"rapatʉ","skin","皮","https://ilrdc.tw/tow/2022/audio/word/36/06_23.wav"
"tavarunga","thoracic cavity","胸腔","https://ilrdc.tw/tow/2022/audio/word/36/06_24.wav"
" ’utini","male genitalia","男性生殖器","https://ilrdc.tw/tow/2022/audio/word/36/06_25.wav"
" ’iarʉ","female genitalia","女性生殖器","https://ilrdc.tw/tow/2022/audio/word/36/06_26.wav"
"vara’ʉ","lung","肺","https://ilrdc.tw/tow/2022/audio/word/36/06_27.wav"
"tukunu","heart","心臟","https://ilrdc.tw/tow/2022/audio/word/36/06_28.wav"
"si’ipi","elbow","手肘","https://ilrdc.tw/tow/2022/audio/word/36/06_29.wav"
"ngai","saliva","口水","https://ilrdc.tw/tow/2022/audio/word/36/06_30.wav"
"ʉvʉ","knee","膝蓋","https://ilrdc.tw/tow/2022/audio/word/36/06_31.wav"
"vakʉrʉ","wound","傷口","https://ilrdc.tw/tow/2022/audio/word/36/06_32.wav"
"civuka","stomach","胃","https://ilrdc.tw/tow/2022/audio/word/36/06_33.wav"
"civuin","liver","肝臟","https://ilrdc.tw/tow/2022/audio/word/36/06_34.wav"
"ngai ","phlegm","痰","https://ilrdc.tw/tow/2022/audio/word/36/06_35.wav"
"vakʉ ʉ’ʉrʉ","goiter","甲狀腺腫","https://ilrdc.tw/tow/2022/audio/word/36/06_36.wav"
"’angirisi
","grease","油脂","https://ilrdc.tw/tow/2022/audio/word/36/06_37.wav"
"vava","rib","肋骨","https://ilrdc.tw/tow/2022/audio/word/36/06_38.wav"
"pari","gallbladder","膽囊","https://ilrdc.tw/tow/2022/audio/word/36/06_39.wav"
"tavini tatia","thumb","拇指","https://ilrdc.tw/tow/2022/audio/word/36/06_40.wav"
"’ʉmʉca","throat","喉嚨","https://ilrdc.tw/tow/2022/audio/word/36/06_41.wav"
"’avasʉ","tongue","舌頭","https://ilrdc.tw/tow/2022/audio/word/36/06_42.wav"
"tavukua","waist","腰部","https://ilrdc.tw/tow/2022/audio/word/36/06_43.wav"
"tavini ramucu","finger","手指","https://ilrdc.tw/tow/2022/audio/word/36/06_44.wav"
"anisi nitu’uru","front tooth","門牙","https://ilrdc.tw/tow/2022/audio/word/36/06_45.wav"
"avuran","sweat","汗水","https://ilrdc.tw/tow/2022/audio/word/36/06_46.wav"
"ʉ’ʉrʉ","neck","脖子","https://ilrdc.tw/tow/2022/audio/word/36/06_47.wav"
"nguru’u","nasal mucus","鼻涕","https://ilrdc.tw/tow/2022/audio/word/36/06_48.wav"
"pu’ungu","joint","關節","https://ilrdc.tw/tow/2022/audio/word/36/06_49.wav"
"ta’ica","buttocks","臀部","https://ilrdc.tw/tow/2022/audio/word/36/06_50.wav"
"kurangʉ ’acipi","the sole of the foot","腳掌","https://ilrdc.tw/tow/2022/audio/word/36/06_51.wav"
"ngaca’ʉ tʉkʉ","neck","頸子","https://ilrdc.tw/tow/2022/audio/word/36/06_52.wav"
"nikiniki","armpit","腋窩","https://ilrdc.tw/tow/2022/audio/word/36/06_53.wav"
"vʉ’ʉrʉ","kidney","腎臟","https://ilrdc.tw/tow/2022/audio/word/36/06_54.wav"
"’aramʉ ivici","lip","嘴唇","https://ilrdc.tw/tow/2022/audio/word/36/06_55.wav"
"kuncu","fur","毛","https://ilrdc.tw/tow/2022/audio/word/36/06_56.wav"
"icici","tail","尾巴","https://ilrdc.tw/tow/2022/audio/word/36/07_01.wav"
"tutui","pig","豬","https://ilrdc.tw/tow/2022/audio/word/36/07_02.wav"
"tacau","dog","狗","https://ilrdc.tw/tow/2022/audio/word/36/07_03.wav"
"takuisi","sheep","羊","https://ilrdc.tw/tow/2022/audio/word/36/07_04.wav"
"ngiau","cat","貓","https://ilrdc.tw/tow/2022/audio/word/36/07_05.wav"
"tapinange","bird","鳥","https://ilrdc.tw/tow/2022/audio/word/36/07_06.wav"
"vutukuru","fish","魚","https://ilrdc.tw/tow/2022/audio/word/36/07_07.wav"
"tarukuka","chicken","雞","https://ilrdc.tw/tow/2022/audio/word/36/07_08.wav"
"ngʉkau","monkey","猴子","https://ilrdc.tw/tow/2022/audio/word/36/07_09.wav"
"karavung","cattle","牛","https://ilrdc.tw/tow/2022/audio/word/36/07_10.wav"
"tongingi","mice (collectively)","老鼠(統稱)","https://ilrdc.tw/tow/2022/audio/word/36/07_11.wav"
"takarura","frog","青蛙","https://ilrdc.tw/tow/2022/audio/word/36/07_12.wav"
"puka","owl","貓頭鷹","https://ilrdc.tw/tow/2022/audio/word/36/07_13.wav"
"kaniarumi","pangolin (manis pentadactylata)","穿山甲","https://ilrdc.tw/tow/2022/audio/word/36/07_14.wav"
"vavuru","boar","山豬","https://ilrdc.tw/tow/2022/audio/word/36/07_15.wav"
"punai","feral pigeon","野鴿子","https://ilrdc.tw/tow/2022/audio/word/36/07_16.wav"
"kurai","insect (collectively)","蟲(統稱)","https://ilrdc.tw/tow/2022/audio/word/36/07_17.wav"
"ararira","turtle","烏龜","https://ilrdc.tw/tow/2022/audio/word/36/07_18.wav"
"vunai","snake","蛇","https://ilrdc.tw/tow/2022/audio/word/36/07_19.wav"
"rarʉ","flying squirrel","飛鼠","https://ilrdc.tw/tow/2022/audio/word/36/07_20.wav"
"ukunu","leopard","豹","https://ilrdc.tw/tow/2022/audio/word/36/07_21.wav"
"vutunu","sambar (cervus eldii)","水鹿","https://ilrdc.tw/tow/2022/audio/word/36/07_22.wav"
"cumai","bear","熊","https://ilrdc.tw/tow/2022/audio/word/36/07_23.wav"
"to’urung","muntiacus reevesi","山羌","https://ilrdc.tw/tow/2022/audio/word/36/07_24.wav"
"’atatavangʉ","cockroach","蟑螂","https://ilrdc.tw/tow/2022/audio/word/36/07_25.wav"
"tamcurunga","dragonfly","蜻蜓","https://ilrdc.tw/tow/2022/audio/word/36/07_26.wav"
"ta’anna","butterfly","蝴蝶","https://ilrdc.tw/tow/2022/audio/word/36/07_27.wav"
"patʉ","spider","蜘蛛","https://ilrdc.tw/tow/2022/audio/word/36/07_28.wav"
"’utini","male reproductive organs","雄性動物生殖器官","https://ilrdc.tw/tow/2022/audio/word/36/07_29.wav"
"vutu","squirrel","松鼠","https://ilrdc.tw/tow/2022/audio/word/36/07_30.wav"
"tongingi rʉ’ʉ","vole","田鼠","https://ilrdc.tw/tow/2022/audio/word/36/07_31.wav"
"sikurapʉ","mosquitoe","蚊子","https://ilrdc.tw/tow/2022/audio/word/36/07_32.wav"
"kucu","head louse","頭蝨","https://ilrdc.tw/tow/2022/audio/word/36/07_33.wav"
"’aniura","fly","蒼蠅","https://ilrdc.tw/tow/2022/audio/word/36/07_34.wav"
"anu","honeybee","蜜蜂","https://ilrdc.tw/tow/2022/audio/word/36/07_35.wav"
"sarunai","male (animal)","雄性(動物)","https://ilrdc.tw/tow/2022/audio/word/36/07_36.wav"
"manu tutui","suckling pig","乳豬","https://ilrdc.tw/tow/2022/audio/word/36/07_37.wav"
"kunga’a","duck","鴨","https://ilrdc.tw/tow/2022/audio/word/36/07_38.wav"
"ngica’ʉ","earthworm","蚯蚓","https://ilrdc.tw/tow/2022/audio/word/36/07_39.wav"
"civuka","animal giblets","動物的內臟","https://ilrdc.tw/tow/2022/audio/word/36/07_40.wav"
"ucucu","wasp","土蜂","https://ilrdc.tw/tow/2022/audio/word/36/07_41.wav"
"’arasakai","shrimp","蝦","https://ilrdc.tw/tow/2022/audio/word/36/07_42.wav"
"tasiang","elephant","大象","https://ilrdc.tw/tow/2022/audio/word/36/07_43.wav"
"’uma","horse","馬","https://ilrdc.tw/tow/2022/audio/word/36/07_44.wav"
"nanakʉ","female (animal)","雌性(動物)","https://ilrdc.tw/tow/2022/audio/word/36/07_45.wav"
"’apasʉ","crab","螃蟹","https://ilrdc.tw/tow/2022/audio/word/36/07_46.wav"
"nannare","cicada","蟬","https://ilrdc.tw/tow/2022/audio/word/36/07_47.wav"
"tamu vunai","hundred-pace snake","百步蛇","https://ilrdc.tw/tow/2022/audio/word/36/07_48.wav"
"pakʉ","wing","翅膀","https://ilrdc.tw/tow/2022/audio/word/36/07_49.wav"
" ’apicara","bat","蝙蝠","https://ilrdc.tw/tow/2022/audio/word/36/07_50.wav"
"pʉrʉkʉ karavung","snail","蝸牛","https://ilrdc.tw/tow/2022/audio/word/36/07_51.wav"
"tapuroo","sparrow","麻雀","https://ilrdc.tw/tow/2022/audio/word/36/07_52.wav"
"kurai maca’a","stag beetle","鍬形蟲","https://ilrdc.tw/tow/2022/audio/word/36/07_53.wav"
"takʉkʉa","eagle","老鷹","https://ilrdc.tw/tow/2022/audio/word/36/07_54.wav"
"takʉrʉma","ant","螞蟻","https://ilrdc.tw/tow/2022/audio/word/36/07_55.wav"
"kaciu","goose","鵝","https://ilrdc.tw/tow/2022/audio/word/36/07_56.wav"
"vacuku","waterbird","水鳥","https://ilrdc.tw/tow/2022/audio/word/36/07_57.wav"
"nusuku","nest","窩巢","https://ilrdc.tw/tow/2022/audio/word/36/07_58.wav"
"ucucu","hornet","虎頭蜂","https://ilrdc.tw/tow/2022/audio/word/36/07_59.wav"
"’atiuma","flea","跳蚤","https://ilrdc.tw/tow/2022/audio/word/36/07_60.wav"
"vi’i","cobra","眼鏡蛇","https://ilrdc.tw/tow/2022/audio/word/36/07_61.wav"
"tan’a’a","crow","烏鴉","https://ilrdc.tw/tow/2022/audio/word/36/07_62.wav"
"tamtitu","puppy","幼犬","https://ilrdc.tw/tow/2022/audio/word/36/07_63.wav"
"u’ungu","horn","(動物的)角","https://ilrdc.tw/tow/2022/audio/word/36/07_64.wav"
"taruning","grasshopper","蚱蜢","https://ilrdc.tw/tow/2022/audio/word/36/07_65.wav"
"nivanga","banana","香蕉","https://ilrdc.tw/tow/2022/audio/word/36/08_01.wav"
"pusiam","paddy","稻穀","https://ilrdc.tw/tow/2022/audio/word/36/08_02.wav"
"karu","tree","樹","https://ilrdc.tw/tow/2022/audio/word/36/08_03.wav"
"tanʉkʉ","taro","芋頭","https://ilrdc.tw/tow/2022/audio/word/36/08_04.wav"
"tʉvʉsʉ","sugar cane","甘蔗","https://ilrdc.tw/tow/2022/audio/word/36/08_05.wav"
"ranʉngʉ","leaf","葉子","https://ilrdc.tw/tow/2022/audio/word/36/08_06.wav"
"tammi","sweet potato","甘藷","https://ilrdc.tw/tow/2022/audio/word/36/08_07.wav"
"vʉ’ʉ ma’ura","tangerine","柑橘","https://ilrdc.tw/tow/2022/audio/word/36/08_08.wav"
"vungavung","flower","花朵","https://ilrdc.tw/tow/2022/audio/word/36/08_09.wav"
"tangtang","pumpkin","南瓜","https://ilrdc.tw/tow/2022/audio/word/36/08_10.wav"
"cʉnʉ","weed","雜草","https://ilrdc.tw/tow/2022/audio/word/36/08_11.wav"
"viaru","corn","玉米","https://ilrdc.tw/tow/2022/audio/word/36/08_12.wav"
"’aviki","betel nut","檳榔","https://ilrdc.tw/tow/2022/audio/word/36/08_13.wav"
"to’umangʉ","bamboo","竹子","https://ilrdc.tw/tow/2022/audio/word/36/08_14.wav"
"rapi’i karu","branch","樹枝","https://ilrdc.tw/tow/2022/audio/word/36/08_15.wav"
"macu’u","fruit","(植物的)果實","https://ilrdc.tw/tow/2022/audio/word/36/08_16.wav"
"civu’u","bamboo shoot","竹筍","https://ilrdc.tw/tow/2022/audio/word/36/08_17.wav"
"tavununga","edible mushroom","香菇","https://ilrdc.tw/tow/2022/audio/word/36/08_18.wav"
"pangtan","pineapple","鳳梨","https://ilrdc.tw/tow/2022/audio/word/36/08_19.wav"
"cʉnʉ","grass","草","https://ilrdc.tw/tow/2022/audio/word/36/08_20.wav"
"cipunu","rattan","藤類","https://ilrdc.tw/tow/2022/audio/word/36/08_21.wav"
"mamiriki ","peach","桃子","https://ilrdc.tw/tow/2022/audio/word/36/08_22.wav"
"mamiriki","plum","李子","https://ilrdc.tw/tow/2022/audio/word/36/08_23.wav"
"macu’u ","fruit","水果","https://ilrdc.tw/tow/2022/audio/word/36/08_24.wav"
"ngaca’ʉ","treetop","樹頭","https://ilrdc.tw/tow/2022/audio/word/36/08_25.wav"
"tangʉrʉngʉrʉ","agaric","木耳","https://ilrdc.tw/tow/2022/audio/word/36/08_26.wav"
"’arikuriki","tomatoe","蕃茄","https://ilrdc.tw/tow/2022/audio/word/36/08_27.wav"
"ramisi","root","樹根","https://ilrdc.tw/tow/2022/audio/word/36/08_28.wav"
"capangana","wild lily","野百合","https://ilrdc.tw/tow/2022/audio/word/36/08_29.wav"
"conu","giant elephant's ear","姑婆芋","https://ilrdc.tw/tow/2022/audio/word/36/08_30.wav"
"tavu","cucumber","胡瓜","https://ilrdc.tw/tow/2022/audio/word/36/08_31.wav"
"ravani","bird-nest fern","山蘇","https://ilrdc.tw/tow/2022/audio/word/36/08_32.wav"
"cepo","carrot","胡蘿蔔","https://ilrdc.tw/tow/2022/audio/word/36/08_33.wav"
"natʉngʉ tarako ","cabbage","空心菜","https://ilrdc.tw/tow/2022/audio/word/36/08_34.wav"
"’orentau","yard-long bean","長豆","https://ilrdc.tw/tow/2022/audio/word/36/08_35.wav"
"taparu tavacuku","green bean","綠豆","https://ilrdc.tw/tow/2022/audio/word/36/08_36.wav"
"mai","wheat","麥","https://ilrdc.tw/tow/2022/audio/word/36/08_37.wav"
"cangaa","green onion","蔥","https://ilrdc.tw/tow/2022/audio/word/36/08_38.wav"
"taparu punuru","bean sprout","豆芽","https://ilrdc.tw/tow/2022/audio/word/36/08_39.wav"
