"nami","our","我們的","https://ilrdc.tw/tow/2022/audio/word/15/02_08.wav"
"ndhiya","their","他們的","https://ilrdc.tw/tow/2022/audio/word/15/02_09.wav"
"nisu","your","你的","https://ilrdc.tw/tow/2022/audio/word/15/02_10.wav"
"naku","mine","我的","https://ilrdc.tw/tow/2022/audio/word/15/02_11.wav"
"nhiya","his","他的","https://ilrdc.tw/tow/2022/audio/word/15/02_12.wav"
"yami","we (excluded)","我們(排除式)","https://ilrdc.tw/tow/2022/audio/word/15/02_13.wav"
"ita","let’s (inclusive)","咱們(包含式)","https://ilrdc.tw/tow/2022/audio/word/15/02_14.wav"
"nnita","ours","咱們的","https://ilrdc.tw/tow/2022/audio/word/15/02_15.wav"
"way","that","那個","https://ilrdc.tw/tow/2022/audio/word/15/02_16.wav"
"niyi","this one","這個","https://ilrdc.tw/tow/2022/audio/word/15/02_17.wav"
"hini","here","這裡","https://ilrdc.tw/tow/2022/audio/word/15/02_18.wav"
"hiya","there","那裡","https://ilrdc.tw/tow/2022/audio/word/15/02_19.wav"
"manu so kiya daw","(like) this","(像)這樣","https://ilrdc.tw/tow/2022/audio/word/15/02_20.wav"
"piya","how much","多少","https://ilrdc.tw/tow/2022/audio/word/15/03_01.wav"
"manu","what","什麼","https://ilrdc.tw/tow/2022/audio/word/15/03_02.wav"
"mphuya","how","如何","https://ilrdc.tw/tow/2022/audio/word/15/03_03.wav"
"knuwan","when (not happening)","何時(未發生)","https://ilrdc.tw/tow/2022/audio/word/15/03_04.wav"
"ima","who","誰","https://ilrdc.tw/tow/2022/audio/word/15/03_05.wav"
"tuima","which one","哪一個","https://ilrdc.tw/tow/2022/audio/word/15/03_06.wav"
"inu","where","哪裡","https://ilrdc.tw/tow/2022/audio/word/15/03_07.wav"
"nima","Whose is it?","是誰的","https://ilrdc.tw/tow/2022/audio/word/15/03_08.wav"
"hmuya","what","怎麼","https://ilrdc.tw/tow/2022/audio/word/15/03_09.wav"
"piya/kngkawas","how much","多少(歲；物)","https://ilrdc.tw/tow/2022/audio/word/15/03_10.wav"
"piya","how much (degree size)"," 多少(程度大小)","https://ilrdc.tw/tow/2022/audio/word/15/03_11.wav"
"inu","where","什麼地方","https://ilrdc.tw/tow/2022/audio/word/15/03_12.wav"
"cnknuwan","when (has happened)","何時(已發生)","https://ilrdc.tw/tow/2022/audio/word/15/03_13.wav"
"hmuya","why","為什麼","https://ilrdc.tw/tow/2022/audio/word/15/03_14.wav"
"tama","dad","爸爸","https://ilrdc.tw/tow/2022/audio/word/15/04_01.wav"
"bubu","mom","媽媽","https://ilrdc.tw/tow/2022/audio/word/15/04_02.wav"
"mnswayi snaw/mnswayi qridin","cousins","堂、表兄弟姐妹","https://ilrdc.tw/tow/2022/audio/word/15/04_03.wav"
"tama rudan","male elder (grandfather; father-in-law)","男性長輩(祖父；外公；岳父)","https://ilrdc.tw/tow/2022/audio/word/15/04_04.wav"
"bubu rudan","female elder (grandmother; mother-in-law)","女性長輩(祖母；外婆；岳母)","https://ilrdc.tw/tow/2022/audio/word/15/04_05.wav"
"dadan","relative","親戚","https://ilrdc.tw/tow/2022/audio/word/15/04_06.wav"
"msdungus","spouse","配偶","https://ilrdc.tw/tow/2022/audio/word/15/04_07.wav"
"ama","daughter’s husband","女婿","https://ilrdc.tw/tow/2022/audio/word/15/04_08.wav"
"mnswayi snaw qridin","wife’s brother","舅子","https://ilrdc.tw/tow/2022/audio/word/15/04_09.wav"
"angu","sister-in-law","弟媳","https://ilrdc.tw/tow/2022/audio/word/15/04_10.wav"
"ata","older brother’s wife","嫂嫂","https://ilrdc.tw/tow/2022/audio/word/15/04_11.wav"
"ina","daughter-in-law","媳婦","https://ilrdc.tw/tow/2022/audio/word/15/04_12.wav"
"laqi laqi","grandchild","孫子/孫女","https://ilrdc.tw/tow/2022/audio/word/15/04_13.wav"
"msdungus","husband and wife","夫妻","https://ilrdc.tw/tow/2022/audio/word/15/04_14.wav"
"snaw","husband","丈夫","https://ilrdc.tw/tow/2022/audio/word/15/04_15.wav"
"ray","in-law","姻親","https://ilrdc.tw/tow/2022/audio/word/15/04_16.wav"
"mnswayi","sibling","兄弟姊妹","https://ilrdc.tw/tow/2022/audio/word/15/04_17.wav"
"qbsuran snaw","brother","兄長","https://ilrdc.tw/tow/2022/audio/word/15/04_18.wav"
"qbsuran","brother and sister","(哥哥；姊姊)通稱","https://ilrdc.tw/tow/2022/audio/word/15/04_19.wav"
"qbsuran qridin   ","older sister","姊姊","https://ilrdc.tw/tow/2022/audio/word/15/04_20.wav"
"qbsuran snaw","older brother","哥哥","https://ilrdc.tw/tow/2022/audio/word/15/04_21.wav"
"swayi","brother and sister","(弟弟；妹妹)通稱","https://ilrdc.tw/tow/2022/audio/word/15/04_22.wav"
"swayi snaw","younger brother","弟弟","https://ilrdc.tw/tow/2022/audio/word/15/04_23.wav"
"swayi qridin","younger sister","妹妹","https://ilrdc.tw/tow/2022/audio/word/15/04_24.wav"
"mnswayi bubu","uncle","(伯父；叔叔；舅舅)通稱","https://ilrdc.tw/tow/2022/audio/word/15/04_25.wav"
" qridin swayi tama","aunt","(伯母；嬸嬸；舅母)通稱  ","https://ilrdc.tw/tow/2022/audio/word/15/04_26.wav"
"hangan","name","名字","https://ilrdc.tw/tow/2022/audio/word/15/05_01.wav"
"laqi snaw","boy","男孩","https://ilrdc.tw/tow/2022/audio/word/15/05_02.wav"
"laqi qridin","girl","女孩","https://ilrdc.tw/tow/2022/audio/word/15/05_03.wav"
"dangi","friend","朋友","https://ilrdc.tw/tow/2022/audio/word/15/05_04.wav"
"laqi","child","孩童","https://ilrdc.tw/tow/2022/audio/word/15/05_05.wav"
"rudan","elderly people","老人家","https://ilrdc.tw/tow/2022/audio/word/15/05_06.wav"
"qridin","female","女性","https://ilrdc.tw/tow/2022/audio/word/15/05_07.wav"
"snaw","male","男性","https://ilrdc.tw/tow/2022/audio/word/15/05_08.wav"
"sediq","people","人","https://ilrdc.tw/tow/2022/audio/word/15/05_09.wav"
"ising","doctor","醫生","https://ilrdc.tw/tow/2022/audio/word/15/05_10.wav"
"mptusa","teacher","老師","https://ilrdc.tw/tow/2022/audio/word/15/05_11.wav"
"payis","enemy","敵人","https://ilrdc.tw/tow/2022/audio/word/15/05_12.wav"
"bukung","sir","長官","https://ilrdc.tw/tow/2022/audio/word/15/05_13.wav"
"goro","hooliganism","流氓","https://ilrdc.tw/tow/2022/audio/word/15/05_14.wav"
"keysacu","police","警察","https://ilrdc.tw/tow/2022/audio/word/15/05_15.wav"
"Kahabu","ethnic group (Taiwan), "plain tribes","平埔族","https://ilrdc.tw/tow/2022/audio/word/15/05_16.wav"
"Hakka","Hakka people","客家人","https://ilrdc.tw/tow/2022/audio/word/15/05_17.wav"
"kocyo","principal","校長","https://ilrdc.tw/tow/2022/audio/word/15/05_18.wav"
"Holo","Min Nan (Taiwanese)","閩南人","https://ilrdc.tw/tow/2022/audio/word/15/05_19.wav"
"risaw","young people","青年","https://ilrdc.tw/tow/2022/audio/word/15/05_20.wav"
"singhu","(spiritual) father","神父","https://ilrdc.tw/tow/2022/audio/word/15/05_21.wav"
"sujyo","sister","修女","https://ilrdc.tw/tow/2022/audio/word/15/05_22.wav"
"Telu","mainlander","外省人","https://ilrdc.tw/tow/2022/audio/word/15/05_23.wav"
"wouwa","miss","小姐","https://ilrdc.tw/tow/2022/audio/word/15/05_24.wav"
"laqi muyas","student","學生","https://ilrdc.tw/tow/2022/audio/word/15/05_25.wav"
"birac","ear","耳朵","https://ilrdc.tw/tow/2022/audio/word/15/06_01.wav"
"btriq","thigh","大腿","https://ilrdc.tw/tow/2022/audio/word/15/06_02.wav"
"doriq","eye","眼睛","https://ilrdc.tw/tow/2022/audio/word/15/06_03.wav"
"dqras","face","臉","https://ilrdc.tw/tow/2022/audio/word/15/06_04.wav"
"quwaq","mouth","嘴巴","https://ilrdc.tw/tow/2022/audio/word/15/06_05.wav"
"tunux","head","頭","https://ilrdc.tw/tow/2022/audio/word/15/06_06.wav"
"kukuh","fingernail","指甲","https://ilrdc.tw/tow/2022/audio/word/15/06_07.wav"
"bawa","hand","手","https://ilrdc.tw/tow/2022/audio/word/15/06_08.wav"
"hiyi","body","身體","https://ilrdc.tw/tow/2022/audio/word/15/06_09.wav"
"muhing","nose","鼻子","https://ilrdc.tw/tow/2022/audio/word/15/06_10.wav"
"qaqay","foot","腳","https://ilrdc.tw/tow/2022/audio/word/15/06_11.wav"
"rupun","teeth","牙齒","https://ilrdc.tw/tow/2022/audio/word/15/06_12.wav"
"snunux","hair","頭髮","https://ilrdc.tw/tow/2022/audio/word/15/06_13.wav"
"dara","blood","血","https://ilrdc.tw/tow/2022/audio/word/15/06_14.wav"
" wawa","meat","肉","https://ilrdc.tw/tow/2022/audio/word/15/06_15.wav"
"kduruk","forehead","額頭","https://ilrdc.tw/tow/2022/audio/word/15/06_16.wav"
"buyas","belly","肚子","https://ilrdc.tw/tow/2022/audio/word/15/06_17.wav"
"nunuh","breast","乳房","https://ilrdc.tw/tow/2022/audio/word/15/06_18.wav"
"sngcaku","calf","小腿肚","https://ilrdc.tw/tow/2022/audio/word/15/06_19.wav"
"hwirang","shoulder","肩膀","https://ilrdc.tw/tow/2022/audio/word/15/06_20.wav"
"bkluy","chin","下巴","https://ilrdc.tw/tow/2022/audio/word/15/06_21.wav"
"bukuy","back","背部","https://ilrdc.tw/tow/2022/audio/word/15/06_22.wav"
"qraqil","skin","皮","https://ilrdc.tw/tow/2022/audio/word/15/06_23.wav"
"brah","thoracic cavity","胸腔","https://ilrdc.tw/tow/2022/audio/word/15/06_24.wav"
"masa","male genitalia","男性生殖器","https://ilrdc.tw/tow/2022/audio/word/15/06_25.wav"
"pipi","female genitalia","女性生殖器","https://ilrdc.tw/tow/2022/audio/word/15/06_26.wav"
"baraq","lung","肺","https://ilrdc.tw/tow/2022/audio/word/15/06_27.wav"
"tama baraq","heart","心臟","https://ilrdc.tw/tow/2022/audio/word/15/06_28.wav"
"hiqur bawa","elbow","手肘","https://ilrdc.tw/tow/2022/audio/word/15/06_29.wav"
"halus","saliva","口水","https://ilrdc.tw/tow/2022/audio/word/15/06_30.wav"
"bqlic","knee","膝蓋","https://ilrdc.tw/tow/2022/audio/word/15/06_31.wav"
"luqah","wound","傷口","https://ilrdc.tw/tow/2022/audio/word/15/06_32.wav"
"lhbun","stomach","胃","https://ilrdc.tw/tow/2022/audio/word/15/06_33.wav"
"rumul","liver","肝臟","https://ilrdc.tw/tow/2022/audio/word/15/06_34.wav"
"siyaq","phlegm","痰","https://ilrdc.tw/tow/2022/audio/word/15/06_35.wav"
"biqar waru","goiter","甲狀腺腫","https://ilrdc.tw/tow/2022/audio/word/15/06_36.wav"
"msiyang","grease","油脂","https://ilrdc.tw/tow/2022/audio/word/15/06_37.wav"
"tkrang","rib","肋骨","https://ilrdc.tw/tow/2022/audio/word/15/06_38.wav"
"pahung","gallbladder","膽囊","https://ilrdc.tw/tow/2022/audio/word/15/06_39.wav"
"tama bawa","thumb","大拇指","https://ilrdc.tw/tow/2022/audio/word/15/06_40.wav"
"welu","throat","喉嚨","https://ilrdc.tw/tow/2022/audio/word/15/06_41.wav"
"hma","tongue","舌頭","https://ilrdc.tw/tow/2022/audio/word/15/06_42.wav"
"hwinuk","waist","腰部","https://ilrdc.tw/tow/2022/audio/word/15/06_43.wav"
"tluling bawa","finger","手指","https://ilrdc.tw/tow/2022/audio/word/15/06_44.wav"
"brah rupun","front tooth","門牙","https://ilrdc.tw/tow/2022/audio/word/15/06_45.wav"
"mring","sweat","汗水","https://ilrdc.tw/tow/2022/audio/word/15/06_46.wav"
"waru","neck","脖子","https://ilrdc.tw/tow/2022/audio/word/15/06_47.wav"
"ngucun","nasal mucus","鼻涕","https://ilrdc.tw/tow/2022/audio/word/15/06_48.wav"
"pungu","joint","關節","https://ilrdc.tw/tow/2022/audio/word/15/06_49.wav"
"sulay","buttocks","臀部","https://ilrdc.tw/tow/2022/audio/word/15/06_50.wav"
"dapil","the sole of the foot","腳掌","https://ilrdc.tw/tow/2022/audio/word/15/06_51.wav"
"qilu","neck","頸子","https://ilrdc.tw/tow/2022/audio/word/15/06_52.wav"
"qduwan","armpit","腋窩","https://ilrdc.tw/tow/2022/audio/word/15/06_53.wav"
"quru","kidney","腎臟","https://ilrdc.tw/tow/2022/audio/word/15/06_54.wav"
"pdahung quwaq","lip","嘴唇","https://ilrdc.tw/tow/2022/audio/word/15/06_55.wav"
"ubal","fur","毛","https://ilrdc.tw/tow/2022/audio/word/15/06_56.wav"
"ngungu","tail","尾巴","https://ilrdc.tw/tow/2022/audio/word/15/07_01.wav"
"babuy","pig","豬","https://ilrdc.tw/tow/2022/audio/word/15/07_02.wav"
"huling","dog","狗","https://ilrdc.tw/tow/2022/audio/word/15/07_03.wav"
"miric","sheep","羊","https://ilrdc.tw/tow/2022/audio/word/15/07_04.wav"
"ngiyaw","cat","貓","https://ilrdc.tw/tow/2022/audio/word/15/07_05.wav"
"qduda","bird","鳥","https://ilrdc.tw/tow/2022/audio/word/15/07_06.wav"
"qcurux","fish","魚","https://ilrdc.tw/tow/2022/audio/word/15/07_07.wav"
"rodux","chicken","雞","https://ilrdc.tw/tow/2022/audio/word/15/07_08.wav"
"rungay","monkey","猴子","https://ilrdc.tw/tow/2022/audio/word/15/07_09.wav"
"dapa","cattle","牛","https://ilrdc.tw/tow/2022/audio/word/15/07_10.wav"
"qolic","mice (collectively)","老鼠(統稱)","https://ilrdc.tw/tow/2022/audio/word/15/07_11.wav"
"crayux","frog","青蛙","https://ilrdc.tw/tow/2022/audio/word/15/07_12.wav"
"tukung","owl","貓頭鷹","https://ilrdc.tw/tow/2022/audio/word/15/07_13.wav"
"arung","pangolin (manis pentadactylata)","穿山甲","https://ilrdc.tw/tow/2022/audio/word/15/07_14.wav"
"boyak","boar","山豬","https://ilrdc.tw/tow/2022/audio/word/15/07_15.wav"
"biucux","feral pigeon","野鴿子","https://ilrdc.tw/tow/2022/audio/word/15/07_16.wav"
"kuwi","insect (collectively)","蟲(統稱)","https://ilrdc.tw/tow/2022/audio/word/15/07_17.wav"
"kuluk","turtle","烏龜","https://ilrdc.tw/tow/2022/audio/word/15/07_18.wav"
"quyu","snake","蛇","https://ilrdc.tw/tow/2022/audio/word/15/07_19.wav"
"rapic","flying squirrel","飛鼠","https://ilrdc.tw/tow/2022/audio/word/15/07_20.wav"
"rklic","leopard","豹","https://ilrdc.tw/tow/2022/audio/word/15/07_21.wav"
"rqnux","sambar (cervus eldii)","水鹿","https://ilrdc.tw/tow/2022/audio/word/15/07_22.wav"
"kumay","bear","熊","https://ilrdc.tw/tow/2022/audio/word/15/07_23.wav"
"pada","muntiacus reevesi","山羌","https://ilrdc.tw/tow/2022/audio/word/15/07_24.wav"
"supur","cockroach","蟑螂","https://ilrdc.tw/tow/2022/audio/word/15/07_25.wav"
"diyadan","dragonfly","蜻蜓","https://ilrdc.tw/tow/2022/audio/word/15/07_26.wav"
"tlaway","butterfly","蝴蝶","https://ilrdc.tw/tow/2022/audio/word/15/07_27.wav"
"probaw","spider","蜘蛛","https://ilrdc.tw/tow/2022/audio/word/15/07_28.wav"
"balas","male reproductive organs","雄性動物生殖器官","https://ilrdc.tw/tow/2022/audio/word/15/07_29.wav"
"brihuc","squirrel","松鼠","https://ilrdc.tw/tow/2022/audio/word/15/07_30.wav"
"qolic paru","vole","田鼠","https://ilrdc.tw/tow/2022/audio/word/15/07_31.wav"
"preykay","mosquitoe","蚊子","https://ilrdc.tw/tow/2022/audio/word/15/07_32.wav"
"quhing","head louse","頭蝨","https://ilrdc.tw/tow/2022/audio/word/15/07_33.wav"
"rngedi","fly","蒼蠅","https://ilrdc.tw/tow/2022/audio/word/15/07_34.wav"
"walu","honeybee","蜜蜂","https://ilrdc.tw/tow/2022/audio/word/15/07_35.wav"
"balas","male (animal)","雄性(動物)","https://ilrdc.tw/tow/2022/audio/word/15/07_36.wav"
"buru babuy","suckling pig","乳豬","https://ilrdc.tw/tow/2022/audio/word/15/07_37.wav"
"bibi","duck","鴨","https://ilrdc.tw/tow/2022/audio/word/15/07_38.wav"
"bicur","earthworm","蚯蚓","https://ilrdc.tw/tow/2022/audio/word/15/07_39.wav"
"bilaq","animal giblets","動物的內臟","https://ilrdc.tw/tow/2022/audio/word/15/07_40.wav"
"bnguhur","wasp","土蜂","https://ilrdc.tw/tow/2022/audio/word/15/07_41.wav"
"bolung","shrimp","蝦","https://ilrdc.tw/tow/2022/audio/word/15/07_42.wav"
"dapa  ngucun","elephant","大象","https://ilrdc.tw/tow/2022/audio/word/15/07_43.wav"
"dapa dmayi","horse","馬","https://ilrdc.tw/tow/2022/audio/word/15/07_44.wav"
"bubu","female (animal)","雌性(動物)","https://ilrdc.tw/tow/2022/audio/word/15/07_45.wav"
"krarang","crab","螃蟹","https://ilrdc.tw/tow/2022/audio/word/15/07_46.wav"
"kdiyac","cicada","蟬","https://ilrdc.tw/tow/2022/audio/word/15/07_47.wav"
"quyu mlhay","hundred-pace snake","百步蛇","https://ilrdc.tw/tow/2022/audio/word/15/07_48.wav"
"palic","wing","翅膀","https://ilrdc.tw/tow/2022/audio/word/15/07_49.wav"
"bkaric","bat","蝙蝠","https://ilrdc.tw/tow/2022/audio/word/15/07_50.wav"
"pngucun","snail","蝸牛","https://ilrdc.tw/tow/2022/audio/word/15/07_51.wav"
"puruc","sparrow","麻雀","https://ilrdc.tw/tow/2022/audio/word/15/07_52.wav"
"psaqic","stag beetle","鍬形蟲","https://ilrdc.tw/tow/2022/audio/word/15/07_53.wav"
"qdiraw","eagle","老鷹","https://ilrdc.tw/tow/2022/audio/word/15/07_54.wav"
"uyah","ant","螞蟻","https://ilrdc.tw/tow/2022/audio/word/15/07_55.wav"
"gaciyo","goose","鵝","https://ilrdc.tw/tow/2022/audio/word/15/07_56.wav"
"qduda qsiya","waterbird","水鳥","https://ilrdc.tw/tow/2022/audio/word/15/07_57.wav"
"rudu","nest","窩巢","https://ilrdc.tw/tow/2022/audio/word/15/07_58.wav"
"srting","hornet","虎頭蜂","https://ilrdc.tw/tow/2022/audio/word/15/07_59.wav"
"tmaquy","flea","跳蚤","https://ilrdc.tw/tow/2022/audio/word/15/07_60.wav"
"quyu tqbaqaw","cobra","眼鏡蛇","https://ilrdc.tw/tow/2022/audio/word/15/07_61.wav"
"tiyaqung","crow","烏鴉","https://ilrdc.tw/tow/2022/audio/word/15/07_62.wav"
"uruk","puppy","幼犬","https://ilrdc.tw/tow/2022/audio/word/15/07_63.wav"
"urung","horn","(動物的)角","https://ilrdc.tw/tow/2022/audio/word/15/07_64.wav"
"kotun","grasshopper","蚱蜢","https://ilrdc.tw/tow/2022/audio/word/15/07_65.wav"
"blbun","banana","香蕉","https://ilrdc.tw/tow/2022/audio/word/15/08_01.wav"
"dmux payay","paddy","稻穀","https://ilrdc.tw/tow/2022/audio/word/15/08_02.wav"
"qhuni","tree","樹","https://ilrdc.tw/tow/2022/audio/word/15/08_03.wav"
"sari","taro","芋頭","https://ilrdc.tw/tow/2022/audio/word/15/08_04.wav"
"sibus","sugar cane","甘蔗","https://ilrdc.tw/tow/2022/audio/word/15/08_05.wav"
"wasaw","leaf","葉子","https://ilrdc.tw/tow/2022/audio/word/15/08_06.wav"
"bunga","sweet potato","甘藷","https://ilrdc.tw/tow/2022/audio/word/15/08_07.wav"
"mudu","tangerine","柑橘","https://ilrdc.tw/tow/2022/audio/word/15/08_08.wav"
"phpah","flower","花朵","https://ilrdc.tw/tow/2022/audio/word/15/08_09.wav"
"bawan","pumpkin","南瓜","https://ilrdc.tw/tow/2022/audio/word/15/08_10.wav"
"spriq sudu","weed","雜草","https://ilrdc.tw/tow/2022/audio/word/15/08_11.wav"
"lhngay","corn","玉米","https://ilrdc.tw/tow/2022/audio/word/15/08_12.wav"
"sbiki","betel nut","檳榔","https://ilrdc.tw/tow/2022/audio/word/15/08_13.wav"
"ddima","bamboo","竹子","https://ilrdc.tw/tow/2022/audio/word/15/08_14.wav"
"cida","branch","樹枝","https://ilrdc.tw/tow/2022/audio/word/15/08_15.wav"
"hiyi pnwalang ","fruit","(植物的)果實","https://ilrdc.tw/tow/2022/audio/word/15/08_16.wav"
"lxi dima","bamboo shoot","竹筍","https://ilrdc.tw/tow/2022/audio/word/15/08_17.wav"
"ngiraw","edible mushroom","香菇","https://ilrdc.tw/tow/2022/audio/word/15/08_18.wav"
"kalac","pineapple","鳳梨","https://ilrdc.tw/tow/2022/audio/word/15/08_19.wav"
"spriq","grass","草","https://ilrdc.tw/tow/2022/audio/word/15/08_20.wav"
"wahar","rattan","藤類","https://ilrdc.tw/tow/2022/audio/word/15/08_21.wav"
"aring","peach","桃子","https://ilrdc.tw/tow/2022/audio/word/15/08_22.wav"
"bnuwan","plum","李子","https://ilrdc.tw/tow/2022/audio/word/15/08_23.wav"
"hiyi qhuni","fruit","水果","https://ilrdc.tw/tow/2022/audio/word/15/08_24.wav"
"pusu wamil","treetop","樹頭","https://ilrdc.tw/tow/2022/audio/word/15/08_25.wav"
" riwa","agaric","木耳","https://ilrdc.tw/tow/2022/audio/word/15/08_26.wav"
"tmato","tomatoe","蕃茄","https://ilrdc.tw/tow/2022/audio/word/15/08_27.wav"
"wamil","root","樹根","https://ilrdc.tw/tow/2022/audio/word/15/08_28.wav"
"boxi","wild lily","野百合","https://ilrdc.tw/tow/2022/audio/word/15/08_29.wav"
"brayaw","giant elephant's ear","姑婆芋","https://ilrdc.tw/tow/2022/audio/word/15/08_30.wav"
"ciyak","cucumber","胡瓜","https://ilrdc.tw/tow/2022/audio/word/15/08_31.wav"
"crihung","bird-nest fern","山蘇","https://ilrdc.tw/tow/2022/audio/word/15/08_32.wav"
"ningjing banah","carrot","胡蘿蔔","https://ilrdc.tw/tow/2022/audio/word/15/08_33.wav"
"eyngcay","cabbage","空心菜","https://ilrdc.tw/tow/2022/audio/word/15/08_34.wav"
"sukay bbaraw","yard-long bean","長豆","https://ilrdc.tw/tow/2022/audio/word/15/08_35.wav"
"layan","green bean","綠豆","https://ilrdc.tw/tow/2022/audio/word/15/08_36.wav"
"mugi","wheat","麥","https://ilrdc.tw/tow/2022/audio/word/15/08_37.wav"
"neygi","green onion","蔥","https://ilrdc.tw/tow/2022/audio/word/15/08_38.wav"
"tasul sukay ","bean sprout","豆芽","https://ilrdc.tw/tow/2022/audio/word/15/08_39.wav"
"qbuway","passion fruit","百香果","https://ilrdc.tw/tow/2022/audio/word/15/08_40.wav"
"lnbay","yam","山藥","https://ilrdc.tw/tow/2022/audio/word/15/08_41.wav"
"qulic","cypress","檜木","https://ilrdc.tw/tow/2022/audio/word/15/08_42.wav"
"nayay","seedling","幼苗","https://ilrdc.tw/tow/2022/audio/word/15/08_43.wav"
"rhak","seed","種子","https://ilrdc.tw/tow/2022/audio/word/15/08_44.wav"
"rhnuk  ","wild strawberry","野草莓","https://ilrdc.tw/tow/2022/audio/word/15/08_45.wav"
"ricah","plum","梅子","https://ilrdc.tw/tow/2022/audio/word/15/08_46.wav"
