"tama","dad","爸爸","https://ilrdc.tw/tow/2022/audio/word/33/04_01.wav"
"bubu","mom","媽媽","https://ilrdc.tw/tow/2022/audio/word/33/04_02.wav"
"hlmadan","cousins","堂、表兄弟姊妹","https://ilrdc.tw/tow/2022/audio/word/33/04_03.wav"
"baki","male elder (grandfather; father-in-law)","男性長輩(祖父；外公；岳父)","https://ilrdc.tw/tow/2022/audio/word/33/04_04.wav"
"payi","female elder (grandmother; mother-in-law)","女性長輩(祖母；外婆；岳母)","https://ilrdc.tw/tow/2022/audio/word/33/04_05.wav"
"lutut","relative","親戚/家族/遺傳","https://ilrdc.tw/tow/2022/audio/word/33/04_06.wav"
"bais","spouse","配偶","https://ilrdc.tw/tow/2022/audio/word/33/04_07.wav"
"ama","daughter’s husband","女婿","https://ilrdc.tw/tow/2022/audio/word/33/04_08.wav"
"rayi","wife’s brother","舅子","https://ilrdc.tw/tow/2022/audio/word/33/04_09.wav"
"angu","sister-in-law","弟媳","https://ilrdc.tw/tow/2022/audio/word/33/04_10.wav"
"ata","older brother’s wife","嫂嫂","https://ilrdc.tw/tow/2022/audio/word/33/04_11.wav"
"ina","daughter-in-law","媳婦","https://ilrdc.tw/tow/2022/audio/word/33/04_12.wav"
"laqi laqi ","grandchild","孫子","https://ilrdc.tw/tow/2022/audio/word/33/04_13.wav"
"msdungus/ mddungus","husband and wife","夫妻","https://ilrdc.tw/tow/2022/audio/word/33/04_14.wav"
"snaw","husband","丈夫","https://ilrdc.tw/tow/2022/audio/word/33/04_15.wav"
"mkbaki","in-law","姻親","https://ilrdc.tw/tow/2022/audio/word/33/04_16.wav"
"mnswayi kuyuh ni snaw","sibling","兄弟姊妹","https://ilrdc.tw/tow/2022/audio/word/33/04_17.wav"
"qbsuran","brother","兄長","https://ilrdc.tw/tow/2022/audio/word/33/04_18.wav"
"qbsuran snaw/ qbsuran kuyuh","brother and sister","(哥哥；姊姊)通稱","https://ilrdc.tw/tow/2022/audio/word/33/04_19.wav"
"qbsuran kuyuh","older sister","姊姊","https://ilrdc.tw/tow/2022/audio/word/33/04_20.wav"
"qbsuran snaw","older brother","哥哥","https://ilrdc.tw/tow/2022/audio/word/33/04_21.wav"
"swayi snaw/ swayi kuyuh","brother and sister","(弟弟；妹妹)通稱","https://ilrdc.tw/tow/2022/audio/word/33/04_22.wav"
"swayi snaw","younger brother","弟弟","https://ilrdc.tw/tow/2022/audio/word/33/04_23.wav"
"swayi kuyuh","younger sister","妹妹","https://ilrdc.tw/tow/2022/audio/word/33/04_24.wav"
"nirih tama","uncle","(伯父；叔叔；舅舅)通稱","https://ilrdc.tw/tow/2022/audio/word/33/04_25.wav"
"nirih bubu","aunt","(伯母；嬸嬸；舅母)通稱  ","https://ilrdc.tw/tow/2022/audio/word/33/04_26.wav"
"hangan","name","名字","https://ilrdc.tw/tow/2022/audio/word/33/05_01.wav"
"laqi snaw","boy","男孩","https://ilrdc.tw/tow/2022/audio/word/33/05_02.wav"
"laqi kuyuh","girl","女孩","https://ilrdc.tw/tow/2022/audio/word/33/05_03.wav"
"lupung","friend","朋友","https://ilrdc.tw/tow/2022/audio/word/33/05_04.wav"
"laqi","child","孩童","https://ilrdc.tw/tow/2022/audio/word/33/05_05.wav"
"rudan","elderly people","老人家","https://ilrdc.tw/tow/2022/audio/word/33/05_06.wav"
"kuyuh/kuyuh","female","妻子/女性","https://ilrdc.tw/tow/2022/audio/word/33/05_07.wav"
"snaw","male","丈夫/男性","https://ilrdc.tw/tow/2022/audio/word/33/05_08.wav"
"seejiq","people","人","https://ilrdc.tw/tow/2022/audio/word/33/05_09.wav"
"msapuh","doctor","醫生","https://ilrdc.tw/tow/2022/audio/word/33/05_10.wav"
"mtgsa","teacher","老師","https://ilrdc.tw/tow/2022/audio/word/33/05_11.wav"
"pais","enemy","敵人","https://ilrdc.tw/tow/2022/audio/word/33/05_12.wav"
"thowlang","sir","長官","https://ilrdc.tw/tow/2022/audio/word/33/05_13.wav"
"duhi","hooliganism","流氓","https://ilrdc.tw/tow/2022/audio/word/33/05_14.wav"
"knsat","police","警察","https://ilrdc.tw/tow/2022/audio/word/33/05_15.wav"
"Pipuwa","ethnic group (Taiwan), "plain tribes","平埔族","https://ilrdc.tw/tow/2022/audio/word/33/05_16.wav"
"Ngayngay","Hakka people","客家人","https://ilrdc.tw/tow/2022/audio/word/33/05_17.wav"
"bukung ptasan","principal","校長","https://ilrdc.tw/tow/2022/audio/word/33/05_18.wav"
"Klmukan","Min Nan (Taiwanese)","閩南人/漢人","https://ilrdc.tw/tow/2022/audio/word/33/05_19.wav"
"risaw","young people","男青年","https://ilrdc.tw/tow/2022/audio/word/33/05_20.wav"
"empgaluk","(spiritual) father","神父","https://ilrdc.tw/tow/2022/audio/word/33/05_21.wav"
"Syuni","sister","修女","https://ilrdc.tw/tow/2022/audio/word/33/05_22.wav"
"Ipaw","mainlander","外省人","https://ilrdc.tw/tow/2022/audio/word/33/05_23.wav"
"wauwa","miss","小姐","https://ilrdc.tw/tow/2022/audio/word/33/05_24.wav"
"laqi matas","student","學生","https://ilrdc.tw/tow/2022/audio/word/33/05_25.wav"
"birat","ear","耳朵","https://ilrdc.tw/tow/2022/audio/word/33/06_01.wav"
"btriq","thigh","大腿","https://ilrdc.tw/tow/2022/audio/word/33/06_02.wav"
"dowriq","eye","眼睛","https://ilrdc.tw/tow/2022/audio/word/33/06_03.wav"
"dqras","face","臉","https://ilrdc.tw/tow/2022/audio/word/33/06_04.wav"
"quwaq","mouth","嘴巴","https://ilrdc.tw/tow/2022/audio/word/33/06_05.wav"
"tunux","head","頭","https://ilrdc.tw/tow/2022/audio/word/33/06_06.wav"
"kukuh","fingernail","指甲","https://ilrdc.tw/tow/2022/audio/word/33/06_07.wav"
"baga","hand","手","https://ilrdc.tw/tow/2022/audio/word/33/06_08.wav"
"qbubur","body","身體","https://ilrdc.tw/tow/2022/audio/word/33/06_09.wav"
"muhing","nose","鼻子","https://ilrdc.tw/tow/2022/audio/word/33/06_10.wav"
"qaqay","foot","腳","https://ilrdc.tw/tow/2022/audio/word/33/06_11.wav"
"gupun","teeth","牙齒","https://ilrdc.tw/tow/2022/audio/word/33/06_12.wav"
"sneunux","hair","頭髮","https://ilrdc.tw/tow/2022/audio/word/33/06_13.wav"
"dara","blood","血","https://ilrdc.tw/tow/2022/audio/word/33/06_14.wav"
"hiyi","meat","肉","https://ilrdc.tw/tow/2022/audio/word/33/06_15.wav"
"pnglux","forehead","額頭","https://ilrdc.tw/tow/2022/audio/word/33/06_16.wav"
"nbuyas","belly","肚子","https://ilrdc.tw/tow/2022/audio/word/33/06_17.wav"
"unuh","breast","乳房","https://ilrdc.tw/tow/2022/audio/word/33/06_18.wav"
"quduh","calf","小腿肚","https://ilrdc.tw/tow/2022/audio/word/33/06_19.wav"
"hirang","shoulder","肩膀","https://ilrdc.tw/tow/2022/audio/word/33/06_20.wav"
"bkluy","chin","下巴","https://ilrdc.tw/tow/2022/audio/word/33/06_21.wav"
"bukuy","back","背部","https://ilrdc.tw/tow/2022/audio/word/33/06_22.wav"
"qraqil","skin","皮膚","https://ilrdc.tw/tow/2022/audio/word/33/06_23.wav"
"brah","thoracic cavity","胸腔","https://ilrdc.tw/tow/2022/audio/word/33/06_24.wav"
"qngqaya","male genitalia","男性生殖器","https://ilrdc.tw/tow/2022/audio/word/33/06_25.wav"
"psaniq","female genitalia","女性生殖器","https://ilrdc.tw/tow/2022/audio/word/33/06_26.wav"
"baraq","lung","肺","https://ilrdc.tw/tow/2022/audio/word/33/06_27.wav"
"tama baraq","heart","心臟","https://ilrdc.tw/tow/2022/audio/word/33/06_28.wav"
"hiqur","elbow","手肘","https://ilrdc.tw/tow/2022/audio/word/33/06_29.wav"
"halus","saliva","口水","https://ilrdc.tw/tow/2022/audio/word/33/06_30.wav"
"bqlit","knee","膝蓋","https://ilrdc.tw/tow/2022/audio/word/33/06_31.wav"
"luqih","wound","傷口","https://ilrdc.tw/tow/2022/audio/word/33/06_32.wav"
"rktu","stomach","胃","https://ilrdc.tw/tow/2022/audio/word/33/06_33.wav"
"rumul","liver","肝臟","https://ilrdc.tw/tow/2022/audio/word/33/06_34.wav"
"tuyuq/ rudu hiraw","phlegm","痰/濃痰","https://ilrdc.tw/tow/2022/audio/word/33/06_35.wav"
"biqir","goiter","甲狀腺腫","https://ilrdc.tw/tow/2022/audio/word/33/06_36.wav"
"siyang","grease","油脂","https://ilrdc.tw/tow/2022/audio/word/33/06_37.wav"
"tkrang","rib","肋骨","https://ilrdc.tw/tow/2022/audio/word/33/06_38.wav"
"pahung","gallbladder","膽囊","https://ilrdc.tw/tow/2022/audio/word/33/06_39.wav"
"sntama","thumb","拇指","https://ilrdc.tw/tow/2022/audio/word/33/06_40.wav"
"glu","throat","喉嚨","https://ilrdc.tw/tow/2022/audio/word/33/06_41.wav"
"hma ","tongue","舌頭","https://ilrdc.tw/tow/2022/audio/word/33/06_42.wav"
"hwinuk","waist","腰部","https://ilrdc.tw/tow/2022/audio/word/33/06_43.wav"
"tluling baga","finger","手指","https://ilrdc.tw/tow/2022/audio/word/33/06_44.wav"
"rulun","front tooth","門牙","https://ilrdc.tw/tow/2022/audio/word/33/06_45.wav"
"mring","sweat","汗水","https://ilrdc.tw/tow/2022/audio/word/33/06_46.wav"
"waru","neck","脖子","https://ilrdc.tw/tow/2022/audio/word/33/06_47.wav"
"ngusul","nasal mucus","鼻涕","https://ilrdc.tw/tow/2022/audio/word/33/06_48.wav"
"pungu","joint","關節","https://ilrdc.tw/tow/2022/audio/word/33/06_49.wav"
"sulay","buttocks","臀部","https://ilrdc.tw/tow/2022/audio/word/33/06_50.wav"
"dapil","the sole of the foot","腳掌","https://ilrdc.tw/tow/2022/audio/word/33/06_51.wav"
"waru","neck","頸子","https://ilrdc.tw/tow/2022/audio/word/33/06_52.wav"
"qduan","armpit","腋窩","https://ilrdc.tw/tow/2022/audio/word/33/06_53.wav"
"qurug","kidney","腎臟","https://ilrdc.tw/tow/2022/audio/word/33/06_54.wav"
"pdahung","lip","嘴唇","https://ilrdc.tw/tow/2022/audio/word/33/06_55.wav"
"ubal","fur","毛","https://ilrdc.tw/tow/2022/audio/word/33/06_56.wav"
"ngungu","tail","尾巴","https://ilrdc.tw/tow/2022/audio/word/33/07_01.wav"
"babuy","pig","豬","https://ilrdc.tw/tow/2022/audio/word/33/07_02.wav"
"huling","dog","狗","https://ilrdc.tw/tow/2022/audio/word/33/07_03.wav"
"mirit","sheep","羊","https://ilrdc.tw/tow/2022/audio/word/33/07_04.wav"
"ngiyaw","cat","貓","https://ilrdc.tw/tow/2022/audio/word/33/07_05.wav"
"qbhni","bird","鳥","https://ilrdc.tw/tow/2022/audio/word/33/07_06.wav"
"qsurux","fish","魚","https://ilrdc.tw/tow/2022/audio/word/33/07_07.wav"
"rudux","chicken","雞","https://ilrdc.tw/tow/2022/audio/word/33/07_08.wav"
"rungay","monkey","猴子","https://ilrdc.tw/tow/2022/audio/word/33/07_09.wav"
"kacing","cattle","牛","https://ilrdc.tw/tow/2022/audio/word/33/07_10.wav"
"qowlit","mice (collectively)","老鼠(統稱)","https://ilrdc.tw/tow/2022/audio/word/33/07_11.wav"
"qpatur","frog","青蛙(統稱)","https://ilrdc.tw/tow/2022/audio/word/33/07_12.wav"
"puurung","owl","貓頭鷹","https://ilrdc.tw/tow/2022/audio/word/33/07_13.wav"
"arung","pangolin (manis pentadactylata)","穿山甲","https://ilrdc.tw/tow/2022/audio/word/33/07_14.wav"
"bowyak","boar","山豬","https://ilrdc.tw/tow/2022/audio/word/33/07_15.wav"
"byutux","feral pigeon","鴿子","https://ilrdc.tw/tow/2022/audio/word/33/07_16.wav"
"kuwi","insect (collectively)","蟲(統稱)","https://ilrdc.tw/tow/2022/audio/word/33/07_17.wav"
"kuluk","turtle","烏龜","https://ilrdc.tw/tow/2022/audio/word/33/07_18.wav"
"quyu","snake","蛇(統稱)","https://ilrdc.tw/tow/2022/audio/word/33/07_19.wav"
"rapit","flying squirrel","飛鼠","https://ilrdc.tw/tow/2022/audio/word/33/07_20.wav"
"ngiyaw rklit","leopard","雲豹","https://ilrdc.tw/tow/2022/audio/word/33/07_21.wav"
"rqnux","sambar (cervus eldii)","水鹿","https://ilrdc.tw/tow/2022/audio/word/33/07_22.wav"
"kumay","bear","熊","https://ilrdc.tw/tow/2022/audio/word/33/07_23.wav"
"pada","muntiacus reevesi","山羌","https://ilrdc.tw/tow/2022/audio/word/33/07_24.wav"
"supug / sabal","cockroach","蟑螂","https://ilrdc.tw/tow/2022/audio/word/33/07_25.wav"
"kjiyu / ssaya","dragonfly","蜻蜓","https://ilrdc.tw/tow/2022/audio/word/33/07_26.wav"
"klaway","butterfly","蝴蝶","https://ilrdc.tw/tow/2022/audio/word/33/07_27.wav"
"krubaw","spider","蜘蛛","https://ilrdc.tw/tow/2022/audio/word/33/07_28.wav"
"drnax","male reproductive organs","雄性動物生殖器官","https://ilrdc.tw/tow/2022/audio/word/33/07_29.wav"
"brihut","squirrel","松鼠","https://ilrdc.tw/tow/2022/audio/word/33/07_30.wav"
"qibu","vole","田鼠","https://ilrdc.tw/tow/2022/audio/word/33/07_31.wav"
"labis","mosquitoe","蚊子","https://ilrdc.tw/tow/2022/audio/word/33/07_32.wav"
"quhing","head louse","頭蝨","https://ilrdc.tw/tow/2022/audio/word/33/07_33.wav"
"rngji","fly","蒼蠅","https://ilrdc.tw/tow/2022/audio/word/33/07_34.wav"
"walu","honeybee","蜜蜂","https://ilrdc.tw/tow/2022/audio/word/33/07_35.wav"
"knthuk","male (animal)","雄性(動物)","https://ilrdc.tw/tow/2022/audio/word/33/07_36.wav"
"bru","suckling pig","豬仔","https://ilrdc.tw/tow/2022/audio/word/33/07_37.wav"
"ruru","duck","鴨","https://ilrdc.tw/tow/2022/audio/word/33/07_38.wav"
"bisur","earthworm","蚯蚓","https://ilrdc.tw/tow/2022/audio/word/33/07_39.wav"
"qsahur","animal giblets","動物的內臟","https://ilrdc.tw/tow/2022/audio/word/33/07_40.wav"
"bnghur","wasp","土蜂","https://ilrdc.tw/tow/2022/audio/word/33/07_41.wav"
"kbowlung yayung    ","shrimp","蝦","https://ilrdc.tw/tow/2022/audio/word/33/07_42.wav"
"kacing wiwil muhing","elephant","大象","https://ilrdc.tw/tow/2022/audio/word/33/07_43.wav"
"kacing mrata","horse","馬","https://ilrdc.tw/tow/2022/audio/word/33/07_44.wav"
"bubu","female (animal)","雌性(動物)","https://ilrdc.tw/tow/2022/audio/word/33/07_45.wav"
"karang","crab","螃蟹","https://ilrdc.tw/tow/2022/audio/word/33/07_46.wav"
"kjiyay","cicada","蟬","https://ilrdc.tw/tow/2022/audio/word/33/07_47.wav"
"quyu mlhay","hundred-pace snake","百步蛇","https://ilrdc.tw/tow/2022/audio/word/33/07_48.wav"
"pahing","wing","翅膀","https://ilrdc.tw/tow/2022/audio/word/33/07_49.wav"
"kangi","bat","蝙蝠","https://ilrdc.tw/tow/2022/audio/word/33/07_50.wav"
"pngusul","snail","蝸牛","https://ilrdc.tw/tow/2022/audio/word/33/07_51.wav"
"pisaw","sparrow","麻雀","https://ilrdc.tw/tow/2022/audio/word/33/07_52.wav"
"psaqit","stag beetle","鍬形蟲","https://ilrdc.tw/tow/2022/audio/word/33/07_53.wav"
"kjiraw","eagle","老鷹","https://ilrdc.tw/tow/2022/audio/word/33/07_54.wav"
"qtahi","ant","螞蟻","https://ilrdc.tw/tow/2022/audio/word/33/07_55.wav"
"ruru paru","goose","鵝","https://ilrdc.tw/tow/2022/audio/word/33/07_56.wav"
"qbhni qsiya","waterbird","水鳥","https://ilrdc.tw/tow/2022/audio/word/33/07_57.wav"
"rudu","nest","窩巢","https://ilrdc.tw/tow/2022/audio/word/33/07_58.wav"
"bgiya","hornet","虎頭蜂","https://ilrdc.tw/tow/2022/audio/word/33/07_59.wav"
"tmaqu","flea","跳蚤","https://ilrdc.tw/tow/2022/audio/word/33/07_60.wav"
"quyu shus","cobra","眼鏡蛇","https://ilrdc.tw/tow/2022/audio/word/33/07_61.wav"
"cyaqung","crow","烏鴉","https://ilrdc.tw/tow/2022/audio/word/33/07_62.wav"
"tatat","puppy","幼犬","https://ilrdc.tw/tow/2022/audio/word/33/07_63.wav"
"urung","horn","(動物的)角","https://ilrdc.tw/tow/2022/audio/word/33/07_64.wav"
"kbowlung","grasshopper","蚱蜢","https://ilrdc.tw/tow/2022/audio/word/33/07_65.wav"
"blbul","banana","香蕉","https://ilrdc.tw/tow/2022/audio/word/33/08_01.wav"
"payay","paddy","稻穀","https://ilrdc.tw/tow/2022/audio/word/33/08_02.wav"
"qhuni","tree","樹","https://ilrdc.tw/tow/2022/audio/word/33/08_03.wav"
"sari","taro","芋頭","https://ilrdc.tw/tow/2022/audio/word/33/08_04.wav"
"sibus","sugar cane","甘蔗","https://ilrdc.tw/tow/2022/audio/word/33/08_05.wav"
"rnabaw","leaf","葉子","https://ilrdc.tw/tow/2022/audio/word/33/08_06.wav"
"bunga","sweet potato","甘藷","https://ilrdc.tw/tow/2022/audio/word/33/08_07.wav"
"mami","tangerine","柑橘","https://ilrdc.tw/tow/2022/audio/word/33/08_08.wav"
"phpah","flower","花朵","https://ilrdc.tw/tow/2022/audio/word/33/08_09.wav"
"baun","pumpkin","南瓜","https://ilrdc.tw/tow/2022/audio/word/33/08_10.wav"
"bbuyu","weed","雜草","https://ilrdc.tw/tow/2022/audio/word/33/08_11.wav"
"sqmu","corn","玉米","https://ilrdc.tw/tow/2022/audio/word/33/08_12.wav"
"sbiki","betel nut","檳榔","https://ilrdc.tw/tow/2022/audio/word/33/08_13.wav"
"djima","bamboo","竹子","https://ilrdc.tw/tow/2022/audio/word/33/08_14.wav"
"sida","branch","樹枝","https://ilrdc.tw/tow/2022/audio/word/33/08_15.wav"
"hiyi qhuni","fruit","(植物的)果實","https://ilrdc.tw/tow/2022/audio/word/33/08_16.wav"
"lxi djima","bamboo shoot","竹筍","https://ilrdc.tw/tow/2022/audio/word/33/08_17.wav"
"ngiraw","edible mushroom","香菇","https://ilrdc.tw/tow/2022/audio/word/33/08_18.wav"
"kalat","pineapple","鳳梨","https://ilrdc.tw/tow/2022/audio/word/33/08_19.wav"
"spriq","grass","草","https://ilrdc.tw/tow/2022/audio/word/33/08_20.wav"
"giril","rattan","蕨類","https://ilrdc.tw/tow/2022/audio/word/33/08_21.wav"
"qlupas","peach","桃子","https://ilrdc.tw/tow/2022/audio/word/33/08_22.wav"
"busuq","plum","李子","https://ilrdc.tw/tow/2022/audio/word/33/08_23.wav"
"pnegalang","fruit","水果","https://ilrdc.tw/tow/2022/audio/word/33/08_24.wav"
"pusu","treetop","樹頭","https://ilrdc.tw/tow/2022/audio/word/33/08_25.wav"
"qlung","agaric","木耳","https://ilrdc.tw/tow/2022/audio/word/33/08_26.wav"
"tmatu","tomatoe","蕃茄","https://ilrdc.tw/tow/2022/audio/word/33/08_27.wav"
"gamil","root","根","https://ilrdc.tw/tow/2022/audio/word/33/08_28.wav"
"bowxi","wild lily","野百合","https://ilrdc.tw/tow/2022/audio/word/33/08_29.wav"
"brayaw","giant elephant's ear","姑婆芋","https://ilrdc.tw/tow/2022/audio/word/33/08_30.wav"
"sangi","cucumber","胡瓜","https://ilrdc.tw/tow/2022/audio/word/33/08_31.wav"
"sruhing","bird-nest fern","山蘇","https://ilrdc.tw/tow/2022/audio/word/33/08_32.wav"
"tbihi embanah","carrot","胡蘿蔔","https://ilrdc.tw/tow/2022/audio/word/33/08_33.wav"
"pajiq rangah","cabbage","空心菜","https://ilrdc.tw/tow/2022/audio/word/33/08_34.wav"
"nuqaw","yard-long bean","豌豆","https://ilrdc.tw/tow/2022/audio/word/33/08_35.wav"
"layan","green bean","綠豆","https://ilrdc.tw/tow/2022/audio/word/33/08_36.wav"
"basaw hluyuq","wheat","麥","https://ilrdc.tw/tow/2022/audio/word/33/08_37.wav"
"pixil","green onion","蔥","https://ilrdc.tw/tow/2022/audio/word/33/08_38.wav"
"hru beyluh","bean sprout","豆芽","https://ilrdc.tw/tow/2022/audio/word/33/08_39.wav"
"shbul ssibus","passion fruit","百香果","https://ilrdc.tw/tow/2022/audio/word/33/08_40.wav"
"lmbay","yam","山藥","https://ilrdc.tw/tow/2022/audio/word/33/08_41.wav"
"qulit","cypress","檜木","https://ilrdc.tw/tow/2022/audio/word/33/08_42.wav"
"hru","seedling","幼苗","https://ilrdc.tw/tow/2022/audio/word/33/08_43.wav"
"ghak","seed","種子","https://ilrdc.tw/tow/2022/audio/word/33/08_44.wav"
"hluk","wild strawberry","草莓","https://ilrdc.tw/tow/2022/audio/word/33/08_45.wav"
