"sa ringutr","bunch","一串","https://ilrdc.tw/tow/2022/audio/word/39/01_40.wav"
"mawan","kind","種類","https://ilrdc.tw/tow/2022/audio/word/39/01_41.wav"
"sa’etrevan","pair","一雙","https://ilrdc.tw/tow/2022/audio/word/39/01_42.wav"
"peniya","entire","全部","https://ilrdc.tw/tow/2022/audio/word/39/01_43.wav"
"saemat","a little bit","一點點","https://ilrdc.tw/tow/2022/audio/word/39/01_44.wav"
"parkazuwa","half","一半","https://ilrdc.tw/tow/2022/audio/word/39/01_45.wav"
"inu","you","你 ","https://ilrdc.tw/tow/2022/audio/word/39/02_01.wav"
"inku","I","我","https://ilrdc.tw/tow/2022/audio/word/39/02_02.wav"
"intaw","he","他","https://ilrdc.tw/tow/2022/audio/word/39/02_03.wav"
"inmu","you guys","你們","https://ilrdc.tw/tow/2022/audio/word/39/02_04.wav"
"iniyam","us","我們","https://ilrdc.tw/tow/2022/audio/word/39/02_05.wav"
"nazu","they","他們","https://ilrdc.tw/tow/2022/audio/word/39/02_06.wav"
"ninmu","yours","你們的","https://ilrdc.tw/tow/2022/audio/word/39/02_07.wav"
"ninta","our","我們的","https://ilrdc.tw/tow/2022/audio/word/39/02_08.wav"
"nantu nazu","their","他們的","https://ilrdc.tw/tow/2022/audio/word/39/02_09.wav"
"nannu","your","你的","https://ilrdc.tw/tow/2022/audio/word/39/02_10.wav"
"nanku","mine","我的","https://ilrdc.tw/tow/2022/audio/word/39/02_11.wav"
"nantu","his","他的","https://ilrdc.tw/tow/2022/audio/word/39/02_12.wav"
"mi","we (excluded)","我們(排除式)","https://ilrdc.tw/tow/2022/audio/word/39/02_13.wav"
"inta","let’s (inclusive)","咱們(包含式)","https://ilrdc.tw/tow/2022/audio/word/39/02_14.wav"
"nanta","ours","咱們的","https://ilrdc.tw/tow/2022/audio/word/39/02_15.wav"
"izu","that","那個","https://ilrdc.tw/tow/2022/audio/word/39/02_16.wav"
"ini","this one","這個","https://ilrdc.tw/tow/2022/audio/word/39/02_17.wav"
"kani","here","這裡","https://ilrdc.tw/tow/2022/audio/word/39/02_18.wav"
"kazu","there","那裡","https://ilrdc.tw/tow/2022/audio/word/39/02_19.wav"
"kemani ","(like) this","(像)這樣","https://ilrdc.tw/tow/2022/audio/word/39/02_20.wav"
"pidaya","how much","多少","https://ilrdc.tw/tow/2022/audio/word/39/03_01.wav"
"eman","what","什麼","https://ilrdc.tw/tow/2022/audio/word/39/03_02.wav"
"kemudakuda","how","如何","https://ilrdc.tw/tow/2022/audio/word/39/03_03.wav"
"nu  aidan","when (not happening)","何時(未發生)","https://ilrdc.tw/tow/2022/audio/word/39/03_04.wav"
"i eman","who","誰","https://ilrdc.tw/tow/2022/audio/word/39/03_05.wav"
"na iyan/nay iyan","which one","哪一個","https://ilrdc.tw/tow/2022/audio/word/39/03_06.wav"
"iyan","where","哪裡","https://ilrdc.tw/tow/2022/audio/word/39/03_07.wav"
"ni eman","Whose is it?","是誰的","https://ilrdc.tw/tow/2022/audio/word/39/03_08.wav"
"kemazu","what","怎麼","https://ilrdc.tw/tow/2022/audio/word/39/03_09.wav"
"pidaya","how much","多少(歲；物)","https://ilrdc.tw/tow/2022/audio/word/39/03_10.wav"
"manueman","how much (degree size)","多少(程度大小)","https://ilrdc.tw/tow/2022/audio/word/39/03_11.wav"
"i  iyan","where","什麼地方","https://ilrdc.tw/tow/2022/audio/word/39/03_12.wav"
"aidan","when (has happened)","何時(已發生)","https://ilrdc.tw/tow/2022/audio/word/39/03_13.wav"
"kemazu zi","why","為什麼","https://ilrdc.tw/tow/2022/audio/word/39/03_14.wav"
"ama","dad","爸爸","https://ilrdc.tw/tow/2022/audio/word/39/04_01.wav"
"ina","mom","媽媽","https://ilrdc.tw/tow/2022/audio/word/39/04_02.wav"
"petris na kinaraasa","cousins","堂、表兄弟姐妹","https://ilrdc.tw/tow/2022/audio/word/39/04_03.wav"
"imu na ma’inay","male elder (grandfather; father-in-law)","男性長輩(祖父；外公；岳父)","https://ilrdc.tw/tow/2022/audio/word/39/04_04.wav"
"imu na vavayan","female elder (grandmother; mother-in-law)","女性長輩(祖母；外婆；岳母)","https://ilrdc.tw/tow/2022/audio/word/39/04_05.wav"
"wadadiyan","relative","親戚","https://ilrdc.tw/tow/2022/audio/word/39/04_06.wav"
"turuma’an","spouse","配偶","https://ilrdc.tw/tow/2022/audio/word/39/04_07.wav"
"musavak","daughter’s husband","女婿","https://ilrdc.tw/tow/2022/audio/word/39/04_08.wav"
"kuravak","wife’s brother","舅子","https://ilrdc.tw/tow/2022/audio/word/39/04_09.wav"
"kuravak","sister-in-law","弟媳","https://ilrdc.tw/tow/2022/audio/word/39/04_10.wav"
"kuravak","older brother’s wife","嫂嫂","https://ilrdc.tw/tow/2022/audio/word/39/04_11.wav"
"musavak","daughter-in-law","媳婦","https://ilrdc.tw/tow/2022/audio/word/39/04_12.wav"
"temuwan na ma’inay/temuwan na vavayan","grandchild","孫子/孫女","https://ilrdc.tw/tow/2022/audio/word/39/04_13.wav"
"saruma’an","husband and wife","夫妻","https://ilrdc.tw/tow/2022/audio/word/39/04_14.wav"
"turuma’an","husband","丈夫","https://ilrdc.tw/tow/2022/audio/word/39/04_15.wav"
"kuwaravakan","in-law","姻親","https://ilrdc.tw/tow/2022/audio/word/39/04_16.wav"
"maruwadiyadi","sibling","兄弟姊妹","https://ilrdc.tw/tow/2022/audio/word/39/04_17.wav"
"i valri na ma’inay","brother","兄長","https://ilrdc.tw/tow/2022/audio/word/39/04_18.wav"
"iva","brother and sister","(哥哥；姊姊)通稱","https://ilrdc.tw/tow/2022/audio/word/39/04_19.wav"
"i valri na vavayan/ i vau na vavayan","older sister","姊姊","https://ilrdc.tw/tow/2022/audio/word/39/04_20.wav"
"i valri na ma’inay/
i vau na ma’inay","older brother","哥哥","https://ilrdc.tw/tow/2022/audio/word/39/04_21.wav"
"wadi","brother and sister","(弟弟；妹妹)通稱","https://ilrdc.tw/tow/2022/audio/word/39/04_22.wav"
"wadilri na ma’inay","younger brother","弟弟","https://ilrdc.tw/tow/2022/audio/word/39/04_23.wav"
"wadilri na vavayan","younger sister","妹妹","https://ilrdc.tw/tow/2022/audio/word/39/04_24.wav"
"ama","uncle","(伯父；叔叔；舅舅)通稱","https://ilrdc.tw/tow/2022/audio/word/39/04_25.wav"
"ina","aunt","(伯母；嬸嬸；舅母)通稱  ","https://ilrdc.tw/tow/2022/audio/word/39/04_26.wav"
"ngadan","name","名字","https://ilrdc.tw/tow/2022/audio/word/39/05_01.wav"
"ma’inay","boy","男孩","https://ilrdc.tw/tow/2022/audio/word/39/05_02.wav"
"vavayan","girl","女孩","https://ilrdc.tw/tow/2022/audio/word/39/05_03.wav"
"ali’  ","friend","朋友","https://ilrdc.tw/tow/2022/audio/word/39/05_04.wav"
"lralrak","child","孩童","https://ilrdc.tw/tow/2022/audio/word/39/05_05.wav"
"dawdawan","elderly people","老人家","https://ilrdc.tw/tow/2022/audio/word/39/05_06.wav"
"vavayan","female","女性","https://ilrdc.tw/tow/2022/audio/word/39/05_07.wav"
" ma’inay","male","男性","https://ilrdc.tw/tow/2022/audio/word/39/05_08.wav"
"trau","people","人","https://ilrdc.tw/tow/2022/audio/word/39/05_09.wav"
"ising","doctor","醫生","https://ilrdc.tw/tow/2022/audio/word/39/05_10.wav"
"sinsi","teacher","老師","https://ilrdc.tw/tow/2022/audio/word/39/05_11.wav"
"’alra","enemy","敵人","https://ilrdc.tw/tow/2022/audio/word/39/05_12.wav"
"ayawan","sir","長官","https://ilrdc.tw/tow/2022/audio/word/39/05_13.wav"
" lumuwa","hooliganism","流氓","https://ilrdc.tw/tow/2022/audio/word/39/05_14.wav"
"kinsas","police","警察","https://ilrdc.tw/tow/2022/audio/word/39/05_15.wav"
"avangulran","ethnic group (Taiwan), "plain tribes","平埔族","https://ilrdc.tw/tow/2022/audio/word/39/05_16.wav"
"ngayngay","Hakka people","客家人","https://ilrdc.tw/tow/2022/audio/word/39/05_17.wav"
"kociyo","principal","校長","https://ilrdc.tw/tow/2022/audio/word/39/05_18.wav"
"payrang","Min Nan (Taiwanese)","閩南人","https://ilrdc.tw/tow/2022/audio/word/39/05_19.wav"
"vangesaran","young people","青年","https://ilrdc.tw/tow/2022/audio/word/39/05_20.wav"
"sinpusang","(spiritual) father","神父","https://ilrdc.tw/tow/2022/audio/word/39/05_21.wav"
"siwni","sister","修女","https://ilrdc.tw/tow/2022/audio/word/39/05_22.wav"
"lutiya","mainlander","外省人","https://ilrdc.tw/tow/2022/audio/word/39/05_23.wav"
"vulavulayan","miss","小姐","https://ilrdc.tw/tow/2022/audio/word/39/05_24.wav"
"temakakesi","student","學生","https://ilrdc.tw/tow/2022/audio/word/39/05_25.wav"
"tralinga","ear","耳朵","https://ilrdc.tw/tow/2022/audio/word/39/06_01.wav"
"pa’a","thigh","大腿","https://ilrdc.tw/tow/2022/audio/word/39/06_02.wav"
"matra","eye","眼睛","https://ilrdc.tw/tow/2022/audio/word/39/06_03.wav"
"mudingan","face","臉","https://ilrdc.tw/tow/2022/audio/word/39/06_04.wav"
"udung","mouth","嘴巴","https://ilrdc.tw/tow/2022/audio/word/39/06_05.wav"
"tranguru’","head","頭","https://ilrdc.tw/tow/2022/audio/word/39/06_06.wav"
"hamay","fingernail","指甲","https://ilrdc.tw/tow/2022/audio/word/39/06_07.wav"
"lima","hand","手","https://ilrdc.tw/tow/2022/audio/word/39/06_08.wav"
"zazek","body","身體","https://ilrdc.tw/tow/2022/audio/word/39/06_09.wav"
"ungtran","nose","鼻子","https://ilrdc.tw/tow/2022/audio/word/39/06_10.wav"
"kuwi","foot","腳","https://ilrdc.tw/tow/2022/audio/word/39/06_11.wav"
"walri","teeth","牙齒","https://ilrdc.tw/tow/2022/audio/word/39/06_12.wav"
"’arevu","hair","頭髮","https://ilrdc.tw/tow/2022/audio/word/39/06_13.wav"
"dara’ ","blood","血","https://ilrdc.tw/tow/2022/audio/word/39/06_14.wav"
"isi","meat","肉","https://ilrdc.tw/tow/2022/audio/word/39/06_15.wav"
"tungur","forehead","額頭","https://ilrdc.tw/tow/2022/audio/word/39/06_16.wav"
"tiyalr","belly","肚子","https://ilrdc.tw/tow/2022/audio/word/39/06_17.wav"
"susu","breast","乳房","https://ilrdc.tw/tow/2022/audio/word/39/06_18.wav"
"peri’","calf","小腿肚","https://ilrdc.tw/tow/2022/audio/word/39/06_19.wav"
"’iyav","shoulder","肩膀","https://ilrdc.tw/tow/2022/audio/word/39/06_20.wav"
"timir","chin","下巴","https://ilrdc.tw/tow/2022/audio/word/39/06_21.wav"
"likuzan","back","背部","https://ilrdc.tw/tow/2022/audio/word/39/06_22.wav"
"luvitr","skin","皮","https://ilrdc.tw/tow/2022/audio/word/39/06_23.wav"
"taherang","thoracic cavity","胸腔","https://ilrdc.tw/tow/2022/audio/word/39/06_24.wav"
"’etrul","male genitalia","男性生殖器","https://ilrdc.tw/tow/2022/audio/word/39/06_25.wav"
"kuti","female genitalia","女性生殖器","https://ilrdc.tw/tow/2022/audio/word/39/06_26.wav"
" vara’","lung","肺","https://ilrdc.tw/tow/2022/audio/word/39/06_27.wav"
" ’avuvung","heart","心臟","https://ilrdc.tw/tow/2022/audio/word/39/06_28.wav"
"siku","elbow","手肘","https://ilrdc.tw/tow/2022/audio/word/39/06_29.wav"
"ngalay","saliva","口水","https://ilrdc.tw/tow/2022/audio/word/39/06_30.wav"
"vulan","knee","膝蓋","https://ilrdc.tw/tow/2022/audio/word/39/06_31.wav"
" vuli’","wound","傷口","https://ilrdc.tw/tow/2022/audio/word/39/06_32.wav"
"vitruka","stomach","胃","https://ilrdc.tw/tow/2022/audio/word/39/06_33.wav"
" ’atray","liver","肝臟","https://ilrdc.tw/tow/2022/audio/word/39/06_34.wav"
"tama","phlegm","痰","https://ilrdc.tw/tow/2022/audio/word/39/06_35.wav"
"vu’er","goiter","甲狀腺腫","https://ilrdc.tw/tow/2022/audio/word/39/06_36.wav"
"lrawlraw","grease","油脂","https://ilrdc.tw/tow/2022/audio/word/39/06_37.wav"
"valava","rib","肋骨","https://ilrdc.tw/tow/2022/audio/word/39/06_38.wav"
"’apudu","gallbladder","膽囊","https://ilrdc.tw/tow/2022/audio/word/39/06_39.wav"
"atrengalran","thumb","拇指","https://ilrdc.tw/tow/2022/audio/word/39/06_40.wav"
"tukeraw","throat","喉嚨","https://ilrdc.tw/tow/2022/audio/word/39/06_41.wav"
"lidam","tongue","舌頭","https://ilrdc.tw/tow/2022/audio/word/39/06_42.wav"
"pulunaynan","waist","腰部","https://ilrdc.tw/tow/2022/audio/word/39/06_43.wav"
"dariwa’awa’an","finger","手指","https://ilrdc.tw/tow/2022/audio/word/39/06_44.wav"
"huwatehut","front tooth","門牙","https://ilrdc.tw/tow/2022/audio/word/39/06_45.wav"
"saringan","sweat","汗水","https://ilrdc.tw/tow/2022/audio/word/39/06_46.wav"
"ni’en","neck","脖子","https://ilrdc.tw/tow/2022/audio/word/39/06_47.wav"
"ungetr","nasal mucus","鼻涕","https://ilrdc.tw/tow/2022/audio/word/39/06_48.wav"
"alu’an","joint","關節","https://ilrdc.tw/tow/2022/audio/word/39/06_49.wav"
"tedek","buttocks","臀部","https://ilrdc.tw/tow/2022/audio/word/39/06_50.wav"
"dapalr","the sole of the foot","腳掌","https://ilrdc.tw/tow/2022/audio/word/39/06_51.wav"
"tu’enunan","neck","頸子","https://ilrdc.tw/tow/2022/audio/word/39/06_52.wav"
"lre’lre’","armpit","腋窩","https://ilrdc.tw/tow/2022/audio/word/39/06_53.wav"
"varasarasa’","kidney","腎臟","https://ilrdc.tw/tow/2022/audio/word/39/06_54.wav"
"virvir","lip","嘴唇","https://ilrdc.tw/tow/2022/audio/word/39/06_55.wav"
"humulr","fur","毛","https://ilrdc.tw/tow/2022/audio/word/39/06_56.wav"
"ikur","tail","尾巴","https://ilrdc.tw/tow/2022/audio/word/39/07_01.wav"
"verek","pig","豬","https://ilrdc.tw/tow/2022/audio/word/39/07_02.wav"
"suwan","dog","狗","https://ilrdc.tw/tow/2022/audio/word/39/07_03.wav"
"takulris","sheep","羊","https://ilrdc.tw/tow/2022/audio/word/39/07_04.wav"
"ngiyaw","cat","貓","https://ilrdc.tw/tow/2022/audio/word/39/07_05.wav"
"’ayam","bird","鳥","https://ilrdc.tw/tow/2022/audio/word/39/07_06.wav"
"vulraw","fish","魚","https://ilrdc.tw/tow/2022/audio/word/39/07_07.wav"
"vuyu","chicken","雞","https://ilrdc.tw/tow/2022/audio/word/39/07_08.wav"
"ungay","monkey","猴子","https://ilrdc.tw/tow/2022/audio/word/39/07_09.wav"
"hung","cattle","牛","https://ilrdc.tw/tow/2022/audio/word/39/07_10.wav"
"tutus","mice (collectively)","老鼠(統稱)","https://ilrdc.tw/tow/2022/audio/word/39/07_11.wav"
"kakiyas","frog","青蛙","https://ilrdc.tw/tow/2022/audio/word/39/07_12.wav"
"lre’u","owl","貓頭鷹","https://ilrdc.tw/tow/2022/audio/word/39/07_13.wav"
"’arem","pangolin (manis pentadactylata)","穿山甲","https://ilrdc.tw/tow/2022/audio/word/39/07_14.wav"
"vavuy","boar","山豬","https://ilrdc.tw/tow/2022/audio/word/39/07_15.wav"
"punapunay","feral pigeon","野鴿子","https://ilrdc.tw/tow/2022/audio/word/39/07_16.wav"
"’uled","insect (collectively)","蟲(統稱)","https://ilrdc.tw/tow/2022/audio/word/39/07_17.wav"
"turu","turtle","烏龜","https://ilrdc.tw/tow/2022/audio/word/39/07_18.wav"
"unan","snake","蛇","https://ilrdc.tw/tow/2022/audio/word/39/07_19.wav"
"nawan","flying squirrel","飛鼠","https://ilrdc.tw/tow/2022/audio/word/39/07_20.wav"
"likulraw","leopard","豹","https://ilrdc.tw/tow/2022/audio/word/39/07_21.wav"
"marenem","sambar (cervus eldii)","水鹿","https://ilrdc.tw/tow/2022/audio/word/39/07_22.wav"
"trumay","bear","熊","https://ilrdc.tw/tow/2022/audio/word/39/07_23.wav"
"’ura","muntiacus reevesi","山羌","https://ilrdc.tw/tow/2022/audio/word/39/07_24.wav"
"’alralripis","cockroach","蟑螂","https://ilrdc.tw/tow/2022/audio/word/39/07_25.wav"
"tengteng","dragonfly","蜻蜓","https://ilrdc.tw/tow/2022/audio/word/39/07_26.wav"
"sirusirupan","butterfly","蝴蝶","https://ilrdc.tw/tow/2022/audio/word/39/07_27.wav"
"kakamang","spider","蜘蛛","https://ilrdc.tw/tow/2022/audio/word/39/07_28.wav"
"valras","male reproductive organs","雄性動物生殖器官","https://ilrdc.tw/tow/2022/audio/word/39/07_29.wav"
"vut","squirrel","松鼠","https://ilrdc.tw/tow/2022/audio/word/39/07_30.wav"
"’avutar","vole","田鼠","https://ilrdc.tw/tow/2022/audio/word/39/07_31.wav"
"pedped","mosquitoe","蚊子","https://ilrdc.tw/tow/2022/audio/word/39/07_32.wav"
"kutru","head louse","頭蝨","https://ilrdc.tw/tow/2022/audio/word/39/07_33.wav"
"ngangalaw","fly","蒼蠅","https://ilrdc.tw/tow/2022/audio/word/39/07_34.wav"
" ’alrivatrengan","honeybee","蜜蜂","https://ilrdc.tw/tow/2022/audio/word/39/07_35.wav"
"valras","male (animal)","雄性(動物)","https://ilrdc.tw/tow/2022/audio/word/39/07_36.wav"
"kukuwan","suckling pig","乳豬","https://ilrdc.tw/tow/2022/audio/word/39/07_37.wav"
"maymay","duck","鴨","https://ilrdc.tw/tow/2022/audio/word/39/07_38.wav"
"utati","earthworm","蚯蚓","https://ilrdc.tw/tow/2022/audio/word/39/07_39.wav"
"yavavak","animal giblets","動物的內臟","https://ilrdc.tw/tow/2022/audio/word/39/07_40.wav"
"paradare’","wasp","土蜂","https://ilrdc.tw/tow/2022/audio/word/39/07_41.wav"
"’ezang","shrimp","蝦","https://ilrdc.tw/tow/2022/audio/word/39/07_42.wav"
"zo","elephant","大象","https://ilrdc.tw/tow/2022/audio/word/39/07_43.wav"
"eva","horse","馬","https://ilrdc.tw/tow/2022/audio/word/39/07_44.wav"
"vavayan","female (animal)","雌性(動物)","https://ilrdc.tw/tow/2022/audio/word/39/07_45.wav"
"harang","crab","螃蟹","https://ilrdc.tw/tow/2022/audio/word/39/07_46.wav"
"visvis","cicada","蟬","https://ilrdc.tw/tow/2022/audio/word/39/07_47.wav"
"ma’izang na unan","hundred-pace snake","百步蛇","https://ilrdc.tw/tow/2022/audio/word/39/07_48.wav"
"pakpak ∕ kapkap","wing","翅膀","https://ilrdc.tw/tow/2022/audio/word/39/07_49.wav"
"lalapit","bat","蝙蝠","https://ilrdc.tw/tow/2022/audio/word/39/07_50.wav"
"dindin","snail","蝸牛","https://ilrdc.tw/tow/2022/audio/word/39/07_51.wav"
"sasali","sparrow","麻雀","https://ilrdc.tw/tow/2022/audio/word/39/07_52.wav"
"palre’elre’etan","stag beetle","鍬形蟲","https://ilrdc.tw/tow/2022/audio/word/39/07_53.wav"
"’atilawlaw","eagle","老鷹","https://ilrdc.tw/tow/2022/audio/word/39/07_54.wav"
"’ivavureng","ant","螞蟻","https://ilrdc.tw/tow/2022/audio/word/39/07_55.wav"
"gaciyo","goose","鵝","https://ilrdc.tw/tow/2022/audio/word/39/07_56.wav"
" ’ayam  i  zanuwanum","waterbird","水鳥","https://ilrdc.tw/tow/2022/audio/word/39/07_57.wav"
"ruvu","nest","窩巢","https://ilrdc.tw/tow/2022/audio/word/39/07_58.wav"
"vurut","hornet","虎頭蜂","https://ilrdc.tw/tow/2022/audio/word/39/07_59.wav"
"’atimela","flea","跳蚤","https://ilrdc.tw/tow/2022/audio/word/39/07_60.wav"
"’ap’ap","cobra","眼鏡蛇","https://ilrdc.tw/tow/2022/audio/word/39/07_61.wav"
"wa’wa’","crow","烏鴉","https://ilrdc.tw/tow/2022/audio/word/39/07_62.wav"
"kuku","puppy","幼犬","https://ilrdc.tw/tow/2022/audio/word/39/07_63.wav"
"su’ang","horn","(動物的)角","https://ilrdc.tw/tow/2022/audio/word/39/07_64.wav"
"pakeniyaw","grasshopper","蚱蜢","https://ilrdc.tw/tow/2022/audio/word/39/07_65.wav"
"velrvelr","banana","香蕉","https://ilrdc.tw/tow/2022/audio/word/39/08_01.wav"
"lumay","paddy","稻穀","https://ilrdc.tw/tow/2022/audio/word/39/08_02.wav"
"kawi","tree","樹","https://ilrdc.tw/tow/2022/audio/word/39/08_03.wav"
"vu’ir","taro","芋頭","https://ilrdc.tw/tow/2022/audio/word/39/08_04.wav"
"varikuway","sugar cane","甘蔗","https://ilrdc.tw/tow/2022/audio/word/39/08_05.wav"
"vira’","leaf","葉子","https://ilrdc.tw/tow/2022/audio/word/39/08_06.wav"
"vurasi","sweet potato","甘藷","https://ilrdc.tw/tow/2022/audio/word/39/08_07.wav"
"vartenuk","tangerine","柑橘","https://ilrdc.tw/tow/2022/audio/word/39/08_08.wav"
"’aputr","flower","花朵","https://ilrdc.tw/tow/2022/audio/word/39/08_09.wav"
"siyak","pumpkin","南瓜","https://ilrdc.tw/tow/2022/audio/word/39/08_10.wav"
"tralunan","weed","雜草","https://ilrdc.tw/tow/2022/audio/word/39/08_11.wav"
"kudumu","corn","玉米","https://ilrdc.tw/tow/2022/audio/word/39/08_12.wav"
"puran","betel nut","檳榔","https://ilrdc.tw/tow/2022/audio/word/39/08_13.wav"
"vasikaw","bamboo","竹子","https://ilrdc.tw/tow/2022/audio/word/39/08_14.wav"
"sa’az","branch","樹枝","https://ilrdc.tw/tow/2022/audio/word/39/08_15.wav"
"vuwa’","fruit","(植物的)果實","https://ilrdc.tw/tow/2022/audio/word/39/08_16.wav"
"selu’","bamboo shoot","竹筍","https://ilrdc.tw/tow/2022/audio/word/39/08_17.wav"
"padiw","edible mushroom","蕈菇","https://ilrdc.tw/tow/2022/audio/word/39/08_18.wav"
"pangudangudalr","pineapple","鳳梨","https://ilrdc.tw/tow/2022/audio/word/39/08_19.wav"
"tralunan","grass","草","https://ilrdc.tw/tow/2022/audio/word/39/08_20.wav"
"’uway","rattan","藤類","https://ilrdc.tw/tow/2022/audio/word/39/08_21.wav"
"lupas","peach","桃子","https://ilrdc.tw/tow/2022/audio/word/39/08_22.wav"
"kanuwad","plum","李子","https://ilrdc.tw/tow/2022/audio/word/39/08_23.wav"
"inaekan na vuwa’","fruit","水果","https://ilrdc.tw/tow/2022/audio/word/39/08_24.wav"
"rakaz","treetop","樹頭","https://ilrdc.tw/tow/2022/audio/word/39/08_25.wav"
"tanungen","agaric","木耳","https://ilrdc.tw/tow/2022/audio/word/39/08_26.wav"
"tomato","tomatoe","蕃茄","https://ilrdc.tw/tow/2022/audio/word/39/08_27.wav"
"rami","root","樹根","https://ilrdc.tw/tow/2022/audio/word/39/08_28.wav"
"lriyatra’","wild lily","野百合","https://ilrdc.tw/tow/2022/audio/word/39/08_29.wav"
"ti’adeng","giant elephant's ear","姑婆芋","https://ilrdc.tw/tow/2022/audio/word/39/08_30.wav"
"kiwli","cucumber","胡瓜","https://ilrdc.tw/tow/2022/audio/word/39/08_31.wav"
"lukutr","bird-nest fern","山蘇","https://ilrdc.tw/tow/2022/audio/word/39/08_32.wav"
"ninzing","carrot","胡蘿蔔","https://ilrdc.tw/tow/2022/audio/word/39/08_33.wav"
"takungkung","cabbage","空心菜","https://ilrdc.tw/tow/2022/audio/word/39/08_34.wav"
"valratrung","yard-long bean","長豆","https://ilrdc.tw/tow/2022/audio/word/39/08_35.wav"
"sungaw","green bean","綠豆","https://ilrdc.tw/tow/2022/audio/word/39/08_36.wav"
"emi","wheat","麥","https://ilrdc.tw/tow/2022/audio/word/39/08_37.wav"
"kenaw","green onion","蔥","https://ilrdc.tw/tow/2022/audio/word/39/08_38.wav"
"tawsay","bean sprout","豆芽","https://ilrdc.tw/tow/2022/audio/word/39/08_39.wav"
"tokēso","passion fruit","百香果","https://ilrdc.tw/tow/2022/audio/word/39/08_40.wav"
"tavurayray","yam","山藥","https://ilrdc.tw/tow/2022/audio/word/39/08_41.wav"
"hinoki","cypress","檜木","https://ilrdc.tw/tow/2022/audio/word/39/08_42.wav"
