"dnkaan ","half","一半","https://ilrdc.tw/tow/2022/audio/word/16/01_45.wav"
"isu","you","你 ","https://ilrdc.tw/tow/2022/audio/word/16/02_01.wav"
"yaku","I","我","https://ilrdc.tw/tow/2022/audio/word/16/02_02.wav"
"heya","he","他","https://ilrdc.tw/tow/2022/audio/word/16/02_03.wav"
"yamu","you guys","你們","https://ilrdc.tw/tow/2022/audio/word/16/02_04.wav"
"yami","us","我們","https://ilrdc.tw/tow/2022/audio/word/16/02_05.wav"
"dheya","they","他們","https://ilrdc.tw/tow/2022/audio/word/16/02_06.wav"
"namu","yours","你們的","https://ilrdc.tw/tow/2022/audio/word/16/02_07.wav"
"nami","our","我們的","https://ilrdc.tw/tow/2022/audio/word/16/02_08.wav"
"ndheya","their","他們的","https://ilrdc.tw/tow/2022/audio/word/16/02_09.wav"
"su","your","你","https://ilrdc.tw/tow/2022/audio/word/16/02_10.wav"
"ku","mine","我","https://ilrdc.tw/tow/2022/audio/word/16/02_11.wav"
"na","his","他","https://ilrdc.tw/tow/2022/audio/word/16/02_12.wav"
"ita","we (excluded)","我們(排除式)","https://ilrdc.tw/tow/2022/audio/word/16/02_13.wav"
"nita","let’s (inclusive)","咱們的(包含式) ","https://ilrdc.tw/tow/2022/audio/word/16/02_14.wav"
"kiya","ours","那個；是的","https://ilrdc.tw/tow/2022/audio/word/16/02_15.wav"
"gaga","that","那個；正在 ","https://ilrdc.tw/tow/2022/audio/word/16/02_16.wav"
"nii","this one","這個","https://ilrdc.tw/tow/2022/audio/word/16/02_17.wav"
"hini","here","這裡","https://ilrdc.tw/tow/2022/audio/word/16/02_18.wav"
"hiya","there","那裡","https://ilrdc.tw/tow/2022/audio/word/16/02_19.wav"
"so nii/so kiya ","(like) this","像這樣/像那樣","https://ilrdc.tw/tow/2022/audio/word/16/02_20.wav"
"piya","how much","多少","https://ilrdc.tw/tow/2022/audio/word/16/03_01.wav"
"maanu","what","什麼","https://ilrdc.tw/tow/2022/audio/word/16/03_02.wav"
"ginu","how","(在)哪裡 ","https://ilrdc.tw/tow/2022/audio/word/16/03_03.wav"
"hmuwa","when (not happening)","怎麼啦 幹嘛","https://ilrdc.tw/tow/2022/audio/word/16/03_04.wav"
"ima","who","誰","https://ilrdc.tw/tow/2022/audio/word/16/03_05.wav"
"kenu","which one","哪一個","https://ilrdc.tw/tow/2022/audio/word/16/03_06.wav"
"inu","where","哪裡","https://ilrdc.tw/tow/2022/audio/word/16/03_07.wav"
"nima","Whose is it?","是誰的","https://ilrdc.tw/tow/2022/audio/word/16/03_08.wav"
"malux","what","怎麼","https://ilrdc.tw/tow/2022/audio/word/16/03_09.wav"
"piya","how much","多少(歲；物)","https://ilrdc.tw/tow/2022/audio/word/16/03_10.wav"
"piya","how much (degree size)"," 多少(程度大小)","https://ilrdc.tw/tow/2022/audio/word/16/03_11.wav"
"inu","where","什麼地方","https://ilrdc.tw/tow/2022/audio/word/16/03_12.wav"
"knuwan","when (has happened)","何時","https://ilrdc.tw/tow/2022/audio/word/16/03_13.wav"
"hmuwa","why","怎麼啦/幹嘛 ","https://ilrdc.tw/tow/2022/audio/word/16/03_14.wav"
"tama","dad","爸爸","https://ilrdc.tw/tow/2022/audio/word/16/04_01.wav"
"bubu","mom","媽媽","https://ilrdc.tw/tow/2022/audio/word/16/04_02.wav"
"mshlmadan","cousins","堂、表兄弟姐妹","https://ilrdc.tw/tow/2022/audio/word/16/04_03.wav"
"tama rudan","male elder (grandfather; father-in-law)","祖父","https://ilrdc.tw/tow/2022/audio/word/16/04_04.wav"
"bubu rudan","female elder (grandmother; mother-in-law)","祖母","https://ilrdc.tw/tow/2022/audio/word/16/04_05.wav"
"dadal","relative","親戚","https://ilrdc.tw/tow/2022/audio/word/16/04_06.wav"
"msqedil","spouse","配偶","https://ilrdc.tw/tow/2022/audio/word/16/04_07.wav"
"ama","daughter’s husband","女婿","https://ilrdc.tw/tow/2022/audio/word/16/04_08.wav"
"ane","wife’s brother","舅子","https://ilrdc.tw/tow/2022/audio/word/16/04_09.wav"
"angu","sister-in-law","弟媳","https://ilrdc.tw/tow/2022/audio/word/16/04_10.wav"
"ata","older brother’s wife","嫂嫂","https://ilrdc.tw/tow/2022/audio/word/16/04_11.wav"
"ina","daughter-in-law","媳婦","https://ilrdc.tw/tow/2022/audio/word/16/04_12.wav"
"laqi na laqi","grandchild","孫子女","https://ilrdc.tw/tow/2022/audio/word/16/04_13.wav"
"msqedil","husband and wife","夫妻","https://ilrdc.tw/tow/2022/audio/word/16/04_14.wav"
"seno","husband","丈夫","https://ilrdc.tw/tow/2022/audio/word/16/04_15.wav"
"rai","in-law","姻親","https://ilrdc.tw/tow/2022/audio/word/16/04_16.wav"
"mtswai","sibling","兄弟姊妹","https://ilrdc.tw/tow/2022/audio/word/16/04_17.wav"
"qbsuran rseno","brother","兄長","https://ilrdc.tw/tow/2022/audio/word/16/04_18.wav"
"qbsuran mqedil","older sister","姊姊","https://ilrdc.tw/tow/2022/audio/word/16/04_20.wav"
"qbsuran rseno","older brother 	","哥哥","https://ilrdc.tw/tow/2022/audio/word/16/04_21.wav"
"swai","brother and sister","弟弟或妹妹","https://ilrdc.tw/tow/2022/audio/word/16/04_22.wav"
"swai rseno","younger brother 	","弟弟","https://ilrdc.tw/tow/2022/audio/word/16/04_23.wav"
"swai mqedil","younger sister","妹妹","https://ilrdc.tw/tow/2022/audio/word/16/04_24.wav"
"baki","uncle 	","1. 伯父；叔叔；舅舅 2. 對男性長輩的尊稱","https://ilrdc.tw/tow/2022/audio/word/16/04_25.wav"
"pai","aunt","(伯母；嬸嬸；舅媽)通稱","https://ilrdc.tw/tow/2022/audio/word/16/04_26.wav"
"ngayan","name","名字","https://ilrdc.tw/tow/2022/audio/word/16/05_01.wav"
"laqi rseno","boy","男孩","https://ilrdc.tw/tow/2022/audio/word/16/05_02.wav"
"laqi mqedil","girl","女孩","https://ilrdc.tw/tow/2022/audio/word/16/05_03.wav"
"dangi","friend","朋友","https://ilrdc.tw/tow/2022/audio/word/16/05_04.wav"
"laqi","child","孩童","https://ilrdc.tw/tow/2022/audio/word/16/05_05.wav"
"rudan","elderly people","老人家","https://ilrdc.tw/tow/2022/audio/word/16/05_06.wav"
"mqedil","female","女性","https://ilrdc.tw/tow/2022/audio/word/16/05_07.wav"
"rseno","male","男性","https://ilrdc.tw/tow/2022/audio/word/16/05_08.wav"
"Seediq","people","人","https://ilrdc.tw/tow/2022/audio/word/16/05_09.wav"
"Ising","doctor","醫生","https://ilrdc.tw/tow/2022/audio/word/16/05_10.wav"
"mptgesa","teacher","老師","https://ilrdc.tw/tow/2022/audio/word/16/05_11.wav"
"pais","enemy","敵人","https://ilrdc.tw/tow/2022/audio/word/16/05_12.wav"
"qbsuran ","sir","長官","https://ilrdc.tw/tow/2022/audio/word/16/05_13.wav"
"seediq naqah","hooliganism","流氓","https://ilrdc.tw/tow/2022/audio/word/16/05_14.wav"
"kesacu","police","警察","https://ilrdc.tw/tow/2022/audio/word/16/05_15.wav"
"Khabu","ethnic group (Taiwan), "plain tribes","平埔族","https://ilrdc.tw/tow/2022/audio/word/16/05_16.wav"
"Khilang","Hakka people","客家人","https://ilrdc.tw/tow/2022/audio/word/16/05_17.wav"
"koco","principal","校長","https://ilrdc.tw/tow/2022/audio/word/16/05_18.wav"
"Plmukan/Klmukan","Min Nan (Taiwanese)","閩南人","https://ilrdc.tw/tow/2022/audio/word/16/05_19.wav"
"riso","young people","青年","https://ilrdc.tw/tow/2022/audio/word/16/05_20.wav"
"singhu","(spiritual) father","神父","https://ilrdc.tw/tow/2022/audio/word/16/05_21.wav"
"sujo","sister","修女","https://ilrdc.tw/tow/2022/audio/word/16/05_22.wav"
"Telu","mainlander","外省人","https://ilrdc.tw/tow/2022/audio/word/16/05_23.wav"
"weewa","miss","小姐","https://ilrdc.tw/tow/2022/audio/word/16/05_24.wav"
"mpsluhe","student","學生","https://ilrdc.tw/tow/2022/audio/word/16/05_25.wav"
"birac","ear","耳朵","https://ilrdc.tw/tow/2022/audio/word/16/06_01.wav"
"bteriq","thigh","大腿","https://ilrdc.tw/tow/2022/audio/word/16/06_02.wav"
"doriq","eye","眼睛","https://ilrdc.tw/tow/2022/audio/word/16/06_03.wav"
"dqeras","face","臉","https://ilrdc.tw/tow/2022/audio/word/16/06_04.wav"
"quwaq","mouth","嘴巴","https://ilrdc.tw/tow/2022/audio/word/16/06_05.wav"
"tunux","head","頭","https://ilrdc.tw/tow/2022/audio/word/16/06_06.wav"
"kukuh","fingernail","指甲","https://ilrdc.tw/tow/2022/audio/word/16/06_07.wav"
"baga","hand","手","https://ilrdc.tw/tow/2022/audio/word/16/06_08.wav"
"hei","body","身體","https://ilrdc.tw/tow/2022/audio/word/16/06_09.wav"
"muhing","nose","鼻子","https://ilrdc.tw/tow/2022/audio/word/16/06_10.wav"
"papak","foot","腳","https://ilrdc.tw/tow/2022/audio/word/16/06_11.wav"
"rupun","teeth","牙齒","https://ilrdc.tw/tow/2022/audio/word/16/06_12.wav"
"snuunux","hair","頭髮","https://ilrdc.tw/tow/2022/audio/word/16/06_13.wav"
"dara  ","blood","血","https://ilrdc.tw/tow/2022/audio/word/16/06_14.wav"
"  wawa","meat","肉","https://ilrdc.tw/tow/2022/audio/word/16/06_15.wav"
"kduruk","forehead","額頭","https://ilrdc.tw/tow/2022/audio/word/16/06_16.wav"
"nbuyas","belly","肚子","https://ilrdc.tw/tow/2022/audio/word/16/06_17.wav"
"nunuh","breast","乳房","https://ilrdc.tw/tow/2022/audio/word/16/06_18.wav"
"guguc papak","calf","小腿肚","https://ilrdc.tw/tow/2022/audio/word/16/06_19.wav"
"ahing","shoulder","肩膀","https://ilrdc.tw/tow/2022/audio/word/16/06_20.wav"
"bkeluy","chin","下巴","https://ilrdc.tw/tow/2022/audio/word/16/06_21.wav"
"bukuy","back","背部","https://ilrdc.tw/tow/2022/audio/word/16/06_22.wav"
"qraqil","skin","皮","https://ilrdc.tw/tow/2022/audio/word/16/06_23.wav"
"teerang","thoracic cavity","胸腔","https://ilrdc.tw/tow/2022/audio/word/16/06_24.wav"
"begax","male genitalia","男性生殖器(睪丸)","https://ilrdc.tw/tow/2022/audio/word/16/06_25.wav"
"hnyegan","female genitalia","女性生殖器","https://ilrdc.tw/tow/2022/audio/word/16/06_26.wav"
"baraq","lung","肺","https://ilrdc.tw/tow/2022/audio/word/16/06_27.wav"
"toma bahak","heart","心臟","https://ilrdc.tw/tow/2022/audio/word/16/06_28.wav"
"hiqun baga","elbow","手肘","https://ilrdc.tw/tow/2022/audio/word/16/06_29.wav"
"hlulas","saliva","口水","https://ilrdc.tw/tow/2022/audio/word/16/06_30.wav"
"pungu papak","knee","膝蓋","https://ilrdc.tw/tow/2022/audio/word/16/06_31.wav"
"luqah","wound","傷口","https://ilrdc.tw/tow/2022/audio/word/16/06_32.wav"
"lhebun","stomach","胃","https://ilrdc.tw/tow/2022/audio/word/16/06_33.wav"
"rumun","liver","肝臟","https://ilrdc.tw/tow/2022/audio/word/16/06_34.wav"
"turuq","phlegm","痰","https://ilrdc.tw/tow/2022/audio/word/16/06_35.wav"
"biqir","goiter","甲狀腺腫","https://ilrdc.tw/tow/2022/audio/word/16/06_36.wav"
"daruk","grease","油脂","https://ilrdc.tw/tow/2022/audio/word/16/06_37.wav"
"buuc teerang","rib","肋骨","https://ilrdc.tw/tow/2022/audio/word/16/06_38.wav"
"pahung","gallbladder","膽囊","https://ilrdc.tw/tow/2022/audio/word/16/06_39.wav"
"baki baga ","thumb","拇指","https://ilrdc.tw/tow/2022/audio/word/16/06_40.wav"
"gelu","throat","喉嚨","https://ilrdc.tw/tow/2022/audio/word/16/06_41.wav"
"hema","tongue","舌頭","https://ilrdc.tw/tow/2022/audio/word/16/06_42.wav"
"hwinuk/hginuk","waist","腰部","https://ilrdc.tw/tow/2022/audio/word/16/06_43.wav"
"kexil baga","finger","手指","https://ilrdc.tw/tow/2022/audio/word/16/06_44.wav"
"rulun","front tooth","門牙","https://ilrdc.tw/tow/2022/audio/word/16/06_45.wav"
"mering","sweat","汗水","https://ilrdc.tw/tow/2022/audio/word/16/06_46.wav"
"nduyung","neck","脖子","https://ilrdc.tw/tow/2022/audio/word/16/06_47.wav"
"ngucul","nasal mucus","鼻涕","https://ilrdc.tw/tow/2022/audio/word/16/06_48.wav"
"pungu","joint","關節","https://ilrdc.tw/tow/2022/audio/word/16/06_49.wav"
"puyaq","buttocks","臀部","https://ilrdc.tw/tow/2022/audio/word/16/06_50.wav"
"qapan papak","the sole of the foot","腳掌","https://ilrdc.tw/tow/2022/audio/word/16/06_51.wav"
"qilu","neck","頸子","https://ilrdc.tw/tow/2022/audio/word/16/06_52.wav"
"qduwan","armpit","腋窩","https://ilrdc.tw/tow/2022/audio/word/16/06_53.wav"
"rmune","kidney","腎臟","https://ilrdc.tw/tow/2022/audio/word/16/06_54.wav"
"pdahung quwaq ","lip","嘴唇","https://ilrdc.tw/tow/2022/audio/word/16/06_55.wav"
"uban","fur","毛","https://ilrdc.tw/tow/2022/audio/word/16/06_56.wav"
"ngungu","tail","尾巴","https://ilrdc.tw/tow/2022/audio/word/16/07_01.wav"
"babuy","pig","豬","https://ilrdc.tw/tow/2022/audio/word/16/07_02.wav"
"huling","dog","狗","https://ilrdc.tw/tow/2022/audio/word/16/07_03.wav"
"miric","sheep","羊","https://ilrdc.tw/tow/2022/audio/word/16/07_04.wav"
"ngiyo","cat","貓","https://ilrdc.tw/tow/2022/audio/word/16/07_05.wav"
"qbheni","bird","鳥","https://ilrdc.tw/tow/2022/audio/word/16/07_06.wav"
"qcurux","fish","魚","https://ilrdc.tw/tow/2022/audio/word/16/07_07.wav"
"rodux","chicken","雞","https://ilrdc.tw/tow/2022/audio/word/16/07_08.wav"
"runge","monkey","猴子","https://ilrdc.tw/tow/2022/audio/word/16/07_09.wav"
"dapa","cattle","牛","https://ilrdc.tw/tow/2022/audio/word/16/07_10.wav"
"qolic","mice (collectively)","老鼠(統稱)","https://ilrdc.tw/tow/2022/audio/word/16/07_11.wav"
"qpatun","frog","青蛙","https://ilrdc.tw/tow/2022/audio/word/16/07_12.wav"
"tekung","owl","貓頭鷹","https://ilrdc.tw/tow/2022/audio/word/16/07_13.wav"
"arung","pangolin (manis pentadactylata)","穿山甲","https://ilrdc.tw/tow/2022/audio/word/16/07_14.wav"
"boyak","boar","山豬","https://ilrdc.tw/tow/2022/audio/word/16/07_15.wav"
"byugu","feral pigeon","野鴿子","https://ilrdc.tw/tow/2022/audio/word/16/07_16.wav"
"kui","insect (collectively)","蟲(統稱)","https://ilrdc.tw/tow/2022/audio/word/16/07_17.wav"
"kuluk","turtle","烏龜","https://ilrdc.tw/tow/2022/audio/word/16/07_18.wav"
"quyu","snake","蛇","https://ilrdc.tw/tow/2022/audio/word/16/07_19.wav"
"rapic","flying squirrel","飛鼠","https://ilrdc.tw/tow/2022/audio/word/16/07_20.wav"
"rkelic","leopard","豹","https://ilrdc.tw/tow/2022/audio/word/16/07_21.wav"
"rqenux","sambar (cervus eldii)","水鹿","https://ilrdc.tw/tow/2022/audio/word/16/07_22.wav"
"sume","bear","熊","https://ilrdc.tw/tow/2022/audio/word/16/07_23.wav"
"pada","muntiacus reevesi","山羌","https://ilrdc.tw/tow/2022/audio/word/16/07_24.wav"
"pcupux","cockroach","蟑螂","https://ilrdc.tw/tow/2022/audio/word/16/07_25.wav"
"pdaus","dragonfly","蜻蜓","https://ilrdc.tw/tow/2022/audio/word/16/07_26.wav"
"plale","butterfly","蝴蝶","https://ilrdc.tw/tow/2022/audio/word/16/07_27.wav"
"probo","spider","蜘蛛","https://ilrdc.tw/tow/2022/audio/word/16/07_28.wav"
"derus","male reproductive organs","雄性動物生殖器官","https://ilrdc.tw/tow/2022/audio/word/16/07_29.wav"
"brihuc","squirrel","松鼠","https://ilrdc.tw/tow/2022/audio/word/16/07_30.wav"
"qolic qtehur ngungu","vole","田鼠","https://ilrdc.tw/tow/2022/audio/word/16/07_31.wav"
"preko","mosquitoe","蚊子","https://ilrdc.tw/tow/2022/audio/word/16/07_32.wav"
"quhing","head louse","頭蝨","https://ilrdc.tw/tow/2022/audio/word/16/07_33.wav"
"rngedi","fly","蒼蠅","https://ilrdc.tw/tow/2022/audio/word/16/07_34.wav"
"walu","honeybee","蜜蜂(統稱)","https://ilrdc.tw/tow/2022/audio/word/16/07_35.wav"
"balas","male (animal)","雄性(動物)","https://ilrdc.tw/tow/2022/audio/word/16/07_36.wav"
"beru ","suckling pig","乳豬","https://ilrdc.tw/tow/2022/audio/word/16/07_37.wav"
"bibi","duck","鴨","https://ilrdc.tw/tow/2022/audio/word/16/07_38.wav"
"bicul","earthworm","蚯蚓","https://ilrdc.tw/tow/2022/audio/word/16/07_39.wav"
"bilaq","animal giblets","動物的內臟","https://ilrdc.tw/tow/2022/audio/word/16/07_40.wav"
"bngehul","wasp","土蜂","https://ilrdc.tw/tow/2022/audio/word/16/07_41.wav"
"bolung","shrimp","蝦","https://ilrdc.tw/tow/2022/audio/word/16/07_42.wav"
"dapa utux","elephant","大象","https://ilrdc.tw/tow/2022/audio/word/16/07_43.wav"
"dmai","horse","馬","https://ilrdc.tw/tow/2022/audio/word/16/07_44.wav"
"gipu","female (animal)","雌性(動物)","https://ilrdc.tw/tow/2022/audio/word/16/07_45.wav"
"karang","crab","螃蟹","https://ilrdc.tw/tow/2022/audio/word/16/07_46.wav"
"kdiye","cicada","蟬","https://ilrdc.tw/tow/2022/audio/word/16/07_47.wav"
"quyu mlehe","hundred-pace snake","百步蛇","https://ilrdc.tw/tow/2022/audio/word/16/07_48.wav"
"palic","wing","翅膀","https://ilrdc.tw/tow/2022/audio/word/16/07_49.wav"
"plale karic","bat","蝙蝠","https://ilrdc.tw/tow/2022/audio/word/16/07_50.wav"
"pngucul","snail","蝸牛","https://ilrdc.tw/tow/2022/audio/word/16/07_51.wav"
"puruc","sparrow","麻雀","https://ilrdc.tw/tow/2022/audio/word/16/07_52.wav"
"sika","stag beetle","鍬形蟲","https://ilrdc.tw/tow/2022/audio/word/16/07_53.wav"
"qdiro","eagle","老鷹","https://ilrdc.tw/tow/2022/audio/word/16/07_54.wav"
"qtahi","ant","螞蟻","https://ilrdc.tw/tow/2022/audio/word/16/07_55.wav"
"ququq","goose","鵝","https://ilrdc.tw/tow/2022/audio/word/16/07_56.wav"
"rudu","nest","窩巢","https://ilrdc.tw/tow/2022/audio/word/16/07_58.wav"
"tdiyung","hornet","虎頭蜂","https://ilrdc.tw/tow/2022/audio/word/16/07_59.wav"
"cumiq","flea","跳蚤","https://ilrdc.tw/tow/2022/audio/word/16/07_60.wav"
"quyu tqbequq","cobra","眼鏡蛇","https://ilrdc.tw/tow/2022/audio/word/16/07_61.wav"
"tyaqung","crow","烏鴉","https://ilrdc.tw/tow/2022/audio/word/16/07_62.wav"
"uruk","puppy","幼犬/雛狗 ","https://ilrdc.tw/tow/2022/audio/word/16/07_63.wav"
"urung","horn","(動物的)角","https://ilrdc.tw/tow/2022/audio/word/16/07_64.wav"
"utun","grasshopper","蚱蜢","https://ilrdc.tw/tow/2022/audio/word/16/07_65.wav"
"blebun","banana","香蕉","https://ilrdc.tw/tow/2022/audio/word/16/08_01.wav"
"demux paye","paddy","稻穀","https://ilrdc.tw/tow/2022/audio/word/16/08_02.wav"
"qhuni","tree","樹","https://ilrdc.tw/tow/2022/audio/word/16/08_03.wav"
"sari","taro","芋頭","https://ilrdc.tw/tow/2022/audio/word/16/08_04.wav"
"sibus","sugar cane","甘蔗","https://ilrdc.tw/tow/2022/audio/word/16/08_05.wav"
"waso ","leaf","葉子","https://ilrdc.tw/tow/2022/audio/word/16/08_06.wav"
"bunga ","sweet potato","甘藷","https://ilrdc.tw/tow/2022/audio/word/16/08_07.wav"
"mudu","tangerine","橘子 ","https://ilrdc.tw/tow/2022/audio/word/16/08_08.wav"
"phepah","flower","花朵","https://ilrdc.tw/tow/2022/audio/word/16/08_09.wav"
"tmurak","pumpkin","南瓜","https://ilrdc.tw/tow/2022/audio/word/16/08_10.wav"
"speriq","weed","雜草","https://ilrdc.tw/tow/2022/audio/word/16/08_11.wav"
"srqemu","corn","玉米","https://ilrdc.tw/tow/2022/audio/word/16/08_12.wav"
"bindo/sbiki","betel nut","檳榔","https://ilrdc.tw/tow/2022/audio/word/16/08_13.wav"
"btakan","bamboo","竹子","https://ilrdc.tw/tow/2022/audio/word/16/08_14.wav"
"cida qhuni","branch","樹枝","https://ilrdc.tw/tow/2022/audio/word/16/08_15.wav"
"hei qhuni","fruit","(植物的)果實","https://ilrdc.tw/tow/2022/audio/word/16/08_16.wav"
"lexi","bamboo shoot","竹筍","https://ilrdc.tw/tow/2022/audio/word/16/08_17.wav"
"ngiro","edible mushroom","香菇","https://ilrdc.tw/tow/2022/audio/word/16/08_18.wav"
"sputu","pineapple","鳳梨","https://ilrdc.tw/tow/2022/audio/word/16/08_19.wav"
"sudu","grass","草","https://ilrdc.tw/tow/2022/audio/word/16/08_20.wav"
"wahil","rattan","藤類","https://ilrdc.tw/tow/2022/audio/word/16/08_21.wav"
"aring","peach","桃子","https://ilrdc.tw/tow/2022/audio/word/16/08_22.wav"
"brkawe","plum","李子","https://ilrdc.tw/tow/2022/audio/word/16/08_23.wav"
"hei qhuni","fruit","水果","https://ilrdc.tw/tow/2022/audio/word/16/08_24.wav"
"pusu qhuni","treetop","樹頭","https://ilrdc.tw/tow/2022/audio/word/16/08_25.wav"
"qelung","agaric","木耳","https://ilrdc.tw/tow/2022/audio/word/16/08_26.wav"
"tomato","tomatoe","蕃茄","https://ilrdc.tw/tow/2022/audio/word/16/08_27.wav"
"gamil qhuni","root","樹根","https://ilrdc.tw/tow/2022/audio/word/16/08_28.wav"
"boxin","wild lily","野百合","https://ilrdc.tw/tow/2022/audio/word/16/08_29.wav"
"brayo","giant elephant's ear","姑婆芋","https://ilrdc.tw/tow/2022/audio/word/16/08_30.wav"
"ciyak qmluqun","cucumber","胡瓜","https://ilrdc.tw/tow/2022/audio/word/16/08_31.wav"
"cruhing  ","bird-nest fern","山蘇","https://ilrdc.tw/tow/2022/audio/word/16/08_32.wav"
"bunga wasi","carrot","胡蘿蔔","https://ilrdc.tw/tow/2022/audio/word/16/08_33.wav"
"encay","cabbage","空心菜","https://ilrdc.tw/tow/2022/audio/word/16/08_34.wav"
"keras","yard-long bean","豌豆","https://ilrdc.tw/tow/2022/audio/word/16/08_35.wav"
"layan","green bean","綠豆","https://ilrdc.tw/tow/2022/audio/word/16/08_36.wav"
"mugi","wheat","麥","https://ilrdc.tw/tow/2022/audio/word/16/08_37.wav"
"pixil","green onion","蔥","https://ilrdc.tw/tow/2022/audio/word/16/08_38.wav"
"qawan ","bean sprout","豆芽","https://ilrdc.tw/tow/2022/audio/word/16/08_39.wav"
"qbuwe","passion fruit","百香果","https://ilrdc.tw/tow/2022/audio/word/16/08_40.wav"
"qmagas","yam","山藥","https://ilrdc.tw/tow/2022/audio/word/16/08_41.wav"
"qulic runge","cypress","檜木","https://ilrdc.tw/tow/2022/audio/word/16/08_42.wav"
"deun","seedling","秧苗","https://ilrdc.tw/tow/2022/audio/word/16/08_43.wav"
"rehak","seed","種子","https://ilrdc.tw/tow/2022/audio/word/16/08_44.wav"
"rhenuk","wild strawberry","野草莓","https://ilrdc.tw/tow/2022/audio/word/16/08_45.wav"
"ricah","plum","梅子","https://ilrdc.tw/tow/2022/audio/word/16/08_46.wav"
"rmala","vegetable fern","過貓","https://ilrdc.tw/tow/2022/audio/word/16/08_47.wav"
"snegil","Taiwan cherry","山櫻花","https://ilrdc.tw/tow/2022/audio/word/16/08_48.wav"
