"mahima’un","fifty","五十","https://ilrdc.tw/tow/2022/audio/word/18/01_29.wav"
"manumun","sixty","六十","https://ilrdc.tw/tow/2022/audio/word/18/01_30.wav"
"mapitu’un","seventy","七十","https://ilrdc.tw/tow/2022/audio/word/18/01_31.wav"
"mavaau’un","eighty","八十","https://ilrdc.tw/tow/2022/audio/word/18/01_32.wav"
"masiva’un","ninety","九十","https://ilrdc.tw/tow/2022/audio/word/18/01_33.wav"
"saba","hundred","百","https://ilrdc.tw/tow/2022/audio/word/18/01_34.wav"
"tatsaba","one hundred","一百","https://ilrdc.tw/tow/2022/audio/word/18/01_35.wav"
"dusa’ saba","two hundred","兩百","https://ilrdc.tw/tow/2022/audio/word/18/01_36.wav"
"mac’ansaba","one thousand","一千","https://ilrdc.tw/tow/2022/audio/word/18/01_37.wav"
"tukuc","some","一些","https://ilrdc.tw/tow/2022/audio/word/18/01_38.wav"
"muc’an","once","一次","https://ilrdc.tw/tow/2022/audio/word/18/01_39.wav"
"tattinusul","bunch","一串","https://ilrdc.tw/tow/2022/audio/word/18/01_40.wav"
"maitataskun","kind","種類","https://ilrdc.tw/tow/2022/audio/word/18/01_41.wav"
"maita’a","pair","一雙","https://ilrdc.tw/tow/2022/audio/word/18/01_42.wav"
"mu’amin","entire","全部","https://ilrdc.tw/tow/2022/audio/word/18/01_43.wav"
"takiuc","a little bit","一點點","https://ilrdc.tw/tow/2022/audio/word/18/01_44.wav"
"padusa’","half","一半","https://ilrdc.tw/tow/2022/audio/word/18/01_45.wav"
"asu/ su’u","you","你","https://ilrdc.tw/tow/2022/audio/word/18/02_01.wav"
"azak ,caak/ zaku","I","我","https://ilrdc.tw/tow/2022/audio/word/18/02_02.wav"
"cia","he","他","https://ilrdc.tw/tow/2022/audio/word/18/02_03.wav"
"amu/mu’u","you guys","你們","https://ilrdc.tw/tow/2022/audio/word/18/02_04.wav"
"azam /ata /zami /ita","us","我們","https://ilrdc.tw/tow/2022/audio/word/18/02_05.wav"
"nai","they","他們","https://ilrdc.tw/tow/2022/audio/word/18/02_06.wav"
"imuu’","yours","你們的","https://ilrdc.tw/tow/2022/audio/word/18/02_07.wav"
"inaam","our","我們的","https://ilrdc.tw/tow/2022/audio/word/18/02_08.wav"
"inai","their","他們的","https://ilrdc.tw/tow/2022/audio/word/18/02_09.wav"
"isuu’","your","你的","https://ilrdc.tw/tow/2022/audio/word/18/02_10.wav"
"inaak","mine","我的","https://ilrdc.tw/tow/2022/audio/word/18/02_11.wav"
"icia","his","他的","https://ilrdc.tw/tow/2022/audio/word/18/02_12.wav"
"azam","we (excluded)","我們(排除式)","https://ilrdc.tw/tow/2022/audio/word/18/02_13.wav"
"ita /ata","let’s (inclusive)","咱們(包含式)","https://ilrdc.tw/tow/2022/audio/word/18/02_14.wav"
"inaam","ours","咱們的","https://ilrdc.tw/tow/2022/audio/word/18/02_15.wav"
"aiza","that","那個","https://ilrdc.tw/tow/2022/audio/word/18/02_16.wav"
"dii","this one","這個","https://ilrdc.tw/tow/2022/audio/word/18/02_17.wav"
"haan dii / ha’an dii ,
ihaan dii / iha’an dii","here","這裡","https://ilrdc.tw/tow/2022/audio/word/18/02_18.wav"
"haan aiza / ha’an aiza","there","在那裡","https://ilrdc.tw/tow/2022/audio/word/18/02_19.wav"
"maupa","(like) this","(像)這樣","https://ilrdc.tw/tow/2022/audio/word/18/02_20.wav"
"pia","how much","多少","https://ilrdc.tw/tow/2022/audio/word/18/03_01.wav"
"ma’az","what","什麼","https://ilrdc.tw/tow/2022/audio/word/18/03_02.wav"
"makua","how","如何","https://ilrdc.tw/tow/2022/audio/word/18/03_03.wav"
"lakua","when (not happening)","何時(未發生)","https://ilrdc.tw/tow/2022/audio/word/18/03_04.wav"
"cima","who","誰","https://ilrdc.tw/tow/2022/audio/word/18/03_05.wav"
"cima qa","which one","哪一個","https://ilrdc.tw/tow/2022/audio/word/18/03_06.wav"
"ica","where","哪裡","https://ilrdc.tw/tow/2022/audio/word/18/03_07.wav"
"icima","Whose is it?","是誰的","https://ilrdc.tw/tow/2022/audio/word/18/03_08.wav"
"mikua","what","怎麼","https://ilrdc.tw/tow/2022/audio/word/18/03_09.wav"
"punpia","how much","多少(歲；物)","https://ilrdc.tw/tow/2022/audio/word/18/03_10.wav"
"papia","how much (degree size)","多少（人數單位）","https://ilrdc.tw/tow/2022/audio/word/18/03_11.wav"
"ica dangi’an","where","什麼地方","https://ilrdc.tw/tow/2022/audio/word/18/03_12.wav"
"lakua","when (has happened)","何時(已發生)","https://ilrdc.tw/tow/2022/audio/word/18/03_13.wav"
"makuacuna","why","為什麼","https://ilrdc.tw/tow/2022/audio/word/18/03_14.wav"
"tama","dad","爸爸","https://ilrdc.tw/tow/2022/audio/word/18/04_01.wav"
"tina","mom","媽媽","https://ilrdc.tw/tow/2022/audio/word/18/04_02.wav"
"tac’an","cousins","堂、表兄弟姐妹","https://ilrdc.tw/tow/2022/audio/word/18/04_03.wav"
"qudasnanaz","male elder (grandfather; father-in-law)","男性長輩(祖父；外公；岳父)","https://ilrdc.tw/tow/2022/audio/word/18/04_04.wav"
"qudasnau’az","female elder (grandmother; mother-in-law)","女性長輩(祖母；外婆；岳母)","https://ilrdc.tw/tow/2022/audio/word/18/04_05.wav"
"taic’an","relative","親戚","https://ilrdc.tw/tow/2022/audio/word/18/04_06.wav"
"dingalan","spouse","配偶","https://ilrdc.tw/tow/2022/audio/word/18/04_07.wav"
"pal’uvazun","daughter’s husband","女婿","https://ilrdc.tw/tow/2022/audio/word/18/04_08.wav"
"sauluk","wife’s brother","舅子","https://ilrdc.tw/tow/2022/audio/word/18/04_09.wav"
"palnauba’un","sister-in-law","弟媳","https://ilrdc.tw/tow/2022/audio/word/18/04_10.wav"
"paltuqasun","older brother’s wife","嫂嫂","https://ilrdc.tw/tow/2022/audio/word/18/04_11.wav"
"pinilumaq","daughter-in-law","媳婦","https://ilrdc.tw/tow/2022/audio/word/18/04_12.wav"
"maikikingna","grandchild","孫子/孫女","https://ilrdc.tw/tow/2022/audio/word/18/04_13.wav"
"pakatuszang","husband and wife","夫妻","https://ilrdc.tw/tow/2022/audio/word/18/04_14.wav"
"bananaz","husband","丈夫","https://ilrdc.tw/tow/2022/audio/word/18/04_15.wav"
"tastulumaq","in-law","姻親","https://ilrdc.tw/tow/2022/audio/word/18/04_16.wav"
"maitac’an","sibling","兄弟姊妹","https://ilrdc.tw/tow/2022/audio/word/18/04_17.wav"
"maisituqas","brother","兄長","https://ilrdc.tw/tow/2022/audio/word/18/04_18.wav"
"tuqas","brother and sister","(哥哥；姊姊)通稱","https://ilrdc.tw/tow/2022/audio/word/18/04_19.wav"
"tuqasnau’az","older sister","姊姊","https://ilrdc.tw/tow/2022/audio/word/18/04_20.wav"
"tuqasnanaz","older brother","哥哥","https://ilrdc.tw/tow/2022/audio/word/18/04_21.wav"
"nauba’","brother and sister","(弟弟；妹妹)通稱","https://ilrdc.tw/tow/2022/audio/word/18/04_22.wav"
"nauba’nanaz","younger brother","弟弟","https://ilrdc.tw/tow/2022/audio/word/18/04_23.wav"
"nauba’nau’az","younger sister","妹妹","https://ilrdc.tw/tow/2022/audio/word/18/04_24.wav"
"pantamaun","uncle","(伯父；叔叔；舅舅)通稱","https://ilrdc.tw/tow/2022/audio/word/18/04_25.wav"
"pantinaun","aunt","(伯母；嬸嬸；舅母)通稱  ","https://ilrdc.tw/tow/2022/audio/word/18/04_26.wav"
"ngaan","name","名字","https://ilrdc.tw/tow/2022/audio/word/18/05_01.wav"
"uva’aznanaz","boy","男孩","https://ilrdc.tw/tow/2022/audio/word/18/05_02.wav"
"uva’aznau’az","girl","女孩","https://ilrdc.tw/tow/2022/audio/word/18/05_03.wav"
"kaviaz","friend","朋友","https://ilrdc.tw/tow/2022/audio/word/18/05_04.wav"
"uva’az","child","孩童","https://ilrdc.tw/tow/2022/audio/word/18/05_05.wav"
"madaingaz","elderly people","老人家","https://ilrdc.tw/tow/2022/audio/word/18/05_06.wav"
"binanau’az","female","女性","https://ilrdc.tw/tow/2022/audio/word/18/05_07.wav"
"bananaz","male","男性","https://ilrdc.tw/tow/2022/audio/word/18/05_08.wav"
"bunun","people","人","https://ilrdc.tw/tow/2022/audio/word/18/05_09.wav"
"ising","doctor","醫生","https://ilrdc.tw/tow/2022/audio/word/18/05_10.wav"
"tataqu","teacher","老師","https://ilrdc.tw/tow/2022/audio/word/18/05_11.wav"
"pais","enemy","敵人","https://ilrdc.tw/tow/2022/audio/word/18/05_12.wav"
"sasbinaz","sir","長官","https://ilrdc.tw/tow/2022/audio/word/18/05_13.wav"
"bunundikla’","hooliganism","流氓","https://ilrdc.tw/tow/2022/audio/word/18/05_14.wav"
"sasaipuk","police","警察","https://ilrdc.tw/tow/2022/audio/word/18/05_15.wav"
"Kahabu’","ethnic group (Taiwan), "plain tribes","平埔族","https://ilrdc.tw/tow/2022/audio/word/18/05_16.wav"
"kai’lang","Hakka people","客家人","https://ilrdc.tw/tow/2022/audio/word/18/05_17.wav"
"kuciusinsi’","principal","校長","https://ilrdc.tw/tow/2022/audio/word/18/05_18.wav"
"puut ","Min Nan (Taiwanese)","閩南人","https://ilrdc.tw/tow/2022/audio/word/18/05_19.wav"
"mindudu’az","young people","青年","https://ilrdc.tw/tow/2022/audio/word/18/05_20.wav"
"tamas’ang","(spiritual) father","神父","https://ilrdc.tw/tow/2022/audio/word/18/05_21.wav"
"siunii","sister","修女","https://ilrdc.tw/tow/2022/audio/word/18/05_22.wav"
"tauluu","mainlander","外省人","https://ilrdc.tw/tow/2022/audio/word/18/05_23.wav"
"binanau’az","miss","小姐","https://ilrdc.tw/tow/2022/audio/word/18/05_24.wav"
"masisipul","student","學生","https://ilrdc.tw/tow/2022/audio/word/18/05_25.wav"
"tainga","ear","耳朵","https://ilrdc.tw/tow/2022/audio/word/18/06_01.wav"
"vain","thigh","大腿","https://ilrdc.tw/tow/2022/audio/word/18/06_02.wav"
"mata’","eye","眼睛","https://ilrdc.tw/tow/2022/audio/word/18/06_03.wav"
"daqais","face","臉","https://ilrdc.tw/tow/2022/audio/word/18/06_04.wav"
"ngulus","mouth","嘴巴","https://ilrdc.tw/tow/2022/audio/word/18/06_05.wav"
"bungu","head","頭","https://ilrdc.tw/tow/2022/audio/word/18/06_06.wav"
"kuskus","fingernail","指甲","https://ilrdc.tw/tow/2022/audio/word/18/06_07.wav"
"ima","hand","手","https://ilrdc.tw/tow/2022/audio/word/18/06_08.wav"
"hubung ","body","身體","https://ilrdc.tw/tow/2022/audio/word/18/06_09.wav"
"ngutuc","nose","鼻子","https://ilrdc.tw/tow/2022/audio/word/18/06_10.wav"
"bantac","foot","腳","https://ilrdc.tw/tow/2022/audio/word/18/06_11.wav"
"nipun","teeth","牙齒","https://ilrdc.tw/tow/2022/audio/word/18/06_12.wav"
"qulbu","hair","頭髮","https://ilrdc.tw/tow/2022/audio/word/18/06_13.wav"
"tiquc","blood","血","https://ilrdc.tw/tow/2022/audio/word/18/06_14.wav"
"laac","meat","肉","https://ilrdc.tw/tow/2022/audio/word/18/06_15.wav"
"kaav","forehead","額頭","https://ilrdc.tw/tow/2022/audio/word/18/06_16.wav"
"tian","belly","肚子","https://ilrdc.tw/tow/2022/audio/word/18/06_17.wav"
"cucu’","breast","乳房","https://ilrdc.tw/tow/2022/audio/word/18/06_18.wav"
"bikni’","calf","小腿肚","https://ilrdc.tw/tow/2022/audio/word/18/06_19.wav"
"va’u","shoulder","肩膀","https://ilrdc.tw/tow/2022/audio/word/18/06_20.wav"
"vaqvaq","chin","下巴","https://ilrdc.tw/tow/2022/audio/word/18/06_21.wav"
"hiku’","back","背部","https://ilrdc.tw/tow/2022/audio/word/18/06_22.wav"
"kahung","skin","皮","https://ilrdc.tw/tow/2022/audio/word/18/06_23.wav"
"balang","thoracic cavity","胸腔","https://ilrdc.tw/tow/2022/audio/word/18/06_24.wav"
"puzac ","male genitalia","男性生殖器","https://ilrdc.tw/tow/2022/audio/word/18/06_25.wav"
"puu’","female genitalia","女性生殖器","https://ilrdc.tw/tow/2022/audio/word/18/06_26.wav"
"bahak","lung","肺","https://ilrdc.tw/tow/2022/audio/word/18/06_27.wav"
"qumun","heart","心臟","https://ilrdc.tw/tow/2022/audio/word/18/06_28.wav"
"ciku’","elbow","手肘","https://ilrdc.tw/tow/2022/audio/word/18/06_29.wav"
"nipaq","saliva","口水","https://ilrdc.tw/tow/2022/audio/word/18/06_30.wav"
"qaa’","knee","膝蓋","https://ilrdc.tw/tow/2022/audio/word/18/06_31.wav"
"lu’lu’","wound","傷口","https://ilrdc.tw/tow/2022/audio/word/18/06_32.wav"
"qaiduc","stomach","胃","https://ilrdc.tw/tow/2022/audio/word/18/06_33.wav"
"taki’ngadaq","liver","肝臟","https://ilrdc.tw/tow/2022/audio/word/18/06_34.wav"
"qua’","phlegm","痰","https://ilrdc.tw/tow/2022/audio/word/18/06_35.wav"
"biqai","goiter","甲狀腺腫","https://ilrdc.tw/tow/2022/audio/word/18/06_36.wav"
"bizuq","grease","油脂","https://ilrdc.tw/tow/2022/audio/word/18/06_37.wav"
"balang","rib","肋骨","https://ilrdc.tw/tow/2022/audio/word/18/06_38.wav"
"paqav","gallbladder","膽囊","https://ilrdc.tw/tow/2022/audio/word/18/06_39.wav"
"nastama","thumb","拇指","https://ilrdc.tw/tow/2022/audio/word/18/06_40.wav"
"mumudan","throat","喉嚨","https://ilrdc.tw/tow/2022/audio/word/18/06_41.wav"
"mama","tongue","舌頭","https://ilrdc.tw/tow/2022/audio/word/18/06_42.wav"
"miqutan","waist","腰部","https://ilrdc.tw/tow/2022/audio/word/18/06_43.wav"
"tanuduq","finger","手指","https://ilrdc.tw/tow/2022/audio/word/18/06_44.wav"
"qunqunan","front tooth","門牙","https://ilrdc.tw/tow/2022/audio/word/18/06_45.wav"
"saita’","sweat","汗水","https://ilrdc.tw/tow/2022/audio/word/18/06_46.wav"
"qungqungan","neck","脖子","https://ilrdc.tw/tow/2022/audio/word/18/06_47.wav"
"ngusul","nasal mucus","鼻涕","https://ilrdc.tw/tow/2022/audio/word/18/06_48.wav"
"buqtung","joint","關節","https://ilrdc.tw/tow/2022/audio/word/18/06_49.wav"
"qai’iung","buttocks","臀部","https://ilrdc.tw/tow/2022/audio/word/18/06_50.wav"
"alapa’","the sole of the foot","腳掌","https://ilrdc.tw/tow/2022/audio/word/18/06_51.wav"
"cukcuk","neck","頸子","https://ilrdc.tw/tow/2022/audio/word/18/06_52.wav"
"qucu’an ","armpit","腋窩","https://ilrdc.tw/tow/2022/audio/word/18/06_53.wav"
"pudul","kidney","腎臟","https://ilrdc.tw/tow/2022/audio/word/18/06_54.wav"
"ngicngic","lip","嘴唇","https://ilrdc.tw/tow/2022/audio/word/18/06_55.wav"
"quin","fur","毛","https://ilrdc.tw/tow/2022/audio/word/18/06_56.wav"
"visvis","tail","尾巴","https://ilrdc.tw/tow/2022/audio/word/18/07_01.wav"
"babu’","pig","豬","https://ilrdc.tw/tow/2022/audio/word/18/07_02.wav"
"acu’","dog","狗","https://ilrdc.tw/tow/2022/audio/word/18/07_03.wav"
"sidi","sheep","羊","https://ilrdc.tw/tow/2022/audio/word/18/07_04.wav"
"ngaung","cat","貓","https://ilrdc.tw/tow/2022/audio/word/18/07_05.wav"
"luqai’","bird","鳥","https://ilrdc.tw/tow/2022/audio/word/18/07_06.wav"
"kaan","fish","魚","https://ilrdc.tw/tow/2022/audio/word/18/07_07.wav"
"tulkuk","chicken","雞","https://ilrdc.tw/tow/2022/audio/word/18/07_08.wav"
"hutung","monkey","猴子","https://ilrdc.tw/tow/2022/audio/word/18/07_09.wav"
"qanvang","cattle","牛","https://ilrdc.tw/tow/2022/audio/word/18/07_10.wav"
"qamutic","mice (collectively)","老鼠(統稱)","https://ilrdc.tw/tow/2022/audio/word/18/07_11.wav"
"ciciuq","frog","青蛙","https://ilrdc.tw/tow/2022/audio/word/18/07_12.wav"
"tucqu’","owl","貓頭鷹","https://ilrdc.tw/tow/2022/audio/word/18/07_13.wav"
"qalum","pangolin (manis pentadactylata)","穿山甲","https://ilrdc.tw/tow/2022/audio/word/18/07_14.wav"
"vanis","boar","山豬","https://ilrdc.tw/tow/2022/audio/word/18/07_15.wav"
"babalumuut","feral pigeon","野鴿子","https://ilrdc.tw/tow/2022/audio/word/18/07_16.wav"
"kukua’","insect (collectively)","蟲(統稱)","https://ilrdc.tw/tow/2022/audio/word/18/07_17.wav"
"tau’luq","turtle","烏龜","https://ilrdc.tw/tow/2022/audio/word/18/07_18.wav"
"ivut","snake","蛇","https://ilrdc.tw/tow/2022/audio/word/18/07_19.wav"
"haval","flying squirrel","飛鼠","https://ilrdc.tw/tow/2022/audio/word/18/07_20.wav"
"huknav","leopard","豹","https://ilrdc.tw/tow/2022/audio/word/18/07_21.wav"
"qanvangmuut","sambar (cervus eldii)","水鹿","https://ilrdc.tw/tow/2022/audio/word/18/07_22.wav"
"tumaz","bear","熊","https://ilrdc.tw/tow/2022/audio/word/18/07_23.wav"
"cakut","muntiacus reevesi","山羌","https://ilrdc.tw/tow/2022/audio/word/18/07_24.wav"
"qatabang","cockroach","蟑螂","https://ilrdc.tw/tow/2022/audio/word/18/07_25.wav"
"qalingdis","dragonfly","蜻蜓","https://ilrdc.tw/tow/2022/audio/word/18/07_26.wav"
"talikuan","butterfly","蝴蝶","https://ilrdc.tw/tow/2022/audio/word/18/07_27.wav"
"katukatu","spider","蜘蛛","https://ilrdc.tw/tow/2022/audio/word/18/07_28.wav"
"pantau’an","male reproductive organs","雄性動物","https://ilrdc.tw/tow/2022/audio/word/18/07_29.wav"
"puhut","squirrel","松鼠","https://ilrdc.tw/tow/2022/audio/word/18/07_30.wav"
"tanpuhukaz","vole","田鼠","https://ilrdc.tw/tow/2022/audio/word/18/07_31.wav"
"qatibing","mosquitoe","蚊子","https://ilrdc.tw/tow/2022/audio/word/18/07_32.wav"
"kutu","head louse","頭蝨","https://ilrdc.tw/tow/2022/audio/word/18/07_33.wav"
"liuu","fly","蒼蠅","https://ilrdc.tw/tow/2022/audio/word/18/07_34.wav"
"vavanu","honeybee","蜜蜂","https://ilrdc.tw/tow/2022/audio/word/18/07_35.wav"
"tamalung","male (animal)","雄性(動物)","https://ilrdc.tw/tow/2022/audio/word/18/07_36.wav"
"auqaz","suckling pig","乳豬","https://ilrdc.tw/tow/2022/audio/word/18/07_37.wav"
"abu’abu","duck","鴨","https://ilrdc.tw/tow/2022/audio/word/18/07_38.wav"
"takidauluq","earthworm","蚯蚓","https://ilrdc.tw/tow/2022/audio/word/18/07_39.wav"
"silupsilup","animal giblets","動物的內臟","https://ilrdc.tw/tow/2022/audio/word/18/07_40.wav"
"takidalaq ","wasp","土蜂","https://ilrdc.tw/tow/2022/audio/word/18/07_41.wav"
"kukucun","shrimp","蝦","https://ilrdc.tw/tow/2022/audio/word/18/07_42.wav"
"cuu’","elephant","大象","https://ilrdc.tw/tow/2022/audio/word/18/07_43.wav"
"tacikis","horse","馬","https://ilrdc.tw/tow/2022/audio/word/18/07_44.wav"
"istina","female (animal)","雌性(動物)","https://ilrdc.tw/tow/2022/audio/word/18/07_45.wav"
"kakalang","crab","螃蟹","https://ilrdc.tw/tow/2022/audio/word/18/07_46.wav"
"lalai","cicada","蟬","https://ilrdc.tw/tow/2022/audio/word/18/07_47.wav"
"kaviaz","hundred-pace snake","百步蛇","https://ilrdc.tw/tow/2022/audio/word/18/07_48.wav"
"pani’","wing","翅膀","https://ilrdc.tw/tow/2022/audio/word/18/07_49.wav"
"linataz","bat","蝙蝠","https://ilrdc.tw/tow/2022/audio/word/18/07_50.wav"
"qazu’qazu’","snail","蝸牛","https://ilrdc.tw/tow/2022/audio/word/18/07_51.wav"
"ciqalaz","sparrow","麻雀","https://ilrdc.tw/tow/2022/audio/word/18/07_52.wav"
"tavaqa’","stag beetle","鍬形蟲","https://ilrdc.tw/tow/2022/audio/word/18/07_53.wav"
"siquic","eagle","老鷹","https://ilrdc.tw/tow/2022/audio/word/18/07_54.wav"
"qalua’","ant","螞蟻","https://ilrdc.tw/tow/2022/audio/word/18/07_55.wav"
"kulai","goose","鵝","https://ilrdc.tw/tow/2022/audio/word/18/07_56.wav"
"luqai’takadanum","waterbird","水鳥","https://ilrdc.tw/tow/2022/audio/word/18/07_57.wav"
"sinuk","nest","窩巢","https://ilrdc.tw/tow/2022/audio/word/18/07_58.wav"
"catduu","hornet","虎頭蜂","https://ilrdc.tw/tow/2022/audio/word/18/07_59.wav"
"tumbi","flea","跳蚤","https://ilrdc.tw/tow/2022/audio/word/18/07_60.wav"
"suplakaz","cobra","眼鏡蛇","https://ilrdc.tw/tow/2022/audio/word/18/07_61.wav"
"aq’aq","crow","烏鴉","https://ilrdc.tw/tow/2022/audio/word/18/07_62.wav"
"luqai’az","puppy","幼犬","https://ilrdc.tw/tow/2022/audio/word/18/07_63.wav"
"vaqa’","horn","(動物的)角","https://ilrdc.tw/tow/2022/audio/word/18/07_64.wav"
"qaludung","grasshopper","蚱蜢","https://ilrdc.tw/tow/2022/audio/word/18/07_65.wav"
"bunbun","banana","香蕉","https://ilrdc.tw/tow/2022/audio/word/18/08_01.wav"
"paaz","paddy","稻穀","https://ilrdc.tw/tow/2022/audio/word/18/08_02.wav"
"lukic","tree","樹","https://ilrdc.tw/tow/2022/audio/word/18/08_03.wav"
"taii’","taro","芋頭","https://ilrdc.tw/tow/2022/audio/word/18/08_04.wav"
"cibus","sugar cane","甘蔗","https://ilrdc.tw/tow/2022/audio/word/18/08_05.wav"
"lisav","leaf","葉子","https://ilrdc.tw/tow/2022/audio/word/18/08_06.wav"
"hutan","sweet potato","甘藷","https://ilrdc.tw/tow/2022/audio/word/18/08_07.wav"
"izuk","tangerine","柑橘","https://ilrdc.tw/tow/2022/audio/word/18/08_08.wav"
"puaq","flower","花朵","https://ilrdc.tw/tow/2022/audio/word/18/08_09.wav"
"bahat","pumpkin","南瓜","https://ilrdc.tw/tow/2022/audio/word/18/08_10.wav"
"qalmangmuut","weed","雜草","https://ilrdc.tw/tow/2022/audio/word/18/08_11.wav"
"atipul","corn","玉米","https://ilrdc.tw/tow/2022/audio/word/18/08_12.wav"
"saviki’","betel nut","檳榔","https://ilrdc.tw/tow/2022/audio/word/18/08_13.wav"
"qaul","bamboo","竹子","https://ilrdc.tw/tow/2022/audio/word/18/08_14.wav"
"ciqai’","branch","樹枝","https://ilrdc.tw/tow/2022/audio/word/18/08_15.wav"
"laac","fruit","(植物的)果實","https://ilrdc.tw/tow/2022/audio/word/18/08_16.wav"
"a’ali’","bamboo shoot","竹筍","https://ilrdc.tw/tow/2022/audio/word/18/08_17.wav"
"katiiv","edible mushroom","香菇","https://ilrdc.tw/tow/2022/audio/word/18/08_18.wav"
"unglai","pineapple","鳳梨","https://ilrdc.tw/tow/2022/audio/word/18/08_19.wav"
"muut","grass","草","https://ilrdc.tw/tow/2022/audio/word/18/08_20.wav"
"quaz","rattan","藤類","https://ilrdc.tw/tow/2022/audio/word/18/08_21.wav"
"qalup","peach","桃子","https://ilrdc.tw/tow/2022/audio/word/18/08_22.wav"
"banuaz","plum","李子","https://ilrdc.tw/tow/2022/audio/word/18/08_23.wav"
"kukutdaqun","fruit","水果","https://ilrdc.tw/tow/2022/audio/word/18/08_24.wav"
"tuqu’","treetop","樹頭","https://ilrdc.tw/tow/2022/audio/word/18/08_25.wav"
"kukulaz","agaric","木耳","https://ilrdc.tw/tow/2022/audio/word/18/08_26.wav"
"tumatu’","tomatoe","蕃茄","https://ilrdc.tw/tow/2022/audio/word/18/08_27.wav"
"lamis","root","樹根","https://ilrdc.tw/tow/2022/audio/word/18/08_28.wav"
"calu’aq","wild lily","野百合","https://ilrdc.tw/tow/2022/audio/word/18/08_29.wav"
"baihal","giant elephant's ear","姑婆芋","https://ilrdc.tw/tow/2022/audio/word/18/08_30.wav"
"bataqul","cucumber","胡瓜","https://ilrdc.tw/tow/2022/audio/word/18/08_31.wav"
"qadanga’","bird-nest fern","山蘇","https://ilrdc.tw/tow/2022/audio/word/18/08_32.wav"
"tau’lacdangqac","carrot","胡蘿蔔","https://ilrdc.tw/tow/2022/audio/word/18/08_33.wav"
"sangalavkabuu’","cabbage","空心菜","https://ilrdc.tw/tow/2022/audio/word/18/08_34.wav"
"bainudauqpus","yard-long bean","長豆","https://ilrdc.tw/tow/2022/audio/word/18/08_35.wav"
"lai’ian","green bean","綠豆","https://ilrdc.tw/tow/2022/audio/word/18/08_36.wav"
"cumcum","wheat","麥","https://ilrdc.tw/tow/2022/audio/word/18/08_37.wav"
"calu","green onion","蔥","https://ilrdc.tw/tow/2022/audio/word/18/08_38.wav"
"bainuciqaung","bean sprout","豆芽","https://ilrdc.tw/tow/2022/audio/word/18/08_39.wav"
"tukisu’","passion fruit","百香果","https://ilrdc.tw/tow/2022/audio/word/18/08_40.wav"
"tankaunu","yam","山藥","https://ilrdc.tw/tow/2022/audio/word/18/08_41.wav"
"banhilludun","cypress","檜木","https://ilrdc.tw/tow/2022/audio/word/18/08_42.wav"
