"mamatuu’ kinamlapgan","sixty","六十","https://ilrdc.tw/tow/2022/audio/word/8/01_30.wav"
"mapitu’ kinamlapgan","seventy","七十","https://ilrdc.tw/tow/2022/audio/word/8/01_31.wav"
"mamaspat kinamlapgan","eighty","八十","https://ilrdc.tw/tow/2022/audio/word/8/01_32.wav"
"mamaqisu’ kinamlapgan","ninety","九十","https://ilrdc.tw/tow/2022/audio/word/8/01_33.wav"
"kabhul","hundred","百","https://ilrdc.tw/tow/2022/audio/word/8/01_34.wav"
"qutux kabhul","one hundred","一百","https://ilrdc.tw/tow/2022/audio/word/8/01_35.wav"
"usayng kabhul","two hundred","兩百","https://ilrdc.tw/tow/2022/audio/word/8/01_36.wav"
"magalpu kabhul","one thousand","一千","https://ilrdc.tw/tow/2022/audio/word/8/01_37.wav"
"tikay","some","一些","https://ilrdc.tw/tow/2022/audio/word/8/01_38.wav"
"manaxaleq","once","一次","https://ilrdc.tw/tow/2022/audio/word/8/01_39.wav"
"qutux cu qapar","bunch","一串","https://ilrdc.tw/tow/2022/audio/word/8/01_40.wav"
"pinababutuan","kind","種類","https://ilrdc.tw/tow/2022/audio/word/8/01_41.wav"
"magrarusa’","pair","一雙","https://ilrdc.tw/tow/2022/audio/word/8/01_42.wav"
"kahabaag","entire","全部","https://ilrdc.tw/tow/2022/audio/word/8/01_43.wav"
"tikay","a little bit","一點點","https://ilrdc.tw/tow/2022/audio/word/8/01_44.wav"
"buwinah","half","一半","https://ilrdc.tw/tow/2022/audio/word/8/01_45.wav"
"su’/ isu’ ","you","你","https://ilrdc.tw/tow/2022/audio/word/8/02_01.wav"
"ikuwing/ kuwing/ cu/ ci ","I","我","https://ilrdc.tw/tow/2022/audio/word/8/02_02.wav"
"hiya’/ ihya’ ","he","他","https://ilrdc.tw/tow/2022/audio/word/8/02_03.wav"
"cimu/ icimu ","you guys","你們","https://ilrdc.tw/tow/2022/audio/word/8/02_04.wav"
"ta’/ ita’/ cami/ icami ","us","我們","https://ilrdc.tw/tow/2022/audio/word/8/02_05.wav"
"nha’/ inha’","they","他們","https://ilrdc.tw/tow/2022/audio/word/8/02_06.wav"
"mamu","yours","你們的","https://ilrdc.tw/tow/2022/audio/word/8/02_07.wav"
"niyam","our","我們的","https://ilrdc.tw/tow/2022/audio/word/8/02_08.wav"
"nha’","their","他們的","https://ilrdc.tw/tow/2022/audio/word/8/02_09.wav"
"su’","your","你的","https://ilrdc.tw/tow/2022/audio/word/8/02_10.wav"
"mu","mine","我的","https://ilrdc.tw/tow/2022/audio/word/8/02_11.wav"
"niya’","his","他的","https://ilrdc.tw/tow/2022/audio/word/8/02_12.wav"
"cami/ icami ","we (excluded)","我們(排除式)","https://ilrdc.tw/tow/2022/audio/word/8/02_13.wav"
"ta’/ ita’","let’s (inclusive)","咱們(包含式)","https://ilrdc.tw/tow/2022/audio/word/8/02_14.wav"
"ta’/ ita’ ","ours","咱們的","https://ilrdc.tw/tow/2022/audio/word/8/02_15.wav"
" haca ","that","那個","https://ilrdc.tw/tow/2022/audio/word/8/02_16.wav"
" hani","this one","這個","https://ilrdc.tw/tow/2022/audio/word/8/02_17.wav"
" runi","here","這裡","https://ilrdc.tw/tow/2022/audio/word/8/02_18.wav"
" haca","there","那裡","https://ilrdc.tw/tow/2022/audio/word/8/02_19.wav"
"asigi/ asinku","(like) this","(像)這樣","https://ilrdc.tw/tow/2022/audio/word/8/02_20.wav"
"piya’ / kituwa’","how much","多少","https://ilrdc.tw/tow/2022/audio/word/8/03_01.wav"
"nanuwan","what","什麼","https://ilrdc.tw/tow/2022/audio/word/8/03_02.wav"
"humicuwa’","how","如何","https://ilrdc.tw/tow/2022/audio/word/8/03_03.wav"
"kanuwan","when (not happening)","何時(未發生)","https://ilrdc.tw/tow/2022/audio/word/8/03_04.wav"
"ima’","who","誰","https://ilrdc.tw/tow/2022/audio/word/8/03_05.wav"
"yani ku inu’/ yani ku aynu’ ","which one","哪一個","https://ilrdc.tw/tow/2022/audio/word/8/03_06.wav"
"inu’/ aynu’","where","哪裡","https://ilrdc.tw/tow/2022/audio/word/8/03_07.wav"
"ima’  tinu","Whose is it?","是誰的","https://ilrdc.tw/tow/2022/audio/word/8/03_08.wav"
"humicuwa’ ","what","怎麼","https://ilrdc.tw/tow/2022/audio/word/8/03_09.wav"
"piya’ / kituwa’","how much","多少(歲；物)","https://ilrdc.tw/tow/2022/audio/word/8/03_10.wav"
"papiya’ ","how much (degree size)","多少(人數)","https://ilrdc.tw/tow/2022/audio/word/8/03_11.wav"
"inu’ ku hani ","where","什麼地方","https://ilrdc.tw/tow/2022/audio/word/8/03_12.wav"
"kanuwan","when (has happened)","何時(已發生)","https://ilrdc.tw/tow/2022/audio/word/8/03_13.wav"
"micuwa’","why","為什麼","https://ilrdc.tw/tow/2022/audio/word/8/03_14.wav"
"yaba’/ aba’","dad","爸爸","https://ilrdc.tw/tow/2022/audio/word/8/04_01.wav"
"yaya’/ aya’","mom","媽媽","https://ilrdc.tw/tow/2022/audio/word/8/04_02.wav"
"pincakaan/ matasasuwayi’","cousins","堂、表兄弟姐妹","https://ilrdc.tw/tow/2022/audio/word/8/04_03.wav"
"yutas/ utas","male elder (grandfather)","男性長輩(祖父；外公)","https://ilrdc.tw/tow/2022/audio/word/8/04_04.wav"
"yaki’/ aki’","female elder (grandmother)","女性長輩(祖母；外婆)","https://ilrdc.tw/tow/2022/audio/word/8/04_05.wav"
"matraruma’","relative","親戚","https://ilrdc.tw/tow/2022/audio/word/8/04_06.wav"
"glu mu/ baays mu/ kanayril mu/ mamaliku mu","spouse","配偶","https://ilrdc.tw/tow/2022/audio/word/8/04_07.wav"
"yama’","daughter’s husband","女婿","https://ilrdc.tw/tow/2022/audio/word/8/04_08.wav"
"yanay/ anay/ nay","wife’s brother","舅子","https://ilrdc.tw/tow/2022/audio/word/8/04_09.wav"
"suwagi’/ yangu’","sister-in-law","弟媳","https://ilrdc.tw/tow/2022/audio/word/8/04_10.wav"
"isah","older brother’s wife","嫂嫂","https://ilrdc.tw/tow/2022/audio/word/8/04_11.wav"
"ina’","daughter-in-law","媳婦","https://ilrdc.tw/tow/2022/audio/word/8/04_12.wav"
"kinabahan","grandchild","孫子(女)","https://ilrdc.tw/tow/2022/audio/word/8/04_13.wav"
" masasiahag","husband and wife","夫妻","https://ilrdc.tw/tow/2022/audio/word/8/04_14.wav"
"glu mu/ baays mu/ mamaliku mu","husband","丈夫","https://ilrdc.tw/tow/2022/audio/word/8/04_15.wav"
"matraruma’","in-law","姻親","https://ilrdc.tw/tow/2022/audio/word/8/04_16.wav"
"matasasuwayi’","sibling","兄弟姊妹","https://ilrdc.tw/tow/2022/audio/word/8/04_17.wav"
"yulah/ qumisuwan na mamaliku","brother","兄長","https://ilrdc.tw/tow/2022/audio/word/8/04_18.wav"
"qumisuwan ","brother and sister","哥哥、姊姊(通稱)；對比自己年長者之尊稱","https://ilrdc.tw/tow/2022/audio/word/8/04_19.wav"
"iyah/ qumisuwan na kanayril","older sister","姊姊","https://ilrdc.tw/tow/2022/audio/word/8/04_20.wav"
"yulah/ qumisuwan na mamaliku","older brother","哥哥","https://ilrdc.tw/tow/2022/audio/word/8/04_21.wav"
"suwayi’ ","brother and sister","弟弟、妹妹(通稱)；對比自己年少之稱呼","https://ilrdc.tw/tow/2022/audio/word/8/04_22.wav"
"suwayi’ na mamaliku","younger brother","弟弟","https://ilrdc.tw/tow/2022/audio/word/8/04_23.wav"
"suwayi’ na kanayril ","younger sister","妹妹","https://ilrdc.tw/tow/2022/audio/word/8/04_24.wav"
"mama’ ","uncle","伯父；叔叔；舅舅；姑丈(通稱)","https://ilrdc.tw/tow/2022/audio/word/8/04_25.wav"
"yata’/ ata’","aunt","伯母；嬸嬸；舅母；姑姑(通稱)","https://ilrdc.tw/tow/2022/audio/word/8/04_26.wav"
" ralu’","name","名字","https://ilrdc.tw/tow/2022/audio/word/8/05_01.wav"
" ulaqi’ na mamaliku","boy","男孩","https://ilrdc.tw/tow/2022/audio/word/8/05_02.wav"
"ulaqi’ na kanayril","girl","女孩","https://ilrdc.tw/tow/2022/audio/word/8/05_03.wav"
"rawin/ wagi’","friend","朋友","https://ilrdc.tw/tow/2022/audio/word/8/05_04.wav"
"ulaqi’","child","孩童","https://ilrdc.tw/tow/2022/audio/word/8/05_05.wav"
"nabakis ","elderly people","老人家","https://ilrdc.tw/tow/2022/audio/word/8/05_06.wav"
"kanayril/ kanawnu’","female","女性","https://ilrdc.tw/tow/2022/audio/word/8/05_07.wav"
"mamaliku","male","男性","https://ilrdc.tw/tow/2022/audio/word/8/05_08.wav"
"itaal/ cuquleq","people","人","https://ilrdc.tw/tow/2022/audio/word/8/05_09.wav"
"kuwisang/ sinsang","doctor","醫生","https://ilrdc.tw/tow/2022/audio/word/8/05_10.wav"
"papsibaq/ sinsi’","teacher","老師","https://ilrdc.tw/tow/2022/audio/word/8/05_11.wav"
"qaricuwal/ paris","enemy","敵人","https://ilrdc.tw/tow/2022/audio/word/8/05_12.wav"
"tawki’","sir","長官","https://ilrdc.tw/tow/2022/audio/word/8/05_13.wav"
"magautux/ luman","hooliganism","流氓","https://ilrdc.tw/tow/2022/audio/word/8/05_14.wav"
"kinsat/ tawki’","police","警察","https://ilrdc.tw/tow/2022/audio/word/8/05_15.wav"
"Pinpucu’","ethnic group (Taiwan), "plain tribes","平埔族","https://ilrdc.tw/tow/2022/audio/word/8/05_16.wav"
" Siputu’","Hakka people","客家人","https://ilrdc.tw/tow/2022/audio/word/8/05_17.wav"
"siyawcang","principal","校長","https://ilrdc.tw/tow/2022/audio/word/8/05_18.wav"
"Kamciyulang/ Hulu’","Min Nan (Taiwanese)","閩南人","https://ilrdc.tw/tow/2022/audio/word/8/05_19.wav"
"mugumalak","young people","青年/ 壯年","https://ilrdc.tw/tow/2022/audio/word/8/05_20.wav"
"sngfu’","(spiritual) father","神父","https://ilrdc.tw/tow/2022/audio/word/8/05_21.wav"
"siyuni’","sister","修女","https://ilrdc.tw/tow/2022/audio/word/8/05_22.wav"
"Tu’iya’ ","mainlander","外省人","https://ilrdc.tw/tow/2022/audio/word/8/05_23.wav"
"mukurakis","miss","小姐","https://ilrdc.tw/tow/2022/audio/word/8/05_24.wav"
"mateqna’/ matasna’","student","學生","https://ilrdc.tw/tow/2022/audio/word/8/05_25.wav"
"cangiya’ ","ear","耳朵","https://ilrdc.tw/tow/2022/audio/word/8/06_01.wav"
"muwyi’","thigh","大腿","https://ilrdc.tw/tow/2022/audio/word/8/06_02.wav"
"rawweq","eye","眼睛","https://ilrdc.tw/tow/2022/audio/word/8/06_03.wav"
"raqinas","face","臉","https://ilrdc.tw/tow/2022/audio/word/8/06_04.wav"
"ngaquwaq","mouth","嘴巴","https://ilrdc.tw/tow/2022/audio/word/8/06_05.wav"
"tunux","head","頭","https://ilrdc.tw/tow/2022/audio/word/8/06_06.wav"
"kakamil","fingernail","指甲","https://ilrdc.tw/tow/2022/audio/word/8/06_07.wav"
"qaba’","hand","手","https://ilrdc.tw/tow/2022/audio/word/8/06_08.wav"
"hihihi’","body","身體","https://ilrdc.tw/tow/2022/audio/word/8/06_09.wav"
"nghu","nose","鼻子","https://ilrdc.tw/tow/2022/audio/word/8/06_10.wav"
"kukuy","foot","腳","https://ilrdc.tw/tow/2022/audio/word/8/06_11.wav"
"gi’nux","teeth","牙齒","https://ilrdc.tw/tow/2022/audio/word/8/06_12.wav"
"abag na tunux","hair","頭髮","https://ilrdc.tw/tow/2022/audio/word/8/06_13.wav"
"ramuux","blood","血","https://ilrdc.tw/tow/2022/audio/word/8/06_14.wav"
" hyi’","meat","肉","https://ilrdc.tw/tow/2022/audio/word/8/06_15.wav"
"lihu","forehead","額頭","https://ilrdc.tw/tow/2022/audio/word/8/06_16.wav"
"nabuwas","belly","肚子","https://ilrdc.tw/tow/2022/audio/word/8/06_17.wav"
"xuxu’ ","breast","乳房","https://ilrdc.tw/tow/2022/audio/word/8/06_18.wav"
"qapuwing","calf","小腿肚","https://ilrdc.tw/tow/2022/audio/word/8/06_19.wav"
"hangaleq","shoulder","肩膀","https://ilrdc.tw/tow/2022/audio/word/8/06_20.wav"
"qangi’","chin","下巴","https://ilrdc.tw/tow/2022/audio/word/8/06_21.wav"
"makasug","back","背部","https://ilrdc.tw/tow/2022/audio/word/8/06_22.wav"
"kuwahil","skin","皮","https://ilrdc.tw/tow/2022/audio/word/8/06_23.wav"
"pacigha/ pacirpak","thoracic cavity","胸膛","https://ilrdc.tw/tow/2022/audio/word/8/06_24.wav"
"brax","male genitalia","男性生殖器","https://ilrdc.tw/tow/2022/audio/word/8/06_25.wav"
"qumah","female genitalia","女性生殖器","https://ilrdc.tw/tow/2022/audio/word/8/06_26.wav"
"bahluk","lung","肺","https://ilrdc.tw/tow/2022/audio/word/8/06_27.wav"
"yurul","heart","心臟","https://ilrdc.tw/tow/2022/audio/word/8/06_28.wav"
"hiku’","elbow","手肘","https://ilrdc.tw/tow/2022/audio/word/8/06_29.wav"
"ngangay","saliva","口水","https://ilrdc.tw/tow/2022/audio/word/8/06_30.wav"
"tari’","knee","膝蓋","https://ilrdc.tw/tow/2022/audio/word/8/06_31.wav"
"pangeh","wound","傷口","https://ilrdc.tw/tow/2022/audio/word/8/06_32.wav"
"sasilian ","stomach","胃","https://ilrdc.tw/tow/2022/audio/word/8/06_33.wav"
"sayk","liver","肝臟","https://ilrdc.tw/tow/2022/audio/word/8/06_34.wav"
"tunaq","phlegm","痰","https://ilrdc.tw/tow/2022/audio/word/8/06_35.wav"
"biix","goiter","甲狀腺腫","https://ilrdc.tw/tow/2022/audio/word/8/06_36.wav"
"sasiyak","grease","油脂/ 肥油","https://ilrdc.tw/tow/2022/audio/word/8/06_37.wav"
"qaag","rib","肋骨","https://ilrdc.tw/tow/2022/audio/word/8/06_38.wav"
"uhum","gallbladder","膽囊","https://ilrdc.tw/tow/2022/audio/word/8/06_39.wav"
"yaba’ na tatiruling ","thumb","大拇指","https://ilrdc.tw/tow/2022/audio/word/8/06_40.wav"
"waqcu/qcu","throat","喉嚨","https://ilrdc.tw/tow/2022/audio/word/8/06_41.wav"
"hma’","tongue","舌頭","https://ilrdc.tw/tow/2022/audio/word/8/06_42.wav"
"hawinuk","waist","腰部","https://ilrdc.tw/tow/2022/audio/word/8/06_43.wav"
"tatiruling na qaba’","finger","手指","https://ilrdc.tw/tow/2022/audio/word/8/06_44.wav"
"ququlun","front tooth","門牙","https://ilrdc.tw/tow/2022/audio/word/8/06_45.wav"
"rinuwang","sweat","汗水","https://ilrdc.tw/tow/2022/audio/word/8/06_46.wav"
" wariyung","neck","脖子","https://ilrdc.tw/tow/2022/audio/word/8/06_47.wav"
" ngihi’","nasal mucus","鼻涕","https://ilrdc.tw/tow/2022/audio/word/8/06_48.wav"
"papinubuwan ","joint","關節","https://ilrdc.tw/tow/2022/audio/word/8/06_49.wav"
" qaqutian","buttocks","臀部/ 屁股","https://ilrdc.tw/tow/2022/audio/word/8/06_50.wav"
"papayhul","the sole of the foot","腳掌","https://ilrdc.tw/tow/2022/audio/word/8/06_51.wav"
"wariyung","neck","頸子","https://ilrdc.tw/tow/2022/audio/word/8/06_52.wav"
"ciceq","armpit","腋窩","https://ilrdc.tw/tow/2022/audio/word/8/06_53.wav"
"yamunay","kidney","腎臟","https://ilrdc.tw/tow/2022/audio/word/8/06_54.wav"
"parahum","lip","嘴唇","https://ilrdc.tw/tow/2022/audio/word/8/06_55.wav"
"kinuring","fur","毛","https://ilrdc.tw/tow/2022/audio/word/8/06_56.wav"
"nga’ngu’","tail","尾巴","https://ilrdc.tw/tow/2022/audio/word/8/07_01.wav"
"bawwak ","pig","豬","https://ilrdc.tw/tow/2022/audio/word/8/07_02.wav"
"xuwil","dog","狗","https://ilrdc.tw/tow/2022/audio/word/8/07_03.wav"
"mit/ miyt","sheep","羊","https://ilrdc.tw/tow/2022/audio/word/8/07_04.wav"
"ngiyaw","cat","貓","https://ilrdc.tw/tow/2022/audio/word/8/07_05.wav"
"kabahneq","bird","鳥","https://ilrdc.tw/tow/2022/audio/word/8/07_06.wav"
"quleh","fish","魚","https://ilrdc.tw/tow/2022/audio/word/8/07_07.wav"
"waylung","chicken","雞","https://ilrdc.tw/tow/2022/audio/word/8/07_08.wav"
"ungay/ awngay ","monkey","猴子","https://ilrdc.tw/tow/2022/audio/word/8/07_09.wav"
"kating","cattle","牛","https://ilrdc.tw/tow/2022/audio/word/8/07_10.wav"
"qawlit","mice (collectively)","老鼠(統稱)","https://ilrdc.tw/tow/2022/audio/word/8/07_11.wav"
"taka","frog","青蛙","https://ilrdc.tw/tow/2022/audio/word/8/07_12.wav"
"puuk","owl","貓頭鷹","https://ilrdc.tw/tow/2022/audio/word/8/07_13.wav"
"qawm","pangolin (manis pentadactylata)","穿山甲","https://ilrdc.tw/tow/2022/audio/word/8/07_14.wav"
"bawwak na  lahulahu","boar","山豬","https://ilrdc.tw/tow/2022/audio/word/8/07_15.wav"
"wawu’ na lahulahu","feral pigeon","野鴿子","https://ilrdc.tw/tow/2022/audio/word/8/07_16.wav"
"kakumay/ kuwi’","insect (collectively)","蟲(統稱)","https://ilrdc.tw/tow/2022/audio/word/8/07_17.wav"
"rawlu’","turtle","烏龜","https://ilrdc.tw/tow/2022/audio/word/8/07_18.wav"
"quru’","snake","蛇","https://ilrdc.tw/tow/2022/audio/word/8/07_19.wav"
"apit/ yapit/ wapit","flying squirrel","飛鼠","https://ilrdc.tw/tow/2022/audio/word/8/07_20.wav"
" kangiyaw","leopard","豹","https://ilrdc.tw/tow/2022/audio/word/8/07_21.wav"
"waqanux","sambar (cervus eldii)","水鹿","https://ilrdc.tw/tow/2022/audio/word/8/07_22.wav"
"ngarux","bear","熊","https://ilrdc.tw/tow/2022/audio/word/8/07_23.wav"
"para’","muntiacus reevesi","山羌","https://ilrdc.tw/tow/2022/audio/word/8/07_24.wav"
"hahipux","cockroach","蟑螂","https://ilrdc.tw/tow/2022/audio/word/8/07_25.wav"
"qaqlayngan","dragonfly","蜻蜓","https://ilrdc.tw/tow/2022/audio/word/8/07_26.wav"
"tatayu’","butterfly","蝴蝶","https://ilrdc.tw/tow/2022/audio/word/8/07_27.wav"
"kawbay","spider","蜘蛛","https://ilrdc.tw/tow/2022/audio/word/8/07_28.wav"
"aatuk","male reproductive organs","雄性動物生殖器官","https://ilrdc.tw/tow/2022/audio/word/8/07_29.wav"
"bhut","squirrel","松鼠","https://ilrdc.tw/tow/2022/audio/word/8/07_30.wav"
"tayhul","vole","田鼠","https://ilrdc.tw/tow/2022/audio/word/8/07_31.wav"
"kuwi’","mosquitoe","蚊子","https://ilrdc.tw/tow/2022/audio/word/8/07_32.wav"
"kucu’/ kuhing","head louse","頭蝨","https://ilrdc.tw/tow/2022/audio/word/8/07_33.wav"
"wangri’/ wangaw","fly","蒼蠅","https://ilrdc.tw/tow/2022/audio/word/8/07_34.wav"
"buwayng/ hiyng","honeybee","蜜蜂","https://ilrdc.tw/tow/2022/audio/word/8/07_35.wav"
"balas/ maknathuk/ qabatingan","male (animal)","雄性(動物)","https://ilrdc.tw/tow/2022/audio/word/8/07_36.wav"
"biyuk na bawwak ","suckling pig","乳豬","https://ilrdc.tw/tow/2022/audio/word/8/07_37.wav"
"sababul","duck","鴨","https://ilrdc.tw/tow/2022/audio/word/8/07_38.wav"
"bicug","earthworm","蚯蚓","https://ilrdc.tw/tow/2022/audio/word/8/07_39.wav"
"nabuwas na qasinug","animal giblets","動物的內臟","https://ilrdc.tw/tow/2022/audio/word/8/07_40.wav"
"sasuutun","wasp","土蜂","https://ilrdc.tw/tow/2022/audio/word/8/07_41.wav"
"kakuwas ","shrimp","蝦","https://ilrdc.tw/tow/2022/audio/word/8/07_42.wav"
"tasiyang","elephant","大象","https://ilrdc.tw/tow/2022/audio/word/8/07_43.wav"
"ramayi’","horse","馬","https://ilrdc.tw/tow/2022/audio/word/8/07_44.wav"
"ipu’/ tinawx/ ayaan","female (animal)","雌性(動物)","https://ilrdc.tw/tow/2022/audio/word/8/07_45.wav"
"kakagang","crab","螃蟹","https://ilrdc.tw/tow/2022/audio/word/8/07_46.wav"
"lalayi’","cicada","蟬","https://ilrdc.tw/tow/2022/audio/word/8/07_47.wav"
"tincacpangan","hundred-pace snake","百步蛇","https://ilrdc.tw/tow/2022/audio/word/8/07_48.wav"
"qaqahing ","wing","翅膀","https://ilrdc.tw/tow/2022/audio/word/8/07_49.wav"
"kayaban","bat","蝙蝠","https://ilrdc.tw/tow/2022/audio/word/8/07_50.wav"
"timagang","snail","蝸牛","https://ilrdc.tw/tow/2022/audio/word/8/07_51.wav"
"piyt","sparrow","麻雀","https://ilrdc.tw/tow/2022/audio/word/8/07_52.wav"
"patqaquti’ ","stag beetle","鍬形蟲","https://ilrdc.tw/tow/2022/audio/word/8/07_53.wav"
"kuwali’","eagle","老鷹","https://ilrdc.tw/tow/2022/audio/word/8/07_54.wav"
"qatahi’","ant","螞蟻","https://ilrdc.tw/tow/2022/audio/word/8/07_55.wav"
"nguw","goose","鵝","https://ilrdc.tw/tow/2022/audio/word/8/07_56.wav"
"kabahneq na gawng","waterbird","水鳥","https://ilrdc.tw/tow/2022/audio/word/8/07_57.wav"
"libu’","nest","窩巢","https://ilrdc.tw/tow/2022/audio/word/8/07_58.wav"
"makat ","hornet","虎頭蜂","https://ilrdc.tw/tow/2022/audio/word/8/07_59.wav"
"qamhit","flea","跳蚤","https://ilrdc.tw/tow/2022/audio/word/8/07_60.wav"
"qibing","cobra","眼鏡蛇","https://ilrdc.tw/tow/2022/audio/word/8/07_61.wav"
"taqu","crow","烏鴉","https://ilrdc.tw/tow/2022/audio/word/8/07_62.wav"
"yatat na xuwil","puppy","幼犬","https://ilrdc.tw/tow/2022/audio/word/8/07_63.wav"
"tanguqi","horn","(動物的)角","https://ilrdc.tw/tow/2022/audio/word/8/07_64.wav"
"qatalag","grasshopper","蚱蜢","https://ilrdc.tw/tow/2022/audio/word/8/07_65.wav"
"guqiloh/ guqoh","banana","香蕉","https://ilrdc.tw/tow/2022/audio/word/8/08_01.wav"
"pati’","paddy","稻穀","https://ilrdc.tw/tow/2022/audio/word/8/08_02.wav"
"kahuneq/ kahuy","tree","樹","https://ilrdc.tw/tow/2022/audio/word/8/08_03.wav"
"cayi’","taro","芋頭","https://ilrdc.tw/tow/2022/audio/word/8/08_04.wav"
"tigubu’","sugar cane","甘蔗","https://ilrdc.tw/tow/2022/audio/word/8/08_05.wav"
"abag","leaf","葉子","https://ilrdc.tw/tow/2022/audio/word/8/08_06.wav"
"bunga’","sweet potato","甘藷","https://ilrdc.tw/tow/2022/audio/word/8/08_07.wav"
"iyuk","tangerine","柑橘","https://ilrdc.tw/tow/2022/audio/word/8/08_08.wav"
"pahpah","flower","花朵","https://ilrdc.tw/tow/2022/audio/word/8/08_09.wav"
"rilum ","pumpkin","南瓜","https://ilrdc.tw/tow/2022/audio/word/8/08_10.wav"
"kaki’man","weed","雜草","https://ilrdc.tw/tow/2022/audio/word/8/08_11.wav"
"qatiyay","corn","玉米","https://ilrdc.tw/tow/2022/audio/word/8/08_12.wav"
"pinnong","betel nut","檳榔","https://ilrdc.tw/tow/2022/audio/word/8/08_13.wav"
"buwiqa’","bamboo","竹子","https://ilrdc.tw/tow/2022/audio/word/8/08_14.wav"
"raqni’ na kahuneq/ raqni’ na kahuy","branch","樹枝","https://ilrdc.tw/tow/2022/audio/word/8/08_15.wav"
"buway","fruit","(植物的)果實","https://ilrdc.tw/tow/2022/audio/word/8/08_16.wav"
"balku’ ","bamboo shoot","竹筍","https://ilrdc.tw/tow/2022/audio/word/8/08_17.wav"
"taqaqinug","edible mushroom","香菇","https://ilrdc.tw/tow/2022/audio/word/8/08_18.wav"
"pangran","pineapple","鳳梨","https://ilrdc.tw/tow/2022/audio/word/8/08_19.wav"
"ki’man","grass","草","https://ilrdc.tw/tow/2022/audio/word/8/08_20.wav"
"wahi","rattan","藤類","https://ilrdc.tw/tow/2022/audio/word/8/08_21.wav"
"qaym","peach","桃子","https://ilrdc.tw/tow/2022/audio/word/8/08_22.wav"
"pilikaway","plum","李子","https://ilrdc.tw/tow/2022/audio/word/8/08_23.wav"
"uquuqu’","fruit","水果","https://ilrdc.tw/tow/2022/audio/word/8/08_24.wav"
"taqiyng na kahuneq/ taqiyng na kahuy","treetop","樹頭","https://ilrdc.tw/tow/2022/audio/word/8/08_25.wav"
"qaqlung","agaric","木耳","https://ilrdc.tw/tow/2022/audio/word/8/08_26.wav"
"autaq","tomatoe","蕃茄","https://ilrdc.tw/tow/2022/audio/word/8/08_27.wav"
"gamil na kahuneq/gamil na kahuy","root","樹根","https://ilrdc.tw/tow/2022/audio/word/8/08_28.wav"
"bawxi’","wild lily","野百合","https://ilrdc.tw/tow/2022/audio/word/8/08_29.wav"
"bagati’","giant elephant's ear","姑婆芋","https://ilrdc.tw/tow/2022/audio/word/8/08_30.wav"
