"saka","half","一半","https://ilrdc.tw/tow/2022/audio/word/7/01_45.wav"
"su","you","你 ","https://ilrdc.tw/tow/2022/audio/word/7/02_01.wav"
"kuzing ","I","我","https://ilrdc.tw/tow/2022/audio/word/7/02_02.wav"
"hiya","he","他","https://ilrdc.tw/tow/2022/audio/word/7/02_03.wav"
"simu","you guys","你們","https://ilrdc.tw/tow/2022/audio/word/7/02_04.wav"
"sami","us","我們","https://ilrdc.tw/tow/2022/audio/word/7/02_05.wav"
"laha ","they","他們","https://ilrdc.tw/tow/2022/audio/word/7/02_06.wav"
"mamu","yours","你們的","https://ilrdc.tw/tow/2022/audio/word/7/02_07.wav"
"ta","our","我們的","https://ilrdc.tw/tow/2022/audio/word/7/02_08.wav"
"naha","their","他們的","https://ilrdc.tw/tow/2022/audio/word/7/02_09.wav"
"su","your","你的","https://ilrdc.tw/tow/2022/audio/word/7/02_10.wav"
"mu","mine","我的","https://ilrdc.tw/tow/2022/audio/word/7/02_11.wav"
"nya","his","他的","https://ilrdc.tw/tow/2022/audio/word/7/02_12.wav"
"sami ","we (excluded)","我們(排除式)","https://ilrdc.tw/tow/2022/audio/word/7/02_13.wav"
"ita","let’s (inclusive)","咱們(包含式)","https://ilrdc.tw/tow/2022/audio/word/7/02_14.wav"
"ta","ours","咱們的","https://ilrdc.tw/tow/2022/audio/word/7/02_15.wav"
"hasa","that","那個","https://ilrdc.tw/tow/2022/audio/word/7/02_16.wav"
"hani ","this one","這個","https://ilrdc.tw/tow/2022/audio/word/7/02_17.wav"
"hani/shani","here","這裡","https://ilrdc.tw/tow/2022/audio/word/7/02_18.wav"
"tehasa","there","那裡","https://ilrdc.tw/tow/2022/audio/word/7/02_19.wav"
"isiga","(like) this","(像)這樣","https://ilrdc.tw/tow/2022/audio/word/7/02_20.wav"
"pisa ","how much","多少","https://ilrdc.tw/tow/2022/audio/word/7/03_01.wav"
"nanu","what","什麼","https://ilrdc.tw/tow/2022/audio/word/7/03_02.wav"
"sawnanu","how","如何","https://ilrdc.tw/tow/2022/audio/word/7/03_03.wav"
"kanuwan","when (not happening)","何時(未發生)","https://ilrdc.tw/tow/2022/audio/word/7/03_04.wav"
"ima","who","誰","https://ilrdc.tw/tow/2022/audio/word/7/03_05.wav"
"m’ima","which one","哪一個","https://ilrdc.tw/tow/2022/audio/word/7/03_06.wav"
"inu","where","哪裡","https://ilrdc.tw/tow/2022/audio/word/7/03_07.wav"
"mr’ima","Whose is it?","是誰的","https://ilrdc.tw/tow/2022/audio/word/7/03_08.wav"
"maha nanu","what","怎麼","https://ilrdc.tw/tow/2022/audio/word/7/03_09.wav"
"pisa ","how much","多少(歲；物)","https://ilrdc.tw/tow/2022/audio/word/7/03_10.wav"
"ktuwa","how much (degree size)","多少(程度大小)","https://ilrdc.tw/tow/2022/audio/word/7/03_11.wav"
"inu","where","什麼地方","https://ilrdc.tw/tow/2022/audio/word/7/03_12.wav"
"sakanuwan","when (has happened)","何時(已發生)","https://ilrdc.tw/tow/2022/audio/word/7/03_13.wav"
"huwaka","why","為什麼","https://ilrdc.tw/tow/2022/audio/word/7/03_14.wav"
"yaba","dad","爸爸","https://ilrdc.tw/tow/2022/audio/word/7/04_01.wav"
"yaya","mom","媽媽","https://ilrdc.tw/tow/2022/audio/word/7/04_02.wav"
"masyunu","cousins","堂、表兄弟姐妹","https://ilrdc.tw/tow/2022/audio/word/7/04_03.wav"
"yutas/yutas/yaba","male elder (grandfather; father-in-law)","男性長輩(祖父；外公；岳父)","https://ilrdc.tw/tow/2022/audio/word/7/04_04.wav"
"yaki/yaki/yaya","female elder (grandmother; mother-in-law)","女性長輩(祖母；外婆；岳母)","https://ilrdc.tw/tow/2022/audio/word/7/04_05.wav"
"gluw","relative","親戚","https://ilrdc.tw/tow/2022/audio/word/7/04_06.wav"
"bes","spouse","配偶","https://ilrdc.tw/tow/2022/audio/word/7/04_07.wav"
"yama","daughter’s husband","女婿","https://ilrdc.tw/tow/2022/audio/word/7/04_08.wav"
"yanay","wife’s brother","舅子","https://ilrdc.tw/tow/2022/audio/word/7/04_09.wav"
"swagi","sister-in-law","弟媳","https://ilrdc.tw/tow/2022/audio/word/7/04_10.wav"
"isah","older brother’s wife","嫂嫂","https://ilrdc.tw/tow/2022/audio/word/7/04_11.wav"
"ina","daughter-in-law","媳婦","https://ilrdc.tw/tow/2022/audio/word/7/04_12.wav"
"la’ i /maguw","grandchild","孫子/孫女","https://ilrdc.tw/tow/2022/audio/word/7/04_13.wav"
"utux tnuxan ","husband and wife","夫妻","https://ilrdc.tw/tow/2022/audio/word/7/04_14.wav"
"tamalung","husband","丈夫","https://ilrdc.tw/tow/2022/audio/word/7/04_15.wav"
"lpyung","in-law","姻親","https://ilrdc.tw/tow/2022/audio/word/7/04_16.wav"
"mtsway","sibling","兄弟姊妹","https://ilrdc.tw/tow/2022/audio/word/7/04_17.wav"
"bsuyan tmalung","brother","兄長","https://ilrdc.tw/tow/2022/audio/word/7/04_18.wav"
"basuyan","brother and sister","(哥哥；姊姊)通稱","https://ilrdc.tw/tow/2022/audio/word/7/04_19.wav"
"basuyan kanayrin","older sister","姊姊","https://ilrdc.tw/tow/2022/audio/word/7/04_20.wav"
"bsuyan tamalung","older brother","哥哥","https://ilrdc.tw/tow/2022/audio/word/7/04_21.wav"
"sawayi","brother and sister","(弟弟；妹妹)通稱","https://ilrdc.tw/tow/2022/audio/word/7/04_22.wav"
"sawayi tamalung","younger brother","弟弟","https://ilrdc.tw/tow/2022/audio/word/7/04_23.wav"
"sawayi kanayrin","younger sister","妹妹","https://ilrdc.tw/tow/2022/audio/word/7/04_24.wav"
"mama","uncle","(伯父；叔叔；舅舅)通稱","https://ilrdc.tw/tow/2022/audio/word/7/04_25.wav"
"yata","aunt","(伯母；嬸嬸；舅母)通稱  ","https://ilrdc.tw/tow/2022/audio/word/7/04_26.wav"
"lalu","name","名字","https://ilrdc.tw/tow/2022/audio/word/7/05_01.wav"
"la’i tamalung","boy","男孩","https://ilrdc.tw/tow/2022/audio/word/7/05_02.wav"
"la’i kanayrin","girl","女孩","https://ilrdc.tw/tow/2022/audio/word/7/05_03.wav"
"rawin","friend","朋友","https://ilrdc.tw/tow/2022/audio/word/7/05_04.wav"
"la’i","child","孩童","https://ilrdc.tw/tow/2022/audio/word/7/05_05.wav"
"yayutas","elderly people","老人家","https://ilrdc.tw/tow/2022/audio/word/7/05_06.wav"
"kanayrin","female","女性","https://ilrdc.tw/tow/2022/audio/word/7/05_07.wav"
"tamalung","male","男性","https://ilrdc.tw/tow/2022/audio/word/7/05_08.wav"
"tayan","people","人","https://ilrdc.tw/tow/2022/audio/word/7/05_09.wav"
"kuysang","doctor","醫生","https://ilrdc.tw/tow/2022/audio/word/7/05_10.wav"
"pasaba biru","teacher","老師","https://ilrdc.tw/tow/2022/audio/word/7/05_11.wav"
"paris","enemy","敵人","https://ilrdc.tw/tow/2022/audio/word/7/05_12.wav"
"tahawki","sir","長官","https://ilrdc.tw/tow/2022/audio/word/7/05_13.wav"
"ryumang","hooliganism","流氓","https://ilrdc.tw/tow/2022/audio/word/7/05_14.wav"
"kinsat","police","警察","https://ilrdc.tw/tow/2022/audio/word/7/05_15.wav"
"Pinpu","ethnic group (Taiwan), "plain tribes","平埔族","https://ilrdc.tw/tow/2022/audio/word/7/05_16.wav"
"Ngayngay","Hakka people","客家人","https://ilrdc.tw/tow/2022/audio/word/7/05_17.wav"
"kucyu/kocyo","principal","校長","https://ilrdc.tw/tow/2022/audio/word/7/05_18.wav"
"hulu","Min Nan (Taiwanese)","閩南人","https://ilrdc.tw/tow/2022/audio/word/7/05_19.wav"
"sining","young people","青年","https://ilrdc.tw/tow/2022/audio/word/7/05_20.wav"
"sunbu/sunfu","(spiritual) father","神父","https://ilrdc.tw/tow/2022/audio/word/7/05_21.wav"
"syuni","sister","修女","https://ilrdc.tw/tow/2022/audio/word/7/05_22.wav"
" Tahayluw","mainlander","外省人","https://ilrdc.tw/tow/2022/audio/word/7/05_23.wav"
"yusi ","miss","小姐","https://ilrdc.tw/tow/2022/audio/word/7/05_24.wav"
"makabaga biru","student","學生","https://ilrdc.tw/tow/2022/audio/word/7/05_25.wav"
"papak","ear","耳朵","https://ilrdc.tw/tow/2022/audio/word/7/06_01.wav"
"gaya","thigh","大腿","https://ilrdc.tw/tow/2022/audio/word/7/06_02.wav"
"rozi ","eye","眼睛","https://ilrdc.tw/tow/2022/audio/word/7/06_03.wav"
"r’iyas","face","臉","https://ilrdc.tw/tow/2022/audio/word/7/06_04.wav"
"nga’uwa","mouth","嘴巴","https://ilrdc.tw/tow/2022/audio/word/7/06_05.wav"
"tunux","head","頭","https://ilrdc.tw/tow/2022/audio/word/7/06_06.wav"
"kamin","fingernail","指甲","https://ilrdc.tw/tow/2022/audio/word/7/06_07.wav"
"’ba","hand","手","https://ilrdc.tw/tow/2022/audio/word/7/06_08.wav"
"hi","body","身體","https://ilrdc.tw/tow/2022/audio/word/7/06_09.wav"
"nguhuw","nose","鼻子","https://ilrdc.tw/tow/2022/audio/word/7/06_10.wav"
"kakay","foot","腳","https://ilrdc.tw/tow/2022/audio/word/7/06_11.wav"
"’nux","teeth","牙齒","https://ilrdc.tw/tow/2022/audio/word/7/06_12.wav"
"snunux","hair","頭髮","https://ilrdc.tw/tow/2022/audio/word/7/06_13.wav"
"muyux","blood","血","https://ilrdc.tw/tow/2022/audio/word/7/06_14.wav"
"suyaw","meat","肉","https://ilrdc.tw/tow/2022/audio/word/7/06_15.wav"
"lihuy","forehead","額頭","https://ilrdc.tw/tow/2022/audio/word/7/06_16.wav"
"buwas","belly","肚子","https://ilrdc.tw/tow/2022/audio/word/7/06_17.wav"
"bubu","breast","乳房","https://ilrdc.tw/tow/2022/audio/word/7/06_18.wav"
"pzing","calf","小腿肚","https://ilrdc.tw/tow/2022/audio/word/7/06_19.wav"
"hngali","shoulder","肩膀","https://ilrdc.tw/tow/2022/audio/word/7/06_20.wav"
"abay","chin","下巴","https://ilrdc.tw/tow/2022/audio/word/7/06_21.wav"
"suruw","back","背部","https://ilrdc.tw/tow/2022/audio/word/7/06_22.wav"
"kyahin","skin","皮","https://ilrdc.tw/tow/2022/audio/word/7/06_23.wav"
"skutaw","thoracic cavity","胸腔","https://ilrdc.tw/tow/2022/audio/word/7/06_24.wav"
"ugiy/batu","male genitalia","男性生殖器","https://ilrdc.tw/tow/2022/audio/word/7/06_25.wav"
"pipi","female genitalia","女性生殖器","https://ilrdc.tw/tow/2022/audio/word/7/06_26.wav"
"bhiluk","lung","肺","https://ilrdc.tw/tow/2022/audio/word/7/06_27.wav"
"tumun","heart","心臟","https://ilrdc.tw/tow/2022/audio/word/7/06_28.wav"
"heku ","elbow","手肘","https://ilrdc.tw/tow/2022/audio/word/7/06_29.wav"
"cyuna","saliva","口水","https://ilrdc.tw/tow/2022/audio/word/7/06_30.wav"
"tari","knee","膝蓋","https://ilrdc.tw/tow/2022/audio/word/7/06_31.wav"
"pangih","wound","傷口","https://ilrdc.tw/tow/2022/audio/word/7/06_32.wav"
"kwa","stomach","胃","https://ilrdc.tw/tow/2022/audio/word/7/06_33.wav"
"sigit","liver","肝臟","https://ilrdc.tw/tow/2022/audio/word/7/06_34.wav"
"rhan","phlegm","痰","https://ilrdc.tw/tow/2022/audio/word/7/06_35.wav"
"haru","goiter","甲狀腺腫","https://ilrdc.tw/tow/2022/audio/word/7/06_36.wav"
"abura ","grease","油脂","https://ilrdc.tw/tow/2022/audio/word/7/06_37.wav"
"araw","rib","肋骨","https://ilrdc.tw/tow/2022/audio/word/7/06_38.wav"
"yuhum","gallbladder","膽囊","https://ilrdc.tw/tow/2022/audio/word/7/06_39.wav"
"skaba","thumb","拇指","https://ilrdc.tw/tow/2022/audio/word/7/06_40.wav"
"olu","throat","喉嚨","https://ilrdc.tw/tow/2022/audio/word/7/06_41.wav"
"hma’uy","tongue","舌頭","https://ilrdc.tw/tow/2022/audio/word/7/06_42.wav"
"hwinuk","waist","腰部","https://ilrdc.tw/tow/2022/audio/word/7/06_43.wav"
"tluling","finger","手指","https://ilrdc.tw/tow/2022/audio/word/7/06_44.wav"
"lihun ’nux","front tooth","門牙","https://ilrdc.tw/tow/2022/audio/word/7/06_45.wav"
"rnang","sweat","汗水","https://ilrdc.tw/tow/2022/audio/word/7/06_46.wav"
"olu","neck","脖子","https://ilrdc.tw/tow/2022/audio/word/7/06_47.wav"
"ngihi","nasal mucus","鼻涕","https://ilrdc.tw/tow/2022/audio/word/7/06_48.wav"
"mumu","joint","關節","https://ilrdc.tw/tow/2022/audio/word/7/06_49.wav"
"tukah","buttocks","臀部","https://ilrdc.tw/tow/2022/audio/word/7/06_50.wav"
"tapa kakay","the sole of the foot","腳掌","https://ilrdc.tw/tow/2022/audio/word/7/06_51.wav"
"rgyung","neck","頸子","https://ilrdc.tw/tow/2022/audio/word/7/06_52.wav"
"kikik","armpit","腋窩","https://ilrdc.tw/tow/2022/audio/word/7/06_53.wav"
"yurun","kidney","腎臟","https://ilrdc.tw/tow/2022/audio/word/7/06_54.wav"
"prhuman","lip","嘴唇","https://ilrdc.tw/tow/2022/audio/word/7/06_55.wav"
"kumis","fur","毛","https://ilrdc.tw/tow/2022/audio/word/7/06_56.wav"
"lipung","tail","尾巴","https://ilrdc.tw/tow/2022/audio/word/7/07_01.wav"
"bewak","pig","豬","https://ilrdc.tw/tow/2022/audio/word/7/07_02.wav"
"huzin ","dog","狗","https://ilrdc.tw/tow/2022/audio/word/7/07_03.wav"
"mit","sheep","羊","https://ilrdc.tw/tow/2022/audio/word/7/07_04.wav"
"ngyaw","cat","貓","https://ilrdc.tw/tow/2022/audio/word/7/07_05.wav"
"kbhni","bird","鳥","https://ilrdc.tw/tow/2022/audio/word/7/07_06.wav"
"syux","fish","魚","https://ilrdc.tw/tow/2022/audio/word/7/07_07.wav"
"wilung","chicken","雞","https://ilrdc.tw/tow/2022/audio/word/7/07_08.wav"
"yungay nguk","monkey","猴子","https://ilrdc.tw/tow/2022/audio/word/7/07_09.wav"
"kating","cattle","牛","https://ilrdc.tw/tow/2022/audio/word/7/07_10.wav"
"olit ","mice (collectively)","老鼠(統稱)","https://ilrdc.tw/tow/2022/audio/word/7/07_11.wav"
"takay ","frog","青蛙","https://ilrdc.tw/tow/2022/audio/word/7/07_12.wav"
"puk","owl","貓頭鷹","https://ilrdc.tw/tow/2022/audio/word/7/07_13.wav"
"agum","pangolin (manis pentadactylata)","穿山甲","https://ilrdc.tw/tow/2022/audio/word/7/07_14.wav"
"bewak nnahi","boar","山豬","https://ilrdc.tw/tow/2022/audio/word/7/07_15.wav"
"rmayux ","feral pigeon","野鴿子","https://ilrdc.tw/tow/2022/audio/word/7/07_16.wav"
"kumay","insect (collectively)","蟲(統稱)","https://ilrdc.tw/tow/2022/audio/word/7/07_17.wav"
"sipa","turtle","烏龜","https://ilrdc.tw/tow/2022/audio/word/7/07_18.wav"
"m’u","snake","蛇","https://ilrdc.tw/tow/2022/audio/word/7/07_19.wav"
"yapit","flying squirrel","飛鼠","https://ilrdc.tw/tow/2022/audio/word/7/07_20.wav"
"klit","leopard","豹","https://ilrdc.tw/tow/2022/audio/word/7/07_21.wav"
"wa’anux","sambar (cervus eldii)","水鹿","https://ilrdc.tw/tow/2022/audio/word/7/07_22.wav"
"ngarux","bear","熊","https://ilrdc.tw/tow/2022/audio/word/7/07_23.wav"
"para","muntiacus reevesi","山羌","https://ilrdc.tw/tow/2022/audio/word/7/07_24.wav"
"hipuh","cockroach","蟑螂","https://ilrdc.tw/tow/2022/audio/word/7/07_25.wav"
"lengun","dragonfly","蜻蜓","https://ilrdc.tw/tow/2022/audio/word/7/07_26.wav"
"piray ","butterfly","蝴蝶","https://ilrdc.tw/tow/2022/audio/word/7/07_27.wav"
"kyukit","spider","蜘蛛","https://ilrdc.tw/tow/2022/audio/word/7/07_28.wav"
"ptahuk","male reproductive organs","雄性動物生殖器官","https://ilrdc.tw/tow/2022/audio/word/7/07_29.wav"
"bhut","squirrel","松鼠","https://ilrdc.tw/tow/2022/audio/word/7/07_30.wav"
"ksngya","vole","田鼠","https://ilrdc.tw/tow/2022/audio/word/7/07_31.wav"
"putut","mosquitoe","蚊子","https://ilrdc.tw/tow/2022/audio/word/7/07_32.wav"
"kuhing","head louse","頭蝨","https://ilrdc.tw/tow/2022/audio/word/7/07_33.wav"
"yangaw","fly","蒼蠅","https://ilrdc.tw/tow/2022/audio/word/7/07_34.wav"
"banga","honeybee","蜜蜂","https://ilrdc.tw/tow/2022/audio/word/7/07_35.wav"
"kintahuk","male (animal)","雄性(動物)","https://ilrdc.tw/tow/2022/audio/word/7/07_36.wav"
"uyuk bewak ","suckling pig","乳豬","https://ilrdc.tw/tow/2022/audio/word/7/07_37.wav"
"babun","duck","鴨","https://ilrdc.tw/tow/2022/audio/word/7/07_38.wav"
"bisuw","earthworm","蚯蚓","https://ilrdc.tw/tow/2022/audio/word/7/07_39.wav"
"sahuy sinu","animal giblets","動物的內臟","https://ilrdc.tw/tow/2022/audio/word/7/07_40.wav"
"khayas","wasp","土蜂","https://ilrdc.tw/tow/2022/audio/word/7/07_41.wav"
"bolung","shrimp","蝦","https://ilrdc.tw/tow/2022/audio/word/7/07_42.wav"
"zo","elephant","大象","https://ilrdc.tw/tow/2022/audio/word/7/07_43.wav"
"uma","horse","馬","https://ilrdc.tw/tow/2022/audio/word/7/07_44.wav"
"tnayux","female (animal)","雌性(動物)","https://ilrdc.tw/tow/2022/audio/word/7/07_45.wav"
"kagang","crab","螃蟹","https://ilrdc.tw/tow/2022/audio/word/7/07_46.wav"
"ryay","cicada","蟬","https://ilrdc.tw/tow/2022/audio/word/7/07_47.wav"
"mhitung","hundred-pace snake","百步蛇","https://ilrdc.tw/tow/2022/audio/word/7/07_48.wav"
"alih","wing","翅膀","https://ilrdc.tw/tow/2022/audio/word/7/07_49.wav"
"kyabin","bat","蝙蝠","https://ilrdc.tw/tow/2022/audio/word/7/07_50.wav"
"tmang","snail","蝸牛","https://ilrdc.tw/tow/2022/audio/word/7/07_51.wav"
"pzit","sparrow","麻雀","https://ilrdc.tw/tow/2022/audio/word/7/07_52.wav"
"pakarip/wa’it","stag beetle","鍬形蟲","https://ilrdc.tw/tow/2022/audio/word/7/07_53.wav"
"kwalit","eagle","老鷹","https://ilrdc.tw/tow/2022/audio/word/7/07_54.wav"
"tahi ","ant","螞蟻","https://ilrdc.tw/tow/2022/audio/word/7/07_55.wav"
"gacyu","goose","鵝","https://ilrdc.tw/tow/2022/audio/word/7/07_56.wav"
"kwang kwang","waterbird","水鳥","https://ilrdc.tw/tow/2022/audio/word/7/07_57.wav"
"ubu","nest","窩巢","https://ilrdc.tw/tow/2022/audio/word/7/07_58.wav"
"tryung","hornet","虎頭蜂","https://ilrdc.tw/tow/2022/audio/word/7/07_59.wav"
"mngan","flea","跳蚤","https://ilrdc.tw/tow/2022/audio/word/7/07_60.wav"
"ps’has","cobra","眼鏡蛇","https://ilrdc.tw/tow/2022/audio/word/7/07_61.wav"
"ta’uy","crow","烏鴉","https://ilrdc.tw/tow/2022/audio/word/7/07_62.wav"
"yatat","puppy","幼犬","https://ilrdc.tw/tow/2022/audio/word/7/07_63.wav"
"ihuy","horn","(動物的)角","https://ilrdc.tw/tow/2022/audio/word/7/07_64.wav"
"kyaraw","grasshopper","蚱蜢","https://ilrdc.tw/tow/2022/audio/word/7/07_65.wav"
"iluh","banana","香蕉","https://ilrdc.tw/tow/2022/audio/word/7/08_01.wav"
"pagay","paddy","稻穀","https://ilrdc.tw/tow/2022/audio/word/7/08_02.wav"
"khawni","tree","樹","https://ilrdc.tw/tow/2022/audio/word/7/08_03.wav"
"sehuy","taro","芋頭","https://ilrdc.tw/tow/2022/audio/word/7/08_04.wav"
"bilus","sugar cane","甘蔗","https://ilrdc.tw/tow/2022/audio/word/7/08_05.wav"
"abaw","leaf","葉子","https://ilrdc.tw/tow/2022/audio/word/7/08_06.wav"
"ngahi","sweet potato","甘藷","https://ilrdc.tw/tow/2022/audio/word/7/08_07.wav"
"yutak ","tangerine","柑橘","https://ilrdc.tw/tow/2022/audio/word/7/08_08.wav"
"kaka","flower","花朵","https://ilrdc.tw/tow/2022/audio/word/7/08_09.wav"
"abang","pumpkin","南瓜","https://ilrdc.tw/tow/2022/audio/word/7/08_10.wav"
"mk’man","weed","雜草","https://ilrdc.tw/tow/2022/audio/word/7/08_11.wav"
"tyay","corn","玉米","https://ilrdc.tw/tow/2022/audio/word/7/08_12.wav"
"pinang","betel nut","檳榔","https://ilrdc.tw/tow/2022/audio/word/7/08_13.wav"
"ruma","bamboo","竹子","https://ilrdc.tw/tow/2022/audio/word/7/08_14.wav"
"ara","branch","樹枝","https://ilrdc.tw/tow/2022/audio/word/7/08_15.wav"
"buway","fruit","(植物的)果實","https://ilrdc.tw/tow/2022/audio/word/7/08_16.wav"
"ali","bamboo shoot","竹筍","https://ilrdc.tw/tow/2022/audio/word/7/08_17.wav"
"t’inuw","edible mushroom","香菇","https://ilrdc.tw/tow/2022/audio/word/7/08_18.wav"
"phngran","pineapple","鳳梨","https://ilrdc.tw/tow/2022/audio/word/7/08_19.wav"
"k’man","grass","草","https://ilrdc.tw/tow/2022/audio/word/7/08_20.wav"
"wahiy","rattan","藤類","https://ilrdc.tw/tow/2022/audio/word/7/08_21.wav"
"zimux","peach","桃子","https://ilrdc.tw/tow/2022/audio/word/7/08_22.wav"
"kaway","plum","李子","https://ilrdc.tw/tow/2022/audio/word/7/08_23.wav"
"buway khawni","fruit","水果","https://ilrdc.tw/tow/2022/audio/word/7/08_24.wav"
"pu’ing khawni","treetop","樹頭","https://ilrdc.tw/tow/2022/audio/word/7/08_25.wav"
"papak khawni","agaric","木耳","https://ilrdc.tw/tow/2022/audio/word/7/08_26.wav"
"warang ","tomatoe","蕃茄","https://ilrdc.tw/tow/2022/audio/word/7/08_27.wav"
"gamin kahawni","root","樹根","https://ilrdc.tw/tow/2022/audio/word/7/08_28.wav"
"bawxi","wild lily","野百合","https://ilrdc.tw/tow/2022/audio/word/7/08_29.wav"
"bgaci","giant elephant's ear","姑婆芋","https://ilrdc.tw/tow/2022/audio/word/7/08_30.wav"
"klibuy","cucumber","胡瓜","https://ilrdc.tw/tow/2022/audio/word/7/08_31.wav"
"ryuhing","bird-nest fern","山蘇","https://ilrdc.tw/tow/2022/audio/word/7/08_32.wav"
"sawpu tanah","carrot","胡蘿蔔","https://ilrdc.tw/tow/2022/audio/word/7/08_33.wav"
"kung_sincay","cabbage","空心菜","https://ilrdc.tw/tow/2022/audio/word/7/08_34.wav"
"erang","yard-long bean","長豆","https://ilrdc.tw/tow/2022/audio/word/7/08_35.wav"
"girang tasi","green bean","綠豆","https://ilrdc.tw/tow/2022/audio/word/7/08_36.wav"
"mugi","wheat","麥","https://ilrdc.tw/tow/2022/audio/word/7/08_37.wav"
"inuw","green onion","蔥","https://ilrdc.tw/tow/2022/audio/word/7/08_38.wav"
"tatu layan","bean sprout","豆芽","https://ilrdc.tw/tow/2022/audio/word/7/08_39.wav"
"tkisuw","passion fruit","百香果","https://ilrdc.tw/tow/2022/audio/word/7/08_40.wav"
"sakuw","yam","山藥","https://ilrdc.tw/tow/2022/audio/word/7/08_41.wav"
"xinoki","cypress","檜木","https://ilrdc.tw/tow/2022/audio/word/7/08_42.wav"
"pinbahuw","seedling","幼苗","https://ilrdc.tw/tow/2022/audio/word/7/08_43.wav"
"gahap","seed","種子","https://ilrdc.tw/tow/2022/audio/word/7/08_44.wav"
"ziluk nahi","wild strawberry","野草莓","https://ilrdc.tw/tow/2022/audio/word/7/08_45.wav"
