"qaungqaung","throat","喉嚨","https://ilrdc.tw/tow/2022/audio/word/20/06_41.wav"
"mamah","tongue","舌頭","https://ilrdc.tw/tow/2022/audio/word/20/06_42.wav"
"patisqutan","waist","腰部","https://ilrdc.tw/tow/2022/audio/word/20/06_43.wav"
"tanuduq","finger","手指","https://ilrdc.tw/tow/2022/audio/word/20/06_44.wav"
"ququnan","front tooth","門牙","https://ilrdc.tw/tow/2022/audio/word/20/06_45.wav"
"saita","sweat","汗水","https://ilrdc.tw/tow/2022/audio/word/20/06_46.wav"
"mumudan","neck","脖子","https://ilrdc.tw/tow/2022/audio/word/20/06_47.wav"
"ngusul","nasal mucus","鼻涕","https://ilrdc.tw/tow/2022/audio/word/20/06_48.wav"
"buqtung","joint","關節","https://ilrdc.tw/tow/2022/audio/word/20/06_49.wav"
"qai’iung","buttocks","臀部","https://ilrdc.tw/tow/2022/audio/word/20/06_50.wav"
"dalapa","the sole of the foot","腳掌","https://ilrdc.tw/tow/2022/audio/word/20/06_51.wav"
"suksuk","neck","頸子","https://ilrdc.tw/tow/2022/audio/word/20/06_52.wav"
"kusu’an","armpit","腋窩","https://ilrdc.tw/tow/2022/audio/word/20/06_53.wav"
"pudul","kidney","腎臟","https://ilrdc.tw/tow/2022/audio/word/20/06_54.wav"
"ngis’ngis","lip","嘴唇","https://ilrdc.tw/tow/2022/audio/word/20/06_55.wav"
"qucil","fur","毛","https://ilrdc.tw/tow/2022/audio/word/20/06_56.wav"
"ikul","tail","尾巴","https://ilrdc.tw/tow/2022/audio/word/20/07_01.wav"
"babu","pig","豬","https://ilrdc.tw/tow/2022/audio/word/20/07_02.wav"
"asu","dog","狗","https://ilrdc.tw/tow/2022/audio/word/20/07_03.wav"
"sidih","sheep","羊","https://ilrdc.tw/tow/2022/audio/word/20/07_04.wav"
"ngaung","cat","貓","https://ilrdc.tw/tow/2022/audio/word/20/07_05.wav"
"luqei ","bird","鳥","https://ilrdc.tw/tow/2022/audio/word/20/07_06.wav"
"iskaan","fish","魚","https://ilrdc.tw/tow/2022/audio/word/20/07_07.wav"
"tulkuk","chicken","雞","https://ilrdc.tw/tow/2022/audio/word/20/07_08.wav"
"hutung","monkey","猴子","https://ilrdc.tw/tow/2022/audio/word/20/07_09.wav"
"qanvang","cattle","牛","https://ilrdc.tw/tow/2022/audio/word/20/07_10.wav"
"qamutis","mice (collectively)","老鼠(統稱)","https://ilrdc.tw/tow/2022/audio/word/20/07_11.wav"
"auk’auk","frog","青蛙","https://ilrdc.tw/tow/2022/audio/word/20/07_12.wav"
"bitquh","owl","貓頭鷹","https://ilrdc.tw/tow/2022/audio/word/20/07_13.wav"
"qalum","pangolin (manis pentadactylata)","穿山甲","https://ilrdc.tw/tow/2022/audio/word/20/07_14.wav"
"vanis","boar","山豬","https://ilrdc.tw/tow/2022/audio/word/20/07_15.wav"
"babalu","feral pigeon","野鴿子","https://ilrdc.tw/tow/2022/audio/word/20/07_16.wav"
"ivut","insect (collectively)","蟲(統稱)","https://ilrdc.tw/tow/2022/audio/word/20/07_17.wav"
"daulu’","turtle","烏龜","https://ilrdc.tw/tow/2022/audio/word/20/07_18.wav"
"ivut","snake","蛇","https://ilrdc.tw/tow/2022/audio/word/20/07_19.wav"
"haval","flying squirrel","飛鼠","https://ilrdc.tw/tow/2022/audio/word/20/07_20.wav"
"kuknav","leopard","豹","https://ilrdc.tw/tow/2022/audio/word/20/07_21.wav"
"qanvang-libus","sambar (cervus eldii)","水鹿","https://ilrdc.tw/tow/2022/audio/word/20/07_22.wav"
"tumaz","bear","熊","https://ilrdc.tw/tow/2022/audio/word/20/07_23.wav"
"sakut","muntiacus reevesi","山羌","https://ilrdc.tw/tow/2022/audio/word/20/07_24.wav"
"qatabang","cockroach","蟑螂","https://ilrdc.tw/tow/2022/audio/word/20/07_25.wav"
"talingkukas","dragonfly","蜻蜓","https://ilrdc.tw/tow/2022/audio/word/20/07_26.wav"
"talikuan","butterfly","蝴蝶","https://ilrdc.tw/tow/2022/audio/word/20/07_27.wav"
"katukatuh","spider","蜘蛛","https://ilrdc.tw/tow/2022/audio/word/20/07_28.wav"
"puzas","male reproductive organs","雄性動物生殖器官","https://ilrdc.tw/tow/2022/audio/word/20/07_29.wav"
"puhut","squirrel","松鼠","https://ilrdc.tw/tow/2022/audio/word/20/07_30.wav"
"va’ngau","vole","田鼠","https://ilrdc.tw/tow/2022/audio/word/20/07_31.wav"
"qatibing","mosquitoe","蚊子","https://ilrdc.tw/tow/2022/audio/word/20/07_32.wav"
"kutuh","head louse","頭蝨","https://ilrdc.tw/tow/2022/audio/word/20/07_33.wav"
"liuh","fly","蒼蠅","https://ilrdc.tw/tow/2022/audio/word/20/07_34.wav"
"baqusaz","honeybee","蜜蜂","https://ilrdc.tw/tow/2022/audio/word/20/07_35.wav"
"vaqa","male (animal)","雄性(動物)","https://ilrdc.tw/tow/2022/audio/word/20/07_36.wav"
"auqaz","suckling pig","乳豬","https://ilrdc.tw/tow/2022/audio/word/20/07_37.wav"
"vivih","duck","鴨","https://ilrdc.tw/tow/2022/audio/word/20/07_38.wav"
"dauluq","earthworm","蚯蚓","https://ilrdc.tw/tow/2022/audio/word/20/07_39.wav"
"taki-ngadaq","animal giblets","動物的內臟","https://ilrdc.tw/tow/2022/audio/word/20/07_40.wav"
"baqusaz-lingkuh","wasp","土蜂","https://ilrdc.tw/tow/2022/audio/word/20/07_41.wav"
"kakusun","shrimp","蝦","https://ilrdc.tw/tow/2022/audio/word/20/07_42.wav"
"zau","elephant","大象","https://ilrdc.tw/tow/2022/audio/word/20/07_43.wav"
"uma","horse","馬","https://ilrdc.tw/tow/2022/audio/word/20/07_44.wav"
"ta’ina","female (animal)","雌性(動物)","https://ilrdc.tw/tow/2022/audio/word/20/07_45.wav"
"kakalang","crab","螃蟹","https://ilrdc.tw/tow/2022/audio/word/20/07_46.wav"
"tukias","cicada","蟬","https://ilrdc.tw/tow/2022/audio/word/20/07_47.wav"
"qavit","hundred-pace snake","百步蛇","https://ilrdc.tw/tow/2022/audio/word/20/07_48.wav"
"pani","wing","翅膀","https://ilrdc.tw/tow/2022/audio/word/20/07_49.wav"
"lani’nataz","bat","蝙蝠","https://ilrdc.tw/tow/2022/audio/word/20/07_50.wav"
"siqut","snail","蝸牛","https://ilrdc.tw/tow/2022/audio/word/20/07_51.wav"
"dulpin","sparrow","麻雀","https://ilrdc.tw/tow/2022/audio/word/20/07_52.wav"
"haduhadu","stag beetle","鍬形蟲","https://ilrdc.tw/tow/2022/audio/word/20/07_53.wav"
"kuhaav","eagle","老鷹","https://ilrdc.tw/tow/2022/audio/word/20/07_54.wav"
"qalua","ant","螞蟻","https://ilrdc.tw/tow/2022/audio/word/20/07_55.wav"
"huahua","goose","鵝","https://ilrdc.tw/tow/2022/audio/word/20/07_56.wav"
"patuskan","waterbird","水鳥","https://ilrdc.tw/tow/2022/audio/word/20/07_57.wav"
"sinuk","nest","窩巢","https://ilrdc.tw/tow/2022/audio/word/20/07_58.wav"
"baqusaz-pakiung ","hornet","虎頭蜂","https://ilrdc.tw/tow/2022/audio/word/20/07_59.wav"
"tumbi","flea","跳蚤","https://ilrdc.tw/tow/2022/audio/word/20/07_60.wav"
"tinsusulpak","cobra","眼鏡蛇","https://ilrdc.tw/tow/2022/audio/word/20/07_61.wav"
"aq’aq","crow","烏鴉","https://ilrdc.tw/tow/2022/audio/word/20/07_62.wav"
"qai’az","puppy","幼犬","https://ilrdc.tw/tow/2022/audio/word/20/07_63.wav"
"vaqa","horn","(動物的)角","https://ilrdc.tw/tow/2022/audio/word/20/07_64.wav"
"qaludung","grasshopper","蚱蜢","https://ilrdc.tw/tow/2022/audio/word/20/07_65.wav"
"bunbun","banana","香蕉","https://ilrdc.tw/tow/2022/audio/word/20/08_01.wav"
"paaz","paddy","稻穀","https://ilrdc.tw/tow/2022/audio/word/20/08_02.wav"
"lukis","tree","樹","https://ilrdc.tw/tow/2022/audio/word/20/08_03.wav"
"tai","taro","芋頭","https://ilrdc.tw/tow/2022/audio/word/20/08_04.wav"
"sibus","sugar cane","甘蔗","https://ilrdc.tw/tow/2022/audio/word/20/08_05.wav"
"lisav","leaf","葉子","https://ilrdc.tw/tow/2022/audio/word/20/08_06.wav"
"hutan","sweet potato","甘藷","https://ilrdc.tw/tow/2022/audio/word/20/08_07.wav"
"izuk","tangerine","柑橘","https://ilrdc.tw/tow/2022/audio/word/20/08_08.wav"
"puaq","flower","花朵","https://ilrdc.tw/tow/2022/audio/word/20/08_09.wav"
"bahat","pumpkin","南瓜","https://ilrdc.tw/tow/2022/audio/word/20/08_10.wav"
"ismuut","weed","雜草","https://ilrdc.tw/tow/2022/audio/word/20/08_11.wav"
"lamuqu","corn","玉米","https://ilrdc.tw/tow/2022/audio/word/20/08_12.wav"
"saviki","betel nut","檳榔","https://ilrdc.tw/tow/2022/audio/word/20/08_13.wav"
"qaul","bamboo","竹子","https://ilrdc.tw/tow/2022/audio/word/20/08_14.wav"
"siqe","branch","樹枝","https://ilrdc.tw/tow/2022/audio/word/20/08_15.wav"
"laas","fruit","(植物的)果實","https://ilrdc.tw/tow/2022/audio/word/20/08_16.wav"
"huzuq","bamboo shoot","竹筍","https://ilrdc.tw/tow/2022/audio/word/20/08_17.wav"
"tiiv","edible mushroom","香菇","https://ilrdc.tw/tow/2022/audio/word/20/08_18.wav"
"bunglai","pineapple","鳳梨","https://ilrdc.tw/tow/2022/audio/word/20/08_19.wav"
"ismuut","grass","草","https://ilrdc.tw/tow/2022/audio/word/20/08_20.wav"
"quaz","rattan","藤類","https://ilrdc.tw/tow/2022/audio/word/20/08_21.wav"
"qalup","peach","桃子","https://ilrdc.tw/tow/2022/audio/word/20/08_22.wav"
"banuaz","plum","李子","https://ilrdc.tw/tow/2022/audio/word/20/08_23.wav"
"kukut’aqun","fruit","水果","https://ilrdc.tw/tow/2022/audio/word/20/08_24.wav"
"huqtung","treetop","樹頭","https://ilrdc.tw/tow/2022/audio/word/20/08_25.wav"
"kulazkulaz","agaric","木耳","https://ilrdc.tw/tow/2022/audio/word/20/08_26.wav"
"tumatu","tomatoe","蕃茄","https://ilrdc.tw/tow/2022/audio/word/20/08_27.wav"
"lamis","root","樹根","https://ilrdc.tw/tow/2022/audio/word/20/08_28.wav"
"baququ","wild lily","野百合","https://ilrdc.tw/tow/2022/audio/word/20/08_29.wav"
"bulaqtai","giant elephant's ear","姑婆芋","https://ilrdc.tw/tow/2022/audio/word/20/08_30.wav"
"kiuli’","cucumber","胡瓜","https://ilrdc.tw/tow/2022/audio/word/20/08_31.wav"
"laninasaz","bird-nest fern","山蘇","https://ilrdc.tw/tow/2022/audio/word/20/08_32.wav"
"tau’las-dangqas","carrot","胡蘿蔔","https://ilrdc.tw/tow/2022/audio/word/20/08_33.wav"
"sanglav-kabuu","cabbage","空心菜","https://ilrdc.tw/tow/2022/audio/word/20/08_34.wav"
"pulavaz","yard-long bean","長豆","https://ilrdc.tw/tow/2022/audio/word/20/08_35.wav"
"lai’ian ","green bean","綠豆","https://ilrdc.tw/tow/2022/audio/word/20/08_36.wav"
"mu’ngi","wheat","麥","https://ilrdc.tw/tow/2022/audio/word/20/08_37.wav"
"saluh","green onion","蔥","https://ilrdc.tw/tow/2022/audio/word/20/08_38.wav"
"bainu-talikaum","bean sprout","豆芽","https://ilrdc.tw/tow/2022/audio/word/20/08_39.wav"
"patukisu","passion fruit","百香果","https://ilrdc.tw/tow/2022/audio/word/20/08_40.wav"
"tanbuna","yam","山藥","https://ilrdc.tw/tow/2022/audio/word/20/08_41.wav"
"banhil","cypress","檜木","https://ilrdc.tw/tow/2022/audio/word/20/08_42.wav"
