"daw","why","為什麼","https://ilrdc.tw/tow/2022/audio/word/38/03_14.wav"
"ama","dad","爸爸","https://ilrdc.tw/tow/2022/audio/word/38/04_01.wav"
"ina","mom","媽媽","https://ilrdc.tw/tow/2022/audio/word/38/04_02.wav"
"nirekaasa","cousins","堂、表兄弟姐妹","https://ilrdc.tw/tow/2022/audio/word/38/04_03.wav"
"mulri na mainayan","male elder (grandfather; father-in-law)","男性長輩(祖父；外公；岳父)","https://ilrdc.tw/tow/2022/audio/word/38/04_04.wav"
"mulri na babayan","female elder (grandmother; mother-in-law)","女性長輩(祖母；外婆；岳母)","https://ilrdc.tw/tow/2022/audio/word/38/04_05.wav"
"nirumaenan","relative","親戚","https://ilrdc.tw/tow/2022/audio/word/38/04_06.wav"
"kataguwin","spouse","配偶","https://ilrdc.tw/tow/2022/audio/word/38/04_07.wav"
"musabak/asawa","son-in-law; daughter-in-law","女婿;媳婦","https://ilrdc.tw/tow/2022/audio/word/38/04_08.wav"
"yanay","wife’s brother","舅子","https://ilrdc.tw/tow/2022/audio/word/38/04_09.wav"
"umus","sister-in-law","弟媳","https://ilrdc.tw/tow/2022/audio/word/38/04_10.wav"
"eba","older brother’s wife","嫂嫂","https://ilrdc.tw/tow/2022/audio/word/38/04_11.wav"
"imi","daughter-in-law","媳婦","https://ilrdc.tw/tow/2022/audio/word/38/04_12.wav"
"tumuwan","grandchild","孫子/孫女","https://ilrdc.tw/tow/2022/audio/word/38/04_13.wav"
"marekataguwin","husband and wife","夫妻","https://ilrdc.tw/tow/2022/audio/word/38/04_14.wav"
"kataguwin","husband/wife/spouse","丈夫/妻子/配偶","https://ilrdc.tw/tow/2022/audio/word/38/04_15.wav"
"kuwarabakan","in-law","姻親","https://ilrdc.tw/tow/2022/audio/word/38/04_16.wav"
"maluwadiyadi","sibling","兄弟姊妹","https://ilrdc.tw/tow/2022/audio/word/38/04_17.wav"
"baelri","brother","兄長","https://ilrdc.tw/tow/2022/audio/word/38/04_18.wav"
"eba","brother and sister","(哥哥；姊姊)通稱","https://ilrdc.tw/tow/2022/audio/word/38/04_19.wav"
"baelri na babayan","older sister","姊姊","https://ilrdc.tw/tow/2022/audio/word/38/04_20.wav"
"baelri na mainayan","older brother","哥哥","https://ilrdc.tw/tow/2022/audio/word/38/04_21.wav"
"wadi","brother and sister","(弟弟；妹妹)通稱","https://ilrdc.tw/tow/2022/audio/word/38/04_22.wav"
"wadi na mainayan","younger brother","弟弟","https://ilrdc.tw/tow/2022/audio/word/38/04_23.wav"
"wadi na babayan","younger sister","妹妹","https://ilrdc.tw/tow/2022/audio/word/38/04_24.wav"
"ama","uncle","(伯父；叔叔；舅舅)通稱","https://ilrdc.tw/tow/2022/audio/word/38/04_25.wav"
"ina","aunt","(伯母；嬸嬸；舅母)通稱  ","https://ilrdc.tw/tow/2022/audio/word/38/04_26.wav"
"ngalad","name","名字","https://ilrdc.tw/tow/2022/audio/word/38/05_01.wav"
"walrak na mainayan","boy","男孩","https://ilrdc.tw/tow/2022/audio/word/38/05_02.wav"
"walrak na babayan","girl","女孩","https://ilrdc.tw/tow/2022/audio/word/38/05_03.wav"
"alialian","friend","朋友","https://ilrdc.tw/tow/2022/audio/word/38/05_04.wav"
"lralrak","child","孩童","https://ilrdc.tw/tow/2022/audio/word/38/05_05.wav"
"maidrang","elderly people","老人家","https://ilrdc.tw/tow/2022/audio/word/38/05_06.wav"
"babayan","female","女性","https://ilrdc.tw/tow/2022/audio/word/38/05_07.wav"
"mainayan","male","男性","https://ilrdc.tw/tow/2022/audio/word/38/05_08.wav"
"trau","people","人","https://ilrdc.tw/tow/2022/audio/word/38/05_09.wav"
"ising","doctor","醫生","https://ilrdc.tw/tow/2022/audio/word/38/05_10.wav"
"sinsi","teacher","老師","https://ilrdc.tw/tow/2022/audio/word/38/05_11.wav"
"alra","enemy","敵人","https://ilrdc.tw/tow/2022/audio/word/38/05_12.wav"
"taygin","sir","長官","https://ilrdc.tw/tow/2022/audio/word/38/05_13.wav"
"lumuwa","hooliganism","流氓","https://ilrdc.tw/tow/2022/audio/word/38/05_14.wav"
"kinsas","police","警察","https://ilrdc.tw/tow/2022/audio/word/38/05_15.wav"
"Palilraw","ethnic group (Taiwan), "plain tribes","平埔族","https://ilrdc.tw/tow/2022/audio/word/38/05_16.wav"
"Ngaingay","Hakka people","客家人","https://ilrdc.tw/tow/2022/audio/word/38/05_17.wav"
"tinutaudrung i takesian","principal","校長","https://ilrdc.tw/tow/2022/audio/word/38/05_18.wav"
"Pairang","Min Nan (Taiwanese)","閩南人","https://ilrdc.tw/tow/2022/audio/word/38/05_19.wav"
"bangesaran","young people","青年","https://ilrdc.tw/tow/2022/audio/word/38/05_20.wav"
"sinpusang","(spiritual) father","神父","https://ilrdc.tw/tow/2022/audio/word/38/05_21.wav"
"siwni","sister","修女","https://ilrdc.tw/tow/2022/audio/word/38/05_22.wav"
"Lutiya","mainlander","外省人","https://ilrdc.tw/tow/2022/audio/word/38/05_23.wav"
"bulabulayan","Miss","小姐","https://ilrdc.tw/tow/2022/audio/word/38/05_24.wav"
"temakakesi","student","學生","https://ilrdc.tw/tow/2022/audio/word/38/05_25.wav"
"trangila","ear","耳朵","https://ilrdc.tw/tow/2022/audio/word/38/06_01.wav"
"paa’","thigh","大腿","https://ilrdc.tw/tow/2022/audio/word/38/06_02.wav"
"matra","eye","眼睛","https://ilrdc.tw/tow/2022/audio/word/38/06_03.wav"
"trangar","face","臉","https://ilrdc.tw/tow/2022/audio/word/38/06_04.wav"
"indan","mouth","嘴巴","https://ilrdc.tw/tow/2022/audio/word/38/06_05.wav"
"tranguru","head","頭","https://ilrdc.tw/tow/2022/audio/word/38/06_06.wav"
"seki","fingernail","指甲","https://ilrdc.tw/tow/2022/audio/word/38/06_07.wav"
"lima","hand","手","https://ilrdc.tw/tow/2022/audio/word/38/06_08.wav"
"dradrek","body","身體","https://ilrdc.tw/tow/2022/audio/word/38/06_09.wav"
"tingeran","nose","鼻子","https://ilrdc.tw/tow/2022/audio/word/38/06_10.wav"
"dapalr","foot","腳","https://ilrdc.tw/tow/2022/audio/word/38/06_11.wav"
"walri","teeth","牙齒","https://ilrdc.tw/tow/2022/audio/word/38/06_12.wav"
"arebu","hair","頭髮","https://ilrdc.tw/tow/2022/audio/word/38/06_13.wav"
"damuk","blood","血","https://ilrdc.tw/tow/2022/audio/word/38/06_14.wav"
"patraka","meat","肉","https://ilrdc.tw/tow/2022/audio/word/38/06_15.wav"
"katrung","forehead","額頭","https://ilrdc.tw/tow/2022/audio/word/38/06_16.wav"
"tiyalr","belly","肚子","https://ilrdc.tw/tow/2022/audio/word/38/06_17.wav"
"susu","breast","乳房","https://ilrdc.tw/tow/2022/audio/word/38/06_18.wav"
"peri","calf","小腿肚","https://ilrdc.tw/tow/2022/audio/word/38/06_19.wav"
"iyab","shoulder","肩膀","https://ilrdc.tw/tow/2022/audio/word/38/06_20.wav"
"timidr","chin","下巴","https://ilrdc.tw/tow/2022/audio/word/38/06_21.wav"
"drakur","back","背部","https://ilrdc.tw/tow/2022/audio/word/38/06_22.wav"
"lubitr","skin","皮","https://ilrdc.tw/tow/2022/audio/word/38/06_23.wav"
"tagerang","thoracic cavity","胸腔","https://ilrdc.tw/tow/2022/audio/word/38/06_24.wav"
"butru","male genitals (testicle)","男性生殖器(睪丸)","https://ilrdc.tw/tow/2022/audio/word/38/06_25.wav"
"kuti","female genitalia (vagina)","女性生殖器(陰部)","https://ilrdc.tw/tow/2022/audio/word/38/06_26.wav"
"kunbuwan","lung","肺","https://ilrdc.tw/tow/2022/audio/word/38/06_27.wav"
"muredudu","heart","心臟","https://ilrdc.tw/tow/2022/audio/word/38/06_28.wav"
"siku","elbow","手肘","https://ilrdc.tw/tow/2022/audio/word/38/06_29.wav"
"ngalay","saliva","口水","https://ilrdc.tw/tow/2022/audio/word/38/06_30.wav"
"sungal","knee","膝蓋","https://ilrdc.tw/tow/2022/audio/word/38/06_31.wav"
"buli","wound","傷口","https://ilrdc.tw/tow/2022/audio/word/38/06_32.wav"
"bitruka","stomach","胃","https://ilrdc.tw/tow/2022/audio/word/38/06_33.wav"
"rami","liver","肝臟","https://ilrdc.tw/tow/2022/audio/word/38/06_34.wav"
"tama","phlegm","痰","https://ilrdc.tw/tow/2022/audio/word/38/06_35.wav"
"buur","goiter","甲狀腺腫","https://ilrdc.tw/tow/2022/audio/word/38/06_36.wav"
"imar","grease","油脂","https://ilrdc.tw/tow/2022/audio/word/38/06_37.wav"
"balaba","rib","肋骨","https://ilrdc.tw/tow/2022/audio/word/38/06_38.wav"
"apedu","gallbladder","膽囊","https://ilrdc.tw/tow/2022/audio/word/38/06_39.wav"
"atrengalran","thumb","拇指","https://ilrdc.tw/tow/2022/audio/word/38/06_40.wav"
"takulaw","throat","喉嚨","https://ilrdc.tw/tow/2022/audio/word/38/06_41.wav"
"sema","tongue","舌頭","https://ilrdc.tw/tow/2022/audio/word/38/06_42.wav"
"paparetran","waist","腰部","https://ilrdc.tw/tow/2022/audio/word/38/06_43.wav"
"dariwaewaan","finger","手指","https://ilrdc.tw/tow/2022/audio/word/38/06_44.wav"
"guwategut","front tooth","門牙","https://ilrdc.tw/tow/2022/audio/word/38/06_45.wav"
"marelradek","sweat","汗水","https://ilrdc.tw/tow/2022/audio/word/38/06_46.wav"
"nien","neck","脖子","https://ilrdc.tw/tow/2022/audio/word/38/06_47.wav"
"unger","nasal mucus","鼻涕","https://ilrdc.tw/tow/2022/audio/word/38/06_48.wav"
"butrel","joint","關節","https://ilrdc.tw/tow/2022/audio/word/38/06_49.wav"
"tedrek","buttocks","臀部","https://ilrdc.tw/tow/2022/audio/word/38/06_50.wav"
"daduwas","the sole of the foot","腳掌","https://ilrdc.tw/tow/2022/audio/word/38/06_51.wav"
"tangedrulr","neck","頸子","https://ilrdc.tw/tow/2022/audio/word/38/06_52.wav"
"kidrukidruwan","armpit","腋窩","https://ilrdc.tw/tow/2022/audio/word/38/06_53.wav"
"tratrepil","kidney","腎臟","https://ilrdc.tw/tow/2022/audio/word/38/06_54.wav"
"birbir","lip","嘴唇","https://ilrdc.tw/tow/2022/audio/word/38/06_55.wav"
"gumulr","fur","毛","https://ilrdc.tw/tow/2022/audio/word/38/06_56.wav"
"ikur","tail","尾巴","https://ilrdc.tw/tow/2022/audio/word/38/07_01.wav"
"lriyung","pig","豬","https://ilrdc.tw/tow/2022/audio/word/38/07_02.wav"
"suwan","dog","狗","https://ilrdc.tw/tow/2022/audio/word/38/07_03.wav"
"siri","sheep","羊","https://ilrdc.tw/tow/2022/audio/word/38/07_04.wav"
"ngiyaw","cat","貓","https://ilrdc.tw/tow/2022/audio/word/38/07_05.wav"
"ayam","bird","鳥","https://ilrdc.tw/tow/2022/audio/word/38/07_06.wav"
"kuraw","fish","魚","https://ilrdc.tw/tow/2022/audio/word/38/07_07.wav"
"terekuk(turekuk)","chicken","雞","https://ilrdc.tw/tow/2022/audio/word/38/07_08.wav"
"lutung","monkey","猴子","https://ilrdc.tw/tow/2022/audio/word/38/07_09.wav"
"gung","cattle","牛","https://ilrdc.tw/tow/2022/audio/word/38/07_10.wav"
"kulabaw","mice (collectively)","老鼠(統稱)","https://ilrdc.tw/tow/2022/audio/word/38/07_11.wav"
"tabilraelra","frog","青蛙","https://ilrdc.tw/tow/2022/audio/word/38/07_12.wav"
"lreu","owl","貓頭鷹","https://ilrdc.tw/tow/2022/audio/word/38/07_13.wav"
"arem","pangolin (manis pentadactylata)","穿山甲","https://ilrdc.tw/tow/2022/audio/word/38/07_14.wav"
"babuy","boar","山豬","https://ilrdc.tw/tow/2022/audio/word/38/07_15.wav"
"tutur","feral pigeon","野鴿子","https://ilrdc.tw/tow/2022/audio/word/38/07_16.wav"
"uled","insect (collectively)","蟲(統稱)","https://ilrdc.tw/tow/2022/audio/word/38/07_17.wav"
"driyaranga","turtle","烏龜","https://ilrdc.tw/tow/2022/audio/word/38/07_18.wav"
"unan","snake","蛇","https://ilrdc.tw/tow/2022/audio/word/38/07_19.wav"
"nawan","flying squirrel","飛鼠","https://ilrdc.tw/tow/2022/audio/word/38/07_20.wav"
"likulraw","leopard","豹","https://ilrdc.tw/tow/2022/audio/word/38/07_21.wav"
"marenem","sambar (cervus eldii)","水鹿","https://ilrdc.tw/tow/2022/audio/word/38/07_22.wav"
"trumay","bear","熊","https://ilrdc.tw/tow/2022/audio/word/38/07_23.wav"
"ura","muntiacus reevesi","山羌","https://ilrdc.tw/tow/2022/audio/word/38/07_24.wav"
"lalaib","cockroach","蟑螂","https://ilrdc.tw/tow/2022/audio/word/38/07_25.wav"
"tibalrbalr","dragonfly","蜻蜓","https://ilrdc.tw/tow/2022/audio/word/38/07_26.wav"
"aribanglranglrawan","butterfly","蝴蝶","https://ilrdc.tw/tow/2022/audio/word/38/07_27.wav"
"kamakamang","spider","蜘蛛","https://ilrdc.tw/tow/2022/audio/word/38/07_28.wav"
"etras","male reproductive organs","雄性動物生殖器官","https://ilrdc.tw/tow/2022/audio/word/38/07_29.wav"
"but","squirrel","松鼠","https://ilrdc.tw/tow/2022/audio/word/38/07_30.wav"
"kulabaw","vole","田鼠","https://ilrdc.tw/tow/2022/audio/word/38/07_31.wav"
"samekan","mosquitoe","蚊子","https://ilrdc.tw/tow/2022/audio/word/38/07_32.wav"
"kutru","head louse","頭蝨","https://ilrdc.tw/tow/2022/audio/word/38/07_33.wav"
"ngangalaw","fly","蒼蠅","https://ilrdc.tw/tow/2022/audio/word/38/07_34.wav"
"gerger","honeybee","蜜蜂","https://ilrdc.tw/tow/2022/audio/word/38/07_35.wav"
"ukang","male (animal)","雄性(動物)","https://ilrdc.tw/tow/2022/audio/word/38/07_36.wav"
"maymay","duck","鴨","https://ilrdc.tw/tow/2022/audio/word/38/07_38.wav"
"uretati","earthworm","蚯蚓","https://ilrdc.tw/tow/2022/audio/word/38/07_39.wav"
"niyababak","animal giblets","動物的內臟","https://ilrdc.tw/tow/2022/audio/word/38/07_40.wav"
"suliyaliyang","wasp","土蜂","https://ilrdc.tw/tow/2022/audio/word/38/07_41.wav"
"kuyan","shrimp","蝦","https://ilrdc.tw/tow/2022/audio/word/38/07_42.wav"
"zo","elephant","大象","https://ilrdc.tw/tow/2022/audio/word/38/07_43.wav"
"ba","horse","馬","https://ilrdc.tw/tow/2022/audio/word/38/07_44.wav"
"tawinaan","female (animal)","雌性(動物)","https://ilrdc.tw/tow/2022/audio/word/38/07_45.wav"
"garang","crab","螃蟹","https://ilrdc.tw/tow/2022/audio/word/38/07_46.wav"
"darulralrlralr","cicada","蟬","https://ilrdc.tw/tow/2022/audio/word/38/07_47.wav"
"maidrang na unan","hundred-pace snake","百步蛇","https://ilrdc.tw/tow/2022/audio/word/38/07_48.wav"
"pakepak","wing","翅膀","https://ilrdc.tw/tow/2022/audio/word/38/07_49.wav"
"balakenitr","bat","蝙蝠","https://ilrdc.tw/tow/2022/audio/word/38/07_50.wav"
"tamurarang","snail","蝸牛","https://ilrdc.tw/tow/2022/audio/word/38/07_51.wav"
"sasali","sparrow","麻雀","https://ilrdc.tw/tow/2022/audio/word/38/07_52.wav"
"beru","stag beetle","鍬形蟲","https://ilrdc.tw/tow/2022/audio/word/38/07_53.wav"
"kaylung","eagle","老鷹","https://ilrdc.tw/tow/2022/audio/word/38/07_54.wav"
"iyabureng","ant","螞蟻","https://ilrdc.tw/tow/2022/audio/word/38/07_55.wav"
"gaciw","goose","鵝","https://ilrdc.tw/tow/2022/audio/word/38/07_56.wav"
"ayam","birds","鳥類","https://ilrdc.tw/tow/2022/audio/word/38/07_57.wav"
"rubu","nest","窩巢","https://ilrdc.tw/tow/2022/audio/word/38/07_58.wav"
"tidrulr","hornet","虎頭蜂","https://ilrdc.tw/tow/2022/audio/word/38/07_59.wav"
"timela","flea","跳蚤","https://ilrdc.tw/tow/2022/audio/word/38/07_60.wav"
"ʼapʼap","cobra","眼鏡蛇","https://ilrdc.tw/tow/2022/audio/word/38/07_61.wav"
"katanga","crow","烏鴉","https://ilrdc.tw/tow/2022/audio/word/38/07_62.wav"
"tutuy","puppy","幼犬","https://ilrdc.tw/tow/2022/audio/word/38/07_63.wav"
"suang","horn","(動物的)角","https://ilrdc.tw/tow/2022/audio/word/38/07_64.wav"
"edulr","grasshopper","蚱蜢","https://ilrdc.tw/tow/2022/audio/word/38/07_65.wav"
"belrbelr","banana","香蕉","https://ilrdc.tw/tow/2022/audio/word/38/08_01.wav"
"lumay","rice (crop)","稻子","https://ilrdc.tw/tow/2022/audio/word/38/08_02.wav"
"kawi","tree","樹","https://ilrdc.tw/tow/2022/audio/word/38/08_03.wav"
"buir","taro","芋頭","https://ilrdc.tw/tow/2022/audio/word/38/08_04.wav"
"asepan","sugar cane","甘蔗","https://ilrdc.tw/tow/2022/audio/word/38/08_05.wav"
"bira","leaf","葉子","https://ilrdc.tw/tow/2022/audio/word/38/08_06.wav"
"bunga","sweet potato","甘藷;地瓜","https://ilrdc.tw/tow/2022/audio/word/38/08_07.wav"
"asiru","tangerine","柑橘","https://ilrdc.tw/tow/2022/audio/word/38/08_08.wav"
"aputr","flower","花朵","https://ilrdc.tw/tow/2022/audio/word/38/08_09.wav"
"siyak","pumpkin","南瓜","https://ilrdc.tw/tow/2022/audio/word/38/08_10.wav"
"raman","weed","雜草","https://ilrdc.tw/tow/2022/audio/word/38/08_11.wav"
"kadumu","corn","玉米","https://ilrdc.tw/tow/2022/audio/word/38/08_12.wav"
"puran","betel nut","檳榔","https://ilrdc.tw/tow/2022/audio/word/38/08_13.wav"
"basikaw","bamboo","竹子","https://ilrdc.tw/tow/2022/audio/word/38/08_14.wav"
"saadr","branch","樹枝","https://ilrdc.tw/tow/2022/audio/word/38/08_15.wav"
"buwa","fruit","(植物的)果實","https://ilrdc.tw/tow/2022/audio/word/38/08_16.wav"
"selu","bamboo shoot","竹筍","https://ilrdc.tw/tow/2022/audio/word/38/08_17.wav"
"balriw","edible mushroom","香菇","https://ilrdc.tw/tow/2022/audio/word/38/08_18.wav"
"pangudralr","pineapple","鳳梨","https://ilrdc.tw/tow/2022/audio/word/38/08_19.wav"
"tralun","grass","草","https://ilrdc.tw/tow/2022/audio/word/38/08_20.wav"
"darungen","rattan","藤類","https://ilrdc.tw/tow/2022/audio/word/38/08_21.wav"
"lupas","peach","桃子","https://ilrdc.tw/tow/2022/audio/word/38/08_22.wav"
"kanuwad","plum","李子","https://ilrdc.tw/tow/2022/audio/word/38/08_23.wav"
"kalimudan","fruit","水果","https://ilrdc.tw/tow/2022/audio/word/38/08_24.wav"
"puudr","treetop","樹頭","https://ilrdc.tw/tow/2022/audio/word/38/08_25.wav"
"trangilangilayan","agaric","木耳","https://ilrdc.tw/tow/2022/audio/word/38/08_26.wav"
"kanabinabitan","tomatoe","蕃茄","https://ilrdc.tw/tow/2022/audio/word/38/08_27.wav"
"rami","root","樹根","https://ilrdc.tw/tow/2022/audio/word/38/08_28.wav"
"patrakatrakayan","wild lily","野百合","https://ilrdc.tw/tow/2022/audio/word/38/08_29.wav"
"siadeng","giant elephant's ear","姑婆芋","https://ilrdc.tw/tow/2022/audio/word/38/08_30.wav"
"atunga","cucumber","胡瓜","https://ilrdc.tw/tow/2022/audio/word/38/08_31.wav"
"lukutr","bird-nest fern","山蘇","https://ilrdc.tw/tow/2022/audio/word/38/08_32.wav"
"ninzing","carrot","胡蘿蔔","https://ilrdc.tw/tow/2022/audio/word/38/08_33.wav"
"takungkung","cabbage","空心菜","https://ilrdc.tw/tow/2022/audio/word/38/08_34.wav"
"balratung","yard-long bean","長豆","https://ilrdc.tw/tow/2022/audio/word/38/08_35.wav"
"sungaw","green bean","綠豆","https://ilrdc.tw/tow/2022/audio/word/38/08_36.wav"
"emi","wheat","麥","https://ilrdc.tw/tow/2022/audio/word/38/08_37.wav"
"kenaw","green onion","蔥","https://ilrdc.tw/tow/2022/audio/word/38/08_38.wav"
"tawsay","bean sprout","豆芽","https://ilrdc.tw/tow/2022/audio/word/38/08_39.wav"
"paysiyangko","passion fruit","百香果","https://ilrdc.tw/tow/2022/audio/word/38/08_40.wav"
"tanuban","yam","山藥","https://ilrdc.tw/tow/2022/audio/word/38/08_41.wav"
"balrias","cypress","檜木","https://ilrdc.tw/tow/2022/audio/word/38/08_42.wav"
"adang","seedling","幼苗","https://ilrdc.tw/tow/2022/audio/word/38/08_43.wav"
