"cecay li’an","one hundred","一百","https://ilrdc.tw/tow/2022/audio/word/2/01_35.wav"
"tosa^ li’an","two hundred","兩百","https://ilrdc.tw/tow/2022/audio/word/2/01_36.wav"
"cecay patek","one thousand","一千","https://ilrdc.tw/tow/2022/audio/word/2/01_37.wav"
"hati:ni","some","一些","https://ilrdc.tw/tow/2022/audio/word/2/01_38.wav"
"kinacecay","once","一次","https://ilrdc.tw/tow/2022/audio/word/2/01_39.wav"
"cecay dadaongan","bunch","一串","https://ilrdc.tw/tow/2022/audio/word/2/01_40.wav"
"kasasiromaroma","kind","種類","https://ilrdc.tw/tow/2022/audio/word/2/01_41.wav"
"cecay’api^","pair","一雙","https://ilrdc.tw/tow/2022/audio/word/2/01_42.wav"
"maemin","entire","全部","https://ilrdc.tw/tow/2022/audio/word/2/01_43.wav"
"mamang","a little bit","一點點","https://ilrdc.tw/tow/2022/audio/word/2/01_44.wav"
"kalitosa^","half","一半","https://ilrdc.tw/tow/2022/audio/word/2/01_45.wav"
"kiso","you","你 ","https://ilrdc.tw/tow/2022/audio/word/2/02_01.wav"
"kako","I","我","https://ilrdc.tw/tow/2022/audio/word/2/02_02.wav"
"ciira","he","他","https://ilrdc.tw/tow/2022/audio/word/2/02_03.wav"
"kamo","you guys","你們","https://ilrdc.tw/tow/2022/audio/word/2/02_04.wav"
"kita","us","我們","https://ilrdc.tw/tow/2022/audio/word/2/02_05.wav"
"caira","they","他們","https://ilrdc.tw/tow/2022/audio/word/2/02_06.wav"
"no namo","yours","你們的","https://ilrdc.tw/tow/2022/audio/word/2/02_07.wav"
"no niyam","our","我們的","https://ilrdc.tw/tow/2022/audio/word/2/02_08.wav"
"naira","their","他們的","https://ilrdc.tw/tow/2022/audio/word/2/02_09.wav"
"no miso","your","你的","https://ilrdc.tw/tow/2022/audio/word/2/02_10.wav"
"no mako","mine","我的","https://ilrdc.tw/tow/2022/audio/word/2/02_11.wav"
"niira","his","他的","https://ilrdc.tw/tow/2022/audio/word/2/02_12.wav"
"kami","we (excluded)","我們(排除式)","https://ilrdc.tw/tow/2022/audio/word/2/02_13.wav"
"kita","let’s (inclusive)","咱們(包含式)","https://ilrdc.tw/tow/2022/audio/word/2/02_14.wav"
"no niyam","ours","咱們的","https://ilrdc.tw/tow/2022/audio/word/2/02_15.wav"
"nora/raan","that","那個","https://ilrdc.tw/tow/2022/audio/word/2/02_16.wav"
"noni/nian","this one","這個","https://ilrdc.tw/tow/2022/audio/word/2/02_17.wav"
"itini","here","這裡","https://ilrdc.tw/tow/2022/audio/word/2/02_18.wav"
"itira","there","那裡","https://ilrdc.tw/tow/2022/audio/word/2/02_19.wav"
"saka","(like) this","(像)這樣","https://ilrdc.tw/tow/2022/audio/word/2/02_20.wav"
"pina","how much","多少","https://ilrdc.tw/tow/2022/audio/word/2/03_01.wav"
"maan","what","什麼","https://ilrdc.tw/tow/2022/audio/word/2/03_02.wav"
"masamaan","how","如何","https://ilrdc.tw/tow/2022/audio/word/2/03_03.wav"
"ihacowa^","when (not happening)","何時(未發生)","https://ilrdc.tw/tow/2022/audio/word/2/03_04.wav"
"cima^","who","誰","https://ilrdc.tw/tow/2022/audio/word/2/03_05.wav"
"icowaay","which one","哪一個","https://ilrdc.tw/tow/2022/audio/word/2/03_06.wav"
"icowa^","where","哪裡","https://ilrdc.tw/tow/2022/audio/word/2/03_07.wav"
"no nima","Whose is it?","是誰的","https://ilrdc.tw/tow/2022/audio/word/2/03_08.wav"
"mamaan","what","怎麼","https://ilrdc.tw/tow/2022/audio/word/2/03_09.wav"
"pina^","how much","多少(歲；物)","https://ilrdc.tw/tow/2022/audio/word/2/03_10.wav"
"papina^","how much (degree size)"," 多少(程度大小)","https://ilrdc.tw/tow/2022/audio/word/2/03_11.wav"
"icowa^","where","什麼地方","https://ilrdc.tw/tow/2022/audio/word/2/03_12.wav"
"ihacowa^","when (has happened)","何時(已發生)","https://ilrdc.tw/tow/2022/audio/word/2/03_13.wav"
"naw^iro","why","為什麼","https://ilrdc.tw/tow/2022/audio/word/2/03_14.wav"
"mama^","dad","爸爸","https://ilrdc.tw/tow/2022/audio/word/2/04_01.wav"
"ina^","mom","媽媽","https://ilrdc.tw/tow/2022/audio/word/2/04_02.wav"
"sadak no malekakaay","cousins","堂、表兄弟姐妹","https://ilrdc.tw/tow/2022/audio/word/2/04_03.wav"
"akong","male elder (grandfather; father-in-law)","男性長輩(祖父；外公；岳父)","https://ilrdc.tw/tow/2022/audio/word/2/04_04.wav"
"ama:","female elder (grandmother; mother-in-law)","女性長輩(祖母；外婆；岳母)","https://ilrdc.tw/tow/2022/audio/word/2/04_05.wav"
"ngasaw","relative","親戚","https://ilrdc.tw/tow/2022/audio/word/2/04_06.wav"
"tihi","spouse","配偶","https://ilrdc.tw/tow/2022/audio/word/2/04_07.wav"
"kadafo^","daughter’s husband","女婿","https://ilrdc.tw/tow/2022/audio/word/2/04_08.wav"
"faki^","wife’s brother","舅子","https://ilrdc.tw/tow/2022/audio/word/2/04_09.wav"
"’ali^","sister-in-law","弟媳","https://ilrdc.tw/tow/2022/audio/word/2/04_10.wav"
"’ali^","older brother’s wife","嫂嫂","https://ilrdc.tw/tow/2022/audio/word/2/04_11.wav"
"kadafo","daughter-in-law","媳婦","https://ilrdc.tw/tow/2022/audio/word/2/04_12.wav"
"teloc","grandchild","孫子/孫女","https://ilrdc.tw/tow/2022/audio/word/2/04_13.wav"
"mararamoday","husband and wife","夫妻","https://ilrdc.tw/tow/2022/audio/word/2/04_14.wav"
"fa’inay","husband","丈夫","https://ilrdc.tw/tow/2022/audio/word/2/04_15.wav"
"cingki","in-law","姻親","https://ilrdc.tw/tow/2022/audio/word/2/04_16.wav"
"salikaka^","sibling","兄弟姊妹","https://ilrdc.tw/tow/2022/audio/word/2/04_17.wav"
"kaka^","brother","兄長","https://ilrdc.tw/tow/2022/audio/word/2/04_18.wav"
"kaka","brother and sister","(哥哥；姊姊)通稱","https://ilrdc.tw/tow/2022/audio/word/2/04_19.wav"
"kaka^ to fafahian / fafahiyan a kaka","older sister","姊姊","https://ilrdc.tw/tow/2022/audio/word/2/04_20.wav"
"kaka to fa’inayan","older brother","哥哥","https://ilrdc.tw/tow/2022/audio/word/2/04_21.wav"
"safa^","brother and sister","(弟弟；妹妹)通稱","https://ilrdc.tw/tow/2022/audio/word/2/04_22.wav"
"safa^ to fa’inayan","younger brother","弟弟","https://ilrdc.tw/tow/2022/audio/word/2/04_23.wav"
"safa^ to fafahiyan","younger sister","妹妹","https://ilrdc.tw/tow/2022/audio/word/2/04_24.wav"
"faki^","uncle","(伯父；叔叔；舅舅)通稱","https://ilrdc.tw/tow/2022/audio/word/2/04_25.wav"
"fayi^","aunt","(伯母；嬸嬸；舅母)通稱  ","https://ilrdc.tw/tow/2022/audio/word/2/04_26.wav"
"ngangan","name","名字","https://ilrdc.tw/tow/2022/audio/word/2/05_01.wav"
"fa’inayan a wawa^","boy","男孩","https://ilrdc.tw/tow/2022/audio/word/2/05_02.wav"
" fafahiyan a wawa^","girl","女孩","https://ilrdc.tw/tow/2022/audio/word/2/05_03.wav"
"idang","friend","朋友","https://ilrdc.tw/tow/2022/audio/word/2/05_04.wav"
"wawa^","child","孩童","https://ilrdc.tw/tow/2022/audio/word/2/05_05.wav"
"kalas no niyaro’","elderly people","老人家","https://ilrdc.tw/tow/2022/audio/word/2/05_06.wav"
"fafahiyan/fayfahi","female","女性","https://ilrdc.tw/tow/2022/audio/word/2/05_07.wav"
"fa’inayan/fana’inay","male","男性","https://ilrdc.tw/tow/2022/audio/word/2/05_08.wav"
"tamdaw","people","人","https://ilrdc.tw/tow/2022/audio/word/2/05_09.wav"
"ising","doctor","醫生","https://ilrdc.tw/tow/2022/audio/word/2/05_10.wav"
"singsi^","teacher","老師","https://ilrdc.tw/tow/2022/audio/word/2/05_11.wav"
"’ada^","enemy","敵人","https://ilrdc.tw/tow/2022/audio/word/2/05_12.wav"
"fafaway","sir","長官","https://ilrdc.tw/tow/2022/audio/word/2/05_13.wav"
"lumuwa","hooliganism","流氓","https://ilrdc.tw/tow/2022/audio/word/2/05_14.wav"
"tayring","police","警察","https://ilrdc.tw/tow/2022/audio/word/2/05_15.wav"
"tangafolan","ethnic group (Taiwan), "plain tribes","平埔族","https://ilrdc.tw/tow/2022/audio/word/2/05_16.wav"
"ngayngay","Hakka people","客家人","https://ilrdc.tw/tow/2022/audio/word/2/05_17.wav"
"sawara’an no picodadan","principal","校長","https://ilrdc.tw/tow/2022/audio/word/2/05_18.wav"
"taywaan","Min Nan (Taiwanese)","閩南人","https://ilrdc.tw/tow/2022/audio/word/2/05_19.wav"
"kapah","young people","青年","https://ilrdc.tw/tow/2022/audio/word/2/05_20.wav"
"sing-pu^","(spiritual) father","神父","https://ilrdc.tw/tow/2022/audio/word/2/05_21.wav"
"siw-ni","sister","修女","https://ilrdc.tw/tow/2022/audio/word/2/05_22.wav"
"holam","mainlander","外省人","https://ilrdc.tw/tow/2022/audio/word/2/05_23.wav"
"kay^ing","miss","小姐","https://ilrdc.tw/tow/2022/audio/word/2/05_24.wav"
"sito^","student","學生","https://ilrdc.tw/tow/2022/audio/word/2/05_25.wav"
"tangila^","ear","耳朵","https://ilrdc.tw/tow/2022/audio/word/2/06_01.wav"
"cepi’","thigh","大腿","https://ilrdc.tw/tow/2022/audio/word/2/06_02.wav"
"mata^","eye","眼睛","https://ilrdc.tw/tow/2022/audio/word/2/06_03.wav"
"pising","face","臉","https://ilrdc.tw/tow/2022/audio/word/2/06_04.wav"
"ngapa^/ngoyos","mouth","嘴巴","https://ilrdc.tw/tow/2022/audio/word/2/06_05.wav"
"tangal","head","頭","https://ilrdc.tw/tow/2022/audio/word/2/06_06.wav"
"kanoos","fingernail","指甲","https://ilrdc.tw/tow/2022/audio/word/2/06_07.wav"
"kamay","hand","手","https://ilrdc.tw/tow/2022/audio/word/2/06_08.wav"
"tireng ","body","身體","https://ilrdc.tw/tow/2022/audio/word/2/06_09.wav"
"songetan/ngoso’","nose","鼻子","https://ilrdc.tw/tow/2022/audio/word/2/06_10.wav"
"wa’ay","foot","腳","https://ilrdc.tw/tow/2022/audio/word/2/06_11.wav"
"wadis","teeth","牙齒","https://ilrdc.tw/tow/2022/audio/word/2/06_12.wav"
"fokes","hair","頭髮","https://ilrdc.tw/tow/2022/audio/word/2/06_13.wav"
"remes","blood","血","https://ilrdc.tw/tow/2022/audio/word/2/06_14.wav"
"titi^","meat","肉","https://ilrdc.tw/tow/2022/audio/word/2/06_15.wav"
"ca^ong","forehead","額頭","https://ilrdc.tw/tow/2022/audio/word/2/06_16.wav"
"tiyad","belly","肚子","https://ilrdc.tw/tow/2022/audio/word/2/06_17.wav"
"coco^","breast","乳房","https://ilrdc.tw/tow/2022/audio/word/2/06_18.wav"
"edo^ no wa’ay/’amatorod","calf","小腿肚","https://ilrdc.tw/tow/2022/audio/word/2/06_19.wav"
"’afala^","shoulder","肩膀","https://ilrdc.tw/tow/2022/audio/word/2/06_20.wav"
"ngaroy","chin","下巴","https://ilrdc.tw/tow/2022/audio/word/2/06_21.wav"
"koror","back","背部","https://ilrdc.tw/tow/2022/audio/word/2/06_22.wav"
"fanges","skin","皮","https://ilrdc.tw/tow/2022/audio/word/2/06_23.wav"
"takelang","thoracic cavity","胸腔","https://ilrdc.tw/tow/2022/audio/word/2/06_24.wav"
"lokic / panga^","male genitalia","男性生殖器","https://ilrdc.tw/tow/2022/audio/word/2/06_25.wav"
"poki^","female genitalia","女性生殖器","https://ilrdc.tw/tow/2022/audio/word/2/06_26.wav"
"fala’","lung","肺","https://ilrdc.tw/tow/2022/audio/word/2/06_27.wav"
"faloco’","heart","心臟","https://ilrdc.tw/tow/2022/audio/word/2/06_28.wav"
"ciko^","elbow","手肘","https://ilrdc.tw/tow/2022/audio/word/2/06_29.wav"
"ngalay","saliva","口水","https://ilrdc.tw/tow/2022/audio/word/2/06_30.wav"
"tosor","knee","膝蓋","https://ilrdc.tw/tow/2022/audio/word/2/06_31.wav"
"doka^","wound","傷口","https://ilrdc.tw/tow/2022/audio/word/2/06_32.wav"
"fitoka^","stomach","胃","https://ilrdc.tw/tow/2022/audio/word/2/06_33.wav"
"’atay","liver","肝臟","https://ilrdc.tw/tow/2022/audio/word/2/06_34.wav"
"teloho’","phlegm","痰","https://ilrdc.tw/tow/2022/audio/word/2/06_35.wav"
"poco’","goiter","甲狀腺腫","https://ilrdc.tw/tow/2022/audio/word/2/06_36.wav"
"simal","grease","油脂","https://ilrdc.tw/tow/2022/audio/word/2/06_37.wav"
"fadowac","rib","肋骨","https://ilrdc.tw/tow/2022/audio/word/2/06_38.wav"
"fesir","gallbladder","膽囊","https://ilrdc.tw/tow/2022/audio/word/2/06_39.wav"
"salitata’ang","thumb","拇指","https://ilrdc.tw/tow/2022/audio/word/2/06_40.wav"
"pi’elokan/takolaw","throat","喉嚨","https://ilrdc.tw/tow/2022/audio/word/2/06_41.wav"
"sema^","tongue","舌頭","https://ilrdc.tw/tow/2022/audio/word/2/06_42.wav"
"tatelecan/keletan","waist","腰部","https://ilrdc.tw/tow/2022/audio/word/2/06_43.wav"
"tarodo’","finger","手指","https://ilrdc.tw/tow/2022/audio/word/2/06_44.wav"
"sangotngot","front tooth","門牙","https://ilrdc.tw/tow/2022/audio/word/2/06_45.wav"
"cohel","sweat","汗水","https://ilrdc.tw/tow/2022/audio/word/2/06_46.wav"
"li’el / a’ilocan","neck","脖子","https://ilrdc.tw/tow/2022/audio/word/2/06_47.wav"
"songet/dinget","nasal mucus","鼻涕","https://ilrdc.tw/tow/2022/audio/word/2/06_48.wav"
"ngolngolan / pokoh","joint","關節","https://ilrdc.tw/tow/2022/audio/word/2/06_49.wav"
"pakah","buttocks","臀部","https://ilrdc.tw/tow/2022/audio/word/2/06_50.wav"
"saripa’","the sole of the foot","腳掌","https://ilrdc.tw/tow/2022/audio/word/2/06_51.wav"
"a’ilocan/li’el","neck","頸子","https://ilrdc.tw/tow/2022/audio/word/2/06_52.wav"
"kakiri’an","armpit","腋窩","https://ilrdc.tw/tow/2022/audio/word/2/06_53.wav"
"fowa’","kidney","腎臟","https://ilrdc.tw/tow/2022/audio/word/2/06_54.wav"
"filfil","lip","嘴唇","https://ilrdc.tw/tow/2022/audio/word/2/06_55.wav"
"fanoh","fur","毛","https://ilrdc.tw/tow/2022/audio/word/2/06_56.wav"
"kikol","tail","尾巴","https://ilrdc.tw/tow/2022/audio/word/2/07_01.wav"
"fafoy","pig","豬","https://ilrdc.tw/tow/2022/audio/word/2/07_02.wav"
"waco^","dog","狗","https://ilrdc.tw/tow/2022/audio/word/2/07_03.wav"
"siri^","sheep","羊","https://ilrdc.tw/tow/2022/audio/word/2/07_04.wav"
"posi^","cat","貓","https://ilrdc.tw/tow/2022/audio/word/2/07_05.wav"
"’ayam","bird","鳥","https://ilrdc.tw/tow/2022/audio/word/2/07_06.wav"
"foting","fish","魚","https://ilrdc.tw/tow/2022/audio/word/2/07_07.wav"
"’ayam","chicken","雞","https://ilrdc.tw/tow/2022/audio/word/2/07_08.wav"
"lotong","monkey","猴子","https://ilrdc.tw/tow/2022/audio/word/2/07_09.wav"
"kolong","cattle","牛","https://ilrdc.tw/tow/2022/audio/word/2/07_10.wav"
"’edo^","mice (collectively)","老鼠(統稱)","https://ilrdc.tw/tow/2022/audio/word/2/07_11.wav"
"takola^ / takora’","frog","青蛙","https://ilrdc.tw/tow/2022/audio/word/2/07_12.wav"
"ekong","owl","貓頭鷹","https://ilrdc.tw/tow/2022/audio/word/2/07_13.wav"
"’alem","pangolin (manis pentadactylata)","穿山甲","https://ilrdc.tw/tow/2022/audio/word/2/07_14.wav"
"fafoy no lotok","boar","山豬","https://ilrdc.tw/tow/2022/audio/word/2/07_15.wav"
"fanol","feral pigeon","野鴿子","https://ilrdc.tw/tow/2022/audio/word/2/07_16.wav"
"fao","insect (collectively)","蟲(統稱)","https://ilrdc.tw/tow/2022/audio/word/2/07_17.wav"
"rarokoh","turtle","烏龜","https://ilrdc.tw/tow/2022/audio/word/2/07_18.wav"
"’oner","snake","蛇","https://ilrdc.tw/tow/2022/audio/word/2/07_19.wav"
"lawal","flying squirrel","飛鼠","https://ilrdc.tw/tow/2022/audio/word/2/07_20.wav"
"lokedaw","leopard","豹","https://ilrdc.tw/tow/2022/audio/word/2/07_21.wav"
"malonem","sambar (cervus eldii)","水鹿","https://ilrdc.tw/tow/2022/audio/word/2/07_22.wav"
"tomay","bear","熊","https://ilrdc.tw/tow/2022/audio/word/2/07_23.wav"
"mangcel","muntiacus reevesi","山羌","https://ilrdc.tw/tow/2022/audio/word/2/07_24.wav"
"dadipis","cockroach","蟑螂","https://ilrdc.tw/tow/2022/audio/word/2/07_25.wav"
"fecacido’","dragonfly","蜻蜓","https://ilrdc.tw/tow/2022/audio/word/2/07_26.wav"
"’adipangpang","butterfly","蝴蝶","https://ilrdc.tw/tow/2022/audio/word/2/07_27.wav"
"felalotong/folalotong/falalotong","spider","蜘蛛","https://ilrdc.tw/tow/2022/audio/word/2/07_28.wav"
"panga^","male reproductive organs","雄性動物生殖器官","https://ilrdc.tw/tow/2022/audio/word/2/07_29.wav"
"fohet","squirrel","松鼠","https://ilrdc.tw/tow/2022/audio/word/2/07_30.wav"
"malafaw","vole","田鼠","https://ilrdc.tw/tow/2022/audio/word/2/07_31.wav"
"tadiwaa’ / likes","mosquitoe","蚊子","https://ilrdc.tw/tow/2022/audio/word/2/07_32.wav"
"koto^","head louse","頭蝨","https://ilrdc.tw/tow/2022/audio/word/2/07_33.wav"
"lalangaw/likes","fly","蒼蠅","https://ilrdc.tw/tow/2022/audio/word/2/07_34.wav"
"’odal","honeybee","蜜蜂","https://ilrdc.tw/tow/2022/audio/word/2/07_35.wav"
"okang","male (animal)","雄性(動物)","https://ilrdc.tw/tow/2022/audio/word/2/07_36.wav"
"foekan/ciciw","suckling pig","乳豬","https://ilrdc.tw/tow/2022/audio/word/2/07_37.wav"
"howak / aa","duck","鴨","https://ilrdc.tw/tow/2022/audio/word/2/07_38.wav"
"’atikak","earthworm","蚯蚓","https://ilrdc.tw/tow/2022/audio/word/2/07_39.wav"
"laloma’ay no ’a’adopen","animal giblets","動物的內臟","https://ilrdc.tw/tow/2022/audio/word/2/07_40.wav"
"kaketi^","wasp","土蜂","https://ilrdc.tw/tow/2022/audio/word/2/07_41.wav"
"’afar","shrimp","蝦","https://ilrdc.tw/tow/2022/audio/word/2/07_42.wav"
"eco^","elephant","大象","https://ilrdc.tw/tow/2022/audio/word/2/07_43.wav"
"efa^","horse","馬","https://ilrdc.tw/tow/2022/audio/word/2/07_44.wav"
"tawinaan","female (animal)","雌性(動物)","https://ilrdc.tw/tow/2022/audio/word/2/07_45.wav"
"kalang","crab","螃蟹","https://ilrdc.tw/tow/2022/audio/word/2/07_46.wav"
"dadayday","cicada","蟬","https://ilrdc.tw/tow/2022/audio/word/2/07_47.wav"
"lodak","hundred-pace snake","百步蛇","https://ilrdc.tw/tow/2022/audio/word/2/07_48.wav"
"sapikpik","wing","翅膀","https://ilrdc.tw/tow/2022/audio/word/2/07_49.wav"
"podadoki^","bat","蝙蝠","https://ilrdc.tw/tow/2022/audio/word/2/07_50.wav"
"kacomoli^","snail","蝸牛","https://ilrdc.tw/tow/2022/audio/word/2/07_51.wav"
" ’alic / cirep","sparrow","麻雀","https://ilrdc.tw/tow/2022/audio/word/2/07_52.wav"
"ferarangad","stag beetle","鍬形蟲","https://ilrdc.tw/tow/2022/audio/word/2/07_53.wav"
"alilis","eagle","老鷹","https://ilrdc.tw/tow/2022/audio/word/2/07_54.wav"
"alonah / kakonah","ant","螞蟻","https://ilrdc.tw/tow/2022/audio/word/2/07_55.wav"
"kaciw","goose","鵝","https://ilrdc.tw/tow/2022/audio/word/2/07_56.wav"
"cowi’","waterbird","水鳥","https://ilrdc.tw/tow/2022/audio/word/2/07_57.wav"
"dipong","nest","窩巢","https://ilrdc.tw/tow/2022/audio/word/2/07_58.wav"
"tatekoh","hornet","虎頭蜂","https://ilrdc.tw/tow/2022/audio/word/2/07_59.wav"
"’atimla^","flea","跳蚤","https://ilrdc.tw/tow/2022/audio/word/2/07_60.wav"
"kakohkoh","cobra","眼鏡蛇","https://ilrdc.tw/tow/2022/audio/word/2/07_61.wav"
"ak’ak","crow","烏鴉","https://ilrdc.tw/tow/2022/audio/word/2/07_62.wav"
"totoy","puppy","幼犬","https://ilrdc.tw/tow/2022/audio/word/2/07_63.wav"
"pohong","horn","(動物的)角","https://ilrdc.tw/tow/2022/audio/word/2/07_64.wav"
"fafokod / riri’","grasshopper","蚱蜢","https://ilrdc.tw/tow/2022/audio/word/2/07_65.wav"
"pawli^","banana","香蕉","https://ilrdc.tw/tow/2022/audio/word/2/08_01.wav"
"safak","paddy","稻穀","https://ilrdc.tw/tow/2022/audio/word/2/08_02.wav"
"kilang","tree","樹","https://ilrdc.tw/tow/2022/audio/word/2/08_03.wav"
"tali^","taro","芋頭","https://ilrdc.tw/tow/2022/audio/word/2/08_04.wav"
"tefos","sugar cane","甘蔗","https://ilrdc.tw/tow/2022/audio/word/2/08_05.wav"
"papah","leaf","葉子","https://ilrdc.tw/tow/2022/audio/word/2/08_06.wav"
"fonga / konga","sweet potato","甘藷","https://ilrdc.tw/tow/2022/audio/word/2/08_07.wav"
"mami^ / mami’","tangerine","柑橘","https://ilrdc.tw/tow/2022/audio/word/2/08_08.wav"
"rohayan","flower","花朵","https://ilrdc.tw/tow/2022/audio/word/2/08_09.wav"
"tamorak","pumpkin","南瓜","https://ilrdc.tw/tow/2022/audio/word/2/08_10.wav"
"semot","weed","雜草","https://ilrdc.tw/tow/2022/audio/word/2/08_11.wav"
"’ariray","corn","玉米","https://ilrdc.tw/tow/2022/audio/word/2/08_12.wav"
"’icep","betel nut","檳榔","https://ilrdc.tw/tow/2022/audio/word/2/08_13.wav"
"’awol","bamboo","竹子","https://ilrdc.tw/tow/2022/audio/word/2/08_14.wav"
"ca’ang","branch","樹枝","https://ilrdc.tw/tow/2022/audio/word/2/08_15.wav"
"heci^","fruit","(植物的)果實","https://ilrdc.tw/tow/2022/audio/word/2/08_16.wav"
"tefo’","bamboo shoot","竹筍","https://ilrdc.tw/tow/2022/audio/word/2/08_17.wav"
"faniw","edible mushroom","香菇","https://ilrdc.tw/tow/2022/audio/word/2/08_18.wav"
"talacay","pineapple","鳳梨","https://ilrdc.tw/tow/2022/audio/word/2/08_19.wav"
"rengos","grass","草","https://ilrdc.tw/tow/2022/audio/word/2/08_20.wav"
"’oway","rattan","藤類","https://ilrdc.tw/tow/2022/audio/word/2/08_21.wav"
"lopas","peach","桃子","https://ilrdc.tw/tow/2022/audio/word/2/08_22.wav"
"minowad","plum","李子","https://ilrdc.tw/tow/2022/audio/word/2/08_23.wav"
"soy-kwo","fruit","水果","https://ilrdc.tw/tow/2022/audio/word/2/08_24.wav"
"tapangan","treetop","樹頭","https://ilrdc.tw/tow/2022/audio/word/2/08_25.wav"
"fitawngi’/fatawngi’","agaric","木耳","https://ilrdc.tw/tow/2022/audio/word/2/08_26.wav"
"tomato^","tomatoe","蕃茄","https://ilrdc.tw/tow/2022/audio/word/2/08_27.wav"
"lamit","root","樹根","https://ilrdc.tw/tow/2022/audio/word/2/08_28.wav"
"caracar","wild lily","野百合","https://ilrdc.tw/tow/2022/audio/word/2/08_29.wav"
"tafayar","giant elephant's ear","姑婆芋","https://ilrdc.tw/tow/2022/audio/word/2/08_30.wav"
"tara’ar","cucumber","胡瓜","https://ilrdc.tw/tow/2022/audio/word/2/08_31.wav"
"lokot","bird-nest fern","山蘇","https://ilrdc.tw/tow/2022/audio/word/2/08_32.wav"
"nin-cin","carrot","胡蘿蔔","https://ilrdc.tw/tow/2022/audio/word/2/08_33.wav"
"in-cay","cabbage","空心菜","https://ilrdc.tw/tow/2022/audio/word/2/08_34.wav"
"kalitang","yard-long bean","長豆","https://ilrdc.tw/tow/2022/audio/word/2/08_35.wav"
"naniwac/aniwac","green bean","綠豆","https://ilrdc.tw/tow/2022/audio/word/2/08_36.wav"
"edid","wheat","麥","https://ilrdc.tw/tow/2022/audio/word/2/08_37.wav"
"kenaw","green onion","蔥","https://ilrdc.tw/tow/2022/audio/word/2/08_38.wav"
"cengo’ no naniwac","bean sprout","豆芽","https://ilrdc.tw/tow/2022/audio/word/2/08_39.wav"
"payayoka^","passion fruit","百香果","https://ilrdc.tw/tow/2022/audio/word/2/08_40.wav"
