"tosa plo’ ira ko tosa","twenty two","二十二","https://ilrdc.tw/tow/2022/audio/word/5/01_22.wav"
"tosa polo’ ira ko tolo","twenty three","二十三","https://ilrdc.tw/tow/2022/audio/word/5/01_23.wav"
"tosa polo’ ira ko sepat","twenty four","二十四","https://ilrdc.tw/tow/2022/audio/word/5/01_24.wav"
"tosa polo’ ira ko lima","twenty five","二十五","https://ilrdc.tw/tow/2022/audio/word/5/01_25.wav"
"tolo polo’","thirty","三十","https://ilrdc.tw/tow/2022/audio/word/5/01_26.wav"
"tolo polo’ ira ko cecay","thirty one","三十一","https://ilrdc.tw/tow/2022/audio/word/5/01_27.wav"
"sepat polo’","forty","四十","https://ilrdc.tw/tow/2022/audio/word/5/01_28.wav"
"lima polo’","fifty","五十","https://ilrdc.tw/tow/2022/audio/word/5/01_29.wav"
"enem polo’","sixty","六十","https://ilrdc.tw/tow/2022/audio/word/5/01_30.wav"
"pito polo’","seventy","七十","https://ilrdc.tw/tow/2022/audio/word/5/01_31.wav"
"falo polo’","eighty","八十","https://ilrdc.tw/tow/2022/audio/word/5/01_32.wav"
"siwa polo’","ninety","九十","https://ilrdc.tw/tow/2022/audio/word/5/01_33.wav"
"so’ot ","hundred","百","https://ilrdc.tw/tow/2022/audio/word/5/01_34.wav"
"cecay so’ot","one hundred","一百","https://ilrdc.tw/tow/2022/audio/word/5/01_35.wav"
"tosa so’ot","two hundred","兩百","https://ilrdc.tw/tow/2022/audio/word/5/01_36.wav"
"cecay ca’ol","one thousand","一千","https://ilrdc.tw/tow/2022/audio/word/5/01_37.wav"
"miming","some","一些","https://ilrdc.tw/tow/2022/audio/word/5/01_38.wav"
"kinacecay","once","一次","https://ilrdc.tw/tow/2022/audio/word/5/01_39.wav"
"faliling/lolong   ","bunch","串/把 ","https://ilrdc.tw/tow/2022/audio/word/5/01_40.wav"
"kalopinaloma","kind","種類","https://ilrdc.tw/tow/2022/audio/word/5/01_41.wav"
"mala’api/malakapi","pair","一雙;一對","https://ilrdc.tw/tow/2022/audio/word/5/01_42.wav"
"maemin/mapolong","entire","全部","https://ilrdc.tw/tow/2022/audio/word/5/01_43.wav"
"miming","a little bit","一點點/一些些","https://ilrdc.tw/tow/2022/audio/word/5/01_44.wav"
"kalitosa","half","一半","https://ilrdc.tw/tow/2022/audio/word/5/01_45.wav"
"kiso ","you","你 ","https://ilrdc.tw/tow/2022/audio/word/5/02_01.wav"
"kako ","I","我","https://ilrdc.tw/tow/2022/audio/word/5/02_02.wav"
"cingra ","he","他","https://ilrdc.tw/tow/2022/audio/word/5/02_03.wav"
"kamo","you guys","你們","https://ilrdc.tw/tow/2022/audio/word/5/02_04.wav"
"kami","us","我們","https://ilrdc.tw/tow/2022/audio/word/5/02_05.wav"
"cangra","they","他們","https://ilrdc.tw/tow/2022/audio/word/5/02_06.wav"
"namo","yours","你們的","https://ilrdc.tw/tow/2022/audio/word/5/02_07.wav"
"niyam ","our","我們的","https://ilrdc.tw/tow/2022/audio/word/5/02_08.wav"
"nangra ","their","他們的","https://ilrdc.tw/tow/2022/audio/word/5/02_09.wav"
" miso","your","你的","https://ilrdc.tw/tow/2022/audio/word/5/02_10.wav"
" mako","mine","我的","https://ilrdc.tw/tow/2022/audio/word/5/02_11.wav"
"ningra","his","他的","https://ilrdc.tw/tow/2022/audio/word/5/02_12.wav"
"kami","we (excluded)","我們(排除式)","https://ilrdc.tw/tow/2022/audio/word/5/02_13.wav"
"kita ","let’s (inclusive)","咱們(包含式)","https://ilrdc.tw/tow/2022/audio/word/5/02_14.wav"
"mita","ours","咱們的","https://ilrdc.tw/tow/2022/audio/word/5/02_15.wav"
"kora","that","那個／就是那樣","https://ilrdc.tw/tow/2022/audio/word/5/02_16.wav"
"koni","this one","這個","https://ilrdc.tw/tow/2022/audio/word/5/02_17.wav"
"tini ","here","這裡","https://ilrdc.tw/tow/2022/audio/word/5/02_18.wav"
" tira ","there","那裡","https://ilrdc.tw/tow/2022/audio/word/5/02_19.wav"
"mansa/saka","(like) this","因此/所以 ","https://ilrdc.tw/tow/2022/audio/word/5/02_20.wav"
"pina/hakowa","how much","多少","https://ilrdc.tw/tow/2022/audio/word/5/03_01.wav"
"maan/manan/mimaan","what","什麼/做什麼","https://ilrdc.tw/tow/2022/audio/word/5/03_02.wav"
"samanen/masamaan","how","如果;如何","https://ilrdc.tw/tow/2022/audio/word/5/03_03.wav"
"i hacowa/ano hacowa","when (not happening)","何時(未發生)","https://ilrdc.tw/tow/2022/audio/word/5/03_04.wav"
"cima","who","誰","https://ilrdc.tw/tow/2022/audio/word/5/03_05.wav"
" icowaay","which one","哪一個","https://ilrdc.tw/tow/2022/audio/word/5/03_06.wav"
"icowa","where","哪裡","https://ilrdc.tw/tow/2022/audio/word/5/03_07.wav"
" nima","Whose is it?","是誰的","https://ilrdc.tw/tow/2022/audio/word/5/03_08.wav"
"mamaanay","what","怎麼","https://ilrdc.tw/tow/2022/audio/word/5/03_09.wav"
"pina ","how much","多少(歲；物)","https://ilrdc.tw/tow/2022/audio/word/5/03_10.wav"
"papina","how much (degree size)","多少(人)","https://ilrdc.tw/tow/2022/audio/word/5/03_11.wav"
"icowaay ","where","什麼地方","https://ilrdc.tw/tow/2022/audio/word/5/03_12.wav"
"hacowa/ano hacowa","when (has happened)","何時/什麼時候 ","https://ilrdc.tw/tow/2022/audio/word/5/03_13.wav"
"manaamay / hano","why","為什麼","https://ilrdc.tw/tow/2022/audio/word/5/03_14.wav"
"wama / ama","dad","爸爸","https://ilrdc.tw/tow/2022/audio/word/5/04_01.wav"
" wina ; ina","mom","媽媽","https://ilrdc.tw/tow/2022/audio/word/5/04_02.wav"
"salikaka","cousins","堂、表兄弟姐妹","https://ilrdc.tw/tow/2022/audio/word/5/04_03.wav"
"akong","male elder (grandfather; father-in-law)","男性長輩(祖父；外公；岳父)","https://ilrdc.tw/tow/2022/audio/word/5/04_04.wav"
"fufu","female elder (grandmother; mother-in-law)","女性長輩(祖母；外婆；岳母)","https://ilrdc.tw/tow/2022/audio/word/5/04_05.wav"
"salawinawina","relative","親戚","https://ilrdc.tw/tow/2022/audio/word/5/04_06.wav"
"ramod","spouse","配偶","https://ilrdc.tw/tow/2022/audio/word/5/04_07.wav"
"’acawa","daughter’s husband","女婿","https://ilrdc.tw/tow/2022/audio/word/5/04_08.wav"
"’ali","wife’s brother","舅子","https://ilrdc.tw/tow/2022/audio/word/5/04_09.wav"
"’ali","sister-in-law","弟媳","https://ilrdc.tw/tow/2022/audio/word/5/04_10.wav"
"’ali","older brother’s wife","嫂嫂","https://ilrdc.tw/tow/2022/audio/word/5/04_11.wav"
"kadafo","daughter-in-law","媳婦","https://ilrdc.tw/tow/2022/audio/word/5/04_12.wav"
"teloc","grandchild","子嗣／系譜／祖系","https://ilrdc.tw/tow/2022/audio/word/5/04_13.wav"
"mararamoday","husband and wife","夫妻","https://ilrdc.tw/tow/2022/audio/word/5/04_14.wav"
"fa’inay","husband","丈夫","https://ilrdc.tw/tow/2022/audio/word/5/04_15.wav"
"cingki","in-law","姻親","https://ilrdc.tw/tow/2022/audio/word/5/04_16.wav"
"malikakaay/salikaka","sibling","兄弟姊妹","https://ilrdc.tw/tow/2022/audio/word/5/04_17.wav"
"kaka","brother","兄長","https://ilrdc.tw/tow/2022/audio/word/5/04_18.wav"
" kaka","brother and sister","(哥哥；姊姊)通稱","https://ilrdc.tw/tow/2022/audio/word/5/04_19.wav"
"fafahiyan a kaka","older sister","姊姊","https://ilrdc.tw/tow/2022/audio/word/5/04_20.wav"
"fa’inayan a kaka","older brother","哥哥","https://ilrdc.tw/tow/2022/audio/word/5/04_21.wav"
"safa","brother and sister","(弟弟；妹妹)通稱","https://ilrdc.tw/tow/2022/audio/word/5/04_22.wav"
"fa’inayan a safa","younger brother","弟弟","https://ilrdc.tw/tow/2022/audio/word/5/04_23.wav"
"fafahiyan a safa","younger sister","妹妹","https://ilrdc.tw/tow/2022/audio/word/5/04_24.wav"
"faki  ","uncle","(伯父；叔叔；舅舅)通稱","https://ilrdc.tw/tow/2022/audio/word/5/04_25.wav"
"fai","aunt","(伯母；嬸嬸；舅母)通稱","https://ilrdc.tw/tow/2022/audio/word/5/04_26.wav"
"ngangan","name","名字","https://ilrdc.tw/tow/2022/audio/word/5/05_01.wav"
"fa’inayan a wawa","boy","男孩","https://ilrdc.tw/tow/2022/audio/word/5/05_02.wav"
"fafahiyan a wawa ","girl","女孩","https://ilrdc.tw/tow/2022/audio/word/5/05_03.wav"
"widang/idang","friend","朋友","https://ilrdc.tw/tow/2022/audio/word/5/05_04.wav"
"kaemangat/wawa","child","孩童","https://ilrdc.tw/tow/2022/audio/word/5/05_05.wav"
"malitengay","elderly people","老人家/族老","https://ilrdc.tw/tow/2022/audio/word/5/05_06.wav"
"fafahiyan / fafahi","female","女性/太太","https://ilrdc.tw/tow/2022/audio/word/5/05_07.wav"
"fa’inayan","male","男性/男人/男性","https://ilrdc.tw/tow/2022/audio/word/5/05_08.wav"
"tamdaw/tamdamdaw","people","人/人類/本族的自稱用語","https://ilrdc.tw/tow/2022/audio/word/5/05_09.wav"
"ising","doctor","醫生","https://ilrdc.tw/tow/2022/audio/word/5/05_10.wav"
"singsi","teacher","老師","https://ilrdc.tw/tow/2022/audio/word/5/05_11.wav"
"’ada","enemy","敵人","https://ilrdc.tw/tow/2022/audio/word/5/05_12.wav"
"tapang","sir","長官","https://ilrdc.tw/tow/2022/audio/word/5/05_13.wav"
"lomataw","hooliganism","流氓","https://ilrdc.tw/tow/2022/audio/word/5/05_14.wav"
"Imeng","police","警察","https://ilrdc.tw/tow/2022/audio/word/5/05_15.wav"
"tangaforan","ethnic group (Taiwan), "plain tribes","平埔族","https://ilrdc.tw/tow/2022/audio/word/5/05_16.wav"
"Ngayngay","Hakka people","客家人","https://ilrdc.tw/tow/2022/audio/word/5/05_17.wav"
"Kociw singsi","principal","校長","https://ilrdc.tw/tow/2022/audio/word/5/05_18.wav"
"payrang","Min Nan (Taiwanese)","閩南人","https://ilrdc.tw/tow/2022/audio/word/5/05_19.wav"
"kapah","young people","青年","https://ilrdc.tw/tow/2022/audio/word/5/05_20.wav"
"Simpo","(spiritual) father","神父","https://ilrdc.tw/tow/2022/audio/word/5/05_21.wav"
"siwni","sister","修女","https://ilrdc.tw/tow/2022/audio/word/5/05_22.wav"
"kowaping","mainlander","外省人","https://ilrdc.tw/tow/2022/audio/word/5/05_23.wav"
"kaying","miss","小姐","https://ilrdc.tw/tow/2022/audio/word/5/05_24.wav"
"mitiliday","student","學生","https://ilrdc.tw/tow/2022/audio/word/5/05_25.wav"
"tangila","ear","耳朵","https://ilrdc.tw/tow/2022/audio/word/5/06_01.wav"
"cepi’","thigh","大腿","https://ilrdc.tw/tow/2022/audio/word/5/06_02.wav"
"mata","eye","眼睛","https://ilrdc.tw/tow/2022/audio/word/5/06_03.wav"
"laway","face","臉","https://ilrdc.tw/tow/2022/audio/word/5/06_04.wav"
"ngoyos","mouth","嘴巴","https://ilrdc.tw/tow/2022/audio/word/5/06_05.wav"
"fongoh","head","頭","https://ilrdc.tw/tow/2022/audio/word/5/06_06.wav"
"kanoos","fingernail","指甲","https://ilrdc.tw/tow/2022/audio/word/5/06_07.wav"
"kamay","hand","手","https://ilrdc.tw/tow/2022/audio/word/5/06_08.wav"
"tireng","body","身體","https://ilrdc.tw/tow/2022/audio/word/5/06_09.wav"
"ngoso’","nose","鼻子","https://ilrdc.tw/tow/2022/audio/word/5/06_10.wav"
"oo’","foot","腳","https://ilrdc.tw/tow/2022/audio/word/5/06_11.wav"
"wadis","teeth","牙齒","https://ilrdc.tw/tow/2022/audio/word/5/06_12.wav"
"fokes","hair","頭髮","https://ilrdc.tw/tow/2022/audio/word/5/06_13.wav"
"’ilang","blood","血","https://ilrdc.tw/tow/2022/audio/word/5/06_14.wav"
"titi","meat","肉","https://ilrdc.tw/tow/2022/audio/word/5/06_15.wav"
"’atatongol","forehead","額頭","https://ilrdc.tw/tow/2022/audio/word/5/06_16.wav"
"tiyad","belly","肚子","https://ilrdc.tw/tow/2022/audio/word/5/06_17.wav"
"coco","breast","乳房","https://ilrdc.tw/tow/2022/audio/word/5/06_18.wav"
"’afetoy","calf","小腿肚","https://ilrdc.tw/tow/2022/audio/word/5/06_19.wav"
"’afala","shoulder","肩膀","https://ilrdc.tw/tow/2022/audio/word/5/06_20.wav"
"ngaroy","chin","下巴","https://ilrdc.tw/tow/2022/audio/word/5/06_21.wav"
"koror","back","背部","https://ilrdc.tw/tow/2022/audio/word/5/06_22.wav"
"fanges","skin","皮","https://ilrdc.tw/tow/2022/audio/word/5/06_23.wav"
"falohang","thoracic cavity","胸腔","https://ilrdc.tw/tow/2022/audio/word/5/06_24.wav"
"panga","male genitalia","男性生殖器","https://ilrdc.tw/tow/2022/audio/word/5/06_25.wav"
"liti","female genitalia","女性生殖器","https://ilrdc.tw/tow/2022/audio/word/5/06_26.wav"
"fala’","lung","肺","https://ilrdc.tw/tow/2022/audio/word/5/06_27.wav"
"faloco’","heart","心臟","https://ilrdc.tw/tow/2022/audio/word/5/06_28.wav"
"ciko","elbow","手肘","https://ilrdc.tw/tow/2022/audio/word/5/06_29.wav"
"ngalay","saliva","口水","https://ilrdc.tw/tow/2022/audio/word/5/06_30.wav"
"toros","knee","膝蓋","https://ilrdc.tw/tow/2022/audio/word/5/06_31.wav"
"doka’","wound","傷口","https://ilrdc.tw/tow/2022/audio/word/5/06_32.wav"
"fitoka","stomach","胃","https://ilrdc.tw/tow/2022/audio/word/5/06_33.wav"
"’atay","liver","肝臟","https://ilrdc.tw/tow/2022/audio/word/5/06_34.wav"
"toloho’","phlegm","痰","https://ilrdc.tw/tow/2022/audio/word/5/06_35.wav"
"filo’ok","goiter","甲狀腺腫","https://ilrdc.tw/tow/2022/audio/word/5/06_36.wav"
"simal  ","grease","油脂","https://ilrdc.tw/tow/2022/audio/word/5/06_37.wav"
"fadowac","rib","肋骨","https://ilrdc.tw/tow/2022/audio/word/5/06_38.wav"
"tila’","gallbladder","膽囊","https://ilrdc.tw/tow/2022/audio/word/5/06_39.wav"
"salita’ang","thumb","拇指","https://ilrdc.tw/tow/2022/audio/word/5/06_40.wav"
"takolaw","throat","喉嚨","https://ilrdc.tw/tow/2022/audio/word/5/06_41.wav"
"sema","tongue","舌頭","https://ilrdc.tw/tow/2022/audio/word/5/06_42.wav"
"tatelecan","waist","腰部","https://ilrdc.tw/tow/2022/audio/word/5/06_43.wav"
"tarodo’","finger","手指","https://ilrdc.tw/tow/2022/audio/word/5/06_44.wav"
"sangotngot ","front tooth","門牙","https://ilrdc.tw/tow/2022/audio/word/5/06_45.wav"
"sino’et","sweat","汗水","https://ilrdc.tw/tow/2022/audio/word/5/06_46.wav"
"li’el","neck","脖子","https://ilrdc.tw/tow/2022/audio/word/5/06_47.wav"
"dinget","nasal mucus","鼻涕","https://ilrdc.tw/tow/2022/audio/word/5/06_48.wav"
"pokoh","joint","關節","https://ilrdc.tw/tow/2022/audio/word/5/06_49.wav"
"homot","buttocks","臀部","https://ilrdc.tw/tow/2022/audio/word/5/06_50.wav"
"saripa’","the sole of the foot","腳掌","https://ilrdc.tw/tow/2022/audio/word/5/06_51.wav"
"’a’ilocan","neck","頸子","https://ilrdc.tw/tow/2022/audio/word/5/06_52.wav"
"kakiri’an","armpit","腋窩","https://ilrdc.tw/tow/2022/audio/word/5/06_53.wav"
"fowa’","kidney","腎臟","https://ilrdc.tw/tow/2022/audio/word/5/06_54.wav"
"filfil","lip","嘴唇","https://ilrdc.tw/tow/2022/audio/word/5/06_55.wav"
"fanoh","fur","毛","https://ilrdc.tw/tow/2022/audio/word/5/06_56.wav"
"wikol","tail","尾巴","https://ilrdc.tw/tow/2022/audio/word/5/07_01.wav"
"diyong","pig","豬","https://ilrdc.tw/tow/2022/audio/word/5/07_02.wav"
"waco","dog","狗","https://ilrdc.tw/tow/2022/audio/word/5/07_03.wav"
"siri","sheep","羊","https://ilrdc.tw/tow/2022/audio/word/5/07_04.wav"
"ngiyaw","cat","貓","https://ilrdc.tw/tow/2022/audio/word/5/07_05.wav"
"’ayam","bird","鳥","https://ilrdc.tw/tow/2022/audio/word/5/07_06.wav"
"foting","fish","魚","https://ilrdc.tw/tow/2022/audio/word/5/07_07.wav"
"koko’","chicken","雞","https://ilrdc.tw/tow/2022/audio/word/5/07_08.wav"
"lotong","monkey","猴子","https://ilrdc.tw/tow/2022/audio/word/5/07_09.wav"
"kolong","cattle","牛","https://ilrdc.tw/tow/2022/audio/word/5/07_10.wav"
"’edo","mice (collectively)","老鼠(統稱)","https://ilrdc.tw/tow/2022/audio/word/5/07_11.wav"
"takola’","frog","青蛙","https://ilrdc.tw/tow/2022/audio/word/5/07_12.wav"
"ekong","owl","貓頭鷹","https://ilrdc.tw/tow/2022/audio/word/5/07_13.wav"
"’alem","pangolin (manis pentadactylata)","穿山甲","https://ilrdc.tw/tow/2022/audio/word/5/07_14.wav"
"fafoy","boar","山豬","https://ilrdc.tw/tow/2022/audio/word/5/07_15.wav"
"topi ","feral pigeon","野鴿子","https://ilrdc.tw/tow/2022/audio/word/5/07_16.wav"
"fao","insect (collectively)","蟲","https://ilrdc.tw/tow/2022/audio/word/5/07_17.wav"
"rarokoh","turtle","烏龜","https://ilrdc.tw/tow/2022/audio/word/5/07_18.wav"
"’oner","snake","蛇","https://ilrdc.tw/tow/2022/audio/word/5/07_19.wav"
"lawal","flying squirrel","飛鼠","https://ilrdc.tw/tow/2022/audio/word/5/07_20.wav"
"lokedaw","leopard","豹","https://ilrdc.tw/tow/2022/audio/word/5/07_21.wav"
"malonem","sambar (cervus eldii)","水鹿","https://ilrdc.tw/tow/2022/audio/word/5/07_22.wav"
"tomay","bear","熊","https://ilrdc.tw/tow/2022/audio/word/5/07_23.wav"
"mangcel","muntiacus reevesi","山羌","https://ilrdc.tw/tow/2022/audio/word/5/07_24.wav"
"dadipis","cockroach","蟑螂","https://ilrdc.tw/tow/2022/audio/word/5/07_25.wav"
"tonpo","dragonfly","蜻蜓","https://ilrdc.tw/tow/2022/audio/word/5/07_26.wav"
"’adipangpang","butterfly","蝴蝶","https://ilrdc.tw/tow/2022/audio/word/5/07_27.wav"
"karifateng","spider","蜘蛛","https://ilrdc.tw/tow/2022/audio/word/5/07_28.wav"
"panga","male reproductive organs","雄性動物生殖器官","https://ilrdc.tw/tow/2022/audio/word/5/07_29.wav"
"sofor","squirrel","松鼠","https://ilrdc.tw/tow/2022/audio/word/5/07_30.wav"
"kolafaw","vole","田鼠","https://ilrdc.tw/tow/2022/audio/word/5/07_31.wav"
"likes","mosquitoe","蚊子","https://ilrdc.tw/tow/2022/audio/word/5/07_32.wav"
"koto","head louse","頭蝨","https://ilrdc.tw/tow/2022/audio/word/5/07_33.wav"
"lalangaw","fly","蒼蠅","https://ilrdc.tw/tow/2022/audio/word/5/07_34.wav"
"fitengal","honeybee","蜜蜂","https://ilrdc.tw/tow/2022/audio/word/5/07_35.wav"
"’otoyan","male (animal)","雄性(動物)","https://ilrdc.tw/tow/2022/audio/word/5/07_36.wav"
"ciciw","suckling pig","乳豬","https://ilrdc.tw/tow/2022/audio/word/5/07_37.wav"
"maymay","duck","鴨","https://ilrdc.tw/tow/2022/audio/word/5/07_38.wav"
"’arikak","earthworm","蚯蚓","https://ilrdc.tw/tow/2022/audio/word/5/07_39.wav"
"tina’i","animal giblets","動物的內臟","https://ilrdc.tw/tow/2022/audio/word/5/07_40.wav"
"facacenal","wasp","黃蜂","https://ilrdc.tw/tow/2022/audio/word/5/07_41.wav"
"’afar","shrimp","蝦","https://ilrdc.tw/tow/2022/audio/word/5/07_42.wav"
"eco","elephant","大象","https://ilrdc.tw/tow/2022/audio/word/5/07_43.wav"
"efa","horse","馬","https://ilrdc.tw/tow/2022/audio/word/5/07_44.wav"
"tawinaan","female (animal)","雌性(動物)","https://ilrdc.tw/tow/2022/audio/word/5/07_45.wav"
"kalang","crab","螃蟹","https://ilrdc.tw/tow/2022/audio/word/5/07_46.wav"
"simi","cicada","蟬","https://ilrdc.tw/tow/2022/audio/word/5/07_47.wav"
"lodak","hundred-pace snake","百步蛇","https://ilrdc.tw/tow/2022/audio/word/5/07_48.wav"
"sapikpik","wing","翅膀","https://ilrdc.tw/tow/2022/audio/word/5/07_49.wav"
"padadaki","bat","蝙蝠","https://ilrdc.tw/tow/2022/audio/word/5/07_50.wav"
"comoli","snail","蝸牛","https://ilrdc.tw/tow/2022/audio/word/5/07_51.wav"
"’alilic","sparrow","麻雀","https://ilrdc.tw/tow/2022/audio/word/5/07_52.wav"
"falalangad","stag beetle","鍬形蟲","https://ilrdc.tw/tow/2022/audio/word/5/07_53.wav"
"lidep","eagle","老鷹","https://ilrdc.tw/tow/2022/audio/word/5/07_54.wav"
"kakonah","ant","螞蟻","https://ilrdc.tw/tow/2022/audio/word/5/07_55.wav"
"kaciw","goose","鵝","https://ilrdc.tw/tow/2022/audio/word/5/07_56.wav"
"co’il","waterbird","水鳥","https://ilrdc.tw/tow/2022/audio/word/5/07_57.wav"
"difo","nest","窩巢","https://ilrdc.tw/tow/2022/audio/word/5/07_58.wav"
"facacenal","hornet","虎頭蜂","https://ilrdc.tw/tow/2022/audio/word/5/07_59.wav"
"’atimela","flea","跳蚤","https://ilrdc.tw/tow/2022/audio/word/5/07_60.wav"
"cacelakay","cobra","眼鏡蛇","https://ilrdc.tw/tow/2022/audio/word/5/07_61.wav"
"’ak’ak","crow","烏鴉","https://ilrdc.tw/tow/2022/audio/word/5/07_62.wav"
"totoy","puppy","幼犬/雛狗","https://ilrdc.tw/tow/2022/audio/word/5/07_63.wav"
"wa’a","horn","(動物的)角","https://ilrdc.tw/tow/2022/audio/word/5/07_64.wav"
"riri’","grasshopper","蚱蜢","https://ilrdc.tw/tow/2022/audio/word/5/07_65.wav"
"pawli","banana","香蕉","https://ilrdc.tw/tow/2022/audio/word/5/08_01.wav"
"’asad","paddy","稻穀(未去殼)","https://ilrdc.tw/tow/2022/audio/word/5/08_02.wav"
"kilang","tree","樹","https://ilrdc.tw/tow/2022/audio/word/5/08_03.wav"
"tali","taro","芋頭","https://ilrdc.tw/tow/2022/audio/word/5/08_04.wav"
"tefos","sugar cane","甘蔗","https://ilrdc.tw/tow/2022/audio/word/5/08_05.wav"
"papah","leaf","葉子","https://ilrdc.tw/tow/2022/audio/word/5/08_06.wav"
"konga","sweet potato","甘藷","https://ilrdc.tw/tow/2022/audio/word/5/08_07.wav"
"  ’asilo","tangerine","柑橘","https://ilrdc.tw/tow/2022/audio/word/5/08_08.wav"
"hana","flower","花朵","https://ilrdc.tw/tow/2022/audio/word/5/08_09.wav"
"ciyak","pumpkin","南瓜","https://ilrdc.tw/tow/2022/audio/word/5/08_10.wav"
"semot","weed","雜草","https://ilrdc.tw/tow/2022/audio/word/5/08_11.wav"
"’ariray","corn","玉米","https://ilrdc.tw/tow/2022/audio/word/5/08_12.wav"
"’icep","betel nut","檳榔","https://ilrdc.tw/tow/2022/audio/word/5/08_13.wav"
"  ’awel","bamboo","竹子","https://ilrdc.tw/tow/2022/audio/word/5/08_14.wav"
"ca’ang","branch","樹枝／枝幹","https://ilrdc.tw/tow/2022/audio/word/5/08_15.wav"
"heci no losay","fruit","植物的果實","https://ilrdc.tw/tow/2022/audio/word/5/08_16.wav"
"tefo’","bamboo shoot","竹筍","https://ilrdc.tw/tow/2022/audio/word/5/08_17.wav"
"faniw","edible mushroom","香菇","https://ilrdc.tw/tow/2022/audio/word/5/08_18.wav"
"onglay","pineapple","鳳梨","https://ilrdc.tw/tow/2022/audio/word/5/08_19.wav"
"rengos/semot/tarod","grass","草","https://ilrdc.tw/tow/2022/audio/word/5/08_20.wav"
" ’oway","rattan","藤類","https://ilrdc.tw/tow/2022/audio/word/5/08_21.wav"
"lopas","peach","桃子","https://ilrdc.tw/tow/2022/audio/word/5/08_22.wav"
"manowad","plum","李子","https://ilrdc.tw/tow/2022/audio/word/5/08_23.wav"
"losay","fruit","水果","https://ilrdc.tw/tow/2022/audio/word/5/08_24.wav"
"tatapangan no kilang","treetop","樹頭","https://ilrdc.tw/tow/2022/audio/word/5/08_25.wav"
"tangoled","agaric","木耳","https://ilrdc.tw/tow/2022/audio/word/5/08_26.wav"
"tomato","tomatoe","蕃茄","https://ilrdc.tw/tow/2022/audio/word/5/08_27.wav"
"lamit","root","樹根","https://ilrdc.tw/tow/2022/audio/word/5/08_28.wav"
"caracar","wild lily","野百合","https://ilrdc.tw/tow/2022/audio/word/5/08_29.wav"
"lawilaw","giant elephant's ear","姑婆芋","https://ilrdc.tw/tow/2022/audio/word/5/08_30.wav"
"toto’","cucumber","胡瓜","https://ilrdc.tw/tow/2022/audio/word/5/08_31.wav"
"lokot","bird-nest fern","山蘇","https://ilrdc.tw/tow/2022/audio/word/5/08_32.wav"
"ningcing","carrot","胡蘿蔔","https://ilrdc.tw/tow/2022/audio/word/5/08_33.wav"
"ingcay","cabbage","空心菜","https://ilrdc.tw/tow/2022/audio/word/5/08_34.wav"
"kalitang","yard-long bean","長豆","https://ilrdc.tw/tow/2022/audio/word/5/08_35.wav"
"naniwac","green bean","綠豆","https://ilrdc.tw/tow/2022/audio/word/5/08_36.wav"
"emi","wheat","麥","https://ilrdc.tw/tow/2022/audio/word/5/08_37.wav"
"kenaw","green onion","蔥","https://ilrdc.tw/tow/2022/audio/word/5/08_38.wav"
" naniwac","bean sprout","豆芽","https://ilrdc.tw/tow/2022/audio/word/5/08_39.wav"
"tokiso","passion fruit","百香果","https://ilrdc.tw/tow/2022/audio/word/5/08_40.wav"
"koreto’","yam","山藥","https://ilrdc.tw/tow/2022/audio/word/5/08_41.wav"
"hinoki/fidengal","cypress","檜木","https://ilrdc.tw/tow/2022/audio/word/5/08_42.wav"
