"qutux seng","one thousand","一千","https://ilrdc.tw/tow/2022/audio/word/10/01_37.wav"
"ini kpiyux hayi","some","一些","https://ilrdc.tw/tow/2022/audio/word/10/01_38.wav"
"minqutux","once","一次","https://ilrdc.tw/tow/2022/audio/word/10/01_39.wav"
"qnapan","bunch","一串","https://ilrdc.tw/tow/2022/audio/word/10/01_40.wav"
"binkgan","kind","種類","https://ilrdc.tw/tow/2022/audio/word/10/01_41.wav"
"saying kinlgan","pair","一雙","https://ilrdc.tw/tow/2022/audio/word/10/01_42.wav"
"qabax","entire","全部","https://ilrdc.tw/tow/2022/audio/word/10/01_43.wav"
"cipak","a little bit","一點點","https://ilrdc.tw/tow/2022/audio/word/10/01_44.wav"
"cmka","half","一半","https://ilrdc.tw/tow/2022/audio/word/10/01_45.wav"
"isu","you","你 ","https://ilrdc.tw/tow/2022/audio/word/10/02_01.wav"
"kingan","I","我","https://ilrdc.tw/tow/2022/audio/word/10/02_02.wav"
"hiya","he","他","https://ilrdc.tw/tow/2022/audio/word/10/02_03.wav"
"cimu","you guys","你們","https://ilrdc.tw/tow/2022/audio/word/10/02_04.wav"
"cami","us","我們","https://ilrdc.tw/tow/2022/audio/word/10/02_05.wav"
"naha","they","他們","https://ilrdc.tw/tow/2022/audio/word/10/02_06.wav"
" mamu","yours","你們的","https://ilrdc.tw/tow/2022/audio/word/10/02_07.wav"
"ta","our","我們的","https://ilrdc.tw/tow/2022/audio/word/10/02_08.wav"
" naha","their","他們的","https://ilrdc.tw/tow/2022/audio/word/10/02_09.wav"
"su","your","你的","https://ilrdc.tw/tow/2022/audio/word/10/02_10.wav"
"mu","mine","我的","https://ilrdc.tw/tow/2022/audio/word/10/02_11.wav"
"nya","his","他的","https://ilrdc.tw/tow/2022/audio/word/10/02_12.wav"
"cami","we (excluded)","我們(排除式)","https://ilrdc.tw/tow/2022/audio/word/10/02_13.wav"
"ta","let’s (inclusive)","咱們(包含式)","https://ilrdc.tw/tow/2022/audio/word/10/02_14.wav"
"ta","ours","咱們的","https://ilrdc.tw/tow/2022/audio/word/10/02_15.wav"
"qaca ","that","那個","https://ilrdc.tw/tow/2022/audio/word/10/02_16.wav"
"qani","this one","這個","https://ilrdc.tw/tow/2022/audio/word/10/02_17.wav"
"cqani","here","這裡","https://ilrdc.tw/tow/2022/audio/word/10/02_18.wav"
"qaca","there","那裡","https://ilrdc.tw/tow/2022/audio/word/10/02_19.wav"
"qani","(like) this","(像)這樣","https://ilrdc.tw/tow/2022/audio/word/10/02_20.wav"
"pisa","how much","多少","https://ilrdc.tw/tow/2022/audio/word/10/03_01.wav"
"nanu","what","什麼","https://ilrdc.tw/tow/2022/audio/word/10/03_02.wav"
"kusa","how","如何","https://ilrdc.tw/tow/2022/audio/word/10/03_03.wav"
"knwan","when (not happening)","何時(未發生)","https://ilrdc.tw/tow/2022/audio/word/10/03_04.wav"
"ima","who","誰","https://ilrdc.tw/tow/2022/audio/word/10/03_05.wav"
"ima qaca","which one","哪一個","https://ilrdc.tw/tow/2022/audio/word/10/03_06.wav"
"inu","where","哪裡","https://ilrdc.tw/tow/2022/audio/word/10/03_07.wav"
"arwa ni ima","Whose is it?","是誰的","https://ilrdc.tw/tow/2022/audio/word/10/03_08.wav"
"hmcwa","what","怎麼","https://ilrdc.tw/tow/2022/audio/word/10/03_09.wav"
"pisa ","how much","多少(歲；物)","https://ilrdc.tw/tow/2022/audio/word/10/03_10.wav"
"pisa","how much (degree size)"," 多少(程度大小)","https://ilrdc.tw/tow/2022/audio/word/10/03_11.wav"
"maki inu","where","什麼地方","https://ilrdc.tw/tow/2022/audio/word/10/03_12.wav"
"cknwan","when (has happened)","何時(已發生)","https://ilrdc.tw/tow/2022/audio/word/10/03_13.wav"
"hmcwa","why","為什麼","https://ilrdc.tw/tow/2022/audio/word/10/03_14.wav"
"yaba","dad","爸爸","https://ilrdc.tw/tow/2022/audio/word/10/04_01.wav"
"yaya","mom","媽媽","https://ilrdc.tw/tow/2022/audio/word/10/04_02.wav"
"rawil","cousins","堂、表兄弟姐妹","https://ilrdc.tw/tow/2022/audio/word/10/04_03.wav"
"yutas","male elder (grandfather; father-in-law)","男性長輩(祖父；外公；岳父)","https://ilrdc.tw/tow/2022/audio/word/10/04_04.wav"
"yaki","female elder (grandmother; mother-in-law)","女性長輩(祖母；外婆；岳母)","https://ilrdc.tw/tow/2022/audio/word/10/04_05.wav"
"lpyung","relative","親戚","https://ilrdc.tw/tow/2022/audio/word/10/04_06.wav"
"bes","spouse","配偶","https://ilrdc.tw/tow/2022/audio/word/10/04_07.wav"
"yama","daughter’s husband","女婿","https://ilrdc.tw/tow/2022/audio/word/10/04_08.wav"
"yanay","wife’s brother","舅子","https://ilrdc.tw/tow/2022/audio/word/10/04_09.wav"
"swaxi","sister-in-law","弟媳","https://ilrdc.tw/tow/2022/audio/word/10/04_10.wav"
"isah","older brother’s wife","嫂嫂","https://ilrdc.tw/tow/2022/audio/word/10/04_11.wav"
"ina","daughter-in-law","媳婦","https://ilrdc.tw/tow/2022/audio/word/10/04_12.wav"
"binkgan glux","grandchild","孫子/孫女","https://ilrdc.tw/tow/2022/audio/word/10/04_13.wav"
"qutux tnuxan","husband and wife","夫妻","https://ilrdc.tw/tow/2022/audio/word/10/04_14.wav"
"mlikuy","husband","丈夫","https://ilrdc.tw/tow/2022/audio/word/10/04_15.wav"
"slpyung","in-law","姻親","https://ilrdc.tw/tow/2022/audio/word/10/04_16.wav"
"mcwahi","sibling","兄弟姊妹","https://ilrdc.tw/tow/2022/audio/word/10/04_17.wav"
"qbsuyan ","brother","兄長","https://ilrdc.tw/tow/2022/audio/word/10/04_18.wav"
"qbsuyan","brother and sister","(哥哥；姊姊)通稱","https://ilrdc.tw/tow/2022/audio/word/10/04_19.wav"
"qbsuyan kneril","older sister","姊姊","https://ilrdc.tw/tow/2022/audio/word/10/04_20.wav"
"qbsuyan mlikuy","older brother","哥哥","https://ilrdc.tw/tow/2022/audio/word/10/04_21.wav"
"swahi","brother and sister","(弟弟；妹妹)通稱","https://ilrdc.tw/tow/2022/audio/word/10/04_22.wav"
"swahi mlikuy","younger brother","弟弟","https://ilrdc.tw/tow/2022/audio/word/10/04_23.wav"
"swahi kneril","younger sister","妹妹","https://ilrdc.tw/tow/2022/audio/word/10/04_24.wav"
"mama","uncle","(伯父；叔叔；舅舅)通稱","https://ilrdc.tw/tow/2022/audio/word/10/04_25.wav"
"yata","aunt","(伯母；嬸嬸；舅母)通稱  ","https://ilrdc.tw/tow/2022/audio/word/10/04_26.wav"
"lalu","name","名字","https://ilrdc.tw/tow/2022/audio/word/10/05_01.wav"
"mlikuy","boy","男孩","https://ilrdc.tw/tow/2022/audio/word/10/05_02.wav"
"kneril","girl","女孩","https://ilrdc.tw/tow/2022/audio/word/10/05_03.wav"
"rangi","friend","朋友","https://ilrdc.tw/tow/2022/audio/word/10/05_04.wav"
"laqi  ","child","孩童","https://ilrdc.tw/tow/2022/audio/word/10/05_05.wav"
"yutas ","elderly people","老人家","https://ilrdc.tw/tow/2022/audio/word/10/05_06.wav"
"kneril","female","女性","https://ilrdc.tw/tow/2022/audio/word/10/05_07.wav"
"mlikuy","male","男性","https://ilrdc.tw/tow/2022/audio/word/10/05_08.wav"
"he","people","人","https://ilrdc.tw/tow/2022/audio/word/10/05_09.wav"
"ising","doctor","醫生","https://ilrdc.tw/tow/2022/audio/word/10/05_10.wav"
"sesiy","teacher","老師","https://ilrdc.tw/tow/2022/audio/word/10/05_11.wav"
"paris","enemy","敵人","https://ilrdc.tw/tow/2022/audio/word/10/05_12.wav"
"mrhow","sir","長官","https://ilrdc.tw/tow/2022/audio/word/10/05_13.wav"
"roma","hooliganism","流氓","https://ilrdc.tw/tow/2022/audio/word/10/05_14.wav"
"kensat","police","警察","https://ilrdc.tw/tow/2022/audio/word/10/05_15.wav"
"kbiyan","ethnic group (Taiwan), "plain tribes","平埔族","https://ilrdc.tw/tow/2022/audio/word/10/05_16.wav"
"ngayngay","Hakka people","客家人","https://ilrdc.tw/tow/2022/audio/word/10/05_17.wav"
"kocyo","principal","校長","https://ilrdc.tw/tow/2022/audio/word/10/05_18.wav"
"kahat","Min Nan (Taiwanese)","閩南人","https://ilrdc.tw/tow/2022/audio/word/10/05_19.wav"
"laqi mrkyas","young people","青年","https://ilrdc.tw/tow/2022/audio/word/10/05_20.wav"
"sinxu","(spiritual) father","神父","https://ilrdc.tw/tow/2022/audio/word/10/05_21.wav"
"syuni","sister","修女","https://ilrdc.tw/tow/2022/audio/word/10/05_22.wav"
"thelu ","mainlander","外省人","https://ilrdc.tw/tow/2022/audio/word/10/05_23.wav"
"krakis kneril","miss","小姐","https://ilrdc.tw/tow/2022/audio/word/10/05_24.wav"
"seto","student","學生","https://ilrdc.tw/tow/2022/audio/word/10/05_25.wav"
"papak","ear","耳朵","https://ilrdc.tw/tow/2022/audio/word/10/06_01.wav"
"muyi","thigh","大腿","https://ilrdc.tw/tow/2022/audio/word/10/06_02.wav"
"royiq","eye","眼睛","https://ilrdc.tw/tow/2022/audio/word/10/06_03.wav"
"rqenas","face","臉","https://ilrdc.tw/tow/2022/audio/word/10/06_04.wav"
"nqwaq","mouth","嘴巴","https://ilrdc.tw/tow/2022/audio/word/10/06_05.wav"
"tunux","head","頭","https://ilrdc.tw/tow/2022/audio/word/10/06_06.wav"
"kamil","fingernail","指甲","https://ilrdc.tw/tow/2022/audio/word/10/06_07.wav"
"qba","hand","手","https://ilrdc.tw/tow/2022/audio/word/10/06_08.wav"
"he ","body","身體","https://ilrdc.tw/tow/2022/audio/word/10/06_09.wav"
"nguhux","nose","鼻子","https://ilrdc.tw/tow/2022/audio/word/10/06_10.wav"
"kakay","foot","腳","https://ilrdc.tw/tow/2022/audio/word/10/06_11.wav"
"pniq","teeth","牙齒","https://ilrdc.tw/tow/2022/audio/word/10/06_12.wav"
"snonux","hair","頭髮","https://ilrdc.tw/tow/2022/audio/word/10/06_13.wav"
"ramu","blood","血","https://ilrdc.tw/tow/2022/audio/word/10/06_14.wav"
"syam","meat","肉","https://ilrdc.tw/tow/2022/audio/word/10/06_15.wav"
"qru","forehead","額頭","https://ilrdc.tw/tow/2022/audio/word/10/06_16.wav"
"ktu","belly","肚子","https://ilrdc.tw/tow/2022/audio/word/10/06_17.wav"
"bubu","breast","乳房","https://ilrdc.tw/tow/2022/audio/word/10/06_18.wav"
"mriyux","calf","小腿肚","https://ilrdc.tw/tow/2022/audio/word/10/06_19.wav"
"qhiyang","shoulder","肩膀","https://ilrdc.tw/tow/2022/audio/word/10/06_20.wav"
"qabay","chin","下巴","https://ilrdc.tw/tow/2022/audio/word/10/06_21.wav"
"turu","back","背部","https://ilrdc.tw/tow/2022/audio/word/10/06_22.wav"
"kyahil","skin","皮","https://ilrdc.tw/tow/2022/audio/word/10/06_23.wav"
"skutax","thoracic cavity","胸腔","https://ilrdc.tw/tow/2022/audio/word/10/06_24.wav"
"liling","male genitalia","男性生殖器","https://ilrdc.tw/tow/2022/audio/word/10/06_25.wav"
"pipi","female genitalia","女性生殖器","https://ilrdc.tw/tow/2022/audio/word/10/06_26.wav"
"bhluk","lung","肺","https://ilrdc.tw/tow/2022/audio/word/10/06_27.wav"
"yuhuk","heart","心臟","https://ilrdc.tw/tow/2022/audio/word/10/06_28.wav"
"heku","elbow","手肘","https://ilrdc.tw/tow/2022/audio/word/10/06_29.wav"
"yunaq","saliva","口水","https://ilrdc.tw/tow/2022/audio/word/10/06_30.wav"
"tari","knee","膝蓋","https://ilrdc.tw/tow/2022/audio/word/10/06_31.wav"
"qelis","wound","傷口","https://ilrdc.tw/tow/2022/audio/word/10/06_32.wav"
"psli","stomach","胃","https://ilrdc.tw/tow/2022/audio/word/10/06_33.wav"
"sik","liver","肝臟","https://ilrdc.tw/tow/2022/audio/word/10/06_34.wav"
"hehuy","phlegm","痰","https://ilrdc.tw/tow/2022/audio/word/10/06_35.wav"
"pupuk","goiter","甲狀腺腫","https://ilrdc.tw/tow/2022/audio/word/10/06_36.wav"
"abura","grease","油脂","https://ilrdc.tw/tow/2022/audio/word/10/06_37.wav"
"qaraw bqni","rib","肋骨","https://ilrdc.tw/tow/2022/audio/word/10/06_38.wav"
"yuhum","gallbladder","膽囊","https://ilrdc.tw/tow/2022/audio/word/10/06_39.wav"
"tluling qba","thumb","拇指","https://ilrdc.tw/tow/2022/audio/word/10/06_40.wav"
"btakan","throat","喉嚨","https://ilrdc.tw/tow/2022/audio/word/10/06_41.wav"
"hmali","tongue","舌頭","https://ilrdc.tw/tow/2022/audio/word/10/06_42.wav"
"hwenuk","waist","腰部","https://ilrdc.tw/tow/2022/audio/word/10/06_43.wav"
"tluling qba","finger","手指","https://ilrdc.tw/tow/2022/audio/word/10/06_44.wav"
"tatu pniq","front tooth","門牙","https://ilrdc.tw/tow/2022/audio/word/10/06_45.wav"
"rinam","sweat","汗水","https://ilrdc.tw/tow/2022/audio/word/10/06_46.wav"
"qolu","neck","脖子","https://ilrdc.tw/tow/2022/audio/word/10/06_47.wav"
"ngihi","nasal mucus","鼻涕","https://ilrdc.tw/tow/2022/audio/word/10/06_48.wav"
"mumu bqni","joint","關節","https://ilrdc.tw/tow/2022/audio/word/10/06_49.wav"
"qcyan","buttocks","臀部","https://ilrdc.tw/tow/2022/audio/word/10/06_50.wav"
"rapal kakay","the sole of the foot","腳掌","https://ilrdc.tw/tow/2022/audio/word/10/06_51.wav"
"rgiyung","neck","頸子","https://ilrdc.tw/tow/2022/audio/word/10/06_52.wav"
"kikit","armpit","腋窩","https://ilrdc.tw/tow/2022/audio/word/10/06_53.wav"
"scimu","kidney","腎臟","https://ilrdc.tw/tow/2022/audio/word/10/06_54.wav"
"prahum","lip","嘴唇","https://ilrdc.tw/tow/2022/audio/word/10/06_55.wav"
"puying","fur","毛","https://ilrdc.tw/tow/2022/audio/word/10/06_56.wav"
"ngungu","tail","尾巴","https://ilrdc.tw/tow/2022/audio/word/10/07_01.wav"
"biyok","pig","豬","https://ilrdc.tw/tow/2022/audio/word/10/07_02.wav"
"hoyil","dog","狗","https://ilrdc.tw/tow/2022/audio/word/10/07_03.wav"
"mit","sheep","羊","https://ilrdc.tw/tow/2022/audio/word/10/07_04.wav"
"ngyaw","cat","貓","https://ilrdc.tw/tow/2022/audio/word/10/07_05.wav"
"qbhniq","bird","鳥","https://ilrdc.tw/tow/2022/audio/word/10/07_06.wav"
"qulih","fish","魚","https://ilrdc.tw/tow/2022/audio/word/10/07_07.wav"
"ngta","chicken","雞","https://ilrdc.tw/tow/2022/audio/word/10/07_08.wav"
"yungay","monkey","猴子","https://ilrdc.tw/tow/2022/audio/word/10/07_09.wav"
"kacing","cattle","牛","https://ilrdc.tw/tow/2022/audio/word/10/07_10.wav"
"qolit","mice (collectively)","老鼠(統稱)","https://ilrdc.tw/tow/2022/audio/word/10/07_11.wav"
"qtangu","frog","青蛙","https://ilrdc.tw/tow/2022/audio/word/10/07_12.wav"
"lqum","owl","貓頭鷹","https://ilrdc.tw/tow/2022/audio/word/10/07_13.wav"
"qom","pangolin (manis pentadactylata)","穿山甲","https://ilrdc.tw/tow/2022/audio/word/10/07_14.wav"
"biyok qnhyun","boar","山豬","https://ilrdc.tw/tow/2022/audio/word/10/07_15.wav"
"tkara","feral pigeon","野鴿子","https://ilrdc.tw/tow/2022/audio/word/10/07_16.wav"
"kuy","insect (collectively)","蟲(統稱)","https://ilrdc.tw/tow/2022/audio/word/10/07_17.wav"
"rakus","turtle","烏龜","https://ilrdc.tw/tow/2022/audio/word/10/07_18.wav"
"maqu","snake","蛇","https://ilrdc.tw/tow/2022/audio/word/10/07_19.wav"
"yapit","flying squirrel","飛鼠","https://ilrdc.tw/tow/2022/audio/word/10/07_20.wav"
"kli","leopard","豹","https://ilrdc.tw/tow/2022/audio/word/10/07_21.wav"
"bqanux","sambar (cervus eldii)","水鹿","https://ilrdc.tw/tow/2022/audio/word/10/07_22.wav"
"tngarux","bear","熊","https://ilrdc.tw/tow/2022/audio/word/10/07_23.wav"
"para","muntiacus reevesi","山羌","https://ilrdc.tw/tow/2022/audio/word/10/07_24.wav"
"khepux","cockroach","蟑螂","https://ilrdc.tw/tow/2022/audio/word/10/07_25.wav"
"tung","dragonfly","蜻蜓","https://ilrdc.tw/tow/2022/audio/word/10/07_26.wav"
"qpiray","butterfly","蝴蝶","https://ilrdc.tw/tow/2022/audio/word/10/07_27.wav"
"kasu","spider","蜘蛛","https://ilrdc.tw/tow/2022/audio/word/10/07_28.wav"
"ryunax","male reproductive organs","雄性動物生殖器官","https://ilrdc.tw/tow/2022/audio/word/10/07_29.wav"
"bhot","squirrel","松鼠","https://ilrdc.tw/tow/2022/audio/word/10/07_30.wav"
"qolit ngoq","vole","田鼠","https://ilrdc.tw/tow/2022/audio/word/10/07_31.wav"
"kuy","mosquitoe","蚊子","https://ilrdc.tw/tow/2022/audio/word/10/07_32.wav"
"kuhing","head louse","頭蝨","https://ilrdc.tw/tow/2022/audio/word/10/07_33.wav"
"ngli","fly","蒼蠅","https://ilrdc.tw/tow/2022/audio/word/10/07_34.wav"
"uying","honeybee","蜜蜂","https://ilrdc.tw/tow/2022/audio/word/10/07_35.wav"
"kthok","male (animal)","雄性(動物)","https://ilrdc.tw/tow/2022/audio/word/10/07_36.wav"
"uyuk biyok","suckling pig","乳豬","https://ilrdc.tw/tow/2022/audio/word/10/07_37.wav"
"guru","duck","鴨","https://ilrdc.tw/tow/2022/audio/word/10/07_38.wav"
"byaq","earthworm","蚯蚓","https://ilrdc.tw/tow/2022/audio/word/10/07_39.wav"
"qco na qsinux","animal giblets","動物的內臟","https://ilrdc.tw/tow/2022/audio/word/10/07_40.wav"
"banga","wasp","土蜂","https://ilrdc.tw/tow/2022/audio/word/10/07_41.wav"
"molung","shrimp","蝦","https://ilrdc.tw/tow/2022/audio/word/10/07_42.wav"
"zow","elephant","大象","https://ilrdc.tw/tow/2022/audio/word/10/07_43.wav"
"rme","horse","馬","https://ilrdc.tw/tow/2022/audio/word/10/07_44.wav"
"yaya","female (animal)","雌性(動物)","https://ilrdc.tw/tow/2022/audio/word/10/07_45.wav"
"kakang","crab","螃蟹","https://ilrdc.tw/tow/2022/audio/word/10/07_46.wav"
"ngle","cicada","蟬","https://ilrdc.tw/tow/2022/audio/word/10/07_47.wav"
"bhetung","hundred-pace snake","百步蛇","https://ilrdc.tw/tow/2022/audio/word/10/07_48.wav"
"pali","wing","翅膀","https://ilrdc.tw/tow/2022/audio/word/10/07_49.wav"
"kyabil","bat","蝙蝠","https://ilrdc.tw/tow/2022/audio/word/10/07_50.wav"
"kngihi","snail","蝸牛","https://ilrdc.tw/tow/2022/audio/word/10/07_51.wav"
"piyit","sparrow","麻雀","https://ilrdc.tw/tow/2022/audio/word/10/07_52.wav"
"waqit","stag beetle","鍬形蟲","https://ilrdc.tw/tow/2022/audio/word/10/07_53.wav"
"kwali","eagle","老鷹","https://ilrdc.tw/tow/2022/audio/word/10/07_54.wav"
"paru","ant","螞蟻","https://ilrdc.tw/tow/2022/audio/word/10/07_55.wav"
"gacyo","goose","鵝","https://ilrdc.tw/tow/2022/audio/word/10/07_56.wav"
"qciyoq","waterbird","水鳥","https://ilrdc.tw/tow/2022/audio/word/10/07_57.wav"
"libuw","nest","窩巢","https://ilrdc.tw/tow/2022/audio/word/10/07_58.wav"
"tryung","hornet","虎頭蜂","https://ilrdc.tw/tow/2022/audio/word/10/07_59.wav"
"qmici","flea","跳蚤","https://ilrdc.tw/tow/2022/audio/word/10/07_60.wav"
"bibing","cobra","眼鏡蛇","https://ilrdc.tw/tow/2022/audio/word/10/07_61.wav"
"cyaqum","crow","烏鴉","https://ilrdc.tw/tow/2022/audio/word/10/07_62.wav"
"uyuk citu","puppy","幼犬","https://ilrdc.tw/tow/2022/audio/word/10/07_63.wav"
"hquy","horn","(動物的)角","https://ilrdc.tw/tow/2022/audio/word/10/07_64.wav"
"kmotung","grasshopper","蚱蜢","https://ilrdc.tw/tow/2022/audio/word/10/07_65.wav"
"guqoh","banana","香蕉","https://ilrdc.tw/tow/2022/audio/word/10/08_01.wav"
"pagay","paddy","稻穀","https://ilrdc.tw/tow/2022/audio/word/10/08_02.wav"
"khoniq","tree","樹","https://ilrdc.tw/tow/2022/audio/word/10/08_03.wav"
"cehuy","taro","芋頭","https://ilrdc.tw/tow/2022/audio/word/10/08_04.wav"
"libus","sugar cane","甘蔗","https://ilrdc.tw/tow/2022/audio/word/10/08_05.wav"
"abax","leaf","葉子","https://ilrdc.tw/tow/2022/audio/word/10/08_06.wav"
"ngahi","sweet potato","甘藷","https://ilrdc.tw/tow/2022/audio/word/10/08_07.wav"
"unak","tangerine","柑橘","https://ilrdc.tw/tow/2022/audio/word/10/08_08.wav"
"phpah","flower","花朵","https://ilrdc.tw/tow/2022/audio/word/10/08_09.wav"
"qabang","pumpkin","南瓜","https://ilrdc.tw/tow/2022/audio/word/10/08_10.wav"
"kk’man","weed","雜草","https://ilrdc.tw/tow/2022/audio/word/10/08_11.wav"
"qcyay","corn","玉米","https://ilrdc.tw/tow/2022/audio/word/10/08_12.wav"
"binro","betel nut","檳榔","https://ilrdc.tw/tow/2022/audio/word/10/08_13.wav"
"ruma","bamboo","竹子","https://ilrdc.tw/tow/2022/audio/word/10/08_14.wav"
"qara khoniq","branch","樹枝","https://ilrdc.tw/tow/2022/audio/word/10/08_15.wav"
"bway ","fruit","(植物的)果實","https://ilrdc.tw/tow/2022/audio/word/10/08_16.wav"
"ali","bamboo shoot","竹筍","https://ilrdc.tw/tow/2022/audio/word/10/08_17.wav"
"tqenux","edible mushroom","香菇","https://ilrdc.tw/tow/2022/audio/word/10/08_18.wav"
"onray","pineapple","鳳梨","https://ilrdc.tw/tow/2022/audio/word/10/08_19.wav"
"k’man","grass","草","https://ilrdc.tw/tow/2022/audio/word/10/08_20.wav"
"wahuy","rattan","藤類","https://ilrdc.tw/tow/2022/audio/word/10/08_21.wav"
"qenam","peach","桃子","https://ilrdc.tw/tow/2022/audio/word/10/08_22.wav"
"kaway","plum","李子","https://ilrdc.tw/tow/2022/audio/word/10/08_23.wav"
"bway khoniq","fruit","水果","https://ilrdc.tw/tow/2022/audio/word/10/08_24.wav"
"tunux khoniq","treetop","樹頭","https://ilrdc.tw/tow/2022/audio/word/10/08_25.wav"
"qhlung","agaric","木耳","https://ilrdc.tw/tow/2022/audio/word/10/08_26.wav"
"warang","tomatoe","蕃茄","https://ilrdc.tw/tow/2022/audio/word/10/08_27.wav"
"gamil","root","樹根","https://ilrdc.tw/tow/2022/audio/word/10/08_28.wav"
"boxi","wild lily","野百合","https://ilrdc.tw/tow/2022/audio/word/10/08_29.wav"
"bgayax","giant elephant's ear","姑婆芋","https://ilrdc.tw/tow/2022/audio/word/10/08_30.wav"
"thbu","cucumber","胡瓜","https://ilrdc.tw/tow/2022/audio/word/10/08_31.wav"
"kbaqit","bird-nest fern","山蘇","https://ilrdc.tw/tow/2022/audio/word/10/08_32.wav"
"raykong","carrot","胡蘿蔔","https://ilrdc.tw/tow/2022/audio/word/10/08_33.wav"
"ramat horenso","cabbage","空心菜","https://ilrdc.tw/tow/2022/audio/word/10/08_34.wav"
"bolu","yard-long bean","長豆","https://ilrdc.tw/tow/2022/audio/word/10/08_35.wav"
"layan","green bean","綠豆","https://ilrdc.tw/tow/2022/audio/word/10/08_36.wav"
"banang","wheat","麥","https://ilrdc.tw/tow/2022/audio/word/10/08_37.wav"
"nexi","green onion","蔥","https://ilrdc.tw/tow/2022/audio/word/10/08_38.wav"
"tangux layan","bean sprout","豆芽","https://ilrdc.tw/tow/2022/audio/word/10/08_39.wav"
"tokesyo","passion fruit","百香果","https://ilrdc.tw/tow/2022/audio/word/10/08_40.wav"
"qusaw","yam","山藥","https://ilrdc.tw/tow/2022/audio/word/10/08_41.wav"
"qparung","cypress","檜木","https://ilrdc.tw/tow/2022/audio/word/10/08_42.wav"
"bhku","seedling","幼苗","https://ilrdc.tw/tow/2022/audio/word/10/08_43.wav"
"ghap","seed","種子","https://ilrdc.tw/tow/2022/audio/word/10/08_44.wav"
"ihoq","wild strawberry","野草莓","https://ilrdc.tw/tow/2022/audio/word/10/08_45.wav"
"ume","plum","梅子","https://ilrdc.tw/tow/2022/audio/word/10/08_46.wav"
"mala","vegetable fern","過貓","https://ilrdc.tw/tow/2022/audio/word/10/08_47.wav"
"sakura","Taiwan cherry","山櫻花","https://ilrdc.tw/tow/2022/audio/word/10/08_48.wav"
