"mapitu’un","seventy","七十","https://ilrdc.tw/tow/2022/audio/word/21/01_31.wav"
"mavau’un","eighty","八十","https://ilrdc.tw/tow/2022/audio/word/21/01_32.wav"
"masiva’un  ","ninety","九十","https://ilrdc.tw/tow/2022/audio/word/21/01_33.wav"
"sabah","hundred","百","https://ilrdc.tw/tow/2022/audio/word/21/01_34.wav"
"tas’a sabah/ tastusabah","one hundred","一百","https://ilrdc.tw/tow/2022/audio/word/21/01_35.wav"
"dusa sabah","two hundred","兩百","https://ilrdc.tw/tow/2022/audio/word/21/01_36.wav"
"tas’a linuqus","one thousand","一千","https://ilrdc.tw/tow/2022/audio/word/21/01_37.wav"
"papia / atikis","some","一些","https://ilrdc.tw/tow/2022/audio/word/21/01_38.wav"
"mus’an","once","一次","https://ilrdc.tw/tow/2022/audio/word/21/01_39.wav"
"tastulinuqus / tastubuqul","bunch","一綑 ","https://ilrdc.tw/tow/2022/audio/word/21/01_40.wav"
"sinpaqusil/sinpavaaz","kind","種類","https://ilrdc.tw/tow/2022/audio/word/21/01_41.wav"
"taukdusa","pair","一雙","https://ilrdc.tw/tow/2022/audio/word/21/01_42.wav"
"amin / sikaupa","entire","全部","https://ilrdc.tw/tow/2022/audio/word/21/01_43.wav"
"atikis","a little bit","一點點","https://ilrdc.tw/tow/2022/audio/word/21/01_44.wav"
"mapadusa/   misqang","half","一半","https://ilrdc.tw/tow/2022/audio/word/21/01_45.wav"
"asu / sasu","you","你 ","https://ilrdc.tw/tow/2022/audio/word/21/02_01.wav"
"saak / azak","I","我","https://ilrdc.tw/tow/2022/audio/word/21/02_02.wav"
"naipa / siata","he","他","https://ilrdc.tw/tow/2022/audio/word/21/02_03.wav"
"amu / mu’u","you guys","你們","https://ilrdc.tw/tow/2022/audio/word/21/02_04.wav"
"ata/mita","us","我們","https://ilrdc.tw/tow/2022/audio/word/21/02_05.wav"
"naingka / naita","they","他們","https://ilrdc.tw/tow/2022/audio/word/21/02_06.wav"
"imuu","yours","你們的","https://ilrdc.tw/tow/2022/audio/word/21/02_07.wav"
"imita/inaam","our","我們的","https://ilrdc.tw/tow/2022/audio/word/21/02_08.wav"
"inai / inaita","their","他們的","https://ilrdc.tw/tow/2022/audio/word/21/02_09.wav"
"isuu","your","你的","https://ilrdc.tw/tow/2022/audio/word/21/02_10.wav"
"inaak","mine","我的","https://ilrdc.tw/tow/2022/audio/word/21/02_11.wav"
"isiata","his","他的","https://ilrdc.tw/tow/2022/audio/word/21/02_12.wav"
"saam / zami /  samin","we (excluded)","我們(排除式)","https://ilrdc.tw/tow/2022/audio/word/21/02_13.wav"
"ata / mita ","let’s (inclusive)","咱們(包含式)","https://ilrdc.tw/tow/2022/audio/word/21/02_14.wav"
"imita / inaam","ours","咱們的","https://ilrdc.tw/tow/2022/audio/word/21/02_15.wav"
"naipa / siata","that","那個","https://ilrdc.tw/tow/2022/audio/word/21/02_16.wav"
"naipi / dii","this one","這個","https://ilrdc.tw/tow/2022/audio/word/21/02_17.wav"
"iti","here","這裡","https://ilrdc.tw/tow/2022/audio/word/21/02_18.wav"
"daiza /  ita","there","那裡","https://ilrdc.tw/tow/2022/audio/word/21/02_19.wav"
"paaqpun","(like) this","(像)這樣","https://ilrdc.tw/tow/2022/audio/word/21/02_20.wav"
"piaq","how much","多少","https://ilrdc.tw/tow/2022/audio/word/21/03_01.wav"
"ma’aq","what","什麼","https://ilrdc.tw/tow/2022/audio/word/21/03_02.wav"
"maku’aq / miku’aq","how","如何","https://ilrdc.tw/tow/2022/audio/word/21/03_03.wav"
"laku’aq","when (not happening)","何時(未發生)","https://ilrdc.tw/tow/2022/audio/word/21/03_04.wav"
"simaq","who","誰","https://ilrdc.tw/tow/2022/audio/word/21/03_05.wav"
"simaq / isaq / ma’aq","which one","哪一個","https://ilrdc.tw/tow/2022/audio/word/21/03_06.wav"
"isaq / i’isaq","where","哪裡","https://ilrdc.tw/tow/2022/audio/word/21/03_07.wav"
"isimaq","Whose is it?","是誰的","https://ilrdc.tw/tow/2022/audio/word/21/03_08.wav"
"maku’aq /  mavia","what","怎麼","https://ilrdc.tw/tow/2022/audio/word/21/03_09.wav"
"piaq","how much","多少(歲；物)","https://ilrdc.tw/tow/2022/audio/word/21/03_10.wav"
"papiaq","how much (degree size)"," 多少(程度大小);多少(人數)","https://ilrdc.tw/tow/2022/audio/word/21/03_11.wav"
"antan isaq","where","什麼地方","https://ilrdc.tw/tow/2022/audio/word/21/03_12.wav"
"laku’aq","when (has happened)","何時(已發生)","https://ilrdc.tw/tow/2022/audio/word/21/03_13.wav"
"mavia/mavia tu","why","為什麼","https://ilrdc.tw/tow/2022/audio/word/21/03_14.wav"
"tama","dad","爸爸","https://ilrdc.tw/tow/2022/audio/word/21/04_01.wav"
"tina","mom","媽媽","https://ilrdc.tw/tow/2022/audio/word/21/04_02.wav"
"pantais’anun","cousins","堂、表兄弟姐妹","https://ilrdc.tw/tow/2022/audio/word/21/04_03.wav"
"panqudasun","male elder (grandfather; father-in-law)","男性長輩(祖父；外公；岳父)","https://ilrdc.tw/tow/2022/audio/word/21/04_04.wav"
"panqudasun","female elder (grandmother; mother-in-law)","女性長輩(祖母；外婆；岳母)","https://ilrdc.tw/tow/2022/audio/word/21/04_05.wav"
"mavala / tais’aan","relative","親戚","https://ilrdc.tw/tow/2022/audio/word/21/04_06.wav"
"pakatuszang","spouse","配偶","https://ilrdc.tw/tow/2022/audio/word/21/04_07.wav"
"mavala","daughter’s husband","女婿","https://ilrdc.tw/tow/2022/audio/word/21/04_08.wav"
"pantais’anun","wife’s brother","舅子","https://ilrdc.tw/tow/2022/audio/word/21/04_09.wav"
"pinilumaq","sister-in-law","弟媳","https://ilrdc.tw/tow/2022/audio/word/21/04_10.wav"
"pinilumaq","older brother’s wife","嫂嫂","https://ilrdc.tw/tow/2022/audio/word/21/04_11.wav"
"pinilumaq","daughter-in-law","媳婦","https://ilrdc.tw/tow/2022/audio/word/21/04_12.wav"
"maikikingna / mailalangna","grandchild","孫子/孫女","https://ilrdc.tw/tow/2022/audio/word/21/04_13.wav"
"pakatuszang","husband and wife","夫妻","https://ilrdc.tw/tow/2022/audio/word/21/04_14.wav"
"bananaz","husband","丈夫","https://ilrdc.tw/tow/2022/audio/word/21/04_15.wav"
"mavala","in-law","姻親","https://ilrdc.tw/tow/2022/audio/word/21/04_16.wav"
"taisis’aan / tais’aan","sibling","兄弟姊妹","https://ilrdc.tw/tow/2022/audio/word/21/04_17.wav"
"masituqas / tuqas","brother","兄長","https://ilrdc.tw/tow/2022/audio/word/21/04_18.wav"
"tuqasnanaz / tuqasnau’az","brother and sister","(哥哥；姊姊)通稱","https://ilrdc.tw/tow/2022/audio/word/21/04_19.wav"
"tuqasnau’az","older sister","姊姊","https://ilrdc.tw/tow/2022/audio/word/21/04_20.wav"
"masituqas/tuqasnanaz","older brother","哥哥","https://ilrdc.tw/tow/2022/audio/word/21/04_21.wav"
"masinaubah / naubah","brother and sister","(弟弟；妹妹)通稱","https://ilrdc.tw/tow/2022/audio/word/21/04_22.wav"
"naubahnanaz ","younger brother","弟弟","https://ilrdc.tw/tow/2022/audio/word/21/04_23.wav"
"naubahnau’az","younger sister","妹妹","https://ilrdc.tw/tow/2022/audio/word/21/04_24.wav"
"pantama’un","uncle","(伯父；叔叔；舅舅)通稱","https://ilrdc.tw/tow/2022/audio/word/21/04_25.wav"
"pantina’un","aunt","(伯母；嬸嬸；舅母)通稱  ","https://ilrdc.tw/tow/2022/audio/word/21/04_26.wav"
"ngaan","name","名字","https://ilrdc.tw/tow/2022/audio/word/21/05_01.wav"
"bananaz","boy","男孩","https://ilrdc.tw/tow/2022/audio/word/21/05_02.wav"
"binanau’az","girl","女孩","https://ilrdc.tw/tow/2022/audio/word/21/05_03.wav"
" kaviaz / pakasvala’an","friend","朋友","https://ilrdc.tw/tow/2022/audio/word/21/05_04.wav"
"uvaz’az / uvavaz’az","child","孩童","https://ilrdc.tw/tow/2022/audio/word/21/05_05.wav"
"madaingaz / madadaingaz","elderly people","老人家","https://ilrdc.tw/tow/2022/audio/word/21/05_06.wav"
"binanau’az","female","女性","https://ilrdc.tw/tow/2022/audio/word/21/05_07.wav"
"bananaz","male","男性","https://ilrdc.tw/tow/2022/audio/word/21/05_08.wav"
"bunun","people","人","https://ilrdc.tw/tow/2022/audio/word/21/05_09.wav"
"ising / mapa’iu","doctor","醫生","https://ilrdc.tw/tow/2022/audio/word/21/05_10.wav"
"masnanava","teacher","老師","https://ilrdc.tw/tow/2022/audio/word/21/05_11.wav"
"pais","enemy","敵人","https://ilrdc.tw/tow/2022/audio/word/21/05_12.wav"
"liskadaan /  sasbinaz","sir","長官","https://ilrdc.tw/tow/2022/audio/word/21/05_13.wav"
"bulucuki(外)","hooliganism","流氓","https://ilrdc.tw/tow/2022/audio/word/21/05_14.wav"
"kisacu(外)","police","警察","https://ilrdc.tw/tow/2022/audio/word/21/05_15.wav"
"Tangavulan/   Kaqabu","ethnic group (Taiwan), "plain tribes","平埔族","https://ilrdc.tw/tow/2022/audio/word/21/05_16.wav"
"Ngaingai / Kelaang","Hakka people","客家人","https://ilrdc.tw/tow/2022/audio/word/21/05_17.wav"
"kuciusinsi(外)","principal","校長","https://ilrdc.tw/tow/2022/audio/word/21/05_18.wav"
"Puut ","Min Nan (Taiwanese)","閩南人","https://ilrdc.tw/tow/2022/audio/word/21/05_19.wav"
"minduduaz","young people","青年","https://ilrdc.tw/tow/2022/audio/word/21/05_20.wav"
"sinhu / sinpusama","(spiritual) father","神父","https://ilrdc.tw/tow/2022/audio/word/21/05_21.wav"
"suini(外)","sister","修女","https://ilrdc.tw/tow/2022/audio/word/21/05_22.wav"
"Tauluu","mainlander","外省人","https://ilrdc.tw/tow/2022/audio/word/21/05_23.wav"
"binanau’az / talbinau’az","miss","小姐","https://ilrdc.tw/tow/2022/audio/word/21/05_24.wav"
"isnanava’an","student","學生","https://ilrdc.tw/tow/2022/audio/word/21/05_25.wav"
"tainga","ear","耳朵","https://ilrdc.tw/tow/2022/audio/word/21/06_01.wav"
"pinasaq","thigh","大腿","https://ilrdc.tw/tow/2022/audio/word/21/06_02.wav"
"mata","eye","眼睛","https://ilrdc.tw/tow/2022/audio/word/21/06_03.wav"
"daqis","face","臉","https://ilrdc.tw/tow/2022/audio/word/21/06_04.wav"
"ngulus","mouth","嘴巴","https://ilrdc.tw/tow/2022/audio/word/21/06_05.wav"
"bungu","head","頭","https://ilrdc.tw/tow/2022/audio/word/21/06_06.wav"
"kuskus","fingernail","指甲","https://ilrdc.tw/tow/2022/audio/word/21/06_07.wav"
"ima","hand","手","https://ilrdc.tw/tow/2022/audio/word/21/06_08.wav"
"lutbu","body","身體","https://ilrdc.tw/tow/2022/audio/word/21/06_09.wav"
"ngutus","nose","鼻子","https://ilrdc.tw/tow/2022/audio/word/21/06_10.wav"
"bantas","foot","腳","https://ilrdc.tw/tow/2022/audio/word/21/06_11.wav"
"nipun","teeth","牙齒","https://ilrdc.tw/tow/2022/audio/word/21/06_12.wav"
"qulbu","hair","頭髮","https://ilrdc.tw/tow/2022/audio/word/21/06_13.wav"
"qaidang","blood","血","https://ilrdc.tw/tow/2022/audio/word/21/06_14.wav"
" titi / laas","meat","肉","https://ilrdc.tw/tow/2022/audio/word/21/06_15.wav"
"qapdal / kaav ","forehead","額頭","https://ilrdc.tw/tow/2022/audio/word/21/06_16.wav"
"tian","belly","肚子","https://ilrdc.tw/tow/2022/audio/word/21/06_17.wav"
"susu","breast","乳房","https://ilrdc.tw/tow/2022/audio/word/21/06_18.wav"
"bikni","calf","小腿肚","https://ilrdc.tw/tow/2022/audio/word/21/06_19.wav"
"va’u","shoulder","肩膀","https://ilrdc.tw/tow/2022/audio/word/21/06_20.wav"
"vaqvaq","chin","下巴","https://ilrdc.tw/tow/2022/audio/word/21/06_21.wav"
"hiku","back","背部","https://ilrdc.tw/tow/2022/audio/word/21/06_22.wav"
"kahung","skin","皮","https://ilrdc.tw/tow/2022/audio/word/21/06_23.wav"
"kanum","thoracic cavity","胸腔","https://ilrdc.tw/tow/2022/audio/word/21/06_24.wav"
" qatas / puzas ","male genitalia","男性生殖器","https://ilrdc.tw/tow/2022/audio/word/21/06_25.wav"
" qavis /  kuti / puu","female genitalia","女性生殖器","https://ilrdc.tw/tow/2022/audio/word/21/06_26.wav"
"bahak","lung","肺","https://ilrdc.tw/tow/2022/audio/word/21/06_27.wav"
"qumun/qaputung","heart","心臟","https://ilrdc.tw/tow/2022/audio/word/21/06_28.wav"
"masqanan","elbow","手肘","https://ilrdc.tw/tow/2022/audio/word/21/06_29.wav"
"nipaq /  zaqzaq","saliva","口水","https://ilrdc.tw/tow/2022/audio/word/21/06_30.wav"
"qaa / buqtung","knee","膝蓋","https://ilrdc.tw/tow/2022/audio/word/21/06_31.wav"
"nuka/lu’lu’","wound","傷口","https://ilrdc.tw/tow/2022/audio/word/21/06_32.wav"
"tibuklav","stomach","胃","https://ilrdc.tw/tow/2022/audio/word/21/06_33.wav"
"qataz","liver","肝臟","https://ilrdc.tw/tow/2022/audio/word/21/06_34.wav"
"kua / qua","phlegm","痰","https://ilrdc.tw/tow/2022/audio/word/21/06_35.wav"
"biqi","goiter","甲狀腺腫","https://ilrdc.tw/tow/2022/audio/word/21/06_36.wav"
"bizuq","grease","油脂","https://ilrdc.tw/tow/2022/audio/word/21/06_37.wav"
"balang","rib","肋骨","https://ilrdc.tw/tow/2022/audio/word/21/06_38.wav"
"paqav","gallbladder","膽囊","https://ilrdc.tw/tow/2022/audio/word/21/06_39.wav"
"tanuduq","thumb","拇指","https://ilrdc.tw/tow/2022/audio/word/21/06_40.wav"
"butqul / mumudan","throat","喉嚨","https://ilrdc.tw/tow/2022/audio/word/21/06_41.wav"
"ma’ma’","tongue","舌頭","https://ilrdc.tw/tow/2022/audio/word/21/06_42.wav"
"tisqutan","waist","腰部","https://ilrdc.tw/tow/2022/audio/word/21/06_43.wav"
"tanuduq","finger","手指","https://ilrdc.tw/tow/2022/audio/word/21/06_44.wav"
"nipun","front tooth","門牙","https://ilrdc.tw/tow/2022/audio/word/21/06_45.wav"
"saslu","sweat","汗水","https://ilrdc.tw/tow/2022/audio/word/21/06_46.wav"
"mudan","neck","脖子","https://ilrdc.tw/tow/2022/audio/word/21/06_47.wav"
"ngusul","nasal mucus","鼻涕","https://ilrdc.tw/tow/2022/audio/word/21/06_48.wav"
"buqtung","joint","關節","https://ilrdc.tw/tow/2022/audio/word/21/06_49.wav"
"qai’ung /  baqan","buttocks","臀部","https://ilrdc.tw/tow/2022/audio/word/21/06_50.wav"
"dalapa","the sole of the foot","腳掌","https://ilrdc.tw/tow/2022/audio/word/21/06_51.wav"
"suksuk","neck","頸子","https://ilrdc.tw/tow/2022/audio/word/21/06_52.wav"
"kusu’an","armpit","腋窩","https://ilrdc.tw/tow/2022/audio/word/21/06_53.wav"
"pudul","kidney","腎臟","https://ilrdc.tw/tow/2022/audio/word/21/06_54.wav"
"nimnim","lip","嘴唇","https://ilrdc.tw/tow/2022/audio/word/21/06_55.wav"
"ngisngis","fur","毛","https://ilrdc.tw/tow/2022/audio/word/21/06_56.wav"
"ikul","tail","尾巴","https://ilrdc.tw/tow/2022/audio/word/21/07_01.wav"
"babu","pig","豬","https://ilrdc.tw/tow/2022/audio/word/21/07_02.wav"
"asu","dog","狗","https://ilrdc.tw/tow/2022/audio/word/21/07_03.wav"
"sidih","sheep","羊","https://ilrdc.tw/tow/2022/audio/word/21/07_04.wav"
"naung","cat","貓","https://ilrdc.tw/tow/2022/audio/word/21/07_05.wav"
"qazam","bird","鳥","https://ilrdc.tw/tow/2022/audio/word/21/07_06.wav"
"iskaan","fish","魚","https://ilrdc.tw/tow/2022/audio/word/21/07_07.wav"
"tulkuk","chicken","雞","https://ilrdc.tw/tow/2022/audio/word/21/07_08.wav"
"hutung","monkey","猴子","https://ilrdc.tw/tow/2022/audio/word/21/07_09.wav"
"qanvang","cattle","牛","https://ilrdc.tw/tow/2022/audio/word/21/07_10.wav"
"qamutis","mice (collectively)","老鼠(統稱)","https://ilrdc.tw/tow/2022/audio/word/21/07_11.wav"
"sisiuq / aukauk","frog","青蛙","https://ilrdc.tw/tow/2022/audio/word/21/07_12.wav"
"tuquu","owl","貓頭鷹","https://ilrdc.tw/tow/2022/audio/word/21/07_13.wav"
"qalum","pangolin (manis pentadactylata)","穿山甲","https://ilrdc.tw/tow/2022/audio/word/21/07_14.wav"
"vanis","boar","山豬","https://ilrdc.tw/tow/2022/audio/word/21/07_15.wav"
"babalu","feral pigeon","野鴿子","https://ilrdc.tw/tow/2022/audio/word/21/07_16.wav"
"ivutaz","insect (collectively)","蟲(統稱)","https://ilrdc.tw/tow/2022/audio/word/21/07_17.wav"
"qasipa","turtle","烏龜","https://ilrdc.tw/tow/2022/audio/word/21/07_18.wav"
"ivut","snake","蛇","https://ilrdc.tw/tow/2022/audio/word/21/07_19.wav"
"haval","flying squirrel","飛鼠","https://ilrdc.tw/tow/2022/audio/word/21/07_20.wav"
"huknav","leopard","豹","https://ilrdc.tw/tow/2022/audio/word/21/07_21.wav"
"qanvang","sambar (cervus eldii)","水鹿","https://ilrdc.tw/tow/2022/audio/word/21/07_22.wav"
"tumaz","bear","熊","https://ilrdc.tw/tow/2022/audio/word/21/07_23.wav"
"sakut","muntiacus reevesi","山羌","https://ilrdc.tw/tow/2022/audio/word/21/07_24.wav"
"qatabang","cockroach","蟑螂","https://ilrdc.tw/tow/2022/audio/word/21/07_25.wav"
"salinbunuaz / tumpu","dragonfly","蜻蜓","https://ilrdc.tw/tow/2022/audio/word/21/07_26.wav"
"talikuan","butterfly","蝴蝶","https://ilrdc.tw/tow/2022/audio/word/21/07_27.wav"
"katukatu","spider","蜘蛛","https://ilrdc.tw/tow/2022/audio/word/21/07_28.wav"
"madaingazan /  puzas","male reproductive organs","雄性動物生殖器官","https://ilrdc.tw/tow/2022/audio/word/21/07_29.wav"
"puhut ","squirrel","松鼠","https://ilrdc.tw/tow/2022/audio/word/21/07_30.wav"
"tampahukaz","vole","田鼠","https://ilrdc.tw/tow/2022/audio/word/21/07_31.wav"
"tikas / qatibing","mosquitoe","蚊子","https://ilrdc.tw/tow/2022/audio/word/21/07_32.wav"
"kutu","head louse","頭蝨","https://ilrdc.tw/tow/2022/audio/word/21/07_33.wav"
"liliu","fly","蒼蠅","https://ilrdc.tw/tow/2022/audio/word/21/07_34.wav"
"vanu / baqusaz  ","honeybee","蜜蜂","https://ilrdc.tw/tow/2022/audio/word/21/07_35.wav"
"pantau’an   ","male (animal)","雄性(動物)","https://ilrdc.tw/tow/2022/audio/word/21/07_36.wav"
"auqaz","suckling pig","乳豬","https://ilrdc.tw/tow/2022/audio/word/21/07_37.wav"
"vivii","duck","鴨","https://ilrdc.tw/tow/2022/audio/word/21/07_38.wav"
"  takiluqaz / tanduluq","earthworm","蚯蚓","https://ilrdc.tw/tow/2022/audio/word/21/07_39.wav"
"takingadaq","animal giblets","動物的內臟","https://ilrdc.tw/tow/2022/audio/word/21/07_40.wav"
"baqusaz","wasp","土蜂","https://ilrdc.tw/tow/2022/audio/word/21/07_41.wav"
"kakusung","shrimp","蝦","https://ilrdc.tw/tow/2022/audio/word/21/07_42.wav"
"zuu(外)","elephant","大象","https://ilrdc.tw/tow/2022/audio/word/21/07_43.wav"
"tas’asikis / uma","horse","馬","https://ilrdc.tw/tow/2022/audio/word/21/07_44.wav"
"istina","female (animal)","雌性(動物)","https://ilrdc.tw/tow/2022/audio/word/21/07_45.wav"
"kakalang","crab","螃蟹","https://ilrdc.tw/tow/2022/audio/word/21/07_46.wav"
"tukias / lailai","cicada","蟬","https://ilrdc.tw/tow/2022/audio/word/21/07_47.wav"
"qavit/kaviaz","hundred-pace snake","百步蛇","https://ilrdc.tw/tow/2022/audio/word/21/07_48.wav"
"pani","wing","翅膀","https://ilrdc.tw/tow/2022/audio/word/21/07_49.wav"
"salinataz","bat","蝙蝠","https://ilrdc.tw/tow/2022/audio/word/21/07_50.wav"
"ciqutciqut / mumuan","snail","蝸牛","https://ilrdc.tw/tow/2022/audio/word/21/07_51.wav"
"dulpin","sparrow","麻雀","https://ilrdc.tw/tow/2022/audio/word/21/07_52.wav"
"maqaqaltis","stag beetle","鍬形蟲","https://ilrdc.tw/tow/2022/audio/word/21/07_53.wav"
"siquis(小)/kukuav(中)/laula(大)  ","eagle","老鷹","https://ilrdc.tw/tow/2022/audio/word/21/07_54.wav"
"qalua","ant","螞蟻","https://ilrdc.tw/tow/2022/audio/word/21/07_55.wav"
"huahua","goose","鵝","https://ilrdc.tw/tow/2022/audio/word/21/07_56.wav"
"qazam","waterbird","水鳥","https://ilrdc.tw/tow/2022/audio/word/21/07_57.wav"
"sinuk","nest","窩巢","https://ilrdc.tw/tow/2022/audio/word/21/07_58.wav"
"baqusaz","hornet","虎頭蜂","https://ilrdc.tw/tow/2022/audio/word/21/07_59.wav"
"tumbi","flea","跳蚤","https://ilrdc.tw/tow/2022/audio/word/21/07_60.wav"
"tinsusupak / tinsusuak","cobra","眼鏡蛇","https://ilrdc.tw/tow/2022/audio/word/21/07_61.wav"
"aaq / akaak","crow","烏鴉","https://ilrdc.tw/tow/2022/audio/word/21/07_62.wav"
"qai’az/ luqai’az","puppy","幼犬","https://ilrdc.tw/tow/2022/audio/word/21/07_63.wav"
"vaqa/ngabul","horn","(動物的)角","https://ilrdc.tw/tow/2022/audio/word/21/07_64.wav"
"qaludung","grasshopper","蚱蜢","https://ilrdc.tw/tow/2022/audio/word/21/07_65.wav"
"bunbun","banana","香蕉","https://ilrdc.tw/tow/2022/audio/word/21/08_01.wav"
"paaz","paddy","稻穀","https://ilrdc.tw/tow/2022/audio/word/21/08_02.wav"
"lukis","tree","樹","https://ilrdc.tw/tow/2022/audio/word/21/08_03.wav"
"tai","taro","芋頭","https://ilrdc.tw/tow/2022/audio/word/21/08_04.wav"
"sibus","sugar cane","甘蔗","https://ilrdc.tw/tow/2022/audio/word/21/08_05.wav"
"lisav","leaf","葉子","https://ilrdc.tw/tow/2022/audio/word/21/08_06.wav"
"hutan","sweet potato","甘藷","https://ilrdc.tw/tow/2022/audio/word/21/08_07.wav"
"izuk","tangerine","柑橘","https://ilrdc.tw/tow/2022/audio/word/21/08_08.wav"
"puaq","flower","花朵","https://ilrdc.tw/tow/2022/audio/word/21/08_09.wav"
"bahat","pumpkin","南瓜","https://ilrdc.tw/tow/2022/audio/word/21/08_10.wav"
"ismuut","weed","雜草","https://ilrdc.tw/tow/2022/audio/word/21/08_11.wav"
"pu’i","corn","玉米","https://ilrdc.tw/tow/2022/audio/word/21/08_12.wav"
"saviki","betel nut","檳榔","https://ilrdc.tw/tow/2022/audio/word/21/08_13.wav"
"kakunanan桂竹 takan 麻竹 talum箭竹","bamboo","竹子","https://ilrdc.tw/tow/2022/audio/word/21/08_14.wav"
"siqi","branch","樹枝","https://ilrdc.tw/tow/2022/audio/word/21/08_15.wav"
"laas","fruit","(植物的)果實","https://ilrdc.tw/tow/2022/audio/word/21/08_16.wav"
"huzuq","bamboo shoot","竹筍","https://ilrdc.tw/tow/2022/audio/word/21/08_17.wav"
"iqtiiz / quung","edible mushroom","香菇","https://ilrdc.tw/tow/2022/audio/word/21/08_18.wav"
"bunglai","pineapple","鳳梨","https://ilrdc.tw/tow/2022/audio/word/21/08_19.wav"
"ismuut","grass","草","https://ilrdc.tw/tow/2022/audio/word/21/08_20.wav"
"quaz/valu","rattan","藤類","https://ilrdc.tw/tow/2022/audio/word/21/08_21.wav"
"qalup","peach","桃子","https://ilrdc.tw/tow/2022/audio/word/21/08_22.wav"
"bunuaz ","plum","李子","https://ilrdc.tw/tow/2022/audio/word/21/08_23.wav"
"kakaunun","fruit","水果","https://ilrdc.tw/tow/2022/audio/word/21/08_24.wav"
"tangqapu lukis/ tuqu lukis","treetop","樹頭","https://ilrdc.tw/tow/2022/audio/word/21/08_25.wav"
"kulazkulaz / kukulaz","agaric","木耳","https://ilrdc.tw/tow/2022/audio/word/21/08_26.wav"
"kanaviq / tumatu(外)","tomatoe","蕃茄","https://ilrdc.tw/tow/2022/audio/word/21/08_27.wav"
"lamis","root","樹根","https://ilrdc.tw/tow/2022/audio/word/21/08_28.wav"
"paququ","wild lily","野百合","https://ilrdc.tw/tow/2022/audio/word/21/08_29.wav"
"baihal","giant elephant's ear","姑婆芋","https://ilrdc.tw/tow/2022/audio/word/21/08_30.wav"
"bitaqul taqul","cucumber","胡瓜","https://ilrdc.tw/tow/2022/audio/word/21/08_31.wav"
"salinasaz","bird-nest fern","山蘇","https://ilrdc.tw/tow/2022/audio/word/21/08_32.wav"
"taulas-dangqas","carrot","胡蘿蔔","https://ilrdc.tw/tow/2022/audio/word/21/08_33.wav"
"sanglav","cabbage","空心菜","https://ilrdc.tw/tow/2022/audio/word/21/08_34.wav"
"bainu-silup","yard-long bean","長豆","https://ilrdc.tw/tow/2022/audio/word/21/08_35.wav"
