"na Saisiyat i, 6,497 tu pinitrauwan,","賽夏族有6497人，","https://web.klokah.tw/text/sound/25526/422092.mp3"
"na Tau (Yami) i, 4,499 tu pinitrauwan,","雅美族有4499人，","https://web.klokah.tw/text/sound/25526/422093.mp3"
"na Thao i, 770 tu pinitrauwan,","邵族有770人，","https://web.klokah.tw/text/sound/25526/422094.mp3"
"na Kevalan i, 1,421 tu pinitrauwan,","噶瑪蘭族有1421人，","https://web.klokah.tw/text/sound/25526/422095.mp3"
"na Truku i, 30,430 tu pinitrauwan,","太魯閣族有30439人，","https://web.klokah.tw/text/sound/25526/422096.mp3"
"na Sakizaya i, 861 tu pinitrauwan,","撒奇萊雅有861人，","https://web.klokah.tw/text/sound/25526/422097.mp3"
"na Seedig i, 9,473 tu pinitrauwan,","賽德克族有9473人，","https://web.klokah.tw/text/sound/25526/422098.mp3"
"na Kanakanavu i, 273 tu pinitrauwan,","卡那卡那富有273人，","https://web.klokah.tw/text/sound/25526/422099.mp3"
"na Hlaalua i, 309 tu pinitrauwan.","拉阿魯哇有309人。","https://web.klokah.tw/text/sound/25526/422100.mp3"
"na marakadruwadruwan tu pinitrauwan i, amau na Amis.","人口最多的是阿美族。","https://web.klokah.tw/text/sound/25526/422101.mp3"
"na marasaimaima tu pinitrauwan i, amau na Kanakanavu.","人口最少的是卡那卡那富族。","https://web.klokah.tw/text/sound/25526/422102.mp3"
"na kadruwan lra, na saima lra tu pinitrauwan i, alra adri marisarisan tu kakuwayanan, tu piningaiyan, tu lregiyan, tu pinikiruwanan, aw tu pinaraganan na ruma kemuda i, ulraya tu kinarekamelriyan, tu kinamaumauwan aw tu kinabulayan kana kasamaumaunan.","雖然各族群的人口、生活、習俗、語言、祭儀、服飾、建築等都不一樣，但各有其特色。","https://web.klokah.tw/text/sound/25526/422103.mp3"
"awatran driya, na Inanuwayan i, kaadru kantu kadrekalran driya.","早期，原住民各族群的大本營就在居住地，","https://web.klokah.tw/text/sound/25526/422105.mp3"
"na Amis i, kaadru i makalaudr kadri Taiwan. i saninin kana ineine na marayarayas na dare.","例如：阿美族在台灣東部的太平洋沿岸；","https://web.klokah.tw/text/sound/25526/422106.mp3"
"na Paiwan i, kaadru i makatimul i Taiwan. kadri Pingtung aw i Balangaw.","排灣族在台灣南部的屏東縣和台東縣；","https://web.klokah.tw/text/sound/25526/422108.mp3"
"na Atayal i, kaadru i tenuk aw muami na drenan kadri Taiwan. kadri Nanto aw i Huwaliēn.","泰雅族在台灣中北部山區及南投縣與花蓮縣；","https://web.klokah.tw/text/sound/25526/422109.mp3"
"na Bunun i, kaadru i Kawsiyong, i Balangaw aw i Nanto. na Pinuyumayan i, kaadru i Balangaw.","布農族在高雄市、台東縣和南投縣；卑南族在台東縣；","https://web.klokah.tw/text/sound/25526/422110.mp3"
"na Rukai i, kaadru i Kawsiyong, i Pingtung aw i Balangaw.","魯凱族在高雄市、屏東縣及台東縣；","https://web.klokah.tw/text/sound/25526/422111.mp3"
"na Thao (Co) i, kaadru i Alisan kadri Ciyai. na Saisiat i, ulraya kadri Sincu aw i Miyawli.","鄒族在嘉義縣；賽夏族在新竹縣和苗栗縣；","https://web.klokah.tw/text/sound/25526/422240.mp3"
"na Yami i, kaadru kana datar i Butrulr kadri Balangaw. na Tsou (Saw) i, kaadru i Nantou.","雅美族在台東的蘭嶼島；邵族在南投縣；","https://web.klokah.tw/text/sound/25526/422113.mp3"
"na Kuvalan i, kaadru i Yilan, i Huwaliēn aw i Balangaw.","噶瑪蘭族在宜蘭縣、花蓮縣和台東縣；","https://web.klokah.tw/text/sound/25526/422115.mp3"
"na Teruku i, ulraya kadri Huwaliēn. na Sakizaya i, kaadru i Huwaliēn.","太魯閣族在花蓮縣；撒奇萊雅族在花蓮縣；","https://web.klokah.tw/text/sound/25526/422241.mp3"
"na Sediq i, kaadru i tenuk aw i makalaudr i Taiwan.","賽德克族在台灣中部及東部；","https://web.klokah.tw/text/sound/25526/422117.mp3"
"na Kanakanavu i, kaadru i Namasiyat kadri Kawsiyong.","卡那卡那富族在高雄市那瑪夏區；","https://web.klokah.tw/text/sound/25526/422242.mp3"
"na Hla’alua i, kaadru i Tawyēnci kadri Kawsiyong. tu paatayan driya dra Inanuwayan kadru.","拉阿魯哇族在高雄市桃源區，那是原住民的原鄉地。","https://web.klokah.tw/text/sound/25526/422119.mp3"
"mubalibalis lra a kakuwayanan garem. aw muasalr lra tu uwabaawan i punapunan dra trau.","由於時代變遷且生活型態的轉變，","https://web.klokah.tw/text/sound/25526/422121.mp3"
"marekakadruwan a trau i, marekasaima a kiyakarunan i kadrekalran.","家鄉工作越來越少，都會區工作機會較多","https://web.klokah.tw/text/sound/25526/422122.mp3"
"na lralrakan i, karaukauka mayaa dra kiyakarunan i Kawsiyong, i Taicong, i Taipe aw i Tawyēn kana matrina na singki.","年輕人大多都往高雄、台中、台北、桃園等大都會的工廠工作，","https://web.klokah.tw/text/sound/25526/422123.mp3"
"muka kana koba lra, kana pararaganan dra ruma lra, kana puwadalan lra, kana demadaway dra kayakay lra. emalaalak lra dra wari i, ametreg lra tu kiyakarunan.","或在都會區擔任建築、修路、造橋等臨時或長期的工作，","https://web.klokah.tw/text/sound/25526/422124.mp3"
"aw mikataguwin lra, milralrak lra, tremima lra dra ruma kadru.","日子久了，結婚生子、買房子就定居在當地。","https://web.klokah.tw/text/sound/25526/422126.mp3"
"maradruk lra mukasakasa kikadru i, mutudradrekalr lra kadru.","大家都聚集在一起生活，自然形成部落了，","https://web.klokah.tw/text/sound/25526/422127.mp3"
"kamawan kadri Tawyēn. nantu pinitrauwan kana mauwan palru garem i, karuwa lra dra 7 kudraw.","如：桃園地區的原住民人口快速成長，目前將近有七萬人，","https://web.klokah.tw/text/sound/25526/422128.mp3"
"nadrini i, amau na kemay i kadrekalran peniya. muka dratu kiyakarunan, dratu takakesian, dratu lralrakan aw dratu inusabakan. pakasa lra kikadru i sidrumayan.","而這些人大都來自原鄉的原住民。各族群人口外流的因素不外乎：工作機會、就業、教育、通婚……等等。","https://web.klokah.tw/text/sound/25526/422129.mp3"
"kemirami kanantu kinuretan kana sēhu. na mikataguwin dra Pairing lra, dra Mingkuk lra i, karuwa parebeliyas dratu ikainanuwayan.","自從原住民身分認定的辦法修訂之後，有許多嫁非原住民籍的婦女，可以恢復原住民籍，子女若從母姓也可以取得原住民籍的身分，","https://web.klokah.tw/text/sound/25526/422130.mp3"
"kemay (kandri) aw temelrutelru tu pinitrauwan kana Inanuwayan. a kasangalan idri na lremak.","因此，原住民人口數增加了不少，這是件令人興奮喜悅的事啊！","https://web.klokah.tw/text/sound/25526/422131.mp3"
"a ngaiyan i, tu rami dra samaunan. an mulremes tu ngaiyan i, mulremes tu maunan.","語言是民族的根，語言消失民族就消失。","https://web.klokah.tw/text/sound/25528/422152.mp3"
"kadri Taiwan na Yēncumin na 16 na kasamaumaunan i, ulraya tu nirelrengan tu piningaiyan.","台灣原住民族有十六個不同的族群，各族群都有屬於他們自己的語言，","https://web.klokah.tw/text/sound/25528/422153.mp3"
"adri ta malradram dratu ngai dra mararengay dra manay.","從語言上很難分辨是屬哪一族群，","https://web.klokah.tw/text/sound/25528/422154.mp3"
"amawna, an menau ta dratu pinikiruwanan, tu kakuwayanan, tu lregiyan i, payas ta malradram dratu mauwan dra amanay.","但是，從他們的傳統祭儀及服飾上，我們很快就可以知道他是什麼族群。","https://web.klokah.tw/text/sound/25528/422155.mp3"
"asuwa driya, tu pinidrekalran kana Pinuyumayan i, ulraya waluwa tu drekalr.","早期卑南族有八社，雖然同一個族群，","https://web.klokah.tw/text/sound/25528/422156.mp3"
"a samauwan aw dra piningaiyan i marisan kemata i, ulraya tu kinarekameniyan a druma kana kasadrekadrekalran.","但是，每一個部落的語言還是有一些差異。","https://web.klokah.tw/text/sound/25528/422157.mp3"
"kemay kantu kinakadruwan na Katratripulr aw na Kasabakan i, adalrep kana makatimutimul na Pariwan.","知本部落和建和部落所居住的地方較靠近南邊的排灣族，","https://web.klokah.tw/text/sound/25528/422158.mp3"
"nantu piningaiyan i, ulraya emuri tu ngai kana Pariwan.","有一些語詞、語調有類似排灣族語，","https://web.klokah.tw/text/sound/25528/422159.mp3"
"na Puyuma i, kureuri kana makalaulaudr makaamiami kana Amis. aw paruemaraw kanantu ngai kana Amis.","而南王部落跟住在東邊北邊的阿美族常混在一起工作，就會搶用一些阿美族語詞，","https://web.klokah.tw/text/sound/25528/422160.mp3"
"na kaadru i makadrayadraya na Mulibelibek, na Tamalrakaw, na Likabung, na Alripay i, marayas kimatatengedr kana Bunun. driyama, an marengay i, parudremirauraung dar.","那些住在西邊的初鹿、泰安、利嘉、上賓郎等部落，常與鄰近的布農族爭戰，說話的語調較低沉。","https://web.klokah.tw/text/sound/25528/422232.mp3"
"na Pinaseki i, maaaraw kemay kana Puyuma aw kemay kana Mulibelibek tu piningaiyan.","至於下賓朗部落，一半使用南王語、一半使用初鹿語。","https://web.klokah.tw/text/sound/25528/422161.mp3"
"driyama, na mitrepa puraket dra ngaiyani i, kemay kantu kinarekameniyan aw tu parekaapataw tu ngaiyan kana Pinuyumayan.","所以，現在的語言學者專家，把卑南族語，因者不同的語詞語調，分成四個語言別：","https://web.klokah.tw/text/sound/25528/422162.mp3"
"amau na Katratripulr ngaiyan, na Kasabakan ngaiyan, na Mulibelibek ngaiyan aw na Puyuma ngaiyan.","知本卑南語、建和卑南語、初鹿卑南語和南王卑南語。","https://web.klokah.tw/text/sound/25528/422163.mp3"
"a awatr driya, mueres na Yēncumin kadri Taiwan. an madradrayar tu drinekalranan i, marengay kanantu piningaiyan.","早期，台灣只有原住民時代時，部落族人交談都用自己部落的族語溝通，","https://web.klokah.tw/text/sound/25528/422164.mp3"
"na Pinuyumayan na waluwa tu drekalr i, patrengtreng marengay kantu piningaiyan madradrayar kana wawariwari.","卑南族八個社也一樣每天講自己的語言。","https://web.klokah.tw/text/sound/25528/422165.mp3"
"likudran lra kanantu druwayaw lra kana Pairang i, emuri lra tu ngai dra Pairang.","當閩南人入侵以後，卑南族語言中，參入了一些閩南話，","https://web.klokah.tw/text/sound/25528/422166.mp3"
"druwa lra na Dripung i, tu pasiesiay parengay temaradripung na trau.","日據時期為了要皇民化強迫使用日語，","https://web.klokah.tw/text/sound/25528/422167.mp3"
"kana meredek lra na Minkuk i, tu pakasayay benuut parengay dratu piningaiyan kana trau i drekalr.","到了國民政府來到台灣以後，為了推行國語政策，","https://web.klokah.tw/text/sound/25528/422168.mp3"
"na kadru i takesian na temakakesi i, an marengay dratu i, tu pasabungaw.","學生在學校禁止說方言，","https://web.klokah.tw/text/sound/25528/422169.mp3"
"muka kandru aw na lralrakan i, marekamaulid marengay dratu piningaiyan. mangaleb lra tu kinadruwan na drekalr.","說了方言罰款或被掛牌子，族語逐漸消失，","https://web.klokah.tw/text/sound/25528/422170.mp3"
"mareuriuri lra dra Pairang lra, dra Minkuk lra aw dra druma dra mauwan. marekamulremes tu ngai aw muribas lra tu drekalr kana Yēncumin.","更嚴重的是部落住進了一半以上的漢人，更加速了部落族語的瓦解。","https://web.klokah.tw/text/sound/25528/422171.mp3"
"tu piningaiyan kana Pinuyumayan i, kamawan kandru na kualeng pakireb na trau pariyasasalr lra emengadr. aru kaaebut lra tu angadran.","卑南族的語言就像病危的人，已奄奄一息會隨時斷氣。","https://web.klokah.tw/text/sound/25528/422172.mp3"
"kudakudayaw i, kararuwa benilin dratu ngaiyan dratu maunan kadri punapunan?","如何才能把語言民族延續生存在世界上？","https://web.klokah.tw/text/sound/25528/422173.mp3"
"idrini i, amau tu kiyaangeran kanantu lralrakan peniya kana Pinuyumayan.","卑南族的年輕人要省思啊！","https://web.klokah.tw/text/sound/25528/422956.mp3"
"tu batibatiyan dra nirebuwaan kana Pinuyumayan i marekadruwa.","傳說卑南族的發祥地有兩種，","https://web.klokah.tw/text/sound/25532/422245.mp3"
"na saya i, mirami kana drekalr i Puyuma. i Truwangalan tu nirebuwaan.","第一說是以南王部落為中心的說法，即以Truwangalan（都蘭山）為發祥地，","https://web.klokah.tw/text/sound/25532/422246.mp3"
"na saya i, mirami kana drekalr i Katratripulr aw i Kasabakan. i Rubuwaan (Panapanayan) tu nirebuwaan.","另一說是以知本部落為中心的說法，即以Rubuwaan（Panapanayan）為發祥地。","https://web.klokah.tw/text/sound/25532/422247.mp3"
"tu nirebuwaan kana Puyuma i, a kemay i Truwangalan.","普悠瑪部落的發祥地從Truwangalan起源，","https://web.klokah.tw/text/sound/25532/422248.mp3"
"tu temuwamuwan i Adulumaw (a mainayan) kay Adulusaw (a babayan). nadru na sarumaenan i, muisatr dra talreb aw kadru i ineine temabaw.","其祖先Adulumaw（男）和Adulusaw（女）一家人坐上方舟在海上漂流，","https://web.klokah.tw/text/sound/25532/422316.mp3"
"paetreng lra i ineine temabaw. adri atrebung dra kararuwayan mukisatran dra dare.","不知經過多久一直找不到可以上岸的地方。","https://web.klokah.tw/text/sound/25532/422250.mp3"
"kadru a saya wari. piyaami padawilr temabang i, menau dra kamawan dra kinakupu a tamangan aw muka trempaya.","有一天偶然向北方遠眺，發現一個像是倒放的黑色鍋蓋的東西，","https://web.klokah.tw/text/sound/25532/422251.mp3"
"mudalrep i, amau a tengalr aw mukisatran lra kikadru lra kadru. amau kadri Truwangalan.","於是往那個像鍋蓋的方向前進，近距離看原來是一座小山，決定留下來居住，","https://web.klokah.tw/text/sound/25532/422252.mp3"
"kemay lra kadru mulenak tu temuwan kana Puyuma kema tu batibatiyan kadri Truwangalan.","那地方就是Truwangalan，傳說其子孫就從此地繁衍，","https://web.klokah.tw/text/sound/25532/422253.mp3"
"Maidrang i Truwangalan kema pungalad dratu nirebuwaan na Puyuma.","普悠瑪部落族人又稱Truwangalan為聖山。","https://web.klokah.tw/text/sound/25532/422254.mp3"
"na drekalr kadri Puyuma. an saami i, sadru aw marekamenimeni tu lregiyan. na pakababulayan i drekalr, na pakainaba dra trau dra kualeng.","普悠瑪部落在一年當中，有很多各種不同意義的儀式，如：為部落驅邪潔淨和為病人治病驅邪……等，","https://web.klokah.tw/text/sound/25532/422255.mp3"
"an kikarun na meraruwa aw na temararamaw i, palribak driya pakalradram kadri Truwangalan kana nirebuwaan kantu temuwamuwan. na matrina lra, na makiteng lra tu kinikarunan.","不管祭司與巫師是進行大事或小事，首先祭告Truwangalan發祥地的祖靈。","https://web.klokah.tw/text/sound/25532/422256.mp3"
"an aru tatakilr dra eraw i, melribak driya penetrik pakalradram kadri Truwangalan i nirebuwaan.","族人要舉起裝酒的杯子時，會敬三滴酒，第一滴一定是對著Truwangalan敬告。","https://web.klokah.tw/text/sound/25532/422258.mp3"
"na Puyuma aw na Papulu arauniyana lra dratu kinuretan na wari muka kemalregiya i nirebuwaan i,","普悠瑪部落和巴布麓部落雖然沒有定期到發祥地去祭拜祖靈，","https://web.klokah.tw/text/sound/25532/422259.mp3"
"ulraya kana karamisasayan kana wawariwari driya tu lregiyan i nirebuwaan.","但從部落族人舉行祭儀或舉起裝酒的杯子時，一定敬告Truwangalan的舉動，","https://web.klokah.tw/text/sound/25532/422317.mp3"
"ulraya i sabak kantu wanger.","可見族人對祖先的敬拜都在他們每個人每一天的生活中。","https://web.klokah.tw/text/sound/25532/422318.mp3"
"i Truwangalan i, ulraya kadri Arasip (murabak i Pinansiyang) na drenan.","Truwangalan位於Arasip（地名，郡界屬卑南鄉）的山座；","https://web.klokah.tw/text/sound/25532/422260.mp3"
"makatimul kadri Etulan (ngalad dra tinara Amis, murabak i Tunghesiyang).","在Etulan（阿美族語）（地名：都蘭，屬東河鄉）。","https://web.klokah.tw/text/sound/25532/422261.mp3"
"tu nirumaenan kana Puyuma i, kemay kantu drekalr temabang piyaami maruwa menau i Truwangalan.","普悠瑪族人從部落向北方眺望可以清楚地看到Truwangalan發祥地。","https://web.klokah.tw/text/sound/25532/422262.mp3"
"a salaw bulay a drenan. kadruwan a trau a semasasing dar.","Truwangalan是一座非常美的山，許多攝影家為它留下不少的作品。","https://web.klokah.tw/text/sound/25532/422319.mp3"
"tu nirebuwaan kana Katratripulr kadri Rubuwaan i, ulraya kana drekalr i Sanhe (murabak i Tabuwalri).","以知本部落和建和部落為主的發祥地Rubuwaan，位於三和村（地名，屬太麻里鄉），","https://web.klokah.tw/text/sound/25532/422263.mp3"
"kemay i Katratripulr na drekalr mutimul kararuwa dra 5 kiro tu ikadawilr.","從知本部落往南約有五公里的距離。","https://web.klokah.tw/text/sound/25532/422264.mp3"
"kana Minkuk 49 amiyan i, pinaretigir dra barasa kana basikasikaw.","於民國四十九年時，族人在那片竹林裡立下石碑，","https://web.klokah.tw/text/sound/25532/422265.mp3"
"tinililr dra “tu nirebuwaan kadri Taiwan kana Inanuwayan”. aw paragan dra makiteng dra ruma.","石碑上頭寫著「台灣山地人發祥地」，","https://web.klokah.tw/text/sound/25532/422266.mp3"
"a dinaway dra barasa. tu tililray tu ngalangalad kantu temuwamuwan. kemay i tarawalran,","並在石碑後方建造一間小石板屋，上頭由右至左寫著三位祖先的名字：","https://web.klokah.tw/text/sound/25532/422267.mp3"
"i Tabatab (babayan), i Palu (babayan), aw i Sukasukaw (mainayan).","Tabatab（女），Palu（女）和Sukasukaw（男），","https://web.klokah.tw/text/sound/25532/422268.mp3"
"a puwaanger dratu temuwamuwan dratu inukisatran na dare kadri kema tu pauwayan.","為感念神明保護祖先在此登陸。","https://web.klokah.tw/text/sound/25532/422269.mp3"
"na marebuwa kadri Rubuwaan (Panapanayan) i, ulraya tu kinuretan a wari muka kemalregiya i Rubuwaan.","從Rubuwaan發源的知本部落和建和部落，對發祥地有一定祭祖的儀式及舉辦的日期，","https://web.klokah.tw/text/sound/25532/422270.mp3"
"amau an telu bulan telu wari kana Pairang. na drekalr i Katratripulr aw na drekalr i Kasabakan i, muka semungala dratu temuwamuwan pakasemangal.","即每年農曆的三月三日，知本部落與建和部落的族人會到Rubuwaan紀念祖先。","https://web.klokah.tw/text/sound/25532/422271.mp3"
"marekadruwa tu nirebuwaan kana Pinuyumayan. adri lra marisan kemuda i, salaw padrangal aw semeer dratu kinuwarenangan na lregiyan.","雖然傳說中卑南族的發祥地有兩種，兩種說法差異大，","https://web.klokah.tw/text/sound/25532/422272.mp3"
"na dradrekadrekalr tu nirumaenan i, kurenang dratu nirangeran na nirebuwaan kemalregi semungal aw puanger dratu temuwamuwan.","但非常重視也非常尊重彼此的想法，各部落族人依照自己的意願祭拜及紀念發祥地的祖先。","https://web.klokah.tw/text/sound/25532/422273.mp3"
"tu drekalr kana Pinuyumayan i, muketrep. ulraya a saya a drekalr.","卑南族有十個部落，","https://web.klokah.tw/text/sound/25539/422348.mp3"
"mingalad dra “Puyuma”.","其中有一個是普悠瑪部落，","https://web.klokah.tw/text/sound/25539/422349.mp3"
"Puyuma kema dra “mukasaya ta murekesa ta”. salaw mipauwayan idri na ngalad.","「普悠瑪」是集中、團結之意，有著深遠的意義。","https://web.klokah.tw/text/sound/25539/422350.mp3"
"na drekalr i Puyuma. makadraya i a takesian.","普悠瑪部落的西邊是學校，","https://web.klokah.tw/text/sound/25539/422351.mp3"
"tu temuwamuwan driya aw tu maidraidrangan, tu wawadiyan, tu lralrak tu nirumaenan i, temakesi kandri na takesian peniya.","是部落族人的祖父母、爸爸、媽媽、孩子及親友們讀書的地方，","https://web.klokah.tw/text/sound/25539/422352.mp3"
"salaw maidrang idri na takesian. saleman misama lra tu ami.","這是一所一百多年的老學校。","https://web.klokah.tw/text/sound/25539/422353.mp3"
"adalrep aw kemakawang muka i takesian kana wawariwari na drinekalranan.","學校離部落很近，所以，他們每天走路上學。","https://web.klokah.tw/text/sound/25539/422355.mp3"
"saninin i takesian i, a tratrepukan dra mali.","學校旁邊是棒球場，","https://web.klokah.tw/text/sound/25539/422356.mp3"
"an ulraya a marepaukauka dra mali dar i, salaw buriawan.","如果有比賽時，真的很熱鬧。","https://web.klokah.tw/text/sound/25539/422446.mp3"
"makaami i drekalr i, a wadrangiyan a kalinayan. sinalem dra marekamenimeni dra kawi.","部落的北邊是公園，種了各種不同的樹，","https://web.klokah.tw/text/sound/25539/422357.mp3"
"kadruwan a trau na muka merenarenadra.","很多人到公園運動。","https://web.klokah.tw/text/sound/25539/422447.mp3"
"an kasedean i takesian i, na lralrak i drekalr salrangan dratu risarisan. muka kana wadrangiyan kana kalinayan malinaya.","假日時，部落的孩子偕伴去公園，","https://web.klokah.tw/text/sound/25539/422358.mp3"
"na mainayan i, mareburebu, mukulukulung kadri tralutralun. na babayan i, malinay dra tuwap.","男的在草地摔角翻滾，女的放風箏。","https://web.klokah.tw/text/sound/25539/422359.mp3"
"piyaami i, i Truwangalan na drenan na kamaidrangan. asuwa driya, tu temuwamuwan driya kana Puyuma i, kikadru driya i Truwangalan.","向北望去看到古老的聖山，從前，部落的祖先曾經在聖山生活過。","https://web.klokah.tw/text/sound/25539/422360.mp3"
"piyalaudr i, maruwa temabang i Sanasan aw i Butrulr. salaw bulay idri na drekalr.","向東眺望可以看到綠島和蘭嶼，這是個很漂亮的部落。","https://web.klokah.tw/text/sound/25539/422361.mp3"
"na drekalr i Puyuma i, adalrep i sinki. kalreayan muka kiputremela, muka pakawanga dra tilin, paapetra dra paisu, tremimaa dra manay driya.","部落離市區很近，看病、辦文件、存錢、買東西很方便，","https://web.klokah.tw/text/sound/25539/422362.mp3"
"aw adalrep dra aukayan muisatra dra igiw aw dra hikuki. i tenuk kana drekalr i, tu dalan dra palidring dra muwaibat.","而且離火車站及機場很近。部落中間是通往各處的公路，","https://web.klokah.tw/text/sound/25539/422363.mp3"
"amawna, salaw sadru a palidring. an melalibat dra dalan i, temaranapaw dar.","但車輛多過路時要小心。","https://web.klokah.tw/text/sound/25539/422364.mp3"
"ulraya i saninin dra dalan tu palakuwan kana drekalr. salaw kurenauwan.","部落的成人會所就在路邊，位置很顯眼。","https://web.klokah.tw/text/sound/25539/422365.mp3"
"an basibas lra, an mangayaw lra, an muwagamut lra, an mulaliyaban lra.","舉行少年年祭、大狩獵祭、婦女除草完工慶和收穫（飲水思源）祭時，","https://web.klokah.tw/text/sound/25539/422366.mp3"
"kadru i palakuwan masangal na drinekalranan. adrekalran penadang aw semungal dratu temuwamuwan.","部落族人盛裝在成人會所慶祝，","https://web.klokah.tw/text/sound/25539/422367.mp3"
"semenay aw muarak. arusay an puwaruma tu nirumaenan i, kadru i palakuwan kiyaeraw.","又唱歌又跳舞，連部落族人舉行婚禮也都在成人會所舉行。","https://web.klokah.tw/text/sound/25539/422369.mp3"
"asuwa driya, salaw mueres na drekalr kadri Puyuma. musaur tu nirumaenan.","過去，部落居住的都是卑南族，族人很團結合作。","https://web.klokah.tw/text/sound/25539/422370.mp3"
"garem i, mareuriuri lra dra Pairang, dra Ngayngay aw dra druma dra mauwan. amawna, marekasagasagar mapulrapulrang nadru.","現在，有漢人、客家人以及其他族群共同住在這裡，他們相親相愛互相幫助的生活在一起，","https://web.klokah.tw/text/sound/25539/422372.mp3"
