"salaw vulay zi ’inava tu kinazuwan kana Pinuyumayan, mulepulepun kani Taiwan makalauz, piyakezet i Valangaw na sizumayan zi kani Puyuma paliyuliyus na zekalr.","卑南族分布於台灣的東南方，是個景色優美、背山面海、純樸寧靜的好地方。","https://web.klokah.tw/text/sound/26875/439551.mp3"
"na Pinuyumayan mu muketrep tu zekalr, nu mulauz mu, meredek i Papulu.","卑南族有十個部落，若往東去，可以到達寶桑部落。","https://web.klokah.tw/text/sound/26875/439552.mp3"
"nu muzaya mu, maw na Dandanaw, na Ulivelivek, na ’Alripay, na Tamalrakaw zi na Likavung.","若往西去，就是龍過脈、初鹿、阿里擺、泰安及利嘉部落。","https://web.klokah.tw/text/sound/26875/439553.mp3"
"nu mukezet mu, maw na Katratripulr zi na Kasavakan. nu mu’ami mu, palru i Pinaseki zi i Puyuma.","往南邊是知本和建和，往北到達下賓朗和南王部落。","https://web.klokah.tw/text/sound/26875/439554.mp3"
"kaazu kani Valangaw kana zenan i makalusu kana trekipan. maredalredalrep tu zekazekalr, salaw kalre’ayan muzangizangi.","各部落都分居在台東平原周圍的山腳下，部落與部落之間因相距不遠交通便利，互相交往也很方便。","https://web.klokah.tw/text/sound/26875/439555.mp3"
"nu zuwaya ’ami parasan, marevulavulas mitrepa za uwakasayan semasaharan. na mitrepa demikes mu, padang za marekamelrimelri za kasaharan.","卑南族每兩年舉辦一次聯合年祭，每一個部落都要輪流承辦，承辦部落要準備聯合年祭的各項活動。","https://web.klokah.tw/text/sound/26875/439556.mp3"
"kanizu na wari, muparazuk na zazekazekalr ziya i waazukan. piya lra pakalrazam kana temuwamuwan na rahan na temaramaw mu, mungsalr pureha lra kana semasaharan kahuwahuwan.","活動當天，所有參加活動的族人聚集在承辦部落的集會所。由巫師及祭司敬告祖靈之後才開始正式展開各項活動。","https://web.klokah.tw/text/sound/26875/439557.mp3"
"harem lra mu kazuwan na mukuwa i sizumayan i tokay kikaruna muvalesa, na mauwan na muvilin zi kaazu i zekalr mu, maresazu na dawdawan zi na lralrakan.","因為工作關係，大部分的年輕女及壯年人都到城市發展，以改善生活品質，故留在部落的就是老年人及孩子們。","https://web.klokah.tw/text/sound/26875/439558.mp3"
"na Pinuyumayan mu, ’azi kazuwan tu pinitrauwan. maw mu salaw mukepel misa’ur, maruwa tremungulr pulrepus tu kakuwayanan na vulay sayhu kemiyanger.","卑南族人口雖不多，但卻很團結。卑南族有這麼優良的傳統文化，身為卑南族人，要好好珍惜，並擔任起傳承的責任。","https://web.klokah.tw/text/sound/26875/439559.mp3"
"naniyam ngai kazu lra pakangawayan a pida kuzulr ’ami, iniyan ta lra za kuwarelrangan wasay, ulra a papida mi tinakesiyan za ngai tu pasarazanay naniyam ngai i punapunan “piningayiyan za lratar i kezet”,","我們的語言已經存在了數千年，起源已無從考證、一些語言學者將我們的語言歸類為南島語言，","https://web.klokah.tw/text/sound/26877/439575.mp3"
"kani harem i punapunan sasaya tu kinurelrangan makakanatanatal zi na lratar na piningayiyan,","是現今世界上唯一分布在海洋島嶼國家的語言，","https://web.klokah.tw/text/sound/26877/439576.mp3"
"nantu niravak zi niravakan i kalawas za pinidare’an parekazuwa kana mulemuled na dare’, zi i Taiwan mu nintaw rami za piningayiyan kani makakezekezet.","其分布的範圍超過地球圓周的一半，而台灣則是南島語言的源頭。","https://web.klokah.tw/text/sound/26877/439591.mp3"
"na Pinuyumayan ara maw a saya ’alrayan, maw mu na zekalr ki’ami maw i Ulivelivek, mulauz mu Puyuma, i zaya i Kasavakan zi i kezet mu i Katratripulr,","卑南族雖然說一個族群、但因各個部落的分布為北邊的初鹿、往東是南王、西邊是建和、南邊則是知本，","https://web.klokah.tw/text/sound/26877/439592.mp3"
"muvakar palru za marekapat na piningayiyan, tu kinuwarelrangan na kurengayiyan mu, maw na Ulivelivek, Puyuma, Kasavakan, Katratripulr, marekapat.","而產生出了四個方言別，分別為初鹿、南王、建和、及知本四個方言。","https://web.klokah.tw/text/sound/26877/439593.mp3"
"ngai za palrivak na ’alrayan, iniyan za tinililran na valray, initurus kana vinavatiyan za ma’a’izangan mutrungutrungulr saya traliyan,","原住民的語言語，原先沒有文字記載，完全依靠耆老的口述一代一代的傳承，","https://web.klokah.tw/text/sound/26877/439594.mp3"
"nilrutrelrutr manueman a are’etran za vulan zi za ’ami, karepapuwan matengetengez i punapunan semalaw na Dipung demikes i Taiwan mu,","經過許多歲月的磨難，二次世界大戰日本佔領台灣時，","https://web.klokah.tw/text/sound/26877/439595.mp3"
"pakituluzaw na palrivak na ’alrayan za tu patakesi tu tinuviruwa na Dipung, parengay tu ngai za Dipung.","要求原住民一律接受日本皇民教育，說日本話。","https://web.klokah.tw/text/sound/26877/439596.mp3"
"kituluz lra na Mingkuk i Taiwan tu pakasasayayaw na ngai zi tu vuutay ta za ta ngai, pakadikadikayaw palremesaw tu piningayiyan kana palrivak ’atayan, mulremes lra nanta ngai....","國民政府接收台灣後的同化政策禁止說原住民語，更加速瓦解原住民族群的語言，語言就這樣流逝掉了……。","https://web.klokah.tw/text/sound/26877/439597.mp3"
"marapazangazangal za nanta kakuwayanan na ngai. saya a ’alrayan iniyan tu ngai za tainayan, karuwa mikakuwayanan na palrivak na ’atayan kakuwa ta nay?","語言是文化當中最珍貴的，一個沒有母語的族群，還能算是有文化的原住民族嗎？","https://web.klokah.tw/text/sound/26877/439598.mp3"
"na Pinuyumayan maw na salaw vulay na ’atayan, sayhu semenay, muwarak malikasaw, maruwaruwa semepad za semangalan kalrayuwan kana sahar ziyan kana paresaresan na trau,","卑南族是個非常優美的民族，能歌擅舞，總是把歡樂分享給所有愛好和平的人類，","https://web.klokah.tw/text/sound/26877/439599.mp3"
"na mara’inavanava tu kakuwayanan na trau, na kalralramanen na kazuwan na trau, iniyan za ka’itrilan, ’azi menana’u za eman ’alrayan, matemuy i mudingan za semangalan.","將人性最善的一面，送到需要被關懷的群眾，無私的對不同的族群，臉上總是滿滿的笑容。","https://web.klokah.tw/text/sound/26877/439606.mp3"
"kiyalrimayan kanta na trau i Pinuyumayan, puwapuwa a ta parekaalraman za ta ngai inta, kipiyayaw ta kezang menadanadam, makudakuda ta za eman mu katralrevekaw marengay nanta ngai,","希望卑南族人，能更加愛護自己的語言，盡量的學習，做任何事能多講自己的族語，","https://web.klokah.tw/text/sound/26877/439607.mp3"
"’aziya ta sayhu marenagy nu kematay mu, nu marayas ta ziya merarengay, ulra saya wari, karuwa ta atrevung pareveliyas za nantu ngai a aziyu ziyan ngai za temuwamuwan! karuwa maretrevung nanta niranger kana temuwan,","那怕說的不流利，只要常說，終有一天，我們能夠找回過去先祖們的語言，和祖先們心靈交會，","https://web.klokah.tw/text/sound/26877/439608.mp3"
"mingai ta kimazayazayar kana lingatr kana dare’ kananta wadiyan ma’iza’izangan.... kanini na mudaway na marekudakuda na piningaiyan i punapunan.","用母語跟耆老長輩談天說地……，大自然萬物之神將再眷顧著我們。","https://web.klokah.tw/text/sound/26877/439609.mp3"
"na Revuwa’an harem mu ulra i kikezetan i Katripulr karuwa 5 kilo kani Valangaw i kaziyu i Taymali na kazekalran i Sanhe na zekalr adalrep i Huwayēn na pasasekiyan na dare’,","發祥地就在今日知本往南約五公里處台東縣太麻里鄉的三和村近華源村處的斜坡地，","https://web.klokah.tw/text/sound/26888/439727.mp3"
"i kazu ulra trau i Katripulr maw a Mingkuk 49 ’ami mu, kazu kanizu na vasikasikaw patikizir za saya za varasa’,","有一塊知本族人於民國四十九年時，在那片竹林立下石碑的地方，","https://web.klokah.tw/text/sound/26888/439728.mp3"
"i itras kana varasa’ tinililran za “nirevuwa’an kana trau i zenan na dare’” zi kanizu na varasa’ i likuzan parahan za saya tinalasiyu a ruma’, kanizu na varasa’ tinililran ziya za mulremes kana valenan likuzan lra mu mukaitrasan i kani na tu ngadan za tatelu na temuwamuwan,","石碑上頭寫著「台灣山地人發祥地」並在石碑後方建造一間小石板屋，上頭由右至左寫著洪水滅世後在此登陸的三位祖先的名字：","https://web.klokah.tw/text/sound/26888/439733.mp3"
"i Tavatav (vavayan), i Pali’ (vavayan), zi i Sukasukaw (ma’inayan), muramawan za tu kalrayuwan kana tu iya’elaw na temuwamuwan maruwa mukaitrasan i dare’, parahan ziya za makiteng za karuma’an tu sasungalan.","塔布巴塔布（Tavatav女），派魯伍（Palu’女）和索加索加伍（Sukasukaw男），為感念神明保護祖先上岸，又建造一間小屋來敬拜。","https://web.klokah.tw/text/sound/26888/439734.mp3"
"na maruwadiyadi tu temuwamuwan na Kasavakan zi na Katratripulr na zekalr mu, kana ’a’ami’ami mukuwa i Revuwa’an miinurung za palisiyan, semunan patavang kana temuwamuwan,","除了祖先是姊弟關係的建和與知本兩個部落的卑南族人每年都會各自攜帶祭品前往發祥地祭祀外，","https://web.klokah.tw/text/sound/26888/439735.mp3"
"na i dalrep i kazu na Paywan i Pisili na zekalr zi na Amis i Tulan mukuwa kana melri za wari mukuwa penalisiya.","鄰近的北里排灣人以及都蘭阿美人也會在不同時間到那裡行祭。","https://web.klokah.tw/text/sound/26888/439736.mp3"
"nantu ipalisi na Katratripulr mu maw nantu kinasahar mekan nanta temuwamuwan a aziyu ziya na aekanen (aekanan) na vurasi, vu’ire, tanuvan, dawa, kutra, ’alum za vavuy.","知本的祭品都是早期祖先愛吃的食物，如：地瓜、芋頭、山芋、小米粿、酒、豬肉等。","https://web.klokah.tw/text/sound/26888/439737.mp3"
"na Katratripulr nu talikuzakuzan lra semunan za seney zi muwarak pakasemangal kana temuwamuwan.","祭祀最後則是獻歌獻舞讓祖先高興。","https://web.klokah.tw/text/sound/26888/439738.mp3"
"nu mukuwa ta i kazu penalisiya, ulra na trau mu patrepelr tu nirangeran, mukuwa ta ’emelresapa (puyvunga) kema, maw mu i kazu iniyan za tu trevelr za ta temuwamuwan, lawas tu inuvaawan za ta temuwamuwan,","我們族人到該地舉行祭祀，有的人誤以為是去掃墓，其實那裡並沒有祖先的墓，先祖們生活的範圍寬廣，最後的葬身地也不知道是在哪裡，","https://web.klokah.tw/text/sound/26888/439739.mp3"
"i likuzakuzan mu trinevelr i iyan ’azi ta malrazam lra, nanta iyauwa i kazu penalisiya mu mukuwa ta za parangera tu inukaitrasan i maruwarum nazu, muramawan za wasama’an vaaw, muramawan za mera’ra’ za trungulran temuwan sulenan,","我們到那裡獻祭主要是為紀念他們登岸，為了生存，為了繁衍子孫，","https://web.klokah.tw/text/sound/26888/439740.mp3"
"pakutrekutr meravi kikarun semalem za tu aekanan na musamasama’ musapura mi munayun kema tu nirangeran.","篳路藍縷開墾種植……等所做的一切。","https://web.klokah.tw/text/sound/26888/439741.mp3"
"pakangaway za makalruwatr ’ami, makiteng ku ziya azu, mizidinsiya ku mukuwa i pasekiyan kana zenan kitrevunga kani amalri zi inani.","在五十年前，那時候我還很小，我要到山腳下接爸爸媽媽。","https://web.klokah.tw/text/sound/26891/439776.mp3"
"a varasarasa’ na dalan, nu ’azi arekez ta pinakakawangan na zidinsiya. nu haremaremay mu, kuresaremud ta kana varasarasa’, salaw ta kakuwalengan mizidinsiya.","路面是小石子，騎不穩就會摔在石頭路上，真的很難騎腳踏車。","https://web.klokah.tw/text/sound/26891/439777.mp3"
"“uri vavariw na wari, nu ’emanan nu ’emanamanan mu, auwa ta merawaka kana kali kani zekalr.” kema pakalrazam za mayku na sonciyo.","「颱風快來了！明天一早要清掃部落的水溝。」村長正在用部落的廣播器報告。","https://web.klokah.tw/text/sound/26891/439778.mp3"
"na sarumaruma’an mu pupatraran za sasa za tru, mukuwa ta merawaka za kali. sazekalran ta puelak za rimekan kana kalikali kani zekalr.","於是每戶人家派出一位，共同清掃疏通部落的水溝。","https://web.klokah.tw/text/sound/26891/439779.mp3"
"puwaruma’ tu alrak kana Sanali, a kemay i sizumayan tu kuwaravakan. ta niruma’enan i zekalr mu, tu idapay tu dadalan.","Sanali家要辦喜事，親家是來自外地的人。","https://web.klokah.tw/text/sound/26891/439780.mp3"
"tu saputraw tu tra’itra’i kana hung zi na suwan.","親友們清掃馬路、清除牛糞和狗屎。","https://web.klokah.tw/text/sound/26891/464292.mp3"
"tu pakavulayaw tu patraran tu tingtingay tu ’ala’alaz. kara’upi’upiz za ’aputr tu puwa’aputr za kuwaravakan.","整理家裡的庭院、修剪籬笆樹、一起編花環，佩帶花環給親家。","https://web.klokah.tw/text/sound/26891/439781.mp3"
"sazekalran ta semasahar kanani na maretratrevung.","全部落的人歡欣地為這一對新人祝賀。","https://web.klokah.tw/text/sound/26891/464369.mp3"
"nu kasede’an i takesiyan mu, salrangan ta za ta ’ali’ali’an, mukuwa i zinanuman purikana. ta tilu’anay na hung zi marevurevu ta, maverelrarelrang ta, purevu ta zi metrum ta za vurasi.","每逢學校放假，和朋友一起到溪流旁牧牛，將牛綁好繫緊，和伙伴們摔角、追逐、取火烤地瓜。","https://web.klokah.tw/text/sound/26891/439782.mp3"
"trilraw na ’enay i zinanuman, mare’ari’ari ta mulrangulranguy.","溪水非常清澈，我們比賽游泳。","https://web.klokah.tw/text/sound/26891/439783.mp3"
"nu vetreker na hung mu, ta pa’away ziya za ’enay zi muruma’ ta lra.","牛吃飽了，先讓牠喝足夠的水再回家。","https://web.klokah.tw/text/sound/26891/464376.mp3"
"nu piya ta keravi mu, saruma’enan ta mulitrung i patraran, venavati za vativatiyan i imulri na ma’inayan. semenay za velretrenganan za senay i imulri na vavayan.","吃過晚餐，一家人圍在庭院，祖父說故事，祖母吟古謠。","https://web.klokah.tw/text/sound/26891/439784.mp3"
"tu vesvesay ta za vali zi salaw valiyan, payas ta matungatung lra.","微風吹拂涼快呀！睡蟲不知不覺地來了呢。","https://web.klokah.tw/text/sound/26891/464288.mp3"
"muvalivalis lra a kakuwayanan harem, mareka’inava ta inuwavaawan i punapunan zi salaw ta kalre’ayan.","時代在變，我們的生活越來越好，一切都非常方便。","https://web.klokah.tw/text/sound/26891/439785.mp3"
"mipalizing ta zi miotobay ta mukuwa i iyaiyan ziya.","到任何地方可以開車和騎機車。","https://web.klokah.tw/text/sound/26891/464305.mp3"
"aramawana, marekasaazu na masalralretrap na palizing lra na otobay lra, kemay i dawilr kinger ta za ngiw, ngiw, ngiw kema na ciyuhuce.","但是，車禍越來越多，老遠就聽到救護車的呼叫聲。","https://web.klokah.tw/text/sound/26891/439786.mp3"
"nu venariw ziya mu, mutratrepar na zenan, tu trakepalraw za vali na kawi, maputut na kali zi semelavaw na ’enay, tu usavakay za velenan na ruma’, mulra’uz na vinaawan na haramhaman, tu viiyaw a sa’uv na kasiya,…salaw kakawukawud.","只要颱風過境，山崩、大樹倒、潰堤、河道堵塞、河水氾濫、家戶淹水、飼養的動物被流走、鐵皮屋被掀翻……實在恐怖啊！","https://web.klokah.tw/text/sound/26891/439787.mp3"
"marekasaema ta niruma’enan na kaazu i zekalr, sazu na pinarahanan na vekalan na ruma’. aramawana, amelri ta niruma’enan na kaazu.","住在部落的族人越來越少，部落裡蓋了很多新房子，卻不是族人在住。","https://web.klokah.tw/text/sound/26891/439788.mp3"
"marekalralringut ta kinazuwan na dare’. ’azi ta lra semasalem za ’aputr. nu ulra a kasangalan i zekalr mu, mukuwa ta i tokay tremima’a za ’aputr zi ’emupiz ta lra.","部落的住屋越來越窄，不再種花了！若逢親友的喜慶，只好到市區買花來編花環。","https://web.klokah.tw/text/sound/26891/439789.mp3"
"nu piya ta keravi mu, kazu ta i savak mena’u za tilibi, ’azi lra venavati za vativatiyan na ma’iza’izangan. ’azi lra semasenay za velretrenganan za senay na temu. mawili za nana’uwan za tilibi.","用過晚餐，就在屋內看電視，父母不再說故事，祖父母不再吟唱古謠，大家只顧看電視。","https://web.klokah.tw/text/sound/26891/439790.mp3"
"’azi ta lra makuwa i velelruwan purikana, uniyan ta za ’uma, ’azi ta lra venavaaw za hung.","不再有人去溪邊牧牛，沒有了田也不再養牛。","https://web.klokah.tw/text/sound/26891/464311.mp3"
"na ’enay i velelruwan mu, trimeru’ zi mivali za ’angetrulr, kuwadakuda mulrangulranguy na lralrak?","溪流的水混濁還夾雜著臭味，要孩子們如何游泳呢？","https://web.klokah.tw/text/sound/26891/439791.mp3"
"man muvalis lra ta inuwavaawan i punapunan?","我們目前的環境為什麼是這樣呢？","https://web.klokah.tw/text/sound/26891/464337.mp3"
"tu tinuru za temuwamuwan? tu kinuwatreng za viruwa?","是祖先的叮嚀？是魔鬼的破壞？","https://web.klokah.tw/text/sound/26891/464338.mp3"
"tu vinuut za demaway? amelri, inta na ’azi lraman za ta kinazuwan awlra?","是創物者的怒吼嗎？還是，我們自己不珍惜居住的地方呢？","https://web.klokah.tw/text/sound/26891/464339.mp3"
"ta pakirungetray kemiyanger zi seme’era ta kanini na waywayan a.","讓我們深思並重視這個問題吧。","https://web.klokah.tw/text/sound/26891/464340.mp3"
"a aydan ziya inta na Pinuyumayan mu, ta isalem mu marekamelrimelri ulra a dawa, a kalumayan, a vurasi, a vu’ir zi uma’i, harem lra mu muvalivalis lra ta kakuwayanan, nanta niruma’enan mu semalem lra za kararuwa venaaw kanta savak kema, zi semalem lra za kiza。","過去卑南族部落的傳統農產品有小米、陸稻、薯、芋、樹豆等作物，隨著時代改變，人們開始改種較有經濟價值的農作物－釋迦。","https://web.klokah.tw/text/sound/26893/439804.mp3"
"izu na kiza mu kirepauwa kanta i Valangaw na dare’ lra na wari, zi sa’ami mu maruwa ta kiyavuwa’ za parepuwan, maruwa venaaw kanta i savak, semneng harem i Valangaw mu mingadan lra na kiza.","釋迦在台東生長的很好，而且一年可以收成兩次，經濟價值較高也可維持家裡生計。現在釋迦已經成為台東特有的農產品。","https://web.klokah.tw/text/sound/26893/439805.mp3"
"a ayadan ziya nu makuwa ta muzangiya kanta niruma’enan mu, nanta ma’iza’izangan tu paekanay ta za vurasi za dawa,","在以前我們到親戚家他們會以小米或地瓜做的食物來請我們吃，","https://web.klokah.tw/text/sound/26893/439806.mp3"
"harem lra mu tu paekanay ta zantu isalem na kiza lra, salaw dadawanan zi vulay zi tavu’, nu ’azi ta pakaekan zi ta tra’anay kana pakalralritek mu puwapuwa imaran tavu’ nu mekan ta.","但是現在他們則請我們吃他們所種植又大又甜的熟透的釋迦，如果吃不完把釋迦冰在冰箱冷凍後會更甜更好吃。","https://web.klokah.tw/text/sound/26893/439807.mp3"
"nanta zinekalranan nu mukuwa puvuwa’a nu ’aremeng mu, masimesime’ pakalikeliked zi, dika zi melavat na wari.","族人夜晚去授粉時大家相互開玩笑，時間很快就過去了。","https://web.klokah.tw/text/sound/26893/439808.mp3"
"nu kavuwa’an na kiza mu kazuwan na kamay i iyaiyan ziya zuwa paturuwa tremima’ za kiza, marapazangazangal na kiza nu murung pakasemangal kanta ’ali’ali’an zi niruma’enan harem.","釋迦盛產期，來自各地方的人都會前來訂釋迦，現在釋迦是送給親友的最佳禮品。","https://web.klokah.tw/text/sound/26893/439809.mp3"
"ini na palakuwan kemay awatr palru harem ’azi murepureput, halra na salaw pinazangal za zekalr.","巴拉冠從古至今未曾間斷過，因為對部落而言非常重要珍貴。","https://web.klokah.tw/text/sound/26894/439810.mp3"
"kaniyam i Pinuyumayan ini na palakuwan salaw mipauwayan za eman nu kematay mu, nu iniyan ini na palakuwan nu kazu a rehelr, kazu a parahan i zekalr,","巴拉冠對卑南族而言的意義所在，就是如果沒有巴拉冠而遇到緊急事件、部落興建事宜、","https://web.klokah.tw/text/sound/26894/439811.mp3"
"kazu a mukuwatreng i tralun kainyan za trau mukuwa venaawa kana mukuwatreng na trau, kazu a vangavangan i zekalr maw na palakuwan na pazayazayar pareka’inavanava.","或是山野的緊急災難，將沒有人可以前往探望協助，部落若有急難事件事也是經由巴拉冠來商談及妥善處理。","https://web.klokah.tw/text/sound/26894/439812.mp3"
"na kaazu i palakuwan maw na ma’ina’inayan, ’azi muwasavak na vavayan munu kazu a kaahelran ’azi pakakurelrang na vavayan pavekas ’emalu kana kuwaaleng lra, nu demadawulr.","能進住巴拉冠的僅限男子，女性不能進入乃因遇有緊急事件時女性無法隨同奔跑抬動病患或通報信息。","https://web.klokah.tw/text/sound/26894/439813.mp3"
"na ma’inayan nu pulu’ zuwa telu tu ’ami mu kazu na puvalisen tu puvalisenay zi maw lra na valalisen zi musavak lra i palakuwan, menadanadam demaway za ’izus, tripe’, kanan, semasilra’ za vasikaw za ’uway, zi za kakuwayanan i zekalr za ututratrawan kiyakarunan.","男子在十二、三歲時由長者為其圍上藍短裙後進住巴拉冠成為青少年階層，學習製作湯匙、扁籃、削竹削藤及部落文化習俗與成為成人的工作。","https://web.klokah.tw/text/sound/26894/439814.mp3"
"na valalisen kazu i palakuwan ’azi mikakavang (miyakiping), ’azi muwaitras kana hung, ’azi semasenay, ’azi pamamelri, nu liked a sasa tu lrepitaw mapiya na valalisen,","青少年在巴拉冠時不穿上衣、不能騎牛、不准唱歌、不准犯錯，有一個人笑就責打全體，","https://web.klokah.tw/text/sound/26894/439815.mp3"
"nu kiretrevung za marama’izang kantaw na trau i dalan mungidiran kana dalan palavat za marama’izang, mena’u za mi pinazek na dawdawan, tu elakay za tu pinazek matez kanatu ruma’ nizu na trau,","在路上要禮讓所遇到較年長的人先行通過，遇到背負重物的老人要取下所背物品送到他家，","https://web.klokah.tw/text/sound/26894/439816.mp3"
"nu ’aremeng merawung kana tawlriyulr, nu maruni na turukuk melrivak ma’ara’araw kana tawlriyulr, nu ulra na maruwa ’emaraw pudadalan kana tawlriyulr na valisen mu,","夜晚時要守護腰鈴，雞鳴時開始搶奪腰鈴，有青少年奪得腰鈴跑到路上才停止，","https://web.klokah.tw/text/sound/26894/439817.mp3"
"maziyazi lra zi mukasa mukuwa i salidan mengangara za ’idenan, nu muwaruma’ mu mitawlriyulr na ’emaraw kana tawlriyulr muwayar inguwanguwayan kare’ina’inay mupalakuwan.","便一起前往等待日出處等到天明，回程時列隊由奪得腰鈴者持著腰鈴在排首威風的回到巴拉冠。","https://web.klokah.tw/text/sound/26894/439818.mp3"
"kemuda zi trematrakaw? ’alra na alengatr tu anger zi maratrang kikarun, kirekamelri za trau tu paelrangan.","竊盜的原因在於貪圖他人財物及懶於工作，行為與一般人有異。","https://web.klokah.tw/text/sound/26895/439819.mp3"
"tu kuret kana tremakaw mu ulra tu ngay kana vangsar na valray isavak; amanan na tremakaw, amanan na alengatr tu pinieman za trau, tu hung, za ’azin za eaman ziya, ini na tremakaw na trau mu a male’es kemata,","聖經對於竊盜有這樣的規定，不要偷竊，不要貪圖他人財產、牛隻、妻子及任何物品，偷竊的人就是小偷，","https://web.klokah.tw/text/sound/26895/439820.mp3"
"’azi kirewaazuwazuk za kazuwan na trau, makawang kana ’aremeremeng, tu anger isavak matemuy za kuwatreng, melingling kana wariwari zatu pinieman za trau kanatu tratrakawen ziya masalr.","他不願與眾人接近，只願行走於暗黑的道路，內心充滿邪惡，天天妄想一再的竊取他人財物。","https://web.klokah.tw/text/sound/26895/439821.mp3"
"a awatr ziya mu na tremakaw kana hung; nu tu kalrazamaw mu dadikusaw i lima pukpukaw urungaw i palakuwan kazu na ayawanan zi na kusiyu nantu niruma’enan karakaselruselruwaw izu na tremakaw,","古時候對於偷竊牛隻者，如果被抓則捆綁雙手以棍棒責打，帶往巴拉冠，部落領袖、鄰長及其家屬共同責罵偷竊者，","https://web.klokah.tw/text/sound/26895/439831.mp3"
"parengayaw nantu niruma’enan za kuwadakudayan kanini na lremak mazayazayar mapiya, maw kazu lra na Dipung kanta i Taiwan na kemani na trau inimeng zi pasavungaw saya za hung.","並通知其家屬討論如何處理這竊盜事件，日據時期這樣的竊盜被關之外要賠償一頭牛。","https://web.klokah.tw/text/sound/26895/439832.mp3"
"na tremakaw za turukuk na trau marapazangal tu pamelriyan, ’alra na turukuk ’azi ta kalre’ayan tremakaw,","偷竊雞隻者的罪惡反而更重，因為偷竊雞隻較不容易，","https://web.klokah.tw/text/sound/26895/439833.mp3"
"nu ’ema’evang ta kana turuku mu mararuni za malrazam na miturukuk na trau, maruwa tremakaw izu na trau mu maw na miinlrangan lra ziyanay zi malrazam za kuwadakudayan ’emvang kanizu na turukuk ziyanay,","抓雞時雞會鳴叫，主人立刻知道，能竊取雞隻者必定是慣竊，","https://web.klokah.tw/text/sound/26895/439834.mp3"
