"Bunun siduh hai nautu takisia ludundaingaz minhumis, cis-uni mapupu-asu hahanup at, asa tu kikilim hanupan, kazin taun lushulushu.","布農族是高山民族，居住在中央山脈兩側，由於是遊獵民族，有屬於自己的獵場，因為狩獵關係必須隨著遷移找尋自己的獵場。","https://web.klokah.tw/text/sound/26627/436197.mp3"
"Bunun habas hai nautu isia Nantu, aipincin hai cinvas-vas kusia Kalinku, Taitu, Takau, anatupa tu malvasvas kaupapainsanan hai mu-anpuk muskun lus-an mas Manahtangia.","布農族世居南投，後來因為大量遷移，有些往東遷移至花蓮的萬榮鄉，再從花蓮遷移至台東的延平鄉和海端鄉，另一支沿著中央山脈南移至高雄的那瑪夏、桃源，移於遷移的結果，分布範圍到南投、高雄、花蓮、台東等山區。","https://web.klokah.tw/text/sound/26627/436198.mp3"
"Aaupa ihuhu a dangian minhumis, Kazin masuaz mas utan, acipul minang maduh. sinpasimaza paat min-unis nakaunun, pupunu, lili, tana, sanglavhudu huaz min-uni mas pandian.","由於環境地勢較高，所以多種乾旱植物，以小米、地瓜、陸稻為主；蔬果為昭和菜、龍葵、蕨類、藤心為主。皆以天然植物為主。","https://web.klokah.tw/text/sound/26627/436199.mp3"
"Supah a itu Bunun a islulus-an tu sinkuzakuza, siamas Mapudahu, Andaza, Manahtangia, mastaan sahusbun sadu.","在一年當中有多種儀式：小米開墾祭、進倉祭、射耳祭，為眾人所周知。","https://web.klokah.tw/text/sound/26627/436200.mp3"
"Bunun tu munghuma mas mapu-asu hai, sanasia amin sia buan tu matauntaun ma-ahvang kuzakuza,","布農族的農事或狩獵時間，多依靠月亮的圓缺來決定，","https://web.klokah.tw/text/sound/26627/436201.mp3"
"mais matauntaun hai mahtu lus-an manaskal, mais ma-ahvang hai munghuma malabut mas-ismut, nii amin mahtu kudi mapu-asu i, nani-amin usizas vai-vivai-vi tu minihums.","例如：月缺時，適合驅蟲除草；滿月時，適合收割、舉行豐收祭儀。","https://web.klokah.tw/text/sound/26627/436202.mp3"
"Pasibutbut hai mai supah tu sing-av a singkahuzas, maisna inisnis maihuhu kahuzas, nii tu mahtu tutmang kahuzas.","八部合音是多聲部合音唱法，由低音漸漸升高，一直唱到最高音域的和諧音，當小米豐收時才用來傳唱。","https://web.klokah.tw/text/sound/26627/436203.mp3"
"Bunun siduh hai mastaan mas taukasisia maluskun kalumah mihumis, maluspingaz hai ilumah saipuk u-vavaaz mapinauaz lumah ispasadu mas taisis-aan min-unis malinaskal mapakasial tu tastu lumah.","布農族居住的環境，是在陡峭高山地帶，生活多以氏族群居，因此偶有家屋有十人至二十人，多不為奇。生活多以男主外做粗重工作，婦女多以居家，處理家事、照顧子女。雖為父系社會，但能營造快樂和諧的山中生活。","https://web.klokah.tw/text/sound/26627/436204.mp3"
"Maz dau a kata Bununa aza-aza amin tu mamangan, mahahansiap kusia ludun hanup siza mas cici.","布農族人除了驍勇善戰之外，更擅長狩獵。","https://web.klokah.tw/text/sound/26628/436205.mp3"
"habasang tu inihumisan hai, nitu kaupas hahanup a kuzakuzaun, malka-uni amin huma, mahuun, mapistaba masangkun mas nakahumaun, minang mas maduh, masuaz mas lamuhu, utan siin tai.","傳統的生產方式，除了狩獵仍然以山田燒墾的遊耕生活為主，田地種植小米、玉米、甘藷、芋頭。","https://web.klokah.tw/text/sound/26628/436206.mp3"
"Maaz imita Bunun tu haising hai sia maduh siin sinpasimazav; maaz a hainanup tu cicia siin siniza tu sanglava ishuhuul mas haising.","小米和陸稻主要的食物來源；獲獵物的肉與採集來的野菜則為副食。","https://web.klokah.tw/text/sound/26628/436207.mp3"
"masa minsumin dau a Lipuuna, kitngabin a kata isnavan madaduh mas paz, pahasia paiska tudipin a kata Bunun niin dau minang mas maduh.","日據時代（1930年代）日本人持續推廣水稻，逐漸取代小米了。","https://web.klokah.tw/text/sound/26628/436208.mp3"
"Maaz a davus maduha tupaun mamita Bunun tu, “Davus Bunun. ” Maisnahabasang a, maaz a “Davus Bunun” a mastaan kadimanun mamita tu huhudan, aiza-in laupaku alukulu.","小米酒是布農族人稱之為「布農酒」。傳統上的含酒精飲料聖品。","https://web.klokah.tw/text/sound/26628/436209.mp3"
"Tupaun mita Bunun tu davus, sian tu davusa hai makamun tu mapa-is.","布農族人稱之為「甜的」，其實酒是辣的，是苦的。","https://web.klokah.tw/text/sound/26628/436210.mp3"
"Maaz a “Davus Bunun”hai maduhlas, ma-ansum, kaz madavus, kauman mahaizu hudan.","質地白濁、香醇，微帶酸甜味，目前為止，堪稱是布農族的族酒。","https://web.klokah.tw/text/sound/26628/436211.mp3"
"Maaz a davusan hai nitu kaupa isian lus-anan cia ikma-aiun, dumanan amin ikma-a iun mais minsuma a taintungu tu tais-aan.","除了用作祭典聖品之外，也常用來接待賓客。","https://web.klokah.tw/text/sound/26628/436212.mp3"
"Maaq a Bunun a masinasaan tas-a buan sauhaan mas-an qan dusa buan haiza amin a islulus-an,","布農族人一年到頭沉浸在宗教的祭祀與慶典裡，","https://web.klokah.tw/text/sound/26629/436213.mp3"
"sia tangqapu lulus-an siin mamumu’mua madas tastu asang tu tais-aan lus-an.","祭司與巫師是主要的宗教執行者。","https://web.klokah.tw/text/sound/26629/436214.mp3"
"Maaq a madas lulus-an tu bununa a, az-az amin banananaz, uka a binanau-az,","通常祭司是由男人充任，沒有女人擔任，","https://web.klokah.tw/text/sound/26629/436215.mp3"
"maaq dau ka islulus-an tu sinkuzakuza ki a, sia tama ta mangunu masaiv i isiata bananaz tu uvaz-az pakuzakuza,","其職位的傳授是以父傳子為原則，","https://web.klokah.tw/text/sound/26629/436216.mp3"
"maaq dau ka tangqapu lulus-an tu sinkuzakuza a sia dau i-asang ti sikaupa ka is-unququma tu dailaz.","祭司是主持一切有關於農業部落祭儀。","https://web.klokah.tw/text/sound/26629/436217.mp3"
"Maaq mita Bunun tu islulus-an a haiza a ituskuun tu islulus-an, haiza dau ka madaing tu islulus-an, maszang i isia tastu siduq tu islulus-an; haiza dau ka atikis tu islulus-an,","祭祀的方式通常有一定之共祭團體，祭祀單位有大小之分，","https://web.klokah.tw/text/sound/26629/436218.mp3"
"maszang i isia tastulumaq tu lulus-anan, haiza maitastu qabu’ tu lulus-anan, haiza tastu dalaq tu lulus-anan, haiza sanasia islulus-an tu dailaz,","如：已是族為單位，以家庭為單位，有以數姓氏為單位，或以地域為單位合而為一的祭祀單位，","https://web.klokah.tw/text/sound/26629/436219.mp3"
"haiza sanasia tinaisaq tu taisaq lus-an, haiza sanasia sinpaitupa tu qani-anan lus-an, nii dau mamaszang.","大多依季節舉行祭祀，也有採夢的啟示，或協議方式排定祭祀的時間。","https://web.klokah.tw/text/sound/26629/436220.mp3"
"Maaq dau ka tangqapu lulus-an tu kuzkuzaun a sia ki; luklas makisaiv diqanin tu saipukavang, masulpak i aikas-angan bunun nastu ti, mapin-uka ki kanaang,","祭司活動主要是以祈求上蒼庇佑、開運、息災、","https://web.klokah.tw/text/sound/26629/436221.mp3"
"mapindua ki sina-imaun, mapusbai ki Qanitu Dikla’, mapidauqpus i sinunbangan bunun tu is-aang,","豐收、驅邪、長壽、","https://web.klokah.tw/text/sound/26629/436222.mp3"
"mapalibauszang i bunun, matumasqing i diqanin, minbaas madaidaz i diqanin.","平安、答謝、酬神等。","https://web.klokah.tw/text/sound/26629/436223.mp3"
"Kanasia kata dailaz kuzakuza, madungdung a is-aang, mintas-a is-aang kuzakuza, sana sia Dihanin tu sinhahasam mihumis, nii kata pinmamaaz mas sinsusuaz siin mas cici.","布農族人很守法、安分、合群、守紀、樂天，並且懂得調適自然環境的民族。","https://web.klokah.tw/text/sound/26635/436305.mp3"
"Madia imita islulus-an, maisna sian silibaun sia Cina sausian mudan nastu cin, imita tastu inihumisanan, sana sia amin Bunun tu samu. nitu mahtu satamalan.","由於祭儀多，因而禁忌也特別多，一個人從出生到死亡，生活無不與禁忌構成關聯。","https://web.klokah.tw/text/sound/26635/436306.mp3"
"maz a samu hai ikma-iun sian islulus-an, ikma-iun amin madailaz sia anak-anak tu sinkuzakuza, nii dau ka tastulumah siin tastu asang bunun mahtu anghailu mas ,samu cin.","禁忌在個人的生活，家庭制度與社區規範，是一項牢不可破的宗教法律。","https://web.klokah.tw/text/sound/26635/436307.mp3"
"Latuza kata Bunun tu, maaz a kapimaupa kata samu cin kuzakuza hai, na malibauszang kata mihumis isiaan nastu cin, maaz a tastulumah hai na malinaskal, na nii tu unsauhzangan.","一般相信靠著嚴守禁忌的事實，不但可以使個人生命得到安全，家庭得平安，更可以使經濟豐裕。","https://web.klokah.tw/text/sound/26635/436308.mp3"
"Maaz a samu an, maszang mas singhahasam tu kapimaupaun, maaz dau a taintungu kusiaan asang tu Bununa, asa amin tu kana sia samu tu dailaz mihumis;","禁忌，亦即誡命，甚至是來到布農族部落裡的人，在禁忌面前一律平等，都要遵守；","https://web.klokah.tw/text/sound/26635/436309.mp3"
"Maaz a anghailu mas samu tan hai, na sana sia samu tu dailaz mapinsahtu, mais maupa cia hai, na ukin a bunun nam-mang tu labanashat mas samu tan.","若干犯神聖禁忌的，須接受禁忌的制裁，如此一來自然無人敢為犯禁忌了。","https://web.klokah.tw/text/sound/26635/436310.mp3"
"Laupaku kata Bunun hai, malvasvas mihumis isiaan Nantu, Takau, Taitu, siin Kalingku, maz a asang hai isiaan amin mishang ludun, kapisingun daingaz, aiza a isiaan masaunghuan a asang;","布農族的部落目前分別座落在南投縣的信義鄉和仁愛鄉；高雄市的那瑪夏區和桃源區；台東縣的海端鄉和延平鄉，以及花蓮縣的卓溪鄉與萬榮鄉；還有散居在台東縣的長濱鄉與花蓮縣的豐濱鄉和瑞穗鄉。大多的部落在山腰的位置，地勢險惡，且多為陡坡之地；","https://web.klokah.tw/text/sound/26636/436315.mp3"
"imita andingalan siduh hai aiza, Sau,Taluku, Amis, Piuma, Ngaingai, Puut, siin Tauluu;","我們的鄰居有鄒族、太魯閣族、阿美族、卑南族、客家人、閩南人，以及漢人；","https://web.klokah.tw/text/sound/26636/436336.mp3"
"maaz mais nakusia itu Bunun tu asang hai, na anghaip sia mukzaikuzaiku makavungkavung tu daan kuis, nii a daan masial lahaiban sausia katdas Bunun.","須經過彎延難行的小徑才能夠到達布農部落。","https://web.klokah.tw/text/sound/26636/436337.mp3"
"Isiang inihumisan cin aiza i Taitu tupaun tu “Asang Bunun”－pahainanan bunun tu dadangi-an,","布農族的觀光產業首先要提的是台東縣的布農部落，具有布農族特色的休憩園區，","https://web.klokah.tw/text/sound/26636/436342.mp3"
"isian Nantu hai aiza masusuaz mas takimakazavan tu sanglav, kukut-ahun, sisizaan i vuzuu siin bunuaz busul,","其次南投縣的高山蔬果、葡萄園與梅子園，","https://web.klokah.tw/text/sound/26636/436343.mp3"
"aizang isian Taitu tu Litu asang masusuaz mas tamana.","再來是台東的利稻的高麗菜園區。","https://web.klokah.tw/text/sound/26636/436355.mp3"
"isia Takau hai masuaz mas itu mamaklang tu halup, Maaz kata Bunun a mihumis isian ihuhu tu ludun, masial dau a sinsusuaz sanglav siin kukut-ahun, mahtuin kata ikma-iun mamita minhumis.","布農部落因地處高海拔地區所以有利於種植高山蔬果，目前高雄市五月盛產的熱帶水蜜桃也是成為很好的觀光資源。","https://web.klokah.tw/text/sound/26636/436356.mp3"
"Imita Bunun mastaan kadimanun daingaz tu sinkuzakuza hai,","布農部落有最優質的人文觀光資源，","https://web.klokah.tw/text/sound/26636/436357.mp3"
"sia mas pasibutbut islulus-an tu sinkahuhuzas, isiaan pat tu buan a, miszang kata Bunun lus-an mas Manahtangia,","即布農族名聞遐邇的八部和唱每年的四月在射耳祭的時候，","https://web.klokah.tw/text/sound/26636/436358.mp3"
"musasais sia Nantu, Takau, Taitu, siin Kalingku lus-an ispasaduu mas maikikingna , tudipin hai, mahtu kata usaduan mas tastu sabu bunun muskun pasibutbut siin malastapang.","常有百人以上的八部合唱與贊功宴的表演。","https://web.klokah.tw/text/sound/26636/436359.mp3"
"Iskaupakaupa siduh aizan amin inaicia makitvaivi tu inihumisan, maisihabasang mindaukdaukin min-uni na kanadaan naicia mihumis,","任何一個民族都有其文化上的特質，這些特質在長久的歷史發展過程中，逐漸成為穩定的形式而自成體系，","https://web.klokah.tw/text/sound/26639/436360.mp3"
"maaz kata Bununa, aiza dau makitvaivi tu sintusasaus tupaun tu “pasibutbut,” mastaan dau tu kapanuun tan-aza, uka dau nastu cin na singav mahtu paluaszangun saitan tu masling ta-azaun,","就布農族而言，族人的八度和聲最是世人的奇妙的經驗，","https://web.klokah.tw/text/sound/26639/436362.mp3"
"anatupa tu na makua a dalahan siin dihanin tu mukuvaiv, nanu dau ka “pasibutbut” tan nitu minvaivi.","不管時空如何轉移，布農族人的獨特團體合音的唱法永遠不會改變。","https://web.klokah.tw/text/sound/26639/436365.mp3"
"Maaz imita Bunun lus-an minang maduh sintusasaus a, aiza taismi tau;","布農族的祈禱小米豐收歌至少有三種，","https://web.klokah.tw/text/sound/26639/436366.mp3"
"tas-a, Isia Bubukun sintusaus tu “Pasibutbut. ” Dusa, isia takBanuaz sintusasaus tu “malastumaz. ” Tau, isia takiVatan sintusaus tu “malasvanis. ”","一、郡群的巴悉布忒布忒；二、巒群的熊是歡詠；三、丹群的熊是歡呼。","https://web.klokah.tw/text/sound/26639/436369.mp3"
"haitu maaz laupakadau kahansaipunin iskaupa bunun nastucin hai, sia dau “pasibutbut” tan,","目前享譽國際的算是郡群的巴悉布忒布忒，","https://web.klokah.tw/text/sound/26639/436371.mp3"
"aiza mai tau tu sing-av uskunun tusaus, maiduduu at, manukis at, mabungbung, asa tu aiza vavau sausian mas-an han dusa a banananaz muskun tusasaus, na tudipin masling daingaz ta-azun.","她們是一種以1，3，5三個音符所構成八度音的和聲，通常由8-12個男人共同完成的唱法。","https://web.klokah.tw/text/sound/26639/436373.mp3"
"Maaz laupakadau a pasibutbut tan hai, malasvanis Kilistu kiukai tu huzasiing, tupaunin tu Malas madadaingaz, kahuzasun imita tu maikikingna,","目前，布農族已將此傳統唱法轉移到現代基督宗教的聖歌，以古調的方式繼續傳唱著，","https://web.klokah.tw/text/sound/26639/436375.mp3"
"maisnasiaan imita madungdung is-aang tusaus, min-unicinghuzaun duma bunun tu singav tamasaz, ispata-azas Tama Dihanin.","把族人最虔誠的心聲，匯聚成為一股強而有力的神祕之音，上下流竄，與造物者溝通。","https://web.klokah.tw/text/sound/26639/436376.mp3"
"Mailantangus habasang mais kadavus hai, ngus mapakatnul mas cilas, muhna padangian mas maidudu tu danum mapitul-ul.","布農族釀酒先以一公升的小米，加上八分的水煮成粥，再加入五倍的小米，放入甕中。","https://web.klokah.tw/text/sound/26643/436425.mp3"
"Mais min-ul-ulin hai susanin mas paikatnulan tu cilas pungadahun sia haungucia. uhaunang siza mapun-apav, pisainun kama mapit-ia, masaksakin hai, tasavun.","稍後取出來放入鍋內煮，從飯鍋取出後，予以冷卻再加入蒺藜果實約7：3的比例放入甕中，","https://web.klokah.tw/text/sound/26643/436791.mp3"
"Mapis kazaz at ibulan mas tamul mapunsia kai-unian tu haungu paka-apavan mas baial ma-umut, pisainun baning sisila talciun, talsipatun at minunin masial hudan tu davus.","放在爐邊三、四天後，即成為酒了。","https://web.klokah.tw/text/sound/26643/436792.mp3"
"Aizang dau habasang tu iskadavus tu sinkuzakuza: Aiza dau kunian mas itu bunun tu ngulus mapapah pin-uniun mas tamul iskadavus, aizang dau tu tasa iskadavusaan mastan tu maaipi minsia.","還有最原始的釀酒方法：用嘴咬碎小米，作為酒母，待其發酵後即成了酒。","https://web.klokah.tw/text/sound/26643/436793.mp3"
"Maz dau a kinitdan tu tamula pungadahun sia pakiung, susan mas tamul.","第二次釀酒的方法就方便多了，把剩下的酒糟放入甕內，以蒺藜的果實做酒母。","https://web.klokah.tw/text/sound/26643/436794.mp3"
"Siza mas cilas isngulun sia danum, mazaihuin a cilasa a pit-aiun, maaz a pinit-ia cilasa a puskununin sia-sinasngul tu tamul cia,","將小米浸泡於水中，等到米粒軟了再加火蒸煮，蒸煮過的小米放入裝有酒糟的甕中混和，","https://web.klokah.tw/text/sound/26643/436795.mp3"
"susanang danum, pisanun baning sisila patalian, talciunin a minsiin dau a sinasngul tu davusa,","加入水，放在爐邊三日，","https://web.klokah.tw/text/sound/26643/436796.mp3"
"maaz dau a davus hai mahaizuhaizu dau hudan.","即完成釀酒過程。酒略帶有酸味。","https://web.klokah.tw/text/sound/26643/436797.mp3"
"Sahusbu Bunun mas davus, matu mapisbusuk bunun hai siamas kaupa mas maimaduh tu davus,","小米酒在布農族的社會裡，是最具代表性的酒精飲料，小米酒是以小米釀製的酒，","https://web.klokah.tw/text/sound/26643/436798.mp3"
"pacinganan tu “davus-bunun”, saicin mastan kadimanun mas Bunun hud tu davus.","稱為布農酒，它是布農族人最重要的酒類。","https://web.klokah.tw/text/sound/26643/436799.mp3"
"Imita ulus Bunun mazdau itu binanau-aza hai sia daus masanglav mas matahdung tu ulus a painukun; makakaus dau a pat-iman,","布農族傳統服飾，女子以藍、黑色為主要色彩，","https://web.klokah.tw/text/sound/26669/436853.mp3"
"maaz dau a cinahis a masisala, istahis-sian mananua-az tu mahaihav ikit, painukan dau tuhilan siin balanbang, maz dau a cikdasa tusulan mas mananau-az tu kilingkiling,","長袖斜襟式上衣，並有滾邊織紋，頭飾則鑲有串珠等裝飾物，搭配黑裙穿著；","https://web.klokah.tw/text/sound/26669/436854.mp3"
"maaz a bungu hai luhusan mas hulusiki, tusulan mas kakaunan mas puah tu sizu, pathaulusan dau mas mumudan, pun bustulan dau ima, maaz dau a bikni hai ulalai-an.","頭上有包頭巾、菸斗和月桃花；頸上掛有項鍊；手戴戒指，小腿繫上綁腿 。","https://web.klokah.tw/text/sound/26669/436855.mp3"
"Maaz a itu mabananaz ulusa mastas maduhlas saduan, maz dau a patva-uana a aiza manau-az tu sincicindun isiaan iku,","男子以米黃色為底，著長背心，衣背有織紋，","https://web.klokah.tw/text/sound/26669/436856.mp3"
"lusha ukaan i pat-iman, maaz a pankunbuun a sia mas kuling, maaz dau habasang a banananaza a kuntapisan amin.","但是沒有衣袖，內著胸衣及遮陰布。","https://web.klokah.tw/text/sound/26669/436874.mp3"
