"ikai","這裡","https://web.klokah.tw/ninew/sound/41/01/07-C-2-2.mp3"
"yakai inu ku cingpisu?","你的鉛筆在哪裡？","https://web.klokah.tw/ninew/sound/41/01/07-B-3.mp3"
"yakai","在","https://web.klokah.tw/ninew/sound/41/01/07-C-3-1.mp3"
"inu","哪裡","https://web.klokah.tw/ninew/sound/41/01/07-C-3-2.mp3"
"ku","[主]","https://web.klokah.tw/ninew/sound/41/01/07-C-3-3.mp3"
"cingpisu","鉛筆─你","https://web.klokah.tw/ninew/sound/41/01/07-C-3-4.mp3"
"yakai nakauwai ku cingpili.","我的鉛筆在那裡。","https://web.klokah.tw/ninew/sound/41/01/07-B-4.mp3"
"yakai","在","https://web.klokah.tw/ninew/sound/41/01/07-C-4-1.mp3"
"nakauwai","那邊","https://web.klokah.tw/ninew/sound/41/01/07-C-4-2.mp3"
"ku","[主]","https://web.klokah.tw/ninew/sound/41/01/07-C-4-3.mp3"
"cingpili","鉛筆─我的","https://web.klokah.tw/ninew/sound/41/01/07-C-4-4.mp3"
"manema kai?","這是什麼？","https://web.klokah.tw/ninew/sound/41/01/08-B-1.mp3"
"manema","什麼","https://web.klokah.tw/ninew/sound/41/01/08-C-1-1.mp3"
"kai","這","https://web.klokah.tw/ninew/sound/41/01/08-C-1-2.mp3"
"cukui kai.","這是桌子。","https://web.klokah.tw/ninew/sound/41/01/08-B-2.mp3"
"cukui","桌子","https://web.klokah.tw/ninew/sound/41/01/08-C-2-1.mp3"
"kai","這","https://web.klokah.tw/ninew/sound/41/01/08-C-2-2.mp3"
"kwani alruunu matielrege?","那張椅子（很）重嗎？","https://web.klokah.tw/ninew/sound/41/01/08-B-3.mp3"
"kwani","那","https://web.klokah.tw/ninew/sound/41/01/08-C-3-1.mp3"
"alruunu","椅子","https://web.klokah.tw/ninew/sound/41/01/08-C-3-2.mp3"
"matielrege","重","https://web.klokah.tw/ninew/sound/41/01/08-C-3-3.mp3"
"eene, matielrege.","是的，它很重。","https://web.klokah.tw/ninew/sound/41/01/08-B-4.mp3"
"eene","是","https://web.klokah.tw/ninew/sound/41/01/08-C-4-1.mp3"
"matielrege","重","https://web.klokah.tw/ninew/sound/41/01/08-C-4-2.mp3"
"anea kwani?","那個人是誰？","https://web.klokah.tw/ninew/sound/41/01/09-B-1.mp3"
"anea","誰","https://web.klokah.tw/ninew/sound/41/01/09-C-1-1.mp3"
"kwani","那個","https://web.klokah.tw/ninew/sound/41/01/09-C-1-2.mp3"
"ina kwani.","那是我的媽媽。","https://web.klokah.tw/ninew/sound/41/01/09-B-2.mp3"
"ina","我媽媽","https://web.klokah.tw/ninew/sound/41/01/09-C-2-1.mp3"
"kwani","那","https://web.klokah.tw/ninew/sound/41/01/09-C-2-2.mp3"
"manema ku aunga ki tinasu?","你媽媽是做什麼工作的？","https://web.klokah.tw/ninew/sound/41/01/09-B-3.mp3"
"manema","什麼","https://web.klokah.tw/ninew/sound/41/01/09-C-3-1.mp3"
"ku","[主]","https://web.klokah.tw/ninew/sound/41/01/09-C-3-2.mp3"
"aunga","工作","https://web.klokah.tw/ninew/sound/41/01/09-C-3-3.mp3"
"ki","[屬]","https://web.klokah.tw/ninew/sound/41/01/09-C-3-4.mp3"
"tinasu","你媽媽","https://web.klokah.tw/ninew/sound/41/01/09-C-3-5.mp3"
"sangbasange.","她是護士。","https://web.klokah.tw/ninew/sound/41/01/09-B-4.mp3"
"sangbasange","護士","https://web.klokah.tw/ninew/sound/41/01/09-C-4-1.mp3"
"yakai ku hungu ku yabelenge ki cukui?","桌子上面有書嗎？","https://web.klokah.tw/ninew/sound/41/01/10-B-1.mp3"
"yakai","有","https://web.klokah.tw/ninew/sound/41/01/10-C-1-1.mp3"
"ku","[主]","https://web.klokah.tw/ninew/sound/41/01/10-C-1-2.mp3"
"hungu","書","https://web.klokah.tw/ninew/sound/41/01/10-C-1-3.mp3"
"ku","[主]","https://web.klokah.tw/ninew/sound/41/01/10-C-1-4.mp3"
"yabelenge","在─上面","https://web.klokah.tw/ninew/sound/41/01/10-C-1-5.mp3"
"ki","[屬]","https://web.klokah.tw/ninew/sound/41/01/10-C-1-6.mp3"
"cukui","桌子","https://web.klokah.tw/ninew/sound/41/01/10-C-1-7.mp3"
"tulru ku hungu ku yabelenge ki cukui.","桌子的上面有三本書。","https://web.klokah.tw/ninew/sound/41/01/10-B-2.mp3"
"tulru","三","https://web.klokah.tw/ninew/sound/41/01/10-C-2-1.mp3"
"ku","[主]","https://web.klokah.tw/ninew/sound/41/01/10-C-2-2.mp3"
"hungu","書","https://web.klokah.tw/ninew/sound/41/01/10-C-2-3.mp3"
"ku","[主]","https://web.klokah.tw/ninew/sound/41/01/10-C-2-4.mp3"
"yabelenge","在上面","https://web.klokah.tw/ninew/sound/41/01/10-C-2-5.mp3"
"ki","[屬]","https://web.klokah.tw/ninew/sound/41/01/10-C-2-6.mp3"
"cukui","桌子","https://web.klokah.tw/ninew/sound/41/01/10-C-2-7.mp3"
"diheheele ku ea, drusa ku icecelrenge.","一本是紅色的，兩本是黑色的。","https://web.klokah.tw/ninew/sound/41/01/10-B-3.mp3"
"diheheele","紅色","https://web.klokah.tw/ninew/sound/41/01/10-C-3-1.mp3"
"ku","[主]","https://web.klokah.tw/ninew/sound/41/01/10-C-3-2.mp3"
"ea","一","https://web.klokah.tw/ninew/sound/41/01/10-C-3-3.mp3"
"drusa","二","https://web.klokah.tw/ninew/sound/41/01/10-C-3-4.mp3"
"ku","[主]","https://web.klokah.tw/ninew/sound/41/01/10-C-3-5.mp3"
"icecelrenge","黑色","https://web.klokah.tw/ninew/sound/41/01/10-C-3-6.mp3"
"aneana kwani diheheele ka hungu?","紅色的書是誰的？","https://web.klokah.tw/ninew/sound/41/01/10-B-4.mp3"
"aneana","誰的","https://web.klokah.tw/ninew/sound/41/01/10-C-4-1.mp3"
"kwani","那","https://web.klokah.tw/ninew/sound/41/01/10-C-4-2.mp3"
"diheheele","紅色","https://web.klokah.tw/ninew/sound/41/01/10-C-4-3.mp3"
"ka","[指示詞]","https://web.klokah.tw/ninew/sound/41/01/10-C-4-4.mp3"
"hungu","書","https://web.klokah.tw/ninew/sound/41/01/10-C-4-5.mp3"
"kwani diheheele ka hungu yaki singsi.","紅色的書是老師的。","https://web.klokah.tw/ninew/sound/41/01/10-B-5.mp3"
"kwani","那","https://web.klokah.tw/ninew/sound/41/01/10-C-5-1.mp3"
"diheheele","紅色","https://web.klokah.tw/ninew/sound/41/01/10-C-5-2.mp3"
"ka","[指示詞]","https://web.klokah.tw/ninew/sound/41/01/10-C-5-3.mp3"
"hungu","書","https://web.klokah.tw/ninew/sound/41/01/10-C-5-4.mp3"
"yaki","屬於…的","https://web.klokah.tw/ninew/sound/41/01/10-C-5-5.mp3"
"singsi","老師","https://web.klokah.tw/ninew/sound/41/01/10-C-5-6.mp3"
"kunai ka wacekecekle, talrimanai.","我們的家共有五個人。","https://web.klokah.tw/ninew/sound/41/02/01-B-1.mp3"
"kunai","我們","https://web.klokah.tw/ninew/sound/41/02/01-C-1-1.mp3"
"ka","這","https://web.klokah.tw/ninew/sound/41/02/01-C-1-2.mp3"
"wacekecekle","家人","https://web.klokah.tw/ninew/sound/41/02/01-C-1-3.mp3"
"talrimanai","五個─我們","https://web.klokah.tw/ninew/sound/41/02/01-C-1-4.mp3"
"kaingu, ama, ina, agili ka ababai si kunaku.","祖母、爸爸、媽媽、妹妹和我。","https://web.klokah.tw/ninew/sound/41/02/01-B-2.mp3"
"kaingu","祖母","https://web.klokah.tw/ninew/sound/41/02/01-C-2-1.mp3"
"ama","爸爸","https://web.klokah.tw/ninew/sound/41/02/01-C-2-2.mp3"
"ina","媽媽","https://web.klokah.tw/ninew/sound/41/02/01-C-2-3.mp3"
"agili","較小","https://web.klokah.tw/ninew/sound/41/02/01-C-2-4.mp3"
"ka","[指示詞]","https://web.klokah.tw/ninew/sound/41/02/01-C-2-5.mp3"
"ababai","女生","https://web.klokah.tw/ninew/sound/41/02/01-C-2-6.mp3"
"si","和","https://web.klokah.tw/ninew/sound/41/02/01-C-2-7.mp3"
"kunaku","我","https://web.klokah.tw/ninew/sound/41/02/01-C-2-8.mp3"
"mwagakugakwaku ki kusiau.","我就讀國民小學。","https://web.klokah.tw/ninew/sound/41/02/01-B-3.mp3"
"mwagakugakwaku","就讀─我","https://web.klokah.tw/ninew/sound/41/02/01-C-3-1.mp3"
"ki","[屬]","https://web.klokah.tw/ninew/sound/41/02/01-C-3-2.mp3"
"kusiau","國小","https://web.klokah.tw/ninew/sound/41/02/01-C-3-3.mp3"
"ku agili ka ababai mwagakugaku ki yuceing.","我妹妹讀幼稚園。","https://web.klokah.tw/ninew/sound/41/02/01-B-4.mp3"
"ku","[主]","https://web.klokah.tw/ninew/sound/41/02/01-C-4-1.mp3"
"agili","較小的","https://web.klokah.tw/ninew/sound/41/02/01-C-4-2.mp3"
"ka","[指示詞]","https://web.klokah.tw/ninew/sound/41/02/01-C-4-3.mp3"
"ababai","女生","https://web.klokah.tw/ninew/sound/41/02/01-C-4-4.mp3"
"mwagakugaku","就讀","https://web.klokah.tw/ninew/sound/41/02/01-C-4-5.mp3"
"ki","[屬]","https://web.klokah.tw/ninew/sound/41/02/01-C-4-6.mp3"
"yuceing","幼稚園","https://web.klokah.tw/ninew/sound/41/02/01-C-4-7.mp3"
"naine, ngyadrakalenganaku.","媽媽，我起來了。","https://web.klokah.tw/ninew/sound/41/02/02-B-1.mp3"
"naine","媽媽","https://web.klokah.tw/ninew/sound/41/02/02-C-1-1.mp3"
"ngyadrakalenganaku","起床─我","https://web.klokah.tw/ninew/sound/41/02/02-C-1-2.mp3"
"Sakinu, nyama tukualrea.","Sakinu，來吃早餐。","https://web.klokah.tw/ninew/sound/41/02/02-B-2.mp3"
"Sakinu","（男性名）","https://web.klokah.tw/ninew/sound/41/02/02-C-2-1.mp3"
"niama","來","https://web.klokah.tw/ninew/sound/41/02/02-C-2-2.mp3"
"tukualrea","吃早餐","https://web.klokah.tw/ninew/sound/41/02/02-C-2-3.mp3"
"drengehana, nau muhumuhuana.","等一下，我先刷牙。","https://web.klokah.tw/ninew/sound/41/02/02-B-3.mp3"
"drengehana","等一下","https://web.klokah.tw/ninew/sound/41/02/02-C-3-1.mp3"
"nau","先","https://web.klokah.tw/ninew/sound/41/02/02-C-3-2.mp3"
"muhumuhuana","刷牙","https://web.klokah.tw/ninew/sound/41/02/02-C-3-3.mp3"
"la taku taumaca madu.","順便洗臉喔。","https://web.klokah.tw/ninew/sound/41/02/02-B-4.mp3"
"la","然後","https://web.klokah.tw/ninew/sound/41/02/02-C-4-1.mp3"
"taku","順便","https://web.klokah.tw/ninew/sound/41/02/02-C-4-2.mp3"
"taumaca","洗臉","https://web.klokah.tw/ninew/sound/41/02/02-C-4-3.mp3"
"madu","[祈使語]","https://web.klokah.tw/ninew/sound/41/02/02-C-4-4.mp3"
"eene, wathingalaku.","好的，我知道。","https://web.klokah.tw/ninew/sound/41/02/02-B-5.mp3"
"eene","是","https://web.klokah.tw/ninew/sound/41/02/02-C-5-1.mp3"
"wathingalaku","知道─我","https://web.klokah.tw/ninew/sound/41/02/02-C-5-2.mp3"
"tahapiyanga ku cailisu?","你幾歲了？","https://web.klokah.tw/ninew/sound/41/02/03-B-1.mp3"
"tahapiyanga","多少了","https://web.klokah.tw/ninew/sound/41/02/03-C-1-1.mp3"
"ku","[主]","https://web.klokah.tw/ninew/sound/41/02/03-C-1-2.mp3"
"cailisu","年歲─你","https://web.klokah.tw/ninew/sound/41/02/03-C-1-3.mp3"
"tahamangealenga kai cailili.","我今年十歲。","https://web.klokah.tw/ninew/sound/41/02/03-B-2.mp3"
"tahamangealenga","十歲了","https://web.klokah.tw/ninew/sound/41/02/03-C-2-1.mp3"
"kai","[指示詞]","https://web.klokah.tw/ninew/sound/41/02/03-C-2-2.mp3"
"cailili","年歲─我的","https://web.klokah.tw/ninew/sound/41/02/03-C-2-3.mp3"
"tapiya ku betakanesu?","你有幾個兄弟姊妹？","https://web.klokah.tw/ninew/sound/41/02/03-B-3.mp3"
"tapiya","多少","https://web.klokah.tw/ninew/sound/41/02/03-C-3-1.mp3"
"ku","[主]","https://web.klokah.tw/ninew/sound/41/02/03-C-3-2.mp3"
"betakanesu","兄弟姊妹—你","https://web.klokah.tw/ninew/sound/41/02/03-C-3-3.mp3"
"tadrusa ku kake, la tangea ku agili.","我有兩個（兄或姐）和一個（弟或妹）。","https://web.klokah.tw/ninew/sound/41/02/03-B-4.mp3"
"tadrusa","二個","https://web.klokah.tw/ninew/sound/41/02/03-C-4-1.mp3"
"ku","[主]","https://web.klokah.tw/ninew/sound/41/02/03-C-4-2.mp3"
"kake","兄，姊","https://web.klokah.tw/ninew/sound/41/02/03-C-4-3.mp3"
"la","然後","https://web.klokah.tw/ninew/sound/41/02/03-C-4-4.mp3"
"tangea","一個","https://web.klokah.tw/ninew/sound/41/02/03-C-4-5.mp3"
"ku","[主]","https://web.klokah.tw/ninew/sound/41/02/03-C-4-6.mp3"
"agili","弟弟；妹妹─我的","https://web.klokah.tw/ninew/sound/41/02/03-C-4-7.mp3"
"tahapiyanga ku caili ki agi?","你的（弟或妹）幾歲？","https://web.klokah.tw/ninew/sound/41/02/03-B-5.mp3"
"tahapiyanga","多少了","https://web.klokah.tw/ninew/sound/41/02/03-C-5-1.mp3"
"ku","[主]","https://web.klokah.tw/ninew/sound/41/02/03-C-5-2.mp3"
"caili","年歲","https://web.klokah.tw/ninew/sound/41/02/03-C-5-3.mp3"
"ki","[屬]","https://web.klokah.tw/ninew/sound/41/02/03-C-5-4.mp3"
"agi","弟弟，妹妹","https://web.klokah.tw/ninew/sound/41/02/03-C-5-5.mp3"
"tahaenemenga ku cailiini.","他已經六歲。","https://web.klokah.tw/ninew/sound/41/02/03-B-6.mp3"
"tahaenemenga","六歲了","https://web.klokah.tw/ninew/sound/41/02/03-C-6-1.mp3"
"ku","[主]","https://web.klokah.tw/ninew/sound/41/02/03-C-6-2.mp3"
"cailiini","年歲─他的","https://web.klokah.tw/ninew/sound/41/02/03-C-6-3.mp3"
"yakai inu ku daanenumi?","你們的家在哪裡？","https://web.klokah.tw/ninew/sound/41/02/04-B-1.mp3"
"yakai","在","https://web.klokah.tw/ninew/sound/41/02/04-C-1-1.mp3"
"inu","哪裡","https://web.klokah.tw/ninew/sound/41/02/04-C-1-2.mp3"
"ku","[主]","https://web.klokah.tw/ninew/sound/41/02/04-C-1-3.mp3"
"danenumi","家─你們的","https://web.klokah.tw/ninew/sound/41/02/04-C-1-4.mp3"
"yakai lregelrege ku daanenai.","我們的家在山上。","https://web.klokah.tw/ninew/sound/41/02/04-B-2.mp3"
"yakai","在","https://web.klokah.tw/ninew/sound/41/02/04-C-2-1.mp3"
"lregelrege","山上","https://web.klokah.tw/ninew/sound/41/02/04-C-2-2.mp3"
"ku","[主]","https://web.klokah.tw/ninew/sound/41/02/04-C-2-3.mp3"
"daanenai","家─我們的","https://web.klokah.tw/ninew/sound/41/02/04-C-2-4.mp3"
"adethe ki gaku ku daanenumi?","你們的家在學校附近嗎？","https://web.klokah.tw/ninew/sound/41/02/04-B-3.mp3"
"adethe","靠近","https://web.klokah.tw/ninew/sound/41/02/04-C-3-1.mp3"
"ki","[屬]","https://web.klokah.tw/ninew/sound/41/02/04-C-3-2.mp3"
"gaku","學校","https://web.klokah.tw/ninew/sound/41/02/04-C-3-3.mp3"
"ku","[主]","https://web.klokah.tw/ninew/sound/41/02/04-C-3-4.mp3"
"daanenumi","家—你們的","https://web.klokah.tw/ninew/sound/41/02/04-C-3-5.mp3"
"eene, adethe ki gaku ku daanenai.","是的，我們的家在學校附近。","https://web.klokah.tw/ninew/sound/41/02/04-B-4.mp3"
"eene","是","https://web.klokah.tw/ninew/sound/41/02/04-C-4-1.mp3"
"adethe","靠近","https://web.klokah.tw/ninew/sound/41/02/04-C-4-2.mp3"
"ki","[屬]","https://web.klokah.tw/ninew/sound/41/02/04-C-4-3.mp3"
"gaku","學校","https://web.klokah.tw/ninew/sound/41/02/04-C-4-4.mp3"
"ku","[主]","https://web.klokah.tw/ninew/sound/41/02/04-C-4-5.mp3"
"daanenai","家─我們的","https://web.klokah.tw/ninew/sound/41/02/04-C-4-6.mp3"
"luadhaana, tanwa dadavacaku mugaku.","我每天走路去上學。","https://web.klokah.tw/ninew/sound/41/02/04-B-5.mp3"
"luadhaana","每天","https://web.klokah.tw/ninew/sound/41/02/04-C-5-1.mp3"
"tanwa","用","https://web.klokah.tw/ninew/sound/41/02/04-C-5-2.mp3"
"dadavacaku","走路─我","https://web.klokah.tw/ninew/sound/41/02/04-C-5-3.mp3"
"mugaku","上學","https://web.klokah.tw/ninew/sound/41/02/04-C-5-4.mp3"
"Masegesege, twalaisu inu?","Masegesege，你從哪裡來？","https://web.klokah.tw/ninew/sound/41/02/05-B-1.mp3"
"Masegesege","（人名）","https://web.klokah.tw/ninew/sound/41/02/05-C-1-1.mp3"
"twalaisu","從─你","https://web.klokah.tw/ninew/sound/41/02/05-C-1-2.mp3"
"inu","哪裡","https://web.klokah.tw/ninew/sound/41/02/05-C-1-3.mp3"
"twaladhaku Labuwa.","我從大武來。","https://web.klokah.tw/ninew/sound/41/02/05-B-2.mp3"
"twaladhaku","從─我","https://web.klokah.tw/ninew/sound/41/02/05-C-2-1.mp3"
"Labuwa","大武","https://web.klokah.tw/ninew/sound/41/02/05-C-2-2.mp3"
"lai uwasu inu ludhaa?","你明天要去哪裡？","https://web.klokah.tw/ninew/sound/41/02/05-B-3.mp3"
"lai","將","https://web.klokah.tw/ninew/sound/41/02/05-C-3-1.mp3"
"uwasu","去─你","https://web.klokah.tw/ninew/sound/41/02/05-C-3-2.mp3"
"inu","哪裡","https://web.klokah.tw/ninew/sound/41/02/05-C-3-3.mp3"
"ludhaa","明天","https://web.klokah.tw/ninew/sound/41/02/05-C-3-4.mp3"
"aiuwa ku Tahumake.","我明天要去台東大南。","https://web.klokah.tw/ninew/sound/41/02/05-B-4.mp3"
"aiuwa","將去","https://web.klokah.tw/ninew/sound/41/02/05-C-4-1.mp3"
"ku","我","https://web.klokah.tw/ninew/sound/41/02/05-C-4-2.mp3"
"Tahumake","台東大南","https://web.klokah.tw/ninew/sound/41/02/05-C-4-3.mp3"
"aii, sabau, mwadringadringai madu.","再見了，祝你身體健康。","https://web.klokah.tw/ninew/sound/41/02/05-B-5.mp3"
