"ka","[虛]","https://web.klokah.tw/ninew/sound/14/01/07-C-4-3.mp3"
"cinpi li","鉛筆；我（的）","https://web.klokah.tw/ninew/sound/14/01/07-C-4-4.mp3"
"Manemane kay?","這是什麼？","https://web.klokah.tw/ninew/sound/14/01/08-B-1.mp3"
"Manemane","什麼","https://web.klokah.tw/ninew/sound/14/01/08-C-1-1.mp3"
"kay","這","https://web.klokah.tw/ninew/sound/14/01/08-C-1-2.mp3"
"Cukuy kay.","這是桌子。","https://web.klokah.tw/ninew/sound/14/01/08-B-2.mp3"
"Cukuy","桌子","https://web.klokah.tw/ninew/sound/14/01/08-C-2-1.mp3"
"kay","這是","https://web.klokah.tw/ninew/sound/14/01/08-C-2-2.mp3"
"Ka taetale kavay yai matelrege?","那張椅子重嗎？","https://web.klokah.tw/ninew/sound/14/01/08-B-3.mp3"
"Ka","[虛]","https://web.klokah.tw/ninew/sound/14/01/08-C-3-1.mp3"
"taetale","椅子","https://web.klokah.tw/ninew/sound/14/01/08-C-3-2.mp3"
"kavay","那","https://web.klokah.tw/ninew/sound/14/01/08-C-3-3.mp3"
"yai","[虛]","https://web.klokah.tw/ninew/sound/14/01/08-C-3-4.mp3"
"matelrege","重的","https://web.klokah.tw/ninew/sound/14/01/08-C-3-5.mp3"
"Uunu, matelrege.","是的，會重。","https://web.klokah.tw/ninew/sound/14/01/08-B-4.mp3"
"Uunu","是的","https://web.klokah.tw/ninew/sound/14/01/08-C-4-1.mp3"
"matelrege","重的","https://web.klokah.tw/ninew/sound/14/01/08-C-4-2.mp3"
"Aneane kwini?","那個人是誰？","https://web.klokah.tw/ninew/sound/14/01/09-B-1.mp3"
"Aneane","誰","https://web.klokah.tw/ninew/sound/14/01/09-C-1-1.mp3"
"kwini","那個","https://web.klokah.tw/ninew/sound/14/01/09-C-1-2.mp3"
"Ina kay.","這是我的媽媽。","https://web.klokah.tw/ninew/sound/14/01/09-B-2.mp3"
"Ina","媽媽","https://web.klokah.tw/ninew/sound/14/01/09-C-2-1.mp3"
"kay","[虛]","https://web.klokah.tw/ninew/sound/14/01/09-C-2-2.mp3"
"Manemane ku aungane ini?","她是做什麼工作的？","https://web.klokah.tw/ninew/sound/14/01/09-B-3.mp3"
"Manemane","什麼","https://web.klokah.tw/ninew/sound/14/01/09-C-3-1.mp3"
"ku","[虛]","https://web.klokah.tw/ninew/sound/14/01/09-C-3-2.mp3"
"aungane ini","工作─她（的）","https://web.klokah.tw/ninew/sound/14/01/09-C-3-3.mp3"
"Sanbasange.","她是護士。","https://web.klokah.tw/ninew/sound/14/01/09-B-4.mp3"
"Sanbasange","護士","https://web.klokah.tw/ninew/sound/14/01/09-C-4-1.mp3"
"Yakay ku hungu belenge ki cukuy?","桌子上面有書嗎？","https://web.klokah.tw/ninew/sound/14/01/10-B-1.mp3"
"Yakay","有；在","https://web.klokah.tw/ninew/sound/14/01/10-C-1-1.mp3"
"ku","[虛]","https://web.klokah.tw/ninew/sound/14/01/10-C-1-2.mp3"
"hungu","書","https://web.klokah.tw/ninew/sound/14/01/10-C-1-3.mp3"
"belenge","上面","https://web.klokah.tw/ninew/sound/14/01/10-C-1-4.mp3"
"ki","[虛]","https://web.klokah.tw/ninew/sound/14/01/10-C-1-5.mp3"
"cukuy","桌子","https://web.klokah.tw/ninew/sound/14/01/10-C-1-6.mp3"
"Tulru ka hungu ibelenge ki cukuy.","桌子的上面有三本書。","https://web.klokah.tw/ninew/sound/14/01/10-B-2.mp3"
"Tulru","三","https://web.klokah.tw/ninew/sound/14/01/10-C-2-1.mp3"
"ka","[虛]","https://web.klokah.tw/ninew/sound/14/01/10-C-2-2.mp3"
"hungu","書","https://web.klokah.tw/ninew/sound/14/01/10-C-2-3.mp3"
"ibelenge","在上面","https://web.klokah.tw/ninew/sound/14/01/10-C-2-4.mp3"
"ki","[虛]","https://web.klokah.tw/ninew/sound/14/01/10-C-2-5.mp3"
"cukuy","桌子","https://web.klokah.tw/ninew/sound/14/01/10-C-2-6.mp3"
"Duduli ka vaeva, laka drusa ka icecelrenge.","一本是紅色的，兩本是黑色的。","https://web.klokah.tw/ninew/sound/14/01/10-B-3.mp3"
"duduli","紅色的","https://web.klokah.tw/ninew/sound/14/01/10-C-3-1.mp3"
"ka","[虛]","https://web.klokah.tw/ninew/sound/14/01/10-C-3-2.mp3"
"vaeva","一","https://web.klokah.tw/ninew/sound/14/01/10-C-3-3.mp3"
"laka","也","https://web.klokah.tw/ninew/sound/14/01/10-C-3-4.mp3"
"drusa","二","https://web.klokah.tw/ninew/sound/14/01/10-C-3-5.mp3"
"ka","[虛]","https://web.klokah.tw/ninew/sound/14/01/10-C-3-6.mp3"
"icecelrenge","黑色的","https://web.klokah.tw/ninew/sound/14/01/10-C-3-7.mp3"
"Aneanane ka duduli ka hungu?","紅色的書是誰的？","https://web.klokah.tw/ninew/sound/14/01/10-B-4.mp3"
"aneanane","誰的","https://web.klokah.tw/ninew/sound/14/01/10-C-4-1.mp3"
"ka","[虛]","https://web.klokah.tw/ninew/sound/14/01/10-C-4-2.mp3"
"duduli","紅色的","https://web.klokah.tw/ninew/sound/14/01/10-C-4-3.mp3"
"ka","[虛]","https://web.klokah.tw/ninew/sound/14/01/10-C-4-4.mp3"
"hungu","書","https://web.klokah.tw/ninew/sound/14/01/10-C-4-5.mp3"
"Sinsiane.","老師的。","https://web.klokah.tw/ninew/sound/14/01/10-B-5.mp3"
"Sinsiane","老師的","https://web.klokah.tw/ninew/sound/14/01/10-C-5-1.mp3"
"Kunay ka wacekecekele, talrima nay.","我們的家共有五個人。","https://web.klokah.tw/ninew/sound/14/02/01-B-1.mp3"
"Kunay","我們","https://web.klokah.tw/ninew/sound/14/02/01-C-1-1.mp3"
"ka","[虛]","https://web.klokah.tw/ninew/sound/14/02/01-C-1-2.mp3"
"wacekecekele","家庭","https://web.klokah.tw/ninew/sound/14/02/01-C-1-3.mp3"
"talrima nay","有五─我們","https://web.klokah.tw/ninew/sound/14/02/01-C-1-4.mp3"
"Kayngu, ama, ina, agili ka ababay si kwaku.","祖母、爸爸、媽媽、妹妹和我。","https://web.klokah.tw/ninew/sound/14/02/01-B-2.mp3"
"Kayngu","祖母","https://web.klokah.tw/ninew/sound/14/02/01-C-2-1.mp3"
"ama","爸爸","https://web.klokah.tw/ninew/sound/14/02/01-C-2-2.mp3"
"ina","媽媽","https://web.klokah.tw/ninew/sound/14/02/01-C-2-3.mp3"
"agili ka ababay","妹妹","https://web.klokah.tw/ninew/sound/14/02/01-C-2-4.mp3"
"si","和","https://web.klokah.tw/ninew/sound/14/02/01-C-2-5.mp3"
"kwaku","我","https://web.klokah.tw/ninew/sound/14/02/01-C-2-6.mp3"
"Mwagakugakwa ku ki kusiaw.","我讀國民小學。","https://web.klokah.tw/ninew/sound/14/02/01-B-3.mp3"
"Mwagakugakwa ku","就讀─我","https://web.klokah.tw/ninew/sound/14/02/01-C-3-1.mp3"
"ki","[虛]","https://web.klokah.tw/ninew/sound/14/02/01-C-3-2.mp3"
"kusiaw","國小","https://web.klokah.tw/ninew/sound/14/02/01-C-3-3.mp3"
"Ku agili ka ababay mwagakugaku ki yuceing.","我妹妹讀幼稚園。","https://web.klokah.tw/ninew/sound/14/02/01-B-4.mp3"
"Ku","我","https://web.klokah.tw/ninew/sound/14/02/01-C-4-1.mp3"
"agili ka ababay","妹妹","https://web.klokah.tw/ninew/sound/14/02/01-C-4-2.mp3"
"mwagakugaku","就讀","https://web.klokah.tw/ninew/sound/14/02/01-C-4-3.mp3"
"ki","[虛]","https://web.klokah.tw/ninew/sound/14/02/01-C-4-4.mp3"
"yuceing","幼稚園","https://web.klokah.tw/ninew/sound/14/02/01-C-4-5.mp3"
"Ina, ngiadrakalenga naku.","媽媽，我起床了。","https://web.klokah.tw/ninew/sound/14/02/02-B-1.mp3"
"Ina","媽媽","https://web.klokah.tw/ninew/sound/14/02/02-C-1-1.mp3"
"ngiadrakalenga naku","起來─我","https://web.klokah.tw/ninew/sound/14/02/02-C-1-2.mp3"
"Zipulu, bwala tukwalrea!","Zipulu，來吃早餐！","https://web.klokah.tw/ninew/sound/14/02/02-B-2.mp3"
"Zipulu","（人名）","https://web.klokah.tw/ninew/sound/14/02/02-C-2-1.mp3"
"bwala","來","https://web.klokah.tw/ninew/sound/14/02/02-C-2-2.mp3"
"tukwalrea","吃早餐","https://web.klokah.tw/ninew/sound/14/02/02-C-2-3.mp3"
"Idrengerana, naw murumuruana.","等一下，我先刷牙。","https://web.klokah.tw/ninew/sound/14/02/02-B-3.mp3"
"Idrengerana","等一下","https://web.klokah.tw/ninew/sound/14/02/02-C-3-1.mp3"
"naw","[虛]","https://web.klokah.tw/ninew/sound/14/02/02-C-3-2.mp3"
"murumuruana","先刷牙","https://web.klokah.tw/ninew/sound/14/02/02-C-3-3.mp3"
"La taku tawmaca madu.","順便洗臉喔。","https://web.klokah.tw/ninew/sound/14/02/02-B-4.mp3"
"La","[虛]","https://web.klokah.tw/ninew/sound/14/02/02-C-4-1.mp3"
"taku","順便","https://web.klokah.tw/ninew/sound/14/02/02-C-4-2.mp3"
"tawmaca","洗臉","https://web.klokah.tw/ninew/sound/14/02/02-C-4-3.mp3"
"madu","[虛]","https://web.klokah.tw/ninew/sound/14/02/02-C-4-4.mp3"
"Uunu, wathingala ku.","好的，我知道。","https://web.klokah.tw/ninew/sound/14/02/02-B-5.mp3"
"Uunu","是的","https://web.klokah.tw/ninew/sound/14/02/02-C-5-1.mp3"
"wathingala ku","知道─我","https://web.klokah.tw/ninew/sound/14/02/02-C-5-2.mp3"
"Tara pianga ku caili su?","你幾歲了？","https://web.klokah.tw/ninew/sound/14/02/03-B-1.mp3"
"Tara","[虛]","https://web.klokah.tw/ninew/sound/14/02/03-C-1-1.mp3"
"pianga","多少（了）","https://web.klokah.tw/ninew/sound/14/02/03-C-1-2.mp3"
"ku","[虛]","https://web.klokah.tw/ninew/sound/14/02/03-C-1-3.mp3"
"caili su","歲數─你，妳（的）","https://web.klokah.tw/ninew/sound/14/02/03-C-1-4.mp3"
"Tara mangealenga kay caili li.","我今年十歲。","https://web.klokah.tw/ninew/sound/14/02/03-B-2.mp3"
"Tara","[虛]","https://web.klokah.tw/ninew/sound/14/02/03-C-2-1.mp3"
"mangealenga","十（了）","https://web.klokah.tw/ninew/sound/14/02/03-C-2-2.mp3"
"kay","[虛]","https://web.klokah.tw/ninew/sound/14/02/03-C-2-3.mp3"
"caili li","歲數─我（的）","https://web.klokah.tw/ninew/sound/14/02/03-C-2-4.mp3"
"Tapia ku bitakane su?","你有幾個兄弟姊妹？","https://web.klokah.tw/ninew/sound/14/02/03-B-3.mp3"
"Tapia","有多少","https://web.klokah.tw/ninew/sound/14/02/03-C-3-1.mp3"
"ku","[虛]","https://web.klokah.tw/ninew/sound/14/02/03-C-3-2.mp3"
"bitakane su","兄弟姊妹─你，妳（的）","https://web.klokah.tw/ninew/sound/14/02/03-C-3-3.mp3"
"Tadrusa ku kaka, la tangea ku agili.","我有兩個哥哥（姐姐）和一個弟第（妹妹）。","https://web.klokah.tw/ninew/sound/14/02/03-B-4.mp3"
"Tadrusa","有二","https://web.klokah.tw/ninew/sound/14/02/03-C-4-1.mp3"
"ku","[虛]","https://web.klokah.tw/ninew/sound/14/02/03-C-4-2.mp3"
"kaka","哥哥；姊姊","https://web.klokah.tw/ninew/sound/14/02/03-C-4-3.mp3"
"la","[虛]","https://web.klokah.tw/ninew/sound/14/02/03-C-4-4.mp3"
"tangea","有一","https://web.klokah.tw/ninew/sound/14/02/03-C-4-5.mp3"
"ku","[虛]","https://web.klokah.tw/ninew/sound/14/02/03-C-4-6.mp3"
"agili","弟弟；妹妹─我（的）","https://web.klokah.tw/ninew/sound/14/02/03-C-4-7.mp3"
"Tara pianga ku caili ki agi?","你的弟第（妹妹）幾歲？","https://web.klokah.tw/ninew/sound/14/02/03-B-5.mp3"
"Tara","[虛]","https://web.klokah.tw/ninew/sound/14/02/03-C-5-1.mp3"
"pianga","多少（了）","https://web.klokah.tw/ninew/sound/14/02/03-C-5-2.mp3"
"ku","[虛]","https://web.klokah.tw/ninew/sound/14/02/03-C-5-3.mp3"
"caili","歲數","https://web.klokah.tw/ninew/sound/14/02/03-C-5-4.mp3"
"ki","[虛]","https://web.klokah.tw/ninew/sound/14/02/03-C-5-5.mp3"
"agi","弟弟；妹妹","https://web.klokah.tw/ninew/sound/14/02/03-C-5-6.mp3"
"Tara enemenga ku caili ini.","我的弟第（妹妹）六歲。","https://web.klokah.tw/ninew/sound/14/02/03-B-6.mp3"
"Tara","[虛]","https://web.klokah.tw/ninew/sound/14/02/03-C-6-1.mp3"
"enemenga","六（了）","https://web.klokah.tw/ninew/sound/14/02/03-C-6-2.mp3"
"ku","[虛]","https://web.klokah.tw/ninew/sound/14/02/03-C-6-3.mp3"
"caili ini","歲數─他（她）（的）","https://web.klokah.tw/ninew/sound/14/02/03-C-6-4.mp3"
"Yakay inu ku daane numi?","你們的家在哪裡？","https://web.klokah.tw/ninew/sound/14/02/04-B-1.mp3"
"Yakay inu","在哪裡","https://web.klokah.tw/ninew/sound/14/02/04-C-1-1.mp3"
"ku","[虛]","https://web.klokah.tw/ninew/sound/14/02/04-C-1-2.mp3"
"daane numi","家─你們（的）","https://web.klokah.tw/ninew/sound/14/02/04-C-1-3.mp3"
"Yakay lregelrege ku daane nay.","我們的家在山上。","https://web.klokah.tw/ninew/sound/14/02/04-B-2.mp3"
"Yakay","有；在","https://web.klokah.tw/ninew/sound/14/02/04-C-2-1.mp3"
"lregelrege","山","https://web.klokah.tw/ninew/sound/14/02/04-C-2-2.mp3"
"ku","[虛]","https://web.klokah.tw/ninew/sound/14/02/04-C-2-3.mp3"
"daane nay","家─我們（的）","https://web.klokah.tw/ninew/sound/14/02/04-C-2-4.mp3"
"Adeethe gaku ku daane numi?","你們的家在學校附近嗎？","https://web.klokah.tw/ninew/sound/14/02/04-B-3.mp3"
"Adeethe","附近","https://web.klokah.tw/ninew/sound/14/02/04-C-3-1.mp3"
"gaku","學校","https://web.klokah.tw/ninew/sound/14/02/04-C-3-2.mp3"
"ku","[虛]","https://web.klokah.tw/ninew/sound/14/02/04-C-3-3.mp3"
"daane numi","家─你們（的）","https://web.klokah.tw/ninew/sound/14/02/04-C-3-4.mp3"
"Uunu, adeethe gaku ku daane nay.","是的，我們的家在學校附近。","https://web.klokah.tw/ninew/sound/14/02/04-B-4.mp3"
"Uunu","是的","https://web.klokah.tw/ninew/sound/14/02/04-C-4-1.mp3"
"adeethe","附近","https://web.klokah.tw/ninew/sound/14/02/04-C-4-2.mp3"
"gaku","學校","https://web.klokah.tw/ninew/sound/14/02/04-C-4-3.mp3"
"ku","[虛]","https://web.klokah.tw/ninew/sound/14/02/04-C-4-4.mp3"
"daane nay","家─我們（的）","https://web.klokah.tw/ninew/sound/14/02/04-C-4-5.mp3"
"Lukakaiya, pangwa dadavaca ku mugaku.","我每天走路去上學。","https://web.klokah.tw/ninew/sound/14/02/04-B-5.mp3"
"Lukakaiya","每天","https://web.klokah.tw/ninew/sound/14/02/04-C-5-1.mp3"
"pangwa","用","https://web.klokah.tw/ninew/sound/14/02/04-C-5-2.mp3"
"dadavaca ku","走路─我","https://web.klokah.tw/ninew/sound/14/02/04-C-5-3.mp3"
"mugaku","去學校","https://web.klokah.tw/ninew/sound/14/02/04-C-5-4.mp3"
"Tuku, twalay su inu?","Tuku，你從哪裡來？","https://web.klokah.tw/ninew/sound/14/02/05-B-1.mp3"
"Tuku","（人名）","https://web.klokah.tw/ninew/sound/14/02/05-C-1-1.mp3"
"twalay su","從─你","https://web.klokah.tw/ninew/sound/14/02/05-C-1-2.mp3"
"inu","哪裡","https://web.klokah.tw/ninew/sound/14/02/05-C-1-3.mp3"
"Twaladha ku Adiri.","我從阿禮來。","https://web.klokah.tw/ninew/sound/14/02/05-B-2.mp3"
"Twaladha ku","從─我","https://web.klokah.tw/ninew/sound/14/02/05-C-2-1.mp3"
"Adiri","（地名）","https://web.klokah.tw/ninew/sound/14/02/05-C-2-2.mp3"
"La lri mu inu su luiya?","你明天要去哪裡？","https://web.klokah.tw/ninew/sound/14/02/05-B-3.mp3"
"La","[虛]","https://web.klokah.tw/ninew/sound/14/02/05-C-3-1.mp3"
"lri mu inu su","去哪裡─你","https://web.klokah.tw/ninew/sound/14/02/05-C-3-2.mp3"
"luiya","明天","https://web.klokah.tw/ninew/sound/14/02/05-C-3-3.mp3"
"Lri mua ku Tarumake luiya.","我明天要去大南。","https://web.klokah.tw/ninew/sound/14/02/05-B-4.mp3"
"Lri mua ku","去─我","https://web.klokah.tw/ninew/sound/14/02/05-C-4-1.mp3"
"Tarumake","（地名）","https://web.klokah.tw/ninew/sound/14/02/05-C-4-2.mp3"
"luiya","明天","https://web.klokah.tw/ninew/sound/14/02/05-C-4-3.mp3"
"Aii, saabaw, mwadringadringay madu.","再見了，祝你身體健康。","https://web.klokah.tw/ninew/sound/14/02/05-B-5.mp3"
"Aii","[虛]","https://web.klokah.tw/ninew/sound/14/02/05-C-5-1.mp3"
"saabaw","辛苦","https://web.klokah.tw/ninew/sound/14/02/05-C-5-2.mp3"
"mwadringadringay","身體健康","https://web.klokah.tw/ninew/sound/14/02/05-C-5-3.mp3"
"madu","[虛]","https://web.klokah.tw/ninew/sound/14/02/05-C-5-4.mp3"
"Mathariri kay vai kaykameane.","今天是好天氣。","https://web.klokah.tw/ninew/sound/14/02/06-B-1.mp3"
"Mathariri","好的；美的","https://web.klokah.tw/ninew/sound/14/02/06-C-1-1.mp3"
