"ga","是","https://web.klokah.tw/ninew/sound/17/01/04-C-2-3.mp3"
"Yukan Pasang","人名（子父連名）","https://web.klokah.tw/ninew/sound/17/01/04-C-2-4.mp3"
"Yumin Hayung lalu nya?","他是Yumin Hayung嗎？","https://web.klokah.tw/ninew/sound/17/01/04-B-3.mp3"
"Yumin Hayung","人名（子父連名）","https://web.klokah.tw/ninew/sound/17/01/04-C-3-1.mp3"
"lalu","名字","https://web.klokah.tw/ninew/sound/17/01/04-C-3-2.mp3"
"nya","他的","https://web.klokah.tw/ninew/sound/17/01/04-C-3-3.mp3"
"’yat, Maray Lesa lalu nya.","不是，他叫Maray Lesa。","https://web.klokah.tw/ninew/sound/17/01/04-B-4.mp3"
"’yat","不是","https://web.klokah.tw/ninew/sound/17/01/04-C-4-1.mp3"
"Maray Lesa","人名（子父連名）","https://web.klokah.tw/ninew/sound/17/01/04-C-4-2.mp3"
"lalu","名字","https://web.klokah.tw/ninew/sound/17/01/04-C-4-3.mp3"
"nya","他的","https://web.klokah.tw/ninew/sound/17/01/04-C-4-4.mp3"
"isu ga tmalung.","你是男生。","https://web.klokah.tw/ninew/sound/17/01/05-B-1.mp3"
"isu","你","https://web.klokah.tw/ninew/sound/17/01/05-C-1-1.mp3"
"ga","是","https://web.klokah.tw/ninew/sound/17/01/05-C-1-2.mp3"
"tmalung","男生","https://web.klokah.tw/ninew/sound/17/01/05-C-1-3.mp3"
"sami ga knerin.","我們是女生。","https://web.klokah.tw/ninew/sound/17/01/05-B-2.mp3"
"sami","我們","https://web.klokah.tw/ninew/sound/17/01/05-C-2-1.mp3"
"ga","是","https://web.klokah.tw/ninew/sound/17/01/05-C-2-2.mp3"
"knerin","女生","https://web.klokah.tw/ninew/sound/17/01/05-C-2-3.mp3"
"Yayut ga tmalung pi?","Yayut是男生嗎？","https://web.klokah.tw/ninew/sound/17/01/05-B-3.mp3"
"Yayut","女子名","https://web.klokah.tw/ninew/sound/17/01/05-C-3-1.mp3"
"ga","是","https://web.klokah.tw/ninew/sound/17/01/05-C-3-2.mp3"
"tmalung","男生","https://web.klokah.tw/ninew/sound/17/01/05-C-3-3.mp3"
"pi","嗎","https://web.klokah.tw/ninew/sound/17/01/05-C-3-4.mp3"
"’yat, hiya ga knerin.","不是，她是女生。","https://web.klokah.tw/ninew/sound/17/01/05-B-4.mp3"
"’yat","不是","https://web.klokah.tw/ninew/sound/17/01/05-C-4-1.mp3"
"hiya","她","https://web.klokah.tw/ninew/sound/17/01/05-C-4-2.mp3"
"ga","是","https://web.klokah.tw/ninew/sound/17/01/05-C-4-3.mp3"
"knerin","女生","https://web.klokah.tw/ninew/sound/17/01/05-C-4-4.mp3"
"kyan utux huzin muw.","我有一隻狗。","https://web.klokah.tw/ninew/sound/17/01/06-B-1.mp3"
"kyan","有","https://web.klokah.tw/ninew/sound/17/01/06-C-1-1.mp3"
"utux","一","https://web.klokah.tw/ninew/sound/17/01/06-C-1-2.mp3"
"huzin","狗","https://web.klokah.tw/ninew/sound/17/01/06-C-1-3.mp3"
"muw","我的","https://web.klokah.tw/ninew/sound/17/01/06-C-1-4.mp3"
"huzin muw ga pl’ux.","我的狗是白色的。","https://web.klokah.tw/ninew/sound/17/01/06-B-2.mp3"
"huzin","狗","https://web.klokah.tw/ninew/sound/17/01/06-C-2-1.mp3"
"muw","我的","https://web.klokah.tw/ninew/sound/17/01/06-C-2-2.mp3"
"ga","是","https://web.klokah.tw/ninew/sound/17/01/06-C-2-3.mp3"
"pl’ux","白色","https://web.klokah.tw/ninew/sound/17/01/06-C-2-4.mp3"
"sgalan muw ku huzin hasa.","我喜歡那隻狗。","https://web.klokah.tw/ninew/sound/17/01/06-B-3.mp3"
"sgalan","喜歡","https://web.klokah.tw/ninew/sound/17/01/06-C-3-1.mp3"
"muw","我的","https://web.klokah.tw/ninew/sound/17/01/06-C-3-2.mp3"
"ku","[主]","https://web.klokah.tw/ninew/sound/17/01/06-C-3-3.mp3"
"huzin","狗","https://web.klokah.tw/ninew/sound/17/01/06-C-3-4.mp3"
"hasa","那隻","https://web.klokah.tw/ninew/sound/17/01/06-C-3-5.mp3"
"ba’un nya mung kay muw uzi.","牠也聽懂我的話。","https://web.klokah.tw/ninew/sound/17/01/06-B-4.mp3"
"ba’un","懂，知道","https://web.klokah.tw/ninew/sound/17/01/06-C-4-1.mp3"
"nya","牠","https://web.klokah.tw/ninew/sound/17/01/06-C-4-2.mp3"
"mung","聽","https://web.klokah.tw/ninew/sound/17/01/06-C-4-3.mp3"
"kay","話，語言","https://web.klokah.tw/ninew/sound/17/01/06-C-4-4.mp3"
"muw","我的","https://web.klokah.tw/ninew/sound/17/01/06-C-4-5.mp3"
"uzi","也","https://web.klokah.tw/ninew/sound/17/01/06-C-4-6.mp3"
"ki inu ku psba biru?","老師在哪裡？","https://web.klokah.tw/ninew/sound/17/01/07-B-1.mp3"
"ki","在","https://web.klokah.tw/ninew/sound/17/01/07-C-1-1.mp3"
"inu","哪裡","https://web.klokah.tw/ninew/sound/17/01/07-C-1-2.mp3"
"ku","[主]","https://web.klokah.tw/ninew/sound/17/01/07-C-1-3.mp3"
"psba biru","教─書（老師）","https://web.klokah.tw/ninew/sound/17/01/07-C-1-4.mp3"
"niya runi ku psba biru.","老師在這裡。","https://web.klokah.tw/ninew/sound/17/01/07-B-2.mp3"
"niya","在","https://web.klokah.tw/ninew/sound/17/01/07-C-2-1.mp3"
"runi","這裡","https://web.klokah.tw/ninew/sound/17/01/07-C-2-2.mp3"
"ku","[主]","https://web.klokah.tw/ninew/sound/17/01/07-C-2-3.mp3"
"psba biru","教─書（老師）","https://web.klokah.tw/ninew/sound/17/01/07-C-2-4.mp3"
"niya inu ku bbiru su?","你的筆在哪裡？","https://web.klokah.tw/ninew/sound/17/01/07-B-3.mp3"
"niya","在","https://web.klokah.tw/ninew/sound/17/01/07-C-3-1.mp3"
"inu","哪裡","https://web.klokah.tw/ninew/sound/17/01/07-C-3-2.mp3"
"ku","[主]","https://web.klokah.tw/ninew/sound/17/01/07-C-3-3.mp3"
"bbiru","筆","https://web.klokah.tw/ninew/sound/17/01/07-C-3-4.mp3"
"su","你","https://web.klokah.tw/ninew/sound/17/01/07-C-3-5.mp3"
"niya hasa ku bbiru muw.","我的筆在那裡。","https://web.klokah.tw/ninew/sound/17/01/07-B-4.mp3"
"niya","在","https://web.klokah.tw/ninew/sound/17/01/07-C-4-1.mp3"
"hasa","那裡","https://web.klokah.tw/ninew/sound/17/01/07-C-4-2.mp3"
"ku","[主]","https://web.klokah.tw/ninew/sound/17/01/07-C-4-3.mp3"
"bbiru","筆","https://web.klokah.tw/ninew/sound/17/01/07-C-4-4.mp3"
"muw","我的","https://web.klokah.tw/ninew/sound/17/01/07-C-4-5.mp3"
"nanu hani hiya?","這是什麼？","https://web.klokah.tw/ninew/sound/17/01/08-B-1.mp3"
"nanu","什麼","https://web.klokah.tw/ninew/sound/17/01/08-C-1-1.mp3"
"hani","這個","https://web.klokah.tw/ninew/sound/17/01/08-C-1-2.mp3"
"hiya","它","https://web.klokah.tw/ninew/sound/17/01/08-C-1-3.mp3"
"hani ga lalan.","這是桌子。","https://web.klokah.tw/ninew/sound/17/01/08-B-2.mp3"
"hani","這個","https://web.klokah.tw/ninew/sound/17/01/08-C-2-1.mp3"
"ga","是","https://web.klokah.tw/ninew/sound/17/01/08-C-2-2.mp3"
"lalan","桌子","https://web.klokah.tw/ninew/sound/17/01/08-C-2-3.mp3"
"yesuw balay ku t’ngan hasa?","那張椅子很重嗎？","https://web.klokah.tw/ninew/sound/17/01/08-B-3.mp3"
"yesuw","重","https://web.klokah.tw/ninew/sound/17/01/08-C-3-1.mp3"
"balay","非常；真的","https://web.klokah.tw/ninew/sound/17/01/08-C-3-2.mp3"
"ku","[主]","https://web.klokah.tw/ninew/sound/17/01/08-C-3-3.mp3"
"t’ngan","椅子","https://web.klokah.tw/ninew/sound/17/01/08-C-3-4.mp3"
"hasa","那個","https://web.klokah.tw/ninew/sound/17/01/08-C-3-5.mp3"
"huw, yesuw balay.","是的，很重。","https://web.klokah.tw/ninew/sound/17/01/08-B-4.mp3"
"huw","是的","https://web.klokah.tw/ninew/sound/17/01/08-C-4-1.mp3"
"yesuw","重","https://web.klokah.tw/ninew/sound/17/01/08-C-4-2.mp3"
"balay","非常","https://web.klokah.tw/ninew/sound/17/01/08-C-4-3.mp3"
"ima s’uli hasa?","那個人是誰？","https://web.klokah.tw/ninew/sound/17/01/09-B-1.mp3"
"ima","誰","https://web.klokah.tw/ninew/sound/17/01/09-C-1-1.mp3"
"s’uli","人；別人","https://web.klokah.tw/ninew/sound/17/01/09-C-1-2.mp3"
"hasa","那個","https://web.klokah.tw/ninew/sound/17/01/09-C-1-3.mp3"
"hasa ga yaya muw.","那個人是我的媽媽。","https://web.klokah.tw/ninew/sound/17/01/09-B-2.mp3"
"hasa","那個","https://web.klokah.tw/ninew/sound/17/01/09-C-2-1.mp3"
"ga","是","https://web.klokah.tw/ninew/sound/17/01/09-C-2-2.mp3"
"yaya","媽媽","https://web.klokah.tw/ninew/sound/17/01/09-C-2-3.mp3"
"muw","我的","https://web.klokah.tw/ninew/sound/17/01/09-C-2-4.mp3"
"nanu pt’yagun nya?","她是做什麼工作？","https://web.klokah.tw/ninew/sound/17/01/09-B-3.mp3"
"nanu","什麼","https://web.klokah.tw/ninew/sound/17/01/09-C-3-1.mp3"
"pt’yagun","工作","https://web.klokah.tw/ninew/sound/17/01/09-C-3-2.mp3"
"nya","她的","https://web.klokah.tw/ninew/sound/17/01/09-C-3-3.mp3"
"hiya ga pklahang mxayan.","她是護士。","https://web.klokah.tw/ninew/sound/17/01/09-B-4.mp3"
"hiya","她","https://web.klokah.tw/ninew/sound/17/01/09-C-4-1.mp3"
"ga","是","https://web.klokah.tw/ninew/sound/17/01/09-C-4-2.mp3"
"pklahang mxayan","護士","https://web.klokah.tw/ninew/sound/17/01/09-C-4-3.mp3"
"kyan biru ku babaw lalan hasa?","桌子的上面有書嗎？","https://web.klokah.tw/ninew/sound/17/01/10-B-1.mp3"
"kyan","有","https://web.klokah.tw/ninew/sound/17/01/10-C-1-1.mp3"
"biru","書","https://web.klokah.tw/ninew/sound/17/01/10-C-1-2.mp3"
"ku","[主]","https://web.klokah.tw/ninew/sound/17/01/10-C-1-3.mp3"
"babaw","上面","https://web.klokah.tw/ninew/sound/17/01/10-C-1-4.mp3"
"lalan","桌子","https://web.klokah.tw/ninew/sound/17/01/10-C-1-5.mp3"
"hasa","那個","https://web.klokah.tw/ninew/sound/17/01/10-C-1-6.mp3"
"tugan biru maki sku babaw lalan hasa.","桌子的上面有三本書。","https://web.klokah.tw/ninew/sound/17/01/10-B-2.mp3"
"tugan","三","https://web.klokah.tw/ninew/sound/17/01/10-C-2-1.mp3"
"biru","書","https://web.klokah.tw/ninew/sound/17/01/10-C-2-2.mp3"
"maki","在","https://web.klokah.tw/ninew/sound/17/01/10-C-2-3.mp3"
"sku","[位]","https://web.klokah.tw/ninew/sound/17/01/10-C-2-4.mp3"
"babaw","上面","https://web.klokah.tw/ninew/sound/17/01/10-C-2-5.mp3"
"lalan","桌子","https://web.klokah.tw/ninew/sound/17/01/10-C-2-6.mp3"
"hasa","那個","https://web.klokah.tw/ninew/sound/17/01/10-C-2-7.mp3"
"utux ga mtanah, mkalux ku sazing hiya.","一本是紅色的，兩本是黑色的。","https://web.klokah.tw/ninew/sound/17/01/10-B-3.mp3"
"utux","一","https://web.klokah.tw/ninew/sound/17/01/10-C-3-1.mp3"
"ga","是","https://web.klokah.tw/ninew/sound/17/01/10-C-3-2.mp3"
"mtanah","紅色","https://web.klokah.tw/ninew/sound/17/01/10-C-3-3.mp3"
"mkalux","黑色的","https://web.klokah.tw/ninew/sound/17/01/10-C-3-4.mp3"
"ku","[主]","https://web.klokah.tw/ninew/sound/17/01/10-C-3-5.mp3"
"sazing","兩本","https://web.klokah.tw/ninew/sound/17/01/10-C-3-6.mp3"
"hiya","它（指書本）","https://web.klokah.tw/ninew/sound/17/01/10-C-3-7.mp3"
"ima biru ku mtanah hasa?","紅色的書是誰的？","https://web.klokah.tw/ninew/sound/17/01/10-B-4.mp3"
"ima","誰的","https://web.klokah.tw/ninew/sound/17/01/10-C-4-1.mp3"
"biru","書","https://web.klokah.tw/ninew/sound/17/01/10-C-4-2.mp3"
"ku","[主]","https://web.klokah.tw/ninew/sound/17/01/10-C-4-3.mp3"
"mtanah","紅色的","https://web.klokah.tw/ninew/sound/17/01/10-C-4-4.mp3"
"hasa","那個","https://web.klokah.tw/ninew/sound/17/01/10-C-4-5.mp3"
"biru mtanah hasa ga rwa ni psba biru.","紅色的書是老師的。","https://web.klokah.tw/ninew/sound/17/01/10-B-5.mp3"
"biru","書","https://web.klokah.tw/ninew/sound/17/01/10-C-5-1.mp3"
"mtanah","紅色的","https://web.klokah.tw/ninew/sound/17/01/10-C-5-2.mp3"
"hasa","那個","https://web.klokah.tw/ninew/sound/17/01/10-C-5-3.mp3"
"ga","是","https://web.klokah.tw/ninew/sound/17/01/10-C-5-4.mp3"
"rwa","誰的","https://web.klokah.tw/ninew/sound/17/01/10-C-5-5.mp3"
"ni","[屬]","https://web.klokah.tw/ninew/sound/17/01/10-C-5-6.mp3"
"psba biru","教─書（老師）","https://web.klokah.tw/ninew/sound/17/01/10-C-5-7.mp3"
"sali muw ga magan hi kwara.","我家共有五個人。","https://web.klokah.tw/ninew/sound/17/02/01-B-1.mp3"
"sali","家","https://web.klokah.tw/ninew/sound/17/02/01-C-1-1.mp3"
"muw","我的","https://web.klokah.tw/ninew/sound/17/02/01-C-1-2.mp3"
"ga","是","https://web.klokah.tw/ninew/sound/17/02/01-C-1-3.mp3"
"magan","五個","https://web.klokah.tw/ninew/sound/17/02/01-C-1-4.mp3"
"hi","人","https://web.klokah.tw/ninew/sound/17/02/01-C-1-5.mp3"
"kwara","共，全部","https://web.klokah.tw/ninew/sound/17/02/01-C-1-6.mp3"
"yaki, yaba, yaya, sway knerin ru kuzing.","祖母、爸爸、媽媽、妺妹和我。","https://web.klokah.tw/ninew/sound/17/02/01-B-2.mp3"
"yaki","祖母","https://web.klokah.tw/ninew/sound/17/02/01-C-2-1.mp3"
"yaba","爸爸","https://web.klokah.tw/ninew/sound/17/02/01-C-2-2.mp3"
"yaya","媽媽","https://web.klokah.tw/ninew/sound/17/02/01-C-2-3.mp3"
"sway knerin","妹妹","https://web.klokah.tw/ninew/sound/17/02/01-C-2-4.mp3"
"ru","和","https://web.klokah.tw/ninew/sound/17/02/01-C-2-5.mp3"
"kuzing","我","https://web.klokah.tw/ninew/sound/17/02/01-C-2-6.mp3"
"niya kung miru sku pkba’an biru lla’i.","我在國民小學讀書。","https://web.klokah.tw/ninew/sound/17/02/01-B-3.mp3"
"niya","在","https://web.klokah.tw/ninew/sound/17/02/01-C-3-1.mp3"
"kung","我","https://web.klokah.tw/ninew/sound/17/02/01-C-3-2.mp3"
"miru","讀書","https://web.klokah.tw/ninew/sound/17/02/01-C-3-3.mp3"
"sku","[位]","https://web.klokah.tw/ninew/sound/17/02/01-C-3-4.mp3"
"pkba’an biru lla’i","國民小學","https://web.klokah.tw/ninew/sound/17/02/01-C-3-5.mp3"
"sway muw knerin ga, niya miru sku pkba’an biru lla’i tikuy.","我的妹妹讀幼稚園。","https://web.klokah.tw/ninew/sound/17/02/01-B-4.mp3"
"sway","較年幼的","https://web.klokah.tw/ninew/sound/17/02/01-C-4-1.mp3"
"muw","我的","https://web.klokah.tw/ninew/sound/17/02/01-C-4-2.mp3"
"knerin","女生","https://web.klokah.tw/ninew/sound/17/02/01-C-4-3.mp3"
"ga","是","https://web.klokah.tw/ninew/sound/17/02/01-C-4-4.mp3"
"niya","在","https://web.klokah.tw/ninew/sound/17/02/01-C-4-5.mp3"
"miru","讀書","https://web.klokah.tw/ninew/sound/17/02/01-C-4-6.mp3"
"sku","[位]","https://web.klokah.tw/ninew/sound/17/02/01-C-4-7.mp3"
"pkba’an biru lla’i tikuy","幼稚園","https://web.klokah.tw/ninew/sound/17/02/01-C-4-8.mp3"
"Kenu: yaya, rngu su mgyebu!","Kenu：媽媽，早安！","https://web.klokah.tw/ninew/sound/17/02/02-B-1.mp3"
"yaya","媽媽","https://web.klokah.tw/ninew/sound/17/02/02-C-1-1.mp3"
"rngu","那麼","https://web.klokah.tw/ninew/sound/17/02/02-C-1-2.mp3"
"su","妳","https://web.klokah.tw/ninew/sound/17/02/02-C-1-3.mp3"
"mgyebu","早安","https://web.klokah.tw/ninew/sound/17/02/02-C-1-4.mp3"
"yaya: mgyebu su uzi Kenu! uwah mani la.","媽媽：Kenu早安！來吃早餐了。","https://web.klokah.tw/ninew/sound/17/02/02-B-2.mp3"
"mgyebu","早安","https://web.klokah.tw/ninew/sound/17/02/02-C-2-1.mp3"
"su","妳","https://web.klokah.tw/ninew/sound/17/02/02-C-2-2.mp3"
"uzi","也","https://web.klokah.tw/ninew/sound/17/02/02-C-2-3.mp3"
"Kenu","（男人名）","https://web.klokah.tw/ninew/sound/17/02/02-C-2-4.mp3"
"uwah","來","https://web.klokah.tw/ninew/sound/17/02/02-C-2-5.mp3"
"mani","吃飯","https://web.klokah.tw/ninew/sound/17/02/02-C-2-6.mp3"
"la","了","https://web.klokah.tw/ninew/sound/17/02/02-C-2-7.mp3"
"Kenu: ini na, hala kung gmgrum g’nux ha.","Kenu：等一下，我要先刷牙。","https://web.klokah.tw/ninew/sound/17/02/02-B-3.mp3"
"ini na","還沒有（等一下）","https://web.klokah.tw/ninew/sound/17/02/02-C-3-1.mp3"
"hala","先去","https://web.klokah.tw/ninew/sound/17/02/02-C-3-2.mp3"
"kung","我","https://web.klokah.tw/ninew/sound/17/02/02-C-3-3.mp3"
"gmgrum g’nux","刷─牙齒（刷牙）","https://web.klokah.tw/ninew/sound/17/02/02-C-3-4.mp3"
"ha","哦（語尾詞）","https://web.klokah.tw/ninew/sound/17/02/02-C-3-5.mp3"
"yaya: pmay r’iyas su uzi ki!","媽媽：也要洗臉哦！","https://web.klokah.tw/ninew/sound/17/02/02-B-4.mp3"
"pmay","把…洗","https://web.klokah.tw/ninew/sound/17/02/02-C-4-1.mp3"
"r’iyas","臉","https://web.klokah.tw/ninew/sound/17/02/02-C-4-2.mp3"
"su","你","https://web.klokah.tw/ninew/sound/17/02/02-C-4-3.mp3"
"uzi","也","https://web.klokah.tw/ninew/sound/17/02/02-C-4-4.mp3"
"ki","哦","https://web.klokah.tw/ninew/sound/17/02/02-C-4-5.mp3"
"Kenu: aw, ba’un muw.","Kenu：好的，我知道。","https://web.klokah.tw/ninew/sound/17/02/02-B-5.mp3"
"aw","好的","https://web.klokah.tw/ninew/sound/17/02/02-C-5-1.mp3"
"ba’un","知道","https://web.klokah.tw/ninew/sound/17/02/02-C-5-2.mp3"
"muw","我的","https://web.klokah.tw/ninew/sound/17/02/02-C-5-3.mp3"
"Yayut: pisa kayan su la?","Yayut：請問你幾歲了？","https://web.klokah.tw/ninew/sound/17/02/03-B-1.mp3"
"pisa","多少","https://web.klokah.tw/ninew/sound/17/02/03-C-1-1.mp3"
"kayan","年；歲","https://web.klokah.tw/ninew/sound/17/02/03-C-1-2.mp3"
"su","你","https://web.klokah.tw/ninew/sound/17/02/03-C-1-3.mp3"
"la","了","https://web.klokah.tw/ninew/sound/17/02/03-C-1-4.mp3"
"Batu: mpuw kayan muw la.","Batu：我十歲了。","https://web.klokah.tw/ninew/sound/17/02/03-B-2.mp3"
"mpuw","十","https://web.klokah.tw/ninew/sound/17/02/03-C-2-1.mp3"
"kayan","年；歲","https://web.klokah.tw/ninew/sound/17/02/03-C-2-2.mp3"
"muw","我的","https://web.klokah.tw/ninew/sound/17/02/03-C-2-3.mp3"
"la","了","https://web.klokah.tw/ninew/sound/17/02/03-C-2-4.mp3"
"Yayut: pisa kwara mincway su?","Yayut：你有幾個兄弟姐妹？","https://web.klokah.tw/ninew/sound/17/02/03-B-3.mp3"
"pisa","多少","https://web.klokah.tw/ninew/sound/17/02/03-C-3-1.mp3"
"kwara","全部","https://web.klokah.tw/ninew/sound/17/02/03-C-3-2.mp3"
"mincway","兄弟姐妹","https://web.klokah.tw/ninew/sound/17/02/03-C-3-3.mp3"
"su","你","https://web.klokah.tw/ninew/sound/17/02/03-C-3-4.mp3"
"Batu: sazing bsuyan muw tmalung/tamalung ki utux sway muw knerin/knayrin.","Batu：我有兩個哥哥和一個妹妹。","https://web.klokah.tw/ninew/sound/17/02/03-B-4.mp3"
"sazing","二","https://web.klokah.tw/ninew/sound/17/02/03-C-4-1.mp3"
"bsuyan","年長的；兄姊","https://web.klokah.tw/ninew/sound/17/02/03-C-4-2.mp3"
"muw","我的","https://web.klokah.tw/ninew/sound/17/02/03-C-4-3.mp3"
"tmalung/tamalung","男生","https://web.klokah.tw/ninew/sound/17/02/03-C-4-4.mp3"
"ki","和","https://web.klokah.tw/ninew/sound/17/02/03-C-4-5.mp3"
"utux","一","https://web.klokah.tw/ninew/sound/17/02/03-C-4-6.mp3"
"sway","較年幼的；弟妹","https://web.klokah.tw/ninew/sound/17/02/03-C-4-7.mp3"
"muw","我的","https://web.klokah.tw/ninew/sound/17/02/03-C-4-8.mp3"
"knerin/knayrin","女生","https://web.klokah.tw/ninew/sound/17/02/03-C-4-9.mp3"
"Yayut: pisa kayan sway su knerin?","Yayut：你的妹妹幾歲？","https://web.klokah.tw/ninew/sound/17/02/03-B-5.mp3"
"pisa","多少","https://web.klokah.tw/ninew/sound/17/02/03-C-5-1.mp3"
"kayan","年；歲","https://web.klokah.tw/ninew/sound/17/02/03-C-5-2.mp3"
"sway","較年幼的","https://web.klokah.tw/ninew/sound/17/02/03-C-5-3.mp3"
"su","你","https://web.klokah.tw/ninew/sound/17/02/03-C-5-4.mp3"
"knerin","女生","https://web.klokah.tw/ninew/sound/17/02/03-C-5-5.mp3"
"Batu: mt’yu kayan ku sway muw knerin.","Batu：我的妹妺六歲。","https://web.klokah.tw/ninew/sound/17/02/03-B-6.mp3"
"mt’yu","六","https://web.klokah.tw/ninew/sound/17/02/03-C-6-1.mp3"
"kayan","年；歲","https://web.klokah.tw/ninew/sound/17/02/03-C-6-2.mp3"
"ku","我的","https://web.klokah.tw/ninew/sound/17/02/03-C-6-3.mp3"
"sway","較年幼的","https://web.klokah.tw/ninew/sound/17/02/03-C-6-4.mp3"
"muw","我","https://web.klokah.tw/ninew/sound/17/02/03-C-6-5.mp3"
"knerin","女生","https://web.klokah.tw/ninew/sound/17/02/03-C-6-6.mp3"
