"Ci Tomay kako.","我是Tomay。","https://web.klokah.tw/ninew/sound/27/01/04-B-2.mp3"
"Ci","[主]","https://web.klokah.tw/ninew/sound/27/01/04-C-2-1.mp3"
"Tomay","（人名）","https://web.klokah.tw/ninew/sound/27/01/04-C-2-2.mp3"
"kako","我","https://web.klokah.tw/ninew/sound/27/01/04-C-2-3.mp3"
"Ci Mayaw ko ngangan ningra han?","他的名字是Mayaw嗎？","https://web.klokah.tw/ninew/sound/27/01/04-B-3.mp3"
"Ci","[主]","https://web.klokah.tw/ninew/sound/27/01/04-C-3-1.mp3"
"Mayaw","（人名）","https://web.klokah.tw/ninew/sound/27/01/04-C-3-2.mp3"
"ko","[虛]","https://web.klokah.tw/ninew/sound/27/01/04-C-3-3.mp3"
"ngangan","名字","https://web.klokah.tw/ninew/sound/27/01/04-C-3-4.mp3"
"ningra","他，她（的）","https://web.klokah.tw/ninew/sound/27/01/04-C-3-5.mp3"
"han","[虛]","https://web.klokah.tw/ninew/sound/27/01/04-C-3-6.mp3"
"Cowa, cowa ko ci Mayaw cingra, ci Kacaw ko ngangan ningra.","不，他不是Mayaw，他的名字是Kacaw。","https://web.klokah.tw/ninew/sound/27/01/04-B-4.mp3"
"Cowa","不是","https://web.klokah.tw/ninew/sound/27/01/04-C-4-1.mp3"
"cowa","不是","https://web.klokah.tw/ninew/sound/27/01/04-C-4-2.mp3"
"ko","[虛]","https://web.klokah.tw/ninew/sound/27/01/04-C-4-3.mp3"
"ci","[主]","https://web.klokah.tw/ninew/sound/27/01/04-C-4-4.mp3"
"Mayaw","（人名）","https://web.klokah.tw/ninew/sound/27/01/04-C-4-5.mp3"
"cingra","他，她","https://web.klokah.tw/ninew/sound/27/01/04-C-4-6.mp3"
"ci","[主]","https://web.klokah.tw/ninew/sound/27/01/04-C-4-7.mp3"
"Kacaw","（人名）","https://web.klokah.tw/ninew/sound/27/01/04-C-4-8.mp3"
"ko","[虛]","https://web.klokah.tw/ninew/sound/27/01/04-C-4-9.mp3"
"ngangan","名字","https://web.klokah.tw/ninew/sound/27/01/04-C-4-10.mp3"
"ningra","他，她（的）","https://web.klokah.tw/ninew/sound/27/01/04-C-4-11.mp3"
"O fa’inayan kiso.","你是男生。","https://web.klokah.tw/ninew/sound/27/01/05-B-1.mp3"
"O","[虛]","https://web.klokah.tw/ninew/sound/27/01/05-C-1-1.mp3"
"fa’inayan","男生","https://web.klokah.tw/ninew/sound/27/01/05-C-1-2.mp3"
"kiso","你，妳","https://web.klokah.tw/ninew/sound/27/01/05-C-1-3.mp3"
"O fafahiyan kami.","我們是女生。","https://web.klokah.tw/ninew/sound/27/01/05-B-2.mp3"
"O","[虛]","https://web.klokah.tw/ninew/sound/27/01/05-C-2-1.mp3"
"fafahiyan","女生","https://web.klokah.tw/ninew/sound/27/01/05-C-2-2.mp3"
"kami","我們","https://web.klokah.tw/ninew/sound/27/01/05-C-2-3.mp3"
"O fa’inayan ci Panay han?","Panay是男生嗎？","https://web.klokah.tw/ninew/sound/27/01/05-B-3.mp3"
"O","[虛]","https://web.klokah.tw/ninew/sound/27/01/05-C-3-1.mp3"
"fa’inayan","男生","https://web.klokah.tw/ninew/sound/27/01/05-C-3-2.mp3"
"ci","[虛]","https://web.klokah.tw/ninew/sound/27/01/05-C-3-3.mp3"
"Panay","（人名）","https://web.klokah.tw/ninew/sound/27/01/05-C-3-4.mp3"
"han","[虛]","https://web.klokah.tw/ninew/sound/27/01/05-C-3-5.mp3"
"Cowa, o fafahiyan cingra.","不，她是女生。","https://web.klokah.tw/ninew/sound/27/01/05-B-4.mp3"
"Cowa","不是","https://web.klokah.tw/ninew/sound/27/01/05-C-4-1.mp3"
"o","[虛]","https://web.klokah.tw/ninew/sound/27/01/05-C-4-2.mp3"
"fafahiyan","女生","https://web.klokah.tw/ninew/sound/27/01/05-C-4-3.mp3"
"cingra","他，她","https://web.klokah.tw/ninew/sound/27/01/05-C-4-4.mp3"
"Ira’ay ko cecay a waco no mako.","我有一隻狗。","https://web.klokah.tw/ninew/sound/27/01/06-B-1.mp3"
"Ira’ay","有，在","https://web.klokah.tw/ninew/sound/27/01/06-C-1-1.mp3"
"ko","[虛]","https://web.klokah.tw/ninew/sound/27/01/06-C-1-2.mp3"
"cecay","一","https://web.klokah.tw/ninew/sound/27/01/06-C-1-3.mp3"
"a","[虛]","https://web.klokah.tw/ninew/sound/27/01/06-C-1-4.mp3"
"waco","狗","https://web.klokah.tw/ninew/sound/27/01/06-C-1-5.mp3"
"no","[虛]","https://web.klokah.tw/ninew/sound/27/01/06-C-1-6.mp3"
"mako","我","https://web.klokah.tw/ninew/sound/27/01/06-C-1-7.mp3"
"O kohetingay ko waco no mako.","我的狗是黑色的。","https://web.klokah.tw/ninew/sound/27/01/06-B-2.mp3"
"O","[虛]","https://web.klokah.tw/ninew/sound/27/01/06-C-2-1.mp3"
"kohetingay","黑色的","https://web.klokah.tw/ninew/sound/27/01/06-C-2-2.mp3"
"ko","[虛]","https://web.klokah.tw/ninew/sound/27/01/06-C-2-3.mp3"
"waco","狗","https://web.klokah.tw/ninew/sound/27/01/06-C-2-4.mp3"
"no","[虛]","https://web.klokah.tw/ninew/sound/27/01/06-C-2-5.mp3"
"mako","我（的）","https://web.klokah.tw/ninew/sound/27/01/06-C-2-6.mp3"
"Maolahay kako cingraan.","我喜歡牠。","https://web.klokah.tw/ninew/sound/27/01/06-B-3.mp3"
"Maolahay","喜歡","https://web.klokah.tw/ninew/sound/27/01/06-C-3-1.mp3"
"kako","我","https://web.klokah.tw/ninew/sound/27/01/06-C-3-2.mp3"
"cingraan","牠（受格）","https://web.klokah.tw/ninew/sound/27/01/06-C-3-3.mp3"
"Maolah cingra takowanan.","牠也喜歡我。","https://web.klokah.tw/ninew/sound/27/01/06-B-4.mp3"
"Maolah","喜歡","https://web.klokah.tw/ninew/sound/27/01/06-C-4-1.mp3"
"cingra","他，她","https://web.klokah.tw/ninew/sound/27/01/06-C-4-2.mp3"
"takowanan","我（受格）","https://web.klokah.tw/ninew/sound/27/01/06-C-4-3.mp3"
"Icowaay ko singsi no miso?","你的老師在哪裡呢？","https://web.klokah.tw/ninew/sound/27/01/07-B-1.mp3"
"Icowaay","在哪裡","https://web.klokah.tw/ninew/sound/27/01/07-C-1-1.mp3"
"ko","[虛]","https://web.klokah.tw/ninew/sound/27/01/07-C-1-2.mp3"
"singsi","老師","https://web.klokah.tw/ninew/sound/27/01/07-C-1-3.mp3"
"no","[虛]","https://web.klokah.tw/ninew/sound/27/01/07-C-1-4.mp3"
"miso","你，妳（的）","https://web.klokah.tw/ninew/sound/27/01/07-C-1-5.mp3"
"Ini cingra.","他在這裡。","https://web.klokah.tw/ninew/sound/27/01/07-B-2.mp3"
"Ini","在這裡","https://web.klokah.tw/ninew/sound/27/01/07-C-2-1.mp3"
"cingra","他，她","https://web.klokah.tw/ninew/sound/27/01/07-C-2-2.mp3"
"Icowa ko impic no miso?","你的鉛筆在哪裡呢？","https://web.klokah.tw/ninew/sound/27/01/07-B-3.mp3"
"Icowa","在哪裡","https://web.klokah.tw/ninew/sound/27/01/07-C-3-1.mp3"
"ko","[虛]","https://web.klokah.tw/ninew/sound/27/01/07-C-3-2.mp3"
"impic","鉛筆","https://web.klokah.tw/ninew/sound/27/01/07-C-3-3.mp3"
"no","[虛]","https://web.klokah.tw/ninew/sound/27/01/07-C-3-4.mp3"
"miso","你，妳（的）","https://web.klokah.tw/ninew/sound/27/01/07-C-3-5.mp3"
"Ira itira ko impic no mako.","我的鉛筆在那裡。","https://web.klokah.tw/ninew/sound/27/01/07-B-4.mp3"
"Ira","有，在","https://web.klokah.tw/ninew/sound/27/01/07-C-4-1.mp3"
"itira","那裡","https://web.klokah.tw/ninew/sound/27/01/07-C-4-2.mp3"
"ko","[虛]","https://web.klokah.tw/ninew/sound/27/01/07-C-4-3.mp3"
"impic","鉛筆","https://web.klokah.tw/ninew/sound/27/01/07-C-4-4.mp3"
"no","[虛]","https://web.klokah.tw/ninew/sound/27/01/07-C-4-5.mp3"
"mako","我（的）","https://web.klokah.tw/ninew/sound/27/01/07-C-4-6.mp3"
"O manan koninian?","這是什麼？","https://web.klokah.tw/ninew/sound/27/01/08-B-1.mp3"
"O","[虛]","https://web.klokah.tw/ninew/sound/27/01/08-C-1-1.mp3"
"manan","什麼","https://web.klokah.tw/ninew/sound/27/01/08-C-1-2.mp3"
"koninian","這","https://web.klokah.tw/ninew/sound/27/01/08-C-1-3.mp3"
"O ^eto koninian.","這是桌子。","https://web.klokah.tw/ninew/sound/27/01/08-B-2.mp3"
"O","[虛]","https://web.klokah.tw/ninew/sound/27/01/08-C-2-1.mp3"
"^eto","桌子","https://web.klokah.tw/ninew/sound/27/01/08-C-2-2.mp3"
"koninian","這個","https://web.klokah.tw/ninew/sound/27/01/08-C-2-3.mp3"
"’Aretengay koriraan a ’axenan han?","那張椅子重嗎？","https://web.klokah.tw/ninew/sound/27/01/08-B-3.mp3"
"’Aretengay","重的","https://web.klokah.tw/ninew/sound/27/01/08-C-3-1.mp3"
"koriraan","那個","https://web.klokah.tw/ninew/sound/27/01/08-C-3-2.mp3"
"a","[虛]","https://web.klokah.tw/ninew/sound/27/01/08-C-3-3.mp3"
"’axenan","椅子","https://web.klokah.tw/ninew/sound/27/01/08-C-3-4.mp3"
"han","[虛]","https://web.klokah.tw/ninew/sound/27/01/08-C-3-5.mp3"
"Hay, ’aretengay.","是的，（它）很重。","https://web.klokah.tw/ninew/sound/27/01/08-B-4.mp3"
"Hay","是的","https://web.klokah.tw/ninew/sound/27/01/08-C-4-1.mp3"
"’aretengay","重的","https://web.klokah.tw/ninew/sound/27/01/08-C-4-2.mp3"
"Cima korira tamdaw?","那個人是誰呢？","https://web.klokah.tw/ninew/sound/27/01/09-B-1.mp3"
"Cima","誰","https://web.klokah.tw/ninew/sound/27/01/09-C-1-1.mp3"
"korira","那","https://web.klokah.tw/ninew/sound/27/01/09-C-1-2.mp3"
"tamdaw","人","https://web.klokah.tw/ninew/sound/27/01/09-C-1-3.mp3"
"O wina no mako cingra.","她是我的媽媽。","https://web.klokah.tw/ninew/sound/27/01/09-B-2.mp3"
"O","[虛]","https://web.klokah.tw/ninew/sound/27/01/09-C-2-1.mp3"
"wina","媽媽","https://web.klokah.tw/ninew/sound/27/01/09-C-2-2.mp3"
"no","[虛]","https://web.klokah.tw/ninew/sound/27/01/09-C-2-3.mp3"
"mako","我的","https://web.klokah.tw/ninew/sound/27/01/09-C-2-4.mp3"
"cingra","他，她","https://web.klokah.tw/ninew/sound/27/01/09-C-2-5.mp3"
"Mimaanay ko demak ningra?","她是做什麼工作的？","https://web.klokah.tw/ninew/sound/27/01/09-B-3.mp3"
"Mimaanay","做什麼的","https://web.klokah.tw/ninew/sound/27/01/09-C-3-1.mp3"
"ko","[虛]","https://web.klokah.tw/ninew/sound/27/01/09-C-3-2.mp3"
"demak","工作","https://web.klokah.tw/ninew/sound/27/01/09-C-3-3.mp3"
"ningra","他，她（的）","https://web.klokah.tw/ninew/sound/27/01/09-C-3-4.mp3"
"O mala kangkohoay cingra.","她是護理師。","https://web.klokah.tw/ninew/sound/27/01/09-B-4.mp3"
"O","[虛]","https://web.klokah.tw/ninew/sound/27/01/09-C-4-1.mp3"
"mala","當","https://web.klokah.tw/ninew/sound/27/01/09-C-4-2.mp3"
"kangkohoay","護理師的","https://web.klokah.tw/ninew/sound/27/01/09-C-4-3.mp3"
"cingra","他，她","https://web.klokah.tw/ninew/sound/27/01/09-C-4-4.mp3"
"Iraay ko tilid i fafekang no ^eto han?","桌子的上面有書嗎？","https://web.klokah.tw/ninew/sound/27/01/10-B-1.mp3"
"Iraay","有","https://web.klokah.tw/ninew/sound/27/01/10-C-1-1.mp3"
"ko","[虛]","https://web.klokah.tw/ninew/sound/27/01/10-C-1-2.mp3"
"tilid","書","https://web.klokah.tw/ninew/sound/27/01/10-C-1-3.mp3"
"i","[虛]","https://web.klokah.tw/ninew/sound/27/01/10-C-1-4.mp3"
"fafekang","上面","https://web.klokah.tw/ninew/sound/27/01/10-C-1-5.mp3"
"no","[虛]","https://web.klokah.tw/ninew/sound/27/01/10-C-1-6.mp3"
"^eto","桌子","https://web.klokah.tw/ninew/sound/27/01/10-C-1-7.mp3"
"han","[虛]","https://web.klokah.tw/ninew/sound/27/01/10-C-1-8.mp3"
"Toloay ko tilid i fafekang no ^eto.","桌子的上面有三本書。","https://web.klokah.tw/ninew/sound/27/01/10-B-2.mp3"
"Toloay","三","https://web.klokah.tw/ninew/sound/27/01/10-C-2-1.mp3"
"ko","[虛]","https://web.klokah.tw/ninew/sound/27/01/10-C-2-2.mp3"
"tilid","書","https://web.klokah.tw/ninew/sound/27/01/10-C-2-3.mp3"
"i","[虛]","https://web.klokah.tw/ninew/sound/27/01/10-C-2-4.mp3"
"fafekang","上面","https://web.klokah.tw/ninew/sound/27/01/10-C-2-5.mp3"
"no","[虛]","https://web.klokah.tw/ninew/sound/27/01/10-C-2-6.mp3"
"^eto","桌子","https://web.klokah.tw/ninew/sound/27/01/10-C-2-7.mp3"
"Cecay ko kahengangay, tosa ko kohetingay.","一本是紅色的，兩本是黑色的。","https://web.klokah.tw/ninew/sound/27/01/10-B-3.mp3"
"Cecay","一","https://web.klokah.tw/ninew/sound/27/01/10-C-3-1.mp3"
"ko","[虛]","https://web.klokah.tw/ninew/sound/27/01/10-C-3-2.mp3"
"kahengangay","紅色的","https://web.klokah.tw/ninew/sound/27/01/10-C-3-3.mp3"
"tosa","二","https://web.klokah.tw/ninew/sound/27/01/10-C-3-4.mp3"
"ko","[虛]","https://web.klokah.tw/ninew/sound/27/01/10-C-3-5.mp3"
"kohetingay","黑色的","https://web.klokah.tw/ninew/sound/27/01/10-C-3-6.mp3"
"Nima korira kahengangay a tilid?","紅色的書是誰的？","https://web.klokah.tw/ninew/sound/27/01/10-B-4.mp3"
"Nima","誰的","https://web.klokah.tw/ninew/sound/27/01/10-C-4-1.mp3"
"korira","那","https://web.klokah.tw/ninew/sound/27/01/10-C-4-2.mp3"
"kahengangay","紅色的","https://web.klokah.tw/ninew/sound/27/01/10-C-4-3.mp3"
"a","[虛]","https://web.klokah.tw/ninew/sound/27/01/10-C-4-4.mp3"
"tilid","書","https://web.klokah.tw/ninew/sound/27/01/10-C-4-5.mp3"
"No singsi korira kahengangay a tilid.","紅色的書是老師的。","https://web.klokah.tw/ninew/sound/27/01/10-B-5.mp3"
"No","[虛]","https://web.klokah.tw/ninew/sound/27/01/10-C-5-1.mp3"
"singsi","老師","https://web.klokah.tw/ninew/sound/27/01/10-C-5-2.mp3"
"korira","那","https://web.klokah.tw/ninew/sound/27/01/10-C-5-3.mp3"
"kahengangay","紅色的","https://web.klokah.tw/ninew/sound/27/01/10-C-5-4.mp3"
"a","[虛]","https://web.klokah.tw/ninew/sound/27/01/10-C-5-5.mp3"
"tilid","書","https://web.klokah.tw/ninew/sound/27/01/10-C-5-6.mp3"
"Lalimaay ko paro no loma’ no mako.","我的家有五個人。","https://web.klokah.tw/ninew/sound/27/02/01-B-1.mp3"
"Lalimaay","五","https://web.klokah.tw/ninew/sound/27/02/01-C-1-1.mp3"
"ko","[虛]","https://web.klokah.tw/ninew/sound/27/02/01-C-1-2.mp3"
"paro","成員","https://web.klokah.tw/ninew/sound/27/02/01-C-1-3.mp3"
"no","[虛]","https://web.klokah.tw/ninew/sound/27/02/01-C-1-4.mp3"
"loma’","家","https://web.klokah.tw/ninew/sound/27/02/01-C-1-5.mp3"
"no","[虛]","https://web.klokah.tw/ninew/sound/27/02/01-C-1-6.mp3"
"mako","我","https://web.klokah.tw/ninew/sound/27/02/01-C-1-7.mp3"
"O fofo o wama o wina o fafahiyan a safa ato kako.","祖母、爸爸、媽媽、妹妹和我。","https://web.klokah.tw/ninew/sound/27/02/01-B-2.mp3"
"O","[虛]","https://web.klokah.tw/ninew/sound/27/02/01-C-2-1.mp3"
"fofo","祖母","https://web.klokah.tw/ninew/sound/27/02/01-C-2-2.mp3"
"o","[虛]","https://web.klokah.tw/ninew/sound/27/02/01-C-2-3.mp3"
"wama","爸爸","https://web.klokah.tw/ninew/sound/27/02/01-C-2-4.mp3"
"o","[虛]","https://web.klokah.tw/ninew/sound/27/02/01-C-2-5.mp3"
"wina","媽媽","https://web.klokah.tw/ninew/sound/27/02/01-C-2-6.mp3"
"o","[虛]","https://web.klokah.tw/ninew/sound/27/02/01-C-2-7.mp3"
"fafahiyan a safa","妹妹","https://web.klokah.tw/ninew/sound/27/02/01-C-2-8.mp3"
"ato","和","https://web.klokah.tw/ninew/sound/27/02/01-C-2-9.mp3"
"kako","我","https://web.klokah.tw/ninew/sound/27/02/01-C-2-10.mp3"
"Mitakeci kako i kosiyaw a pitakecian.","我在國民小學讀書。","https://web.klokah.tw/ninew/sound/27/02/01-B-3.mp3"
"Mitakeci","讀書","https://web.klokah.tw/ninew/sound/27/02/01-C-3-1.mp3"
"kako","我","https://web.klokah.tw/ninew/sound/27/02/01-C-3-2.mp3"
"i","[虛]","https://web.klokah.tw/ninew/sound/27/02/01-C-3-3.mp3"
"kosiyaw","國民小學","https://web.klokah.tw/ninew/sound/27/02/01-C-3-4.mp3"
"a","[虛]","https://web.klokah.tw/ninew/sound/27/02/01-C-3-5.mp3"
"pitakecian","學校","https://web.klokah.tw/ninew/sound/27/02/01-C-3-6.mp3"
"Mitakeci ko fafahiyan a safa no mako i yociing.","我的妹妹在幼稚園讀書。","https://web.klokah.tw/ninew/sound/27/02/01-B-4.mp3"
"Mitakeci","讀書","https://web.klokah.tw/ninew/sound/27/02/01-C-4-1.mp3"
"ko","[虛]","https://web.klokah.tw/ninew/sound/27/02/01-C-4-2.mp3"
"fafahiyan a safa","妹妹","https://web.klokah.tw/ninew/sound/27/02/01-C-4-3.mp3"
"no","[虛]","https://web.klokah.tw/ninew/sound/27/02/01-C-4-4.mp3"
"mako","我","https://web.klokah.tw/ninew/sound/27/02/01-C-4-5.mp3"
"i","[虛]","https://web.klokah.tw/ninew/sound/27/02/01-C-4-6.mp3"
"yociing","幼稚園","https://web.klokah.tw/ninew/sound/27/02/01-C-4-7.mp3"
"Pacelem, ina.","媽媽，早安。","https://web.klokah.tw/ninew/sound/27/02/02-B-1.mp3"
"Pacelem","早安","https://web.klokah.tw/ninew/sound/27/02/02-C-1-1.mp3"
"ina","媽媽","https://web.klokah.tw/ninew/sound/27/02/02-C-1-2.mp3"
"Pacelem kiso Calaw, atiati, maranamto.","Calaw早安，來來來，吃早餐了。","https://web.klokah.tw/ninew/sound/27/02/02-B-2.mp3"
"Pacelem","早安","https://web.klokah.tw/ninew/sound/27/02/02-C-2-1.mp3"
"kiso","你，妳","https://web.klokah.tw/ninew/sound/27/02/02-C-2-2.mp3"
"Calaw","（人名）","https://web.klokah.tw/ninew/sound/27/02/02-C-2-3.mp3"
"atiati","來來來","https://web.klokah.tw/ninew/sound/27/02/02-C-2-4.mp3"
"maranamto","吃早餐","https://web.klokah.tw/ninew/sound/27/02/02-C-2-5.mp3"
"Sawnito mi’ola’olho kako to wadis.","等一下，我先刷牙。","https://web.klokah.tw/ninew/sound/27/02/02-B-3.mp3"
"Sawnito","等一下","https://web.klokah.tw/ninew/sound/27/02/02-C-3-1.mp3"
"mi’ola’olho","刷牙","https://web.klokah.tw/ninew/sound/27/02/02-C-3-2.mp3"
"kako","我","https://web.klokah.tw/ninew/sound/27/02/02-C-3-3.mp3"
"to","[虛]","https://web.klokah.tw/ninew/sound/27/02/02-C-3-4.mp3"
"wadis","牙齒","https://web.klokah.tw/ninew/sound/27/02/02-C-3-5.mp3"
"Mamisifinho kiso han?","你要洗臉喔？","https://web.klokah.tw/ninew/sound/27/02/02-B-4.mp3"
"Mamisifinho","洗臉","https://web.klokah.tw/ninew/sound/27/02/02-C-4-1.mp3"
"kiso","你，妳","https://web.klokah.tw/ninew/sound/27/02/02-C-4-2.mp3"
"han","[虛]","https://web.klokah.tw/ninew/sound/27/02/02-C-4-3.mp3"
"Hay, ina.","是的，媽媽。","https://web.klokah.tw/ninew/sound/27/02/02-B-5.mp3"
"Hay","是的","https://web.klokah.tw/ninew/sound/27/02/02-C-5-1.mp3"
"ina","媽媽","https://web.klokah.tw/ninew/sound/27/02/02-C-5-2.mp3"
"Pinaayto ko mihecaan no miso?","請問，你今年幾歲？","https://web.klokah.tw/ninew/sound/27/02/03-B-1.mp3"
"Pinaayto","多少了","https://web.klokah.tw/ninew/sound/27/02/03-C-1-1.mp3"
"ko","[虛]","https://web.klokah.tw/ninew/sound/27/02/03-C-1-2.mp3"
"mihecaan","年齡","https://web.klokah.tw/ninew/sound/27/02/03-C-1-3.mp3"
"no","[虛]","https://web.klokah.tw/ninew/sound/27/02/03-C-1-4.mp3"
"miso","你，妳（的）","https://web.klokah.tw/ninew/sound/27/02/03-C-1-5.mp3"
"Mo^tepayto ko mihecaan no mako.","我今年十歲。","https://web.klokah.tw/ninew/sound/27/02/03-B-2.mp3"
"Mo^tepayto","十","https://web.klokah.tw/ninew/sound/27/02/03-C-2-1.mp3"
"ko","[虛]","https://web.klokah.tw/ninew/sound/27/02/03-C-2-2.mp3"
"mihecaan","年齡","https://web.klokah.tw/ninew/sound/27/02/03-C-2-3.mp3"
"no","[虛]","https://web.klokah.tw/ninew/sound/27/02/03-C-2-4.mp3"
"mako","我（的）","https://web.klokah.tw/ninew/sound/27/02/03-C-2-5.mp3"
"Papinaay kamo a malikaka?","你有幾個兄弟姊妹？","https://web.klokah.tw/ninew/sound/27/02/03-B-3.mp3"
"Papinaay","多少","https://web.klokah.tw/ninew/sound/27/02/03-C-3-1.mp3"
"kamo","你們，妳們","https://web.klokah.tw/ninew/sound/27/02/03-C-3-2.mp3"
"a","[虛]","https://web.klokah.tw/ninew/sound/27/02/03-C-3-3.mp3"
"malikaka","兄弟姊妹","https://web.klokah.tw/ninew/sound/27/02/03-C-3-4.mp3"
"Tatosaay ko kaka no mako to fa’inayan, cecay ko safa no mako to fafahiyan.","我有兩個哥哥和一個妹妹。","https://web.klokah.tw/ninew/sound/27/02/03-B-4.mp3"
"Tatosaay","二（個）","https://web.klokah.tw/ninew/sound/27/02/03-C-4-1.mp3"
"ko","[虛]","https://web.klokah.tw/ninew/sound/27/02/03-C-4-2.mp3"
"kaka no mako to fa’inayan","我的哥哥","https://web.klokah.tw/ninew/sound/27/02/03-C-4-3.mp3"
"cecay","一","https://web.klokah.tw/ninew/sound/27/02/03-C-4-4.mp3"
"ko","[虛]","https://web.klokah.tw/ninew/sound/27/02/03-C-4-5.mp3"
"safa no mako to fafahiyan","我的妹妹","https://web.klokah.tw/ninew/sound/27/02/03-C-4-6.mp3"
"Pinaay ko mihecaan no safa no miso?","你的妹妹幾歲？","https://web.klokah.tw/ninew/sound/27/02/03-B-5.mp3"
"Pinaay","多少","https://web.klokah.tw/ninew/sound/27/02/03-C-5-1.mp3"
"ko","[虛]","https://web.klokah.tw/ninew/sound/27/02/03-C-5-2.mp3"
"mihecaan","年齡","https://web.klokah.tw/ninew/sound/27/02/03-C-5-3.mp3"
"no","[虛]","https://web.klokah.tw/ninew/sound/27/02/03-C-5-4.mp3"
"safa","妹妹，弟弟","https://web.klokah.tw/ninew/sound/27/02/03-C-5-5.mp3"
"no","[虛]","https://web.klokah.tw/ninew/sound/27/02/03-C-5-6.mp3"
"miso","你，妳（的）","https://web.klokah.tw/ninew/sound/27/02/03-C-5-7.mp3"
"Enemay ko mihecaan no safa no mako.","我的妹妹六歲。","https://web.klokah.tw/ninew/sound/27/02/03-B-6.mp3"
"Enemay","六","https://web.klokah.tw/ninew/sound/27/02/03-C-6-1.mp3"
