"a","[虛]","https://web.klokah.tw/ninew/sound/13/01/03-C-2-2.mp3"
"qivu","說話","https://web.klokah.tw/ninew/sound/13/01/03-C-2-3.mp3"
"qiladju!","坐下！","https://web.klokah.tw/ninew/sound/13/01/03-B-3.mp3"
"qiladju","坐下","https://web.klokah.tw/ninew/sound/13/01/03-C-3-1.mp3"
"qiladju sa kilangda.","坐下來聆聽。","https://web.klokah.tw/ninew/sound/13/01/03-B-4.mp3"
"qiladju","坐下","https://web.klokah.tw/ninew/sound/13/01/03-C-4-1.mp3"
"sa","[虛]","https://web.klokah.tw/ninew/sound/13/01/03-C-4-2.mp3"
"kilangda","傾聽","https://web.klokah.tw/ninew/sound/13/01/03-C-4-3.mp3"
"tima su ngadan?","您叫什麼名字？","https://web.klokah.tw/ninew/sound/13/01/04-B-1.mp3"
"tima","誰","https://web.klokah.tw/ninew/sound/13/01/04-C-1-1.mp3"
"su","你（的）","https://web.klokah.tw/ninew/sound/13/01/04-C-1-2.mp3"
"ngadan","名字","https://web.klokah.tw/ninew/sound/13/01/04-C-1-3.mp3"
"ti Ljavuras aken.","我是Ljavuras。","https://web.klokah.tw/ninew/sound/13/01/04-B-2.mp3"
"ti","[虛]","https://web.klokah.tw/ninew/sound/13/01/04-C-2-1.mp3"
"Ljavuras","（男子名）","https://web.klokah.tw/ninew/sound/13/01/04-C-2-2.mp3"
"aken","我","https://web.klokah.tw/ninew/sound/13/01/04-C-2-3.mp3"
"ti muni a ngadan nimadju?","她的名字是Muni嗎？","https://web.klokah.tw/ninew/sound/13/01/04-B-3.mp3"
"ti","[虛]","https://web.klokah.tw/ninew/sound/13/01/04-C-3-1.mp3"
"muni","（女子名）","https://web.klokah.tw/ninew/sound/13/01/04-C-3-2.mp3"
"a","[虛]","https://web.klokah.tw/ninew/sound/13/01/04-C-3-3.mp3"
"ngadan","名字","https://web.klokah.tw/ninew/sound/13/01/04-C-3-4.mp3"
"nimadju","他的","https://web.klokah.tw/ninew/sound/13/01/04-C-3-5.mp3"
"ini! ti Muakay timadju.","不是！她是Muakay。","https://web.klokah.tw/ninew/sound/13/01/04-B-4.mp3"
"ini","不是","https://web.klokah.tw/ninew/sound/13/01/04-C-4-1.mp3"
"ti","[虛]","https://web.klokah.tw/ninew/sound/13/01/04-C-4-2.mp3"
"muakay","（女子名）","https://web.klokah.tw/ninew/sound/13/01/04-C-4-3.mp3"
"timadju","他","https://web.klokah.tw/ninew/sound/13/01/04-C-4-4.mp3"
"vavayan aken.","我是女生。","https://web.klokah.tw/ninew/sound/13/01/05-B-1.mp3"
"vavayan","女生","https://web.klokah.tw/ninew/sound/13/01/05-C-1-1.mp3"
"aken","我","https://web.klokah.tw/ninew/sound/13/01/05-C-1-2.mp3"
"uqaljay sun.","你是男生。","https://web.klokah.tw/ninew/sound/13/01/05-B-2.mp3"
"uqaljay","男生","https://web.klokah.tw/ninew/sound/13/01/05-C-2-1.mp3"
"sun","你，妳","https://web.klokah.tw/ninew/sound/13/01/05-C-2-2.mp3"
"vavayavayan amen.","我們是女生。","https://web.klokah.tw/ninew/sound/13/01/05-B-3.mp3"
"vavayavayan","女生（複數）","https://web.klokah.tw/ninew/sound/13/01/05-C-3-1.mp3"
"amen","我們","https://web.klokah.tw/ninew/sound/13/01/05-C-3-2.mp3"
"uqaljaqaljay mun.","你們是男生。","https://web.klokah.tw/ninew/sound/13/01/05-B-4.mp3"
"uqaljaqaljay","男生（複數）","https://web.klokah.tw/ninew/sound/13/01/05-C-4-1.mp3"
"mun","你們","https://web.klokah.tw/ninew/sound/13/01/05-C-4-2.mp3"
"izua ku vatu a qacengecengel.","我有一隻黑狗。","https://web.klokah.tw/ninew/sound/13/01/06-B-1.mp3"
"izua","有；在","https://web.klokah.tw/ninew/sound/13/01/06-C-1-1.mp3"
"ku","我","https://web.klokah.tw/ninew/sound/13/01/06-C-1-2.mp3"
"vatu","狗","https://web.klokah.tw/ninew/sound/13/01/06-C-1-3.mp3"
"a","[虛]","https://web.klokah.tw/ninew/sound/13/01/06-C-1-4.mp3"
"qacengecengel","黑色的","https://web.klokah.tw/ninew/sound/13/01/06-C-1-5.mp3"
"macaqu a zemazav.","牠會看守。","https://web.klokah.tw/ninew/sound/13/01/06-B-2.mp3"
"macaqu","會","https://web.klokah.tw/ninew/sound/13/01/06-C-2-1.mp3"
"a","[虛]","https://web.klokah.tw/ninew/sound/13/01/06-C-2-2.mp3"
"zemazav","看守","https://web.klokah.tw/ninew/sound/13/01/06-C-2-3.mp3"
"saigu a qemaljup.","牠會狩獵。","https://web.klokah.tw/ninew/sound/13/01/06-B-3.mp3"
"saigu","會","https://web.klokah.tw/ninew/sound/13/01/06-C-3-1.mp3"
"a","[虛]","https://web.klokah.tw/ninew/sound/13/01/06-C-3-2.mp3"
"qemaljup","狩獵","https://web.klokah.tw/ninew/sound/13/01/06-C-3-3.mp3"
"izua i inu ti sinsi?","老師在哪裡？","https://web.klokah.tw/ninew/sound/13/01/07-B-1.mp3"
"izua","有","https://web.klokah.tw/ninew/sound/13/01/07-C-1-1.mp3"
"i","在","https://web.klokah.tw/ninew/sound/13/01/07-C-1-2.mp3"
"inu","哪裡","https://web.klokah.tw/ninew/sound/13/01/07-C-1-3.mp3"
"ti","[虛]","https://web.klokah.tw/ninew/sound/13/01/07-C-1-4.mp3"
"sinsi","老師","https://web.klokah.tw/ninew/sound/13/01/07-C-1-5.mp3"
"uzai ti sinsi.","老師在那裡。","https://web.klokah.tw/ninew/sound/13/01/07-B-2.mp3"
"uzai","在那裡","https://web.klokah.tw/ninew/sound/13/01/07-C-2-1.mp3"
"ti","[虛]","https://web.klokah.tw/ninew/sound/13/01/07-C-2-2.mp3"
"sinsi","老師","https://web.klokah.tw/ninew/sound/13/01/07-C-2-3.mp3"
"ainu a su inpic?","你的鉛筆在哪裡？","https://web.klokah.tw/ninew/sound/13/01/07-B-3.mp3"
"ainu","在哪裡","https://web.klokah.tw/ninew/sound/13/01/07-C-3-1.mp3"
"a","[虛]","https://web.klokah.tw/ninew/sound/13/01/07-C-3-2.mp3"
"su","你（的）","https://web.klokah.tw/ninew/sound/13/01/07-C-3-3.mp3"
"inpic","鉛筆","https://web.klokah.tw/ninew/sound/13/01/07-C-3-4.mp3"
"uzacu a ku inpic.","我的鉛筆在這裡。","https://web.klokah.tw/ninew/sound/13/01/07-B-4.mp3"
"uzacu","在這裡","https://web.klokah.tw/ninew/sound/13/01/07-C-4-1.mp3"
"a","[虛]","https://web.klokah.tw/ninew/sound/13/01/07-C-4-2.mp3"
"ku","我的","https://web.klokah.tw/ninew/sound/13/01/07-C-4-3.mp3"
"inpic","鉛筆","https://web.klokah.tw/ninew/sound/13/01/07-C-4-4.mp3"
"anema cu?","這是什麼？","https://web.klokah.tw/ninew/sound/13/01/08-B-1.mp3"
"anema","什麼","https://web.klokah.tw/ninew/sound/13/01/08-C-1-1.mp3"
"cu","這","https://web.klokah.tw/ninew/sound/13/01/08-C-1-2.mp3"
"cekui cu.","這是桌子。","https://web.klokah.tw/ninew/sound/13/01/08-B-2.mp3"
"cekui","桌子","https://web.klokah.tw/ninew/sound/13/01/08-C-2-1.mp3"
"cu","這","https://web.klokah.tw/ninew/sound/13/01/08-C-2-2.mp3"
"sadjelung azua qiladjan?","那張椅子很重嗎？","https://web.klokah.tw/ninew/sound/13/01/08-B-3.mp3"
"sadjelung","重的","https://web.klokah.tw/ninew/sound/13/01/08-C-3-1.mp3"
"azua","那","https://web.klokah.tw/ninew/sound/13/01/08-C-3-2.mp3"
"qiladjan","椅子","https://web.klokah.tw/ninew/sound/13/01/08-C-3-3.mp3"
"ui, sadjelung aravac.","是的，非常重。","https://web.klokah.tw/ninew/sound/13/01/08-B-4.mp3"
"ui","是的","https://web.klokah.tw/ninew/sound/13/01/08-C-4-1.mp3"
"sadjelung","重的","https://web.klokah.tw/ninew/sound/13/01/08-C-4-2.mp3"
"aravac","很","https://web.klokah.tw/ninew/sound/13/01/08-C-4-3.mp3"
"tima zua?","那是誰？","https://web.klokah.tw/ninew/sound/13/01/09-B-1.mp3"
"tima","誰","https://web.klokah.tw/ninew/sound/13/01/09-C-1-1.mp3"
"zua","那","https://web.klokah.tw/ninew/sound/13/01/09-C-1-2.mp3"
"ku kina zua.","那是我的媽媽。","https://web.klokah.tw/ninew/sound/13/01/09-B-2.mp3"
"ku","我","https://web.klokah.tw/ninew/sound/13/01/09-C-2-1.mp3"
"kina","媽媽","https://web.klokah.tw/ninew/sound/13/01/09-C-2-2.mp3"
"zua","那","https://web.klokah.tw/ninew/sound/13/01/09-C-2-3.mp3"
"anema sengsengan ni tjaina?","你媽媽做什麼工作？","https://web.klokah.tw/ninew/sound/13/01/09-B-3.mp3"
"anema","什麼","https://web.klokah.tw/ninew/sound/13/01/09-C-3-1.mp3"
"sengsengan","工作","https://web.klokah.tw/ninew/sound/13/01/09-C-3-2.mp3"
"ni","[虛]","https://web.klokah.tw/ninew/sound/13/01/09-C-3-3.mp3"
"tjaina","你媽媽","https://web.klokah.tw/ninew/sound/13/01/09-C-3-4.mp3"
"rukesakesa ti kina.","我媽媽是廚師。","https://web.klokah.tw/ninew/sound/13/01/09-B-4.mp3"
"rukesakesa","廚師","https://web.klokah.tw/ninew/sound/13/01/09-C-4-1.mp3"
"ti","[虛]","https://web.klokah.tw/ninew/sound/13/01/09-C-4-2.mp3"
"kina","媽媽","https://web.klokah.tw/ninew/sound/13/01/09-C-4-3.mp3"
"izua a tjelu a laqulj, a pinivavaw tua cekui.","有三本書，放在桌子上。","https://web.klokah.tw/ninew/sound/13/01/10-B-1.mp3"
"izua","有；在","https://web.klokah.tw/ninew/sound/13/01/10-C-1-1.mp3"
"a","[虛]","https://web.klokah.tw/ninew/sound/13/01/10-C-1-2.mp3"
"tjelu","三","https://web.klokah.tw/ninew/sound/13/01/10-C-1-3.mp3"
"a","[虛]","https://web.klokah.tw/ninew/sound/13/01/10-C-1-4.mp3"
"laqulj","書","https://web.klokah.tw/ninew/sound/13/01/10-C-1-5.mp3"
"a","[虛]","https://web.klokah.tw/ninew/sound/13/01/10-C-1-6.mp3"
"pinivavaw","放…上面","https://web.klokah.tw/ninew/sound/13/01/10-C-1-7.mp3"
"tua","[虛]","https://web.klokah.tw/ninew/sound/13/01/10-C-1-8.mp3"
"cekui","桌子","https://web.klokah.tw/ninew/sound/13/01/10-C-1-9.mp3"
"izua a qudjidjilj a laqulj i tjaivavaw.","一本紅色的書在上面。","https://web.klokah.tw/ninew/sound/13/01/10-B-2.mp3"
"izua","有","https://web.klokah.tw/ninew/sound/13/01/10-C-2-1.mp3"
"a","[虛]","https://web.klokah.tw/ninew/sound/13/01/10-C-2-2.mp3"
"qudjidjilj","紅色的","https://web.klokah.tw/ninew/sound/13/01/10-C-2-3.mp3"
"a","[虛]","https://web.klokah.tw/ninew/sound/13/01/10-C-2-4.mp3"
"ljaqulj","書","https://web.klokah.tw/ninew/sound/13/01/10-C-2-5.mp3"
"i","[虛]","https://web.klokah.tw/ninew/sound/13/01/10-C-2-6.mp3"
"tjaivavaw","上面","https://web.klokah.tw/ninew/sound/13/01/10-C-2-7.mp3"
"izua a drusa a vuqavuqalj a laqulj i tjaiteku.","兩本白色的書在下面。","https://web.klokah.tw/ninew/sound/13/01/10-B-3.mp3"
"izua","有","https://web.klokah.tw/ninew/sound/13/01/10-C-3-1.mp3"
"a","[虛]","https://web.klokah.tw/ninew/sound/13/01/10-C-3-2.mp3"
"drusa","二","https://web.klokah.tw/ninew/sound/13/01/10-C-3-3.mp3"
"a","[虛]","https://web.klokah.tw/ninew/sound/13/01/10-C-3-4.mp3"
"vuqavuqalj","白色的","https://web.klokah.tw/ninew/sound/13/01/10-C-3-5.mp3"
"a","[虛]","https://web.klokah.tw/ninew/sound/13/01/10-C-3-6.mp3"
"ljaqulj","書","https://web.klokah.tw/ninew/sound/13/01/10-C-3-7.mp3"
"i","[虛]","https://web.klokah.tw/ninew/sound/13/01/10-C-3-8.mp3"
"tjaiteku","下面","https://web.klokah.tw/ninew/sound/13/01/10-C-3-9.mp3"
"maljelima men a tacekeljan.","我家有五個人。","https://web.klokah.tw/ninew/sound/13/02/01-B-1.mp3"
"maljelima","共有五人","https://web.klokah.tw/ninew/sound/13/02/01-C-1-1.mp3"
"men","我們","https://web.klokah.tw/ninew/sound/13/02/01-C-1-2.mp3"
"a","[虛]","https://web.klokah.tw/ninew/sound/13/02/01-C-1-3.mp3"
"tacekeljan","家庭組成","https://web.klokah.tw/ninew/sound/13/02/01-C-1-4.mp3"
"izua ti vuvu, ti kama, ti kina, ti aken, katua ku kaka a vavayan.","有祖母、爸爸、媽媽、我和妹妹。","https://web.klokah.tw/ninew/sound/13/02/01-B-2.mp3"
"izua","有","https://web.klokah.tw/ninew/sound/13/02/01-C-2-1.mp3"
"ti","[虛]","https://web.klokah.tw/ninew/sound/13/02/01-C-2-2.mp3"
"vuvu","祖；孫","https://web.klokah.tw/ninew/sound/13/02/01-C-2-3.mp3"
"ti","[虛]","https://web.klokah.tw/ninew/sound/13/02/01-C-2-4.mp3"
"kama","爸爸","https://web.klokah.tw/ninew/sound/13/02/01-C-2-5.mp3"
"ti","[虛]","https://web.klokah.tw/ninew/sound/13/02/01-C-2-6.mp3"
"kina","媽媽","https://web.klokah.tw/ninew/sound/13/02/01-C-2-7.mp3"
"ti","[虛]","https://web.klokah.tw/ninew/sound/13/02/01-C-2-8.mp3"
"aken","我","https://web.klokah.tw/ninew/sound/13/02/01-C-2-9.mp3"
"katua","和","https://web.klokah.tw/ninew/sound/13/02/01-C-2-10.mp3"
"ku","我","https://web.klokah.tw/ninew/sound/13/02/01-C-2-11.mp3"
"kaka a vavayan","妹；姊","https://web.klokah.tw/ninew/sound/13/02/01-C-2-12.mp3"
"na mare kiljivaljivak amen a tacemekeljan.","我們一家人都彼此關愛。","https://web.klokah.tw/ninew/sound/13/02/01-B-3.mp3"
"na","[虛]","https://web.klokah.tw/ninew/sound/13/02/01-C-3-1.mp3"
"mare","互相","https://web.klokah.tw/ninew/sound/13/02/01-C-3-2.mp3"
"kiljivaljivak","關愛","https://web.klokah.tw/ninew/sound/13/02/01-C-3-3.mp3"
"amen","我們","https://web.klokah.tw/ninew/sound/13/02/01-C-3-4.mp3"
"a","[虛]","https://web.klokah.tw/ninew/sound/13/02/01-C-3-5.mp3"
"tacemekeljan","一個家庭","https://web.klokah.tw/ninew/sound/13/02/01-C-3-6.mp3"
"kina: kapi, maljia anga, pacegedu.","媽媽：kapi，天已經亮了，該醒來了。","https://web.klokah.tw/ninew/sound/13/02/02-B-1.mp3"
"kapi","（男子名）","https://web.klokah.tw/ninew/sound/13/02/02-C-1-1.mp3"
"maljia","天亮","https://web.klokah.tw/ninew/sound/13/02/02-C-1-2.mp3"
"anga","已經","https://web.klokah.tw/ninew/sound/13/02/02-C-1-3.mp3"
"pacegedu","醒來了","https://web.klokah.tw/ninew/sound/13/02/02-C-1-4.mp3"
"kapi: ui, na paceged anga ken.","kapi：好，我已經醒來了。","https://web.klokah.tw/ninew/sound/13/02/02-B-2.mp3"
"ui","是的","https://web.klokah.tw/ninew/sound/13/02/02-C-2-1.mp3"
"na","[虛]","https://web.klokah.tw/ninew/sound/13/02/02-C-2-2.mp3"
"paceged","醒來","https://web.klokah.tw/ninew/sound/13/02/02-C-2-3.mp3"
"anga","已經","https://web.klokah.tw/ninew/sound/13/02/02-C-2-4.mp3"
"ken","我","https://web.klokah.tw/ninew/sound/13/02/02-C-2-5.mp3"
"kina: na kemesa anga ken tua ukayu, kelju, kenamau.","媽媽：我已經煮好稀飯，快來吃早餐。","https://web.klokah.tw/ninew/sound/13/02/02-B-3.mp3"
"na","[虛]","https://web.klokah.tw/ninew/sound/13/02/02-C-3-1.mp3"
"kemesa","煮","https://web.klokah.tw/ninew/sound/13/02/02-C-3-2.mp3"
"anga","已經","https://web.klokah.tw/ninew/sound/13/02/02-C-3-3.mp3"
"ken","我","https://web.klokah.tw/ninew/sound/13/02/02-C-3-4.mp3"
"tua","[虛]","https://web.klokah.tw/ninew/sound/13/02/02-C-3-5.mp3"
"ukayu","稀飯","https://web.klokah.tw/ninew/sound/13/02/02-C-3-6.mp3"
"kelju","來","https://web.klokah.tw/ninew/sound/13/02/02-C-3-7.mp3"
"kenamau","吃早餐","https://web.klokah.tw/ninew/sound/13/02/02-C-3-8.mp3"
"kapi: ui, pinaqup anan aken.","kapi：好，我先洗臉。","https://web.klokah.tw/ninew/sound/13/02/02-B-4.mp3"
"ui","是的","https://web.klokah.tw/ninew/sound/13/02/02-C-4-1.mp3"
"pinaqup","洗臉","https://web.klokah.tw/ninew/sound/13/02/02-C-4-2.mp3"
"anan","先","https://web.klokah.tw/ninew/sound/13/02/02-C-4-3.mp3"
"aken","我","https://web.klokah.tw/ninew/sound/13/02/02-C-4-4.mp3"
"kina: pai, kirimu.","媽媽：那快點。","https://web.klokah.tw/ninew/sound/13/02/02-B-5.mp3"
"pai","那麼","https://web.klokah.tw/ninew/sound/13/02/02-C-5-1.mp3"
"kirimu","快點","https://web.klokah.tw/ninew/sound/13/02/02-C-5-2.mp3"
"giyaw: kaka i aljui, pida anga su cavilj?","giyaw：aljui姊姊，妳幾歲了？","https://web.klokah.tw/ninew/sound/13/02/03-B-1.mp3"
"kaka","兄弟姊妹","https://web.klokah.tw/ninew/sound/13/02/03-C-1-1.mp3"
"i","[虛]","https://web.klokah.tw/ninew/sound/13/02/03-C-1-2.mp3"
"aljui","（女子名）","https://web.klokah.tw/ninew/sound/13/02/03-C-1-3.mp3"
"pida","多少","https://web.klokah.tw/ninew/sound/13/02/03-C-1-4.mp3"
"anga","[虛]","https://web.klokah.tw/ninew/sound/13/02/03-C-1-5.mp3"
"su","你的","https://web.klokah.tw/ninew/sound/13/02/03-C-1-6.mp3"
"cavilj","年，歲","https://web.klokah.tw/ninew/sound/13/02/03-C-1-7.mp3"
"aljui: pitju anga ku cavilj tucu.","aljui：我已經七歲了。","https://web.klokah.tw/ninew/sound/13/02/03-B-2.mp3"
"pitju","七","https://web.klokah.tw/ninew/sound/13/02/03-C-2-1.mp3"
"anga","[虛]","https://web.klokah.tw/ninew/sound/13/02/03-C-2-2.mp3"
"ku","我","https://web.klokah.tw/ninew/sound/13/02/03-C-2-3.mp3"
"cavilj","年，歲","https://web.klokah.tw/ninew/sound/13/02/03-C-2-4.mp3"
"tucu","現在；今天","https://web.klokah.tw/ninew/sound/13/02/03-C-2-5.mp3"
"giyaw: mapida mun a marekakakaka?","giyaw：妳有幾個兄弟姊妹？","https://web.klokah.tw/ninew/sound/13/02/03-B-3.mp3"
"mapida","有多少","https://web.klokah.tw/ninew/sound/13/02/03-C-3-1.mp3"
"mun","你們","https://web.klokah.tw/ninew/sound/13/02/03-C-3-2.mp3"
"a","[虛]","https://web.klokah.tw/ninew/sound/13/02/03-C-3-3.mp3"
"marekakakakaka","所有兄弟姊妹","https://web.klokah.tw/ninew/sound/13/02/03-C-3-4.mp3"
"aljui: madrusa men a marekaka.","aljui：我們只有兩個姊妹。","https://web.klokah.tw/ninew/sound/13/02/03-B-4.mp3"
"madrusa","有二位","https://web.klokah.tw/ninew/sound/13/02/03-C-4-1.mp3"
"men","我們","https://web.klokah.tw/ninew/sound/13/02/03-C-4-2.mp3"
"a","[虛]","https://web.klokah.tw/ninew/sound/13/02/03-C-4-3.mp3"
"marekaka","兄弟姊妹","https://web.klokah.tw/ninew/sound/13/02/03-C-4-4.mp3"
"giyaw: pida anga a cavilj ni su kaka?","giyaw：妳的姊姊幾歲了？","https://web.klokah.tw/ninew/sound/13/02/03-B-5.mp3"
"pida","多少","https://web.klokah.tw/ninew/sound/13/02/03-C-5-1.mp3"
"anga","已經","https://web.klokah.tw/ninew/sound/13/02/03-C-5-2.mp3"
"a","[虛]","https://web.klokah.tw/ninew/sound/13/02/03-C-5-3.mp3"
"cavilj","年，歲","https://web.klokah.tw/ninew/sound/13/02/03-C-5-4.mp3"
"ni","[虛]","https://web.klokah.tw/ninew/sound/13/02/03-C-5-5.mp3"
"su","你的","https://web.klokah.tw/ninew/sound/13/02/03-C-5-6.mp3"
"kaka","兄弟姊妹","https://web.klokah.tw/ninew/sound/13/02/03-C-5-7.mp3"
"aljui: tapuluq anga a cavilj ni kaka.","aljui：姊姊已經十歲了。","https://web.klokah.tw/ninew/sound/13/02/03-B-6.mp3"
"tapuluq","十","https://web.klokah.tw/ninew/sound/13/02/03-C-6-1.mp3"
"anga","[虛]","https://web.klokah.tw/ninew/sound/13/02/03-C-6-2.mp3"
"a","[虛]","https://web.klokah.tw/ninew/sound/13/02/03-C-6-3.mp3"
"cavilj","年，歲","https://web.klokah.tw/ninew/sound/13/02/03-C-6-4.mp3"
"ni","[虛]","https://web.klokah.tw/ninew/sound/13/02/03-C-6-5.mp3"
"kaka","兄弟姊妹","https://web.klokah.tw/ninew/sound/13/02/03-C-6-6.mp3"
"buka: tjuku, i yainuan a nu umaq?","buka：tjuku，妳家在哪裡？","https://web.klokah.tw/ninew/sound/13/02/04-B-1.mp3"
"tjuku","（女子名）","https://web.klokah.tw/ninew/sound/13/02/04-C-1-1.mp3"
"i","[虛]","https://web.klokah.tw/ninew/sound/13/02/04-C-1-2.mp3"
"yainuan","哪裡","https://web.klokah.tw/ninew/sound/13/02/04-C-1-3.mp3"
"a","[虛]","https://web.klokah.tw/ninew/sound/13/02/04-C-1-4.mp3"
"nu","你們（的）","https://web.klokah.tw/ninew/sound/13/02/04-C-1-5.mp3"
"umaq","家","https://web.klokah.tw/ninew/sound/13/02/04-C-1-6.mp3"
"tjuku: i vecekadan tua nia qinaljan.","tjuku：在部落的中間。","https://web.klokah.tw/ninew/sound/13/02/04-B-2.mp3"
"i","[虛]","https://web.klokah.tw/ninew/sound/13/02/04-C-2-1.mp3"
"vecekadan","中間","https://web.klokah.tw/ninew/sound/13/02/04-C-2-2.mp3"
"tua","[虛]","https://web.klokah.tw/ninew/sound/13/02/04-C-2-3.mp3"
"nia","我們的","https://web.klokah.tw/ninew/sound/13/02/04-C-2-4.mp3"
"qinaljan","部落","https://web.klokah.tw/ninew/sound/13/02/04-C-2-5.mp3"
"buka: na djemet tua gakku a nu umaq?","buka：妳家離學校很近嗎？","https://web.klokah.tw/ninew/sound/13/02/04-B-3.mp3"
"na","[虛]","https://web.klokah.tw/ninew/sound/13/02/04-C-3-1.mp3"
"djemet","接近","https://web.klokah.tw/ninew/sound/13/02/04-C-3-2.mp3"
"tua","[虛]","https://web.klokah.tw/ninew/sound/13/02/04-C-3-3.mp3"
"gakku","學校","https://web.klokah.tw/ninew/sound/13/02/04-C-3-4.mp3"
"a","[虛]","https://web.klokah.tw/ninew/sound/13/02/04-C-3-5.mp3"
"nu","你們（的）","https://web.klokah.tw/ninew/sound/13/02/04-C-3-6.mp3"
"umaq","家","https://web.klokah.tw/ninew/sound/13/02/04-C-3-7.mp3"
"tjuku: ini, na cemadja a pagalju.","tjuku：不是，有點遠。","https://web.klokah.tw/ninew/sound/13/02/04-B-4.mp3"
"ini","不是","https://web.klokah.tw/ninew/sound/13/02/04-C-4-1.mp3"
"na","[虛]","https://web.klokah.tw/ninew/sound/13/02/04-C-4-2.mp3"
"cemadja","遠離","https://web.klokah.tw/ninew/sound/13/02/04-C-4-3.mp3"
"a","[虛]","https://web.klokah.tw/ninew/sound/13/02/04-C-4-4.mp3"
"pagalju","稍微","https://web.klokah.tw/ninew/sound/13/02/04-C-4-5.mp3"
"puljaljuyan: buka, semainu sun?","puljaljuyan：buka，你要去哪裡？","https://web.klokah.tw/ninew/sound/13/02/05-B-1.mp3"
"buka","（男子名）","https://web.klokah.tw/ninew/sound/13/02/05-C-1-1.mp3"
