"araceni","他的名字","https://web.klokah.tw/ninew/sound/37/01/04-C-3-1.mp3"
"ka","[虛]","https://web.klokah.tw/ninew/sound/37/01/04-C-3-2.mp3"
"Lawcu","（人名）","https://web.klokah.tw/ninew/sound/37/01/04-C-3-3.mp3"
"kini","他","https://web.klokah.tw/ninew/sound/37/01/04-C-3-4.mp3"
"éni, ikenami Lawcu, araceni ka Ubake.","不，他不是Lawcu，他的名字是Ubake。","https://web.klokah.tw/ninew/sound/37/01/04-B-4.mp3"
"éni","不是","https://web.klokah.tw/ninew/sound/37/01/04-C-4-1.mp3"
"ikenani","不是","https://web.klokah.tw/ninew/sound/37/01/04-C-4-2.mp3"
"Lawcu","（人名）","https://web.klokah.tw/ninew/sound/37/01/04-C-4-3.mp3"
"araceni","他的名字","https://web.klokah.tw/ninew/sound/37/01/04-C-4-4.mp3"
"ka","[虛]","https://web.klokah.tw/ninew/sound/37/01/04-C-4-5.mp3"
"Ubake","（人名）","https://web.klokah.tw/ninew/sound/37/01/04-C-4-6.mp3"
"sovelé musu.","你是男生。","https://web.klokah.tw/ninew/sound/37/01/05-B-1.mp3"
"sovelé","男生","https://web.klokah.tw/ninew/sound/37/01/05-C-1-1.mp3"
"musu","你","https://web.klokah.tw/ninew/sound/37/01/05-C-1-2.mp3"
"bébibé kname.","我們是女生。","https://web.klokah.tw/ninew/sound/37/01/05-B-2.mp3"
"bébibé","女生（複數）","https://web.klokah.tw/ninew/sound/37/01/05-C-2-1.mp3"
"kname","我們","https://web.klokah.tw/ninew/sound/37/01/05-C-2-2.mp3"
"sovelé ki Ipulu?","Ipulu是男生嗎？","https://web.klokah.tw/ninew/sound/37/01/05-B-3.mp3"
"sovelé","男生","https://web.klokah.tw/ninew/sound/37/01/05-C-3-1.mp3"
"ki","他","https://web.klokah.tw/ninew/sound/37/01/05-C-3-2.mp3"
"Ipulu","（人名）","https://web.klokah.tw/ninew/sound/37/01/05-C-3-3.mp3"
"éni, abéya kini.","不，她是女生。","https://web.klokah.tw/ninew/sound/37/01/05-B-4.mp3"
"éni","不是","https://web.klokah.tw/ninew/sound/37/01/05-C-4-1.mp3"
"abéya","女生","https://web.klokah.tw/ninew/sound/37/01/05-C-4-2.mp3"
"kini","他","https://web.klokah.tw/ninew/sound/37/01/05-C-4-3.mp3"
"ikéngkwa sessa na atho.","我有一隻狗。","https://web.klokah.tw/ninew/sound/37/01/06-B-1.mp3"
"ikéngkwa","有─我","https://web.klokah.tw/ninew/sound/37/01/06-C-1-1.mp3"
"sessa","一","https://web.klokah.tw/ninew/sound/37/01/06-C-1-2.mp3"
"na","[虛]","https://web.klokah.tw/ninew/sound/37/01/06-C-1-3.mp3"
"atho","狗","https://web.klokah.tw/ninew/sound/37/01/06-C-1-4.mp3"
"temaceerenge atholi.","我的狗是黑色的。","https://web.klokah.tw/ninew/sound/37/01/06-B-2.mp3"
"temaceerenge","黑色的","https://web.klokah.tw/ninew/sound/37/01/06-C-2-1.mp3"
"atholi","狗─我（的）","https://web.klokah.tw/ninew/sound/37/01/06-C-2-2.mp3"
"madɨlame kɨkɨ atholi.","我喜歡我的狗。","https://web.klokah.tw/ninew/sound/37/01/06-B-3.mp3"
"madɨlame","喜歡","https://web.klokah.tw/ninew/sound/37/01/06-C-3-1.mp3"
"kɨkɨ","我","https://web.klokah.tw/ninew/sound/37/01/06-C-3-2.mp3"
"atholi","狗─我（的）","https://web.klokah.tw/ninew/sound/37/01/06-C-3-3.mp3"
"atholi ka madɨlame kwa.","我的狗也喜歡我。","https://web.klokah.tw/ninew/sound/37/01/06-B-4.mp3"
"atholi","狗─我（的）","https://web.klokah.tw/ninew/sound/37/01/06-C-4-1.mp3"
"ka","[虛]","https://web.klokah.tw/ninew/sound/37/01/06-C-4-2.mp3"
"madɨlame","也喜歡","https://web.klokah.tw/ninew/sound/37/01/06-C-4-3.mp3"
"kwa","我（受格）","https://web.klokah.tw/ninew/sound/37/01/06-C-4-4.mp3"
"ikadra ki sinsi?","老師在哪裡？","https://web.klokah.tw/ninew/sound/37/01/07-B-1.mp3"
"ikadra","在哪裡","https://web.klokah.tw/ninew/sound/37/01/07-C-1-1.mp3"
"ki","他","https://web.klokah.tw/ninew/sound/37/01/07-C-1-2.mp3"
"sinsi","老師","https://web.klokah.tw/ninew/sound/37/01/07-C-1-3.mp3"
"iké kené.","他在這裡。","https://web.klokah.tw/ninew/sound/37/01/07-B-2.mp3"
"iké","有；在","https://web.klokah.tw/ninew/sound/37/01/07-C-2-1.mp3"
"kené","這","https://web.klokah.tw/ninew/sound/37/01/07-C-2-2.mp3"
"ikadra ku inpicu su?","你的鉛筆在哪裡？","https://web.klokah.tw/ninew/sound/37/01/07-B-3.mp3"
"ikadra","在哪裡","https://web.klokah.tw/ninew/sound/37/01/07-C-3-1.mp3"
"ku","[虛]","https://web.klokah.tw/ninew/sound/37/01/07-C-3-2.mp3"
"inpicu","鉛筆","https://web.klokah.tw/ninew/sound/37/01/07-C-3-3.mp3"
"su","你的","https://web.klokah.tw/ninew/sound/37/01/07-C-3-4.mp3"
"iké kedro inpiculi.","我的鉛筆在那裡。","https://web.klokah.tw/ninew/sound/37/01/07-B-4.mp3"
"iké","有；在","https://web.klokah.tw/ninew/sound/37/01/07-C-4-1.mp3"
"kedro","那","https://web.klokah.tw/ninew/sound/37/01/07-C-4-2.mp3"
"inpiculi","鉛筆─我（的）","https://web.klokah.tw/ninew/sound/37/01/07-C-4-3.mp3"
"aci kené?","這是什麼？","https://web.klokah.tw/ninew/sound/37/01/08-B-1.mp3"
"aci","什麼","https://web.klokah.tw/ninew/sound/37/01/08-C-1-1.mp3"
"kené","這","https://web.klokah.tw/ninew/sound/37/01/08-C-1-2.mp3"
"cukué kené.","這是桌子。","https://web.klokah.tw/ninew/sound/37/01/08-B-2.mp3"
"cukué","桌子","https://web.klokah.tw/ninew/sound/37/01/08-C-2-1.mp3"
"kené","這","https://web.klokah.tw/ninew/sound/37/01/08-C-2-2.mp3"
"madekkre kedro anuru?","那張椅子很重嗎？","https://web.klokah.tw/ninew/sound/37/01/08-B-3.mp3"
"madekkre","重的","https://web.klokah.tw/ninew/sound/37/01/08-C-3-1.mp3"
"kedro","那","https://web.klokah.tw/ninew/sound/37/01/08-C-3-2.mp3"
"anuru","椅子","https://web.klokah.tw/ninew/sound/37/01/08-C-3-3.mp3"
"iyo, madekkre.","是的，很重。","https://web.klokah.tw/ninew/sound/37/01/08-B-4.mp3"
"iyo","是的","https://web.klokah.tw/ninew/sound/37/01/08-C-4-1.mp3"
"madekkre","重的","https://web.klokah.tw/ninew/sound/37/01/08-C-4-2.mp3"
"aci kedroo ico?","那個人是誰？","https://web.klokah.tw/ninew/sound/37/01/09-B-1.mp3"
"aci","誰","https://web.klokah.tw/ninew/sound/37/01/09-C-1-1.mp3"
"kedroo","那","https://web.klokah.tw/ninew/sound/37/01/09-C-1-2.mp3"
"ico","人","https://web.klokah.tw/ninew/sound/37/01/09-C-1-3.mp3"
"ikedroo ico ka ninema kini.","那個人是我媽媽。","https://web.klokah.tw/ninew/sound/37/01/09-B-2.mp3"
"ikedroo","那","https://web.klokah.tw/ninew/sound/37/01/09-C-2-1.mp3"
"ico","人","https://web.klokah.tw/ninew/sound/37/01/09-C-2-2.mp3"
"ka","[虛]","https://web.klokah.tw/ninew/sound/37/01/09-C-2-3.mp3"
"ninema","我的媽媽","https://web.klokah.tw/ninew/sound/37/01/09-C-2-4.mp3"
"kini","他","https://web.klokah.tw/ninew/sound/37/01/09-C-2-5.mp3"
"aci sidepani kini?","她是做什麼工作的？","https://web.klokah.tw/ninew/sound/37/01/09-B-3.mp3"
"aci","什麼","https://web.klokah.tw/ninew/sound/37/01/09-C-3-1.mp3"
"sidepani","工作","https://web.klokah.tw/ninew/sound/37/01/09-C-3-2.mp3"
"kini","他","https://web.klokah.tw/ninew/sound/37/01/09-C-3-3.mp3"
"sanbasang kini.","她是護士。","https://web.klokah.tw/ninew/sound/37/01/09-B-4.mp3"
"sanbasang","護理師","https://web.klokah.tw/ninew/sound/37/01/09-C-4-1.mp3"
"kini","他","https://web.klokah.tw/ninew/sound/37/01/09-C-4-2.mp3"
"iké na sulate cukué gare?","桌子的上面有書嗎？","https://web.klokah.tw/ninew/sound/37/01/10-B-1.mp3"
"iké na","有；在","https://web.klokah.tw/ninew/sound/37/01/10-C-1-1.mp3"
"sulate","書","https://web.klokah.tw/ninew/sound/37/01/10-C-1-2.mp3"
"cukué","桌子","https://web.klokah.tw/ninew/sound/37/01/10-C-1-3.mp3"
"gare","上面","https://web.klokah.tw/ninew/sound/37/01/10-C-1-4.mp3"
"cukué gare iké atulru na sulate.","桌子的上面有三本書。","https://web.klokah.tw/ninew/sound/37/01/10-B-2.mp3"
"cukué","桌子","https://web.klokah.tw/ninew/sound/37/01/10-C-2-1.mp3"
"gare","上面","https://web.klokah.tw/ninew/sound/37/01/10-C-2-2.mp3"
"iké","有；在","https://web.klokah.tw/ninew/sound/37/01/10-C-2-3.mp3"
"atulru","三","https://web.klokah.tw/ninew/sound/37/01/10-C-2-4.mp3"
"na","[虛]","https://web.klokah.tw/ninew/sound/37/01/10-C-2-5.mp3"
"sulate","書","https://web.klokah.tw/ninew/sound/37/01/10-C-2-6.mp3"
"sessa na dɨllenge, lakdrusa na temacecerenge.","一本是紅色的，兩本是黑色的。","https://web.klokah.tw/ninew/sound/37/01/10-B-3.mp3"
"sessa","一","https://web.klokah.tw/ninew/sound/37/01/10-C-3-1.mp3"
"na","[虛]","https://web.klokah.tw/ninew/sound/37/01/10-C-3-2.mp3"
"dɨllenge","紅色的","https://web.klokah.tw/ninew/sound/37/01/10-C-3-3.mp3"
"lakdrusa","二","https://web.klokah.tw/ninew/sound/37/01/10-C-3-4.mp3"
"na","[虛]","https://web.klokah.tw/ninew/sound/37/01/10-C-3-5.mp3"
"temacecerenge","黑色的","https://web.klokah.tw/ninew/sound/37/01/10-C-3-6.mp3"
"pianania dɨllenge na sulate?","紅色的書是誰的？","https://web.klokah.tw/ninew/sound/37/01/10-B-4.mp3"
"pianania","誰的","https://web.klokah.tw/ninew/sound/37/01/10-C-4-1.mp3"
"dɨllenge","紅色的","https://web.klokah.tw/ninew/sound/37/01/10-C-4-2.mp3"
"na","[虛]","https://web.klokah.tw/ninew/sound/37/01/10-C-4-3.mp3"
"sulate","書","https://web.klokah.tw/ninew/sound/37/01/10-C-4-4.mp3"
"dɨllenge na sulate ka ini ki sinsi.","紅色的書是老師的。","https://web.klokah.tw/ninew/sound/37/01/10-B-5.mp3"
"dɨllenge","紅色的","https://web.klokah.tw/ninew/sound/37/01/10-C-5-1.mp3"
"na","[虛]","https://web.klokah.tw/ninew/sound/37/01/10-C-5-2.mp3"
"sulate","書","https://web.klokah.tw/ninew/sound/37/01/10-C-5-3.mp3"
"ka","[虛]","https://web.klokah.tw/ninew/sound/37/01/10-C-5-4.mp3"
"ini","他（的）","https://web.klokah.tw/ninew/sound/37/01/10-C-5-5.mp3"
"ki","[虛]","https://web.klokah.tw/ninew/sound/37/01/10-C-5-6.mp3"
"sinsi","老師","https://web.klokah.tw/ninew/sound/37/01/10-C-5-7.mp3"
"talrima kname ka thkadane.","我的家（共）有五個人。","https://web.klokah.tw/ninew/sound/37/02/01-B-1.mp3"
"talrima","五個","https://web.klokah.tw/ninew/sound/37/02/01-C-1-1.mp3"
"kname","我們","https://web.klokah.tw/ninew/sound/37/02/01-C-1-2.mp3"
"ka","[虛]","https://web.klokah.tw/ninew/sound/37/02/01-C-1-3.mp3"
"thkadane","一家人","https://web.klokah.tw/ninew/sound/37/02/01-C-1-4.mp3"
"kakulongo, mama, nina, gili abéya si kɨkɨ.","祖母、爸爸、媽媽、妹妹和我。","https://web.klokah.tw/ninew/sound/37/02/01-B-2.mp3"
"kakulongo","祖母","https://web.klokah.tw/ninew/sound/37/02/01-C-2-1.mp3"
"mama","爸爸","https://web.klokah.tw/ninew/sound/37/02/01-C-2-2.mp3"
"nina","媽媽","https://web.klokah.tw/ninew/sound/37/02/01-C-2-3.mp3"
"gili abéya","妹妹","https://web.klokah.tw/ninew/sound/37/02/01-C-2-4.mp3"
"si","和","https://web.klokah.tw/ninew/sound/37/02/01-C-2-5.mp3"
"kɨkɨ","我","https://web.klokah.tw/ninew/sound/37/02/01-C-2-6.mp3"
"iké kɨkɨ kokuming gakko sulsulte.","我在國民小學讀書。","https://web.klokah.tw/ninew/sound/37/02/01-B-3.mp3"
"iké","有；在","https://web.klokah.tw/ninew/sound/37/02/01-C-3-1.mp3"
"kɨkɨ","我","https://web.klokah.tw/ninew/sound/37/02/01-C-3-2.mp3"
"kokuming gakko","國民小學","https://web.klokah.tw/ninew/sound/37/02/01-C-3-3.mp3"
"sulsulte","讀書","https://web.klokah.tw/ninew/sound/37/02/01-C-3-4.mp3"
"gilinma abéya iké sulsulte yuciyén.","我的妹妹在幼稚園讀書。","https://web.klokah.tw/ninew/sound/37/02/01-B-4.mp3"
"gilinma abéya","我的妹妹","https://web.klokah.tw/ninew/sound/37/02/01-C-4-1.mp3"
"iké","有；在","https://web.klokah.tw/ninew/sound/37/02/01-C-4-2.mp3"
"sulsulte","讀書","https://web.klokah.tw/ninew/sound/37/02/01-C-4-3.mp3"
"yuciyén","幼稚園","https://web.klokah.tw/ninew/sound/37/02/01-C-4-4.mp3"
"sémcanga musu naw.","媽媽，早安。","https://web.klokah.tw/ninew/sound/37/02/02-B-1.mp3"
"sémcanga","早安","https://web.klokah.tw/ninew/sound/37/02/02-C-1-1.mp3"
"musu","你","https://web.klokah.tw/ninew/sound/37/02/02-C-1-2.mp3"
"naw","[虛]","https://web.klokah.tw/ninew/sound/37/02/02-C-1-3.mp3"
"Sege, sémcanga musu! nanga nanga tatikielre.","Sege，早安，來來來，吃早餐（了）。","https://web.klokah.tw/ninew/sound/37/02/02-B-2.mp3"
"Sege","（人名）","https://web.klokah.tw/ninew/sound/37/02/02-C-2-1.mp3"
"sémcanga","早安","https://web.klokah.tw/ninew/sound/37/02/02-C-2-2.mp3"
"musu","你","https://web.klokah.tw/ninew/sound/37/02/02-C-2-3.mp3"
"nanga","來","https://web.klokah.tw/ninew/sound/37/02/02-C-2-4.mp3"
"nanga","來","https://web.klokah.tw/ninew/sound/37/02/02-C-2-5.mp3"
"tatikielre","吃早餐","https://web.klokah.tw/ninew/sound/37/02/02-C-2-6.mp3"
"adrala kupalléla mumuru.","等一下，我（要）先刷牙。","https://web.klokah.tw/ninew/sound/37/02/02-B-3.mp3"
"adrala","等一下","https://web.klokah.tw/ninew/sound/37/02/02-C-3-1.mp3"
"kupalléla","我（要）先","https://web.klokah.tw/ninew/sound/37/02/02-C-3-2.mp3"
"mumuru","刷牙","https://web.klokah.tw/ninew/sound/37/02/02-C-3-3.mp3"
"matomaca nga yani.","（你）也要洗臉喔。","https://web.klokah.tw/ninew/sound/37/02/02-B-4.mp3"
"matomaca","洗臉","https://web.klokah.tw/ninew/sound/37/02/02-C-4-1.mp3"
"nga","[虛]","https://web.klokah.tw/ninew/sound/37/02/02-C-4-2.mp3"
"yani","順便","https://web.klokah.tw/ninew/sound/37/02/02-C-4-3.mp3"
"iyo, ulrgu kɨkɨ.","好的，我知道。","https://web.klokah.tw/ninew/sound/37/02/02-B-5.mp3"
"iyo","是的","https://web.klokah.tw/ninew/sound/37/02/02-C-5-1.mp3"
"ulrgu","知道","https://web.klokah.tw/ninew/sound/37/02/02-C-5-2.mp3"
"kɨkɨ","我","https://web.klokah.tw/ninew/sound/37/02/02-C-5-3.mp3"
"pidra cvélé su?","請問，你幾歲？","https://web.klokah.tw/ninew/sound/37/02/03-B-1.mp3"
"pidra","多少","https://web.klokah.tw/ninew/sound/37/02/03-C-1-1.mp3"
"cvélé su","年（歲）─你","https://web.klokah.tw/ninew/sound/37/02/03-C-1-2.mp3"
"makemangsale kɨkɨ cacvélé.","我今年十歲。","https://web.klokah.tw/ninew/sound/37/02/03-B-2.mp3"
"makemangsale","十","https://web.klokah.tw/ninew/sound/37/02/03-C-2-1.mp3"
"kɨkɨ","我","https://web.klokah.tw/ninew/sound/37/02/03-C-2-2.mp3"
"cacvélé","今年","https://web.klokah.tw/ninew/sound/37/02/03-C-2-3.mp3"
"tapimu ka lema taktakka?","你有幾個兄弟姊妹？","https://web.klokah.tw/ninew/sound/37/02/03-B-3.mp3"
"tapimu","你們幾個","https://web.klokah.tw/ninew/sound/37/02/03-C-3-1.mp3"
"ka","[虛]","https://web.klokah.tw/ninew/sound/37/02/03-C-3-2.mp3"
"lema taktakka","兄弟姊妹","https://web.klokah.tw/ninew/sound/37/02/03-C-3-3.mp3"
"ikénkwa drusa na kaka sovlé laksesa ne gili na abéya.","我有兩個哥哥和一個妹妹。","https://web.klokah.tw/ninew/sound/37/02/03-B-4.mp3"
"ikénkwa","有─我","https://web.klokah.tw/ninew/sound/37/02/03-C-4-1.mp3"
"drusa","二","https://web.klokah.tw/ninew/sound/37/02/03-C-4-2.mp3"
"na","[虛]","https://web.klokah.tw/ninew/sound/37/02/03-C-4-3.mp3"
"kaka sovlé","哥哥","https://web.klokah.tw/ninew/sound/37/02/03-C-4-4.mp3"
"laksesa","一","https://web.klokah.tw/ninew/sound/37/02/03-C-4-5.mp3"
"ne","[虛]","https://web.klokah.tw/ninew/sound/37/02/03-C-4-6.mp3"
"gili na abéya","妹妹","https://web.klokah.tw/ninew/sound/37/02/03-C-4-7.mp3"
"pidra cvélédra gili muwa abéya?","你的妹妹幾歲？","https://web.klokah.tw/ninew/sound/37/02/03-B-5.mp3"
"pidra","多少","https://web.klokah.tw/ninew/sound/37/02/03-C-5-1.mp3"
"cvélédra","年（歲）─你","https://web.klokah.tw/ninew/sound/37/02/03-C-5-2.mp3"
"gili muwa abéya","你的妹妹","https://web.klokah.tw/ninew/sound/37/02/03-C-5-3.mp3"
"eneme cvéléni gilinma abéya.","我的妹妹六歲。","https://web.klokah.tw/ninew/sound/37/02/03-B-6.mp3"
"eneme","六","https://web.klokah.tw/ninew/sound/37/02/03-C-6-1.mp3"
"cvéléni","年；歲","https://web.klokah.tw/ninew/sound/37/02/03-C-6-2.mp3"
"gilinma abéya","我的妹妹","https://web.klokah.tw/ninew/sound/37/02/03-C-6-3.mp3"
"ikadra tékadra damu?","你家住哪裡？","https://web.klokah.tw/ninew/sound/37/02/04-B-1.mp3"
"ikadra","哪裡","https://web.klokah.tw/ninew/sound/37/02/04-C-1-1.mp3"
"tékadra","家","https://web.klokah.tw/ninew/sound/37/02/04-C-1-2.mp3"
"damu","你的","https://web.klokah.tw/ninew/sound/37/02/04-C-1-3.mp3"
"iké dali rgerge.","我家在山上。","https://web.klokah.tw/ninew/sound/37/02/04-B-2.mp3"
"iké","有；在","https://web.klokah.tw/ninew/sound/37/02/04-C-2-1.mp3"
"dali","我（的）","https://web.klokah.tw/ninew/sound/37/02/04-C-2-2.mp3"
"rgerge","山","https://web.klokah.tw/ninew/sound/37/02/04-C-2-3.mp3"
"idadelé gakko dasu?","你家在學校（的）附近嗎？","https://web.klokah.tw/ninew/sound/37/02/04-B-3.mp3"
"idadelé","在附近","https://web.klokah.tw/ninew/sound/37/02/04-C-3-1.mp3"
"gakko","學校","https://web.klokah.tw/ninew/sound/37/02/04-C-3-2.mp3"
"dasu","你的","https://web.klokah.tw/ninew/sound/37/02/04-C-3-3.mp3"
"iyo, idadelé gakko dali.","是的，我家在學校（的）附近。","https://web.klokah.tw/ninew/sound/37/02/04-B-4.mp3"
"iyo","是的","https://web.klokah.tw/ninew/sound/37/02/04-C-4-1.mp3"
"idadelé","在附近","https://web.klokah.tw/ninew/sound/37/02/04-C-4-2.mp3"
"gakko","學校","https://web.klokah.tw/ninew/sound/37/02/04-C-4-3.mp3"
"dali","我（的）","https://web.klokah.tw/ninew/sound/37/02/04-C-4-4.mp3"
"odevadevacɨ kɨkɨ na makavienenga muwa gakko.","我每天走路去學校。","https://web.klokah.tw/ninew/sound/37/02/04-B-5.mp3"
"odevadevacɨ","走路","https://web.klokah.tw/ninew/sound/37/02/04-C-5-1.mp3"
"kɨkɨ","我","https://web.klokah.tw/ninew/sound/37/02/04-C-5-2.mp3"
"na","[虛]","https://web.klokah.tw/ninew/sound/37/02/04-C-5-3.mp3"
"makavienenga","每天","https://web.klokah.tw/ninew/sound/37/02/04-C-5-4.mp3"
"muwa","去","https://web.klokah.tw/ninew/sound/37/02/04-C-5-5.mp3"
"gakko","學校","https://web.klokah.tw/ninew/sound/37/02/04-C-5-6.mp3"
"Ete, salekane su mukné?","Ete，你從哪裡來？","https://web.klokah.tw/ninew/sound/37/02/05-B-1.mp3"
"Ete","（人名）","https://web.klokah.tw/ninew/sound/37/02/05-C-1-1.mp3"
"salekane","從哪裡","https://web.klokah.tw/ninew/sound/37/02/05-C-1-2.mp3"
"su","你","https://web.klokah.tw/ninew/sound/37/02/05-C-1-3.mp3"
"mukné","來","https://web.klokah.tw/ninew/sound/37/02/05-C-1-4.mp3"
"saleké kɨkɨ Teldreka mukné.","我從茂林來。","https://web.klokah.tw/ninew/sound/37/02/05-B-2.mp3"
"saleké","從","https://web.klokah.tw/ninew/sound/37/02/05-C-2-1.mp3"
"kɨkɨ","我","https://web.klokah.tw/ninew/sound/37/02/05-C-2-2.mp3"
"Teldreka","（地名）","https://web.klokah.tw/ninew/sound/37/02/05-C-2-3.mp3"
"mukné","來","https://web.klokah.tw/ninew/sound/37/02/05-C-2-4.mp3"
"nuvarasu na kusianga?","你明天去哪裡？","https://web.klokah.tw/ninew/sound/37/02/05-B-3.mp3"
"nuvarasu","去哪裡─你","https://web.klokah.tw/ninew/sound/37/02/05-C-3-1.mp3"
"na","[虛]","https://web.klokah.tw/ninew/sound/37/02/05-C-3-2.mp3"
"kusianga","明天","https://web.klokah.tw/ninew/sound/37/02/05-C-3-3.mp3"
"nuvama kɨkɨ Punugu na kusianga.","我明天去萬山。","https://web.klokah.tw/ninew/sound/37/02/05-B-4.mp3"
"nuvama","要去","https://web.klokah.tw/ninew/sound/37/02/05-C-4-1.mp3"
"kɨkɨ","我","https://web.klokah.tw/ninew/sound/37/02/05-C-4-2.mp3"
"Punugu","萬山（地名）","https://web.klokah.tw/ninew/sound/37/02/05-C-4-3.mp3"
"na","[虛]","https://web.klokah.tw/ninew/sound/37/02/05-C-4-4.mp3"
"kusianga","明天","https://web.klokah.tw/ninew/sound/37/02/05-C-4-5.mp3"
"denga ni(cengla daderane).","再見了（路上小心）。","https://web.klokah.tw/ninew/sound/37/02/05-B-5.mp3"
"denga","再見了","https://web.klokah.tw/ninew/sound/37/02/05-C-5-1.mp3"
"ni","[虛]","https://web.klokah.tw/ninew/sound/37/02/05-C-5-2.mp3"
"cengla","小心","https://web.klokah.tw/ninew/sound/37/02/05-C-5-3.mp3"
"daderane","路","https://web.klokah.tw/ninew/sound/37/02/05-C-5-4.mp3"
"margi na viene sesa.","今天是好天氣。","https://web.klokah.tw/ninew/sound/37/02/06-B-1.mp3"
"margi","好的；美的","https://web.klokah.tw/ninew/sound/37/02/06-C-1-1.mp3"
"na","[虛]","https://web.klokah.tw/ninew/sound/37/02/06-C-1-2.mp3"
"viene","天氣；日子","https://web.klokah.tw/ninew/sound/37/02/06-C-1-3.mp3"
"sesa","今天","https://web.klokah.tw/ninew/sound/37/02/06-C-1-4.mp3"
"ulupu ki mama iké rgerge.","爸爸在山上打獵。","https://web.klokah.tw/ninew/sound/37/02/06-B-2.mp3"
"ulupu","打獵","https://web.klokah.tw/ninew/sound/37/02/06-C-2-1.mp3"
"ki","[虛]","https://web.klokah.tw/ninew/sound/37/02/06-C-2-2.mp3"
