"mudadaan","走路，散步","https://web.klokah.tw/ninew/sound/09/01/06-C-4-4.mp3"
"I’isaq a masnanava?","老師在哪裡？","https://web.klokah.tw/ninew/sound/09/01/07-B-1.mp3"
"I’isaq","在哪裡","https://web.klokah.tw/ninew/sound/09/01/07-C-1-1.mp3"
"a","[位]","https://web.klokah.tw/ninew/sound/09/01/07-C-1-2.mp3"
"masnanava","老師","https://web.klokah.tw/ninew/sound/09/01/07-C-1-3.mp3"
"Ihaan naipa daiza.","他在那裡。","https://web.klokah.tw/ninew/sound/09/01/07-B-2.mp3"
"Ihaan","在","https://web.klokah.tw/ninew/sound/09/01/07-C-2-1.mp3"
"naipa","他","https://web.klokah.tw/ninew/sound/09/01/07-C-2-2.mp3"
"daiza","那邊","https://web.klokah.tw/ninew/sound/09/01/07-C-2-3.mp3"
"Tukau’uq isiata tu ngaan?","他的名字叫什麼？","https://web.klokah.tw/ninew/sound/09/01/07-B-3.mp3"
"Tukau’uq","叫什麼","https://web.klokah.tw/ninew/sound/09/01/07-C-3-1.mp3"
"isiata","他的","https://web.klokah.tw/ninew/sound/09/01/07-C-3-2.mp3"
"tu","[虛]","https://web.klokah.tw/ninew/sound/09/01/07-C-3-3.mp3"
"ngaan","名字","https://web.klokah.tw/ninew/sound/09/01/07-C-3-4.mp3"
"Tupa’un naipa tu Tiang.","他的名字叫做Tiang。","https://web.klokah.tw/ninew/sound/09/01/07-B-4.mp3"
"Tupa’un","叫做","https://web.klokah.tw/ninew/sound/09/01/07-C-4-1.mp3"
"naipa","他","https://web.klokah.tw/ninew/sound/09/01/07-C-4-2.mp3"
"tu","[虛]","https://web.klokah.tw/ninew/sound/09/01/07-C-4-3.mp3"
"Tiang","男孩名","https://web.klokah.tw/ninew/sound/09/01/07-C-4-4.mp3"
"Maqasmav naipa tu masnanava.","他是很勤勞的老師。","https://web.klokah.tw/ninew/sound/09/01/07-B-5.mp3"
"Maqasmav","很勤勞","https://web.klokah.tw/ninew/sound/09/01/07-C-5-1.mp3"
"naipa","他","https://web.klokah.tw/ninew/sound/09/01/07-C-5-2.mp3"
"tu","[虛]","https://web.klokah.tw/ninew/sound/09/01/07-C-5-3.mp3"
"masnanava","老師","https://web.klokah.tw/ninew/sound/09/01/07-C-5-4.mp3"
"Madaidaz amin saamn istaa.","我們都很喜歡他。","https://web.klokah.tw/ninew/sound/09/01/07-B-6.mp3"
"Madaidaz","很喜歡","https://web.klokah.tw/ninew/sound/09/01/07-C-6-1.mp3"
"amin","全部","https://web.klokah.tw/ninew/sound/09/01/07-C-6-2.mp3"
"saamn","我們","https://web.klokah.tw/ninew/sound/09/01/07-C-6-3.mp3"
"istaa","他","https://web.klokah.tw/ninew/sound/09/01/07-C-6-4.mp3"
"Ma’aq a dii?","這是什麼？","https://web.klokah.tw/ninew/sound/09/01/08-B-1.mp3"
"Ma’aq","什麼","https://web.klokah.tw/ninew/sound/09/01/08-C-1-1.mp3"
"a","[位]","https://web.klokah.tw/ninew/sound/09/01/08-C-1-2.mp3"
"dii","這個","https://web.klokah.tw/ninew/sound/09/01/08-C-1-3.mp3"
"Pangka aipi.","這是桌子。","https://web.klokah.tw/ninew/sound/09/01/08-B-2.mp3"
"Pangka","桌子","https://web.klokah.tw/ninew/sound/09/01/08-C-2-1.mp3"
"aipi","這個","https://web.klokah.tw/ninew/sound/09/01/08-C-2-2.mp3"
"Ma’aq a daiza?","那是什麼？","https://web.klokah.tw/ninew/sound/09/01/08-B-3.mp3"
"Ma’aq","是什麼","https://web.klokah.tw/ninew/sound/09/01/08-C-3-1.mp3"
"a","[位]","https://web.klokah.tw/ninew/sound/09/01/08-C-3-2.mp3"
"daiza","那個","https://web.klokah.tw/ninew/sound/09/01/08-C-3-3.mp3"
"Palusu/Lungqu’an  naipa.","那是椅子。","https://web.klokah.tw/ninew/sound/09/01/08-B-4.mp3"
"Palusu/Lungu’an","椅子","https://web.klokah.tw/ninew/sound/09/01/08-C-4-1.mp3"
"naipa","那個","https://web.klokah.tw/ninew/sound/09/01/08-C-4-2.mp3"
"Pisihali ikma’ia.","好好的使用，","https://web.klokah.tw/ninew/sound/09/01/08-B-5.mp3"
"Pisihali","好好的","https://web.klokah.tw/ninew/sound/09/01/08-C-5-1.mp3"
"ikma’ia","使用","https://web.klokah.tw/ninew/sound/09/01/08-C-5-2.mp3"
"Kaa tu pindikla’un.","不要弄壞。","https://web.klokah.tw/ninew/sound/09/01/08-B-6.mp3"
"Kaa","不要","https://web.klokah.tw/ninew/sound/09/01/08-C-6-1.mp3"
"tu","[虛]","https://web.klokah.tw/ninew/sound/09/01/08-C-6-2.mp3"
"pindikla’un","弄壞","https://web.klokah.tw/ninew/sound/09/01/08-C-6-3.mp3"
"Simaq naipa?","他是誰？","https://web.klokah.tw/ninew/sound/09/01/09-B-1.mp3"
"Simaq","誰","https://web.klokah.tw/ninew/sound/09/01/09-C-1-1.mp3"
"naipa","他","https://web.klokah.tw/ninew/sound/09/01/09-C-1-2.mp3"
"Inaak naipa tina.","那是我的媽媽。","https://web.klokah.tw/ninew/sound/09/01/09-B-2.mp3"
"Inaak","我的","https://web.klokah.tw/ninew/sound/09/01/09-C-2-1.mp3"
"naipa","他","https://web.klokah.tw/ninew/sound/09/01/09-C-2-2.mp3"
"tina","媽媽","https://web.klokah.tw/ninew/sound/09/01/09-C-2-3.mp3"
"Malkamama’aq naipa?","他是做什麼的？","https://web.klokah.tw/ninew/sound/09/01/09-B-3.mp3"
"Malkamama’aq","做什麼的","https://web.klokah.tw/ninew/sound/09/01/09-C-3-1.mp3"
"naipa","他","https://web.klokah.tw/ninew/sound/09/01/09-C-3-2.mp3"
"Masnanava naipa.","他是老師。","https://web.klokah.tw/ninew/sound/09/01/09-B-4.mp3"
"Masnanava","老師","https://web.klokah.tw/ninew/sound/09/01/09-C-4-1.mp3"
"naipa","他","https://web.klokah.tw/ninew/sound/09/01/09-C-4-2.mp3"
"Isaq naipa masnanava?","他在哪裡教書？","https://web.klokah.tw/ninew/sound/09/01/09-B-5.mp3"
"Isaq","在何處","https://web.klokah.tw/ninew/sound/09/01/09-C-5-1.mp3"
"naipa","他","https://web.klokah.tw/ninew/sound/09/01/09-C-5-2.mp3"
"masnanava","教書","https://web.klokah.tw/ninew/sound/09/01/09-C-5-3.mp3"
"Ihaan inaam tu pasnanava’an.","在我們的學校。","https://web.klokah.tw/ninew/sound/09/01/09-B-6.mp3"
"Ihaan","在","https://web.klokah.tw/ninew/sound/09/01/09-C-6-1.mp3"
"inaam","我們的","https://web.klokah.tw/ninew/sound/09/01/09-C-6-2.mp3"
"tu","[虛]","https://web.klokah.tw/ninew/sound/09/01/09-C-6-3.mp3"
"pasnanava’an","學校","https://web.klokah.tw/ninew/sound/09/01/09-C-6-4.mp3"
"Haiza ihaan dadaza pangkata patasan?","那個桌子上面有書嗎？","https://web.klokah.tw/ninew/sound/09/01/10-B-1.mp3"
"Haiza","有","https://web.klokah.tw/ninew/sound/09/01/10-C-1-1.mp3"
"ihaan","在","https://web.klokah.tw/ninew/sound/09/01/10-C-1-2.mp3"
"dadaza","上面","https://web.klokah.tw/ninew/sound/09/01/10-C-1-3.mp3"
"pangkata","那張桌子","https://web.klokah.tw/ninew/sound/09/01/10-C-1-4.mp3"
"patasan","書","https://web.klokah.tw/ninew/sound/09/01/10-C-1-5.mp3"
"Haiza tu tau patasan.","有三本書。","https://web.klokah.tw/ninew/sound/09/01/10-B-2.mp3"
"Haiza","有","https://web.klokah.tw/ninew/sound/09/01/10-C-2-1.mp3"
"tu","[虛]","https://web.klokah.tw/ninew/sound/09/01/10-C-2-2.mp3"
"tau","三","https://web.klokah.tw/ninew/sound/09/01/10-C-2-3.mp3"
"patasan","書","https://web.klokah.tw/ninew/sound/09/01/10-C-2-4.mp3"
"Isimaq a madangqas tu patasanun?","這紅色的書是誰的？","https://web.klokah.tw/ninew/sound/09/01/10-B-3.mp3"
"Isimaq","是誰的","https://web.klokah.tw/ninew/sound/09/01/10-C-3-1.mp3"
"a","[虛]","https://web.klokah.tw/ninew/sound/09/01/10-C-3-2.mp3"
"madangqas","紅色的","https://web.klokah.tw/ninew/sound/09/01/10-C-3-3.mp3"
"tu","[虛]","https://web.klokah.tw/ninew/sound/09/01/10-C-3-4.mp3"
"patasanun","這本書","https://web.klokah.tw/ninew/sound/09/01/10-C-3-5.mp3"
"Isia naipa masnanava.","它是老師的。","https://web.klokah.tw/ninew/sound/09/01/10-B-4.mp3"
"Isia","屬於…的","https://web.klokah.tw/ninew/sound/09/01/10-C-4-1.mp3"
"naipa","它","https://web.klokah.tw/ninew/sound/09/01/10-C-4-2.mp3"
"masnanava","老師","https://web.klokah.tw/ninew/sound/09/01/10-C-4-3.mp3"
"Isaq isuu tu patasan?","你的書在哪裡？","https://web.klokah.tw/ninew/sound/09/01/10-B-5.mp3"
"Isaq","在哪裡","https://web.klokah.tw/ninew/sound/09/01/10-C-5-1.mp3"
"isuu","你的","https://web.klokah.tw/ninew/sound/09/01/10-C-5-2.mp3"
"tu","[虛]","https://web.klokah.tw/ninew/sound/09/01/10-C-5-3.mp3"
"patasan","書本","https://web.klokah.tw/ninew/sound/09/01/10-C-5-4.mp3"
"Sia mataqdung tu patasana.","是那本黑色的書。","https://web.klokah.tw/ninew/sound/09/01/10-B-6.mp3"
"Sia","是","https://web.klokah.tw/ninew/sound/09/01/10-C-6-1.mp3"
"mataqdung","黑色的","https://web.klokah.tw/ninew/sound/09/01/10-C-6-2.mp3"
"tu","[虛]","https://web.klokah.tw/ninew/sound/09/01/10-C-6-3.mp3"
"patasana","那本書","https://web.klokah.tw/ninew/sound/09/01/10-C-6-4.mp3"
"Hahima inaak tu tastulumaq.","我家有五個人。","https://web.klokah.tw/ninew/sound/09/02/01-B-1.mp3"
"Hahima","五個人","https://web.klokah.tw/ninew/sound/09/02/01-C-1-1.mp3"
"inaak","我的","https://web.klokah.tw/ninew/sound/09/02/01-C-1-2.mp3"
"tu","[虛]","https://web.klokah.tw/ninew/sound/09/02/01-C-1-3.mp3"
"tastulumaq","一家人","https://web.klokah.tw/ninew/sound/09/02/01-C-1-4.mp3"
"Sia ki qudasnau’az, tama, tina, naubanau’az siin zaku.","是祖母、爸爸、媽媽、妹妹、和我。","https://web.klokah.tw/ninew/sound/09/02/01-B-2.mp3"
"Sia","是","https://web.klokah.tw/ninew/sound/09/02/01-C-2-1.mp3"
"ki","[虛]","https://web.klokah.tw/ninew/sound/09/02/01-C-2-2.mp3"
"qudasnau’az","祖母","https://web.klokah.tw/ninew/sound/09/02/01-C-2-3.mp3"
"tama","爸爸","https://web.klokah.tw/ninew/sound/09/02/01-C-2-4.mp3"
"tina","媽媽","https://web.klokah.tw/ninew/sound/09/02/01-C-2-5.mp3"
"naubanau’az","妹妹","https://web.klokah.tw/ninew/sound/09/02/01-C-2-6.mp3"
"siin","和","https://web.klokah.tw/ninew/sound/09/02/01-C-2-7.mp3"
"zaku","我","https://web.klokah.tw/ninew/sound/09/02/01-C-2-8.mp3"
"Ihaan saak pasnanava’an-tikis isnanava’an.","我在國民小學讀書。","https://web.klokah.tw/ninew/sound/09/02/01-B-3.mp3"
"Ihaan","在","https://web.klokah.tw/ninew/sound/09/02/01-C-3-1.mp3"
"saak","我","https://web.klokah.tw/ninew/sound/09/02/01-C-3-2.mp3"
"pasnanava’an-tikis","國民小學","https://web.klokah.tw/ninew/sound/09/02/01-C-3-3.mp3"
"isnanava’an","讀書","https://web.klokah.tw/ninew/sound/09/02/01-C-3-4.mp3"
"Ihaan inaak naubanau’az Iucing isnava’an.","我妹妹在幼稚園讀書。","https://web.klokah.tw/ninew/sound/09/02/01-B-4.mp3"
"Ihaan","在","https://web.klokah.tw/ninew/sound/09/02/01-C-4-1.mp3"
"inaak","我的","https://web.klokah.tw/ninew/sound/09/02/01-C-4-2.mp3"
"naubanau’az","妹妹","https://web.klokah.tw/ninew/sound/09/02/01-C-4-3.mp3"
"Iucing","幼稚園","https://web.klokah.tw/ninew/sound/09/02/01-C-4-4.mp3"
"isnanava’an","讀書","https://web.klokah.tw/ninew/sound/09/02/01-C-4-5.mp3"
"Manahip amin saam isnanava’an.","我們讀書都很快樂。","https://web.klokah.tw/ninew/sound/09/02/01-B-5.mp3"
"Manahip","很快樂","https://web.klokah.tw/ninew/sound/09/02/01-C-5-1.mp3"
"amin","全部都…","https://web.klokah.tw/ninew/sound/09/02/01-C-5-2.mp3"
"saam","我們","https://web.klokah.tw/ninew/sound/09/02/01-C-5-3.mp3"
"isnanava’an","讀書","https://web.klokah.tw/ninew/sound/09/02/01-C-5-4.mp3"
"Tina! Uninang!","媽媽！早安！","https://web.klokah.tw/ninew/sound/09/02/02-B-1.mp3"
"Tina","媽媽","https://web.klokah.tw/ninew/sound/09/02/02-C-1-1.mp3"
"Uninang","早安；謝謝；很榮幸","https://web.klokah.tw/ninew/sound/09/02/02-C-1-2.mp3"
"Uninang! Ma’unin qaising!","早安！吃飯了！","https://web.klokah.tw/ninew/sound/09/02/02-B-2.mp3"
"Uninanang","早安；謝謝；很榮幸","https://web.klokah.tw/ninew/sound/09/02/02-C-2-1.mp3"
"Ma’unin","吃了","https://web.klokah.tw/ninew/sound/09/02/02-C-2-2.mp3"
"qaising","飯","https://web.klokah.tw/ninew/sound/09/02/02-C-2-3.mp3"
"Mal’u’ang! Namasitsitang saak nipun.","請等一下！我要先刷牙。","https://web.klokah.tw/ninew/sound/09/02/02-B-3.mp3"
"Mal’u’ang","請等一下","https://web.klokah.tw/ninew/sound/09/02/02-C-3-1.mp3"
"Namasitsitang","還要刷洗","https://web.klokah.tw/ninew/sound/09/02/02-C-3-2.mp3"
"saak","我","https://web.klokah.tw/ninew/sound/09/02/02-C-3-3.mp3"
"nipun","牙齒","https://web.klokah.tw/ninew/sound/09/02/02-C-3-4.mp3"
"Nataldaqisang amin!","也還要洗臉！","https://web.klokah.tw/ninew/sound/09/02/02-B-4.mp3"
"Nataldaqisang","還要洗臉","https://web.klokah.tw/ninew/sound/09/02/02-C-4-1.mp3"
"amin","也","https://web.klokah.tw/ninew/sound/09/02/02-C-4-2.mp3"
"Uu! Asa tu piningzavun masitsit.","好的！必須要刷洗乾淨。","https://web.klokah.tw/ninew/sound/09/02/02-B-5.mp3"
"Uu","好的","https://web.klokah.tw/ninew/sound/09/02/02-C-5-1.mp3"
"Asa","必須","https://web.klokah.tw/ninew/sound/09/02/02-C-5-2.mp3"
"tu","[虛]","https://web.klokah.tw/ninew/sound/09/02/02-C-5-3.mp3"
"piningzavun","洗乾淨","https://web.klokah.tw/ninew/sound/09/02/02-C-5-4.mp3"
"masitsit","刷洗","https://web.klokah.tw/ninew/sound/09/02/02-C-5-5.mp3"
"Tudiipin maqtu ma’un qaising.","到那時候才可以吃飯。","https://web.klokah.tw/ninew/sound/09/02/02-B-6.mp3"
"Tudiipin","到那時候","https://web.klokah.tw/ninew/sound/09/02/02-C-6-1.mp3"
"maqtu","可以","https://web.klokah.tw/ninew/sound/09/02/02-C-6-2.mp3"
"ma’un","吃","https://web.klokah.tw/ninew/sound/09/02/02-C-6-3.mp3"
"qaising","飯","https://web.klokah.tw/ninew/sound/09/02/02-C-6-4.mp3"
"Piaqin isuu tu qamisan?","你已經幾歲了？","https://web.klokah.tw/ninew/sound/09/02/03-B-1.mp3"
"Piaqin","已經多少","https://web.klokah.tw/ninew/sound/09/02/03-C-1-1.mp3"
"isuu","你的","https://web.klokah.tw/ninew/sound/09/02/03-C-1-2.mp3"
"tu","[虛]","https://web.klokah.tw/ninew/sound/09/02/03-C-1-3.mp3"
"qamisan","年，歲","https://web.klokah.tw/ninew/sound/09/02/03-C-1-4.mp3"
"Mas’anin inaak qamisan.","我已經十歲了。","https://web.klokah.tw/ninew/sound/09/02/03-B-2.mp3"
"Mas’anin","十歲了","https://web.klokah.tw/ninew/sound/09/02/03-C-2-1.mp3"
"inaak","我的","https://web.klokah.tw/ninew/sound/09/02/03-C-2-2.mp3"
"qamisan","年，歲","https://web.klokah.tw/ninew/sound/09/02/03-C-2-3.mp3"
"Papiaq isuu taisis’aan?","你有幾個兄弟姊妹？","https://web.klokah.tw/ninew/sound/09/02/03-B-3.mp3"
"Papiaq","有幾個人","https://web.klokah.tw/ninew/sound/09/02/03-C-3-1.mp3"
"isuu","你的","https://web.klokah.tw/ninew/sound/09/02/03-C-3-2.mp3"
"taisis’aan","兄弟姊妹","https://web.klokah.tw/ninew/sound/09/02/03-C-3-3.mp3"
"Dadusa tuqasnanaz, tatini naubanau’az.","兩個哥哥，一個妹妹。","https://web.klokah.tw/ninew/sound/09/02/03-B-4.mp3"
"Dadusa","二個人","https://web.klokah.tw/ninew/sound/09/02/03-C-4-1.mp3"
"tuqasnanaz","哥哥","https://web.klokah.tw/ninew/sound/09/02/03-C-4-2.mp3"
"tatini","一個人","https://web.klokah.tw/ninew/sound/09/02/03-C-4-3.mp3"
"naubanau’az","妹妹","https://web.klokah.tw/ninew/sound/09/02/03-C-4-4.mp3"
"Nuumin inaak naubanau’az tu qamisan.","我妹妹已經六歲了。","https://web.klokah.tw/ninew/sound/09/02/03-B-5.mp3"
"Nuumin","已經六歲了","https://web.klokah.tw/ninew/sound/09/02/03-C-5-1.mp3"
"inaak","我的","https://web.klokah.tw/ninew/sound/09/02/03-C-5-2.mp3"
"naubanau’az","妹妹","https://web.klokah.tw/ninew/sound/09/02/03-C-5-3.mp3"
"tu","[虛]","https://web.klokah.tw/ninew/sound/09/02/03-C-5-4.mp3"
"qamisan","年，歲","https://web.klokah.tw/ninew/sound/09/02/03-C-5-5.mp3"
"Mas’an qan paatin inaak tuqasnanaz tu qamisan.","我的哥哥們都已經十四歲了。","https://web.klokah.tw/ninew/sound/09/02/03-B-6.mp3"
"mas’an","十","https://web.klokah.tw/ninew/sound/09/02/03-C-6-1.mp3"
"qan","[介]","https://web.klokah.tw/ninew/sound/09/02/03-C-6-2.mp3"
"paatin","已經四歲了","https://web.klokah.tw/ninew/sound/09/02/03-C-6-3.mp3"
"inaak","我的","https://web.klokah.tw/ninew/sound/09/02/03-C-6-4.mp3"
"tuqasnanaz","哥哥","https://web.klokah.tw/ninew/sound/09/02/03-C-6-5.mp3"
"tu","[虛]","https://web.klokah.tw/ninew/sound/09/02/03-C-6-6.mp3"
"qamisan","年，歲","https://web.klokah.tw/ninew/sound/09/02/03-C-6-7.mp3"
"I’isaq isuu tu lumaq?","你的家在哪裡？","https://web.klokah.tw/ninew/sound/09/02/04-B-1.mp3"
"I’isaq","在哪裡","https://web.klokah.tw/ninew/sound/09/02/04-C-1-1.mp3"
"isuu","你的","https://web.klokah.tw/ninew/sound/09/02/04-C-1-2.mp3"
"tu","[虛]","https://web.klokah.tw/ninew/sound/09/02/04-C-1-3.mp3"
"lumaq","家","https://web.klokah.tw/ninew/sound/09/02/04-C-1-4.mp3"
"Itanhulung asangta.","在村落的上方那邊。","https://web.klokah.tw/ninew/sound/09/02/04-B-2.mp3"
"Itanhulung","在上方","https://web.klokah.tw/ninew/sound/09/02/04-C-2-1.mp3"
"asangta","村落那邊","https://web.klokah.tw/ninew/sound/09/02/04-C-2-2.mp3"
"Mishuan isuu lumaq i pasnanava’an?","你的家離學校很近嗎？","https://web.klokah.tw/ninew/sound/09/02/04-B-3.mp3"
"Mishuan","很接近","https://web.klokah.tw/ninew/sound/09/02/04-C-3-1.mp3"
"isuu","你的","https://web.klokah.tw/ninew/sound/09/02/04-C-3-2.mp3"
"lumaq","家","https://web.klokah.tw/ninew/sound/09/02/04-C-3-3.mp3"
"i","和","https://web.klokah.tw/ninew/sound/09/02/04-C-3-4.mp3"
"pasnanava’an","學校","https://web.klokah.tw/ninew/sound/09/02/04-C-3-5.mp3"
"Nii tu mishuan.","不是很近。","https://web.klokah.tw/ninew/sound/09/02/04-B-4.mp3"
"Nii","不是","https://web.klokah.tw/ninew/sound/09/02/04-C-4-1.mp3"
"tu","[虛]","https://web.klokah.tw/ninew/sound/09/02/04-C-4-2.mp3"
"mishuan","很接近","https://web.klokah.tw/ninew/sound/09/02/04-C-4-3.mp3"
"Tan’anak saak munhaan pasnanava’an.","我走路去學校。","https://web.klokah.tw/ninew/sound/09/02/04-B-5.mp3"
"Tan’anak","走路（單獨）","https://web.klokah.tw/ninew/sound/09/02/04-C-5-1.mp3"
"saak","我","https://web.klokah.tw/ninew/sound/09/02/04-C-5-2.mp3"
"munhaan","去","https://web.klokah.tw/ninew/sound/09/02/04-C-5-3.mp3"
"pasnanava’an","學校","https://web.klokah.tw/ninew/sound/09/02/04-C-5-4.mp3"
