"Uu, maqansiap aingka malasBunun."," Yes, they speak the ethnic language.","是，他們會說族語。","https://web.klokah.tw/text/sound/27229/448726.mp3"
"Papiaq imu tastulumaq tais-an?"," How many brothers and sisters do you have?","你有幾個兄弟姐妹?","https://web.klokah.tw/text/sound/27229/448727.mp3"
"Haiza nak tatau tais-an."," I have three brothers and sisters.","我有三個兄弟姐妹。","https://web.klokah.tw/text/sound/27229/448728.mp3"
"Muskun amu isu Tama Tina?"," Do you live with your parents?","你和爸爸媽媽一起住嗎?","https://web.klokah.tw/text/sound/27229/448729.mp3"
"Uu, muskun aak inak Tama Tina."," Yes, I live with my mom and dad.","是，我和爸爸媽媽一起住。","https://web.klokah.tw/text/sound/27229/448730.mp3"
"Muskun aas isu tu Aki Bai?"," Do you live with your grandparents?","你和爺爺奶奶一起住嗎?","https://web.klokah.tw/text/sound/27229/448731.mp3"
"Nii, Nii aak muskun inta."," No, I didn’t live with them.","不，我沒和跟他們一起住。","https://web.klokah.tw/text/sound/27229/448732.mp3"
"Simaq su uskunan?"," Who do you live with?","你和誰一起住?","https://web.klokah.tw/text/sound/27229/448733.mp3"
"Muskun aak inak Tama, Tina, Masituqas nanaz."," I live with my father, mother and brother.","我跟爸爸、媽媽、哥哥住在一起。","https://web.klokah.tw/text/sound/27229/448734.mp3"
"Maina isaq aas minsuma?"," Where are you from?","你從哪裡來?","https://web.klokah.tw/text/sound/27229/448735.mp3"
"Maina han aak Kalingku minsuma."," I’m from Hualien.","我從花蓮來。","https://web.klokah.tw/text/sound/27229/448736.mp3"
"Isaq muu lumaq?"," Where is your home?","你們的家在哪裡?","https://web.klokah.tw/text/sound/27229/448737.mp3"
"Ihan nam lumaq Kunu’an asang."," Our home is in Kunu’an.","我們的家在Kunu’an部落。","https://web.klokah.tw/text/sound/27229/448738.mp3"
"Isaq suu Asang."," Where is your hometown?","你的故鄉在哪裡?","https://web.klokah.tw/text/sound/27229/448739.mp3"
"Inak Asang ihan Bahuan."," My hometown is in Bahuan.","我的故鄉在Bahuan。","https://web.klokah.tw/text/sound/27229/448740.mp3"
"Isaq muu Asang?"," Where is your tribe?","你們的部落在哪裡?","https://web.klokah.tw/text/sound/27229/448741.mp3"
"Inak Asang ihan Kunu’an Asang."," Our tribe is in Kunu’an.","我們的部落在Kunu’an部落。","https://web.klokah.tw/text/sound/27229/448742.mp3"
"Laquaq aas musuqis munhan Asang?"," When are you going back to the tribe?","你什麼時候會回去部落?","https://web.klokah.tw/text/sound/27229/448743.mp3"
"Maqi pal-unin aak ka musuqis tupa aak."," I will go back in the summer.","我暑假都會回去。","https://web.klokah.tw/text/sound/27229/448744.mp3"
"Ma aak ka Bunun tu uvaz-az."," I am a Bunun child.","我是布農族小孩。","https://web.klokah.tw/text/sound/27229/471107.mp3"
"Maquaq haip a diqanin?"," How is the weather today?","今天天氣如何?","https://web.klokah.tw/text/sound/27230/448745.mp3"
"Sansumin a vali, Mabaqis saa.","The sun is coming out, it's very hot.","太陽出來了，天氣很熱。","https://web.klokah.tw/text/sound/27230/448746.mp3"
"Makazhav nata?"," Is it going to be cold outside?","外面會很冷嗎?","https://web.klokah.tw/text/sound/27230/448747.mp3"
"Makazhav, Asa pidai-un hulus mainuk."," It's cold, so wear more clothes.","很冷，要多穿衣服。","https://web.klokah.tw/text/sound/27230/448748.mp3"
"Mabaqis nata?"," Will it be hot outside?","外面會很熱嗎?","https://web.klokah.tw/text/sound/27230/448749.mp3"
"Nii, Haizin luvluv, Makazhav in."," No, it's windy and cool.","不會，起風了，很涼快。","https://web.klokah.tw/text/sound/27230/448750.mp3"
"Maquaq haip a diqanin?"," How is the weather today?","今天天氣怎麼樣?","https://web.klokah.tw/text/sound/27230/448751.mp3"
"Nii haip tu mabaqis nii amin makazhav, Masihal saa."," It's neither cold nor hot today, very comfortable.","今天不冷也不熱，很舒服。","https://web.klokah.tw/text/sound/27230/448752.mp3"
"Maquaq haip sanavan a diqanin?"," How is the weather tonight?","今天晚上天氣如何?","https://web.klokah.tw/text/sound/27230/448753.mp3"
"Uka luhum ihan diqanin, Santasal in a bintuqan."," There were no clouds in the sky; the stars came out.","天空沒有雲，星星出來了。","https://web.klokah.tw/text/sound/27230/448754.mp3"
"Maquaq a inata diqanin?"," How is the weather outside?","外面天氣如何?","https://web.klokah.tw/text/sound/27230/448755.mp3"
"Isdangza in, Sansuma in vali, Munhapav in qanivalval."," The rain has just stopped, the sun has come out, the rainbow is coming out.","雨剛剛停，出了太陽，彩虹出來了。","https://web.klokah.tw/text/sound/27230/448756.mp3"
"Maquaq su itun diqanin?"," What's the weather like where you are?","你那裡的天氣如何?","https://web.klokah.tw/text/sound/27230/448757.mp3"
"Madaing nam iti a luvluv."," We're going to have a big storm here.","我們這裡颳大風。","https://web.klokah.tw/text/sound/27230/448758.mp3"
"Masial su itun a diqanin?"," How's the weather there?","你那裡的天氣好嗎?","https://web.klokah.tw/text/sound/27230/448759.mp3"
"Masihal, Santasal in a vali."," Very well, out of the big sun.","很好，出大太陽。","https://web.klokah.tw/text/sound/27230/448760.mp3"
"Na munhan in aak Kaku."," I have to go to school.","我要去上學了。","https://web.klokah.tw/text/sound/27230/448761.mp3"
"Makazhav a diqanin, Asa pidai-un hulus mainuk."," The weather is very cold, so wear more clothes.","天氣很冷，要多穿衣服。","https://web.klokah.tw/text/sound/27230/448762.mp3"
"Na munata in aak."," I'm going out.","我要出門了。","https://web.klokah.tw/text/sound/27230/448763.mp3"
"Na su’zaq unisin, Asa nitu sipungul madas talulung."," It's going to rain heavily, you have to remember to bring an umbrella.","等一下會下大雨，你要記得帶傘。","https://web.klokah.tw/text/sound/27230/448764.mp3"
"Na qudanan?"," Is it going to rain?","會下雨嗎?","https://web.klokah.tw/text/sound/27230/448765.mp3"
"Bitvaqan sa-ngan. Na qudanan unisin maa."," There was thunder just now, and it's supposed to rain later.","剛剛打雷了，等一下應該就會下雨。","https://web.klokah.tw/text/sound/27230/448766.mp3"
"Qudanan in?"," Is it raining?","下雨了嗎?","https://web.klokah.tw/text/sound/27230/448767.mp3"
"Qudanan sangan, Isdangza in."," It just rained, and now it's stopped.","剛剛有下雨，現在雨停了。","https://web.klokah.tw/text/sound/27230/448768.mp3"
"Qudanan in?"," Is it raining?","下雨了嗎?","https://web.klokah.tw/text/sound/27230/448769.mp3"
"Huat qainudanan? Luvus a daan."," It seems to have rained and the road is wet.","好像下過雨了，馬路是濕的。","https://web.klokah.tw/text/sound/27230/448770.mp3"
"Qudanan? Mavia as luvus a hubung?"," Is it raining? Why are you all wet?","有下雨嗎?你怎麼全身都濕了?","https://web.klokah.tw/text/sound/27230/448771.mp3"
"Qudanan a nata, Nii ak madas i talulung."," It's raining outside, so I didn't bring an umbrella.","外面在下雨，我沒有帶雨傘。","https://web.klokah.tw/text/sound/27230/448772.mp3"
"Masihal aas?"," Are you all right?","你還好嗎?","https://web.klokah.tw/text/sound/27230/448773.mp3"
"Madaing a luvluv, Masakbit a bungu kaliluvluv un."," The wind is blowing so hard that my head hurts.","風好大，吹得我頭好痛。","https://web.klokah.tw/text/sound/27230/448774.mp3"
"Masihal aas?"," Are you all right?","你還好嗎?","https://web.klokah.tw/text/sound/27230/448775.mp3"
"Madaing a vali, Qalipasav a bungu asvali un."," The sun is so big, it makes me dizzy.","太陽好大，曬得我頭好暈。","https://web.klokah.tw/text/sound/27230/448776.mp3"
"Panpungul aak madas ispapatas."," I forgot to bring my pen.","我忘了帶筆。","https://web.klokah.tw/text/sound/27231/448777.mp3"
"Pasimul aak aas.","I can lend you.","我借你。","https://web.klokah.tw/text/sound/27231/448778.mp3"
"Panpungul aak madas hasi."," I forgot to bring my chopsticks.","我忘了帶筷子。","https://web.klokah.tw/text/sound/27231/448779.mp3"
"Nii aak amin madas, Mabaliv ata."," I don't have one either, let's go buy one.","我也沒有帶，我們去買。","https://web.klokah.tw/text/sound/27231/448780.mp3"
"Mabaliv ata ispapatas?"," Let's go buy a pen, shall we?","我們去買筆好嗎?","https://web.klokah.tw/text/sound/27231/448781.mp3"
"Uu, Na mabaliv aak isqaqaisqais."," Well, I still have to buy erasers.","好，我還要買橡皮擦。","https://web.klokah.tw/text/sound/27231/448782.mp3"
"Mabaliv ata paitutingmut?"," Let's go get breakfast, shall we?","我們去買早餐好嗎?","https://web.klokah.tw/text/sound/27231/448783.mp3"
"Nii aak, Minaun in aak han lumaq."," No, I've already eaten at home.","不要，我在家吃過了。","https://web.klokah.tw/text/sound/27231/466958.mp3"
"Panpungul aak pisbaqis timuqus."," I forgot to steam my lunchbox.","我忘記蒸便當了。","https://web.klokah.tw/text/sound/27231/448784.mp3"
"Kava i suu pisbaqis."," Take it to the heat!","趕快拿去加熱吧!","https://web.klokah.tw/text/sound/27231/448785.mp3"
"Panpungul aak madas timuqus."," I forgot to bring my lunchbox.","我忘記帶便當了。","https://web.klokah.tw/text/sound/27231/448786.mp3"
"Muskun ata maun inak timuqus."," Then let's eat my lunch box together!","那我們一起吃我的便當吧!","https://web.klokah.tw/text/sound/27231/448787.mp3"
"Maaq suu taungqu na kaunun?"," What are you having for lunch?","你中午要吃什麼?","https://web.klokah.tw/text/sound/27231/448788.mp3"
"Na maun aak isia kaku pisihal hubung tu paitutaungqu."," I want a nutritious school lunch.","我要吃學校的營養午餐。","https://web.klokah.tw/text/sound/27231/448789.mp3"
"Maaq suu kanun paitutaungqu?"," What are you having for lunch?","你中午要吃什麼?","https://web.klokah.tw/text/sound/27231/448790.mp3"
"Haiza nak haip dasun timuqus, Muskun ata taungqu in maun."," I've brought a lunchbox today, let's eat together at noon!","我今天有帶便當，我們中午一起吃吧!","https://web.klokah.tw/text/sound/27231/448791.mp3"
"Muskun ata pismali?"," Let's go play basketball, shall we?","我們去打籃球好嗎?","https://web.klokah.tw/text/sound/27231/448792.mp3"
"Uu! Inaa."," Okay! Let's go.","好喔!我們走。","https://web.klokah.tw/text/sound/27231/448793.mp3"
"Muskun ata Ta-pang-ciu?"," Shall we go play baseball?","我們去打棒球好嗎?","https://web.klokah.tw/text/sound/27231/448794.mp3"
"Nii aak, Na vingkiu aak."," No, I want to study.","不要，我要讀書。","https://web.klokah.tw/text/sound/27231/448795.mp3"
"Dangazing aak siza asik."," Please help me with the broom.","請幫我拿掃把。","https://web.klokah.tw/text/sound/27231/448796.mp3"
"Uu, Aivak aas dii asik un."," Okay, I'll give you this broom.","好，我給你這掃把。","https://web.klokah.tw/text/sound/27231/448797.mp3"
"Dangazing aak siza zuking?"," Can you get me a rag, please?","幫我拿抹布好嗎?","https://web.klokah.tw/text/sound/27231/448798.mp3"
"Ma’asik aak lapadau, Tupa i su Taliban tu dangaz i aas siza."," I'm sweeping the floor and you asked Taliban to help you.","我在掃地，你叫Taliban幫你拿。","https://web.klokah.tw/text/sound/27231/448799.mp3"
"Tungan in aas ma’asik?"," Are you done sweeping?","你掃好了嗎?","https://web.klokah.tw/text/sound/27231/448800.mp3"
"Tungan in aak ma’asik."," I swept it.","我掃好了。","https://web.klokah.tw/text/sound/27231/448801.mp3"
"Mavia aas nii tu ma’asik?"," Why don't you clean up?","你怎麼不打掃?","https://web.klokah.tw/text/sound/27231/448802.mp3"
"Tungan in aak ma’asik."," I've finished cleaning up.","我打掃完了。","https://web.klokah.tw/text/sound/27231/448803.mp3"
"Mataqdung sa sukui, Ipin maqaisqais."," The table is dirty, go clean it.","桌子很髒，去擦一下。","https://web.klokah.tw/text/sound/27231/448804.mp3"
"Uu, Siza aak zuking."," Okay, I'll go get the cloth.","好，我去拿布。","https://web.klokah.tw/text/sound/27231/448805.mp3"
"Vanas a mataqdung saa, Iping maqaisqais."," That window is very dirty, go clean it.","那個窗戶很髒，去擦一下。","https://web.klokah.tw/text/sound/27231/448806.mp3"
"Unisin, Niang nak iti tu-nganun ma’asik."," Wait a minute, I'm not done sweeping here yet.","等一下，我還沒掃完這裡。","https://web.klokah.tw/text/sound/27231/448807.mp3"
"Qamaq aas unisin?"," What are you doing later?","你等一下要做什麼?","https://web.klokah.tw/text/sound/27231/448808.mp3"
"Na kilim aak sinsi."," I'm going to see my teacher.","我要去找老師。","https://web.klokah.tw/text/sound/27231/448809.mp3"
"Maqi pudan in un in han Kaku malka maaq aas?"," What do you do after school?","你放學要做什麼?","https://web.klokah.tw/text/sound/27231/448810.mp3"
"Na muskun aak inak kaviaz tusasaus."," I'm going to sing with my friends.","我要跟朋友去唱歌。","https://web.klokah.tw/text/sound/27231/448811.mp3"
"Na malka maaq aas pudanun in han kaku."," What's he doing after school?","他放學要做什麼?","https://web.klokah.tw/text/sound/27231/448812.mp3"
"Na lingqaul dau aipun."," He's going swimming.","他要去游泳。","https://web.klokah.tw/text/sound/27231/448813.mp3"
"Haiza Mai-ia ihan lumaq?"," May I ask if Mai-ia is home?","請問Mai-ia在家嗎?","https://web.klokah.tw/text/sound/27232/448814.mp3"
"Ihan aipa lumaq, Mungkumbua","She’s at home, please come in.","她在家，請進來。","https://web.klokah.tw/text/sound/27232/448815.mp3"
"Haiza Ibu ihan lumaq?"," May I ask if Ibu is home?","請問Ibu在家嗎?","https://web.klokah.tw/text/sound/27232/448816.mp3"
"Uka aipa, Maaq su na iskilim?"," She’s not here, what can I do for you?","她不在，請問你有什麼事?","https://web.klokah.tw/text/sound/27232/448817.mp3"
"Simaq tu?"," Who is it?","是誰阿?","https://web.klokah.tw/text/sound/27232/448818.mp3"
"Aki, Savi aak, tau-i hilav."," Grandpa, I’m Savi, please open the door.","爺爺，我是Savi，請開門。","https://web.klokah.tw/text/sound/27232/448819.mp3"
"Simaq aas?"," Who is it?","請問哪位?","https://web.klokah.tw/text/sound/27232/448820.mp3"
"Ulih, Mua’ aak, Kilim aak su’u na pisqaitmal.","Ulih, I’m Mua’, I’ve come to play with you.","Ulih，我是Mua’，我來找你玩了。","https://web.klokah.tw/text/sound/27232/448821.mp3"
"Talmadin nii tu mapasadu."," Long time no see.","好久不見。","https://web.klokah.tw/text/sound/27232/448822.mp3"
"Tuza! Minliskin aak su’u. Kava minsuma pababazbaz ata.","Yeah! I miss you so much. Come on, let’s chat!","是啊!我很想念你。快來聊天吧!","https://web.klokah.tw/text/sound/27232/448823.mp3"
"Malungqu a, quu u-cia."," Please sit down and have some tea.","請坐，請喝茶。","https://web.klokah.tw/text/sound/27232/448824.mp3"
"Uninang."," Thank you.","謝謝。","https://web.klokah.tw/text/sound/27232/448825.mp3"
"Quu a u-cia."," Please have some tea.","請喝茶。","https://web.klokah.tw/text/sound/27232/448826.mp3"
"Mazaq muu u-cia masihal qudan.","  Your tea is delicious.","你們的茶真好喝。","https://web.klokah.tw/text/sound/27232/448827.mp3"
"Maun ata ququt-aqun!"," Let’s eat fruit!","我們來吃水果吧!","https://web.klokah.tw/text/sound/27232/448828.mp3"
"Azuq! Ma ququt-aqun dii a saqalan tu masihal."," Yes! These fruits look great.","好喔!這些水果看起來很棒。","https://web.klokah.tw/text/sound/27232/448829.mp3"
"Ququt-aqun masihal kaunun?"," How is the fruit?","水果好吃嗎?","https://web.klokah.tw/text/sound/27232/448830.mp3"
"Uu, Tuza tu masihal kanun.","Yes, it’s really delicious.","是，真的很好吃。","https://web.klokah.tw/text/sound/27232/448831.mp3"
"Tunganin Tina pit-ia. Kavaa’ maun."," Mom has cooked dinner, come and eat!","媽媽煮好晚餐了，快來吃吧!","https://web.klokah.tw/text/sound/27232/448832.mp3"
"Uu, Tal-ima aak."," Okay, I’ll go wash my hands."," 好，我去洗手。","https://web.klokah.tw/text/sound/27232/448833.mp3"
"Tamasaza maun, Nii aas tu nata Bunun."," Try to eat and drink as much as possible, you’re not an outsider.","盡量吃喝，你又不是外人。","https://web.klokah.tw/text/sound/27232/448834.mp3"
"Madin nak kaunun, Mabuqan in."," I ate a lot, I’m full.","我吃了很多，很飽了。","https://web.klokah.tw/text/sound/27232/448835.mp3"
"Pidai-un maun. Nitu maz-av."," Eat more, don’t be polite.","多吃一點，不要客氣。","https://web.klokah.tw/text/sound/27232/448836.mp3"
"Uu, Masihaldaingaz kaunun.","Well, it’s delicious.","好，真好吃。","https://web.klokah.tw/text/sound/27232/448837.mp3"
"Na mudanin aak. Muqnin muqna mapasadu su’u."," I’m leaving, I’ll see you next time.","我要離開了，下次再來看你。","https://web.klokah.tw/text/sound/27232/448838.mp3"
"Uu, Muqna mapasadu."," Okay, goodbye.","好的，再見。","https://web.klokah.tw/text/sound/27232/448839.mp3"
"Maqmut in. Na mudanin aak lumaq."," It’s late, I’m going home.","很晚了，我要回家了。","https://web.klokah.tw/text/sound/27232/448840.mp3"
"Muqnin muqna minsuma qaitmal!","Come again next time!","下次再來玩喔!","https://web.klokah.tw/text/sound/27232/448841.mp3"
"Mananulua daukauk a mudandan."," Walk slowly and carefully.","小心慢走。","https://web.klokah.tw/text/sound/27232/448842.mp3"
"Uu, Haiza ail-uan munhan lumaq nak qaitmal."," Okay, come to my house sometime.","好的，有空來我家玩。","https://web.klokah.tw/text/sound/27232/448843.mp3"
