"blaq balay lnpuw su’.","It’s very well read.","唸得很好。","https://web.klokah.tw/text/sound/26988/473330.mp3"
"lpuw lozi wah. pkhngzyang cikay.","Read it again. Please speak louder.","再唸一次。請大聲一點。","https://web.klokah.tw/text/sound/26988/442428.mp3"
"lpuw lawzi wah. pkhngzyang cikay.","Read it again. Please speak louder.","再唸一次。請大聲一點。","https://web.klokah.tw/text/sound/26988/482478.mp3"
"’syang! laxi snqwaq.","Please be quiet. Don’t talk.","請安靜。不要說話。","https://web.klokah.tw/text/sound/26988/442429.mp3"
"agal biru’ mamu."," Please take out your textbooks.","請把你們的課本拿出來。","https://web.klokah.tw/text/sound/26988/473331.mp3"
"aw. sinsi."," Yes, sir.","是的，老師。","https://web.klokah.tw/text/sound/26988/442431.mp3"
"agal inpit su’."," Please take out your pen.","請把你的筆拿出來。","https://web.klokah.tw/text/sound/26988/442432.mp3"
"sinsi, zmungi’ saku’ maras inpit la."," I forgot to bring my pen.","老師，我忘了帶筆。","https://web.klokah.tw/text/sound/26988/442433.mp3"
"agal ssom su’."," Please take out your eraser.","請把你的橡皮擦拿出來。","https://web.klokah.tw/text/sound/26988/442434.mp3"
"agal ssawm su’."," Please take out your eraser.","請把你的橡皮擦拿出來。","https://web.klokah.tw/text/sound/26988/481399.mp3"
"sinsi, zmungi’ saku’ maras ssom la."," I forgot to bring my eraser.","老師，我忘了帶橡皮擦。","https://web.klokah.tw/text/sound/26988/442435.mp3"
"sinsi, zmungi’ saku’ maras ssawm la."," I forgot to bring my eraser.","老師，我忘了帶橡皮擦。","https://web.klokah.tw/text/sound/26988/482479.mp3"
"ksyugi cikay qu ssom ni rugak ka cyux bih su’."," Please borrow erasers from your classmates.","請跟旁邊同學借橡皮擦。","https://web.klokah.tw/text/sound/26988/442436.mp3"
"ksyugi cikay qu ssawm ni rugak ka cyux bih su’."," Please borrow erasers from your classmates.","請跟旁邊同學借橡皮擦。","https://web.klokah.tw/text/sound/26988/481400.mp3"
"pksyugi saku’ ssom su’ ku?"," Can I borrow your eraser?","借我你的橡皮擦好嗎?","https://web.klokah.tw/text/sound/26988/442437.mp3"
"pksyugi saku’ ssawm su’ ma’?"," Can I borrow your eraser?","借我你的橡皮擦好嗎?","https://web.klokah.tw/text/sound/26988/481236.mp3"
"mhngawa ta’ cikay ha.","Let’s take a break!","我們休息一下吧!","https://web.klokah.tw/text/sound/26988/442438.mp3"
"nway mucing sqani qu pinqbaqan ta’ soni’, mkta ta’ babaw rihay la.","We’ll go up here and see you next week.","我們就上到這邊，下週再見。","https://web.klokah.tw/text/sound/26988/442439.mp3"
"nway mucing sqani qu pinqbaqan ta’ sawni’, mkta ta’ babaw rihay la.","Class dismissed, see you next week.","我們就上到這邊，下週再見。","https://web.klokah.tw/text/sound/26988/481235.mp3"
"ima’ su’?"," Who are you?","你是誰?","https://web.klokah.tw/text/sound/26989/442440.mp3"
"ima’ qu lalu’ su’?","","你叫什麼名字?","https://web.klokah.tw/text/sound/26989/473335.mp3"
"lalu’ maku’ ga, Maray."," I’m Maray.","我是Maray。","https://web.klokah.tw/text/sound/26989/442441.mp3"
"ima’ su’?"," Who are you?","你是誰?","https://web.klokah.tw/text/sound/26989/442442.mp3"
"kun ga, ’laqi’ ni Yukan. Maray lalu’ maku’."," I am Yukan’s son, and my name is Maray.","我是Yukan的兒子，我叫Maray。","https://web.klokah.tw/text/sound/26989/442443.mp3"
"ima’ su’?"," Who are you?","你是誰?","https://web.klokah.tw/text/sound/26989/442444.mp3"
"kun ga pinsbaqan ni Yukan. Maray lalu’ maku’."," I am a student of Yukan, my name is Maray.","我是Yukan的學生，我叫Maray。","https://web.klokah.tw/text/sound/26989/442445.mp3"
"ima’ qu lalu’ su’?"," What’s your name?","你的名字是什麼?","https://web.klokah.tw/text/sound/26989/442446.mp3"
"lalu’ maku’ ga, Maray."," My name is Maray.","我的名字是Maray。","https://web.klokah.tw/text/sound/26989/442447.mp3"
"ima’ qu lalu’ ni yaba’ su’?"," What’s your father’s name?","你爸爸的名字是什麼?","https://web.klokah.tw/text/sound/26989/442448.mp3"
"lalu’ ni yaba’ maku’ ga, Yukan.","My father’s name is Yukan.","我爸爸的名字是Yukan。","https://web.klokah.tw/text/sound/26989/442449.mp3"
"ima’ qu hya’?"," Who is he?","他是誰?","https://web.klokah.tw/text/sound/26989/442450.mp3"
"hya’ ga, Tahus."," He’s Tahus.","他是Tahus。","https://web.klokah.tw/text/sound/26989/472151.mp3"
"hya’ ga, qbsuzyan maku’. lalu’ nya’ ga, Takun."," He’s my brother, his name is Takun.","他是我的哥哥，他叫Takun。","https://web.klokah.tw/text/sound/26989/442451.mp3"
"ima’ qu lalu’ nya’?"," What’s his name?","他的名字是什麼?","https://web.klokah.tw/text/sound/26989/442452.mp3"
"lalu’ nya’ ga, Tuyaw."," His name is Tuyaw.","他的名字是Tuyaw。","https://web.klokah.tw/text/sound/26989/442453.mp3"
"lalu’ nya’ ga, Yukan?"," Is his name Yukan?","他的名字是Yukan嗎?","https://web.klokah.tw/text/sound/26989/442454.mp3"
"aw, lalu’ nya’ ga, Yukan.","Yes, his name is Yukan.","是，他的名字是Yukan。","https://web.klokah.tw/text/sound/26989/442455.mp3"
"Tuyaw lalu’ nya’ ga?"," Was his name Mayaw?","他的名字是Tuyaw嗎?","https://web.klokah.tw/text/sound/26989/442456.mp3"
"izyat. lalu’ nya’ ga, Tahus.","No, his name is Tahus.","不是，他的名字是Tahus。","https://web.klokah.tw/text/sound/26989/472152.mp3"
"ima’ qasa hizya’?"," Who is that guy?","那個人是誰?","https://web.klokah.tw/text/sound/26989/442457.mp3"
"hya’ ga, Binay. yata’ maku’."," She’s Binay. she’s my aunt.","她是Binay。她是我的阿姨。","https://web.klokah.tw/text/sound/26989/442458.mp3"
"ima’ qasa hizya’?"," Who is that guy?","那個人是誰?","https://web.klokah.tw/text/sound/26989/442459.mp3"
"hya’ ga, rangi’ maku’, lalu’ nya’ ga, Amuy.","She’s my friend, her name is Amuy.","她是我的朋友，她的名字是Amuy。","https://web.klokah.tw/text/sound/26989/442460.mp3"
"pira’ kawas su’ la?"," How old are you?","你今年幾歲?","https://web.klokah.tw/text/sound/26989/442461.mp3"
"mopu kawas maku’ la."," I am 10 years old.","我今年10歲。","https://web.klokah.tw/text/sound/26989/442462.mp3"
"mawpu kawas maku’ la.","","我今年10歲。","https://web.klokah.tw/text/sound/26989/482480.mp3"
"pira’ kawas nya’ la?"," How old is he?","他今年幾歲?","https://web.klokah.tw/text/sound/26989/442463.mp3"
"mopu sazing kawas nya’ la."," He is 12 years old.","他今年12歲。","https://web.klokah.tw/text/sound/26989/442464.mp3"
"mawpu sazing kawas nya’ la."," He is 12 years old.","他今年12歲。","https://web.klokah.tw/text/sound/26989/482481.mp3"
"pira’ kawas ni yaba’ su’ la?"," How old is your father?","你爸爸今年幾歲?","https://web.klokah.tw/text/sound/26989/442465.mp3"
"mzimal kawas ni yaba’ maku’ la."," My father is 50 years old.","我爸爸今年50歲。","https://web.klokah.tw/text/sound/26989/442466.mp3"
"pira’ kwara’ mtswe’ su’?"," How many brothers and sisters do you have?","你有幾個兄弟姊妹?","https://web.klokah.tw/text/sound/26989/442467.mp3"
"pira’ kwara’ mincgway’ su’?"," How many brothers and sisters do you have?","你有幾個兄弟姊妹?","https://web.klokah.tw/text/sound/26989/482482.mp3"
"sazing qbsuzyan maku’, qutux sswe’ maku’."," I have two brothers and sisters and one younger brother and sister.","我有兩個兄姐，一個弟妹。","https://web.klokah.tw/text/sound/26989/442468.mp3"
"sazing qbsuzyan maku’, qutux ssgway’ maku’."," I have two brothers and sisters and one younger brother and sister.","我有兩個兄姐，一個弟妹。","https://web.klokah.tw/text/sound/26989/482483.mp3"
"kya qbsuzyan su’ mlikuy?"," Do you have a brother?","你有哥哥嗎?","https://web.klokah.tw/text/sound/26989/442469.mp3"
"ungat qbsuzyan maku’ mlikuy."," I don’t have a brother.","我沒有哥哥。","https://web.klokah.tw/text/sound/26989/442470.mp3"
"pira’ hi’ kwara’ qutux su’ ngasal."," How many people are in your family?","你們家有幾個人?","https://web.klokah.tw/text/sound/26989/442471.mp3"
"spayat hi’ kwara’ qutux maku’ ngasal."," There are four of us in our family.","我們家有4個人。","https://web.klokah.tw/text/sound/26989/442472.mp3"
"cyux su’ mqwas biru’ inu’?"," Where did you study?","你在哪裡讀書?","https://web.klokah.tw/text/sound/26989/442473.mp3"
"cyux saku’ mqwas biru’ Bnka’."," I studied in Taipei.","我在台北讀書。","https://web.klokah.tw/text/sound/26989/442474.mp3"
"ima’ qu hya’?"," Who is he?","他是誰?","https://web.klokah.tw/text/sound/26990/442475.mp3"
"hya’ ga, mama’ maku’.","He is my uncle.","他是我的叔叔。","https://web.klokah.tw/text/sound/26990/442476.mp3"
"nanu’ cyux pcyuwagun ni mama’ su’?"," What does your uncle do for a living?","你的舅舅從事什麼工作?","https://web.klokah.tw/text/sound/26990/442477.mp3"
"hya’ ga, kinsat."," He’s a cop.","他是警察。","https://web.klokah.tw/text/sound/26990/442478.mp3"
"ima’ qasa’ hizya’?"," Who is that guy?","那個人是誰?","https://web.klokah.tw/text/sound/26990/442479.mp3"
"hya’ ga, qbsuzyan maku’ kneril."," She’s my sister.","她是我的姊姊。","https://web.klokah.tw/text/sound/26990/442480.mp3"
"hya’ ga, qbsuzyan maku’ knayril."," She’s my sister.","她是我的姊姊。","https://web.klokah.tw/text/sound/26990/482484.mp3"
"cyux mulu pcyuwagun qu qbsuzyan su’ kneril?"," Does your sister have a job?","你的姊姊有工作嗎?","https://web.klokah.tw/text/sound/26990/442481.mp3"
"cyux mulu pcyuwagun qu qbsuzyan su’ knayril?"," Does your sister have a job?","你的姊姊有工作嗎?","https://web.klokah.tw/text/sound/26990/482485.mp3"
"cyux mtzyuwaw byo’ing qu qbsuzyan maku’ kneril."," She works in a hospital.","她在醫院上班。","https://web.klokah.tw/text/sound/26990/442482.mp3"
"cyux mtzyuwaw byo’ing qu qbsuzyan maku’ knayril."," She works in a hospital.","她在醫院上班。","https://web.klokah.tw/text/sound/26990/482486.mp3"
"laha’ sazing hi’ ga, mtswe’?"," Are they brothers and sisters?","他們兩個人是兄弟姐妹嗎?","https://web.klokah.tw/text/sound/26990/442483.mp3"
"laha’ sazing hi’ ga, mincgway’?"," Are they brothers and sisters?","他們兩個人是兄弟姐妹嗎?","https://web.klokah.tw/text/sound/26990/482487.mp3"
"izyat. laha’ ga, msrangi’."," No, they are friends.","不是，他們是朋友。","https://web.klokah.tw/text/sound/26990/442484.mp3"
"’tayal su’?"," Are you Aboriginal?","你是原住民嗎?","https://web.klokah.tw/text/sound/26990/442485.mp3"
"aw. kun ga, ’Tayal."," Yes, I’m a Thayan.","是，我是泰雅族的。","https://web.klokah.tw/text/sound/26990/442486.mp3"
"’tayal qu bes su’?"," Is your spouse Aboriginal?","你的配偶是原住民嗎?","https://web.klokah.tw/text/sound/26990/442487.mp3"
"aw. hya’ ga, Saysyat."," Yes, but she’s a Saisiat.","是，但是她是賽夏族的。","https://web.klokah.tw/text/sound/26990/442488.mp3"
"wagiq yaba’ su’?"," Is your father very tall?","你的爸爸很高嗎?","https://web.klokah.tw/text/sound/26990/442489.mp3"
"aw. wagiq sami kwara’ myan qutux ngasal."," Yes, we are all very tall.","對，我們全家都很高。","https://web.klokah.tw/text/sound/26990/442490.mp3"
"cyux mqwas biru’ sswe’ su’ kneril la?"," Does your sister go to school?","你的妹妹上學了嗎?","https://web.klokah.tw/text/sound/26990/442491.mp3"
"cyux mqwas biru’ saysgway’ su’ knayril la?"," Does your sister go to school?","你的妹妹上學了嗎?","https://web.klokah.tw/text/sound/26990/482489.mp3"
"aw. cyux mqwas biru’ la."," Yes, she went to school.","是，她上學了。","https://web.klokah.tw/text/sound/26990/442492.mp3"
"baq kmal ke’ na ’Tayal qu sswe’ su’?"," Do your siblings speak the language?","你的弟妹會說族語嗎?","https://web.klokah.tw/text/sound/26990/442493.mp3"
"baq kmal kay’ na ’Tayal qu saysgway’ su’?"," Do your siblings speak the language?","你的弟妹會說族語嗎?","https://web.klokah.tw/text/sound/26990/482490.mp3"
"aw ay. baq kmal kwara’ nha’."," Yes, they speak the ethnic language.","是，他們會說族語。","https://web.klokah.tw/text/sound/26990/442494.mp3"
"aw ay. baq kmal kwara’ naha’."," Yes, they speak the ethnic language.","是，他們會說族語。","https://web.klokah.tw/text/sound/26990/482491.mp3"
"pira’ kwara’ mtswe’ su’?"," How many brothers and sisters do you have?","你有幾個兄弟姐妹?","https://web.klokah.tw/text/sound/26990/442495.mp3"
"pira’ kwara’ mincgway’ su’?"," How many brothers and sisters do you have?","你有幾個兄弟姐妹?","https://web.klokah.tw/text/sound/26990/482492.mp3"
"cyugal kwara’ mtswe’ maku’."," I have three brothers and sisters.","我有三個兄弟姐妹。","https://web.klokah.tw/text/sound/26990/442496.mp3"
"cyugal kwara’ mincgway’ maku’."," I have three brothers and sisters.","我有三個兄弟姐妹。","https://web.klokah.tw/text/sound/26990/482493.mp3"
"cyux simu mgluw maki’ ki yaba’ yaya’ su’?"," Do you live with your parents?","你和爸爸媽媽一起住嗎?","https://web.klokah.tw/text/sound/26990/442497.mp3"
"aw. mgluw sami maki’ ki yaba’ yaya’ maku’."," Yes, I live with my mom and dad.","是，我和爸爸媽媽一起住。","https://web.klokah.tw/text/sound/26990/442498.mp3"
"cyux simu mgluw maki’ ki yutas yaki’ su’?"," Do you live with your grandparents?","你和爺爺奶奶一起住嗎?","https://web.klokah.tw/text/sound/26990/442499.mp3"
"ini’. ini’ sami’ pgluw maki’."," No, I didn’t live with them.","不，我沒和跟他們一起住。","https://web.klokah.tw/text/sound/26990/442500.mp3"
"mgluw simu maki’ ki ima’?"," Who do you live with?","你和誰一起住?","https://web.klokah.tw/text/sound/26990/442501.mp3"
"mgluw sami maki’ ki yaba’, yaya’ ru qbsuzyan maku’ mlikuy."," I live with my father, mother and brother.","我跟爸爸、媽媽、哥哥住在一起。","https://web.klokah.tw/text/sound/26990/442502.mp3"
"minkahul su’ inu’?"," Where are you from?","你從哪裡來?","https://web.klokah.tw/text/sound/26990/442503.mp3"
"minkahul saku’ Cinsbu’."," I’m from Cimsbu’.","我從Cinsbu’來。","https://web.klokah.tw/text/sound/26990/442504.mp3"
"cyux inu’ qu ngasal mamu?"," Where is your home?","你們的家在哪裡?","https://web.klokah.tw/text/sound/26990/442505.mp3"
"cyux R’uzyan qu ngasal maku’."," Our home is in R’uzyan.","我們的家在R’uzyan。","https://web.klokah.tw/text/sound/26990/442506.mp3"
"cyux inu’ qu inkhulan su’?","Where is your hometown?","你的故鄉在哪裡?","https://web.klokah.tw/text/sound/26990/442507.mp3"
"inkhulan maku’ ga, cyux Slamaw."," My hometown is in Slamaw.","我的故鄉在Slamaw。","https://web.klokah.tw/text/sound/26990/442508.mp3"
"cyux inu’ qu qalang mamu?"," Where is your tribe?","你們的部落在哪裡?","https://web.klokah.tw/text/sound/26990/442509.mp3"
"qalang myan ga, cyux Pyanan."," Our tribe is in Pyanan.","我們的部落在Pyanan。","https://web.klokah.tw/text/sound/26990/442510.mp3"
"knwan ga, mosa’ su’ qalang su’?"," When are you going back to the tribe?","你什麼時候會回去部落?","https://web.klokah.tw/text/sound/26990/442511.mp3"
"knwan ga, mawsa’ su’ qalang su’?"," When are you going back to the tribe?","你什麼時候會回去部落?","https://web.klokah.tw/text/sound/26990/482494.mp3"
"hngawan ’bagan ga, mutux saku’ musa’."," I will go back in the summer.","我暑假都會回去。","https://web.klokah.tw/text/sound/26990/442512.mp3"
"kun ga, ’laqi’ na ’Tayal."," I’m a Tayan child.","我是泰雅族小孩。","https://web.klokah.tw/text/sound/26990/471094.mp3"
"hmswa’ kayal nya’ soni’?"," How is the weather today?","今天天氣如何?","https://web.klokah.tw/text/sound/26991/442513.mp3"
"hmswa’ kayal nya’ sawni’?","","今天天氣如何?","https://web.klokah.tw/text/sound/26991/482495.mp3"
"mhtuw wagi’ la, mkilux balay qu kayal."," The sun is coming out, it’s very hot.","太陽出來了，天氣很熱。","https://web.klokah.tw/text/sound/26991/442514.mp3"
"ghzyaq te tanux?"," Is it cold outside?","外面會很冷嗎?","https://web.klokah.tw/text/sound/26991/442515.mp3"
"ghzyaq tay tanux?"," Is it cold outside?","外面會很冷嗎?","https://web.klokah.tw/text/sound/26991/482496.mp3"
"ghzyaq wah! kpzyux mlukus."," It’s cold, so wear more clothes.","很冷，要多穿衣服。","https://web.klokah.tw/text/sound/26991/442516.mp3"
"mkilux te tanux?"," Will it be hot outside?","外面會很熱嗎?","https://web.klokah.tw/text/sound/26991/442517.mp3"
"mkilux tay tanux?"," Will it be hot outside?","外面會很熱嗎?","https://web.klokah.tw/text/sound/26991/482497.mp3"
"ini’, sbehuy la, ini’ kkilux."," No, it’s windy and cool.","不會，起風了，很涼快。","https://web.klokah.tw/text/sound/26991/442518.mp3"
"ini’, sbayhuy la, ini’ kkilux."," No, it’s windy and cool.","不會，起風了，很涼快。","https://web.klokah.tw/text/sound/26991/482498.mp3"
"hmswa’ kayal soni’?"," How is the weather today?","今天天氣怎麼樣?","https://web.klokah.tw/text/sound/26991/442519.mp3"
"hmswa’ kayal sawni’?"," How is the weather today?","今天天氣怎麼樣?","https://web.klokah.tw/text/sound/26991/482499.mp3"
"ini’ kghzyaq ru ini’ kkilux kayal soni’, blaq qsliq."," It’s neither cold nor hot today, very comfortable.","今天不冷也不熱，很舒服。","https://web.klokah.tw/text/sound/26991/442520.mp3"
"ini’ kghzyaq ru ini’ kkilux kayal sawni’, blaq qsliq."," It’s neither cold nor hot today, very comfortable.","今天不冷也不熱，很舒服。","https://web.klokah.tw/text/sound/26991/482500.mp3"
"hmswa’ kayal nya’ gbyan soni?"," How is the weather tonight?","今天晚上天氣如何?","https://web.klokah.tw/text/sound/26991/442521.mp3"
"hmswa’ kayal nya’ gbyan sawni’?"," How is the weather tonight?","今天晚上天氣如何?","https://web.klokah.tw/text/sound/26991/482501.mp3"
"ungat yulung babaw kayal mhtuw bingah la."," There were no clouds in the sky; the stars came out.","天空沒有雲，星星出來了。","https://web.klokah.tw/text/sound/26991/442522.mp3"
"hmswa’ kayal te tanux?"," How is the weather outside?","外面天氣如何?","https://web.klokah.tw/text/sound/26991/442523.mp3"
"hmswa’ kayal tay tanux?"," How is the weather outside?","外面天氣如何?","https://web.klokah.tw/text/sound/26991/482502.mp3"
"mnisan mswat, smbu’ wagi’ la, kya hawngu’ utux la."," The rain has just stopped, the sun has come out, the rainbow is coming out.","雨剛剛停，出了太陽，彩虹出來了。","https://web.klokah.tw/text/sound/26991/442524.mp3"
"mnisan mswat, smbu’ wagi’ la, kya hawngu’ ’lyutux la."," The rain has just stopped, the sun has come out, the rainbow is coming out.","雨剛剛停，出了太陽，彩虹出來了。","https://web.klokah.tw/text/sound/26991/482503.mp3"
"hmswa’ kayal te ki simu?"," How is the weather there?","你那裡的天氣如何?","https://web.klokah.tw/text/sound/26991/442525.mp3"
"hmswa’ kayal tay ki simu?"," How is the weather there?","你那裡的天氣如何?","https://web.klokah.tw/text/sound/26991/482504.mp3"
"nyux sn’yal behuy nya’ te sami."," We’re going to have a big storm here.","我們這裡颳大風。","https://web.klokah.tw/text/sound/26991/442526.mp3"
"nyux sn’yal bayhuy nya’ tay sami."," We’re going to have a big storm here.","我們這裡颳大風。","https://web.klokah.tw/text/sound/26991/482505.mp3"
"blaq kayal te ki simu?"," How’s the weather there?","你那裡的天氣好嗎?","https://web.klokah.tw/text/sound/26991/442527.mp3"
"blaq kayal tay ki simu?"," How’s the weather there?","你那裡的天氣好嗎?","https://web.klokah.tw/text/sound/26991/482506.mp3"
"blaq ay, smbu’ wagi."," Very well, out of the big sun.","很好，出大太陽。","https://web.klokah.tw/text/sound/26991/442528.mp3"
"mosa’ saku’ mqwas biru’ la."," I have to go to school.","我要去上學了。","https://web.klokah.tw/text/sound/26991/442529.mp3"
"mawsa’ saku’ gaku’ la."," I have to go to school.","我要去上學了。","https://web.klokah.tw/text/sound/26991/482507.mp3"
"ghzyaq kayal, kpzyux cikay mlukus."," The weather is very cold, so wear more clothes.","天氣很冷，要多穿衣服。","https://web.klokah.tw/text/sound/26991/442530.mp3"
"mosa’ saku’ lki."," I’m going out.","我要出門了。","https://web.klokah.tw/text/sound/26991/442531.mp3"
"mawsa’ saku’ lki."," I’m going out.","我要出門了。","https://web.klokah.tw/text/sound/26991/482508.mp3"
"pqwalax hazi’ kira’, laxi zyungi’ maras ruku’."," It’s going to rain heavily, you have to remember to bring an umbrella.","等一下會下大雨，你要記得帶傘。","https://web.klokah.tw/text/sound/26991/442532.mp3"
"pqwalax pi?"," Is it going to rain?","會下雨嗎?","https://web.klokah.tw/text/sound/26991/442533.mp3"
"minsbisu soni’ si baqi sa pqwalax kira’."," There was thunder just now, and it’s supposed to rain later.","剛剛打雷了，等一下應該就會下雨。","https://web.klokah.tw/text/sound/26991/442534.mp3"
"minsbisu sawni’, si baqi sa pqwalax kira’."," There was thunder just now, and it’s supposed to rain later.","剛剛打雷了，等一下應該就會下雨。","https://web.klokah.tw/text/sound/26991/482509.mp3"
"mqwalax la?"," Is it raining?","下雨了嗎?","https://web.klokah.tw/text/sound/26991/442535.mp3"
"minqwalax soni’ nyux mswat la."," It just rained, and now it’s stopped.","剛剛有下雨，現在雨停了。","https://web.klokah.tw/text/sound/26991/442536.mp3"
"minqwalax sawni’ nyux msiwat la."," It just rained, and now it’s stopped.","剛剛有下雨，現在雨停了。","https://web.klokah.tw/text/sound/26991/482510.mp3"
"mqwalax la?"," Is it raining?","下雨了嗎?","https://web.klokah.tw/text/sound/26991/442537.mp3"
"hazi’ minqwalax la, nyux si khuzyaq qu tuqi."," It seems to have rained and the road is wet.","好像下過雨了，馬路是濕的。","https://web.klokah.tw/text/sound/26991/442538.mp3"
"mqwalax pi? swa’ su’ nyux si qrqarus?"," Is it raining? Why are you all wet?","有下雨嗎?你怎麼全身都濕了?","https://web.klokah.tw/text/sound/26991/442539.mp3"
"mqwalax ay. izyat saku’ minnaras ruku’."," It’s raining! I didn’t bring an umbrella.","有下雨喔!我沒有帶雨傘。","https://web.klokah.tw/text/sound/26991/442540.mp3"
"lokah su’ ga?"," Are you all right?","你還好嗎?","https://web.klokah.tw/text/sound/26991/442541.mp3"
"lawkah su’ ga?"," Are you all right?","你還好嗎?","https://web.klokah.tw/text/sound/26991/482511.mp3"
"nyux su’ blaq ga?"," Are you all right?","你還好嗎?","https://web.klokah.tw/text/sound/26991/473336.mp3"
"sn’yal behuy, memaw nyux mxal tunux maku’ znyupan nya’!"," The wind is blowing so hard that my head hurts.","風好大，吹得我頭好痛。","https://web.klokah.tw/text/sound/26991/442542.mp3"
"sn’yal bayhuy, maymaw nyux mxal tunux maku’ znyupan nya’!"," The wind is blowing so hard that my head hurts.","風好大，吹得我頭好痛。","https://web.klokah.tw/text/sound/26991/482512.mp3"
"lokah su’ ga?","Are you okay?","你還好嗎?","https://web.klokah.tw/text/sound/26991/474251.mp3"
"lawkah su’ ga?","Are you okay?","你還好嗎?","https://web.klokah.tw/text/sound/26991/482513.mp3"
"nyux su’ blaq ga?"," Are you all right?","你還好嗎?","https://web.klokah.tw/text/sound/26991/442543.mp3"
"mkilux balay bnwan na wagi’ wah, memaw nyux mtkgil tunux maku’ la."," The sun is so big, it makes me dizzy.","太陽好大，曬得我頭好暈。","https://web.klokah.tw/text/sound/26991/442544.mp3"
"mkilux balay bnwan na wagi’ wah, maymaw nyux mtkgil tunux maku’ la."," The sun is so big, it makes me dizzy.","太陽好大，曬得我頭好暈。","https://web.klokah.tw/text/sound/26991/482514.mp3"
"zmungi’ saku’ maras inpit la."," I forgot to bring my pen.","我忘了帶筆。","https://web.klokah.tw/text/sound/26992/442545.mp3"
"zngayn maku’ maras inpit la.","","我忘了帶筆。","https://web.klokah.tw/text/sound/26992/474252.mp3"
"pksyugay misu’."," I’ll borrow you.","我借你。","https://web.klokah.tw/text/sound/26992/442546.mp3"
"zmungi’ saku’ maras qway la."," I forgot to bring my chopsticks.","我忘了帶筷子。","https://web.klokah.tw/text/sound/26992/442547.mp3"
"zngayn maku’ maras qway la.","I forgot to bring my chopsticks.","我忘了帶筷子。","https://web.klokah.tw/text/sound/26992/474253.mp3"
"ini’ saku’ aras uzi, hala ta’ mbazi."," I don’t have one either, let’s go buy one.","我也沒有帶，我們去買。","https://web.klokah.tw/text/sound/26992/442548.mp3"
