"yakai ka taka so ka sawalay?"," Do you have a brother?","你有哥哥嗎?","https://web.klokah.tw/text/sound/27312/451445.mp3"
"kadrowa ka takali ka sawalay."," I don’t have a brother.","我沒有哥哥。","https://web.klokah.tw/text/sound/27312/451446.mp3"
"ta’iya nomi ka cekecekele?"," How many people are in your family?","你們家有幾個人?","https://web.klokah.tw/text/sound/27312/451447.mp3"
"ta so’ate nai ka cekecekele."," There are four of us in our family.","我們家有4個人。","https://web.klokah.tw/text/sound/27312/451448.mp3"
"yakai so ino twakesi?"," Where did you study?","你在哪裡讀書?","https://web.klokah.tw/text/sound/27312/451449.mp3"
"yakai yako Balrangaw twakesi."," I studied in Taitung.","我在台東讀書。","https://web.klokah.tw/text/sound/27312/451450.mp3"
"anea kwani?"," Who is he?","他是誰?","https://web.klokah.tw/text/sound/27313/451451.mp3"
"kwani ka tamali ka agi ki tamali.","He is my uncle.","他是我的叔叔。","https://web.klokah.tw/text/sound/27313/451452.mp3"
"ko tama so ka taka ki tina so manema kai lravai ini?"," What does your uncle do for a living?","你的舅舅從事什麼工作?","https://web.klokah.tw/text/sound/27313/451453.mp3"
"kensase."," He’s a cop.","他是警察。","https://web.klokah.tw/text/sound/27313/451454.mp3"
"anea kwani?"," Who is that guy?","那個人是誰?","https://web.klokah.tw/text/sound/27313/451455.mp3"
"kwani ka takali ka ababay."," She’s my sister.","她是我的姊姊。","https://web.klokah.tw/text/sound/27313/451456.mp3"
"yakai ka lravai ki taka so ka ababay?"," Does your sister have a job?","你的姊姊有工作嗎?","https://web.klokah.tw/text/sound/27313/451457.mp3"
"watwatomatoma ikai ki biyoyng."," She works in a hospital.","她在醫院上班。","https://web.klokah.tw/text/sound/27313/451458.mp3"
"kwani tadrosa ka lamatakataka?"," Are they brothers and sisters?","他們兩個人是兄弟姐妹嗎?","https://web.klokah.tw/text/sound/27313/451459.mp3"
"ini, lamatalragi."," No, they are friends.","不是，他們是朋友。","https://web.klokah.tw/text/sound/27313/451460.mp3"
"kacalrisiya neso?"," Are you Aboriginal?","你是原住民嗎?","https://web.klokah.tw/text/sound/27313/451461.mp3"
"eene, soTaromaka ko ka Ngodra Drekai."," Yes, I am an Taromaka.","是，我是魯凱族的。","https://web.klokah.tw/text/sound/27313/451462.mp3"
"ko sakacekele so miya ka kacalrisiya?"," Is your spouse Aboriginal?","你的配偶是原住民嗎?","https://web.klokah.tw/text/sound/27313/451463.mp3"
"eene, swa Talalribeka."," Yes, but she is a Puyuma.","是，但是她是卑南族的。","https://web.klokah.tw/text/sound/27313/451464.mp3"
"mabelreng ko tamo so?"," Is your father very tall?","你的爸爸很高嗎?","https://web.klokah.tw/text/sound/27313/451465.mp3"
"eene, mabelreng nai makanaelre ka wacekecekele."," Yes, we are all very tall.","對，我們全家都很高。","https://web.klokah.tw/text/sound/27313/451466.mp3"
"takesikesinga ko agi so ka ababay?"," Does your sister go to school?","你的妹妹上學了嗎?","https://web.klokah.tw/text/sound/27313/451467.mp3"
"eene, takesikesinga."," Yes, she went to school.","是，她上學了。","https://web.klokah.tw/text/sound/27313/451468.mp3"
"wathingale soTaromaka ko agi so?"," Do your siblings speak the language?","你的弟妹會說族語嗎?","https://web.klokah.tw/text/sound/27313/451469.mp3"
"eene, wathingale soTaromaka."," Yes, they speak the ethnic language.","是，他們會說族語。","https://web.klokah.tw/text/sound/27313/451470.mp3"
"ta’iya nomi ka lamatakataka?"," How many brothers and sisters do you have?","你有幾個兄弟姐妹?","https://web.klokah.tw/text/sound/27313/451471.mp3"
"ta tolo kai lamatakataka neli."," I have three brothers and sisters.","我有三個兄弟姐妹。","https://web.klokah.tw/text/sound/27313/451472.mp3"
"ma’aelre so ki tama so si tina so ikaikai?"," Do you live with your parents?","你和爸爸媽媽一起住嗎?","https://web.klokah.tw/text/sound/27313/451473.mp3"
"eene, ma’aelrea ko ki tamali si tinali ikaikai."," Yes, I live with my mom and dad.","是，我和爸爸媽媽一起住。","https://web.klokah.tw/text/sound/27313/451474.mp3"
"waki’aelre so ki tomo so si kaingo so?"," Do you live with your grandparents?","你和爺爺奶奶一起住嗎?","https://web.klokah.tw/text/sound/27313/451475.mp3"
"ini, kadrwa ko ki’aelre ki kolini."," No, I didn’t live with them.","不，我沒和跟他們一起住。","https://web.klokah.tw/text/sound/27313/451476.mp3"
"anea ka ki’aelrelre so ikaikai?"," Who do you live with?","你和誰一起住?","https://web.klokah.tw/text/sound/27313/451477.mp3"
"ma’aelrelrea ko ki tamali, tinali si takali ka sawalay."," I live with my father, mother and brother.","我跟爸爸、媽媽、哥哥住在一起。","https://web.klokah.tw/text/sound/27313/451478.mp3"
"twalai so ino kela?"," Where are you from?","你從哪裡來?","https://web.klokah.tw/text/sound/27313/451479.mp3"
"twalai zako Taromak kela."," I’m from Taitung.","我從Taromak來。","https://web.klokah.tw/text/sound/27313/451480.mp3"
"yakaino kai daane nomi?"," Where is your home?","你們的家在哪裡?","https://web.klokah.tw/text/sound/27313/451481.mp3"
"yakai Sasw’aza daane nai."," Our home is in Taitung.","我們的家在撒舒而雅部落。","https://web.klokah.tw/text/sound/27313/451482.mp3"
"yakaino kai tacekela neso?","Where is your hometown?","你的故鄉在哪裡?","https://web.klokah.tw/text/sound/27313/451483.mp3"
"yakai Taromak kai cekele neli."," My hometown is in Taitung.","我的故鄉在Taromak。","https://web.klokah.tw/text/sound/27313/451484.mp3"
"yakaino kai cekele so?"," Where is your tribe?","你們的部落在哪裡?","https://web.klokah.tw/text/sound/27313/451485.mp3"
"yakai Taromak kai cekeleli."," Our tribe is in Taitung.","我們的部落在Taromak。","https://web.klokah.tw/text/sound/27313/451486.mp3"
"ai mobaliyo so mo cekele lroiga?"," When are you going back to the tribe?","你什麼時候會回去部落?","https://web.klokah.tw/text/sound/27313/451487.mp3"
"kai taisadrasadra’a ki kaladraidraya tara mobaliyowa ko."," I will go back in the summer.","我暑假都會回去。","https://web.klokah.tw/text/sound/27313/451488.mp3"
"lalaka ko ki Ngodra Drekai."," I’m a Rukai child.","我是東魯凱的小孩。","https://web.klokah.tw/text/sound/27313/471114.mp3"
"miyakakwa kai vaiyana kaivaiya?"," How is the weather today?","今天天氣如何?","https://web.klokah.tw/text/sound/27314/451489.mp3"
"lrawnga kai vay, wadrangaedrang.","The sun is coming out, it's very hot.","太陽出來了，天氣很熱。","https://web.klokah.tw/text/sound/27314/451490.mp3"
"makecelre latadre?"," Is it going to be cold outside?","外面會很冷嗎?","https://web.klokah.tw/text/sound/27314/451491.mp3"
"makecelre, la tokalra’ata si ki’ing."," It's cold, so wear more clothes.","很冷，要多穿衣服。","https://web.klokah.tw/text/sound/27314/451492.mp3"
"wadrangdrang latadre?"," Will it be hot outside?","外面會很熱嗎?","https://web.klokah.tw/text/sound/27314/451493.mp3"
"ini, masasevesevere, mangangengerece."," No, it's windy and cool.","不會，起風了，很涼快。","https://web.klokah.tw/text/sound/27314/451494.mp3"
"miyakakwa kai vaiyana kaiyasa?"," How is the weather today?","今天天氣怎麼樣?","https://web.klokah.tw/text/sound/27314/451495.mp3"
"kaika makecelre kaika drangdrang kaiyasa, matharirir si kasolra’ele"," It's neither cold nor hot today, very comfortable.","今天不冷也不熱，很舒服。","https://web.klokah.tw/text/sound/27314/451496.mp3"
"miyakakwa tamiya kai maongana?"," How is the weather tonight?","今天晚上天氣如何?","https://web.klokah.tw/text/sound/27314/451497.mp3"
"kadrowa ka emeeme sobelebeleng, walrawng kai tariyaw."," There were no clouds in the sky; the stars came out.","天空沒有雲，星星出來了。","https://web.klokah.tw/text/sound/27314/451498.mp3"
"miyakakwa vaiyana ki latadre?"," How is the weather outside?","外面天氣如何?","https://web.klokah.tw/text/sound/27314/451499.mp3"
"mawgawnga, si vaivaivaynga, lrawnga kai balrilawlaw."," The rain has just stopped, the sun has come out, the rainbow is coming out.","雨剛剛停，出了太陽，彩虹出來了。","https://web.klokah.tw/text/sound/27314/451500.mp3"
"miyakakwa kai vaiyana talikai ki mosowa?"," What's the weather like where you are?","你那裡的天氣如何?","https://web.klokah.tw/text/sound/27314/451501.mp3"
"madraw ka saseveara talikai naiya."," We're going to have a big storm here.","我們這裡颳大風。","https://web.klokah.tw/text/sound/27314/451502.mp3"
"mathariri kai vaiyana talikai ki mosowa?"," How's the weather there?","你那裡的天氣好嗎?","https://web.klokah.tw/text/sound/27314/451503.mp3"
"eene matharirir, madraw kai vay."," Very well, out of the big sun.","很好，出大太陽。","https://web.klokah.tw/text/sound/27314/451504.mp3"
"yowanga ko takesi."," I have to go to school.","我要去上學了。","https://web.klokah.tw/text/sound/27314/451505.mp3"
"makecelre kai vaiyana, la tokalra’a si ki’ing."," The weather is very cold, so wear more clothes.","天氣很冷，要多穿衣服。","https://web.klokah.tw/text/sound/27314/451506.mp3"
"ai molatadrengana ko."," I'm going out.","我要出門了。","https://web.klokah.tw/text/sound/27314/451507.mp3"
"ai tarwadraw odale lrwasa, ki karimorimoro iloko sa soko."," It's going to rain heavily, you have to remember to bring an umbrella.","等一下會下大雨，你要記得帶傘。","https://web.klokah.tw/text/sound/27314/451508.mp3"
"ai odale?"," Is it going to rain?","會下雨嗎?","https://web.klokah.tw/text/sound/27314/451509.mp3"
"tawdreredreredrere kwasa, tara odale lrwasa."," There was thunder just now, and it's supposed to rain later.","剛剛打雷了，等一下應該就會下雨。","https://web.klokah.tw/text/sound/27314/451510.mp3"
"wa odaodalenga?"," Is it raining?","下雨了嗎?","https://web.klokah.tw/text/sound/27314/451511.mp3"
"wa odale kwasa, yasadranga kaiyasa."," It just rained, and now it's stopped.","剛剛有下雨，現在雨停了。","https://web.klokah.tw/text/sound/27314/451512.mp3"
"wa odaodalenga?"," Is it raining?","下雨了嗎?","https://web.klokah.tw/text/sound/27314/451513.mp3"
"tamiya sa waodale, ni madiretheng kai kaelrea."," It seems to have rained and the road is wet.","好像下過雨了，馬路是濕的。","https://web.klokah.tw/text/sound/27314/451514.mp3"
"wa odaodale? aso kadiretheng asawle kai kinawmasane so?"," Is it raining? Why are you all wet?","有下雨嗎?你怎麼全身都濕了?","https://web.klokah.tw/text/sound/27314/451515.mp3"
"wa odaodale latadre, kai nako wailoko sa soko."," It's raining outside, so I didn't bring an umbrella.","外面在下雨，我沒有帶雨傘。","https://web.klokah.tw/text/sound/27314/451516.mp3"
"mwadringadringai so?"," Are you all right?","你還好嗎?","https://web.klokah.tw/text/sound/27314/451517.mp3"
"madraw kai sasevera, angiyacaeme ki awlro li."," The wind is blowing so hard that my head hurts.","風好大，吹得我頭好痛。","https://web.klokah.tw/text/sound/27314/451518.mp3"
"mwadringadringai so?"," Are you all right?","你還好嗎?","https://web.klokah.tw/text/sound/27314/451519.mp3"
"madraw kai vay, mabithengele kai awlro li takovaiya neli."," The sun is so big, it makes me dizzy.","太陽好大，曬得我頭好暈。","https://web.klokah.tw/text/sound/27314/451520.mp3"
"marimora ko iloko sa ’inpici."," I forgot to bring my pen.","我忘了帶筆。","https://web.klokah.tw/text/sound/27315/451521.mp3"
"na’akisalro mosowa.","I can lend you.","我借你。","https://web.klokah.tw/text/sound/27315/451522.mp3"
"marimora ko iloko sa kaci’i."," I forgot to bring my chopsticks.","我忘了帶筷子。","https://web.klokah.tw/text/sound/27315/451523.mp3"
"miya neko kadro iloko, ’ila ta mwa langai."," I don't have one either, let's go buy one.","我也沒有帶，我們去買。","https://web.klokah.tw/text/sound/27315/451524.mp3"
"’ila ta mwa langai sa ’inpici"," Let's go buy a pen, shall we?","我們去買筆好嗎?","https://web.klokah.tw/text/sound/27315/451525.mp3"
"eene, ai tako langai yako na samosakisakidra."," Well, I still have to buy erasers.","好，我還要買橡皮擦。","https://web.klokah.tw/text/sound/27315/451526.mp3"
"’ila ta langai sa rokodro sa akanea?"," Let's go get breakfast, shall we?","我們去買早餐好嗎?","https://web.klokah.tw/text/sound/27315/451527.mp3"
"ini, watorokodronga ko ikai naiyana."," No, I've already eaten at home.","不要，我在家吃過了。","https://web.klokah.tw/text/sound/27315/466931.mp3"
"marimora ko ‘olalidring ki cabo neli."," I forgot to steam my lunchbox.","我忘記蒸便當了。","https://web.klokah.tw/text/sound/27315/451528.mp3"
"kirarokodra mwa ‘atholrake."," Take it to the heat!","趕快拿去加熱吧!","https://web.klokah.tw/text/sound/27315/451529.mp3"
"marimora ko ’iloko sa cabo ."," I forgot to bring my lunchbox.","我忘記帶便當了。","https://web.klokah.tw/text/sound/27315/451530.mp3"
"ta maelelre kwane ina cabo neli."," Then let's eat my lunch box together!","那我們一起吃我的便當吧!","https://web.klokah.tw/text/sound/27315/451531.mp3"
"ai kane so samanema lo tokodralidraliya?"," What are you having for lunch?","你中午要吃什麼?","https://web.klokah.tw/text/sound/27315/451532.mp3"
"ai kanea ko ki tokodraliya ki tatakesikesiya."," I want a nutritious school lunch.","我要吃學校的營養午餐。","https://web.klokah.tw/text/sound/27315/451533.mp3"
"ai kane so samanema lo tokodralidraliya?"," What are you having for lunch?","你中午要吃什麼?","https://web.klokah.tw/text/sound/27315/451534.mp3"
"wa’iloka ko sa cabo, ta tadrosa tokodrali."," I've brought a lunchbox today, let's eat together at noon!","我今天有帶便當，我們中午一起吃吧!","https://web.klokah.tw/text/sound/27315/451535.mp3"
"‘ila ta mwa malimali ki rangciyo eene?"," Let's go play basketball, shall we?","我們去打籃球好嗎?","https://web.klokah.tw/text/sound/27315/451536.mp3"
"eene! ’ila."," Okay! Let's go.","好喔!我們走。","https://web.klokah.tw/text/sound/27315/451537.mp3"
"‘ila ta mwa malimali ki yakiyo eene?"," Shall we go play baseball?","我們去打棒球好嗎?","https://web.klokah.tw/text/sound/27315/451538.mp3"
"ini, ai takesi yako ceele sa ‘acase."," No, I want to study.","不要，我要讀書。","https://web.klokah.tw/text/sound/27315/451539.mp3"
"’osakaele’ai li malra na swa’e."," Please help me with the broom.","請幫我拿掃把。","https://web.klokah.tw/text/sound/27315/451540.mp3"
"eene, ni kaivai swa’e."," Okay, here's a broomstick for you.","好，這支掃把給你。","https://web.klokah.tw/text/sound/27315/451541.mp3"
"‘osakaele’ai li malra ina makalrilaw eene?"," Can you help me with the cloth?","幫我拿布好嗎?","https://web.klokah.tw/text/sound/27315/451542.mp3"
"’waswaswaswa’e ko, malra miya ki ’Aleme."," I'm sweeping the floor and you asked Kacaw to carry it for you. *[Kacaw] Please change the name to men of all races.","我在掃地，你叫’Aleme幫你拿。","https://web.klokah.tw/text/sound/27315/451543.mp3"
"wa lre’engnga so swaswa’e?"," Are you done sweeping?","你掃好了嗎?","https://web.klokah.tw/text/sound/27315/451544.mp3"
"eene, wa lre’enga ko swaswa’e."," I swept it.","我掃好了。","https://web.klokah.tw/text/sound/27315/451545.mp3"
"asi so kadro swaswaswa’e?"," Why don't you clean up?","你怎麼不打掃?","https://web.klokah.tw/text/sound/27315/451546.mp3"
"tolre’engnga ko swaswa’e."," I've finished cleaning up.","我打掃完了。","https://web.klokah.tw/text/sound/27315/451547.mp3"
"matiyagawgaw kai daedae , mwa mosakidri."," The floor is dirty, go clean it.","地板很髒，去擦一下。","https://web.klokah.tw/text/sound/27315/451548.mp3"
"eene, namwa malra na makalrilaw."," Okay, I'll go get the cloth.","好，我去拿布。","https://web.klokah.tw/text/sound/27315/451549.mp3"
"matiyagawgaw kwani libang, mwa mosakidri."," That window is very dirty, go clean it.","那個窗戶很髒，去擦一下。","https://web.klokah.tw/text/sound/27315/451550.mp3"
"lrwasanenga, nakowana maka swaswa’e kikai."," Wait a minute, I'm not done sweeping here yet.","等一下，我還沒掃完這裡。","https://web.klokah.tw/text/sound/27315/451551.mp3"
"ai toma neso lrwasa?"," What are you doing later?","你等一下要做什麼?","https://web.klokah.tw/text/sound/27315/451552.mp3"
"ai silra’a ko ki sinsi."," I'm going to see my teacher.","我要去找老師。","https://web.klokah.tw/text/sound/27315/451553.mp3"
"lo maka takesinga ai toma neso?"," What do you do after school?","你放學要做什麼?","https://web.klokah.tw/text/sound/27315/451554.mp3"
"ai to’alra ko ki talragili mwa senay."," I'm going to sing with my friends.","我要跟朋友去唱歌。","https://web.klokah.tw/text/sound/27315/451555.mp3"
"lo maka takesinga ai tomatoma ko laso?"," What's he doing after school?","他放學要做什麼?","https://web.klokah.tw/text/sound/27315/451556.mp3"
"ai yowa lrwangoy kwani."," He's going swimming.","他要去游泳。","https://web.klokah.tw/text/sound/27315/451557.mp3"
"yakai daane ko Lavaoso?"," Is Lisin at home, please? *[Lisin] Please change the name to an ethnic woman.","請問Lavaoso在家嗎?","https://web.klokah.tw/text/sound/27316/451558.mp3"
"yakai daane, modaana.","She’s at home, please come in.","她在家，請進來。","https://web.klokah.tw/text/sound/27316/451559.mp3"
"yakai daane ko Lavaoso?"," Is Lisin at home, please? *[Lisin] Please change the name to an ethnic woman.","請問Lavaoso在家嗎?","https://web.klokah.tw/text/sound/27316/451560.mp3"
"kadrowa, ai toma neso?"," She's not here, what can I do for you?","她不在，請問你有什麼事?","https://web.klokah.tw/text/sound/27316/451561.mp3"
"anea?"," Who is it?","是誰阿?","https://web.klokah.tw/text/sound/27316/451562.mp3"
"nawmo, amani yako ka Tavarai, moleba."," Grandpa, I'm Panay, please open the door. *[Panay] Please change the name to an ethnic woman.","爺爺，我是Tavarai，請開門。","https://web.klokah.tw/text/sound/27316/451563.mp3"
"aneane so?"," Who is it?","請問哪位?","https://web.klokah.tw/text/sound/27316/451564.mp3"
"Solaging, Lavaoso zako, wakela ko sila’e mosowa."," Kacaw, I'm Mayaw, I've come to play with you. *[Kacaw][Mayaw] Please change the names of the women of each tribe.","Solaging，我是Lavaoso，我來找你玩了。","https://web.klokah.tw/text/sound/27316/451565.mp3"
"mawlainga kata maceecele."," Long time no see.","好久不見。","https://web.klokah.tw/text/sound/27316/451566.mp3"
"eene, mabarengere ko mosawa. niyama takalaelang.","Yeah! I miss you so much. Come on, let's chat!","是啊!我很想念你。快來聊天吧!","https://web.klokah.tw/text/sound/27316/451567.mp3"
"twakainena, ongola kai ‘wcia."," Please sit down and have some tea.","請坐，請喝茶。","https://web.klokah.tw/text/sound/27316/451568.mp3"
"maelanenga."," Thank you.","謝謝。","https://web.klokah.tw/text/sound/27316/451569.mp3"
"ongola sa ’wcia."," Please have some tea.","請喝茶。","https://web.klokah.tw/text/sound/27316/451570.mp3"
"ya, mwadringai kai ‘wcia nomi."," (Exclamation) Your tea is delicious.","你們的茶真好喝。","https://web.klokah.tw/text/sound/27316/451571.mp3"
"takane kai akanekanea ka madro."," Let's eat fruit!","我們來吃水果吧!","https://web.klokah.tw/text/sound/27316/451572.mp3"
"eene, lo celeta kai akanekanea ka madro matiyadalame."," Yes! These fruits look great.","好喔!這些水果看起來很棒。","https://web.klokah.tw/text/sound/27316/451573.mp3"
"malimeme kai akanekanea ka madro?"," How is the fruit?","水果好吃嗎?","https://web.klokah.tw/text/sound/27316/451574.mp3"
"eene, malimeme mwadringai aramoro.","Yes, it's really delicious.","是，真的很好吃。","https://web.klokah.tw/text/sound/27316/451575.mp3"
"madonga kai waga ki tinali ka kwaobo, niyma kwane."," Mom has cooked dinner, come and eat!","媽媽煮好晚餐了，快來吃吧!","https://web.klokah.tw/text/sound/27316/451576.mp3"
"eene, naw tawlimana."," Okay, I'll go wash my hands."," 好，我去洗手。","https://web.klokah.tw/text/sound/27316/451577.mp3"
"’alaynga kwane si ongolo, maela neso sa bazabaza."," Try to eat and drink as much as possible, you're not an outsider.","盡量吃喝，你又不是外人。","https://web.klokah.tw/text/sound/27316/451578.mp3"
"anikalra ko kane, mabocokonga ko."," I ate a lot, I'm full.","我吃了很多，很飽了。","https://web.klokah.tw/text/sound/27316/451579.mp3"
"kaneana, ki kainino."," Eat more, don't be polite.","多吃一點，不要客氣。","https://web.klokah.tw/text/sound/27316/451580.mp3"
"eene, mwadringai aramoro.","Well, it's delicious.","好，真好吃。","https://web.klokah.tw/text/sound/27316/451581.mp3"
"ai davacengana ko, naw kelanga ceele mosowa."," I'm leaving, I'll see you next time.","我要離開了，下次再來看你。","https://web.klokah.tw/text/sound/27316/451582.mp3"
"eene, mwanga ta maceecelenga"," Okay, goodbye.","好的，再見。","https://web.klokah.tw/text/sound/27316/451583.mp3"
"maongonga, ai mobaliyonga ko."," It's late, I'm going home.","很晚了，我要回家了。","https://web.klokah.tw/text/sound/27316/451584.mp3"
