"iyup ziya masalr. zi ka’izangu nu lrengaw za saema.","Read it again. And a little louder.","再唸一次。且大聲一點。","https://web.klokah.tw/text/sound/27467/475128.mp3"
"karapengan! amanan mazayazayar!","Please be quiet. Don’t talk to each other.","請安靜!不要交談!","https://web.klokah.tw/text/sound/27467/456501.mp3"
"’alra zi pupanayu na valray."," Please take out your textbook.","請把課本拿出來。","https://web.klokah.tw/text/sound/27467/456502.mp3"
"ai, sinsi."," Yes, sir.","是的，老師。","https://web.klokah.tw/text/sound/27467/456503.mp3"
"’alra zi pupanayu na impis."," Please take out your pen.","請把筆拿出來。","https://web.klokah.tw/text/sound/27467/456504.mp3"
"sinsi, malalup ku murung za impis."," I forgot to bring my pen.","老師，我忘了帶筆。","https://web.klokah.tw/text/sound/27467/456505.mp3"
"’alra zi pupanayu na aitrul."," Please take out the eraser.","請把橡皮擦拿出來。","https://web.klokah.tw/text/sound/27467/456506.mp3"
"sinsi, malalup ku murung za aitrul."," I forgot to bring my eraser.","老師，我忘了帶橡皮擦。","https://web.klokah.tw/text/sound/27467/456507.mp3"
"kivulas tu aitrul kananu lralrang i trapingiran."," Please borrow erasers from your classmates.","請跟旁邊同學借橡皮擦。","https://web.klokah.tw/text/sound/27467/456508.mp3"
"pavulasay ku zanu aitrul maw?"," Can I borrow your eraser?","借我橡皮擦好嗎?","https://web.klokah.tw/text/sound/27467/456509.mp3"
"temalaulepa ta lra.","Class is over.","我們下課了。","https://web.klokah.tw/text/sound/27467/456510.mp3"
"ta palruwanay nanta takakesiyan i kani, marepana’uwa ta ziya nu masalr kana liyusan.","Class dismissed, see you next week.","我們就上到這邊，下週再見。","https://web.klokah.tw/text/sound/27467/456511.mp3"
"i eman u?"," Who are you?","你是誰?","https://web.klokah.tw/text/sound/27468/456512.mp3"
"i Atrung ku.","","我是Atrung。","https://web.klokah.tw/text/sound/27468/456513.mp3"
"i eman u?"," Who are you?","你是誰?","https://web.klokah.tw/text/sound/27468/456514.mp3"
"i Atrung ku ngadan, tu alrak ku ni Siyang."," My name is Atrung and I am Siyang's son.","我叫Atrung，我是Siyang的兒子。","https://web.klokah.tw/text/sound/27468/456515.mp3"
"i eman u?"," Who are you?","你是誰?","https://web.klokah.tw/text/sound/27468/456516.mp3"
"i Sunay ku ngadan, tu temakesi ku ni Siyang."," My name is Sunay and I am a student in Siyang.","我叫Sunay，我是Siyang的學生。","https://web.klokah.tw/text/sound/27468/456517.mp3"
"i eman nu ngadan?"," What is your name?","你是什麼名字?","https://web.klokah.tw/text/sound/27468/456518.mp3"
"i Atrung ku ngadan.","My name is Atrung.","我的名字是Atrung。","https://web.klokah.tw/text/sound/27468/456519.mp3"
"i eman tu ngadan ni temama?"," What's your father's name?","你爸爸的名字是什麼?","https://web.klokah.tw/text/sound/27468/456520.mp3"
"i Masaw tu ngadan ni amalri."," My dad's name is Masaw.","我爸爸的名字是Masaw。","https://web.klokah.tw/text/sound/27468/456521.mp3"
"i eman i intaw?"," Who is he?","他是誰?","https://web.klokah.tw/text/sound/27468/456522.mp3"
"i Kulas i intaw."," He's Kulas.","他是Kulas。","https://web.klokah.tw/text/sound/27468/466987.mp3"
"i Kulas tu ngadan, i ivalri intaw."," His name is Kulas and he is my brother.","他叫Kulas，他是我的哥哥。","https://web.klokah.tw/text/sound/27468/456523.mp3"
"i eman tu ngadan?"," What's his name?","他的名字是什麼?","https://web.klokah.tw/text/sound/27468/456524.mp3"
"i Kulas tu ngadan."," His name is Kulas.","他的名字是Kulas。","https://web.klokah.tw/text/sound/27468/456525.mp3"
"i Masaw tu ngadan?"," Was his name Masaw?","他的名字是Masaw嗎?","https://web.klokah.tw/text/sound/27468/456526.mp3"
"ai, i Masaw tu ngadan."," Yes, his name is Masaw.","是，他的名字是Masaw。","https://web.klokah.tw/text/sound/27468/456527.mp3"
"i Masaw tu ngadan?"," Was his name Masaw?","他的名字是Masaw嗎?","https://web.klokah.tw/text/sound/27468/456528.mp3"
"amelri, i Kulas tu ngadan.","No, his name is Kulas.","不是，他的名字是Kulas。","https://web.klokah.tw/text/sound/27468/466988.mp3"
"i eman iziyu na trau?"," Who is that guy?","那個人是誰?","https://web.klokah.tw/text/sound/27468/456529.mp3"
"i Sunay intaw. i inani Sunay."," She's Sunay. she's my aunt Sunay.","她是Sunay。她是我的阿姨Sunay。","https://web.klokah.tw/text/sound/27468/456530.mp3"
"i eman iziyu na trau?"," Who is that guy?","那個人是誰?","https://web.klokah.tw/text/sound/27468/456531.mp3"
"i ngayzalri intaw, i Senayan tu ngadan.","She's my friend, her name is Senayan.","她是我的朋友，她的名字是Senayan。","https://web.klokah.tw/text/sound/27468/456532.mp3"
"i ngizalri intaw, i Senayan tu ngadan.","She's my friend, her name is Senayan.","她是我的朋友，她的名字是Senayan。","https://web.klokah.tw/text/sound/27468/475129.mp3"
"pidaya nu ’ami harem?"," How old are you?","你今年幾歲?","https://web.klokah.tw/text/sound/27468/456533.mp3"
"muketrep ku ’ami harem."," I am 10 years old.","我今年10歲。","https://web.klokah.tw/text/sound/27468/456534.mp3"
"pidaya tu ’ami harem intaw?"," How old is he?","他今年幾歲?","https://web.klokah.tw/text/sound/27468/456535.mp3"
"muketrep misama’ za zuwaya tu ’ami harem intaw."," He is 12 years old.","他今年12歲。","https://web.klokah.tw/text/sound/27468/456536.mp3"
"pidaya tu ’ami ni temama harem?"," How old is your father?","你爸爸今年幾歲?","https://web.klokah.tw/text/sound/27468/456537.mp3"
"makalruwatr tu ’ami ni amalri harem."," My father is 50 years old.","我爸爸今年50歲。","https://web.klokah.tw/text/sound/27468/456538.mp3"
"papida nu maruwadiyadi?"," How many brothers and sisters do you have?","你有幾個兄弟姊妹?","https://web.klokah.tw/text/sound/27468/456539.mp3"
"ulra i ivalri na ma’inayan a zazuwa zi i wadilri na vavayan a sasa."," I have two brothers and one sister.","我有兩個哥哥，一個妹妹。","https://web.klokah.tw/text/sound/27468/456540.mp3"
"ulra nu iva a ma’inayan?"," Do you have a brother?","你有哥哥嗎?","https://web.klokah.tw/text/sound/27468/456541.mp3"
"iniyan ku za iva a ma’inayan."," I don't have a brother.","我沒有哥哥。","https://web.klokah.tw/text/sound/27468/456542.mp3"
"uniyan ku za iva a ma’inayan."," I don't have a brother.","我沒有哥哥。","https://web.klokah.tw/text/sound/27468/475130.mp3"
"papida mu saruma’enan?"," How many people are in your family?","你們家有幾個人?","https://web.klokah.tw/text/sound/27468/456543.mp3"
"aapat mi saruma’enan."," There are four of us in our family.","我們家有4個人。","https://web.klokah.tw/text/sound/27468/456544.mp3"
"temakesi u i iyan?"," Where did you study?","你在哪裡讀書?","https://web.klokah.tw/text/sound/27468/456545.mp3"
"temakesi ku i Valangaw."," I studied in [Taitung].","我在台東讀書。","https://web.klokah.tw/text/sound/27468/456546.mp3"
"i eman i intaw?"," Who is he?","他是誰?","https://web.klokah.tw/text/sound/27469/456547.mp3"
"i amalri na maralrak intaw.","He is my uncle.","他是我的叔叔。","https://web.klokah.tw/text/sound/27469/456548.mp3"
"a eman tu kiyakarunan ni temama na marama’izang kani taina?"," What does your uncle do for a living?","你的舅舅從事什麼工作?","https://web.klokah.tw/text/sound/27469/456549.mp3"
"a kinsas intaw."," He’s a cop.","他是警察。","https://web.klokah.tw/text/sound/27469/456550.mp3"
"i eman iziyu na trau?"," Who is that guy?","那個人是誰?","https://web.klokah.tw/text/sound/27469/456551.mp3"
"i ivalri na vavayan intaw."," She’s my sister.","她是我的姊姊。","https://web.klokah.tw/text/sound/27469/456552.mp3"
"ulra tu kiyakarunan ni vau na vavayan?"," Does your sister have a job?","你的姊姊有工作嗎?","https://web.klokah.tw/text/sound/27469/456553.mp3"
"kiyakarun i biyoing intaw."," She works in a hospital.","她在醫院上班。","https://web.klokah.tw/text/sound/27469/456554.mp3"
"a maruwadiyadi naziyu na zazuwa?"," Are they brothers and sisters?","他們兩個人是兄弟姐妹嗎?","https://web.klokah.tw/text/sound/27469/456555.mp3"
"amelri, mare’alri’ naziyu na zazuwa."," No, they are friends.","不是，他們是朋友。","https://web.klokah.tw/text/sound/27469/456556.mp3"
"a Yēncumin u?"," Are you Aboriginal?","你是原住民嗎?","https://web.klokah.tw/text/sound/27469/456557.mp3"
"ai, a Pinuyumayan ku."," Yes, I am [Puyuma].","是，我是卑南族。","https://web.klokah.tw/text/sound/27469/456558.mp3"
"a Yēncumin nanu ’azin?"," Is your spouse Aboriginal?","你的配偶是原住民嗎?","https://web.klokah.tw/text/sound/27469/456559.mp3"
"ai, mawmu, a Amis intaw."," Yes, but he/she is [Amish].","是，但是他/她是阿美族。","https://web.klokah.tw/text/sound/27469/456560.mp3"
"tihasar i temama?"," Is your father very tall?","你的爸爸很高嗎?","https://web.klokah.tw/text/sound/27469/456561.mp3"
"ai, tihahasaran mi saruma’enan."," Yes, we are all very tall.","對，我們全家都很高。","https://web.klokah.tw/text/sound/27469/456562.mp3"
"temakesi lra i wadiyu na vavayan?"," Does your sister go to school?","你的妹妹上學了嗎?","https://web.klokah.tw/text/sound/27469/456563.mp3"
"ai, temakesi lra intaw."," Yes, she went to school.","是，她上學了。","https://web.klokah.tw/text/sound/27469/456564.mp3"
"malrazam na wadiyu marengay kananta piningaiyan?"," Do your siblings speak the language?","你的弟妹會說族語嗎?","https://web.klokah.tw/text/sound/27469/456565.mp3"
"ai, malrazam marengay kananta piningaiyan nazu."," Yes, they speak the ethnic language.","是，他們會說族語。","https://web.klokah.tw/text/sound/27469/456566.mp3"
"ulra papida nu maruwadiyadi?"," How many brothers and sisters do you have?","你有幾個兄弟姐妹?","https://web.klokah.tw/text/sound/27469/456567.mp3"
"ulra tatelu ku maruwadiyadi."," I have three brothers and sisters.","我有三個兄弟姐妹。","https://web.klokah.tw/text/sound/27469/456568.mp3"
"mukasa u kazu kana temama zi taina?"," Do you live with your parents?","你和爸爸媽媽一起住嗎?","https://web.klokah.tw/text/sound/27469/456569.mp3"
"ai, mukasa ku kazu kana amalri zi inani."," Yes, I live with my mom and dad.","是，我和爸爸媽媽一起住。","https://web.klokah.tw/text/sound/27469/456570.mp3"
"mukasa u kazu kana temu?"," Do you live with your grandparents?","你和爺爺奶奶一起住嗎?","https://web.klokah.tw/text/sound/27469/456571.mp3"
"’azi, ’azi ku mukasa kazu kana imulri."," No, I didn’t live with them.","不，我沒和跟他們一起住。","https://web.klokah.tw/text/sound/27469/456572.mp3"
"mukasa u kazu kani eman?"," Who do you live with?","你和誰一起住?","https://web.klokah.tw/text/sound/27469/456573.mp3"
"mukasa ku kazu kana amalri, inani zi ivalri na ma’inayan."," I live with my father, mother and brother.","我跟爸爸、媽媽、哥哥住在一起。","https://web.klokah.tw/text/sound/27469/456574.mp3"
"kemay u i iyan?"," Where are you from?","你從哪裡來?","https://web.klokah.tw/text/sound/27469/456575.mp3"
"kemay ku i Takaw."," I’m from [Kaohsiung].","我從高雄來。","https://web.klokah.tw/text/sound/27469/456576.mp3"
"kazu i iyan nanmu ruma’?"," Where is your home?","你們的家在哪裡?","https://web.klokah.tw/text/sound/27469/456577.mp3"
"kazu i Tayhok naniyam ruma’."," Our home is in Taipei.","我們的家在台北。","https://web.klokah.tw/text/sound/27469/456578.mp3"
"mau i iyan nanu kazekalran?","Where is your hometown?","你的故鄉在哪裡?","https://web.klokah.tw/text/sound/27469/456579.mp3"
"mau i Valangaw nanku kazekalran."," My hometown is in Taitung.","我的故鄉在台東。","https://web.klokah.tw/text/sound/27469/456580.mp3"
"ulra i iyan nu zekalr?"," Where is your tribe?","你們的部落在哪裡?","https://web.klokah.tw/text/sound/27469/456581.mp3"
"ulra i Valangaw ku zekalr."," Our tribe is in Taitung.","我們的部落在台東。","https://web.klokah.tw/text/sound/27469/456582.mp3"
"uwaruma’ u i zekalr nu aidan?"," When are you going back to the tribe?","你什麼時候會回去部落?","https://web.klokah.tw/text/sound/27469/456583.mp3"
"murumaruma’ ku nu katalaulepan nu derun ziya."," I will go back in the summer.","我暑假都會回去。","https://web.klokah.tw/text/sound/27469/456584.mp3"
"a alrak ku za Pinuyumayan."," I am a Puyuma child.","我是卑南族小孩。","https://web.klokah.tw/text/sound/27469/471127.mp3"
"kemuda na wari harem?"," How is the weather today?","今天天氣如何?","https://web.klokah.tw/text/sound/27470/456585.mp3"
"mupana lra na kadaw, vi’as na wari.","The sun is coming out, it's very hot.","太陽出來了，天氣很熱。","https://web.klokah.tw/text/sound/27470/456586.mp3"
"mupana lra na ’unin, vi’as na wari."," The sun is coming out, it's very hot.","太陽出來了，天氣很熱。","https://web.klokah.tw/text/sound/27470/475131.mp3"
"lritek i patraran?"," Is it going to be cold outside?","外面會很冷嗎?","https://web.klokah.tw/text/sound/27470/456587.mp3"
"lritek, puwapuwa mikavang."," It's cold, so wear more clothes.","很冷，要多穿衣服。","https://web.klokah.tw/text/sound/27470/456588.mp3"
"lritek, puwapuwa mikiping."," It's cold, so wear more clothes.","很冷，要多穿衣服。","https://web.klokah.tw/text/sound/27470/475132.mp3"
"vi’as i patraran?"," Will it be hot outside?","外面會很熱嗎?","https://web.klokah.tw/text/sound/27470/456589.mp3"
"’azi, valiyan lra, salaw valiyan."," No, it's windy and cool.","不會，起風了，很涼快。","https://web.klokah.tw/text/sound/27470/456590.mp3"
"kemuda na wari harem?"," How is the weather today?","今天天氣怎麼樣?","https://web.klokah.tw/text/sound/27470/456591.mp3"
"’azi lritek zi ’azi vi’as na wari, salaw ’inava."," It's neither cold nor hot today, very comfortable.","今天不冷也不熱，很舒服。","https://web.klokah.tw/text/sound/27470/456592.mp3"
"kemuda na wari harem kana karauvan?"," How is the weather tonight?","今天晚上天氣如何?","https://web.klokah.tw/text/sound/27470/456593.mp3"
"iniyan za kutrem na lingatr, mupana lra na vitu’en."," There were no clouds in the sky; the stars came out.","天空沒有雲，星星出來了。","https://web.klokah.tw/text/sound/27470/456594.mp3"
"uniyan za kutrem na lingatr, mupana lra na vitu’en."," There were no clouds in the sky; the stars came out.","天空沒有雲，星星出來了。","https://web.klokah.tw/text/sound/27470/475133.mp3"
"kemuda na wari i patraran?"," How is the weather outside?","外面天氣如何?","https://web.klokah.tw/text/sound/27470/456595.mp3"
"dali’ a haremay, mupana lra na kadaw, zi mupana lra na ’aliwanes."," The rain has just stopped, the sun has come out, the rainbow is coming out.","雨剛剛停，出了太陽，彩虹出來了。","https://web.klokah.tw/text/sound/27470/456596.mp3"
"dali’ a haremay, mupana lra na ’unin, zi mupana lra na ’aliwanes."," The rain has just stopped, the sun has come out, the rainbow is coming out.","雨剛剛停，出了太陽，彩虹出來了。","https://web.klokah.tw/text/sound/27470/475135.mp3"
"kemuda na wari i kazu?"," How is the weather there?","你那裡的天氣如何?","https://web.klokah.tw/text/sound/27470/456597.mp3"
"valiyan pakirev i kani."," We're going to have a big storm here.","我們這裡颳大風。","https://web.klokah.tw/text/sound/27470/456598.mp3"
"’inava na wari i kazu?"," How's the weather there?","你那裡的天氣好嗎?","https://web.klokah.tw/text/sound/27470/456599.mp3"
"salaw ’inava, panana na kadaw."," Very well, out of the big sun.","很好，出大太陽。","https://web.klokah.tw/text/sound/27470/456600.mp3"
"salaw ’inava, panana na ’unin."," Very well, out of the big sun.","很好，出大太陽。","https://web.klokah.tw/text/sound/27470/475136.mp3"
"auwa ku i takesiyan lra."," I have to go to school.","我要去上學了。","https://web.klokah.tw/text/sound/27470/456601.mp3"
"lritek na wari, puwapuwa mikavang."," The weather is very cold, so wear more clothes.","天氣很冷，要多穿衣服。","https://web.klokah.tw/text/sound/27470/456602.mp3"
"lritek na wari, puwapuwa mikiping."," The weather is very cold, so wear more clothes.","天氣很冷，要多穿衣服。","https://web.klokah.tw/text/sound/27470/475137.mp3"
"uwapatraran ku lra."," I'm going out.","我要出門了。","https://web.klokah.tw/text/sound/27470/456603.mp3"
"’a’udalr pakirev nu haremay, ikalalup murung za suku."," It's going to rain heavily, you have to remember to bring an umbrella.","等一下會下大雨，你要記得帶傘。","https://web.klokah.tw/text/sound/27470/456604.mp3"
"’a’udalr ziyamaw?"," Is it going to rain?","會下雨嗎?","https://web.klokah.tw/text/sound/27470/456605.mp3"
"zemerung a haremay, uri ’a’udalr nu haremay."," There was thunder just now, and it's supposed to rain later.","剛剛打雷了，等一下應該就會下雨。","https://web.klokah.tw/text/sound/27470/456606.mp3"
"’ema’udalr lra?"," Is it raining?","下雨了嗎?","https://web.klokah.tw/text/sound/27470/456607.mp3"
"’emudalr a haremay, dali’ lra harem."," It just rained, and now it's stopped.","剛剛有下雨，現在雨停了。","https://web.klokah.tw/text/sound/27470/456608.mp3"
"’ema’udalr lra?"," Is it raining?","下雨了嗎?","https://web.klokah.tw/text/sound/27470/456609.mp3"
"kamawan za ’emudalr lra, sapene’ na dalan."," It seems to have rained and the road is wet.","好像下過雨了，馬路是濕的。","https://web.klokah.tw/text/sound/27470/456610.mp3"
"’emudalr ziyamaw? kemuda zi mutangrus u?"," Is it raining? Why are you all wet?","有下雨嗎?你怎麼全身都濕了?","https://web.klokah.tw/text/sound/27470/456611.mp3"
"’ema’udalr i patraran, malalup ku murung za suku."," It's raining outside, so I didn't bring an umbrella.","外面在下雨，我沒有帶雨傘。","https://web.klokah.tw/text/sound/27470/456612.mp3"
"kemuda u ziyamaw?"," Are you all right?","你還好嗎?","https://web.klokah.tw/text/sound/27470/456613.mp3"
"salaw valiyan na vali, vatring ku tranguru’ kana vinaliyan."," The wind is blowing so hard that my head hurts.","風好大，吹得我頭好痛。","https://web.klokah.tw/text/sound/27470/456614.mp3"
"kemuda u ziyamaw?"," Are you all right?","你還好嗎?","https://web.klokah.tw/text/sound/27470/456615.mp3"
"panana na kadaw, malingatr ku tranguru’ kana kinadawan."," The sun is so big, it makes me dizzy.","太陽好大，曬得我頭好暈。","https://web.klokah.tw/text/sound/27470/456616.mp3"
"panana na ’unin, malingatr ku kana ’inuninan."," The sun is so big, it makes me dizzy.","太陽好大，曬得我頭好暈。","https://web.klokah.tw/text/sound/27470/475138.mp3"
"malalup ku murung za impis."," I forgot to bring my pen.","我忘了帶筆。","https://web.klokah.tw/text/sound/27471/456617.mp3"
"ku nu pavulasay.","I can lend you.","我借你。","https://web.klokah.tw/text/sound/27471/456618.mp3"
"malalup ku murung za ’aratrip."," I forgot to bring my chopsticks.","我忘了帶筷子。","https://web.klokah.tw/text/sound/27471/456619.mp3"
"’azi ku murung inku, kay ta tremima’a."," I don't have one either, let's go buy one.","我也沒有帶，我們去買。","https://web.klokah.tw/text/sound/27471/456620.mp3"
"kay ta tremima’a za impis maw?"," Let's go buy a pen, shall we?","我們去買筆好嗎?","https://web.klokah.tw/text/sound/27471/456621.mp3"
"ai, tratrima’ ku ziya za aitrul."," Well, I still have to buy erasers.","好，我還要買橡皮擦。","https://web.klokah.tw/text/sound/27471/456622.mp3"
"kay ta tremima’a za kenanamayan maw?"," Let's go get breakfast, shall we?","我們去買早餐好嗎?","https://web.klokah.tw/text/sound/27471/456623.mp3"
"inaku, kenama ku lra i ruma’."," No, I've already eaten at home.","不要，我在家吃過了。","https://web.klokah.tw/text/sound/27471/466986.mp3"
"malalup ku parevi’as za tavu."," I forgot to steam my lunchbox.","我忘記蒸便當了。","https://web.klokah.tw/text/sound/27471/456624.mp3"
"kadika elaku parevi’as."," Take it to the heat!","趕快拿去加熱吧!","https://web.klokah.tw/text/sound/27471/456625.mp3"
"malalup ku mitavu."," I forgot to bring my lunchbox.","我忘記帶便當了。","https://web.klokah.tw/text/sound/27471/456626.mp3"
"mukasaya ta mekan kananku tavu nu kemazu."," Then let's eat my lunch box together!","那我們一起吃我的便當吧!","https://web.klokah.tw/text/sound/27471/456627.mp3"
"kare’a’alri u za eman nu kare’alriyan?"," What do you want to eat for lunch?","你中午的時候要吃什麼當午餐?","https://web.klokah.tw/text/sound/27471/456628.mp3"
"kare’a’alri ku kana miēyo na kare’a’alriyan i takesiyan."," I want a nutritious school lunch.","我要吃學校的營養午餐。","https://web.klokah.tw/text/sound/27471/456629.mp3"
"kare’a’alri u za eman nu kare’alriyan?"," What are you having for lunch?","你中午要吃什麼?","https://web.klokah.tw/text/sound/27471/456630.mp3"
"mitavu ku harem, mukasaya ta kare’alri nu kare’alriyan."," I've brought a lunchbox today, let's eat together at noon!","我今天有帶便當，我們中午一起吃吧!","https://web.klokah.tw/text/sound/27471/456631.mp3"
"kay ta malimaliya za lanciw maw?"," Let's go play basketball, shall we?","我們去打籃球好嗎?","https://web.klokah.tw/text/sound/27471/456632.mp3"
"ai mu! kay ta."," Okay! Let's go.","好喔!我們走。","https://web.klokah.tw/text/sound/27471/456633.mp3"
"kay ta tremepuka za yakiyu maw?"," Shall we go play baseball?","我們去打棒球好嗎?","https://web.klokah.tw/text/sound/27471/456634.mp3"
"inaku, uri takesi ku."," No, I want to study.","不要，我要讀書。","https://web.klokah.tw/text/sound/27471/456635.mp3"
"’alra zi elakanay ku za ’elralresap."," Please help me with the broom.","請幫我拿掃把。","https://web.klokah.tw/text/sound/27471/456636.mp3"
"’alra zi elakanay ku za aidap."," Please help me with the broom.","請幫我拿掃把。","https://web.klokah.tw/text/sound/27471/475140.mp3"
"ai, niya ini na ’elralresap."," Okay, here's a broomstick for you.","好，這支掃把給你。","https://web.klokah.tw/text/sound/27471/456637.mp3"
"ai, niya ini na aidap."," Okay, here's a broomstick for you.","好，這支掃把給你。","https://web.klokah.tw/text/sound/27471/475141.mp3"
"elakanay ku za tupu maw?"," Can you get me a rag, please?","幫我拿抹布好嗎?","https://web.klokah.tw/text/sound/27471/456638.mp3"
"’emelralresap ku, elakanay ku kuwayu i Asaw."," I'm sweeping the floor, you ask Asaw to help you.","我在掃地，你叫Asaw幫你拿。","https://web.klokah.tw/text/sound/27471/456639.mp3"
"maidap ku, elakanay ku kuwayu i Asaw."," I'm sweeping the floor, you ask Asaw to help you.","我在掃地，你叫Asaw幫你拿。","https://web.klokah.tw/text/sound/27471/475142.mp3"
"piya u lra ’emelresap?"," Are you done sweeping?","你掃好了嗎?","https://web.klokah.tw/text/sound/27471/456640.mp3"
"piya u lra midap?"," Are you done sweeping?","你掃好了嗎?","https://web.klokah.tw/text/sound/27471/475212.mp3"
"piya ku lra ’emelresap."," I swept it.","我掃好了。","https://web.klokah.tw/text/sound/27471/456641.mp3"
"piya ku lra midap."," I swept it.","我掃好了。","https://web.klokah.tw/text/sound/27471/475213.mp3"
"kemuda zi ’azi u ’emelresap?"," Why don't you clean up?","你怎麼不打掃?","https://web.klokah.tw/text/sound/27471/456642.mp3"
"kemuda zi ’azi u midap?"," Why don't you clean up?","你怎麼不打掃?","https://web.klokah.tw/text/sound/27471/475214.mp3"
"piya ku lra ’emelresap."," I've finished cleaning up.","我打掃完了。","https://web.klokah.tw/text/sound/27471/456643.mp3"
"piya ku lra midap."," I've finished cleaning up.","我打掃完了。","https://web.klokah.tw/text/sound/27471/475215.mp3"
"milritra’ i dare’, uwa itruli ziya."," The floor is dirty, go clean it.","地板很髒，去擦一下。","https://web.klokah.tw/text/sound/27471/456644.mp3"
"ai, kay ku melaka za tupu."," Okay, I'll get the rag.","好，我去拿抹布。","https://web.klokah.tw/text/sound/27471/456645.mp3"
"milritra’ i iziyu na lataw, uwa itruli ziya."," That window is very dirty, go clean it.","那個窗戶很髒，去擦一下。","https://web.klokah.tw/text/sound/27471/456646.mp3"
"nu haremay lra, ’azi ku ziya piya ’emelresap i kani."," Wait a minute, I'm not done sweeping here yet.","等一下，我還沒掃完這裡。","https://web.klokah.tw/text/sound/27471/456647.mp3"
"nu haremay lra, ’azi ku ziya piya midap i kani."," Wait a minute, I'm not done sweeping here yet.","等一下，我還沒掃完這裡。","https://web.klokah.tw/text/sound/27471/475216.mp3"
"kakuda u nu haremay?"," What are you doing later?","你等一下要做什麼?","https://web.klokah.tw/text/sound/27471/456648.mp3"
"auwa ku maya’a kani sinsi."," I'm going to see my teacher.","我要去找老師。","https://web.klokah.tw/text/sound/27471/456649.mp3"
"auwa ku miya’a kani sinsi."," I'm going to see my teacher.","我要去找老師。","https://web.klokah.tw/text/sound/27471/475217.mp3"
"kakuda u nu muruma’ u kemay i takesiyan?"," What do you do after school?","你放學要做什麼?","https://web.klokah.tw/text/sound/27471/456650.mp3"
"kuwarelrang ku kananku ’ali’an mukuwa semenaya."," I'm going to sing with my friends.","我要跟朋友去唱歌。","https://web.klokah.tw/text/sound/27471/456651.mp3"
"kakuda i intaw nu muruma’ kemay i takesiyan?"," What's he doing after school?","他放學要做什麼?","https://web.klokah.tw/text/sound/27471/456652.mp3"
"auwa melranguya intaw."," He's going swimming.","他要去游泳。","https://web.klokah.tw/text/sound/27471/456653.mp3"
"kiumalra ku ziya, ulra i ruma’ i Atrung?"," Is Atrung home?","請問Atrung在家嗎?","https://web.klokah.tw/text/sound/27472/456654.mp3"
"ulra i ruma’ intaw, ’alra zi usavak.","She’s at home, please come in.","她在家，請進來。","https://web.klokah.tw/text/sound/27472/456655.mp3"
"kiumalra ku ziya, ulra i ruma’ i Simuy?"," Is Simuy at home?","請問Simuy在家嗎?","https://web.klokah.tw/text/sound/27472/456656.mp3"
"iniyan intaw, kemuda ziyamaw"," She’s not here, what can I do for you?","她不在，請問你有什麼事?","https://web.klokah.tw/text/sound/27472/456657.mp3"
"uniyan intaw, kemuda ziyamaw?"," She’s not here, what can I do for you?","她不在，請問你有什麼事?","https://web.klokah.tw/text/sound/27472/475211.mp3"
"i eman?"," Who is it?","是誰啊?","https://web.klokah.tw/text/sound/27472/456658.mp3"
"imu, i Asaw ku, ’alra zi truwalri na ’alrevan."," Grandfather, I am Asaw, please open the door.","爺爺，我是Asaw，請開門。","https://web.klokah.tw/text/sound/27472/456659.mp3"
"i eman u?"," Who is it?","請問哪位?","https://web.klokah.tw/text/sound/27472/456660.mp3"
