"pan’iti’ ata haip, na muqnang niciuvi’ pasadu.","Class dismissed, see you next week.","我們就上到這邊，下週再見。","https://web.klokah.tw/text/sound/27215/448279.mp3"
"cimaq ata?"," Who are you?","你是誰?","https://web.klokah.tw/text/sound/27216/448280.mp3"
"Sai nak ka ngan.","","我是Sai。","https://web.klokah.tw/text/sound/27216/448281.mp3"
"cimaq qa ata?"," Who are you?","你是誰?","https://web.klokah.tw/text/sound/27216/448282.mp3"
"icia cak Atul uvaz’az, tupa’un cak tu Kavida’."," I am the son of Atul, and my name is Kavida’.","我是Atul的兒子，我叫Kavida’。","https://web.klokah.tw/text/sound/27216/448283.mp3"
"cimaq qa ata?"," Who are you?","你是誰?","https://web.klokah.tw/text/sound/27216/448284.mp3"
"icia cak Umin pantu’, Sai nak ka ngan."," I am a student in Umin, my name is Sai.","我是Umin的學生，我叫Sai。","https://web.klokah.tw/text/sound/27216/448285.mp3"
"tu kau’un su a ngan?"," What’s your name?","你的名字是什麼?","https://web.klokah.tw/text/sound/27216/448286.mp3"
"tupa’un cak tu Sai."," My name is Sai.","我的名字是Sai。","https://web.klokah.tw/text/sound/27216/448287.mp3"
"tukau’un cia tama su a ngan?"," What’s your father’s name?","你爸爸的名字是什麼?","https://web.klokah.tw/text/sound/27216/448288.mp3"
"tupa’un nak ka tama tu Atul."," My father’s name is Atul.","我爸爸的名字是Atul。","https://web.klokah.tw/text/sound/27216/448289.mp3"
"cimaq qa aipa’?"," Who is he?","他是誰?","https://web.klokah.tw/text/sound/27216/448290.mp3"
"Kavida’ aipa’."," He is Kavida’.","他是Kavida’。","https://web.klokah.tw/text/sound/27216/466953.mp3"
"masituqas nak aipa’, tupa’un tu Kavida’."," He is my brother, his name is Kavida’.","他是我的哥哥，他叫Kavida’。","https://web.klokah.tw/text/sound/27216/448291.mp3"
"tuqau’un ciata’ a ngan?"," What’s his name?","他的名字是什麼?","https://web.klokah.tw/text/sound/27216/448292.mp3"
"tupa’un ciata’ a ngan tu Kavida’."," His name is Kavida’.","他的名字是Kavida’。","https://web.klokah.tw/text/sound/27216/448293.mp3"
"Manan ciata’ a ngan?"," Is his name Manan?","他的名字是Manan嗎?","https://web.klokah.tw/text/sound/27216/448294.mp3"
"u, Manan ciata’ a ngan."," Yes, his name is Manan.","是，他的名字是Manan。","https://web.klokah.tw/text/sound/27216/448295.mp3"
"Bali’ cia ka ngan?"," Is his name Bali’?","他的名字是Bali’嗎?","https://web.klokah.tw/text/sound/27216/448296.mp3"
"ni, Kavida’ cia ka ngan."," No, his name is Kavida’.","不是，他的名字是Kavida’。","https://web.klokah.tw/text/sound/27216/466954.mp3"
"cimaq qa naipa’?"," Who is that guy?","那個人是誰?","https://web.klokah.tw/text/sound/27216/448297.mp3"
"Puni naipa’. masinauba’ i tina nak."," She’s Puni. she’s my aunt.","她是Puni。她是我的阿姨。","https://web.klokah.tw/text/sound/27216/448298.mp3"
"cimaq qa naipa’?"," Who is that guy?","那個人是誰?","https://web.klokah.tw/text/sound/27216/448299.mp3"
"kaviaz nak naipa’, tupa’un tu Sani."," She is my friend and her name is Sani.","她是我的朋友，她的名字是Sani。","https://web.klokah.tw/text/sound/27216/448300.mp3"
"pin su qamisan?"," How old are you?","你今年幾歲?","https://web.klokah.tw/text/sound/27216/448301.mp3"
"mac’an nak ka qamisan."," I am 10 years old.","我今年10歲。","https://web.klokah.tw/text/sound/27216/448302.mp3"
"pin cia ka qamisan?"," How old is he?","他今年幾歲?","https://web.klokah.tw/text/sound/27216/448303.mp3"
"mac’anqandusa’ cia ka qamisan."," He is 12 years old.","他今年12歲。","https://web.klokah.tw/text/sound/27216/448304.mp3"
"pin cia tama su a qamisan?"," How old is your father?","你爸爸今年幾歲?","https://web.klokah.tw/text/sound/27216/448305.mp3"
"mahima’un cia tama nak ka qamisan."," My father is 50 years old.","我爸爸今年50歲。","https://web.klokah.tw/text/sound/27216/448306.mp3"
"papia su a masituqas cin masinoba’?"," How many brothers and sisters do you have?","你有幾個兄弟姊妹?","https://web.klokah.tw/text/sound/27216/448307.mp3"
"dusa’ nak ka masituqas cin tatini ka masinauba’."," I have two brothers and sisters and one younger brother and sister.","我有兩個兄姐，一個弟妹。","https://web.klokah.tw/text/sound/27216/448308.mp3"
"haiza su masitoqas?"," Do you have a brother?","你有哥哥嗎?","https://web.klokah.tw/text/sound/27216/448309.mp3"
"uka’ nak masitoqas bananaz."," I don’t have a brother.","我沒有哥哥。","https://web.klokah.tw/text/sound/27216/448310.mp3"
"papia amu tastulumaq?"," How many people are in your family?","你們家有幾個人?","https://web.klokah.tw/text/sound/27216/448311.mp3"
"saspat cam tastulumaq."," There are four of us in our family.","我們家有4個人。","https://web.klokah.tw/text/sound/27216/448312.mp3"
"ica qa asu bingkiu?"," Where did you study?","你在哪裡讀書?","https://web.klokah.tw/text/sound/27216/448313.mp3"
"iha’an cak Taiciu bingkiu."," I studied in Taichung.","我在台中讀書。","https://web.klokah.tw/text/sound/27216/448314.mp3"
"cimaq qa aipun?"," Who is he?","他是誰?","https://web.klokah.tw/text/sound/27217/448315.mp3"
"pantama’un nak aipun.","He is my uncle.","他是我的叔叔。","https://web.klokah.tw/text/sound/27217/448316.mp3"
"malkama’aq qa pantama’un su?"," What does your uncle do for a living?","你的舅舅從事什麼工作?","https://web.klokah.tw/text/sound/27217/448317.mp3"
"kisacu’ naipun."," He’s a cop.","他是警察。","https://web.klokah.tw/text/sound/27217/448318.mp3"
"cimaq qa dazakun?"," Who is that guy?","那個人是誰?","https://web.klokah.tw/text/sound/27217/448319.mp3"
"inak aipa’ masitoqas."," She’s my sister.","她是我的姊姊。","https://web.klokah.tw/text/sound/27217/448320.mp3"
"haiza cia masitoqas su kukuza’un?"," Does your sister have a job?","你的姊姊有工作嗎?","https://web.klokah.tw/text/sound/27217/448321.mp3"
"ha’an naipan ising kukuza’."," She works in a hospital.","她在醫院上班。","https://web.klokah.tw/text/sound/27217/448322.mp3"
"taic’an na dadusa’ mangkun?"," Are they brothers and sisters?","他們兩個人是兄弟姐妹嗎?","https://web.klokah.tw/text/sound/27217/448323.mp3"
"ni’, kaviaz aingkun."," No, they are friends.","不是，他們是朋友。","https://web.klokah.tw/text/sound/27217/448324.mp3"
"bunun asu?"," Are you Aboriginal?","你是原住民嗎?","https://web.klokah.tw/text/sound/27217/448325.mp3"
"u, Bunun cak."," Yes, I am an Bunun.","是，我是布農族的。","https://web.klokah.tw/text/sound/27217/448326.mp3"
"Bunun na tatini su?"," Is your spouse Aboriginal?","你的配偶是原住民嗎?","https://web.klokah.tw/text/sound/27217/448327.mp3"
"u, tu’ Amis naip."," Yes, but she is a Amis.","是，但是她是阿美族的。","https://web.klokah.tw/text/sound/27217/448328.mp3"
"madaqvas sa tama su?"," Is your father very tall?","你的爸爸很高嗎?","https://web.klokah.tw/text/sound/27217/448329.mp3"
"u, amin cam tastulumaq malolongkav."," Yes, we are all very tall.","對，我們全家都很高。","https://web.klokah.tw/text/sound/27217/448330.mp3"
"munha’anin kaku’ a masinoba’ su?"," Does your sister go to school?","你的妹妹上學了嗎?","https://web.klokah.tw/text/sound/27217/448331.mp3"
"u, munha’anin naip kaku’."," Yes, she went to school.","是，她上學了。","https://web.klokah.tw/text/sound/27217/448332.mp3"
"qancip pa masinoba’ su malasbunun?"," Do your siblings speak the language?","你的弟妹會說族語嗎?","https://web.klokah.tw/text/sound/27217/448333.mp3"
"u, maqanciap nai malasbunun."," Yes, they speak the ethnic language.","是，他們會說族語。","https://web.klokah.tw/text/sound/27217/448334.mp3"
"papia su a masituqas cin masinoba’?"," How many brothers and sisters do you have?","你有幾個兄弟姐妹?","https://web.klokah.tw/text/sound/27217/448335.mp3"
"haiza tatau masitoqas cin masinoba’."," I have three brothers and sisters.","我有三個兄弟姐妹。","https://web.klokah.tw/text/sound/27217/448336.mp3"
"muskunang asu tamatina su?"," Do you live with your parents?","你和爸爸媽媽一起住嗎?","https://web.klokah.tw/text/sound/27217/448337.mp3"
"u, muskunang cak tamatina nak."," Yes, I live with my mom and dad.","是，我和爸爸媽媽一起住。","https://web.klokah.tw/text/sound/27217/448338.mp3"
"muskunang asu qudas su?"," Do you live with your grandparents?","你和爺爺奶奶一起住嗎?","https://web.klokah.tw/text/sound/27217/448339.mp3"
"ni, ni’in cak muskun nai."," No, I didn’t live with them.","不，我沒和跟他們一起住。","https://web.klokah.tw/text/sound/27217/448340.mp3"
"cimaq qa uskunan su’u?"," Who do you live with?","你和誰一起住?","https://web.klokah.tw/text/sound/27217/448341.mp3"
"muskun cak tamatina nak cin masitoqas nak."," I live with my father, mother and brother.","我跟爸爸、媽媽、哥哥住在一起。","https://web.klokah.tw/text/sound/27217/448342.mp3"
"maisna’icaq qa asu?"," Where are you from?","你從哪裡來?","https://web.klokah.tw/text/sound/27217/448343.mp3"
"maisnaha’an cak Tamazu’an."," I’m from Tamazu’an.","我從達瑪巒來。","https://web.klokah.tw/text/sound/27217/448344.mp3"
"icaq qa lumaq mu?"," Where is your home?","你們的家在哪裡?","https://web.klokah.tw/text/sound/27217/448345.mp3"
"ha’an nam Tamazu’an na lumaq."," Our home is in Tamazu’an.","我們的家在達瑪巒。","https://web.klokah.tw/text/sound/27217/448346.mp3"
"icaq qa mai’acang mu?","Where is your hometown?","你的故鄉在哪裡?","https://web.klokah.tw/text/sound/27217/448347.mp3"
"ha’an nak Qanitu’an na mai’acang."," My hometown is in Qanitu’an.","我的故鄉在加年端。","https://web.klokah.tw/text/sound/27217/448348.mp3"
"icaq qa acang mu?"," Where is your tribe?","你們的部落在哪裡?","https://web.klokah.tw/text/sound/27217/448349.mp3"
"ha’an nam Tamazu’an na acang."," Our tribe is in Tamazu’an.","我們的部落在達瑪巒。","https://web.klokah.tw/text/sound/27217/448350.mp3"
"laquaq asu mucuqis munacang?"," When are you going back to the tribe?","你什麼時候會回去部落?","https://web.klokah.tw/text/sound/27217/448351.mp3"
"tudip pi pal’u’unin na mucuqis munacang."," I will go back in the summer.","我暑假都會回去。","https://web.klokah.tw/text/sound/27217/448352.mp3"
"macak ka Bunun tu uvaz’az."," I am a Bunun child.","我是布農族小孩。","https://web.klokah.tw/text/sound/27217/475143.mp3"
"maquaq qa diqanin haip?"," How is the weather today?","今天天氣如何?","https://web.klokah.tw/text/sound/27218/448353.mp3"
"haiza a vali, maklang.","The sun is coming out, it's very hot.","太陽出來了，天氣很熱。","https://web.klokah.tw/text/sound/27218/448354.mp3"
"makazhav va nata’?"," Is it going to be cold outside?","外面會很冷嗎?","https://web.klokah.tw/text/sound/27218/448355.mp3"
"makazhav, pidai’un na huluc mainuk."," It's cold, so wear more clothes.","很冷，要多穿衣服。","https://web.klokah.tw/text/sound/27218/448356.mp3"
"maklang nga nata’?"," Will it be hot outside?","外面會很熱嗎?","https://web.klokah.tw/text/sound/27218/448357.mp3"
"ni, haiza a luvluv, malasmakazhav."," No, it's windy and cool.","不會，起風了，很涼快。","https://web.klokah.tw/text/sound/27218/448358.mp3"
"makuaq qa diqanin haip?"," How is the weather today?","今天天氣怎麼樣?","https://web.klokah.tw/text/sound/27218/448359.mp3"
"mahaip pa ni tu makazhav ni amin maklang, macihal."," It's neither cold nor hot today, very comfortable.","今天不冷也不熱，很舒服。","https://web.klokah.tw/text/sound/27218/448360.mp3"
"makuaq qa diqanin haip sanavan?"," How is the weather tonight?","今天晚上天氣如何?","https://web.klokah.tw/text/sound/27218/448361.mp3"
"uka’ haip luhum, minsuma’in na bintuqan."," There are no clouds today, the stars are out.","今天沒有雲，星星出來了。","https://web.klokah.tw/text/sound/27218/448362.mp3"
"makuaq qa diqanin natatun?"," How is the weather outside?","外面天氣如何?","https://web.klokah.tw/text/sound/27218/448363.mp3"
"laupang isdangza, minsuma’in na vali, minsuma’in amin na qainivalval."," The rain has just stopped, the sun has come out, the rainbow is coming out.","雨剛剛停，出了太陽，彩虹出來了。","https://web.klokah.tw/text/sound/27218/448364.mp3"
"makuaq mu ita a diqanin?"," What's the weather like where you are?","你那裡的天氣如何?","https://web.klokah.tw/text/sound/27218/448365.mp3"
"madaing nam iti a luvluv."," We're going to have a big storm here.","我們這裡颳大風。","https://web.klokah.tw/text/sound/27218/448366.mp3"
"maciha’al mu ita a diqanin?"," How's the weather there?","你那裡的天氣好嗎?","https://web.klokah.tw/text/sound/27218/448367.mp3"
"macihal, haiza a vali."," Very well, out of the big sun.","很好，出大太陽。","https://web.klokah.tw/text/sound/27218/448368.mp3"
"munha’anin cak kaku’."," I have to go to school.","我要去上學了。","https://web.klokah.tw/text/sound/27218/448369.mp3"
"makazhav va diqanin, pidai’un na huluc mainuk."," The weather is very cold, so wear more clothes.","天氣很冷，要多穿衣服。","https://web.klokah.tw/text/sound/27218/448370.mp3"
"na munata’in cak."," I'm going out.","我要出門了。","https://web.klokah.tw/text/sound/27218/448371.mp3"
"sudaq qai unisin na, ka’a tu panpungulan na talulung."," It's going to rain heavily, you have to remember to bring an umbrella.","等一下會下大雨，你要記得帶傘。","https://web.klokah.tw/text/sound/27218/448372.mp3"
"na qudanan?"," Is it going to rain?","會下雨嗎?","https://web.klokah.tw/text/sound/27218/448373.mp3"
"bitvaqan sangan na’ qudanan qai unisin na."," There was thunder just now, and it's supposed to rain later.","剛剛打雷了，等一下應該就會下雨。","https://web.klokah.tw/text/sound/27218/448374.mp3"
"qudananin?"," Is it raining?","下雨了嗎?","https://web.klokah.tw/text/sound/27218/448375.mp3"
"qudanan sangan na’, isdangin laupaku."," It just rained, and now it's stopped.","剛剛有下雨，現在雨停了。","https://web.klokah.tw/text/sound/27218/448376.mp3"
"qudananin?"," Is it raining?","下雨了嗎?","https://web.klokah.tw/text/sound/27218/448377.mp3"
"maupat qenudanan sangan pang, luvuc ca dan ni’."," It seems to have rained and the road is wet.","好像下過雨了，馬路是濕的。","https://web.klokah.tw/text/sound/27218/448378.mp3"
"qudanan pang? tuc asu luvuc ci’."," Is it raining? Why are you all wet?","有下雨嗎?你怎麼全身都濕了?","https://web.klokah.tw/text/sound/27218/448379.mp3"
"qudanan na nata’ a, ni cak madas si talulung."," It's raining outside, so I didn't bring an umbrella.","外面在下雨，我沒有帶雨傘。","https://web.klokah.tw/text/sound/27218/448380.mp3"
"maciha’al asu?"," Are you all right?","你還好嗎?","https://web.klokah.tw/text/sound/27218/448381.mp3"
"madaing nga luvluv va’, macaqbit nak ka bungu."," The wind is blowing so hard that my head hurts.","風好大，吹得我頭好痛。","https://web.klokah.tw/text/sound/27218/448382.mp3"
"maqtu’ang asu?"," Are you all right?","你還好嗎?","https://web.klokah.tw/text/sound/27218/448383.mp3"
"madaing nga vali ka’, qailipacav nak ka bungu."," The sun is so big, it makes me dizzy.","太陽好大，曬得我頭好暈。","https://web.klokah.tw/text/sound/27218/448384.mp3"
"minpungul cak madas si ispapatas."," I forgot to bring my pen.","我忘了帶筆。","https://web.klokah.tw/text/sound/27219/448385.mp3"
"pasimulun ku asu.","I can lend you.","我借你。","https://web.klokah.tw/text/sound/27219/448386.mp3"
"panpungul cak madas si qaltic."," I forgot to bring my chopsticks.","我忘了帶筷子。","https://web.klokah.tw/text/sound/27219/448387.mp3"
"uka’ amin nak, ina’ mabaliv ata."," I don’t have it either. Let’s go buy it.","我也沒有帶，走我們去買。","https://web.klokah.tw/text/sound/27219/448388.mp3"
"ina’ dan ata baliv vi ispapatas u?"," Let’s go buy a pen, shall we?","走我們去買筆好嗎?","https://web.klokah.tw/text/sound/27219/448389.mp3"
"u, na mabalivanq cak ki isqaqaisqais."," Well, I still have to buy erasers.","好，我還要買橡皮擦。","https://web.klokah.tw/text/sound/27219/448390.mp3"
"ina’ mabaliv ata kaunun tingmut, u?"," Let’s go get breakfast, shall we?","我們去買早餐好嗎?","https://web.klokah.tw/text/sound/27219/448391.mp3"
"azaqa, mina’unin cak ha’an lumaq."," No, I’ve already eaten at home.","不要，我在家吃過了。","https://web.klokah.tw/text/sound/27219/466955.mp3"
"panpungul cak pisbaqic ci timuqus."," I forgot to steam my lunchbox.","我忘記蒸便當了。","https://web.klokah.tw/text/sound/27219/448392.mp3"
"kava’in su pisbaqic."," Take it to the heat!","趕快拿去加熱吧!","https://web.klokah.tw/text/sound/27219/448393.mp3"
"panpungul cak madas si timuqus."," I forgot to bring my lunchbox.","我忘記帶便當了。","https://web.klokah.tw/text/sound/27219/448394.mp3"
"muskun ata ma’un timuqus nak."," Then let’s eat my lunch box together!","那我們一起吃我的便當吧!","https://web.klokah.tw/text/sound/27219/448395.mp3"
"ma’aq qa kaunun su’u tungqu’vali’?"," What are you having for lunch?","你中午要吃什麼?","https://web.klokah.tw/text/sound/27219/448396.mp3"
"ma’un cak itu kaku’ tu paitutungquvali’."," I want a nutritious school lunch.","我要吃學校的營養午餐。","https://web.klokah.tw/text/sound/27219/448397.mp3"
"ma’aq qa kaunun su tungquvali’."," What are you having for lunch?","你中午要吃什麼?","https://web.klokah.tw/text/sound/27219/448398.mp3"
"madas cak ki timoqus haip, ma’aqi tungquvali’ ka’ muskun ata ma’un."," I’ve brought a lunchbox today, let’s eat together at noon!","我今天有帶便當，我們中午一起吃吧!","https://web.klokah.tw/text/sound/27219/448399.mp3"
"ina pismali’ ata, u?"," Let’s go play basketball, shall we?","我們去打籃球好嗎?","https://web.klokah.tw/text/sound/27219/448400.mp3"
"u! ina’."," Okay! Let’s go.","好喔!我們走。","https://web.klokah.tw/text/sound/27219/448401.mp3"
"ina! maludaq ata mali’ u?"," Shall we go play baseball?","我們去打棒球好嗎?","https://web.klokah.tw/text/sound/27219/448402.mp3"
"ni, na sadukang cak hung."," No, I want to study.","不要，我要讀書。","https://web.klokah.tw/text/sound/27219/448403.mp3"
"kadangazin cak siza’ asik."," Please help me with the broom.","請幫我拿掃把。","https://web.klokah.tw/text/sound/27219/448404.mp3"
"u! paisu a asik di."," Okay, here’s a broomstick for you.","好，這支掃把給你。","https://web.klokah.tw/text/sound/27219/448405.mp3"
"kadangazin cak siza’ i iukin, u?"," Can you help me with the cloth?","幫我拿布好嗎?","https://web.klokah.tw/text/sound/27219/448406.mp3"
"ma’asikang cak, tupa’i ka Atul tu kadangazin asu siza’."," I’m sweeping the floor and you asked Atul to carry it for you.","我在掃地，你叫Atul幫你拿。","https://web.klokah.tw/text/sound/27219/448407.mp3"
"tunganin asu ma’asik?"," Are you done sweeping?","你掃好了嗎?","https://web.klokah.tw/text/sound/27219/448408.mp3"
"tunganin cak ma’asik."," I swept it.","我掃好了。","https://web.klokah.tw/text/sound/27219/448409.mp3"
"masu ni tu ma’asik?"," Why don’t you clean up?","你怎麼不打掃?","https://web.klokah.tw/text/sound/27219/448410.mp3"
"tunganin cak ma’asik."," I’ve finished cleaning up.","我打掃完了。","https://web.klokah.tw/text/sound/27219/448411.mp3"
"mataqdung nga nastu’i, qaisqaisi."," The floor is dirty, go clean it.","地板很髒，去擦一下。","https://web.klokah.tw/text/sound/27219/448412.mp3"
"u, na siza azak iukin."," Okay, I’ll go get the cloth.","好，我去拿布。","https://web.klokah.tw/text/sound/27219/448413.mp3"
"mataqdung nga tongkul mangka’, qaisqaisi’."," That window is very dirty, go clean it.","那個窗戶很髒，去擦一下。","https://web.klokah.tw/text/sound/27219/448414.mp3"
"mal’u’ang, ni’ang cak kanaqtung ma’asik iti."," Wait a minute, I’m not done sweeping here yet.","等一下，我還沒掃完這裡。","https://web.klokah.tw/text/sound/27219/448415.mp3"
"malkama’aq qa asu unisin."," What are you doing later?","你等一下要做什麼?","https://web.klokah.tw/text/sound/27219/448416.mp3"
"na kilim cak sinsi’."," I’m going to see my teacher.","我要去找老師。","https://web.klokah.tw/text/sound/27219/448417.mp3"
"malkama’aq qa asu maca pal’u’un unisin?"," What do you do after school?","你放學要做什麼?","https://web.klokah.tw/text/sound/27219/448418.mp3"
"na muskun cak kaviaz nak tusauc."," I’m going to sing with my friends.","我要跟朋友去唱歌。","https://web.klokah.tw/text/sound/27219/448419.mp3"
"malkama’aq qa naip maca pal’u’unin unisin?"," What’s he doing after school?","他放學要做什麼?","https://web.klokah.tw/text/sound/27219/448420.mp3"
"na lingqaul naip."," He’s going swimming.","他要去游泳。","https://web.klokah.tw/text/sound/27219/448421.mp3"
"lumaq qa Limun?"," Is Limun at home, please?","請問Limun在家嗎?","https://web.klokah.tw/text/sound/27220/448422.mp3"
"lumaq naip, lumaqatun.","She’s at home, please come in.","她在家，請進來。","https://web.klokah.tw/text/sound/27220/448423.mp3"
"lumaq qa Limun?"," Is Limun at home, please?","請問Limun在家嗎?","https://web.klokah.tw/text/sound/27220/448424.mp3"
"uka’ naip lumaq, haiza’ su singkukuza’?"," She’s not here, what can I do for you?","她不在，請問你有什麼事?","https://web.klokah.tw/text/sound/27220/448425.mp3"
"cimaq tu?"," Who is it?","是誰阿?","https://web.klokah.tw/text/sound/27220/448426.mp3"
"qudas, zaku Sai, tau’i ka hilav vi."," Grandpa, I’m Sai, please open the door.","爺爺，我是Sai，請開門。","https://web.klokah.tw/text/sound/27220/448427.mp3"
"cima’aq qa ata?"," Who is it?","請問哪位?","https://web.klokah.tw/text/sound/27220/448428.mp3"
"Kavida’, Atul cak, kilim cak su’u paqaqainan."," Kavida’, I’m Atul, I’ve come to play with you.","Kavida’，我是Atul，我來找你玩了。","https://web.klokah.tw/text/sound/27220/448429.mp3"
"talmadai’in ni tu pasadu."," Long time no see.","好久不見。","https://web.klokah.tw/text/sound/27220/448430.mp3"
"u ina! malkama’aqin asu?"," Yes! What are you busy with!","是啊!你在忙甚麼啦!。","https://web.klokah.tw/text/sound/27220/448431.mp3"
"malungqu’a, qu saviq qi’."," Please sit down and have some tea.","請坐，請喝茶。","https://web.klokah.tw/text/sound/27220/448432.mp3"
"miqumicang."," Thank you.","謝謝。","https://web.klokah.tw/text/sound/27220/448433.mp3"
"qu saviqi’."," Please have some tea.","請喝茶。","https://web.klokah.tw/text/sound/27220/448434.mp3"
"ai macial mu saviq qudan ni.","  Your tea is delicious.","你們的茶真好喝。","https://web.klokah.tw/text/sound/27220/448435.mp3"
"mauna!","Eat it!","吃吧!","https://web.klokah.tw/text/sound/27220/448436.mp3"
"u, maupat macial kaunun sadu’an!"," Yes! It looks delicious.","好喔!看起來很好吃。","https://web.klokah.tw/text/sound/27220/448437.mp3"
"macial kaunun?"," Is it good?","好吃嗎?","https://web.klokah.tw/text/sound/27220/448438.mp3"
"u, macial kaunun.","Yes, it’s really delicious.","是，真的很好吃。","https://web.klokah.tw/text/sound/27220/448439.mp3"
"tunganin na tina pi’ia paitusanavan, maunin!"," Mom has cooked dinner, come and eat!","媽媽煮好晚餐了，快來吃吧!","https://web.klokah.tw/text/sound/27220/448440.mp3"
"u, tal’imakang cak."," Okay, I’ll go wash my hands."," 好，我去洗手。","https://web.klokah.tw/text/sound/27220/448441.mp3"
"ka’a tu maz’av, bunun qa ata tu’."," Try to eat and drink as much as possible, you’re not an outsider.","盡量吃喝，你又不是外人。","https://web.klokah.tw/text/sound/27220/448442.mp3"
"madia’in nak ka kaunun, abuqanin."," I ate a lot, I’m full.","我吃了很多，很飽了。","https://web.klokah.tw/text/sound/27220/448443.mp3"
"muqna’ang ma’un, ka’a tu maz’av."," Eat more, don’t be polite.","多吃一點，不要客氣。","https://web.klokah.tw/text/sound/27220/448444.mp3"
"u, macial kaunun.","Well, it’s delicious.","好，真好吃。","https://web.klokah.tw/text/sound/27220/448445.mp3"
"na ngausin cak mudan, na muqnang cak muniti’ sadu su’u."," I’m leaving, I’ll see you next time.","我要離開了，下次再來看你。","https://web.klokah.tw/text/sound/27220/448446.mp3"
"u, daukdauk muqna’ang tantungu."," Okay, take care. Welcome back.","好的，慢走 歡迎再來。","https://web.klokah.tw/text/sound/27220/448447.mp3"
"maqmutin ni, na danin cak mulumaq."," It’s late, I’m going home.","很晚了，我要回家了。","https://web.klokah.tw/text/sound/27220/448448.mp3"
"muqnang tantungu!","Come again next time!","下次再來玩喔!","https://web.klokah.tw/text/sound/27220/448449.mp3"
"daukdauk."," Walk slowly and carefully.","小心慢走。","https://web.klokah.tw/text/sound/27220/448450.mp3"
"u, mintun tantungu."," Okay, come to my house sometime.","好的，有空來我家玩。","https://web.klokah.tw/text/sound/27220/448451.mp3"
"dasun ku amu munacang kilim madadaingaz."," Today I am taking you to the tribe to interview the elders.","今天我帶大家去部落訪問耆老。","https://web.klokah.tw/text/sound/27221/448452.mp3"
"u! na pababazbaz ata madadaingaz."," Okay! We’re going to speak Bunun to the seniors.","好喔!我們要跟耆老說布農語。","https://web.klokah.tw/text/sound/27221/448453.mp3"
"na munga’in ata ka’ita’?"," Are we almost there?","我們快到了嗎?","https://web.klokah.tw/text/sound/27221/448454.mp3"
"munga’in.","Almost there.","快到了。","https://web.klokah.tw/text/sound/27221/448455.mp3"
