"izaw ku kakama isu?"," Do you have a brother?","你有哥哥嗎?","https://web.klokah.tw/text/sound/27504/457717.mp3"
"nayi’ ku kakama aku."," I don’t have a brother.","我沒有哥哥。","https://web.klokah.tw/text/sound/27504/457718.mp3"
"papina ku i luma’ay a tademaw namu."," How many people are in your family?","你們家有幾個人?","https://web.klokah.tw/text/sound/27504/457719.mp3"
"sasepat ku tademaw nu i luma’ay niyam."," There are four of us in our family.","我們家有4個人。","https://web.klokah.tw/text/sound/27504/457720.mp3"
"i cuwa micudad kisu?"," Where did you study?","你在哪裡讀書?","https://web.klokah.tw/text/sound/27504/457721.mp3"
"i Pusung micudad kaku."," I studied in Taitung.","我在台東讀書。","https://web.klokah.tw/text/sound/27504/457722.mp3"
"cima ci niza?"," Who is he?","他是誰?","https://web.klokah.tw/text/sound/27505/457723.mp3"
"sinaama aku ciniza.","He is my uncle.","他是我的叔叔。","https://web.klokah.tw/text/sound/27505/457724.mp3"
"u canan ku kawawa ni sinaama isu?"," What does your uncle do for a living?","你的舅舅從事什麼工作?","https://web.klokah.tw/text/sound/27505/457725.mp3"
"u tayling ciniza."," He’s a cop.","他是警察。","https://web.klokah.tw/text/sound/27505/457726.mp3"
"cima kuyza a tademaw?"," Who is that guy?","那個人是誰?","https://web.klokah.tw/text/sound/27505/457727.mp3"
"u kakana aku ciniza."," She’s my sister.","她是我的姊姊。","https://web.klokah.tw/text/sound/27505/457728.mp3"
"musakawaw ku kakana isu?"," Does your sister have a job?","你的姊姊有工作嗎?","https://web.klokah.tw/text/sound/27505/457729.mp3"
"i padekuwan musakawaw ciniza."," She works in a hospital.","她在醫院上班。","https://web.klokah.tw/text/sound/27505/457730.mp3"
"calkakaan tatusa ku heni haw?"," Are they brothers and sisters?","他們兩個人是兄弟姐妹嗎?","https://web.klokah.tw/text/sound/27505/457731.mp3"
"caay, malcabayay ku heni."," No, they are friends.","不是，他們是朋友。","https://web.klokah.tw/text/sound/27505/457732.mp3"
"u Yin-cu-min kisu haw?"," Are you Aboriginal?","你是原住民嗎?","https://web.klokah.tw/text/sound/27505/457733.mp3"
"hang, u Sakizaya kaku."," Yes, I am an Sakizaya.","是，我是撒奇萊雅族的。","https://web.klokah.tw/text/sound/27505/457734.mp3"
"u Yin-cu-min ku acawa isu?"," Is your spouse Aboriginal?","你的配偶是原住民嗎?","https://web.klokah.tw/text/sound/27505/457735.mp3"
"hang, nika Bunung ciniza."," Yes, but she is a Bunun.","是，但是她是布農族的。","https://web.klokah.tw/text/sound/27505/457736.mp3"
"talakaw ku ama isu?"," Is your father very tall?","你的爸爸很高嗎?","https://web.klokah.tw/text/sound/27505/457737.mp3"
"hang, talakaw mamin kami."," Yes, we are all very tall.","對，我們全家都很高。","https://web.klokah.tw/text/sound/27505/457738.mp3"
"micudad tu ku sabana isu?"," Does your sister go to school?","你的妹妹上學了嗎?","https://web.klokah.tw/text/sound/27505/457739.mp3"
"hang, micacud tu ciniza."," Yes, she went to school.","是，她上學了。","https://web.klokah.tw/text/sound/27505/457740.mp3"
"matineng mihanu binacadan ku sabama sabana isu?"," Do your siblings speak the language?","你的弟妹會說族語嗎?","https://web.klokah.tw/text/sound/27505/457741.mp3"
"hang, matineng mihanu binacadan a kamu ku heni."," Yes, they speak the ethnic language.","是，他們會說族語。","https://web.klokah.tw/text/sound/27505/457742.mp3"
"papina ku calkakaan isu?"," How many brothers and sisters do you have?","你有幾個兄弟姐妹?","https://web.klokah.tw/text/sound/27505/457743.mp3"
"tatulu ku calkakaan aku."," I have three brothers and sisters.","我有三個兄弟姐妹。","https://web.klokah.tw/text/sound/27505/457744.mp3"
"mapulung mueneng kisu atu ama ina isu?"," Do you live with your parents?","你和爸爸媽媽一起住嗎?","https://web.klokah.tw/text/sound/27505/457745.mp3"
"hang, mapulung mueneng kaku atu ama ina."," Yes, I live with my mom and dad.","是，我和爸爸媽媽一起住。","https://web.klokah.tw/text/sound/27505/457746.mp3"
"mapulung mueneng kisu atu bai baki haw?"," Do you live with your grandparents?","你和爺爺奶奶一起住嗎?","https://web.klokah.tw/text/sound/27505/457747.mp3"
"cuwa, caay kapulung mueneng kaku i tuhenian."," No, I didn’t live with them.","不，我沒和跟他們一起住。","https://web.klokah.tw/text/sound/27505/457748.mp3"
"cima ku kapulungan nu misu mueneng ?"," Who do you live with?","你和誰一起住?","https://web.klokah.tw/text/sound/27505/457749.mp3"
"mapulung kami a ciama, ina, kakama mueneng."," I live with my father, mother and brother.","我跟爸爸、媽媽、哥哥住在一起。","https://web.klokah.tw/text/sound/27505/457750.mp3"
"namakay cuwaay kisu ?"," Where are you from?","你從哪裡來?","https://web.klokah.tw/text/sound/27505/457751.mp3"
"namay Kalingku kaku."," I’m from Hualien.","我從花蓮來。","https://web.klokah.tw/text/sound/27505/457752.mp3"
"i cuwa ku luma’ namu?"," Where is your home?","你們的家在哪裡?","https://web.klokah.tw/text/sound/27505/457753.mp3"
"i Pusung ku luma’ aku."," Our home is in Taitung.","我們的家在台東。","https://web.klokah.tw/text/sound/27505/457754.mp3"
"i cuwa ku niyazu’ isu?","Where is your hometown?","你的故鄉在哪裡?","https://web.klokah.tw/text/sound/27505/457755.mp3"
"i Takaw ku niyazu’ aku."," My hometown is in Takaw.","我的故鄉在Takaw。","https://web.klokah.tw/text/sound/27505/457756.mp3"
"i cuwa ku niyazu’ namu?"," Where is your tribe?","你們的部落在哪裡?","https://web.klokah.tw/text/sound/27505/457757.mp3"
"i Sakul ku niyazu’ niyam."," Our tribe is in Sakul.","我們的部落在國福里(撒固兒部落)。","https://web.klokah.tw/text/sound/27505/457758.mp3"
"anuyaan a taluma’ i niyazu’ kisu?"," When are you going back to the tribe?","你什麼時候會回去部落?","https://web.klokah.tw/text/sound/27505/457759.mp3"
"pihibangan taluma’ tu kaku."," I will go back in the summer.","我暑假都會回去。","https://web.klokah.tw/text/sound/27505/457760.mp3"
"u Sakizaya a wawa kaku.","I’m a Sakizaya child.","我是撒奇萊雅族小孩。","https://web.klokah.tw/text/sound/27505/471115.mp3"
"mahica ku demiad ayza?"," How is the weather today?","今天天氣如何?","https://web.klokah.tw/text/sound/27506/457761.mp3"
"sicilal tu, caledes ku demiad.","The sun is coming out, it's very hot.","太陽出來了，天氣很熱。","https://web.klokah.tw/text/sound/27506/457762.mp3"
"cu’det i hekal?"," Is it going to be cold outside?","外面會很冷嗎?","https://web.klokah.tw/text/sound/27506/457763.mp3"
"sienaw, yadahen ku kasizikuc."," It's cold, so wear more clothes.","很冷，要多穿衣服。","https://web.klokah.tw/text/sound/27506/457764.mp3"
"caledes i hekal?"," Will it be hot outside?","外面會很熱嗎?","https://web.klokah.tw/text/sound/27506/457765.mp3"
"caay, sibali tu, banihiw."," No, it's windy and cool.","不會，起風了，很涼快。","https://web.klokah.tw/text/sound/27506/457766.mp3"
"mahica ku demiad ayza?"," How is the weather today?","今天天氣怎麼樣?","https://web.klokah.tw/text/sound/27506/457767.mp3"
"ayza a dimiad caay ka caledes caay aca ka cu’det, zahkez sa."," It's neither cold nor hot today, very comfortable.","今天不冷也不熱，很舒服。","https://web.klokah.tw/text/sound/27506/457768.mp3"
"ayza a demiad mahicaay ku sandeb?"," How is the weather tonight?","今天晚上天氣如何?","https://web.klokah.tw/text/sound/27506/457769.mp3"
"nayi’ ku ladem nu tapuku, sibunac tu."," There were no clouds in the sky; the stars came out.","天空沒有雲，星星出來了。","https://web.klokah.tw/text/sound/27506/457770.mp3"
"mahica ku demiad i hekal?"," How is the weather outside?","外面天氣如何?","https://web.klokah.tw/text/sound/27506/457771.mp3"
"nasawni masasa’ ku udad, sicilal tu, tahkal tu ku bihkaz ni Edek."," The rain has just stopped, the sun has come out, the rainbow is coming out.","雨剛剛停，出了太陽，彩虹出來了。","https://web.klokah.tw/text/sound/27506/457772.mp3"
"mahica ku demiad tisuwan?"," What's the weather like where you are?","你那裡的天氣如何?","https://web.klokah.tw/text/sound/27506/457773.mp3"
"tabaki ku bali i tini tamiyanan."," We're going to have a big storm here.","我們這裡颳大風。","https://web.klokah.tw/text/sound/27506/457774.mp3"
"kapah ku demiad i tisuwan?"," How's the weather there?","你那裡的天氣好嗎?","https://web.klokah.tw/text/sound/27506/457775.mp3"
"kapah, tabaki ku cilal."," Very well, out of the big sun.","很好，出大太陽。","https://web.klokah.tw/text/sound/27506/457776.mp3"
"tayza tu i cacudadan kaku."," I have to go to school.","我要去上學了。","https://web.klokah.tw/text/sound/27506/457777.mp3"
"cu’det ku demiad, yadahen ku kasizikuc."," The weather is very cold, so wear more clothes.","天氣很冷，要多穿衣服。","https://web.klokah.tw/text/sound/27506/457778.mp3"
"a mumul tu kaku."," I'm going out.","我要出門了。","https://web.klokah.tw/text/sound/27506/457779.mp3"
"anusawni a tabaki ku udad, kasikawswa tu."," It's going to rain heavily, you have to remember to bring an umbrella.","等一下會下大雨，你要記得帶傘。","https://web.klokah.tw/text/sound/27506/457780.mp3"
"a maudud haw?"," Is it going to rain?","會下雨嗎?","https://web.klokah.tw/text/sound/27506/457781.mp3"
"makeleng tu nasawni, ansawni a maudad."," There was thunder just now, and it's supposed to rain later.","剛剛打雷了，等一下應該就會下雨。","https://web.klokah.tw/text/sound/27506/457782.mp3"
"maudad tu haw?"," Is it raining?","下雨了嗎?","https://web.klokah.tw/text/sound/27506/457783.mp3"
"maudad nasawni, masasa’ tu ku udad ayza."," It just rained, and now it's stopped.","剛剛有下雨，現在雨停了。","https://web.klokah.tw/text/sound/27506/457784.mp3"
"maudad tu haw?"," Is it raining?","下雨了嗎?","https://web.klokah.tw/text/sound/27506/457785.mp3"
"mahiza namaudaday tu, malalemed ku zazan."," It seems to have rained and the road is wet.","好像下過雨了，馬路是濕的。","https://web.klokah.tw/text/sound/27506/457786.mp3"
"maudad haw? kya malalemed ku uzip isu?"," Is it raining? Why are you all wet?","有下雨嗎?你怎麼全身都濕了?","https://web.klokah.tw/text/sound/27506/457787.mp3"
"maudad i hekal, cayay ka sikawswa kaku."," It's raining outside, so I didn't bring an umbrella.","外面在下雨，我沒有帶雨傘。","https://web.klokah.tw/text/sound/27506/457788.mp3"
"kapah tu haw kisu?"," Are you all right?","你還好嗎?","https://web.klokah.tw/text/sound/27506/457789.mp3"
"tabaki ku bali, adada ku tangah aku nabeliwan nu bali."," The wind is blowing so hard that my head hurts.","風好大，吹得我頭好痛。","https://web.klokah.tw/text/sound/27506/457790.mp3"
"kapah tu kisu haw?"," Are you all right?","你還好嗎?","https://web.klokah.tw/text/sound/27506/457791.mp3"
"tabaki ku cilal, masinawal ku tangah aku mapacilal."," The sun is so big, it makes me dizzy.","太陽好大，曬得我頭好暈。","https://web.klokah.tw/text/sound/27506/457792.mp3"
"makatawal kaku tu sapisulit."," I forgot to bring my pen.","我忘了帶筆。","https://web.klokah.tw/text/sound/27507/457793.mp3"
"pacaliwen aku kisu.","I can lend you.","我借你。","https://web.klokah.tw/text/sound/27507/457794.mp3"
"makatawal kaku tu atip."," I forgot to bring my chopsticks.","我忘了帶筷子。","https://web.klokah.tw/text/sound/27507/457795.mp3"
"makatawal kaku, micakay kita."," I don’t have one either, let’s go buy one.","我也沒有帶，我們去買。","https://web.klokah.tw/text/sound/27507/457796.mp3"
"micakay kita tu sasulitan haw?"," Let’s go buy a pen, shall we?","我們去買筆好嗎？","https://web.klokah.tw/text/sound/27507/457797.mp3"
"hang, a micakay henay tu sabulic."," Well, I still have to buy erasers.","好，我還要買橡皮擦。","https://web.klokah.tw/text/sound/27507/457798.mp3"
"micakay kita tu sakalanam haw?"," Let’s go buy breakfast, shall we?","我們去買早餐好嗎？","https://web.klokah.tw/text/sound/27507/457799.mp3"
"haycan, na malanamay tu kaku i luma’."," No, I’ve already eaten at home.","不要，我在家吃過了。","https://web.klokah.tw/text/sound/27507/466934.mp3"
"kapawanan aku mihudhud tu tabu."," I forgot to steam my lunchbox.","我忘記蒸便當了。","https://web.klokah.tw/text/sound/27507/457800.mp3"
"kabili paakuti’en tu!"," Hurry up and heat it up!","趕快拿去加熱吧！","https://web.klokah.tw/text/sound/27507/457801.mp3"
"mapawan a sitabu kaku."," I forgot to bring my lunchbox.","我忘記帶便當了。","https://web.klokah.tw/text/sound/27507/457802.mp3"
"mahiza/mahida sa pulung han ita mukan ku tabu."," Then let’s eat my lunch box together!","那我們一起吃我的便當吧！","https://web.klokah.tw/text/sound/27507/457803.mp3"
"u canan ku sakalahuk isu?"," What do you want to eat for lunch?","你中午要吃什麼？","https://web.klokah.tw/text/sound/27507/457804.mp3"
"i cacudadan kaku mukan tu asu’ay a sakalahuk."," I want a nutritious school lunch.","我要吃學校的營養午餐。","https://web.klokah.tw/text/sound/27507/457805.mp3"
"u canan ku sakalahuk isu?"," What do you want to eat for lunch?","你中午要吃什麼？","https://web.klokah.tw/text/sound/27507/457806.mp3"
"sitabu kaku ayza a demiad, mapulung kita malahuk!"," I’ve brought a lunchbox today, let’s eat together at noon!","我今天有帶便當，我們中午一起吃吧！","https://web.klokah.tw/text/sound/27507/457807.mp3"
"tayza kita mimali kapah tu haw?"," Let’s go play basketball, shall we?","我們去打籃球好嗎？","https://web.klokah.tw/text/sound/27507/457808.mp3"
"hang i! natu kita."," Oh good! Let’s go.","好喔！我們走。","https://web.klokah.tw/text/sound/27507/457809.mp3"
"tayza kita mipangciw kapah tu haw?"," Let’s go play baseball, shall we?","我們去打棒球好嗎？","https://web.klokah.tw/text/sound/27507/457810.mp3"
"kai, a micudad kaku."," No, I want to study.","不要，我要讀書。","https://web.klokah.tw/text/sound/27507/457811.mp3"
"na padangen kaku miala tu saasik."," Please help me with the broom.","請幫我拿掃把。","https://web.klokah.tw/text/sound/27507/457812.mp3"
"hang, ya na saasik."," Okay, here’s a broomstick for you.","好，這支掃把給你。","https://web.klokah.tw/text/sound/27507/457813.mp3"
"pataduen kaku miala tu dawa kapah tu haw?"," Can you help me with the cloth?","幫我拿布好嗎？","https://web.klokah.tw/text/sound/27507/457814.mp3"
"miasik kaku, kau ci Tubah ku miedapay tisuwanan muala."," I’m sweeping the floor, you ask Tubah to carry it for you.","我在掃地，你叫Tubah幫你拿。","https://web.klokah.tw/text/sound/27507/457815.mp3"
"mamin tu kisu miasik haw?"," Are you done sweeping?","你掃好了嗎？","https://web.klokah.tw/text/sound/27507/457816.mp3"
"mamin tu kaku miasik."," I swept it.","我掃好了。","https://web.klokah.tw/text/sound/27507/457817.mp3"
"kya caay kisu piasik?"," Why don’t you clean up?","你怎麼不打掃？","https://web.klokah.tw/text/sound/27507/457818.mp3"
"mamin tu kaku."," I’ve finished cleaning up.","我打掃完了。","https://web.klokah.tw/text/sound/27507/457819.mp3"
"mauning ku ti-pan, katayza misipu."," The floor is dirty, go clean it.","地板很髒，去擦一下。","https://web.klokah.tw/text/sound/27507/457820.mp3"
"hang, miala kaku tu sasipu."," Okay, I’ll go get the cloth.","好，我去拿布。","https://web.klokah.tw/text/sound/27507/457821.mp3"
"mauning kuyza a sasingalan, katayza misipu."," That window is very dirty, go clean it.","那個窗戶很髒，去擦一下。","https://web.klokah.tw/text/sound/27507/457822.mp3"
"sawni tu, caay henay kaasik aku ku i tiniay."," Wait a minute, I’m not done sweeping here yet.","等一下，我還沒掃完這裡。","https://web.klokah.tw/text/sound/27507/457823.mp3"
"a mihica kisu anu sawni?"," What are you going to do later?","你等一下要做什麼？","https://web.klokah.tw/text/sound/27507/457824.mp3"
"tayza mikilim kaku tu saydan."," I’m going to see my teacher.","我要去找老師。","https://web.klokah.tw/text/sound/27507/457825.mp3"
"namicudad taluma’ a mihica kisu?"," What do you do after school?","你放學要做什麼？","https://web.klokah.tw/text/sound/27507/457826.mp3"
"a miladay kaku tu cabay tayza mudadiw."," I’m going to sing with my friends.","我要跟朋友去唱歌。","https://web.klokah.tw/text/sound/27507/457827.mp3"
"namicudad taluma’ a mihica ciniza?"," What does he do after school?","他放學要做什麼？","https://web.klokah.tw/text/sound/27507/457828.mp3"
"a tayza ciniza mingaduy."," He’s going swimming.","他要去游泳。","https://web.klokah.tw/text/sound/27507/457829.mp3"
"hani i luma’ ci Puhay haw?"," Is Puhay at home?","請問Puhay在家嗎？","https://web.klokah.tw/text/sound/27508/457830.mp3"
"i luma’ tu ciniza, na cumuda.","She’s at home, please come in.","她在家，請進來。","https://web.klokah.tw/text/sound/27508/457831.mp3"
"hani i luma’ ci Tipus haw?"," Is Tipus home?","請問Tipus在家嗎？","https://web.klokah.tw/text/sound/27508/457832.mp3"
"nayay ciniza, hani u canan ku kawaw isu saw?"," She’s not here, what can I do for you?","她不在，請問你有什麼事？","https://web.klokah.tw/text/sound/27508/457833.mp3"
"cima saw?"," Who is it?","是誰阿？","https://web.klokah.tw/text/sound/27508/457834.mp3"
"baki, ci Tipus kaku, wawahen ku panan."," Grandfather, I am Tipus, please open the door.","爺爺，我是Tipus，請開門。","https://web.klokah.tw/text/sound/27508/457835.mp3"
"hani cima saw?"," Who is it?","請問哪位？","https://web.klokah.tw/text/sound/27508/457836.mp3"
"Buting, ci Kanasaw kaku, tayni miidang i tisuwan.","Buting, I’m Kanasaw, I’ve come to play with you.","Buting，我是Kanasaw，我來找你玩了。","https://web.klokah.tw/text/sound/27508/457837.mp3"
"matenes tu caay kasasuazih."," Long time no see.","好久不見。","https://web.klokah.tw/text/sound/27508/457838.mp3"
"hang! mabulah tu kaku tisuwan, awza malpadang i!"," Yeah! I’ve missed you, come and chat.","是啊!我很想念你，快來聊天吧。","https://web.klokah.tw/text/sound/27508/457839.mp3"
"na enenga, na pinanum i tu uciya."," Please sit down and have some tea.","請坐，請喝茶。","https://web.klokah.tw/text/sound/27508/457840.mp3"
"kukay."," Thank you.","謝謝。","https://web.klokah.tw/text/sound/27508/457841.mp3"
"na pinanum i tu uciya."," Please have some tea.","請喝茶。","https://web.klokah.tw/text/sound/27508/457842.mp3"
"hubaw! asu’ nanumen ku uciya namu.","Your tea is delicious.","你們的茶真好喝。","https://web.klokah.tw/text/sound/27508/457843.mp3"
"awza mukan tu heci kita i!"," Let’s eat fruit!","我們來吃水果吧!","https://web.klokah.tw/text/sound/27508/457844.mp3"
"hang! uyni a heci asu’ sa azihen."," Yes! These fruits look great.","好喔!這些水果看起來很棒。","https://web.klokah.tw/text/sound/27508/457845.mp3"
"asu’ haw kanen ku heci?"," How is the fruit?","水果好吃嗎?","https://web.klokah.tw/text/sound/27508/457846.mp3"
"hang, tatenga’ asu’ kanen.","Yes, it’s really delicious.","是，真的很好吃。","https://web.klokah.tw/text/sound/27508/457847.mp3"
"mamin tu ci ina misakalabi, awza mukan!"," Mom has cooked dinner, come and eat!","媽媽煮好晚餐了，快來吃吧!","https://web.klokah.tw/text/sound/27508/457848.mp3"
"hang, mibanaw tu lima kaku."," Okay, I’ll go wash my hands."," 好，我去洗手。","https://web.klokah.tw/text/sound/27508/457849.mp3"
"bilil han mukan, caay kau tau kisu."," Try to eat and drink as much as possible, you’re not an outsider.","盡量吃喝，你又不是外人。","https://web.klokah.tw/text/sound/27508/457850.mp3"
"yadah ku nikanan aku, mabecul tu."," I ate a lot, I’m full.","我吃了很多，很飽了。","https://web.klokah.tw/text/sound/27508/457851.mp3"
"sayadahen ku nikan, amana kasikaz."," Eat more, don’t be polite.","多吃一點，不要客氣。","https://web.klokah.tw/text/sound/27508/457852.mp3"
"hang, tatenga’ asu’.","Well, it’s delicious.","好，真好吃。","https://web.klokah.tw/text/sound/27508/457853.mp3"
"a miliyas tu kaku, zuma/duma hawtu tayni miazih tisuwan."," I’m leaving, I’ll see you next time.","我要離開了，下次再來看你。","https://web.klokah.tw/text/sound/27508/457854.mp3"
"hang i, haymaw han tu."," Okay, goodbye.","好的，再見。","https://web.klokah.tw/text/sound/27508/457855.mp3"
"duutan tu, a talumu’ tu kaku."," It’s late, I’m going home.","很晚了，我要回家了。","https://web.klokah.tw/text/sound/27508/457856.mp3"
"tayni han tu anu ayaw midang i!","Come again next time!","下次再來玩喔!","https://web.klokah.tw/text/sound/27508/457857.mp3"
"pihaymaw i ku culil."," Walk slowly and carefully.","小心慢走。","https://web.klokah.tw/text/sound/27508/457858.mp3"
"hang i, silawad tayni han tu i luma’ aku midang."," Okay, come to my house sometime.","好的，有空來我家玩。","https://web.klokah.tw/text/sound/27508/457859.mp3"
