"mcwa kayan nya kisa?"," How is the weather today?","今天天氣怎麼樣?","https://web.klokah.tw/text/sound/27051/444479.mp3"
"ini skinut ru ini kilux soni, ble ci."," It's neither cold nor hot today, very comfortable.","今天不冷也不熱，很舒服。","https://web.klokah.tw/text/sound/27051/444480.mp3"
"mcwa kayan nya kisa?"," How is the weather tonight?","今天晚上天氣如何?","https://web.klokah.tw/text/sound/27051/444481.mp3"
"ungat yulung nya babaw kayan, nyu mhtu bengah la."," There were no clouds in the sky; the stars came out.","天空沒有雲，星星出來了。","https://web.klokah.tw/text/sound/27051/444482.mp3"
"maha kenu kayan nya tanux?"," How is the weather outside?","外面天氣如何?","https://web.klokah.tw/text/sound/27051/444483.mp3"
"mswat walax nya micu, mhtu wagi lga, mhtu hongu lutux uyi la."," The rain has just stopped, the sun has come out, the rainbow is coming out.","雨剛剛停，出了太陽，彩虹出來了。","https://web.klokah.tw/text/sound/27051/444484.mp3"
"maha kenu kayan nya beh kya?"," What's the weather like where you are?","你那裡的天氣如何?","https://web.klokah.tw/text/sound/27051/444485.mp3"
"hopa behuy nya cahay."," We're going to have a big storm here.","我們這裡颳大風。","https://web.klokah.tw/text/sound/27051/444486.mp3"
"myasa kayan nya beh kya?"," How's the weather there?","你那裡的天氣好嗎?","https://web.klokah.tw/text/sound/27051/444487.mp3"
"myasa ci, mhtu hopa wagi."," Very well, out of the big sun.","很好，出大太陽。","https://web.klokah.tw/text/sound/27051/444488.mp3"
"mosa cu m’was biru la."," I have to go to school.","我要去上學了。","https://web.klokah.tw/text/sound/27051/444489.mp3"
"skinut ci kayan nya, piyux cmi lukus."," The weather is very cold, so wear more clothes.","天氣很冷，要多穿衣服。","https://web.klokah.tw/text/sound/27051/444490.mp3"
"mosa cu mhtu tanux la."," I'm going out.","我要出門了。","https://web.klokah.tw/text/sound/27051/444491.mp3"
"mosa hopa walax nya kisa, aras ci ruku."," It's going to rain heavily, you must bring an umbrella.","等一下會下大雨，你一定要帶傘。","https://web.klokah.tw/text/sound/27051/444492.mp3"
"mosa mwalax kisa?"," Is it going to rain?","會下雨嗎?","https://web.klokah.tw/text/sound/27051/444493.mp3"
"waya cmu bicyu soni ci, ini ba’iy mosa mwalax kisa."," It just thundered, and it might rain later.","剛剛打雷了，等一下可能就要下雨。","https://web.klokah.tw/text/sound/27051/444494.mp3"
"cyu mwalax la?"," Is it raining?","下雨了嗎?","https://web.klokah.tw/text/sound/27051/444495.mp3"
"waya mwalax soni ci, nyu mswat micu la."," It just rained, and now it's stopped.","剛剛有下雨，現在雨停了。","https://web.klokah.tw/text/sound/27051/444496.mp3"
"cyu mwalax la?"," Is it raining?","下雨了嗎?","https://web.klokah.tw/text/sound/27051/444497.mp3"
"yani hayi waya mwalax la, nyu mhoyi tu’iy."," It seems to have rained and the road is wet.","好像下過雨了，馬路是濕的。","https://web.klokah.tw/text/sound/27051/444498.mp3"
"waya mwalax? ca nyu mhoyi kwara he su?"," Is it raining? Why are you all wet?","有下雨嗎?你怎麼全身都濕了?","https://web.klokah.tw/text/sound/27051/444499.mp3"
"cyu mwalax tanux, ini cu aras ruku."," It's raining outside, so I didn't bring an umbrella.","外面在下雨，我沒有帶雨傘。","https://web.klokah.tw/text/sound/27051/444500.mp3"
"cyu su lokah ga?"," Are you all right?","你還好嗎?","https://web.klokah.tw/text/sound/27051/444501.mp3"
"hopa ci behuy nya, memaw ga’ing tunux mu sbehuy."," The wind is blowing so hard that my head hurts.","風好大，吹得我頭好痛。","https://web.klokah.tw/text/sound/27051/444502.mp3"
"cyu su lokah ga?"," Are you all right?","你還好嗎?","https://web.klokah.tw/text/sound/27051/444503.mp3"
"hopa ci wagi nya, memaw kging tunux mu bun wagi."," The sun is so big, it makes me dizzy.","太陽好大，曬得我頭好暈。","https://web.klokah.tw/text/sound/27051/444504.mp3"
"waya cu mungiy maras bbrwan."," I forgot to bring my pen.","我忘了帶筆。","https://web.klokah.tw/text/sound/27052/444505.mp3"
"syugay misu.","I can lend you.","我借你。","https://web.klokah.tw/text/sound/27052/444506.mp3"
"waya cu mungiy maras prahit."," I forgot to bring my chopsticks.","我忘了帶筷子。","https://web.klokah.tw/text/sound/27052/444507.mp3"
"ini cu aras uyi, hata bayi."," I don't have one either, let's go buy one.","我也沒有帶，我們去買。","https://web.klokah.tw/text/sound/27052/444508.mp3"
"hata bayi bbrwan ma?"," Let's go buy a pen, shall we?","我們去買筆好嗎?","https://web.klokah.tw/text/sound/27052/444509.mp3"
"aw, bayi cu ccong uyi."," Well, I still have to buy erasers.","好，我還要買橡皮擦。","https://web.klokah.tw/text/sound/27052/444510.mp3"
"hata bayi knama ma?"," Let's go get breakfast, shall we?","我們去買早餐好嗎?","https://web.klokah.tw/text/sound/27052/444511.mp3"
"iyat cu, mnani cu sali la."," No, I've already eaten at home.","不要，我在家吃過了。","https://web.klokah.tw/text/sound/27052/466923.mp3"
"waya cu mungiy skulu sbin. la."," I forgot to steam my lunchbox.","我忘記蒸便當了。","https://web.klokah.tw/text/sound/27052/444512.mp3"
"helaw hayi hay skilux!"," Take it to the heat!","趕快拿去加熱吧!","https://web.klokah.tw/text/sound/27052/444513.mp3"
"waya cu mungiy maras sbin la."," I forgot to bring my lunchbox.","我忘記帶便當了。","https://web.klokah.tw/text/sound/27052/444514.mp3"
"nanu s’onaw ta mani sbin mu."," Then let's eat my lunch box together!","那我們一起吃我的便當吧!","https://web.klokah.tw/text/sound/27052/444515.mp3"
"lalu ni’un kryaxan su?"," What did you have for lunch?","你的午餐吃什麼?","https://web.klokah.tw/text/sound/27052/444516.mp3"
"kani cu pslokah kryaxan pwasan briu."," I want a nutritious school lunch.","我要吃學校的營養午餐。","https://web.klokah.tw/text/sound/27052/444517.mp3"
"lalu ni’un kryaxan su?"," What did you have for lunch?","你的午餐吃什麼?","https://web.klokah.tw/text/sound/27052/444518.mp3"
"nyu cu maras sbin soni, s’onaw ta mani cka wagi."," I've brought a lunchbox today, let's eat together at noon!","我今天有帶便當，我們中午一起吃吧!","https://web.klokah.tw/text/sound/27052/444519.mp3"
"hata mahiy boru ma?"," Let's go play basketball, shall we?","我們去打籃球好嗎?","https://web.klokah.tw/text/sound/27052/444520.mp3"
"aw ga, nanu hata."," Okay! Let's go.","好喔!我們走。","https://web.klokah.tw/text/sound/27052/444521.mp3"
"hata mahiy yakyu ma?"," Shall we go play baseball?","我們去打棒球好嗎?","https://web.klokah.tw/text/sound/27052/444522.mp3"
"iyat cu, kita cu biru."," No, I want to study.","不要，我要讀書。","https://web.klokah.tw/text/sound/27052/444523.mp3"
"rogiy cu magan utux kagaw."," Please help me with the broom.","請幫我拿掃把。","https://web.klokah.tw/text/sound/27052/444524.mp3"
"aw, agan utux kagaw hani."," Okay, here's a broomstick for you.","好，這支掃把給你。","https://web.klokah.tw/text/sound/27052/444525.mp3"
"rogiy cu magan tapang haca ma?"," Can you help me with the cloth?","幫我拿布好嗎?","https://web.klokah.tw/text/sound/27052/444526.mp3"
"nyu cu kmagaw, kayan Hayung haca mraw isu mosa magan."," I'm sweeping the floor, you ask Hayung to help you.","我在掃地，你叫Hayung幫你拿。","https://web.klokah.tw/text/sound/27052/444527.mp3"
"masu su kmagaw la?"," Are you done sweeping?","你掃好了嗎?","https://web.klokah.tw/text/sound/27052/444528.mp3"
"masu cu kmagaw la."," I swept it.","我掃好了。","https://web.klokah.tw/text/sound/27052/444529.mp3"
"ca su ini kagaw?"," Why don't you clean up?","你怎麼不打掃?","https://web.klokah.tw/text/sound/27052/444530.mp3"
"masu cu kmagaw la."," I've finished cleaning up.","我打掃完了。","https://web.klokah.tw/text/sound/27052/444531.mp3"
"cla ci ssamaw uraw haca, haliy cmong cikah."," The floor is dirty, go clean it.","地板很髒，去擦一下。","https://web.klokah.tw/text/sound/27052/444532.mp3"
"aw, hala cu magan tapang."," Okay, I'll go get the cloth.","好，我去拿布。","https://web.klokah.tw/text/sound/27052/444533.mp3"
"cla ci tobung haca, haliy cmong cikah."," That window is very dirty, go clean it.","那個窗戶很髒，去擦一下。","https://web.klokah.tw/text/sound/27052/444534.mp3"
"ini nya ha, nyu mu ini su’iy kmagaw cahay nya."," Wait a minute, I'm not done sweeping here yet.","等一下，我還沒掃完這裡。","https://web.klokah.tw/text/sound/27052/444535.mp3"
"lalu ptyawun su kisa?"," What are you doing later?","你等一下要做什麼?","https://web.klokah.tw/text/sound/27052/444536.mp3"
"mosa cu hkani psba biru."," I'm going to see my teacher.","我要去找老師。","https://web.klokah.tw/text/sound/27052/444537.mp3"
"mosa su inu masu m’was biru?"," What do you do after school?","你放學要做什麼?","https://web.klokah.tw/text/sound/27052/444538.mp3"
"mosa cu mluw m’was lpyung mu."," I'm going to sing with my friends.","我要跟朋友去唱歌。","https://web.klokah.tw/text/sound/27052/444539.mp3"
"mosa inu heya masu m’was biru?"," What's he doing after school?","他放學要做什麼?","https://web.klokah.tw/text/sound/27052/444540.mp3"
"heya ga mosa mlngya ’sya."," He's going swimming.","他要去游泳。","https://web.klokah.tw/text/sound/27052/444541.mp3"
"cyu kya sali Ciwas?"," Is Ciwas home?","Ciwas在家嗎?","https://web.klokah.tw/text/sound/27053/444542.mp3"
"nyu sali, uwah miyuk.","She’s at home, please come in.","她在家，請進來。","https://web.klokah.tw/text/sound/27053/444543.mp3"
"cyu sali Yageh?"," Is Yageh home?","Yageh在家嗎?","https://web.klokah.tw/text/sound/27053/444544.mp3"
"ini aki sali, lalu yaw su?"," She’s not here. What do you want?","她不在，你有什麼事?","https://web.klokah.tw/text/sound/27053/444545.mp3"
"ima kwaca?"," Who is it?","是誰阿?","https://web.klokah.tw/text/sound/27053/444546.mp3"
"uba, Sayun kinang, gyahiy cikah lihun."," Grandpa, I’m Sayun, please open the door.","爺爺，我是Sayun，請開門。","https://web.klokah.tw/text/sound/27053/444547.mp3"
"ima kwaca?"," Who is it?","請問哪位?","https://web.klokah.tw/text/sound/27053/444548.mp3"
"Yabung, Rimuy kinang, nyu cu mwah hkani isu la."," Yabung, this is Rimuy, I’ve come to see you.","Yabung，我是Rimuy，我來找你了。","https://web.klokah.tw/text/sound/27053/444549.mp3"
"bsya ta ci ini pkita la."," Long time no see.","好久不見。","https://web.klokah.tw/text/sound/27053/444550.mp3"
"aw ha! krmatun misu ci. nahay uwah mtisan!","Yeah! I miss you so much. Come on, let’s chat!","是啊!我很想念你。快來聊天吧!","https://web.klokah.tw/text/sound/27053/444551.mp3"
"tama ha, nbu cikah ocya."," Please sit down and have some tea.","請坐，請喝茶。","https://web.klokah.tw/text/sound/27053/444552.mp3"
"mhway su."," Thank you.","謝謝。","https://web.klokah.tw/text/sound/27053/444553.mp3"
"nbu cikah ocya."," Please have some tea.","請喝茶。","https://web.klokah.tw/text/sound/27053/444554.mp3"
"talagay! ble ci nbun ocya mamu."," Your tea is delicious.","你們的茶真好喝。","https://web.klokah.tw/text/sound/27053/444555.mp3"
"kani ta cikah bbway!"," Let’s eat fruit!","我們來吃水果吧!","https://web.klokah.tw/text/sound/27053/444556.mp3"
"aw ga! myasa ci texan kwara bbway hani."," Yes! These fruits look great.","好喔!這些水果看起來很棒。","https://web.klokah.tw/text/sound/27053/444557.mp3"
"ble ni’un bbway hani?"," How is the fruit?","水果好吃嗎?","https://web.klokah.tw/text/sound/27053/444558.mp3"
"angu, ble ci ni’un.","Yes, it’s really delicious.","是，真的很好吃。","https://web.klokah.tw/text/sound/27053/444559.mp3"
"masu phapuy kgabi yaya la, nahay uwah mani!"," Mom has cooked dinner, come and eat!","媽媽煮好晚餐了，快來吃吧!","https://web.klokah.tw/text/sound/27053/444560.mp3"
"angu, hala cu mema ’ba ha."," Okay, I’ll go wash my hands.","好，我去洗手。","https://web.klokah.tw/text/sound/27053/444561.mp3"
"iriy mani ru nbu, bali su c’oli."," Try to eat and drink as much as possible, you’re not an outsider.","盡量吃喝，你又不是外人。","https://web.klokah.tw/text/sound/27053/444562.mp3"
"piyux ci waya mu ni’un la, tngi ci la."," I ate a lot, I’m full.","我吃了很多，很飽了。","https://web.klokah.tw/text/sound/27053/444563.mp3"
"lokah mani, iya cayux."," Eat more, don’t be polite.","多吃一點，不要客氣。","https://web.klokah.tw/text/sound/27053/444564.mp3"
"aw, ble ci ni’un.","Well, it’s delicious.","好，真好吃。","https://web.klokah.tw/text/sound/27053/444565.mp3"
"mosa cu la, wahay misu mita babaw nya."," I’m leaving, I’ll see you next time.","我要離開了，下次再來看你。","https://web.klokah.tw/text/sound/27053/444566.mp3"
"aw, sgagay ta la."," Okay, goodbye.","好的，再見。","https://web.klokah.tw/text/sound/27053/444567.mp3"
"gbyan ci la, mosa cu sali la."," It’s late, I’m going home.","很晚了，我要回家了。","https://web.klokah.tw/text/sound/27053/444568.mp3"
"uwah tisan babaw nya loyi!","Come again next time!","下次再來玩喔!","https://web.klokah.tw/text/sound/27053/444569.mp3"
"thway mosa."," Walk slowly and carefully.","小心慢走。","https://web.klokah.tw/text/sound/27053/444570.mp3"
"aw, ungat yaw su ga uwah tisan sali mu."," Okay, come to my house sometime.","好的，有空來我家玩。","https://web.klokah.tw/text/sound/27053/444571.mp3"
"lokah ta kwara, kisa ga rasun cimu nya psba biru mosa ta alang Tayal mita bkis."," Hello everyone, today I’m taking you to the tribe to interview the elders.","大家好，老師今天要帶大家去部落訪問耆老。","https://web.klokah.tw/text/sound/27054/444572.mp3"
"myasa ci! ita ru bkis ga pkayan ta ke Tayal.","","好喔!我們跟耆老要說泰雅語。","https://web.klokah.tw/text/sound/27054/444573.mp3"
"obeh ta tehok la?"," Are we almost there?","我們快到了嗎?","https://web.klokah.tw/text/sound/27054/444574.mp3"
"iyat kinga tehok la.","Almost there.","快到了。","https://web.klokah.tw/text/sound/27054/444575.mp3"
"uba, nyu cami mwah mita isu la."," Grandpa, we’ve come to see you.","爺爺，我們來看你了。","https://web.klokah.tw/text/sound/27054/444576.mp3"
