"yakai ku taka ku sauwalai?"," Do you have a brother?","你有哥哥嗎?","https://web.klokah.tw/text/sound/27336/452229.mp3"
"kadruwa ku kake ka sauwalai."," I don’t have a brother.","我沒有哥哥。","https://web.klokah.tw/text/sound/27336/452230.mp3"
"kunumi ka wacekecekele tapiya numi?"," How many people are in your family?","你們家有幾個人?","https://web.klokah.tw/text/sound/27336/452231.mp3"
"kunai ka wacekecekele tasupate nai."," There are four of us in our family.","我們家有4個人。","https://web.klokah.tw/text/sound/27336/452232.mp3"
"yakai su inu kibulrubulru?"," Where did you study?","你在哪裡讀書?","https://web.klokah.tw/text/sound/27336/452233.mp3"
"yakaiya ku Akau kibulrubulru."," I studied in Pingtung.","我在屏東讀書。","https://web.klokah.tw/text/sound/27336/452234.mp3"
"anea kwani?"," Who is he?","他是誰?","https://web.klokah.tw/text/sound/27337/452235.mp3"
"betaka ki ama.","He is my uncle.","他是我的叔叔。","https://web.klokah.tw/text/sound/27337/452236.mp3"
"manema ku aunga ki betaka ki tinasu?"," What does your uncle do for a living?","你的舅舅從事什麼工作?","https://web.klokah.tw/text/sound/27337/452237.mp3"
"kisace."," He’s a cop.","他是警察。","https://web.klokah.tw/text/sound/27337/452238.mp3"
"anea kwani?"," Who is that guy?","那個人是誰?","https://web.klokah.tw/text/sound/27337/452239.mp3"
"kake ka ababai."," She’s my sister.","她是我的姊姊。","https://web.klokah.tw/text/sound/27337/452240.mp3"
"yakai ku aunga ki taka ka ababai?"," Does your sister have a job?","你的姊姊有工作嗎?","https://web.klokah.tw/text/sound/27337/452241.mp3"
"watwatwatuma ikai byuingi."," She works in a hospital.","她在醫院上班。","https://web.klokah.tw/text/sound/27337/452242.mp3"
"kwani tadrusa mababetake?"," Are they brothers and sisters?","他們兩個人是兄弟姐妹嗎?","https://web.klokah.tw/text/sound/27337/452243.mp3"
"ini, lamatalragi."," No, they are friends.","不是，他們是朋友。","https://web.klokah.tw/text/sound/27337/452244.mp3"
"kacalrisiyane su?"," Are you Aboriginal?","你是原住民嗎?","https://web.klokah.tw/text/sound/27337/452245.mp3"
"eene, Ngudradrekadha ku."," Yes, I am a Rukai.","是，我是魯凱族的。","https://web.klokah.tw/text/sound/27337/452246.mp3"
"ku tauwane su kacalrisiya?"," Is your spouse Aboriginal?","你的配偶是原住民嗎?","https://web.klokah.tw/text/sound/27337/452247.mp3"
"eene, Ngubabuculu."," Yes, but she is a Paiwan.","是，但是她是排灣族的。","https://web.klokah.tw/text/sound/27337/452248.mp3"
"maelrenge ku tama su?"," Is your father very tall?","你的爸爸很高嗎?","https://web.klokah.tw/text/sound/27337/452249.mp3"
"eene, maelrengenai makanaelre ka wacekecekele."," Yes, we are all very tall.","對，我們全家都很高。","https://web.klokah.tw/text/sound/27337/452250.mp3"
"mwagakunga ku agi ka ababai?"," Does your sister go to school?","你的妹妹上學了嗎?","https://web.klokah.tw/text/sound/27337/452251.mp3"
"eene, mwagakugakunga."," Yes, she went to school.","是，她上學了。","https://web.klokah.tw/text/sound/27337/452252.mp3"
"wathingale kwacalrilrisia ku laagi?"," Do your siblings speak the language?","你的弟妹會說族語嗎?","https://web.klokah.tw/text/sound/27337/452253.mp3"
"eene, wathingale kwacalrilrisia."," Yes, they speak the ethnic language.","是，他們會說族語。","https://web.klokah.tw/text/sound/27337/452254.mp3"
"tapiya ku betakane su?"," How many brothers and sisters do you have?","你有幾個兄弟姐妹?","https://web.klokah.tw/text/sound/27337/452255.mp3"
"tatulru ku betakaneli."," I have three brothers and sisters.","我有三個兄弟姐妹。","https://web.klokah.tw/text/sound/27337/452256.mp3"
"taelre su ki tama su si tina su cekecekele?"," Do you live with your parents?","你和爸爸媽媽一起住嗎?","https://web.klokah.tw/text/sound/27337/452257.mp3"
"eene, taelrea ku ki ama si ina cekecekele."," Yes, I live with my mom and dad.","是，我和爸爸媽媽一起住。","https://web.klokah.tw/text/sound/27337/452258.mp3"
"taelre su ki tumu su si kaingu su cekecekele?"," Do you live with your grandparents?","你和爺爺奶奶一起住嗎?","https://web.klokah.tw/text/sound/27337/452259.mp3"
"ini, kadruwa ku ka taelre liniya cekecekele."," No, I didn’t live with them.","不，我沒和跟他們一起住。","https://web.klokah.tw/text/sound/27337/452260.mp3"
"taelre su ki anea cekecekele?"," Who do you live with?","你和誰一起住?","https://web.klokah.tw/text/sound/27337/452261.mp3"
"taelrea ku ki ama, ina, si kake ka sauwalai cekecekele."," I live with my father, mother and brother.","我跟爸爸、媽媽、哥哥住在一起。","https://web.klokah.tw/text/sound/27337/452262.mp3"
"twalai su inu kela?"," Where are you from?","你從哪裡來?","https://web.klokah.tw/text/sound/27337/452263.mp3"
"twaladha ku Akau kela."," I’m from Pingtung.","我從屏東來。","https://web.klokah.tw/text/sound/27337/452264.mp3"
"yakai inu ku danenumi?"," Where is your home?","你們的家在哪裡?","https://web.klokah.tw/text/sound/27337/452265.mp3"
"yakai Labuwa ku dane nai."," Our home is in Dawu.","我們的家在大武。","https://web.klokah.tw/text/sound/27337/452266.mp3"
"yakai inu ku cekele su?","Where is your hometown?","你的故鄉在哪裡?","https://web.klokah.tw/text/sound/27337/452267.mp3"
"yakai Labuwa ku cekele li."," My hometown is in Dawu.","我的故鄉在大武。","https://web.klokah.tw/text/sound/27337/452268.mp3"
"yakai inu ku cekele numi?"," Where is your tribe?","你們的部落在哪裡?","https://web.klokah.tw/text/sound/27337/452269.mp3"
"yakai Labuwa ku cekele nai."," Our tribe is in Dawu.","我們的部落在大武。","https://web.klokah.tw/text/sound/27337/452270.mp3"
"aimucekele su luiga?"," When are you going back to the tribe?","你什麼時候會回去部落?","https://web.klokah.tw/text/sound/27337/452271.mp3"
"lu taibalribalriva ki kaladrangedranga taha mwabalriva ku."," I will go back in the summer.","我暑假都會回去。","https://web.klokah.tw/text/sound/27337/452272.mp3"
"Ngudradrekadha ku ka lrulai."," I’m a Rukai child.","我是魯凱族小孩。","https://web.klokah.tw/text/sound/27337/471117.mp3"
"ngyatuma ku vai kaiasaa?"," How is the weather today?","今天天氣如何?","https://web.klokah.tw/text/sound/27338/452273.mp3"
"ngyabualenga ku vai, wadrangedrange.","The sun is coming out, it's very hot.","太陽出來了，天氣很熱。","https://web.klokah.tw/text/sound/27338/452274.mp3"
"makecelre latadre?"," Is it going to be cold outside?","外面會很冷嗎?","https://web.klokah.tw/text/sound/27338/452275.mp3"
"makecelre, silakakalra ku kahingalai."," It's cold, so wear more clothes.","很冷，要多穿衣服。","https://web.klokah.tw/text/sound/27338/452276.mp3"
"wadrangedrange latadre?"," Will it be hot outside?","外面會很熱嗎?","https://web.klokah.tw/text/sound/27338/452277.mp3"
"ini, masasevesevehe, mangangehece."," No, it's windy and cool.","不會，起風了，很涼快。","https://web.klokah.tw/text/sound/27338/452278.mp3"
"ngyatuma ku vai kaiasaa?"," How is the weather today?","今天天氣怎麼樣?","https://web.klokah.tw/text/sound/27338/452279.mp3"
"kaiasaa kadruwa ka makecelre kadruwa ka wadrangedrange, pakamaesaimadu."," It's neither cold nor hot today, very comfortable.","今天不冷也不熱，很舒服。","https://web.klokah.tw/text/sound/27338/452280.mp3"
"ngyatwatuma ku saseveha kai maungu?"," How is the weather tonight?","今天晚上天氣如何?","https://web.klokah.tw/text/sound/27338/452281.mp3"
"kadruwa ku emeeme subelebelenge, ngyabualenga ku tahiyau."," There were no clouds in the sky; the stars came out.","天空沒有雲，星星出來了。","https://web.klokah.tw/text/sound/27338/452282.mp3"
"ngyatuma ku saseveha latadre?"," How is the weather outside?","外面天氣如何?","https://web.klokah.tw/text/sound/27338/452283.mp3"
"wacekaceka, wavainga, ngyabualenga ku balrilawlau."," The rain has just stopped, the sun has come out, the rainbow is coming out.","雨剛剛停，出了太陽，彩虹出來了。","https://web.klokah.tw/text/sound/27338/452284.mp3"
"ngyatuma ku saseveha talikai musuwa?"," How is the weather there?","你那裡的天氣如何?","https://web.klokah.tw/text/sound/27338/452285.mp3"
"ngyacaeme ku saseveha talikai naiya."," We're going to have a big storm here.","我們這裡颳大風。","https://web.klokah.tw/text/sound/27338/452286.mp3"
"mathahihi ku saseveha talikai musuwa?"," How's the weather there?","你那裡的天氣好嗎?","https://web.klokah.tw/text/sound/27338/452287.mp3"
"mathahihi, madrau kai vai."," Very well, out of the big sun.","很好，出大太陽。","https://web.klokah.tw/text/sound/27338/452288.mp3"
"aimugakungana ku."," I have to go to school.","我要去上學了。","https://web.klokah.tw/text/sound/27338/452289.mp3"
"makecelre, sialakakalramadu sikahingalai."," The weather is very cold, so wear more clothes.","天氣很冷，要多穿衣服。","https://web.klokah.tw/text/sound/27338/452290.mp3"
"aimulatadrengana ku."," I'm going out.","我要出門了。","https://web.klokah.tw/text/sound/27338/452291.mp3"
"aiudale tahuadrau luasaa, ngulringava iluku ku lenai."," It's going to rain heavily, you have to remember to bring an umbrella.","等一下會下大雨，你要記得帶傘。","https://web.klokah.tw/text/sound/27338/452292.mp3"
"aiudale?"," Is it going to rain?","會下雨嗎?","https://web.klokah.tw/text/sound/27338/452293.mp3"
"wadrehedrehe kuasaa, tali aiudale."," There was thunder just now, and it's supposed to rain later.","剛剛打雷了，等一下應該就會下雨。","https://web.klokah.tw/text/sound/27338/452294.mp3"
"waudawdalenga?"," Is it raining?","下雨了嗎?","https://web.klokah.tw/text/sound/27338/452295.mp3"
"waudale kuasaa, wacekanga."," It just rained, and now it's stopped.","剛剛有下雨，現在雨停了。","https://web.klokah.tw/text/sound/27338/452296.mp3"
"waudale?"," Is it raining?","下雨了嗎?","https://web.klokah.tw/text/sound/27338/452297.mp3"
"myaki waudale, madehethenge kai kaelrea."," It seems to have rained and the road is wet.","好像下過雨了，馬路是濕的。","https://web.klokah.tw/text/sound/27338/452298.mp3"
"waudale? asu kadihethenge pasaelre?"," Is it raining? Why are you all wet?","有下雨嗎?你怎麼全身都濕了?","https://web.klokah.tw/text/sound/27338/452299.mp3"
"waudawdale latadre, kadruwa ka wailuku ku lenai."," It's raining outside, so I didn't bring an umbrella.","外面在下雨，我沒有帶雨傘。","https://web.klokah.tw/text/sound/27338/452300.mp3"
"mwadringadringai su?"," Are you all right?","你還好嗎?","https://web.klokah.tw/text/sound/27338/452301.mp3"
"ngyacaeme kai saseveha, pakiangeange ki aulruli."," The wind is blowing so hard that my head hurts.","風好大，吹得我頭好痛。","https://web.klokah.tw/text/sound/27338/452302.mp3"
"mwadringadringai su?"," Are you all right?","你還好嗎?","https://web.klokah.tw/text/sound/27338/452303.mp3"
"ngyacaeme kai vai, mabithengelre kai aulruli ki takuvaiya."," The sun is so big, it makes me dizzy.","太陽好大，曬得我頭好暈。","https://web.klokah.tw/text/sound/27338/452304.mp3"
"mahimuha ku kai iluku ku cingpi."," I forgot to bring my pen.","我忘了帶筆。","https://web.klokah.tw/text/sound/27339/452305.mp3"
"maupakisalru musawa.","I can lend you.","我借你。","https://web.klokah.tw/text/sound/27339/452306.mp3"
"mahimuha ku kai iluku ku kacipi."," I forgot to bring my chopsticks.","我忘了帶筷子。","https://web.klokah.tw/text/sound/27339/452307.mp3"
"miyalria ku kai iluku, ilata langai."," I don’t have one either, let’s go buy one.","我也沒有帶，我們去買。","https://web.klokah.tw/text/sound/27339/452308.mp3"
"ilata langai ku cingpi ene?"," Let’s go buy a pen, shall we?","我們去買筆好嗎?","https://web.klokah.tw/text/sound/27339/452309.mp3"
"eene, aitaku langadha ku ku sasupisupilra."," Well, I still have to buy erasers.","好，我還要買橡皮擦。","https://web.klokah.tw/text/sound/27339/452310.mp3"
"ilata langai ku kwalre ene?"," Let’s go get breakfast, shall we?","我們去買早餐好嗎?","https://web.klokah.tw/text/sound/27339/452311.mp3"
"iniyaku, wakanengana ku tauwana.","No, I ate at home.","不要，我在家吃過了。","https://web.klokah.tw/text/sound/27339/466920.mp3"
"mahimuha ku kai pakaculu ikai laulri."," I forgot to steam my lunchbox.","我忘記蒸便當了。","https://web.klokah.tw/text/sound/27339/452312.mp3"
"mwa lrwabuale pakaculu."," Take it to the heat!","趕快拿去加熱吧!","https://web.klokah.tw/text/sound/27339/452313.mp3"
"mahimuha ku iluku ku laulri."," I forgot to bring my lunchbox.","我忘記帶便當了。","https://web.klokah.tw/text/sound/27339/452314.mp3"
"takalidrusa kwane ikai laulri li."," Then let’s eat my lunch box together!","那我們一起吃我的便當吧!","https://web.klokah.tw/text/sound/27339/452315.mp3"
"aikane su ku manema lu mudringedele?"," What are you having for lunch?","你中午要吃什麼?","https://web.klokah.tw/text/sound/27339/452316.mp3"
"aikanea ku ku padulru ki swagaku ka kudrali."," I want a nutritious school lunch.","我要吃學校的營養午餐。","https://web.klokah.tw/text/sound/27339/452317.mp3"
"aikane su ku manema ki mulringedele?"," What are you having for lunch?","你中午要吃什麼?","https://web.klokah.tw/text/sound/27339/452318.mp3"
"syalaulria ku kaiasaa, takalidrusa kwane."," I’ve brought a lunchbox today, let’s eat together at noon!","我今天有帶便當，我們中午一起吃吧!","https://web.klokah.tw/text/sound/27339/452319.mp3"
"ilata rangciyu ene?"," Let’s go play basketball, shall we?","我們去打籃球好嗎?","https://web.klokah.tw/text/sound/27339/452320.mp3"
"eene! ila."," Okay! Let’s go.","好喔!我們走。","https://web.klokah.tw/text/sound/27339/452321.mp3"
"ilata yakiyu ene?"," Shall we go play baseball?","我們去打棒球好嗎?","https://web.klokah.tw/text/sound/27339/452322.mp3"
"iniya ku, aibingkiva ku."," No, I want to study.","不要，我要讀書。","https://web.klokah.tw/text/sound/27339/452323.mp3"
"palribulaili malra inya swape."," Please help me with the broom.","請幫我拿掃把。","https://web.klokah.tw/text/sound/27339/452324.mp3"
"eene, ni ikai. swape"," Okay, here’s a broomstick for you.","好，這支掃把給你。","https://web.klokah.tw/text/sound/27339/452325.mp3"
"palribulaili malra inya makalrilau ene?"," Can you help me with the cloth?","幫我拿布好嗎?","https://web.klokah.tw/text/sound/27339/452326.mp3"
"waswaswapa ku, malra miyaki Usau."," I’m sweeping the floor and you asked Usau to carry it for you.","我在掃地，你叫Usau幫你拿。","https://web.klokah.tw/text/sound/27339/452327.mp3"
"twalrepengenga su suape?"," Are you done sweeping?","你掃好了嗎?","https://web.klokah.tw/text/sound/27339/452328.mp3"
"twalrepengengana ku suape."," I swept it.","我掃好了。","https://web.klokah.tw/text/sound/27339/452329.mp3"
"asu kai swaswape?"," Why don’t you clean up?","你怎麼不打掃?","https://web.klokah.tw/text/sound/27339/452330.mp3"
"twalrepengengana ku suape."," I’ve finished cleaning up.","我打掃完了。","https://web.klokah.tw/text/sound/27339/452331.mp3"
"makudrulru kai dralri, mwa selredre."," The floor is dirty, go clean it.","地板很髒，去擦一下。","https://web.klokah.tw/text/sound/27339/452332.mp3"
"eene, nau alrana ku selredre."," Okay, I’ll go get the cloth.","好，我去拿布。","https://web.klokah.tw/text/sound/27339/452333.mp3"
"makudrulru kwani lribange, mwa selredre."," That window is very dirty, go clean it.","那個窗戶很髒，去擦一下。","https://web.klokah.tw/text/sound/27339/452334.mp3"
"drengehana, kadruwana ka twalrepenge selredre ikaivai."," Wait a minute, I’m not done sweeping here yet.","等一下，我還沒掃完這裡。","https://web.klokah.tw/text/sound/27339/452335.mp3"
"aitumane su luasaa?"," What are you doing later?","你等一下要做什麼?","https://web.klokah.tw/text/sound/27339/452336.mp3"
"aisilapa ku ki singsi."," I’m going to see my teacher.","我要去找老師。","https://web.klokah.tw/text/sound/27339/452337.mp3"
"aitumanesu lu makakibulruta?"," What do you do after school?","你放學要做什麼?","https://web.klokah.tw/text/sound/27339/452338.mp3"
"aitupalra ku ki talragili senai."," I’m going to sing with my friends.","我要跟朋友去唱歌。","https://web.klokah.tw/text/sound/27339/452339.mp3"
"aituma kau lasu lu makakibulruta?"," What’s he doing after school?","他放學要做什麼?","https://web.klokah.tw/text/sound/27339/452340.mp3"
"ailaulangui."," He’s going swimming.","他要去游泳。","https://web.klokah.tw/text/sound/27339/452341.mp3"
"yakai ku Alaelrepe?"," Is Alaelrepe at home?","請問Alaelrepe在家嗎?","https://web.klokah.tw/text/sound/27340/452342.mp3"
"yakai dane, mudana.","She’s at home, please come in.","她在家，請進來。","https://web.klokah.tw/text/sound/27340/452343.mp3"
"yakai ku Alaelrepe?"," Is Alaelrepe at home?","請問Alaelrepe在家嗎?","https://web.klokah.tw/text/sound/27340/452344.mp3"
"kadruwa, manema ku aunga?"," She’s not here, what can I do for you?","她不在，請問你有什麼事?","https://web.klokah.tw/text/sound/27340/452345.mp3"
"anea?"," Who is it?","是誰阿?","https://web.klokah.tw/text/sound/27340/452346.mp3"
"naumu, Muakadha ku, muleba."," Grandpa, I’m Muakadha, please open the door.","爺爺，我是Muakadha，請開門。","https://web.klokah.tw/text/sound/27340/452347.mp3"
"aneane su?"," Who is it?","請問哪位?","https://web.klokah.tw/text/sound/27340/452348.mp3"
"Camake, Muakadha ku, wakela ku silape musuwa."," Camake, I’m Muakadha, I’ve come to play with you.","Camake，我是Muakadha，我來找你玩了。","https://web.klokah.tw/text/sound/27340/452349.mp3"
"maulaingata kai macacele."," Long time no see.","好久不見。","https://web.klokah.tw/text/sound/27340/452350.mp3"
"eene! mabahengeha ku musuwa. nyama takalaelange.","Yeah! I miss you so much. Come on, let’s chat!","是啊!我很想念你。快來聊天吧!","https://web.klokah.tw/text/sound/27340/452351.mp3"
"twakaenena, ungula ikai uciya."," Please sit down and have some tea.","請坐，請喝茶。","https://web.klokah.tw/text/sound/27340/452352.mp3"
"maelanenga."," Thank you.","謝謝。","https://web.klokah.tw/text/sound/27340/452353.mp3"
"ungula ikai uciya."," Please have some tea.","請喝茶。","https://web.klokah.tw/text/sound/27340/452354.mp3"
"be! sanguaesai kai uciya numi.","Your tea is delicious.","你們的茶真好喝。","https://web.klokah.tw/text/sound/27340/452355.mp3"
"takane ikai madru ki angatu!"," Let’s eat fruit!","我們來吃水果吧!","https://web.klokah.tw/text/sound/27340/452356.mp3"
"eenela! lucela ikai lamadru ki angatu alamatiadalame."," Yes! These fruits look great.","好喔!這些水果看起來很棒。","https://web.klokah.tw/text/sound/27340/452357.mp3"
"malimeme kai madru ki angatu?"," How is the fruit?","水果好吃嗎?","https://web.klokah.tw/text/sound/27340/452358.mp3"
"eene, maelaki limema.","Yes, it’s really delicious.","是，真的很好吃。","https://web.klokah.tw/text/sound/27340/452359.mp3"
"madunga ku aga ki tinaita ka kwaubu, nyama kwanea!"," Mom has cooked dinner, come and eat!","媽媽煮好晚餐了，快來吃吧!","https://web.klokah.tw/text/sound/27340/452360.mp3"
"eene, nau taulrimaana."," Okay, I’ll go wash my hands.","好，我去洗手。","https://web.klokah.tw/text/sound/27340/452361.mp3"
"palrainga kwane si ungulu, kaumase su."," Try to eat and drink as much as possible, you’re not an outsider.","盡量吃喝，你又不是外人。","https://web.klokah.tw/text/sound/27340/452362.mp3"
"pangiakalrangana ku, mabucukungana ku."," I ate a lot, I’m full.","我吃了很多，很飽了。","https://web.klokah.tw/text/sound/27340/452363.mp3"
"kwaneaa, asi kainuu."," Eat more, don’t be polite.","多吃一點，不要客氣。","https://web.klokah.tw/text/sound/27340/452364.mp3"
"eene, malimeme.","Well, it’s delicious.","好，真好吃。","https://web.klokah.tw/text/sound/27340/452365.mp3"
"aidavacengana ku, nau kelanga lubibilrili."," I’m leaving, I’ll see you next time.","我要離開了，下次再來看你。","https://web.klokah.tw/text/sound/27340/452366.mp3"
"eene, aii sabau."," Okay, goodbye.","好的，再見。","https://web.klokah.tw/text/sound/27340/452367.mp3"
"maungunga, aimutauwananengana ku."," It’s late, I’m going home.","很晚了，我要回家了。","https://web.klokah.tw/text/sound/27340/452368.mp3"
"lubibilrili kelanga avaevaehe!","Come again next time!","下次再來玩喔!","https://web.klokah.tw/text/sound/27340/452369.mp3"
"cwacela lwalranga."," Walk slowly and carefully.","小心慢走。","https://web.klokah.tw/text/sound/27340/452370.mp3"
"eene, lu picugu su kelanga avaevaehe."," Okay, come to my house sometime.","好的，有空來我家玩。","https://web.klokah.tw/text/sound/27340/452371.mp3"
"sabau makanaelre, kaiasaa aiiluka ku numiya mucekele kitububulru ki mahudrange."," Hello everyone, today I’m taking you to the tribe to interview the elders.","大家好，老師今天要帶大家去部落訪問耆老。","https://web.klokah.tw/text/sound/27341/452372.mp3"
"eene! aingudradreadrekadhaneta kikauhiva ki mahudrange."," Okay! We’re going to say Tarumake to the seniors.","好喔!我們要跟耆老說魯凱語。","https://web.klokah.tw/text/sound/27341/452373.mp3"
"wakelakelangata?"," Are we almost there?","我們快到了嗎?","https://web.klokah.tw/text/sound/27341/452374.mp3"
"wakelakelangata.","Almost there.","快到了。","https://web.klokah.tw/text/sound/27341/452375.mp3"
