"pangqaiza malhupish ita.","Class is over.","我們下課了。","https://web.klokah.tw/text/sound/27072/445182.mp3"
"pananaiza lhmupish, uqthwan mapariqaz ya simaq.","Class dismissed, see you next week.","我們就上到這裡，明天再見。","https://web.klokah.tw/text/sound/27072/445183.mp3"
"tima ihu?"," Who are you?","你是誰?","https://web.klokah.tw/text/sound/27073/445184.mp3"
"Liwan iaku.","","我是Liwan。","https://web.klokah.tw/text/sound/27073/445185.mp3"
"tima ihu?"," Who are you?","你是誰?","https://web.klokah.tw/text/sound/27073/445186.mp3"
"Huqu a azazak iaku, zain Liwan."," I am Shuhut's son, and my name is Quan.","我是Huqu的兒子，我叫Liwan。","https://web.klokah.tw/text/sound/27073/445187.mp3"
"tima ihu?"," Who are you?","你是誰?","https://web.klokah.tw/text/sound/27073/445188.mp3"
"iaku sa Qaba wa lhupilhupishan a azazak, zain Liwan."," I am a student in Shuhut, my name is Quan.","我是Qaba的學生，我叫Liwan。","https://web.klokah.tw/text/sound/27073/445189.mp3"
"kuzan mihu a lhanaz?"," What's your name?","你的名字是什麼?","https://web.klokah.tw/text/sound/27073/445190.mp3"
"naak a lhanaz zain Liwan.","My name is Quan.","我的名字是Liwan。","https://web.klokah.tw/text/sound/27073/445191.mp3"
"kuzan mihu a ama wa lhanaz?"," What's your father's name?","你爸爸的名字是什麼?","https://web.klokah.tw/text/sound/27073/445192.mp3"
"naak a ama wa lhanaz zain Huqu.","My father's name is Shuhut.","我爸爸的名字是Huqu。","https://web.klokah.tw/text/sound/27073/445193.mp3"
"tima thithu?"," Who is he?","他是誰?","https://web.klokah.tw/text/sound/27073/445194.mp3"
"Shulay thithu"," He's Taniwu.","他是Shulay。","https://web.klokah.tw/text/sound/27073/466939.mp3"
"naak a tantuqash ayuzi a minlhafut thithu, zain Shulay."," He's my brother, his name is Taniwu.","他是我的哥哥，他叫Shulay。","https://web.klokah.tw/text/sound/27073/445195.mp3"
"kuzan thithu a lhanaz?"," What's his name?","他的名字是什麼?","https://web.klokah.tw/text/sound/27073/445196.mp3"
"thithu a lhanaz zain Shulay."," His name is Taniwu.","他的名字是Shulay。","https://web.klokah.tw/text/sound/27073/445197.mp3"
"thithu a lhanaz zain Huqu qa?"," Was his name Shuhut?","他的名字是Huqu嗎?","https://web.klokah.tw/text/sound/27073/445198.mp3"
"ua, thithu a lhanaz zain Huqu."," Yes, his name is Shuhut.","是，他的名字是Huqu。","https://web.klokah.tw/text/sound/27073/445199.mp3"
"thithu a lhanaz zain Qaba qa?","Is his name Shuhut?","他的名字是Qaba嗎?","https://web.klokah.tw/text/sound/27073/445200.mp3"
"ani, thithu a lhanaz zain Shulay.","No, his name is Taniwu.","不是，他的名字是Shulay。","https://web.klokah.tw/text/sound/27073/466938.mp3"
"tima huya wa thau?"," Who is that guy?","那個人是誰?","https://web.klokah.tw/text/sound/27073/445201.mp3"
"Apin thithu. naak a pan’inaan thithu."," She's Apin. she's my aunt.","她是Apin。她是我的阿姨。","https://web.klokah.tw/text/sound/27073/445202.mp3"
"tima huya wa thau?"," Who is that guy?","那個人是誰?","https://web.klokah.tw/text/sound/27073/445203.mp3"
"naak a huruy thithu, thithu a lhanaz zain Ishuz.","She is my friend, her name is Ishuz.","她是我的朋友，她的名字是Ishuz。","https://web.klokah.tw/text/sound/27073/445204.mp3"
"pizaiza s mihu a qamishan thuini?"," How old are you?","你今年幾歲?","https://web.klokah.tw/text/sound/27073/445205.mp3"
"iaku thuini a kawash makthin a qamishan."," I am 10 years old.","我今年10歲。","https://web.klokah.tw/text/sound/27073/445206.mp3"
"pizaiza s thithu a qamishan thuini?"," How old is he?","他今年幾歲?","https://web.klokah.tw/text/sound/27073/445207.mp3"
"thithu thuini a kawash makthin tusha wa qamishan."," He is 12 years old.","他今年12歲。","https://web.klokah.tw/text/sound/27073/445208.mp3"
"pizaiza s mihu a ama wa qamishan thuini?"," How old is your father?","你爸爸今年幾歲?","https://web.klokah.tw/text/sound/27073/445209.mp3"
"naak a ama thuini a kawash marimaz a qamishan."," My father is 50 years old.","我爸爸今年50歲。","https://web.klokah.tw/text/sound/27073/445210.mp3"
"lapiza s mihu a minlhafut?"," How many brothers and sisters do you have?","你有幾個兄弟姊妹?","https://web.klokah.tw/text/sound/27073/445211.mp3"
"itia naak a latusha tantuqash a minlhafut numa itia latata shashuazi a minlhafut."," I have two brothers and sisters and one younger brother and sister.","我有兩個兄姐，一個弟妹。","https://web.klokah.tw/text/sound/27073/445212.mp3"
"itia mihu a tantuqash ayuzi a minlhafut?"," Do you have a brother?","你有哥哥嗎?","https://web.klokah.tw/text/sound/27073/445213.mp3"
"ani, uka sa naak a tantuqash a ayuzi."," No, I don't have a brother.","沒有，我沒有哥哥。","https://web.klokah.tw/text/sound/27073/445214.mp3"
"lapiza wa thau maniun tata wa taun?"," How many people are in your family?","你們家有幾個人?","https://web.klokah.tw/text/sound/27073/445215.mp3"
"iamin tata wa taun lashpaat a thau."," There are four of us in our family.","我們家有4個人。","https://web.klokah.tw/text/sound/27073/445216.mp3"
"intua s ihu ya malhupish?"," Where did you study?","你在哪裡讀書?","https://web.klokah.tw/text/sound/27073/445217.mp3"
"itusi iaku Shtafari lhmupish."," I study at a head society.","我在頭社讀書。","https://web.klokah.tw/text/sound/27073/445218.mp3"
"tima thithu?"," Who is he?","他是誰?","https://web.klokah.tw/text/sound/27074/445219.mp3"
"naak a pan’amaan thithu.","He is my uncle.","他是我的叔叔。","https://web.klokah.tw/text/sound/27074/445220.mp3"
"numa s palhkakrikriw mihu a pan’amaan?"," What does your uncle do for a living?","你的舅舅從事什麼工作?","https://web.klokah.tw/text/sound/27074/445221.mp3"
"maranash thithu."," He's a cop.","他是警察。","https://web.klokah.tw/text/sound/27074/445222.mp3"
"tima s huya wa thau?"," Who is that guy?","那個人是誰?","https://web.klokah.tw/text/sound/27074/445223.mp3"
"naak a tantuqash binanau’az a minlhafut thithu."," She's my sister.","她是我的姊姊。","https://web.klokah.tw/text/sound/27074/445224.mp3"
"itia palhkakrikriw mihu a tantuqash binanau’az a minlhafut?"," Does your sister have a job?","你的姊姊有工作嗎?","https://web.klokah.tw/text/sound/27074/445225.mp3"
"itusi thithu mriqariqaz shiz a taun malhkakrikriw."," She works in a hospital.","她在醫院上班。","https://web.klokah.tw/text/sound/27074/445226.mp3"
"minlhafut thaithuy qa latusha wa thau?"," Are they brothers and sisters?","他們兩個人是兄弟姐妹嗎?","https://web.klokah.tw/text/sound/27074/445227.mp3"
"ani, huruy thaithuy."," No, they are friends.","不是，他們是朋友。","https://web.klokah.tw/text/sound/27074/445228.mp3"
"miniahala inai a thau ihu?"," Are you Aboriginal?","你是原住民嗎?","https://web.klokah.tw/text/sound/27074/445229.mp3"
"ua, Thau iaku."," Yes, I'm from the Thao tribe.","是，我是邵族的。","https://web.klokah.tw/text/sound/27074/445230.mp3"
"miniahala inai a thau mihu a binanau’az qa?"," Is your wife Aboriginal?","你的太太是原住民嗎?","https://web.klokah.tw/text/sound/27074/445231.mp3"
"ua, kanuiza Bunuun thithu."," Yes, but she's a Bunun.","是，但是她是布農族的。","https://web.klokah.tw/text/sound/27074/445232.mp3"
"marutaw mihu a ama qa?"," Is your father very tall?","你的爸爸很高嗎?","https://web.klokah.tw/text/sound/27074/445233.mp3"
"ua, marutarutaw naak a tata wa taun a thau."," Yes, we are all very tall.","對，我們全家都很高。","https://web.klokah.tw/text/sound/27074/445234.mp3"
"mihu a shashuazi binanau’az a minlhafut lhmupishiza thithu qa?"," Does your sister go to school?","你的妹妹上學了嗎?","https://web.klokah.tw/text/sound/27074/445235.mp3"
"ua, lhmupishiza thithu."," Yes, she went to school.","是，她上學了。","https://web.klokah.tw/text/sound/27074/445236.mp3"
"mafazaq malhinuna Thau a lalawa qa mihu a shashuazi a minlhafut?"," Do your siblings speak the language?","你的弟妹會說族語嗎?","https://web.klokah.tw/text/sound/27074/445237.mp3"
"ua, mafazaq thaithuy malhinuna Thau a lalawa."," Yes, they speak the ethnic language.","是，他們會說族語。","https://web.klokah.tw/text/sound/27074/445238.mp3"
"lapiza s mihu a minlhafut?"," How many brothers and sisters do you have?","你有幾個兄弟姐妹?","https://web.klokah.tw/text/sound/27074/445239.mp3"
"itia naak a minlhafut laturu."," I have three brothers and sisters.","我有三個兄弟姐妹。","https://web.klokah.tw/text/sound/27074/445240.mp3"
"miasuun uhu mihu a ama ina qa?"," Do you live with your parents?","你和爸爸媽媽一起住嗎?","https://web.klokah.tw/text/sound/27074/445241.mp3"
"ua, miasuun iaku naak a ama ina."," Yes, I live with my mom and dad.","是，我和爸爸媽媽一起住。","https://web.klokah.tw/text/sound/27074/445242.mp3"
"miasuun uhu mihu a apura’in apuki’ay qa?"," Do you live with your grandparents?","你和爺爺奶奶一起住嗎?","https://web.klokah.tw/text/sound/27074/445243.mp3"
"ani, ani iaku tu miasuun thaithuy."," No, I didn't live with them.","不，我沒和跟他們一起住。","https://web.klokah.tw/text/sound/27074/445244.mp3"
"tima s usuunan uhu?"," Who do you live with?","你和誰一起住?","https://web.klokah.tw/text/sound/27074/445245.mp3"
"miasuun iaku naak a ama ina numa tantuqash ayuzi a minlhafut."," I live with my father, mother and brother.","我跟爸爸、媽媽、哥哥住在一起。","https://web.klokah.tw/text/sound/27074/445246.mp3"
"minakanantua ihu?"," Where are you from?","你從哪裡來?","https://web.klokah.tw/text/sound/27074/445247.mp3"
"minakatusi iaku Baraubaw makunanai."," I come from the tribe of Idashor.","我從伊達邵部落來。","https://web.klokah.tw/text/sound/27074/445248.mp3"
"intua s maniun a taun?"," Where is your home?","你們的家在哪裡?","https://web.klokah.tw/text/sound/27074/445249.mp3"
"isai Baraubaw naam a taun."," Our home is in the Idaho tribe.","我們的家在伊達邵部落","https://web.klokah.tw/text/sound/27074/445250.mp3"
"intua s mihu a kataunan?","Where is your hometown?","你的故鄉在哪裡?","https://web.klokah.tw/text/sound/27074/445251.mp3"
"naak a kataunan itusi Zintun."," My hometown is in Sun Moon Lake.","我的故鄉在日月潭。","https://web.klokah.tw/text/sound/27074/445252.mp3"
"intua s maniun a kataunan?"," Where is your tribe?","你們的部落在哪裡?","https://web.klokah.tw/text/sound/27074/445253.mp3"
"itusi Baraubaw naam a kataunan."," Our tribe is in Idashow.","我們的部落在伊達邵","https://web.klokah.tw/text/sound/27074/445254.mp3"
"alhakaiza ihu mushuqish mihu a kataunan?"," When are you going back to the tribe?","你什麼時候會回去部落?","https://web.klokah.tw/text/sound/27074/445255.mp3"
"miaqay iaku mutaun ya pinangqaiza mahnariza wa qali."," I will go back in the summer.","我暑假都會回去。","https://web.klokah.tw/text/sound/27074/445256.mp3"
"Thau a azazak iaku."," I'm a Thao child.","我是邵族小孩。","https://web.klokah.tw/text/sound/27074/471102.mp3"
"maqitan thuini a qali qa?"," How is the weather today?","今天天氣好嗎?","https://web.klokah.tw/text/sound/27075/445257.mp3"
"mu’apawiza sa tilhaz, mathuaw mahnar sa qali.","The sun is coming out, it's very hot.","太陽出來了，天氣很熱。","https://web.klokah.tw/text/sound/27075/445258.mp3"
"mathuaw mashimzaw isaran qa?"," Is it going to be cold outside?","外面會很冷嗎?","https://web.klokah.tw/text/sound/27075/445259.mp3"
"mathuaw mashimzaw, apashinasha sa hulus."," It's cold, so wear more clothes.","很冷，要多穿衣服。","https://web.klokah.tw/text/sound/27075/445260.mp3"
"mathuaw mahnar isaran qa?"," Will it be hot outside?","外面會很熱嗎?","https://web.klokah.tw/text/sound/27075/445261.mp3"
"ani, minfariza, mathuaw mahaziwhiw."," No, it's windy and cool.","不會，起風了，很涼快。","https://web.klokah.tw/text/sound/27075/445262.mp3"
"maqitan thuini a qali qa?"," How's the weather today?"," 今天天氣好嗎?","https://web.klokah.tw/text/sound/27075/445263.mp3"
"dara wa mahnar thuini a qali, mathuaw tauduu."," It's neither cold nor hot today, very comfortable.","今天不冷也不熱，很舒服。","https://web.klokah.tw/text/sound/27075/445264.mp3"
"maqitan sa thuini a tanlhuan a qali qa?"," How is the weather tonight?","今天晚上天氣好嗎?","https://web.klokah.tw/text/sound/27075/445265.mp3"
"qali uka sa urum, mu’apawiza sa kilhpuz."," There were no clouds in the sky; the stars came out.","天空沒有雲，星星出來了。","https://web.klokah.tw/text/sound/27075/445266.mp3"
"maqitan ya isaran a qali qa?"," How is the weather outside?","外面天氣好嗎?","https://web.klokah.tw/text/sound/27075/445267.mp3"
"mukaktuniza qmusaz, mu’apawiza sa tilhaz numa mu’apawiza mani sa qariwazwaz."," The rain has just stopped, the sun has come out, the rainbow is coming out.","雨剛剛停，出了太陽，彩虹出來了。","https://web.klokah.tw/text/sound/27075/445268.mp3"
"miakuza maniun a qali itantu?"," What's the weather like where you are?","你們那裡的天氣如何?","https://web.klokah.tw/text/sound/27075/445269.mp3"
"inai iamin mathuaw mara’in a fari."," We're going to have a big storm here.","我們這裡颳大風。","https://web.klokah.tw/text/sound/27075/445270.mp3"
"miakuza maniun a qali itantu?"," How is the weather there?","你們那裡的天氣好嗎?","https://web.klokah.tw/text/sound/27075/445271.mp3"
"mathuaw maqitan, mathuaw matata wa tilhaz."," Very well, out of the big sun.","很好，出大太陽。","https://web.klokah.tw/text/sound/27075/445272.mp3"
"amutusi iaku malhupish."," I have to go to school.","我要去上學了。","https://web.klokah.tw/text/sound/27075/445273.mp3"
"qali mathuaw mashimzaw, apashinasha sa hulus."," The weather is very cold, so wear more clothes.","天氣很冷，要多穿衣服。","https://web.klokah.tw/text/sound/27075/445274.mp3"
"amusaran iaku."," I'm going out.","我要出門了。","https://web.klokah.tw/text/sound/27075/445275.mp3"
"a’untarawin sa qusaz ya ikahi, ata ihu tu in’aura kathu sa pashikan."," It's going to rain heavily, don't forget to bring an umbrella.","等一下會下大雨，不要忘記帶雨傘。","https://web.klokah.tw/text/sound/27075/445276.mp3"
"aqmusaz qa?"," Is it going to rain?","會下雨嗎?","https://web.klokah.tw/text/sound/27075/445277.mp3"
"tminubarumbuniza tu ikahi, amaqusaz painan ya ikahi."," It just thundered, and it might rain later.","剛剛打雷了，等一下可能就會下雨。","https://web.klokah.tw/text/sound/27075/445278.mp3"
"qusaziniza?"," Is it raining?","下雨了嗎?","https://web.klokah.tw/text/sound/27075/445279.mp3"
"qminusaz tu ikahi, pangqaiza qusaz thuini."," It just rained, and now it's stopped.","剛剛有下雨，現在雨停了。","https://web.klokah.tw/text/sound/27075/445280.mp3"
"qusaziniza?"," Is it raining?","下雨了嗎?","https://web.klokah.tw/text/sound/27075/445281.mp3"
"qminusaz painan tu ikahi, matubu sa saran."," It seems to have rained and the road is wet.","好像下過雨了，馬路是濕的。","https://web.klokah.tw/text/sound/27075/445282.mp3"
"qusaziniza? minu matubuiza sa mihu a buut?"," Is it raining? Why are you all wet?","在下雨嗎?你怎麼全身都濕了?","https://web.klokah.tw/text/sound/27075/445283.mp3"
"qusazin isaran, ani iaku tu kminathu s pashikan."," It's raining outside, so I didn't bring an umbrella.","外面在下雨，我沒有帶雨傘。","https://web.klokah.tw/text/sound/27075/445284.mp3"
"maqitan ihu qa?"," Are you all right?","你還好嗎?","https://web.klokah.tw/text/sound/27075/445285.mp3"
"mathuaw mara’in sa fari numa naak a punuq infarin mathuaw makashpar."," The wind is blowing so hard that my head hurts.","風好大，吹得我頭好痛。","https://web.klokah.tw/text/sound/27075/445286.mp3"
"maqitan ihu qa?"," Are you all right?","你還好嗎?","https://web.klokah.tw/text/sound/27075/445287.mp3"
"mathuaw mahaha sa tilhaz numa naak a punuq patilhazin mathuaw mingqaqarimuzmuz."," The sun is so big, it makes me dizzy.","太陽好大，曬得我頭好暈。","https://web.klokah.tw/text/sound/27075/445288.mp3"
"min’aura iaku kmathu sa patatash."," I forgot to bring my pen.","我忘了帶筆。","https://web.klokah.tw/text/sound/27076/445289.mp3"
"pashimul iaku ihun.","I can lend you.","我借你。","https://web.klokah.tw/text/sound/27076/445290.mp3"
"min’aura iaku kmathu sa kakthi."," I forgot to bring my chopsticks.","我忘了帶筷子。","https://web.klokah.tw/text/sound/27076/445291.mp3"
"min’aura iaku mani kmathu sa kakthi, usha ita fariw."," I also forgot to bring my chopsticks, let's go buy them.","我也忘記帶筷子，我們去買。","https://web.klokah.tw/text/sound/27076/445292.mp3"
"ushaiza ita fariw patatash?"," Let's go buy a pen, shall we?","我們去買筆好嗎?","https://web.klokah.tw/text/sound/27076/445293.mp3"
"ua, afariw iaku tatitish mani."," Well, I still have to buy erasers.","好，我還要買橡皮擦。","https://web.klokah.tw/text/sound/27076/445294.mp3"
"izau! fariw ita kunshashanu a akaanin?"," Come on! Let's go get breakfast, shall we?","來吧!我們去買早餐好嗎?","https://web.klokah.tw/text/sound/27076/445295.mp3"
"ani, kminaaniza iaku itaun."," No, I've already eaten at home.","不要，我在家吃過了。","https://web.klokah.tw/text/sound/27076/466940.mp3"
"min’aura iaku pishtata sa pinuqafay."," I forgot to heat up my lunchbox.","我忘記加熱便當了。","https://web.klokah.tw/text/sound/27076/445296.mp3"
"uhiaw pishtata!"," Take it to the heat!","趕快拿去加熱吧!","https://web.klokah.tw/text/sound/27076/445297.mp3"
"min’aura iaku kmathu sa pinuqafay."," I forgot to bring my lunchbox.","我忘記帶便當了。","https://web.klokah.tw/text/sound/27076/445298.mp3"
"kunsuun ita kmaan sa naak a pinuqafay!"," Then let's eat my lunch box together!","那我們一起吃我的便當吧!","https://web.klokah.tw/text/sound/27076/445299.mp3"
"numa sa akaanin uhu ya saqazi?"," What are you having for lunch?","你中午要吃什麼?","https://web.klokah.tw/text/sound/27076/445300.mp3"
"amakaan iaku lhupilhupishan a taun a kunsaqazi a akaanin."," I want a nutritious school lunch.","我要吃學校的營養午餐。","https://web.klokah.tw/text/sound/27076/445301.mp3"
"numa sa akaanin uhu ya saqazi?"," What are you having for lunch?","你中午要吃什麼?","https://web.klokah.tw/text/sound/27076/445302.mp3"
"thuini iaku kminathu sa pinuqafay, kunsuun ita saqazi kmaan."," I've brought a lunchbox today, let's eat together at noon!","我今天有帶便當，我們中午一起吃吧!","https://web.klokah.tw/text/sound/27076/445303.mp3"
"izau! ushaiza ita matinhina sa qarimusuz?"," Come on! Let's go play basketball, shall we?","來吧!我們去玩籃球好嗎?","https://web.klokah.tw/text/sound/27076/445304.mp3"
"ua! paza ita."," Okay! Let's go.","好喔!我們走。","https://web.klokah.tw/text/sound/27076/445305.mp3"
"izau! ushaiza ita matinhina sa paru sa qarimusuz?"," Shall we go play baseball?","我們去打棒球好嗎?","https://web.klokah.tw/text/sound/27076/445306.mp3"
"ani, amalhupish iaku patashan."," No, I want to study.","不要，我要讀書。","https://web.klokah.tw/text/sound/27076/445307.mp3"
"arawan uhu sa thathapu lhai iakin."," Please give me the broom.","請你拿掃把給我一下。","https://web.klokah.tw/text/sound/27076/445308.mp3"
"ua, haya wa thathapu lhai ihun."," Okay, here's a broomstick for you.","好，這支掃把給你。","https://web.klokah.tw/text/sound/27076/445309.mp3"
"arawan uhu sa tatitish lhai iakin?"," Can you help me with the cloth?","幫我拿布好嗎?","https://web.klokah.tw/text/sound/27076/445310.mp3"
"mathapu iaku bukhaz, palalawan uhu Tuba mara sa tatitish."," I was sweeping the floor and you asked Tuba to help you with the cloth.","我在掃地，你叫Tuba幫你拿布。","https://web.klokah.tw/text/sound/27076/445311.mp3"
"thminapuiza ihu taun a bukhaz?"," Have you finished sweeping the floor?","你掃好地板了嗎?","https://web.klokah.tw/text/sound/27076/445312.mp3"
"thminapuiza iaku."," I swept it.","我掃好了。","https://web.klokah.tw/text/sound/27076/445313.mp3"
"minu ihu qa antu mathapu sa bukhaz."," Why don't you clean up?","你怎麼不打掃?","https://web.klokah.tw/text/sound/27076/445314.mp3"
"thminapuiza iaku."," I've finished cleaning up.","我打掃完了。","https://web.klokah.tw/text/sound/27076/445315.mp3"
"bukhaz antu matilaw, titishiwan uhu!"," The floor is dirty, go clean it.","地板很髒，去擦一下。","https://web.klokah.tw/text/sound/27076/445316.mp3"
"ua, amara iaku tatitish."," Okay, I'll go get the cloth.","好，我去拿布。","https://web.klokah.tw/text/sound/27076/445317.mp3"
"mathuaw maradaradaq huya wa paziwat, titishiwan uhu!"," That window is very dirty, go clean it.","那個窗戶很髒，去擦一下。","https://web.klokah.tw/text/sound/27076/445318.mp3"
"italhawan, inai niwan iaku tu ukaktunin mathapu."," Wait a minute, I'm not done sweeping here yet.","等一下，我還沒掃完這裡。","https://web.klokah.tw/text/sound/27076/445319.mp3"
"amuntua ihu ya ikahi?"," Where are you going later?","你等一下要去哪裡?","https://web.klokah.tw/text/sound/27076/445320.mp3"
"amakilhim iaku sa fuifuilh patashan a shinshii."," I'm going to see my teacher.","我要去找老師。","https://web.klokah.tw/text/sound/27076/445321.mp3"
"amuntua ihu ya pangqaiza lhmupish?"," What do you do after school?","你放學要做什麼?","https://web.klokah.tw/text/sound/27076/445322.mp3"
"amususuun iaku naak a huruy maqaquyash."," I'm going to sing with my friends.","我要跟朋友去唱歌。","https://web.klokah.tw/text/sound/27076/445323.mp3"
"amuntua thithu ya pangqaiza lhmupish?"," Where does he go after school?","他放學要去哪裡?","https://web.klokah.tw/text/sound/27076/445324.mp3"
"amutusi mrauz thithu."," He's going swimming.","他要去游泳。","https://web.klokah.tw/text/sound/27076/445325.mp3"
"itia Tumi itaun?"," May I ask if Tumi is home?","請問Tumi在家嗎?","https://web.klokah.tw/text/sound/27077/445326.mp3"
"ua, itaun thithu, utaunuan.","She’s at home, please come in.","有，她在家，請進來。","https://web.klokah.tw/text/sound/27077/445327.mp3"
"itia Tumi itaun?"," May I ask if Tumi is home? *[Lisin] Please change the name to an ethnic woman.","請問Tumi在家嗎?","https://web.klokah.tw/text/sound/27077/445328.mp3"
"uka thithu itaun, numa sa akalawan uhu qa?"," She's not here, what can I do for you?","她不在，請問你有什麼事?","https://web.klokah.tw/text/sound/27077/445329.mp3"
"tima?"," Who is it?","是誰阿?","https://web.klokah.tw/text/sound/27077/445330.mp3"
"apura’in, iaku Puni, tanaiwan sa pitaw."," Grandpa, I'm Puni, please open the door.","爺爺，我是Puni，請開門。","https://web.klokah.tw/text/sound/27077/445331.mp3"
"tima?"," Who is it?","請問哪位?","https://web.klokah.tw/text/sound/27077/445332.mp3"
"Apin, Sihaw iaku, kilhim iaku ihun amapalhalhiqash."," Apin, I'm Sihaw, I've come to play with you. *[Kacaw][Mayaw] Please change the names of the women of each tribe.","Apin，我是Sihaw，我來找你玩了。","https://web.klokah.tw/text/sound/27077/445333.mp3"
"mathuaw mataliza antu mriqaz."," Long time no see.","好久不見。","https://web.klokah.tw/text/sound/27077/445334.mp3"
"ua, mathuaw iaku mangqtuqtu ihun. iahiaw mutaun mapalhinuna!","Yeah! I miss you so much. Come on, let's chat!","是啊!我很想念你。快來聊天吧!","https://web.klokah.tw/text/sound/27077/445335.mp3"
"ilhungquan, iqilhawan pushawil."," Please sit down and have some tea.","請坐，請喝茶。","https://web.klokah.tw/text/sound/27077/445336.mp3"
"anuniza."," Thank you.","謝謝。","https://web.klokah.tw/text/sound/27077/445337.mp3"
"iqilhawan pushawil."," Please have some tea.","請喝茶。","https://web.klokah.tw/text/sound/27077/445338.mp3"
"uau~ mathuaw maniun a pushawil makanshuz maqitan iqilhaan."," (Exclamation) Your tea is delicious.","你們的茶真好喝。","https://web.klokah.tw/text/sound/27077/445339.mp3"
"kaanuan ita ribush a bunlhaz!"," Let's eat fruit!","我們來吃水果吧!","https://web.klokah.tw/text/sound/27077/445340.mp3"
"ua! haya wa ribush a bunlhaz mathuaw tauduu ya riqazan."," Yes! These fruits look great.","好喔!這些水果看起來很棒。","https://web.klokah.tw/text/sound/27077/445341.mp3"
"maqitan kaanin qa ribush a bunlhaz?"," How is the fruit?","水果好吃嗎?","https://web.klokah.tw/text/sound/27077/445342.mp3"
"ua, dadu mathuaw maqitan kaanin.","Yes, it's really delicious.","是，真的很好吃。","https://web.klokah.tw/text/sound/27077/445343.mp3"
"pinintataiza ina kuntanlhuan a pania’an iahiaw munai kmaan!"," Mom has cooked dinner, come and eat!","媽媽煮好晚餐了，快來吃吧!","https://web.klokah.tw/text/sound/27077/445344.mp3"
"ua, shinawakuan naak a rima."," Okay, I'll go wash my hands."," 好，我去洗手。","https://web.klokah.tw/text/sound/27077/445345.mp3"
"kaanuan! ata tu kayaw! antu ihu sa shahitan."," Eat! Don't be shy! You're not an outsider.","吃吧! 不要害羞! 你不是外人。","https://web.klokah.tw/text/sound/27077/445346.mp3"
"kunthuaw kmaan iaku, mathuaw mabuqthiwiza."," I ate a lot, I'm full.","我吃了很多，很飽了。","https://web.klokah.tw/text/sound/27077/445347.mp3"
