"si pobwala na sadrisidrisi so."," Please take out the eraser.","請把橡皮擦拿出來。","https://web.klokah.tw/text/sound/27347/452586.mp3"
"singsi, maymoo kake wameca na sadrisidrisi."," I forgot to bring my eraser.","老師，我忘了帶橡皮擦。","https://web.klokah.tw/text/sound/27347/452587.mp3"
"si kisodamala cigi’aniso na sadrisidrisi."," Please borrow erasers from your classmates.","請跟旁邊同學借橡皮擦。","https://web.klokah.tw/text/sound/27347/452588.mp3"
"doomyaso pasodame nakoa na sadrisidrisi?"," Can I borrow your eraser?","借我橡皮擦好嗎?","https://web.klokah.tw/text/sound/27347/452589.mp3"
"ta’iteayla.","Class is over.","我們下課了。","https://web.klokah.tw/text/sound/27347/452590.mp3"
"tapata’athay nakay solate, tapacengecengele no saka’isekangenga.","Class dismissed, see you next week.","我們就上到這邊，下週再見。","https://web.klokah.tw/text/sound/27347/452591.mp3"
"naniso?"," Who are you?","你是誰?","https://web.klokah.tw/text/sound/27348/452592.mp3"
"kake ka Tanobake.","","我是Tanobake。","https://web.klokah.tw/text/sound/27348/452593.mp3"
"naniso?"," Who are you?","你是誰?","https://web.klokah.tw/text/sound/27348/452594.mp3"
"kake ka valakini ki Gilagilaw. Tanobake kake."," I am the son of Gilagilaw, and my name is Tanobake.","我是Gilagilaw的兒子，我叫Tanobake。","https://web.klokah.tw/text/sound/27348/452595.mp3"
"naniso?"," Who are you?","你是誰?","https://web.klokah.tw/text/sound/27348/452596.mp3"
"kake ka siitoini ki Gilagilaw. Tanobake kake."," I am a student in Gilagilaw, and my name is Tanobake.","我是Gilagilaw的學生，我叫Tanobake。","https://web.klokah.tw/text/sound/27348/452597.mp3"
"manini na aciso?"," What’s your name?","你的名字是什麼?","https://web.klokah.tw/text/sound/27348/452598.mp3"
"acili ka Tanobake.","My name is Tanobake.","我的名字是Tanobake。","https://web.klokah.tw/text/sound/27348/452599.mp3"
"Manini acini ki tatavi mosoa?"," What’s your father’s name?","你爸爸的名字是什麼?","https://web.klokah.tw/text/sound/27348/452600.mp3"
"acini ki tatavi nakoa ka Gilagilaw."," My dad’s name is Gilagilaw.","我爸爸的名字是Gilagilaw。","https://web.klokah.tw/text/sound/27348/452601.mp3"
"nanini ki ni?"," Who is he?","他是誰?","https://web.klokah.tw/text/sound/27348/452602.mp3"
"kini ka Masegesege."," He’s Masegesege.","他是Masegesege。","https://web.klokah.tw/text/sound/27348/467114.mp3"
"kini ka kaka nakoa, acini ka Masegesege.","He is my brother, his name is Masegesege.","他是我的哥哥，他叫Masegesege。","https://web.klokah.tw/text/sound/27348/452603.mp3"
"manini na acini?"," What’s his name?","他的名字是什麼?","https://web.klokah.tw/text/sound/27348/452604.mp3"
"acini ka Gilagilaw."," His name is Gilagilaw.","他的名字是Gilagilaw。","https://web.klokah.tw/text/sound/27348/452605.mp3"
"acini ka Gilagilaw nyani?"," Was his name Gilagilaw?","他的名字是Gilagilaw嗎?","https://web.klokah.tw/text/sound/27348/452606.mp3"
"e’e, acini ka Gilagilaw."," Yes, his name is Gilagilaw.","是，他的名字是Gilagilaw。","https://web.klokah.tw/text/sound/27348/452607.mp3"
"acini ka Gilagilaw nyani?"," Was his name Mayaw?","他的名字是Mayaw嗎?","https://web.klokah.tw/text/sound/27348/452608.mp3"
"’aini, acini ka Masegesege.","No, his name is Masegesege.","不是，他的名字是Masegesege。","https://web.klokah.tw/text/sound/27348/467115.mp3"
"nanini kini cocoaw?"," Who is that guy?","那個人是誰?","https://web.klokah.tw/text/sound/27348/452609.mp3"
"acini ka ’Ipolo. kini ka titini nakoa."," She’s ’Ipolo. she’s my aunt.","她是’Ipolo。她是我的阿姨。","https://web.klokah.tw/text/sound/27348/452610.mp3"
"nanini kini cocoaw?"," Who is that guy?","那個人是誰?","https://web.klokah.tw/text/sound/27348/452611.mp3"
"kini ka lalili, acini ka Dredrase.","She’s a friend of mine, and her name is Dredrase.","她是我的朋友，她的名字是Dredrase。","https://web.klokah.tw/text/sound/27348/452612.mp3"
"watapiyaninga na caviliso?"," How old are you?","你今年幾歲?","https://web.klokah.tw/text/sound/27348/452613.mp3"
"watamangesalenga na cavilili."," I am 10 years old.","我今年10歲。","https://web.klokah.tw/text/sound/27348/452614.mp3"
"watapiyaninga nakay cicavili na cavilini?"," How old is he?","他今年幾歲?","https://web.klokah.tw/text/sound/27348/452615.mp3"
"nakay cicavili ka watamangesalenga sika drosa na cavilini"," He is 12 years old.","他今年12歲。","https://web.klokah.tw/text/sound/27348/452616.mp3"
"tatavi mosoa ka watapiyaninga na cavilini nakay cicavili."," How old is your father?","你爸爸今年幾歲?","https://web.klokah.tw/text/sound/27348/452617.mp3"
"nakay cicavili ka watamaimalenga na cavilini ki tatavi nakoa."," My father is 50 years old.","我爸爸今年50歲。","https://web.klokah.tw/text/sound/27348/452618.mp3"
"ta’apiyani na lamelamenganiso?"," How many brothers and sisters do you have?","你有幾個兄弟姊妹?","https://web.klokah.tw/text/sound/27348/452619.mp3"
"’iyakay nakoa ’adrosa na kaka, si la’asaseane na gili."," I have two brothers and sisters and one younger brother and sister.","我有兩個兄姐，一個弟妹。","https://web.klokah.tw/text/sound/27348/452620.mp3"
"’iyakay nyani mosoa na kaka?"," Do you have a brother?","你有哥哥嗎?","https://web.klokah.tw/text/sound/27348/452621.mp3"
"kadrowa nakoa na kaka sa’oalay."," I don’t have a brother.","我沒有哥哥。","https://web.klokah.tw/text/sound/27348/452622.mp3"
"ta’apiyamo na coaw ka thakada’ane?"," How many people are in your family?","你們家有幾個人?","https://web.klokah.tw/text/sound/27348/452623.mp3"
"da’aniname ka ta’athipate na coaw."," There are four of us in our family.","我們家有4個人。","https://web.klokah.tw/text/sound/27348/452624.mp3"
"’iyakayso nino solasolate?"," Where did you study?","你在哪裡讀書?","https://web.klokah.tw/text/sound/27348/452625.mp3"
"’iyakay kake kongadavane solasolate."," I studied at kongadavane.","我在kongadavane讀書。","https://web.klokah.tw/text/sound/27348/452626.mp3"
"nanini kini?"," Who is he?","他是誰?","https://web.klokah.tw/text/sound/27349/452627.mp3"
"kini ka tatavi nakoa.","He is my uncle.","他是我的叔叔。","https://web.klokah.tw/text/sound/27349/452628.mp3"
"tatavi mosoa ka manini ko kamolini?"," What does your uncle do for a living?","你的舅舅從事什麼工作?","https://web.klokah.tw/text/sound/27349/452629.mp3"
"kamolini ka kisace."," He’s a cop.","他是警察。","https://web.klokah.tw/text/sound/27349/452630.mp3"
"nanini kidro cocoaw?"," Who is that guy?","那個人是誰?","https://web.klokah.tw/text/sound/27349/452631.mp3"
"kidro cocoaw ka kaka nakoa."," She’s my sister.","她是我的姊姊。","https://web.klokah.tw/text/sound/27349/452632.mp3"
"kaki mosoa ka ’iyakay nyani na kamolini?"," Does your sister have a job?","你的姊姊有工作嗎?","https://web.klokah.tw/text/sound/27349/452633.mp3"
"’iyakay biyoingi ’akamolo."," She works in a hospital.","她在醫院上班。","https://web.klokah.tw/text/sound/27349/452634.mp3"
"kidro drodrosa cocoaw ka ma’alamengane nyani?"," Are they brothers and sisters?","他們兩個人是兄弟姐妹嗎?","https://web.klokah.tw/text/sound/27349/452635.mp3"
"’aini, lama’osay kini."," No, they are friends.","不是，他們是朋友。","https://web.klokah.tw/text/sound/27349/452636.mp3"
"kacaysyane nyaso?"," Are you Aboriginal?","你是原住民嗎?","https://web.klokah.tw/text/sound/27349/452637.mp3"
"e’e, kacaysyane kake ."," Yes, I’m Aboriginal.","是，我是原住民。","https://web.klokah.tw/text/sound/27349/452638.mp3"
"palangiso ka kacaysyane nyani?"," Is your spouse Aboriginal?","你的配偶是原住民嗎?","https://web.klokah.tw/text/sound/27349/452639.mp3"
"e’e, makasi swa ’Amizoko."," Yes, but she’s Amish.","是，但是她是阿美族的。","https://web.klokah.tw/text/sound/27349/452640.mp3"
"ma’aagae nyani ki tatavi mosoa?"," Is your father very tall?","你的爸爸很高嗎?","https://web.klokah.tw/text/sound/27349/452641.mp3"
"esi, ma’aagae kiname maesale ka thakada’ane."," Yes, we are all very tall.","對，我們全家都很高。","https://web.klokah.tw/text/sound/27349/452642.mp3"
"gili mosoa ka wasolasolatenga nyani?"," Does your sister go to school?","你的妹妹上學了嗎?","https://web.klokah.tw/text/sound/27349/452643.mp3"
"e’si, wasolasolatenga."," Yes, she went to school.","是，她上學了。","https://web.klokah.tw/text/sound/27349/452644.mp3"
"gili mosoa ka waigo’o nyani thoakongadangadavane."," Do your siblings speak the language?","你的弟妹會說族語嗎?","https://web.klokah.tw/text/sound/27349/452645.mp3"
"e’e, maesale igo’o thoakongadangadavane."," Yes, they speak the ethnic language.","是，他們會說族語。","https://web.klokah.tw/text/sound/27349/452646.mp3"
"ta’apiyani na lamelamenga niso?"," How many brothers and sisters do you have?","你有幾個兄弟姐妹?","https://web.klokah.tw/text/sound/27349/452647.mp3"
"’iyakay ta’atoo na lamelamenganili."," I have three brothers and sisters.","我有三個兄弟姐妹。","https://web.klokah.tw/text/sound/27349/452648.mp3"
"’iyaese nyaso ki tatava si titina?"," Do you live with your parents?","你和爸爸媽媽一起住嗎?","https://web.klokah.tw/text/sound/27349/452649.mp3"
"e’e, ’iyaese kiname ki tatava si titina."," Yes, I live with my mom and dad.","是，我和爸爸媽媽一起住。","https://web.klokah.tw/text/sound/27349/452650.mp3"
"’iyaese nyaso ki takawngo si tawmo."," Do you live with your grandparents?","你和爺爺奶奶一起住嗎?","https://web.klokah.tw/text/sound/27349/452651.mp3"
"’aini, ita’aese kiname."," No, I didn’t live with them.","不，我沒和跟他們一起住。","https://web.klokah.tw/text/sound/27349/452652.mp3"
"nani ko sa’iesiso?"," Who do you live with?","你和誰一起住?","https://web.klokah.tw/text/sound/27349/452653.mp3"
"’iyaese kiname ki tatava titina si kaka nakoa."," I live with my father, mother and brother.","我跟爸爸、媽媽、哥哥住在一起。","https://web.klokah.tw/text/sound/27349/452654.mp3"
"syalikaiso ’awkay?"," Where are you from?","你從哪裡來?","https://web.klokah.tw/text/sound/27349/452655.mp3"
"syalikay kake takaw ’awkay."," I’m from Kaohsiung.","我從高雄來。","https://web.klokah.tw/text/sound/27349/452656.mp3"
"’iyakaydri nino ko da’animo?"," Where is your home?","你們的家在哪裡?","https://web.klokah.tw/text/sound/27349/452657.mp3"
"da’aniname ka ’iyakay Kongadavane."," Our home is in kongadavane.","我們的家在kongadavane。","https://web.klokah.tw/text/sound/27349/452658.mp3"
"’iyakaydrinino ko sakabaaniso?","Where is your hometown?","你的故鄉在哪裡?","https://web.klokah.tw/text/sound/27349/452659.mp3"
"tacekecekelanili ka ’iyakay Kongadavane."," My hometown is in kongadavane.","我的故鄉在kongadavane。","https://web.klokah.tw/text/sound/27349/452660.mp3"
"tacekecekela nimo ka ’iyakaydrinino?"," Where is your tribe?","你們的部落在哪裡?","https://web.klokah.tw/text/sound/27349/452661.mp3"
"tacekecekelaniname ka ’iyakay kongadavane."," Our tribe is in kongadavane.","我們的部落在kongadavane。","https://web.klokah.tw/text/sound/27349/452662.mp3"
"nogiyane no ’abeiso mwatacekecekelane?"," When are you going back to the tribe?","你什麼時候會回去部落?","https://web.klokah.tw/text/sound/27349/452663.mp3"
"no kalaapa’ane ta’isasadrane ka sya’abake kake ’abee."," I will go back in the summer.","我暑假都會回去。","https://web.klokah.tw/text/sound/27349/452664.mp3"
"kake ka valakini na swaDrekay."," I’m a Rukai child.","我是魯凱族小孩。","https://web.klokah.tw/text/sound/27349/471118.mp3"
"va’iyanini sesane ka amiyaini?"," How is the weather today?","今天天氣如何?","https://web.klokah.tw/text/sound/27350/452665.mp3"
"’abwalenga na koli’i, maapa’a ka va’iyane.","The sun is coming out, it's very hot.","太陽出來了，天氣很熱。","https://web.klokah.tw/text/sound/27350/452666.mp3"
"balate ka makecee nyani?"," Is it going to be cold outside?","外面會很冷嗎?","https://web.klokah.tw/text/sound/27350/452667.mp3"
"makecee, pakadrawa sikopingi."," It's cold, so wear more clothes.","很冷，要多穿衣服。","https://web.klokah.tw/text/sound/27350/452668.mp3"
"balate ka nokaapa’a nyani?"," Will it be hot outside?","外面會很熱嗎?","https://web.klokah.tw/text/sound/27350/452669.mp3"
"’aini, wabesebese, mabalesebese."," No, it's windy and cool.","不會，起風了，很涼快。","https://web.klokah.tw/text/sound/27350/452670.mp3"
"amiyani na va’iyanini sesane?"," How is the weather today?","今天天氣怎麼樣?","https://web.klokah.tw/text/sound/27350/452671.mp3"
"sesane ka ikakecee, si ikaapa’a masasevee."," It's neither cold nor hot today, very comfortable.","今天不冷也不熱，很舒服。","https://web.klokah.tw/text/sound/27350/452672.mp3"
"sesane ma’awbo ka amiyaini na va’iyanini?"," How is the weather tonight?","今天晚上天氣如何?","https://web.klokah.tw/text/sound/27350/452673.mp3"
"tabelengane ka kadrowa na koongo ’abwale na taiyaw."," There were no clouds in the sky; the stars came out.","天空沒有雲，星星出來了。","https://web.klokah.tw/text/sound/27350/452674.mp3"
"va’iyanini balate ka amiyaini?"," How is the weather outside?","外面天氣如何?","https://web.klokah.tw/text/sound/27350/452675.mp3"
"’iyasasadrala na da’olo, ’abwale na koli’i, ’abwale na thaybakebake."," The rain has just stopped, the sun has come out, the rainbow is coming out.","雨剛剛停，出了太陽，彩虹出來了。","https://web.klokah.tw/text/sound/27350/452676.mp3"
"amiyaini na va’iyaniso driyane?"," How is the weather there?","你那裡的天氣如何?","https://web.klokah.tw/text/sound/27350/452677.mp3"
"matyadraw namiya besebese."," We're going to have a big storm here.","我們這裡颳大風。","https://web.klokah.tw/text/sound/27350/452678.mp3"
"maagi’i nyani na va’iyane mosoa driyane?"," How's the weather there?","你那裡的天氣好嗎?","https://web.klokah.tw/text/sound/27350/452679.mp3"
"maagi’i, ’abwale na koli’i."," Very well, out of the big sun.","很好，出大太陽。","https://web.klokah.tw/text/sound/27350/452680.mp3"
"wamikake solate."," I have to go to school.","我要去上學了。","https://web.klokah.tw/text/sound/27350/452681.mp3"
"makecee ka va’iyane, pakadrawa sikopingi"," The weather is very cold, so wear more clothes.","天氣很冷，要多穿衣服。","https://web.klokah.tw/text/sound/27350/452682.mp3"
"obalatenga mikake."," I'm going out.","我要出門了。","https://web.klokah.tw/text/sound/27350/452683.mp3"
"sipiyaliya si lada’olo, ’angoingava wamece na kongokongo."," It's going to rain heavily, you have to remember to bring an umbrella.","等一下會下大雨，你要記得帶傘。","https://web.klokah.tw/text/sound/27350/452684.mp3"
"no da’olo myani?"," Is it going to rain?","會下雨嗎?","https://web.klokah.tw/text/sound/27350/452685.mp3"
"wagegegee, sipiyaliya ka no da’olo amiya."," There was thunder just now, and it's supposed to rain later.","剛剛打雷了，等一下應該就會下雨。","https://web.klokah.tw/text/sound/27350/452686.mp3"
"wada’olonga nyani?"," Is it raining?","下雨了嗎?","https://web.klokah.tw/text/sound/27350/452687.mp3"
"wada’olo nakayla makasi mangeca’anga"," It just rained, and now it's stopped.","剛剛有下雨，現在雨停了。","https://web.klokah.tw/text/sound/27350/452688.mp3"
"wada’olonga nyani?"," Is it raining?","下雨了嗎?","https://web.klokah.tw/text/sound/27350/452689.mp3"
"amiya na makada’olola, dadaane ka malangee’e."," It seems to have rained and the road is wet.","好像下過雨了，馬路是濕的。","https://web.klokah.tw/text/sound/27350/452690.mp3"
"wada’olo nyani? akwaso ka madapothiso ’angico’olo bwatiso?"," Is it raining? Why are you all wet?","有下雨嗎?你怎麼全身都濕了?","https://web.klokah.tw/text/sound/27350/452691.mp3"
"wada’olo balate, iamece kake na kongokongo."," It's raining outside, so I didn't bring an umbrella.","外面在下雨，我沒有帶雨傘。","https://web.klokah.tw/text/sound/27350/452692.mp3"
"ipoingaw nyaso?"," Are you all right?","你還好嗎?","https://web.klokah.tw/text/sound/27350/452693.mp3"
"matyadraw besebese, pati ’ange’ange na aoili."," The wind is blowing so hard that my head hurts.","風好大，吹得我頭好痛。","https://web.klokah.tw/text/sound/27350/452694.mp3"
"ipoingaw nyaso?"," Are you all right?","你還好嗎?","https://web.klokah.tw/text/sound/27350/452695.mp3"
"matydraw koli’i, wapava’i na aoili patibosoko."," The sun is so big, it makes me dizzy.","太陽好大，曬得我頭好暈。","https://web.klokah.tw/text/sound/27350/452696.mp3"
"Maimoo kake wamece na ’ingpice."," I forgot to bring my pen.","我忘了帶筆。","https://web.klokah.tw/text/sound/27351/452697.mp3"
"Ko pasodame mosoa.","I can lend you.","我借你。","https://web.klokah.tw/text/sound/27351/452698.mp3"
"Maimoo kake wamece na kacipi"," I forgot to bring my chopsticks.","我忘了帶筷子。","https://web.klokah.tw/text/sound/27351/452699.mp3"
"iamece kake, tila tawaa lwangay."," I don't have one either, let's go buy one.","我也沒有帶，我們去買。","https://web.klokah.tw/text/sound/27351/452700.mp3"
"Kibaka myaso mwakita loangay na ’ingpice?"," Let's go buy a pen, shall we?","我們去買筆好嗎?","https://web.klokah.tw/text/sound/27351/452701.mp3"
"e’e, langayla mikake na sadrisidrisi."," Well, I still have to buy erasers.","好，我還要買橡皮擦。","https://web.klokah.tw/text/sound/27351/452702.mp3"
"Kibaka myaso, mwakita loangay na okodro?"," Let's go get breakfast, shall we?","我們去買早餐好嗎?","https://web.klokah.tw/text/sound/27351/452703.mp3"
"’ayni, makakanenga kake ’ikay da’ane"," No, I've already eaten at home.","不要，我在家吃過了。","https://web.klokah.tw/text/sound/27351/467116.mp3"
"Maimoo kake paogogo na kyaili."," I forgot to steam my lunchbox.","我忘記蒸便當了。","https://web.klokah.tw/text/sound/27351/452704.mp3"
"mwa paibongo patyapa’a!"," Take it to the heat!","趕快拿去加熱吧!","https://web.klokah.tw/text/sound/27351/452705.mp3"
"Maimoo kake wamece na kyae."," I forgot to bring my lunchbox.","我忘記帶便當了。","https://web.klokah.tw/text/sound/27351/452706.mp3"
"si tatakaese kwane na kyaili!"," Then let's eat my lunch box together!","那我們一起吃我的便當吧!","https://web.klokah.tw/text/sound/27351/452707.mp3"
"mani ko kaneyaniso viva’ane?"," What are you having for lunch?","你中午要吃什麼?","https://web.klokah.tw/text/sound/27351/452708.mp3"
"Kane mikake na gakoini na kidrali."," I want a nutritious school lunch.","我要吃學校的營養午餐。","https://web.klokah.tw/text/sound/27351/452709.mp3"
"mani ko kaneyaniso no viva’ane?"," What are you having for lunch?","你中午要吃什麼?","https://web.klokah.tw/text/sound/27351/452710.mp3"
"sesane ka waamece kake na kyae, viva’ane ka tatakaese kwane!"," I've brought a lunchbox today, let's eat together at noon!","我今天有帶便當，我們中午一起吃吧!","https://web.klokah.tw/text/sound/27351/452711.mp3"
"Kibaka myaso, mwakita ’imalri na langciw?"," Let's go play basketball, shall we?","我們去打籃球好嗎?","https://web.klokah.tw/text/sound/27351/452712.mp3"
"e’e! tila"," Okay! Let's go.","好喔!我們走。","https://web.klokah.tw/text/sound/27351/452713.mp3"
"Kibaka myaso mwakita ’imalri na pangciw?"," Shall we go play baseball?","我們去打棒球好嗎?","https://web.klokah.tw/text/sound/27351/452714.mp3"
"’ayni, solate mikake."," No, I want to study.","不要，我要讀書。","https://web.klokah.tw/text/sound/27351/452715.mp3"
"si pasopaa nakoa malra na swape."," Please help me with the broom.","請幫我拿掃把。","https://web.klokah.tw/text/sound/27351/452716.mp3"
"e’e, kikay soswape ko ba’ay mosoa."," Okay, here's a broomstick for you.","好，這支掃把給你。","https://web.klokah.tw/text/sound/27351/452717.mp3"
"Kibaka myaso pasopaa nakoa malra na memane?"," Can you help me with the cloth?","幫我拿布好嗎?","https://web.klokah.tw/text/sound/27351/452718.mp3"
"wasosoapela, kake kwakwava Tanobakeane ni pasopai mosoa malra."," I'm sweeping the floor, you ask Tanobake to help you.","我在掃地，你叫Tanobake幫你拿。","https://web.klokah.tw/text/sound/27351/452719.mp3"
"Waepengenga nyaso swape?"," Are you done sweeping?","你掃好了嗎?","https://web.klokah.tw/text/sound/27351/452720.mp3"
"Waepengenga kake soape."," I swept it.","我掃好了。","https://web.klokah.tw/text/sound/27351/452721.mp3"
"akwaso ka nisisoswape?"," Why don't you clean up?","你怎麼不打掃?","https://web.klokah.tw/text/sound/27351/452722.mp3"
"waepengenga kake soape."," I've finished cleaning up.","我打掃完了。","https://web.klokah.tw/text/sound/27351/452723.mp3"
"Makodroo tasadray draiyane, mwala drisidrisi."," The floor is dirty, go clean it.","地板很髒，去擦一下。","https://web.klokah.tw/text/sound/27351/452724.mp3"
"e’e, kawa malra na memane."," Okay, I'll go get the cloth.","好，我去拿布。","https://web.klokah.tw/text/sound/27351/452725.mp3"
"makodroo kidro ta’avangane, mwala drisidrisi."," That window is very dirty, go clean it.","那個窗戶很髒，去擦一下。","https://web.klokah.tw/text/sound/27351/452726.mp3"
"adralala, iepengela kake nakay soape."," Wait a minute, I'm not done sweeping here yet.","等一下，我還沒掃完這裡。","https://web.klokah.tw/text/sound/27351/452727.mp3"
"manini ko pathayanisola?"," What are you doing later?","你等一下要做什麼?","https://web.klokah.tw/text/sound/27351/452728.mp3"
"wamikake silape singsi"," I'm going to see my teacher.","我要去找老師。","https://web.klokah.tw/text/sound/27351/452729.mp3"
"no siviiso gako ka mani ko paythayaniso?"," What do you do after school?","你放學要做什麼?","https://web.klokah.tw/text/sound/27351/452730.mp3"
"’angeese mikake la’osayli mwa thenay."," I'm going to sing with my friends.","我要跟朋友去唱歌。","https://web.klokah.tw/text/sound/27351/452731.mp3"
"siviini goko kidro ka mani ko paythayanini?"," What's he doing after school?","他放學要做什麼?","https://web.klokah.tw/text/sound/27351/452732.mp3"
"nowaami loangoloangoy."," He's going swimming.","他要去游泳。","https://web.klokah.tw/text/sound/27351/452733.mp3"
"amiyaidra, ’iyakay nyani da’ane ki ’Ipolo?"," May I ask if ’Ipolo is home?","請問’Ipolo在家嗎?","https://web.klokah.tw/text/sound/27352/452734.mp3"
"’iyakay da’ane si moda’ana.","She’s at home, please come in.","她在家，請進來。","https://web.klokah.tw/text/sound/27352/452735.mp3"
"amiyaidra, ’iyakay nyani da’ane ki ’Ipolo?"," May I ask if ’Ipolo is home?","請問’Ipolo在家嗎?","https://web.klokah.tw/text/sound/27352/452736.mp3"
"iikay, amiyaidra ’iyakay nyani na dwapiso?"," She’s not here, what can I do for you?","她不在，請問你有什麼事?","https://web.klokah.tw/text/sound/27352/452737.mp3"
"naniso?"," Who is it?","是誰阿?","https://web.klokah.tw/text/sound/27352/452738.mp3"
"tawmo, kake ka Dredrase, si ’oéleba."," Grandpa, I’m Dredrase, please open the door.","爺爺，我是Dredrase，請開門。","https://web.klokah.tw/text/sound/27352/452739.mp3"
"amaniso?"," Who is it?","請問哪位?","https://web.klokah.tw/text/sound/27352/452740.mp3"
"Moino, kake ka Momoni, ’awkay kake ’abebebee silapemosoa."," Moino, I’m Momoni and I’ve come to play with you.","Moino，我是Momoni，我來找你玩了。","https://web.klokah.tw/text/sound/27352/452741.mp3"
"’iyakikaynga kita ipacacengele."," Long time no see.","好久不見。","https://web.klokah.tw/text/sound/27352/452742.mp3"
"esi! kyadredreme kaki mosoao ngoalra ibonga ta’avavaane.","Yeah! I miss you so much. Come on, let’s chat!","是啊!我很想念你。快來聊天吧!","https://web.klokah.tw/text/sound/27352/452743.mp3"
"si ’inonoa, ’ongala na acilay."," Please sit down and have some tea.","請坐，請喝水。","https://web.klokah.tw/text/sound/27352/452744.mp3"
"manitikadringay."," Thank you.","謝謝。","https://web.klokah.tw/text/sound/27352/452745.mp3"
"’ongola na ’ocya."," Please have some tea.","請喝茶。","https://web.klokah.tw/text/sound/27352/452746.mp3"
"sakaagi’i ’ocyamo no ’ongolimade.","Your tea is delicious.","你們的茶真好喝。","https://web.klokah.tw/text/sound/27352/452747.mp3"
"ngoalra takane na madro."," Let’s eat fruit!","我們來吃水果吧!","https://web.klokah.tw/text/sound/27352/452748.mp3"
"e’e! kikay momadro no cengelimade ka maagi’i sawkoa."," Yes! These fruits look great.","好喔!這些水果看起來很棒。","https://web.klokah.tw/text/sound/27352/452749.mp3"
"maagi’i nyani na kwaniso na madro?"," How is the fruit?","水果好吃嗎?","https://web.klokah.tw/text/sound/27352/452750.mp3"
"e’e, maagi’i no kwanimade sawkoa.","Yes, it’s really delicious.","是，真的很好吃。","https://web.klokah.tw/text/sound/27352/452751.mp3"
"titina ka wado’onga na ki’awbo, ngoalra ibonga kwane!"," Mom has cooked dinner, come and eat!","媽媽煮好晚餐了，快來吃吧!","https://web.klokah.tw/text/sound/27352/452752.mp3"
"e’e, kopata’oimala."," Okay, I’ll go wash my hands.","好，我去洗手。","https://web.klokah.tw/text/sound/27352/452753.mp3"
"’angiyadrava kwane si ’ongolo, i ’alawcocaw koso."," Try to eat and drink as much as possible, you’re not an outsider.","盡量吃喝，你又不是外人。","https://web.klokah.tw/text/sound/27352/452754.mp3"
"’angiyadrawnga kake kwane, maloaynga nakoa."," I ate a lot, I’m full.","我吃了很多，很飽了。","https://web.klokah.tw/text/sound/27352/452755.mp3"
"’angiyadrava kwane, adri kaino."," Eat more, don’t be polite.","多吃一點，不要客氣。","https://web.klokah.tw/text/sound/27352/452756.mp3"
"e’e, maagi’i sawkoa ka kane.","Well, it’s delicious.","好，真好吃。","https://web.klokah.tw/text/sound/27352/452757.mp3"
"’avagaynga mikake. biilanenga ka ’awkayla mikake cengele mosoa."," I’m leaving, I’ll see you next time.","我要離開了，下次再來看你。","https://web.klokah.tw/text/sound/27352/452758.mp3"
"e’e, patoadrava."," Okay, see you later.","好的，再見。","https://web.klokah.tw/text/sound/27352/452759.mp3"
