"Ngali ka ssrus."," Please take out the eraser.","請把橡皮擦拿出來。","https://web.klokah.tw/text/sound/27191/447490.mp3"
"Emptgsa, wada ku smhungi madas ssrus da."," I forgot to bring my eraser.","老師，我忘了帶橡皮擦。","https://web.klokah.tw/text/sound/27191/447491.mp3"
"Kbarux ssrus siyaw thiyan su smluhay."," Please borrow erasers from your classmates.","請跟旁邊同學借橡皮擦。","https://web.klokah.tw/text/sound/27191/447492.mp3"
"Kbrxi ku ssrus hug?"," Can I borrow your eraser?","借我橡皮擦好嗎?","https://web.klokah.tw/text/sound/27191/447493.mp3"
"Malax nami muyas patas da.","Class is over.","我們下課了。","https://web.klokah.tw/text/sound/27191/447494.mp3"
"Dhuq hini ka slhayan ta han, strung ta babaw duri.","Class dismissed, see you next time.","我們就先學習到這邊，我們下次再見。","https://web.klokah.tw/text/sound/27191/447495.mp3"
"Ima su ka isu hug?"," Who are you?","你是誰?","https://web.klokah.tw/text/sound/27192/447496.mp3"
"Pisaw ku ka yaku.","","我是Pisaw。","https://web.klokah.tw/text/sound/27192/447497.mp3"
"Ima su ka isu?"," Who are you?","你是誰?","https://web.klokah.tw/text/sound/27192/447498.mp3"
"Laqi ku Basaw ka yaku. Pisaw ka hangan mu.","I am the son of Basaw, and my name is Pisaw.","我是Basaw的兒子，我叫Pisaw。","https://web.klokah.tw/text/sound/27192/447499.mp3"
"Ima su ka isu hug?"," Who are you?","你是誰?","https://web.klokah.tw/text/sound/27192/447500.mp3"
"Emptgsa mu ka Basaw Pisaw ka hangan mu.","I am a student in Basaw, my name is Pisaw.","我是Basaw的學生，我叫Pisaw。","https://web.klokah.tw/text/sound/27192/447501.mp3"
"Ima ka hangan su hug?"," What's your name?","你的名字是什麼?","https://web.klokah.tw/text/sound/27192/447502.mp3"
"Hangan mu o Pisaw.","My name is Pisaw.","我的名字是Pisaw。","https://web.klokah.tw/text/sound/27192/447503.mp3"
"Manu ka hangan tama su hug?"," What's your father's name?","你爸爸的名字是什麼?","https://web.klokah.tw/text/sound/27192/447504.mp3"
"Basaw ka hangan tama mu.","My father's name is Basaw.","我爸爸的名字是Basaw。","https://web.klokah.tw/text/sound/27192/447505.mp3"
"Ima ka hiya?"," Who is he?","他是誰?","https://web.klokah.tw/text/sound/27192/447506.mp3"
"Kuras ka hiya."," He's Kuras.","他是Kuras。","https://web.klokah.tw/text/sound/27192/466947.mp3"
"Qbsuran mu snaw ka hiya. Kuras ka hangan na."," He's my brother, his name is Kuras.","他是我的哥哥，他叫Kuras。","https://web.klokah.tw/text/sound/27192/447507.mp3"
"Manu ka hangan niya?"," What's his name?","他的名字是什麼?","https://web.klokah.tw/text/sound/27192/447508.mp3"
"Kuras ka hangan na."," His name is Kuras.","他的名字是Kuras。","https://web.klokah.tw/text/sound/27192/447509.mp3"
"Teymu ka hangan niya hug?"," Is his name Teymu?","他的名字是Teymu嗎?","https://web.klokah.tw/text/sound/27192/447510.mp3"
"Iq! Teymu ka hangan niya."," Yes, his name is Teymu.","是，他的名字是Teymu。","https://web.klokah.tw/text/sound/27192/447511.mp3"
"Teymu ka hangan niya hug?"," Is his name Teymu?","他的名字是Teymu嗎?","https://web.klokah.tw/text/sound/27192/447512.mp3"
"Uxay! Kuras ka hangan niya.","No, his name is Kuras.","不是，他的名字是Kuras。","https://web.klokah.tw/text/sound/27192/466948.mp3"
"Ima ka seejiq gaga hug?"," Who is that guy?","那個人是誰?","https://web.klokah.tw/text/sound/27192/447513.mp3"
"Ipay ka hiya. Swayi bubu mu qrijil ka hiya. Nirih mu bubu ka hiya."," She's Ipay. she's my aunt.","她是Ipay。她是我的阿姨。","https://web.klokah.tw/text/sound/27192/447514.mp3"
"Ima ka seejiq gaga?"," Who is that guy?","那個人是誰?","https://web.klokah.tw/text/sound/27192/447515.mp3"
"Dangi mu ka hiya. Lubi ka hangan niya.","She's a friend of mine and her name is Lubi.","她是我的朋友，她的名字是Lubi。","https://web.klokah.tw/text/sound/27192/447516.mp3"
"Piya ka hngkwasan su?"," How old are you?","你今年幾歲?","https://web.klokah.tw/text/sound/27192/447517.mp3"
"Maxal ka hngkwasan mu."," I am 10 years old.","我今年10歲。","https://web.klokah.tw/text/sound/27192/447518.mp3"
"Piya ka hngkwasan niya?"," How old is he?","他今年幾歲?","https://web.klokah.tw/text/sound/27192/447519.mp3"
"Maxal dha ka hngkwasan na."," He is 12 years old.","他今年12歲。","https://web.klokah.tw/text/sound/27192/447520.mp3"
"Piya hngkwasan niya ka tama su hug?"," How old is your father?","你爸爸今年幾歲?","https://web.klokah.tw/text/sound/27192/447521.mp3"
"Mrimal ka hngkwasan tama mu."," My father is 50 years old.","我爸爸今年50歲。","https://web.klokah.tw/text/sound/27192/447522.mp3"
"Niqan su piya mnswayi hug?"," How many brothers and sisters do you have?","你有幾個兄弟姊妹?","https://web.klokah.tw/text/sound/27192/447523.mp3"
"Niqan dha ka qbsuran mu, kingal ka swayi mu."," I have two brothers and sisters and one younger brother and sister.","我有兩個兄姐，一個弟妹。","https://web.klokah.tw/text/sound/27192/447524.mp3"
"Niqan qbsuran su snaw hug?"," Do you have a brother?","你有哥哥嗎?","https://web.klokah.tw/text/sound/27192/447525.mp3"
"Ungac ka qbsuran mu snaw."," I don't have a brother.","我沒有哥哥。","https://web.klokah.tw/text/sound/27192/447526.mp3"
"Niqan piya hiyi ka tnsapah namu hug?"," How many people are in your family?","你們家有幾個人?","https://web.klokah.tw/text/sound/27192/447527.mp3"
"Niqan spac hiyi ka tnsapah nami."," There are four of us in our family.","我們家有4個人。","https://web.klokah.tw/text/sound/27192/447528.mp3"
"Gaga su meuyas patas inu hug?"," Where did you study?","你在哪裡讀書?","https://web.klokah.tw/text/sound/27192/447529.mp3"
"Gaga ku meuyas patas Taycung."," I studied in Taichung.","我在台中讀書。","https://web.klokah.tw/text/sound/27192/447530.mp3"
"Ya embiyax ka tama su ni bubu su hug?"," How is mom and dad?","爸爸、媽媽好嗎？","https://web.klokah.tw/text/sound/27192/474246.mp3"
"Msblaiq ni embiyax bi ka tama ni bubu, mhuway su!"," Mom and Dad are safe and healthy, thank you!","爸爸媽媽都很平安健康，謝謝您！","https://web.klokah.tw/text/sound/27192/474247.mp3"
"Ima ka hiya hug?"," Who is he?","他是誰?","https://web.klokah.tw/text/sound/27193/447531.mp3"
"Swayi tama mu ka hiya.","He is my uncle.","他是我的叔叔。","https://web.klokah.tw/text/sound/27193/447532.mp3"
"Gaga qmpah manu ka mnswayi snaw bubu su hug?"," What does your uncle do for a living?","你的舅舅從事什麼工作?","https://web.klokah.tw/text/sound/27193/447533.mp3"
"Keysacu ka hiya."," He's a cop.","他是警察。","https://web.klokah.tw/text/sound/27193/447534.mp3"
"Ima ka seejiq gaga hug?"," Who is that guy?","那個人是誰?","https://web.klokah.tw/text/sound/27193/447535.mp3"
"Qbsuran mu qrijil ka hiya."," She's my sister.","她是我的姊姊。","https://web.klokah.tw/text/sound/27193/447536.mp3"
"Niqan qpahun na ka qbsuran su qrijil hug?"," Does your sister have a job?","你的姊姊有工作嗎?","https://web.klokah.tw/text/sound/27193/447537.mp3"
"Gaga qmpah sapah spuhan ka hiya hug?"," She works in a hospital.","她在醫院上班。","https://web.klokah.tw/text/sound/27193/447538.mp3"
"Mnswayi ka dhiya hug?"," Are they brothers and sisters?","他們兩個人是兄弟姐妹嗎?","https://web.klokah.tw/text/sound/27193/447539.mp3"
"Uxay, msdangi ka dhiya."," No, they are friends.","不是，他們是朋友。","https://web.klokah.tw/text/sound/27193/447540.mp3"
"Tnpusu su seejiq ka isu hug?"," Are you Aboriginal?","你是原住民嗎?","https://web.klokah.tw/text/sound/27193/447541.mp3"
"Iq! Seejiq ku balay ka yaku."," Yes, I'm a Seducer.","是，我是賽德克族的。","https://web.klokah.tw/text/sound/27193/447542.mp3"
"Tnpusu seejiq ka dungus su hug?"," Is your spouse Aboriginal?","你的配偶是原住民嗎?","https://web.klokah.tw/text/sound/27193/447543.mp3"
"Iq! Ida Thau ka hiya."," Yes, but she's a Thao.","是，但是她是邵族的。","https://web.klokah.tw/text/sound/27193/447544.mp3"
"Bowqax ka tama su hug?"," Is your father very tall?","你的爸爸很高嗎?","https://web.klokah.tw/text/sound/27193/447545.mp3"
"Iq! Bowqax kana ka tnsapah mu."," Yes, we are all very tall.","對，我們全家都很高。","https://web.klokah.tw/text/sound/27193/447546.mp3"
"Wada meuyas sapah pyasan ka swayi su qrijil dhug?"," Does your sister go to school?","你的妹妹上學了嗎?","https://web.klokah.tw/text/sound/27193/447547.mp3"
"Iq! Wada meuyas sapah pyasan ka hiya."," Yes, she went to school.","是，她上學了。","https://web.klokah.tw/text/sound/27193/447548.mp3"
"Mkla rmngaw kari Seejiq ka swayi su hug?"," Do your siblings speak the language?","你的弟妹會說族語嗎?","https://web.klokah.tw/text/sound/27193/447549.mp3"
"Iq! Mkla rmngaw kari Seejiq ka dhiya."," Yes, they speak the ethnic language.","是，他們會說族語。","https://web.klokah.tw/text/sound/27193/447550.mp3"
"Niqan su piya mnswayi hug?"," How many brothers and sisters do you have?","你有幾個兄弟姐妹?","https://web.klokah.tw/text/sound/27193/447551.mp3"
"Niqan ku tru mnswayi."," I have three brothers and sisters.","我有三個兄弟姐妹。","https://web.klokah.tw/text/sound/27193/447552.mp3"
"Tuhuy su mniq tama ni bubu hug?"," Do you live with your parents?","你和爸爸媽媽一起住嗎?","https://web.klokah.tw/text/sound/27193/447553.mp3"
"Iq! Tuhuy ku mniq tama ni bubu mu."," Yes, I live with my mom and dad.","是，我和爸爸媽媽一起住。","https://web.klokah.tw/text/sound/27193/447554.mp3"
"Tuhuy su mniq tama rudan ni bubu rudan hug?"," Do you live with your grandparents?","你和爺爺奶奶一起住嗎?","https://web.klokah.tw/text/sound/27193/447555.mp3"
"Ini! Ini ku tuhuy mniq dhiya."," No, I didn't live with them.","不，我沒和跟他們一起住。","https://web.klokah.tw/text/sound/27193/447556.mp3"
"Tuhuy su mniq ima?"," Who do you live with?","你和誰一起住?","https://web.klokah.tw/text/sound/27193/447557.mp3"
"Tuhuy ku mniq tama, bubu ni qbsuran mu snaw."," I live with my father, mother and brother.","我跟爸爸、媽媽、哥哥住在一起。","https://web.klokah.tw/text/sound/27193/447558.mp3"
"Pnaah su inu hug?"," Where are you from?","你從哪裡來?","https://web.klokah.tw/text/sound/27193/447559.mp3"
"Pnaah ku Kawsyung."," I'm from Kaohsiung.","我從高雄來。","https://web.klokah.tw/text/sound/27193/447560.mp3"
"Gaga inu ka sapah namu hug?"," Where is your home?","你們的家在哪裡?","https://web.klokah.tw/text/sound/27193/447561.mp3"
"Gaga Kawsyung ka sapah nami."," Our home is in Kaohsiung.","我們的家在高雄。","https://web.klokah.tw/text/sound/27193/447562.mp3"
"Gaga inu ka alang su hug?","Where is your hometown?","你的故鄉在哪裡?","https://web.klokah.tw/text/sound/27193/447563.mp3"
"Gaga Kawsyung ka alang mu."," My hometown is Kaohsiung.","我的故鄉在高雄。","https://web.klokah.tw/text/sound/27193/447564.mp3"
"Gaga inu ka alang namu hug?"," Where is your tribe?","你們的部落在哪裡?","https://web.klokah.tw/text/sound/27193/447565.mp3"
"Gaga Kawsyung ka alang nami."," Our tribe is in Kaohsiung.","我們的部落在高雄。","https://web.klokah.tw/text/sound/27193/447566.mp3"
"Musa su alang knuwan hug?"," When are you going back to the tribe?","你什麼時候會回去部落?","https://web.klokah.tw/text/sound/27193/447567.mp3"
"Sngayan rbagan ga ida ku musa alang."," I will go back in the summer.","我暑假都會回去。","https://web.klokah.tw/text/sound/27193/447568.mp3"
"Yaku o laqi ku Seejiq."," I'm a Sydnek child.","我是賽德克族小孩。","https://web.klokah.tw/text/sound/27193/471105.mp3"
"Hmuya ka karac jiyax sayang?"," How is the weather today?","今天天氣如何?","https://web.klokah.tw/text/sound/27194/447569.mp3"
"Smriyu ka hidaw do mtalux ka karac da.","The sun is coming out, it's very hot.","太陽出來了，天氣很熱。","https://web.klokah.tw/text/sound/27194/447570.mp3"
"Mskuy ka nganguc kug?"," Is it going to be cold outside?","外面會很冷嗎?","https://web.klokah.tw/text/sound/27194/447571.mp3"
"Mskuy bi, lkusi egu hari lukus."," It's cold, so wear more clothes.","很冷，要多穿衣服。","https://web.klokah.tw/text/sound/27194/447572.mp3"
"Mtalu ka nganguc hug?"," Will it be hot outside?","外面會很熱嗎?","https://web.klokah.tw/text/sound/27194/447573.mp3"
"Ini! Sbgihur da, mltu ka karac."," No, it's windy and cool.","不會，起風了，很涼快。","https://web.klokah.tw/text/sound/27194/447574.mp3"
"Hmuya ka karac jiyax sayang."," How is the weather today?","今天天氣怎麼樣?","https://web.klokah.tw/text/sound/27194/447575.mp3"
"Ini ka kskuy ni ini ka kcilux uri, qrasun bi."," It's neither cold nor hot today, very comfortable.","今天不冷也不熱，很舒服。","https://web.klokah.tw/text/sound/27194/447576.mp3"
"Hmuya ka karac keeman sayang?"," How is the weather tonight?","今天晚上天氣如何?","https://web.klokah.tw/text/sound/27194/447577.mp3"
"Ungac rulung ka karac, nii smriyu ka ppngrah da."," There were no clouds in the sky; the stars came out.","天空沒有雲，星星出來了。","https://web.klokah.tw/text/sound/27194/447578.mp3"
"Hmuya ka karac nganguc hug?"," How is the weather outside?","外面天氣如何?","https://web.klokah.tw/text/sound/27194/447579.mp3"
"Msuwal sayang bi, smbu ka hidaw do smriyu ka hakaw utux da."," The rain has just stopped, the sun has come out, the rainbow is coming out.","雨剛剛停，出了太陽，彩虹出來了。","https://web.klokah.tw/text/sound/27194/447580.mp3"
"Hmuya ka karac namu hiya hug?"," What's the weather like where you are?","你那裡的天氣如何?","https://web.klokah.tw/text/sound/27194/447581.mp3"
"Sbgihur paru ka yami hini."," We're going to have a big storm here.","我們這裡颳大風。","https://web.klokah.tw/text/sound/27194/447582.mp3"
"Isu hiya o ya malu ka karac jiyax sayang hug?"," How's the weather there?","你那裡的天氣好嗎?","https://web.klokah.tw/text/sound/27194/447583.mp3"
"Malu! Smbu hidaw da."," Very well, out of the big sun.","很好，出大太陽。","https://web.klokah.tw/text/sound/27194/447584.mp3"
"Musa ku meuyas sapah pyasan da."," I have to go to school.","我要去上學了。","https://web.klokah.tw/text/sound/27194/447585.mp3"
"Mskuy bi ka karac, lkusi egu hari lukus."," The weather is very cold, so wear more clothes.","天氣很冷，要多穿衣服。","https://web.klokah.tw/text/sound/27194/447586.mp3"
"Musa ku nganguc da."," I'm going out.","我要出去了。","https://web.klokah.tw/text/sound/27194/447587.mp3"
"Pquyux paru kiya da, iya shungi madas bubung."," It's going to rain heavily, you have to remember to bring an umbrella.","等一下會下大雨，你要記得帶傘。","https://web.klokah.tw/text/sound/27194/447588.mp3"
"Pquyux hug?"," Is it going to rain?","會下雨嗎?","https://web.klokah.tw/text/sound/27194/447589.mp3"
"Bruwa da, pquyux bi kiya da."," There was thunder just now, and it's supposed to rain later.","剛剛打雷了，等一下應該就會下雨。","https://web.klokah.tw/text/sound/27194/447590.mp3"
"Qmuyux da?"," Is it raining?","下雨了嗎?","https://web.klokah.tw/text/sound/27194/447591.mp3"
"Qmnuyux ka suni, msuwal ka sayang da."," It just rained, and now it's stopped.","剛剛有下雨，現在雨停了。","https://web.klokah.tw/text/sound/27194/447592.mp3"
"Qmuyux da?"," Is it raining?","下雨了嗎?","https://web.klokah.tw/text/sound/27194/447593.mp3"
"Mhuriq ka elug, saw bi qmnuyux da."," It seems to have rained and the road is wet.","好像下過雨了，馬路是濕的。","https://web.klokah.tw/text/sound/27194/447594.mp3"
"Qmuyux hug? Ma mhuriq kana ka lukus su?"," Is it raining? Why are you all wet?","有下雨嗎?你怎麼全身都濕了?","https://web.klokah.tw/text/sound/27194/447595.mp3"
"Gaga qmuyux ka nganguc, ini ku adas bubung."," It's raining outside, so I didn't bring an umbrella.","外面在下雨，我沒有帶雨傘。","https://web.klokah.tw/text/sound/27194/447596.mp3"
"Ya su malu hug?"," Are you all right?","你還好嗎?","https://web.klokah.tw/text/sound/27194/447597.mp3"
"Sbgihur paru, maku mnarux ka tunux mu."," The wind is blowing so hard that my head hurts.","風好大，吹得我頭好痛。","https://web.klokah.tw/text/sound/27194/447598.mp3"
"Ya su malu hug?"," Are you all right?","你還好嗎?","https://web.klokah.tw/text/sound/27194/447599.mp3"
"Smbu paru hidaw maku tkuni ka tunux mu."," The sun is so big, it makes me dizzy.","太陽好大，曬得我頭好暈。","https://web.klokah.tw/text/sound/27194/447600.mp3"
"Smhungi ku madas ppatas da."," I forgot to bring my pen.","我忘了帶筆。","https://web.klokah.tw/text/sound/27195/447601.mp3"
"Kbrxun misu.","I can lend you.","我借你。","https://web.klokah.tw/text/sound/27195/447602.mp3"
"Nii kbrxi han!"," You can borrow this one first!","這支先借你!","https://web.klokah.tw/text/sound/27195/474248.mp3"
"Smhungi ku madas daquc da."," I forgot to bring my chopsticks.","我忘了帶筷子。","https://web.klokah.tw/text/sound/27195/447603.mp3"
"Ini ku adas ka yaku uri, emta marig hug?"," I don't have one either, let's go buy one.","我也沒有帶，我們去買。","https://web.klokah.tw/text/sound/27195/447604.mp3"
"Emta marig ppatas hug?"," Let's go buy a pen, shall we?","我們去買筆好嗎?","https://web.klokah.tw/text/sound/27195/447605.mp3"
"Iq! Pbarig ku ssrus na."," Well, I still have to buy erasers.","好，我還要買橡皮擦。","https://web.klokah.tw/text/sound/27195/447606.mp3"
"Emta marig uqun mgrbu hug?"," Let's go get breakfast, shall we?","我們去買早餐好嗎?","https://web.klokah.tw/text/sound/27195/447607.mp3"
"Uxay ku! Mnkan ku sapah da."," I don't want it, I ate it at home.","我不要，我在家吃過了。","https://web.klokah.tw/text/sound/27195/466949.mp3"
"Smhungi ku ktalux hndayu da."," I forgot to steam my lunchbox.","我忘記蒸便當了。","https://web.klokah.tw/text/sound/27195/447608.mp3"
"Sai pktalux nhari."," Take it to the heat!","趕快拿去加熱吧!","https://web.klokah.tw/text/sound/27195/447609.mp3"
"Smhungi ku hndayu da."," I forgot to bring my lunchbox.","我忘記帶便當了。","https://web.klokah.tw/text/sound/27195/447610.mp3"
"Supu ta mkan hndayu mu ha!"," Then let's eat my lunch box together!","那我們一起吃我的便當吧!","https://web.klokah.tw/text/sound/27195/447611.mp3"
"Mkan su manu ska hidaw hug?"," What are you having for lunch?","你中午要吃什麼?","https://web.klokah.tw/text/sound/27195/447612.mp3"
"Peekan ku hnapuy sapah pyasan ska hidaw."," I want a nutritious school lunch.","我要吃學校的營養午餐。","https://web.klokah.tw/text/sound/27195/447613.mp3"
"Mkan su manu ska hidaw hug?"," What are you having for lunch?","你中午要吃什麼?","https://web.klokah.tw/text/sound/27195/447614.mp3"
"Hndayu ku ka jiyax sayang, supu ta mkan hndayu mu ha!"," I've brought a lunchbox today, let's eat together at noon!","我今天有帶便當，我們中午一起吃吧!","https://web.klokah.tw/text/sound/27195/447615.mp3"
"Emta hrapas rancyow hug?"," Let's go play basketball, shall we?","我們去打籃球好嗎?","https://web.klokah.tw/text/sound/27195/447616.mp3"
"Malu wah! Emta."," Okay! Let's go.","好喔!我們走。","https://web.klokah.tw/text/sound/27195/447617.mp3"
"Emta hrapas pangcyo hug?"," Shall we go play baseball?","我們去打棒球好嗎?","https://web.klokah.tw/text/sound/27195/447618.mp3"
"Uxay ku! Peuyas ku patas."," I don't want it, I want to study.","我不要，我要讀書。","https://web.klokah.tw/text/sound/27195/447619.mp3"
"Jyagi ku mangal sksik hug?"," Can you help me with the broom?","請幫我拿掃把好嗎？","https://web.klokah.tw/text/sound/27195/447620.mp3"
"Iq! Nii ka sksik."," Okay, broom over here.","好，掃把在這裡。","https://web.klokah.tw/text/sound/27195/447621.mp3"
"Jyagi ku mangal galiq ssrus hug?"," Can you help me with the cloth?","幫我拿布好嗎?","https://web.klokah.tw/text/sound/27195/447622.mp3"
"Gaga ku smsik dxgal, lawa Siray dmayaw sunan hug?"," I'm sweeping the floor, you ask Siray to help you.","我在掃地，你叫Siray幫你拿。","https://web.klokah.tw/text/sound/27195/447623.mp3"
"Mnhdu su smsik dhug?"," Are you done sweeping?","你掃好了嗎?","https://web.klokah.tw/text/sound/27195/447624.mp3"
"Mnhdu ku smsik da."," I swept it.","我掃好了。","https://web.klokah.tw/text/sound/27195/447625.mp3"
"Ma su ini sksik hug?"," Why don't you clean up?","你怎麼不打掃?","https://web.klokah.tw/text/sound/27195/447626.mp3"
"Mnhdu ku smsik da."," I've finished cleaning up.","我打掃完了。","https://web.klokah.tw/text/sound/27195/447627.mp3"
"Mruciq bi ka babaw uqan, sai smrus han."," The table is dirty, go wipe it.","餐桌很髒，去擦一下。","https://web.klokah.tw/text/sound/27195/447628.mp3"
"Iq! Musa ku mangal galiq."," Okay, I'll go get the cloth.","好，我去拿布。","https://web.klokah.tw/text/sound/27195/447629.mp3"
"Mruciq bi ka bling gagi gaga, sai smrus han."," That window is very dirty, go clean it.","那個窗戶很髒，去擦一下。","https://web.klokah.tw/text/sound/27195/447630.mp3"
"Iya han, ini mu qhdui smsik ka hini na."," Wait a minute, I'm not done sweeping here yet.","等一下，我還沒掃完這裡。","https://web.klokah.tw/text/sound/27195/447631.mp3"
"Phuya su kiya hari da?"," What are you doing later?","你等一下要做什麼?","https://web.klokah.tw/text/sound/27195/447632.mp3"
"Musa ku miying emptgsa."," I'm going to see my teacher.","我要去找老師。","https://web.klokah.tw/text/sound/27195/447633.mp3"
"Phuya su malax meuyas patas kiya da?"," What do you do after school?","你放學後要做什麼?","https://web.klokah.tw/text/sound/27195/447634.mp3"
"Tuhuy ku dangi musa meuyas uyas."," I'm going to sing with my friends.","我要跟朋友去唱歌。","https://web.klokah.tw/text/sound/27195/447635.mp3"
"Phuya malax meuyas patas kiya ka hiya da?"," What does he do after school?","他放學後要做什麼?","https://web.klokah.tw/text/sound/27195/447636.mp3"
"Mowsa ku tmapaq qsiya msa."," He said he was going swimming.","他說要去游泳。","https://web.klokah.tw/text/sound/27195/447637.mp3"
"Gaga sapah ka Lituk hug?"," (Excuse me) Is Lituk at home?","請問Lituk在家嗎?","https://web.klokah.tw/text/sound/27196/447638.mp3"
"Gaga sapah ka hiya, aguh mtmay sapah.","She’s at home, please come in.","她在家，請進來。","https://web.klokah.tw/text/sound/27196/447639.mp3"
"Gaga sapah ka Lituk hug?"," (Excuse me) Is Lituk at home?","請問Lituk在家嗎?","https://web.klokah.tw/text/sound/27196/447640.mp3"
"Ungac hini ka hiya, phuya su hug?"," She's not here, what can I do for you?","她不在，請問你有什麼事?","https://web.klokah.tw/text/sound/27196/447641.mp3"
"Ima hug?"," Who is it?","是誰阿?","https://web.klokah.tw/text/sound/27196/447642.mp3"
"Tama rudan, Bakan ku rwahi ka rhngun!"," Grandpa, this is Bakan, please open the door.","爺爺，我是Bakan，請開門。","https://web.klokah.tw/text/sound/27196/447643.mp3"
"Ima isu?"," Who is it?","請問哪位?","https://web.klokah.tw/text/sound/27196/447644.mp3"
"Kumu, Away ku, miyah ku tuhuy sunan."," Kumu, I'm Away, I've come to play with you.","Kumu，我是Away，我來找你玩了。","https://web.klokah.tw/text/sound/27196/447645.mp3"
"Sndamac namu balay."," (I've been with everyone) Long time no see.","我跟大家好久不見。","https://web.klokah.tw/text/sound/27196/447646.mp3"
"Iq! Lnglungun balay. Aguh tuhuy ha!","Yeah! I miss you so much. Come on, let's chat!","是啊!我很想念你。快來聊天吧!","https://web.klokah.tw/text/sound/27196/447647.mp3"
"Tluung! Mahi ocya han."," (Please) sit down, (Please) have tea first (intonation indicates sincerity).","請坐，請先喝茶。(用語調表示誠意)","https://web.klokah.tw/text/sound/27196/447648.mp3"
"Mhuway su balay!"," Thank you.","謝謝。","https://web.klokah.tw/text/sound/27196/447649.mp3"
"Aguh mimah ocya."," Come on! Please have tea (come and have tea)"," 來！來喝茶。","https://web.klokah.tw/text/sound/27196/447650.mp3"
"Tagay knmalu mahun ka ocya namu."," (Exclamation) Your tea is delicious.","你們的茶真好喝。","https://web.klokah.tw/text/sound/27196/447651.mp3"
"Uqi ta hiyi qhuni han!"," Let's eat fruit!","我們來吃水果吧!","https://web.klokah.tw/text/sound/27196/447652.mp3"
"Wah! Tagay knmalu qtaan ka hiyi qhuni nii."," Yes! These fruits look great.","好喔!這些水果看起來很棒。","https://web.klokah.tw/text/sound/27196/447653.mp3"
"Malu uqun ka hiyi qhuni hug?"," How is the fruit?","水果好吃嗎?","https://web.klokah.tw/text/sound/27196/447654.mp3"
"Iq! Malu bi uqun.","Yes, it's really delicious.","是，真的很好吃。","https://web.klokah.tw/text/sound/27196/447655.mp3"
"Mnhdu mhapuy damac keeman ka bubu da, aguh mkan nhari."," Mom has cooked dinner, come and eat!","媽媽煮好晚餐了，快來吃吧!","https://web.klokah.tw/text/sound/27196/447656.mp3"
"Iq wa! Musa ku trima baga han."," Okay, I'll go wash my hands.","好，我去洗手。","https://web.klokah.tw/text/sound/27196/447657.mp3"
"Kbiyax mkan, ita nanaq hmi!"," Try to eat and drink as much as possible, we are family.","盡量吃喝，我們是自己人。","https://web.klokah.tw/text/sound/27196/447658.mp3"
"Egu bi ka wada mu uqun mtngi ku bi da."," I ate a lot, I'm full.","我吃了很多，很飽了。","https://web.klokah.tw/text/sound/27196/447659.mp3"
"Ktngi mkan, iya qsiqa."," Be full, not polite.","要吃飽，不要客氣。","https://web.klokah.tw/text/sound/27196/447660.mp3"
"Ena! Malu bi uqun.","Well, it's delicious.","好，真好吃。","https://web.klokah.tw/text/sound/27196/447661.mp3"
