"Valedra kua Mumu du, Kanau kɨkɨ."," I am Mumu's son, my name is Kanau.","我是Mumu的兒子，我叫Kanau。","https://web.klokah.tw/text/sound/27360/452987.mp3"
"aci su?"," Who are you?","你是誰?","https://web.klokah.tw/text/sound/27360/452988.mp3"
"seto dra Mumu du, Kanau kɨkɨ."," I'm a student at Mumu, my name is Kanau.","我是Mumu的學生，我叫Kanau。","https://web.klokah.tw/text/sound/27360/452989.mp3"
"aci dra ku aracɨ su?"," What's your name?","你的名字是什麼?","https://web.klokah.tw/text/sound/27360/452990.mp3"
"aracɨli ka Kanau.","My name is Kanau.","我的名字是Kanau。","https://web.klokah.tw/text/sound/27360/452991.mp3"
"aradra ki mami mua?"," What's your father's name?","你爸爸的名字是什麼?","https://web.klokah.tw/text/sound/27360/452992.mp3"
"mamine ma ka Usai.","My dad's name is Usai.","我爸爸的名字是Usai。","https://web.klokah.tw/text/sound/27360/452993.mp3"
"acini kini?"," Who is he?","他是誰?","https://web.klokah.tw/text/sound/27360/452994.mp3"
"Aras kini."," He's Arase.","他是Aras。","https://web.klokah.tw/text/sound/27360/467169.mp3"
"kini ka kakinema sovlé. Aras mania.","He's my brother, his name is Arase.","他是我的哥哥，他叫Aras。","https://web.klokah.tw/text/sound/27360/452995.mp3"
"aracɨ ni kini?"," What's his name?","他的名字是什麼?","https://web.klokah.tw/text/sound/27360/452996.mp3"
"aracɨ ni ka Arase."," His name is Arase.","他的名字是Aras。","https://web.klokah.tw/text/sound/27360/452997.mp3"
"aracɨ ni ka pipiecɨ kini?","Is his name pipiec_Ll_268?","他的名字是pipiecɨ嗎?","https://web.klokah.tw/text/sound/27360/452998.mp3"
"iyo! aracɨ ni ka pipiecɨ.","Yes, his name is pipiec _268.","是，他的名字是pipiecɨ。","https://web.klokah.tw/text/sound/27360/452999.mp3"
"aracɨ ni ka Vakauki?"," Was his name Mayaw?","他的名字是Vakau嗎?","https://web.klokah.tw/text/sound/27360/467170.mp3"
"éni, aracɨ ni ka Kukui.","No, his name is Kukui.","不是，他的名字是Kukui。","https://web.klokah.tw/text/sound/27360/467171.mp3"
"acini kedro ico?"," Who is that guy?","那個人是誰?","https://web.klokah.tw/text/sound/27360/453001.mp3"
"Ipulu kini. kini ka gilidri abéya ninema."," She's Ipulu. she's my aunt.","她是Ipulu。她是我的阿姨。","https://web.klokah.tw/text/sound/27360/453002.mp3"
"aci kedro ico?"," Who is that guy?","那個人是誰?","https://web.klokah.tw/text/sound/27360/453003.mp3"
"alili kini, aracini ka Mrinu.","She is my friend, her name is Milrinu.","她是我的朋友，她的名字是Mrinu。","https://web.klokah.tw/text/sound/27360/453004.mp3"
"cacevélé ka pidra cvélé su?"," How old are you?","你今年幾歲?","https://web.klokah.tw/text/sound/27360/453005.mp3"
"makemangsale cvélé kɨkɨ cacevéle."," I am 10 years old.","我今年10歲。","https://web.klokah.tw/text/sound/27360/453006.mp3"
"cacevélé ka pidra cvélé ni kini?"," How old is he?","他今年幾歲?","https://web.klokah.tw/text/sound/27360/453007.mp3"
"cacevélé ka makemangsale kudru sa cvélé kini."," He is 12 years old.","他今年12歲。","https://web.klokah.tw/text/sound/27360/453008.mp3"
"cacevélé ka pidra cvélé ni mami mwa?"," How old is your father?","你爸爸今年幾歲?","https://web.klokah.tw/text/sound/27360/453009.mp3"
"cacevélé ka mrémele cvelé ni mamin nema."," My father is 50 years old.","我爸爸今年50歲。","https://web.klokah.tw/text/sound/27360/453010.mp3"
"pidra swa na lemataktaka?"," How many brothers and sisters do you have?","你有幾個兄弟姊妹?","https://web.klokah.tw/text/sound/27360/453011.mp3"
"ikéng kwa sesa kaka sovlé sesa kaka abéya, drusa na kaka, sesa gili sovlé, sesa gili abéya."," I have two brothers and sisters and one younger brother and sister.","我有兩個兄姐，一個弟妹。","https://web.klokah.tw/text/sound/27360/453012.mp3"
"iké swa na kaka sovlé?"," Do you have a brother?","你有哥哥嗎?","https://web.klokah.tw/text/sound/27360/453013.mp3"
"tédra kwa na kaka sovlé."," I don't have a brother.","我沒有哥哥。","https://web.klokah.tw/text/sound/27360/453014.mp3"
"tapimu ka thɨkadane?"," How many people are in your family?","你們家有幾個人?","https://web.klokah.tw/text/sound/27360/453015.mp3"
"tathipte kename ka thɨkadane."," There are four of us in our family.","我們家有4個人。","https://web.klokah.tw/text/sound/27360/453016.mp3"
"ika téka su sulusulute?"," Where did you study?","你在哪裡讀書?","https://web.klokah.tw/text/sound/27360/453017.mp3"
"iké kɨkɨ Takao sulusulute."," I study in Takao.","我在Takao讀書。","https://web.klokah.tw/text/sound/27360/453018.mp3"
"acini kini?"," Who is he?","他是誰?","https://web.klokah.tw/text/sound/27361/453019.mp3"
"kaki ma abéya kini.","","他是我的姊姊。","https://web.klokah.tw/text/sound/27361/453020.mp3"
"iku mamimwa ka aci ku sidepani kini?"," What does your uncle do for a living?","你的舅舅從事什麼工作?","https://web.klokah.tw/text/sound/27361/453021.mp3"
"késacu kini."," He's a cop.","他是警察。","https://web.klokah.tw/text/sound/27361/453022.mp3"
"aci kdro ico?"," Who is that guy?","那個人是誰?","https://web.klokah.tw/text/sound/27361/453023.mp3"
"kaki ma abéya kini."," She's my sister.","她是我的姊姊。","https://web.klokah.tw/text/sound/27361/453024.mp3"
"sidepani kakimua abéya?"," Does your sister have a job?","你的姊姊有工作嗎?","https://web.klokah.tw/text/sound/27361/453025.mp3"
"iké biong sepe kini."," She works in a hospital.","她在醫院上班。","https://web.klokah.tw/text/sound/27361/453026.mp3"
"kini drudrusa ka lemattaka?"," Are they brothers and sisters?","他們兩個人是兄弟姐妹嗎?","https://web.klokah.tw/text/sound/27361/453027.mp3"
"ikemani, malalesé kini."," No, they are friends.","不是，他們是朋友。","https://web.klokah.tw/text/sound/27361/453028.mp3"
"kecalrisia musu?"," Are you Aboriginal?","你是原住民嗎?","https://web.klokah.tw/text/sound/27361/453029.mp3"
"iyo, Drukaizuku kɨkɨ.","Yes, I'm from Drukaizuku.","是，我是Drukaizuku的。","https://web.klokah.tw/text/sound/27361/453030.mp3"
"spakamnésu ka kecalrisia?"," Is your spouse Aboriginal?","你的配偶是原住民嗎?","https://web.klokah.tw/text/sound/27361/453031.mp3"
"iyo, makasi Bunungzuku kini."," Yes, but she's a Bunun.","是，但是她是布農族的。","https://web.klokah.tw/text/sound/27361/453032.mp3"
"tɨradro ki mamimwa?"," Is your father very tall?","你的爸爸很高嗎?","https://web.klokah.tw/text/sound/27361/453033.mp3"
"iyo, kename ka thɨkadane tɨradradrongo."," Yes, we are all very tall.","對，我們全家都很高。","https://web.klokah.tw/text/sound/27361/453034.mp3"
"usulatenga gilimwa abéya?"," Does your sister go to school?","你的妹妹上學了嗎?","https://web.klokah.tw/text/sound/27361/453035.mp3"
"iyo, usulatenga kini."," Yes, she went to school.","是，她上學了。","https://web.klokah.tw/text/sound/27361/453036.mp3"
"gilimwa abéya ulugu kecalrsisiane?"," Do your siblings speak the language?","你的弟妹會說族語嗎?","https://web.klokah.tw/text/sound/27361/453037.mp3"
"iyo, urugu teldrekane."," Yes, they speak the ethnic language.","是，他們會說族語。","https://web.klokah.tw/text/sound/27361/453038.mp3"
"tapimu ka lemataktaka?"," How many brothers and sisters do you have?","你有幾個兄弟姐妹?","https://web.klokah.tw/text/sound/27361/453039.mp3"
"tatulu kename ka lemataktaka."," I have three brothers and sisters.","我有三個兄弟姐妹。","https://web.klokah.tw/text/sound/27361/453040.mp3"
"teresɨ musu ki mama si nina iké danɨ?"," Do you live with your parents?","你和爸爸媽媽一起住嗎?","https://web.klokah.tw/text/sound/27361/453041.mp3"
"iyo, terese kɨkɨ ki mama si nina iké dane."," Yes, I live with my mom and dad.","是，我和爸爸媽媽一起住。","https://web.klokah.tw/text/sound/27361/453042.mp3"
"teresɨ musu ki mumu si kakuringo iké danɨ?"," Do you live with your grandparents?","你和爺爺奶奶一起住嗎?","https://web.klokah.tw/text/sound/27361/453043.mp3"
"yéni, tédra iterese keme."," No, I didn't live with them.","不，我沒和跟他們一起住。","https://web.klokah.tw/text/sound/27361/453044.mp3"
"aci ku steresɨ su iké danɨ?"," Who do you live with?","你和誰一起住?","https://web.klokah.tw/text/sound/27361/453045.mp3"
"terese kɨkɨ ki mama, nina si kaka sovlé iké dane."," I live with my father, mother and brother.","我跟爸爸、媽媽、哥哥住在一起。","https://web.klokah.tw/text/sound/27361/453046.mp3"
"salekanɨ su mukuné?"," Where are you from?","你從哪裡來?","https://web.klokah.tw/text/sound/27361/453047.mp3"
"saleké kɨkɨ Teldreka mukuné."," I come from Maureen.","我從茂林來。","https://web.klokah.tw/text/sound/27361/453048.mp3"
"ika tékadra damu?"," Where is your home?","你們的家在哪裡?","https://web.klokah.tw/text/sound/27361/453049.mp3"
"iké Teldreka daname."," Our home is in Mau Forest.","我們的家在茂林。","https://web.klokah.tw/text/sound/27361/453050.mp3"
"ika tékadra da mu ku yiene?"," Where is your hometown?","你的故鄉在哪裡?","https://web.klokah.tw/text/sound/27361/453051.mp3"
"iké daname ku yiene Kebarvia."," My hometown is Kebarvia.","我的故鄉在Kebarvia。","https://web.klokah.tw/text/sound/27361/453052.mp3"
"ika tékadra cɨkɨcɨkɨlɨ mu?"," Where is your tribe?","你們的部落在哪裡?","https://web.klokah.tw/text/sound/27361/453053.mp3"
"cɨkɨcɨkɨle name ka iké Teldreka."," Our tribe is in Maureen.","我們的部落在茂林。","https://web.klokah.tw/text/sound/27361/453054.mp3"
"nugene na sivilri mua cɨkɨlɨ?"," When are you going back to the tribe?","你什麼時候會回去部落?","https://web.klokah.tw/text/sound/27361/453055.mp3"
"akina tébabarvia na klapane ka sivilri kɨkɨ mua."," I will go back in the summer.","我暑假都會回去。","https://web.klokah.tw/text/sound/27361/453056.mp3"
"Drukaizuku na vlavlake kɨkɨ."," I'm a Rukai child.","我是魯凱族小孩。","https://web.klokah.tw/text/sound/27361/471119.mp3"
"tumaneni sesa na vienɨ?"," How is the weather today?","今天天氣如何?","https://web.klokah.tw/text/sound/27362/453057.mp3"
"orosunga avé, sakura marpa na viene.","The sun is coming out, it's very hot.","太陽出來了，天氣很熱。","https://web.klokah.tw/text/sound/27362/453058.mp3"
"matɨlɨke blate?"," Is it going to be cold outside?","外面會很冷嗎?","https://web.klokah.tw/text/sound/27362/453059.mp3"
"sakura matlɨke, pkadrava sukupingi."," It's cold, so wear more clothes.","很冷，要多穿衣服。","https://web.klokah.tw/text/sound/27362/453060.mp3"
"marpa blate?"," Will it be hot outside?","外面會很熱嗎?","https://web.klokah.tw/text/sound/27362/453061.mp3"
"yéni, ubsɨbsɨ, sakura mablɨsɨbɨsɨ."," No, it's windy and cool.","不會，起風了，很涼快。","https://web.klokah.tw/text/sound/27362/453062.mp3"
"nutumarani na viene sesa?"," How is the weather today?","今天天氣怎麼樣?","https://web.klokah.tw/text/sound/27362/453063.mp3"
"iktatlɨkɨ si ikɨrapa sesa, sakura margi."," It's neither cold nor hot today, very comfortable.","今天不冷也不熱，很舒服。","https://web.klokah.tw/text/sound/27362/453064.mp3"
"tumarani sesa ngiubu na viene?"," How is the weather tonight?","今天晚上天氣如何?","https://web.klokah.tw/text/sound/27362/453065.mp3"
"tɨbɨlɨnga tédra na kurungu, mubuelɨnga cacɨngalɨ."," There were no clouds in the sky; the stars came out.","天空沒有雲，星星出來了。","https://web.klokah.tw/text/sound/27362/453066.mp3"
"tumani blate na viene?"," How is the weather outside?","外面天氣如何?","https://web.klokah.tw/text/sound/27362/453067.mp3"
"marngicala, orosunganaavé, si othlévava."," The rain has just stopped, the sun has come out, the rainbow is coming out.","雨剛剛停，出了太陽，彩虹出來了。","https://web.klokah.tw/text/sound/27362/453068.mp3"
"tumanedra na viene swa nia?"," What's the weather like where you are?","你那裡的天氣如何?","https://web.klokah.tw/text/sound/27362/453069.mp3"
"tradro nema kené na bsɨbsɨ."," We're going to have a big storm here.","我們這裡颳大風。","https://web.klokah.tw/text/sound/27362/453070.mp3"
"margi na viene swa nia?"," How's the weather there?","你那裡的天氣好嗎?","https://web.klokah.tw/text/sound/27362/453071.mp3"
"sakura margi, ucɨngɨre sukura."," Very well, out of the big sun.","很好，出大太陽。","https://web.klokah.tw/text/sound/27362/453072.mp3"
"nuwamanga kɨkɨ sulutenga."," I have to go to school.","我要去上學了。","https://web.klokah.tw/text/sound/27362/453073.mp3"
"sakura matilɨke na viɨne, skupia pkadro."," The weather is very cold, so wear more clothes.","天氣很冷，要多穿衣服。","https://web.klokah.tw/text/sound/27362/453074.mp3"
"nobalete manga kɨkɨ."," I'm going out.","我要出門了。","https://web.klokah.tw/text/sound/27362/453075.mp3"
"adrara nudalema sukura, ngulringava emɨcɨ na thkebe."," It's going to rain heavily, you have to remember to bring an umbrella.","等一下會下大雨，你要記得帶傘。","https://web.klokah.tw/text/sound/27362/453076.mp3"
"nudale ma?"," Is it going to rain?","會下雨嗎?","https://web.klokah.tw/text/sound/27362/453077.mp3"
"udredrere kinila, adrala nudale mianga."," There was thunder just now, and it's supposed to rain later.","剛剛打雷了，等一下應該就會下雨。","https://web.klokah.tw/text/sound/27362/453078.mp3"
"udale nga?"," Is it raining?","下雨了嗎?","https://web.klokah.tw/text/sound/27362/453079.mp3"
"udale kinila, marngica kenénga."," It just rained, and now it's stopped.","剛剛有下雨，現在雨停了。","https://web.klokah.tw/text/sound/27362/453080.mp3"
"udale nga?"," Is it raining?","下雨了嗎?","https://web.klokah.tw/text/sound/27362/453081.mp3"
"aména udale nga, madilripepe daderane."," It seems to have rained and the road is wet.","好像下過雨了，馬路是濕的。","https://web.klokah.tw/text/sound/27362/453082.mp3"
"udale? nakusu mornavenenga mɨdaipɨpɨ?"," Is it raining? Why are you all wet?","有下雨嗎?你怎麼全身都濕了?","https://web.klokah.tw/text/sound/27362/453083.mp3"
"udale blate, si imɨcɨ kɨkɨ na thkebe."," It's raining outside, so I didn't bring an umbrella.","外面在下雨，我沒有帶雨傘。","https://web.klokah.tw/text/sound/27362/453084.mp3"
"margagi musu?"," Are you all right?","你還好嗎?","https://web.klokah.tw/text/sound/27362/453085.mp3"
"ipilringo musu?"," Are you all right?","你還好嗎?","https://web.klokah.tw/text/sound/27362/467261.mp3"
"tradro na bsɨsɨ, absɨbsani ka utrɨtrɨ oruli."," The wind is blowing so hard that my head hurts.","風好大，吹得我頭好痛。","https://web.klokah.tw/text/sound/27362/453086.mp3"
"margagi musu?"," Are you all right?","你還好嗎?","https://web.klokah.tw/text/sound/27362/453087.mp3"
"sakura na ucɨngtre. acengɨrvani ka mabusu ku oruli."," The sun is so big, it makes me dizzy.","太陽好大，曬得我頭好暈。","https://web.klokah.tw/text/sound/27362/453088.mp3"
"maimuru kɨkɨ emɨcɨ na ingpicu."," I forgot to bring my pen.","我忘了帶筆。","https://web.klokah.tw/text/sound/27363/453089.mp3"
"kopkésdame swa.","I can lend you.","我借你。","https://web.klokah.tw/text/sound/27363/453090.mp3"
"maimuru kɨkɨ emɨcɨ na kécépé."," I forgot to bring my chopsticks.","我忘了帶筷子。","https://web.klokah.tw/text/sound/27363/453091.mp3"
"tédra imɨcɨ kɨkɨ, tuwa longé."," I don't have one either, let's go buy one.","我也沒有帶，我們去買。","https://web.klokah.tw/text/sound/27363/453092.mp3"
"tuwa longé na ingpicu ni?"," Let's go buy a pen, shall we?","我們去買筆好嗎?","https://web.klokah.tw/text/sound/27363/453093.mp3"
"iyo, nolongé ma kɨkɨ na sidisidisi iya."," Well, I still have to buy erasers.","好，我還要買橡皮擦。","https://web.klokah.tw/text/sound/27363/453094.mp3"
"tuwa longé ku nu tikierata ni?"," Let's go get breakfast, shall we?","我們去買早餐好嗎?","https://web.klokah.tw/text/sound/27363/453095.mp3"
"éni, ukanenga kɨkɨ iké dane."," No, I've already eaten at home.","不要，我在家吃過了。","https://web.klokah.tw/text/sound/27363/467262.mp3"
"maimuru kɨkɨ ptérpa kierli."," I forgot to steam my lunchbox.","我忘記蒸便當了。","https://web.klokah.tw/text/sound/27363/453096.mp3"
"mra lribungu mua ptérpa."," Take it to the heat!","趕快拿去加熱吧!","https://web.klokah.tw/text/sound/27363/453097.mp3"
"maimuru kɨkɨ emɨcɨ na kierli."," I forgot to bring my lunchbox.","我忘記帶便當了。","https://web.klokah.tw/text/sound/27363/453098.mp3"
"tatekerese kuene kierli!"," Then let's eat my lunch box together!","那我們一起吃我的便當吧!","https://web.klokah.tw/text/sound/27363/453099.mp3"
"nukana su na véva?"," What do you want to eat for lunch?","你中午要吃什麼?","https://web.klokah.tw/text/sound/27363/453100.mp3"
"nukane ma kɨkɨ gakko ku tékangna ni yiobung na kedrali."," I want a nutritious school lunch.","我要吃學校的營養午餐。","https://web.klokah.tw/text/sound/27363/453101.mp3"
"nukana su na véva?"," What do you want to eat for lunch?","你中午要吃什麼?","https://web.klokah.tw/text/sound/27363/453102.mp3"
"emɨcɨ kɨkɨ sasa na kiere. vévanenga ka tatkere sɨ kuene."," I've brought a lunchbox today, let's eat together at noon!","我今天有帶便當，我們中午一起吃吧!","https://web.klokah.tw/text/sound/27363/453103.mp3"
"tuwa ébabange na langciu ni?"," Let's go play basketball, shall we?","我們去打籃球好嗎?","https://web.klokah.tw/text/sound/27363/453104.mp3"
"margi! tagia."," Okay! Let's go.","好喔!我們走。","https://web.klokah.tw/text/sound/27363/453105.mp3"
"tuwa ébabange na pangciu na?"," Shall we go play baseball?","我們去打棒球好嗎?","https://web.klokah.tw/text/sound/27363/453106.mp3"
"éni, nu sisipima kɨkɨ na sulate."," No, I want to study.","不要，我要讀書。","https://web.klokah.tw/text/sound/27363/453107.mp3"
"pusopara kwa mrala na suepe."," Please help me with the broom.","請幫我拿掃把。","https://web.klokah.tw/text/sound/27363/453108.mp3"
"iyo, kené suepe ka kubé swa."," Okay, here's a broomstick for you.","好，這支掃把給你。","https://web.klokah.tw/text/sound/27363/453109.mp3"
"pusopra kwa marala na kulopla sididisini?"," Can you help me with the cloth?","幫我拿布好嗎?","https://web.klokah.tw/text/sound/27363/453110.mp3"
"usususuepɨla kɨkɨ, kokuva kana va pusopra kwa mra mia."," I'm sweeping the floor and you asked Kacaw to carry it for you. *[Kacaw] Please change the name to men of all races.","我在掃地，你叫kokuva幫你拿。","https://web.klokah.tw/text/sound/27363/453111.mp3"
"urepngenga musu susuepɨ?"," Are you done sweeping?","你掃好了嗎?","https://web.klokah.tw/text/sound/27363/453112.mp3"
"urepngenga kɨkɨ susuepɨ."," I swept it.","我掃好了。","https://web.klokah.tw/text/sound/27363/453113.mp3"
"naku su isusuepe?"," Why don't you clean up?","你怎麼不打掃?","https://web.klokah.tw/text/sound/27363/453114.mp3"
"urepngenga kɨkɨ susuepe."," I've finished cleaning up.","我打掃完了。","https://web.klokah.tw/text/sound/27363/453115.mp3"
"makulungu déda githigithi, mua disidisi la."," The floor is dirty, go clean it.","地板很髒，去擦一下。","https://web.klokah.tw/text/sound/27363/453116.mp3"
"iyo, kuwala mra na keropla sdrisidrisi."," Okay, I'll go get the cloth.","好，我去拿布。","https://web.klokah.tw/text/sound/27363/453117.mp3"
"kedro tavenga sakura makulungu, mua disidisi."," That window is very dirty, go clean it.","那個窗戶很髒，去擦一下。","https://web.klokah.tw/text/sound/27363/453118.mp3"
"adrala, irepngela kɨkɨ susuepɨ kené."," Wait a minute, I'm not done sweeping here yet.","等一下，我還沒掃完這裡。","https://web.klokah.tw/text/sound/27363/453119.mp3"
"nudepasu na yienenga?"," What are you doing later?","你等一下要做什麼?","https://web.klokah.tw/text/sound/27363/453120.mp3"
"nuva ma kɨkɨ silipe singsiana."," I'm going to see my teacher.","我要去找老師。","https://web.klokah.tw/text/sound/27363/453121.mp3"
"sivilrisunga nudepa su?"," What do you do after school?","你放學要做什麼?","https://web.klokah.tw/text/sound/27363/453122.mp3"
"ngerese ma kɨkɨ séli mua thɨné."," I'm going to sing with my friends.","我要跟朋友去唱歌。","https://web.klokah.tw/text/sound/27363/453123.mp3"
"sivilrini nga nudepani?"," What's he doing after school?","他放學要做什麼?","https://web.klokah.tw/text/sound/27363/453124.mp3"
"nuva ma lungulungé kini."," He's going swimming.","他要去游泳。","https://web.klokah.tw/text/sound/27363/453125.mp3"
"kukbuburula swa iké dane ki Luvai?"," Is Luvai at home, please?","請問Luvai在家嗎?","https://web.klokah.tw/text/sound/27364/453126.mp3"
"mdana, ikédane.","She’s at home, please come in.","她在家，請進來。","https://web.klokah.tw/text/sound/27364/453127.mp3"
"kukbuburula swa iké dane ki Luvai?"," Is Luvai at home, please?","請問Luvai在家嗎?","https://web.klokah.tw/text/sound/27364/453128.mp3"
"ikaidane, kukbuburula swa ikénadepe?"," She's not here, what can I do for you?","她不在，請問你有什麼事?","https://web.klokah.tw/text/sound/27364/453129.mp3"
"aci su?"," Who is it?","是誰阿?","https://web.klokah.tw/text/sound/27364/453130.mp3"
"mumuo! palau kɨkɨ Valeba."," Grandpa, this is Palau, please open the door.","爺爺，我是Palau，請開門。","https://web.klokah.tw/text/sound/27364/453131.mp3"
"kukbuburu swa aci kini?"," Who is it?","請問哪位?","https://web.klokah.tw/text/sound/27364/453132.mp3"
"Vauso! Mumuni kɨkɨ, mukani kɨkɨ silepe swa taplilivi.","Vausu!I am Mumuni and I have come to play with you.","Vauso!我是Mumuni，我來找你玩了。","https://web.klokah.tw/text/sound/27364/453133.mp3"
"médavlinga ipcacngla ta."," Long time no see.","好久不見。","https://web.klokah.tw/text/sound/27364/453134.mp3"
"iyo! sakura kɨkɨ sikidredre me swa. mukunia lribungu tapabkala.","Yeah! I miss you so much. Come on, let's chat!","是啊!我很想念你。快來聊天吧!","https://web.klokah.tw/text/sound/27364/453135.mp3"
"inunuua, ungla na ocia."," Please sit down and have some tea.","請坐，請喝茶。","https://web.klokah.tw/text/sound/27364/453136.mp3"
"takdrengé su."," Thank you.","謝謝你。","https://web.klokah.tw/text/sound/27364/453137.mp3"
"unglana ocia."," Please have some tea.","請喝茶。","https://web.klokah.tw/text/sound/27364/453138.mp3"
"aii! ocia mu ka sakura margi unglumdɨ."," (Exclamation) Your tea is delicious.","你們的茶真好喝。","https://web.klokah.tw/text/sound/27364/453139.mp3"
"nanga takane na kudamono."," Let's eat fruit!","我們來吃水果吧!","https://web.klokah.tw/text/sound/27364/453140.mp3"
"margi! margi kené kudamono cngle madɨ."," Yes! These fruits look great.","好喔!這些水果看起來很棒。","https://web.klokah.tw/text/sound/27364/453141.mp3"
"margi kuene ta kudamono?"," How is the fruit?","水果好吃嗎?","https://web.klokah.tw/text/sound/27364/453142.mp3"
"iyo, matkadrengé kuenɨta sakura margi.","Yes, it's really delicious.","是，真的很好吃。","https://web.klokah.tw/text/sound/27364/453143.mp3"
"tékangnenga repenge nina kiubu, lribunga mukuné kuene."," Mom has cooked dinner, come and eat!","媽媽煮好晚餐了，快來吃吧!","https://web.klokah.tw/text/sound/27364/453144.mp3"
"iyo, nu wamala kɨkɨ mutolrima."," Okay, I'll go wash my hands."," 好，我去洗手。","https://web.klokah.tw/text/sound/27364/453145.mp3"
"kuenee si unglu, ikemani musu na skécavene."," Try to eat and drink as much as possible, you're not an outsider.","盡量吃喝，你又不是外人。","https://web.klokah.tw/text/sound/27364/453146.mp3"
"madro akanali, sakura kwa mali."," I ate a lot, I'm full.","我吃了很多，很飽了。","https://web.klokah.tw/text/sound/27364/453147.mp3"
"ngédra va kuene, adra ikénu."," Eat more, don't be polite.","多吃一點，不要客氣。","https://web.klokah.tw/text/sound/27364/453148.mp3"
"margi, kuene madɨ sakura margi.","Well, it's delicious.","好，真好吃。","https://web.klokah.tw/text/sound/27364/453149.mp3"
"giamanga kɨkɨ, skakulanenga ka kené makɨ cngle swa."," I'm leaving, I'll see you next time.","我要離開了，下次再來看你。","https://web.klokah.tw/text/sound/27364/453150.mp3"
"iyo, dengani."," Okay, goodbye.","好的，再見。","https://web.klokah.tw/text/sound/27364/453151.mp3"
"masungu nga, sivilri manga kɨkɨ."," It's late, I'm going home.","很晚了，我要回家了。","https://web.klokah.tw/text/sound/27364/453152.mp3"
"skakulane nga mukuniala bɨrlelé!","Come again next time!","下次再來玩喔!","https://web.klokah.tw/text/sound/27364/453153.mp3"
"ngukocuvana, rlengadodevece."," Walk slowly and carefully.","小心慢走。","https://web.klokah.tw/text/sound/27364/453154.mp3"
