"pakaciki’ cu ci papuṟut su aw?"," Can I borrow your eraser?","借我橡皮擦好嗎?","https://web.klokah.tw/text/sound/27024/443613.mp3"
"pa’alax ta sababa’an la.","Class is over.","我們下課了。","https://web.klokah.tw/text/sound/27024/443614.mp3"
"pakakatox ta babuw ni la, tehuk sani soni la kay.","Class dismissed, see you next week.","我們就上到這邊，下週再見。","https://web.klokah.tw/text/sound/27024/443615.mp3"
"ima si su’?"," Who are you?","你是誰?","https://web.klokah.tw/text/sound/27025/443616.mp3"
"Pawan Nokan cu wa.","","我是Pawan。","https://web.klokah.tw/text/sound/27025/443617.mp3"
"ima’ si su?"," Who are you?","你是誰?","https://web.klokah.tw/text/sound/27025/443618.mp3"
"ule’ cu ni Yukan Toṟeh, Pawan Yukan ralu’ mu."," I am the son of Yukan, and my name is Pawan.","我是Yukan的兒子，我叫Pawan。","https://web.klokah.tw/text/sound/27025/443619.mp3"
"ima’ si su’?"," Who are you?","你是誰?","https://web.klokah.tw/text/sound/27025/443620.mp3"
"seyto’ cu ni Bakan, Pawan Nokan ralu’ mu."," I am Bakan’s student, my name is Pawan.","我是Bakan的學生，我叫Pawan。","https://web.klokah.tw/text/sound/27025/443621.mp3"
"ima’ ralu’ su’ ?"," What’s your name?","你的名字是什麼?","https://web.klokah.tw/text/sound/27025/443622.mp3"
"Temu Pawan ralu’ mu."," My name is Temu.","我的名字是Temu。","https://web.klokah.tw/text/sound/27025/443623.mp3"
"ima’ ralu’ ni yaba’ su’?"," What’s your father’s name?","你爸爸的名字是什麼?","https://web.klokah.tw/text/sound/27025/443624.mp3"
"Iyung Pawan ralu’ ni ka yaba’ mu."," My father’s name is Iyung.","我爸爸的名字是Iyung。","https://web.klokah.tw/text/sound/27025/443625.mp3"
"ima ka hiya?"," Who is he?","他是誰?","https://web.klokah.tw/text/sound/27025/443626.mp3"
"hiya ga Kuras Walis.","He’s Kuras.","他是Kuras。","https://web.klokah.tw/text/sound/27025/466912.mp3"
"Kuras Walis ka hiya, asuṟan mu malikuṟ."," He is my brother, his name is Kuras.","他是我的哥哥，他叫Kuras。","https://web.klokah.tw/text/sound/27025/443627.mp3"
"ima’ ralu’ ni ka hiya?"," What’s his name?","他的名字是什麼?","https://web.klokah.tw/text/sound/27025/443628.mp3"
"Kuṟas Yawi ralu’ ni hiya."," His name is Kuṟas.","他的名字是Kuṟas。","https://web.klokah.tw/text/sound/27025/443629.mp3"
"Walis Pawan ka ralu’ ni hiya ?"," Is his name walis?","他的名字是Walis嗎?","https://web.klokah.tw/text/sound/27025/443630.mp3"
"ho’, Walis Pawan ka ralu’ ni hiya."," Yes, his name is walis.","是，他的名字是Walis。","https://web.klokah.tw/text/sound/27025/443631.mp3"
"Walis Pawan ka ralu’ ni hiya?"," Was his name walis?","他的名字是Walis嗎?","https://web.klokah.tw/text/sound/27025/443632.mp3"
"aṟat, Kuṟas Watan ralu’ ni hiya.","No, his name is KuLl_1E5Fas.","不是，他的名字是Kuṟas。","https://web.klokah.tw/text/sound/27025/466913.mp3"
"ima ka ci’uli haca?"," Who is that guy?","那個人是誰?","https://web.klokah.tw/text/sound/27025/443633.mp3"
"yata’ mu ka hiya, Temi Pawan ka ralu’ ni."," She’s Temi. she’s my aunt.","她是Temi。她是我的阿姨。","https://web.klokah.tw/text/sound/27025/443634.mp3"
"ima ka ci’uli’ haca?"," Who is that guy?","那個人是誰?","https://web.klokah.tw/text/sound/27025/443635.mp3"
"Iwal Pawan ka ralu’ ni, rangi’ mu ka hiya.","She is my friend and her name is Iwal.","她是我的朋友，她的名字是Iwal。","https://web.klokah.tw/text/sound/27025/443636.mp3"
"pira’ ingkaṟalan su la?"," How old are you?","你今年幾歲?","https://web.klokah.tw/text/sound/27025/443637.mp3"
"malapṟow ingkaṟalan mu."," I am 10 years old.","我今年10歲。","https://web.klokah.tw/text/sound/27025/443638.mp3"
"pira’ ingkaṟalan ni hiya?"," How old is he?","他今年幾歲?","https://web.klokah.tw/text/sound/27025/443639.mp3"
"malapṟow sa’ing ka ingkaṟalan ni hiya’."," He is 12 years old.","他今年12歲。","https://web.klokah.tw/text/sound/27025/443640.mp3"
"pira’ ingkaṟalan ni yaba’ su?"," How old is your father?","你爸爸今年幾歲?","https://web.klokah.tw/text/sound/27025/443641.mp3"
"maṟimal ingkaṟalan ka yaba’ mu."," My father is 50 years old.","我爸爸今年50歲。","https://web.klokah.tw/text/sound/27025/443642.mp3"
"pira’ kora’ ka macsuse’ mamu?"," How many brothers and sisters do you have?","你有幾個兄弟姊妹?","https://web.klokah.tw/text/sound/27025/443643.mp3"
"sa’ing ka asuṟan lu utux ka suse’ mu."," I have two brothers and sisters and one younger brother and sister.","我有兩個兄姐，一個弟妹。","https://web.klokah.tw/text/sound/27025/443644.mp3"
"kelan su na asuṟan malikuṟ?"," Do you have a brother?","你有哥哥嗎?","https://web.klokah.tw/text/sound/27025/443645.mp3"
"ungat cu na asuṟan malikuṟ kung."," I don’t have a brother.","我沒有哥哥。","https://web.klokah.tw/text/sound/27025/443646.mp3"
"pira’ ci’uli ka utux moṟow mamu?"," How many people are in your family?","你們家有幾個人?","https://web.klokah.tw/text/sound/27025/443647.mp3"
"paṟat ci’uli ka utux moṟow min."," There are four of us in our family.","我們家有4個人。","https://web.klokah.tw/text/sound/27025/443648.mp3"
"cel su lunpuw ci patas inu’?"," Where did you study?","你在哪裡讀書?","https://web.klokah.tw/text/sound/27025/443649.mp3"
"cel cu lunpuw patas cika Hori’."," I went to school in Puli.","我在埔里讀書。","https://web.klokah.tw/text/sound/27025/443650.mp3"
"ima ka hiya’?"," Who is he?","他是誰?","https://web.klokah.tw/text/sound/27026/443651.mp3"
"mama’ mu ka hiya.","He is my uncle.","他是我的叔叔。","https://web.klokah.tw/text/sound/27026/443652.mp3"
"amol papumahun ni ka mama’ su?"," What does your uncle do for a living?","你的舅舅從事什麼工作?","https://web.klokah.tw/text/sound/27026/443653.mp3"
"cel mukensacu’ ka hiya."," He’s a cop.","他是警察。","https://web.klokah.tw/text/sound/27026/443654.mp3"
"ima ka ci’uli haca?"," Who is that guy?","那個人是誰?","https://web.klokah.tw/text/sound/27026/443655.mp3"
"asuṟan mu kanel ka hiya."," She’s my sister.","她是我的姊姊。","https://web.klokah.tw/text/sound/27026/443656.mp3"
"cel mumaṟah ka hiya?"," Does your sister have a job?","你的姊姊有工作嗎?","https://web.klokah.tw/text/sound/27026/443657.mp3"
"cel mumaṟah moṟow ising ka hiya."," She works in a hospital.","她在醫院上班。","https://web.klokah.tw/text/sound/27026/443658.mp3"
"macsuse’ ka sa’ing haca?"," Are they brothers and sisters?","他們兩個人是兄弟姐妹嗎?","https://web.klokah.tw/text/sound/27026/443659.mp3"
"aṟat, masrangi’ ka laha’ haca."," No, they are friends.","不是，他們是朋友。","https://web.klokah.tw/text/sound/27026/443660.mp3"
"Itaṟal si su?"," Are you Aboriginal?","你是原住民嗎?","https://web.klokah.tw/text/sound/27026/443661.mp3"
"ho’, Itaṟal cu kung."," Yes, I’m from the Atayal tribe.","是，我是泰雅族的。","https://web.klokah.tw/text/sound/27026/443662.mp3"
"Itaṟal ka cinngusun su?"," Is your spouse Aboriginal?","你的配偶是原住民嗎?","https://web.klokah.tw/text/sound/27026/443663.mp3"
"ho’, ga Bunung ka hiya."," Yes, but she is Bunun.","是，但是她是布農族的。","https://web.klokah.tw/text/sound/27026/443664.mp3"
"babawi’ ka yaba’ su?"," Is your father very tall?","你的爸爸很高嗎?","https://web.klokah.tw/text/sound/27026/443665.mp3"
"ho’, babawi’ kora ka utux moṟow min."," Yes, we are all very tall.","對，我們全家都很高。","https://web.klokah.tw/text/sound/27026/443666.mp3"
"waṟal lunpuw patas ka suse’ su kanel la?"," Does your sister go to school?","你的妹妹上學了嗎?","https://web.klokah.tw/text/sound/27026/443667.mp3"
"ho’, musa uṟi la."," Yes, she went to school.","是，她上學了。","https://web.klokah.tw/text/sound/27026/443668.mp3"
"ba’ kumaṟal ci ke’ na Itaṟal ka suse’ su aw?"," Do your siblings speak the language?","你的弟妹會說族語嗎?","https://web.klokah.tw/text/sound/27026/443669.mp3"
"ho’ ba’ kumaṟal ci ke’ na Itaṟal ka laha’ kaca."," Yes, they speak the ethnic language.","是，他們會說族語。","https://web.klokah.tw/text/sound/27026/443670.mp3"
"pira’ koṟa’ macsuse’ mamu?"," How many brothers and sisters do you have?","你有幾個兄弟姐妹?","https://web.klokah.tw/text/sound/27026/443671.mp3"
"tugal kora’ ka macsuse’ min."," I have three brothers and sisters.","我有三個兄弟姐妹。","https://web.klokah.tw/text/sound/27026/443672.mp3"
"magaluw mamu maki ci ka yaba’ yaya’ su?"," Do you live with your parents?","你和爸爸媽媽一起住嗎?","https://web.klokah.tw/text/sound/27026/443673.mp3"
"ho’, magaluw cu maki’ yaya’ yaba’ mu."," Yes, I live with my mom and dad.","是，我和爸爸媽媽一起住。","https://web.klokah.tw/text/sound/27026/443674.mp3"
"magaluw su maki’ yutas yaki su?"," Do you live with your grandparents?","你和爺爺奶奶一起住嗎?","https://web.klokah.tw/text/sound/27026/443675.mp3"
"ini, ini min pagaluw maki’ ci yutas yaki mu."," No, I didn’t live with them.","不，我沒和跟他們一起住。","https://web.klokah.tw/text/sound/27026/443676.mp3"
"ima ka nel su gilgan maki’?"," Who do you live with?","你和誰一起住?","https://web.klokah.tw/text/sound/27026/443677.mp3"
"magaluw cu maki’ yaba’ yaya’ lu asuṟan mu malikuṟ."," I live with my father, mother and brother.","我跟爸爸、媽媽、哥哥住在一起。","https://web.klokah.tw/text/sound/27026/443678.mp3"
"minoh su inu’ ka isu’?"," Where are you from?","你從哪裡來?","https://web.klokah.tw/text/sound/27026/443679.mp3"
"minoh cu Nanto’ kung."," I’m from [Nantou]. *The [Hualien] is free to change places.","我從南投來。","https://web.klokah.tw/text/sound/27026/443680.mp3"
"cel inu’ ka moṟow su?"," Where is your home?","你的家在哪裡?","https://web.klokah.tw/text/sound/27026/443681.mp3"
"cel Nanto’ ka moṟow mu."," Our home is in Nantou.","我們的家在南投。","https://web.klokah.tw/text/sound/27026/443682.mp3"
"cel inu’ ka inohan su?","Where is your hometown?","你的故鄉在哪裡?","https://web.klokah.tw/text/sound/27026/443683.mp3"
"cel Nanto’ ka inohan mu."," My hometown is in Nantou.","我的故鄉在南投。","https://web.klokah.tw/text/sound/27026/443684.mp3"
"cel inu’ ka alang su?"," Where is your tribe?","你們的部落在哪裡?","https://web.klokah.tw/text/sound/27026/443685.mp3"
"cel Plngawan ka alang mu."," Our tribe is in Plngawan.","我們的部落在Plngawan。","https://web.klokah.tw/text/sound/27026/443686.mp3"
"kanon ka musa’ su alang?"," When are you going back to the tribe?","你什麼時候會回去部落?","https://web.klokah.tw/text/sound/27026/443687.mp3"
"mahnguw ka papasba’an la ga, musa’ cu alang la."," I will go back in the summer.","我暑假都會回去。","https://web.klokah.tw/text/sound/27026/443688.mp3"
"kun ga, ule’ na Itaṟal"," I’m a Tayan child.","我是泰雅族小孩。","https://web.klokah.tw/text/sound/27026/471097.mp3"
"yona inu’ ka kaṟal soni aṟ?"," How is the weather today?","今天天氣如何?","https://web.klokah.tw/text/sound/27027/443689.mp3"
"makilux ka kaṟal, matata’ wagi’ la.","The sun is coming out, it's very hot.","太陽出來了，天氣很熱。","https://web.klokah.tw/text/sound/27027/443690.mp3"
"gahṟa’ ka tanux aw?"," Is it going to be cold outside?","外面會很冷嗎?","https://web.klokah.tw/text/sound/27027/443691.mp3"
"kapayux malukus ci lukus, gahṟa’ caṟung."," It's cold, so wear more clothes.","很冷，要多穿衣服。","https://web.klokah.tw/text/sound/27027/443692.mp3"
"makilux ka tanux aw?"," Will it be hot outside?","外面會很熱嗎?","https://web.klokah.tw/text/sound/27027/443693.mp3"
"ini kakilux wa, sabehul tikiy uṟi tantana caṟung."," No, it's windy and cool.","不會，起風了，很涼快。","https://web.klokah.tw/text/sound/27027/443694.mp3"
"yona inu’ ka kaṟal soni’ aṟ."," How is the weather today?","今天天氣怎麼樣?","https://web.klokah.tw/text/sound/27027/443695.mp3"
"tantana caṟung wa, ini kakilux lu ini kagahṟa’ uṟi."," It's neither cold nor hot today, very comfortable.","今天不冷也不熱，很舒服。","https://web.klokah.tw/text/sound/27027/443696.mp3"
"yona inu’ ka karal malahngan hiya?"," How is the weather tonight?","今天晚上天氣如何?","https://web.klokah.tw/text/sound/27027/443697.mp3"
"pakaṟak hangitux wa, ungat ṟaṟulung ka kaṟal uṟi."," There were no clouds in the sky; the stars came out.","天空沒有雲，星星出來了。","https://web.klokah.tw/text/sound/27027/443698.mp3"
"yona inu’ ka kaṟal tanux aṟ?"," How is the weather outside?","外面天氣如何?","https://web.klokah.tw/text/sound/27027/443699.mp3"
"pakaṟak ka wagi’, nahna minsot ka awalax, matata’ ka hungu na amutux la."," The rain has just stopped, the sun has come out, the rainbow is coming out.","雨剛剛停，出了太陽，彩虹出來了。","https://web.klokah.tw/text/sound/27027/443700.mp3"
"yona inu’ ka kaṟal cimunan hiya aṟ?"," What's the weather like where you are?","你那裡的天氣如何?","https://web.klokah.tw/text/sound/27027/443701.mp3"
"nel yaba’ ka behuṟ sani."," We're going to have a big storm here.","我們這裡颳大風。","https://web.klokah.tw/text/sound/27027/443702.mp3"
"ramas ka kaṟal cimunan?"," How's the weather there?","你那裡的天氣好嗎?","https://web.klokah.tw/text/sound/27027/443703.mp3"
"yaba’ ka wagi’, ramas caṟung."," Very well, out of the big sun.","很好，出大太陽。","https://web.klokah.tw/text/sound/27027/443704.mp3"
"maha’ cu papasba’an ci ke’ la."," I have to go to school.","我要去上學了。","https://web.klokah.tw/text/sound/27027/443705.mp3"
"papayux malukus ci lukus gahṟa’ caṟung ka kaṟal."," The weather is very cold, so wear more clothes.","天氣很冷，要多穿衣服。","https://web.klokah.tw/text/sound/27027/443706.mp3"
"maha’ cu la."," I'm going out.","我要出門了。","https://web.klokah.tw/text/sound/27027/443707.mp3"
"iya’ ṟungi’ maras ci taṟasi’, yaba’ awalax kira’ haṟi la."," It's going to rain heavily, you have to remember to bring an umbrella.","等一下會下大雨，你要記得帶傘。","https://web.klokah.tw/text/sound/27027/443708.mp3"
"mpawalax aw?"," Is it going to rain?","會下雨嗎?","https://web.klokah.tw/text/sound/27027/443709.mp3"
"pasbalung ci micuw, hala umolax cubay kira’ haṟi la."," There was thunder just now, and it's supposed to rain later.","剛剛打雷了，等一下應該就會下雨。","https://web.klokah.tw/text/sound/27027/443710.mp3"
"umolax la aw?"," Is it raining?","下雨了嗎?","https://web.klokah.tw/text/sound/27027/443711.mp3"
"masot micuw hang, minnolax tikiy."," It just rained, and now it's stopped.","剛剛有下雨，現在雨停了。","https://web.klokah.tw/text/sound/27027/443712.mp3"
"umolax aw?"," Is it raining?","下雨了嗎?","https://web.klokah.tw/text/sound/27027/443713.mp3"
"mahuṟi ka tu’uy, yona minnolax cubay wa."," It seems to have rained and the road is wet.","好像下過雨了，馬路是濕的。","https://web.klokah.tw/text/sound/27027/443714.mp3"
"hunco’ mahuṟi’ ka hi’ si su? minnolax aw?"," Is it raining? Why are you all wet?","有下雨嗎?你怎麼全身都濕了?","https://web.klokah.tw/text/sound/27027/443715.mp3"
"ini’ cu aras ci taṟasi’, nel umolax tanux wa."," It's raining outside, so I didn't bring an umbrella.","外面在下雨，我沒有帶雨傘。","https://web.klokah.tw/text/sound/27027/443716.mp3"
"ya su ramas?"," Are you all right?","你還好嗎?","https://web.klokah.tw/text/sound/27027/443717.mp3"
"maku’ nel muhal ka tunux mu tinlaman yupan na bexuṟ."," The wind is blowing so hard that my head hurts.","風好大，吹得我頭好痛。","https://web.klokah.tw/text/sound/27027/443718.mp3"
"ya su ramas?"," Are you all right?","你還好嗎?","https://web.klokah.tw/text/sound/27027/443719.mp3"
"maku’ masmamuy ka tunux mu’, pinsawagen na wagi’."," The sun is so big, it makes me dizzy.","太陽好大，曬得我頭好暈。","https://web.klokah.tw/text/sound/27027/443720.mp3"
"ṟumungi’ cu maras ci papatas la."," I forgot to bring my pen.","我忘了帶筆。","https://web.klokah.tw/text/sound/27028/443721.mp3"
"pakaciki’ mi’ su.","I can lend you.","我借你。","https://web.klokah.tw/text/sound/27028/443722.mp3"
"ṟumungi’ cu maras ci pataṟak la."," I forgot to bring my chopsticks.","我忘了帶筷子。","https://web.klokah.tw/text/sound/27028/443723.mp3"
"ini cu aras uṟi, hata’ miniy aw."," I don’t have one either, let’s go buy one.","我也沒有帶，我們去買。","https://web.klokah.tw/text/sound/27028/443724.mp3"
"hata’ miniy ci papatas aw?"," Let’s go buy a pen, shall we?","我們去買筆好嗎?","https://web.klokah.tw/text/sound/27028/443725.mp3"
"ho’, pabiniy cu ci papuṟut uṟi na."," Well, I still have to buy erasers.","好，我還要買橡皮擦。","https://web.klokah.tw/text/sound/27028/443726.mp3"
"hata’ miniy ci nani’un sasan aw?"," Let’s go get breakfast, shall we?","我們去買早餐好嗎?","https://web.klokah.tw/text/sound/27028/443727.mp3"
"minnani’ cu moṟow kung la, aṟat cu."," No, I’ve already eaten at home.","不要，我在家吃過了。","https://web.klokah.tw/text/sound/27028/466914.mp3"
"ṟumungi’ cu musa pakakilux ci ka tinbihlan mu la."," I forgot to steam my lunchbox.","我忘記蒸便當了。","https://web.klokah.tw/text/sound/27028/443728.mp3"
"inah haṟi’ hali’ pakakilux ga!"," Take it to the heat!","趕快拿去加熱吧!","https://web.klokah.tw/text/sound/27028/443729.mp3"
"ṟumungi’ cu maras ci ka tinbihlan la."," I forgot to bring my lunchbox.","我忘記帶便當了。","https://web.klokah.tw/text/sound/27028/443730.mp3"
"pagagaluw ta mami’ ci ka tinbihlan mu la!"," Then let’s eat my lunch box together!","那我們一起吃我的便當吧!","https://web.klokah.tw/text/sound/27028/443731.mp3"
"amol ka nani’un su cakan rex?"," What are you having for lunch?","你中午要吃什麼?","https://web.klokah.tw/text/sound/27028/443732.mp3"
"pakani cu ci tinnahuk na papasba’an ci ke’."," I want a nutritious school lunch.","我要吃學校的營養午餐。","https://web.klokah.tw/text/sound/27028/443733.mp3"
"amol ka nani’un su cakan rex?"," What are you having for lunch?","你中午要吃什麼?","https://web.klokah.tw/text/sound/27028/443734.mp3"
"pagagaluw ta mani ga, nel cu maras ci tinbihlan!"," I’ve brought a lunchbox today, let’s eat together at noon!","我今天有帶便當，我們中午一起吃吧!","https://web.klokah.tw/text/sound/27028/443735.mp3"
"hata’ pasboru’ aw?"," Let’s go play basketball, shall we?","我們去打籃球好嗎?","https://web.klokah.tw/text/sound/27028/443736.mp3"
"ho’, hata’ ga!"," Okay! Let’s go.","好喔!我們走。","https://web.klokah.tw/text/sound/27028/443737.mp3"
"hata’ pasboru’ aw?"," Shall we go play baseball?","我們去打棒球好嗎?","https://web.klokah.tw/text/sound/27028/443738.mp3"
"aṟat cu wa, maha’ cu lunpuw ci patas."," No, I want to study.","不要，我要讀書。","https://web.klokah.tw/text/sound/27028/443739.mp3"
"siagal cu ci cacopah aw?"," Please help me with the broom.","請幫我拿掃把。","https://web.klokah.tw/text/sound/27028/443740.mp3"
"ho’, ni’ ka cacopah hani."," Okay, here’s a broomstick for you.","好，這支掃把給你。","https://web.klokah.tw/text/sound/27028/443741.mp3"
"ita ka gali’ haca aw?"," Can you help me with the cloth?","幫我拿布好嗎?","https://web.klokah.tw/text/sound/27028/443742.mp3"
"agal sa si Pawan, nel cu cumopah hang."," I’m sweeping the floor, you ask Pawan to carry it for you.","我在掃地，你叫Pawan幫你拿。","https://web.klokah.tw/text/sound/27028/443743.mp3"
"masu’ su cumopah la?"," Are you done sweeping?","你掃好了嗎?","https://web.klokah.tw/text/sound/27028/443744.mp3"
"masu’ cu la."," I swept it.","我掃好了。","https://web.klokah.tw/text/sound/27028/443745.mp3"
"hunco’ su ini’ copah isu’?"," Why don’t you clean up?","你怎麼不打掃?","https://web.klokah.tw/text/sound/27028/443746.mp3"
"masu’ cu cumopah kung la."," I’ve finished cleaning up.","我打掃完了。","https://web.klokah.tw/text/sound/27028/443747.mp3"
"awi’ tikiy ka raxal hani, maṟukat la."," The floor is dirty, go clean it.","地板很髒，去擦一下。","https://web.klokah.tw/text/sound/27028/443748.mp3"
"ho’, maha’ cu magal ci ka gali’ hang."," Okay, I’ll go get the cloth.","好，我去拿布。","https://web.klokah.tw/text/sound/27028/443749.mp3"
"maṟukat caṟung ka garasu’ hani, awi tikiy."," That window is very dirty, go clean it.","那個窗戶很髒，去擦一下。","https://web.klokah.tw/text/sound/27028/443750.mp3"
"iya’ hang kay, ini’ cu tamasu’ cumopah na."," Wait a minute, I’m not done sweeping here yet.","等一下，我還沒掃完這裡。","https://web.klokah.tw/text/sound/27028/443751.mp3"
"pisco’ su kira’haṟi’ la?"," What are you doing later?","你等一下要做什麼?","https://web.klokah.tw/text/sound/27028/443752.mp3"
"mamaha cu malahang ci ka sinsi’."," I’m going to see my teacher.","我要去找老師。","https://web.klokah.tw/text/sound/27028/443753.mp3"
"pisco’ su malax papasba’an ci ke’ la?"," What do you do after school?","你放學要做什麼?","https://web.klokah.tw/text/sound/27028/443754.mp3"
"mamaha min mawas ci ka rangi’ mu."," I’m going to sing with my friends.","我要跟朋友去唱歌。","https://web.klokah.tw/text/sound/27028/443755.mp3"
"pisco’ i malax papasba’an ci ke’ ka hiya la?"," What’s he doing after school?","他放學要做什麼?","https://web.klokah.tw/text/sound/27028/443756.mp3"
"mamaha’ lumanguy ka hiya’."," He’s going swimming.","他要去游泳。","https://web.klokah.tw/text/sound/27028/443757.mp3"
"oṟ, nel moṟow ka Iwal?"," May I ask if Iwal is at home?","請問Iwal在家嗎?","https://web.klokah.tw/text/sound/27029/443758.mp3"
"awah matatama’ moṟow ṟik, nel sani ka Iwal.","She’s at home, please come in.","她在家，請進來。","https://web.klokah.tw/text/sound/27029/443759.mp3"
"oṟ, nel moṟow ka Iwal?"," May I ask if Saun is home?","請問Saun在家嗎?","https://web.klokah.tw/text/sound/27029/443760.mp3"
"amol la sikalahan su hiyan? ungat moṟow ka hiya."," She’s not here, what can I do for you?","她不在，請問你有什麼事?","https://web.klokah.tw/text/sound/27029/443761.mp3"
"ima’ su aṟ?"," Who is it?","是誰阿?","https://web.klokah.tw/text/sound/27029/443762.mp3"
"yutas, kumuy cu, sigawah cu ci a’alu’."," Grandpa, I’m Kumuy, please open the door.","爺爺，我是Kumuy，請開門。","https://web.klokah.tw/text/sound/27029/443763.mp3"
"ima’ su aṟ?"," Who is it?","請問哪位?","https://web.klokah.tw/text/sound/27029/443764.mp3"
"Pawan Temu cu, nel cu moh sunlalahaw tikiy sinang."," Pawan, I am Temu, I have come to play with you.","Pawan，我是Temu，我來找你玩了。","https://web.klokah.tw/text/sound/27029/443765.mp3"
"talagay ta kinbuse’ ini pakakatox la."," Long time no see.","好久不見。","https://web.klokah.tw/text/sound/27029/443766.mp3"
"cubay wa! lunlungung misu’ caṟung, patisal ta tikiy hang.","Yeah! I miss you so much. Come on, let’s chat!","是啊!我很想念你。快來聊天吧!","https://web.klokah.tw/text/sound/27029/443767.mp3"
"tatama’, abu’ ta ci ocya’."," Please sit down and have some tea.","請坐，請喝茶。","https://web.klokah.tw/text/sound/27029/443768.mp3"
"bahbah su caṟung wa."," Thank you.","謝謝你。","https://web.klokah.tw/text/sound/27029/443769.mp3"
"abu’ ci ocya’."," Please have some tea.","請喝茶。","https://web.klokah.tw/text/sound/27029/443770.mp3"
"talagay kinramasan abun ka ocya’ su hani."," Your tea is delicious.","你們的茶真好喝。","https://web.klokah.tw/text/sound/27029/443771.mp3"
"kani’ ta ci pinnahgalan aw?"," Let’s eat fruit!","我們來吃水果吧!","https://web.klokah.tw/text/sound/27029/443772.mp3"
"ho’ ga! talagay kinramasan taxan ka pinnahgalan su aṟ."," Yes! These fruits look great.","好喔!這些水果看起來很棒。","https://web.klokah.tw/text/sound/27029/443773.mp3"
"ramas ni’un ka pinnahgalan hani?"," How is the fruit?","水果好吃嗎?","https://web.klokah.tw/text/sound/27029/443774.mp3"
"ho’ wa, ramas caṟung ni’un.","Yes, it’s really delicious.","是，真的很好吃。","https://web.klokah.tw/text/sound/27029/443775.mp3"
"inah haṟi’ moh mani ci kingabenan, masu’ tumahuk ka yaya’ la."," Mom has cooked dinner, come and eat!","媽媽煮好晚餐了，快來吃吧!","https://web.klokah.tw/text/sound/27029/443776.mp3"
"ho’, muhala’ cu mema’ ci aba’ hang."," Okay, I’ll go wash my hands."," 好，我去洗手。","https://web.klokah.tw/text/sound/27029/443777.mp3"
"iya’ kasaṟux kay, aṟat su’ ci’uli’."," Try to eat and drink as much as possible, you’re not an outsider.","盡量吃喝，你又不是外人。","https://web.klokah.tw/text/sound/27029/443778.mp3"
"matangi’ cu la, talagay ka kinnane’en mu."," I ate a lot, I’m full.","我吃了很多，很飽了。","https://web.klokah.tw/text/sound/27029/443779.mp3"
