"lawkah naaba’, mahuway su’!"," Mom and Dad are safe and healthy, thank you!","爸爸媽媽都很平安健康，謝謝您！","https://web.klokah.tw/text/sound/27013/443231.mp3"
"ima’ ralu’ ni yaba’ su’?"," What’s your father’s name?","你爸爸的名字是什麼?","https://web.klokah.tw/text/sound/27013/443232.mp3"
"Baay na Payan ralu’ ni yaba’ mu."," My father’s name is Baay.","我爸爸的名字是Baay。","https://web.klokah.tw/text/sound/27013/443233.mp3"
"ima’ i hiya’?"," Who is he?","他是誰?","https://web.klokah.tw/text/sound/27013/443234.mp3"
"i hiya’ ga Hayung.","He’s Hayung.","他是Hayung。","https://web.klokah.tw/text/sound/27013/466829.mp3"
"yulah mu ihya’, Bawnay ku ralu’ niya’."," He’s my brother, his name is Bawnay.","他是我的哥哥，他叫Bawnay。","https://web.klokah.tw/text/sound/27013/443235.mp3"
"ima’ ralu’ niya’?"," What’s his name?","他的名字是什麼?","https://web.klokah.tw/text/sound/27013/443236.mp3"
"ralu’ niya’ ga Mayngus."," His name is Mayngus.","他的名字是Mayngus。","https://web.klokah.tw/text/sound/27013/443237.mp3"
"Mayngus ku ralu’ niya’ quw?"," Was his name Mayngus?","他的名字是Mayngus嗎?","https://web.klokah.tw/text/sound/27013/443238.mp3"
"uwal, Mayngs ku ralu’ niya’."," Yes, his name is Mayngus.","是，他的名字是Mayngus。","https://web.klokah.tw/text/sound/27013/443239.mp3"
"Mayngus ku ralu’ niya’ quw?"," Was his name Mayngus?","他的名字是Mayngus嗎?","https://web.klokah.tw/text/sound/27013/443240.mp3"
"iqaat, ralu’ niya’ ga Mawna’.","No, his name is Mawna’.","不是，他的名字是Mawna’。","https://web.klokah.tw/text/sound/27013/467006.mp3"
"ima’ ku itaal ka haca?"," Who is that guy?","那個人是誰?","https://web.klokah.tw/text/sound/27013/443241.mp3"
"hiya’ ga Kawban, yata’ mu ihya’."," She’s Kawban. she’s my aunt.","她是Kawban。她是我的阿姨。","https://web.klokah.tw/text/sound/27013/443242.mp3"
"ima’ ku itaal ka haca?"," Who is that guy?","那個人是誰?","https://web.klokah.tw/text/sound/27013/443243.mp3"
"ihya’ ga rawin mu, ralu’ niya’ ga Bagan.","She’s a friend of mine, her name is Bagan.","她是我的朋友，她的名字是Bagan。","https://web.klokah.tw/text/sound/27013/443244.mp3"
"piya’ a kaal su’ ka hani?"," How old are you?","你今年幾歲?","https://web.klokah.tw/text/sound/27013/443245.mp3"
"magalpuw a kaal mu ka hani."," I am 10 years old.","我今年10歲。","https://web.klokah.tw/text/sound/27013/443246.mp3"
"piya’ a kaal niya’ ka hani la?"," How old is he?","他今年幾歲了?","https://web.klokah.tw/text/sound/27013/443247.mp3"
"magalpuw cu rusa’ a kaal niya’ ka hani."," He is 12 years old.","他今年12歲。","https://web.klokah.tw/text/sound/27013/443248.mp3"
"piya’ a kaal ni yaba’ su’ ka hani?"," How old is your father?","你爸爸今年幾歲?","https://web.klokah.tw/text/sound/27013/443249.mp3"
"maymal kaal ni yaba’ mu ka hani."," My father is 50 years old.","我爸爸今年50歲。","https://web.klokah.tw/text/sound/27013/443250.mp3"
"papiya’ a matasasuwayi’ su’?"," How many brothers and sisters do you have?","你有幾個兄弟姊妹?","https://web.klokah.tw/text/sound/27013/443251.mp3"
"kiya a caxa’ yulah mu, caxa’ iyah, ru’ caxa’ ku suwayi’ mu na kanayril."," I have a brother, a sister, and a younger sister.","我有一個哥哥，一個姊姊，和一個妹妹。","https://web.klokah.tw/text/sound/27013/443252.mp3"
"kiya yulah su’ quw?"," Do you have a brother?","你有哥哥嗎?","https://web.klokah.tw/text/sound/27013/443253.mp3"
"ukas a yulah mu."," I don’t have a brother.","我沒有哥哥。","https://web.klokah.tw/text/sound/27013/443254.mp3"
"papiya’ cimu ka qutux cu imuwag?"," How many people are in your family?","你們家有幾個人?","https://web.klokah.tw/text/sound/27013/443255.mp3"
"saspat cami ka qutux cu imuwag."," There are four of us in our family.","我們家有4個人。","https://web.klokah.tw/text/sound/27013/443256.mp3"
"kiya su’ mateq i inu’?"," Where did you study?","你在哪裡讀書?","https://web.klokah.tw/text/sound/27013/443257.mp3"
"kiya kuwing mateq i papatiqan Tabilas."," I went to primary school in Wenshui.","我在汶水國小讀書。","https://web.klokah.tw/text/sound/27013/443258.mp3"
"ima’ i hiya’?"," Who is he?","他是誰?","https://web.klokah.tw/text/sound/27014/443259.mp3"
"ihya’ ga mama’ mu.","He is my uncle.","他是我的叔叔。","https://web.klokah.tw/text/sound/27014/443260.mp3"
"nanuwan ku patuwawun ni mama’ su’?"," What does your uncle do for a living?","你的舅舅從事什麼工作?","https://web.klokah.tw/text/sound/27014/443261.mp3"
"ihya’ ga kinsat."," He's a cop.","他是警察。","https://web.klokah.tw/text/sound/27014/443262.mp3"
"ima’ ku itaal ka haca?"," Who is that guy?","那個人是誰?","https://web.klokah.tw/text/sound/27014/443263.mp3"
"ihya’ ga iyah mu."," She's my sister.","她是我的姊姊。","https://web.klokah.tw/text/sound/27014/443264.mp3"
"kiya i matwwaw iyah su’ quw?"," Does your sister have a job?","你的姊姊有工作嗎?","https://web.klokah.tw/text/sound/27014/443265.mp3"
"kiya matwwaw i papakitalan cu muxaal."," She works in a hospital.","她在醫院上班。","https://web.klokah.tw/text/sound/27014/443266.mp3"
"matasasuwayi’ inha’ ka rarusa’ quw?"," Are they brothers and sisters?","他們兩個人是兄弟姐妹嗎?","https://web.klokah.tw/text/sound/27014/443267.mp3"
"iqaat, masirawin inha’."," No, they are friends.","不是，他們是朋友。","https://web.klokah.tw/text/sound/27014/443268.mp3"
"Itaal su’ quw?"," Are you Aboriginal?","你是原住民嗎?","https://web.klokah.tw/text/sound/27014/443269.mp3"
"uwal, Itaal kuwing."," Yes, I'm a Thayan.","是，我是泰雅族。","https://web.klokah.tw/text/sound/27014/443270.mp3"
"Itaal ku kanayril su’ quw?"," Is your spouse Aboriginal?","你的配偶是原住民嗎?","https://web.klokah.tw/text/sound/27014/443271.mp3"
"uwal, asikinaga Amis ihya’."," Yes, but she's Amish.","是，但是她是阿美族的。","https://web.klokah.tw/text/sound/27014/443272.mp3"
"ibabaweq i yaba’ su’ quw?"," Is your father very tall?","你的爸爸很高嗎?","https://web.klokah.tw/text/sound/27014/443273.mp3"
"uwal, ibabaweq cami kahabaag ka qutux cu imuwag."," Yes, we are all very tall.","對，我們全家都很高。","https://web.klokah.tw/text/sound/27014/443274.mp3"
"mateq i suwayi’ su’ na kanayril laquw?"," Does your sister go to school?","你的妹妹上學了嗎?","https://web.klokah.tw/text/sound/27014/443275.mp3"
"uwal, mateq la."," Yes, she went to school.","是，她上學了。","https://web.klokah.tw/text/sound/27014/443276.mp3"
"baaq kumaal cu kayi’ na Itaal ku suwasuwayi’ su’ quw?"," Do your brothers and sisters speak the language?","你的弟弟妹妹們會說族語嗎?","https://web.klokah.tw/text/sound/27014/443277.mp3"
"uwal, baaq kumaal cu kayi’ na Itaal naha’."," Yes, they speak the ethnic language.","是，他們會說族語。","https://web.klokah.tw/text/sound/27014/443278.mp3"
"papiya’ a matasasuwayi’ su’?"," How many brothers and sisters do you have?","你有幾個兄弟姐妹?","https://web.klokah.tw/text/sound/27014/443279.mp3"
"tatwu’ cami ka matasasuwayi’."," I have three brothers and sisters.","我有三個兄弟姐妹。","https://web.klokah.tw/text/sound/27014/443280.mp3"
"qutux kakian su’ ki yaba’ yaya’ quw?"," Do you live with your parents?","你和爸爸媽媽一起住嗎?","https://web.klokah.tw/text/sound/27014/443281.mp3"
"uwal ga, magluw kuwing ki yaba’, yaya’."," Yes, I live with my mom and dad.","是，我和爸爸媽媽一起住。","https://web.klokah.tw/text/sound/27014/443282.mp3"
"magluw su’ ki yutas, yaki’ quw?"," Do you live with your grandparents?","你和爺爺奶奶一起住嗎?","https://web.klokah.tw/text/sound/27014/443283.mp3"
"ini’, ini’ kuwing pagluw ki nha’."," No, I didn't live with them.","不，我沒和跟他們一起住。","https://web.klokah.tw/text/sound/27014/443284.mp3"
"magluw su’ ki ima’ maqiyanux?"," Who do you live with?","你和誰一起生活?","https://web.klokah.tw/text/sound/27014/443285.mp3"
"magluw kuwing ki yaba’, yaya’ ru yulah."," I live with my father, mother and brother.","我跟爸爸、媽媽、哥哥住在一起。","https://web.klokah.tw/text/sound/27014/443286.mp3"
"minukahul su’ i inu’?"," Where are you from?","你從哪裡來?","https://web.klokah.tw/text/sound/27014/473475.mp3"
"minukahul kuwing i Pa’nakuwali’."," I come from gossip.","我從八卦來。","https://web.klokah.tw/text/sound/27014/443288.mp3"
"kiya inu’ imuwag mamu?"," Where is your home?","你們的家在哪裡?","https://web.klokah.tw/text/sound/27014/443289.mp3"
"kiya i Mabatuan ku imuwag niyam."," Our home is in Ching An.","我們的家在清安。","https://web.klokah.tw/text/sound/27014/443290.mp3"
"kiya inu’ a tinqalangan su’?","Where is your hometown?","你的故鄉在哪裡?","https://web.klokah.tw/text/sound/27014/443291.mp3"
"kiya i Tinabulan ku tiqalangan mu."," My hometown is in Tinabulan.","我的故鄉在Tinabulan。","https://web.klokah.tw/text/sound/27014/443292.mp3"
"kiya inu’ tinqalangan mamu?"," Where is your tribe?","你們的部落在哪裡?","https://web.klokah.tw/text/sound/27014/443293.mp3"
"kiya i Yawas ku tinqalangan niyam."," Our tribe is in Yawas.","我們的部落在Yawas。","https://web.klokah.tw/text/sound/27014/443294.mp3"
"mausa’ su’ kanuwan i tinqalangan mamu?"," When are you going back to the tribe?","你什麼時候會回去部落?","https://web.klokah.tw/text/sound/27014/443295.mp3"
"muhngeq kuwing i muhngeq gabagan ku papatiqan ga musa’ kuwing i tiqalangan."," I will go back in the summer.","我暑假都會回去。","https://web.klokah.tw/text/sound/27014/443296.mp3"
"ulaqi’ kuwing na Itaal."," I'm a Tayan child.","我是泰雅族小孩。","https://web.klokah.tw/text/sound/27014/471096.mp3"
"humicuwa’ a kaal sawni’?"," How is the weather today?","今天天氣如何?","https://web.klokah.tw/text/sound/27015/443297.mp3"
"pakahtuw a wagi’ la, makilux cubalay.","The sun is coming out, it's very hot.","太陽出來了，天氣很熱。","https://web.klokah.tw/text/sound/27015/443298.mp3"
"gihaaq i latanux quw?"," Is it going to be cold outside?","外面會很冷嗎?","https://web.klokah.tw/text/sound/27015/443299.mp3"
"gihaaq, kapayux masiyatu’ cu situwing."," It's cold, so wear more clothes.","很冷，要多穿衣服。","https://web.klokah.tw/text/sound/27015/443300.mp3"
"makilux i latanux quw?"," Will it be hot outside?","外面會很熱嗎?","https://web.klokah.tw/text/sound/27015/443301.mp3"
"ini’, sbayhuw la, tala’tu’ la."," No, it's windy and cool.","不會，起風了，很涼快。","https://web.klokah.tw/text/sound/27015/443302.mp3"
"humicuwa’ ku kaal sawni?"," How is the weather today?","今天天氣怎麼樣?","https://web.klokah.tw/text/sound/27015/443303.mp3"
"ini’ kagihaaq, ini’ uwiy uw kakilux sawni’, balayq cubalay a kisleq."," It's neither cold nor hot today, very comfortable.","今天不冷也不熱，很舒服。","https://web.klokah.tw/text/sound/27015/443304.mp3"
"humicuwa’ a kaal gabiyan sawni?"," How is the weather tonight?","今天晚上天氣如何?","https://web.klokah.tw/text/sound/27015/443305.mp3"
"ukas a hamhum i babaw na kaal, pakahtuw a buliquw la."," There were no clouds in the sky; the stars came out.","天空沒有雲，星星出來了。","https://web.klokah.tw/text/sound/27015/443306.mp3"
"humicuwa’ a kaal i latanux?"," How is the weather outside?","外面天氣如何?","https://web.klokah.tw/text/sound/27015/443307.mp3"
"yani na’ masuwat ku quwalax, matuwagi’ ru’ pakahtuw a hakri’ na utux la."," The rain has just stopped, the sun has come out, the rainbow is coming out.","雨剛剛停，出了太陽，彩虹出來了。","https://web.klokah.tw/text/sound/27015/443308.mp3"
"humicuwa’ ku kaal tagi ki cimu kiya?"," How is the weather there?","你那裡的天氣如何?","https://web.klokah.tw/text/sound/27015/443309.mp3"
"sabayhuw cu mamati’ tagi ki cami i runi."," We're going to have a big storm here.","我們這裡颳大風。","https://web.klokah.tw/text/sound/27015/443310.mp3"
"balayq a kaal tagi ki isu’ quw?"," How's the weather there?","你那裡的天氣好嗎?","https://web.klokah.tw/text/sound/27015/443311.mp3"
"balayq ga, rahuwal a wagi’."," Very well, out of the big sun.","很好，出大太陽。","https://web.klokah.tw/text/sound/27015/443312.mp3"
"mausa’ kuwing i mateq la."," I have to go to school.","我要去上學了。","https://web.klokah.tw/text/sound/27015/443313.mp3"
"tala’tu’ a kaal, kapayux masiyatu’ cu siyatu’."," The weather is very cold, so wear more clothes.","天氣很冷，要多穿衣服。","https://web.klokah.tw/text/sound/27015/443314.mp3"
"mausa’ kuwing i humhummakay."," I'm going out for a walk.","我要出外走走。","https://web.klokah.tw/text/sound/27015/443315.mp3"
"pakrahuwal a quwalax i kisa’, laxi ungi’ maras cu hawsuwa."," It's going to rain heavily, you have to remember to bring an umbrella.","等一下會下大雨，你要記得帶傘。","https://web.klokah.tw/text/sound/27015/443316.mp3"
"paquwalax quw?"," Is it going to rain?","會下雨嗎?","https://web.klokah.tw/text/sound/27015/443317.mp3"
"yani na’ mabicu sawni’, paquwalax cubalay kisa’."," There was thunder just now, and it's supposed to rain later.","剛剛打雷了，等一下應該就會下雨。","https://web.klokah.tw/text/sound/27015/443318.mp3"
"qumuwalax la quw?"," Is it raining?","下雨了嗎?","https://web.klokah.tw/text/sound/27015/443319.mp3"
"quminuwalax sawni’, masuwat kahani la."," It just rained, and now it's stopped.","剛剛有下雨，現在雨停了。","https://web.klokah.tw/text/sound/27015/443320.mp3"
"qumuwalax la quw?"," Is it raining?","下雨了嗎?","https://web.klokah.tw/text/sound/27015/443321.mp3"
"asiga quminuwalax la, mahuweq a raneq."," It seems to have rained and the road is wet.","好像下過雨了，馬路是濕的。","https://web.klokah.tw/text/sound/27015/443322.mp3"
"quminuwalax quw? micuwa’ su’ ka asika huwehuweq?"," Is it raining? Why are you all wet?","有下雨嗎?你怎麼全身都濕了?","https://web.klokah.tw/text/sound/27015/443323.mp3"
"qumuwalax tagi latanux, ini’ kuwing aras cu hawsuwa."," It's raining outside, so I didn't bring an umbrella.","外面在下雨，我沒有帶雨傘。","https://web.klokah.tw/text/sound/27015/443324.mp3"
"balayq su’ guw?"," Are you all right?","你還好嗎?","https://web.klokah.tw/text/sound/27015/443325.mp3"
"rahuwal ku bayhuw umiyup, muxaal a tunux mu."," The wind is blowing so hard that my head hurts.","風好大，吹得我頭好痛。","https://web.klokah.tw/text/sound/27015/443326.mp3"
"lawkah su’ quw?"," Are you all right?","你還好嗎?","https://web.klokah.tw/text/sound/27015/443327.mp3"
"mamati’ a wagi’, maimag siptukakayran mu na tunux."," The sun is so big, it makes me dizzy.","太陽好大，曬得我頭好暈。","https://web.klokah.tw/text/sound/27015/443328.mp3"
"umungi’ ci maras cu papateq la."," I forgot to bring my pen.","我忘了帶筆。","https://web.klokah.tw/text/sound/27016/443329.mp3"
"kabaxanay mi su’.","I can lend you.","我借你。","https://web.klokah.tw/text/sound/27016/443330.mp3"
"umungi ci maras cu qaquway la."," I forgot to bring my chopsticks.","我忘了帶筷子。","https://web.klokah.tw/text/sound/27016/443331.mp3"
"ini’ cu aras uwiy, halay ta’ mabaynay."," I don't have one either, let's go buy one.","我也沒有帶，我們去買。","https://web.klokah.tw/text/sound/27016/443332.mp3"
"halay ta’ i mabaynay cu papatas quw?"," Let's go buy a pen, shall we?","我們去買筆好嗎?","https://web.klokah.tw/text/sound/27016/443333.mp3"
"uwal, pabaynay kuwing na’ cu papawng cu pinatas."," Well, I still have to buy erasers.","好，我還要買橡皮擦。","https://web.klokah.tw/text/sound/27016/443334.mp3"
"halay ta’ i mabaynay cu kaknamaun quw?"," Let's go get breakfast, shall we?","我們去買早餐好嗎?","https://web.klokah.tw/text/sound/27016/443335.mp3"
"iyi’, minaneq ci imuwag la."," No, I've already eaten at home.","不要，我在家吃過了。","https://web.klokah.tw/text/sound/27016/466830.mp3"
"ungian mu humakhuk ku sibileq mu la."," I forgot to steam my lunchbox.","我忘記蒸便當了。","https://web.klokah.tw/text/sound/27016/443336.mp3"
"nabibuwiy musa’ pasmakilux ga!"," Take it to the heat!","趕快拿去加熱吧!","https://web.klokah.tw/text/sound/27016/443337.mp3"
"ungian mu maras ku sibileq mu la."," I forgot to bring my lunchbox.","我忘記帶便當了。","https://web.klokah.tw/text/sound/27016/443338.mp3"
"nanu’ niqaw ta’ kawsa’ ku sibileq mu ga!"," Then let's eat my lunch box together!","那我們一起吃我的便當吧!","https://web.klokah.tw/text/sound/27016/443339.mp3"
"nanuwan ku naniqun su’ i qaliyan?"," What are you having for lunch?","你中午要吃什麼?","https://web.klokah.tw/text/sound/27016/443340.mp3"
"paqaneq kuwing cu naniqun na papatiqan."," I want a nutritious school lunch.","我要吃學校的營養午餐。","https://web.klokah.tw/text/sound/27016/443341.mp3"
"paqaneq su’ cu nanuwan i qaliyan?"," What are you having for lunch?","你中午要吃什麼?","https://web.klokah.tw/text/sound/27016/443342.mp3"
"maras kuwing cu sibileq sawni’, magalgay ta’ maneq i qaliyan."," I've brought a lunchbox today, let's eat together at noon!","我今天有帶便當，我們中午一起吃吧!","https://web.klokah.tw/text/sound/27016/443343.mp3"
"halay ta’ i magunawu’ cu mari’ quw?"," Let's go play ball, shall we?","我們去玩球好嗎?","https://web.klokah.tw/text/sound/27016/443344.mp3"
"uwal! tila ga!"," Okay! Let's go.","好喔!我們走。","https://web.klokah.tw/text/sound/27016/443345.mp3"
"halay ta’ i tumuting cu mari’ quw?"," Shall we go play baseball?","我們去打棒球好嗎?","https://web.klokah.tw/text/sound/27016/443346.mp3"
"iyi’, papateq kuwing."," No, I want to study.","不要，我要讀書。","https://web.klokah.tw/text/sound/27016/443347.mp3"
"alani kuwing cu cacaping han quw."," Please help me with the broom.","請幫我拿掃把。","https://web.klokah.tw/text/sound/27016/443348.mp3"
"uwal, biqanay misu’ ku cacapoh kahani."," Okay, here's a broomstick for you.","好，這支掃把給你。","https://web.klokah.tw/text/sound/27016/443349.mp3"
"alani kuwing cu capang han quw?"," Can you help me with the cloth?","幫我拿布好嗎?","https://web.klokah.tw/text/sound/27016/443350.mp3"
"kiya kuwing cumapoh, alani kuwing kusa i Amuy."," I'm sweeping the floor, ask Amuy to help you.","我在掃地，你叫Amuy幫你拿。","https://web.klokah.tw/text/sound/27016/443351.mp3"
"kiya kuwing cumaping, alani kuwing kusa i Amuy."," I'm sweeping the floor, ask Amuy to help you.","我在掃地，你叫Amuy幫你拿。","https://web.klokah.tw/text/sound/27016/474250.mp3"
"manaqru’ su’ cumapoh la quw?"," Are you done sweeping?","你掃好了嗎?","https://web.klokah.tw/text/sound/27016/443352.mp3"
"naqarun mu cumapoh la."," I swept it.","我掃好了。","https://web.klokah.tw/text/sound/27016/443353.mp3"
"micuwa’ su’ ka ini’ capoh?"," Why don't you clean up?","你怎麼不打掃?","https://web.klokah.tw/text/sound/27016/443354.mp3"
"naqarun mu cumapoh la."," I've finished cleaning up.","我打掃完了。","https://web.klokah.tw/text/sound/27016/443355.mp3"
"maurag ku raralan, usaliy cumawm tikay."," The floor table is very dirty, go wipe it.","地板餐桌很髒，去擦一下。","https://web.klokah.tw/text/sound/27016/443356.mp3"
"uwal, halay kuwing magal cu cacawm."," Okay, I'll get the rag.","好，我去拿抹布。","https://web.klokah.tw/text/sound/27016/443357.mp3"
"maurag cuqaang ku tuhung kahaca, usaliy cumawm tikay."," That window is very dirty, go clean it.","那個窗戶很髒，去擦一下。","https://web.klokah.tw/text/sound/27016/443358.mp3"
"ini’ na’, ini’ mu na’ naqariy cumapoh ku i runi."," Wait a minute, I'm not done sweeping here yet.","等一下，我還沒掃完這裡。","https://web.klokah.tw/text/sound/27016/443359.mp3"
"nanuwan ku waw su’ i kisa’?"," What are you doing later?","你等一下要做什麼?","https://web.klokah.tw/text/sound/27016/443360.mp3"
"mausa’ kuwing kumiyum i papasibaq."," I'm going to see my teacher.","我要去找老師。","https://web.klokah.tw/text/sound/27016/443361.mp3"
"nanuwan ku waw su’ i muhngeq mateq?"," What do you do after school?","你放學要做什麼?","https://web.klokah.tw/text/sound/27016/443362.mp3"
"mausa’ kuwing gumluw cuku rawin mu i maquwas."," I'm going to sing with my friends.","我要跟朋友去唱歌。","https://web.klokah.tw/text/sound/27016/443363.mp3"
"nanuwan ku waw niya’ i muhngeq matas?"," What's he doing after school?","他放學要做什麼?","https://web.klokah.tw/text/sound/27016/443364.mp3"
"mausa’ kuwing lumanguy mha."," He said he was going swimming.","他說要去游泳。","https://web.klokah.tw/text/sound/27016/443365.mp3"
"kiya imu i Kiway quw?"," Is Kiway home?","請問Kiway在家嗎?","https://web.klokah.tw/text/sound/27017/443366.mp3"
"kiya, patgiy imu ga.","She’s at home, please come in.","她在家，請進來。","https://web.klokah.tw/text/sound/27017/443367.mp3"
"kiya imu i Lawa’ quw?"," Is Lawa' at home?","請問Lawa’ 在家嗎?","https://web.klokah.tw/text/sound/27017/443368.mp3"
"ukas wala, kiya a waw su’ quw?"," She's not here. What can I do for you?","她不在耶，請問你有什麼事?","https://web.klokah.tw/text/sound/27017/443369.mp3"
"i ima’?"," Who is it?","是誰阿?","https://web.klokah.tw/text/sound/27017/443370.mp3"
"utas, Tawyu’ kuwing, gawah cu balihun."," Grandfather, I am Tawyu', please open the door.","爺爺，我是Tawyu’，請開門。","https://web.klokah.tw/text/sound/27017/443371.mp3"
"ima’ su’?"," Who is it?","請問哪位?","https://web.klokah.tw/text/sound/27017/443372.mp3"
"Bawtu’, Maya’ kuwing, muwah kuwing kumiyum isu’."," Bawtu', I'm Maya', I've come to see you.","Bawtu’，我是Maya’，我來找你。","https://web.klokah.tw/text/sound/27017/443373.mp3"
"ingasuw ta’ cubalay ini’ pakitaal la."," It's been a long time since we last met.","我們好久不見。","https://web.klokah.tw/text/sound/27017/443374.mp3"
"uwal wala! lungulungun mi su’ cubalay, nabibuwiy uwah ga, maskakaruay ta’.","Yeah! I miss you so much. Come on, let's chat!","是啊!我很想念你。快來聊天吧!","https://web.klokah.tw/text/sound/27017/443375.mp3"
"tahunak, nubuwag cu cha han."," Please sit down and have some tea first.","請坐，請先喝茶。","https://web.klokah.tw/text/sound/27017/443376.mp3"
"mahuway su’!","Thank you.","謝謝您。","https://web.klokah.tw/text/sound/27017/443377.mp3"
"ca! nubuwag cu cha."," Come! Please have some tea.","來！請喝茶。","https://web.klokah.tw/text/sound/27017/443378.mp3"
"waw! balayq cubalay nubuwn ku cha mamu.","Wow! Your tea is delicious.","哇嗚！你們的茶真好喝。","https://web.klokah.tw/text/sound/27017/443379.mp3"
"ca ga! maniqay ta’ cu uquuqu’."," Come on! Let's eat fruit!","來喔!我們來吃水果吧!","https://web.klokah.tw/text/sound/27017/443380.mp3"
"uwal, talan ga kiiy cubalay balayq ku uquuqu’ ka hani.","Ahoy! These fruits look great.","好喔!這些水果看起來很棒。","https://web.klokah.tw/text/sound/27017/443381.mp3"
"sahahiya’ niqun ku uquuqu’ quw?"," How is the fruit?","水果好吃嗎?","https://web.klokah.tw/text/sound/27017/443382.mp3"
"uwal yu! sahahiya’ cubalay i niqun.","Yes, it's really delicious.","是，真的很好吃。","https://web.klokah.tw/text/sound/27017/443383.mp3"
"manaqru’ tumahuk cu kakagabiyan i yaya’ la, nabuwibuwiy uwah i maneq ga."," Mom has cooked dinner, come and eat!","媽媽煮好晚餐了，快來吃吧!","https://web.klokah.tw/text/sound/27017/443384.mp3"
