"pupanayu diya na aicur."," Please take out the eraser.","請把橡皮擦拿出來。","https://web.klokah.tw/text/sound/27479/456898.mp3"
"Sinsi, malalup ku minada da aicur."," I forgot to bring my eraser.","老師，我忘了帶橡皮擦。","https://web.klokah.tw/text/sound/27479/456899.mp3"
"kivuras diya kananu ngidilan na lralrang."," Please borrow erasers from your classmates.","請跟旁邊同學借橡皮擦。","https://web.klokah.tw/text/sound/27479/456900.mp3"
"pavurasay ku diya da aicur ay?"," Can I borrow your eraser?","借我橡皮擦好嗎?","https://web.klokah.tw/text/sound/27479/456901.mp3"
"talaulep ta lra.","Class is over.","我們下課了。","https://web.klokah.tw/text/sound/27479/456902.mp3"
"ta palruway lra kani, nu masalr diya saliyusan marepana’uwa ta diya.","Class dismissed, see you next week.","我們就上到這邊，下週再見。","https://web.klokah.tw/text/sound/27479/456903.mp3"
"i iman u?"," Who are you?","你是誰?","https://web.klokah.tw/text/sound/27480/456904.mp3"
"i Kimsuy ku.","","我是Kimsuy。","https://web.klokah.tw/text/sound/27480/456905.mp3"
"i iman u?"," Who are you?","你是誰?","https://web.klokah.tw/text/sound/27480/456906.mp3"
"alrak ku ni Maysang. i Kimsuy ku ngadan."," I am Maysang’s son, my name is Kimsay.","我是Maysang的兒子，我名叫Kimsay。","https://web.klokah.tw/text/sound/27480/456907.mp3"
"i iman u?"," Who are you?","你是誰?","https://web.klokah.tw/text/sound/27480/456908.mp3"
"temakakesi ku kani sinsi Maysang. i Kimsuy ku ngadan."," I’m a student in Maysang, my name is Kimsuy.","我是Maysang的學生，我叫Kimsuy。","https://web.klokah.tw/text/sound/27480/456909.mp3"
"i iman nu ngadan?"," What’s your name?","你的名字是什麼?","https://web.klokah.tw/text/sound/27480/456910.mp3"
"i Saki ku ngadan.","My name is Saki.","我的名字是Saki。","https://web.klokah.tw/text/sound/27480/456911.mp3"
"i iman nantu ngadan ni temama?"," What’s your father’s name?","你爸爸的名字是什麼?","https://web.klokah.tw/text/sound/27480/456912.mp3"
"i Selay nantu ngadan ni malri."," My dad’s name is Selay.","我爸爸的名字是Selay。","https://web.klokah.tw/text/sound/27480/456913.mp3"
"i iman intaw?"," Who is he?","他是誰?","https://web.klokah.tw/text/sound/27480/456914.mp3"
"i Tahala intaw."," He’s Tahala.","他是Tahala。","https://web.klokah.tw/text/sound/27480/466989.mp3"
"i valri intaw, i Tahala tu ngadan."," He is my brother, his name is Tahala.","他是我的哥哥，他叫Tahala。","https://web.klokah.tw/text/sound/27480/456915.mp3"
"i iman tu ngadan?"," What’s his name?","他的名字是什麼?","https://web.klokah.tw/text/sound/27480/456916.mp3"
"i Tahala tu ngadan."," His name is Tahala.","他的名字是Tahala。","https://web.klokah.tw/text/sound/27480/456917.mp3"
"i Maysang nantu ngadan?"," Is his name Maysang?","他的名字是Maysang嗎?","https://web.klokah.tw/text/sound/27480/456918.mp3"
"ai, i Maysang nantu ngadan."," Yes, his name is Maysang.","是，他的名字是Maysang。","https://web.klokah.tw/text/sound/27480/456919.mp3"
"i Maysang nantu ngadan?"," Is his name Maysang?","他的名字是Maysang嗎?","https://web.klokah.tw/text/sound/27480/456920.mp3"
"melri, i Kulas nantu ngadan.","No, his name is Kulas.","不是，他的名字是Kulas。","https://web.klokah.tw/text/sound/27480/466990.mp3"
"i iman idiyu na cau?"," Who is that guy?","那個人是誰?","https://web.klokah.tw/text/sound/27480/456921.mp3"
"i Tapunik intaw, ningku lra taina."," She’s Tapunik. she’s my aunt.","她是Tapunik。她是我的阿姨。","https://web.klokah.tw/text/sound/27480/456922.mp3"
"i iman idiyu na cau?"," Who is that guy?","那個人是誰?","https://web.klokah.tw/text/sound/27480/456923.mp3"
"nangku ngidayan intaw, i Muymuy tu ngadan.","She’s a friend of mine, her name is Muymuy.","她是我的朋友，她的名字是Muymuy。","https://web.klokah.tw/text/sound/27480/456924.mp3"
"pidaya lra nanu ’ami harem?"," How old are you?","你今年幾歲?","https://web.klokah.tw/text/sound/27480/456925.mp3"
"mukecep ku ’ami harem."," I am 10 years old.","我今年10歲。","https://web.klokah.tw/text/sound/27480/456926.mp3"
"pidaya lra tu ’ami harem?"," How old is he?","他今年幾歲?","https://web.klokah.tw/text/sound/27480/456927.mp3"
"mukecep misama’ da duwaya tu ’ami harem."," He is 12 years old.","他今年12歲。","https://web.klokah.tw/text/sound/27480/456928.mp3"
"pulu’ duwa tu ’ami harem."," He is 12 years old.","他今年12歲。","https://web.klokah.tw/text/sound/27480/467164.mp3"
"pidaya lra tu ’ami ni temama harem?"," How old is your father?","你爸爸今年幾歲?","https://web.klokah.tw/text/sound/27480/456929.mp3"
"makalruwac tu ’ami ni malri harem."," My father is 50 years old.","我爸爸今年50歲。","https://web.klokah.tw/text/sound/27480/456930.mp3"
"papida mu maruwadiyadi?"," How many brothers and sisters do you have?","你有幾個兄弟姊妹?","https://web.klokah.tw/text/sound/27480/456931.mp3"
"ulra daduwa ku iva, di sasa ku wadi."," I have two brothers and sisters and one younger brother and sister.","我有兩個兄姐，一個弟妹。","https://web.klokah.tw/text/sound/27480/456932.mp3"
"ulra nu iva?"," Do you have a brother?","你有哥哥嗎?","https://web.klokah.tw/text/sound/27480/456933.mp3"
"uniyan ku da iva."," I don’t have a brother.","我沒有哥哥。","https://web.klokah.tw/text/sound/27480/456934.mp3"
"papida mu cauwan i ruma’?"," How many people are in your family?","你們家有幾個人?","https://web.klokah.tw/text/sound/27480/456935.mp3"
"aapat mi i ruma’."," There are four of us in our family.","我們家有4個人。","https://web.klokah.tw/text/sound/27480/456936.mp3"
"temakakesi u i iyan?"," Where did you study?","你在哪裡讀書?","https://web.klokah.tw/text/sound/27480/456937.mp3"
"temakakesi ku i kalingko."," I studied in Hualien.","我在花蓮讀書。","https://web.klokah.tw/text/sound/27480/456938.mp3"
"i iman intaw?"," Who is he?","他是誰?","https://web.klokah.tw/text/sound/27481/456939.mp3"
"i ama na maralrak kani malri intaw.","He is my uncle.","他是我的叔叔。","https://web.klokah.tw/text/sound/27481/456940.mp3"
"aeman tu kiyakarunan ni ama na maralrak kani temama?"," What does your uncle do for a living?","你的叔叔從事什麼工作?","https://web.klokah.tw/text/sound/27481/456941.mp3"
"Kinsas intaw."," He's a cop.","他是警察。","https://web.klokah.tw/text/sound/27481/456942.mp3"
"i iman idiyu na cau?"," Who is that guy?","那個人是誰?","https://web.klokah.tw/text/sound/27481/456943.mp3"
"mau i valri na vavayan intaw."," She's my sister.","她是我的姊姊。","https://web.klokah.tw/text/sound/27481/456944.mp3"
"ulra tu kiyakarunan ni vau?"," Does your sister have a job?","你的姊姊有工作嗎?","https://web.klokah.tw/text/sound/27481/456945.mp3"
"kiyakarun i biyoing."," She works in a hospital.","她在醫院上班。","https://web.klokah.tw/text/sound/27481/456946.mp3"
"maruwadi nadu na daduwa?"," Are they brothers and sisters?","他們兩個人是兄弟姐妹嗎?","https://web.klokah.tw/text/sound/27481/456947.mp3"
"melri, mare’aliyan nadu."," No, they are friends.","不是，他們是朋友。","https://web.klokah.tw/text/sound/27481/456948.mp3"
"a Yuēncumin u?"," Are you Aboriginal?","你是原住民嗎?","https://web.klokah.tw/text/sound/27481/456949.mp3"
"ai, a pinuyumayan ku."," Yes, I am a Puyuma.","是，我是卑南族。","https://web.klokah.tw/text/sound/27481/456950.mp3"
"pinuyumayan i turuma’anu?"," Is your spouse Aboriginal?","你的配偶是原住民嗎?","https://web.klokah.tw/text/sound/27481/456951.mp3"
"ai, a pinuyumayan intaw."," Yes, she's from the Puyuma tribe.","是，她是卑南族的。","https://web.klokah.tw/text/sound/27481/456952.mp3"
"tihasar i temama?"," Is your father very tall?","你的爸爸很高嗎?","https://web.klokah.tw/text/sound/27481/456953.mp3"
"ai, tihasar mi saruma’enan."," Yes, we are all very tall.","對，我們全家都很高。","https://web.klokah.tw/text/sound/27481/456954.mp3"
"temakakesi lra i wadiyu?"," Does your sister go to school?","你的妹妹上學了嗎?","https://web.klokah.tw/text/sound/27481/456955.mp3"
"ai, temakakesi lra intaw."," Yes, she went to school.","是，她上學了。","https://web.klokah.tw/text/sound/27481/456956.mp3"
"sayhu marengay kananta ngai na wadiyu?"," Do your siblings speak the language?","你的弟妹會說族語嗎?","https://web.klokah.tw/text/sound/27481/456957.mp3"
"ai sayhu marengay nadu."," Yes, they will say.","是，他們會說。","https://web.klokah.tw/text/sound/27481/456958.mp3"
"papida mu maruwadiyadi?"," How many brothers and sisters do you have?","你有幾個兄弟姐妹?","https://web.klokah.tw/text/sound/27481/456959.mp3"
"tatelu mi maruwadiyadi."," I have three brothers and sisters.","我有三個兄弟姐妹。","https://web.klokah.tw/text/sound/27481/456960.mp3"
"mukasa u kikadu kani temama di tayna?"," Do you live with your parents?","你和爸爸媽媽一起住嗎?","https://web.klokah.tw/text/sound/27481/456961.mp3"
"ai, mukasa ku kikadu kani malri di nani."," Yes, I live with my mom and dad.","是，我和爸爸媽媽一起住。","https://web.klokah.tw/text/sound/27481/456962.mp3"
"mukasa u kikadu kana temu?"," Do you live with your grandparents?","你和爺爺奶奶一起住嗎?","https://web.klokah.tw/text/sound/27481/456963.mp3"
"adi, adi ku mukasa kikadu kanadu."," No, I didn't live with them.","不，我沒和跟他們一起住。","https://web.klokah.tw/text/sound/27481/456964.mp3"
"mukasa u kani iman kikadu?"," Who do you live with?","你和誰一起住?","https://web.klokah.tw/text/sound/27481/456965.mp3"
"mukasa ku kikadu kani malri di nani di valri na ma’inay."," I live with my father, mother and brother.","我跟爸爸、媽媽、哥哥住在一起。","https://web.klokah.tw/text/sound/27481/456966.mp3"
"kemay i iyan u?"," Where are you from?","你從哪裡來?","https://web.klokah.tw/text/sound/27481/456967.mp3"
"kemay Takaw ku."," I'm from Kaohsiung.","我從高雄來。","https://web.klokah.tw/text/sound/27481/456968.mp3"
"ulra i iyan nu ruma’?"," Where is your home?","你的家在哪裡?","https://web.klokah.tw/text/sound/27481/456969.mp3"
"ulra i Kalēngko naniyam ruma’."," Our home is in Hualien.","我們的家在花蓮。","https://web.klokah.tw/text/sound/27481/456970.mp3"
"ulra i iyan nanu dekalr?","Where is your hometown?","你的故鄉在哪裡?","https://web.klokah.tw/text/sound/27481/456971.mp3"
"ulra i Kalēngko ku dekalr."," My hometown is in Hualien.","我的故鄉在花蓮。","https://web.klokah.tw/text/sound/27481/456972.mp3"
"ulra i iyan nanmu dekalr?"," Where is your tribe?","你們的部落在哪裡?","https://web.klokah.tw/text/sound/27481/456973.mp3"
"ulra i Kalēngko naniyam dekalr."," Our tribe is in Hualien.","我們的部落在花蓮。","https://web.klokah.tw/text/sound/27481/456974.mp3"
"nu aidan lra muruma’ u i dekalr?"," When are you going back to the tribe?","你什麼時候會回去部落?","https://web.klokah.tw/text/sound/27481/456975.mp3"
"nu kasede’an diya nu derun mu, muruma’ ku."," I will go back in the summer.","我暑假都會回去。","https://web.klokah.tw/text/sound/27481/456976.mp3"
"a alrak ku da Pinuyumayan.","I'm a Puyuma kid.","我是卑南族的小孩。","https://web.klokah.tw/text/sound/27481/471125.mp3"
"kumuda na wari harem?"," How is the weather today?","今天天氣如何?","https://web.klokah.tw/text/sound/27482/456977.mp3"
"makadaw lra, vi’as na wari.","The sun is coming out, it's very hot.","太陽出來了，天氣很熱。","https://web.klokah.tw/text/sound/27482/456978.mp3"
"aretid i pacaran?"," Is it going to be cold outside?","外面會很冷嗎?","https://web.klokah.tw/text/sound/27482/456979.mp3"
"aretid, puwapuwayi mikavang."," It's cold, so wear more clothes.","很冷，要多穿衣服。","https://web.klokah.tw/text/sound/27482/456980.mp3"
"vi’as i pacaran?"," Will it be hot outside?","外面會很熱嗎?","https://web.klokah.tw/text/sound/27482/456981.mp3"
"adi, valiyan lra."," No, it's cool.","不會，很涼快了。","https://web.klokah.tw/text/sound/27482/456982.mp3"
"kumuda na wari harem?"," How is the weather today?","今天天氣怎麼樣?","https://web.klokah.tw/text/sound/27482/456983.mp3"
"adi aretid di adi vi’as, penauwa."," It's neither cold nor hot today, just right.","今天不冷也不熱，剛剛好。","https://web.klokah.tw/text/sound/27482/456984.mp3"
"kumuda na wari harem kana karauv?"," How is the weather tonight?","今天晚上天氣如何?","https://web.klokah.tw/text/sound/27482/456985.mp3"
"uniyan da runev i rukup, mupacalan lra na vitu’en."," There were no clouds in the sky; the stars came out.","天空沒有雲，星星出來了。","https://web.klokah.tw/text/sound/27482/456986.mp3"
"kumuda na wari i pacaran?"," How is the weather outside?","外面天氣如何?","https://web.klokah.tw/text/sound/27482/456987.mp3"
"maudiya ikadiyadi na ’udalr, mupacaran lra na tara’"," The rain has just stopped, the sun has come out, the rainbow is coming out.","雨剛剛停，出了太陽，彩虹出來了。","https://web.klokah.tw/text/sound/27482/456988.mp3"
"kumuda na wari harem kanmu i kadu?"," What's the weather like where you are?","你們那裡現在的天氣如何?","https://web.klokah.tw/text/sound/27482/456989.mp3"
"pacev na vali kani a!"," We're going to have a big storm here.","我們這裡颳大風。","https://web.klokah.tw/text/sound/27482/456990.mp3"
"’inava na wari kanmu i kadu?"," How's the weather there?","你那裡的天氣好嗎?","https://web.klokah.tw/text/sound/27482/456991.mp3"
"’inava, ma’idang na kadaw."," Very well, out of the big sun.","很好，出大太陽。","https://web.klokah.tw/text/sound/27482/456992.mp3"
"yawa ku i kungkuwan."," I have to go to school.","我要去上學了。","https://web.klokah.tw/text/sound/27482/456993.mp3"
"aretid na wari, pikavang da sadu."," The weather is very cold, so wear more clothes.","天氣很冷，要多穿衣服。","https://web.klokah.tw/text/sound/27482/456994.mp3"
"uwapacaaran ku lra."," I'm going out.","我要出門了。","https://web.klokah.tw/text/sound/27482/456995.mp3"
"’a’udalr da pacev nu maremay, ikalaalup minada da suku."," It's going to rain heavily, you have to remember to bring an umbrella.","等一下會下大雨，你要記得帶傘。","https://web.klokah.tw/text/sound/27482/456996.mp3"
"’a’udalr diyamaw?"," Is it going to rain?","會下雨嗎?","https://web.klokah.tw/text/sound/27482/456997.mp3"
"demaderung a haremay, ’a’udalr lra nu maremay."," There was thunder just now, and it's supposed to rain later.","剛剛打雷了，等一下應該就會下雨。","https://web.klokah.tw/text/sound/27482/456998.mp3"
"ma’udalr diyamaw?"," Is it raining?","有下雨嗎?","https://web.klokah.tw/text/sound/27482/456999.mp3"
"’umudalr haremay, madiyadi lra na ’udalr harem."," It just rained, and now it's stopped.","剛剛有下雨，現在雨停了。","https://web.klokah.tw/text/sound/27482/457000.mp3"
"ma’udalr lra?"," Is it raining?","下雨了嗎?","https://web.klokah.tw/text/sound/27482/457001.mp3"
"sapene’ i dadalan, kemawan ’inudalr lra."," It seems to have rained and the road is wet.","好像下過雨了，馬路是濕的。","https://web.klokah.tw/text/sound/27482/457002.mp3"
"’umudalr diyamaw? kumuda di talrunger u?"," Is it raining? Why are you all wet?","有下雨嗎?你怎麼全身都濕了?","https://web.klokah.tw/text/sound/27482/457003.mp3"
"’ema’udalr i pacaran, adi ku miinada da suku."," It's raining outside, so I didn't bring an umbrella.","外面在下雨，我沒有帶雨傘。","https://web.klokah.tw/text/sound/27482/457004.mp3"
"’inava u diya?"," Are you all right?","你還好嗎?","https://web.klokah.tw/text/sound/27482/457005.mp3"
"valiyan dadu, nana ku canguru’ kana kurevari ku."," The wind is blowing so hard that my head hurts.","風好大，吹得我頭好痛。","https://web.klokah.tw/text/sound/27482/457006.mp3"
"’inava u diya?"," Are you all right?","你還好嗎?","https://web.klokah.tw/text/sound/27482/457007.mp3"
"ma’idang na kadaw, mapungaw ku kana kurkadaw ku."," The sun is so big, it makes me dizzy.","太陽好大，曬得我頭好暈。","https://web.klokah.tw/text/sound/27482/457008.mp3"
"malalup ku minada da impic."," I forgot to bring my pen.","我忘了帶筆。","https://web.klokah.tw/text/sound/27483/457009.mp3"
"ku paverasay u.","I can lend you.","我借你。","https://web.klokah.tw/text/sound/27483/457010.mp3"
"malalup ku minada da ’aracip."," I forgot to bring my chopsticks.","我忘了帶筷子。","https://web.klokah.tw/text/sound/27483/457011.mp3"
"adi ku miinada, kayta cimima’."," I don't have one either, let's go buy one.","我也沒有帶，我們去買。","https://web.klokah.tw/text/sound/27483/457012.mp3"
"kayta cimima’ da impic ay?"," Let's go buy a pen, shall we?","我們去買筆好嗎?","https://web.klokah.tw/text/sound/27483/457013.mp3"
"ai, cacima’ ku diya da aicur."," Well, I still have to buy erasers.","好，我還要買橡皮擦。","https://web.klokah.tw/text/sound/27483/457014.mp3"
"kayta cimima’ da kenanamain ay?"," Let's go get breakfast, shall we?","我們去買早餐好嗎?","https://web.klokah.tw/text/sound/27483/457015.mp3"
"inau, mekan ku lra i ruma’."," No, I've already eaten at home.","不要，我在家吃過了。","https://web.klokah.tw/text/sound/27483/466991.mp3"
"malalup ku parevi’as daku putavuwan."," I forgot the hot lunch.","我忘記熱便當了。","https://web.klokah.tw/text/sound/27483/457016.mp3"
"uwa kadikayu parevi’as."," Take it to the heat!","趕快拿去加熱吧!","https://web.klokah.tw/text/sound/27483/457017.mp3"
"malalup ku minada da putavuwan."," I forgot to bring my lunchbox.","我忘記帶便當了。","https://web.klokah.tw/text/sound/27483/457018.mp3"
"mukasaya ta mekan nu kemadu!"," Then let's eat my lunch box together!","那我們一起吃我的便當吧!","https://web.klokah.tw/text/sound/27483/457019.mp3"
"yaakan u da eman nu kare’alriyan?"," What do you want to eat for lunch?","你中午要吃什麼?","https://web.klokah.tw/text/sound/27483/457020.mp3"
"yaakan ku kanantu parkare’a’alri kanta i kungkuwan."," I want a nutritious school lunch.","我要吃學校的營養午餐。","https://web.klokah.tw/text/sound/27483/457021.mp3"
"kare’a’alri u da eman?"," What do you want to eat for lunch?","你中午要吃什麼?","https://web.klokah.tw/text/sound/27483/457022.mp3"
"miinada ku da putavuwan, mukasaya ta mekan nu kemadu!"," I've brought a lunchbox today, let's eat together at noon!","我今天有帶便當，我們中午一起吃吧!","https://web.klokah.tw/text/sound/27483/457023.mp3"
"kayta malimaliya kana lanciyo ay?"," Let's go play basketball, shall we?","我們去打籃球好嗎?","https://web.klokah.tw/text/sound/27483/457024.mp3"
"ai, anlra."," Okay! Let's go.","好喔!我們走。","https://web.klokah.tw/text/sound/27483/457025.mp3"
"kayta cempuka kana yakiw ay?"," Shall we go play baseball?","我們去打棒球好嗎?","https://web.klokah.tw/text/sound/27483/457026.mp3"
"inau, takakesi ku."," No, I want to study.","不要，我要讀書。","https://web.klokah.tw/text/sound/27483/457027.mp3"
"alakay ku diya kana idap."," Please help me with the broom.","請幫我拿掃把。","https://web.klokah.tw/text/sound/27483/457028.mp3"
"ai, niya ini na idap."," Okay, here's a broomstick for you.","好，這支掃把給你。","https://web.klokah.tw/text/sound/27483/457029.mp3"
"alakay ku diya kana tuppu ay?"," Can you get me a rag, please?","幫我拿抹布好嗎?","https://web.klokah.tw/text/sound/27483/457030.mp3"
"maidap ku, pakaruni i Tawala."," I was sweeping the floor, you asked Tawala to help you.","我在掃地，你叫Tawala幫你拿。","https://web.klokah.tw/text/sound/27483/457031.mp3"
"piya u lra midap?"," Are you done sweeping?","你掃好了嗎?","https://web.klokah.tw/text/sound/27483/457032.mp3"
"piya ku lra midap."," I swept it.","我掃好了。","https://web.klokah.tw/text/sound/27483/457033.mp3"
"kumuda di adi u maidap?"," Why don't you clean up?","你怎麼不打掃?","https://web.klokah.tw/text/sound/27483/457034.mp3"
"piya ku lra midap."," I've finished cleaning up.","我打掃完了。","https://web.klokah.tw/text/sound/27483/457035.mp3"
"milrica’ i dadale’, icuri diya."," The floor is dirty, wipe it.","地板很髒，擦一下。","https://web.klokah.tw/text/sound/27483/457036.mp3"
"ai, kayku diya melaka da capulr."," Okay, I'll go get the rag first.","好，我先去拿抹布。","https://web.klokah.tw/text/sound/27483/457037.mp3"
"milrica’ idu na lataw, uwa icuri diya."," That window is very dirty, go clean it.","那個窗戶很髒，去擦一下。","https://web.klokah.tw/text/sound/27483/457038.mp3"
"nu maremay lra, adi ku diya piya midap kani a!"," Wait a minute, I'm not done cleaning up here.","等一下，我這裡還沒打掃完。","https://web.klokah.tw/text/sound/27483/457039.mp3"
"kakuda u nu maremay?"," What are you doing later?","你等一下要做什麼?","https://web.klokah.tw/text/sound/27483/457040.mp3"
"yawa ku maya’a kana sinsi."," I'm going to see my teacher.","我要去找老師。","https://web.klokah.tw/text/sound/27483/457041.mp3"
"kakuda u nu muruma’ kemay kungkuwan?"," What do you do after school?","你放學要做什麼?","https://web.klokah.tw/text/sound/27483/457042.mp3"
"parelrang ku kani ’alilri yawa mi semenaya."," I'm going to sing with my friend.","我要跟我朋友去唱歌。","https://web.klokah.tw/text/sound/27483/457043.mp3"
"kukuda intaw nu muruma’ kemay kungkuwan?"," What's he doing after school?","他放學要做什麼?","https://web.klokah.tw/text/sound/27483/457044.mp3"
"yawa pakulimaya intaw."," He's going swimming.","他要去游泳。","https://web.klokah.tw/text/sound/27483/457045.mp3"
"kiumalra ku diya, ulra i ruma’ i Lumi?"," May I ask if Lumi is home?","請問Lumi有在家嗎?","https://web.klokah.tw/text/sound/27484/457046.mp3"
"ulra i ruma’, usavak diya.","","她有在家，請進來。","https://web.klokah.tw/text/sound/27484/457047.mp3"
"kiumalra ku diya, ulra i Lumi i ruma’?"," May I ask if Lumi is home?","請問Lumi有在家嗎?","https://web.klokah.tw/text/sound/27484/457048.mp3"
"uninyan i ruma’, kakudau diyamaw?"," She's not here. What do you want?","她不在，你有什麼事?","https://web.klokah.tw/text/sound/27484/457049.mp3"
"i iman u diyamaw?"," Who are you?","你是誰阿?","https://web.klokah.tw/text/sound/27484/457050.mp3"
"imu, i Sanay ku, cuwalray ku diya."," Grandpa, I'm Sanay, please open the door.","爺爺，我是Sanay，請開門。","https://web.klokah.tw/text/sound/27484/457051.mp3"
"i iman u diyamaw?"," Who are you?","你是誰呀?","https://web.klokah.tw/text/sound/27484/457052.mp3"
"Kiku, i Muymuy ku duwa ku maya’a kannu kivangavang."," Kiku, I'm Muymuy and I've come to play with you.","Kiku，我是Muymuy，我來找你玩了。","https://web.klokah.tw/text/sound/27484/457053.mp3"
"sawariyan ta lra adi mena’u. a!"," Long time no see.","好久不見。","https://web.klokah.tw/text/sound/27484/457054.mp3"
"ai, sare’ed ku kannu, kadika madayadayara ta.","Yeah! I miss you so much. Come on, let's chat!","是啊!我很想念你。快來聊天吧!","https://web.klokah.tw/text/sound/27484/457055.mp3"
"kayan diya, ’au diya kana danum."," Please sit down and have some tea.","請坐，請喝茶。","https://web.klokah.tw/text/sound/27484/457056.mp3"
"lrayuwan!"," Thank you.","謝謝。","https://web.klokah.tw/text/sound/27484/457057.mp3"
"’au diya kanini a!"," Drink this, please!","請喝這個吧！","https://web.klokah.tw/text/sound/27484/457058.mp3"
"wa! kana imaran ini na ’a’awan a!"," Wow! This drink is delicious!","哇！這個飲料真好喝啊！","https://web.klokah.tw/text/sound/27484/457059.mp3"
"mekana ta da vuwa’ nu kemadu."," Let's eat fruit!","我們來吃水果吧!","https://web.klokah.tw/text/sound/27484/457060.mp3"
"ai ! kaimaramaran nu mena’u ta kanini na vuwa’ a!"," Great! These fruits look delicious!","好喔!這些水果看起來很可口喔！","https://web.klokah.tw/text/sound/27484/457061.mp3"
"imaran na vuwa’?"," How is the fruit?","水果好吃嗎?","https://web.klokah.tw/text/sound/27484/457062.mp3"
"ai tatena’ da imaran.","Yes, it's really delicious.","是，真的很好吃。","https://web.klokah.tw/text/sound/27484/457063.mp3"
"piya lra demeru i nani, kayta mekana nu kemadu!"," Mom's dinner is ready, let's eat together!","媽媽晚餐煮好了，我們一道吃吧!","https://web.klokah.tw/text/sound/27484/457064.mp3"
"ai, mulasa ku diya kananku lima."," Okay, I'll go wash my hands first.","好，我先去洗我的手。","https://web.klokah.tw/text/sound/27484/457065.mp3"
"kavuceker, amana maira, saruma’enan ta kema ta."," Eat up, don't be polite, just think of it as a family!","吃飽一點，別客氣，就當成一家人吧！","https://web.klokah.tw/text/sound/27484/457066.mp3"
"sadu lra ku inkan, vuceker ku lra."," I ate a lot, I'm full.","我吃了很多，很飽了。","https://web.klokah.tw/text/sound/27484/457067.mp3"
"kasaduyu mekan amana maira."," Eat more, don't be polite.","多吃一點，不要客氣。","https://web.klokah.tw/text/sound/27484/457068.mp3"
"ai, pukasa imaran.","Well, it's really delicious.","好，真的很好吃。","https://web.klokah.tw/text/sound/27484/457069.mp3"
"yavuruk ku lra, nu damadaman lra, daduwa ku diya mena’uwa kannu."," I have to go back, I'll see you next time.","我要回去了，下次再來看你。","https://web.klokah.tw/text/sound/27484/457070.mp3"
"ai, marepana’uwa ta diya."," Okay, goodbye.","好的，再見。","https://web.klokah.tw/text/sound/27484/457071.mp3"
"’aremeng lra, yavuruk ku lra."," It's late, I'm going home.","很晚了，我要回家了。","https://web.klokah.tw/text/sound/27484/457072.mp3"
"nu damadaman lra, kadika lra kivangavanga!","Come again next time!","下次再來玩喔!","https://web.klokah.tw/text/sound/27484/457073.mp3"
"tawar lra."," Walk slowly and carefully.","小心慢走。","https://web.klokah.tw/text/sound/27484/457074.mp3"
"ai, nu miwari u mu, kadika lra kivangavanga."," Okay, if you have time, come back and play again.","好的，有空的話，再來玩。","https://web.klokah.tw/text/sound/27484/457075.mp3"
"’inavayan! harem kana wari, kuy adayaw mu papiya, yawa ta kiwmaumalra kana dawdawan i dekalr"," Hello everyone, today I’m going to take you to the tribe to interview the elders.","大家好，我今天要帶大家去部落訪問耆老。","https://web.klokah.tw/text/sound/27485/457076.mp3"
