"ka polringaokanai masomikacenai, icongoonga’o!","We are all safe and healthy, thank you!","我們都平安健康，謝謝你!","https://web.klokah.tw/text/sound/27372/474690.mp3"
"aangai ana?"," Who is he?","他是誰?","https://web.klokah.tw/text/sound/27373/453411.mp3"
"amali ’adhini ana.","He is my uncle.","他是我的叔叔。","https://web.klokah.tw/text/sound/27373/453412.mp3"
"kaanaeni dhidhapeni ina’o ’adhini?"," What does your uncle do for a living?","你的舅舅從事什麼工作?","https://web.klokah.tw/text/sound/27373/453413.mp3"
"makiisace."," He's a cop.","他是警察。","https://web.klokah.tw/text/sound/27373/453414.mp3"
"aangai ana ocao?"," Who is that guy?","那個人是誰?","https://web.klokah.tw/text/sound/27373/453415.mp3"
"takali ’avai ana."," She's my sister.","她是我的姊姊。","https://web.klokah.tw/text/sound/27373/453416.mp3"
"omikikaine dhidhape taka’o ’avai?"," Does your sister have a job?","你的姊姊有工作嗎?","https://web.klokah.tw/text/sound/27373/453417.mp3"
"omiki biyoingi ’adhidhapae."," She works in a hospital.","她在醫院上班。","https://web.klokah.tw/text/sound/27373/453418.mp3"
"ma’atakakalini ’inalo takadho’a?"," Are they brother and sister?","他們兩個人是兄妹嗎?","https://web.klokah.tw/text/sound/27373/453419.mp3"
"’aina, ma’ivoko ’inalo."," No, they are friends.","不是，他們是朋友。","https://web.klokah.tw/text/sound/27373/453420.mp3"
"kaocaaeka’o?"," Are you Aboriginal?","你是原住民嗎?","https://web.klokah.tw/text/sound/27373/453421.mp3"
"iya’e, ilrae ’a Dhekailrao."," Yes, I'm from the Rukai tribe.","是，我是魯凱族的。","https://web.klokah.tw/text/sound/27373/453422.mp3"
"kaocaaekadha lamengae’o?"," Is your spouse Aboriginal?","你的配偶是原住民嗎?","https://web.klokah.tw/text/sound/27373/453423.mp3"
"iya’e, ’oha’eve la ’omolralraodho."," Yes, but she's from the Paiwan tribe.","是，但是她是排灣族的。","https://web.klokah.tw/text/sound/27373/453424.mp3"
"maka’anahalrekadha ama’o?"," Is your father very tall?","你的爸爸很高嗎?","https://web.klokah.tw/text/sound/27373/453425.mp3"
"iya’e, cekelae maka’anahalre dha’ananaenai."," Yes, we are all very tall.","對，我們全家都很高。","https://web.klokah.tw/text/sound/27373/453426.mp3"
"omoangakadha gako ’adhi’o ’avai?"," Does your sister go to school?","你的妹妹上學了嗎?","https://web.klokah.tw/text/sound/27373/453427.mp3"
"iya’e, omoanga gako."," Yes, she went to school.","是，她上學了。","https://web.klokah.tw/text/sound/27373/453428.mp3"
"olriho’okalidha ’ako’oponohae ’adhi’o ’aolai la ’adhi’o ’avai?"," Do your siblings speak the language?","你的弟弟和妹妹會說族語嗎?","https://web.klokah.tw/text/sound/27373/453429.mp3"
"iya’e, olriho’o ’ako’oponohae analo."," Yes, they speak the ethnic language.","是，他們會說族語。","https://web.klokah.tw/text/sound/27373/453430.mp3"
"mapinomi pa’atakataka’o?"," How many brothers and sisters do you have?","你有幾個兄弟姐妹?","https://web.klokah.tw/text/sound/27373/453431.mp3"
"matolronai pa’atakatakali."," We have three brothers and sisters.","我們有三個兄弟姐妹。","https://web.klokah.tw/text/sound/27373/453432.mp3"
"ta’aelreka’o ama’o la ina’o?"," Do you live with your parents?","你和爸爸媽媽一起住嗎?","https://web.klokah.tw/text/sound/27373/453433.mp3"
"iya’e, ta’aelrelrao amali la inali."," Yes, I live with my mom and dad.","是，我和爸爸媽媽一起住。","https://web.klokah.tw/text/sound/27373/453434.mp3"
"ta’aelreka’o omo’o ’aolai la omo’o ’avai?"," Do you live with your grandparents?","你和爺爺奶奶一起住嗎?","https://web.klokah.tw/text/sound/27373/453435.mp3"
"’aina, ta’aelrekanai ka."," No, I didn't live with them.","不，我沒和跟他們一起住。","https://web.klokah.tw/text/sound/27373/453436.mp3"
"aangai ta’aelree’o iki dhona dha’ane?"," Who do you live with?","你和誰一起住?","https://web.klokah.tw/text/sound/27373/453437.mp3"
"ta’aelrelrao amali, inali la takali ’aolai."," I live with my father, mother and brother.","我跟爸爸、媽媽、哥哥住在一起。","https://web.klokah.tw/text/sound/27373/453438.mp3"
"’alikiyae’o maava’i?"," Where are you from?","你從哪裡來?","https://web.klokah.tw/text/sound/27373/453439.mp3"
"’alikilrao ’oponoho maava’i."," I come from Wanshan.","我從萬山來。","https://web.klokah.tw/text/sound/27373/453440.mp3"
"aikiedha dha’anenomi?"," Where is your home?","你們的家在哪裡?","https://web.klokah.tw/text/sound/27373/453441.mp3"
"omiki Takao dha’anenai."," Our home is in Kaohsiung.","我們的家在高雄。","https://web.klokah.tw/text/sound/27373/453442.mp3"
"aikiedha valriyo’o?"," Where is your hometown?","你的故鄉在哪裡?","https://web.klokah.tw/text/sound/27373/453443.mp3"
"omiki toladhekae valriyoli."," My hometown is in Mau Forest.","我的故鄉在茂林區。","https://web.klokah.tw/text/sound/27373/453444.mp3"
"aikiedha valriyonomi?"," Where is your tribe?","你們的部落在哪裡?","https://web.klokah.tw/text/sound/27373/453445.mp3"
"omiki ’oponoho valriyonai."," Our tribe is in Wanshan.","我們的部落在萬山。","https://web.klokah.tw/text/sound/27373/453446.mp3"
"kala’omanadha lo movalriyo’o?"," When are you going back to the tribe?","你什麼時候會回去部落?","https://web.klokah.tw/text/sound/27373/453447.mp3"
"movalriyolrao lo mokelani tai’adha’adhaeni vanidho."," I will go back in the summer.","我暑假都會回去。","https://web.klokah.tw/text/sound/27373/453448.mp3"
"ilrae ’a lalakeni Dhekai zoko."," I'm a Rukai child.","我是魯凱族小孩。","https://web.klokah.tw/text/sound/27373/471120.mp3"
"amokoani tevelengae ’ina mene?"," How is the weather today?","今天天氣如何?","https://web.klokah.tw/text/sound/27374/453449.mp3"
"okoli’inga, malrapa’a tohamoho.","The sun is coming out, it's very hot.","太陽出來了，天氣很熱。","https://web.klokah.tw/text/sound/27374/453450.mp3"
"makecelrekai latadhe?"," Is it going to be cold outside?","外面會很冷嗎?","https://web.klokah.tw/text/sound/27374/453451.mp3"
"makecelre, todhaoa ’ikipingi."," It's cold, so wear more clothes.","很冷，要多穿衣服。","https://web.klokah.tw/text/sound/27374/453452.mp3"
"malrapa’akai latadhe?"," Will it be hot outside?","外面會很熱嗎?","https://web.klokah.tw/text/sound/27374/453453.mp3"
"’aina, mavale’eve’enga, maatelekenga."," No, it's windy and cool.","不會，起風了，很涼快。","https://web.klokah.tw/text/sound/27374/453454.mp3"
"amokoani tevelengae ’ina mene?"," How is the weather today?","今天天氣怎麼樣?","https://web.klokah.tw/text/sound/27374/453455.mp3"
"makecelrekai ka kikalrapa’a ’ina mene, pa’apaalra."," It's neither cold nor hot today, very comfortable.","今天不冷也不熱，很舒服。","https://web.klokah.tw/text/sound/27374/453456.mp3"
"amokoani tevelengae ’ina moongo?"," How is the weather tonight?","今天晚上天氣如何?","https://web.klokah.tw/text/sound/27374/453457.mp3"
"okaodho ka keme’e ana tevelengae, mokavolenga tahiyo."," There were no clouds in the sky; the stars came out.","天空沒有雲，星星出來了。","https://web.klokah.tw/text/sound/27374/453458.mp3"
"amokoani tevelengae ana latadhe?"," How is the weather outside?","外面天氣如何?","https://web.klokah.tw/text/sound/27374/453459.mp3"
"ma’ahaona, okoli’inga, osaliya’anga."," The rain has just stopped, the sun has come out, the rainbow is coming out.","雨剛剛停，出了太陽，彩虹出來了。","https://web.klokah.tw/text/sound/27374/453460.mp3"
"amokoaninome ana tevelengae?"," What's the weather like where you are?","你那裡的天氣如何?","https://web.klokah.tw/text/sound/27374/453461.mp3"
"kamahanaanainame ve’eve’e taikienai."," We're going to have a big storm here.","我們這裡颳大風。","https://web.klokah.tw/text/sound/27374/453462.mp3"
"mataadhi’ikai tevelengae taikie’o ana?"," How's the weather there?","你那裡的天氣好嗎?","https://web.klokah.tw/text/sound/27374/453463.mp3"
"mataadhi’i, okoli’i."," Very well, out of the big sun.","很好，出大太陽。","https://web.klokah.tw/text/sound/27374/453464.mp3"
"amooalrao gako."," I have to go to school.","我要去上學了。","https://web.klokah.tw/text/sound/27374/453465.mp3"
"makecelre, todhaoa ’ikipingi."," The weather is very cold, so wear more clothes.","天氣很冷，要多穿衣服。","https://web.klokah.tw/text/sound/27374/453466.mp3"
"amodhaacengalrao."," I'm going out.","我要出門了。","https://web.klokah.tw/text/sound/27374/453467.mp3"
"amodha’olo lo miiyangai, ’aico’ona omece soko."," It's going to rain heavily, you have to remember to bring an umbrella.","等一下會下大雨，你要記得帶傘。","https://web.klokah.tw/text/sound/27374/453468.mp3"
"amodha’olokai?"," Is it going to rain?","會下雨嗎?","https://web.klokah.tw/text/sound/27374/453469.mp3"
"odhedhehena ’inainana, amodha’olo lo miiyangai."," There was thunder just now, and it's supposed to rain later.","剛剛打雷了，等一下應該就會下雨。","https://web.klokah.tw/text/sound/27374/453470.mp3"
"odha’olongakai?"," Is it raining?","下雨了嗎?","https://web.klokah.tw/text/sound/27374/453471.mp3"
"odha’olo ’inainana, ma’ahaonga."," It just rained, and now it's stopped.","剛剛有下雨，現在雨停了。","https://web.klokah.tw/text/sound/27374/453472.mp3"
"odha’olongakai?"," Is it raining?","下雨了嗎?","https://web.klokah.tw/text/sound/27374/453473.mp3"
"omi’ata pakadha’olonga maesenge valrevalre’ae."," It seems to have rained and the road is wet.","好像下過雨了，馬路是濕的。","https://web.klokah.tw/text/sound/27374/453474.mp3"
"odha’olo ana latadhe, oamecekali ka soko."," It's raining outside, so I didn't bring an umbrella.","外面在下雨，我沒有帶雨傘。","https://web.klokah.tw/text/sound/27374/453476.mp3"
"aika’o ka kaakoa?"," Are you all right?","你還好嗎?","https://web.klokah.tw/text/sound/27374/453477.mp3"
"matoalrai tohamoho ana ve’eve’e, macalokocokiyae tave’eve’eniyae."," The wind is blowing so hard that my head hurts.","風好大，吹得我頭好痛。","https://web.klokah.tw/text/sound/27374/453478.mp3"
"aika’o ka kaakoa?"," Are you all right?","你還好嗎?","https://web.klokah.tw/text/sound/27374/453479.mp3"
"matoalrai tohamoho ’ina koli’i, malimo’iyae ’ina cokonoholi takoliya’eniyae."," The sun is so big, it makes me dizzy.","太陽好大，曬得我頭好暈。","https://web.klokah.tw/text/sound/27374/453480.mp3"
"mahimoholrao omece ’asolasolate."," I forgot to bring my pen.","我忘了帶筆。","https://web.klokah.tw/text/sound/27375/453481.mp3"
"naopasolrimiya’e.","I can lend you.","我借你。","https://web.klokah.tw/text/sound/27375/453482.mp3"
"mahimoholrao omece ’akapicae."," I forgot to bring my chopsticks.","我忘了帶筷子。","https://web.klokah.tw/text/sound/27375/453483.mp3"
"oameecekali, tila toalongai."," I don't have one either, let's go buy one.","我也沒有帶，我們去買。","https://web.klokah.tw/text/sound/27375/453484.mp3"
"kaitoa longai ’asolasolate?"," Let's go buy a pen, shall we?","我們去買筆好嗎?","https://web.klokah.tw/text/sound/27375/453485.mp3"
"iya’e, amolaangaingalrao ’acocaocao."," Well, I still have to buy erasers.","好，我還要買橡皮擦。","https://web.klokah.tw/text/sound/27375/453486.mp3"
"kaitoa longai ’aedheke?"," Let's go get breakfast, shall we?","我們去買早餐好嗎?","https://web.klokah.tw/text/sound/27375/453487.mp3"
"’aina, okanengalrao iki dha’ane."," No, I've already eaten at home.","不要，我在家吃過了。","https://web.klokah.tw/text/sound/27375/466969.mp3"
"mahimoholrao pa’aoko ona ’aodholro’o."," I forgot to steam my lunchbox.","我忘記蒸便當了。","https://web.klokah.tw/text/sound/27375/453488.mp3"
"pakonoa moapoa pakalrapa’a."," Take it to the heat!","趕快拿去加熱吧!","https://web.klokah.tw/text/sound/27375/453489.mp3"
"mahimoholrao omece ’aodholro’o."," I forgot to bring my lunchbox.","我忘記帶便當了。","https://web.klokah.tw/text/sound/27375/453490.mp3"
"takadho’amita kone ’aodholro’oli."," Then let's eat my lunch box together!","那我們一起吃我的便當吧!","https://web.klokah.tw/text/sound/27375/453491.mp3"
"kaanaeni kanaa’o lo ’aane?"," What are you having for lunch?","你中午要吃什麼?","https://web.klokah.tw/text/sound/27375/453492.mp3"
"amokanelrao ’ina kodhalini gako."," I want a nutritious school lunch.","我要吃學校的營養午餐。","https://web.klokah.tw/text/sound/27375/453493.mp3"
"kaanaeni kanaa’o lo ’aane?"," What are you having for lunch?","你中午要吃什麼?","https://web.klokah.tw/text/sound/27375/453494.mp3"
"oamecelrao ’aodholro’o mene, ta’iniyaelre kone lo ’aane."," I've brought a lunchbox today, let's eat together at noon!","我今天有帶便當，我們中午一起吃吧!","https://web.klokah.tw/text/sound/27375/453495.mp3"
"kaitoa ’osahiyo malri?"," Let's go play basketball, shall we?","我們去打籃球好嗎?","https://web.klokah.tw/text/sound/27375/453496.mp3"
"iya’e, tila."," Okay! Let's go.","好喔!我們走。","https://web.klokah.tw/text/sound/27375/453497.mp3"
"kaitoa ’osahiyo yakio?"," Shall we go play baseball?","我們去打棒球好嗎?","https://web.klokah.tw/text/sound/27375/453498.mp3"
"’aina, amosolatelrao."," No, I want to study.","不要，我要讀書。","https://web.klokah.tw/text/sound/27375/453499.mp3"
"kaipasopalriyae malra ’ope?"," Could you help me with the broom, please?","請幫我拿掃把好嗎?","https://web.klokah.tw/text/sound/27375/453500.mp3"
"iya’e, ni ’ina ’ope."," Okay, here's a broomstick for you.","好，這支掃把給你。","https://web.klokah.tw/text/sound/27375/453501.mp3"
"kaipasopalriyae malra ’aodho’odho’odho?"," Can you help me with the cloth?","請幫我拿布好嗎?","https://web.klokah.tw/text/sound/27375/453502.mp3"
"o’oa’oapelrao, moamalramiine Kooi."," I'm sweeping the floor, you ask Kooi to help you.","我在掃地，你叫Kooi幫你拿。","https://web.klokah.tw/text/sound/27375/453503.mp3"
"olropengengaka’o ’oa’oape?"," Are you done sweeping?","你掃好了嗎?","https://web.klokah.tw/text/sound/27375/453504.mp3"
"olropengengalrao ’oa’oape."," I swept it.","我掃好了。","https://web.klokah.tw/text/sound/27375/453505.mp3"
"kaniki’oa’oape’o?"," Why don't you clean up?","你怎麼不打掃?","https://web.klokah.tw/text/sound/27375/453506.mp3"
"olropengengalrao ’oa’oape."," I've finished cleaning up.","我打掃完了。","https://web.klokah.tw/text/sound/27375/453507.mp3"
"makodholro ’ina vekenelre, moa ’odho’odho."," The floor is dirty, go clean it.","地板很髒，去擦一下。","https://web.klokah.tw/text/sound/27375/453508.mp3"
"iya’e, moalrao malra ’aodho’odho’odho."," Okay, I'll get the rag.","好，我去拿抹布。","https://web.klokah.tw/text/sound/27375/453509.mp3"
"makodholro ana ta’avangae, moa ’odho’odho."," That window is very dirty, go clean it.","那個窗戶很髒，去擦一下。","https://web.klokah.tw/text/sound/27375/453510.mp3"
"cevanana, olropengenakali ka ’oa’oape ’ina."," Wait a minute, I'm not done sweeping here yet.","等一下，我還沒掃完這裡。","https://web.klokah.tw/text/sound/27375/453511.mp3"
"kaanaeni pi’aa’o lo miiyangai?"," What are you doing later?","你等一下要做什麼?","https://web.klokah.tw/text/sound/27375/453512.mp3"
"amooalrao ’ilape singsi."," I'm going to see my teacher.","我要去找老師。","https://web.klokah.tw/text/sound/27375/453513.mp3"
"kaanaeni pi’aa’o lo ’oilringa’o?"," What do you do after school?","你放學要做什麼?","https://web.klokah.tw/text/sound/27375/453514.mp3"
"amo’anoaelrelrao la’ivokoli moa omale."," I'm going to sing with my friends.","我要跟朋友去唱歌。","https://web.klokah.tw/text/sound/27375/453515.mp3"
"kaanaeni pi’aani lo ’oilringai?"," What's he doing after school?","他放學要做什麼?","https://web.klokah.tw/text/sound/27375/453516.mp3"
"amooa longolangoi."," He's going swimming.","他要去游泳。","https://web.klokah.tw/text/sound/27375/453517.mp3"
"nao’itovolrimiya’e omikikai Dhipolo dha’ane?"," Is Dhipolo home?","請問Dhipolo在家嗎?","https://web.klokah.tw/text/sound/27376/453518.mp3"
"omiki dha’ane, modha’ana.","She’s at home, please come in.","她在家，請進來。","https://web.klokah.tw/text/sound/27376/453519.mp3"
"nao’itovolrimiya’e omikikai Dhipolo dha’ane?"," Is Dhipolo home?","請問Dhipolo在家嗎?","https://web.klokah.tw/text/sound/27376/453520.mp3"
"omikikai ka, omikikai pi’aa’o?"," She’s not here, what can I do for you?","她不在，請問你有什麼事?","https://web.klokah.tw/text/sound/27376/453521.mp3"
"aanga’o?"," Who is it?","是誰阿?","https://web.klokah.tw/text/sound/27376/453522.mp3"
"omoko, ’Elrengelrao, ’oleviyae."," Grandpa, I’m ’Engelrao, please open the door.","爺爺，我是’Engelrao，請開門。","https://web.klokah.tw/text/sound/27376/453523.mp3"
"aanga’o?"," Who is it?","請問哪位?","https://web.klokah.tw/text/sound/27376/453524.mp3"
"’Ovake, Lee’elrao, o’ilapelraimiya’e ta’osahiyonga."," ’Ovake, this is Lee’e, I’ve come to play with you.","’Ovake，我是Lee’e，我來找你玩了。","https://web.klokah.tw/text/sound/27376/453525.mp3"
"sahivoenga’o."," Long time no see.","好久不見。","https://web.klokah.tw/text/sound/27376/453526.mp3"
"iya’e, ’iidhedhemelraimiya’e. imiyata ’avaevaehenga.","Yeah! I miss you so much. Come on, let’s chat!","是啊!我很想念你。快來聊天吧!","https://web.klokah.tw/text/sound/27376/453527.mp3"
"toloholrana, ’ongola ’ociya."," Please sit down and have some tea.","請坐，請喝茶。","https://web.klokah.tw/text/sound/27376/453528.mp3"
"icongoonga’o."," Thank you.","謝謝。","https://web.klokah.tw/text/sound/27376/453529.mp3"
"’ongola ’ociya."," Please have some tea.","請喝茶。","https://web.klokah.tw/text/sound/27376/453530.mp3"
"’anane ’akosaaeni ka mataadhi’i ’ongolo ’ociyanomi.","Your tea is delicious.","你們的茶真好喝。","https://web.klokah.tw/text/sound/27376/453531.mp3"
"imiya takane ’ina madho."," Let’s eat fruit!","我們來吃水果吧!","https://web.klokah.tw/text/sound/27376/453532.mp3"
"iya’e, omi’a takataadhi’i lo cengelemao ’ina ngeta madho."," Yes! These fruits look great.","好喔!這些水果看起來很棒。","https://web.klokah.tw/text/sound/27376/453533.mp3"
"mataadhi’ikai kone ’ina madho?"," How is the fruit?","水果好吃嗎?","https://web.klokah.tw/text/sound/27376/453534.mp3"
"iya’e, topodhaolae mataadhi’i kone.","Yes, it’s really delicious.","是，真的很好吃。","https://web.klokah.tw/text/sound/27376/453535.mp3"
"oaha’anga ko’ovo iinae, imiya moakone."," Mom has cooked dinner, come and eat!","媽媽煮好晚餐了，快來吃吧!","https://web.klokah.tw/text/sound/27376/453536.mp3"
"iya’e, naopata’oolrimana."," Okay, I’ll go wash my hands.","好，我先洗手。","https://web.klokah.tw/text/sound/27376/453537.mp3"
"kona ’inidhaae, kaiiconganaeka’o ocao."," Try to eat and drink as much as possible, you’re not an outsider.","盡量吃喝，你又不是外人。","https://web.klokah.tw/text/sound/27376/453538.mp3"
"todhaolrao kone, mavocohiyae."," I ate a lot, I’m full.","我吃了很多，很飽了。","https://web.klokah.tw/text/sound/27376/453539.mp3"
"todhaoa kone, ka’inoe’o."," Eat more, don’t be polite.","多吃一點，不要客氣。","https://web.klokah.tw/text/sound/27376/453540.mp3"
"iya’e, mataadhi’i kone.","Well, it’s delicious.","好，真好吃。","https://web.klokah.tw/text/sound/27376/453541.mp3"
"amodhaacengalrao, amokaava’ingalraimiya’e cengele lo’idha."," I’m leaving, I’ll see you tomorrow.","我要離開了，明天再來看你。","https://web.klokah.tw/text/sound/27376/453542.mp3"
"iya’e, ohamaca."," Okay, goodbye.","好的，再見。","https://web.klokah.tw/text/sound/27376/453543.mp3"
"maongonga, amo’oilringalrao."," It’s late, I’m going home.","很晚了，我要回家了。","https://web.klokah.tw/text/sound/27376/453544.mp3"
