"matapun isu tu baqi bai qemizuan ni?"," Do you live with your grandparents?","你和爺爺奶奶一起住嗎?","https://web.klokah.tw/text/sound/27397/454219.mp3"
"mai, mai ku matapun ta qaniyauan qemizuan."," No, I didn't live with them.","不，我沒和跟他們一起住。","https://web.klokah.tw/text/sound/27397/454220.mp3"
"tiana qatapunan su qemizuan?"," Who do you live with?","你和誰一起住?","https://web.klokah.tw/text/sound/27397/454221.mp3"
"matapun iku tu tama, tina, qaqa qemizuan."," I live with my father, mother and brother.","我跟爸爸、媽媽、哥哥住在一起。","https://web.klokah.tw/text/sound/27397/454222.mp3"
"maqezi isu tanian mawtu?"," Where are you from?","你從哪裡來?","https://web.klokah.tw/text/sound/27397/454223.mp3"
"maqezi iku ta kalingkuan mawtu."," I come from Hualien.","我從花蓮來。","https://web.klokah.tw/text/sound/27397/454224.mp3"
"tanian leppaw numi?"," Where is your home?","你們的家在哪裡?","https://web.klokah.tw/text/sound/27397/454225.mp3"
"ta kalingkuan leppaw niaq."," Our home is in Hualien.","我們的家在花蓮。","https://web.klokah.tw/text/sound/27397/454226.mp3"
"tanian damu su?","Where is your hometown?","你的故鄉在哪裡?","https://web.klokah.tw/text/sound/27397/454227.mp3"
"ta kalingkuan damu ku."," My hometown is in Hualien.","我的故鄉在花蓮。","https://web.klokah.tw/text/sound/27397/454228.mp3"
"tanian damu numi?"," Where is your tribe?","你們的部落在哪裡?","https://web.klokah.tw/text/sound/27397/454229.mp3"
"ta kalingkuan damu niaq."," Our tribe is in Hualien.","我們的部落在花蓮。","https://web.klokah.tw/text/sound/27397/454230.mp3"
"qumni imu tanan sa damu?"," When are you going back to the tribe?","你什麼時候會回去部落?","https://web.klokah.tw/text/sound/27397/454231.mp3"
"semanga temaqsi temanan ti iku."," I will go back in the summer.","我暑假都會回去。","https://web.klokah.tw/text/sound/27397/454232.mp3"
"sunis na kebalan aiku."," I am a Karmalan child.","我是噶瑪蘭族小孩。","https://web.klokah.tw/text/sound/27397/471100.mp3"
"naquni deddan setangi?"," How is the weather today?","今天天氣如何?","https://web.klokah.tw/text/sound/27398/454233.mp3"
"mezukat ti sezang, mammaq deddan.","The sun is coming out, it's very hot.","太陽出來了，天氣很熱。","https://web.klokah.tw/text/sound/27398/454234.mp3"
"sessen ta tati ni?"," Is it going to be cold outside?","外面會很冷嗎?","https://web.klokah.tw/text/sound/27398/454235.mp3"
"sessen, qamuwaza ika siqudus."," It's cold, so wear more clothes.","很冷，要多穿衣服。","https://web.klokah.tw/text/sound/27398/454236.mp3"
"mammaq ta tati ni?"," Is it hot outside?","外面很熱嗎?","https://web.klokah.tw/text/sound/27398/454237.mp3"
"mai, sabali ti, saRu."," No, it's windy and cool.","不會，起風了，很涼快。","https://web.klokah.tw/text/sound/27398/454238.mp3"
"naquni deddan setangi?"," How is the weather today?","今天天氣怎麼樣?","https://web.klokah.tw/text/sound/27398/454239.mp3"
"setangi deddan mai sessen mai mammaq qaya, simunang."," It's neither cold nor hot today, very comfortable.","今天不冷也不熱，很舒服。","https://web.klokah.tw/text/sound/27398/454240.mp3"
"naquni deddan setangi qaRabi?"," How is the weather tonight?","今天晚上天氣如何?","https://web.klokah.tw/text/sound/27398/454241.mp3"
"mai tu lanem ta deddanan, mezukat ti bultedan."," There were no clouds in the sky; the stars came out.","天空沒有雲，星星出來了。","https://web.klokah.tw/text/sound/27398/454242.mp3"
"naquni deddan ta tati?"," How is the weather outside?","外面天氣如何?","https://web.klokah.tw/text/sound/27398/454243.mp3"
"muRetik ti uzan, mezukat ti sezang, mezukat ti qeliwaRwaR."," The rain has just stopped, the sun has come out, the rainbow is coming out.","雨剛剛停，出了太陽，彩虹出來了。","https://web.klokah.tw/text/sound/27398/454244.mp3"
"naquni deddan timaisuan?"," What's the weather like where you are?","你那裡的天氣如何?","https://web.klokah.tw/text/sound/27398/454245.mp3"
"Raya bali timaimian."," We're going to have a big storm here.","我們這裡颳大風。","https://web.klokah.tw/text/sound/27398/454246.mp3"
"nengi deddan timaisuan ni?"," How's the weather there?","你那裡的天氣好嗎?","https://web.klokah.tw/text/sound/27398/454247.mp3"
"nengi, mezukat ti sezang."," Very well, out of the big sun.","很好，出大太陽。","https://web.klokah.tw/text/sound/27398/454248.mp3"
"qatiw pa iku ti taqsi."," I have to go to school.","我要去上學了。","https://web.klokah.tw/text/sound/27398/454249.mp3"
"sessen deddan, qamuwaza ika siqudus."," The weather is very cold, so wear more clothes.","天氣很冷，要多穿衣服。","https://web.klokah.tw/text/sound/27398/454250.mp3"
"lusit pa iku ti."," I'm going out.","我要出門了。","https://web.klokah.tw/text/sound/27398/454251.mp3"
"qaRaya uzan antangi, naRin isu kalingun mazas tu qawsua."," It's going to rain heavily, you have to remember to bring an umbrella.","等一下會下大雨，你要記得帶傘。","https://web.klokah.tw/text/sound/27398/454252.mp3"
"qauzan ni?"," Is it going to rain?","會下雨嗎?","https://web.klokah.tw/text/sound/27398/454253.mp3"
"mezengzeng ti, antangi pasi qauzan ti."," There was thunder just now, and it's supposed to rain later.","剛剛打雷了，等一下應該就會下雨。","https://web.klokah.tw/text/sound/27398/454254.mp3"
"muzan ti ni?"," Is it raining?","下雨了嗎?","https://web.klokah.tw/text/sound/27398/454255.mp3"
"muzan tangi, muRetik ti uzan tangi."," It just rained, and now it's stopped.","剛剛有下雨，現在雨停了。","https://web.klokah.tw/text/sound/27398/454256.mp3"
"muReti ti uzan ni?"," Is it raining?","下雨了嗎?","https://web.klokah.tw/text/sound/27398/454257.mp3"
"azu umuzan ti, mezizi lazan."," It seems to have rained and the road is wet.","好像下過雨了，馬路是濕的。","https://web.klokah.tw/text/sound/27398/454258.mp3"
"muzan ti ni? manna niz ti isu mezizi?"," Is it raining? Why are you all wet?","有下雨嗎?你怎麼全都濕了?","https://web.klokah.tw/text/sound/27398/454259.mp3"
"muzan ti ta tati, mai iku siqawsua."," It's raining outside, so I didn't bring an umbrella.","外面在下雨，我沒有帶雨傘。","https://web.klokah.tw/text/sound/27398/454260.mp3"
"nengi pama isu ni?"," Are you all right?","你還好嗎?","https://web.klokah.tw/text/sound/27398/454261.mp3"
"Raya bali, taRaw uRu ku siyupan."," The wind is blowing so hard that my head hurts.","風好大，吹得我頭好痛。","https://web.klokah.tw/text/sound/27398/454262.mp3"
"nengi pama isu ni?"," Are you all right?","你還好嗎?","https://web.klokah.tw/text/sound/27398/454263.mp3"
"Raya sezang, lubingaw uRu ku Raysezang."," The sun is so big, it makes me dizzy.","太陽好大，曬得我頭好暈。","https://web.klokah.tw/text/sound/27398/454264.mp3"
"kalingun ti iku mazas tu bilu."," I forgot to bring my pencil.","我忘了帶鉛筆。","https://web.klokah.tw/text/sound/27399/454265.mp3"
"paliway ya ka isu.","I can lend you.","我借你。","https://web.klokah.tw/text/sound/27399/454266.mp3"
"kalingun ti iku mazas tu ipit."," I forgot to bring my chopsticks.","我忘了帶筷子。","https://web.klokah.tw/text/sound/27399/454267.mp3"
"mai iku mazas qaya, qatiw pa ita Rasa."," I don't have one either, let's go buy one.","我也沒有帶，我們去買。","https://web.klokah.tw/text/sound/27399/454268.mp3"
"qanengi ita matiw meRasa tu bilu ni?"," Let's go buy a pen, shall we?","我們去買筆好嗎?","https://web.klokah.tw/text/sound/27399/454269.mp3"
"kuwa ya, Rasa pama iku tu sasupasan."," Well, I still have to buy erasers.","好的，我還要買橡皮擦。","https://web.klokah.tw/text/sound/27399/454270.mp3"
"qanengi ita matiw meRasa tu saqanan taRbabi ni?"," Let's go get breakfast, shall we?","我們去買早餐好嗎?","https://web.klokah.tw/text/sound/27399/454271.mp3"
"mai iku qatiw, quman ti iku ta leppawan."," I'm not going, I've eaten at home.","我不去，我在家吃過了。","https://web.klokah.tw/text/sound/27399/466973.mp3"
"kalingun ti iku paRemaq tu ’may."," I forgot to steam (hot) lunchboxes.","我忘記熱便當了。","https://web.klokah.tw/text/sound/27399/454272.mp3"
"qalazuk ka matiw paRemaq!"," Hurry up and heat it up!","趕快拿去加熱吧!","https://web.klokah.tw/text/sound/27399/454273.mp3"
"kalingun ti iku mazas tu ’may."," I forgot to bring my lunchbox.","我忘記帶便當了。","https://web.klokah.tw/text/sound/27399/454274.mp3"
"nayau si qatapun pa ita qeman tu ’may ku!"," Then let's eat my lunch box together!","那我們一起吃我的便當吧!","https://web.klokah.tw/text/sound/27399/454275.mp3"
"qan pa isu tu niana tuttu?"," What are you having for lunch?","你中午要吃什麼?","https://web.klokah.tw/text/sound/27399/454276.mp3"
"qan pa iku tu saqanan na taqsian tuttu."," I want a nutritious school lunch.","我要吃學校的營養午餐。","https://web.klokah.tw/text/sound/27399/454277.mp3"
"ngid isu qan tu niana tuttu?"," What are you having for lunch?","你中午要吃什麼?","https://web.klokah.tw/text/sound/27399/454278.mp3"
"mazas iku tu ’may setangi, qatapun pa ita qeman satuttu!"," I've brought a lunchbox today, let's eat together at noon!","我今天有帶便當，我們中午一起吃吧!","https://web.klokah.tw/text/sound/27399/454279.mp3"
"qanengi ita matiw mawRat tu mali ni?"," Let's go play basketball, shall we?","我們去打籃球好嗎?","https://web.klokah.tw/text/sound/27399/454280.mp3"
"nengi yu! ni qawi ita."," Okay! Let's go.","好喔!我們走。","https://web.klokah.tw/text/sound/27399/454281.mp3"
"qanengi ita matiw pemukun tu mali ni?"," Shall we go play baseball?","我們去打棒球好嗎?","https://web.klokah.tw/text/sound/27399/454282.mp3"
"qasukaw, taqsi pa iku."," No, I want to study.","不要，我要讀書。","https://web.klokah.tw/text/sound/27399/454283.mp3"
"panmu iku mala tu sinap."," Please help me with the broom.","請幫我拿掃把。","https://web.klokah.tw/text/sound/27399/454284.mp3"
"kuwa, bula ka isu tu sinap zau."," Okay, here's a broomstick for you.","好，這支掃把給你。","https://web.klokah.tw/text/sound/27399/454285.mp3"
"qanengi manmu timaikuan mala tu lawa ni?"," Can you help me with the cloth?","幫我拿布好嗎?","https://web.klokah.tw/text/sound/27399/454286.mp3"
"yau iku seminap, qeRas ika ti utay papanmu mala."," I'm sweeping the floor, you ask Utay to help you.","我在掃地，你叫Utay幫你拿。","https://web.klokah.tw/text/sound/27399/454287.mp3"
"mulepun ti isu seminap ni?"," Are you done sweeping?","你掃好了嗎?","https://web.klokah.tw/text/sound/27399/454288.mp3"
"mulepun ti iku seminap."," I swept it.","我掃好了。","https://web.klokah.tw/text/sound/27399/454289.mp3"
"manna mai isu seminap?"," Why don't you clean up?","你怎麼不打掃?","https://web.klokah.tw/text/sound/27399/454290.mp3"
"mulepun ti iku seminap."," I've finished cleaning up.","我打掃完了。","https://web.klokah.tw/text/sound/27399/454291.mp3"
"dasam tipan ta, supas ika qakikiya."," The floor is dirty, go clean it.","地板很髒，去擦一下。","https://web.klokah.tw/text/sound/27399/454292.mp3"
"kuwa, qatiw pa iku ala tu lawa."," Okay, I'll go get the cloth.","好，我去拿布。","https://web.klokah.tw/text/sound/27399/454293.mp3"
"dasam ti dengat ’nay, supas ika qakikiya."," That window is very dirty, go clean it.","那個窗戶很髒，去擦一下。","https://web.klokah.tw/text/sound/27399/454294.mp3"
"ansita, mai pama iku mulepun seminap tu zau."," Wait a minute, I'm not done sweeping here yet.","等一下，我還沒掃完這裡。","https://web.klokah.tw/text/sound/27399/454295.mp3"
"antangi quni pa isu?"," What are you doing later?","你等一下要做什麼?","https://web.klokah.tw/text/sound/27399/454296.mp3"
"qatiw pa iku kilim tu patudan."," I'm going to see my teacher.","我要去找老師。","https://web.klokah.tw/text/sound/27399/454297.mp3"
"temanan temaqsi quni pa isu?"," What do you do after school?","你放學要做什麼?","https://web.klokah.tw/text/sound/27399/454298.mp3"
"qasulun pa iku tu kaput matiw satezay."," I'm going to sing with my friends.","我要跟朋友去唱歌。","https://web.klokah.tw/text/sound/27399/454299.mp3"
"temanan temaqsi quni pa aizipna?"," What's he doing after school?","他放學要做什麼?","https://web.klokah.tw/text/sound/27399/454300.mp3"
"qatiw pa aizipna nanguy."," He's going swimming.","他要去游泳。","https://web.klokah.tw/text/sound/27399/454301.mp3"
"yau ti ipay ta lepawan ni?","Is Ipay home?","Ipay在家嗎?","https://web.klokah.tw/text/sound/27400/454302.mp3"
"yau ta leppawan aizipna, tuqaz ka.","She’s at home, please come in.","她在家，請進來。","https://web.klokah.tw/text/sound/27400/454303.mp3"
"yau ti ipay ta leppawan ni?","Is Ipay home?","Ipay在家嗎?","https://web.klokah.tw/text/sound/27400/454304.mp3"
"mai aizipna, yau niana lanas su ni?"," She's not here. What do you want?","她不在，你有什麼事?","https://web.klokah.tw/text/sound/27400/454305.mp3"
"tiana ya?"," Who is it?","是誰阿?","https://web.klokah.tw/text/sound/27400/454306.mp3"
"baqi, ti umus aiku, tangan ika ineb."," Grandfather, I am umus, please open the door.","爺爺，我是umus，請開門。","https://web.klokah.tw/text/sound/27400/454307.mp3"
"mayni ya?"," Who is it?","哪位啊?","https://web.klokah.tw/text/sound/27400/454308.mp3"
"ipay, ti umus aiku, mawtu iku semaqsaqay kemilim timaisuan.","Ipay, I'm Umus and I've come to play with you.","Ipay，我是Umus，我來找你玩了。","https://web.klokah.tw/text/sound/27400/454309.mp3"
"tenes ti mai simtayta."," Long time no see.","好久不見了。","https://web.klokah.tw/text/sound/27400/454310.mp3"
"en ya! sizenges iku timaisu. qakuwa sidadaq pa ita!","Yeah! I've missed you. Come on, let's talk!","是啊!我很想念你。快我們來聊天吧!","https://web.klokah.tw/text/sound/27400/454311.mp3"
"qaded ka! nanum ka!"," Please sit down! Please have tea!","請坐!請喝茶!","https://web.klokah.tw/text/sound/27400/454312.mp3"
"wanay."," Thank you.","謝謝。","https://web.klokah.tw/text/sound/27400/454313.mp3"
"nanum ka tu ucia!"," Please have tea!","請喝茶!","https://web.klokah.tw/text/sound/27400/454314.mp3"
"nengi nanuman ucia numi."," (Exclamation) Your tea is delicious.","你們的茶真好喝。","https://web.klokah.tw/text/sound/27400/454315.mp3"
"qan pa ita tu suyku!"," Let's eat fruit!","我們來吃水果吧!","https://web.klokah.tw/text/sound/27400/454316.mp3"
"nengi yu! taytan ta suyku zau nengi."," Yes! These fruits look great.","好喔!這些水果看起來很棒。","https://web.klokah.tw/text/sound/27400/454317.mp3"
"nengi qanan suyku ni?"," How is the fruit?","水果好吃嗎?","https://web.klokah.tw/text/sound/27400/454318.mp3"
"en, maken nengi qanan.","Yes, it's really delicious.","是，真的很好吃。","https://web.klokah.tw/text/sound/27400/454319.mp3"
"mulepun ti meRamaz ti tina tu saRabian, qawtu ka ti qan!"," Mom has cooked dinner, come and eat!","媽媽煮好晚餐了，快來吃吧!","https://web.klokah.tw/text/sound/27400/454320.mp3"
"kuwa, banaw pa iku tu lima."," Okay, I'll go wash my hands."," 好，我去洗手。","https://web.klokah.tw/text/sound/27400/454321.mp3"
"padames ka qeman, ussa isu ’daq."," Try to eat and drink as much as possible, you're not an outsider.","盡量吃喝，你又不是外人。","https://web.klokah.tw/text/sound/27400/454322.mp3"
"muwaza ti niqan ku, bisuR ti."," I ate a lot, I'm full.","我吃了很多，很飽了。","https://web.klokah.tw/text/sound/27400/454323.mp3"
"qamuwaz ika qeman, naRin mesikaz."," Eat more, don't be polite.","多吃一點，不要客氣。","https://web.klokah.tw/text/sound/27400/454324.mp3"
"kuwa, maken nengi qanan.","Well, it's delicious.","好，真好吃。","https://web.klokah.tw/text/sound/27400/454325.mp3"
"qawi ya ti iku, muman si qawtu iku temayta timaisuan."," I'm leaving, I'll see you next time.","我要離開了，下次再來看你。","https://web.klokah.tw/text/sound/27400/454326.mp3"
"kuwa ya, wanay."," Okay, see you later.","好的，再見。","https://web.klokah.tw/text/sound/27400/454327.mp3"
"Rabi ti, tanan pa iku ti."," It's late, I'm going home.","很晚了，我要回家了。","https://web.klokah.tw/text/sound/27400/454328.mp3"
"qawtu ka muman semaqsaqay yu!","Come again next time!","下次再來玩喔!","https://web.klokah.tw/text/sound/27400/454329.mp3"
"paqanas ka semaqay."," Walk slowly and carefully.","小心慢走。","https://web.klokah.tw/text/sound/27400/454330.mp3"
"kuwa, yau lawad qawtu ka saleppaw iku saqsaqay."," Okay, come to my house sometime.","好的，有空來我家玩。","https://web.klokah.tw/text/sound/27400/454331.mp3"
"nengi ita, setangi deddan azas pa patedan tu meniz sa damu mipil tu baqian."," Hello everyone, today I’m taking you to the tribe to interview the elders.","大家好，老師今天要帶大家去部落訪問耆老。","https://web.klokah.tw/text/sound/27401/454332.mp3"
"nengi ye! qatapun pa ita tu baqian temankebalan.","","好耶!我們要跟耆老說噶瑪蘭語。","https://web.klokah.tw/text/sound/27401/454333.mp3"
"qaseq pa ita ti ni?"," Are we almost there?","我們快到了嗎?","https://web.klokah.tw/text/sound/27401/454334.mp3"
