"Mseupu su mniq tama ni bubu su ka isu hug?"," Do you live with your parents?","你和爸爸媽媽一起住嗎?","https://web.klokah.tw/text/sound/27385/453825.mp3"
"Kiya, mseupu ku tama ni bubu mu."," Yes, I live with my mom and dad.","是，我和爸爸媽媽一起住。","https://web.klokah.tw/text/sound/27385/453826.mp3"
"Mseupu su tghuy mniq baki ni payi su hug?"," Do you live with your grandparents?","你和爺爺奶奶一起住嗎?","https://web.klokah.tw/text/sound/27385/453827.mp3"
"Ini, ini ku mniq baki ni payi mu."," No, I didn't live with them.","不，我沒和跟他們一起住。","https://web.klokah.tw/text/sound/27385/453828.mp3"
"Mseupu su tghuy ima ka isu?"," Who do you live with?","你和誰一起住?","https://web.klokah.tw/text/sound/27385/453829.mp3"
"Mseupu ku tama, bubu ni qbsuran mu snaw."," I live with my father, mother and brother.","我跟爸爸、媽媽、哥哥住在一起。","https://web.klokah.tw/text/sound/27385/453830.mp3"
"Pnaah su inu?"," Where are you from?","你從哪裡來?","https://web.klokah.tw/text/sound/27385/453831.mp3"
"Pnaah ku alang Skangki."," I come from Hualien.","我從花蓮來。","https://web.klokah.tw/text/sound/27385/453832.mp3"
"Gaga inu ka sapah namu?"," Where is your home?","你們的家在哪裡?","https://web.klokah.tw/text/sound/27385/453833.mp3"
"Gaga alang Skangki ka sapah nami."," Our home is in Hualien.","我們的家在花蓮。","https://web.klokah.tw/text/sound/27385/453834.mp3"
"Gaga inu ka alang su?","Where is your hometown?","你的故鄉在哪裡?","https://web.klokah.tw/text/sound/27385/453835.mp3"
"Gaga alang Taypaq."," My hometown is Taipei.","我的故鄉在台北。","https://web.klokah.tw/text/sound/27385/453836.mp3"
"Gaga inu ka alang namu?"," Where is your tribe?","你們的部落在哪裡?","https://web.klokah.tw/text/sound/27385/453837.mp3"
"Gaga alang Skangki ka alang nami."," Our tribe is in Hualien.","我們的部落在花蓮。","https://web.klokah.tw/text/sound/27385/453838.mp3"
"Mha su knuwan ka alang su?"," When are you going back to the tribe?","你什麼時候會回去部落?","https://web.klokah.tw/text/sound/27385/453839.mp3"
"Musa ku sngayan rbagan kdjiyax."," I will go back in the summer.","我暑假都會回去。","https://web.klokah.tw/text/sound/27385/453840.mp3"
"Yaku o laqi ku Truku."," I am a Taroko child.","我是太魯閣族小孩。","https://web.klokah.tw/text/sound/27385/471121.mp3"
"Mgmeenu ka karat sayang?"," How is the weather today?","今天天氣如何?","https://web.klokah.tw/text/sound/27386/453841.mp3"
"Mnkala hidaw da, mtalux bi ka karat.","The sun is coming out, it's very hot.","太陽出來了，天氣很熱。","https://web.klokah.tw/text/sound/27386/453842.mp3"
"Mskuy bi ka ngangut hug?"," Is it going to be cold outside?","外面會很冷嗎?","https://web.klokah.tw/text/sound/27386/453843.mp3"
"Mskuy bi, powsa lala lukus."," It's cold, so wear more clothes.","很冷，要多穿衣服。","https://web.klokah.tw/text/sound/27386/453844.mp3"
"Mtalux bi ka ngangut hug?"," Will it be hot outside?","外面會很熱嗎?","https://web.klokah.tw/text/sound/27386/453845.mp3"
"Ini, sbgihur da, mtltu balay."," No, it's windy and cool.","不會，起風了，很涼快。","https://web.klokah.tw/text/sound/27386/453846.mp3"
"Mgmeenu ka karat sayang?"," How is the weather today?","今天天氣怎麼樣?","https://web.klokah.tw/text/sound/27386/453847.mp3"
"Ini ktalux ni ini kskuy ka sayang, malu bi."," It's neither cold nor hot today, very comfortable.","今天不冷也不熱，很舒服。","https://web.klokah.tw/text/sound/27386/453848.mp3"
"Mgmeenu ka karat keeman hug?"," How is the weather tonight?","今天晚上天氣如何?","https://web.klokah.tw/text/sound/27386/453849.mp3"
"Ungat rulung ka karat baraw, sriyu ka ppngrah da."," There were no clouds in the sky; the stars came out.","天空沒有雲，星星出來了。","https://web.klokah.tw/text/sound/27386/453850.mp3"
"Mgmeenu ka karat ngangut?"," How is the weather outside?","外面天氣如何?","https://web.klokah.tw/text/sound/27386/453851.mp3"
"Hana msuwal, sriyu ka hidaw ni hakaw utux da."," The rain has just stopped, the sun has come out, the rainbow is coming out.","雨剛剛停，出了太陽，彩虹出來了。","https://web.klokah.tw/text/sound/27386/453852.mp3"
"Mgmeenu karat ka gaga su nniqan hiya?"," How is the weather there?","你那裡的天氣如何?","https://web.klokah.tw/text/sound/27386/453853.mp3"
"Sbgihur paru ka hini."," We're going to have a big storm here.","我們這裡颳大風。","https://web.klokah.tw/text/sound/27386/453854.mp3"
"Malu karat ka hiya hug?"," How's the weather there?","你那裡的天氣好嗎?","https://web.klokah.tw/text/sound/27386/453855.mp3"
"Malu bi, hidaw paru."," Very well, out of the big sun.","很好，出大太陽。","https://web.klokah.tw/text/sound/27386/453856.mp3"
"Mha ku matas da."," I have to go to school.","我要去上學了。","https://web.klokah.tw/text/sound/27386/453857.mp3"
"Mskuy bi ka karat,powsa lala lukus."," The weather is very cold, so wear more clothes.","天氣很冷，要多穿衣服。","https://web.klokah.tw/text/sound/27386/453858.mp3"
"Mha ku mlatat da."," I'm going out.","我要出門了。","https://web.klokah.tw/text/sound/27386/453859.mp3"
"Pquyux paru kiya da, iya snguhi madas bubung."," It's going to rain heavily, you have to remember to bring an umbrella.","等一下會下大雨，你要記得帶傘。","https://web.klokah.tw/text/sound/27386/453860.mp3"
"Empquyux hug?"," Is it going to rain?","會下雨嗎?","https://web.klokah.tw/text/sound/27386/453861.mp3"
"Embruwa sayang bi, ida bi pquyux ka kiya."," There was thunder just now, and it's supposed to rain later.","剛剛打雷了，等一下應該就會下雨。","https://web.klokah.tw/text/sound/27386/453862.mp3"
"Qmuyux da hug?"," Is it raining?","下雨了嗎?","https://web.klokah.tw/text/sound/27386/453863.mp3"
"qnuyux sayang,msuwal ka sayang da."," It just rained, and now it's stopped.","剛剛有下雨，現在雨停了。","https://web.klokah.tw/text/sound/27386/453864.mp3"
"Qmuyux da hug?"," Is it raining?","下雨了嗎?","https://web.klokah.tw/text/sound/27386/453865.mp3"
"Mdka bi qmuyux da,mghuriq ka elug."," It seems to have rained and the road is wet.","好像下過雨了，馬路是濕的。","https://web.klokah.tw/text/sound/27386/453866.mp3"
"Qmnuyux hug? ma mhuriq kana ka lukus su?"," Is it raining? Why are you all wet?","有下雨嗎?你怎麼全身都濕了?","https://web.klokah.tw/text/sound/27386/453867.mp3"
"Qmuyux ka ngangut,ini ku adas bubung da."," It's raining outside, so I didn't bring an umbrella.","外面在下雨，我沒有帶雨傘。","https://web.klokah.tw/text/sound/27386/453868.mp3"
"Embiyax su uri hug?"," Are you all right?","你還好嗎?","https://web.klokah.tw/text/sound/27386/453869.mp3"
"Paru bi ka bgihur, miyuk tunux mu ni mnarux bi."," The wind is blowing so hard that my head hurts.","風好大，吹得我頭好痛。","https://web.klokah.tw/text/sound/27386/453870.mp3"
"Embiyax su uri hug?"," Are you all right?","你還好嗎?","https://web.klokah.tw/text/sound/27386/453871.mp3"
"Paru bi ka hidaw, thdagan ka tunux mu ni mtkwini da."," The sun is so big, it makes me dizzy.","太陽好大，曬得我頭好暈。","https://web.klokah.tw/text/sound/27386/453872.mp3"
"Smhungi ku madas ppatas da."," I forgot to bring my pen.","我忘了帶筆。","https://web.klokah.tw/text/sound/27387/453873.mp3"
"Ksiyukay mi su.","I can lend you.","我借你。","https://web.klokah.tw/text/sound/27387/453874.mp3"
"Smhungi ku madas quway da."," I forgot to bring my chopsticks.","我忘了帶筷子。","https://web.klokah.tw/text/sound/27387/453875.mp3"
"Ini ku adas ka yaku uri,lita marig."," I don't have one either, let's go buy one.","我也沒有帶，我們去買。","https://web.klokah.tw/text/sound/27387/453876.mp3"
"Lita ta marig ppatas hug?"," Let's go buy a pen, shall we?","我們去買筆好嗎?","https://web.klokah.tw/text/sound/27387/453877.mp3"
"Iq, embarig ku ssrus uri."," Well, I still have to buy erasers.","好，我還要買橡皮擦。","https://web.klokah.tw/text/sound/27387/453878.mp3"
"Lita ta marig nhapuy mgrbug hug?"," Let's go get breakfast, shall we?","我們去買早餐好嗎?","https://web.klokah.tw/text/sound/27387/453879.mp3"
"Aji ku, mnkan ku paah sapah da."," No, I've already eaten at home.","不要，我在家吃過了。","https://web.klokah.tw/text/sound/27387/466972.mp3"
"Smhungi ku pstalux hndayu da."," I forgot to steam my lunchbox.","我忘記蒸便當了。","https://web.klokah.tw/text/sound/27387/453880.mp3"
"Sai pstalux nhari."," Take it to the heat!","趕快拿去加熱吧!","https://web.klokah.tw/text/sound/27387/453881.mp3"
"Smhungi ku madas hndayu da."," I forgot to bring my lunchbox.","我忘記帶便當了。","https://web.klokah.tw/text/sound/27387/453882.mp3"
"Seupu ta mkan hndayu mu da!"," Then let's eat my lunch box together!","那我們一起吃我的便當吧!","https://web.klokah.tw/text/sound/27387/453883.mp3"
"Mkan su manu ka ska hidaw?"," What are you having for lunch?","你中午要吃什麼?","https://web.klokah.tw/text/sound/27387/453884.mp3"
"Meekan ku nhapuy ska ptasan."," I want a nutritious school lunch.","我要吃學校的營養午餐。","https://web.klokah.tw/text/sound/27387/453885.mp3"
"Meekan su manu ska hidaw?"," What are you having for lunch?","你中午要吃什麼?","https://web.klokah.tw/text/sound/27387/453886.mp3"
"Mnadas ku hndayu ka sayang, seupu ta makan ska hidaw da."," I've brought a lunchbox today, let's eat together at noon!","我今天有帶便當，我們中午一起吃吧!","https://web.klokah.tw/text/sound/27387/453887.mp3"
"Lita hmrapas qurug rawa hug?"," Let's go play basketball, shall we?","我們去打籃球好嗎?","https://web.klokah.tw/text/sound/27387/453888.mp3"
"Iq o, lita da."," Okay! Let's go.","好喔!我們走。","https://web.klokah.tw/text/sound/27387/453889.mp3"
"Lita hmrapas qurug ppaqun hug?"," Shall we go play baseball?","我們去打棒球好嗎?","https://web.klokah.tw/text/sound/27387/453890.mp3"
"Aji ku, empatas ku."," No, I want to study.","不要，我要讀書。","https://web.klokah.tw/text/sound/27387/453891.mp3"
"Jiyagi ku mangal sksik hug?"," Please help me with the broom.","請幫我拿掃把。","https://web.klokah.tw/text/sound/27387/453892.mp3"
"Iq, bgay mu sunan ka sksik nii."," Okay, here's a broomstick for you.","好，這支掃把給你。","https://web.klokah.tw/text/sound/27387/453893.mp3"
"jiyagi ku mangal galiq hug?"," Can you help me with the cloth?","幫我拿布好嗎?","https://web.klokah.tw/text/sound/27387/453894.mp3"
"Nii ku smsik, Plawa Lowking jiyagi ku mangal ksa."," I'm sweeping the floor, ask Lowking to get it for you.","我在掃地，你叫Lowking幫你拿。","https://web.klokah.tw/text/sound/27387/453895.mp3"
"Mhdu su smsik dhug?"," Are you done sweeping?","你掃好了嗎?","https://web.klokah.tw/text/sound/27387/453896.mp3"
"Mhdu ku smsik da."," I swept it.","我掃好了。","https://web.klokah.tw/text/sound/27387/453897.mp3"
"Ma su ini sksik na?"," Why don't you clean up?","你怎麼不打掃?","https://web.klokah.tw/text/sound/27387/453898.mp3"
"Mhdu ku smsik da."," I've finished cleaning up.","我打掃完了。","https://web.klokah.tw/text/sound/27387/453899.mp3"
"Mruciq bi ka dxgal, sai smrus han."," The floor is dirty, go clean it.","地板很髒，去擦一下。","https://web.klokah.tw/text/sound/27387/453900.mp3"
"Iq, Mha ku mangal galiq."," Okay, I'll go get the cloth.","好，我去拿布。","https://web.klokah.tw/text/sound/27387/453901.mp3"
"Mruciq bi ka bling gaga, sai smrus han."," That window is very dirty, go clean it.","那個窗戶很髒，去擦一下。","https://web.klokah.tw/text/sound/27387/453902.mp3"
"Yahan na, ini ku khdu smsik hini na."," Wait a minute, I'm not done sweeping here yet.","等一下，我還沒掃完這裡。","https://web.klokah.tw/text/sound/27387/453903.mp3"
"Empqpah su manu ka kiya?"," What are you doing later?","你等一下要做什麼?","https://web.klokah.tw/text/sound/27387/453904.mp3"
"Mha ku miing mtgsa."," I'm going to see my teacher.","我要去找老師。","https://web.klokah.tw/text/sound/27387/453905.mp3"
"Emphuya su ka malax matas kiya?"," What do you do after school?","你放學要做什麼?","https://web.klokah.tw/text/sound/27387/453906.mp3"
"Mha ku mseupu meuyas lupung mu."," I'm going to sing with my friends.","我要跟朋友去唱歌。","https://web.klokah.tw/text/sound/27387/453907.mp3"
"Emphuya malax matas ka hiya?"," What's he doing after school?","他放學要做什麼?","https://web.klokah.tw/text/sound/27387/453908.mp3"
"Mha tmapaq yayung ka hiya."," He's going swimming.","他要去游泳。","https://web.klokah.tw/text/sound/27387/453909.mp3"
"Gaga sapah ka Lituk?"," Is Lituk at home, please?","請問Lituk在家嗎?","https://web.klokah.tw/text/sound/27388/453910.mp3"
"Nii sapah hini,tmay ruwan.","She’s at home, please come in.","她在家，請進來。","https://web.klokah.tw/text/sound/27388/453911.mp3"
"Gaga sapah ka Ciwas?"," Is Ciwas at home, please?","請問Ciwas在家嗎?","https://web.klokah.tw/text/sound/27388/453912.mp3"
"Ungat hini, niqan kari su hug?"," She’s not here, what can I do for you?","她不在，請問你有什麼事?","https://web.klokah.tw/text/sound/27388/453913.mp3"
"Ima hug?"," Who is it?","是誰阿?","https://web.klokah.tw/text/sound/27388/453914.mp3"
"Baki, yaku Ribix wah, rwahi rhngun su hug?"," Grandpa, I’m Ribix, please open the door.","爺爺，我是Ribix，請開門。","https://web.klokah.tw/text/sound/27388/453915.mp3"
"Ima su ka isu hug?"," Who is it?","請問哪位?","https://web.klokah.tw/text/sound/27388/453916.mp3"
"Ukan, yaku o Iming, miyah ku miing sunan jita hmrapas da.","Ukan, I’m Iming, I’ve come to play with you.","Ukan，我是Iming，我來找你玩了。","https://web.klokah.tw/text/sound/27388/453917.mp3"
"Psiyaq ta ini tqita da."," Long time no see.","好久不見。","https://web.klokah.tw/text/sound/27388/453918.mp3"
"Kiya o, lmnglung ku bi sunan, iyah ta pprngaw da.","Yeah! I miss you so much. Come on, let’s chat!","是啊!我很想念你。快來聊天吧!","https://web.klokah.tw/text/sound/27388/453919.mp3"
"Tluung, imah ucia."," Please sit down and have some tea.","請坐，請喝茶。","https://web.klokah.tw/text/sound/27388/453920.mp3"
"Mhuway su bi."," Thank you.","謝謝。","https://web.klokah.tw/text/sound/27388/453921.mp3"
"Imah ucia."," Please have some tea.","請喝茶。","https://web.klokah.tw/text/sound/27388/453922.mp3"
"Wa! tayal malu mahan ucia namu.","Your tea is delicious.","你們的茶真好喝。","https://web.klokah.tw/text/sound/27388/453923.mp3"
"Seupu ta mkan hiyi pnegalang!"," Let’s eat fruit!","我們來吃水果吧!","https://web.klokah.tw/text/sound/27388/453924.mp3"
"Kiya, suyang bi qtaan ka hiyi pnegalang dnii."," Yes! These fruits look great.","好喔!這些水果看起來很棒。","https://web.klokah.tw/text/sound/27388/453925.mp3"
"Malu uqun ka hiyi pnegalang hug?"," How is the fruit?","水果好吃嗎?","https://web.klokah.tw/text/sound/27388/453926.mp3"
"Kiya, balay bi malu uqun .","Yes, it’s really delicious.","是，真的很好吃。","https://web.klokah.tw/text/sound/27388/453927.mp3"
"Mnhdu mhapuy uqun gbiyan ka bubu da, iyah mkan nhari!"," Mom has cooked dinner, come and eat!","媽媽煮好晚餐了，快來吃吧!","https://web.klokah.tw/text/sound/27388/453928.mp3"
"Iq, emptrima ku baga han."," Okay, I’ll go wash my hands.","好，我去洗手。","https://web.klokah.tw/text/sound/27388/453929.mp3"
"Ququ mkan, aji su seejiq isil ka isu."," Try to eat and drink as much as possible, you’re not an outsider.","盡量吃喝，你又不是外人。","https://web.klokah.tw/text/sound/27388/453930.mp3"
"Lala bi uqan mu da, mtngi ku bi da."," I ate a lot, I’m full.","我吃了很多，很飽了。","https://web.klokah.tw/text/sound/27388/453931.mp3"
"Uqi lala hari, Iya qsiqa."," Eat more, don’t be polite.","多吃一點，不要客氣。","https://web.klokah.tw/text/sound/27388/453932.mp3"
"Iq o, malu bi uqun.","Well, it’s delicious.","好，真好吃。","https://web.klokah.tw/text/sound/27388/453933.mp3"
"Mha ku da, tqita ta pxal duri."," I’m leaving, I’ll see you next time.","我要離開了，下次再來看你。","https://web.klokah.tw/text/sound/27388/453934.mp3"
"Iq o, swayay ta han."," Okay, goodbye.","好的，再見。","https://web.klokah.tw/text/sound/27388/453935.mp3"
"Keeman bi da, mha ku sapah da."," It’s late, I’m going home.","很晚了，我要回家了。","https://web.klokah.tw/text/sound/27388/453936.mp3"
"Iyah tghuy duri ha!","Come again next time!","下次再來玩喔!","https://web.klokah.tw/text/sound/27388/453937.mp3"
"Knhuway musa."," Walk slowly and carefully.","小心慢走。","https://web.klokah.tw/text/sound/27388/453938.mp3"
"Iq, niqan jiyax su do o iyah tghuy sapah duri."," Okay, come to my house sometime.","好的，有空來我家玩。","https://web.klokah.tw/text/sound/27388/453939.mp3"
