"kainulinuli anga numaya.","那就祈禱吧！","https://klokah.tw/extension/con_data/sound/23/sentence/23c4s10.mp3"
"nungida temagilj a temulu a nu gakku?","你們學校什麼時候開學？","https://klokah.tw/extension/con_data/sound/23/sentence/23c5s1.mp3"
"nu sikatjelulj.","後天。","https://klokah.tw/extension/con_data/sound/23/sentence/23c5s2.mp3"
"anema uri su kudain nu tiaw?","那明天你要做什麼？","https://klokah.tw/extension/con_data/sound/23/sentence/23c5s3.mp3"
"kinemenemen anan aken.","我還在想。","https://klokah.tw/extension/con_data/sound/23/sentence/23c5s4.mp3"
"ini sun a vaik a paljilji tjai vuvu?","你不去看vuvu嗎？","https://klokah.tw/extension/con_data/sound/23/sentence/23c5s5.mp3"
"izua, ku pinaljiljiljan anga katiaw.","有，昨天去看過了。","https://klokah.tw/extension/con_data/sound/23/sentence/23c5s6.mp3"
"qau! sa maqati sun a mangatjez tucu a matjanuamen?","那你今天可以來我家嗎？","https://klokah.tw/extension/con_data/sound/23/sentence/23c5s7.mp3"
"maqati, ljakua papamaw a tua qadaw, nu nakincengelj kiken a uri parimasudj ta ku nemanga.","可以，但只能半天，下午我想整理東西。","https://klokah.tw/extension/con_data/sound/23/sentence/23c5s8.mp3"
"sa uri cemikel anga sun nungida?","那你什麼時候回來。","https://klokah.tw/extension/con_data/sound/23/sentence/23c5s9.mp3"
"masa pasuvililj anga ta isiukang.","也許一個星期以後。","https://klokah.tw/extension/con_data/sound/23/sentence/23c5s10.mp3"
"djavadjavai! inuan a umaq nua nu mamazangiljan?","請問頭目的家在哪裡？","https://klokah.tw/extension/con_data/sound/23/sentence/23c6s1.mp3"
"tjalja laulauzan i ta nia qinaljan.","在部落的最下方。","https://klokah.tw/extension/con_data/sound/23/sentence/23c6s2.mp3"
"sa maka inu vaik ta djalan?","請問怎麼走？","https://klokah.tw/extension/con_data/sound/23/sentence/23c6s3.mp3"
"sevecu a patje qemacuvung, sa su pasa navalj.","直走到底然後右轉。","https://klokah.tw/extension/con_data/sound/23/sentence/23c6s4.mp3"
"cemadja a kemasi maza?","距離這裡遠嗎？","https://klokah.tw/extension/con_data/sound/23/sentence/23c6s5.mp3"
"ini a cemadja, demut.","不會遠，很近。","https://klokah.tw/extension/con_data/sound/23/sentence/23c6s6.mp3"
"maqati su ciuren aken?","你能帶路嗎？","https://klokah.tw/extension/con_data/sound/23/sentence/23c6s7.mp3"
"maqati, ari numaya!","沒問題，那我們走吧！","https://klokah.tw/extension/con_data/sound/23/sentence/23c6s8.mp3"
"djavadjavai, maquca sun tjanuaken.","麻煩你了。","https://klokah.tw/extension/con_data/sound/23/sentence/23c6s9.mp3"
"inika makuda.","沒關係。","https://klokah.tw/extension/con_data/sound/23/sentence/23c6s10.mp3"
"sau! veliu ta tja sisan siavan a nemanemanga?","請你去買一些要煮湯的材料。","https://klokah.tw/extension/con_data/sound/23/sentence/23c7s1.mp3"
"anemanema a velien?","那要買什麼呢？","https://klokah.tw/extension/con_data/sound/23/sentence/23c7s2.mp3"
"veliu ta puk, ljamljam katua vutjulj.","買樹豆、生薑、和肉。","https://klokah.tw/extension/con_data/sound/23/sentence/23c7s3.mp3"
"idan a paisu, vaik aken a veneli tucu.","給我錢，我現在去買。","https://klokah.tw/extension/con_data/sound/23/sentence/23c7s4.mp3"
"qadjaw tu pacengeceng ta kuzulj a paisu?","不知道1000元是否夠用？","https://klokah.tw/extension/con_data/sound/23/sentence/23c7s5.mp3"
"kitjara pacengeceng, vaik aken numaya.","應該夠用，那我就去了。","https://klokah.tw/extension/con_data/sound/23/sentence/23c7s6.mp3"
"kina, mangetjez anga ken.","媽媽，我回來了。","https://klokah.tw/extension/con_data/sound/23/sentence/23c7s7.mp3"
"malua a su kinacu a paisu?","你帶的錢夠用嗎？","https://klokah.tw/extension/con_data/sound/23/sentence/23c7s8.mp3"
"malua, maputjezanan tu drusaidai.","夠用，還剩200元。","https://klokah.tw/extension/con_data/sound/23/sentence/23c7s9.mp3"
"idan, a tjeza a paisu.","剩下的請還回來。","https://klokah.tw/extension/con_data/sound/23/sentence/23c7s10.mp3"
"na saqetju a varung ni vuvu ta su kai katiaw.","你昨天的話，讓vuvu很難過。","https://klokah.tw/extension/con_data/sound/23/sentence/23c8s1.mp3"
"ui, kemeljang aken tua ku pinasalivan a qivu.","是的，我知道我說錯話了。","https://klokah.tw/extension/con_data/sound/23/sentence/23c8s2.mp3"
"a kinaqulidan, ulja vaik sun a kisurekutjan tjai vuvu.","那你應該向她道歉。","https://klokah.tw/extension/con_data/sound/23/sentence/23c8s3.mp3"
"uri kemuda ken a kisurekutjan tjai vuvu?","該怎麼道歉呢？","https://klokah.tw/extension/con_data/sound/23/sentence/23c8s4.mp3"
"varungu anan i sangas tua su siqivu a kai.","先準備該說的話。","https://klokah.tw/extension/con_data/sound/23/sentence/23c8s5.mp3"
"uri ku sisenai anan ti vuvu, aya ken.","我想唱一首歌給他聽。","https://klokah.tw/extension/con_data/sound/23/sentence/23c8s6.mp3"
"sa su keljang anan ta kinatjengelayan a keman ni vuvu?","你還要知道vuvu喜歡吃什麼？","https://klokah.tw/extension/con_data/sound/23/sentence/23c8s7.mp3"
"uri ku sikacu tua kinatjengelayan nimadju a kakanen.","我會帶她喜歡的點心。","https://klokah.tw/extension/con_data/sound/23/sentence/23c8s8.mp3"
"katua na penaqulid a varung.","還要一顆真誠的心。","https://klokah.tw/extension/con_data/sound/23/sentence/23c8s9.mp3"
"kemeljang aken.","我知道。","https://klokah.tw/extension/con_data/sound/23/sentence/23c8s10.mp3"
"macaqu sun aravac a penayuanan, tima na temulu tjanusun?","你的族語說的很好，都是誰教你的？","https://klokah.tw/extension/con_data/sound/23/sentence/23c9s1.mp3"
"inika macaqu aravac, ljakua nu i tjumaq penayuanauanan amen.","還不是很流利，只是回家都儘量與家人對話。","https://klokah.tw/extension/con_data/sound/23/sentence/23c9s2.mp3"
"iya, manu cemekemekelj a temulutulu tjanusun penayuanauanan i tjumaq.","原來是有家人在教你說族語。","https://klokah.tw/extension/con_data/sound/23/sentence/23c9s3.mp3"
"ui, na seman pazangal a nia cemekemekelj ta penayuanan.","是的，我們家人都很重視說族語。","https://klokah.tw/extension/con_data/sound/23/sentence/23c9s4.mp3"
"bulay, ulja pacual aken tjanumun.","很好，那我應該可以向你學習。","https://klokah.tw/extension/con_data/sound/23/sentence/23c9s5.mp3"
"nanguaq lja, ljakua ini ka macaqu aravac.","可以啊！但是我不是說的很好。","https://klokah.tw/extension/con_data/sound/23/sentence/23c9s6.mp3"
"uri kemasi ta tjalja madjuludjuluan a kai a kitulu.","我想從最簡單的開始學。","https://klokah.tw/extension/con_data/sound/23/sentence/23c9s7.mp3"
"izua za pida a kakikutulu a qadupu a ku sipakeljang tjanusun, ulja na matatulutulu itjen.","那我可以介紹你幾本學族語的書，我們來互相的學習。","https://klokah.tw/extension/con_data/sound/23/sentence/23c9s8.mp3"
"bulay aravac sun a ku qali.","你真是我的好朋友。","https://klokah.tw/extension/con_data/sound/23/sentence/23c9s9.mp3"
"masalu ta su kinazala tjanuaken.","謝謝你的稱讚。","https://klokah.tw/extension/con_data/sound/23/sentence/23c9s10.mp3"
"vuvu, na selangeda ken tuna saqetju sun?","vuvu，我聽說您生病了。","https://klokah.tw/extension/con_data/sound/23/sentence/23c10s1.mp3"
"ui, cacuayi anga.","是啊，已經很久了。","https://klokah.tw/extension/con_data/sound/23/sentence/23c10s2.mp3"
"anema su saqetjuan?","您哪裡不舒服？","https://klokah.tw/extension/con_data/sound/23/sentence/23c10s3.mp3"
"ma pulingelingetj a mangilu a ku kinacavacavan.","我常常全身痠痛。","https://klokah.tw/extension/con_data/sound/23/sentence/23c10s4.mp3"
"kipapulingavu ta su kinacavacavan.","那要多留意您的身體狀況。","https://klokah.tw/extension/con_data/sound/23/sentence/23c10s5.mp3"
"masalu ta su sinipaulan.","謝謝你的關心。","https://klokah.tw/extension/con_data/sound/23/sentence/23c10s6.mp3"
"anemaya kuisang tjanusun?","醫生怎麼說？","https://klokah.tw/extension/con_data/sound/23/sentence/23c10s7.mp3"
""maya maluljay aravac a masengeseng." aya!","不要太勞累工作。","https://klokah.tw/extension/con_data/sound/23/sentence/23c10s8.mp3"
"pakasaceqaceqalju anga ta su varung uta.","那你也要常保持心情愉快。","https://klokah.tw/extension/con_data/sound/23/sentence/23c10s9.mp3"
"aya uta kuisang, kemeljang anga ken.","醫生也是這麼說，我知道了。","https://klokah.tw/extension/con_data/sound/23/sentence/23c10s10.mp3"
"mapida su siruvetjek?","你有幾個兄弟姊妹？","https://klokah.tw/extension/con_data/sound/23/sentence/23c11s1.mp3"
"izua macidilj a tjavulung a uqaljay katua madrusa a tjaljaljak a vavayan.","我有一個哥哥和兩個妹妹。","https://klokah.tw/extension/con_data/sound/23/sentence/23c11s2.mp3"
"anemanema a sengesengan na mareka su siruvetjek?","你的兄弟姊妹從事什麼行業？","https://klokah.tw/extension/con_data/sound/23/sentence/23c11s3.mp3"
"sibungkisia saka situ anan azua madrusa tjaljaljak.","我哥哥是記者，我兩個妹妹目前還在讀書。","https://klokah.tw/extension/con_data/sound/23/sentence/23c11s4.mp3"
"na puvaljaw anga sun?","你結婚了嗎？","https://klokah.tw/extension/con_data/sound/23/sentence/23c11s5.mp3"
"ui,  tjelu anga cavilj a ku pinuvaljavan.","嗯，已經結婚三年了。","https://klokah.tw/extension/con_data/sound/23/sentence/23c11s6.mp3"
"izua anga nu aljak?","你們有小孩了嗎？","https://klokah.tw/extension/con_data/sound/23/sentence/23c11s7.mp3"
"izua, macidilj, drusa anga cavilj.","我們有一個小孩，今年兩歲了。","https://klokah.tw/extension/con_data/sound/23/sentence/23c11s8.mp3"
"na matevelj mun katua nu matjaljaljak?","你們和父母住在一起嗎？","https://klokah.tw/extension/con_data/sound/23/sentence/23c11s9.mp3"
"ini, i qinaljanaljan tiamadju.","沒有，他們住在部落。","https://klokah.tw/extension/con_data/sound/23/sentence/23c11s10.mp3"
"anema su sengesengan?","你是做什麼的？","https://klokah.tw/extension/con_data/sound/23/sentence/23c12s1.mp3"
"kuisang aken.","我是一位醫生。","https://klokah.tw/extension/con_data/sound/23/sentence/23c12s2.mp3"
"namapavalit anga sengesengan ni puljaljuyan.","puljaljuyan最近了換工作。","https://klokah.tw/extension/con_data/sound/23/sentence/23c12s3.mp3"
"iya! anema a sengesengan nimadju  ka tjaisangas?","是喔，他原本是在做什麼的？","https://klokah.tw/extension/con_data/sound/23/sentence/23c12s4.mp3"
"san semuasuap a sengesengan nimadju ka tjaisangas.","他原本的工作是打掃。","https://klokah.tw/extension/con_data/sound/23/sentence/23c12s5.mp3"
"akumaya, kinememem tu pavalit ta sengesengan timadju?","那他為什麼想換工作？","https://klokah.tw/extension/con_data/sound/23/sentence/23c12s6.mp3"
"ayatua saljinga timadju ta tja vavaw a zineliulj.","因為他想找薪水比較高的工作。","https://klokah.tw/extension/con_data/sound/23/sentence/23c12s7.mp3"
"tjengelay timadju taicu a vaquan a sengesengan?","他喜歡他的新工作嗎？","https://klokah.tw/extension/con_data/sound/23/sentence/23c12s8.mp3"
"ui, sedjaljep aravac tjaimadju aicu a sengesengan.","是的，他覺得這份工作很適合他。","https://klokah.tw/extension/con_data/sound/23/sentence/23c12s9.mp3"
"ulja na suntantalj a sengesengan nimadju","希望他工作順利。","https://klokah.tw/extension/con_data/sound/23/sentence/23c12s10.mp3"
"djavadjavai, pai! sa qumaqanu!","歡迎光臨，請進!","https://klokah.tw/extension/con_data/sound/23/sentence/23c13s1.mp3"
"malje tapuluq amen, izua anan a kakaizuavan?","我們有10個人，還有空位嗎？","https://klokah.tw/extension/con_data/sound/23/sentence/23c13s2.mp3"
"izua, pai qiladju. aicu a vecik ta djamai qenetju!","有的，請坐。這是本店的菜單，請參考。","https://klokah.tw/extension/con_data/sound/23/sentence/23c13s3.mp3"
"izua na kisumalji a djamai, makaya su si pasemalaw?","有什麼特別的菜可以推薦嗎？","https://klokah.tw/extension/con_data/sound/23/sentence/23c13s4.mp3"
"izua ciqaw vuljaw, cinavu, qinapiljan namaka tjengelangelai tua mangtjengetjez. uri nu pavavalain.","這裡有日本禿頭鲨、小米粽、豬肉腸都很受歡迎。","https://klokah.tw/extension/con_data/sound/23/sentence/23c13s5.mp3"
"matu bulay nu tja langedain, patjaraitaitavu numaya!","聽起來不錯，那就各點一份吧！","https://klokah.tw/extension/con_data/sound/23/sentence/23c13s6.mp3"
"ui, izua anan a zuma nu kinasaljingan?","好。還需要什麼嗎？","https://klokah.tw/extension/con_data/sound/23/sentence/23c13s7.mp3"
"sanguaq a ljaceng, sa anemanema a ljaceng imaza?","青菜好吃，你們有哪些青菜？","https://klokah.tw/extension/con_data/sound/23/sentence/23c13s8.mp3"
"izua ljadjulidjulis, samci, djaudjaw katua  ngaingaw na hayatuli.","今天有野莧菜、龍葵、地瓜葉跟龍鬚菜。","https://klokah.tw/extension/con_data/sound/23/sentence/23c13s9.mp3"
"pavai amen ta ljadjulidjulis katua djaudjaw tjaraita numaya.","請給我們野莧菜與地瓜葉各一盤， 謝謝！","https://klokah.tw/extension/con_data/sound/23/sentence/23c13s10.mp3"
"uri maka anema itjen a sema taihuk nutiaw? maka hikuki?","我們要怎麼去臺北呢？坐飛機嗎？","https://klokah.tw/extension/con_data/sound/23/sentence/23c14s1.mp3"
"djaljaw a hikuki, ljakua masupaisu itjen.","飛機很快，但是太花錢了。","https://klokah.tw/extension/con_data/sound/23/sentence/23c14s2.mp3"
"nanguaq paka ta basu itjen, manu tja tjengelai sun maka kisia?","那坐客運好嗎？或是你比較想搭火車？","https://klokah.tw/extension/con_data/sound/23/sentence/23c14s3.mp3"
"paka ta kisiayi numaya, tja sarenguaq a tja siqiladjan.","火車好了，坐起來比較舒服。","https://klokah.tw/extension/con_data/sound/23/sentence/23c14s4.mp3"
"pai, ku pacunai a tja siljevavavan a zikan na kisia?","那我來查一下火車時刻表。","https://klokah.tw/extension/con_data/sound/23/sentence/23c14s5.mp3"
"uh! galju, matu macacadja aravac a kisiaba kata tja sikasiuljayan a liukang?","唔，等一下，火車站好像離我們住的飯店有點遠？","https://klokah.tw/extension/con_data/sound/23/sentence/23c14s6.mp3"
"pinukeljangan anga itjen nua liukang, tu 10 pungkang ta maka haiya.","飯店的交通簡介有提到，車程大概10分鐘。","https://klokah.tw/extension/con_data/sound/23/sentence/23c14s7.mp3"
"sa uri maka haiya itjen a kemasi kisiaba?","所以我們要在火車站搭計程車嗎？","https://klokah.tw/extension/con_data/sound/23/sentence/23c14s8.mp3"
"maqati itjen kisedjam ta utubay tu  zidingsia a kemasi kisiaba, sa itjen a kivangavangavan a djemaladjalan.","也可以在火車站租機車或腳踏車，慢慢騎過去，順便沿路欣賞風景。","https://klokah.tw/extension/con_data/sound/23/sentence/23c14s9.mp3"
"ui angata, tja atazuavaw numaya.","也好，到時候再看看吧！","https://klokah.tw/extension/con_data/sound/23/sentence/23c14s10.mp3"
"cacuay anga a saqetjuqetju a su valjaw?","你的妻子生病多久了？","https://klokah.tw/extension/con_data/sound/23/sentence/23c15s1.mp3"
"izua ta qiljas anga, ini a maumaumalj a kinacavacavan nimadju.","一個月了，但她的病時好時壞，沒有改變。","https://klokah.tw/extension/con_data/sound/23/sentence/23c15s2.mp3"
"anema a saqetjuan nimadju?","她是生什麼病呢？","https://klokah.tw/extension/con_data/sound/23/sentence/23c15s3.mp3"
"malingalingac a qulu sakamaya, sa mutjatjaq uta, sa remudud a tjialj.","她常常頭疼，還會嘔吐、肚子疼。","https://klokah.tw/extension/con_data/sound/23/sentence/23c15s4.mp3"
"sini sa biuying anga a pakinsa?","有去醫院檢查嗎？","https://klokah.tw/extension/con_data/sound/23/sentence/23c15s5.mp3"
"izua, tucu i biuying a kipakinsansa.","有，現在正在住院檢查。","https://klokah.tw/extension/con_data/sound/23/sentence/23c15s6.mp3"
"cacuay anga i biuying?","住院很久了嗎？","https://klokah.tw/extension/con_data/sound/23/sentence/23c15s7.mp3"
"1 siukang anga i biuying a papucemecemel.","一星期了在醫院治療。","https://klokah.tw/extension/con_data/sound/23/sentence/23c15s8.mp3"
"qau, tima kilailaing ta su aljak i tjumaq?","那麼，誰在家照顧小孩？","https://klokah.tw/extension/con_data/sound/23/sentence/23c15s9.mp3"
"tiaken a kilailaing, ku satjezen nu kadjamadjaman a sema gakku, qau, sikesa anan ta cengelj, na ki paru kina ken a paravac tu qucan.","由我照顧，早上送小孩上學，中午煮飯，身兼母職。非常忙碌。","https://klokah.tw/extension/con_data/sound/23/sentence/23c15s10.mp3"
"na padjalim aravac sun tua su kinasan kama.","你真是稱職的父親。","https://klokah.tw/extension/con_data/sound/23/sentence/23c15s11.mp3"
"tjakudain, ku pacugan angata.","唉，那是我的職責。","https://klokah.tw/extension/con_data/sound/23/sentence/23c15s12.mp3"
"wei, ti sakinu aken, izua ti camak i tjumaq?","喂，我是sakinu。請問camak在家嗎？","https://klokah.tw/extension/con_data/sound/23/sentence/23c16s1.mp3"
"neka timadju i tjumaq.","他不在家。","https://klokah.tw/extension/con_data/sound/23/sentence/23c16s2.mp3"
"ki su tjumalji anga timadju tu na padingua anga aken.","麻煩你告訴他我已打過電話了。","https://klokah.tw/extension/con_data/sound/23/sentence/23c16s3.mp3"
"ui, na nguaq.","好，可以。","https://klokah.tw/extension/con_data/sound/23/sentence/23c16s4.mp3"
"sa, tima sun?","那一位？","https://klokah.tw/extension/con_data/sound/23/sentence/23c16s5.mp3"
"ti ljavaus aken, kaka ni camak a sipualjaljakan.","我是ljavaus，是camak最小的妹妹。","https://klokah.tw/extension/con_data/sound/23/sentence/23c16s6.mp3"
"masalu ta su tinavelakan.","謝謝妳的回應。","https://klokah.tw/extension/con_data/sound/23/sentence/23c16s7.mp3"
"inikamakuda, ku pasemalavi anga.","不客氣，我會再轉達的。","https://klokah.tw/extension/con_data/sound/23/sentence/23c16s8.mp3"
"masalu, tja tazuavaw numaya.","謝謝，那就先這樣了。","https://klokah.tw/extension/con_data/sound/23/sentence/23c16s9.mp3"
"ui, kivalavalau anga ma tjanuamen.","好的，有空來玩。","https://klokah.tw/extension/con_data/sound/23/sentence/23c16s10.mp3"
"anema su kinatjengelayan a keman ta kakanen na payuan?","你喜歡吃什麼樣的傳統美食呢？","https://klokah.tw/extension/con_data/sound/23/sentence/23c17s1.mp3"
"tjalja tjengelayan aken a keman ta qemu a qavai katua pinilaulj.","我最喜歡吃我媽媽做的小米糕及小米鹹湯圓。","https://klokah.tw/extension/con_data/sound/23/sentence/23c17s2.mp3"
"kinuda a kemesa azua kakanen a pinilaulj?","小米鹹湯圓是怎麼做的？","https://klokah.tw/extension/con_data/sound/23/sentence/23c17s3.mp3"
"vaqu a namasan pazangalan a sisan kakanan, sa qemuin, ljakua maretimaljimalji a sisan kakanen.","兩個最主要的材料就是小米，而且要把它搗成粉狀，但是配料很多種、做法也不同。","https://klokah.tw/extension/con_data/sound/23/sentence/23c17s4.mp3"
"ljakua, sa tja kudain a seman qavai?","小米糕是怎麼做的？","https://klokah.tw/extension/con_data/sound/23/sentence/23c17s5.mp3"
"tja qemuin ta zaljum sa pivavaven ta ngat, pizuaven anan ta supiq katua na puqalem a vutjulj, sa tja kesain.","小米粉用水攪和後平鋪於月桃葉上，再放一些芋頭梗及豬肉來烹煮。","https://klokah.tw/extension/con_data/sound/23/sentence/23c17s6.mp3"
"manu matazua, sa kinuda a seman pinilaulj?","是這樣喔，那小米鹹湯圓又是如何做的呢？","https://klokah.tw/extension/con_data/sound/23/sentence/23c17s7.mp3"
"nu maka qemu anga, sa cavuin a vutjui  apitjaladj, sa kesain.","小米粉和水後，裡面包些肉餡予以烹煮。","https://klokah.tw/extension/con_data/sound/23/sentence/23c17s8.mp3"
"nu ku langedain a su kai, matu sanguaq a tja kanen.","聽你這樣說好像真的很好吃。","https://klokah.tw/extension/con_data/sound/23/sentence/23c17s9.mp3"
"sanguaq angata, aicu mavan a kapayuanan a kakanen.","真的很好吃，這是排灣族最傳統的美食。","https://klokah.tw/extension/con_data/sound/23/sentence/23c17s10.mp3"
"anema su kinatjengelayan ta vangavangaven?","你的興趣是什麼？","https://klokah.tw/extension/con_data/sound/23/sentence/23c18s1.mp3"
"tjengelay aken a kemavekav.","我的興趣是游泳。","https://klokah.tw/extension/con_data/sound/23/sentence/23c18s2.mp3"
"liaw aravac a nanguaqan na kemavekav.","游泳有很多好處。","https://klokah.tw/extension/con_data/sound/23/sentence/23c18s3.mp3"
"ui angata, maqati papetarivak ta kinacavacavan, sarenguaq uta nu pabeqebeqen a tja kinacavacavan i taladj ta zaljum.","是的，除了可以強健體魄，身體泡到水裡面的感覺很舒服。","https://klokah.tw/extension/con_data/sound/23/sentence/23c18s4.mp3"
"paravac nu kaljazalangezangan tjalja sarenguanguaqan.","尤其是夏天最涼爽。","https://klokah.tw/extension/con_data/sound/23/sentence/23c18s5.mp3"
"saka, anema su kinatjengelayan a vangavangavan?","那你的興趣呢？","https://klokah.tw/extension/con_data/sound/23/sentence/23c18s6.mp3"
"tjengelay aken a semasing.","我的興趣是攝影。","https://klokah.tw/extension/con_data/sound/23/sentence/23c18s7.mp3"
"babulayan aravac a gadu i taiwan.","臺灣的山景其實非常美麗。","https://klokah.tw/extension/con_data/sound/23/sentence/23c18s8.mp3"
"numaya maqati ku sasingen a kinananguaqan nua gadu i taiwan.","這樣我可以帶著相機，拍到臺灣高山的美麗。","https://klokah.tw/extension/con_data/sound/23/sentence/23c18s9.mp3"
"ui angata, ulja maqati aken a pacun ta su sinasingan.","對啊，希望可以欣賞到你拍的作品。","https://klokah.tw/extension/con_data/sound/23/sentence/23c18s10.mp3"
"nu tacavilj izua namasan pidalj a sipavalitan na kalevelevan?","一年有哪幾個季節？","https://klokah.tw/extension/con_data/sound/23/sentence/23c19s1.mp3"
"sepatj a sikapavalitan, izua, kaljevuvuan, kaljazalangezangan, kaljauragan, kaljazekalan.","有春、夏、秋、冬四個季節。","https://klokah.tw/extension/con_data/sound/23/sentence/23c19s2.mp3"
"nu ita cavilj, anema su kinatjengelayan?","一年之中你最喜歡哪一個季節？","https://klokah.tw/extension/con_data/sound/23/sentence/23c19s3.mp3"
"tjalja tjengelay aken ta kaljazalangezangan.","我最喜歡夏季了。","https://klokah.tw/extension/con_data/sound/23/sentence/23c19s4.mp3"
"akumaya?","為什麼？","https://klokah.tw/extension/con_data/sound/23/sentence/23c19s5.mp3"
