"Mafawahay ko yofing haw?","郵局有開嗎？","https://klokah.tw/extension/con_data/sound/4/sentence/4c5s7.mp3"
"Hay, papacem aca.","有，但是只有上午。","https://klokah.tw/extension/con_data/sound/4/sentence/4c5s8.mp3"
"Pinaay to ko toki?","現在幾點了？","https://klokah.tw/extension/con_data/sound/4/sentence/4c5s9.mp3"
"Mangata to ko kalahokan.","快中午了。","https://klokah.tw/extension/con_data/sound/4/sentence/4c5s10.mp3"
"Matakop ho ha miala to payci?","領錢還來得及嗎？","https://klokah.tw/extension/con_data/sound/4/sentence/4c5s11.mp3"
"Ano kaliki, maedeng ho kiya, ay cikayen ako.","快的話也許還可以，我去領好了。","https://klokah.tw/extension/con_data/sound/4/sentence/4c5s12.mp3"
"I cowaay ko yofing i tini hani?","請問附近有郵局嗎？","https://klokah.tw/extension/con_data/sound/4/sentence/4c6s1.mp3"
"Iraay i tila.","有啊！就在那兒。","https://klokah.tw/extension/con_data/sound/4/sentence/4c6s2.mp3"
"Maraayay haw?","很遠嗎？","https://klokah.tw/extension/con_data/sound/4/sentence/4c6s3.mp3"
"Cowa kiya, mangataay.","不會啦，很近。","https://klokah.tw/extension/con_data/sound/4/sentence/4c6s4.mp3"
"I sakacowaay?","在哪個方位呢？","https://klokah.tw/extension/con_data/sound/4/sentence/4c6s5.mp3"
"Do^do han koni lalan, tahira i sakatolo a kacacipa’an, pasiwali sa, manengneng to.","順著路直走，到第三個路口時，向東就看到了。","https://klokah.tw/extension/con_data/sound/4/sentence/4c6s6.mp3"
"I sakacowaay no kingsifo?","是在縣政府的哪邊？","https://klokah.tw/extension/con_data/sound/4/sentence/4c6s7.mp3"
"Hay, katimolay no kingsifo.","剛好在就縣政府正南方。","https://klokah.tw/extension/con_data/sound/4/sentence/4c6s8.mp3"
"Ha, mafana’ay to kako. Ahowiday.","喔，我知道了，謝謝。","https://klokah.tw/extension/con_data/sound/4/sentence/4c6s9.mp3"
"Hay, cedeng han ko rakat.","好，慢走。","https://klokah.tw/extension/con_data/sound/4/sentence/4c6s10.mp3"
"O maan ko ’a’acaen iso?","你要買什麼？","https://klokah.tw/extension/con_data/sound/4/sentence/4c7s1.mp3"
"O kafong.","帽子。","https://klokah.tw/extension/con_data/sound/4/sentence/4c7s2.mp3"
"Tayra i sakatolo a tingroh, iraay tila.","去三樓，那裡才有。","https://klokah.tw/extension/con_data/sound/4/sentence/4c7s3.mp3"
"Hay, ahowiday.","好，謝謝。","https://klokah.tw/extension/con_data/sound/4/sentence/4c7s4.mp3"
"Mi’aca kako to kafong.","我要買一頂帽子。","https://klokah.tw/extension/con_data/sound/4/sentence/4c7s5.mp3"
"Samaanay a cengelan ko kaolahan iso?","你喜歡什麼顏色？","https://klokah.tw/extension/con_data/sound/4/sentence/4c7s6.mp3"
"Kohecalay ano ca i, o kohetingay.","白色或黑色。","https://klokah.tw/extension/con_data/sound/4/sentence/4c7s7.mp3"
"Na, tanamen koni.","這個試試看！","https://klokah.tw/extension/con_data/sound/4/sentence/4c7s8.mp3"
"Ta’angayay to mamang koni, iraay ko mimingay haw?","這個大了一點，有小一點的嗎？","https://klokah.tw/extension/con_data/sound/4/sentence/4c7s9.mp3"
"Na, tanamen koni hena!","這個試試看！","https://klokah.tw/extension/con_data/sound/4/sentence/4c7s10.mp3"
"Aciyah, tatodong sa, pina ko ’aca noni?","哇，很適合我，這個多少錢？","https://klokah.tw/extension/con_data/sound/4/sentence/4c7s11.mp3"
"Kaemeday, somo’otay aca.","很便宜，100元而已。","https://klokah.tw/extension/con_data/sound/4/sentence/4c7s12.mp3"
"Tayni kiso masa’opo anocila haw?","你明天會來聚會嗎？","https://klokah.tw/extension/con_data/sound/4/sentence/4c8s1.mp3"
"Aya, ira ko tayal ako anocila.","對不起，我明天有事。","https://klokah.tw/extension/con_data/sound/4/sentence/4c8s2.mp3"
"Aya, o kiso aca ko aawa.","真可惜，只有你一個人不能參加。","https://klokah.tw/extension/con_data/sound/4/sentence/4c8s3.mp3"
"Hay samaanen, miliyaw sato.","沒辦法，只好下次再參加了。","https://klokah.tw/extension/con_data/sound/4/sentence/4c8s4.mp3"
"Ya kayki i sakatolo no mitiliday ira kiso haw?","那星期三的會議你會來嗎？","https://klokah.tw/extension/con_data/sound/4/sentence/4c8s5.mp3"
"Aciya, iraay aca ko tayal ako itiya, nga’ay falicen i sakalima no pitilidan haw?","哇，我那天也有事耶，可以改成週五嗎？","https://klokah.tw/extension/con_data/sound/4/sentence/4c8s6.mp3"
"Licayen ho ako ko romaroma na!","我得問問其他人喔！","https://klokah.tw/extension/con_data/sound/4/sentence/4c8s7.mp3"
"Haydaw, licayen ho!","好吧，那就麻煩你了！","https://klokah.tw/extension/con_data/sound/4/sentence/4c8s8.mp3"
"Patingwa han to ako kiso.","我再打電話給你。","https://klokah.tw/extension/con_data/sound/4/sentence/4c8s9.mp3"
"Haydaw, tala han to ako ko tingwa iso.","好，我等你電話。","https://klokah.tw/extension/con_data/sound/4/sentence/4c8s10.mp3"
"Potal, mana mo^cel ko sowal iso to no ’Amis?","Putal，為什麼你的阿美語說得這麼好呢？","https://klokah.tw/extension/con_data/sound/4/sentence/4c9s1.mp3"
"Hay saw, adihayay ho ko kafokilan ako.","是嗎？我還有很多不會的耶！","https://klokah.tw/extension/con_data/sound/4/sentence/4c9s2.mp3"
"Cima ko pakafana’ay tisowanan?","是誰教你的呢？","https://klokah.tw/extension/con_data/sound/4/sentence/4c9s3.mp3"
"Sa fofo ako.","是阿公和阿媽。","https://klokah.tw/extension/con_data/sound/4/sentence/4c9s4.mp3"
"Mitilid kiso i Taypak, i hacowaay to pakafana’ sa fofo iso?","你都在臺北讀書，阿公他們是什麼時候教你的呢？","https://klokah.tw/extension/con_data/sound/4/sentence/4c9s5.mp3"
"Pahanhan ko mitiliday i, minokayay to kako,  i tiya pakafana’ sa fofo ako.","學校放假時，我都會回家，阿公就在那時教。","https://klokah.tw/extension/con_data/sound/4/sentence/4c9s6.mp3"
"Aciyah, malalokay to kiso.","哇！你真勤勞。","https://klokah.tw/extension/con_data/sound/4/sentence/4c9s7.mp3"
"O maama:an ko pakafana’an na fofo iso?","阿公都教些什麼？","https://klokah.tw/extension/con_data/sound/4/sentence/4c9s8.mp3"
"Pakafana’ay sa fofo to no tireng, kakaenen, ca’dong...ato maama:an.","阿公教身體篇、食物篇、服飾篇等等許多實用的內容。","https://klokah.tw/extension/con_data/sound/4/sentence/4c9s9.mp3"
"Aciyah, mafana’ay to sa fofo iso.","哇！你的阿公真厲害啊！","https://klokah.tw/extension/con_data/sound/4/sentence/4c9s10.mp3"
"Nikar, o sapatelong tisowanan koni.","Nikar，這是要送給妳的禮物。","https://klokah.tw/extension/con_data/sound/4/sentence/4c10s1.mp3"
"As, o maan ko tatodong noni?","耶，為什麼要送我禮物呢？","https://klokah.tw/extension/con_data/sound/4/sentence/4c10s2.mp3"
"Ha, matawalay iso haw, o kahofocan iso anini!","哈，妳忘了哦，今天是你的生日啊！","https://klokah.tw/extension/con_data/sound/4/sentence/4c10s3.mp3"
"Hay haw!","對哦！","https://klokah.tw/extension/con_data/sound/4/sentence/4c10s4.mp3"
"Kahemeken to ko miso anini.","祝你生日快樂哦！","https://klokah.tw/extension/con_data/sound/4/sentence/4c10s5.mp3"
"Ahowiday! Miso i, hacowa to?","謝謝！你的呢，是什麼時候？","https://klokah.tw/extension/con_data/sound/4/sentence/4c10s6.mp3"
"Mamangata to, anocila a lipay.","就快到了，下個禮拜。","https://klokah.tw/extension/con_data/sound/4/sentence/4c10s7.mp3"
"O maan ko kaolahan iso a telong?","那你喜歡什麼禮物呢？","https://klokah.tw/extension/con_data/sound/4/sentence/4c10s8.mp3"
"Hamanen! Ano tayni ho kiso i, mahemekay to kako.","不用啦！你能來參加我的生日宴會我就很高與了。","https://klokah.tw/extension/con_data/sound/4/sentence/4c10s9.mp3"
"Haydaw! Ata, misalama to kita.","好的！走吧，我們出去玩了。","https://klokah.tw/extension/con_data/sound/4/sentence/4c10s10.mp3"
"Papinaay ko salikaka iso?","你有幾個兄弟姐妹？","https://klokah.tw/extension/con_data/sound/4/sentence/4c11s1.mp3"
"Cecay ko fa’inayan a kaka, cecay ko fa’inayan a safa, cecay ko fafahiyan a safa.","我有一個哥哥、一個弟弟、一個妹妹。","https://klokah.tw/extension/con_data/sound/4/sentence/4c11s2.mp3"
"O maamaan ko tayal na mira?","他們都從事什麼行業？","https://klokah.tw/extension/con_data/sound/4/sentence/4c11s3.mp3"
"O kaka ako i, malakisiyaay, safa to fa’inayan malaisingay, safa to fafahiyan mitiliday ho i taykak.","我哥哥是記者，弟弟是醫生，妹妹還在讀大學。","https://klokah.tw/extension/con_data/sound/4/sentence/4c11s4.mp3"
"Sifafahiay to kiso haw?","你結婚了嗎？","https://klokah.tw/extension/con_data/sound/4/sentence/4c11s5.mp3"
"Hay, sifafahiay to kako.","是的，我結婚了。","https://klokah.tw/extension/con_data/sound/4/sentence/4c11s6.mp3"
"Samaanay ko kasaso’araw namo?","你和你太太是怎麼認識的？","https://klokah.tw/extension/con_data/sound/4/sentence/4c11s7.mp3"
"O cafay ako i taykak a mitilid.","我們是大學同學。","https://klokah.tw/extension/con_data/sound/4/sentence/4c11s8.mp3"
"Pinaay to mihecaan ko kararamod namo?","你們結婚多久了？","https://klokah.tw/extension/con_data/sound/4/sentence/4c11s9.mp3"
"Toloay to mihecaan ko kararamod niyam.","我們已經結婚三年了。","https://klokah.tw/extension/con_data/sound/4/sentence/4c11s10.mp3"
"O maan ko tayal iso?","你是做什麼的？","https://klokah.tw/extension/con_data/sound/4/sentence/4c12s1.mp3"
"O malakincacay kako.","我是警察。","https://klokah.tw/extension/con_data/sound/4/sentence/4c12s2.mp3"
"Adihayay ko tayal no kincac haw?","警察的工作多嗎？","https://klokah.tw/extension/con_data/sound/4/sentence/4c12s3.mp3"
"Adihay ko tayal niyam.","我們的工作非常繁雜。","https://klokah.tw/extension/con_data/sound/4/sentence/4c12s4.mp3"
"O manamanan?","有哪些工作呢？","https://klokah.tw/extension/con_data/sound/4/sentence/4c12s5.mp3"
"Micepet to mali’angay, mitakaway, misakaniway....","抓壞人、抓小偷、詐欺犯…。","https://klokah.tw/extension/con_data/sound/4/sentence/4c12s6.mp3"
"Ayo! Kalita’angan to ko tayal namo.","哇！你們的工作讓人好敬佩喔！","https://klokah.tw/extension/con_data/sound/4/sentence/4c12s7.mp3"
"Hay! Miso i? O maan ko tayal iso?","是啊！那你呢？你是做什麼的呢？","https://klokah.tw/extension/con_data/sound/4/sentence/4c12s8.mp3"
"Malasingsiay kako.","我是老師。","https://klokah.tw/extension/con_data/sound/4/sentence/4c12s9.mp3"
"O! Nga’ayay ko malasingsiay.","喔！當老師很好。","https://klokah.tw/extension/con_data/sound/4/sentence/4c12s10.mp3"
"Iraay ho ko kamaro’an, mitamakoay kamo haw?","這裡還有空位，請問有抽菸嗎？","https://klokah.tw/extension/con_data/sound/4/sentence/4c13s1.mp3"
"Cowa pitamako kami, i tila kami toya awaay ko mitamakoay a kamaro’an.","沒有抽煙，我們要坐禁煙區。","https://klokah.tw/extension/con_data/sound/4/sentence/4c13s2.mp3"
"Hay, keriden ako kamo, tooren kako.","好的，我來為你們帶位，請跟我來。","https://klokah.tw/extension/con_data/sound/4/sentence/4c13s3.mp3"
"O tanenengan no kalodateng koni, o manan ko kaolahan namo?","這是菜單，看你們喜歡點什麼？","https://klokah.tw/extension/con_data/sound/4/sentence/4c13s4.mp3"
"O manan a datengan ko sanga’ayay namo?","有什麼特別的菜可以推薦嗎？","https://klokah.tw/extension/con_data/sound/4/sentence/4c13s5.mp3"
"Iraay ko ’a’owangay, o cekiw ato kohaw no dongec.","有海膽、笠貝和藤心湯。","https://klokah.tw/extension/con_data/sound/4/sentence/4c13s6.mp3"
"Pasa’aredetan to a tengilen, kahacecacecayen a patayni!","聽起來很可口，那就各點一份吧！","https://klokah.tw/extension/con_data/sound/4/sentence/4c13s7.mp3"
"Sakakomaenaw sanay kako to tamana, incay, lapot ato paheko.","我想要吃高麗菜、空心菜、地瓜葉和過貓。","https://klokah.tw/extension/con_data/sound/4/sentence/4c13s8.mp3"
"Iraay ma^min kora misowalan iso a dateng.","你說的那些菜都有。","https://klokah.tw/extension/con_data/sound/4/sentence/4c13s9.mp3"
"Hay saw, ano hatira i, o tamana sa ato lapot.","是喔！這樣的話，那就點高麗菜和地瓜葉吧。","https://klokah.tw/extension/con_data/sound/4/sentence/4c13s10.mp3"
"Saadihay sanay ko tosiya i lalan, kangodoan toni kaosoy ako tahini.","抱歉來晚了，路上塞車。","https://klokah.tw/extension/con_data/sound/4/sentence/4c14s1.mp3"
"Sitosiyaay kiso haw?","你開車嗎？","https://klokah.tw/extension/con_data/sound/4/sentence/4c14s2.mp3"
"Cowa, o paso ko pikalican ako.","不是，我搭公車來的。","https://klokah.tw/extension/con_data/sound/4/sentence/4c14s3.mp3"
"Ano ciy^in ko pikalican iso i, cowa ko mamaosoy kiso.","如果你搭捷運的話，就不會塞車了。","https://klokah.tw/extension/con_data/sound/4/sentence/4c14s4.mp3"
"Hay haw! Kiso i? O maan ko pikalican iso?","是喔！那你是怎麼來的？","https://klokah.tw/extension/con_data/sound/4/sentence/4c14s5.mp3"
"Mangataay ko loma’ ako, rakat sanay kako a tayni.","我住的很近，走路過來的。","https://klokah.tw/extension/con_data/sound/4/sentence/4c14s6.mp3"
"Cima ho ko tatayni a masa’opo?","還有誰要到這裡集合？","https://klokah.tw/extension/con_data/sound/4/sentence/4c14s7.mp3"
"Talaen ho ita sa Miciyang.","我們再等一下Miciyang他們。","https://klokah.tw/extension/con_data/sound/4/sentence/4c14s8.mp3"
"Mana ta:yo sa kona sa Miciyang saw?","Miciyang他們怎麼這麼慢？","https://klokah.tw/extension/con_data/sound/4/sentence/4c14s9.mp3"
"Ira to sa Miciyang ila, ta ta ta, malingad to kita.","Miciyang他們就在那邊了，走走走，我們出發了。","https://klokah.tw/extension/con_data/sound/4/sentence/4c14s10.mp3"
"I hacowaay aca adada ko fafahi iso?","你的妻子病了多久了？","https://klokah.tw/extension/con_data/sound/4/sentence/4c15s1.mp3"
"Cecayay to a folad. Alatek nga’ayay, alatek sasiromaay.","一個月了，他的病時好時壞。","https://klokah.tw/extension/con_data/sound/4/sentence/4c15s2.mp3"
"O manan ko adada no mira saw?","是什麼病呢？","https://klokah.tw/extension/con_data/sound/4/sentence/4c15s3.mp3"
"Niaadadaay ko fongoh ira, alatek miaota’ay , adadaay ho ko tiyad ira.","她常常頭疼，還會嘔吐、肚子疼。","https://klokah.tw/extension/con_data/sound/4/sentence/4c15s4.mp3"
"Tayraay i pipaisingan pakinsa haw?","有去醫院檢查嗎？","https://klokah.tw/extension/con_data/sound/4/sentence/4c15s5.mp3"
"Hay, milafinay i pipaisingan no hatini a pakinsa.","有，現在正在住院檢查。","https://klokah.tw/extension/con_data/sound/4/sentence/4c15s6.mp3"
"Tahacowa ko pilafin ira i pipaisingan?","需要住院多久？","https://klokah.tw/extension/con_data/sound/4/sentence/4c15s7.mp3"
"Ira ko cecay a ’aliwac nga’ay to minokay.","大約一個星期她就可以回家了。","https://klokah.tw/extension/con_data/sound/4/sentence/4c15s8.mp3"
"Cima ko midipotay to wawa tona ’aliwac?","那這星期由誰照顧小孩？","https://klokah.tw/extension/con_data/sound/4/sentence/4c15s9.mp3"
"Kako sanay, kalawina sanay to kako.","只好由我身兼母職。","https://klokah.tw/extension/con_data/sound/4/sentence/4c15s10.mp3"
"Oy! I loma’ ay si Piyaw haw?","喂！請問Piyaw 在家嗎？","https://klokah.tw/extension/con_data/sound/4/sentence/4c16s1.mp3"
"Cima kiso?","你是哪位？","https://klokah.tw/extension/con_data/sound/4/sentence/4c16s2.mp3"
"Si Kolas kako.","我是Kolas。","https://klokah.tw/extension/con_data/sound/4/sentence/4c16s3.mp3"
"Ha! Mamimaan saw?","喔！有什麼事嗎？","https://klokah.tw/extension/con_data/sound/4/sentence/4c16s4.mp3"
"Mitahidang kako si miraan to sapisanga’aw to tilid no ’Amis.","我要找她討論編輯阿美族的書。","https://klokah.tw/extension/con_data/sound/4/sentence/4c16s5.mp3"
"Ha, talaen ho! Tahidangen ako.","那麼，請稍等！我請她過來聽電話。","https://klokah.tw/extension/con_data/sound/4/sentence/4c16s6.mp3"
"Oy, Kolas singsi, mimaan kita?","喂，Kolas老師，我們要做什麼？","https://klokah.tw/extension/con_data/sound/4/sentence/4c16s7.mp3"
"Ira ko romi’ad iso i harek no lahok haw? Malalicay ho kita.","下午你有空嗎？我們討論一下。","https://klokah.tw/extension/con_data/sound/4/sentence/4c16s8.mp3"
"Hayda, i cowa kita a malalitemoh?","好的，我們要在那裡碰面呢？","https://klokah.tw/extension/con_data/sound/4/sentence/4c16s9.mp3"
"I sefi no Falangaw.","在馬蘭的活動中心。","https://klokah.tw/extension/con_data/sound/4/sentence/4c16s10.mp3"
"O manan ko kakaenen iso?","你要吃什麼？","https://klokah.tw/extension/con_data/sound/4/sentence/4c17s1.mp3"
"Fanohongay ko siraw ira sanay, tanamen ako.","聽說這裡的醃肉很好吃，我要嚐嚐看。","https://klokah.tw/extension/con_data/sound/4/sentence/4c17s2.mp3"
"Halisiraway to kiso niy. O maan ho?","你真的很愛吃醃肉耶，還要點什麼？","https://klokah.tw/extension/con_data/sound/4/sentence/4c17s3.mp3"
"Oni comoli, kalang, paheko, o hakhak ho....","我想點蝸牛、螃蟹、過貓還有糯米飯…。","https://klokah.tw/extension/con_data/sound/4/sentence/4c17s4.mp3"
"O maan ko ha kohaw ita?","我們要喝什麼湯？","https://klokah.tw/extension/con_data/sound/4/sentence/4c17s5.mp3"
"O dongec makena?","藤心湯怎麼樣？","https://klokah.tw/extension/con_data/sound/4/sentence/4c17s6.mp3"
"Aya! ’Anengelay ko dongec, falicen.","哎呀！藤心很苦啦，換一個。","https://klokah.tw/extension/con_data/sound/4/sentence/4c17s7.mp3"
"O op^opay i? Sakakomaenaw sanay kako.","青蛙湯呢？我好想吃喔。","https://klokah.tw/extension/con_data/sound/4/sentence/4c17s8.mp3"
"Licayen ako, iraay ha.","我問看看有沒有。","https://klokah.tw/extension/con_data/sound/4/sentence/4c17s9.mp3"
"Hayda!","好的！","https://klokah.tw/extension/con_data/sound/4/sentence/4c17s10.mp3"
"O maan ko no miso a kaolahan midemak?","你的興趣是什麼？","https://klokah.tw/extension/con_data/sound/4/sentence/4c18s1.mp3"
"Maolahay kako a midangoy.","我的興趣是游泳。","https://klokah.tw/extension/con_data/sound/4/sentence/4c18s2.mp3"
"O maan ko kanga’ayan a midangoy?","游泳有什麼好處？","https://klokah.tw/extension/con_data/sound/4/sentence/4c18s3.mp3"
"Tanektek ko tireng, nga’ay haca a micelem, mipacing, mi ’aowang.","可以使身體健康，也可以潛水、射魚、和撿海膽。","https://klokah.tw/extension/con_data/sound/4/sentence/4c18s4.mp3"
"I kacidalan i, tayra i riyal ko fafahiyan mi’adipit, milalacan.","對耶！在天氣晴朗時，女人也可以到海邊撿貝類。","https://klokah.tw/extension/con_data/sound/4/sentence/4c18s5.mp3"
"O maan ko no miso a kaolahan midemak?","你的興趣是什麼呢？","https://klokah.tw/extension/con_data/sound/4/sentence/4c18s6.mp3"
"Maolahay kako a misasing.","我的興趣是攝影。","https://klokah.tw/extension/con_data/sound/4/sentence/4c18s7.mp3"
"Ano hatira i, nga’ay misasing kiso to maama:an no i kemoday no riyal.","這樣的話，你可以拍攝海底世界。","https://klokah.tw/extension/con_data/sound/4/sentence/4c18s8.mp3"
"Mimaanay kiso i pipahanhanan?","放假時，你都在做什麼？","https://klokah.tw/extension/con_data/sound/4/sentence/4c18s9.mp3"
"Maolahay kako a paloma to hana ato misadateng, kiso i?","我喜歡種花、還有種菜。那你呢？","https://klokah.tw/extension/con_data/sound/4/sentence/4c18s10.mp3"
"Maolahay kako a mipacemot, saka marariday kako talaliyal a mipacemot.","我喜歡釣魚，所以經常會到海邊釣魚。","https://klokah.tw/extension/con_data/sound/4/sentence/4c18s11.mp3"
"Pakayni toni kacanglahan,  laloodan,  falawfawan,  tiposan i, o maan ko tadakaolahan iso?","春天、夏天、秋天、冬天，你最喜歡哪個季節？","https://klokah.tw/extension/con_data/sound/4/sentence/4c19s1.mp3"
"O laloodan ko tadakaolahan ako.","我最喜歡夏天了。","https://klokah.tw/extension/con_data/sound/4/sentence/4c19s2.mp3"
"Mana maolah kiso to laloodan?","你為什麼喜歡夏天？","https://klokah.tw/extension/con_data/sound/4/sentence/4c19s3.mp3"
"Tadanga’ayay midangoy, komaen to koli, ira haca ko pikiloma’an. Kiso i?","因為夏天可以游泳、吃冰，又有豐年祭。那你呢？","https://klokah.tw/extension/con_data/sound/4/sentence/4c19s4.mp3"
"O falawfawan ko kaolahan ako. Nawhan caka sienaw, caka faedet.","我最喜歡秋天，因為秋天不冷不熱。","https://klokah.tw/extension/con_data/sound/4/sentence/4c19s5.mp3"
"Faedetay to kalaloodan, kaorira saemelay to dadaya.","夏天雖然很熱，還好晚上很涼爽。","https://klokah.tw/extension/con_data/sound/4/sentence/4c19s6.mp3"
"Hay, makapahay ko folad to dadaya, mimaanay kamo?","對呀，月夜很美。那你們都做些什麼事呢？","https://klokah.tw/extension/con_data/sound/4/sentence/4c19s7.mp3"
