"izua kinsa i tineku, izua uta tjeza a djamay i cekui.","電鍋裡有飯，桌上還有一些菜。","https://klokah.tw/extension/con_data/sound/26/sentence/26c3s4.mp3"
"ui, masalu.","好的，謝謝。","https://klokah.tw/extension/con_data/sound/26/sentence/26c3s5.mp3"
"nu mavetu anga, maqati a keman ta manges/ruiking.","如果吃飽了，可以再吃芒果。","https://klokah.tw/extension/con_data/sound/26/sentence/26c3s6.mp3"
"a nema su saliman? aku tjaukan sun?","你是在忙什麼？為什麼剛剛才吃飯？","https://klokah.tw/extension/con_data/sound/26/sentence/26c3s7.mp3"
"salim ta parimasudj tua ku qaqerengan.","我在忙著打掃房間。","https://klokah.tw/extension/con_data/sound/26/sentence/26c3s8.mp3"
"maka parimasudj anga sun?","你整理好了嗎？","https://klokah.tw/extension/con_data/sound/26/sentence/26c3s9.mp3"
"maka parimasudj anga.","整理好了。","https://klokah.tw/extension/con_data/sound/26/sentence/26c3s10.mp3"
"nanguaq a kinaqadavan tucu.","今天的天氣很好。","https://klokah.tw/extension/con_data/sound/26/sentence/26c4s1.mp3"
"tjengelai a ken ta kinaqadavan tucu, ti sun?","我很喜歡今天的天氣，你呢？","https://klokah.tw/extension/con_data/sound/26/sentence/26c4s2.mp3"
"tjengelai a ken, sanu qemudjalj nanguaq uta.","我很喜歡，但有時候下雨也不錯。","https://klokah.tw/extension/con_data/sound/26/sentence/26c4s3.mp3"
"na makuda a kinaqadavan nu tiyaw?","明天的天氣怎麼樣？","https://klokah.tw/extension/con_data/sound/26/sentence/26c4s4.mp3"
"uri maljekuyanga qadaw.","好像要變天了。","https://klokah.tw/extension/con_data/sound/26/sentence/26c4s5.mp3"
"aku sun a kemeljang?","你怎麼知道？","https://klokah.tw/extension/con_data/sound/26/sentence/26c4s6.mp3"
"napacun aken ta tilibi.","我看電視知道的。","https://klokah.tw/extension/con_data/sound/26/sentence/26c4s7.mp3"
"ulja inika na maljekuya imaza.","希望我們這裡的天氣不會變壞。","https://klokah.tw/extension/con_data/sound/26/sentence/26c4s8.mp3"
"uii! nakuya nu makapalak a qinuman.","對呀！否則會破壞農作物。","https://klokah.tw/extension/con_data/sound/26/sentence/26c4s9.mp3"
"ulja kinizangan itjen nua naqemati.","但願造物主眷顧。","https://klokah.tw/extension/con_data/sound/26/sentence/26c4s10.mp3"
"siapidaljan tucu a qadaw?","今天幾月幾日？","https://klokah.tw/extension/con_data/sound/26/sentence/26c5s1.mp3"
"sia 6aqiljas 5qadaw tucu.","今天是6月5日。","https://klokah.tw/extension/con_data/sound/26/sentence/26c5s2.mp3"
"pinakapidaljan tucu a qadaw?","那今天是星期幾呢？","https://klokah.tw/extension/con_data/sound/26/sentence/26c5s3.mp3"
"duyupi tucu a qadaw.","今天是星期六。","https://klokah.tw/extension/con_data/sound/26/sentence/26c5s4.mp3"
"nasemuqeljev a yubing nu duyubi?","星期六郵局有開嗎？","https://klokah.tw/extension/con_data/sound/26/sentence/26c5s5.mp3"
"izua, ljakua papamaaw a qadaw a nasemuqeljev, kemasi 8 a tuki a patje12 tukian.","有，但是只有早上開，從8點到12點。","https://klokah.tw/extension/con_data/sound/26/sentence/26c5s6.mp3"
"pidanga a milingan tucu?","現在幾點了？","https://klokah.tw/extension/con_data/sound/26/sentence/26c5s7.mp3"
"11 tukian tucu.","現在是11點整。","https://klokah.tw/extension/con_data/sound/26/sentence/26c5s8.mp3"
"napaqulid a su tuki?","你的錶正確嗎？","https://klokah.tw/extension/con_data/sound/26/sentence/26c5s9.mp3"
"ui, paqulid a ku tuki, paquliqulid a milingan 11.","我的錶很準，正確時間是11點。","https://klokah.tw/extension/con_data/sound/26/sentence/26c5s10.mp3"
"nanguaq, izuanan a ku milingan a vaik a semusuq ta tigami.","還好，那我還有時間去寄信。","https://klokah.tw/extension/con_data/sound/26/sentence/26c5s11.mp3"
"kivadaq tu izua idudud a yubing?","請問這附近有沒有郵局？","https://klokah.tw/extension/con_data/sound/26/sentence/26c6s1.mp3"
"izua.","有的。","https://klokah.tw/extension/con_data/sound/26/sentence/26c6s2.mp3"
"kemuda nu vaik?","怎麼走？","https://klokah.tw/extension/con_data/sound/26/sentence/26c6s3.mp3"
"sevecu nu vaik a mata gingku mapacun anga.","直走到銀行就看到了。","https://klokah.tw/extension/con_data/sound/26/sentence/26c6s4.mp3"
"secadja ta imaza?","距離這裡遠嗎？","https://klokah.tw/extension/con_data/sound/26/sentence/26c6s5.mp3"
"ini, inia cadja.","不會，不遠。","https://klokah.tw/extension/con_data/sound/26/sentence/26c6s6.mp3"
"maqati sun a kemacu?","你能帶路嗎？","https://klokah.tw/extension/con_data/sound/26/sentence/26c6s7.mp3"
"ui, ari vaiki.","好的，那我們走。","https://klokah.tw/extension/con_data/sound/26/sentence/26c6s8.mp3"
"masalu angata.","非常感謝。","https://klokah.tw/extension/con_data/sound/26/sentence/26c6s9.mp3"
"inia makuda.","沒關係。","https://klokah.tw/extension/con_data/sound/26/sentence/26c6s10.mp3"
"vaiku a veneli tu kedri ta lami tutja kesain.","請你去買一些要煮的食物。","https://klokah.tw/extension/con_data/sound/26/sentence/26c7s1.mp3"
"anema velin?","那要買什麼呢？","https://klokah.tw/extension/con_data/sound/26/sentence/26c7s2.mp3"
"veliyu ta puk, vurasi, vasa, vaqu, kata vutjulj.","買樹豆、地瓜、芋頭、小米和肉。","https://klokah.tw/extension/con_data/sound/26/sentence/26c7s3.mp3"
"pavai a ken ta valjitjuq, vaik a ken a veneli tucu.","請給我錢，我現在去買。","https://klokah.tw/extension/con_data/sound/26/sentence/26c7s4.mp3"
"kupavai sun tu 1000, qacuvug ini?","那我給你1000元，夠用嗎？","https://klokah.tw/extension/con_data/sound/26/sentence/26c7s5.mp3"
"qacuvug, vaiknga ken.","應該夠用，那我出門了。","https://klokah.tw/extension/con_data/sound/26/sentence/26c7s6.mp3"
"ui! vaiku nu mayan!","好吧，去吧！","https://klokah.tw/extension/con_data/sound/26/sentence/26c7s7.mp3"
"kina, mangetjez anga ken.","kina，我回來了。","https://klokah.tw/extension/con_data/sound/26/sentence/26c7s8.mp3"
"qacuvung a su kinacu a valjitjuq?","你帶的錢夠用嗎？","https://klokah.tw/extension/con_data/sound/26/sentence/26c7s9.mp3"
"qacuvug, izuanan a tjeza.","夠用，還有剩。","https://klokah.tw/extension/con_data/sound/26/sentence/26c7s10.mp3"
"pidanga a tjeza? pacikelu.","剩下多少？請還回來。","https://klokah.tw/extension/con_data/sound/26/sentence/26c7s11.mp3"
"208 a tjeza.","剩下208元。","https://klokah.tw/extension/con_data/sound/26/sentence/26c7s12.mp3"
"uri kipuqeceng nu tiyaw a ku kaka a vavayan, ulja sun a kiqepu.","我妹妹明天要訂婚，希望你能參加。","https://klokah.tw/extension/con_data/sound/26/sentence/26c8s1.mp3"
"djavadjvai, izua ku saliman nu tiyaw.","對不起，我明天有事情要忙。","https://klokah.tw/extension/con_data/sound/26/sentence/26c8s2.mp3"
"napenateljip, namapuzangal amen tu kiqepu sun.","真可惜，很希望你能參加。","https://klokah.tw/extension/con_data/sound/26/sentence/26c8s3.mp3"
"ulja nasekanavalj mun.","希望你們都順利。","https://klokah.tw/extension/con_data/sound/26/sentence/26c8s4.mp3"
"ui, nu pucekelj tanazua ulja sun a na kiqepu.","好的，結婚的時候希望你一定要參與。","https://klokah.tw/extension/con_data/sound/26/sentence/26c8s5.mp3"
"tanazua pasemalavi anga ken.","到時候請再通知我。","https://klokah.tw/extension/con_data/sound/26/sentence/26c8s6.mp3"
"ui, ku pasemalavi anga sun.","好的，我會通知你。","https://klokah.tw/extension/con_data/sound/26/sentence/26c8s7.mp3"
"maya madraudraw lja! uri anema ku sipusaladj?","不要忘記哦！我要幫忙什麼？","https://klokah.tw/extension/con_data/sound/26/sentence/26c8s8.mp3"
"yadrianga! nu izua sun na malevanga men.","不用了！你出席我們就非常開心了。","https://klokah.tw/extension/con_data/sound/26/sentence/26c8s9.mp3"
"vaik aken sakamayan.","請放心，我一定會去。","https://klokah.tw/extension/con_data/sound/26/sentence/26c8s10.mp3"
"nanguaq angata su siqaqivuan ta kinacalisiyan a kai, tima na temulu.","你族語說得很好，都是誰教你的？","https://klokah.tw/extension/con_data/sound/26/sentence/26c9s1.mp3"
"inia matu malaciq, ljakua nu itjumaq matatevelavela kata ku cemekeljan.","不是很流利，只是回家都儘量與家人對話。","https://klokah.tw/extension/con_data/sound/26/sentence/26c9s2.mp3"
"aimanu izua a temulutulu tja nusun tua kinacalisiyan a cemekeljan.","原來是有家裡的人在教你說族語。","https://klokah.tw/extension/con_data/sound/26/sentence/26c9s3.mp3"
"ui, ania cemekeljan na semanpazagal a kiqaqivuan ta kinacalisiyan.","是的，我們家裡的人都很重視說族語。","https://klokah.tw/extension/con_data/sound/26/sentence/26c9s4.mp3"
"uii? maqati a ken a kitulu tjanu sun.","真的嗎？那我應該可以向你學習。","https://klokah.tw/extension/con_data/sound/26/sentence/26c9s5.mp3"
"maqati! ljakua ini matu nanguaq a ku sikiljavaran.","可以啊！但是我還不是說得很好。","https://klokah.tw/extension/con_data/sound/26/sentence/26c9s6.mp3"
"kemasi tua namadjulu a ken a kitulu.","我可以從最簡單的開始學。","https://klokah.tw/extension/con_data/sound/26/sentence/26c9s7.mp3"
"maqati a ken a pavai tjanu sun ta kinacalisian a sapitj, satjematatulu.","那我可以送你族語的書，我們來互相學習。","https://klokah.tw/extension/con_data/sound/26/sentence/26c9s8.mp3"
"izua sun a namaitucu a ku qali, nanguaq aravac.","我有你這樣的朋友實在非常好。","https://klokah.tw/extension/con_data/sound/26/sentence/26c9s9.mp3"
"masalu ta su papupicul.","謝謝你的鼓勵。","https://klokah.tw/extension/con_data/sound/26/sentence/26c9s10.mp3"
"vuvu, nu tja pacunan sun natarivak a su kinacavacavan.","vuvu，你看起來身體很健康。","https://klokah.tw/extension/con_data/sound/26/sentence/26c10s1.mp3"
"ui? masa uri madjaljun anga kusinipuljakan.","是嗎？可能是我的生日快到了。","https://klokah.tw/extension/con_data/sound/26/sentence/26c10s2.mp3"
"aii, nungida?","難怪，是什麼時候？","https://klokah.tw/extension/con_data/sound/26/sentence/26c10s3.mp3"
"nutiyaw.","是明天。","https://klokah.tw/extension/con_data/sound/26/sentence/26c10s4.mp3"
"nanguaq angata, ulja kinisenayan a su kinacavacavan na cemas.","真好，願上帝祝福你身體健康。","https://klokah.tw/extension/con_data/sound/26/sentence/26c10s5.mp3"
"pangetjezu nu tiyaw a kiqepu tua nia kina teveteveljan.","明天一起來參加我們的宴會。","https://klokah.tw/extension/con_data/sound/26/sentence/26c10s6.mp3"
"mangetjez angata ken a pumaleva tjanu sun, pidamilingn a patagilj?","我一定會來祝賀你，是幾點開始？","https://klokah.tw/extension/con_data/sound/26/sentence/26c10s7.mp3"
"unem a milingan a qezemezemetj.","是晚上六點鐘。","https://klokah.tw/extension/con_data/sound/26/sentence/26c10s8.mp3"
"ku kacuin anga ku vuvu a mangetjez.","我帶我的vuvu一起來。","https://klokah.tw/extension/con_data/sound/26/sentence/26c10s9.mp3"
"ui, mareqali a men kata su vuvu.","好的，我跟你的vuvu是好朋友。","https://klokah.tw/extension/con_data/sound/26/sentence/26c10s10.mp3"
"ui, valavalau anga.","好的，多多的保重。","https://klokah.tw/extension/con_data/sound/26/sentence/26c10s11.mp3"
"mapida mun a marekakakaka?","你有幾個兄弟姊妹？","https://klokah.tw/extension/con_data/sound/26/sentence/26c11s1.mp3"
"macidilj a tjavulung a uqaljai, madrusa a tjaljaljak a vavayan.","我有一個哥哥兩個妹妹。","https://klokah.tw/extension/con_data/sound/26/sentence/26c11s2.mp3"
"anema sengesengan na mareka su kaka?","他們從事什麼行業？","https://klokah.tw/extension/con_data/sound/26/sentence/26c11s3.mp3"
"a tjavulung a uqaljai mana tji-ceh, a taljaljak a uqaljai mavan a kisanpucemel.","我哥哥是記者，我弟弟是醫生。","https://klokah.tw/extension/con_data/sound/26/sentence/26c11s4.mp3"
"napucekelj anga ken.","我已經結婚了。","https://klokah.tw/extension/con_data/sound/26/sentence/26c11s5.mp3"
"cuacuai anga a napucekelj?","結婚多久了？","https://klokah.tw/extension/con_data/sound/26/sentence/26c11s6.mp3"
"tjelu anga cavilj.","三年了。","https://klokah.tw/extension/con_data/sound/26/sentence/26c11s7.mp3"
"izuanga nu aljak?","你們有小孩了嗎？","https://klokah.tw/extension/con_data/sound/26/sentence/26c11s8.mp3"
"izua macidilj a nia aljak drusa anga cavilj.","有一個兩歲的小孩。","https://klokah.tw/extension/con_data/sound/26/sentence/26c11s9.mp3"
"namatevalj mun katua nu matjaljaljak?","你們和父母住在一起嗎？","https://klokah.tw/extension/con_data/sound/26/sentence/26c11s10.mp3"
"ini, i qinaljan tiamadju. ljakua mangatjz tiamadju nu sipulavayan a sema taihuku.","沒有，他們住在部落，但是假日他們常常到臺北來。","https://klokah.tw/extension/con_data/sound/26/sentence/26c11s11.mp3"
"anema su sengesengan?","你從事什麼工作？","https://klokah.tw/extension/con_data/sound/26/sentence/26c12s1.mp3"
"kuisang a ken.","我是一位醫生。","https://klokah.tw/extension/con_data/sound/26/sentence/26c12s2.mp3"
"na pavalit anga timadju ka singidangidan ta sengesengan.","他最近換了工作。","https://klokah.tw/extension/con_data/sound/26/sentence/26c12s3.mp3"
"ui, anema sengesengan nimadju apaquliqulid?","是喔，他原本是在做什麼的？","https://klokah.tw/extension/con_data/sound/26/sentence/26c12s4.mp3"
"mavan a kisanparimasudj.","他原本是清潔工。","https://klokah.tw/extension/con_data/sound/26/sentence/26c12s5.mp3"
"aku sa pavalit timadju ta sengesengan?","那他為什麼想換工作？","https://klokah.tw/extension/con_data/sound/26/sentence/26c12s6.mp3"
"sakakarim timadju tu tjaliyaw a zeliyulj.","他想找薪水比較高的工作。","https://klokah.tw/extension/con_data/sound/26/sentence/26c12s7.mp3"
"tjengelai timadju ta kinapavalitan a sengesengan tucu?","他喜歡新工作嗎？","https://klokah.tw/extension/con_data/sound/26/sentence/26c12s8.mp3"
"ui, nasedjaljep aicua a sengesengan aya ti madju.","是的，他覺得這份工作很適合他。","https://klokah.tw/extension/con_data/sound/26/sentence/26c12s9.mp3"
"padjalimi tua tja senesengan.","我們一起努力工作！","https://klokah.tw/extension/con_data/sound/26/sentence/26c12s10.mp3"
"maleva tanu pinantjzan, nakipapavecik mun tanu qiladjan?","歡迎光臨，請問有訂位嗎？","https://klokah.tw/extension/con_data/sound/26/sentence/26c13s1.mp3"
"neka. maljetapuluq amen, izuanan a qiladjan?","沒有。我們有10個人，還有空位嗎？","https://klokah.tw/extension/con_data/sound/26/sentence/26c13s2.mp3"
"mavancu a vecik nua djamai, pacunu.","有的，請坐。這是菜單，請參考。","https://klokah.tw/extension/con_data/sound/26/sentence/26c13s3.mp3"
"izua na pakisumalji a djamai maqati a susiqivu?","有什麼特別的菜，你可以推薦的嗎？","https://klokah.tw/extension/con_data/sound/26/sentence/26c13s4.mp3"
"nasanguaq a penulat, kanu a paqayam?","全都很受歡迎，吃吃看嗎？","https://klokah.tw/extension/con_data/sound/26/sentence/26c13s5.mp3"
"nanguaq a penuljat, kesaw tu tjaraitaita nu myan!","聽起來不錯，那就各點一份吧！","https://klokah.tw/extension/con_data/sound/26/sentence/26c13s6.mp3"
"ui. anema uta nu kinasaljinga?","好。還需要什麼嗎？","https://klokah.tw/extension/con_data/sound/26/sentence/26c13s7.mp3"
"saljnga ken tua cinala a ljaceng, anemanema nu ljaceng?","我想點炒青菜，你們有哪些青菜？","https://klokah.tw/extension/con_data/sound/26/sentence/26c13s8.mp3"
"izua tucu a kinarupurupung, tjangetjang/siyak, asaw na vurasi kata runi.","今天有高麗菜、南瓜、地瓜葉跟絲瓜。","https://klokah.tw/extension/con_data/sound/26/sentence/26c13s9.mp3"
"tjangetjang kata runi, tu tjaraita.","南瓜跟絲瓜，各一盤。","https://klokah.tw/extension/con_data/sound/26/sentence/26c13s10.mp3"
"uri kemuda tjen a mataihuku? maka hikuki?","我們該怎麼去（臺北）？搭飛機嗎？","https://klokah.tw/extension/con_data/sound/26/sentence/26c14s1.mp3"
"hikuki kata kau-ti mana djaljaw, ljakua pazangal tuselamu.","飛機和高鐵是很快，但是太貴了。","https://klokah.tw/extension/con_data/sound/26/sentence/26c14s2.mp3"
"paka basu numayan? manu tja saljinga sun a maka kisiya?","那搭客運好嗎？或是你比較想搭火車？","https://klokah.tw/extension/con_data/sound/26/sentence/26c14s3.mp3"
"maka kisiya numayan.","那搭火車好了。","https://klokah.tw/extension/con_data/sound/26/sentence/26c14s4.mp3"
"ku pacunai a palamu a milingan nua kisiya.","那我來看一下火車的時間。","https://klokah.tw/extension/con_data/sound/26/sentence/26c14s5.mp3"
"u. mayanan, matu secadja ljaljevavaven ta kisiya tua tja kinizuanan a van-tin.","唔，等一下，火車站好像離我們住的飯店有點遠。","https://klokah.tw/extension/con_data/sound/26/sentence/26c14s6.mp3"
"matusiniqivu itua van-tin a vecik na djalan, tu makudakuda a pasacuai a djalan.","飯店的交通簡介有提到，車程大概多久？","https://klokah.tw/extension/con_data/sound/26/sentence/26c14s7.mp3"
"mana uri qaqivu itjen ta hai-ya a kemasi hu-ce-can?","所以我們要叫計程車去火車站嗎？","https://klokah.tw/extension/con_data/sound/26/sentence/26c14s8.mp3"
"maqati uta a kisedjam tua utubai kata didingesia, satjegaljugalju a djemaladjalan a kivalivali.","也可以，或者租機車或腳踏車，慢慢騎過去，順便兜風。","https://klokah.tw/extension/con_data/sound/26/sentence/26c14s9.mp3"
"ui.","好。","https://klokah.tw/extension/con_data/sound/26/sentence/26c14s10.mp3"
"cuacuai anga na saqetju a su cekelj?","你的妻子病多久了？","https://klokah.tw/extension/con_data/sound/26/sentence/26c15s1.mp3"
"taqiljas anga. a saqetjun nimadju izua nu nanguaq izua nu menakuya.","一個月了，她的病時好時壞。","https://klokah.tw/extension/con_data/sound/26/sentence/26c15s2.mp3"
"anema saqetjuan?","是什麼病呢？","https://klokah.tw/extension/con_data/sound/26/sentence/26c15s3.mp3"
"lemutud a qulu, tjiyalj nimadju, mutjaq uta.","她頭疼，肚子痛，還會嘔吐。","https://klokah.tw/extension/con_data/sound/26/sentence/26c15s4.mp3"
"na vaik a kipakinsa ama biuying?","有去醫院檢查嗎？","https://klokah.tw/extension/con_data/sound/26/sentence/26c15s5.mp3"
"izua, nasiyuljai i biuying a kipakinsansa. tucu.","有，現在正在住院檢查。","https://klokah.tw/extension/con_data/sound/26/sentence/26c15s6.mp3"
"uri cuacuai?","需要多久？","https://klokah.tw/extension/con_data/sound/26/sentence/26c15s7.mp3"
"matu tjelu a qadaw, sa maqati anga a macasaw nu sikatjelu a qadaw.","大概三天，大後天就可以出院了。","https://klokah.tw/extension/con_data/sound/26/sentence/26c15s8.mp3"
"numaitazua, tima kilalaing tua kakedriyan?","那麼，誰來照顧小孩？","https://klokah.tw/extension/con_data/sound/26/sentence/26c15s9.mp3"
"tiaken a kilalaing, satjezen nukadjamadjaman a matuluan a kakedriyan, kemesa ta cengelj, sepurepur angata.","由我照顧，早上送小孩上學，中午煮飯，非常忙碌。","https://klokah.tw/extension/con_data/sound/26/sentence/26c15s10.mp3"
"ui, tuna kemirangez angata sun a cekelj a uqaljai.","你真是個稱職的丈夫。","https://klokah.tw/extension/con_data/sound/26/sentence/26c15s11.mp3"
"ui, bulai sun, ti kuljelje aken. izua ti sauljaljui?","喂，你好，我是kuljelje。請問sauljaljui在嗎？","https://klokah.tw/extension/con_data/sound/26/sentence/26c16s1.mp3"
"neka timadju.","他不在。","https://klokah.tw/extension/con_data/sound/26/sentence/26c16s2.mp3"
"maqati a su pasemalaven timadju, tu na paljingas anga ken a kakarim tjimadju?","可以麻煩你告訴他，我打過電話來找他了嗎？","https://klokah.tw/extension/con_data/sound/26/sentence/26c16s3.mp3"
"ui tja tazuavau.","好的，就這樣。","https://klokah.tw/extension/con_data/sound/26/sentence/26c16s4.mp3"
"kiukai acedas a izua?","請問是acedas教會嗎？","https://klokah.tw/extension/con_data/sound/26/sentence/26c16s5.mp3"
"ui, bulai sun.","是的，你好。","https://klokah.tw/extension/con_data/sound/26/sentence/26c16s6.mp3"
"gaku aicu isisigu, uri palisi ania gaku nu tjaivililj a qiljas, pasakiqata men tjanumun a kiyukai a semenai.","我是這裡的sisigu國小，我們學校下個月要舉辦原住民文化祭，想邀請教會來校表演。","https://klokah.tw/extension/con_data/sound/26/sentence/26c16s7.mp3"
"djavadjavai neka a kipusengsengan tucu.","不好意思，負責人今天請假。","https://klokah.tw/extension/con_data/sound/26/sentence/26c16s8.mp3"
"pai pasemalavu tua su ngadan kata su bangegu, paljingasan anga sun a pacikelj.","可以留下你的姓名跟電話，請他再跟你連絡。","https://klokah.tw/extension/con_data/sound/26/sentence/26c16s9.mp3"
"nanguanq, ti kuljelje aken sinsi isisigu, ania bangegu 02-864-xxx, masalu.","好的，我是sisigu國小的老師kuljelje，電話是02-864-xxx，謝謝你。","https://klokah.tw/extension/con_data/sound/26/sentence/26c16s10.mp3"
"aicu a kinsa djuadjuai namaya tua kinsa ni kina, qaljemqem, sanguaq aravc.","這家店的糯米飯跟我媽媽做的味道很像，甜甜的，很好吃。","https://klokah.tw/extension/con_data/sound/26/sentence/26c17s1.mp3"
"aicu a vinaljeng mamaw uta, pacengeceng a qapedangan, sedjaljep ta kusikanan.","醃肉也跟我媽媽做的味道一樣，夠鹹，很合我的胃口。","https://klokah.tw/extension/con_data/sound/26/sentence/26c17s2.mp3"
"sanguaq angata tja papa a kacalisiyan.","我們的傳統料理真的很美味。","https://klokah.tw/extension/con_data/sound/26/sentence/26c17s3.mp3"
"patagilj anga ken a singelit tua kinsa ni kina.","我開始想念媽媽做的菜了。","https://klokah.tw/extension/con_data/sound/26/sentence/26c17s4.mp3"
"mamaw aken, unem anga qiljas a inika na tjumaq, ati sun?","我也是，我已經半年沒有回老家吃飯了，你呢？","https://klokah.tw/extension/con_data/sound/26/sentence/26c17s5.mp3"
"salim aken uta, tacavilj anga ken ika tjumatjumaq.","我也忙著工作，一年沒有回部落了。","https://klokah.tw/extension/con_data/sound/26/sentence/26c17s6.mp3"
"kaciyuri anga tjumaq nu kilavai tucu.","我們這個週末一起回去吧。","https://klokah.tw/extension/con_data/sound/26/sentence/26c17s7.mp3"
"nu tjumaq anga, amin a djuadjuai a kinsa, valeng, nanguaq a maqati a keman ta kasi gadu a ljaceng kata vavui, qavai.","回家之後，除了糯米飯、醃肉之外，我希望還能吃到山菜、山豬肉還有麻糬。","https://klokah.tw/extension/con_data/sound/26/sentence/26c17s8.mp3"
"ui, aicu kakanen tjalja sanguaqan na kinsa ni kina.","對啊，傳統的料理還是媽媽煮的最好吃。","https://klokah.tw/extension/con_data/sound/26/sentence/26c17s9.mp3"
"atja kakanen a paiwan uri tja sipagaugaw a patulu tua tja tjaivilivililj.","原住民傳統美食要好好傳承。","https://klokah.tw/extension/con_data/sound/26/sentence/26c17s10.mp3"
"anema su kinasaljingan?","你的興趣是什麼？","https://klokah.tw/extension/con_data/sound/26/sentence/26c18s1.mp3"
"mavan a magadu a kukina saljinga.","我的興趣是爬山。","https://klokah.tw/extension/con_data/sound/26/sentence/26c18s2.mp3"
"anema sika manguaqan nua semagadu?","爬山有什麼好處？","https://klokah.tw/extension/con_data/sound/26/sentence/26c18s3.mp3"
"ui, a magadu amin a tjasitarivakan ta tja kinacavacavan. kitud uta tua kadjunangan.","是的，爬山除了可以使身體健康，也能親近大自然。","https://klokah.tw/extension/con_data/sound/26/sentence/26c18s4.mp3"
"uilja! nu kalja culjuan, tjalja nanguaqan a sema gadu na vecelelj aravac .","對耶！炎熱的夏天，正好可以到山裡避暑，非常涼快。","https://klokah.tw/extension/con_data/sound/26/sentence/26c18s5.mp3"
"anema su kina tjengelayan?","那你的興趣呢？","https://klokah.tw/extension/con_data/sound/26/sentence/26c18s6.mp3"
"tjalja tjelayan na ken tua semasing.","我很喜歡攝影。","https://klokah.tw/extension/con_data/sound/26/sentence/26c18s7.mp3"
"samiyan na gadu nu tjaljizaven ni Taiwan, kacu anga nu tjaivillj a su sasingkang, vaiki anga semagadu.","聽起來不錯，臺灣的山景其實非常美麗，下回你可以帶著相機和我一起去爬山。","https://klokah.tw/extension/con_data/sound/26/sentence/26c18s8.mp3"
