"Masolep kako, ina^.","媽媽，我肚子餓。","https://klokah.tw/extension/con_data/sound/2/sentence/2c3s1.mp3"
"Herek saho malahok masolepto?","剛吃過午餐就肚子餓啦？","https://klokah.tw/extension/con_data/sound/2/sentence/2c3s2.mp3"
"Caay ka lahok kami.","我們沒吃午餐。","https://klokah.tw/extension/con_data/sound/2/sentence/2c3s3.mp3"
"Enaw caay ka lahok kamo?","為什麼你們沒吃午餐？","https://klokah.tw/extension/con_data/sound/2/sentence/2c3s4.mp3"
"Caay palahoken no singsi^ kami.","老師不讓我們吃午餐。","https://klokah.tw/extension/con_data/sound/2/sentence/2c3s5.mp3"
"Enaw caay palahoken no singsi^ kamo?","為什麼老師不讓你們吃午餐？","https://klokah.tw/extension/con_data/sound/2/sentence/2c3s6.mp3"
"Masasangi^ no singsi^ kami.","我們被老師罰站。","https://klokah.tw/extension/con_data/sound/2/sentence/2c3s7.mp3"
"Namimaan kamo?","你們究竟做了什麼？","https://klokah.tw/extension/con_data/sound/2/sentence/2c3s8.mp3"
"Mililoc kami i kengkeng.","我們去河邊游泳。","https://klokah.tw/extension/con_data/sound/2/sentence/2c3s9.mp3"
"Ira koti’!","活該！","https://klokah.tw/extension/con_data/sound/2/sentence/2c3s10.mp3"
"Masamaan ko romi’ad anini^?","今天天氣怎麼樣？","https://klokah.tw/extension/con_data/sound/2/sentence/2c4s1.mp3"
"Macidal anini^.","今天天晴。","https://klokah.tw/extension/con_data/sound/2/sentence/2c4s2.mp3"
"Cifaliyos sa ko sowal no tilifi^ kiya!","據電視報導明天有颱風。","https://klokah.tw/extension/con_data/sound/2/sentence/2c4s3.mp3"
"Ano mafaliyos, fa^cal kira!","如果有颱風，那好啊！","https://klokah.tw/extension/con_data/sound/2/sentence/2c4s4.mp3"
"Fa^cal to maan?","有什麼好的？","https://klokah.tw/extension/con_data/sound/2/sentence/2c4s5.mp3"
"Ano mafaliyos i, adihay ko foting i ’alo^.","如果有颱風，河裡就有很多魚。","https://klokah.tw/extension/con_data/sound/2/sentence/2c4s6.mp3"
"Samaanen namo a mifoting?","你們要如何捕魚？","https://klokah.tw/extension/con_data/sound/2/sentence/2c4s7.mp3"
"Tafokoden ano cai cadiwayen.","用八掛網或用網子抓。","https://klokah.tw/extension/con_data/sound/2/sentence/2c4s8.mp3"
"Masamanay ko mamatafokod a foting?","可網到什麼樣的魚？","https://klokah.tw/extension/con_data/sound/2/sentence/2c4s9.mp3"
"O poter, o coang, o fokong, o ’ili^ ato lilas.","有小烏魚、大烏魚、鯽魚，也有黏壁魚和羅漢魚。","https://klokah.tw/extension/con_data/sound/2/sentence/2c4s10.mp3"
"Hacowaay a mihcaan kiso a masofoc?","你是哪一年出生的？","https://klokah.tw/extension/con_data/sound/2/sentence/2c5s1.mp3"
"Itiya i 1984 a mihcaan.","在1984年。","https://klokah.tw/extension/con_data/sound/2/sentence/2c5s2.mp3"
"I lalood kiso a masofoc hay?","你在夏天生的嗎？","https://klokah.tw/extension/con_data/sound/2/sentence/2c5s3.mp3"
"Cai, i kasi^nawan.","不是，在冬天。","https://klokah.tw/extension/con_data/sound/2/sentence/2c5s4.mp3"
"Sakapina^ nanilipay anini^?","今天是星期幾？","https://klokah.tw/extension/con_data/sound/2/sentence/2c5s5.mp3"
"Sakaenem.","星期六。","https://klokah.tw/extension/con_data/sound/2/sentence/2c5s6.mp3"
"Mafohat ko yofing hay?","郵局有開嗎？","https://klokah.tw/extension/con_data/sound/2/sentence/2c5s7.mp3"
"Hay, o dafak a cecay.","有，只有早上開 。","https://klokah.tw/extension/con_data/sound/2/sentence/2c5s8.mp3"
"Pinaayto ko toki^ i matini?","現在幾點了？","https://klokah.tw/extension/con_data/sound/2/sentence/2c5s9.mp3"
"Mangata^to kalahokan.","快中午了。","https://klokah.tw/extension/con_data/sound/2/sentence/2c5s10.mp3"
"Ma^dengay ho a mi^pod to payso^ hay?","領錢還來得及嗎？","https://klokah.tw/extension/con_data/sound/2/sentence/2c5s11.mp3"
"Ano narikay ma^deng ho^.","快的話還來得及。","https://klokah.tw/extension/con_data/sound/2/sentence/2c5s12.mp3"
"Ira ko yofing itini hay?","這兒有郵局嗎？","https://klokah.tw/extension/con_data/sound/2/sentence/2c6s1.mp3"
"Hay, irato！","有啊！","https://klokah.tw/extension/con_data/sound/2/sentence/2c6s2.mp3"
"Maraay haw?","很遠嗎？","https://klokah.tw/extension/con_data/sound/2/sentence/2c6s3.mp3"
"Caay, mangata^.","不會啦，很近。","https://klokah.tw/extension/con_data/sound/2/sentence/2c6s4.mp3"
"I sacowa^?","在哪裡呢？","https://klokah.tw/extension/con_data/sound/2/sentence/2c6s5.mp3"
"Do^do^ han kina lalan ta pasa’amisen.","順著路直走，然後往北走。","https://klokah.tw/extension/con_data/sound/2/sentence/2c6s6.mp3"
"I sacowa^ no kingsifo^?","是在縣政府的哪邊?","https://klokah.tw/extension/con_data/sound/2/sentence/2c6s7.mp3"
"I ka’ayaw no kingsifo^.","就在縣政府正前方。","https://klokah.tw/extension/con_data/sound/2/sentence/2c6s8.mp3"
"Ha, mafana’to kako. Aray.","哦，我知道了，謝謝。","https://klokah.tw/extension/con_data/sound/2/sentence/2c6s9.mp3"
"Sanga’ay hato ko rakat.","一路平安(慢走)！","https://klokah.tw/extension/con_data/sound/2/sentence/2c6s10.mp3"
"O maan ko cakayen so?","你要買什麼？","https://klokah.tw/extension/con_data/sound/2/sentence/2c7s1.mp3"
"O tamohong.","(我要)買帽子。","https://klokah.tw/extension/con_data/sound/2/sentence/2c7s2.mp3"
"Ira i sakatolo^ a tongroh.","請上三樓。","https://klokah.tw/extension/con_data/sound/2/sentence/2c7s3.mp3"
"Ha! Mafana’to kako.","謝謝，我知道了！","https://klokah.tw/extension/con_data/sound/2/sentence/2c7s4.mp3"
"Mangalay kako a micakay to tamohong.","我要買一頂帽子。","https://klokah.tw/extension/con_data/sound/2/sentence/2c7s5.mp3"
"Masamanay ko tilid ko kaolahan so?","你喜歡什麼顏色的？","https://klokah.tw/extension/con_data/sound/2/sentence/2c7s6.mp3"
"Fohcalay anocai o kohtingay.","白色或黑色的。","https://klokah.tw/extension/con_data/sound/2/sentence/2c7s7.mp3"
"Ari, tanamen kiniyan!","來，試試這頂！","https://klokah.tw/extension/con_data/sound/2/sentence/2c7s8.mp3"
"Tata:’ak kiniyan, hanta koya mamangay.","這頂稍大了些，換頂小一點的看看。","https://klokah.tw/extension/con_data/sound/2/sentence/2c7s9.mp3"
"Talaen ho^! Alaen ako.","稍等一下，我去拿。","https://klokah.tw/extension/con_data/sound/2/sentence/2c7s10.mp3"
"Matatodong kiniyan, pina^ ko ’aca^?","這頂很適合，(請問)多少錢？","https://klokah.tw/extension/con_data/sound/2/sentence/2c7s11.mp3"
"Cai ka ’atekes, li:ma^ polo' ko pida^.","不貴，只要50元。","https://klokah.tw/extension/con_data/sound/2/sentence/2c7s12.mp3"
"Tayni a masa’opo^ kiso anocila^?","你明天會來聚會嗎？","https://klokah.tw/extension/con_data/sound/2/sentence/2c8s1.mp3"
"Maanen aca^, ira ko demak ako anodafak.","對不起，我明天有事。","https://klokah.tw/extension/con_data/sound/2/sentence/2c8s2.mp3"
"Dengan kiso ko caayay ka tayni yo!","只有你沒有來參加喔！","https://klokah.tw/extension/con_data/sound/2/sentence/2c8s3.mp3"
"Samaanen, i sakatosa^ to a rekad kako a mikihatiya.","沒辦法呢，第二屆我再參加。","https://klokah.tw/extension/con_data/sound/2/sentence/2c8s4.mp3"
"Pina ko sorot?","會費多少？","https://klokah.tw/extension/con_data/sound/2/sentence/2c8s5.mp3"
"Cecay eli’an ira ko mo^tep pida^.","110元。","https://klokah.tw/extension/con_data/sound/2/sentence/2c8s6.mp3"
"Pasorot kako?","我要繳會費嗎？","https://klokah.tw/extension/con_data/sound/2/sentence/2c8s7.mp3"
"Kayman ho ko no miso to nini a rekad.","你這次先不必繳。","https://klokah.tw/extension/con_data/sound/2/sentence/2c8s8.mp3"
"Mikayki^ i saka lima no lipay, cilimaw kiso?","星期五要開會，你有空嗎？","https://klokah.tw/extension/con_data/sound/2/sentence/2c8s9.mp3"
"Maanen aca^, tala-Kalingko kako.","抱歉，我要去花蓮。","https://klokah.tw/extension/con_data/sound/2/sentence/2c8s10.mp3"
"Onak, nawiro fa^cal ko pisanoPangcah so?","Onak，你的阿美語怎麼講得那麼好啊？","https://klokah.tw/extension/con_data/sound/2/sentence/2c9s1.mp3"
"Cowa^ sa! adihay ho^ ko kafokilan ako.","哪裡！哪裡！我還有很多不會的。","https://klokah.tw/extension/con_data/sound/2/sentence/2c9s2.mp3"
"Cima^ ko pasifana’ay?","是誰教的呢？","https://klokah.tw/extension/con_data/sound/2/sentence/2c9s3.mp3"
"Ci akong aci ama:.","是阿公和阿嬷。","https://klokah.tw/extension/con_data/sound/2/sentence/2c9s4.mp3"
"Micodad kiso i Taypak, ihacowa^ a pasifana’       caira?","你都在臺北讀書，他們什麼時候教你呢？","https://klokah.tw/extension/con_data/sound/2/sentence/2c9s5.mp3"
"Mihifang ko picodadan i, taloma’ a:ca^ kako. Itiya kako a minanam.","學校放假時，我都會回家，我就是在這個時候學習的。","https://klokah.tw/extension/con_data/sound/2/sentence/2c9s6.mp3"
"Watah! o lalok so.","哇！好認真。","https://klokah.tw/extension/con_data/sound/2/sentence/2c9s7.mp3"
"Akaa ka pawan to sowal no Pangcah sa ci akong.","阿公說千萬不要忘了自已的母語。","https://klokah.tw/extension/con_data/sound/2/sentence/2c9s8.mp3"
"O maan ko pasifana’en ni akong?","阿公是教些什麼？","https://klokah.tw/extension/con_data/sound/2/sentence/2c9s9.mp3"
"O sowal no Pangcah ato sakanga’ay no tireng.","除了阿美語，還有身體保健。","https://klokah.tw/extension/con_data/sound/2/sentence/2c9s10.mp3"
"Watah, tadakahemekan ci akong so.","哇！你的阿公真了不起。","https://klokah.tw/extension/con_data/sound/2/sentence/2c9s11.mp3"
"Nikar, o sapafeli^ i tisowanan kiniyan.","Nikar，這是要送給妳的禮物。","https://klokah.tw/extension/con_data/sound/2/sentence/2c10s1.mp3"
"Enaw?","哦，為什麼？","https://klokah.tw/extension/con_data/sound/2/sentence/2c10s2.mp3"
"Aya, mapawan kiso sa? O kasofocan iso anini!","哈，妳忘了哦？今天是妳的生日啊！","https://klokah.tw/extension/con_data/sound/2/sentence/2c10s3.mp3"
"Hay haw!","對哦。","https://klokah.tw/extension/con_data/sound/2/sentence/2c10s4.mp3"
"Nanay malemed kiso to kasofocan so a romi’ad!","祝你生日快樂！","https://klokah.tw/extension/con_data/sound/2/sentence/2c10s5.mp3"
"Hay, lipahak kako, miso i? Anohacowa^?","謝謝！我很高興。你的呢？什麼時候？","https://klokah.tw/extension/con_data/sound/2/sentence/2c10s6.mp3"
"Mamangata^ to, anocila^ a lipay.","就快到了，下個禮拜。","https://klokah.tw/extension/con_data/sound/2/sentence/2c10s7.mp3"
"O maan ko kaolahan iso?","那你喜歡什麼呢？","https://klokah.tw/extension/con_data/sound/2/sentence/2c10s8.mp3"
"Hamanen! ano tayniyan  kiso i, lipahak kako.","不用啦！你人來，我就很高興。","https://klokah.tw/extension/con_data/sound/2/sentence/2c10s9.mp3"
"Anomatira, tata miholola ho kita!","那麼，走吧！我們出去走走。","https://klokah.tw/extension/con_data/sound/2/sentence/2c10s10.mp3"
"Papina^ kamo a malakaka^?","你有幾個兄弟姐妹？","https://klokah.tw/extension/con_data/sound/2/sentence/2c11s1.mp3"
"Tatolo^ kami a malakaka^.","我有三個兄弟姐妹。","https://klokah.tw/extension/con_data/sound/2/sentence/2c11s2.mp3"
"Ira ko kaka^ so to fa’inayan?","你有哥哥嗎？","https://klokah.tw/extension/con_data/sound/2/sentence/2c11s3.mp3"
"Awaay, cikaka^ kako to fafahian.","沒有，我有姐姐。","https://klokah.tw/extension/con_data/sound/2/sentence/2c11s4.mp3"
"Ciramodto kiso hay?","你結婚了嗎？","https://klokah.tw/extension/con_data/sound/2/sentence/2c11s5.mp3"
"Hay, Tatosa^to ko wawa^ niyam.","是的，我有二個小孩。","https://klokah.tw/extension/con_data/sound/2/sentence/2c11s6.mp3"
"Micodadto tatosa hay?","二個都上小學了嗎？","https://klokah.tw/extension/con_data/sound/2/sentence/2c11s7.mp3"
"Caay ho! Miyociing ho ko sakakaay a wawa.","還沒，大的還在讀幼稚園。","https://klokah.tw/extension/con_data/sound/2/sentence/2c11s8.mp3"
"O safa^ i?","那小的呢？","https://klokah.tw/extension/con_data/sound/2/sentence/2c11s9.mp3"
"O ’inafa^ ho^. Mapadipot i ama: i niyaro’.","還在襁褓中，是部落的奶奶照顧他。","https://klokah.tw/extension/con_data/sound/2/sentence/2c11s10.mp3"
"Mimanay ko tayal iso?","你是做什麼的？","https://klokah.tw/extension/con_data/sound/2/sentence/2c12s1.mp3"
"O malatayringay kako.","我當警察。","https://klokah.tw/extension/con_data/sound/2/sentence/2c12s2.mp3"
"O masamaanay ko tayal no tayring?","警察都忙哪些工作呢？","https://klokah.tw/extension/con_data/sound/2/sentence/2c12s3.mp3"
"Adihay ko tayal niyam.","我們的工作非常繁雜。","https://klokah.tw/extension/con_data/sound/2/sentence/2c12s4.mp3"
"O maamaan to?","有哪些工作呢？","https://klokah.tw/extension/con_data/sound/2/sentence/2c12s5.mp3"
"Milepel to mari’angay, mikoliniway, misa’efitay....","抓壞人、抓小偷、詐欺犯…。","https://klokah.tw/extension/con_data/sound/2/sentence/2c12s6.mp3"
"Lifok! Caay ko rahodayay ko tayal namo kini?","哇！你們的工作真不簡單哪！","https://klokah.tw/extension/con_data/sound/2/sentence/2c12s7.mp3"
"Hay! miso i? O maan ko tayal iso?","是啊！那你呢？你是做什麼的呢？","https://klokah.tw/extension/con_data/sound/2/sentence/2c12s8.mp3"
"Malasingsiay kako.","我當老師。","https://klokah.tw/extension/con_data/sound/2/sentence/2c12s9.mp3"
"O! Fa^cal ko malasingsiay.","喔！當老師真好。","https://klokah.tw/extension/con_data/sound/2/sentence/2c12s10.mp3"
"Mangalay kami a malafi^, ira ho^ ko kamaro’an hay?","我們想要用晚餐，還有坐位嗎？","https://klokah.tw/extension/con_data/sound/2/sentence/2c13s1.mp3"
"Ira ho^, Ati do^do^en kako.","有的，請跟我來。","https://klokah.tw/extension/con_data/sound/2/sentence/2c13s2.mp3"
"O hahiningan to sinafel kinian.","這是菜單，請參考。","https://klokah.tw/extension/con_data/sound/2/sentence/2c13s3.mp3"
"Icowaay ko saka^so’ay a sinafel?","有特別推薦的菜嗎？","https://klokah.tw/extension/con_data/sound/2/sentence/2c13s4.mp3"
"O dongec, o ma^cel ato piya’.","藤心、山羌、笠貝。","https://klokah.tw/extension/con_data/sound/2/sentence/2c13s5.mp3"
"Saka^so’ sa a tengilen, ano matira, sadaken a^min patahka.","聽起來好好吃，那麼，每一樣都端出來。","https://klokah.tw/extension/con_data/sound/2/sentence/2c13s6.mp3"
"Hay, mangalay to hemay?","好的，需要白飯嗎？","https://klokah.tw/extension/con_data/sound/2/sentence/2c13s7.mp3"
"Hay, mangala:y to.","是的，也要。","https://klokah.tw/extension/con_data/sound/2/sentence/2c13s8.mp3"
"Mangalay to nananomen hay?","需要飲料嗎？","https://klokah.tw/extension/con_data/sound/2/sentence/2c13s9.mp3"
"Hay, pataynien ko filu^, o sayda^ ato ociya^.","好，請給我們啤酒、汽水和茶。","https://klokah.tw/extension/con_data/sound/2/sentence/2c13s10.mp3"
"Hay, mafana’ to.","好，沒問題。","https://klokah.tw/extension/con_data/sound/2/sentence/2c13s11.mp3"
"Manaca^, maapac kako, macaco^co^ ko paliding i lalan.","抱歉，我來晚了，路上塞車。","https://klokah.tw/extension/con_data/sound/2/sentence/2c14s1.mp3"
"Pakamaan kiso a tayni?","你搭什麼車來的？","https://klokah.tw/extension/con_data/sound/2/sentence/2c14s2.mp3"
"Pakafaso^ kako. Kiso i?","我搭公車。你呢？","https://klokah.tw/extension/con_data/sound/2/sentence/2c14s3.mp3"
"Rakat sa kako. Mangata^ ko loma’ ako.","我走路來，我家很近。","https://klokah.tw/extension/con_data/sound/2/sentence/2c14s4.mp3"
"O maan ko dakawen ita a talaFata’an?","我們搭什麼交通工具去光復？","https://klokah.tw/extension/con_data/sound/2/sentence/2c14s5.mp3"
"O cilamalay ko tahenayay.","搭火車比較快。","https://klokah.tw/extension/con_data/sound/2/sentence/2c14s6.mp3"
"Pinaay ko toki^ a paliding.","火車幾點開？","https://klokah.tw/extension/con_data/sound/2/sentence/2c14s7.mp3"
"Siwaay ko toki^.","九點鐘。","https://klokah.tw/extension/con_data/sound/2/sentence/2c14s8.mp3"
"O kalahokan a tangasa^ kira!","這樣中午才到呀！","https://klokah.tw/extension/con_data/sound/2/sentence/2c14s9.mp3"
"Fa^cal, tahira i loma’ malahok.","很好，到家就可以吃午飯了。","https://klokah.tw/extension/con_data/sound/2/sentence/2c14s10.mp3"
"O maan kira niawitan so, Payo^?","Payo^，你手裡拿著的是什麼？","https://klokah.tw/extension/con_data/sound/2/sentence/2c15s1.mp3"
"O sapaiyo^ no fafahi^ ako.","我太太的藥。","https://klokah.tw/extension/con_data/sound/2/sentence/2c15s2.mp3"
"Mamaan ko fafahi^ so?","你太太怎麼啦？","https://klokah.tw/extension/con_data/sound/2/sentence/2c15s3.mp3"
"Adada^ ko tangal. Mafaha^ ri cilalisan. Ca:^ ka ha^deng.","頭痛，咳嗽又發燒，一直沒好轉。","https://klokah.tw/extension/con_data/sound/2/sentence/2c15s4.mp3"
"Cipatala-isingen?","怎麼不送到醫院檢查？","https://klokah.tw/extension/con_data/sound/2/sentence/2c15s5.mp3"
"Cai pakalowad.","(她)起不來。","https://klokah.tw/extension/con_data/sound/2/sentence/2c15s6.mp3"
"Papikinsaen ko ising, aka pacefa^ maen to sapaiyo^.","要先給醫生檢查，不要亂吃藥。","https://klokah.tw/extension/con_data/sound/2/sentence/2c15s7.mp3"
"Hay, patayra hato ako i herek no lafi^.","好的，吃過晚飯後載她過去。","https://klokah.tw/extension/con_data/sound/2/sentence/2c15s8.mp3"
"Adihayen pinanom han. Aka pinanom to li^tecay.","叫她多喝水，但不要喝冰冷的水。","https://klokah.tw/extension/con_data/sound/2/sentence/2c15s9.mp3"
"Mafana’to, aka ka rawraw, sanga’aye:nto ko no miso.","知道了，別擔心，妳自已也要多保重。","https://klokah.tw/extension/con_data/sound/2/sentence/2c15s10.mp3"
"Oy! i loma’ ci Piyaw hay?","喂！Piyaw在家嗎？","https://klokah.tw/extension/con_data/sound/2/sentence/2c16s1.mp3"
"Cima^ kiso?","你是哪位啊？","https://klokah.tw/extension/con_data/sound/2/sentence/2c16s2.mp3"
"Ci Kolas kako.","我是Kolas。","https://klokah.tw/extension/con_data/sound/2/sentence/2c16s3.mp3"
"Ha! O maan ko demak?","喔！有什麼事嗎？","https://klokah.tw/extension/con_data/sound/2/sentence/2c16s4.mp3"
"Ira ko tahidang no i faleday a misanga’ to codad no Pangcah.","上級單位有請，要編輯族語教材。","https://klokah.tw/extension/con_data/sound/2/sentence/2c16s5.mp3"
"Ano matira, talaen ho! tahidangen ako.","那麼，請等一下，我去叫他。","https://klokah.tw/extension/con_data/sound/2/sentence/2c16s6.mp3"
"Oy, Kolas singsi^, ani:ni^ sa, mimaan kita?","喂！Kolas老師，今天(打電話來)，有什麼事嗎？","https://klokah.tw/extension/con_data/sound/2/sentence/2c16s7.mp3"
"Cilimaw kiso i herek no lahok? maainia ho kita!","吃過午餐你有事嗎？我們聊聊吧！","https://klokah.tw/extension/con_data/sound/2/sentence/2c16s8.mp3"
"Hay, ri, i cowa^ kita a malalitemoh?","好，那麼我們在哪裡見面？","https://klokah.tw/extension/con_data/sound/2/sentence/2c16s9.mp3"
"I soraratan no Fata’an.","在光復的聚會所。","https://klokah.tw/extension/con_data/sound/2/sentence/2c16s10.mp3"
"Hay, hanaw ita.","就這麼決定！","https://klokah.tw/extension/con_data/sound/2/sentence/2c16s11.mp3"
"O maan ko kangalayan so?","你想要（吃）什麼?","https://klokah.tw/extension/con_data/sound/2/sentence/2c17s1.mp3"
"Fa^sis ko siraw sanay, tanamay ako kinian.","聽說這裡的醃肉很香，我要點這個看看。","https://klokah.tw/extension/con_data/sound/2/sentence/2c17s2.mp3"
"Halisiraw kiso haw！ O maanto haca^?","你真的很愛吃醃肉耶！還要點什麼？","https://klokah.tw/extension/con_data/sound/2/sentence/2c17s3.mp3"
"O comoli^, o kalang, o pahko^, ato hakhak.","蝸牛、螃蟹、蕨類菜、還有糯米飯。","https://klokah.tw/extension/con_data/sound/2/sentence/2c17s4.mp3"
"O maan ko kafi^ ta?","我們要喝什麼湯？","https://klokah.tw/extension/con_data/sound/2/sentence/2c17s5.mp3"
"No dongec mamaan?","藤心湯怎麼樣？","https://klokah.tw/extension/con_data/sound/2/sentence/2c17s6.mp3"
"Aya ! ’Angerer ko dongec, falicen.","唉呀！藤心很苦，換別的。","https://klokah.tw/extension/con_data/sound/2/sentence/2c17s7.mp3"
"O no ap^ap i? Matakaw kako.","青蛙湯呢？我好想喝喔！","https://klokah.tw/extension/con_data/sound/2/sentence/2c17s8.mp3"
"Licayaw ako, ano ira:to?","我問問看，有沒有?","https://klokah.tw/extension/con_data/sound/2/sentence/2c17s9.mp3"
"Hayda!","好吧！","https://klokah.tw/extension/con_data/sound/2/sentence/2c17s10.mp3"
"O maan ko kaolahan so midemak?","你的興趣是什麼？","https://klokah.tw/extension/con_data/sound/2/sentence/2c18s1.mp3"
"Maolah kako midangoy.","我的興趣是游泳。","https://klokah.tw/extension/con_data/sound/2/sentence/2c18s2.mp3"
"O maan ko iraay a midangoy?","游泳有什麼好處？","https://klokah.tw/extension/con_data/sound/2/sentence/2c18s3.mp3"
"Saka tanektek no tireng, ta manga’ay micelem, mipacing, ato mikidamay.","可以使身體健康，還可以潛水、射魚、和撿海菜。","https://klokah.tw/extension/con_data/sound/2/sentence/2c18s4.mp3"
"I kacidalan i, talariyar ko fafahiyan no niyaro’ a misadipit, micekiw.","在炎熱的夏天，部落的婦女都去海邊撿貝類。","https://klokah.tw/extension/con_data/sound/2/sentence/2c18s5.mp3"
"O maan ko no miso a kaolahan?","你的興趣是什麼呢？","https://klokah.tw/extension/con_data/sound/2/sentence/2c18s6.mp3"
"Maolah kako a misasing.","我喜歡攝影。","https://klokah.tw/extension/con_data/sound/2/sentence/2c18s7.mp3"
"Watah, ano kako, sasingen ako ko ma’oripay i lalinik no riyar.","哇！如果是我，我就拍攝海底世界。","https://klokah.tw/extension/con_data/sound/2/sentence/2c18s8.mp3"
"Mimaan kiso i kasa^sa’an?","你放假時都做什麼？","https://klokah.tw/extension/con_data/sound/2/sentence/2c18s9.mp3"
"Mipaloma^ to hana ato misadateng. Kiso i?","種花、還有種菜，那你呢？","https://klokah.tw/extension/con_data/sound/2/sentence/2c18s10.mp3"
"Talalotok kako a misasing.","我去山上拍攝。","https://klokah.tw/extension/con_data/sound/2/sentence/2c18s11.mp3"
"O maan ko kaola:han so a romi’ad? O kacanglahan, o lalood, o piporangan, ri o kasi^nawan?","你最喜歡什麼季節？是春天、夏天、秋天還是冬天？","https://klokah.tw/extension/con_data/sound/2/sentence/2c19s1.mp3"
"O lalood ko kaola:han ako.","我最喜歡夏天了。","https://klokah.tw/extension/con_data/sound/2/sentence/2c19s2.mp3"
"Enaw maolah kiso to lalood?","你為什麼喜歡夏天？","https://klokah.tw/extension/con_data/sound/2/sentence/2c19s3.mp3"
"Nga’ay midangoy. Ira ko ilisin no niyaro’. Kiso i?","(因為夏天)可以游泳，部落也有豐年祭。那你呢？","https://klokah.tw/extension/con_data/sound/2/sentence/2c19s4.mp3"
"Cay ka si^naw, cay ka fa^det.","我最喜歡秋天，(因為秋天)不冷不熱。","https://klokah.tw/extension/con_data/sound/2/sentence/2c19s5.mp3"
"Fa^det to lalood, nika sa^pi’ to dadaya^.","(我覺得)夏天雖然很熱，但是晚上很涼爽。","https://klokah.tw/extension/con_data/sound/2/sentence/2c19s6.mp3"
"Malikat ko folad to dadaya^, mimaan kamo?","夏天的月光很亮，那你們都做些什麼呢？","https://klokah.tw/extension/con_data/sound/2/sentence/2c19s7.mp3"
"Romadiw, masakero^ kami. Tomatira, mipakongko^ ko mama^ ako.","我們唱歌跳舞，有時候我的爸爸會說故事。","https://klokah.tw/extension/con_data/sound/2/sentence/2c19s8.mp3"
"Hay sa! Ka’inalan ko ’orip namo kini.","是喔！你們的生活真令人羨慕哩。","https://klokah.tw/extension/con_data/sound/2/sentence/2c19s9.mp3"
"Hay, tahanini^ ma’ilol kako to ’ayaway a ’orip.","對呀，到現在我還會嚮往以前的生活呢。","https://klokah.tw/extension/con_data/sound/2/sentence/2c19s10.mp3"
