"haemay, mahica ku demiad anusanal hakiza?","明天早上天氣如何呢？","https://klokah.tw/extension/con_data/sound/43/sentence/43c4s5.mp3"
"amabaliyus sa ku kamu tengilen.","不知道，聽說颱風快要來了。","https://klokah.tw/extension/con_data/sound/43/sentence/43c4s6.mp3"
"namaudad i nasandeb?","昨晚有下雨嗎？","https://klokah.tw/extension/con_data/sound/43/sentence/43c4s7.mp3"
"palespes ku udad nasandeb.","昨晚下著毛毛雨。","https://klokah.tw/extension/con_data/sound/43/sentence/43c4s8.mp3"
"caledes ku demiad tanutanang sa kaku.","天氣真熱，我流了很多汗。","https://klokah.tw/extension/con_data/sound/43/sentence/43c4s9.mp3"
"pililuci tu i! hay banihiw.","去洗澡啊！才會涼爽。","https://klokah.tw/extension/con_data/sound/43/sentence/43c4s10.mp3"
"i nayaanay a mihcaan lecuhen kisu?","你是哪一年出生的？","https://klokah.tw/extension/con_data/sound/43/sentence/43c5s1.mp3"
"i siwa a bataan a mihca lecuhen kaku.","我是民國90年出生的。","https://klokah.tw/extension/con_data/sound/43/sentence/43c5s2.mp3"
"yaan a demiad ku pilecuhan nu misu?","你的生日是什麼時候？","https://klokah.tw/extension/con_data/sound/43/sentence/43c5s3.mp3"
"i sepatay a bulad walu a demiad ku pilecuhan nu maku.","我的生日是4月8日。","https://klokah.tw/extension/con_data/sound/43/sentence/43c5s4.mp3"
"pinaay a bulad atu demiad ayza?","今天是幾月幾日？","https://klokah.tw/extension/con_data/sound/43/sentence/43c5s5.mp3"
"enemay a bulad cecay a bataan a demiad ayza.","今天是6月10日。","https://klokah.tw/extension/con_data/sound/43/sentence/43c5s6.mp3"
"sakapina a demiad ayza hani?","今天是星期幾呢？","https://klokah.tw/extension/con_data/sound/43/sentence/43c5s7.mp3"
"u pilipayan ayza.","今天是禮拜天。","https://klokah.tw/extension/con_data/sound/43/sentence/43c5s8.mp3"
"pinaay tu ku tuki ayza?","現在幾點了？","https://klokah.tw/extension/con_data/sound/43/sentence/43c5s9.mp3"
"sepatay ku tuki izau ku pangkiw ayza.","現在是下午四點半。","https://klokah.tw/extension/con_data/sound/43/sentence/43c5s10.mp3"
"izau i capi ku cacudadan?","附近有學校嗎？","https://klokah.tw/extension/con_data/sound/43/sentence/43c6s1.mp3"
"izau i capi ku cacudadan.","這附近有學校。","https://klokah.tw/extension/con_data/sound/43/sentence/43c6s2.mp3"
"icuwa ku luma’ nu misu?","你家在哪裡？","https://klokah.tw/extension/con_data/sound/43/sentence/43c6s3.mp3"
"i tepal nu padekuan.","在醫院旁邊。","https://klokah.tw/extension/con_data/sound/43/sentence/43c6s4.mp3"
"mabatad culilen tayza?","走路去的話會很遠嗎？","https://klokah.tw/extension/con_data/sound/43/sentence/43c6s5.mp3"
"caay kabatad culilen tayza.","走路一下便到達。","https://klokah.tw/extension/con_data/sound/43/sentence/43c6s6.mp3"
"mungangaw ku culil nu maku, amayca ku zazan tayza i sakul?","我迷路了，國福部落的路往哪兒走？","https://klokah.tw/extension/con_data/sound/43/sentence/43c6s7.mp3"
"duduc han kuyni a zazan katukuh tu.","順著這條路就可到達。","https://klokah.tw/extension/con_data/sound/43/sentence/43c6s8.mp3"
"izau ku padekuan i niyazu’ namu?","你們部落有醫院嗎？","https://klokah.tw/extension/con_data/sound/43/sentence/43c6s9.mp3"
"inayay ku padekuan i niyazu’ niyam.","我們部落沒有醫院。","https://klokah.tw/extension/con_data/sound/43/sentence/43c6s10.mp3"
"edapen kisu haw?","需要幫忙嗎？","https://klokah.tw/extension/con_data/sound/43/sentence/43c7s1.mp3"
"taneng kaku, kukay!","我可以的，謝謝！","https://klokah.tw/extension/con_data/sound/43/sentence/43c7s2.mp3"
"u canan kya micakayan nu misu?","妳買了些什麼東西？","https://klokah.tw/extension/con_data/sound/43/sentence/43c7s3.mp3"
"u takal atu elun ku nicakayan aku.","我買了桌子和椅子。","https://klokah.tw/extension/con_data/sound/43/sentence/43c7s4.mp3"
"maydih kaku micakay tu tupel.","我想買一頂帽子。","https://klokah.tw/extension/con_data/sound/43/sentence/43c7s5.mp3"
"u canan a kulit ku kanamuhan isu?","你喜歡什麼顏色呢？","https://klokah.tw/extension/con_data/sound/43/sentence/43c7s6.mp3"
"sumanahay kapah tu?","紅色的可以嗎？","https://klokah.tw/extension/con_data/sound/43/sentence/43c7s7.mp3"
"mahica saw, tanamen i.","可以的，試試看。","https://klokah.tw/extension/con_data/sound/43/sentence/43c7s8.mp3"
"balangbang kasizikuc nu misu salungan azihen.","很適合你今天穿的衣服，很好看。","https://klokah.tw/extension/con_data/sound/43/sentence/43c7s9.mp3"
"tatenga’? ahemi’ cakayen kiyami!","真的嗎？因為買的便宜。","https://klokah.tw/extension/con_data/sound/43/sentence/43c7s10.mp3"
"silawad kisu anusanal?","明天早上你有空嗎？","https://klokah.tw/extension/con_data/sound/43/sentence/43c8s1.mp3"
"hicanaca haw, a tayza kaku anusanal i padekuan.","對不起，明天我要去醫院。","https://klokah.tw/extension/con_data/sound/43/sentence/43c8s2.mp3"
"a mihica kisu tayza i padekuan?","你去醫院做什麼？","https://klokah.tw/extension/con_data/sound/43/sentence/43c8s3.mp3"
"mizizaw kaku ci bakian aku.","我去看我的伯父。","https://klokah.tw/extension/con_data/sound/43/sentence/43c8s4.mp3"
"canan ku imelang niza saw?","他生了什麼病？","https://klokah.tw/extension/con_data/sound/43/sentence/43c8s5.mp3"
"u bala’ atu bituka sakyami, matenes tu mideku tu imelang ciniza.","聽說是肺病和胃病，他已經住院住很久了。","https://klokah.tw/extension/con_data/sound/43/sentence/43c8s6.mp3"
"silawad, mihica tu kisu saw?","你有空都做些什麼呢？","https://klokah.tw/extension/con_data/sound/43/sentence/43c8s7.mp3"
"amihica, silawad misatayzatayza tu i cacudadan maduba’.","沒做什麼，通常都是到附近的學校去跑步。","https://klokah.tw/extension/con_data/sound/43/sentence/43c8s8.mp3"
"hicaen haw, makalah kaku tayza i padekuan.","對不起，我急著去醫院。","https://klokah.tw/extension/con_data/sound/43/sentence/43c8s9.mp3"
"kalahen a mihica kapah tu.","沒關係，你儘管忙吧。","https://klokah.tw/extension/con_data/sound/43/sentence/43c8s10.mp3"
"kya mutesek ku tineng isu tu nu Sakizaya a kamu?","你的Sakizaya語怎麼說得這麼好呢？","https://klokah.tw/extension/con_data/sound/43/sentence/43c9s1.mp3"
"kukay! u minanamay henay kaku.","謝謝！我還在學習當中，還不是非常的流利。","https://klokah.tw/extension/con_data/sound/43/sentence/43c9s2.mp3"
"cima ku pasubana’ay i tisuan?","都是誰教你的？","https://klokah.tw/extension/con_data/sound/43/sentence/43c9s3.mp3"
"u iluma’ay tu i, unu Sakizaya ku kamu kyu casa ka tineng.","都是在家常說Sakizaya語的緣故，所以自然多少會講一些。","https://klokah.tw/extension/con_data/sound/43/sentence/43c9s4.mp3"
"nima misangaan kuyni a kabilay?","這是誰做的糯米糕呢？","https://klokah.tw/extension/con_data/sound/43/sentence/43c9s5.mp3"
"ci Bunuk ku misanga’ay. mahica kanen isu?","是Bunuk做的，怎麼了？","https://klokah.tw/extension/con_data/sound/43/sentence/43c9s6.mp3"
"caay ka zengang ku asu’ isaw.","非常好吃。","https://klokah.tw/extension/con_data/sound/43/sentence/43c9s7.mp3"
"salungan sa kya adiwawa isu!","你的小孩也好可愛。","https://klokah.tw/extension/con_data/sound/43/sentence/43c9s8.mp3"
"ku:kay! nikasa caay pa’ngil.","謝謝！可是太調皮了。","https://klokah.tw/extension/con_data/sound/43/sentence/43c9s9.mp3"
"adidi’ henay! pasubana’ hantu sa matineng tuway.","小孩還小，慢慢再教就好了。","https://klokah.tw/extension/con_data/sound/43/sentence/43c9s10.mp3"
"adasay limulak ku pulecuhan isu a demiad!","祝你生日快樂！","https://klokah.tw/extension/con_data/sound/43/sentence/43c10s1.mp3"
"ku:kay! pipada’su nu misu i takuwan.","謝謝你的祝福。","https://klokah.tw/extension/con_data/sound/43/sentence/43c10s2.mp3"
"u nabalucu’an aku pabeli kuyni, manamuh kisu kaw.","這是送你的生日禮物，希望你喜歡。","https://klokah.tw/extension/con_data/sound/43/sentence/43c10s3.mp3"
"pakasikaz sa kisu takuwan! anuyaan a patikuen kisu.","你太客氣了！什麼時候也有機會送你禮物。","https://klokah.tw/extension/con_data/sound/43/sentence/43c10s4.mp3"
"sakapahan tu ku uzip isu!","你要多保重哦！","https://klokah.tw/extension/con_data/sound/43/sentence/43c10s5.mp3"
"ku:kay! mahiza tu. kisu ku zuma yu!","謝謝，當然啦！你也是哦！","https://klokah.tw/extension/con_data/sound/43/sentence/43c10s6.mp3"
"mahica tu ku uzip ni ina isu?","你媽媽的身體還好嗎？","https://klokah.tw/extension/con_data/sound/43/sentence/43c10s7.mp3"
"amahi:ca! kapah tu. cinasu i?","就和以前一樣。還好啦！你媽媽呢？","https://klokah.tw/extension/con_data/sound/43/sentence/43c10s8.mp3"
"kapah tu! ku:kay tu pipaayaw isu ci inaan aku.","很好！謝謝你對我媽媽的關心。","https://klokah.tw/extension/con_data/sound/43/sentence/43c10s9.mp3"
"adasay mapada’su henay nu pabaway Di’tu ku ina ita!","願神祝福我們的媽媽！","https://klokah.tw/extension/con_data/sound/43/sentence/43c10s10.mp3"
"papina ku calekakaan isu?","你有幾個兄弟姐妹？","https://klokah.tw/extension/con_data/sound/43/sentence/43c11s1.mp3"
"aenem kami a malekaka. kisu i?","我們有六個兄弟姐妹。你呢？","https://klokah.tw/extension/con_data/sound/43/sentence/43c11s2.mp3"
"aenem kami a malekaka.","我們也是六個兄弟姐妹。","https://klokah.tw/extension/con_data/sound/43/sentence/43c11s3.mp3"
"u canan ku kawaw nuhni?","他們的職業是什麼？","https://klokah.tw/extension/con_data/sound/43/sentence/43c11s4.mp3"
"izaw ku misaydang, malasaydangay, atu paculilay tu balunga.","有當醫師的、教育界的及船長。","https://klokah.tw/extension/con_data/sound/43/sentence/43c11s5.mp3"
"yangaw pibiyalaw tu calekakaan namu, sitangata:ngah kamu.","你們兄弟姐妹真不得了，都很聰明。","https://klokah.tw/extension/con_data/sound/43/sentence/43c11s6.mp3"
"nu misu a calekakaan i? papina kamu?","你的兄弟姐妹呢？有幾個？","https://klokah.tw/extension/con_data/sound/43/sentence/43c11s7.mp3"
"tatu:sa kami a malekaka. sakapina kisu?","我們只有兩個。那你排行第幾？","https://klokah.tw/extension/con_data/sound/43/sentence/43c11s8.mp3"
"saka tulu kaku, sainayay ku sa takitaki’ ay ku nikauzip.","我排第三個，也是最沒用的啦！","https://klokah.tw/extension/con_data/sound/43/sentence/43c11s9.mp3"
"kapah tu sa! aunu caay tu ka kasic, u kapahayay tu. caay haw!","不錯了啦！只要不懶惰，就都很好了，不是嗎？","https://klokah.tw/extension/con_data/sound/43/sentence/43c11s10.mp3"
"u canan ku kawaw niza?","他是做什麼的？","https://klokah.tw/extension/con_data/sound/43/sentence/43c12s1.mp3"
"u paliwalay tu lami’ ciniza. kisu i?","他在市場賣菜的，你呢？","https://klokah.tw/extension/con_data/sound/43/sentence/43c12s2.mp3"
"u padekuay ku kawaw nu maku.","我的工作是護士。","https://klokah.tw/extension/con_data/sound/43/sentence/43c12s3.mp3"
"kapah ku nu misu, kainalan ku nademiadan.","你的工作真好，薪資一定不錯。","https://klokah.tw/extension/con_data/sound/43/sentence/43c12s4.mp3"
"icuwa saw! nu misu ku kapahay.","哪有！你的也不錯。","https://klokah.tw/extension/con_data/sound/43/sentence/43c12s5.mp3"
"i sumamad sa na ucanan ku kawaw isu?","你以前的工作是什麼？","https://klokah.tw/extension/con_data/sound/43/sentence/43c12s6.mp3"
"u paliwalay kaku tu zikuc.","我是賣衣服的。","https://klokah.tw/extension/con_data/sound/43/sentence/43c12s7.mp3"
"kya alesen isu?","你為何辭掉？","https://klokah.tw/extension/con_data/sound/43/sentence/43c12s8.mp3"
"paalesan nu ina aku.","是媽媽要我辭掉的。","https://klokah.tw/extension/con_data/sound/43/sentence/43c12s9.mp3"
"ahicanaca! sa’timen tya kawaw kaku.","沒辦法！我也覺得那份工作辭掉很可惜。","https://klokah.tw/extension/con_data/sound/43/sentence/43c12s10.mp3"
"talabu enenga, canan ku kanen isu?","請坐，想吃點什麼嗎？","https://klokah.tw/extension/con_data/sound/43/sentence/43c13s1.mp3"
"kukay! izau ku nipatubahan a aam?","謝謝！請問有地瓜稀飯嗎？","https://klokah.tw/extension/con_data/sound/43/sentence/43c13s2.mp3"
"izau tu, u canan ku sapasikan isu?","有的，你要加點些什麼配菜嗎？","https://klokah.tw/extension/con_data/sound/43/sentence/43c13s3.mp3"
"kawpil, atimsi,  tiekuk, lumingay, atu basis.","我要地瓜葉、龍葵、雞蛋、長連豆及豬肉。","https://klokah.tw/extension/con_data/sound/43/sentence/43c13s4.mp3"
"maydih kisu tu ahciday a buting?","你需要鹹魚嗎？","https://klokah.tw/extension/con_data/sound/43/sentence/43c13s5.mp3"
"kaitu, taneng tuway.","不需要，這些夠了。","https://klokah.tw/extension/con_data/sound/43/sentence/43c13s6.mp3"
"maydih tu nananumen?","需要飲料嗎？","https://klokah.tw/extension/con_data/sound/43/sentence/43c13s7.mp3"
"cuedetay a ucya atu sayda.","冰茶及汽水。","https://klokah.tw/extension/con_data/sound/43/sentence/43c13s8.mp3"
"zahkez sa ku balucu’ tinapikanan isu.","你們餐廳的空間好舒服。","https://klokah.tw/extension/con_data/sound/43/sentence/43c13s9.mp3"
"hang! a mahiza sa kasilawadan tayni hantu i!","是喔，謝謝你！有空就常來這邊用餐吧！","https://klokah.tw/extension/con_data/sound/43/sentence/43c13s10.mp3"
"hicaan isu tayni? pakazizeng kisu?","你怎麼來的？是開車來的嗎？","https://klokah.tw/extension/con_data/sound/43/sentence/43c14s1.mp3"
"hang! pakazizeng kaku tayni.","是的！我開車來的。","https://klokah.tw/extension/con_data/sound/43/sentence/43c14s2.mp3"
"caay ka ngelu’ kisu paculil tu kazizeng?","開車不累嗎？","https://klokah.tw/extension/con_data/sound/43/sentence/43c14s3.mp3"
"hang isaw mangelu’ tu!","當然會累啊！","https://klokah.tw/extension/con_data/sound/43/sentence/43c14s4.mp3"
"hicahan isu tayza i pisakakawawan?","你怎麼去上班？","https://klokah.tw/extension/con_data/sound/43/sentence/43c14s5.mp3"
"u wawelwel ku sakatayza aku i pisakakawawan.","我騎機車上班的。","https://klokah.tw/extension/con_data/sound/43/sentence/43c14s6.mp3"
"hang isaw matekes tu kyami ku simal ayza! u sapikacaw matekes tu.","說實話，現在汽油貴了，交通的費用都提高了。","https://klokah.tw/extension/con_data/sound/43/sentence/43c14s7.mp3"
"mabatad ku pisakakawawan isu, haymawen tu ku pipaculil.","你上班地點滿遠的，小心騎車。","https://klokah.tw/extension/con_data/sound/43/sentence/43c14s8.mp3"
"hang! ku: kay tu pipaayaw nu misu i takuan.","好的！謝謝你的關心。","https://klokah.tw/extension/con_data/sound/43/sentence/43c14s9.mp3"
"tayzahantu i luma’ aku midang!","有空就到我家玩吧！","https://klokah.tw/extension/con_data/sound/43/sentence/43c14s10.mp3"
"cima kya midekuay?","是誰在住院？","https://klokah.tw/extension/con_data/sound/43/sentence/43c15s1.mp3"
"ci Benel sa kyami.","聽說是Benel。","https://klokah.tw/extension/con_data/sound/43/sentence/43c15s2.mp3"
"u canan kya imelang niza?","他生了什麼病？","https://klokah.tw/extension/con_data/sound/43/sentence/43c15s3.mp3"
"adada: ku tangah sakyami.","聽說他常常頭痛。","https://klokah.tw/extension/con_data/sound/43/sentence/43c15s4.mp3"
"cima ku pacabayay cinizaan?","都是誰在陪她？","https://klokah.tw/extension/con_data/sound/43/sentence/43c15s5.mp3"
"u wawa niza sa.","是她的小孩。","https://klokah.tw/extension/con_data/sound/43/sentence/43c15s6.mp3"
"pina tu demiad mideku ciniza?","她住院幾天了？","https://klokah.tw/extension/con_data/sound/43/sentence/43c15s7.mp3"
"makala tu lima a demiad.","已住五天了。","https://klokah.tw/extension/con_data/sound/43/sentence/43c15s8.mp3"
"naimelang kisu sa ku kamu?","聽說妳也生病了，是嗎？","https://klokah.tw/extension/con_data/sound/43/sentence/43c15s9.mp3"
"hang! mukan kaku tu sapa’yu, kyu susud tu kaku.","是的！我長期都在服藥，才使症狀好一些的。","https://klokah.tw/extension/con_data/sound/43/sentence/43c15s10.mp3"
"salaengeng sa ci Tuku i kakabi’an mihica?","Tuku在房裡嘰嘰喳喳的做什麼？","https://klokah.tw/extension/con_data/sound/43/sentence/43c16s1.mp3"
"masasukamu tu cabay haw?","是跟朋友聊天嗎？","https://klokah.tw/extension/con_data/sound/43/sentence/43c16s2.mp3"
"tataytay kya saw?","他不是一個人嗎？","https://klokah.tw/extension/con_data/sound/43/sentence/43c16s3.mp3"
"kya mahiza u papelu’ay ku katabaki nu ngiha’.","怎麼好像在講話。","https://klokah.tw/extension/con_data/sound/43/sentence/43c16s4.mp3"
"sisipen nu maku miyazih may.","我去偷看！","https://klokah.tw/extension/con_data/sound/43/sentence/43c16s5.mp3"
"yangaw! u mipatelayay saca ciniza.","哇！原來是在講電話。","https://klokah.tw/extension/con_data/sound/43/sentence/43c16s6.mp3"
"pibiyalaw! uyza tu yakalemu’an niza kya i.","真神奇！應該是跟他暗戀的對象講電話。","https://klokah.tw/extension/con_data/sound/43/sentence/43c16s7.mp3"
"a mahica saw! a caay tu ka pawan tu sapicudad kapahtu.","沒關係！只要不忘記唸書，就好了。","https://klokah.tw/extension/con_data/sound/43/sentence/43c16s8.mp3"
"mabidang kyami ku ama ni Tuku.","但是Tuku的爸爸很反對。","https://klokah.tw/extension/con_data/sound/43/sentence/43c16s9.mp3"
"kapah tu! cayay tu kahica!","沒問題的，不會有事的！","https://klokah.tw/extension/con_data/sound/43/sentence/43c16s10.mp3"
"u canan ku kaydihan isu mukan?","你想吃什麼？","https://klokah.tw/extension/con_data/sound/43/sentence/43c17s1.mp3"
"mabecul henay a mukan tu?","我還不餓，要吃東西嗎？","https://klokah.tw/extension/con_data/sound/43/sentence/43c17s2.mp3"
"a mahizasa minanum kita tu kuhi i.","那就喝咖啡吧。","https://klokah.tw/extension/con_data/sound/43/sentence/43c17s3.mp3"
"hang i! akuti’ay ku nanumen aku.","好的！請給我一杯熱的咖啡。","https://klokah.tw/extension/con_data/sound/43/sentence/43c17s4.mp3"
"caledes ku demiad, lusu’ cikasa ku tanang.","天氣那麼熱，不流汗才怪。","https://klokah.tw/extension/con_data/sound/43/sentence/43c17s5.mp3"
"hicanaca, mahiwhiw kaku kyami.","我有氣喘，不適合喝冰的。","https://klokah.tw/extension/con_data/sound/43/sentence/43c17s6.mp3"
"a mahizasa alababay ku nu misu i.","那你就喝溫的吧。","https://klokah.tw/extension/con_data/sound/43/sentence/43c17s7.mp3"
"hang i! cu’detay ku nu misu?","好的！也可以，那你喝冰的嗎？","https://klokah.tw/extension/con_data/sound/43/sentence/43c17s8.mp3"
"u nipakuli’an ku nu maku.","我要加冰塊。","https://klokah.tw/extension/con_data/sound/43/sentence/43c17s9.mp3"
"alaci’, tanubili sa kisu.","怪不得，你的肚子很大。","https://klokah.tw/extension/con_data/sound/43/sentence/43c17s10.mp3"
"u canan ku nabalucu’an isu a kawaw?","你的興趣是什麼？","https://klokah.tw/extension/con_data/sound/43/sentence/43c18s1.mp3"
"manamuh kaku tabuyu’.","我的興趣是爬山。","https://klokah.tw/extension/con_data/sound/43/sentence/43c18s2.mp3"
"katuud ku manamuhay mikayakay tu buyu’?","很多人喜歡爬山。","https://klokah.tw/extension/con_data/sound/43/sentence/43c18s3.mp3"
"hang! zayhan sa tabuyu’ u sakatanektek nu uzip.","沒錯！因為爬山可以使身體健康。","https://klokah.tw/extension/con_data/sound/43/sentence/43c18s4.mp3"
"caledes tu lalud kapah tabuyu’ mikisa’pi’.","炎熱的夏天可以上山避暑。","https://klokah.tw/extension/con_data/sound/43/sentence/43c18s5.mp3"
"u canan ku nabalucu’an isu a kawaw?","那你的興趣是什麼？","https://klokah.tw/extension/con_data/sound/43/sentence/43c18s6.mp3"
"manamuh kaku pacahulak tu kahmid.","我喜歡用魚笙抓毛蟹。","https://klokah.tw/extension/con_data/sound/43/sentence/43c18s7.mp3"
"i cuwacuwaay a niyazu’ yadah ku sauwac, kaudadan izaw ku kahmid.","每個部落都有很多溪流，下過雨之後就會有很多毛蟹。","https://klokah.tw/extension/con_data/sound/43/sentence/43c18s8.mp3"
"saayaway a kakeleng maduba’ tu kisu  tayza mikahmid haw?","當出現第一聲雷聲，你就跑去抓毛蟹嗎？","https://klokah.tw/extension/con_data/sound/43/sentence/43c18s9.mp3"
"hang! anu mautang maluzikuz, mahinac hicahantu.","對呀！如果動作慢，就會抓不到了。","https://klokah.tw/extension/con_data/sound/43/sentence/43c18s10.mp3"
"kanamuhan nu maku ku lalud.","我最喜歡夏天。","https://klokah.tw/extension/con_data/sound/43/sentence/43c19s1.mp3"
"izay kya manamuh kisu tu lalud?","為什麼你會喜歡夏天？","https://klokah.tw/extension/con_data/sound/43/sentence/43c19s2.mp3"
"zayhan lalud pihibangan nu micudaday atu kapah midanguy, kapah ku demiad satakelal sa ku tapuku.","因為夏天放暑假適合游泳，天氣好，天空很亮。","https://klokah.tw/extension/con_data/sound/43/sentence/43c19s3.mp3"
"kalabaliyus, kakeleng atu kalapiyat i lalud katalawan.","夏天很多颱風、打雷和閃電我會怕。","https://klokah.tw/extension/con_data/sound/43/sentence/43c19s4.mp3"
"mapadaki kisu haw!","你膽子很小？","https://klokah.tw/extension/con_data/sound/43/sentence/43c19s5.mp3"
"hang, nika sikalapiyat amana pilimek isasa nu kilang.","是的，但是有閃電不要躲在樹下就可以了。","https://klokah.tw/extension/con_data/sound/43/sentence/43c19s6.mp3"
"maudad i naayaw a lipay namilalupela’ kaku!","上週下雨我有去撿地木耳(情人的眼淚)喔！","https://klokah.tw/extension/con_data/sound/43/sentence/43c19s7.mp3"
"tuluy caykasa takuwan kisu?","你怎麼不順便找我去？","https://klokah.tw/extension/con_data/sound/43/sentence/43c19s8.mp3"
"caay picaliway kaku tu luma’ isu sa.","我沒有經過你家。","https://klokah.tw/extension/con_data/sound/43/sentence/43c19s9.mp3"
"anu maudad henay laluyaluy satu kita i.","等下雨天，有機會我們再一起去好了。","https://klokah.tw/extension/con_data/sound/43/sentence/43c19s10.mp3"
"taluma’ kisu ayza a mihcaan miusiwgac?","今年你回家過年嗎？","https://klokah.tw/extension/con_data/sound/43/sentence/43c20s1.mp3"
"haemay, nayay ku lawad aku.","還不確定，我沒時間。","https://klokah.tw/extension/con_data/sound/43/sentence/43c20s2.mp3"
"u canan ku kawaw isu? cayay ka bulah kisu tu babalaki?","你的工作是什麼？你不會想念長輩嗎？","https://klokah.tw/extension/con_data/sound/43/sentence/43c20s3.mp3"
"ahicaen, anu laliwhan kina kawaw sa mapaales kaku.","沒辦法，如果隨意離開這個工作，會被免職。","https://klokah.tw/extension/con_data/sound/43/sentence/43c20s4.mp3"
"mahiza tu! misu hantu a nizateng.","對啦，看你自己決定。","https://klokah.tw/extension/con_data/sound/43/sentence/43c20s5.mp3"
"alaci’, nayay mazih kisu i piusiwgacan.","難怪，過年期間很少在部落看到你。","https://klokah.tw/extension/con_data/sound/43/sentence/43c20s6.mp3"
