"Masu’aw, ira haw ku nanum?","口好渴，有水喝嗎？","https://klokah.tw/extension/con_data/sound/1/sentence/1c3s7.mp3"
"Hay, ini tu pinanumi.","有，請喝。","https://klokah.tw/extension/con_data/sound/1/sentence/1c3s8.mp3"
"Masulep kaku, ira haw ku kakaenen?","我好餓，有東西可以吃嗎？","https://klokah.tw/extension/con_data/sound/1/sentence/1c3s9.mp3"
"Ira i pingsiyang ku mamedacen.","冰箱裡有一些點心，自己來。","https://klokah.tw/extension/con_data/sound/1/sentence/1c3s10.mp3"
"Caay pivecul, u hemay ku taenekay.","點心吃不飽，還是吃飯好。","https://klokah.tw/extension/con_data/sound/1/sentence/1c3s11.mp3"
"Hay i, misakalahuka  kaku.","好，我來做午餐。","https://klokah.tw/extension/con_data/sound/1/sentence/1c3s12.mp3"
"Mamaan ku remiad anini?","今天天氣怎麼樣？","https://klokah.tw/extension/con_data/sound/1/sentence/1c4s1.mp3"
"Cidalan.","很好，是晴天。","https://klokah.tw/extension/con_data/sound/1/sentence/1c4s2.mp3"
"A valiyusan sa ku nikatengilan tu tilivi.","聽電視轉播說有颱風哦。","https://klokah.tw/extension/con_data/sound/1/sentence/1c4s3.mp3"
"Anu valiyusan, tahekal amin ku ’urang atu tuda.","如果有颱風來，有很多的蝦子和鰻魚出來。","https://klokah.tw/extension/con_data/sound/1/sentence/1c4s4.mp3"
"Hay haw!","是喔！","https://klokah.tw/extension/con_data/sound/1/sentence/1c4s5.mp3"
"Anu valiyusan i, tayra amin i tarawadaw a mitavukud ku Pangcah.","如果颱風來時，阿美族人都會到河床捕魚。","https://klokah.tw/extension/con_data/sound/1/sentence/1c4s6.mp3"
"A maanen namu a mivuting saw?","你們要如何捕魚呢？","https://klokah.tw/extension/con_data/sound/1/sentence/1c4s7.mp3"
"U tavukud, u vuvu’ atu salil, maalatu ku vuting.","用八掛網和魚簍及一線網就可捕魚了。","https://klokah.tw/extension/con_data/sound/1/sentence/1c4s8.mp3"
"U maamaan ku nivutingan?","可網到什麼樣的魚呢？","https://klokah.tw/extension/con_data/sound/1/sentence/1c4s9.mp3"
"Ira ku ’urang, u tuda, u vukung, u cuwang ...adihay.","有蝦子、鰻魚、鯽魚、鯉魚...很多。","https://klokah.tw/extension/con_data/sound/1/sentence/1c4s10.mp3"
"Pinaay a mihecaan kisu a suvucan?","你是哪一年出生的？","https://klokah.tw/extension/con_data/sound/1/sentence/1c5s1.mp3"
"I tiya i 1984 a suvucan kaku.","我是1984年出生的。","https://klokah.tw/extension/con_data/sound/1/sentence/1c5s2.mp3"
"I lalud a suvucan kisu haw?","你在夏天生的嗎？","https://klokah.tw/extension/con_data/sound/1/sentence/1c5s3.mp3"
"Caay, I kasienawan kaku a suvucen.","不是，在冬天生的。","https://klokah.tw/extension/con_data/sound/1/sentence/1c5s4.mp3"
"Sakapina nu pilipayan anini?","今天是星期幾？","https://klokah.tw/extension/con_data/sound/1/sentence/1c5s5.mp3"
"Sakaenem anini.","今天是星期六。","https://klokah.tw/extension/con_data/sound/1/sentence/1c5s6.mp3"
"Mavuhat ku yuvin haw?","郵局有開嗎？","https://klokah.tw/extension/con_data/sound/1/sentence/1c5s7.mp3"
"Hay i, nika u davak a cacay.","有，但是只有早上開 。","https://klokah.tw/extension/con_data/sound/1/sentence/1c5s8.mp3"
"Pinaaytu ku tuki i matini?","現在幾點了？","https://klokah.tw/extension/con_data/sound/1/sentence/1c5s9.mp3"
"Mangata tu kalahukan.","快中午了。","https://klokah.tw/extension/con_data/sound/1/sentence/1c5s10.mp3"
"Madengay hen a miepud tu pida haw?","領錢還來得及嗎？","https://klokah.tw/extension/con_data/sound/1/sentence/1c5s11.mp3"
"Anu kalamkam i, dengay hen.","快的話還來得及。","https://klokah.tw/extension/con_data/sound/1/sentence/1c5s12.mp3"
"Ira haw ku yuvin i ngata?","請問這附近有沒有郵局？","https://klokah.tw/extension/con_data/sound/1/sentence/1c6s1.mp3"
"Ira tu, tusa ku yuvin itini.","有，有兩間。","https://klokah.tw/extension/con_data/sound/1/sentence/1c6s2.mp3"
"Icuwaan ku sangataay saw?","最近的郵局在哪裡？","https://klokah.tw/extension/con_data/sound/1/sentence/1c6s3.mp3"
"Vesuc han kina lalan tangasa i sakatulu a saciwi mamelaw tu.","一直直走，到第三個路口就看到了。","https://klokah.tw/extension/con_data/sound/1/sentence/1c6s4.mp3"
"Maraay haw?","很遠嗎？","https://klokah.tw/extension/con_data/sound/1/sentence/1c6s5.mp3"
"Cuwa! caay ka hacuwa ku rakat tangasatu.","不會，步行很快就到了。","https://klokah.tw/extension/con_data/sound/1/sentence/1c6s6.mp3"
"Hay, mavana’tu kaku.","好的，我知道了。","https://klokah.tw/extension/con_data/sound/1/sentence/1c6s7.mp3"
"Muraraw kaku, icuwa saw ku cacaliwan tu cudad?","我迷路了，請問圖書館在哪裡？","https://klokah.tw/extension/con_data/sound/1/sentence/1c6s8.mp3"
"Namakayni mecel han ku rakat tangasa i:ra a hahululan.","從這裡直走，走到那個公園。","https://klokah.tw/extension/con_data/sound/1/sentence/1c6s9.mp3"
"I tepar niya hahululan tulu kiya tarakaway a palumaan, iraan ya i terungay kiya cacaliwan tu cudad.","公園的旁邊有三棟大樓中間那一棟就是圖書館。","https://klokah.tw/extension/con_data/sound/1/sentence/1c6s10.mp3"
"U maan ku kangalayan nu misu a micaliw?","你想要借什麼樣的書？","https://klokah.tw/extension/con_data/sound/1/sentence/1c6s11.mp3"
"U nu tinnaw a cudad ku cacaliwan nu maku.","我想借有關電腦的書。","https://klokah.tw/extension/con_data/sound/1/sentence/1c6s12.mp3"
"U maan ku cakayen nu misu?","你要買什麼？","https://klokah.tw/extension/con_data/sound/1/sentence/1c7s1.mp3"
"U tuper.","(我要)買帽子。","https://klokah.tw/extension/con_data/sound/1/sentence/1c7s2.mp3"
"Ira i sakatulu a tungruh.","請上三樓。","https://klokah.tw/extension/con_data/sound/1/sentence/1c7s3.mp3"
"Hay! Mavana’ tu kaku!","是的，我知道了!","https://klokah.tw/extension/con_data/sound/1/sentence/1c7s4.mp3"
"Kapah kisu, ira ku papadangan haw?","你好，需要我幫忙嗎？","https://klokah.tw/extension/con_data/sound/1/sentence/1c7s5.mp3"
"Mangalay kaku a micakay tu tuper.","我要買一頂帽子。","https://klokah.tw/extension/con_data/sound/1/sentence/1c7s6.mp3"
"U mamaanay a kulit ku kangalayan nu misu?","你喜歡什麼顏色的？","https://klokah.tw/extension/con_data/sound/1/sentence/1c7s7.mp3"
"Asiruma anu u lahengangay atu muhetingay.","紅色或黑色都可以。","https://klokah.tw/extension/con_data/sound/1/sentence/1c7s8.mp3"
"Hay i! tanengima kinian!","好的！請試試這一頂！","https://klokah.tw/extension/con_data/sound/1/sentence/1c7s9.mp3"
"Tadatataang kinian, awaay haw ku adidiay atudi.","這頂稍大了些，是否給我小一點的。","https://klokah.tw/extension/con_data/sound/1/sentence/1c7s10.mp3"
"Akahenay! Tayra’a hen kaku a miyala.","稍等一下！我去拿。","https://klokah.tw/extension/con_data/sound/1/sentence/1c7s11.mp3"
"A tayni kisu a milecapu anucila?","你明天會來聚會嗎？","https://klokah.tw/extension/con_data/sound/1/sentence/1c8s1.mp3"
"A maanen naca, sidemak anucila.","沒時間，明天有事。","https://klokah.tw/extension/con_data/sound/1/sentence/1c8s2.mp3"
"Isu a ca:cay ku caayay katayni.","只有你一個人不來參加耶。","https://klokah.tw/extension/con_data/sound/1/sentence/1c8s3.mp3"
"Maanenaca, ruma hanaw tu.","沒辦法，只好下次再說了。","https://klokah.tw/extension/con_data/sound/1/sentence/1c8s4.mp3"
"Patelac ku nisa’usi nu misu.","你把價錢算錯了。","https://klokah.tw/extension/con_data/sound/1/sentence/1c8s5.mp3"
"Ha! patelac haw?","是嗎？錯在那裡呢？","https://klokah.tw/extension/con_data/sound/1/sentence/1c8s6.mp3"
"Caay karucek ku kakumudan nu patekenan.","你算錯百分比。","https://klokah.tw/extension/con_data/sound/1/sentence/1c8s7.mp3"
"Hay yaca! liyawaw aca nu maku a misa’usi.","真的耶！那我重新再計算一遍。","https://klokah.tw/extension/con_data/sound/1/sentence/1c8s8.mp3"
"A miluvang haw kisu, i sakatulu na milipay?","你星期三會參加會議嗎？","https://klokah.tw/extension/con_data/sound/1/sentence/1c8s9.mp3"
"Adihay ku dademakan nu maku, sumadaw i sakalima na milipay mamaan saw?","可以改成星期五嗎？因為我有其他的行程。","https://klokah.tw/extension/con_data/sound/1/sentence/1c8s10.mp3"
"Anu i tiya i sakalima na milipay i, palitaayma  nu maku ku rumaruma a tamdaw.","如果改在星期五的話，我得先問問其他人。","https://klokah.tw/extension/con_data/sound/1/sentence/1c8s11.mp3"
"Hay i, kisu han tu.","好啊，那就麻煩你了。","https://klokah.tw/extension/con_data/sound/1/sentence/1c8s12.mp3"
"Kapah ku suwal isu tu nu Pangcah.","你的族語說得很好。","https://klokah.tw/extension/con_data/sound/1/sentence/1c9s1.mp3"
"I cuwa saw, ira hen ku kavukilan.","還好，還有待加強及努力。","https://klokah.tw/extension/con_data/sound/1/sentence/1c9s2.mp3"
"Nay cimanan a minanam?","都是誰教你的呢？","https://klokah.tw/extension/con_data/sound/1/sentence/1c9s3.mp3"
"I pipahanhanan taluma’ i niyaru’, mapasuvana’ tu nu vaki atu vayi.","放假回部落時，跟阿公和阿嬤學習的。","https://klokah.tw/extension/con_data/sound/1/sentence/1c9s4.mp3"
"Mapasuvana’ay yari ni vaki aci vayi kisu.","原來是阿公和阿嬤教的。","https://klokah.tw/extension/con_data/sound/1/sentence/1c9s5.mp3"
"Namaka Navakuwan kaku i nacila ini ku ni kerid tu turun.","這個麻糬是我昨天從花蓮帶回來的。","https://klokah.tw/extension/con_data/sound/1/sentence/1c9s6.mp3"
"Cu! cu! cu! U tatangicen nu maku a turun.","哇！是我期盼已久的東西。","https://klokah.tw/extension/con_data/sound/1/sentence/1c9s7.mp3"
"Anu ma’ulah kisu ngaayay tu.","你喜歡就好了。","https://klokah.tw/extension/con_data/sound/1/sentence/1c9s8.mp3"
"Ay valucu’an naku ku nipa’ini nu misu.","謝謝你給我這麼珍貴的禮物。","https://klokah.tw/extension/con_data/sound/1/sentence/1c9s9.mp3"
"Ay! saka’ulahan kina wawa.","哇！你的小孩很可愛。","https://klokah.tw/extension/con_data/sound/1/sentence/1c9s10.mp3"
"Icuwa saw! caay pinuneng.","哪裡！(平常)在家很調皮。","https://klokah.tw/extension/con_data/sound/1/sentence/1c9s11.mp3"
"Adidi hen ira, a mavana’ aca.","小孩子還小，可以慢慢教。","https://klokah.tw/extension/con_data/sound/1/sentence/1c9s12.mp3"
"U sapasinuvu’ i tisuwan kinian.","這是要送給你的禮物。","https://klokah.tw/extension/con_data/sound/1/sentence/1c10s1.mp3"
"Kiya pasinuvu’ saw i takuwan?","為什麼要送我禮物呢？","https://klokah.tw/extension/con_data/sound/1/sentence/1c10s2.mp3"
"Ha! Mapawan haw kisu! U kasuvucan nu misu anini!","哈！你忘了嗎？今天是你的生日。","https://klokah.tw/extension/con_data/sound/1/sentence/1c10s3.mp3"
"Hay haw!","對哦！","https://klokah.tw/extension/con_data/sound/1/sentence/1c10s4.mp3"
"Salipahak han i kasuvucan.","祝你生日快樂。","https://klokah.tw/extension/con_data/sound/1/sentence/1c10s5.mp3"
"U ruma ku lipahak nu maku, a hacuwa ku kasuvucan nu misu?","我很高與，你的生日是在什麼時候？","https://klokah.tw/extension/con_data/sound/1/sentence/1c10s6.mp3"
"A katangasaan tu.","就快到了。","https://klokah.tw/extension/con_data/sound/1/sentence/1c10s7.mp3"
"U maan ku kangalayan nu misu a sinuvu’?","那你喜歡什麼禮物呢？","https://klokah.tw/extension/con_data/sound/1/sentence/1c10s8.mp3"
"Hamanan! Papising tu kisu ma’ulahay tu kaku.","不用啦！你人來我就很高與了。","https://klokah.tw/extension/con_data/sound/1/sentence/1c10s9.mp3"
"Hay i! tari, mihulula tu!","那好吧！走吧，我們出去玩吧！","https://klokah.tw/extension/con_data/sound/1/sentence/1c10s10.mp3"
"Papina ku malekakaay nu misu?","你有幾個兄弟姐妹？","https://klokah.tw/extension/con_data/sound/1/sentence/1c11s1.mp3"
"Tatulu kami a malekaka.","我有三個兄弟姐妹。","https://klokah.tw/extension/con_data/sound/1/sentence/1c11s2.mp3"
"Ira haw ku kaka tu vavainayan?","你有哥哥嗎？","https://klokah.tw/extension/con_data/sound/1/sentence/1c11s3.mp3"
"Awaay, nika ira ku kaka tu vavahiyan.","沒有，我有姐姐。","https://klokah.tw/extension/con_data/sound/1/sentence/1c11s4.mp3"
"Mikikung tu haw kisu?","你結婚了嗎？","https://klokah.tw/extension/con_data/sound/1/sentence/1c11s5.mp3"
"Hay i, tatusa tu ku wawa nu niyam.","是的，我有兩個小孩了。","https://klokah.tw/extension/con_data/sound/1/sentence/1c11s6.mp3"
"Micudad tu amin haw ku wawa?","兩個小孩都上學了嗎？","https://klokah.tw/extension/con_data/sound/1/sentence/1c11s7.mp3"
"Caay hen, miyuciing hen ku sakakaay.","還沒，大的還在讀幼稚園。","https://klokah.tw/extension/con_data/sound/1/sentence/1c11s8.mp3"
"U sasavaay i?","那小的呢？","https://klokah.tw/extension/con_data/sound/1/sentence/1c11s9.mp3"
"U lutungay hen, u vayi ku midiputay.","還在襁褓中，是奶奶在照顧。","https://klokah.tw/extension/con_data/sound/1/sentence/1c11s10.mp3"
"U mimaanay ku demak nu misu?","你是做什麼工作的？","https://klokah.tw/extension/con_data/sound/1/sentence/1c12s1.mp3"
"U tayring kaku.","我是警察。","https://klokah.tw/extension/con_data/sound/1/sentence/1c12s2.mp3"
"U maan ku demaken nu tayring hani?","警察都忙些什麼工作呢？","https://klokah.tw/extension/con_data/sound/1/sentence/1c12s3.mp3"
"Adihay ku dademaken nu niyam.","我們的工作非常繁雜。","https://klokah.tw/extension/con_data/sound/1/sentence/1c12s4.mp3"
"U maama:an ku demak?","有哪些工作？","https://klokah.tw/extension/con_data/sound/1/sentence/1c12s5.mp3"
"Milepel tu mitakaway, miletaesay atu papayiay.","抓小偷、抓壞人、抓詐欺犯...。","https://klokah.tw/extension/con_data/sound/1/sentence/1c12s6.mp3"
"Wa a! Sakahemekan saan ku demak nu namu.","哇！你們的工作讓人好敬佩喔！","https://klokah.tw/extension/con_data/sound/1/sentence/1c12s7.mp3"
"Hay haw! kisu i? U mimaanay ku demak nu misu?","是啊！那你呢？你是做什麼的呢？","https://klokah.tw/extension/con_data/sound/1/sentence/1c12s8.mp3"
"U pasuvanaay kaku.","我是老師。","https://klokah.tw/extension/con_data/sound/1/sentence/1c12s9.mp3"
"wa! kapah a malapasuvanaay.","喔！當老師真好。","https://klokah.tw/extension/con_data/sound/1/sentence/1c12s10.mp3"
"Mangalay kami a malavi’, ira hen haw ku kamaruan?","我們想要用餐，還有座位嗎？","https://klokah.tw/extension/con_data/sound/1/sentence/1c13s1.mp3"
"Ira hen! Hakulungaw nu maku kamu a tayra i kamaruan.","有的 ! 我來為你們帶位。","https://klokah.tw/extension/con_data/sound/1/sentence/1c13s2.mp3"
"U mamelawan tu sinavel kinian.","這是菜單，請參考。","https://klokah.tw/extension/con_data/sound/1/sentence/1c13s3.mp3"
"U maan ku saalesu’ay a kaenen saw?","有什麼特別的菜可以推薦的嗎？","https://klokah.tw/extension/con_data/sound/1/sentence/1c13s4.mp3"
"Ira ku: kavi nu dungec, u kanasaw atu piyapiya’....","有藤心湯、海膽、笠貝類...。","https://klokah.tw/extension/con_data/sound/1/sentence/1c13s5.mp3"
"Saalesu saan a tengilan, da! halacacay han a pataheka i.","聽起來很可口的樣子，那就各點一份吧。","https://klokah.tw/extension/con_data/sound/1/sentence/1c13s6.mp3"
"U kawpir atu papak pataynien isaw.","地瓜葉跟南瓜心也各來一盤。","https://klokah.tw/extension/con_data/sound/1/sentence/1c13s7.mp3"
"Hay! Mangalay haw tu hemay?","需要白飯嗎？","https://klokah.tw/extension/con_data/sound/1/sentence/1c13s8.mp3"
"Hay i. Patayni i tu hemay.","好的，來個白飯吧。","https://klokah.tw/extension/con_data/sound/1/sentence/1c13s9.mp3"
"Hay, mangalay tu nananuman haw?","好，需要飲料嗎？","https://klokah.tw/extension/con_data/sound/1/sentence/1c13s10.mp3"
"Pataynien ku vilu, u sayda atu uciya.","請給我們啤酒，汽水和茶。","https://klokah.tw/extension/con_data/sound/1/sentence/1c13s11.mp3"
"Hatilaaw hen, anu caay kadengay tungal hanaw tu.","先這樣，不夠的話再追加。","https://klokah.tw/extension/con_data/sound/1/sentence/1c13s12.mp3"
"Ah! ma’utang aca kaku.","啊！我來晚了，真是不好意思。","https://klokah.tw/extension/con_data/sound/1/sentence/1c14s1.mp3"
"Namakamaan kisu a tayni? makakarireng?","你是怎麼來的？開車嗎？","https://klokah.tw/extension/con_data/sound/1/sentence/1c14s2.mp3"
"Caay, makavasu kaku.","不是，我搭公車來的。","https://klokah.tw/extension/con_data/sound/1/sentence/1c14s3.mp3"
"Kisu i, maanen nu misu a tayni?","那你是怎麼來的？","https://klokah.tw/extension/con_data/sound/1/sentence/1c14s4.mp3"
"Mangata ku aru’ nu maku, rakat han a tayni.","我住的很近，走路過來的。","https://klokah.tw/extension/con_data/sound/1/sentence/1c14s5.mp3"
"Saku ni katengilan kalamkam ku silamalaysa, caay ka cacelcel ku karireng.","聽說捷運很快耶，而且不會塞車。","https://klokah.tw/extension/con_data/sound/1/sentence/1c14s6.mp3"
"Turuma a remiad midakawamay.","改天也來搭看看。","https://klokah.tw/extension/con_data/sound/1/sentence/1c14s7.mp3"
"Hay i, maruyaruya a midakaw mamaan!","對啊，我們一起來搭看看！","https://klokah.tw/extension/con_data/sound/1/sentence/1c14s8.mp3"
"Kalamkam ku taylukehaw sa haw?","聽說太魯閣號也很快呢？","https://klokah.tw/extension/con_data/sound/1/sentence/1c14s9.mp3"
"Hay i! U raan a silamalay ku dakawen nu maku anu talataypak.","是啊！每次從花蓮北上我都搭那一種火車。","https://klokah.tw/extension/con_data/sound/1/sentence/1c14s10.mp3"
"Adada ku vavahi yaku.","我太太生病了。","https://klokah.tw/extension/con_data/sound/1/sentence/1c15s1.mp3"
"U maan a adadaan saw?","是什麼病呢？","https://klokah.tw/extension/con_data/sound/1/sentence/1c15s2.mp3"
"Misacerecerek ku tangal, muta’, mapiyas aca hani.","她常常頭疼，還會嘔吐、拉肚子。","https://klokah.tw/extension/con_data/sound/1/sentence/1c15s3.mp3"
"Napapikinsaan tu ku isin haw?","有去醫院檢查嗎？","https://klokah.tw/extension/con_data/sound/1/sentence/1c15s4.mp3"
"Hay i, miniw^ing hen a mikinsa.","有，現在正在住院檢查。","https://klokah.tw/extension/con_data/sound/1/sentence/1c15s5.mp3"
"A pinaan ku remiad i isin?","需要住院多久？","https://klokah.tw/extension/con_data/sound/1/sentence/1c15s6.mp3"
"Cacay a lalipayan i isin a taluma’ tu cira.","住一個星期她就可以回家了。","https://klokah.tw/extension/con_data/sound/1/sentence/1c15s7.mp3"
"Cima satu ku misimaway ciraan atu wawa?","那麼誰照顧她和小孩呢？","https://klokah.tw/extension/con_data/sound/1/sentence/1c15s8.mp3"
"Aku tu i, ku papicudaday tu wawa atu sakalahuk.","由我照顧，早上送小孩上學，中午煮飯，身兼母職。","https://klokah.tw/extension/con_data/sound/1/sentence/1c15s9.mp3"
"Ay! u tadakapahay kisu a wama nu luma’, hay, a maanen naca saw.","你真是稱職的丈夫，唉！真沒辦法。","https://klokah.tw/extension/con_data/sound/1/sentence/1c15s10.mp3"
"Hina adada kaku, vaedet, adada ku tangal, singuset atu mauh^uh.","我最近也感冒了。有點發燒，不僅頭疼、喉嚨痛，還會流鼻水、咳嗽。","https://klokah.tw/extension/con_data/sound/1/sentence/1c15s11.mp3"
"Sakapah han ku tireng isu.","要好好保重身體，身體健康最重要。","https://klokah.tw/extension/con_data/sound/1/sentence/1c15s12.mp3"
"Uy! I luma’ ci Panay haw?","喂！請問Panay在家嗎？","https://klokah.tw/extension/con_data/sound/1/sentence/1c16s1.mp3"
"Cima kisu?","請問你是那一位啊？","https://klokah.tw/extension/con_data/sound/1/sentence/1c16s2.mp3"
"Ci Kulas kaku.","我是Kulas。","https://klokah.tw/extension/con_data/sound/1/sentence/1c16s3.mp3"
"Ha, u maan ku demak?","喔，有事嗎？","https://klokah.tw/extension/con_data/sound/1/sentence/1c16s4.mp3"
"Ira ku nipalecapu nu kudulay a misanga’ tu cudad nu Pangcah.","政府有擬定計劃邀請專業人士編阿美語的書。","https://klokah.tw/extension/con_data/sound/1/sentence/1c16s5.mp3"
"Kapah a mahaen! lipahak kaku a mikihatiya.","太好了！我很樂意參與。","https://klokah.tw/extension/con_data/sound/1/sentence/1c16s6.mp3"
"Lisin pasuvanaay, anini satu, a mimaan tu kita?","請問Lisin老師現在我們要做什麼呢？","https://klokah.tw/extension/con_data/sound/1/sentence/1c16s7.mp3"
"Silawad kisu i herek nu lahuk haw? minanama kita.","吃過午餐你有空嗎？我們來練習。","https://klokah.tw/extension/con_data/sound/1/sentence/1c16s8.mp3"
"Hay, i cuwa kita a malecapu?","好啊，那我們要在哪裡見面呢？","https://klokah.tw/extension/con_data/sound/1/sentence/1c16s9.mp3"
"I talu’an a malecapu kita!","我們在聚會所見面吧！","https://klokah.tw/extension/con_data/sound/1/sentence/1c16s10.mp3"
"U maan ku kaenen nu misu?","你要吃什麼？","https://klokah.tw/extension/con_data/sound/1/sentence/1c17s1.mp3"
"Alesu ku nisasirawan saan, aw niyan ku nu maku.","聽說這裡的醃肉很好吃，我要點這個。","https://klokah.tw/extension/con_data/sound/1/sentence/1c17s2.mp3"
"Hay i, ira ku kacumuli, u kalang, u pahku atu hakhak mangalay haw?","那蝸牛、螃蟹、過貓還有糯米飯，有興趣嗎？","https://klokah.tw/extension/con_data/sound/1/sentence/1c17s3.mp3"
"Aka henay, u kaviyay hen ku saayaway.","先等一下，我先決定湯。","https://klokah.tw/extension/con_data/sound/1/sentence/1c17s4.mp3"
"U maan a kaviyan ku han nisu?","你要喝什麼湯？","https://klokah.tw/extension/con_data/sound/1/sentence/1c17s5.mp3"
"Mamaan anu u dungec?","藤心湯怎麼樣？","https://klokah.tw/extension/con_data/sound/1/sentence/1c17s6.mp3"
"Hay, kapah tu nika alengel ku dungec dengay tu haw?","好，但是藤心有些苦，可以接受嗎?","https://klokah.tw/extension/con_data/sound/1/sentence/1c17s7.mp3"
"Anu u kavi nu tatakula’ kapah tu mamaan naca.","青蛙湯好像也不錯。","https://klokah.tw/extension/con_data/sound/1/sentence/1c17s8.mp3"
"Palitaaw nu makumay, ira hen hakiya?","那我問看看，還有沒有?","https://klokah.tw/extension/con_data/sound/1/sentence/1c17s9.mp3"
"Hay i!","好的。","https://klokah.tw/extension/con_data/sound/1/sentence/1c17s10.mp3"
"U maan ku kaulahan nu misu a midemak?","你的興趣是什麼？","https://klokah.tw/extension/con_data/sound/1/sentence/1c18s1.mp3"
"Maulah kaku a midanguy.","我的興趣是游泳。","https://klokah.tw/extension/con_data/sound/1/sentence/1c18s2.mp3"
"U maan ku kaulahan a midanguy?","游泳有什麼好處？","https://klokah.tw/extension/con_data/sound/1/sentence/1c18s3.mp3"
"Sakakapah nu tireng, danguy a milenem, mipacing, mikanasaw.","可以使身體健康，也可以潛水、射魚和撿海膽。","https://klokah.tw/extension/con_data/sound/1/sentence/1c18s4.mp3"
"U maan ku kaulahan nu misu a demak?","你的興趣是什麼呢？","https://klokah.tw/extension/con_data/sound/1/sentence/1c18s5.mp3"
"Maulah kaku a misasing.","我的興趣是攝影。","https://klokah.tw/extension/con_data/sound/1/sentence/1c18s6.mp3"
