"nakai, kangvang iku tamna poiisua Cau Vuvurung tamna macʉrang, nipoon na Taiuan nikamanua,","但是我所有有關原住民的知識，都是在臺灣誕生的，","https://web.klokah.tw/text/sound/26835/438947.mp3"
"iimo, makasi ku, sua Taiuan ia, iku tamna tanasʉn.","所以我說臺灣是我的家鄉。","https://web.klokah.tw/text/sound/26835/438948.mp3"
"nimoon ku nesi, pakatangria mataa kinkioa maku Cau Vuvurung,","我曾經在這裡研究並與原住民交朋友，","https://web.klokah.tw/text/sound/26835/438950.mp3"
"tavarʉ’ʉ ku moon nesi macasʉ taniara, makariikari nguani, arakukun ku nguani cumacʉvʉrʉ,","我可以待在這裡很長的日子，跟他們談話，","https://web.klokah.tw/text/sound/26835/438951.mp3"
"makai cu ku, ’esi poi’i na tanasʉn maku Ripuun. ","跟他們ㄧ起生活，就像回到我的家鄉日本。","https://web.klokah.tw/text/sound/26835/438952.mp3"
"Taiuan tamna Cau Vuvurung, tangria maku, arasingsinga iikamu!","臺灣的原住民，我的朋友，祝福你們！","https://web.klokah.tw/text/sound/26835/438953.mp3"
"noo ’uneen ucani taniara,","如果有一天","https://web.klokah.tw/text/sound/26837/438954.mp3"
"ka’aan cu kita maroka na cau mamane isi,","我們拒絕在歷史裡流浪","https://web.klokah.tw/text/sound/26837/438956.mp3"
"mo’uru’urua marisinatʉ ikita tamna ’ʉna, mataa niurina,","請先記下我們的神話與傳統","https://web.klokah.tw/text/sound/26837/438957.mp3"
"noo ’uneen ucani taniara,","如果有一天","https://web.klokah.tw/text/sound/26837/438958.mp3"
"te cu kita tarasangai mamʉmʉkʉ na ’ʉnai isi,","我們要停止在自己的土地上迷網","https://web.klokah.tw/text/sound/26837/438959.mp3"
"mo’uru’urua ’apoi’i nganai mita, mataa cʉvʉrʉ ’iintasʉ.","請先恢復我們的姓名與尊嚴","https://web.klokah.tw/text/sound/26837/438960.mp3"
"1.mataangira iikamu,","一、你們要小心，","https://web.klokah.tw/text/sound/26838/438961.mp3"
"noo ’uneen mamanʉng niputukikioa musu ia, ’akuni taka-iisua tia ’apacʉ’ʉra na cau cucumeen,","如果你做了善事，不要故意給他人看，","https://web.klokah.tw/text/sound/26838/438962.mp3"
"makasuiin ia, ka’aan Cuma Kakangca, tia pomanʉngʉ kasua.","若是那樣，不會得到天父的賞識。","https://web.klokah.tw/text/sound/26838/438963.mp3"
"2. moraniin kasu na cau cucumeen ia,","二、你若幫助了他人，","https://web.klokah.tw/text/sound/26838/438965.mp3"
"sua niputukikioa ramucu anani, namune’e tumatuuturu ramucu iriri.","右手所做的，不必讓左手知道。","https://web.klokah.tw/text/sound/26838/438966.mp3"
"3. avara’e maciasʉ nukai mapitʉ’ʉ,","三、不論白天或夜晚，","https://web.klokah.tw/text/sound/26838/438967.mp3"
"tia matʉa kangvang cʉpʉngʉ mataa sipangariingari mita,","我們的心境與行為應該都是ㄧ樣的，","https://web.klokah.tw/text/sound/26838/438968.mp3"
"’apaco’e moon na mapitʉ’ʉ moraan cau,","雖然是在夜間行善，","https://web.klokah.tw/text/sound/26838/438978.mp3"
"matʉa kangvang Cuma Kakangca ’esi cumacʉ’ʉra kitana.","上主同樣都在看著我們。","https://web.klokah.tw/text/sound/26838/438979.mp3"
"4. ’esiin kamu musu’ʉvʉ ia,","四、你們在禱告的時候，","https://web.klokah.tw/text/sound/26838/438980.mp3"
"’akuni makai sua cau taka-iisua,","不要像那些虛假的人，","https://web.klokah.tw/text/sound/26838/438981.mp3"
"moociri na tisikara tasʉ’ʉva,","站立在教堂裡面，","https://web.klokah.tw/text/sound/26838/438982.mp3"
"nukai moociri na cacaan tatia, sii noo makasuiin ia, ’una cu cau tia cumacʉ’ʉra.","或站立在大馬路上，因為那樣才會被別人看到。","https://web.klokah.tw/text/sound/26838/438983.mp3"
"5. noo pasatunu kasu na cau, ’akuni taka-iisua kakukurungu,","五、你在施捨的時候，不要故意敲敲打打，","https://web.klokah.tw/text/sound/26838/438985.mp3"
"tia pakatavarʉ’ʉ cau, ’esi ku moraan ’inia.","想讓他人知道，我在幫助別人。","https://web.klokah.tw/text/sound/26838/438986.mp3"
"te ku potucucuru, sua makaasua taka-iisua cʉpʉngʉ ia,","我要說實在的話，那樣的虛假心理，","https://web.klokah.tw/text/sound/26838/438987.mp3"
"kani ’esi cʉ’ʉrʉnʉ Cuma Kakangca, tavarʉ’ʉ makananu iikasu.","天父都在看著，知道你是怎樣的人。","https://web.klokah.tw/text/sound/26838/438989.mp3"
"iikita Kanakanavu, noo ’uneen kacangcangara,","我們卡那卡那富若有值得高興的事，","https://web.klokah.tw/text/sound/26840/438990.mp3"
"makai ’una kincaucaua muru’ucangʉ, ’una vo’oorua nikamanua manu, ’una tangria rovʉvʉ, ’una macakuarʉ araa,","比如有親戚結婚、有新生兒誕生、有朋友來訪、有豐盛的收穫，","https://web.klokah.tw/text/sound/26840/438991.mp3"
"matacuvucuvungu cu kita, parʉʉ’ʉna, paracani, po’ʉ’ʉna, posima’ʉ, ’aparasingsing,","就會聚在ㄧ起，聊聊天、唱唱歌、說說故事、講講笑話、互相祝福，","https://web.klokah.tw/text/sound/26840/438992.mp3"
"meesua “ macangcangarʉ matʉnʉtʉnʉsʉ ” cani isi, paira paracania mita.","在那個時候「快樂相見」這首歌，是我們經常唱的。","https://web.klokah.tw/text/sound/26840/438994.mp3"
"cani pa kita matʉnʉtʉnʉsʉ pimuara kita paracani","咱們是第一次相見。 我們就隨性的唱歌吧！","https://web.klokah.tw/text/sound/26840/438995.mp3"
"naumani nganai cau isa","他那個人是什麼名字？","https://web.klokah.tw/text/sound/26840/438996.mp3"
"kamʉcʉ pa cumacʉ’ʉra ’aninguni","真希望能看看他的影子。","https://web.klokah.tw/text/sound/26840/438997.mp3"
"’apaco’e pakaraceni ’apanapa ivatu ’ikua te kia ’apanapa arakukunu","雖然我們相距遙遠，有時候來訪一下。","https://web.klokah.tw/text/sound/26840/438999.mp3"
"te kia ’apanapa arakukunu makaasua kita paracani cani isi,","我們要偶爾相聚在一起。","https://web.klokah.tw/text/sound/26840/439000.mp3"
"makai ’esi paracani, ’esi parʉʉ’ʉna kangvang.","我們是那樣唱這首歌的，好像在唱歌也是在聊天，","https://web.klokah.tw/text/sound/26840/439001.mp3"
"iimo, noo ’uneen tia kari musu ia, tavarʉ’ʉn kangvang ’apusikarʉ na cani musu,","你若有話要說，也可以放進歌詞裡面，","https://web.klokah.tw/text/sound/26840/439002.mp3"
"’apaica cʉpʉngʉ musu meesua,","按照你當時的心境，","https://web.klokah.tw/text/sound/26840/439004.mp3"
"noo tumatimana cau cani musu ia, manasʉ tia ’apaica kangvang cʉpʉngin mariivari kasua.","別人聽了你的歌，或許也會照他的心境回答你。","https://web.klokah.tw/text/sound/26840/439005.mp3"
"kacaua cu nanmarua Kanakanavu, kesosoni na mamarurang mita, neni sua “ Pasikarai ” ?","已經有多位卡那卡那富的青年人，一再詢問我們的老人家，什麼是「Pasikarai」？","https://web.klokah.tw/text/sound/26842/439025.mp3"
"soni,te ku tumatuuturu kamua, neni sua iisua? neni ’imiin? neni vanai? neni ’urupacaa? tia nukanmana? te cu Pasikari Kanakanavu? ","今天，我就要告訴你們，那是什麼？什麼意涵？什麼原因？使用什麼？什麼時候？卡那卡那富才舉行Pasikarai？","https://web.klokah.tw/text/sound/26842/439026.mp3"
"mo’uruu’uru, tia tuturua maku ia, sua Pasikarai ia, nguai sua kaisisia mita msiin “ kaisisi cakʉran ”.","首先，我要說明的，所謂Pasikarai就是我們現在所說的「河祭」，","https://web.klokah.tw/text/sound/26842/439027.mp3"
"aranai miana, masiiraru ’una cu nganai isi, nakai ka’aan mita ’urupacʉnʉ,","從以前開始這個名稱就已經存在了，只是我們一直沒使用，","https://web.klokah.tw/text/sound/26842/439028.mp3"
"miaranau cu taniara, roimi cu nanmarua.","時間久了，青年就忘了，","https://web.klokah.tw/text/sound/26842/439029.mp3"
"iimo, noo makaa’ʉna cu kita kaisisi cakʉran ia,","所以，我們若再次舉行河祭，","https://web.klokah.tw/text/sound/26842/439030.mp3"
"tuturoo nanmarua mita, sua kaisisi isi ia “ Pasikarai ” kisʉʉn. ","就要告訴我們的青年人，這就是Pasikarai。","https://web.klokah.tw/text/sound/26842/439031.mp3"
"tanasʉn mita, ’una cakʉran Namaasia, ’una pa cucumeen ’ituumuru nungnung,","在我們的家鄉，有Namaasia溪，還有其他許多的小溪，","https://web.klokah.tw/text/sound/26842/439032.mp3"
"cecenana noo mataarava cu usʉʉpatʉ vuan, nukai urima vuan, meesua ia vutuukuru, ’arasakai mataa ’apasʉ, ka’iciuru tamna kanaasia,","每年到了四月或五月，就是魚蝦、螃蟹的產卵季節，","https://web.klokah.tw/text/sound/26842/439033.mp3"
"ka’aan cu meesua Kanakanavu parivutuukuru.","在那個時候，卡那卡那富人就停止捕魚蝦了。","https://web.klokah.tw/text/sound/26842/439034.mp3"
"te cu matiananai mati’arangʉ vʉra, ’aramʉ, pa’ici vina’ʉ, sapuarʉ, ranʉngʉ capuku mataa ranʉngʉ tavuuruku.","開始準備米、肉、小米酒、撈網、芒草及山棕葉。","https://web.klokah.tw/text/sound/26842/439035.mp3"
"sua tia siarupaca sapuarʉ ia, mamanʉng sua vo’oorua,","要使用的撈網最好是新的，","https://web.klokah.tw/text/sound/26842/439036.mp3"
"noo cʉngnaniin ia, te pa singsingiin, mataarava ’akia cu sovin,","若是舊的，必須清洗，直到沒有異味，","https://web.klokah.tw/text/sound/26842/439037.mp3"
"noo makasuiin kani ia, ka’aan cu tia parakicacʉ vutuukuru.","據說，那樣才不會驚嚇到魚蝦。","https://web.klokah.tw/text/sound/26842/439042.mp3"
"sua tia siarupacaa ranʉngʉ ia, tia mata’ʉ kavangvang.","那些要使用的葉子，必須是生鮮的。","https://web.klokah.tw/text/sound/26842/439043.mp3"
"maatʉa kangvang sua “ ’ʉrʉvʉ ”, takacicin nguain mati’arangʉ tia siarupaceen nonoman.","「祭司」也同樣，要自行準備所需要的器物。","https://web.klokah.tw/text/sound/26842/439044.mp3"
"mataarava cu taniara Pasikarai, kavangvang sasaronai Kanakanavu,","到了河祭的當天，所有卡那卡那富的男士，","https://web.klokah.tw/text/sound/26842/439045.mp3"
"tia mocʉmcʉm aramia’ʉ, mookusa nipatangara Ra’ani matacuvucuvungu,","要早早起床，到「首領」指定的地點集合，","https://web.klokah.tw/text/sound/26842/439046.mp3"
"noo mapurupoo cu kakangca, masian maa Ra’ani misee “ taa cu! ”","在天色將亮而未亮之時，首領就會說一聲「走」！","https://web.klokah.tw/text/sound/26842/439047.mp3"
"rʉvʉn cu kee kavangvang cau, mookusa cakʉran, tikirimi niaratumura canumu,","率領所有的人往河溪走去，尋找深潭的旁邊，","https://web.klokah.tw/text/sound/26842/439048.mp3"
"moon na cikiringiin matuapuru, kaisisi cu ’ʉrʉvʉ,","尋找深潭的旁邊，在那裡起火，然後是祭司儀式，","https://web.klokah.tw/text/sound/26842/439049.mp3"
"matirupangʉ ’ʉrʉvʉ, te cu pokariikari Ra’ani, kariin meesua ia,","祭司完成後，首領說話，此時首領所說的話，","https://web.klokah.tw/text/sound/26842/439065.mp3"
"tia sosomanpe na kakangca, ’ʉnai mita, mataa cakʉran isi, marivivini, te pa posisiin, paka’iintasʉ sasaronai. ","是在謝天、謝地以及河川、溪流，最後要做威震的動作，激勵男士們。","https://web.klokah.tw/text/sound/26842/439066.mp3"
"masirupangʉ Ra’ani, pasiin cu kee mamarurang,","說完話，就對著長老們說，","https://web.klokah.tw/text/sound/26842/439067.mp3"
"sumusʉmʉ cu vʉra, mapuri’i na niaratumura canumu,","請咀嚼米粒，噴吐往深潭，","https://web.klokah.tw/text/sound/26842/439068.mp3"
"nanmarua ia mavici sapuarʉ, capuku mataa tavuuruku, moon na rocin, ’apu’iarʉ ’apuca vutuukuru moocara,","青年人拿著撈網、芒草、山棕，在下方緩慢的將魚蝦往上趕，","https://web.klokah.tw/text/sound/26842/439069.mp3"
"vanai sii, kavangvang vutuukuru ia, ’una masiiraru nguani tamna to’onaa ka’iciuru,","因為所有的魚蝦，都有牠原本的產卵位置，","https://web.klokah.tw/text/sound/26842/439083.mp3"
"noo ’uneen ’inia vatu tatia nukai caacan, te pa uranʉn vutuukuru makisavangʉ. ","若有大石、瀑布，還要幫魚蝦翻越。","https://web.klokah.tw/text/sound/26842/439084.mp3"
"kari mamarang, tia kaisisiin cakʉran, uranʉn vutuukuru, tia sosomanpe na kakangca mataa ’ʉnai,","長輩們說，要祭祀河溪，謝天、謝地，","https://web.klokah.tw/text/sound/26842/439085.mp3"
"masii marisingsing kitana, mataarava nuari, ’una mamanʉng to’onaa cau aracʉvʉrʉ.","才會庇祐我們，永遠有美好的生長地方。","https://web.klokah.tw/text/sound/26842/439086.mp3"
"’esi na tanasʉn mita, ’una cakʉran Namaasia, ’una pa cucumeen ’ituumuru nungnung.","在我們的家鄉有那瑪夏溪，還有其他許多的小溪，","https://web.klokah.tw/text/sound/26844/439087.mp3"
"miaa tati’ingi pa kim, kangvang nungnung, cucuru ’ituumuru ’arasakai mataa ’apasʉ,","我們小時候，所有的溪流，有非常多的蝦子及螃蟹，","https://web.klokah.tw/text/sound/26844/439088.mp3"
"noo aracapiciin ’inia, cucuru! sua canumu ia, makai ’esi musucikiiciki,","若接近那裡，的確，水就像煮沸了ㄧ樣，","https://web.klokah.tw/text/sound/26844/439089.mp3"
"sii ’esi ’inia ’arasakai musuvʉrʉvʉrʉse.","因為蝦子在那裡跳來跳去。","https://web.klokah.tw/text/sound/26844/439090.mp3"
"ca’aania noo maica na cakʉran Namaasia, takupiriipiri maa cʉ’ʉrʉnʉ tisikara canumu,","如果在日間經過那瑪夏溪，只看到水底亮晶晶的，","https://web.klokah.tw/text/sound/26844/439091.mp3"
"sii ’ituumuru curu ’esi ’inia vutuukuru makanangunanguru.","因為裡面有太多的魚游來游去。","https://web.klokah.tw/text/sound/26844/439092.mp3"
"meesua, kangvamg mamanu tati’ingi, manmaan kangvang mookusa tacanuma sumasima’ʉ,","當時的小朋友都喜歡到有水的地方玩耍","https://web.klokah.tw/text/sound/26844/439093.mp3"
"makaasua cu, arapipining cu “ mati’ara’aravang ” cani isi.","這首「在石縫裡抓魚蝦」 的歌就出現了。","https://web.klokah.tw/text/sound/26844/439094.mp3"
"mati’ara’aravang, ’aravang vatu, ’aravang vatu,","摸溪裏面的石頭縫、石頭縫、石頭縫","https://web.klokah.tw/text/sound/26844/439095.mp3"
"tisa’ʉ ku ’apasʉ, tisa’ʉ ku ’apasʉ, ’a~ ’aravang vatu.","我抓到螃蟹，我抓到螃蟹。啊！在石頭縫裡。","https://web.klokah.tw/text/sound/26844/439096.mp3"
"mati’ara’aravang, ’aravang vatu, ’aravang vatu,","摸溪裏面的石頭縫、石頭縫、石頭縫","https://web.klokah.tw/text/sound/26844/439097.mp3"
"tisa’ʉ ku sukasʉ, tisa’ʉ ku sukasʉ, ’a~ ’aravang vatu.","我抓到何氏魚，我抓到何氏魚。 啊！在石頭縫裡。","https://web.klokah.tw/text/sound/26844/439098.mp3"
"mati’ara’aravang, ’aravang vatu, ’aravang vatu,","摸溪裏面的石頭縫、石頭縫、石頭縫","https://web.klokah.tw/text/sound/26844/439099.mp3"
"tisa’ʉ ku vʉrʉnga, tisa’ʉ ku vʉrʉnga, ’a~ ’aravang vatu.","我抓到鱸鰻，我抓到鱸鰻。啊！在石頭縫裡。","https://web.klokah.tw/text/sound/26844/439100.mp3"
"nimookusa ku na tanasa cinaa Pi’i meroovana, natia ku maa rovʉvʉ ’inia parʉʉ’ʉna,","昨天晚上我去了Pi’i阿姨的家，原本只想去坐坐、聊聊，","https://web.klokah.tw/text/sound/26845/439101.mp3"
"nakai makacʉkʉna ku ’inia, ’akia kavangvang nguani cani pininga,","但是我抵達的時候，他們ㄧ家人都不在，","https://web.klokah.tw/text/sound/26845/439102.mp3"
"maritarʉtarʉ ku ’inia, te cu mataarava rovana, maan ucani takananga, koo pa poi’i,","一直等到晚上將要十一點鐘了，還是沒回來，4","https://web.klokah.tw/text/sound/26845/439103.mp3"
"mapiniipini cu ku, ’atii! ’acuu nanu cauin?","我開始緊張，究竟他們人去哪了，","https://web.klokah.tw/text/sound/26845/439104.mp3"
"pacʉpʉcʉpʉngʉ cu ku, aka! ukusoon tikirimi!","心想，不行！去找他們看看，","https://web.klokah.tw/text/sound/26845/439105.mp3"
"niatʉnʉsʉ cu maku na cacaan, nimokʉrʉ kangvang nguani tento.","結果在路上與他們會合，手上都握著手電筒。","https://web.klokah.tw/text/sound/26845/439106.mp3"
"pasiin maku, miseen kamu ka’aan poi’i tanasa?","我問他們怎麼不回家，","https://web.klokah.tw/text/sound/26845/439107.mp3"
"koo pa mariivari mamarangiin, po’uruu’uru manuin nanakʉ Kuatʉ,","父母親還沒回答，小女兒Kuatʉ就搶先回答說，","https://web.klokah.tw/text/sound/26845/439108.mp3"
"nimaroka tamtitu mia.","我們小狗不見了。","https://web.klokah.tw/text/sound/26845/439109.mp3"
"manasʉ aka cʉpʉngin, ’esi musu’ʉsʉʉ’ʉsʉ nguain tamna vo’in.","或許真的很難過，眼睛泛著淚光。","https://web.klokah.tw/text/sound/26845/439110.mp3"
"ka’aan ku tavarʉ’ʉ ’una kamu tacau? kisʉʉn maku,","我不知道你們家有狗啊？我問。","https://web.klokah.tw/text/sound/26845/439111.mp3"
"mariivari cineen, campe niarivi mia umavici tanasa, ka’aan pa uturu taniara,","她母親回答，是剛剛抱回家的，還不到三天，","https://web.klokah.tw/text/sound/26845/439112.mp3"
"motanasa kim soni, ’akia cu cʉ’ʉrʉnʉ, mookusa cu kim pipiningi tikirimi. ","今天我們回家的時候看不到牠，我們就到外面尋找。","https://web.klokah.tw/text/sound/26845/439113.mp3"
"makasi cu ’ikua cinaa Pi’i, uranoo kani marisinatʉ “ siatikirimi tacau sinatʉ ”,","Pi’i阿姨要我幫他們寫「尋狗啟事」，","https://web.klokah.tw/text/sound/26845/439114.mp3"
"te kani takicin nguani na tacʉ’ʉra cau. makaasia niarisinatʉ maku:","說要張貼在公布欄。我是這樣寫的：","https://web.klokah.tw/text/sound/26845/439115.mp3"
"sinatʉ siatikirimi nimaroka tamtitu 　　 ’una kim ucani tamtitu, “ kuipinko ” kisʉʉn,","尋找走失小狗啟事 我們有ㄧ隻小狗，是「貴賓狗」，","https://web.klokah.tw/text/sound/26845/439128.mp3"
"nimoon na tanasa, nimaroka na urima vuan, maan unʉmʉ taniara.","原本在家裡，5月16日走失了，","https://web.klokah.tw/text/sound/26845/439129.mp3"
"tapunia kuncuin, mangtʉ’e kʉkʉin, ’una na ʉ’ʉrin masinang ta’uici tarisi,","白色毛，四肢短小，頸部有紅色的細繩，","https://web.klokah.tw/text/sound/26845/439130.mp3"
"ka’aan tatia, nikamanua maa usʉʉpatʉ vuan.","體型不大，只出生四個月。","https://web.klokah.tw/text/sound/26845/439131.mp3"
"’uneen cumacʉ’ʉra ’inia, paritangsua kimia, nukai tacuco na tanasa mia.","若有人看到牠，請打電話給我們，或送回我們家裡。","https://web.klokah.tw/text/sound/26845/439132.mp3"
"te kim mati’arangʉ musutampʉ seevua, mova sua niatʉnʉ ’inia. ","我們會準備適當的禮物，致送給尋獲的人。","https://web.klokah.tw/text/sound/26845/439133.mp3"
"to’onaa mia: Namaasia cii, Tanganua rii, cero siasʉpʉrʉ.","我們的地址：那瑪夏區達卡努瓦里0號","https://web.klokah.tw/text/sound/26845/439134.mp3"
"taangsua:（07）666-0000 Pusinga musu’ʉvʉ marisinatʉ, 5 vuan, 27 taniara.","電話：（07）666-0000 Pusinga 謹啟5 月27 日","https://web.klokah.tw/text/sound/26845/439135.mp3"
