"silikay sesane mwa na bilane ka no doyiyanga kica’owane na fayi! fayi ka ta’athay nakay maepenge!","今後永遠也學不到法語！法語就到此為止了！","https://web.klokah.tw/text/sound/27835/461747.mp3"
"nakayla ka sawkowa kake angigagi’omoco myali nakay twalaowa na va’iyane mya!","我現在是多麼悔恨自己蹉跎光陰啊！","https://web.klokah.tw/text/sound/27835/461748.mp3"
"magi’imoco kake na kowa ko syaibate yiwa solate amani mwa kitalisokane, mwa Salehe aangi na koolri!","悔恨自己從前蹺課去掏鳥窩，去薩爾河溜冰！","https://web.klokah.tw/text/sound/27835/461749.mp3"
"ko solatili, ko yaili fayi sosolate, ko makocingacingay drikisi ko solatili ka, nakayla ka ano pakidredremimade ka masamadre sawkowa,","我的那些書，我的語法課本，我的神聖的歷史書，剛才背在身上還覺得那麼討厭，","https://web.klokah.tw/text/sound/27835/461750.mp3"
"madike’e modowa, nakayla ka amiya na la’osaymade, yido kimade ma’avagay.","那麼沉重，現在卻像老朋友一樣，讓我難捨難分。","https://web.klokah.tw/text/sound/27835/461751.mp3"
"’iyakayla ki Amayle singsi, pakidredremimade no abebenga mya,","還有阿麥爾先生。一想到他就要走了，","https://web.klokah.tw/text/sound/27835/461752.mp3"
"pacengecengelyanga kimade mya ka, maymo kimade ko syayibatenga ko pakibacini si sititini modowa.","再也見不到了，我就忘記了以前的處懲和挨打。","https://web.klokah.tw/text/sound/27835/461753.mp3"
"Taiwan ka amani ko tacekecekelanili, nokadromane ka kamyani nakay asaka’ieleleane yami koso.","臺灣是我的故鄉之一，或許你會覺得奇怪；","https://web.klokah.tw/text/sound/27836/461754.mp3"
"e’e, tyakadringay kitivalake kake ikay Nihong Sincyo Cingcicwang na drakeale cigi’anini, ti’iceene na tacekecekelane.","雖然我是出生在日本信州千曲川河畔的一個小農村，","https://web.klokah.tw/text/sound/27836/461755.mp3"
"makasi, ano pwaykaimade na wasolasolate ka, Taiwan ka amani ko ta’ikanili kitivalake.","但是在學問的領域裡，臺灣卻是我的誕生地。","https://web.klokah.tw/text/sound/27836/461756.mp3"
"nikwamade iyanakay, Taiwan ka amani ko tacekecekelanili mya.","所以我說臺灣是我的故鄉。","https://web.klokah.tw/text/sound/27836/461757.mp3"
"ikay nakay, kake si ko pwaikaili ko kica’owanili- ana kacaysyane ka malala’osaynga kiname.","在這裡，我和我的研究對象—原住民成為好朋友，","https://web.klokah.tw/text/sound/27836/461758.mp3"
"wadoo kimade mababaka, ami na abee kimade mwa tacekecekelanimade.","能和他們談話，就像回到自己的故鄉一樣。","https://web.klokah.tw/text/sound/27836/461759.mp3"
"nilani ikay ko va’iyane la’isadra kita nakay drikisita yidavadavadavace amamolimoli","如果有一天 我們拒絕在歷史裡流浪","https://web.klokah.tw/text/sound/27837/461760.mp3"
"si no pasyonga mi kita sobili nakay maolay si pakacaysyanita","請先記下我們的神話與傳統","https://web.klokah.tw/text/sound/27837/461761.mp3"
"nilani ikay ko va’iyane la’isadra kita yi’ikay dida’anita siememe amamolimoli (dwavadavadavace)","如果有一天 我們要停止在自己的土地上流浪","https://web.klokah.tw/text/sound/27837/461762.mp3"
"si no pasyonga mi kita cekale pasivivi ko acita si ta’acwavanita (tati’aganita ta’acwavanita)","請先恢復我們的姓名與尊嚴","https://web.klokah.tw/text/sound/27837/461763.mp3"
"23:1 aki Ihoba ka amani ko walapo na kowa. nikwani makadrowanga kowa na ma’akokwanga.","耶和華是我的牧者，我必不至缺乏。","https://web.klokah.tw/text/sound/27838/461764.mp3"
"23:2 pa’ibae kowa ikay na waedede na taswaswavane. lameamece kowa pa’ikay takagi’ane tanane cigi’ane pa’isasadra.","他使我躺臥在青草地上，領我在可安歇的水邊。","https://web.klokah.tw/text/sound/27838/461765.mp3"
"23:3 amaa kowa ko abakili pagagease. kyakay na acini wameamece na kowa papaya na masoko’o na dadane.","他使我的靈魂甦醒，為自己的名引導我走義路。","https://web.klokah.tw/text/sound/27838/461766.mp3"
"23:4 kwamili payya na takamodane tapelepelengane, yi’akolodro kake nosakela mi kowa na takakwacane mya.","我雖然行過死蔭的幽谷，也不怕遭害，","https://web.klokah.tw/text/sound/27838/461767.mp3"
"nikwani ka ta’aese koso na kowa. ko sako’odriso, ko sasyakaiso ka amani ko wasolabe patiswagi’i na kidredremili.","因為你與我同在；你的杖，你的竿，都安慰我。","https://web.klokah.tw/text/sound/27838/461768.mp3"
"23:5 no’ikaini na baa talicobonganili ka, kyakay koso na kowa paytha na ta’angitalekane.","在我敵人面前，你為我擺設筵席。","https://web.klokah.tw/text/sound/27838/461769.mp3"
"lasyakay koso na sangiyaeme na abolra swasabe na aoili. lasi’ete kowa na takagi’ane.","你用油膏了我的頭，使我的福杯滿溢。","https://web.klokah.tw/text/sound/27838/461770.mp3"
"23:6 silikay ko kitivalakili angico’olo na ta’acwavanili ka, no ’ikay amiya na saba’ayso na takagi’ane si kadalame angipapa na kowa.","我一生一世必有恩惠慈愛隨著我，","https://web.klokah.tw/text/sound/27838/461771.mp3"
"si no’ikaylaya kake kyokaini ki Ihoba pata’a bowanane.","我且要住在耶和華的殿中，直到永遠！出處：詩篇 23篇","https://web.klokah.tw/text/sound/27838/461772.mp3"
"1. madalame kake Molringgo, kyapakileve magi’i ka dida’ane Tobalo, Kobi’a, Tabawlane, waedede ma’aka soswaonga","我愛茂林鄉 美麗好地方 山清水秀 聲名四海揚 tobalo（情人谷）gobia（龍頭山）tabaolane（多納溫泉）景色風采 明媚好風光","https://web.klokah.tw/text/sound/27839/461773.mp3"
"2. madalame kake Molringgo, kyapakileve magi’i ka dida’ane Lomoso, Asyana, alapi ka da’ane, bengka ka saka’iyolane","我愛茂林鄉 美麗好地方 山清水秀 聲名四海揚 lomoso（茂林谷）asyana（美雅谷）alapi ka da’ane（石板屋）文化風情 優雅好風光","https://web.klokah.tw/text/sound/27839/461774.mp3"
"3. madalame kake swadrekay, masekaseka’a maki’ecenge Taledrekane, Oponoho, Kongadavane, takaese akamolo Molringgo","我愛魯凱族 親切好地方 勤儉勞動 樂觀自強 taledrekane（茂林）oponoho（萬山）konadavane（多納）三里一體 建設我家鄉","https://web.klokah.tw/text/sound/27839/461775.mp3"
"4. na-lo-wan hi-yo-hi takisamola na-lo-wan hi-yo-hi tapawvikay la mapasopapalra tatiki’ecenge akamolo Molringgo pata’abowanane","哪魯灣 嘿呦嘿 大家來努力 哪魯灣 嘿呦嘿 大家來奮鬥 同心協力 團結和諧 創造茂林區永遠美麗永安康","https://web.klokah.tw/text/sound/27839/461776.mp3"
"tathenai mabeabe maesaesale kita","我們一起來歡唱","https://web.klokah.tw/text/sound/27840/461777.mp3"
"ladoo kita sesane ta’aese matidalame","今天我們可以聚在一起相親相愛","https://web.klokah.tw/text/sound/27840/461778.mp3"
"a~ i~ komo ka lamelamenganili tathenai mabeabe matidalame kita","哎～你們是我的兄弟姐妹 我們相親相愛歡唱在一起","https://web.klokah.tw/text/sound/27840/461779.mp3"
"na lro wa na yi ya na ya hi na si lro wa lro me de ya e a~ i~ tathenathenai na si lro wa lro me de ya e","哪魯灣哪伊呀哪呀嘿","https://web.klokah.tw/text/sound/27840/461780.mp3"
"drosa na yikolaw drosa na yikolaw tyaiday maydai tyaiday maydai","兩隻老虎 兩隻老虎 跑得快 跑得快","https://web.klokah.tw/text/sound/27845/461879.mp3"
"kadrowa na cangiya kadrowa na ikivi saka’ieleleane saka’ieleleane","一隻沒有耳朵 一隻沒有尾巴 真奇怪 真奇怪","https://web.klokah.tw/text/sound/27845/461880.mp3"
"drosa na yikolaw drosa na yikolaw tyaiday maydai tyaiday maydai","兩隻老虎 兩隻老虎 跑得快 跑得快","https://web.klokah.tw/text/sound/27845/461881.mp3"
"kadrowa na maca kadrowa na tangowane saka’ieleleane saka’ieleleane","一隻沒有眼睛 一隻沒有鼻子 真奇怪 真奇怪","https://web.klokah.tw/text/sound/27845/461882.mp3"
"’iyakay adrosa na yikolaw ’iyakay adrosa na yikolaw","有兩隻老虎 有兩隻老虎","https://web.klokah.tw/text/sound/27845/461883.mp3"
"lapaamao maydai na tidaini lapaamao maydai na tidaini","都跑得很快 都跑得很快","https://web.klokah.tw/text/sound/27845/461884.mp3"
"sesesane ka kadrowa na cangiya sesesane ka lakadrowa na ikivi saka’ieleleane saka’ieleleane","一隻沒有耳朵 一隻沒有尾巴真奇怪 真奇怪","https://web.klokah.tw/text/sound/27845/461885.mp3"
"1. no o’o’oini na tawkoko ka apikaliaenga.","一、雞叫天明。","https://web.klokah.tw/text/sound/27846/461886.mp3"
"2. no cengelimade na ma’aka soswao no besebesini nyane matyadrao layana mapoli, lakapa’a mata’ete’e, si lakongo maycenge ka, apisebeenga.","二、若看到花草樹木之葉子被強風吹折枝翻白、氣溫悶熱及烏雲密布，表示颱風將近。","https://web.klokah.tw/text/sound/27846/461887.mp3"
"3. ana ma’ama’amace na cowao ka mwa cengele na sa’avelevelini na abongo’o.","三、懶惰的人請察看螞蟻的動作。","https://web.klokah.tw/text/sound/27846/461888.mp3"
"4. da’anini no kea’ini swa’aymoto na keay ka, madraw na thabathabae awkay nyane ma’ava.","四、稻穗編製物（keay）掛滿牆上，代表追求者眾多。","https://web.klokah.tw/text/sound/27846/461889.mp3"
"5. kwao na kwakwa’ini ka, na va’iyane ka yi’isadra yikathao.","五、鷹啼天晴。","https://web.klokah.tw/text/sound/27846/461890.mp3"
"6. layasi no ma’o’awbo ka bicingi twakodra’odra’o ka, no myasi’ane ka yi’isadra yida’olo.","六、傍晚蛙鳴，翌日雨降。","https://web.klokah.tw/text/sound/27846/461891.mp3"
"7. kikay thathabae si baobaw ko ta’acwavanini no masoko’ini si labicicingi ka, ako tyavavalake nyane ka magi’i ko saboboyini, thakada’ane ka maswasodo.","七、少男少女行為正直，則父母管教有方，家庭和諧。","https://web.klokah.tw/text/sound/27846/461892.mp3"
"wa’ocalaebe kake ko maboboto awlane lasi’ete na yapo ka talebe kikay sisali ka labongo’oso amani nyani kikay kyathawipi mangasisi,","我掀起那破舊佈滿灰塵的月桃蓆 月桃蓆散發著淡淡的氣味","https://web.klokah.tw/text/sound/27859/461995.mp3"
"amani nyani kikay sisali ka yi’igo’o kake lapadaladalamane kake swakwape, padaleemane ipi","是霉味 是月桃 我也分不清 我輕輕揮 輕輕吹","https://web.klokah.tw/text/sound/27859/461996.mp3"
"kidro sya’ete na yapo ka ami na thyakadipi la’ikaykai yidoo ma’owalra","那滿佈的灰塵卻似乎拓著 久久不願離去","https://web.klokah.tw/text/sound/27859/461997.mp3"
"kidro wasa’aymoto na yapo lasi’etenga na talebe ka amiya titinamiya aimaini ko iyacikiciki","那滿佈灰塵的月桃葉 烙滿憔悴的月桃葉 似是母親手背的圖騰紋","https://web.klokah.tw/text/sound/27859/461998.mp3"
"mago’oco nyani, iyacikiciki nyani, yi’igo’onga kake amani nyani esi ami nakay, aviva’ane, ama’awbo, lakathangeda’a na cavili makasi, wa’ebeke patethetethe ’ikaykidredremili.","皺紋 是圖騰 我也分不清 雖然已日日夜夜 許多年 卻牢牢的捆綁著我的記憶","https://web.klokah.tw/text/sound/27859/461999.mp3"
"laya nakay na cavili twalaowa mwalodro si yidoo kibaka mapisae","任憑歲月怎麼流逝 就是不願散去","https://web.klokah.tw/text/sound/27859/462000.mp3"
"kidro sesesane kasilivane ko vasaleewange kikay sesesane na vai ko ta’anga nidra","而那一顆琉璃 一針一線繡線路","https://web.klokah.tw/text/sound/27859/462001.mp3"
"amani ki titina ko pava’iyane si pama’awbane laso doo tisilivi","是母親日日夜夜 串成的琉璃","https://web.klokah.tw/text/sound/27859/462002.mp3"
"amani kidredremini si sabalibalini ki titina","是母親的心願與祝福","https://web.klokah.tw/text/sound/27859/462003.mp3"
"amani ko saboboini si sa’adivanini ki titina","是母親的叮嚀與關懷","https://web.klokah.tw/text/sound/27859/462004.mp3"
"amani ko ninipaepengela kidredremini ki titina","是母親未了的心願","https://web.klokah.tw/text/sound/27859/462005.mp3"
"lalra kake kwapili paowa kidredremili tyakadringai magi’i kidredremimade si lakapa’a","我拾起緩緩抱在心懷 卻是一樣溫暖溫熱","https://web.klokah.tw/text/sound/27859/462006.mp3"
"kidro sesesane kasilivane amani ki tititna ko tobitobini apepesini si baylanini laso doo paepenge","那一顆顆琉璃珠子 是母親用淚水交織而成","https://web.klokah.tw/text/sound/27859/462007.mp3"
"amani ki titina syakay na aybowane si atalese pawvikai tisipi velevele nadro thingi thingi amyala ko sa’akwadraini amiya titinane ko thenathenaini magi’i","是母親用汗水灌溉的夢 抖開鈴鐺 依然響徹 如同母親的歌聲 至今依然悅耳","https://web.klokah.tw/text/sound/27859/462008.mp3"
"ko saboboini amiya na bi’a no dengetidra mwa nakay sesane ka amiya makocingai","如同母親的叮嚀 如同山竽葉的露水 至今依然珍貴","https://web.klokah.tw/text/sound/27859/462009.mp3"
"kikay kasilivane kwamini ’iawlanenga makasi amiya magi’i mya titinane ko kadalamini amiya egeege na va’edre tethe tethe maki’ecenge","琉璃雖然已斑駁 確依舊細緻 如同母親的愛 如同深山的藤蔓 著著實實 牢牢攀附著大地 依然雋永 作者：北排灣 陳春妹","https://web.klokah.tw/text/sound/27859/462010.mp3"
"comai si yikolaw ka malala’osay. la’ikay ko va’iyane, lakadrowa ka dwapini.","熊和雲豹原是非常要好的朋友。有一天，他們覺得非常無聊，","https://web.klokah.tw/text/sound/27866/462081.mp3"
"lapababaka, “manini paythyanita nakay sesane?” comai ka “ngwalra tapazazega” laya. comai ka lasyo apobaka “ngwa kopasyo mosowa zega”.","，於是相互問：「我們要做什麼呢？」黑熊說：「我們來互相畫彼此吧！」","https://web.klokah.tw/text/sound/27866/462082.mp3"
"lasikiyaodro zega ko yikolaw. pasilikay aoo pakela drapalini paepenge. lapacengele ko yikolaw.","黑熊爭先說：「讓我先畫你吧！」就開始動手畫雲豹。從頭到腳畫完了以後，就給雲豹看，","https://web.klokah.tw/text/sound/27866/462083.mp3"
"la’apobaka “kikay zegaili ka magi’i nyani?” ko yikolaw ka lapo’ananavane mabeabe, pakileve comane zekayni ka sawkowa magi’i mya.","還問：「我畫的好不好？」雲豹看了非常高興，讚美熊畫得非常的漂亮。","https://web.klokah.tw/text/sound/27866/462084.mp3"
"comai ka la’apobaka “kamanyanga koso zega kowanga, makasi ano zegaiso ka pamawa ko zegaili mosowa.”","黑熊說：「輪到你畫我了。但是你一定要畫得和我畫你一樣好。」","https://web.klokah.tw/text/sound/27866/462085.mp3"
"yikolaw ka lapasyo zega ko toko’osini. lapacengele ko comai la’osayni “nomyamade nakay zega ka magi’i nyani?” comai ka la’apobaka “sawkowa magi’i”.","雲豹先畫黑熊的胸部，讓熊朋友看一下並問這樣畫好嗎？黑熊說：「很好！」","https://web.klokah.tw/text/sound/27866/462086.mp3"
"ki yikolaw ka anga’igo’o, nodoiya angyao comane zegayni magi’i. malimemeca laya comane. lasyaeke ki comai.","雲豹知道自己不會畫得和黑熊畫得一樣好，就請黑熊把眼睛閉起來，在黑熊入睡後。","https://web.klokah.tw/text/sound/27866/462087.mp3"
"kikay yikolaw ka, lapaibongo angico’olo ko bwatini eme na maycenge. epengininga ka, lakokaw comane cengela mya.","雲豹迅速將黑熊全身塗黑，畫好了以後就叫熊起來看。","https://web.klokah.tw/text/sound/27866/462088.mp3"
"comai ka, la’angicacengele bwatidra angico’olo kizega na maycenge. lasawkowa magi’omoco apobaka","熊看到自己的身體被畫成全黑，非常生氣的說：","https://web.klokah.tw/text/sound/27866/462089.mp3"
"“kamyaso nakay pa’ilava nakowa? pasopa kaki mosowa zega patisoagi’i. kamyaso patiya nakay zega nakowa. pasawkwanga koso.”","「你怎麼可以這樣欺負我？我幫你畫得這麼漂亮，你竟然把我畫成那樣，太過分了！」","https://web.klokah.tw/text/sound/27866/462090.mp3"
"ko magi’omocini ka, kikay ladrodrosa ka lapa’a’oloco. kikay ladrodrosa ka lapamao abayli kadroa ka pawvikay.","一氣之下，兩個就打起來了，兩個打到彼此都精疲力竭，氣喘如牛。","https://web.klokah.tw/text/sound/27866/462091.mp3"
"yikolaw ka yidoo si la’apobaka “la’osay, mwaebatenga, ta’isadra ipa’a’oloconga. si semanai kaki mosowa.","雲豹認輸說：「朋友，好了，我們別打了，為了表示我的歉意，","https://web.klokah.tw/text/sound/27866/462092.mp3"
"no bilanenga na walopili malra na bee ka, noo kane mi kake na ogo’ini, si lasobili bwa’ay mosowa angico’olo ko bwatidra.”","日後我所有的獵物，我只吃內臟，其餘的整個身體全部留給你。」","https://web.klokah.tw/text/sound/27866/462093.mp3"
"comai ko bicingininga ka laso isasadra. ko ma’avaga’ininga ka, yikolaw ka latikadringay angopapa ko bakaini, sana’alraini na bee ka, wakane na ogo kamamani.","黑熊一聽才停手。 兩個分手後。雲豹履行自己的約定，一旦獵到了獵物自己只吃內臟，剩下身體全留給黑熊。","https://web.klokah.tw/text/sound/27866/462094.mp3"
"lasobili ko bobwate bwa’ay comanane. nocengelini ki comai na kadrowa na ogo na bee ka.","而黑熊若看到没有內臟的獵物，","https://web.klokah.tw/text/sound/27866/462095.mp3"
"la kabeabe kwane i’atedra na padroo. waigo’o kikay ka sobilini ko la’osayli ki yikolaw mya.","總高興的吃到連骨頭都不剩，因為牠知道是他的好友雲豹留給牠的。","https://web.klokah.tw/text/sound/27866/462096.mp3"
"driyane ko besebesini ka, yikolaw ibesebese, o~ o~ laya akwadrao mya na ikolaw na owagasini.","那裡的風，差不多日日有的，呼呼作響，好像虎吼。","https://web.klokah.tw/text/sound/27868/462132.mp3"
"kwamidra ko dada’ane aba’owanela, ko tapathyanini ka tyadromadroma.","屋宇雖系新建，構造卻極粗率，","https://web.klokah.tw/text/sound/27868/462133.mp3"
"ko besebese ka lasilikay ko maobongo saelebane moda’ane. saokwa modowa makece copacopake.","風從門窗縫隙中來，分外尖削，","https://web.klokah.tw/text/sound/27868/462134.mp3"
"kwamimade syakay na may’emedre na solate pwa dokipi, amiya silikay ko tabila’ane maosakaka maobongo besebese.","把門縫窗隙厚厚地用紙糊了，椽縫中卻仍有透入。","https://web.klokah.tw/text/sound/27868/462135.mp3"
"besebesi ni patyadrao ka, yikasongola si laelebenga saelebane.","風刮得厲害的時候，天未夜就把大門關上，","https://web.klokah.tw/text/sound/27868/462136.mp3"
"makakaninamenga na kiaobo ka lawa kiname ibae tasyaekane hotong adringi.","全家吃畢夜飯即睡入被窩裏，","https://web.klokah.tw/text/sound/27868/462137.mp3"
"lasiememe bicingi ko matyadrao makece ka besebese, kikay bobao ka lalidrolidroko.","靜聽寒風的怒號，湖水的澎湃。","https://web.klokah.tw/text/sound/27868/462138.mp3"
"ko ’iyakay egeege dada’ane ka, amani ko ta’ikanini solate. nakay dada’ane ka amanimaninga ka isaokwa besebese.","靠山的小後軒，算是我的書齋，在全屋子中風最少的一間","https://web.klokah.tw/text/sound/27868/462139.mp3"
"kake ka ataleese tawpongili (losongmaw) polelebe. la’ikay kake dingki talebeane akamolo pata’athay na beceaceakanenga.","我常把頭上羅宋帽拉得低低地，在洋燈下工作至夜深。","https://web.klokah.tw/text/sound/27868/462140.mp3"
"kikay ba’ali no avelevilini ka amiya na ogosini na yikolaw. ladramae iela nakay ta’avangane.","松濤如吼，霜月當窗，","https://web.klokah.tw/text/sound/27868/462141.mp3"
"kikay abibaysi tamothwane ka, la ci~ ci~ ci~ ci tiday ithithyake ikay nadro wayapo.","饑鼠吱吱在承塵上奔竄。","https://web.klokah.tw/text/sound/27868/462142.mp3"
"kake ka la’ikay no pananavanili kidredreme na thenay ko takagi’ane. la’atalese kake ta’angengesa ’ikay tapopwane zega ko oabo. idoo na kowa masyaeke.","我於這種時候深感到蕭瑟的詩趣，常獨自撥劃著爐灰，不肯就睡，","https://web.klokah.tw/text/sound/27868/462143.mp3"
"lalra kake na kowa patiya nakay iyazezega na cocwao. lapaytha ko ma’aka ma’adavilinga na paecekimade.","就把自己擬諸山水畫中的人物，做種種幽邈的遐想。","https://web.klokah.tw/text/sound/27868/462144.mp3"
"tisolate nakay vangate na cavili syakay pasolate bakaita ka kacaysyane ka makocingay ka dwape.","九年一貫族語教材的編寫是大規模的編寫工程，","https://web.klokah.tw/text/sound/27873/462203.mp3"
"syadwape nakay ka amwanga na drosa na idai si la’a mavaolo sika drosa(282) na cwao.","先後共動用282員，","https://web.klokah.tw/text/sound/27873/462204.mp3"
"ko drosa na idai si la’a maymale sika drosa (252) na cwao ka latakapaa sidwape ko bowane.","其中252員為長期參與的人員，","https://web.klokah.tw/text/sound/27873/462205.mp3"
"’iyakay ta’avao(8) na cwao mamodonga avagaynga dida’ane. la ’ikay ta’amatolo (30) na cwao abebe yisidwapenga nakay.","也有8員相繼辭世，30員因故異動。","https://web.klokah.tw/text/sound/27873/462206.mp3"
"drosa na idai si la’a mavaolo sika drosa(282) na cwao ka, ’iyakay adrosa na yi’akacaysyane.","282員之中，只有2員為非原住民。","https://web.klokah.tw/text/sound/27873/462207.mp3"
"kikay syadodwape paitha na solate ka, kyadawlo na ma’aka sakabanenga ko waigo’o na wakacaysisyanane.","各編寫組邀集該族精熟族語人士或具教材編輯經驗的人士，","https://web.klokah.tw/text/sound/27873/462208.mp3"
"si ko ’iyakay nyane na kiking. lasidwape nakay paitha na solate ka, angiyao na dida’ane si kamolini lapamamao. amani ko ma’aka kacaysyane ko drikisi ka taomomomonga","兼顧編輯人員的地域與職業的均衡，是原住民族歷史上是難得的龐大編輯群，","https://web.klokah.tw/text/sound/27873/462209.mp3"
"kikay asapathyane na solate ka, ta’a mangesale ta’a vao ka amanga na wakacaysisyanane na syoni.","80％以上均為族語能力認證合格者，","https://web.klokah.tw/text/sound/27873/462210.mp3"
"amani kini sya’onga ko ama pwacepace na bakaita ka kacaysyane kokamolo. ’iyakay na bekebekele na cwao kikay akokamolo.","也是族語復振工作的菁英，有些小族語言的編寫人員，","https://web.klokah.tw/text/sound/27873/462211.mp3"
"la’ikay na baka isaokowa igo’o syakay bakaini apobakabaka. bekebekele na atedrala na cwao (kiaky akokamolo).","甚至是該族尚能使用流利族語的僅存人士。","https://web.klokah.tw/text/sound/27873/462212.mp3"
"kikaynga wapaitha akokamolo pwaovikay solate paytha paepenge nakay wakaycaysisyane na sasyakay solate,","這些編輯群努力編寫而成的族語教材，","https://web.klokah.tw/text/sound/27873/462213.mp3"
"wadonga tyadrao pobwale ikay nakay sesane ka amowa italwagi’ane na bakaita wakacaysisyanane.","當可充分呈現當今原住民族語的水準。","https://web.klokah.tw/text/sound/27873/462214.mp3"
"ko bowane kongadavane ka, ’iyakay na apapelengane. kikay apapelengane no apelengini ka, ’iyakay ko taiyanini abwale, lakadraw na kaysyane.","多納部落以前有巫婆，巫婆的產生有一定的程和各種禁忌，","https://web.klokah.tw/text/sound/27875/462230.mp3"
"ikamani tidromadroma maa na abibay pa’apapelenga mya. no apapelenge myaso ka, syatalodro modowa na pelenge pii, laso doo kimade apapelenge.","不是隨便請少女來擔任，而是要透過神明才能成為巫師，","https://web.klokah.tw/text/sound/27875/462231.mp3"
"sikikay ko bobobowane, Kongadavane ka amiya nakay ko sikacini. kikay apapelenge ka,","從古至日治時期，多納部落一直保持這樣的信仰生活。巫婆的產生是由神明揀選的。","https://web.klokah.tw/text/sound/27875/462232.mp3"
