"izua itatuaqadav,","有一天，","https://web.klokah.tw/text/sound/25210/417630.mp3"
"maljavar ta quljav na kinacavacavan niamadju,","牠們談到自己身上的顏色，","https://web.klokah.tw/text/sound/25210/417631.mp3"
"vucelacelai a penuljat neka nu naseminamalji,","全身都是白白的沒有什麼特別，","https://web.klokah.tw/text/sound/25210/417632.mp3"
"saka nutja quljaven tu kedri ta zuma quljav,","如果染上一些別的顏色，","https://web.klokah.tw/text/sound/25210/417645.mp3"
"palemek tu menguanguaq aravac,","可能會變得很漂亮，","https://web.klokah.tw/text/sound/25210/417646.mp3"
"aya zua cumai kata likuljau.","熊和豹如此說。","https://web.klokah.tw/text/sound/25210/417647.mp3"
"sa azua ti cumai pusaladj a qemuljav tjai likuljau,","於是熊幫忙豹染色，","https://web.klokah.tw/text/sound/25210/417648.mp3"
"quljaven a penuljat a kinacavacavan ta nguanguaq a quljav,","全身畫上美麗的色彩，","https://web.klokah.tw/text/sound/25210/417649.mp3"
"pacun ti likuljau maleva aravac.","豹看了很滿意，","https://web.klokah.tw/text/sound/25210/417650.mp3"
"sa kamaka aya azua cumai, avananga ti likuljau a qemuljav tjai cumai,","完了之後就由豹幫熊染色，","https://web.klokah.tw/text/sound/25210/417651.mp3"
"manu tjemengez ti cumai,","熊竟然打起瞌睡來，","https://web.klokah.tw/text/sound/25210/417652.mp3"
"sa quljaven a paqeteleng ni likuljau, qinucengecengel a kinacavacavan a penuljat,","豹就隨便亂塗，","https://web.klokah.tw/text/sound/25210/417653.mp3"
"aminanga izua itualiqu a inika qinuljavquot ka paceged a cumai,","把熊全身都染成黑色，只有脖子部分還沒塗色，","https://web.klokah.tw/text/sound/25210/417654.mp3"
"paka kuyakuya,","熊醒來時，覺得很難看，","https://web.klokah.tw/text/sound/25210/417655.mp3"
"madudu sa kirivuan tjai likuljau,","就很生氣的責罵豹，","https://web.klokah.tw/text/sound/25210/417656.mp3"
"a ti likuljau kemeljang tu pacevak,","豹也承認錯誤，","https://web.klokah.tw/text/sound/25210/417657.mp3"
"sa kisalu tjai cumai,","就向熊保證，","https://web.klokah.tw/text/sound/25210/417658.mp3"
"nu izua qinaljup nu tjaivililj,","以後抓到獵物，","https://web.klokah.tw/text/sound/25210/417659.mp3"
"ini ka gulain tu pangaljan ta vutjulj.","一定會分給牠一塊肉。","https://web.klokah.tw/text/sound/25210/417661.mp3"
"mavan nu siayaya tucu, nu djemameq ta venan ti likuljau,","所以現在豹每當獵到鹿時，","https://web.klokah.tw/text/sound/25210/417662.mp3"
"‘‘u…u…”aya nu gemiring,","都會發出「嗚…」的叫聲，","https://web.klokah.tw/text/sound/25210/417663.mp3"
"pasemalav tjai cumai tu nadjemameq anga timadju.","告訴熊牠已經捉到獵物。","https://web.klokah.tw/text/sound/25210/417664.mp3"
"一、“kavalanga lidaqasen kiyurag kisuraljiralj”","一、「真羨慕那九芎樹，枯黃落葉後就會換新芽。」","https://web.klokah.tw/text/sound/25214/417686.mp3"
"aicua parutavak a patarevan, pukavalavala tua namaya ta lidaqasen (djaqas) nu kasivan; ayatua nupadjaljun tu kaljauragan makelu a asav,","隱喻：希望自己像九芎樹一樣，","https://web.klokah.tw/text/sound/25214/417688.mp3"
"nu kaljaveveananga mumalj a gemtel, inika mevuluvulung a palalaut siniaya.","保持年輕永遠不會老。","https://web.klokah.tw/text/sound/25214/417689.mp3"
"二、“kavalanga milimilingan gemalju tu silemanguaq”","二、「如果我是說故事的人，就可編造完美的結局。」","https://web.klokah.tw/text/sound/25214/417690.mp3"
"aicua parutavak a patarevan, pukavalavala tu makaya seman milimilingan, ayatua makaya djemadjas, makaya kemulet, sa piliq tu tjalja nguanguaqan a pakazuan tua nemanga aya.","隱喻：期望自己能掌握時機，","https://web.klokah.tw/text/sound/25214/417691.mp3"
"sana masusu sana malaying tua kina saljingan, tua i kacauan siniaya.","作自己生命的主人！","https://web.klokah.tw/text/sound/25214/417692.mp3"
"(一) siasing siasing ni kaka.","(一)哥哥的相片，","https://web.klokah.tw/text/sound/25216/417778.mp3"
"kupini tuvutuvung.","一直放在衣袋裡，","https://web.klokah.tw/text/sound/25216/417779.mp3"
"nu singelit amen nia lapen sa nia pacuni.","我們想念的時候就拿出來看。","https://web.klokah.tw/text/sound/25216/417780.mp3"
"(二)	keljan pasamazau tja su sangkaci.","(二) 將你的手巾放在我這兒，","https://web.klokah.tw/text/sound/25216/417781.mp3"
"muri su sikuda?","你要做什麼呢？","https://web.klokah.tw/text/sound/25216/417782.mp3"
"muri nia sitjuatjuap tja nusun i gadugadu.","我們要在那山頭中與你揮別時用呀！","https://web.klokah.tw/text/sound/25216/417783.mp3"
"aicua sasenayan aparutavak,","所有的歌詞，再怎麼愛對方，絕沒有直接表露（我）想你（我）愛你，一定是（我們）想念你（我們）愛慕你。","https://web.klokah.tw/text/sound/25216/417784.mp3"
"na titjen a paiwan nasemavarung aravac!","所以排灣族的愛情觀，","https://web.klokah.tw/text/sound/25216/417785.mp3"
"ayatua na pakacadacada tua vinarungan,","婚前的男女大家都有權利追求或愛慕，","https://web.klokah.tw/text/sound/25216/417786.mp3"
"kumalji ki namakuda tja tjenglayan kata tja singlitan,","大家都是表現君子之爭，","https://web.klokah.tw/text/sound/25216/417787.mp3"
"sikasiasiyaq a semevec a qivu tja tjengelayan tua tja sudjusudjuan,","因為交往戀愛是一回事，結婚又是一回事，兩情相悅不能保證定終身。","https://web.klokah.tw/text/sound/25216/417788.mp3"
"ayaza tulu na vavulungan.ikatjen a pasasumayamaya tua tja sikiljivakan, na paqaljai tjen tua tja sudusudu i qinaljan aya.","這樣的部落習俗就有自然保護的機制","https://web.klokah.tw/text/sound/25216/417789.mp3"
"manasika maya penaqeteleng!pasusu itjen tua tja kakudan! tjitjen a tjaivilivililj uljatjena kemeljang tua tja kakudakudan!","也是規範男女交往不能有逾矩的行為。","https://web.klokah.tw/text/sound/25216/417790.mp3"
"qavai qavai ni vuvu.","奶奶包的小米糕","https://web.klokah.tw/text/sound/25224/417849.mp3"
"anema anema su paluveluv.","裡面包了什麼餡","https://web.klokah.tw/text/sound/25224/417850.mp3"
"qavai qavai ni vuvu.","奶奶包的小米糕","https://web.klokah.tw/text/sound/25224/417852.mp3"
"vutjulj vutjulj a paluveluv.","裡面包了小肉塊","https://web.klokah.tw/text/sound/25224/417854.mp3"
"cinavu cinavu ni vuvu.","奶奶包的芋粉粽","https://web.klokah.tw/text/sound/25224/417855.mp3"
"anema anema su paluveluv.","裡面包了什麼餡","https://web.klokah.tw/text/sound/25224/417856.mp3"
"cinavu cinavu ni vuvu.","奶奶包的芋粉粽","https://web.klokah.tw/text/sound/25224/417857.mp3"
"kuka kuka a paluvluv.","裡面包了小雞塊","https://web.klokah.tw/text/sound/25224/417858.mp3"
"djinukul djinukul ni vuvu.","奶奶包的芋泥糕","https://web.klokah.tw/text/sound/25224/417859.mp3"
"anema anema su paluveluv.","裡面包了什麼餡","https://web.klokah.tw/text/sound/25224/417860.mp3"
"djinukul djinukul ni vuvu.","奶奶包的芋泥糕","https://web.klokah.tw/text/sound/25224/417861.mp3"
"ljaceng ljaceng a paluveluv.","裡面包了小青菜","https://web.klokah.tw/text/sound/25224/417862.mp3"
"aicua tasi paluvluv masanlialiav,","這些餡兒的種類很多","https://web.klokah.tw/text/sound/25224/417864.mp3"
"aza makapana, izua ciqav, vuljav, riprip, tjulja, ciki, qubqub, gang, quzang;","有從河邊捕撈的如：魚、爬岩鰍 、小魚乾 、鰻魚 、 青蛙、牛蛙、螃蟹、蝦…","https://web.klokah.tw/text/sound/25224/417865.mp3"
"aza zuma, izua cilat(ngacingaci), valeng,","其他如：蝸牛、醃肉等","https://web.klokah.tw/text/sound/25224/417866.mp3"
"savida sedaljep a tja sicavu, tja siqavai, tja sidjukul.","全部都非常適合小米糕、芋粉粽、芋泥糕 當餡兒。","https://web.klokah.tw/text/sound/25224/417867.mp3"
"qau, aicua qavai nu ladruadruq mavana kinpelquot nu ripudrupudru mavana rinipudru.","小米糕有長條狀的、有湯圓狀的。","https://web.klokah.tw/text/sound/25224/417868.mp3"
"titjen a sevuculj macaqu aravac a semane kakanen.","我們排灣族的人很會做好吃的食物，","https://web.klokah.tw/text/sound/25224/417869.mp3"
"au nu izua tja pupalisian,","部落有慶典時，","https://web.klokah.tw/text/sound/25224/417870.mp3"
"makaya tjasi patjavang tua tja qaljaqalja.","可以招待我們的客人。","https://web.klokah.tw/text/sound/25224/417871.mp3"
"1.	“tja kaukav katua tjakit a sikasengseng, nu tja cuai tja radjai tja galiljegilj”.","一、「鍬和刀子 越用越亮 越鋒利」","https://web.klokah.tw/text/sound/25228/417872.mp3"
"izua i tjumaq a tjasi kasengseng a turivecan,","家裡既然有從事農耕的用具","https://web.klokah.tw/text/sound/25228/417874.mp3"
"azua kaukav kata tjakit,","鐮刀和工作刀，","https://web.klokah.tw/text/sound/25228/417875.mp3"
"tjasi kasengseng sakamaya, inika tjasi sekesekez;","要常使用就不會生銹，","https://web.klokah.tw/text/sound/25228/417876.mp3"
"nu mayatazua inikanga madjiljang,tja radjai tja galiljegilj.","反而更光亮更鋒利。","https://web.klokah.tw/text/sound/25228/417877.mp3"
"aza patarevan, maya tjetjumatjumaq a kivangavang, kisamuljayi a remasaliman sini aya.","隱喻：要努力耕作，不要賦閒在家。","https://web.klokah.tw/text/sound/25228/417878.mp3"
"2.“tjepana tja ciqav a makatjelulj, makapusalj a pulavai a remasi tua qarai”.","二、「三天打魚 兩天曬網」","https://web.klokah.tw/text/sound/25228/417879.mp3"
"kumaljia nema siki pusengsengan, maya semekez maya putideq a pumaya.","不論做什麼事，必須不間斷、不中輟， 專心一致，全
力以赴，不達目的誓不休。","https://web.klokah.tw/text/sound/25228/417880.mp3"
"pasavid a kipaqulid tua saliman, nukisamulja itjen tjara mapacun a tja kini samuljan,","一分耕耘，才有一份收穫。","https://web.klokah.tw/text/sound/25228/417881.mp3"
"nu tjelu a qadav a masengseng,","一曝十寒，焉能見功？","https://web.klokah.tw/text/sound/25228/417882.mp3"
"satje pulavai a pudrusa qadav, tjara kedri a tja qadav.","做三天休兩天，所得甚少。","https://web.klokah.tw/text/sound/25228/417891.mp3"
"izua za mareqali “ari kikasivi qalian" aya tiamadju,","有一對好朋友，他們說我們去砍木材，","https://web.klokah.tw/text/sound/25230/417902.mp3"
"ka zemuker i vavua,","到了田裡，","https://web.klokah.tw/text/sound/25230/417903.mp3"
"pacun ta za kamaya na qaliqali,","看見別人的芒果園，","https://web.klokah.tw/text/sound/25230/417904.mp3"
"malumanga,","芒果已熟了，","https://web.klokah.tw/text/sound/25230/417905.mp3"
"manu sauram azua mareqali,","結果他們想吃，","https://web.klokah.tw/text/sound/25230/417906.mp3"
"manu vaik a cemakav;","就去偷，","https://web.klokah.tw/text/sound/25230/417913.mp3"
"ljevavav ta za kamaya a mareqali,sa keman izua i vavav.","兩人爬上芒果樹，就在樹上吃起芒果。","https://web.klokah.tw/text/sound/25230/417914.mp3"
"ka masilanga tiamadju “ari qalian vaiki anga, marekutj itjen, mana nu djumaken itjen”","吃膩了後就說：「我們走吧！免得被人發現。」","https://web.klokah.tw/text/sound/25230/417915.mp3"
"aya tia mareqali.manu inika makaya semateku a maljedrusa,","結果無法爬下芒果樹，","https://web.klokah.tw/text/sound/25230/417916.mp3"
"“kemuda itjen qalian?” aya tiamadjuquot macingul anga sakamaya i vavav ta kamaya.","他們說：「怎麼辦呢？」就一直站在芒果樹上，","https://web.klokah.tw/text/sound/25230/417917.mp3"
"qemaung aza mareqali, ka inika makayanga sema teku.","他們兩個因為無法下來就哭了起來。","https://web.klokah.tw/text/sound/25230/417918.mp3"
"masulem anga sakamaya,","直到天暗了，","https://web.klokah.tw/text/sound/25230/417919.mp3"
"kipakiman anga na matjaljaljak,","家人都在找了，","https://web.klokah.tw/text/sound/25230/417920.mp3"
"manu patadaljan nazua mareqali aza kina kata kama a namasisapui.","他們的爸爸和媽媽同時帶火把，","https://web.klokah.tw/text/sound/25230/417921.mp3"
"“ljaqunu ljaqunu inu mun?” aya za kama,","爸爸邊找邊喊著：「兒子啊！兒子啊 ！你們在哪裡？」","https://web.klokah.tw/text/sound/25230/417922.mp3"
"tjalju tjai teku tjiamadju. “aki pasainu a mareka tja aljak? aki macai? aki semainu?” aya za matjaljaljak na mareqali.","他們的爸媽不停的在樹下喊著：「我們的孩子到底在哪裡呢？死了嗎？還是去哪裡了？」","https://web.klokah.tw/text/sound/25230/417923.mp3"
"naqeljetep aza mareqali taza rekutan, taza matjaljaljak.","那兩個因怕爸媽都不做聲，","https://web.klokah.tw/text/sound/25230/417924.mp3"
"manu vaik a sema umaq aza matjaljaljak.","然後家人只好回去了。","https://web.klokah.tw/text/sound/25230/417925.mp3"
"ka zemuker i umaq,","家人到了家裡，","https://web.klokah.tw/text/sound/25230/417926.mp3"
"pasemalav taza i umaq: “neka tia mareqali macai kaumaya”","告訴族人沒找到那兩位好朋友，","https://web.klokah.tw/text/sound/25230/417935.mp3"
"aya tazua taqaljaqaljan.","族人說可能已遭不幸了，","https://web.klokah.tw/text/sound/25230/417936.mp3"
"pai ka maljianga,","到了第二天清早，","https://web.klokah.tw/text/sound/25230/417937.mp3"
"vaikanga kemim aza taqaljaqaljan,","族人們都去找他們，","https://web.klokah.tw/text/sound/25230/417938.mp3"
"manu pacun aza madrusa,","結果那兩位看見有人在說：","https://web.klokah.tw/text/sound/25230/417939.mp3"
"“uzai a ljavingan i vavav ta kamaya” aya za qaliqali, “ari tja kuangav”","「你看那邊樹上有猴子，我們去用槍把他們打下來。」","https://web.klokah.tw/text/sound/25230/417940.mp3"
"aya tiamadjuquot ka zukeren mavan aza madrusa,","結果發現原來是他們，就把他們痛罵一頓說","https://web.klokah.tw/text/sound/25230/417941.mp3"
"“pindjek sa su ledjeledji”, aki manu ljavingan aya men tjanumunquot uza kemikim amen a taqaljaqaljan tjanumun,","「把你們用火燒並揉碎好了!我們以為你們是猴子呢？差點把你們打死，我們全部落族人在找你們呢！」","https://web.klokah.tw/text/sound/25230/417947.mp3"
"manu ivavav mun tusa kamaya,","「原來你們在芒果樹上呀！」","https://web.klokah.tw/text/sound/25230/417948.mp3"
"“kelju sateku” ayain aza mareqali,","就叫他們下來，","https://web.klokah.tw/text/sound/25230/417949.mp3"
"“inika men a makaya” aya za mareqali,","那兩位說我們無法下來，","https://web.klokah.tw/text/sound/25230/417950.mp3"
"sisan tjekeza anga sa sateku anga.","於是族人為他們搭了橋，才終於得救下來了。","https://web.klokah.tw/text/sound/25230/417951.mp3"
"venarengeran a ken lje! qemauqaung aken lje!","我泣吟傷感啊","https://web.klokah.tw/text/sound/25231/418083.mp3"
"tua kinaljivakan nua palic tua kina macevakan nua palic nua maru tjamulang lje!","對於大家對我的疼愛，我是多麼的尊貴啊","https://web.klokah.tw/text/sound/25231/418084.mp3"
"aicua patarevan siki paulaula ta kina cavacavan na vavayan nu muri pucekeljanga. yinu a maru tjamulang?","有誰能像我如此的高貴","https://web.klokah.tw/text/sound/25231/418085.mp3"
"aku sitega ta yi selem lje? inuanga maru tjamulang? tua ku sitega ta i selem a tja vuvu lje!","喚醒著靈界的祖先們，","https://web.klokah.tw/text/sound/25231/418086.mp3"
"ka tegau ai selem tu ku ljangud a mulitan lje! pacegedu a i selem a tia vuvu pacunu a ku nasi aku kinacavacavan a matu mulimulitan lje!","靈界的祖先們醒來吧","https://web.klokah.tw/text/sound/25231/418087.mp3"
"lutadalju aku ljangud palic a maru tjamulang lje! pacunu a ku nasi a ku kinalingdjeljan matu palic matu maru tjamulang lje!","我的身分是如此的尊貴啊","https://web.klokah.tw/text/sound/25231/418093.mp3"
"vukid a karanavan valiu kavulunganu lje! ai vukid i kasikasiv muri macelcel a masa ku tiuma","山中的處女地森林","https://web.klokah.tw/text/sound/25231/418088.mp3"
"vukid a karanavan vinali kinavuluqan lje! ai vukid a kaizuazuan na kasiv masa ku tiuma sa maqeluljudj lje!","將因為我的鞦韆而遭砍伐呈現禿像","https://web.klokah.tw/text/sound/25231/418089.mp3"
"celes! aya gemaduan! celes! aya gemaduan a maipuipuq a kasiv a masa ku tiuma!","自山林滋勒斯！的斷裂聲","https://web.klokah.tw/text/sound/25231/418090.mp3"
"zeleng! aya ljemavekan lje!","來自海洋吱冷！的海浪拍打聲","https://web.klokah.tw/text/sound/25231/418091.mp3"
"zeleng! aya ljemavekan a viqviq matjatjuka zalengzengzenga masa ku tiuma aya!","都因為我的鞦韆而共鳴啊！","https://web.klokah.tw/text/sound/25231/418092.mp3"
"vuvu inu ti remereman?","remereman在哪裡呢？","https://web.klokah.tw/text/sound/25237/418119.mp3"
"uzi tjemenutjenun i tarhaidruluan.","在tarhaidruluan家織布。","https://web.klokah.tw/text/sound/25237/418120.mp3"
"sikudala tjemenun?","織的布做什麼用呢？","https://web.klokah.tw/text/sound/25237/418121.mp3"
"kacing ni rungetjuran.","做remereman的長褲。","https://web.klokah.tw/text/sound/25237/418122.mp3"
"inu ti rungetjuran?","remereman在哪裡呢？","https://web.klokah.tw/text/sound/25237/418124.mp3"
"uzi qemaljuqaljup. izaya nu qinaljan.","在村落的東方打獵。","https://web.klokah.tw/text/sound/25237/418125.mp3"
"anema qaqaljupen?","獵什麼動物？","https://web.klokah.tw/text/sound/25237/418126.mp3"
"vavui a maka vukid.","從深山來的山豬。","https://web.klokah.tw/text/sound/25237/418127.mp3"
"su sikuda su vavui?","當獵到山豬之後你的山豬做什麼用？","https://web.klokah.tw/text/sound/25237/418128.mp3"
"ku sane tjaupuin. tua kusi ziazian.","做頭冠當跳舞的時候可以戴呀！","https://web.klokah.tw/text/sound/25237/418129.mp3"
"kema sizua tjaicu a senai, tjasikeljang tu aicua na uqaljai a tjaupu,","我們從歌謠裡知道男子的頭冠，","https://web.klokah.tw/text/sound/25237/418130.mp3"
"mavana vavui a sini pakialalang.","都會用山豬來裝飾，","https://web.klokah.tw/text/sound/25237/418131.mp3"
"lja paravac a ligu tua pinakazuanan nimadju.","以表徵他的英勇事蹟。","https://web.klokah.tw/text/sound/25237/418132.mp3"
"ta sicuayan a cinunan, nu kaljawuragan patje kaljaljaljeqelan a si qaljuqaljup ta sacemel.","以前的獵人都趁秋冬在獵域捕獵獸物，","https://web.klokah.tw/text/sound/25237/418133.mp3"
"aicua cinunan kemasi tua puquluan,","除了設陷阱和用弓箭捕獵，","https://web.klokah.tw/text/sound/25237/418134.mp3"
"kemasi tua puvarungan,","還要用智慧體力與獸物搏鬥，","https://web.klokah.tw/text/sound/25237/418135.mp3"
"kamasi tua sivalan nimadju,","所以獵人在部落中是備受族人尊崇的。","https://web.klokah.tw/text/sound/25237/418136.mp3"
"sa makaya seman ringai,","如果部落有喪事","https://web.klokah.tw/text/sound/25237/418137.mp3"
"seman tjiveljatan tu sipanaq a qemaljup tua sacemel.","獵人獵到獸物一定直接送到哀家，做除喪儀式以表哀悼。","https://web.klokah.tw/text/sound/25237/418138.mp3"
"inika madjuludjulu a nakisan cinunan,","如此可以撫慰哀家，","https://web.klokah.tw/text/sound/25237/418139.mp3"
"vanasika namapaqaljai aravac azua cinunan i qinaljan.","這是我們排灣族很有人情味的表現。","https://web.klokah.tw/text/sound/25237/418140.mp3"
"“kipakim tua namaulav a turivecan" tiaken kasikatjelu ka maka qemivaz amen,","本人前天採收芋頭時，","https://web.klokah.tw/text/sound/25293/418892.mp3"
"namadjuq aku turivecan i zua i tapav;","遺留工具在工寮內，","https://web.klokah.tw/text/sound/25293/418893.mp3"
"au tucu a qadav, cemikel aken a sema kavuavuan, a parimasud a masik tua palingulj, manu paqedev aken ta ku turivecan,","今天前往田寮工作要除草整地時，","https://web.klokah.tw/text/sound/25293/418894.mp3"
"aza kaukav, tjatjukun, vukavuka, neka inika namapacun.","卻不見鐮刀、鋤頭、小鐵掘棒等工具。","https://web.klokah.tw/text/sound/25293/418895.mp3"
"palemek a kinisedjam tu tima, a tja kaka, a tja ljaqedi,","我想可能有親戚或鄰居借去了，","https://web.klokah.tw/text/sound/25293/418896.mp3"
"ayaya ken a kinemenem.","那沒關係的，","https://web.klokah.tw/text/sound/25293/418897.mp3"
"pai pasemalavi anga ken, tu tima a tja kaka,","希望親朋好友互相告知，","https://web.klokah.tw/text/sound/25293/418898.mp3"
"a tja ljaqedi ana kisedjam.","如果可以的話，","https://web.klokah.tw/text/sound/25293/418899.mp3"
