"i dawilr i Taiwan maw ku kinasahar na kinazuwan.","遙遠的臺灣是我所喜愛的地方。","https://web.klokah.tw/text/sound/28110/465433.mp3"
"na mara’inavanava ku ikavaaw i punapunan mu maw nilremes i kazu kana dare’,","我最好的歲月是在該島上消磨了的，","https://web.klokah.tw/text/sound/28110/465434.mp3"
"ku saharan mu ulra kazu peniya, sahar ku mena’una’u zantu zenazenan na atraatras,","我的生活興趣也都集中於該處。我喜歡仰望它的巍峨的山峰，","https://web.klokah.tw/text/sound/28110/465435.mp3"
"kemay i itras mena’una’u kanantu zinanuman, misudang i lrevek kana kelun i itras.","俯視它的深廣的溪壑，泛舟於它的波濤洶湧的海上。","https://web.klokah.tw/text/sound/28110/465436.mp3"
"sahar ku kanantu zinekalranan na ’uze’uzem tu luvit －Payrang、Palilraw zi na melrivak ’alrayan, kazu ku kanazu i savakan muwa’ivat za makavetra’an ’ami lra,","我喜愛它的黑皮膚的人民－漢人、平埔和生番－我在他們中間走了二十年，","https://web.klokah.tw/text/sound/28110/465437.mp3"
"palenak kanantu fukuing ni Yēsu.","宣傳耶穌的福音。","https://web.klokah.tw/text/sound/28110/465438.mp3"
"mawili ku za panadam kanazu za fukuing,","為了要以福音教導他們，","https://web.klokah.tw/text/sound/28110/465439.mp3"
"melavat ku lra za parekuzulr, muwai ku palremes za ku uwavaawan.","我不只一千次，情願犧牲我的生命。","https://web.klokah.tw/text/sound/28110/465440.mp3"
"ku vinavalrayan na valray nu ’azi ziya mena’u na trau mu, auwa ku ziya i makalauz i dawilr kana zekazekalr,","在我所寫的文章為人閱讀以前，我將再往遠東，","https://web.klokah.tw/text/sound/28110/465441.mp3"
"tu i panadam na Viruwa i itras, auwa ku ziyan i Taiwan nanku kinasahar na ruma’.","蒙上帝的指導，再到太平洋那邊我所愛的臺灣之家。","https://web.klokah.tw/text/sound/28110/465442.mp3"
"maranger ku kikazu i kazu kananku wavaawan na musama’,","我希望在那裡消磨我的餘年，","https://web.klokah.tw/text/sound/28110/465443.mp3"
"nu piya ku kikarun zantu kiyakarunan ni Ama i Ma’izang lra mu,","我為主服務的時日完了之後，","https://web.klokah.tw/text/sound/28110/465444.mp3"
"uri kazu ku i Taiwan nantu niredekan na kelun tu lrengaw,","我將在臺灣的海浪之聲所及之處，","https://web.klokah.tw/text/sound/28110/465445.mp3"
"kazu i makalusu kana vasikaw atrevung a saya za kiya’ezengan munayun.","在搖擺的竹蔭下得一永眠之所。","https://web.klokah.tw/text/sound/28110/465446.mp3"
"izu na malulu’ na kelun","那金黃色的波浪","https://web.klokah.tw/text/sound/28111/465447.mp3"
"maw naniyam a vulay na lumay","是我們美麗的稻穗","https://web.klokah.tw/text/sound/28111/465448.mp3"
"kasemangalan kasemangalan","歡喜呀歡喜","https://web.klokah.tw/text/sound/28111/465449.mp3"
"semenaya ta mapiyapiya","大家一起來歌頌","https://web.klokah.tw/text/sound/28111/465450.mp3"
"kadikaya ta venalray za tēgami veray kana ’awlray i dawilr i kedet kana lrevek na wadiyan","趕快寫信給遠在南洋的兄弟","https://web.klokah.tw/text/sound/28111/465451.mp3"
"salrangana ta semasaharan","一起來慶賀","https://web.klokah.tw/text/sound/28111/465452.mp3"
"1. nu temakesi ta tu pauwayan mu, paka’iyanava ta za zinekalranan pakavulay ta za zekalr.","1.求學的目的是為了造福民族和部落。","https://web.klokah.tw/text/sound/28112/465453.mp3"
"2.na trau tu ’inavayan na ’unmē zi zantu sayhuwan za anger mu, kemay kanantu ra’emetran zi tu pinakalrangan i punapunan.","2.人的幸運與智慧來自努力和遊歷。","https://web.klokah.tw/text/sound/28112/465454.mp3"
"3.na siawasē kema ta mu maw na dalikedik ta zazek zi na ’azi ta matras, nu misayhuwan ta lra mu ’azi ta pa’ilring za trau.","3.幸福就是健康加上大智若愚。","https://web.klokah.tw/text/sound/28112/465455.mp3"
"4.tremekel za penauwa mu, pakadalikelik ’inava kananta zazek,","4.喝酒適量有益健康，","https://web.klokah.tw/text/sound/28112/465456.mp3"
"nu palavat ziya tremekel mu, kumuwatreng zanta zazek zi ta anger, izu mu iniyan lra za saemaema za ka’inavayan.","過量則傷身又傷心 , 那就一點好處都沒有了。","https://web.klokah.tw/text/sound/28112/465457.mp3"
"5.na trau ziya nu pinialrak i kani punapunan, nantu kinasayhuwan mu, ulra nantu karuwayan kipakakudain.","5.天生我才必有用。","https://web.klokah.tw/text/sound/28112/465458.mp3"
"1.mulauz ta meredek i Papulu. muzaya i Danadanaw 、Ulivelivek、 ’Alripay、Tamalrakaw、Likavung.","1.往東邊會到達寶桑 向西邊走會到龍過脈、初鹿、阿里擺、泰安、利嘉","https://web.klokah.tw/text/sound/28113/465459.mp3"
"mukedet i Katripulr、Kasavakan. anu mu’ami i Pinaseki、Puyuma. mavaavaawa ta. vulay nanta Pinuyumayan.","往南邊走會到知本、建和 向北邊走會到賓朗、南王 我們互相擁抱 我們美麗的卑南族","https://web.klokah.tw/text/sound/28113/465460.mp3"
"2.mulauz ta meredek i Papulu. muzaya i Danadanaw 、Ulivelivek、 ’Alripay、Tamalrakaw、Likavung.","2.往東邊會到達寶桑 向西邊走會到龍過脈、初鹿、阿里擺、泰安、利嘉","https://web.klokah.tw/text/sound/28113/465461.mp3"
"mukedet i Katripulr、Kasavakan. anu mu’ami i Pinaseki、Puyuma. musa’usa’ura ta. vulay nanta Pinuyumayan.","往南邊走會到知本、建和 向北邊走會到賓朗、南王 我們合作團結 我們美麗的卑南族","https://web.klokah.tw/text/sound/28113/465462.mp3"
"3.mulauz ta meredek i Papulu. muzaya i Danadanaw 、Ulivelivek、 ’Alripay、Tamalrakaw、Likavung.","3.往東邊會到達寶桑 向西邊走會到龍過脈、初鹿、阿里擺、泰安、利嘉","https://web.klokah.tw/text/sound/28113/465463.mp3"
"mukedet i Katripulr、Kasavakan. anu mu’ami i Pinaseki、Puyuma. mutu vativatiyana ta. vulay nanta Pinuyumayan.","往南邊走會到知本、建和 向北邊走會到賓朗、南王 我們要傳為佳話 我們美麗的卑南族","https://web.klokah.tw/text/sound/28113/465464.mp3"
"karawakan zi na mangayaw mu, tu pauwayan za ma’inayan.","收穫祭和大獵祭是以男子為主禮，","https://web.klokah.tw/text/sound/28114/465465.mp3"
"a vavayan mu ulra tu kinuretan za kakudayan.","女子有規定要做的事，","https://web.klokah.tw/text/sound/28114/465466.mp3"
"mawmu anu iniyan na vavayan za penadang pangara mu,","但是如果沒有婦女的準備等待，","https://web.klokah.tw/text/sound/28114/465467.mp3"
"kakuwalengan ta semukun pakavulay zanta kasungalan na kakuwayanan.","整個祭儀也將難以推展。","https://web.klokah.tw/text/sound/28114/465468.mp3"
"anu mangayaw na ma’inayan mu, maw na vavayan na dimikes kikarun i zekalr,","大獵祭期間，男人上山打獵，是婦女在部落做事，","https://web.klokah.tw/text/sound/28114/465469.mp3"
"na vavayan mu ’ema’avay, ’emupiz za ’aputr, temuwakutra,","婦女在部落做米糕、編花、釀酒、","https://web.klokah.tw/text/sound/28114/465470.mp3"
"penadang zantu kiruwan za ma’inayan i ruma’. mukuwa melipalipada i laluwanan zi pakavulay i palakuwan.","在家準備男人的衣物、到凱旋門及集會所佈置。","https://web.klokah.tw/text/sound/28114/465471.mp3"
"anu muwaruma’ kemay tralun na ma’inayan mu,","男人從獵場回來，","https://web.klokah.tw/text/sound/28114/465472.mp3"
"murung za kiruwan zi akanan mukuwa i laluwanan kiretrevunga pu’aputr kanantu niruma’enan.","婦女帶著衣物和食物到凱旋門迎接並為他們戴上花環。","https://web.klokah.tw/text/sound/28114/465473.mp3"
"tu kakuwayanan na misa’ur nu muhamut na vavayan mu, ’azi kamawan kana ma’inayan anu mangayaw za pazangalan.","女子傳統除草祭不像男子大獵祭嚴格，","https://web.klokah.tw/text/sound/28114/465474.mp3"
"makiteng ziya i「 ivi’」 kema pungadan kana maa’izang na vavayan,","在兒童階段稱之為「ivi’」，","https://web.klokah.tw/text/sound/28114/465475.mp3"
"anu muketrep misama’ za zuwaya、 za teluwa ’ami mu,","而到了十二、三歲時，","https://web.klokah.tw/text/sound/28114/465476.mp3"
"kurelrang misa’ur i zekalr. kurelrarelrang za vavayan kana inainayan zi na imuimuwan menadanadam melratuz za dawa.","就加入部落婦女所組成的「除草團」跟著媽媽們和祖母們學習除小米田的草。","https://web.klokah.tw/text/sound/28114/465477.mp3"
"ini na misaur na kakuwayanan mu, kamawan zantu takesiyan za vavayan i zakalr.","這傳統除草祭，好像女子在部落的一種教育。","https://web.klokah.tw/text/sound/28114/465478.mp3"
"kinalrakan murairaip mu’uma, menadanadam mele’utr zi za nana’uwan i savak.","從小結伴做農，學習編織及料理家務，也接受婦女道德傳統禮儀的訓練。","https://web.klokah.tw/text/sound/28114/465479.mp3"
"kemazu kipatakesi zantu kakuwayanan za vavayan. muketrep misama za lruwatra ’ami mu, a vulavulayan lra.","十五歲時已經是「小姐」了，稱為「夫拉芙拉樣」，","https://web.klokah.tw/text/sound/28114/465480.mp3"
"a 「vulay」kema tu pauwayan.","即美麗的意思。","https://web.klokah.tw/text/sound/28114/465481.mp3"
"anu mi’a’azin a vavayan mu, maruwa mena’u kanantu ruma’ i savak. muvalis tu ikatiyakezir i ruma’,","女子結婚時可以持家，在家庭的地位也因婚姻而有變化。","https://web.klokah.tw/text/sound/28114/465482.mp3"
"ma’izang lra kema ta, kimirakaz lra tu kiyakarunan i ruma’zi i zekalr.","可說是女子的成年禮，也是承擔家庭和部落責任的開始。","https://web.klokah.tw/text/sound/28114/465483.mp3"
"1.zuwaya likulraw, zuwaya likulraw","1.兩隻老虎，兩隻老虎","https://web.klokah.tw/text/sound/28115/465484.mp3"
"’alrepat pavekas, ’alrepat pavekas","跑得快，跑得快","https://web.klokah.tw/text/sound/28115/465485.mp3"
"saya iniyan tralinga saya iniyan ikur","一隻沒有耳朵， 一隻沒有尾巴，","https://web.klokah.tw/text/sound/28115/465486.mp3"
"ka’uli’ulid! ka’uli’ulid!","真奇怪! 真奇怪！","https://web.klokah.tw/text/sound/28115/465487.mp3"
"2.zuwaya likulraw, zuwaya likulraw","2.兩隻老虎，兩隻老虎","https://web.klokah.tw/text/sound/28115/465488.mp3"
"’alrepat pavekas, ’alrepat pavekas","跑得快，跑得快","https://web.klokah.tw/text/sound/28115/465489.mp3"
"saya iniyan tralinga saya iniyan ikur","一隻沒有耳朵， 一隻沒有尾巴，","https://web.klokah.tw/text/sound/28115/465490.mp3"
"kalikeliked! kalikeliked!","真好笑! 真好笑！","https://web.klokah.tw/text/sound/28115/465491.mp3"
"maaya’ kana mu’atelr na suwan mu’atelr ku suwan a saya i kani Likavung na takesiyan i likuzan a 7 vulan 20 wari,","協尋失蹤小狗 本人7月20日在利嘉國小後花園走失小狗一隻，","https://web.klokah.tw/text/sound/28116/465492.mp3"
"pata vulan tu ka’izang, a Pēking na suwan. vulretri’ tu humulr, lriketri tu kuy,","四個月大的北京狗，毛色純白，四肢短小，","https://web.klokah.tw/text/sound/28116/465493.mp3"
"milunain za zemiyar i ni’en taw,","頸上繫有一紅色細皮帶。","https://web.klokah.tw/text/sound/28116/465494.mp3"
"nu ulra i eman na mena’u kanizu na suwan zi nu karuwa murung puruma’ mu,","任何人士如發現該小狗蹤跡並能將牠送回者，","https://web.klokah.tw/text/sound/28116/465495.mp3"
"puvalesay za lruwatra kuzulr za paysu a lrayuwan kantaw.","奉酬臺幣五仟元為謝。","https://web.klokah.tw/text/sound/28116/465496.mp3"
"pakalrazaman na kinazuwan:臺東縣卑南鄉利嘉村665號。","聯絡處:臺東縣卑南鄉利嘉村665號。","https://web.klokah.tw/text/sound/28116/465497.mp3"
"dingwa:0976-345678 Itran Savuli semungal venalray 102 ’ami 7 vulan 24 wari","電話:0976-345678 Itran Savuli 謹啟 102年7月24日","https://web.klokah.tw/text/sound/28116/465498.mp3"
"penapitaw i isan a merimatran,","鋤禾日當午，","https://web.klokah.tw/text/sound/28117/465499.mp3"
"mutani a saringan kani dadare’.","汗滴禾下土。","https://web.klokah.tw/text/sound/28117/465500.mp3"
"i eman na malrazam na maderu i kaysing,","誰知盤中飧，","https://web.klokah.tw/text/sound/28117/465501.mp3"
"na saya saya ziya mu a kinaulepan.","粒粒皆辛苦。","https://web.klokah.tw/text/sound/28117/465502.mp3"
"ulra zazuwa maruwadi kemuret parahan za takuvan kema,","有兩個兄弟決定興建少年集會所。","https://web.klokah.tw/text/sound/28118/465503.mp3"
"marengay pataranapaw kana zinekalranan nu ’azi ziya piya parahan mu,","於是他們警告村民在他們還未完成集會所，","https://web.klokah.tw/text/sound/28118/465504.mp3"
"na trau ziya iuwadalrep mena’u nu ’azi mu kiyanatray mu kema.","任何人不可經過靠近、窺探，不然會遭殺身之禍的。","https://web.klokah.tw/text/sound/28118/465505.mp3"
"ulra saya wari i temamataw kemianger：a temama ku zi,","有一天，他們的父親想 : 我是父親，","https://web.klokah.tw/text/sound/28118/465506.mp3"
"maranger ku mukuwa mena’uwa kanazu, ’azi kakuda kaninku kema zi mukuwa.”","我只想看看他們，認為不會對我不利吧 ! 於是就去了。","https://web.klokah.tw/text/sound/28118/465507.mp3"
"marulrazam za ulra a trau muwadalrep, salaw ’ilremes nazu,","兩兄弟發覺有人走近的聲音，他們很生氣，","https://web.klokah.tw/text/sound/28118/465508.mp3"
"izu na trau tu pulusulusuwaw nantu talupung zi ’azi patulre’ay mena’u za i eman. taw lrukelrukkaw temengez.","因為那人把帽子戴的很低，將他一陣搥打，","https://web.klokah.tw/text/sound/28118/465509.mp3"
"piya temengez zi mena’u mu. i temamataw kema zi. payas matripu’ i waditaw.","猛打完後，才發現是他們的父親，不知怎麼了他弟弟突然變成了跛腳無法走路，","https://web.klokah.tw/text/sound/28118/465510.mp3"
"’azi maruwa makawang zi mavangavang paputremel i vautaw.","哥哥急著醫治他，但都無法將弟弟的腳醫好，","https://web.klokah.tw/text/sound/28118/465511.mp3"
"’azi maruwa paka’inava zi melak za saya vasikaw, maranger pakiyumalr kana ’ayam,","於是，他就拿了一支竹竿想用鳥占問神，","https://web.klokah.tw/text/sound/28118/465512.mp3"
"na ’ayam kaulra maruwa panadam kantaw za kuwadakudayan.","他想鳥可能會給他指點迷津，","https://web.klokah.tw/text/sound/28118/465513.mp3"
"na inguwaynguwayan zuwa maziyazi na ’ayam mu a adawisan,","第一隻鳥飛下來歇腳的是老鷹，","https://web.klokah.tw/text/sound/28118/465514.mp3"
"’azi marengay za eman. mena’una’u zi muvii zi sipeleng nazu.","可是牠不做聲看看就飛走了，於是他們很失望。","https://web.klokah.tw/text/sound/28118/465515.mp3"
"na pukazuwa mu a terin, ’elrepat marengay ma’ulid za eman kakema,","第二隻是麻雀，但是牠講話講的太快，不知道在說什麼 。","https://web.klokah.tw/text/sound/28118/465516.mp3"
"na pukatelu mu a pangkiyu, ’azi maziyaazi “kukuru! kukuru!","第三隻是隻班鳩，牠不斷「咕咕兒! 咕咕兒!」地叫著，","https://web.klokah.tw/text/sound/28118/465517.mp3"
"“ kema maruni zi marengay“uwa ’evang za marenem patavang” kema zi muvii,","然後說：「你去捉小鹿獻祭吧 ! 」說著就飛走了，","https://web.klokah.tw/text/sound/28118/465518.mp3"
"i vawtaw tu iturusay tu ngay na pangkiyu, ’emevang za marenem patavang,","哥哥就照著斑鳩的話去做了，捉鹿獻祭，","https://web.klokah.tw/text/sound/28118/465519.mp3"
"tu kuy ni waditaw mu ’azi pinutremelan zi payas ’inava lra, kasemangalan nazu.","弟弟的腳不藥而癒了，他們高興極了，","https://web.klokah.tw/text/sound/28118/465520.mp3"
"kemay kanizu lra, kana ’ami’ami ziya mu mikakuwayanan patavang lra nazu,","從那時起，以後每年他們都如此獻祭。","https://web.klokah.tw/text/sound/28118/465521.mp3"
"kema a ngay, inta na Pinuyumayan kimirakaz kanizu lra patavang za temuwamuwan.","據說卑南族的祭祀就是從此開始的。","https://web.klokah.tw/text/sound/28118/465522.mp3"
"kalramalraman i Hanmay sinsi! paruzang mikavang za vulay na kavang kana kakavangan nu semasaharan,","可憐的漢麥老師！他特地穿上漂亮的禮服，","https://web.klokah.tw/text/sound/28119/465523.mp3"
"amaw na puwakinēng kantrini na likuzakuzan na takakesiyan!","原來是為了紀念這最後一堂課！","https://web.klokah.tw/text/sound/28119/465524.mp3"
"malrazam ku lra harem, naziyu na dawadawan kemuda zi kemayan i likuzan kana talrevaw?","現在我終於懂了，那些老人為什麼會坐在教室後面。","https://web.klokah.tw/text/sound/28119/465525.mp3"
"kamawan za mararengay, mananay tu anger kana aziyu ziyan ’azi kazazuwayan i takesiyan,","這好像是說，他們後悔從前不常來學校，","https://web.klokah.tw/text/sound/28119/465526.mp3"
"kamawan za kemaniya zi temare lrayuwan kanantu sinsi zantu ipatakesi za makapetelr ’ami salaw muwakezang ra’emetr zantu kiyakarunan,","也像是他們要用這種方式，來感謝老師40年的忠於職守，","https://web.klokah.tw/text/sound/28119/465527.mp3"
"kemaniya kemaira tu anger kana uri uwalremes na nantu dare’ i kanatal.","來對即將失去的國土表示敬意。","https://web.klokah.tw/text/sound/28119/465528.mp3"
"Balriwakes Katadepan pinialrak za 1909 ’ami. a trau i Puyuma.","陸森寶先生1909年生是南王部落的人，","https://web.klokah.tw/text/sound/28120/465529.mp3"
"muketrep miasma’ za lruwatra tu ’ami mu, muelak kana takesiyan na uwatu sinsi kani Tainan.","十五歲時以優異的成績考入臺南師範學校，","https://web.klokah.tw/text/sound/28120/465530.mp3"
"azu mu, sasa i intaw na melrivak ’alrayan na temakesi.","當時，全校只有他一名原住民學生，","https://web.klokah.tw/text/sound/28120/465531.mp3"
"salaw sahar paruni za piyano i Balriwakes Katadepan.","陸森寶先生非常喜歡彈鋼琴，","https://web.klokah.tw/text/sound/28120/465532.mp3"
