"ilata mu balriw wapana ku cumay ka tama ki Caeve","我們回故鄉吧！Caeve的爸爸獵到熊。","https://web.klokah.tw/text/sound/27155/446540.mp3"
"ilata mu balriw pasinau ku daane ka tay Takanau","我們回故鄉吧！Takanaw的家要落成了。","https://web.klokah.tw/text/sound/27155/446541.mp3"
"ilata mu balriw marudrarudrange ka tay Lawcu","我們回故鄉吧！Laucu的兒子要結婚了。","https://web.klokah.tw/text/sound/27155/446542.mp3"
"ilata mu balriw ngipaypaynga ka labariangalay","我們回故鄉吧！百合花盛開了。","https://web.klokah.tw/text/sound/27155/446543.mp3"
"ilata mu balriw sakibecebecengenga lri pakaungu ka tay Muni","我們回故鄉吧！Muni家要收割了，我們回去幫忙。","https://web.klokah.tw/text/sound/27155/446544.mp3"
"ilata mu balriw lri padethenga ki tangidrakakalane ki cekele","我們回故鄉吧！準備參加豐年祭。","https://web.klokah.tw/text/sound/27155/446545.mp3"
"ilata mu balriu kya pakilringau kacaemane ka tumusu ka Valryalane","我們回故鄉吧！Valryalane 的祖父生病了！","https://web.klokah.tw/text/sound/27155/446546.mp3"
"ilata mu balriu kyaaludru ku kadaenganeta kay taudalane","我們回故鄉吧！我們部落的道路，被雨水沖走了","https://web.klokah.tw/text/sound/27155/446548.mp3"
"ilata mu balriu pakialringau ki tavalrigane ka lregelregeta si drakeraleta","我們回故鄉吧！部落的山林及河流被大雨沖走了","https://web.klokah.tw/text/sound/27155/446549.mp3"
"ilata mu balriu tapalakebe ki cekeleta","我們回故鄉吧！守護我們的部落！","https://web.klokah.tw/text/sound/27155/446550.mp3"
"ilata mu balriu tapalripulu ki cekeleta","我們回故鄉吧！守護我們的部落！","https://web.klokah.tw/text/sound/27155/446551.mp3"
"“imiya, asi tubi” kwi takurawru twabalre iya kai,","「好啦，不要難過，別哭了，」青蛙回答說","https://web.klokah.tw/text/sound/27157/446552.mp3"
"“lri maka dulruaku pararubu muswane malra kavay malri, ai manemane ku abadhanesu pangibilri nakwane?”","「我有辦法幫助您。要是我幫您把您的金球撈出來，您拿什麼東西來回報我呢？」","https://web.klokah.tw/text/sound/27157/446553.mp3"
"“kadadalamengali ka takurawru, sanaka manemane lri palraingaku, kay laymayli,","「親愛的青蛙，你要什麼東西都成，我的衣服、","https://web.klokah.tw/text/sound/27157/446554.mp3"
"kay siluli kay lakingili, adravane kay sitalrupunuli kay kingi, lri badhaku muwane.”","我的珍珠和寶石、甚至我頭上戴著的這頂金冠，都可以給你。」","https://web.klokah.tw/text/sound/27157/446555.mp3"
"kay takurauru laiya kay: “kwini laymaysu, kingisu kai naw lri malra. ai,","聽了這話，青蛙對小公主說：「您的衣服、您的珍珠、您的寶石，還有您的金冠，我哪樣都不想要。","https://web.klokah.tw/text/sound/27157/446556.mp3"
"sana kadalamesu nakwane, taelreta kivavange,","不過，要是您喜歡我，讓我做您的好朋友，我們一起遊戲","https://web.klokah.tw/text/sound/27157/446557.mp3"
"sitalragiaili, lu taelre muswane kane ku aga,","吃飯的時候讓我和您同坐一張餐桌","https://web.klokah.tw/text/sound/27157/446558.mp3"
"arakay ku matisimaimaili ku niarakayyane ku kingi tu kisi,","用您的小金碟子吃東西，用您的小高腳杯飲酒","https://web.klokah.tw/text/sound/27157/446559.mp3"
"si ungulu arakay ku matisimaimaili ku kupusu,","晚上還讓我睡在您的小床上；","https://web.klokah.tw/text/sound/27157/446560.mp3"
"u maungu la papece pikay ki tapeapecanesu,","要是您答應所有這一切的話，我就潛到水潭裡去","https://web.klokah.tw/text/sound/27157/446561.mp3"
"lri muaku lrededepe malra kudra niarakayyane ku kingi tu malri.","把您的金球撈出來。」","https://web.klokah.tw/text/sound/27157/446562.mp3"
"ku abibiilrilinga ku tadrelaneli ki kaingu, pathagilaku kicaucakuane kauriva kay ngudradreadrekadhane,","我的最後一面！……我只是剛剛學會魯凱語！","https://web.klokah.tw/text/sound/27160/446583.mp3"
"ai matuasenga, ku tara bulrubulru nakwane ku kaingu.","今後失去了最好的族語老師，就是我的祖母！","https://web.klokah.tw/text/sound/27160/446584.mp3"
"Pakelanga kaykameane la ngitatasiwlriwlriaku turamure anatumane la siwlriana ka vai la dreleanaku ki kaingu la iyaku.","我現在是多麼悔恨自己蹉跎光陰啊！悔恨自己從前沒有好好跟祖母學族語！","https://web.klokah.tw/text/sound/27160/446585.mp3"
"kaingu! kaingu! patenganaku mabarengeraku muswane ana sarathingalaku nai tara luingaku la pasuru,","祖母！祖母！真的好想念您！","https://web.klokah.tw/text/sound/27160/446586.mp3"
"kuivagasu la nai kai naku kwalrialrialri kaykameane.","早知道就把祖母教我的族語都錄音起來","https://web.klokah.tw/text/sound/27160/446587.mp3"
"la kayama ka Lavakau la lukatuase mua Amilrika maiyalrini kainaku lri maka dredreelenga siavavava ku tulaubububuluini ku sialrimaini ku lamanemane.","就不會像現在很辛苦的學母語，讓我真的很後悔","https://web.klokah.tw/text/sound/27160/446588.mp3"
"lay kainaku makadrelenga ku mathaythariringa ku nipapacasane.","還有小舅他要出國了","https://web.klokah.tw/text/sound/27160/446589.mp3"
"ri kisamulaku kicawcakwane kay vaga nay ka Ngudradrekay si kay papacase nay,","再也看不到他創作最漂亮的雕刻藝術品。","https://web.klokah.tw/text/sound/27160/446590.mp3"
"ani kai kamudu kay vaga nay si kakwakudhane nay.","我們的語言及文化才不會流失。","https://web.klokah.tw/text/sound/27160/446591.mp3"
"kay Taiwan tayngeane ka cekeleli,","臺灣是我的故鄉之一","https://web.klokah.tw/text/sound/27545/458450.mp3"
"lau lrikasamalisu,","或許你會覺得奇怪","https://web.klokah.tw/text/sound/27545/458451.mp3"
"unu kiatulalakaku ikai Dripungu thili ki aciacilai tikiyane ka cekele.","雖然我是出生在日本的河畔的一個小村莊","https://web.klokah.tw/text/sound/27545/458452.mp3"
"ai ikai ki lrigilane, kai Taiwan takitulalakaneli,","但是在學問的領域裡，臺灣卻是我的誕生地","https://web.klokah.tw/text/sound/27545/458453.mp3"
"lakamani amiyaku kay kay Taiwang cekeleli.","所以我說臺灣是我的故鄉","https://web.klokah.tw/text/sound/27545/458454.mp3"
"ikai kay twatalragiaku ki kacalrisiane,","在這裡，我和原住民成為好朋友","https://web.klokah.tw/text/sound/27545/458455.mp3"
"wadulru madu makawrivariva, myakw siwlryane madumwa ki cekele madu.","能和他們談話，就像回到自己的故鄉一樣。","https://web.klokah.tw/text/sound/27545/458456.mp3"
"saka nadruma yai, kay pairange pwanagane mitane makulrungu ka umaumase amiya, ala punaganenga mitane kacalrisiane iya.","從「生番」到「山地同胞」 我們的姓名漸漸地被遺忘在臺灣史的角落","https://web.klokah.tw/text/sound/27547/458469.mp3"
"kay naganeta aruaka kadruadruanga kikarimurimurunga ikai kay ki cekeleta ka Taiwan.","唉！我們的命運 只有在人類學的調查報告裡","https://web.klokah.tw/text/sound/27547/458470.mp3"
"twalay lregelrege kela pairange kay ungmita, ai!","從山地到平地 我們的命運","https://web.klokah.tw/text/sound/27547/458471.mp3"
"kay ungmita kadhane kay panguakay ki laumumase kay kinkiu, kya tukucingalre si usakeneta si kikilibake.","受到鄭重的對待與關懷 強權的洪流啊 已沖淡了祖先的榮耀","https://web.klokah.tw/text/sound/27547/458472.mp3"
"kikay puku kay waerece ki kidremedreme ki zidai wasupilri kay lrigu ki","自卑的陰影 在社會的邊緣侵佔了族人的心靈","https://web.klokah.tw/text/sound/27547/458473.mp3"
"siasualalane kay ngiasasangate kay kidremedremeta amani kay asasanenga kay zidai ka","我們的姓名 在身分證的表格裡沈沒了","https://web.klokah.tw/text/sound/27547/458474.mp3"
"waililuku kay kidremedremeta kay naganeta maamudunga ki pacase aisi luka yakai saka minakavalane lu kalraseta ki","如果有一天 我們拒絕在歷史裡流浪 請先記下我們的神話與傳統","https://web.klokah.tw/text/sound/27547/458475.mp3"
"pacase ikay ki hungu tara pwalringalringau madu pacase kay abubulruta si sidrwadrumane aisi luka nimaka valane lri isadrata ikay","如果有一天 我們要停止在自己的土地上流浪","https://web.klokah.tw/text/sound/27547/458476.mp3"
"kai ki kadaenganeta acaycali paswalana pasiwlri kay naganeta si akiusakenaneta","請先恢復我們的姓名與尊嚴","https://web.klokah.tw/text/sound/27547/458477.mp3"
"23:1 Twaumase amanisu kudra tarapaguagu nakwane, la kainaw matikurukuru.","出處：詩篇 23篇 23:1 耶和華是我的牧者，我必不至缺乏。","https://web.klokah.tw/text/sound/27548/458479.mp3"
"23:2 la iluluku nakwane papece ikai ki takaesadhane, ililuku nakwane mua ki taaciladhane isadra.","23:2 他使我躺臥在青草地上，領我在可安歇的水邊。","https://web.klokah.tw/text/sound/27548/458480.mp3"
"23:3 pangiadrakale ki abakeli, ililuku nakuane pangukay ki walecege ka kadalranane.","23:3 他使我的靈魂甦醒，為自己的名引導我走義路。","https://web.klokah.tw/text/sound/27548/458481.mp3"
"23:4 lu kipadradresengaku ku akipakwalriane si sapapacay,","23:4 我雖然行過死蔭的幽谷","https://web.klokah.tw/text/sound/27548/458482.mp3"
"kainaw lri kakiwcu, kwi yakaisu tapalrapalra nakwane;","也不怕遭害，因為你與我同在；","https://web.klokah.tw/text/sound/27548/458483.mp3"
"kwi ukudrusu, wasasa nakwane.","你的杖，你的竿，都安慰我。","https://web.klokah.tw/text/sound/27548/458484.mp3"
"23:5 ikai cucubungu ki badhali, pasuadalrusu nakwane.","23:5 在我敵人面前，你為我擺設筵席。","https://web.klokah.tw/text/sound/27548/458485.mp3"
"arakaysu ku abera sakidri ki aulruli, la siwte kay akaesadhaneli.","你用油膏了我的頭，使我的福杯滿溢。","https://web.klokah.tw/text/sound/27548/458486.mp3"
"23:6 ikai kay ki takaumaumasaneli yakai ku dalamane akaesadhane tupapapalra nakwane,","23:6 我一生一世必有恩惠慈愛隨著我","https://web.klokah.tw/text/sound/27548/458487.mp3"
"la lri ikaiaku ki daanesu pakela lumamilringi.","我且要住在耶和華的殿中，直到永遠！","https://web.klokah.tw/text/sound/27548/458488.mp3"
"kay swa lregelerge patengatengane ka kiasamula kaungu, lakamani yae ngwalwadhane ku tapanianiakaneini,","一個鄉下人篤實、辛勤地幹活，所以生活很自得","https://web.klokah.tw/text/sound/27549/458489.mp3"
"la sidrama ki lalakeini lu pacaynga laningimiya iniane ku tapanianiakane.","他希望他的兒子在他死後能像他一樣地過活。","https://web.klokah.tw/text/sound/27549/458490.mp3"
"lakamani yae, salripacay yae, laiya kay:","因此，臨終之前，他說：","https://web.klokah.tw/text/sound/27549/458491.mp3"
"“lalakeli! kai lri pacayngaku, ipelaelaku numiyane, kavay buduying yakai ku kai asipane ku lrika paysu;","「我的孩子呀！在我撒手之前，我告訴你們，葡萄園裏藏有無數的寶藏；","https://web.klokah.tw/text/sound/27549/458492.mp3"
"pulringava, lu katwasengaku kunumi tara mwa lruku, ngutatiiki lruku tarakidringadha iniane.”","記住，我走了之後你們一定要去挖，一尺一寸的挖，一定要把它找出來。」","https://web.klokah.tw/text/sound/27549/458493.mp3"
"tatama kwalryalryalringa kuabibilrilinga ku vagaini, alakeini lamamwa buduying lruku.","父親嚥下了最後一口氣，兒子們便立刻到葡萄園裏去挖","https://web.klokah.tw/text/sound/27549/458494.mp3"
"la cekale ki daedae apapelaela, la apapelaela silape,","他們把泥土翻了又翻，找了又找","https://web.klokah.tw/text/sound/27549/458495.mp3"
"la kai maka kidringay kunabababanga ku paysuqu456ot ai,","卻是一文錢也沒找著","https://web.klokah.tw/text/sound/27549/458496.mp3"
"sa kalremenga ku budu si musaynga, alathingale ku tangimiamiane.","但是，下一季葡萄成熟時的收益，卻豁然解開了這個謎。","https://web.klokah.tw/text/sound/27549/458497.mp3"
"kai cekele ki Ngudradrekai, takalra ku dreele madu ku siabengelray ku sauwalay si ababay.","魯凱族的部落，常常看見頭上佩戴著各樣頭飾的男女","https://web.klokah.tw/text/sound/27554/458551.mp3"
"nliringa lu muane ki wararukurukudrane. ngiaragelane sanaka umawmase. masamali madu ku tathaytharirane.","尤其在喜慶宴會時，男女老少佩戴著各樣的頭飾","https://web.klokah.tw/text/sound/27554/458552.mp3"
"la iya kay ku tarudraudrange, lu sibengelradhane, kai ka kathane ku akatharirane lakathane.","讓人不只是增加漂亮而已，最重要的是它代表了禮節和尊重","https://web.klokah.tw/text/sound/27554/458553.mp3"
"kay bengelray madu taingeane ka sausakenane ki palrapalra.","也展現個人在部落的階層地位和榮耀功績。","https://web.klokah.tw/text/sound/27554/458554.mp3"
"ku taingenenga la ka sapatuthingalane ku takaumawmasanesu, tatumananesu.","擁有無數榮耀和功績的男女，是部落族人尊敬的對象和學習的榜樣。","https://web.klokah.tw/text/sound/27554/458555.mp3"
"alaiyasi ka sibengengelraysu, ikiusakenesu, lakamanisu ku takitwalravane.","頭飾區分為普通頭飾和正式頭飾兩種。","https://web.klokah.tw/text/sound/27554/458556.mp3"
"kay bengelray laka taidrusane, amani kay kabengeliradhane si langubengeangelray, lu kauawngane, lu kivavangane.","普通頭飾是佩戴在工作或休閒時，主要的素材是植物的根、莖、葉、花果等。","https://web.klokah.tw/text/sound/27554/458557.mp3"
"siabengelraymadu ku langubengeangelray, la kay vasaw, madru, balace ki langatu ki ubulu amani ku sibengelrangelray madu. kikay kabengelradhane.","正式頭飾是佩戴參加喜慶宴會時，主要的素材是動物的羽毛、骨頭、皮，還有精緻的手工頭飾。","https://web.klokah.tw/text/sound/27554/458558.mp3"
"amani kay sarakaikaiyane madu ngiragelane.","在工作或休閒時，只有婦女有佩戴頭飾，男士們通常不會佩戴。","https://web.klokah.tw/text/sound/27554/458559.mp3"
"lakai paridi, valisi, ubale ki waudriwdripi, si kaniarakaiyane ku alrima tu bengelray. amani ku arakaykay madu.","頭飾的佩戴，習俗上有嚴格的規定和限制","https://web.klokah.tw/text/sound/27554/458560.mp3"
"lu kivavavangane lu kauawngane kay sawalay kai siabengelrangelray. kay bengelray yakai ku kakudhane. la kaidu sibengelray pamama. lri kikaelaelasu ki tarudrawdrange.","絕不可亂來，否則會遭部落長者的懲罰。","https://web.klokah.tw/text/sound/27554/458561.mp3"
"kay bengelrayta ka Ngudradrekai bekace ki latumuita ka makucingalre ka yakai ku kakudhane.","魯凱族的頭飾是祖先珍貴的文化資產。","https://web.klokah.tw/text/sound/27554/458562.mp3"
"ku nadruma umaumaseta maramaramau. ai yakai ku kipatarumarata ku tamakaelaelaneta.","魯凱族部落是階級制，祖先創造了獨特的頭飾文化","https://web.klokah.tw/text/sound/27554/458563.mp3"
"lakamani arakaymadu kai bengelray. la ikai ku tamausakesakenane madu.","透過佩戴頭飾的相關制度，可以達到人與人之間的制衡力量","https://web.klokah.tw/text/sound/27554/458564.mp3"
"ala ikai ku thingale madu kilibake, musakene, pacepe ki cekele madu.","促使每個人對這個部落的珍惜、尊重、包容。","https://web.klokah.tw/text/sound/27554/458565.mp3"
"la kuta ka mwabaybalrithi ka lavavalake.","身為原住民的子孫，當承繼祖先的智慧和精神","https://web.klokah.tw/text/sound/27554/458566.mp3"
"tamabulrulru si taparuakay kikay bekace ki nalatumuita kay kakudhane. la tapacungulu tukecenge.","創造可以適應現代生活型式的魯凱頭飾文化。","https://web.klokah.tw/text/sound/27554/458567.mp3"
"lalrualrumedane lalrualrumedane sinikaulremane sinikaulremane anuai.","我最盼望的情人，最難忘的情人，你是我的心上人我愛的情人，相愛的路上相扶相持","https://web.klokah.tw/text/sound/27557/458604.mp3"
"ana kabelengaku ana kabelengaku.","無怨無悔，要讓那美夢成真。 如果我是那先知，你的心意可以知道，","https://web.klokah.tw/text/sound/27557/458605.mp3"
"lasilrigu mudredremane asilrigu mudremedremane.","我所愛的人，我愛的情人，相愛的路上相扶相持，要惜緣要惜福，要讓那美夢成真","https://web.klokah.tw/text/sound/27557/458606.mp3"
"sabaw ku kidulru tam supalrapalra tama supalrapalra tama supalrapalra.","大家平安，大家辛苦了，用心和氣成就夢想","https://web.klokah.tw/text/sound/27557/458607.mp3"
"uaulraw si iya su uaulraw si iya su alaka cinikipane alaka cinikipane.","我愛的情人，相愛的路上相扶相持，要惜緣要惜福，要讓那美夢成真。","https://web.klokah.tw/text/sound/27557/458608.mp3"
"lu marariariariau kay takurawru lri udale.","蛙鳴則雨降","https://web.klokah.tw/text/sound/27559/458620.mp3"
"ku takudraydrangi lu mu daane lri kitaleke ku cayli.","飛蛾入屋則為豐年","https://web.klokah.tw/text/sound/27559/458621.mp3"
"ku masasalray ka umawmase dreela ki ababungu ku tangivelevelanelini.","懶惰的人請查看螞蟻的動作","https://web.klokah.tw/text/sound/27559/458622.mp3"
"maudrasenga ku isiw ki tiatina!","白髮蒼蒼的母親啊！","https://web.klokah.tw/text/sound/27569/458729.mp3"
"pasikaisu barengerane ki ka lalake,","您為思念自己的愛子","https://web.klokah.tw/text/sound/27569/458730.mp3"
"kai mareteretege takitutubiyane takudadange,","不停地長籲短歎","https://web.klokah.tw/text/sound/27569/458731.mp3"
"apapeelaela dreele pwadaaili paswalraw.","一再瞇眼向遠處眺望。","https://web.klokah.tw/text/sound/27569/458732.mp3"
"Ahangti yakai ki tagane ka taraagaga,","阿凡提在一家餐館當廚師","https://web.klokah.tw/text/sound/27571/458743.mp3"
"ki nimakavalane, la lri aga ku aku vaeva ki palungu ku beabeatane kasawngulane.","一天，他燒了一鍋肉湯","https://web.klokah.tw/text/sound/27571/458744.mp3"
"atulru ku badhabadha lakela si lrikane ku aga, lamakitu murikai ku beabeatane ku sawngulane.","三位顧客前來吃飯，每人要了一碗肉湯。","https://web.klokah.tw/text/sound/27571/458745.mp3"
"la kai tarathaynu ku takaneane, kudra tangea lapulatadre ki Ahangti si akulisi iyakay:","剛吃不久，其中一位便把阿凡提叫出來嚷道：","https://web.klokah.tw/text/sound/27571/458746.mp3"
"“taraagaga, matavelra kay sawngulane, padrimasi paka bekele ku timu!”","「廚師，湯太淡了，給放點鹽！」","https://web.klokah.tw/text/sound/27571/458747.mp3"
"la kaiyana tulrepenge takawrivane, kudra tangea lai yanga kay: “bekelane kay kucay, padrima ku kucay!”,","他還沒說完，另一個便說：「蔥太少了，給我加一點蔥！」","https://web.klokah.tw/text/sound/27571/458748.mp3"
"laka tawmaka kawrivariva, mwasaka tulru la acegecegenga si iya kay: “bekelane kai kamangulu, padrimaili ku kamangulu!”","他剛說完，第三個人又站了起來，說：「胡椒太少了，給我放一點胡椒！」","https://web.klokah.tw/text/sound/27571/458749.mp3"
"Ahangti la apapeelaela dreele kwi sawngulanelini, la palalava pungudui, la iya kay:","阿凡提看了看他們的肉湯，嘗了一口，說道：","https://web.klokah.tw/text/sound/27571/458750.mp3"
"“bekelanenga kay beate nay padrima ku tikiyane ku butulu.”","「肉也太少了，應該再加一點肉。」","https://web.klokah.tw/text/sound/27571/458751.mp3"
"lu lri mwaku ki daane ki kayngu si umu, luka sipiale ku lregelrege si valru,","如果要去外公外婆的家，要經過好幾座山和好幾個溪流","https://web.klokah.tw/text/sound/27572/458752.mp3"
"ngwalrima ki tuki ala daruru madu Kucapungane, adayli lu kidremedremaku yakai lu kasalradhaku si takugelregelrethe.","才會到外公外婆的部落，我想起來是很遙遠的距離。","https://web.klokah.tw/text/sound/27572/458753.mp3"
"Ku ina la kakuru nakwane si alra culudu nakwane pikay ki ameceini.","有時候，因為我懶的走路所以邊走邊哭，媽媽看了不忍心會將我放進她的竹籃裡背著我走。","https://web.klokah.tw/text/sound/27572/458754.mp3"
"lu kasilraunga naku, ku ina la patwalai ki karadrare malra kudra padulrungaini ka akaneane,","當我們肚子餓了，媽媽會從她的竹籃裡面拿出她事先準備好的食物","https://web.klokah.tw/text/sound/27572/458755.mp3"
"yakai ku nyakamane ka urasi, yakai ku cinabuane.","有烤地瓜、芋頭、cinabu，在山林裡面吃東西，味道更佳特別好吃，或許是因為多了芬多精的洗禮吧！","https://web.klokah.tw/text/sound/27572/458756.mp3"
"ku ina peaelaela naiyane ku lrisi pangukai ki lregelrege amia kay: lwasane lu kelakelangata kudra tatulrisilrisiyane, madha kawrivarivanga,","媽媽會告訴我們山林裡的一些禁忌，她說：「等一下快到禁地的時候，就不能說話了，腳步要放輕","https://web.klokah.tw/text/sound/27572/458757.mp3"
"ngiabaladha lu pudrapale numi, kaidu akwadradrau ku lingau, la kaidu dukudukulru sanaka manemanemanenga kay ki daedae tatulrisilrisiyane,","不可以有踩在樹葉稀哩嘩啦的聲音，，也不可以丟任何東西到禁地，要很安靜的走過去。｣","https://web.klokah.tw/text/sound/27572/458758.mp3"
"yasaselebane madu lu lribatane, ku tarudrawdrange amia kay, lu kakadrwa ku mwasakene ku kidremedreme madu, kya pusu madu la iya.","老人家說，如果沒有敬畏的心，是會被詛咒的。","https://web.klokah.tw/text/sound/27572/458759.mp3"
"lu kalaelangane ikai kalatadrane, waabulrubulru ku umu,","當我們在月光和滿天的星空下閒話家常，外公說著部落的傳說故事","https://web.klokah.tw/text/sound/27572/458760.mp3"
"lu matikay ki matialrupi macaeme kay barange madu ki taulrakadhane,","如果他說到有趣的故事，我們全部的人笑到肚子痛","https://web.klokah.tw/text/sound/27572/458761.mp3"
"u matikay ki matia kiwcu, wamwa madu kilepenge ki kinawmasane ki tina madu,","如果講到可怕的事，我們會躲到媽媽的懷裡。","https://web.klokah.tw/text/sound/27572/458762.mp3"
"lu ngulrialringavaku ku saka vavalakeanaku taykalrane ku kavalringivingili.","每當我想起小時候在部落的生活，在我的心中，那是一段美麗的回憶，我永遠都會記得。","https://web.klokah.tw/text/sound/27572/458763.mp3"
"bangate ka cayli marairaisi tapacasane tu hungu kacalrilrisianane, swadradrawnga kata pacasane ka awngane,","九年一貫族語教材的編寫是大規模的編寫工程","https://web.klokah.tw/text/sound/27574/458774.mp3"
"ku siaswalane pakela kay blrilane arakayta drusa kai day si mavalrulu si drusa, kwi yadring la ta drusa kai day si malrimale si drusa maulaynga ku zikange takipaelreane,","先後共動用282員，其中252員為長期參與的人員","https://web.klokah.tw/text/sound/27574/458775.mp3"
"ai kay ku ta valru ku waedede katwse kay kawmasane, la ta matulrulu yakai ku tangupakaiyane si talula.","也有8員相繼辭世，30員因故異動。","https://web.klokah.tw/text/sound/27574/458776.mp3"
"kwini yaadringi ki ta drusakaiday si mavalrulu si drusa, la ta drusa ku kai ka kacalrisiane.","282員之中，只有2員為非原住民。","https://web.klokah.tw/text/sound/27574/458777.mp3"
"ka kemi ki taratuhungu si pacase yai, ladawlu ki zukulini ku ngiathingale kacalrilrisianane,","各編寫組邀集該族精熟族語人士或具教材編輯經驗的人士","https://web.klokah.tw/text/sound/27574/458778.mp3"
"si kwidra taratuhunguhung ka umawmase si la dreele kwini ki twahungu, ku cekele si awnganeini ku amatatingitingane,","兼顧編輯人員的地域與職業的均衡","https://web.klokah.tw/text/sound/27574/458779.mp3"
"ikai ki kacalrisiane ki lrikisi nitukucingalrane madrau ka taratuhungu,","是原住民族歷史上是難得的龐大編輯群","https://web.klokah.tw/text/sound/27574/458780.mp3"
"ana taiday nay ta mavalrulu papubebelenge anikaswalrekane ku thingalane kacalrilrisiananelini,","80％以上均為族語能力認證合格者","https://web.klokah.tw/text/sound/27574/458781.mp3"
"miyalri ka ipasiwlriwlri kacalrilrisianane ka ngiathingale yakai ku tabekele ka zuku tarapacase tu hungu,","也是族語復振工作的菁英","https://web.klokah.tw/text/sound/27574/458782.mp3"
"talikaikailini ka zuku, ladulruna kacalrusi ku sakathanenga ka umawmase.","有些小族語言的編寫人員，甚至是該族尚能使用流利族語的僅存人士。","https://web.klokah.tw/text/sound/27574/458783.mp3"
"kikay latara tuhungu takisamulane si pacase lakasabulrwane ki vaga, ikatay kalrane ku pathingalane kaykameane tapadilane kacalrilrisianane.","這些編輯群努力編寫而成的族語教材，當可充分呈現當今原住民族語的水準。","https://web.klokah.tw/text/sound/27574/458784.mp3"
"ku maca ki ina wunu kya suete ki sakiaragai,","母親的眼神雖然充滿了喜悅","https://web.klokah.tw/text/sound/27575/458785.mp3"
"ai ngualay kudra sapathuthuthwana nakwane ku esebe ki thuthu alrivilrivi myaki singi lregelrege ka acilay.","但是為了哺育我的奶水能潔淨如泉水","https://web.klokah.tw/text/sound/27575/458786.mp3"
"ai tara paluludu kudra sidruadrumane ka “lrisi pangukay ki akaneane.”","必須嚴守古老的「食物禁忌」。","https://web.klokah.tw/text/sound/27575/458787.mp3"
"yadringi ki nitaratulruane ka dramare kadrwa ka lrimakakane ku durai. urasi. butulu, tai si lacenge,","三個月之內，不能食用糯米、地瓜、豬肉、竽頭及青菜","https://web.klokah.tw/text/sound/27575/458788.mp3"
"ku drumane ka umawmase laykai maka kane ku tedrane ki ina ku akaneane,","外人亦不得食用母親吃剩的食物","https://web.klokah.tw/text/sound/27575/458789.mp3"
"kwini ai alra kivala ki ina kudra salapuwane ki tikiyaneana ka niake ka puku,","這會分食了母親養育小生命的能力","https://web.klokah.tw/text/sound/27575/458790.mp3"
"lay pacungulu tulisi kudra amudringadringadhane ki kinaumasaneli,","間接損害了我的健康","https://web.klokah.tw/text/sound/27575/458791.mp3"
"lu bilrilanenga lay kai naku dulrunga kidrikisi kudra pusu ki caemane,","日後我將無法抵抗病魔的詛咒","https://web.klokah.tw/text/sound/27575/458792.mp3"
