"benabati dra bulretrenganan dra batibatiyan pakilrengaw kananku lralrak","並訴說許多故事 說給我的孩子們聽","https://web.klokah.tw/text/sound/27861/462079.mp3"
"ulraya a miyadruwa a marekasagar a mareanay. muka i drenan merebaya dra buir.","有一對情侶一起到山上的芋頭田裡去除草，","https://web.klokah.tw/text/sound/27865/462080.mp3"
"salaw bias na wari. temudru kadri tengalr kana kawi na mainayan. aw kema marengay,","因為天氣太熱，男的指著山崖的一棵樹說：","https://web.klokah.tw/text/sound/27865/462097.mp3"
"“kayta kadriyu kana kawi temalaulepa kurebabalriya driya.”","「我們到那邊的樹下去乘涼吧！」","https://web.klokah.tw/text/sound/27865/462122.mp3"
"aw marenang muka kana tengalr. na balri i, ulraya i makasaninin kana tengalr.","於是他們走過去想納涼。可是因為日光斜照的緣故，樹蔭其實是在山崖的另一邊，","https://web.klokah.tw/text/sound/27865/462123.mp3"
"adri karuwa kurebabalri nadru. ","所以他們雖然到了樹下，卻依然沒有樹蔭可以遮蔽。","https://web.klokah.tw/text/sound/27865/462124.mp3"
"marengay lra na babayan,","這時候女的對男的說：","https://web.klokah.tw/text/sound/27865/462125.mp3"
"anay, wata kamawan dra takulris muibaibat kadri drenadrenan. kakakuda ta dra inabayan!","朋友，如果我們能像山羊來去自如，那該多好啊！","https://web.klokah.tw/text/sound/27865/462126.mp3"
"karuwa ta lra muka kandru kana ulraya i saninin kana tengalr kurebabalriya kureayawa.","這樣我們就可以很輕鬆地到另一邊山崖的樹蔭下乘涼了！","https://web.klokah.tw/text/sound/27865/462127.mp3"
"“aiwa i! kalra ta pareputaw tu sudrung kana pitaw. aw ta saeranay i tranguru. kamamawan ta dra manay?”","男的說：「對啊！這樣好了，我們把鋤草用的工具弄成兩半插在頭上，看看能像什麼呢！」","https://web.klokah.tw/text/sound/27865/462128.mp3"
"kema na mainayan. tu pareputaw tu sudrung kana pitaw. aw tu saeranay i tranguru.","於是他們把鋤頭柄弄斷了插在自己頭上，","https://web.klokah.tw/text/sound/27865/462129.mp3"
"na sudrung i dremeketr kantu tranguru. kamawan dra misuang.","結果鋤頭柄黏在頭上變為羊角，","https://web.klokah.tw/text/sound/27865/462130.mp3"
"nadru na miyadruwa i mututakulris lra.","人也變成山羊。當他們看到如此變化之後，","https://web.klokah.tw/text/sound/27865/462131.mp3"
"tu malealaban i, “mē …mē... mē...” kema emuyuy.","慌張之下就發出了「咩—咩—咩—」的呼叫聲。","https://web.klokah.tw/text/sound/27865/462145.mp3"
"temungutungul ku kandri na takakesian aw semasisasing ku. menaunau ku i sabak kana takakesian i,","望著教室發怔、拍照，我還是得承認自己被這一間教室所深深吸引，","https://web.klokah.tw/text/sound/27869/462146.mp3"
"ulraya a maradawan a palaladam dra maranakan.","又被教室裡面傳來較年長的輔導較年輕的孩童，","https://web.klokah.tw/text/sound/27869/462147.mp3"
"salaw ku sagar dratu niladaladaman dratu ikasaeruwan. ku semangalan i,","往來的問題與歡笑聲所著迷，","https://web.klokah.tw/text/sound/27869/462148.mp3"
"adri ku lra kilrengaw dra buriawan. abalu ku dra ulraya driya a trau i saninin.nanku kinasadekuwan i,","忘了所有的聲音，忘了所有眼前晃動的人。我感動的是：","https://web.klokah.tw/text/sound/27869/462149.mp3"
"amau na kemay kana 2003 ami palru kana 2009 ami. karuwa 6 ami.","2003—2009六年的時間，","https://web.klokah.tw/text/sound/27869/462150.mp3"
"paetreng lra kema ku i, kadru driya idri na takakesian.","這間教室依然屹立不搖，","https://web.klokah.tw/text/sound/27869/462151.mp3"
"paru maidrang lra. amawna, arekedr driya. marekaburiawan i nganguwayan kana takakesian.","除了變得老舊，門口變得更熱鬧豐富，","https://web.klokah.tw/text/sound/27869/462152.mp3"
"marekasadru tu lralremakan aw marekainaba tu pinatakesian kandri na takakesian. ","他的功能依舊正常，而且操作更純熟。","https://web.klokah.tw/text/sound/27869/462153.mp3"
"a kemudakuda a trau na kemiyarungetr?","是什麼樣的人？","https://web.klokah.tw/text/sound/27869/462154.mp3"
"a kemudakuda tu nirangeran kanadri na trau?","什麼樣的意志？","https://web.klokah.tw/text/sound/27869/462155.mp3"
"makuda dra makeseran tu wanger? kemay dratu kiniramiyan palru garem.","什麼樣的決心可以讓一個部落持續這樣的初衷，","https://web.klokah.tw/text/sound/27869/462156.mp3"
"adri mubalis tu wanger kanadri na trau. patrengtreng kuredikes kandri na kiyakarunan.","持續的付出而無怨無悔？","https://web.klokah.tw/text/sound/27869/462157.mp3"
"salaw miluum idri na drekalr. ulraya tu trau a kemiyarungetr pakabulay dra drekalr. maruwaya mulrepus tu kakuwayanan kema ku.","這個部落（建和）何其有幸擁有這一群族人。","https://web.klokah.tw/text/sound/27869/462158.mp3"
"demaway dra tilin dratu kuwarenangan meladaladam temakesi dra lralrak. kandri kana palribak aw kana tenuk na takesian. salaw matrina idri na kiyakarunan.","國民中小學九年一貫原住民族語教材編寫是大規模的工程，","https://web.klokah.tw/text/sound/27870/462159.mp3"
"tu kiniramiyan palru garem i, na kuredikes temililr ta pukasayaw i 282 trauwan. na marayas kurenang i 252 trauwan.","先後共動用282名， 有252名為長期參與的人員，","https://web.klokah.tw/text/sound/27870/462160.mp3"
"na miyalikudr lra i miyawalu. na muasalr dra kiyakarunan i 30 trauwan.","其中有8員相繼辭世，30員因故異動。","https://web.klokah.tw/text/sound/27870/462161.mp3"
"miyadruwa na amelri a Inanuwayan.","282員之中，只有2員為非原住民。","https://web.klokah.tw/text/sound/27870/462162.mp3"
"nadru na murabak kandri na kiyakarunan i, tu daulraw tu trau i drekalr na malradram dratu kakuwayanan.","各編寫小組邀集該族精熟族語或具編寫教材經驗的人士，","https://web.klokah.tw/text/sound/27870/462163.mp3"
"na mitinalraman lra, na minirangeran lra i, tu paradrukaw peniya. kinasuwaanan i, adri ta driya malradram dra sakuwadrinidrini dra kadruwanan a trau na demadaway dra tilin.","也兼顧編輯人員的地域與職業的均衡，是原住民族歷史上難得的龐大編輯群，","https://web.klokah.tw/text/sound/27870/462164.mp3"
"na 80% i, amau na mualak kana pinarepaukaukayan dra ngaiyan. na druma i, amau na minirangeran.","80%以上均為族語能力認證合格者，也是族語復振工作的菁英","https://web.klokah.tw/text/sound/27870/462165.mp3"
"arusay na maumau lra misasa tu maidrang i drekalr. semaseker driya kurenang temililr.","有些小族語言的編寫人員，甚至是該族上能使用流利族語的僅存人士。","https://web.klokah.tw/text/sound/27870/462166.mp3"
"idri na tilin na dinaway i, amau tu nirukedrangan kanadri na trau na kadruwadruwan.","這些編輯群努力編寫而成的族語教材，","https://web.klokah.tw/text/sound/27870/462167.mp3"
"kemay kandrini, kuwarenau tu kinasaiguwan marengay drata piningaiyan na Inanuwayan.","當可充分呈現當今原住民族語的水準。","https://web.klokah.tw/text/sound/27870/462168.mp3"
"semenay ku","我唱著","https://web.klokah.tw/text/sound/27871/462169.mp3"
"“pasalaw bulay naniyam kalalumayan garem hoiyan hoiyan nalu haiyan iyaho haiyan…”","「我們種植的稻子漂亮又飽滿 hoiyan hoiyan nalu haiyan iyaho haiyan…」","https://web.klokah.tw/text/sound/27871/462170.mp3"
"emaip ku","我讀著","https://web.klokah.tw/text/sound/27871/462171.mp3"
"babulabulayan aw milanalanang na lumay an tu besbesay dra bali i kamawan dratu kelung dra ine","那金黃色的波浪 是我們美麗的稻穗","https://web.klokah.tw/text/sound/27871/462172.mp3"
"sagar mi semangal mi mukasaya ta masangal karasenaya ta peniya","歡喜呀歡喜 大家一起來歌頌","https://web.klokah.tw/text/sound/27871/462173.mp3"
"kamelamu temililr dra tigami paatedran kanta wawadiyan na kadru i dawilr malradrama drata lumay dra bulay mukasaya ta masangal ”","趕快寫信給遠在南洋的兄弟 一起來慶賀」","https://web.klokah.tw/text/sound/27871/462174.mp3"
"semenay ku lra emaip ku lra salaw ku sagar semenay kandri na senay","唱呀 唸呀 我喜歡唱那「美麗的稻穗」","https://web.klokah.tw/text/sound/27871/462175.mp3"
"salaw ku sagar emaip kandri na tilin","我好喜歡讀這篇文章","https://web.klokah.tw/text/sound/27871/462176.mp3"
"an semenay ku an emaip ku dar i pakiyanger ku dra a makiteng ku driya","每當唱它 讀它時 讓我想起小時候","https://web.klokah.tw/text/sound/27871/462177.mp3"
"kurenarenang ku kanku maidraidrangan muka i esan kikaruna","我常常跟父母到水田工作","https://web.klokah.tw/text/sound/27871/462178.mp3"
"an betratrekeran na lumay i semekutr semungal","當稻子成熟會往下垂","https://web.klokah.tw/text/sound/27871/462179.mp3"
"i nanalri kay baelri na babayan i meriterit kana lumay","媽媽和姊姊在割稻","https://web.klokah.tw/text/sound/27871/462180.mp3"
"i namalri kay baelri na mainayan i kemiyakikay","爸爸和哥哥使用脫穀機","https://web.klokah.tw/text/sound/27871/462181.mp3"
"maymi maluwadi i mitrepa mi madruk kana meresis na lumay","我和妹妹負責撿拾掉落的稻子","https://web.klokah.tw/text/sound/27871/462182.mp3"
"marelradelradek ta lra i","大家滿身大汗","https://web.klokah.tw/text/sound/27871/462183.mp3"
"mangesilri ta drata semangalan","面龐洋溢著滿足的笑容","https://web.klokah.tw/text/sound/27871/462201.mp3"
"abalu ta lra drata ulepan kana wawariwari driya","忘了每天每天的辛勞","https://web.klokah.tw/text/sound/27871/462202.mp3"
"1.tu pauwayan dra temakesi i, a pakainaba a pakababulay drata drinekalranan.","1.求學的目的是為了造福民族、","https://web.klokah.tw/text/sound/27878/462256.mp3"
"maruwaya parebeliyas dratu tinakesian pulrang i drekalr.","回饋部落。","https://web.klokah.tw/text/sound/27878/462257.mp3"
"2.nanta kainabayan, nanta kinasaiguwan, nanta kinalradraman i, kemay drata raemetran aw drata pinakalrangan.","2.人的幸運與智慧來自努力和遊歷。","https://web.klokah.tw/text/sound/27878/462258.mp3"
"3.an peniya ta kikarun. an temalaulep ta i,","3.工作之餘，","https://web.klokah.tw/text/sound/27878/462259.mp3"
"adriya ta abalu temakesi. menau ta dra tilin aw dra sinbung. inaba marekasadru ta kinalradraman na bekalan.","別忘了多讀書報，以吸取新知。","https://web.klokah.tw/text/sound/27878/462260.mp3"
"4.ta ruwaruwayaw an tremekel ta dra eraw. an penauwa i, pakainaba dra dradrek.","4.喝酒適量有益健康，","https://web.klokah.tw/text/sound/27878/462261.mp3"
"an mirabas lra dradru i, pakakuwaatis dra dradrek.","過量則傷害身體。","https://web.klokah.tw/text/sound/27878/462262.mp3"
"5.na trau driya tu inupatraranan kadri punapunan i, ulraya tu lralremakan peniya. amelri ku a mamanay adri kakuwa. kaulralraya tu ututratrauwan kadri punapunan.","5.天生我材必有用。","https://web.klokah.tw/text/sound/27878/462263.mp3"
"muketrep naniyam drekalr i Pinuyumayan.","卑南族有10個部落，","https://web.klokah.tw/text/sound/27879/462264.mp3"
"kaadru mi kadri Balangaw i makadare dra drenan kana marayarayas paliyuliyus.","各部落都分居在臺東平原周圍的山腳下，","https://web.klokah.tw/text/sound/27879/462265.mp3"
"maredalredalrep naniyam drekalr. salaw mi kalreayan marebalibaliw.","部落與部落之間因相距不遠，所以交通便利，互相交往也很方便。","https://web.klokah.tw/text/sound/27879/462266.mp3"
"kana aamiami i, mukasakasa mi masangal dra amiyan (i likudran lra i, inasalr dra druwaya ami) .","我們每年舉辦卑南族聯合年祭（後來改成兩年一次），","https://web.klokah.tw/text/sound/27879/462267.mp3"
"marebulabulas na kasadrekadrekalran kuredikes dra pararadrukan kana muketrep drekalr.","每一個部落都要輪流承辦，","https://web.klokah.tw/text/sound/27879/462268.mp3"
"salaw mapulrapulrang matukutukudr mimi na Pinuyumayan. ","部落之間會互相幫忙和支援。","https://web.klokah.tw/text/sound/27879/462269.mp3"
"idri na senay i, tu dinaway kan sinsi Balriwakes Katadrepan.","這首歌曲是陸森寶老師寫的，","https://web.klokah.tw/text/sound/27879/462270.mp3"
"tu asalraw dra nirumaenan temililr. tu pungalangaladay dra kasadrekadrekalran.","族人將歌詞改成10個部落的名稱，","https://web.klokah.tw/text/sound/27879/462271.mp3"
"an mukasakasa mi masangal dra amiyan i, karasenasenay mi peniya.","舉辦聯合年祭時，我們大家高聲唱，","https://web.klokah.tw/text/sound/27879/462272.mp3"
"sagar mi aw sayaiguwan mi semenay kandri na senay.","我們喜歡唱也都會唱這首歌，","https://web.klokah.tw/text/sound/27879/462273.mp3"
"kurenauwan naniyam murekesan na Pinuyumayan.","唱這首歌時凝聚了族人的心，","https://web.klokah.tw/text/sound/27879/462274.mp3"
"kalra semenaya ta,","讓我們一起來唱：","https://web.klokah.tw/text/sound/27879/462275.mp3"
"mulaudr i meredek i Papulu. mudraya i Danadanaw, Ulibelibek, Alripay, Tamalrakaw, Likabung.","往東邊會到達Papulu， 向西邊走會到Danadanaw, Ulibelibek, Alripay, Tamalrakaw, Likabung，","https://web.klokah.tw/text/sound/27879/462276.mp3"
"mutimul i Katratripulr, Kasabakan. an muami i Pinaseki, Puyuma.","往南邊走會到Katratripulr, Kasabakan， 向北邊走會到Pinaseki, Puyuma，","https://web.klokah.tw/text/sound/27879/462277.mp3"
"mutubatibatiya ta (murekerekesa ta) . bulay nanta Pinuyumayan. ","我們互相支持我們合作團結， 我們卑南族會更美好。","https://web.klokah.tw/text/sound/27879/462278.mp3"
"mimi na pinuyumayan i, adri kadruwan naniyam pinitrauwan. amawna, salaw mi murekes.","我們卑南族人口雖不多，但是很團結。","https://web.klokah.tw/text/sound/27879/462279.mp3"
"ta ulrepusaw idri ta kakuwayanan na bulay kema mi kemiyaanger.","我們想，卑南族這麼優良的傳統文化一定要永遠傳承下去。","https://web.klokah.tw/text/sound/27879/462280.mp3"
"na basibas aw na mangayaw i, tu kakuwayanan dra mainayan.","少年年祭、大獵祭雖然以男子為主體，","https://web.klokah.tw/text/sound/27880/462281.mp3"
"a babayan i, ulraya tu kinuretan dratu pakalrangan. an uniyan a babayan dra pangara,","女子處在守候配合的位置，","https://web.klokah.tw/text/sound/27880/462282.mp3"
"dra penadang i, adri kapadrangal; adri kababulay nadri na kakuwayanan. ","但是如果沒有婦女的準備等待，整個祭儀也將失去重心。","https://web.klokah.tw/text/sound/27880/462283.mp3"
"an mangayaw i, na babayan temuabay,","大獵祭期間，男人上山打獵，","https://web.klokah.tw/text/sound/27880/462284.mp3"
"emupidr dra aputr, temueraw, meleutr dra kiruwan. muka melipada i laluwanan aw pakabulay i palakuwan.","婦女在部落做abay、編花、釀酒，編織男人的衣物、佈置凱旋門及集會所。","https://web.klokah.tw/text/sound/27880/462285.mp3"
"an muruma kemay i autr na mainayan i, muka kiyatrebunga puaputra.","男人從獵場營區回來，婦女準備衣物和食物到凱旋門迎接親人。","https://web.klokah.tw/text/sound/27880/462286.mp3"
"salaw mipauwayan aw padrangal tu kinaretigiran dra babayan i drekalr. 　　 tu kakuwayanan dra babayan na misaur na mugamut i, salaw padrangalan aw mipauwayan.","婦女代表「部落」歡迎擁抱「出獵」歸來的家人，男子回歸「母體」的象徵意義，所以她們在部落中的角色不僅重要而且深刻。","https://web.klokah.tw/text/sound/27880/462287.mp3"
"amau tu takesian dra babayan i drekalr. na manuden i, “tiyan” kema.","一般說來，卑南族女子沒有男子般嚴格的年齡組織，在兒童階段稱之為「tiyan」，","https://web.klokah.tw/text/sound/27880/462288.mp3"
"an muketrep misama dra druwaya tu ami dra babayan i, kurenang dra misaur murairaip muuma,","而到了十二、三歲時，少女們開始加入部落婦女所組成的「除草團」。","https://web.klokah.tw/text/sound/27880/462289.mp3"
"meladaladam meleutr, kipaladam dra nanauwan i sabak…, kemadru kipatakesi dratu kakuwayanan dra “ikababayan”.","往昔，在長達一個多月的集體勞動裡，卑南族女子不但藉此學習農事、家事，以及各種勞動技術，也要接受婦女道德禮儀的教訓，學習部落儀節。","https://web.klokah.tw/text/sound/27880/462298.mp3"
"an muketrep misama dra lruwatra ami i, a bulabulayan lra. a “bulay” kema tu pauwayan. an mikataguwin i, maruwa menau kantu ruma i sabak.","十五歲成了亭亭玉立的小姐，不僅外在美也具備婦女內在的美德，稱為“bulabulayan”，","https://web.klokah.tw/text/sound/27880/462299.mp3"
"aw bulay lra tu ikatratrau i drekalr.","建立了自己的價值觀。","https://web.klokah.tw/text/sound/27880/462300.mp3"
"kemay i takesian muruma i baelri na babayan.","姊姊從學校回來，","https://web.klokah.tw/text/sound/27883/462315.mp3"
"“ti paladamaw yu semenay” kema.","姊姊說：「妹妹，我教你唱歌。」","https://web.klokah.tw/text/sound/27883/462316.mp3"
"semenay aw muarak i baelri na babayn.","姊姊又唱又跳，","https://web.klokah.tw/text/sound/27883/462317.mp3"
"kadru ku i likudran kan baelri na babayan meladaladam kurenarenang.","我在姊姊後面跟著學，","https://web.klokah.tw/text/sound/27883/462318.mp3"
"adri belakas idri na senay. garemaremay i, saigu ku lra semenay aw muarak. ","這首歌不長，一下下我就學會了。","https://web.klokah.tw/text/sound/27883/462319.mp3"
"temakesi ku kana palribak na takesian i, tu paladamaw mi kana sinsi dra senay.","進入小學念書，老師教我們唱歌，","https://web.klokah.tw/text/sound/27883/462320.mp3"
"semenay na sinsi i, amau tu pinaladaman kan baelri na babayan na senay.","老師教唱的歌曲正是姊姊教過我的，","https://web.klokah.tw/text/sound/27883/462321.mp3"
"payas ku pakurenang semenay. menau na sinsi i,","我直接跟著老師唱，老師聽到後，","https://web.klokah.tw/text/sound/27883/462322.mp3"
"tu pasenayaw ku misasa. muarak ku aw semenay ku.","要我一個人表演，我就邊唱邊跳：","https://web.klokah.tw/text/sound/27883/462323.mp3"
"druwaya likulraw druwaya likulraw arei kabekas arei kabekas.","兩隻豹（老虎），兩隻豹（老虎）， 跑得快，跑得快，","https://web.klokah.tw/text/sound/27883/462324.mp3"
"uniyan dra trangila uniyan dra ikur daw kemadru daw kemadru.","沒有耳朵，沒有尾巴， 真奇怪！真奇怪！","https://web.klokah.tw/text/sound/27883/462325.mp3"
"piya ku semenay i,","唱完後，","https://web.klokah.tw/text/sound/27883/462326.mp3"
"tu patraetraay ku kaniyam risarisan aw kana sinsi. “semangalan” kema ku semungal. ","同學和老師給我拍手鼓勵，我向老師同學深深鞠躬說：「謝謝！」","https://web.klokah.tw/text/sound/27883/462327.mp3"
"panaan i, a temaraminkuk idri na senay.","其實，這是一首用中文唱的兒歌，","https://web.klokah.tw/text/sound/27883/462328.mp3"
"tu tarapuyumayaw pungalangalad kana sinsi. kalreayan mi lra meladaladam temarapuyuma.","老師把它翻譯成族語歌曲，我們邊唱邊學族語，真好！","https://web.klokah.tw/text/sound/27883/462329.mp3"
"benaaw ku dra suwan dra saya. a tutuy driya ku suwan.","我飼養了一隻小小狗，我非常喜歡我的狗，","https://web.klokah.tw/text/sound/27884/462330.mp3"
"salaw ku sagar kananku suwan. maatelr aw adri ku pakaatrebung.","我的小狗不見了，一直找不到牠，","https://web.klokah.tw/text/sound/27884/462331.mp3"
"temililr ku dra tilin dra pakalradram dra trau. inaba tu pulrangay ku maya draku suwan.","所以寫了一張尋找啟事，尋求大家的協助。","https://web.klokah.tw/text/sound/27884/462332.mp3"
"a tilin a maaya dra suwan ","尋找小狗啟事","https://web.klokah.tw/text/sound/27884/462333.mp3"
"kana 7 bulan 20 wari dra karauraub.","本人於7月20日傍晚時分，","https://web.klokah.tw/text/sound/27884/462334.mp3"
"muka ku i Pinan kana wadrangiyan kana kalinayan mudradrangiya i, maatelr ku suwan aw adri ku pakaatrebung.","到卑南文化公園散步，走失了小狗一隻，","https://web.klokah.tw/text/sound/27884/462335.mp3"
"pata bulan tu piniwalrakan kananku suwan. a Pecing idri na suwan. bulenan tu gumulr.","小狗四個月大是北京狗，毛色純白，","https://web.klokah.tw/text/sound/27884/462336.mp3"
"lriyaketriyan tu dapalr. tiniluan dra midrarang dra tatilu tu nien.","四肢短小，頸上繫有紅色帶子。","https://web.klokah.tw/text/sound/27884/462337.mp3"
"alra ulraya i manay na menau kandri na suwan i,","如有任何人士發現該小狗的蹤跡，","https://web.klokah.tw/text/sound/27884/462338.mp3"
"pakalradrami ku dra salay. ti pakasemangalay dra lruwatra kudrulr dra paisu.","請撥電話給我，奉酬臺幣伍仟為謝。","https://web.klokah.tw/text/sound/27884/462339.mp3"
"kaadru ku i Puyuma na drekalr. nanku salay i 0911-123456 .","我住在南王部落。電話：0911-123456","https://web.klokah.tw/text/sound/27884/462340.mp3"
"semangalan kemaya ku kanemu. ,Lregan Tatiyam semungal ,102 ami 7 bulan 22wari","Llegan Tatiyam謹敬  102年7月22日","https://web.klokah.tw/text/sound/27884/462341.mp3"
"kalra ta patawaray emaip driya idri na tilin. an emaip ta i, ta kiyangeraw tu tinililran.","我們一起來細細地品嚐這首詩：","https://web.klokah.tw/text/sound/27885/462342.mp3"
"penitaw kikarun kana wawariwari driya. matuetu lra tu marelradek kana esaesan. na inabakan kana kaising na tinalrek i,","鋤禾日當午，汗滴禾下土。","https://web.klokah.tw/text/sound/27885/462343.mp3"
"malradram mu dra kemay isuwa? amau tu kinaulepan dra muwauma peniya.","誰知盤中飧，粒粒皆辛苦。","https://web.klokah.tw/text/sound/27885/462344.mp3"
"lriketri idri na tinililran. amawna, salaw asabak tu pauwayan.","這篇文章很短，但是意義非常深遠。","https://web.klokah.tw/text/sound/27885/462345.mp3"
"benabati dratu ulepan dra muwauma.","它在描述農夫的辛勞，","https://web.klokah.tw/text/sound/27885/462346.mp3"
"kemirami kana kemangkang kadri esan, padreli parayas,","打從犁田、打平水田的土壤、","https://web.klokah.tw/text/sound/27885/462347.mp3"
"kemulukulung dra kulukulungan, tu salemanay lra na sapuk.","滾插秧器、插秧，","https://web.klokah.tw/text/sound/27885/462348.mp3"
"aw melratudr, ematrus, kitraremtrem, dremaruk, puenay. palru dra betratrekeran na lumay aw mareani.","又要除草、補種、拔稗草、施肥、除蟲、注意水量，","https://web.klokah.tw/text/sound/27885/462349.mp3"
