"Lusqa tu ni-i nengka maqtu mapasiza, mopa ni-i ka asu maqtu mapasiza ki bunun. Mapitqas a sasbinaz a taqu ki sikopa tu bunun tu: “Ma-aq is min-uni ka asu kun mita bunun a, na pesia ta zaku ka uvaz-azno-az un, mapin-uni issia ta tu pakatuszangan.”","但他們不能結婚，因為狗不能娶人為妻。皇帝下令這隻狗只要能變成人形，就把公主嫁給牠。","https://web.klokah.tw/text/sound/20188/367073.mp3"
"Mudaan dau asu ka muhaan huhul a takidada-an istaa. Katastubuan in a, samuq is min-uni nepa talmenduu tu bunun, uu ka mapasiza in nenka. Asa dau nenka mudaan haan sasbinaz ta miqumis, paaq pu-un mudaan nenka munhaan daqvisan tu dalaq, i-ita miqumis, kamekingna minmalalabas.","狗跑回他的洞裡，果然一個月內變成了英俊的男人，這就是布農族的祖先。於是就讓他們結婚。可是他們要遠走高飛，於是他們到達了某一個島嶼上定居繁延後代成一個族群。","https://web.klokah.tw/text/sound/20188/367074.mp3"
"Ma-aq mita Bunun a asang qabas a ihaan ludundaingaz. Sanasia ka madadengaz i issia buan siin diqanin tu tesqang, madelaz i kuzkuza-un. Ma-aq is munquma ka mokdelaz pok-u-pa pendangaz.","早期我們布農族的部落在深山。 祖先們以月亮及天氣按排耕事。 耕地時以集体輪工互相幫忙。","https://web.klokah.tw/text/sound/20189/367075.mp3"
"Ma-aq is qanup a ispasiqtu ka qinanup tu titi ka. Malisihal a Bunun haan ludun miqumis. Minsumin a Lipung a, taqu-an in matas-i ki vunu madanuq paaz. Minqansiap in a madadengaz tu sinnava-an in. Ihaan in vunu lakakangkang, la-asziq, makalus, lanasnas a madanuq in.","狩獵時會平分獵物的肉。 布農族在山上過著很快樂的生活。 自從日本人教我們造田地及插秧。 從那時看到長輩們. 在田中犂田,耙鬆,耙耕,整平要插秧。","https://web.klokah.tw/text/sound/20189/367076.mp3"
"Tan-a ki madadengaz tu tui tui tui ha ha ha ma-a-os-os qanvang lakangkang. Saduu ki bunun tu maldikus i samang makankongkong madadanuq. Heza qongu haan tankinuz sia, padangian i sinlakatkat tu samang tu na isdanuq.","聽到長輩叫喊著tui tui tui ha ha ha趕著牛犂田。 看到灣著腰手上拿著秧苗插秧。 在他的後面有一個木桶放著秧苗。","https://web.klokah.tw/text/sound/20189/367077.mp3"
"Ma-aq is tal-ia in a sindanuq a, kitngaa in a bunun mokdelaz pok-u-upa mavulvul i sindanuq tu paaz ta. Ma-aq is mintunpuq in a paaz a kitngaa in amin a dulpin, tanluluhlu kusbabai munhaan vunu ta mama-un laas i paaz.","當秧苗長成時。 布農族開始,相互輪工高跪地除田中的草。 當稻子長穗稻時麻雀也開始. 大量的一群一群飛來田中吃稻子。","https://web.klokah.tw/text/sound/20189/367078.mp3"
"Ma-aq a madadengaz a matas-i ki ispasinava, paqpaq, qolta ispusbai ki qazam. Madia bunun a matuduldul haan qutun miqepu ki paaz.(samuq sinpasinava qan a.) Tinsinhav in a paaz lasuqdung in. Maszang kiim masoqbung sadu-an.","長輩們也制作了稻草人,竹子及罐子的驅鳥器。 好多人站在田埂中看著水稻,（原來是稻草人） 稻穗灣著腰成黄色 (耆老口述：谷明順Tiang Metangan)","https://web.klokah.tw/text/sound/20189/367079.mp3"
"Na min-isnanava-an saak tutupa: Ma-aq mas tudiip ang a, lusqa saak undusa-an i tina uka duma, sia amin tina ka maqasmav kuzakuza, pismananu pissanglav.","當年我與母親相依為命，全靠母親胼手胝足，種植蔬菜為生。","https://web.klokah.tw/text/sound/20190/367080.mp3"
"Kopaqani-an a tina kantitingmut ansaqan i lopang linabut tu sanglav, masatu punhaan babalivan isbaliv, iskohuvaiv i tilas tu na konun zami.","因此我每天必須上山砍柴，生火煮飯。","https://web.klokah.tw/text/sound/20190/367081.mp3"
"Paaq pu-un asa saak tu kopaqani-an munba-av tilukis, malusapuz pit-ia qesing. Madaing in saak, maqtu in min-uni isnanava-an, isnava-an in a tokmen-upa zaku.","時值讀書認字的年齡，童年玩伴都已上學。","https://web.klokah.tw/text/sound/20190/367082.mp3"
"Ma-aq is pudanun in nenka ka, patataqu tu memaku-aq haan pasnanava-an a pesunkavezan, maqanuhasdengaz tutuza saak!","每天放學後，他們都談論著學校生活的快樂，我羨慕極了!","https://web.klokah.tw/text/sound/20190/367083.mp3"
"Ma-aq is na tilukis saak a, makahaan issia pasnanava-an tu desiqdengaz ta, Saduu nai ta tu ihaan pistataqu-an isnava-an i masnanava ka, ni-i saak maqtu muskun nai ta isnava-an, mangmang tu masakbit a is-aang, mililiskin tu qadang al heza tu tastuqani-an, maqtu saak amin munpasnanava-an isnava-an.","每天出外砍柴，必須經過學校操場，在操場上看到教室裡的學生們在做功課，自己不能進去，幼小的心靈感到了失學之痛。當時盼望會有一天，我也能夠去上學讀書。","https://web.klokah.tw/text/sound/20190/367084.mp3"
"Bulungbulung, bulungbulung a ludun a, Bian qo ata hia! Hunulan ata, kapisingundengaz, Maqansiap saak tu masakbit asu, Kislopa-an in i itu-Bunun qaam tu via, Nanu tu na masakbit in asu ki sitaqdung in su-u ka kinislopa-an tu luak a.","痛‧慟 叩隆咚隆!叩隆咚隆! 地震~ 我知道，妳痛了。 人類貪婪的利刃已深入體內了。 妳也該痛了，洞口乾涸如黑血的沙土。","https://web.klokah.tw/text/sound/20191/367085.mp3"
"Mesiqabasdengaz asu sikaka-un mapitalbuq i am-ama-un haan hiku su-u tu Bunun. Bulungbulung, bulungbulung a ludun a, Titik-us~ Maqansiap saak tu masakbitdengaz, kapanu-uk miliskin i isbaliv asu ki sinikakonan su-u mapitalbuq tu Bunun.","百年來，妳保護、滋養了… 在你背上游移的Bunun。叩隆咚隆!叩隆咚隆! 抽動~ 我知道，很痛! 諷刺的是，出賣你的竟是… 背在背上保護、滋養了千百年的Bunun。","https://web.klokah.tw/text/sound/20191/367086.mp3"
"Bulungbulung, bulungbulung a ludun a, Kukulkul kukulkuldengaz Maqansiap saak tu masakbitdengaz, Maho-a qo ki. Piszangav tudiip tu minpapakaliva ang tu pinsaqtu-un su-u ka ni-i tu matusasamu tu Bunun.","叩隆咚隆!叩隆咚隆! 抖動~ 我知道，很痛! 請妳生氣吧! 就像在minpakaliva時期， Diqanin嚴懲不尊重大自然律法的Bunun。","https://web.klokah.tw/text/sound/20191/367087.mp3"
"Bulungbulung, bulungbulung a ludun a, Dadaling~ Maqansiap saak tu masakbitdengaz in. Samu pu-un, Maho-a qo ki, Ma-aq is ni-i asu ka… Na dada-aq ang naip. Aih~","叩隆咚隆!叩隆咚隆! 呻吟~ 我知道，很痛! 拜託! 請妳生氣吧! 不然… 來不及了。 唉！~","https://web.klokah.tw/text/sound/20191/367088.mp3"
"Ma-aq a tu-anak tupa tu maqanglas a is-aang a na malisihal, mopa inai ta ta ka asangdiqanin.","虛心的人有福了，因為天國是他們的。","https://web.klokah.tw/text/sound/20192/367089.mp3"
"Ma-aq a matusalpu tu bunun a na malisihal, mopa na si-elun nenka.","哀痛的人有福了，因為他們必得安慰。","https://web.klokah.tw/text/sound/20192/367090.mp3"
"Ma-aq a madungdung tu bunun a na malisihal, mopa na sasia nenka dalaq.","溫柔的人有福了，因為他們必承受地土。","https://web.klokah.tw/text/sound/20192/367091.mp3"
"Ma-aq a u-asa-an kapisihal tu bunun a na malisihal, mopa na pinmopa-un ta nenka.","飢渴慕義的人有福了，因為他們必得飽足。","https://web.klokah.tw/text/sound/20192/367092.mp3"
"Ma-aq a masmuav tu matukelakin i bunun a na malisihal, mopa na atukelakinun nenka.","憐恤人的人有福了，因為他們必蒙憐恤。","https://web.klokah.tw/text/sound/20192/367093.mp3"
"Ma-aq a masaningsing a is-aang tu bunun a na malisihal, mopa na saduu nenka Tamadaza.","清心的人有福了，因為他們必得見神。","https://web.klokah.tw/text/sound/20192/367094.mp3"
"Ma-aq a papakasihal i bunun a na malisihal, mopa na tupa-un nenka tu itu-Tamadaza tu uvaz-az.","使人和睦的人有福了，因為他們必稱為神的兒子。","https://web.klokah.tw/text/sound/20192/367095.mp3"
"Ma-aq a tis-uni tu kapisihal miqumis qetbasun i bunun a na malisihal, mopa inai ta ka asangdiqanin.","為義受逼迫的人有福了，因為天國是他們的。","https://web.klokah.tw/text/sound/20192/367096.mp3"
"Heu heu i-u-hu! Au Amu uvavaz-az! Ni-i tu maqansiap tu madengaz in saam Ni-i in amu madedaz zami madadengaz Qalmangun in saam muu istakunav in Miqdi saam lopa ko i-iti Heu heu i-u-hu!","海呦 海呦 伊喝！ 哀哉！子女們 你們不知我們垂垂老矣 你們不愛我們了 我們被你們隨地棄置了 我們在這裡很辛苦 海呦 海呦 伊喝！","https://web.klokah.tw/text/sound/20193/367097.mp3"
"Tesaquk amu takna sanavan, tupa dau amu zaku tu: “Pasaduu ang ata haip tu tingmut Ni-i tu nepun tu na maku-aq is laqbing in.” Palunkaqtung in saak sangan ang nasmadadengaz naam.","昨天我夢見你們 你們對我說 「今早我們還見面 卻不知道明天將如何」 剛才巧遇我們祖靈，","https://web.klokah.tw/text/sound/20193/367098.mp3"
"Tupa nenka zaku tu: “Na maltatala saam su-u somatusqang” Au amu uvavaz-az! Imu-u-an saam lopa ko pisdadedaz Na kandalavdav saam mudaan Kuslat ang amu na ni-i in amu usadu-an zami Na lusqa in amu mintatulun Ni-i amu matusalpu zami Na ni-i amin saam matukelakin saduu mu-u Tataskun in saam hutung me-opa me-asang Ni-i naip masalpu! Ka-a tu miliskin! Pala-un in zaku baqbaq nsaak haan mu-u-an Heu heu i-u-hu!","他們對我說：「我會等妳到天明」。 哀哉！孩子們 我們在你們面前，唱著哀歌 我們將趁著凌晨離開 活該，以後你們不會再見到我 你們一點都不憐恤我們， 我們也不會憐愛你們 我們已經和猴子一起前進到故鄉去了 沒有傷心！思念！我已經把淚水留給你們了 海呦 海呦 伊喝！","https://web.klokah.tw/text/sound/20193/367099.mp3"
"Mazima saak Bununtuza Biung saak Takihaan Kal-ing Ihaan lopa ko Tunghua tu pasnanava-andaing isnava-an Anuu naam a masnanava Masihaldengaz nepa malkazami Mapisihal taqutaqu zami Mamas-an saam a tastu-issuskunan Tatau ka bananaz papitu ka binano-az Maszang saam tastulumaq tu mapakadedaz Mazima saak Bununtuza","我喜歡布農族 我是必勇 住在花蓮 目前在東華大學就讀 我們的老師是Anu 對我們非常好 細心的教導我們 我們有十位同學 三位男生七位女生 我們相親相愛就像一家人 我喜歡布農族","https://web.klokah.tw/text/sound/20194/367100.mp3"
"Mopa isnganan sia Bununtuza ka malasqabasan a sintusaus Maqtu pinvo-un a sing-av mapisusling tusaus Maszang tuza itngangevun salaz tan-a Mananu a Bununtuza maqansiap pasibutbut malastapang tusaus","因為布農的八部和音舉世聞名 可以用八部唱出美妙的聲音 聽來宛如是天籟 布農人也會PASIBUTBUT.MALASTAPANG","https://web.klokah.tw/text/sound/20194/367101.mp3"
"Maki-amin a tastu-asang a bunun minhamu kis tonahaan lus-anan tu qani-an Mapasiqtu mebabu, mis-av, tusaus, malastapang Mazima saak Bununtuza Na matinmananu saak mapasnava ki sinpallas-Bunun tu qalinga Manahip saak is tupaun bunun tu Bununtuza saak","每當祭祀活動時部落的人都要參加 分享猪肉、飲酒、吟歌、誇功宴 我喜歡布農族 我要認真學習布農族語課程 將來以布農族人為榮 (作者：呂必賢Biung Istasipal)","https://web.klokah.tw/text/sound/20194/367102.mp3"
"Al-u-an tu qani-an: Al-u-an tu qani-an haip Toliba haan Sasbinaz mal-uu, Muskun a tastusiduq masi-opa Tamadiqanin masumsum, Mazima saak masaningsing tu qeni-anan, Ina! Ina kun! Ina kun! Ina kun! Munhaan ata udidinunan, Makinahip pissusling masumsum, Muskun a tastusiduq masi-opa Tamadiqanin masumsum, Mazima saak manungsiv tu qeni-anan.","安息日： 今天是安息日 在主懷裡安息， 族人一同向上天祈禱， 我喜歡聖潔的日子， 走!走吧!走吧!走吧！ 我們去教會， 快樂地讚美祈禱， 族人一同向上天祈禱， 我喜歡寧靜的日子。","https://web.klokah.tw/text/sound/20195/367103.mp3"
"Ingna-an minqumis tu qeni-anan, Asa tu al-u-an amin a kuzkuza-un, Asa asu tu kannanulu mudandaan, Malansan issia Tamadiqanin tu leqeban (iniliskinan), Ina! Ina kun! Ina kun! Ina kun! Munhaan ata udidinunan, Masi-opa Tamadiqanin masumsum, Asa asu tu kannanulu mudandaan, Malansan issia Tamadiqanin tu leqeban(iniliskinan).","復活的日子， 都要休息工作， 你的腳步要謹慎， 跟隨上天的腳步(意念)， 走！走吧！走吧！ 走吧！ 我們一同去教會， 向上天祈禱， 你的腳步要謹慎， 跟隨上天的腳步(意念)。","https://web.klokah.tw/text/sound/20195/367104.mp3"
"Kanahipun haip a qeni-anan, Uka keqanimulmulan lusqa manahip, Malisvala malisihal amin a lutbu siin is-aang, Ina! Ina kun! Ina kun! Ina kun! Munhaan ata udidinunan, Makinahip pissusling masumsum, Malisvala malinahip alqepu-an i Tamadiqanin, Malisvala malisihal amin a lutbu siin is-aang.","今天是快樂的日子， 没有悲傷只有快樂， 身心都平安愉快， 走！走吧！走吧！走吧！ 我們去教會， 快樂地讚美祈禱， 上天保守平安快樂， 身心都平安愉快。","https://web.klokah.tw/text/sound/20195/367105.mp3"
"Ihaan manungsivan tis-uni Tamadiqanin kuzakuza, Sisdang issia Tamadiqanin tu tamasaz, Tis-uni Tamadiqanin tataqu ki kanahipun tu qalinga, Manahip pissusling, Ina! Ina kun! Ina kun! Ina kun! Mapitpung taqu ki issia Tamadiqanin tu sinkadedaz, Muskun pissusling, Manahip tis-uni Tamadiqanin tataqu ki kanahipun tu qalinga, Manahip pissusling.","在寧靜中為上天作工， 依靠上天的大能， 為上天傳福音， 高興地讚美， 走！走吧！走吧！走吧！ 傳揚上天的愛， 一同讚美， 快樂為上天傳褔音， 高興地讚美。 摘錄於基督長老會布農聖詩","https://web.klokah.tw/text/sound/20195/367106.mp3"
"Tamatina miqumisang amu! Melibuntu in saak ni-i tu mulumaq, masalpudengaz a is-aang, malkakaskas nopa amu! Tamatina, malkamama-aq in amu lopa ko?","爸爸媽媽你們好: 爸爸媽媽我好久没回家，心中非常想念你們，你們身體還健康吧！ 爸爸媽媽你們現在在做什麼？","https://web.klokah.tw/text/sound/20196/367107.mp3"
"Masalpu saak amin i Putput siin Kulu, seba-av in asu qanup? Hadasun su-u ka Putput siin Kulu? Mananu ang nenka tu makeval matamasaz ang?","我也想念布得布得和枯路獵狗，爸爸你有去山上打獵嗎？你有帶布得布得和枯路獵狗嗎？牠們還是那麼靈巧有力嗎？","https://web.klokah.tw/text/sound/20196/367108.mp3"
"Masihal saak haan Tepaq ti isnava-an, ka-a tu masalpu, Langat i ma-aq a pasnanava-an a na lusqa in tastubuan a na papal-u-un in, ma-aq is papal-u-un in saam a, na mulumaq saak haan Nantu ta saduu mu-u.","我在臺北這裡讀書很好，不要掛念，我們學校還有一個月就要放暑假了，如果我們放假，我會回南投回家看你們。","https://web.klokah.tw/text/sound/20196/367109.mp3"
"Tamatina, mudandaan in a Savitikis siin Malangtikis? Isnava-av malas-Bunun, ma-aq is ni-i tu isnava-an a, na ni-i tu maqansiap malas-Bunun, ma-aq is ni-i ka uvaz-az isnava-an imita qalinga ka, na is-uka qabas in sia malas-Bunun a qalinga, Asa malas-Bunun bazbaz haan lumaq, na tudiip nenka minqansiap malas-Bunun bazbaz.","爸爸媽媽小沙菲和小瑪浪會走路了嗎？會說話了嗎？要教布農語，如果没教他們將不會講布農語，如果小孩子不教我們的語言，布農語將會消失，在家要用布農語講話，他們才會講布農語。","https://web.klokah.tw/text/sound/20196/367110.mp3"
"San maqtu-ang a Tamadiqanin maluskun mita! Miqumisang amu tamatina! Imu-u tu uvaz-az Bali haan Tepaq ti Mintoluu 102 qamisan, 5 buan, 26 qani-an.","願上天與我們同在 祝福爸爸媽媽 你們的孩子跋歷於臺北 民國102年5月26日","https://web.klokah.tw/text/sound/20196/367111.mp3"
"Ni-i tu mumusqu: Madas a talikuan siin vanu ki inihaan puaq tu madadavus musuqis, Mudaan in a sidi siin qanvang haan issusmutan mulumaq, Malinku ka maszang sapuz madanqas tu vali ki tonton sapuz mudaan mulumaq, Tupa ka sinqal haan daan i asang tu sanavan in! Makusdaukdauk sia talabal a sanavan minsuma.","蝴蝶和蜜蜂們帶著花朵的蜜糖回來了， 羊隊和牛群告別了田野回家了， 火紅的太陽也滾著火輪子回家了， 當街燈亮起來向村莊道過晚安， 夏天的夜就輕輕地來了。","https://web.klokah.tw/text/sound/20197/367112.mp3"
"Minsuma in! Minsuma in! Mesnahaan masonqu-an makusdaukdauk mantaluq minsuma, Minsuma in! Minsuma in! Mesnahaan puspus i saviki makusdaukdauk muluslus munastu, Katusan a diqanin minang i qolus siin madaing masinqal tu pesu.","來了！來了！ 從山坡上輕輕地爬下來了。 來了！來了！ 從椰子樹梢輕輕地爬下來了。 撒了滿天的珍珠和一枚又大又亮的銀幣。","https://web.klokah.tw/text/sound/20197/367113.mp3"
"Heza dau qabas a binano-az, asa-un bananaz ta siza, ni-i tu tu istala siza-un i bananaz ta. Minsais in dau ka binano-az a tu, na asin siza-un i bananaz ta. Siin bananaz a minbaas, ni-i tu asa siza istaa.","從前有一個少女， 很多男人想娶她為妻， 少女百般不願意嫁給男人。 過些時日少女反過來， 想要嫁給男人了。 可是男人反而報復她， 不想要娶她。","https://web.klokah.tw/text/sound/20198/367114.mp3"
"Masalpu nepa, ki-a-un in bananaz ta siza-un. Tupa dau nepa tu, masalpu ka is-aang i, asin siza-un bananaz a. Minqansiap nepa matin-un, mopa asin dau siza-un i bananaz ta.","她心裡很難過很傷心， 因為男人不想娶她。 她說： 心裡很難過很傷心， 因為想嫁人了。 她變得很會織布， 因為她想嫁人。","https://web.klokah.tw/text/sound/20198/367115.mp3"
"Matin-un nepa kulin, istin-un sia ki mano-az tu patas. Mundadaza nepa haan tatavi, istakunav istaa ka kulin makonahaan bananaz ta. Iskosuqis bananaz ta matakunav, makonahaan daza tatavi, tupa ka bananaz a tu: Inbasuk amin matakunav a kulin makonahaan daza tatavi.","她就織了一個胸兜， 她把胸兜織上好美的紋路。 她上到屋頂, 她把胸兜丟給心目中的男子。 男子把胸兜丟回去， 丟回到屋頂上。 男子還口口聲聲地說：（有報復的口吻） 我也把胸兜丟回去， 丟回到屋頂去。","https://web.klokah.tw/text/sound/20198/367116.mp3"
"Ki-a-un i bananaz a kulin. Masalpu sia binano-az ta ka is-aang a, min-uni salpus-aang tu qazam, kusbai tu-i-ia tu salpus-aang salpus-aang.","男子拒絕了少女的胸兜， 少女的心裡好難過好傷心。 少女因傷心過度變成了一隻叫作「心裡難過」的鳥。 叫著心裡難過心裡難過地飛入林中。 到現在都還可聽到這鳥叫聲。","https://web.klokah.tw/text/sound/20198/367117.mp3"
"Lanakunbu-an a lumaq i luhum, tinkatpal haan daan a paav. Saduu ka makakeval tu ni-i nepa antalam, sevutun istaa ka lutbu masqelang, samuq is malonkav a Bi-az a, kitalavtav i duma bunun tu tastubungu, mataqdung tu maqalupispis a qulbu tu isqeli-an i via; sadu-an i makakeval a tinkazhav a is-aang, sidaukdauk a sinbazbaz.","雲氣漸漸進屋內，路上的雪逐漸加厚。警察看他不答腔，全身仔細打量一番，原來比雅日身材高大，至少高他一個頭，留著長長鬆散的黑頭髮，腰繫一支彎刀，警察看了心寒，口氣急遽緩和下來。","https://web.klokah.tw/text/sound/20199/367118.mp3"
"“Ma-aq su-u ka asa-un tu munhaan libus ti qanup? Na heza su-u ka iqdi-un miliskin; ni-i haan nastu ludun ta pave-an i titi, lusqa saak kopaqani-an maltatala ki mababalivsanglav tu lehle minsuma ka, na tudiip heza ka baqlu ang tu iskaan siin titi.”","『你來森林打獵是甚麼動機？你一定有苦衷，山下應當不缺肉，我則每天等柴車上來，才有新鮮的魚肉。』","https://web.klokah.tw/text/sound/20199/367119.mp3"
"Sia istaa istupa ki malvivilis haan nata ka pipinaklang tu mebabu. “Ni-i tu tupa tu makuzus saak, mapakahau saak i binano-az naak, mopa samatemang nepa zaku, maqenan zaku tu ni-i saak kedu-anan i kuzkuza-un, paaq pu-un lusqa in minmazima munhahaan libus.","他指著外面吊著一小塊的乾豬肉。 『不是我貪吃，我跟太太吵架，她看不起我，笑我找不到工作，所以突然對森林熱衷起來。』","https://web.klokah.tw/text/sound/20199/367120.mp3"
"“Na maqtu, taqu-a tu ma-aq haan davaz su-u kun a?” “Tas-a kukhung, tas-a sakut, siin duma atitikis tu qinanup, na ispaka-un a mesakut i binano-az, mopa musulav naak a binano-az. Saduu ka Bi-az tu ni-i in a makakeval a mahau, aminun sia istaqu tu minopanopa nepa.","『好了，說說看你背囊有甚麼東西？』『一支狐狸，一隻山羌，和其它小東西，山羌是給剛流產的女人補身體的。 比雅日看警察不再刁難，一五一十地告訴他。","https://web.klokah.tw/text/sound/20199/367121.mp3"
"“Ni-i naak is-aang maliduu kis ispaluum asu, duuq na sia masihal is pala-av su-u ka busul un, mopa na maqtu in saak mapisihal tupa tu, maqtu in asu ni-i tu damu-un.”","『其實要你坐牢，我於心不忍，不然這樣好啦，你把槍枝留下來，這樣我好交差，你就可以平安無事。』","https://web.klokah.tw/text/sound/20199/367122.mp3"
