"teto toehunga i’vaha ei’eiman’a…","我們一起再把它找回來……","https://web.klokah.tw/text/sound/26768/438199.mp3"
"’o ’uachumu to ak’i, ’o tmutaivuyanʉ to ba’i, ’o poyaveno sʉngcʉ to amo,","像是祖父的牛、像是祖母的古調、像是爸爸的山地刀、","https://web.klokah.tw/text/sound/26768/438202.mp3"
"’o auesiesi tu’u to ino, ’o yʉʉbʉhʉ, ’o tngootngo,","像是媽媽的古早小鋤頭、像是口簧琴、像是弓琴、","https://web.klokah.tw/text/sound/26768/438203.mp3"
"’o tafange, ’o teesi no ngei, ’o peiengu, ’o sipayatʉ… mainenu ci acʉha o’tena aiti maitan’e? ","像是鼻笛、像是杵音 ，這些為什麼都不見了呢？","https://web.klokah.tw/text/sound/26768/438204.mp3"
"panto itocu toehunga payo’a …","我們一起遺忘了……","https://web.klokah.tw/text/sound/26768/438205.mp3"
"’o niala hupato, ’o h’oe’eato, ’o auesiesi pasu noana’o,","像是我們的獵場、像是語言、像是古調、","https://web.klokah.tw/text/sound/26768/438206.mp3"
"’o pasunaeno to meesi, ’o niala ’otolito …","像是祭典的歌、像是我們的古早舞蹈 ,","https://web.klokah.tw/text/sound/26768/438207.mp3"
"maincis’a o’tena aiti maitan’e? ","這些為什麼都不見了呢？","https://web.klokah.tw/text/sound/26768/438208.mp3"
"panto itocu toehunga payo’a …","我們一起遺忘了……","https://web.klokah.tw/text/sound/26768/438209.mp3"
"’o eutotaveia no nia maameoito, ’o nia ceoceona no maameoito,","像是祖先的傳承 、像是我們的文化、","https://web.klokah.tw/text/sound/26768/438210.mp3"
"ho mosola na’no yupatoto’usnu, ho mosola na’no yupaeinu …","像是互相幫忙的時代、像是互相尊敬的時代 ，","https://web.klokah.tw/text/sound/26768/438211.mp3"
"maincis’a acʉha o’tena aiti maitan’e, tetocu a’ʉmta toehunga ei’eima ’emo maica.","這些為什麼都不見了呢？讓我們一起把這些找回來。","https://web.klokah.tw/text/sound/26768/438212.mp3"
"44.’o hpʉhpʉngʉ ne pepe mo mais’a nootoefʉngʉ to ezoyʉ ci ’anonua.","44 「天國好比財寶藏在田裏。","https://web.klokah.tw/text/sound/26769/438213.mp3"
"pano cou cimo elʉ, isicu feʉ’sa,","有人發現了，就把它掩蓋起來，","https://web.klokah.tw/text/sound/26769/438214.mp3"
"micu na’no kokaekaebʉ ho phieni ’o acʉcʉhʉsi, usa ho phini ’o ezoyʉ ic’o.","然後很高興地把自己所有的都變賣了，去購買那塊田。」","https://web.klokah.tw/text/sound/26769/438215.mp3"
"45.’o hpʉhpʉngʉ ne pepe mio maezo mais’a cihi cila ’amamhimhino ci cou mo biebimi no sopepea ci sinzu.","45 「天國又好比一個商人尋找貴重的珍珠。","https://web.klokah.tw/text/sound/26769/438216.mp3"
"46.ne isicu elʉa ’o sinzu, isicu psʉcʉcʉhneni ’o acʉcʉhʉsi, usa ho phini ’o sinzu ic’o.","46 當他發現了一顆極貴重的珍珠，就去賣掉他所有的一切，來購買那顆珍珠。」","https://web.klokah.tw/text/sound/26769/438217.mp3"
"evavasʉzʉ ’e haah’o, cocoeconʉ ta tʉ’nʉ,","年輕人結伴走在群山中，","https://web.klokah.tw/text/sound/26770/438229.mp3"
"ausuhcu moseo’ohngʉ tisifou ne p’ocva.","色逐漸變亮了，登到瞭望之處，","https://web.klokah.tw/text/sound/26770/438230.mp3"
"’e mamameoi eʉsvʉsvʉta na ma’o’ongko ta fuengu, taunona’vʉ na h’ocoecona no inonia mamameoi to.","長老述說著群山之名，祖先的腳蹤真是令人讚嘆啊。","https://web.klokah.tw/text/sound/26770/438231.mp3"
"tisifou ta hohcʉbʉ ausuhcu smo’eucocoyʉ,","登上了塔山頂，視野越來越廣闊，","https://web.klokah.tw/text/sound/26770/438232.mp3"
"eni na heesiana, sico na psoseongana, isicuc’o p’ocvi,","這裡是二萬坪，那裏是阿里山，已經可以俯瞰著，","https://web.klokah.tw/text/sound/26770/438233.mp3"
"tonoi na patungkuonʉ feʉ’sa ta yuho.","那裏是玉山，被白雪覆蓋著，","https://web.klokah.tw/text/sound/26770/438234.mp3"
"yainca to h’oehangvato i’mizi no nia noana’o.","在我們傳說中是說，我們的祖先是來自那裏。","https://web.klokah.tw/text/sound/26770/438235.mp3"
"mafufuengu mafufuengu mac’oc’oeha mapoponeo ne ngeesangsi, cocaphʉ no nia noana’o taotofsi’i.","群山頌 群山河流及山下的平原，懷念過去的腳蹤，","https://web.klokah.tw/text/sound/26770/438236.mp3"
"yucapo ta fuengu ci maahaah’o, mateto’so talʉa na nia mamameoito.","在山上的眾人們，我們要記得我們的祖先。","https://web.klokah.tw/text/sound/26770/438237.mp3"
"fozu ci chumu i’o himeu ci chumu, itoeku to meoino hcuyu patungkuonʉ.","荖濃溪及濁水溪，源自於玉山。","https://web.klokah.tw/text/sound/26770/438238.mp3"
"yucapo ta fuengu ci maahaah’o mateto’so talʉa na nia mamameoito.","在山上的眾人們，我們要記得我們的祖先。","https://web.klokah.tw/text/sound/26770/438239.mp3"
"pano mosola nana cihi ci cou. moso e’ohʉ ho uhne patungkuonʉ ho eafou.","以前有一個人，他去玉山打獵，","https://web.klokah.tw/text/sound/26772/438240.mp3"
"moso seolʉano mʉchʉ no yuho. mo sʉfeʉngnʉ ho e’ohʉ.","那時正在下雪，一早就出門，","https://web.klokah.tw/text/sound/26772/438241.mp3"
"micu sʉc’ʉhʉ ne fuengu. mo baito nomo coni ci ’ua.","到了山上，他看見一頭水鹿，","https://web.klokah.tw/text/sound/26772/438242.mp3"
"mo’so angu soyʉmʉ. mio yatunga na t’ango to ’ua ho o’te meelʉ aot’ou.","因為太冷，水鹿因為太冷腳麻而無法動彈。","https://web.klokah.tw/text/sound/26772/438243.mp3"
"mo na’no kaebʉ na cou ho ngov’eni no sungu no ’ua na keʉpʉsi ho yainca ... “nuu’u eni”.","那人很高興的把他的背袋掛在鹿角上並且說：這是我的。","https://web.klokah.tw/text/sound/26772/438244.mp3"
"micu nana i’vaho e’ohʉ ho mainca te’on’a i’vaho teoʉ’tʉmʉ no fou.","他就繼續走，想要再尋找其他獵物，","https://web.klokah.tw/text/sound/26772/438245.mp3"
"micu nana ’aoko biu’i’io. o’a namo elʉ. micu amzo noana’o hie.","他找了又找，沒再找著，已經大半天了，","https://web.klokah.tw/text/sound/26772/438246.mp3"
"micu mainca te’ocu moezʉ yuovei ho yaa ’o ’ua ’u.","他想：「乾脆回去拿我的水鹿了。」","https://web.klokah.tw/text/sound/26772/438247.mp3"
"micu yuovei to isi yoni to ’ua.","他回到那隻水鹿的地方，","https://web.klokah.tw/text/sound/26772/438248.mp3"
"ma mohcu noyano ho o’tena yatunga ho mohcu hie ’o ’ua hocu toekameosʉ.","原來因出了太陽而暖和了，水鹿的腳不再麻痺而跑掉了，","https://web.klokah.tw/text/sound/26772/438249.mp3"
"a’vinano hafa ’o keʉpʉsi ho pkaako,","並且把牠的背袋帶走了。","https://web.klokah.tw/text/sound/26772/438250.mp3"
"ataveisi ’e cou eni, micu uk’ana ’o ’uasi. uk’ana ’o keʉpʉsi, uk’ana ’o cʉyʉsi,","最後這個人，水鹿沒了，背袋也沒了，便當也沒了，","https://web.klokah.tw/text/sound/26772/438251.mp3"
"atavei na’no sio ho maine’e.","最後餓著肚子回家了。","https://web.klokah.tw/text/sound/26772/438252.mp3"
"kaemema kaemema ’o’oko no kaemema, yuyafo to feongo.","蟑螂蟑螂小蟑螂，從洞裡出來。","https://web.klokah.tw/text/sound/26774/438260.mp3"
"kaemema kaemema panto tasi tocuni.","蟑螂蟑螂，有的會被壓住。","https://web.klokah.tw/text/sound/26774/438261.mp3"
"kaemema kaemema ’o’oko no kaemema, yuoyo to feongo,","蟑螂蟑螂小蟑螂，進到洞裡。","https://web.klokah.tw/text/sound/26774/438262.mp3"
"kaemema kaemema o’te amaka hucuni.","蟑螂蟑螂，竟然沒被看到。","https://web.klokah.tw/text/sound/26774/438263.mp3"
"kaemema kaemema ’o’oko no kaemema, mimio ta coca,","蟑螂蟑螂小蟑螂，在操場走著。","https://web.klokah.tw/text/sound/26774/438264.mp3"
"kaemema kaemema panto ta’ucu tocuni.","蟑螂蟑螂，有的會被我壓住。","https://web.klokah.tw/text/sound/26774/438265.mp3"
"kaemema kaemema ’o’oko no kaemema, yʉmeʉmʉ to cʉfʉ,","蟑螂蟑螂小蟑螂，進到陷阱。","https://web.klokah.tw/text/sound/26774/438266.mp3"
"kaemema kaemema acʉha’ucu tocʉfi.","蟑螂蟑螂，全部被我壓住。","https://web.klokah.tw/text/sound/26774/438267.mp3"
"lema’cohio: ’a mo’e yasakiei na a’o,","老師，我是洋莫俄，","https://web.klokah.tw/text/sound/26776/438268.mp3"
"te’o eʉsvʉta ho o’a te’o meelʉ uhne ’oyonatmopsʉ maitan’e.","我要告知老師我今天沒辦法去上學，","https://web.klokah.tw/text/sound/26776/438269.mp3"
"mo’so maica, mita maiho leata na’no kuici pi’o ’e amo’u,","是這樣的，因為我爸爸痛風嚴重，","https://web.klokah.tw/text/sound/26776/438270.mp3"
"mo ’oc’ocic’o o’te yonta emoo ’o ino’u, mio fiho tomo uhne maibayu ho khaingi.","我媽媽正巧又不在，","https://web.klokah.tw/text/sound/26776/438271.mp3"
"’e amo’u, ’a mitas’a ake’i meelʉ iachi coeconʉ,","我爸爸完全不能走路，","https://web.klokah.tw/text/sound/26776/438272.mp3"
"ho asngʉcʉ na’no huaeca congo, tec’o’so teaineni bonʉ ho yaakaka ho teta mioci aot’ot’ou, ’a tena’u akameosa hafa ho poa aitneni to leaotothomʉ,","而且似乎痛的非常厲害，要為他準備吃的，並且要移動時都要攙扶，","https://web.klokah.tw/text/sound/26776/438273.mp3"
"honci nana yonta emoo ’o ino’u. tesi amaka no’upi,","如果我媽媽有在家就好了，至少她可以陪伴，","https://web.klokah.tw/text/sound/26776/438274.mp3"
"ko’ko o’a te’os’a meelʉ uhne ’oyonatmopsʉ.","所以我因為要照顧我爸爸而不能去學校，","https://web.klokah.tw/text/sound/26776/438275.mp3"
"teko’so teomneni ho te’o m’ea tosvo maitan’e. ’aveoveoyʉ. mo’e yasakiei","請老師准許。 謝謝! 洋莫俄","https://web.klokah.tw/text/sound/26776/438276.mp3"
"teongo teongo teongo... mei’usnu ne’e... mei’usnu tan’e...","蜜蜂 蜜蜂蜜蜂，往那邊飛，往這裡飛。","https://web.klokah.tw/text/sound/26777/438277.mp3"
"meicaefi to ’e’evi... meicaefi to hiapeoza... meicaefi to c’oeha... meicaefi to papai...","飛過樹林飛過橋。 飛過溪流飛過稻田。","https://web.klokah.tw/text/sound/26777/438278.mp3"
"elʉa ’omo yonghu ho man’i ci bʉbʉvnʉ ...","美麗又很多花的花園。","https://web.klokah.tw/text/sound/26777/438279.mp3"
"teongo teongo... micu asno’zonʉ yaahioai...","蜜蜂蜜蜂! 已經努力的工作。","https://web.klokah.tw/text/sound/26777/438280.mp3"
"micu asno’zonʉ teoa to mafe to bʉvnʉ ho hafa maine’e...","已經努力的尋找花粉帶回家。","https://web.klokah.tw/text/sound/26777/438281.mp3"
"hafa maine’e ’o mafesi to bʉvnʉ ho teai sʉhsi...","把花粉帶回家作成蜂蜜。","https://web.klokah.tw/text/sound/26777/438282.mp3"
"teongo teongo... micu somafea ’o sʉhsi...","蜜蜂蜜蜂。 蜂蜜已經是最好吃的時候了。","https://web.klokah.tw/text/sound/26777/438283.mp3"
"at’inghi ’ote’sola na’no ngoseo.","但是，千萬不要太勞累了。","https://web.klokah.tw/text/sound/26777/438284.mp3"
"feohʉ micu espayo si feohʉ... psoetiskou ta ecuu...","月亮 月亮已經出來了。 照要在池塘上。","https://web.klokah.tw/text/sound/26777/438285.mp3"
"micu acʉhʉ yuyafo ’o mafofo’kunge... noteuyunu ho toehungu pasunaeno...","所有的蛙類都出來了。 聚集在那裡唱歌。","https://web.klokah.tw/text/sound/26777/438286.mp3"
"micu espayo si feohʉ... psoetiskou ta ’e’evi...","月亮已經出來了。 照耀著樹林。","https://web.klokah.tw/text/sound/26777/438287.mp3"
