"Madalamɨ kɨ merariku na boua lɨsé, nuduru ma kɨneme teresɨ thɨné si lungulungé.","I love meeting new people, we can sing and swim together.","我喜歡認識新朋友，我們可以一起唱歌和游泳。","https://web.klokah.tw/text/sound/35393/550956.mp3"
"Drekai cuku kɨkɨ vɨlavɨlakɨ.","I am an Rukai child.","我是魯凱族的小孩。","https://web.klokah.tw/text/sound/35397/551000.mp3"
"Iké da na me Teledreka.","Our family lives in Teledreka.","我們家住在茂林。","https://web.klokah.tw/text/sound/35397/551001.mp3"
"Da na mɨ ka iké tarima na ico.","There are five people in our family.","我們家共有五個人。","https://web.klokah.tw/text/sound/35397/551002.mp3"
"Da na mɨ iké taturu na le ma ta ketaka.","There are three brothers and sisters in our family.","我們家有三個兄弟姊妹。","https://web.klokah.tw/text/sound/35397/551003.mp3"
"Kɨkɨ si mama, nina, kaka sovlé, kaka abéya teresɨ kɨ namɨ.","I live with my father, mother, brother and sister.","我跟爸爸、媽媽、哥哥和姊姊住在一起。","https://web.klokah.tw/text/sound/35397/551004.mp3"
"Maragere maminema, maminema ka késacu.","My father is tall and he is a policeman.","我的爸爸很高，我的爸爸是警察。","https://web.klokah.tw/text/sound/35397/551005.mp3"
"Marɨlé Ninema, ninema ka kuisan.","My mother is thin and my mom is a doctor.","我的媽媽很瘦，我的媽媽是醫生。","https://web.klokah.tw/text/sound/35397/551006.mp3"
"Iky ni mama dane ka u teldredrekane nema pusobaka.","My father speaks the Rukai language with us at home.","爸爸在家會和我們說族語。","https://web.klokah.tw/text/sound/35397/551007.mp3"
"Isasɨdra name ki buburanemɨ ka abɨrɨ kɨnamɨ sɨviri cɨkɨlɨ.","We will all go back to the tribe during the summer vacation.","我們暑假都會回部落。","https://web.klokah.tw/text/sound/35397/551008.mp3"
"kɨkɨ si kaka sovlé kaka abéya amua namɨ puara tkorpangɨ","My brothers and sisters and I will catch frogs together.","我和兄姊會一起抓青蛙。","https://web.klokah.tw/text/sound/35397/551009.mp3"
"Sakura kɨkɨ madalamɨ thɨkadang namɨ na ico.","I like our family very much.","我很喜歡我們家的人。","https://web.klokah.tw/text/sound/35397/551010.mp3"
"Sesa nungeresɨ ma kɨ ninema mua bɨrlɨlé.","I went out with my mother today.","今天我和媽媽出去玩。","https://web.klokah.tw/text/sound/35401/551058.mp3"
"Lilepɨ ni tɨbɨlɨnga temalesɨsɨkɨ vyénɨ ikatilekɨ si ikɨrapa, mabɨlɨsbɨsɨ.","The sky is blue during the day, the weather is neither cold nor hot, and the wind is cool.","白天的天空很藍，天氣不冷也不熱，風很涼爽。","https://web.klokah.tw/text/sound/35401/551059.mp3"
"Iké namɨ suro déta kwonɨ pan avé udrerapese nɨma, sakura margi.","We ate bread on the grass, the sun was shining on us, and it was very warm.","我們在草地上吃著麵包，陽光灑在身上，非常溫暖。","https://web.klokah.tw/text/sound/35401/551060.mp3"
"Vévanenga, tɨbɨlɨnga ngépelanga matililyengɨ","In the afternoon, the sky turned red.","下午，天空變紅了。","https://web.klokah.tw/text/sound/35401/551061.mp3"
"Kiburuburu kɨkɨ ninɨma, nakuni matililyenge nga tɨbɨlɨnga.","I asked my mother why the sky is red.","我問媽媽，為什麼天空是紅色的。","https://web.klokah.tw/text/sound/35401/551062.mp3"
"Nina masobaka, amé nukɨné ma na sɨbɨrɨ","Mom said, maybe the typhoon is coming.","媽媽說，可能是颱風要來了。","https://web.klokah.tw/text/sound/35401/551063.mp3"
"Ngiyubu tɨbɨlɨnga ka tédra kurungu, cacɨngalɨ ka mubuolenga.","There were no clouds in the sky at night, and the stars came out.","晚上天上沒有雲，星星出來了。","https://web.klokah.tw/text/sound/35401/551064.mp3"
"Nugiama namɨ nga siviri.","We were going home too.","我們也要回家了。","https://web.klokah.tw/text/sound/35401/551065.mp3"
"Siviri neme daderanɨ, patuluru kɨ cacɨngalɨ peké kɨdredreme li msobaka.","On the way home, I made a wish with the stars,","在回家的路上，我跟星星許願，","https://web.klokah.tw/text/sound/35401/551066.mp3"
"Sɨmarnga sɨbɨrɨ ikuani, api berɨlɨlé kwa","I hope the typhoon doesn't come, I still want to go out to play again.","希望颱風不要來，我還想再出去玩。","https://web.klokah.tw/text/sound/35401/551067.mp3"
"Gako li iké danamɨ pila, odɨvadɨvacɨ kɨ mua gako, la dɨvadɨvacɨ kɨ siviri.","My school is next to our house, I walk to school every day, and I also walk home.","我的學校在我們家旁邊，我天天走路去學校，也走路回家。","https://web.klokah.tw/text/sound/35405/551114.mp3"
"Ikɨtaradro gako namɨ, ikadro séto, makasi rɨsama kɨnamɨ mɨmrigrigu.","Our school is not big, there are not many students, everyone knows each other.","我們學校不大，沒有很多學生，大家互相認識。","https://web.klokah.tw/text/sound/35405/551115.mp3"
"Iku valɨvalɨke nga iké beladɨ, isarɨbu, mililivi babangɨ, si modradrɨke.","All the children will gather in the playground, play ball and chat together.","所有小朋友會聚在操場，一起玩球、一起聊天。","https://web.klokah.tw/text/sound/35405/551116.mp3"
"Gako tuména teradro na thekadanɨ, sinsi ka teresɨ nɨma a mililivi.","The teachers also play with us, the school is one big family.","老師們也會和我們一起玩，學校是個大家庭。","https://web.klokah.tw/text/sound/35405/551117.mp3"
"Makavénenga tasisyepɨ ma kɨnamɨ, tapitibula ciuosɨ sisyepɨ","We have to clean every day, and everyone has to clean the classroom.","我們每天都要打掃，大家要把教室打掃乾淨。","https://web.klokah.tw/text/sound/35405/551118.mp3"
"Iké na ico udrisidrisi tanva, si lake na ico usisyepɨ.","Some people clean the windows, some sweep the floor.","有些人去擦窗戶，有些人去掃地。","https://web.klokah.tw/text/sound/35405/551119.mp3"
"Uruku kenamɨ syepɨ Gako makatɨpuruanga, mvalevala depɨ, gako ka makavénenga mubula nga.","We will also clean every corner of the school. Everyone works together, and the school is very clean every day.","我們還會打掃學校的各個角落，大家分工合作，學校每天都很乾淨。","https://web.klokah.tw/text/sound/35405/551120.mp3"
"Kusia, ka amua kɨkɨ cɨkɨlɨ homong mia mumona.","Yesterday, I went to visit my grandpa in the tribe.","昨天，我去部落拜訪爺爺。","https://web.klokah.tw/text/sound/35409/551163.mp3"
"Médavɨlinga ipcacɨngla nemɨ, sikdrɨdrɨmɨ kɨdria.","We haven't seen each other for a long time and I miss him a lot.","我們很久沒有見面了，我很想念他。","https://web.klokah.tw/text/sound/35409/551164.mp3"
"Cɨngɨlɨning kua mumu ka, pakanɨ kwa suika, la ponglu kwa ocia.","As soon as grandpa saw me, he invited me to eat watermelon and drink tea.","爺爺一看到我，就請我吃西瓜，請我喝茶。","https://web.klokah.tw/text/sound/35409/551165.mp3"
"Mumu atuka ni suika ka malemɨmɨ, marigi guonɨ madɨ.","The watermelon grown by grandpa is very sweet and really delicious.","爺爺種的西瓜很甜，真的很好吃。","https://web.klokah.tw/text/sound/35409/551166.mp3"
"Madɨlamɨ kwa ocia ni mumu, margi ngulu madɨ.","I also like grandpa's tea, it's tasted good too.","我也喜歡爺爺的茶，也很好喝。","https://web.klokah.tw/text/sound/35409/551167.mp3"
"A vévanɨ ni ka, kɨkɨ si kakorongo teresɨ kɨnamɨ tékane kedrali.","At noon, I cooked lunch with my grandma.","中午的時候，我和奶奶一起煮午餐。","https://web.klokah.tw/text/sound/35409/551168.mp3"
"Sakura margi tékana ni kɨdrali kakrongo, iké akange, iké tɨroga, iké tɨngɨtɨngɨ, si laké mumolɨ ia.","Grandma cooked a big lunch, including fish, chicken, pumpkin, and snails.","奶奶煮了很豐盛的午餐，有魚、有雞、有南瓜、還有蝸牛。","https://web.klokah.tw/text/sound/35409/551169.mp3"
"Mkakanɨ nɨmɨ nga kedrali ka, amua kɨnamɨ tɨlacɨnga klacɨngɨ.","After lunch, we went to the vegetable garden to pick vegetables.","吃完午餐後，我們去菜園摘菜。","https://web.klokah.tw/text/sound/35409/551170.mp3"
"Madro arani bɨrathi kakorongo, até si rakio la péng kwa, ngɨmca psiviri mia.","Grandma brought me a lot of sweet potatoes, taro and buckwheat, and asked me to take them home.","奶奶拿了很多地瓜、芋頭和蕗蕎給我，要我帶回家。","https://web.klokah.tw/text/sound/35409/551171.mp3"
"A mua kɨdria tila nugiyadra takɨdrɨngému mia msobaka skakulanɨnga nomakɨmua cɨnglɨ.","I said goodbye to them and said I'd see them next time.","我跟他們道謝，說下次再去看他們。","https://web.klokah.tw/text/sound/35409/551172.mp3"
"Sesa ka umɨcɨ nɨma singsi mwa tɨbrlelara cɨnglɨ na makagulugulé nga, idilipi kɨnamɨ iké sodadana longé kipu","Today the teacher took us to the zoo, and we lined up at the gate to buy tickets.","今天老師帶我們去動物園，我們在門口排隊買票。","https://web.klokah.tw/text/sound/35413/551232.mp3"
"Mɨdanɨ neme nga adringi, lapsobaka singsi, “tlucubunga ka maka raramɨ nga, kodrɨnga ka maka sura nga, rikɨmania cɨngcɨnglɨ lia.”","After entering the zoo, the teacher said, "There are birds in the front and snakes in the back, so you can visit them yourself."","進入動物園後，老師說:「前面是鳥類，後面是蛇類，大家自己參觀。」","https://web.klokah.tw/text/sound/35413/551233.mp3"
"Akurudru kɨ sura, sukéli ikɨdalemɨ cngɨeleɨ maka sura nga.","I'm afraid of snakes, so I don't look at snakes.","我會怕蛇，所以我不看蛇類。","https://web.klokah.tw/text/sound/35413/551234.mp3"
"Madro acɨngɨngla li raramɨ, iké angatu thilithilibi, laké tɨralubu angatu adringi siyerekɨ.","I saw a lot of birds flying around in the trees and saw owls sleeping in tree hollows.","我看到了很多鳥，他們在樹上飛來飛去，還有看到貓頭鷹在樹洞裡睡覺。","https://web.klokah.tw/text/sound/35413/551235.mp3"
"Tɨberlɨlara adringi ka iké cɨgo, rɨgi si rukulo, icɨngcɨngla li tuminia na tɨradro makagulugulénga ka, sesa cɨnglɨ li nga ka mabɨbɨrɨ kɨkɨ.","There are elephants, horses and tigers in the zoo. I have never seen these animals before. I was really happy to see them today.","動物園裡有大象、馬和老虎，我從前沒有看過這些動物，今天看到了真的很開心。","https://web.klokah.tw/text/sound/35413/551236.mp3"
"Madro pasiasinga li siasingi, pcɨngɨlɨ ma kɨ mama na si nina na.","I took a lot of pictures and showed them to my parents.","我拍了很多照片，給爸爸媽媽看。","https://web.klokah.tw/text/sound/35413/551237.mp3"
"Skakulanga ngeresɨ ma kɨ mama si nina na mukɨné.","Next time I will come with my parents.","下次要跟爸爸媽媽一起來。","https://web.klokah.tw/text/sound/35413/551238.mp3"
"Kɨné tébabarvia, kɨkɨ si kaka abéya amua namɨ Taito homon mia mama na.","This holiday, my sister and I went to Taitung to visit my uncle.","這個假日，我和姊姊去台東拜訪叔叔。","https://web.klokah.tw/text/sound/35417/551280.mp3"
"Saliké namɨ Taihoku kiudu kisia mwa Taito.","We took the train from Taipei to Taitung.","我們從台北搭火車去臺東。","https://web.klokah.tw/text/sound/35417/551281.mp3"
"Mui nɨme nga Taito, mama sukɨné nga désiaba ondéng sidosia drɨsngɨ nɨma.","When we arrived in Taitung, my uncle drove to the station to pick us up.","到了台東，叔叔開車來車站接我們。","https://web.klokah.tw/text/sound/35417/551282.mp3"
"Da dra mama édadɨlé tésiaba, ondéng ni sidosia ka isipiylɨ su wa nga.","The station is not far from my uncle's house, and it's just a short drive away.","車站離叔叔家很近，開車一下子就到了。","https://web.klokah.tw/text/sound/35417/551283.mp3"
"Mama da dra bila ka iké tɨradro tɨthathada na makagulugulénga, angɨrngɨlɨ namɨ avétha dria.","There is a big ranch near my uncle's house, and we rode bicycles to the ranch together.","叔叔家附近有個很大的牧場，我們一起騎腳踏車到牧場。","https://web.klokah.tw/text/sound/35417/551284.mp3"
"Iké nɨme tɨthathada dria mama lamɨcɨ nɨma pɨkanɨ iyu si kiudu rɨgi.","In the ranch, my uncle took us to feed the sheep and ride horses.","在牧場，叔叔帶我們餵羊和騎馬。","https://web.klokah.tw/text/sound/35417/551285.mp3"
"Ku ngiyubu nga, langɨresɨ namɨ mwa lɨdrɨke tɨkiubu.","In the evening, we went to the city to have dinner together.","晚上，我們一起去市區吃飯。","https://web.klokah.tw/text/sound/35417/551286.mp3"
"Lɨdrɨke madro na sidosia, sukénɨme ngotoby mwa dria.","There are a lot of cars in the city, so we go there by motorcycle.","市區車子很多，所以我們騎摩托車去那裡。","https://web.klokah.tw/text/sound/35417/551287.mp3"
"Kugia minɨmenga, cɨnglɨ nɨme otoby ka kiuba dria, takorongé ngobasu gia.","When we were about to leave, we found that the motorcycle had been stolen, so we had to leave by bus.","要離開的時候，發現摩托車被偷了，我們只好搭公車離開。","https://web.klokah.tw/text/sound/35417/551288.mp3"
"Siviri nɨme Taihoku nga, mokunua nga otoby dra mama.","Now that we are back in Taipei, I don't know if my uncle's motorcycle has been found.","現在我們回到台北了，不知道叔叔的摩托車找到了沒有。","https://web.klokah.tw/text/sound/35417/551289.mp3"
"A valɨvalɨke nɨme ka iké namɨ sdanɨ Oponoho, sullte nɨme nga ka, suwanga aula Takau, iké lɨdreke sékacu mia.","When we were young, our family lived in Oponoho. After I started school, we moved to Kaohsiung and have been living in the city ever since.","小時候我們家住在萬山，上學以後，就搬到了高雄，一直在都市裡生活。","https://web.klokah.tw/text/sound/35421/551343.mp3"
"Muili sulte daikakusé nga, la kbuburu poké sesa na kɨcarisia sulate, rigu ku Taiuan kɨcarisia makacuku nga na margi bunka.","After I went to college, I took a course on aboriginal culture and learned that the aboriginal people in Taiwan have various and rich cultures.","上了大學以後，我修了一堂關於原住民文化的課程，瞭解到臺灣原住民族有各式各樣豐富的文化。","https://web.klokah.tw/text/sound/35421/551344.mp3"
"Sukéni cacɨvélé tébarbarvia ka, kɨkɨ si kaka sovlé su siviri nga namɨ cɨkɨlɨ kbuburu marudrɨngɨ, tarigu ku cuku ta si bunka ta mia.","So this summer, my brother and I went back to our tribe to visit the elderly, hoping to understand the culture of our own ethnic group.","因此，今年暑假時，我和哥哥回到部落訪問老人家，想要瞭解自己族群的文化。","https://web.klokah.tw/text/sound/35421/551345.mp3"
"Kɨné marudrangɨ ka mvarlu cevél dra, makasi cnglɨ madɨ armé na thɨbarɨ la na ico.","The old man is already eighty years old, but he still looks like a middle-aged man.","老人家已經八十歲了，但是看起來還像中年人。","https://web.klokah.tw/text/sound/35421/551346.mp3"
"Kibuburu kɨdria aci ku ariguasu na bka, urugu Pupunganɨ, mathuré psobaké dra, laigu Kunadavan bka, Auba si Sodé na bka.","I asked him which languages he knew, and he was fluent in Oponoho, as well as Kongadavane, Japanese and Vudavudadhane.","我問他會哪些語言，他的萬山語說得很流利，也會說多納語、青葉語和霧台話。","https://web.klokah.tw/text/sound/35421/551347.mp3"
"Kiburuburu kɨ dria laigu kɨ, avalɨvalɨke dra ka kiburu buru Pupunganɨ bka, asiradra ka Kunadavan ico, tikadra kamlu ka madro so Auba ico, sukédra rigu makabaka nga.","I asked him to find out that he learned Oponoho language when he was a child, his wife is an Kongadavane, and he knows many Japanese at work, so he can speak so many languages.","我問他才知道，原來他小時候就學萬山話，太太是多納人，而他工作上認識許多青葉人，所以他會這麼多語言。","https://web.klokah.tw/text/sound/35421/551348.mp3"
"Tika nɨme mabka dria, ki marudrangɨ la porkéké ululupu na sakiké sirigu.","During our interview, the old man talked about a lot of traditional knowledge about hunting.","我們訪談的時候，老人家談論了許多關於狩獵的傳統知識。","https://web.klokah.tw/text/sound/35421/551349.mp3"
"Ipta pɨdrɨngɨ namɨ piciringi rigu, makasi iké nɨma dénva saké luing mia, duru pɨtapɨdrɨngé ligiri rigu.","Although we could’t fully understand it, we could record it on our cell phones and listen to it more.","雖然我們沒有辦法完全聽懂，但是我們有用手機錄影，可以再仔細聆聽。","https://web.klokah.tw/text/sound/35421/551350.mp3"
"A valɨvalɨke li ka irigu kɨ cuku li si bunka li, langirigu kɨkɨ kcarisian kɨ mia ikeela maurumalɨ matɨ.","When I was young, I didn’t understand the culture of my ethnic group, and I was a little embarrassed that I was an aborigine.","小時候我不瞭解自己族群的文化，對於自己是原住民有點不好意思。","https://web.klokah.tw/text/sound/35421/551351.mp3"
"Rigu mdɨnga ngédro ka, la rigu madɨ Drekai cuku ico mia, sakwa angula, uduru madɨ pkiluvu.","The more I know, the more I feel that being a Rukai is unique and something to be proud of.","瞭解愈多以後，愈覺得自己身為魯凱族人，是很獨特的，也很值得驕傲。","https://web.klokah.tw/text/sound/35421/551352.mp3"
"Sesa ngiubu gili sovlé nukɨla ma aɨbɨrɨ nga.","My younger brother is going home this evening.","今天傍晚，弟弟就要回家了。","https://web.klokah.tw/text/sound/35425/551413.mp3"
"A mwa namɨ tɨlanlanra longé toroka kakorongo, zunbi mia pɨtaramɨ gili sovlé tlacngɨ tékɨnanɨ kiubu.","My grandma and I went to the market to buy chickens and prepared a delicious dinner for my younger brother.","我和奶奶去市場買雞，準備煮好吃的晚餐給弟弟。","https://web.klokah.tw/text/sound/35425/551414.mp3"
"Orbatɨ namɨ tlanngra lɨcenge, madro dria na marigi bouala lɨcenge.","We passed the vegetable stand, which had a lot of fresh green vegetables.","我們經過了菜攤，菜攤有好多新鮮的青菜。","https://web.klokah.tw/text/sound/35425/551415.mp3"
"Onglɨngé namɨ konsing lɨcenge, tɨlacɨ si tétho ia.","We bought water spinach, yams and carrots.","我們買了空心菜、山藥和胡蘿蔔。","https://web.klokah.tw/text/sound/35425/551416.mp3"
"Pila olɨngélɨngé na kodamono lawpan lapsobka, malɨmɨmɨ pngudrele li si mɨnedɨ longia ngitkici!","The owner of the nearby fruit stand said: “My pineapples and peaches are very sweet. Buy some!”","旁邊水果攤的老闆說:「我的鳳梨和桃子很甜。買一些吧!」","https://web.klokah.tw/text/sound/35425/551417.mp3"
"La lɨngé nga namɨ pngudrɨle si menedɨ.","We bought pineapples and peaches.","我們買了鳳梨和桃子。","https://web.klokah.tw/text/sound/35425/551418.mp3"
"La ribatɨ namɨ tlanngɨra butulu, laupan sopusobaka “nolɨngara su? toroka ka tradro si lakucuru, sesa ka turu ɨdé.”","We passed the meat stall, and the boss said, “What do you want to buy? Today’s chickens are big and fat, and one is 300 NTD.”","我們經過了肉攤，老闆說:「你要買什麼?今天的雞又大又肥，一隻300元。」","https://web.klokah.tw/text/sound/35425/551419.mp3"
"Kakorongo ka makcɨngéma, kbubura laupan na dru ma ptimɨrɨ.","Grandma thought it was too expensive and asked the boss if it could be cheaper.","奶奶覺得太貴了，問老闆可不可以便宜一點。","https://web.klokah.tw/text/sound/35425/551420.mp3"
"Makasi laupan ka masobka mamɨrɨ nga, iduru ovavara lia.","But the boss said that it is already very cheap and cannot be reduced any further.","但老闆說已經很便宜，不能再減了。","https://web.klokah.tw/text/sound/35425/551421.mp3"
"Iku pila laupan masobka, nanga longia akangɨ li, akangɨ li ka teradro si la kɨmɨrɨ.","The boss next door said, come and buy my fish, my fish is big and cheap.","隔壁的老闆說，來買我的魚，我的魚又大又便宜。","https://web.klokah.tw/text/sound/35425/551422.mp3"
"Iprilanga olɨngé namɨ akangɨ si toroka, siviri tɨdamé sesa cukué na kɨnɨ.","In the end we bought chicken and fish, and went home to cook a table of food.","最後我們買了雞也買了魚，回家煮了一桌子的菜。","https://web.klokah.tw/text/sound/35425/551423.mp3"
"Tikɨlamna drodro, masungu nga avé.","After waiting for a long time, it was already dark.","等了好久，天已經黑了。","https://web.klokah.tw/text/sound/35425/551424.mp3"
"La dénva psiviri gili sovlé psobaka, idruru séka mia hétai ma, skanicuobi nga ka duru ma siviri abɨrɨ.","The younger brother called back and said that the army suddenly couldn’t take a vacation and would not be back until the next Sunday.","弟弟打電話回來說，軍隊突然不能放假了，要下一個禮拜日才回來。","https://web.klokah.tw/text/sound/35425/551425.mp3"
"Kakorongo masobka tésdamɨra li madro, tila ngurubua mukené kuonɨ mia ma!","Grandma said that she has cooked so much, so let’s eat together!","奶奶說已經煮了這麼多，叫大家一起來吃吧!","https://web.klokah.tw/text/sound/35425/551426.mp3"
"Nanga mukɨnia ma namɨ lɨmngmngnɨ tkɨrɨsɨ kuonɨ margi na kiubu.","We invited friends and family to have a great dinner together.","我們邀請了親朋好友，一起來享用豐盛的晚餐。","https://web.klokah.tw/text/sound/35425/551427.mp3"
"Iké kwa sesa na dokiusé aracɨ dra ka Sisipu, maimimuru ɨngmcɨ na sakiké.","I have a classmate named Sisipu, he often forgets to bring things.","我有一個同學叫Sisipu，他常常忘記帶東西。","https://web.klokah.tw/text/sound/35429/551484.mp3"
"Sultɨ dra dria, kidri la kébébé dokiusé na ingpicu, sidrisidrisi si sulatɨ ia.","During class, he borrowed pencils, erasers or notebooks from his classmates.","上課的時候，他跟同學借鉛筆、橡皮擦或是筆記本。","https://web.klokah.tw/text/sound/35429/551485.mp3"
"Kuualɨ, kupsalɨ, kutrulu, rɨsa no ma bui dra ksédemɨ.","Once, twice, three times, everyone would lend him something.","一次、兩次、三次，大家會借東西給他。","https://web.klokah.tw/text/sound/35429/551486.mp3"
"Makasi iké nia na makurathɨ sasiké, mémani nga ksédemɨ sakiké si isvéré.","But he has a bad habit of often borrowing things but not returning them.","但是他有個壞習慣，經常借了東西卻不還。","https://web.klokah.tw/text/sound/35429/551487.mp3"
"Brinɨnga ka rɨsama aunɨ bui dria ksédemɨ nga.","In the end, no one wanted to borrow anything from him.","最後大家都不想借他東西了。","https://web.klokah.tw/text/sound/35429/551488.mp3"
"Iké sesa na viéne, angurubwa namɨ brɨlɨlé mwa bɨlatɨ.","One day, we all went on an outing together.","有一天，我們大家一起去郊遊。","https://web.klokah.tw/text/sound/35429/551489.mp3"
"Dadɨranɨ dria, Sisipu lapiua béncio, makasi maimuru ɨngmcɨ na sasidrisidrisi sulatɨ.","On the way, Sisipu wanted to go to the bathroom, but he forgot to bring toilet paper.","路途中，Sisipu想上廁所，但他忘記帶衛生紙。","https://web.klokah.tw/text/sound/35429/551490.mp3"
"La kbébé dokiusé sidrisidrisi na sulatɨ, makasi rɨsama biri dria msobaka, imecɨ kɨ mia nia.","He borrowed toilet paper from his classmates, but everyone told him that I didn’t bring them either.","他跟同學借衛生紙，可是大家都回他說，我也沒有帶耶。","https://web.klokah.tw/text/sound/35429/551491.mp3"
"Sisipu la dirvanɨ tubi mgaucu msobaka, nakumu rɨsamia aunɨ ksédemɨ kwa sidrisidrisi sulatɨ!!","Sisipu burst into tears. He said angrily, why don’t everyone lend me toilet paper!","Sisipu
急的哭了出來。他生氣的說，為什麼大家都不借我衛生紙!!","https://web.klokah.tw/text/sound/35429/551492.mp3"
"La psobaka nia dokiusé, iduru musu mlémɨcɨ, ksédemɨ ni swa na sakiké, si iduru musu sasɨvéré!","The classmate told him, because you didn’t bring it yourself, and you wouldn’t return the things lent to you!","同學告訴他，因為你都不自己帶，而且借給你的東西，你都不會還!","https://web.klokah.tw/text/sound/35429/551493.mp3"
"Misyenɨnga, Sisipu anglaksɨ mukɨné gako, Sisipu la ra sovri nga dria késɨdɨma dra na sakiké bui dokiusé.","The next day at school, Sisipu arrived at school early and returned everything he had borrowed from his classmates.","隔天上學，Sisipu很早就到學校了，Sisipu把跟同學借的東西都還給同學們。","https://web.klokah.tw/text/sound/35429/551494.mp3"
"Sisipu la sukubu dokiusé dra, psobaka kuyɨnɨnga nungimɨcɨ makɨ sakiké kwa, takdrengé mu mia dokiusé dra drianɨ duru ksédemɨ driana sakiké.","Sisipu apologized to the students and said that he would definitely bring his own things in the future, and thanked the classmates for their willingness to lend him things before.","Sisipu向同學們道歉，並說他以後一定會自己帶東西，也謝謝同學們之前願意借他東西。","https://web.klokah.tw/text/sound/35429/551495.mp3"
"Maninɨma ka amani cɨkɨlɨ namɨ ululupu na ico.","My dad is a hunter of the tribe.","我的爸爸是部落的獵人。","https://web.klokah.tw/text/sound/35433/551567.mp3"
"Avalɨvalɨke li ka, mama si gili dria mama ka iké na masungu mbalte mélémɨcɨ lɨvasɨ si kuongɨ.","When I was little, my dad and uncle would go out at night with hunting knives and guns.","我小的時候，爸爸和叔叔會在晚上出門，帶著獵刀和獵槍。","https://web.klokah.tw/text/sound/35433/551568.mp3"
"Mɨlerɨ ni nga, la plémɨcɨ nga arani na bɨrɨ pabɨrɨ.","At daybreak, they returned with their prey.","天亮時，他們就會帶著獵到的獵物回來。","https://web.klokah.tw/text/sound/35433/551569.mp3"
"Iké kdruma na vlisɨne, iké rɨva, iké kdruma na dmathɨ ia.","Sometimes it was a boar, sometimes a flying squirrel, and occasionally a pheasant.","有時候是山豬、有時候是飛鼠，偶爾也會有雉雞。","https://web.klokah.tw/text/sound/35433/551570.mp3"
"Iké sodadanɨ tɨbabarvia pavalvala nga aradra bobé cɨkɨlɨ ico.","They would divide the prey at the entrance of the village and share it with the tribe.","他們會在村口將獵物分好，分享給族人。","https://web.klokah.tw/text/sound/35433/551571.mp3"
