"Bunun siduq aak tu uvaz’az.","I am an Bunun child.","我是布農族的小孩。","https://web.klokah.tw/text/sound/34869/542761.mp3"
"Inaam lumaq ihaan Bahu’an.","Our family lives in Bahu’an.","我們家住在馬遠。","https://web.klokah.tw/text/sound/34869/542762.mp3"
"Inaak tastulumaq haiza hahima bunun.","There are five people in our family.","我們家共有五個人。","https://web.klokah.tw/text/sound/34869/542763.mp3"
"Inaam tastulumaq haiza tatau tais’aan.","There are three brothers and sisters in our family.","我們家有三個兄弟姊妹。","https://web.klokah.tw/text/sound/34869/542764.mp3"
"Muskun aak Tama, Tina, masituqas-nanaz siin masituqas-nau’az katuskun aam.","I live with my father, mother, brother and sister.","我跟爸爸、媽媽、哥哥和姊姊住在一起。","https://web.klokah.tw/text/sound/34869/542765.mp3"
"Inaak Tama malaungkav, Sasbinaz naak Tama ka.","My father is tall and he is a policeman.","我的爸爸很高，我的爸爸是警察。","https://web.klokah.tw/text/sound/34869/542766.mp3"
"Innak Tina makuis, Ising naak Tina ka.","My mother is thin and my mom is a doctor.","我的媽媽很瘦，我的媽媽是醫生。","https://web.klokah.tw/text/sound/34869/542767.mp3"
"Maaq Tama ihaan lumaq a malasBnun pabazbaz zami.","My father speaks the Bunun language with us at home.","爸爸在家會和我們說族語。","https://web.klokah.tw/text/sound/34869/542768.mp3"
"Maqei pal’un aam a musuqais aam mun asang.","We will all go back to the tribe during the summer vacation.","我們暑假都會回部落。","https://web.klokah.tw/text/sound/34869/542769.mp3"
"Muskun aak inaak masituqas-nanaz masituqas-nau’az madamu auk’auk.","My brothers and sisters and I will catch frogs together.","我和兄姊會一起抓青蛙。","https://web.klokah.tw/text/sound/34869/542770.mp3"
"Mazima aak inaak tastulumaq tu Bunun.","I like our family very much.","我很喜歡我們家的人。","https://web.klokah.tw/text/sound/34869/542771.mp3"
"Haip qanian dusa aak Tina munata qaitmal.","I went out with my mother today.","今天我和媽媽出去玩。","https://web.klokah.tw/text/sound/34873/591290.mp3"
"Qanian tu diqanin masanglav saa, nii tu makazhav nii amin mabaqais, makahav a luvluv.","The sky is blue during the day, the weather is neither cold nor hot, and the wind is cool.","白天的天空很藍，天氣不冷也不熱，風很涼爽。","https://web.klokah.tw/text/sound/34873/542819.mp3"
"Ihaan aam nastu ismuut mamaun i anpang, sanvaliun valih a hubung, manangqat saa.","We ate bread on the grass, the sun was shining on us, and it was very warm.","我們在草地上吃著麵包，陽光灑在身上，非常溫暖。","https://web.klokah.tw/text/sound/34873/542820.mp3"
"Tinaungqu’, tindangqas in na diqanin.","In the afternoon, the sky turned red.","下午，天空變紅了。","https://web.klokah.tw/text/sound/34873/542822.mp3"
"Tupauk Tina tu, mavia ka diqanin madangqas.","I asked my mother why the sky is red.","我問媽媽，為甚麼天空是紅色的。","https://web.klokah.tw/text/sound/34873/542823.mp3"
"Tupa Tina tu, na lauq naluvluvan.","Mom said, maybe the typhoon is coming.","媽媽說，可能是颱風要來了。","https://web.klokah.tw/text/sound/34873/542824.mp3"
"Sanavan diqanin uka luhum, santasal in bintuqan.","There were no clouds in the sky at night, and the stars came out.","晚上天上沒有雲，星星出來了。","https://web.klokah.tw/text/sound/34873/542825.mp3"
"Na mudanin amin aam mulumaq.","We were going home too.","我們也要回家了。","https://web.klokah.tw/text/sound/34873/542826.mp3"
"Ihaan na mulumaq tu daan, taquan zaku a bintuqan inaak tu aikas’angan.","On the way home, I made a wish with the stars,","在回家的路上，我跟星星許願，","https://web.klokah.tw/text/sound/34873/542827.mp3"
"Duu maqtu luvluvan nii tu minsuma, asang aak munata qaitmal.","I hope the typhoon doesn't come, I still want to go out to play again.","希望颱風不要來，我還想再出去玩。","https://web.klokah.tw/text/sound/34873/542828.mp3"
"Ma naak Kaku a ihaan inaak lumaq di’ngalan, qanglas aak tan’anak munKaku, tan’anak amin musuqais lumaq.","My school is next to our house, I walk to school every day, and I also walk home.","我的學校在我們家旁邊，我天天走路去學校，也走路回家。","https://web.klokah.tw/text/sound/34877/542875.mp3"
"Nii naam Kaku madaing, nii amin papia pantu, pasasaqal amin.","Our school is not big, there are not many students, everyone knows each other.","我們學校不大，沒有很多學生，大家互相認識。","https://web.klokah.tw/text/sound/34877/542876.mp3"
"Kaupa ka pantu mu’anpuk haan daisiqdaing, muskun aam qaitmal mali, muskun pababazbaz.","All the children will gather in the playground, play ball and chat together.","所有小朋友會聚在操場，一起玩球、一起聊天。","https://web.klokah.tw/text/sound/34877/542877.mp3"
"Maqa Sinsi a muskun amin zami qaitmal, maqa Kaku a maszang tastulumaq.","The teachers also play with us, the school is one big family.","老師們也會和我們一起玩，學校是個大家庭。","https://web.klokah.tw/text/sound/34877/542878.mp3"
"Maisiqailis aam ma’asik, mintus aam piningzav inaam pasnanavan tu da’ngianan.","We have to clean every day, and everyone has to clean the classroom.","我們每天都要打掃，大家要把教室打掃乾淨。","https://web.klokah.tw/text/sound/34877/542879.mp3"
"Haiza a maqaiqais vanas, haiza a ma’asik.","Some people clean the windows, some sweep the floor.","有些人去擦窗戶，有些人去掃地。","https://web.klokah.tw/text/sound/34877/542880.mp3"
"Ma’asikang aam amin Kaku tu sikaupa tansiki’an, mintus kaskun kuzakuza, maqa Kaku a na malniningzavin.","We will also clean every corner of the school. Everyone works together, and the school is very clean every day.","我們還會打掃學校的各個角落，大家分工合作，學校每天都很乾淨。","https://web.klokah.tw/text/sound/34877/542881.mp3"
"Takna, munhaan aak asang tantungu haan Aki.","Yesterday, I went to visit my grandpa in the tribe.","昨天，我去部落拜訪爺爺。","https://web.klokah.tw/text/sound/34881/542924.mp3"
"Talmadiin aam nii tu mapasadu, minliliskin aak istaa.","We haven’t seen each other for a long time and I miss him a lot.","我們很久沒有見面了，我很想念他。","https://web.klokah.tw/text/sound/34881/542925.mp3"
"Sadu a Aki zaku, pakaun zaku ki sikua, paquu zaku ucia.","As soon as grandpa saw me, he invited me to eat watermelon and drink tea.","爺爺一看到我，就請我吃西瓜，請我喝茶。","https://web.klokah.tw/text/sound/34881/542926.mp3"
"Sinsuaz Aki tu sikua madavusdaingaz, tutuza tu masihal saa kaunun.","The watermelon grown by grandpa is very sweet and really delicious.","爺爺種的西瓜很甜，真的很好吃。","https://web.klokah.tw/text/sound/34881/542927.mp3"
"Mazima aak amin Aki tu ucia, masihal amin quudan.","I also like grandpa’s tea, it’s tasted good too.","我也喜歡爺爺的茶，也很好喝。","https://web.klokah.tw/text/sound/34881/542928.mp3"
"Isaan tinaungqu, dusa aak Bai mapit’ia paitutaungqu.","At noon, I cooked lunch with my grandma.","中午的時候，我和奶奶一起煮午餐。","https://web.klokah.tw/text/sound/34881/542929.mp3"
"Mapit’ia ka Bai madia tu paitutaungqu, haiza iskaan, haiza maitulkuk, haiza bahat, haiza ang siqut.","Grandma cooked a big lunch, including fish, chicken, pumpkin, and snails.","奶奶煮了很豐盛的午餐，有魚、有雞、有南瓜、還有蝸牛。","https://web.klokah.tw/text/sound/34881/542930.mp3"
"Minaun in paitutaungqu, munhaan aam patsanglavan mati’ngus sanglav.","After lunch, we went to the vegetable garden to pick vegetables.","吃完午餐後，我們去菜園摘菜。","https://web.klokah.tw/text/sound/34881/542931.mp3"
"Siza Bai madia tu hutan, tai siin salu-pinasaq masaiv zaku, nadasun dau zaku pulumaq.","Grandma brought me a lot of sweet potatoes, taro and buckwheat, and asked me to take them home.","奶奶拿了很多地瓜、芋頭和蕗蕎給我，要我帶回家。","https://web.klokah.tw/text/sound/34881/542932.mp3"
"Tukakivuk aingka, tupauk tu namuqna mapasaduu intaa.","I said goodbye to them and said I’d see them next time.","我跟他們道別，說下次再去看他們。","https://web.klokah.tw/text/sound/34881/542933.mp3"
"Haip qanian dasun aam Sinsi munhaan patsinanaipukan, ihaan aam hilav pandailaz namabaliv i kipu.","Today the teacher took us to the zoo, and we lined up at the gate to buy tickets.","今天老師帶我們去動物園，我們在門口排隊買票。","https://web.klokah.tw/text/sound/34885/542993.mp3"
"Munkumbu in aam haan patsinanaipukan a, tupa Sinsi tu, “maqa malngus a tastuluqei, maqa tanhiku a tastu’ivut anaka amu saduu.”","After entering the zoo, the teacher said, "There are birds in the front and snakes in the back, so you can visit them yourself."","進入動物園後，老師說:「前面是鳥類，後面是蛇類，大家自己參觀。」","https://web.klokah.tw/text/sound/34885/542994.mp3"
"Mapising aak ivut, paqpun nii aak saduu ivut.","I'm afraid of snakes, so I don't look at snakes.","我會怕蛇，所以我不看蛇類。","https://web.klokah.tw/text/sound/34885/542995.mp3"
"Saidu in aak madia luqei, isaan aingka lukis kusbabai, haiz’ang saduu ki bitquh ihaan luak lukis masabaq.","I saw a lot of birds flying around in the trees and saw owls sleeping in tree hollows.","我看到了很多鳥，他們在樹上飛來飛去，還有看到貓頭鷹在樹洞裡睡覺。","https://web.klokah.tw/text/sound/34885/542996.mp3"
"Patsinanaipukan kumbu haiza zau, uma, lauhu, mainaqabas nii ang saiduu sinanaipuk tun, saiduu in haip mananu manaskal saa.","There are elephants, horses and tigers in the zoo. I have never seen these animals before. I was really happy to see them today.","動物園裡有大象、馬和老虎，我從前沒有看過這些動物，今天看到了真的很開心。","https://web.klokah.tw/text/sound/34885/542997.mp3"
"Madia naak sinpaisasing, na pasaduu zaku Tama Tina.","I took a lot of pictures and showed them to my parents.","我拍了很多照片，給爸爸媽媽看。","https://web.klokah.tw/text/sound/34885/542998.mp3"
"Maqei muqnin na muskun aak Tama Tina masaupa tii.","Next time I will come with my parents.","下次要跟爸爸媽媽一起來。","https://web.klokah.tw/text/sound/34885/542999.mp3"
"Ma haip pal’un qanian, dusa aak masituqas-nau’az munhaan Taitu’ tantungu haan pantamaun ta.","This holiday, my sister and I went to Taitung to visit my uncle.","這個假日，我和姊姊去台東拜訪叔叔。","https://web.klokah.tw/text/sound/34889/543041.mp3"
"Maina haan aam Taihuku tunlaihlai munhaan Taitu’.","We took the train from Taipei to Taitung.","我們從台北搭火車去臺東。","https://web.klokah.tw/text/sound/34889/543042.mp3"
"Panhaan in Taitu’ a, pantamaun ma’unting laihlaih munhaan papandu’an antala zami.","When we arrived in Taitung, my uncle drove to the station to pick us up.","到了台東，叔叔開車來車站接我們。","https://web.klokah.tw/text/sound/34889/543043.mp3"
"Papandu’an i pantamaun ta lumaq nii tu pakadaqvis, maun’ting muhiav a pandipin.","The station is not far from my uncle's house, and it's just a short drive away.","車站離叔叔家沒有很遠，開車一下子就到了。","https://web.klokah.tw/text/sound/34889/594373.mp3"
"Pantamaun lumaq dingalan haiza madaing tu sasaipukan sinanaipuk, muskun aam tuntauntaun munhaan sasaipukan sinanaipuk.","There is a big ranch near my uncle's house, and we rode bicycles to the ranch together.","叔叔家附近有個很大的牧場，我們一起騎腳踏車到牧場。","https://web.klokah.tw/text/sound/34889/543045.mp3"
"Ihaan sasaipukan sinanaipuk ta, dasun aam pantamaun mapakaun i sidih siin tun’uma.","In the ranch, my uncle took us to feed the sheep and ride horses.","在牧場，叔叔帶我們餵羊和騎馬。","https://web.klokah.tw/text/sound/34889/543046.mp3"
"Sanavan, muskun aam muhaan malalabasan dangi’anan ma’un.","In the evening, we went to the city to have dinner together.","晚上，我們一起去市區吃飯。","https://web.klokah.tw/text/sound/34889/543047.mp3"
"Madia malalabasan dangi’anan ta laihlaih, paqpun tundaza aam pautpat mun’ita.","There are a lot of cars in the city, so we go there by motorcycle.","市區車子很多，所以我們騎摩托車去那裡。","https://web.klokah.tw/text/sound/34889/543048.mp3"
"Namudanin a, sadu tu tangqai’iu’un a pautpaut, lusqa in aam tunvasu mudaan.","When we were about to leave, we found that the motorcycle had been stolen, so we had to leave by bus.","要離開的時候，發現摩托車被偷了，我們只好搭公車離開。","https://web.klokah.tw/text/sound/34889/543049.mp3"
"Maa laupadau aam musqais in haan Taihuku, nii niap tu ukiliman in naupa panTamaun tu pautpaut.","Now that we are back in Taipei, I don't know if my uncle's motorcycle has been found.","現在我們回到台北了，不知道叔叔的摩托車找到了沒有。","https://web.klokah.tw/text/sound/34889/543050.mp3"
"Atikis ang aak ihaan aam lumaq Bahu’an, pantu in aak a, tunlusqu in panhaan Taihuku, lusbut in haan Tukai miqumis.","When we were young, our family lived in Bahu’an. After I started school, we moved to Taipei and have been living in the city ever since.","小時候我們家住在馬遠，上學以後，就搬到了台北，一直在都市裡生活。","https://web.klokah.tw/text/sound/34893/543104.mp3"
"Vingkiu in Zaingaku a, mapasnava aak pali’uni takiSilazan vungka tu ispasnanava, mingqansiapin tu haizan vaivivaivi tu vungka.","After I went to college, I took a course on aboriginal culture and learned that the aboriginal people in Taiwan have various and rich cultures.","上了大學以後，我修了一堂關於原住民文化的課程，瞭解到臺灣原住民族有各式各樣豐富的文化。","https://web.klokah.tw/text/sound/34893/543105.mp3"
"Paqpun, haip pusana talaban pal’uun, dusa aam inaak masituqas-nanaz musuqis asang tantungu haan madadaingaz, na asa minqansiap anakanak siduq tu vungka.","So this summer, my brother and I went back to our tribe to visit the elderly, hoping to understand the culture of our own ethnic group.","因此，今年暑假時，我和哥哥回到部落訪問老人家，想要瞭解自己族群的文化。","https://web.klokah.tw/text/sound/34893/543106.mp3"
"Madaingaz haizin tu mavaun qamisan, qaal saduan maszangang talutbu tu Bunun.","The old man is already eighty years old, but he still looks like a middle-aged man.","老人家已經八十歲了，但是看起來還像中年人。","https://web.klokah.tw/text/sound/34893/543107.mp3"
"Masi’ngav aak istaa tu maaq suu qansaipun qalinga, isia taa sinpalasBunun madauzung, maqansiap amin malasBantalang, malasNgaingai, malasPuut.","I asked him which languages he knew, and he was fluent in Bunun, as well as Pangcah,  Hakka and Hokkien.","我問他會哪些語言，他的布農語說得很流利，也會說阿美語、客家話和閩南話。","https://web.klokah.tw/text/sound/34893/543108.mp3"
"Masingav istaa minqansiap in tu, paqan i uvaz’az ang aipa mapasnava in malasBantalang, Ngaingai istaa binanau’az, qaal ihaan isiata kuzkuzaun saqal i Puut, paqpun maqansiap aipa madia vaivivaivi tu qalinga.","I asked him to find out that he learned Pangcah when he was a child, his wife is an Hakka, and he knows many Hokkien at work, so he can speak so many languages.","我問他才知道，原來他小時候就學阿美話，太太是客家人，而他工作上認識許多閩南人，所以他會說這麼多語言。","https://web.klokah.tw/text/sound/34893/543109.mp3"
"Maaq aam mapabazbaz a, maqa madaingaz a pali’uni madia itu qabasan qanup tu kaitaiklasan.","During our interview, the old man talked about a lot of traditional knowledge about hunting.","我們訪談的時候，老人家談論了許多關於狩獵的傳統知識。","https://web.klokah.tw/text/sound/34893/543110.mp3"
"Qaal nii aam maqtu ma’laz itqaal tan’a, qaal kusia aam soci sizaan qalinga, na maqtu uqnaun ikmantuk tan’a.","Although we could’t fully understand it, we could record it on our cell phones and listen to it more.","雖然我們沒有辦法完全聽懂，但是我們有用手機錄影，可以再仔細聆聽。","https://web.klokah.tw/text/sound/34893/543111.mp3"
"Uvaz’az ang aak nii ang uqansaipan anakanak siduq tu vungka, malka anakanak tu takiSilazan a maz’av saa.","When I was young, I didn’t understand the culture of my ethnic group, and I was a little embarrassed that I was an aborigine.","小時候我不瞭解自己族群的文化，對於自己是原住民有點不好意思。","https://web.klokah.tw/text/sound/34893/543112.mp3"
"Madia in ingqansaipun a, dungzav in minqansiap tu Bunun siduq aak, tuza tu makitvaivi, mananu tu maqtu na iskukuniv.","The more I know, the more I feel that being a Bunun is unique and something to be proud of.","瞭解愈多以後，愈覺得自己身為布農族人，是很獨特的，也很值得驕傲。","https://web.klokah.tw/text/sound/34893/543113.mp3"
"Haip qanian tu minsanavan, masinauba-nanaz na mulumaqin.","My younger brother is going home this evening.","今天傍晚，弟弟就要回家了。","https://web.klokah.tw/text/sound/34897/543174.mp3"
"zaku siin bai munhaan babalivan tulkuk, palhanus mapit’ia paitusanavan na pakaun i masinauba-nanaz.","My grandma and I went to the market to buy chickens and prepared a delicious dinner for my younger brother.","我和奶奶去市場買雞，準備煮好吃的晚餐給弟弟。","https://web.klokah.tw/text/sound/34897/543175.mp3"
"Angqai aam babalivan sanglav, ihaan babalivan-sanglav haiza madia baqlu siniza tu sanglav.","We passed the vegetable stand, which had a lot of fresh green vegetables.","我們經過了菜攤，菜攤有好多新鮮的青菜。","https://web.klokah.tw/text/sound/34897/543176.mp3"
"Mabaliv aam sanglav-kabu, tanbuna siin ningzing.","We bought water spinach, yams and carrots.","我們買了空心菜、山藥和胡蘿蔔。","https://web.klokah.tw/text/sound/34897/543177.mp3"
"Di’ngalan Taimibabalivan ququt’aqun tu Bunun tupatu, “ma naak bunglai siin qalup madavus. Mabaliva tu tikis maa!”","The owner of the nearby fruit stand said: “My pineapples and peaches are very sweet. Buy some!”","旁邊水果攤的老闆說:「我的鳳梨和桃子很甜。買一些吧!」","https://web.klokah.tw/text/sound/34897/543178.mp3"
"Mabaliv in aam bunglai siin qalup.","We bought pineapples and peaches.","我們買了鳳梨和桃子。","https://web.klokah.tw/text/sound/34897/543179.mp3"
"Angqai aam babalivan titi’, tupa Taimibabalivan tu, “maaq suu nabalivun? maaq haip a tulkuk madaing tu ma’avula, tas’a ka tau saba sui.”","We passed the meat stall, and the boss said, “What do you want to buy? Today’s chickens are big and fat, and one is 300 NTD.”","我們經過了肉攤，老闆說:「你要買什麼?今天的雞又大又肥，一隻300元。」","https://web.klokah.tw/text/sound/34897/543180.mp3"
"Bai tinliskin tu maqlis saa, masingav i Taimibabalivan tu duu maqtu nii tu piqlisun.","Grandma thought it was too expensive and asked the boss if it could be cheaper.","奶奶覺得太貴了，問老闆可不可以便宜一點。","https://web.klokah.tw/text/sound/34897/543181.mp3"
"Qaal tupa ka Taimibabalivan tu nanu in tu nii tu maqlis, niin maqtu vanaqan maa.","But the boss said that it is already very cheap and cannot be reduced any further.","但老闆說已經很便宜，不能再減了。","https://web.klokah.tw/text/sound/34897/543182.mp3"
"Dingalan tu Taimibabalivan tupa tu zain mabaliv inaak iskaan, inaak iskaan madaing tu nii tu maqlis.","The boss next door said, come and buy my fish, my fish is big and cheap.","隔壁的老闆說，來買我的魚，我的魚又大又便宜。","https://web.klokah.tw/text/sound/34897/543183.mp3"
"Kinuz in mabaliv aam tulkuk mabaliv amin iskaan, kalumaqin in mapit’ia ki tastu’sukui tu sanglav.","In the end we bought chicken and fish, and went home to cook a table of food.","最後我們買了雞也買了魚，回家煮了一桌子的菜。","https://web.klokah.tw/text/sound/34897/543184.mp3"
"Talmadia mantala, tinmaqmut in a diqanin.","After waiting for a long time, it was already dark.","等了好久，天已經黑了。","https://web.klokah.tw/text/sound/34897/543185.mp3"
"Masinauba-nanaz kazingva musuqis taqu, taisangdangian tisqa nii tu maqtu pal’un, na muqnin tu lihai minsuma.","The younger brother called back and said that the army suddenly couldn’t take a vacation and would not be back until the next Sunday.","弟弟打電話回來說，軍隊突然不能放假了，要下一個禮拜日才回來。","https://web.klokah.tw/text/sound/34897/543186.mp3"
"Tupa ka Bai tu haizin madia a pinit’ia, amin i luklas tu zain ma’un!","Grandma said that she has cooked so much, so let’s eat together!","奶奶說已經煮了這麼多，叫大家一起來吃吧!","https://web.klokah.tw/text/sound/34897/543187.mp3"
"Tan’ali aam kaupa tais’aan, muskun a ma’un madia sinpit’ia tu paitusanavan.","We invited friends and family to have a great dinner together.","我們邀請了親朋好友，一起來享用豐盛的晚餐。","https://web.klokah.tw/text/sound/34897/543188.mp3"
"Haiza naak u’uskunan vingkiu tupaun tu Lumav, qanglas aipa panpungul madas qaimangsut.","I have a classmate named Lumav, he often forgets to bring things.","我有一個同學叫魯馬夫，他常常忘記帶東西。","https://web.klokah.tw/text/sound/34901/543245.mp3"
"Maqi isnavan a, simul aipa isia ta u’uskunan vingkiu tu ispapatas, isqaqaiqais maqi nii a papatasan.","During class, he borrowed pencils, erasers or notebooks from his classmates.","上課的時候，他跟同學借鉛筆、橡皮擦或是筆記本。","https://web.klokah.tw/text/sound/34901/543246.mp3"
"Mutas’a, mudusa, mutau, amin pasimul istaa qaimangsut.","Once, twice, three times, everyone would lend him something.","一次、兩次、三次，大家會借東西給他。","https://web.klokah.tw/text/sound/34901/543247.mp3"
"Qaal haiza istaa madikla tu sinkuzakuza, qanglas simul a nii tu masuqis.","But he has a bad habit of often borrowing things but not returning them.","但是他有個壞習慣，經常借了東西卻不還。","https://web.klokah.tw/text/sound/34901/543248.mp3"
"Kinuzin a amin as’nii mapasimul istaa.","In the end, no one wanted to borrow anything from him.","最後大家都不想借他東西了。","https://web.klokah.tw/text/sound/34901/543249.mp3"
"Haiza tu tas’a qanian, muskun aam munata mudandan qaitmal.","One day, we all went on an outing together.","有一天，我們大家一起去郊遊。","https://web.klokah.tw/text/sound/34901/543250.mp3"
"Ihaan daan, asa Lumav munhaan unanataan, qaal panpungul madas isqaqaisu.","On the way, Lumav wanted to go to the bathroom, but he forgot to bring toilet paper.","路途中，魯馬夫想上廁所，但他忘記帶衛生紙。","https://web.klokah.tw/text/sound/34901/543251.mp3"
"Simul aipa haan u’uskunan vingkiu i isqaqaisu, qaal amin antalam tu, nii aak amin saimadas.","He borrowed toilet paper from his classmates, but everyone told him that I didn’t bring them either.","他跟同學借衛生紙，可是大家都回他說，我也沒有帶耶。","https://web.klokah.tw/text/sound/34901/543252.mp3"
"Lumav minkaivakaiva santangis. Mahau aipa tupa tu, mavia amuu nii tu pasimul i isqaqaisu!","Lumav burst into tears. He said angrily, why don’t everyone lend me toilet paper!","魯馬夫急的哭了出來。他生氣的說，為什麼大家都不借我衛生紙!","https://web.klokah.tw/text/sound/34901/543253.mp3"
"U’uskunan vingkiu taqu istaa, aupa nii aas anak madas, amin tu pasimul suu tu qaimangsut, nii tu masuqis!","The classmate told him, because you didn’t bring it yourself, and you wouldn’t return the things lent to you!","同學告訴他，因為你都不自己帶，而且借給你的東西，你都不會還!","https://web.klokah.tw/text/sound/34901/543254.mp3"
"Laqbingin munKaku, Lumav tingmut ang munKaku in, Lumav butun istaa sinimulan u’uskunan tu qaimangsut suqaisun in istaa.","The next day at school, Lumav arrived at school early and returned everything he had borrowed from his classmates.","隔天上學，魯馬夫很早就到學校了，魯馬夫把跟同學借的東西都還給同學們。","https://web.klokah.tw/text/sound/34901/543255.mp3"
"Lumav mansumanai i u’uskunan ta, musasu tupa tu na anak in madas qaimangsut, man uninang u’uskunan vingkiu maqtu haihaip ti mapasimul qaimangsut.","Lumav apologized to the students and said that he would definitely bring his own things in the future, and thanked the classmates for their willingness to lend him things before.","魯馬夫向同學們道歉，並說他以後一定會自己帶東西，也謝謝同學們之前願意借他東西。","https://web.klokah.tw/text/sound/34901/543256.mp3"
"Inaak Tama sia asang qaqanup tu Bunun.","My dad is a hunter of the tribe.","我的爸爸是部落的獵人。","https://web.klokah.tw/text/sound/34905/543328.mp3"
"Maaq aak atikis ang a, Tama siin Pantamaun ihaan sanavan mudaan, madas i via siin busul.","When I was little, my dad and uncle would go out at night with hunting knives and guns.","我小的時候，爸爸和叔叔會在晚上出門，帶著獵刀和獵槍。","https://web.klokah.tw/text/sound/34905/543329.mp3"
"Tintusqangngin a, madas aingka qainanup tu titi’ musuqis.","At daybreak, they returned with their prey.","天亮時，他們就會帶著獵到的獵物回來。","https://web.klokah.tw/text/sound/34905/543330.mp3"
"Mintun sia vanis, mintun sia haval, duanduan haiza amin linas","Sometimes it was a boar, sometimes a flying squirrel, and occasionally a pheasant.","有時候是山豬、有時候是飛鼠，偶爾也會有雉雞。","https://web.klokah.tw/text/sound/34905/543331.mp3"
"6.	Isan aingka asang ngaus daan pisihalun mapaqusil qainanupan, maqusil i asang tu Bunun.","They would divide the prey at the entrance of the village and share it with the tribe.","他們會在村口將獵物分好，分享給族人。","https://web.klokah.tw/text/sound/34905/543332.mp3"
"Qailis aak buntu tupaki Tama, na sanlavi ki Tama qanup.","Every time I quarreled with my father, I wanted to go hunting with my father.","我每次都會吵著爸爸，要跟著爸爸去打獵。","https://web.klokah.tw/text/sound/34905/543333.mp3"
"Tupa ka Tama tu na tudip i taldaingin aas na tudip aipa madas zaku.","Dad said that he would take me with me when I grew up.","爸爸說等我長大了他再帶我一起去。","https://web.klokah.tw/text/sound/34905/543334.mp3"
"Asang tu banananaz kusia amin haqu madamu taklilibus, matas’i aingka haqu-musqut siin haqu-batu.","The men of the tribe also trap their prey, making lasso traps and rock traps.","部落的男人也會用陷阱抓獵物，他們會製作套索陷阱和石壓式陷阱。","https://web.klokah.tw/text/sound/34905/543335.mp3"
