"tatulu ku calekakaan niyam.","There are three brothers and sisters in our family.","我們家有三個兄弟姊妹。","https://web.klokah.tw/text/sound/37206/590327.mp3"
"mapulung kaku aci ama, ina, kakama, kakana mueneng.","I live with my father, mother, brother and sister.","我跟爸爸、媽媽、哥哥和姊姊住在一起。","https://web.klokah.tw/text/sound/37206/590328.mp3"
"talakaw ci ama aku, u kingcal ci ama aku.","My father is tall and he is a policeman.","我的爸爸很高，我的爸爸是警察。","https://web.klokah.tw/text/sound/37206/590329.mp3"
"makudus ci ina aku, u misaydan ci ina aku.","My mother is thin and my mom is a doctor.","我的媽媽很瘦，我的媽媽是醫生。","https://web.klokah.tw/text/sound/37206/590330.mp3"
"i luma’ hanu u kamu nu Sakizaya masasukamu ci ama i tamiyanan.","My father speaks the Sakizaya language with us at home.","爸爸在家會和我們說族語。","https://web.klokah.tw/text/sound/37206/590331.mp3"
"yu pihibangan nu lalud taluma’ namin kami i niyazu’.","We will all go back to the tribe during the summer vacation.","我們暑假都會回部落。","https://web.klokah.tw/text/sound/37206/590332.mp3"
"maladay kaku aci kakama, kakana tayza mizakep tu balaut.","My brothers and sisters and I will catch frogs together.","我和兄姊會一起抓青蛙。","https://web.klokah.tw/text/sound/37206/590333.mp3"
"manamuh kaku tu lalabu nu luma’ a tademaw niyam.","I like our family very much.","我很喜歡我們家的人。","https://web.klokah.tw/text/sound/37206/590334.mp3"
"maladay kaku aci ina midang ayza a demiad.","I went out with my mother today.","今天我和媽媽出去玩。","https://web.klokah.tw/text/sound/37210/590382.mp3"
"langdaw ku tapuku nu demiad, caay ka sienaw caay ka caledes ku demiad, banihiw ku bali.","The sky is blue during the day, the weather is neither cold nor hot, and the wind is cool.","白天的天空很藍，天氣不冷也不熱，風很涼爽","https://web.klokah.tw/text/sound/37210/590383.mp3"
"i lutulutukan kami mukan tu pang, mapacilal ku uzip, sadihku sa.","We ate bread on the grass, the sun was shining on us, and it was very warm.","我們在草地上吃著麵包，陽光灑在身上，非常溫暖。","https://web.klokah.tw/text/sound/37210/590384.mp3"
"kalahukan, masumad tu ku tapuku sumanah sa.","In the afternoon, the sky turned red.","下午，天空變紅了。","https://web.klokah.tw/text/sound/37210/590385.mp3"
"mipalita kaku ci inaan, kya sumanah ku tapuku.","I asked my mother why the sky is red.","我問媽媽，為甚麼天空是紅色的。","https://web.klokah.tw/text/sound/37210/590386.mp3"
"sakamu sa ci ina, hakay a tayni ku baliyus.","Mom said, maybe the typhoon is coming.","媽媽說，可能是颱風要來了。","https://web.klokah.tw/text/sound/37210/590387.mp3"
"u labi nayay ku ladem i pabaw, tahekal tu ku bunac.","There were no clouds in the sky at night, and the stars came out.","晚上天上沒有雲，星星出來了。","https://web.klokah.tw/text/sound/37210/590388.mp3"
"a taluma’ tu kami.","We were going home too.","我們也要回家了。","https://web.klokah.tw/text/sound/37210/590389.mp3"
"taluma’ay a zazan, miyukiw kaku tu bunac.","On the way home, I made a wish with the stars,","在回家的路上，我跟星星許願。","https://web.klokah.tw/text/sound/37210/590390.mp3"
"adasay amana ka tayni ku baliyus, maydih henay kaku tahkal midang.","I hope the typhoon doesn't come, I still want to go out to play again.","希望颱風不要來，我還想再出去玩。","https://web.klokah.tw/text/sound/37210/590391.mp3"
"i tepal nu luma’ niyam ku cacudadan, muculil kaku tu dedemiad tacacudadan, muculil aca taluma’.","My school is next to our house, I walk to school every day, and I also walk home.","我的學校在我們家旁邊，我天天走路去學校，也走路回家。","https://web.klokah.tw/text/sound/37214/590438.mp3"
"caay ka tabaki ku cacudadan niyam, caay ka katuud ku micudaday, masasutineng amin.","Our school is not big, there are not many students, everyone knows each other.","我們學校不大，沒有很多學生，大家互相認識。","https://web.klokah.tw/text/sound/37214/590439.mp3"
"masaupu amin iputah ku adiwawa, maladay mimali, pakungku.","All the children will gather in the playground, play ball and chat together.","所有小朋友會聚在操場，一起玩球、一起聊天。","https://web.klokah.tw/text/sound/37214/595143.mp3"
"maladay amin kami atu saydan misalama, mahiza u labuay nu luma’ ku cacudadan.","The teachers also play with us, the school is one big family.","老師們也會和我們一起玩，學校是個大家庭。","https://web.klokah.tw/text/sound/37214/590441.mp3"
"dedemiad miasik kami, a misadimel miasik tu picudadan.","We have to clean every day, and everyone has to clean the classroom.","我們每天都要打掃，大家要把教室打掃乾淨。","https://web.klokah.tw/text/sound/37214/590442.mp3"
"u zuma a tademaw misipu tu sasingalan, u zuma sa miasik.","Some people clean the windows, some sweep the floor.","有些人去擦窗戶，有些人去掃地。","https://web.klokah.tw/text/sound/37214/590443.mp3"
"miasik aca kami tu liwliw nu cacudadan, mawawada’ tu kawaw, maaedap kami, tamelac sa tu ku cacudadan tu dedemiad.","We will also clean every corner of the school. Everyone works together, and the school is very clean every day.","我們還會打掃學校的各個角落，大家分工合作，學校每天都很乾淨。","https://web.klokah.tw/text/sound/37214/590444.mp3"
"nacila, tayza i niyazu’ kaku mizizaw ci bakian.","Yesterday, I went to visit my grandpa in the tribe.","昨天，我去部落拜訪爺爺。","https://web.klokah.tw/text/sound/37218/590487.mp3"
"matenes tu kami caay kasasukazih, mabulah kaku cinizaan.","We haven’t seen each other for a long time and I miss him a lot.","我們很久沒有見面了，我很想念他。","https://web.klokah.tw/text/sound/37218/590488.mp3"
"yu makaazih ci baki takuwan pakan takuwan tu ciyak, atu uciya.","As soon as grandpa saw me, he invited me to eat watermelon and drink tea.","爺爺一看到我，就請我吃西瓜，請我喝茶。","https://web.klokah.tw/text/sound/37218/590489.mp3"
"sicedam ku nipalumaan nibaki a ciyak, tatenga’ asu’.","The watermelon grown by grandpa is very sweet and really delicious.","爺爺種的西瓜很甜，真的很好吃。","https://web.klokah.tw/text/sound/37218/590490.mp3"
"manamuh aca kaku tu uciya nibaki, asu’ nanuman.","I also like grandpa’s tea, it’s tasted good too.","我也喜歡爺爺的茶，也很好喝。","https://web.klokah.tw/text/sound/37218/590491.mp3"
"i kalahukan, maladay kaku aci bai misakalahuk.","At noon, I cooked lunch with my grandma.","中午的時候，我和奶奶一起煮午餐。","https://web.klokah.tw/text/sound/37218/590492.mp3"
"sakaasu’an sa ku pisakalahuk ni bai, izaw ku buting, tulakuk, tamulak, atu katacumuli.","Grandma cooked a big lunch, including fish, chicken, pumpkin, and snails.","奶奶煮了很豐盛的午餐，有魚、有雞、有南瓜、還有蝸牛。","https://web.klokah.tw/text/sound/37218/590493.mp3"
"mamin malahuk, tayza i bawbi kami milami’.","After lunch, we went to the vegetable garden to pick vegetables.","吃完午餐後，我們去菜園摘菜。","https://web.klokah.tw/text/sound/37218/590494.mp3"
"yadah ku nipiala ni bai tu tubah, tali, atu dukiyu sapabeli takuwan sakataluma’ aku.","Grandma brought me a lot of sweet potatoes, taro and buckwheat, and asked me to take them home.","奶奶拿了很多地瓜、芋頭和蕗蕎給我，要我帶回家。","https://web.klokah.tw/text/sound/37218/590495.mp3"
"mikukay kaku tu henian, anu ayaw tayni aca kaku mizizaw tu henian.","I said goodbye to them and said I’d see them next time.","我跟他們道別，說下次再去看他們。","https://web.klokah.tw/text/sound/37218/590496.mp3"
"ayza a demiad a ladayen kami nu saydan tayza i paaadupan, masasilsil kami i panan micakay tu paya.","Today the teacher took us to the zoo, and we lined up at the gate to buy tickets.","今天老師帶我們去動物園，我們在門口排隊買票。","https://web.klokah.tw/text/sound/37222/590556.mp3"
"cumud sa kami i paaadupan, sakamu sa ku saydan, “nu ayawan u ayamay, nu zikuzan u bauay, nanuuzip han namu miazih.”","After entering the zoo, the teacher said, "There are birds in the front and snakes in the back, so you can visit them yourself."","進入動物園後，老師說:「前面是鳥類，後面是蛇類，大家自己參觀。」","https://web.klokah.tw/text/sound/37222/590557.mp3"
"matalaw kaku tu bau, kyu caay kaku piazih tu bauay.","I'm afraid of snakes, so I don't look at snakes.","我會怕蛇，所以我不看蛇類。","https://web.klokah.tw/text/sound/37222/590558.mp3"
"yadah ku maazihay aku a ayam, bahebahel sa kuheni i kilakilangan, maazih aca ku deku mudeku i buhang nu kilang a dibu.","I saw a lot of birds flying around in the trees and saw owls sleeping in tree hollows.","我看到了很多鳥，他們在樹上飛來飛去，還有看到貓頭鷹在樹洞裡睡覺。","https://web.klokah.tw/text/sound/37222/590559.mp3"
"i paaadupan izaw ku zu, subayu atu tula’, inaayaw caay henay kaku pakaazih tu aadupan, ayza a demiad manamuh kaku makaazih.","There are elephants, horses and tigers in the zoo. I have never seen these animals before. I was really happy to see them today.","動物園裡有大象、馬和老虎，我從前沒有看過這些動物，今天看到了真的很開心。","https://web.klokah.tw/text/sound/37222/590560.mp3"
"yadah ku nisasingan aku, sapaazih aku ci amaan inaan.","I took a lot of pictures and showed them to my parents.","我拍了很多照片，給爸爸媽媽看。","https://web.klokah.tw/text/sound/37222/590561.mp3"
"anuayaw a maladay aci ama ina tayni.","Next time I will come with my parents.","下次要跟爸爸媽媽一起來。","https://web.klokah.tw/text/sound/37222/590562.mp3"
"pihibangan a lipay, tayza i Pusung kaku aci kakana mizizaw ci bakian.","This holiday, my sister and I went to Taitung to visit my uncle.","這個假日，我和姊姊去台東拜訪叔叔。","https://web.klokah.tw/text/sound/37226/590604.mp3"
"namakay Taypak kami mikacaw tu silamalay tayza i Pusung.","We took the train from Taipei to Taitung.","我們從台北搭火車去臺東。","https://web.klokah.tw/text/sound/37226/590605.mp3"
"katukuh tu i Pusung, makakazizeng ci baki tayni i pangizuan milikeluh tamian.","When we arrived in Taitung, my uncle drove to the station to pick us up.","到了台東，叔叔開車來車站接我們。","https://web.klokah.tw/text/sound/37226/590606.mp3"
"caay kabaat ku luma’ nibaki tu pangizuan, makakazizeng kasenung sa katukuh tu.","The station is not far from my uncle's house, and it's just a short drive away.","車站離叔叔家沒有很遠，開車一下子就到了。","https://web.klokah.tw/text/sound/37226/590607.mp3"
"i capi nu luma’ ni baki izaw ku tabakiay a papahutingan, maladay kami makabatikal tayza i papahutingan.","There is a big ranch near my uncle's house, and we rode bicycles to the ranch together.","叔叔家附近有個很大的牧場，我們一起騎腳踏車到牧場。","https://web.klokah.tw/text/sound/37226/590608.mp3"
"i papahutingan, ladayen ni baki kami pakan tu sizi atu mikacaw tu subayu.","In the ranch, my uncle took us to feed the sheep and ride horses.","在牧場，叔叔帶我們餵羊和騎馬","https://web.klokah.tw/text/sound/37226/590609.mp3"
"sansandeb, maladay kami tayza i nabakuwan malabi’.","In the evening, we went to the city to have dinner together.","晚上，我們一起去市區吃飯。","https://web.klokah.tw/text/sound/37226/590610.mp3"
"yadah ku kazizng i nabakuwan, kyu makautubay kami tayza.","There are a lot of cars in the city, so we go there by motorcycle.","市區車子很多，所以我們騎摩托車去那裡。","https://web.klokah.tw/text/sound/37226/590611.mp3"
"yu a miliyas tu kami sa, maazih makidem ku utubay, kacaw satu kami tu basu miliyas.","When we were about to leave, we found that the motorcycle had been stolen, so we had to leave by bus.","要離開的時候，發現摩托車被偷了，我們只好搭公車離開。","https://web.klokah.tw/text/sound/37226/590612.mp3"
"ayza katukuh tu kami i Taypak, mahicaay tu hakya ku utubay ni baki matepaay tu hakya.","Now that we are back in Taipei, I don't know if my uncle's motorcycle has been found.","現在我們回到台北了，不知道叔叔的摩托車找到了沒有。","https://web.klokah.tw/text/sound/37226/590613.mp3"
"yu adidi’ henay i Takubuwan ku luma’ niyam, namicudad satu, malimad tayza i Taypak, hiza satu i tiza mauzip.","When we were young, our family lived in Takubuwan. After I started school, we moved to Taipei and have been living in the city ever since.","小時候我們家住在達固部灣，上學以後，就搬到了台北，一直在都市裡生活。","https://web.klokah.tw/text/sound/37230/590667.mp3"
"yu micudad satu i tabakiay a cacudadan, mitucek kaku micudad tu nu Yuancumin lalangawan a cudad, makatineng tu Taywan Yuancumincu izaw ku canacanan yadahayay a lalangawan.","After I went to college, I took a course on aboriginal culture and learned that the aboriginal people in Taiwan have various and rich cultures.","上了大學以後，我修了一堂關於原住民文化的課程，瞭解到臺灣原住民族有各式各樣豐富的文化。","https://web.klokah.tw/text/sound/37230/590668.mp3"
"sisa, ayza a mihcaan i pipahanhanan nu lalud, taluma’ i niyazu’ kaku aci kakama mizizaw tu babalaki, maydih a makatineng tu nuuzipay a binacadan a lalangawan.","So this summer, my brother and I went back to our tribe to visit the elderly, hoping to understand the culture of our own ethnic group.","因此，今年暑假時，我和哥哥回到部落訪問老人家，想要瞭解自己族群的文化。","https://web.klokah.tw/text/sound/37230/590669.mp3"
"waluay a bataan tu ku mihcaan niza babalaki, nika azihen mahiza henay u masakapahay.","The old man is already eighty years old, but he still looks like a middle-aged man.","老人家已經八十歲了，但是看起來還像中年人","https://web.klokah.tw/text/sound/37230/590670.mp3"
"palitaan aku ciniza i cucuwaan ku katinengan niza a kamu, matinengay ciniza musakamu tu kamu nu Sakizaya, matineng musakamu aca tu kamu nu Pangcah, Ngayngay atu Lipun.","I asked him which languages he knew, and he was fluent in Sakizaya, as well as Pangcah, Hakka and Japanese.","我問他會哪些語言，他的撒奇萊雅語說得很流利，也會說阿美族語，客家話和日本話。","https://web.klokah.tw/text/sound/37230/590671.mp3"
"palitaan aku ciniza kya matineng, alaw han yu adidi’ henay ciniza minanam tu tu kamu nu Sakizaya, acawa niza sa u Pangcah, i kakulian niza katuud ku katinengan tu Ngayngay a tademaw, kyu matineng ciniza musakamu tu cacanan a kamu.","I asked him to find out that he learned Japanese when he was a child, his wife is an Pangcah, and he knows many Hakkas at work, so he can speak so many languages.","我問他才知道，原來他小時候就學撒奇萊雅語，太太是阿美族，而他工作上認識許多客家人，所以他會說這麼多語言。","https://web.klokah.tw/text/sound/37230/590672.mp3"
"yu pizizawan niyam sa, yadah ku nisakamuan nu babalaki tu sakay piadupay a laylay a tineng.","During our interview, the old man talked about a lot of traditional knowledge about hunting.","我們訪談的時候，老人家談論了許多關於狩獵的傳統知識。","https://web.klokah.tw/text/sound/37230/590673.mp3"
"kanahatu caay katalesem kami a mitengil, nika hanu limalay niyam a miluing, kya a satesek han tu a mitengil.","Although we could’t fully understand it, we could record it on our cell phones and listen to it more.","雖然我們沒有辦法完全聽懂，但是我們有用手機錄影，可以再仔細聆聽。","https://web.klokah.tw/text/sound/37230/590674.mp3"
"yu adidi’ henay kaku caay ka tinetineng tu nu uzipay a binacadan a lalangawan, alaw han u Yuancumin ku uzip masikaz tu.","When I was young, I didn’t understand the culture of my ethnic group, and I was a little embarrassed that I was an aborigine.","小時候我不瞭解自己族群的文化，對於自己是原住民有點不好意思。","https://web.klokah.tw/text/sound/37230/590675.mp3"
"yu yadah tu ku katinengan satu sa, manamuh ka u Sakizaya a tademaw, u masazumaay, u kasasenengan aca.","The more I know, the more I feel that being a Sakizaya is unique and something to be proud of.","瞭解愈多以後，愈覺得自己身為撒奇萊雅族人，是很獨特的，也很值得驕傲。","https://web.klokah.tw/text/sound/37230/590676.mp3"
"ayza a sansandeb, a taluma’ tu ci sabama.","My younger brother is going home this evening.","今天傍晚，弟弟就要回家了。","https://web.klokah.tw/text/sound/37234/590737.mp3"
"tayza i iciba kaku aci bayi micakay tu tulakuk sapatata’ tu asu’ay sakalabi ni sabama.","My grandma and I went to the market to buy chickens and prepared a delicious dinner for my younger brother.","我和奶奶去市場買雞，準備煮好吃的晚餐給弟弟","https://web.klokah.tw/text/sound/37234/590738.mp3"
"micaliway kami i pacakayay tu lami’, yadah ku mangaduay a lami’.","We passed the vegetable stand, which had a lot of fresh green vegetables.","我們經過了菜攤，菜攤有好多新鮮的青菜。","https://web.klokah.tw/text/sound/37234/590739.mp3"
"micakay kami tu ingcay, kuletu, ninzin.","We bought water spinach, yams and carrots.","我們買了空心菜、山藥和胡蘿蔔。","https://web.klokah.tw/text/sound/37234/590740.mp3"
"i tepalay pacakayay tu heci a tawki sakamu sa,“ sicedam ku padingad atu lupas aku, picakay tu adidi’ saw!”","The owner of the nearby fruit stand said: “My pineapples and peaches are very sweet. Buy some!”","旁邊水果攤的老闆說:「我的鳳梨和桃子很甜。買一些吧!」","https://web.klokah.tw/text/sound/37234/590741.mp3"
"micakay kami tu padingad atu lupas.","We bought pineapples and peaches.","我們買了鳳梨和桃子。","https://web.klokah.tw/text/sound/37234/590742.mp3"
"micaliway kami tu pacakayay tu titi, sakamu sa kya tawki, “u canan ku kaydihan namu saw? ayzaay a tulakuk tabaki kizemu, cacay ku tulakuk tulu a lasubu.”","We passed the meat stall, and the boss said, “What do you want to buy? Today’s chickens are big and fat, and one is 300 NTD.”","我們經過了肉攤，老闆說:「你要買什麼?今天的雞又大又肥，一隻300元。」","https://web.klokah.tw/text/sound/37234/590743.mp3"
"tada tekes sa ci bayi, mipalita tu tawki kapah ahemi’en tu adidi’ haw sa.","Grandma thought it was too expensive and asked the boss if it could be cheaper.","奶奶覺得太貴了，問老闆可不可以便宜一點。","https://web.klokah.tw/text/sound/37234/590744.mp3"
"nika sakamu sa kiza tawki ahemi’ay tu ku aca, laecus tu a miselep.","But the boss said that it is already very cheap and cannot be reduced any further.","但老闆說已經很便宜，不能再減了。","https://web.klokah.tw/text/sound/37234/590745.mp3"
"i tepalay a tawki sakamu sa katayni micakay tu buting aku, tabaki aca ahemi’ aca ku buting aku.","The boss next door said, come and buy my fish, my fish is big and cheap.","隔壁的老闆說，來買我的魚，我的魚又大又便宜。","https://web.klokah.tw/text/sound/37234/590746.mp3"
"sazikuzay micakay kami tu tulakuk micakay aca tu buting, taluma’ sa cacay a takal ku nisalami’.","In the end we bought chicken and fish, and went home to cook a table of food.","最後我們買了雞也買了魚，回家煮了一桌子的菜。","https://web.klokah.tw/text/sound/37234/590747.mp3"
"matenes tu a muhalhal, duut tu ku demiad.","After waiting for a long time, it was already dark.","等了好久，天已經黑了。","https://web.klokah.tw/text/sound/37234/590748.mp3"
"pakatelay ci sabama sakamu sa, caay aca pahanhan sa ku hitay, anu ayaw tu a lipay kya taluma’.","The younger brother called back and said that the army suddenly couldn’t take a vacation and would not be back until the next Sunday.","弟弟打電話回來說，軍隊突然不能放假了，要下一個禮拜日才回來。","https://web.klokah.tw/text/sound/37234/590749.mp3"
"sakamu satu ci bayi yadah tu ku nisalami’an, awawen ku katuuday tayni mukan!","Grandma said that she has cooked so much, so let’s eat together!","奶奶說已經煮了這麼多，叫大家一起來吃吧!","https://web.klokah.tw/text/sound/37234/590750.mp3"
"awawen niyam ku laluma’an atu cabay, mapulung mukan tu yadahay a sakalabi.","We invited friends and family to have a great dinner together.","我們邀請了親朋好友，一起來享用豐盛的晚餐。","https://web.klokah.tw/text/sound/37234/590751.mp3"
"izaw ku cacay a kaput aku ci Palihu, hina makatawal ciniza tu cacanan.","I have a classmate named Palihu, he often forgets to bring things.","我有一個同學叫Palihu，他常常忘記帶東西。","https://web.klokah.tw/text/sound/37238/590808.mp3"
"yu a micudad tu sa, micaliw tu ciniza tu sapisulit, sasipu, atu sasulitan.","During class, he borrowed pencils, erasers or notebooks from his classmates.","上課的時候，他跟同學借鉛筆、橡皮擦或是筆記本。","https://web.klokah.tw/text/sound/37238/590809.mp3"
"kinacacay, kinatusa, kinatulu, pacaliwen henay nu katuuday ciniza tu cacanan.","Once, twice, three times, everyone would lend him something.","一次、兩次、三次，大家會借東西給他。","https://web.klokah.tw/text/sound/37238/590810.mp3"
"nika laecus ku mahiniay a wayway niza, hina caliw tu cacanan caay pacubelis.","But he has a bad habit of often borrowing things but not returning them.","但是他有個壞習慣，經常借了東西卻不還。","https://web.klokah.tw/text/sound/37238/590811.mp3"
"sazikuzay caay tu pacaliwen nu katuuday tu cacanan i cinizaan.","In the end, no one wanted to borrow anything from him.","最後大家都不想借他東西了。","https://web.klokah.tw/text/sound/37238/590812.mp3"
"u cacay a demiad, maladay amin kami tahekal midang.","One day, we all went on an outing together.","有一天，我們大家一起去郊遊。","https://web.klokah.tw/text/sound/37238/590813.mp3"
"teban nu zazan, akenih ci Palihu a mutayi’, makatawal muala tu sapisingat ciniza.","On the way, Palihu wanted to go to the bathroom, but he forgot to bring toilet paper.","路途中，Palihu想上廁所，但他忘記帶衛生紙。","https://web.klokah.tw/text/sound/37238/590814.mp3"
"a micaliw ciniza i kaput tu sapisingat, nika patubelien amin nu kaput inayay ku niala aku sa.","He borrowed toilet paper from his classmates, but everyone told him that I didn’t bring them either.","他跟同學借衛生紙，可是大家都回他說，我也沒有帶耶。","https://web.klokah.tw/text/sound/37238/590815.mp3"
"akenih tu ci Palihu muangic tu. mabalucu’ ciniza sakamusa, kya caay amin kamu pacaliw tu sapisingat i takuwan!!","Palihu burst into tears. He said angrily, why don’t everyone lend me toilet paper!","Palihu急的哭了出來。他生氣的說，為什麼大家都不借我衛生紙!!","https://web.klokah.tw/text/sound/37238/590816.mp3"
"sakamu han tu nu kaput, zayhan caay pikelid kisu tu cacanan numisu, saaca nipacaliwan niyam tisuan a cacanan, caay aca kisu pacubelis!","The classmate told him, because you didn’t bring it yourself, and you wouldn’t return the things lent to you!","同學告訴他，因為你都不自己帶，而且借給你的東西，你都不會還!","https://web.klokah.tw/text/sound/37238/590817.mp3"
"tucila micudad, matabal ci Palihu katukuh tu i cacudadan, pacubelisen amin ni Palihu ku nicaliwan tu cacanan i kaput.","The next day at school, Palihu arrived at school early and returned everything he had borrowed from his classmates.","隔天上學，Palihu很早就到學校了，Palihu把跟同學借的東西都還給同學們。","https://web.klokah.tw/text/sound/37238/590818.mp3"
"papisulul ci Palihu tu kaput, sakamu sa anuayaw aku tu ku mukeliday tu cacanan, kukay tu kaput nuayawan pacaliw kamu i takuwan tu cacanan.","Palihu apologized to the students and said that he would definitely bring his own things in the future, and thanked the classmates for their willingness to lend him things before.","Palihu向同學們道歉，並說他以後一定會自己帶東西，也謝謝同學們之前願意借他東西。","https://web.klokah.tw/text/sound/37238/590819.mp3"
"u miadupay nu niyazu’ ci ama aku.","My dad is a hunter of the tribe.","我的爸爸是部落的獵人。","https://web.klokah.tw/text/sound/37242/590891.mp3"
"yu adidi’ henay kaku, tahekal ci ama aci sinaama i labi, mukelid tu sapiadup a bakan atu kuwang.","When I was little, my dad and uncle would go out at night with hunting knives and guns.","我小的時候，爸爸和叔叔會在晚上出門，帶著獵刀和獵槍。","https://web.klokah.tw/text/sound/37242/590892.mp3"
"takelal tu sa, miawit tu nikaala a niadupan taluma’ kuheni.","At daybreak, they returned with their prey.","天亮時，他們就會帶著獵到的獵物回來。","https://web.klokah.tw/text/sound/37242/590893.mp3"
"alahican u kiwmah, alahicaan u lawal, alahican makaala tu tulakuk.","Sometimes it was a boar, sometimes a flying squirrel, and occasionally a pheasant.","有時候是山豬、有時候是飛鼠，偶爾也會有雉雞。","https://web.klokah.tw/text/sound/37242/590894.mp3"
"i sacumudan nu niyazu’ silsilen tu nuheni ku nikaala a niadupan, sapawada’ tu binawlan.","They would divide the prey at the entrance of the village and share it with the tribe.","他們會在村口將獵物分好，分享給族人。","https://web.klokah.tw/text/sound/37242/590895.mp3"
"sawsawni milimula’ kaku ci amaan, maydih a mikilul ci amaan miadup.","Every time I quarreled with my father, I wanted to go hunting with my father.","我每次都會吵著爸爸，要跟著爸爸去打獵。","https://web.klokah.tw/text/sound/37242/590896.mp3"
"sakamu sa ci ama anubalaki tu kaku a ladayen aku kisu miadup.","Dad said that he would take me with me when I grew up.","爸爸說等我長大了他再帶我一起去。","https://web.klokah.tw/text/sound/37242/590897.mp3"
"u niyazu’ay a tatama matineng kuheni u bihekac ku sapiadup, misanga’ aca kuheni tu bantek atu u baetu ku sapenec tu bihkac.","The men of the tribe also trap their prey, making lasso traps and rock traps.","部落的男人也會用陷阱抓獵物，他們會製作套索陷阱和石壓式陷阱。","https://web.klokah.tw/text/sound/37242/590898.mp3"
"matinengay ci ama aku misanga’ tu bantek, sakamu sa ci ama, sapibihkac tu tulakuk kuyni, sameteken miazih ku nazipaan nu aadupen, pazengen ku bihkac i niculilan nu aadupen.","My dad is very good at making lasso traps. Dad said that this is used to catch pheasants. We have to carefully observe the footprints of the prey, and the traps should be placed on the path of the prey.","我的爸爸很會製作套索陷阱，爸爸說，這是用來捕抓雉雞的，我們要仔細觀察獵物的腳印，陷阱要放在獵物走的路上。","https://web.klokah.tw/text/sound/37242/590899.mp3"
