"babawi’ ka yaba’ mu, kensacu ka hiya’.","My father is tall and he is a policeman.","我的爸爸很高，我的爸爸是警察。","https://web.klokah.tw/text/sound/34389/535276.mp3"
"mahikang ka yaya’ mu, ising ka hiya’.","My mother is thin and my mom is a doctor.","我的媽媽很瘦，我的媽媽是醫生。","https://web.klokah.tw/text/sound/34389/535277.mp3"
"maki’ moṟow ka yaba’ ga, makake’ min ci ke’ na itṟal.","My father speaks the Atayal language with us at home.","爸爸在家會和我們說族語。","https://web.klokah.tw/text/sound/34389/535278.mp3"
"mahnguw min papasba’an ci ke’ ga, musa’ min alang.","We will all go back to the tribe during the summer vacation.","我們暑假都會回部落。","https://web.klokah.tw/text/sound/34389/535279.mp3"
"magaluw min kunṟak apatuṟ ci asuṟan mu.","My brothers and sisters and I will catch frogs together.","我和兄姊會一起抓青蛙。","https://web.klokah.tw/text/sound/34389/535280.mp3"
"kisli’ mu caṟung ka utux moṟow mu.","I like our family very much.","我很喜歡我們家的人。","https://web.klokah.tw/text/sound/34389/535281.mp3"
"musa’ min salahaw ci yaya’ mu soni’.","I went out with my mother today.","今天我和媽媽出去玩。","https://web.klokah.tw/text/sound/34393/535329.mp3"
"pascex ka kaṟal bawi’. ini’ kagahṟa’ lu kakilux ka kaṟal uṟi, bale’ sabihuṟan.","The sky is blue during the day, the weather is neither cold nor hot, and the wind is cool.","白天的天空很藍，天氣不冷也不熱，風很涼爽。","https://web.klokah.tw/text/sound/34393/535330.mp3"
"me’ min ci pang banux raxal ki. cumex hi’ ka wagi’, hulhul caṟung.","We ate bread on the grass, the sun was shining on us, and it was very warm.","我們在草地上吃著麵包，陽光灑在身上，非常溫暖。","https://web.klokah.tw/text/sound/34393/535331.mp3"
"gaben, matanah ka kaṟal la.","In the afternoon, the sky turned red.","下午，天空變紅了。","https://web.klokah.tw/text/sound/34393/535332.mp3"
"kaṟalun mu ka yaya’, hunco’ matanah ka kaṟal la?","I asked my mother why the sky is red.","我問媽媽，為甚麼天空是紅色的？","https://web.klokah.tw/text/sound/34393/535333.mp3"
"ba’uw ta’ unel haṟi’ ka behuṟ la maka yaya’.","Mom said, maybe the typhoon is coming.","媽媽說，可能是颱風要來了。","https://web.klokah.tw/text/sound/34393/535334.mp3"
"ungat ṟaṟulung ka kaṟal malahngan, pakaṟek ka hangitux uṟi la.","There were no clouds in the sky at night, and the stars came out.","晚上天上沒有雲，星星出來了。","https://web.klokah.tw/text/sound/34393/535335.mp3"
"maha’ min moṟow uṟi la.","We were going home too.","我們也要回家了。","https://web.klokah.tw/text/sound/34393/535336.mp3"
"tu’uy a’usa moṟow, cumun cu ci hangitux.","On the way home, I made a wish with the stars,","在回家的路上，我跟星星許願。","https://web.klokah.tw/text/sound/34393/535337.mp3"
"hita ini’ awah ka behuṟ, makmusa cu salahaw na mikung.","I hope the typhoon doesn't come, I still want to go out to play again.","希望颱風不要來，我還想再出去玩。","https://web.klokah.tw/text/sound/34393/535338.mp3"
"cel maki’ syaw na moṟow mu ka papasba’an ci ke’ mu, maskakiy cu karirex musa’ papasba’an ci ke’. maskakiy cu moh moṟow uṟi.","My school is next to our house, I walk to school every day, and I also walk home.","我的學校在我們家旁邊，我天天走路去學校，也走路回家。","https://web.klokah.tw/text/sound/34397/535385.mp3"
"ini’ kayotas ka papasba’an ci ke’ min, ini’ kapayux ka seyto’ uṟi. makakuba’ min kora’.","Our school is not big, there are not many students, everyone knows each other.","我們學校不大，沒有很多學生，大家互相認識。","https://web.klokah.tw/text/sound/34397/535386.mp3"
"masasali’ min patatalaman kora’, magaluw min pasboru’ lu mapatisal.","All the children will gather in the playground, play ball and chat together.","所有小朋友會聚在操場，一起玩球、一起聊天。","https://web.klokah.tw/text/sound/34397/535387.mp3"
"magaluw salahaw caminan ka sinsi’ uṟi, yona utux moṟow ka papasba’an ci ke’.","The teachers also play with us, the school is one big family.","老師們也會和我們一起玩，學校是個大家庭。","https://web.klokah.tw/text/sound/34397/535388.mp3"
"sumopah min karirex, malabu’ ka lalapgan sinpohan mim.","We have to clean every day, and everyone has to clean the classroom.","我們每天都要打掃，大家要把教室打掃乾淨。","https://web.klokah.tw/text/sound/34397/535389.mp3"
"umu’ garasu’ ruma, sumopah ruma.","Some people clean the windows, some sweep the floor.","有些人去擦窗戶，有些人去掃地。","https://web.klokah.tw/text/sound/34397/535390.mp3"
"sapohan min kora’ ka raṟi’ na papasba’an ci ke’. bale’ min mapuli’ ci pumahun, malabu’ karirex ka papasba’an ci ke’.","We will also clean every corner of the school. Everyone works together, and the school is very clean every day.","我們還會打掃學校的各個角落，大家分工合作，學校每天都很乾淨。","https://web.klokah.tw/text/sound/34397/535391.mp3"
"minsa’ min matisal yutasan alang hira’.","Yesterday, I went to visit my grandpa in the tribe.","昨天，我去部落拜訪爺爺。","https://web.klokah.tw/text/sound/34401/535434.mp3"
"buse’ min ini’ pakakatox la. lunlungun mu caṟung.","We haven’t seen each other for a long time and I miss him a lot.","我們很久沒有見面了，我很想念他。","https://web.klokah.tw/text/sound/34401/535435.mp3"
"matox kinang ka yutas ga, pakane’an cini ci sikwa lu pa’abon cini ci ocya.","As soon as grandpa saw me, he invited me to eat watermelon and drink tea.","爺爺一看到我，就請我吃西瓜，請我喝茶。","https://web.klokah.tw/text/sound/34401/535436.mp3"
"cacibing ka sikwa pinmuhi’ ni yutas. ramas caṟung ni’un.","The watermelon grown by grandpa is very sweet and really delicious.","爺爺種的西瓜很甜，真的很好吃。","https://web.klokah.tw/text/sound/34401/535437.mp3"
"kisli’ mu ka ocya’ ni yutas uṟi, ramas caṟung abun.","I also like grandpa’s tea, it’s tasted good too.","我也喜歡爺爺的茶，也很好喝。","https://web.klokah.tw/text/sound/34401/535438.mp3"
"cakan na rex, magaluw cu pahpuy ci yaki’ mu.","At noon, I cooked lunch with my grandma.","中午的時候，我和奶奶一起煮午餐。","https://web.klokah.tw/text/sound/34401/535439.mp3"
"lanlamu’ ka tinahuk cakan rex ni yaki’. kelan na ucyux, gilung, tamurak lu tatacumuri’.","Grandma cooked a big lunch, including fish, chicken, pumpkin, and snails.","奶奶煮了很豐盛的午餐，有魚、有雞、有南瓜、還有蝸牛。","https://web.klokah.tw/text/sound/34401/535440.mp3"
"minani’ min cakan rex laga， musa’ min magal ci ṟagu’ ṟagu’an la.","After lunch, we went to the vegetable garden to pick vegetables.","吃完午餐後，我們去菜園摘菜。","https://web.klokah.tw/text/sound/34401/535441.mp3"
"payux ka ngahi’, cehuṟ, kucun bini’ ni yaki’, rasi moṟow ma.","Grandma brought me a lot of sweet potatoes, taro and buckwheat, and asked me to take them home.","奶奶拿了很多地瓜、芋頭和蕗蕎給我，要我帶回家。","https://web.klokah.tw/text/sound/34401/535442.mp3"
"pasugagiy ta’ la! moh cu matox cimunan babuw ni luṟi sun mu ka yaki’.","I said goodbye to them and said I’d see them next time.","我跟他們道別，說下次再去看他們。","https://web.klokah.tw/text/sound/34401/535443.mp3"
"rasun mini cika kakelan na asinuw nanahi’ ni sinsi’ soni’. matakaluw min miniy ci kipu balihun.","Today the teacher took us to the zoo, and we lined up at the gate to buy tickets.","今天老師帶我們去動物園，我們在門口排隊買票。","https://web.klokah.tw/text/sound/34405/535503.mp3"
"maṟuk min cika kakelan na asinuw nanahi’ laga, kumaṟal ka sinsi’; “galeng ga, kakabahni’ kora’, bukuy ga kuya’, sahayuw nak matox kora’ mamu.","After entering the zoo, the teacher said, "There are birds in the front and snakes in the back, so you can visit them yourself."","進入動物園後，老師說:「前面是鳥類，後面是蛇類，大家自己參觀。」","https://web.klokah.tw/text/sound/34405/535504.mp3"
"mangugnu’ cu ci kuya’ kung. kani ka aṟat cu paktox ci kukuya’.","I'm afraid of snakes, so I don't look at snakes.","我會怕蛇，所以我不看蛇類。","https://web.klokah.tw/text/sound/34405/535505.mp3"
"payux ka kabahni’ intaxan mu, cel mulaka’ kahuni’ bawi’. taxan mu ka kuṟ cel mabel baling kahuni’ ki uṟi.","I saw a lot of birds flying around in the trees and saw owls sleeping in tree hollows.","我看到了很多鳥，他們在樹上飛來飛去，還有看到貓頭鷹在樹洞裡睡覺。","https://web.klokah.tw/text/sound/34405/535506.mp3"
"kelan na zo, ramiy lu ngarux. aṟat cu mintox kinlalayan ci asinuw nanahi’ yonani. ma’as cu caṟung soni’.","There are elephants, horses and tigers in the zoo. I have never seen these animals before. I was really happy to see them today.","動物園裡有大象、馬和老虎，我從前沒有看過這些動物，今天看到了真的很開心。","https://web.klokah.tw/text/sound/34405/535507.mp3"
"payux ka sasing pinsasing mu. papaktox mu yaban lu yayan.","I took a lot of pictures and showed them to my parents.","我拍了很多照片，給爸爸媽媽看。","https://web.klokah.tw/text/sound/34405/535508.mp3"
"babuw ni pagaluw cu yaba’, yaya’ mu moh luṟi.","Next time I will come with my parents.","下次要跟爸爸媽媽一起來。","https://web.klokah.tw/text/sound/34405/535509.mp3"
"pahngagan rex hani, musa’ min matox maman Taytong cami ci asuṟan mu kanel.","This holiday, my sister and I went to Taitung to visit my uncle.","這個假日，我和姊姊去台東拜訪叔叔。","https://web.klokah.tw/text/sound/34409/535551.mp3"
"pas’aring min Taypey tupanga’ kisya’ nanu’ Taytong.","We took the train from Taipei to Taitung.","我們從台北搭火車去臺東。","https://web.klokah.tw/text/sound/34409/535552.mp3"
"tehuk Taytong, maras ci ṟaṟulu’ moh magal caminan ka mama’.","When we arrived in Taitung, my uncle drove to the station to pick us up.","到了台東，叔叔開車來車站接我們。","https://web.klokah.tw/text/sound/34409/535553.mp3"
"ini’ satuhya’ ci moṟow ni mama’ ka eki’. min_gagos tikiy pati’uṟit ci ṟaṟulu’ laga tehuk la.","The station is not far from my uncle's house, and it's just a short drive away.","車站離叔叔家沒有很遠，開車一下子就到了。","https://web.klokah.tw/text/sound/34409/535554.mp3"
"kelan na banux wasti’ ka syaw moṟow ni mama’. magaluw min paritensya’ musa’ banux ki.","There is a big ranch near my uncle's house, and we rode bicycles to the ranch together.","叔叔家附近有個很大的牧場，我們一起騎腳踏車到牧場。","https://web.klokah.tw/text/sound/34409/535555.mp3"
"maki’ banux, rasun mini rumanga’ mit lu tupanga’ ramiy ni mama’.","In the ranch, my uncle took us to feed the sheep and ride horses.","在牧場，叔叔帶我們餵羊和騎馬。","https://web.klokah.tw/text/sound/34409/535556.mp3"
"malahngan, magaluw min musa’ mani’ ci mami’ alang banux.","In the evening, we went to the city to have dinner together.","晚上，我們一起去市區吃飯。","https://web.klokah.tw/text/sound/34409/535557.mp3"
"payux la ṟaṟulu’ ka alang banux. kani ka tupanga’ min ci otobay musa’ ki.","There are a lot of cars in the city, so we go there by motorcycle.","市區車子很多，所以我們騎摩托車去那裡。","https://web.klokah.tw/text/sound/34409/535558.mp3"
"pagiy min laga, wal kuri’un ka otobay la. maku min tupanga’ ci basu’ magiy ki.","When we were about to leave, we found that the motorcycle had been stolen, so we had to leave by bus.","要離開的時候，發現摩托車被偷了，我們只好搭公車離開。","https://web.klokah.tw/text/sound/34409/535559.mp3"
"nel min tehuk Taypey micuw la. yani wal lon ka otobay ni mama’ laga?","Now that we are back in Taipei, I don't know if my uncle's motorcycle has been found.","現在我們回到台北了，不知道叔叔的摩托車找到了沒有。","https://web.klokah.tw/text/sound/34409/535560.mp3"
"yuyuk cu ci kaca, maki’ Sasi’ ka moṟow mu. lunpuw cu patas la ga, masuṟigal min Hori’, maki’ min alang banux nanu’ micuw.","When we were young, our family lived in Sasi’. After I started school, we moved to Puli and have been living in the city ever since.","小時候我們家住在Sasi’，上學以後，就搬到了埔里，一直在都市裡生活。","https://web.klokah.tw/text/sound/34413/535614.mp3"
"musa’ cu tase la ga, lunpuw cu patas gagaṟux na Itaṟal. kaca ka ba’un mu ci masinpayux ka gagaṟux na Yencumincu.","After I went to college, I took a course on aboriginal culture and learned that the aboriginal people in Taiwan have various and rich cultures.","上了大學以後，我修了一堂關於原住民文化的課程，瞭解到臺灣原住民族有各式各樣豐富的文化。","https://web.klokah.tw/text/sound/34413/535615.mp3"
"kani ka. mahnguw lunpuw abagan pilaw hani. magaluw cu asuṟan mu malikuṟ musa’ min panaṟit ci nabkis alang. mak ba’un min nak tikiy ka gagaṟux na alang min.","So this summer, my brother and I went back to our tribe to visit the elderly, hoping to understand the culture of our own ethnic group.","因此，今年暑假時，我和哥哥回到部落訪問老人家，想要瞭解自己族群的文化。","https://web.klokah.tw/text/sound/34413/535616.mp3"
"maspat mapgan ka ingkaṟalan naka nabkis hani la. ho’ ga, yona katana’an taxan na.","The old man is already eighty years old, but he still looks like a middle-aged man.","老人家已經八十歲了，但是看起來還像中年人。","https://web.klokah.tw/text/sound/34413/535617.mp3"
"ana amol na ke’ ka ba’un su’ sun mu. tahṟuti’ caṟung ka ke’ na Itaṟal ni. ba’ ci ke’ na Seediq, Taluw lu Tanah tunux.","I asked him which languages he knew, and he was fluent in Atayal, as well as Seediq, Chinese and Japanese.","我問他會哪些語言，他的泰雅語說得很流利，也會說賽德克語、華語和日本語。","https://web.klokah.tw/text/sound/34413/535618.mp3"
"panaṟican mu, kaca ka ba’un mu ci saringan yuyuk sunbaba’ ci ke’ na “Tanah tunux.” ka hiya’. Seediq ka kanel ni, hungel ka Taluw kinuba’un ni mumaṟah. kani ka payux la ke’ ba’un ni kumaṟal.","I asked him to find out that he learned Japanese when he was a child, his wife is an Seediq, and he knows many Chinese at work, so he can speak so many languages.","我問他才知道，原來他小時候就學日本話，太太是賽德克族人，而他工作上認識許多華人，所以他會說這麼多語言。","https://web.klokah.tw/text/sound/34413/535619.mp3"
"makakaṟal min ci kaca ga, payux ka gagaṟux na maloṟak wal sikaṟal naka nabkis hani.","During our interview, the old man talked about a lot of traditional knowledge about hunting.","我們訪談的時候，老人家談論了許多關於狩獵的傳統知識。","https://web.klokah.tw/text/sound/34413/535620.mp3"
"ana min wal ini’ bayi haṟi mung ka ruma’, ho’ ga, wal min pasisingan na nawilung. anak sahyawan mung babuw ni.","Although we could’t fully understand it, we could record it on our cell phones and listen to it more.","雖然我們沒有辦法完全聽懂，但是我們有用手機錄影，可以再仔細聆聽。","https://web.klokah.tw/text/sound/34413/535621.mp3"
"yuyuk cu ci kaca, ini’ mu caṟung bayi ka gagaṟux mu. sikasaṟux mu ka ciragan mu uṟi.","When I was young, I didn’t understand the culture of my ethnic group, and I was a little embarrassed that I was an aborigine.","小時候我不瞭解自己族群的文化，對於自己是原住民有點不好意思。","https://web.klokah.tw/text/sound/34413/535622.mp3"
"payux ka kinuba’ mu la ga, tatirahu’ mu galeng na ci’uli’ ka cinragan mu Itaṟal hani,","The more I know, the more I feel that being a Tayal is unique and something to be proud of.","瞭解愈多以後，愈覺得自己身為泰雅族人，是很獨特的，也很值得驕傲。","https://web.klokah.tw/text/sound/34413/535623.mp3"
"unel moṟow kira’ malahngan ka suse’ malikuṟ la.","My younger brother is going home this evening.","今天傍晚，弟弟就要回家了。","https://web.klokah.tw/text/sound/34417/535684.mp3"
"musa’ min miniy gilung babinaran ci yaki’ mu. sunrama’ ci nani’un gaben ni suse’ malikuṟ.","My grandma and I went to the market to buy chickens and prepared a delicious dinner for my younger brother.","我和奶奶去市場買雞，準備煮好吃的晚餐給弟弟。","https://web.klokah.tw/text/sound/34417/535685.mp3"
"muke min babinaran ci ṟagu’, payux ka ṟagu’ nah na hinoṟak.","We passed the vegetable stand, which had a lot of fresh green vegetables.","我們經過了菜攤，有好多新鮮的青菜。","https://web.klokah.tw/text/sound/34417/535686.mp3"
"miniy min ci tamana’, kakuyas lu tolat.","We bought Cabbage, yams and carrots.","我們買高麗菜、山藥和胡蘿蔔。","https://web.klokah.tw/text/sound/34417/535687.mp3"
"kumaṟal ka Lawpan paginbiniy ci buy syaw ki; “cacibing ka saputu’ lu nabahṟi’ mu, biniy tikiy ga!","The owner of the nearby fruit stand said: “My pineapples and peaches are very sweet. Buy some!”","旁邊水果攤的老闆說:「我的鳳梨和桃子很甜。買一些吧!」","https://web.klokah.tw/text/sound/34417/535688.mp3"
"miniy min ci saputu’ lu nabahṟi’.","We bought pineapples and peaches.","我們買了鳳梨和桃子。","https://web.klokah.tw/text/sound/34417/535689.mp3"
"muke’ min babinaran ci gilung ki, kumaṟal ka Lawpan; “amol ka binarun su’? maseng ci yaba’ ka gilung soni’, utux ga tugal kbhul.","We passed the meat stall, and the boss said, “What do you want to buy? Today’s chickens are big and fat, and one is 300 NTD.”","我們經過了肉攤，老闆說:「你要買什麼?今天的雞又大又肥，一隻300元。」","https://web.klokah.tw/text/sound/34417/535690.mp3"
"maskitu’ caṟung ni yaki’ la. panaṟit ci Lawpan maha, ya anak mahyuw tikiy.","Grandma thought it was too expensive and asked the boss if it could be cheaper.","奶奶覺得太貴了，問老闆可不可以便宜一點。","https://web.klokah.tw/text/sound/34417/535691.mp3"
"mahyuw caṟung la mi Lawpan. iya’ hawi’i la ma.","But the boss said that it is already very cheap and cannot be reduced any further.","但老闆說已經很便宜，不能再減了。","https://web.klokah.tw/text/sound/34417/535692.mp3"
"kumaṟal kutux ka Lawpan syaw ki, awah miniy ci ucyux mu, yaba’ ci mahyuw ka ucyux mu.","The boss next door said, come and buy my fish, my fish is big and cheap.","隔壁的老闆說，來買我的魚，我的魚又大又便宜。","https://web.klokah.tw/text/sound/34417/535693.mp3"
"miniy min ci gilung lu ucyux la. utux rakat ka raramat tinahuk min.","In the end we bought chicken and fish, and went home to cook a table of food.","最後我們買了雞也買了魚，回家煮了一桌子的菜。","https://web.klokah.tw/text/sound/34417/535694.mp3"
"buse’ min mana’, minakung ka kaṟal la.","After waiting for a long time, it was already dark.","等了好久，天已經黑了。","https://web.klokah.tw/text/sound/34417/535695.mp3"
"moh nawilung ka suse’ malikuṟ maha, ini’ pahnguw ka sapitay la. babuw pahngagan rex unel cu la.","The younger brother called back and said that the army suddenly couldn’t take a vacation and would not be back until the next Sunday.","弟弟打電話回來說，軍隊突然不能放假了，要下一個禮拜日才回來。","https://web.klokah.tw/text/sound/34417/535696.mp3"
"kumaṟal ka yaki’; talagay ka tinahuk la. sipalawa’ moh mani’ kora’ laga ma.","Grandma said that she has cooked so much, so let’s eat together!","奶奶說已經煮了這麼多，叫大家一起來吃吧!","https://web.klokah.tw/text/sound/34417/535697.mp3"
"malawa’ min ci raral lu rangi’ moh magaluw mani’ kingaben la.","We invited friends and family to have a great dinner together.","我們邀請了親朋好友，一起來享用豐盛的晚餐。","https://web.klokah.tw/text/sound/34417/535698.mp3"
"kelan cu tutux na intana’an, Yawi ka ralu’ ni. ṟumungi’ maras karirex ci angaya’ ni.","I have a classmate named Yawi, he often forgets to bring things.","我有一個同學叫Yawi，他常常忘記帶東西。","https://web.klokah.tw/text/sound/34421/535755.mp3"
"lunpuw min ci patas ga, kuncik ci papatas, papuṟut lu papatasan cika intana’an mu.","During class, he borrowed pencils, erasers or notebooks from his classmates.","上課的時候，他跟同學借鉛筆、橡皮擦或是筆記本。","https://web.klokah.tw/text/sound/34421/535756.mp3"
"min’utux, minsa’ing, aṟat ga mintugal, pakacikan naha hang.","Once, twice, three times, everyone would lend him something.","一次、兩次、三次，大家會借東西給他。","https://web.klokah.tw/text/sound/34421/535757.mp3"
"ho’ ga, ṟakah la a’usa’ ni. kuncik ci angaya’ ga, ini’ bah mubinah.","But he has a bad habit of often borrowing things but not returning them.","但是他有個壞習慣，經常借了東西卻不還。","https://web.klokah.tw/text/sound/34421/535758.mp3"
"kani ka ini’ pakacik hiyan ka ci’uli’ la.","In the end, no one wanted to borrow anything from him.","最後大家都不想借他東西了。","https://web.klokah.tw/text/sound/34421/535759.mp3"
"cel tutux rex, musa’ min salahaw tanux kora’ min.","One day, we all went on an outing together.","有一天，我們大家一起去郊遊。","https://web.klokah.tw/text/sound/34421/535760.mp3"
"cacka na tu’uy, makmusa’ mastanux ka Yawi, ho’ ga, ṟumungi’ maras ci kulabuy.","On the way, Yawi wanted to go to the bathroom, but he forgot to bring toilet paper.","路途中，Yawi想上廁所，但他忘記帶衛生紙。","https://web.klokah.tw/text/sound/34421/535761.mp3"
"kuncik kulabuy ci intana’an ni. ho’ ga, cumik hiyan kora’ ka laha, ini’ cu nak aras uṟi sun naha.","He borrowed toilet paper from his classmates, but everyone told him that I didn’t bring them either.","他跟同學借衛生紙，可是大家都回他說，我也沒有帶耶。","https://web.klokah.tw/text/sound/34421/535762.mp3"
"maku mangilis ka Yawi pintahlan ni. masang maha; hunco’ mamu ini’ pakacik ci kulabuy kinang!","Yawi burst into tears. He said angrily, why don’t everyone lend me toilet paper!","Yawi急的哭了出來。他生氣的說，為什麼大家都不借我衛生紙!","https://web.klokah.tw/text/sound/34421/535763.mp3"
"kumaṟal hiyan ka intana’an, ya ka ini’ su’ bah maras ka isu’, pinkacik sinang ka angaya’ ga, ini’ su’ pabinahi kora’.","The classmate told him, because you didn’t bring it yourself, and you wouldn’t return the things lent to you!","同學告訴他，因為你都不自己帶，而且借給你的東西，你都不會還!","https://web.klokah.tw/text/sound/34421/535764.mp3"
"sasan, maṟabuna’ tehuk papasba’an ci ke’ ka Yawi, pabinahun ni mi’ ci intana’an ni kora’ ka angaya’ kincikan ni la.","The next day at school, Yawi arrived at school early and returned everything he had borrowed from his classmates.","隔天上學，Yawi很早就到學校了，Yawi把跟同學借的東西都還給同學們。","https://web.klokah.tw/text/sound/34421/535765.mp3"
"mastukung ci intana’an ni ka Yawi maha: pa’aras cu nak ci angaya’ babuw ni la. bahbah mamu caṟung, sumoṟal mamu pakacik ci angaya’ kinang.","Yawi apologized to the students and said that he would definitely bring his own things in the future, and thanked the classmates for their willingness to lend him things before.","Yawi向同學們道歉，並說他以後一定會自己帶東西，也謝謝同學們之前願意借他東西。","https://web.klokah.tw/text/sound/34421/535766.mp3"
"mpulata’ na ci’uli’ alang ka yaba’ mu.","My dad is a hunter of the tribe.","我的爸爸是部落的獵人。","https://web.klokah.tw/text/sound/34425/535838.mp3"
"yuyuk cu ci kaca, musa maloṟak malahngan ka yaba’ lu mama’ mu, maras ci puting lu hapuni’.","When I was little, my dad and uncle would go out at night with hunting knives and guns.","我小的時候，爸爸和叔叔會在晚上出門，帶著獵刀和獵槍。","https://web.klokah.tw/text/sound/34425/535839.mp3"
"pascex kaṟal laga, nel maras ci asinuw binu’ naha.","At daybreak, they returned with their prey.","天亮時，他們就會帶著獵到的獵物回來。","https://web.klokah.tw/text/sound/34425/535840.mp3"
"ruma’ nak ga, baṟok nanahi’, arat ga ṟapit, tin_git magal ci pikureh uṟi.","Sometimes it was a boar, sometimes a flying squirrel, and occasionally a pheasant.","有時候是山豬、有時候是飛鼠，偶爾也會有雉雞。","https://web.klokah.tw/text/sound/34425/535841.mp3"
"bali’un naha mapuli’ balihun alang hang. a’apuli’ naha ci ci’uli’ alang.","They would divide the prey at the entrance of the village and share it with the tribe.","他們會在村口將獵物分好，分享給族人。","https://web.klokah.tw/text/sound/34425/535842.mp3"
"satanuxan mu karirex ka yaba’ mu. maha cu gunluw hiyan musa’ maloṟak.","Every time I quarreled with my father, I wanted to go hunting with my father.","我每次都會吵著爸爸，要跟著爸爸去打獵。","https://web.klokah.tw/text/sound/34425/535843.mp3"
"as ka yotas su’ laga, kaca ka rarasun misu’ la mi yaba’.","Dad said that he would take me with me when I grew up.","爸爸說等我長大了他再帶我一起去。","https://web.klokah.tw/text/sound/34425/535844.mp3"
"ming ci luṟang kunṟak ci asinuw nanahi’ ka malikuṟ alang. ba’ sunbale’ ci binong lu katu’.","The men of the tribe also trap their prey, making lasso traps and rock traps.","部落的男人也會用陷阱抓獵物，他們會製作套索陷阱和石壓式陷阱。","https://web.klokah.tw/text/sound/34425/535845.mp3"
