"nuaya tiamen nia suapen a i gaku mareka putuputung, maqaqepu mareka pusaladj, nu ljemita qadaw aza i gaku na siki.","We will also clean every corner of the school. Everyone works together, and the school is very clean every day.","我們還會打掃學校的各個角落，大家分工合作，學校每天都很乾淨。","https://web.klokah.tw/text/sound/35021/545128.mp3"
"katiaw, na vaik aken i qinaljan a paljilji ta ku vuvu uqaljay.","Yesterday, I went to visit my grandpa in the tribe.","昨天，我去部落拜訪爺爺。","https://web.klokah.tw/text/sound/35025/545171.mp3"
"sicuayan anga tja sincevuan, singelit aken tjaimadju.","We haven't seen each other for a long time and I miss him a lot.","我們很久沒有見面了，我很想念他。","https://web.klokah.tw/text/sound/35025/545172.mp3"
"ti vuvu uqaljay ka pacun tjanuaken, pakanan na ken tua suyka, patekelang na ken ta ucia.","As soon as grandpa saw me, he invited me to eat watermelon and drink tea.","爺爺一看到我，就請我吃西瓜，請我喝茶。","https://web.klokah.tw/text/sound/35025/545173.mp3"
"a talem ni vuvu uqaljay a suyka qaljemeqem, sanguaq aravac.","The watermelon grown by grandpa is very sweet and really delicious.","爺爺種的西瓜很甜，真的很好吃。","https://web.klokah.tw/text/sound/35025/545174.mp3"
"tjengelay aken temekel ta ni vuvu uqaljay a ucia tauta, nutja tekelen sanguaq uta.","I also like grandpa's tea, it's tasted good too.","我也喜歡爺爺的茶，也很好喝。","https://web.klokah.tw/text/sound/35025/545175.mp3"
"ka hilu, na maciul aken kati vuvu vavayan keman ta kincengelj.","At noon, I cooked lunch with my grandma.","中午的時候，我和奶奶一起煮午餐。","https://web.klokah.tw/text/sound/35025/545176.mp3"
"ti vuvu vavayan a kinsa cengelj liaw djamay, izua ciqaw, izua vuyu, izua siak, izuanan dingding.","Grandma cooked a big lunch, including fish, chicken, pumpkin, and snails.","奶奶煮了很豐盛的午餐，有魚、有雞、有南瓜、還有蝸牛。","https://web.klokah.tw/text/sound/35025/545177.mp3"
"nu pakakan ta cengelj, uli vaik amen mapuljacengan kiaya tua ljaceng.","After lunch, we went to the vegetable garden to pick vegetables.","吃完午餐後，我們去菜園摘菜。","https://web.klokah.tw/text/sound/35025/545178.mp3"
"na malap ti vuvu vavayan tu liaw ta vurasi, vasa, kata lakiu pavay tjanuaken, sipakacu a matjumaq.","Grandma brought me a lot of sweet potatoes, taro and buckwheat, and asked me to take them home.","奶奶拿了很多地瓜、芋頭和蕗蕎給我，要我帶回家。","https://web.klokah.tw/text/sound/35025/545179.mp3"
"vaik aken kipusau tjamadju, patjumalj nu tjaivililj uli vaik anan a paljilji tjamadju.","I said goodbye to them and said I'd see them next time.","我跟他們道別，說下次再去看他們。","https://web.klokah.tw/text/sound/35025/545180.mp3"
"kasauny kacuing amen na nia sinsi maqaqaquzipan, i paljing amen kilasudj a venely ta kipu.","Today the teacher took us to the zoo, and we lined up at the gate to buy tickets.","今天老師帶我們去動物園，我們在門口排隊買票。","https://web.klokah.tw/text/sound/35029/545240.mp3"
"ka ljitaladj ta qaqaquzipan, aya ti sinsi:“ aza i sangas pakata qayaqayam, aza i likuz pakata kanaqatjuvian, kitimun a patjatjauvaik a pacun ta talidu.”","After entering the zoo, the teacher said, "There are birds in the front and snakes in the back, so you can visit them yourself."","進入動物園後，老師說:「前面是鳥類，後面是蛇類，大家自己參觀。」","https://web.klokah.tw/text/sound/35029/545241.mp3"
"malekutj a ken tua qatjuvi, sika ini pacun na ken ta kanaqatjuvian.","I'm afraid of snakes, so I don't look at snakes.","我會怕蛇，所以我不看蛇類。","https://web.klokah.tw/text/sound/35029/545242.mp3"
"na pacung a ken ta liaw a qayaqayam, tiamadju i tua kasiw pavavaw a minlayalayap, izuanan pinacunan a ljequ na taqed itua na kasiw a belung.","I saw a lot of birds flying around in the trees and saw owls sleeping in tree hollows.","我看到了很多鳥，他們在樹上飛來飛去，還有看到貓頭鷹在樹洞裡睡覺。","https://web.klokah.tw/text/sound/35029/545243.mp3"
"aza qaqaquzipan izua zung, unma kata tjakakudralan a ngiangiyaw, kasicuayan inianan pacung ta namitucu a dubuc, kasauny ku pacunan maleva racac.","There are elephants, horses and tigers in the zoo. I have never seen these animals before. I was really happy to see them today.","動物園裡有大象、馬和老虎，我從前沒有看過這些動物，今天看到了真的很開心。","https://web.klokah.tw/text/sound/35029/545244.mp3"
"liaw a u sinasin, uli sipapacung ta u kama kati kina.","I took a lot of pictures and showed them to my parents.","我拍了很多照片，要給我爸爸媽媽看。","https://web.klokah.tw/text/sound/35029/545245.mp3"
"nu tjaivililj uli kiciul a ken tja kama kina maciul a semamaza.","Next time I will come with my parents.","下次我要跟爸爸媽媽一起來。","https://web.klokah.tw/text/sound/35029/545246.mp3"
"tucu kilavay, uli vaik amen kata tjavulung a kaka vavayan ma taitu paljilji ta djisan.","This holiday, my sister and I went to Taitung to visit my uncle.","這個假日，我和姊姊去台東拜訪叔叔。","https://web.klokah.tw/text/sound/35033/545288.mp3"
"uli ljivavaw men ta kisiya kemasi taihuk ma taitu.","We took the train from Taipei to Taitung.","我們從台北搭火車去臺東。","https://web.klokah.tw/text/sound/35033/545289.mp3"
"djemaljung i taitu, ti djisan emungeting ta haiya mangetjez i tisiaba kicevung tjanuamen.","When we arrived in Taitung, my uncle drove to the station to pick us up.","到了台東，叔叔開車來車站接我們。","https://web.klokah.tw/text/sound/35033/545290.mp3"
"aza disiaba demut ta umaq ni djisan, ika cuay a ungeting djemaljung.","The station is not far from my uncle's house, and it's just a short drive away.","車站離叔叔家沒有很遠，開車一下子就到了。","https://web.klokah.tw/text/sound/35033/545291.mp3"
"i dudut ta umaq ni djisan izua qacaqaca a papagungan, maciuciul amen padjidingsia mata papagungan.","There is a big ranch near my uncle's house, and we rode bicycles to the ranch together.","叔叔家附近有個很大的牧場，我們一起騎腳踏車到牧場。","https://web.klokah.tw/text/sound/35033/545292.mp3"
"ka i papagungan, ti djisan kacuing amen pakan ta sizi kata kiqadraqadr tua unma.","In the ranch, my uncle took us to feed the sheep and ride horses.","在牧場，叔叔帶我們餵羊和騎馬。","https://web.klokah.tw/text/sound/35033/545293.mp3"
"ka masulem, maciul amen ma hici a keman.","In the evening, we went to the city to have dinner together.","晚上，我們一起去市區吃飯。","https://web.klokah.tw/text/sound/35033/545294.mp3"
"aza hici liaw a zidusia, avanasika pautubay men a mazua.","There are a lot of cars in the city, so we go there by motorcycle.","市區車子很多，所以我們騎摩托車去那裡。","https://web.klokah.tw/text/sound/35033/545295.mp3"
"ka uli vaikanga men, sedjumak tu na macakaw a nia utubay, sa vaikanga men ljivavaw ta basu.","When we were about to leave, we found that the motorcycle had been stolen, so we had to leave by bus.","要離開的時候，發現摩托車被偷了，我們只好搭公車離開。","https://web.klokah.tw/text/sound/35033/545296.mp3"
"tucu uli vaikanga men sema taihuk, qadjaw kidjinumak anga a utubay ni djisan.","Now that we are back in Taipei, I don't know if my uncle's motorcycle has been found.","現在我們回到台北了，不知道叔叔的摩托車找到了沒有。","https://web.klokah.tw/text/sound/35033/545297.mp3"
"ka qaqunuan a nia umaq i tjuabar, ka magaku anga, patjavat a sema taihuk. imazamaza i hici a sikac.","When we were young, our family lived in tjuabar. After I started school, we moved to Taipei and have been living in the city ever since.","小時候我們家在土坂，上學以後，就搬到了台北，一直在都市裡生活。","https://web.klokah.tw/text/sound/35037/545351.mp3"
"ka temakesi anga ta daigaku, na peniliq a ken tua ita pakata na kacalisian bunka a kituluan, pualang anga za kacalisian tu izua maretimaljimalji na talidu a bunka i taiwan.","After I went to college, I took a course on aboriginal culture and learned that the aboriginal people in Taiwan have various and rich cultures.","上了大學以後，我修了一堂關於原住民文化的課程，瞭解到臺灣原住民族有各式各樣豐富的文化。","https://web.klokah.tw/text/sound/35037/545352.mp3"
"manasika, tucu a cavilj nu pakilavay tua kaljazalangezangan, uli vaik amen kata u kaka uqaljay sema qinaljan, kivadaq ta ramaljemaljeng, saljinga tu kemeljang tua nimitja zuku a bunka.","So this summer, my brother and I went back to our tribe to visit the elderly, hoping to understand the culture of our own ethnic group.","因此，今年暑假時，我和哥哥回到部落訪問老人家，想要瞭解自己族群的文化。","https://web.klokah.tw/text/sound/35037/545353.mp3"
"aza ramaljeng alu puluq anga cavilj, ljakua nu tja pacunan matu tjaukaramaljeng.","The old man is already eighty years old, but he still looks like a middle-aged man.","老人家已經八十歲了，但是看起來還像中年人。","https://web.klokah.tw/text/sound/35037/545354.mp3"
"u kivadaqan timadju macaqu tua pida kai. tauliq ravac nu lukai timadju ta pinaiwanan, saigu a lukai ta na muqami a kai tauta.","I asked him which languages he knew, and he was fluent in Paiwan, as well as Japanese and Pangcah.","我問他會哪些語言，他的排灣語說得很流利，也會說日本話和阿美語。","https://web.klokah.tw/text/sound/35037/545355.mp3"
"manu ka qaqunuan timadju na kitulu ta pinaiwanan, a cekelj amizuku, sa za sengsengan nimadju makakeljan kata tjuluvu a ripung caucau, avansika liaw kinasiagu a kai.","I asked him to find out that he learned Paiwan languages when he was a child, his wife is an Pangcah, and he knows many Japenese at work, so he can speak so many languages.","原來他小時候就學排灣語，太太是阿美族人，而他工作上認識許多日本人，所以他會說這麼多語言。","https://web.klokah.tw/text/sound/35037/545356.mp3"
"ka kitjaucikel amen, aza ramaljeng na tjemaucikel tu liaw pakata qemaljup a kakudan.","During our interview, the old man talked about a lot of traditional knowledge about hunting.","我們訪談的時候，老人家談論了許多關於狩獵的傳統知識。","https://web.klokah.tw/text/sound/35037/545357.mp3"
"kumalji ika men maqati a sepualang kiselangda, ljakua na emaya men ta itua lima dingwa a remuing, maqati mumalj kigalju a kilangeda.","Although we could’t fully understand it, we could record it on our cell phones and listen to it more.","雖然我們沒有辦法完全聽懂，但是我們有用手機錄影，可以再仔細聆聽。","https://web.klokah.tw/text/sound/35037/545358.mp3"
"ka qaqunuan ika pualang tua pasa niaken zuku a bunka, pakata kacalisian angata ken izua keri a siaqan.","When I was young, I didn’t understand the culture of my ethnic group, and I was a little embarrassed that I was an aborigine.","小時候我不瞭解自己族群的文化，對於自己是原住民有點不好意思。","https://web.klokah.tw/text/sound/35037/545359.mp3"
"ka tjaivililj liaw anga pinualang, u kinemenemen tiaken paiwanzuku a caucau, na pakisumalji angata, pacengceng si ilasian uta.","The more I know, the more I feel that being a paiwan is unique and something to be proud of.","瞭解愈多以後，我覺得自己身為排灣族人，是很獨特的，也很值得驕傲。","https://web.klokah.tw/text/sound/35037/545360.mp3"
"nusauny masulem, uli sema tjumaq anga tjakeri a kaka uqaljay.","My younger brother is going home this evening.","今天傍晚，弟弟就要回家了。","https://web.klokah.tw/text/sound/35041/545421.mp3"
"tiaken vuvu a vavayan vaik maiciba veneli ta vuyu, padjulu a kemesa ta sanguanguaq a kaiven sipakan ta u kaka tjakeri a uqaljay.","My grandma and I went to the market to buy chickens and prepared a delicious dinner for my younger brother.","我和奶奶去市場買雞，準備煮好吃的晚餐給弟弟。","https://web.klokah.tw/text/sound/35041/545422.mp3"
"na cemalivat amen tua paveliveli ta ljaceng, aza sipaveliveli liaw na nasasanguaq a ljaceng.","We passed the vegetable stand, which had a lot of fresh green vegetables.","我們經過了菜攤，菜攤有好多新鮮的青菜。","https://web.klokah.tw/text/sound/35041/545423.mp3"
"na venely amen ta ingcay, qaqilj kata daikung.","We bought water spinach, yams and carrots.","我們買了空心菜、山藥和胡蘿蔔。","https://web.klokah.tw/text/sound/35041/545424.mp3"
"aza i gidi a paveliveli ta kudamunu a tawki qivu:“ a ku pangudralj kata qudis qaljemeqem. veliu tu keri pay!”","The owner of the nearby fruit stand said: “My pineapples and peaches are very sweet. Buy some!”","旁邊水果攤的老闆說:「我的鳳梨和桃子很甜。買一些吧!」","https://web.klokah.tw/text/sound/35041/605402.mp3"
"na veneli amen ta pangudralj kata qudis.","We bought pineapples and peaches.","我們買了鳳梨和桃子。","https://web.klokah.tw/text/sound/35041/545426.mp3"
"ka cemalivat amen ta paveliveli tua vutjulj, aza tawki qivu anema su velin? kasauny a vuyu kudral tu qalev, nu ita tjelu taidai a paisu.","We passed the meat stall, and the boss said, “What do you want to buy? Today’s chickens are big and fat, and one is 300 NTD.”","我們經過了肉攤，老闆說:「你要買什麼?今天的雞又大又肥，一隻300元。」","https://web.klokah.tw/text/sound/35041/545427.mp3"
"paka pazangal ti vuvu vavayan, kivadaqan a tawki tuki maqati a pumadjuluing.","Grandma thought it was too expensive and asked the boss if it could be cheaper.","奶奶覺得太貴了，問老闆可不可以便宜一點。","https://web.klokah.tw/text/sound/35041/545428.mp3"
"ljakua aya tawki madjulu anga, dikinay anga kiluvadan.","But the boss said that it is already very cheap and cannot be reduced any further.","但老闆說已經很便宜，不能再減了。","https://web.klokah.tw/text/sound/35041/545429.mp3"
"aza i tjuljivar a tawki qivu, idu veliu ta ku ciqaw, a ku ciqaw kudral tu madjulu.","The boss next door said, come and buy my fish, my fish is big and cheap.","隔壁的老闆說，來買我的魚，我的魚又大又便宜。","https://web.klokah.tw/text/sound/35041/545430.mp3"
"kavililjanga venely a men ta vuyu kata ciqaw tauta, sema tjumaq kemesa ta tacukui a djamay.","In the end we bought chicken and fish, and went home to cook a table of food.","最後我們買了雞也買了魚，回家煮了一桌子的菜。","https://web.klokah.tw/text/sound/35041/545431.mp3"
"kemaljava cuayanga, masulem anga a kalevelevan.","After waiting for a long time, it was already dark.","等了好久，天已經黑了。","https://web.klokah.tw/text/sound/35041/545432.mp3"
"ti kaka tjakeri a uqaljay padingwa mangetjez a qivu, papintjus tu ika semekez anga i sividay, nu tjaivililj a niciubi mana dikilu a mangetjez.","The younger brother called back and said that the army suddenly couldn’t take a vacation and would not be back until the next Sunday.","弟弟打電話回來說，軍隊突然不能放假了，要下一個禮拜日才回來。","https://web.klokah.tw/text/sound/35041/545433.mp3"
"aya ti vuvu vavayan liaw a kinesanga, qaqivu a mapuljat kaciruri a keman!","Grandma said that she has cooked so much, so let’s eat together!","奶奶說已經煮了這麼多，叫大家一起來吃吧!","https://web.klokah.tw/text/sound/35041/545434.mp3"
"na djemaulj a men ta marekasusu kata qalialian, maciul paselingulj a keman.","We invited friends and family to have a great dinner together.","我們邀請了親朋好友，一起來享用豐盛的晚餐。","https://web.klokah.tw/text/sound/35041/545435.mp3"
"izua u dukiusi ti kapi, timadju ru draudraw kemacu ta nemanga.","I have a classmate named Kapi, he often forgets to bring things.","我有一個同學叫Kapi，他常常忘記帶東西。","https://web.klokah.tw/text/sound/35045/545492.mp3"
"ka kitulutul amen, na kisedjam timadju ta na dukiusi a inpic, siquliqulip kata qadupu.","During class, he borrowed pencils, erasers or notebooks from his classmates.","上課的時候，他跟同學借鉛筆、橡皮擦或是筆記本。","https://web.klokah.tw/text/sound/35045/545493.mp3"
"puita, pudrusa, putjelu, aza salasaladj pukaui a pasedjam ta nemanga tjaimadju.","Once, twice, three times, everyone would lend him something.","一次、兩次、三次，大家會借東西給他。","https://web.klokah.tw/text/sound/35045/545494.mp3"
"izua damidami a kakudan nimadju, ru kisedjam ta nemanga sa ika pacikel anga.","But he has a bad habit of often borrowing things but not returning them.","但是他有個壞習慣，經常借了東西卻不還。","https://web.klokah.tw/text/sound/35045/545495.mp3"
"kavililjanga a mapuljat ika sa pasedjam ta nemanga tjaimadju.","In the end, no one wanted to borrow anything from him.","最後大家都不想借他東西了。","https://web.klokah.tw/text/sound/35045/545496.mp3"
"izua tu ita qadaw, na maciul amen vaik a kivanvan.","One day, we all went on an outing together.","有一天，我們大家一起去郊遊。","https://web.klokah.tw/text/sound/35045/545497.mp3"
"ka i kadjalanan, sa mabinziu ti kapi, ljakua madraudraw kemacu timadju ta sidjuadjuas.","On the way, Kapi wanted to go to the bathroom, but he forgot to bring toilet paper.","路途中，kapi想上廁所，但他忘記帶衛生紙。","https://web.klokah.tw/text/sound/35045/545498.mp3"
"na kisedjam timadju ta salasaladj ta sidjuadjuas, ljakua maitucu temevela a mapuljat tjaimadju, ika nakemacu a ken tauta.","He borrowed toilet paper from his classmates, but everyone told him that I didn’t bring them either.","他跟同學借衛生紙，可是大家都回他說，我也沒有帶耶。","https://web.klokah.tw/text/sound/35045/545499.mp3"
"ti kapi qemauqaung ta latjakan, matjalaw timadju qivu, akumaya ika nu pasedjaman na ken ta sidjuadjuas!!","Kapi burst into tears. He said angrily, why don’t everyone lend me toilet paper!","kapi急的哭了出來。他生氣的說，為什麼大家都不借我衛生紙!!","https://web.klokah.tw/text/sound/35045/545500.mp3"
"tjumaljang na salasaladj timadju, lja ika sun na rukacut, saka nu pasedjaman sun ta nemanga, ika sun na pacikel.","The classmate told him, because you didn’t bring it yourself, and you wouldn’t return the things lent to you!","同學告訴他，因為你都不自己帶，而且借給你的東西，你都不會還!","https://web.klokah.tw/text/sound/35045/545501.mp3"
"kamaljia magaku, medjama sema gaku ti kapi, aza kinisedjam ta salasaladj a nemanga pinacikel anga penuljat ta dukiusi.","The next day at school, Kapi arrived at school early and returned everything he had borrowed from his classmates.","隔天上學，kapi很早就到學校了，Kapi把跟同學借的東西都還給同學們。","https://web.klokah.tw/text/sound/35045/545502.mp3"
"ti kapi kipaqaljay ta dukiusi, sa qivu nu tjaivililj tjara kemacu ta niaken a nemanga, masalu tjanumun ka tjaisangas pukaui a pasedjam ta nemanga tja nuaken.","Kapi apologized to the students and said that he would definitely bring his own things in the future, and thanked the classmates for their willingness to lend him things before.","kapi向同學們道歉，並說他以後一定會自己帶東西，也謝謝同學們之前願意借他東西。","https://web.klokah.tw/text/sound/35045/545503.mp3"
"a ku kama na i qinaljan a cinunan.","My dad is a hunter of the tribe.","我的爸爸是部落的獵人。","https://web.klokah.tw/text/sound/35049/545575.mp3"
"ka qaqunuan na ken, ti kama kati djisan nu itua qezemezemetj vaik a ljesasaw, kemacu ta tjakit kata kuwang.","When I was little, my dad and uncle would go out at night with hunting knives and guns.","我小的時候，爸爸和叔叔會在晚上出門，帶著獵刀和獵槍。","https://web.klokah.tw/text/sound/35049/545576.mp3"
"numaljia, mangetjez tiamadju a na kemacu ta djinameq a sacemel.","At daybreak, they returned with their prey.","天亮時，他們就會帶著獵到的獵物回來。","https://web.klokah.tw/text/sound/35049/545577.mp3"
"nucuayanga vavuy, nucuayanga lava, nuaya izua padjavatan uta.","Sometimes it was a boar, sometimes a flying squirrel, and occasionally a pheasant.","有時候是山豬、有時候是飛鼠，偶爾也會有雉雞。","https://web.klokah.tw/text/sound/35049/545578.mp3"
"aza sacemel qaluqaluten niamadju i siljitaladj tua qinaljan a paljing, pasleva tua sikataqaljan.","They would divide the prey at the entrance of the village and share it with the tribe.","他們會在村口將獵物分好，分享給族人。","https://web.klokah.tw/text/sound/35049/545579.mp3"
"sakamaya ru qemevaw a ken tja kama, sa kiciul a qemaljup kati kama.","Every time I quarreled with my father, I wanted to go hunting with my father.","我每次都會吵著爸爸，要跟著爸爸去打獵。","https://web.klokah.tw/text/sound/35049/545580.mp3"
"aya ti kama nu meqaca sun, ku su kacuaw anga.","Dad said that he would take me with me when I grew up.","爸爸說等我長大了，他再帶我一起去。","https://web.klokah.tw/text/sound/35049/545581.mp3"
"a i qinaljan a uqaljaqaljay macaqu a pudringay djemekep ta sacemel, tiamadju saigu cukulu ta veceqel a dringay kata siqezetjan tua qaciljay a dringay.","The men of the tribe also trap their prey, making lasso traps and rock traps.","部落的男人也會用陷阱抓獵物，他們會製作套索陷阱和石壓式陷阱。","https://web.klokah.tw/text/sound/35049/545582.mp3"
