"aizaan a saikin mas tasa tu tuhasnanaz, tupaun a saia tu Tahai, aip hai pun11 tu hamisan.","I have a brother, his name is Tahai, he is 11 years old.","我有一個哥哥，他叫Tahai，他今年11歲。","https://web.klokah.tw/text/sound/34961/544211.mp3"
"muskun kaimin isian tasa tu pasnanavaan isnavaan.","We study in the same school.","我們在同一間學校讀書。","https://web.klokah.tw/text/sound/34961/544212.mp3"
"mazima saikin siin inaak tu tuhasnanaz kahuzas.","Both my brother and I like to sing.","我和哥哥都喜歡唱歌。","https://web.klokah.tw/text/sound/34961/544213.mp3"
"mazima saikin sunghaul, mais islunghu hai, muskun a kaimin tastulumah kudiip sunghaul.","I like swimming. During the holidays, our whole family go swimming together.","我喜歡游泳，放假的時候，我們全家會一起去游泳。","https://web.klokah.tw/text/sound/34961/544214.mp3"
"mazima saikin mapasahaal mas bahlu tu kaviaz, mahtu kaimin muskun kahuzas siin sunghaul.","I love meeting new people, we can sing and swim together.","我喜歡認識新朋友，我們可以一起唱歌和游泳。","https://web.klokah.tw/text/sound/34961/544215.mp3"
"saikin hai ituBunun tu uvaaz.","I am an Bunun child.","我是布農族的小孩。","https://web.klokah.tw/text/sound/34965/544259.mp3"
"taikisian kaimin Nansalu.","Our family lives in Nansalu.","我們家住在南沙魯。","https://web.klokah.tw/text/sound/34965/544260.mp3"
"kat’a’ima a kaimin.","There are five people in our family.","我們家共有五個人。","https://web.klokah.tw/text/sound/34965/544261.mp3"
"aizaan inaak tastulumah tu tatau uvaaz.","There are three brothers and sisters in our family.","我們家有三個兄弟姊妹。","https://web.klokah.tw/text/sound/34965/544262.mp3"
"muskun a saikin mas tama cina siin tuhasnanaz tuhaspingaz minhumis.","I live with my father, mother, brother and sister.","我跟爸爸、媽媽、哥哥和姊姊住在一起。","https://web.klokah.tw/text/sound/34965/544263.mp3"
"malauskav a inaak tama, saia hai kisacu.","My father is tall and he is a policeman.","我的爸爸很高，我的爸爸是警察。","https://web.klokah.tw/text/sound/34965/544264.mp3"
"matukulaaz a inaak cina, saia hai ising.","My mother is thin and my mom is a doctor.","我的媽媽很瘦，我的媽媽是醫生。","https://web.klokah.tw/text/sound/34965/544265.mp3"
"palisBununun a kaimin mas inaak tu tama mais ilumah.","My father speaks the Bunun language with us at home.","爸爸在家會和我們說族語。","https://web.klokah.tw/text/sound/34965/544266.mp3"
"ku’asang a kaimin mais lunghulabal.","We will all go back to the tribe during the summer vacation.","我們暑假都會回部落。","https://web.klokah.tw/text/sound/34965/544267.mp3"
"taskun a saikin mas masituhas madamu takula.","My brothers and sisters and I will catch frogs together.","我和兄姊會一起抓青蛙。","https://web.klokah.tw/text/sound/34965/544268.mp3"
"madaidaz a saikin mas inaak tu tastulumah.","I like our family very much.","我很喜歡我們家的人。","https://web.klokah.tw/text/sound/34965/544269.mp3"
"taskun a saikin aip mas inaak tu cina kudiip mapahainan.","I went out with my mother today.","今天我和媽媽出去玩。","https://web.klokah.tw/text/sound/34969/544317.mp3"
"masanglav a dihanin mais hanian, nitu maklang, nitu mabahis, makazavkazav a iv’iv.","The sky is blue during the day, the weather is neither cold nor hot, and the wind is cool.","白天的天空很藍，天氣不冷也不熱，風很涼爽。","https://web.klokah.tw/text/sound/34969/544318.mp3"
"isian a kaimin masu’ismuut maun mas paang, mais sanvaliun hai masmuav tu mananghat.","We ate bread on the grass, the sun was shining on us, and it was very warm.","我們在草地上吃著麵包，陽光灑在身上，非常溫暖。","https://web.klokah.tw/text/sound/34969/544319.mp3"
"masa hanianin, cindanghas a dihanin.","In the afternoon, the sky turned red.","下午，天空變紅了。","https://web.klokah.tw/text/sound/34969/544320.mp3"
"masingav saikin mas cina tu: mavia tu sambaiv a dihaninan i?","I asked my mother why the sky is red.","我問媽媽，為甚麼天空是紅彩色的。","https://web.klokah.tw/text/sound/34969/544321.mp3"
"antalam a cina tu, “adu nabalivusanin.”","Mom said, maybe the typhoon is coming.","媽媽說，可能是颱風要來了。","https://web.klokah.tw/text/sound/34969/544322.mp3"
"uka a luum masa sanavan, at sandimaldimal a bintuhan.","There were no clouds in the sky at night, and the stars came out.","晚上天上沒有雲，星星出來了。","https://web.klokah.tw/text/sound/34969/544323.mp3"
"nakulumahin a kaimin.","We were going home too.","我們也要回家了。","https://web.klokah.tw/text/sound/34969/544324.mp3"
"masa isian daan, masi’aupa saikin mas bintuhan masumsum.","On the way home, I made a wish with the stars,","在回家的路上，我跟星星許願。","https://web.klokah.tw/text/sound/34969/544325.mp3"
"mahtuang a balivusa nitu minsuma, aupa na’asa’ang saikin muhna kudiip mapahainan.","I hope the typhoon doesn't come, I still want to go out to play again.","希望颱風不要來，我還想再出去玩。","https://web.klokah.tw/text/sound/34969/544326.mp3"
"mansisila a inaak pasnanavaan mas inaak tu lumah, kaupahanian a saikin kanbantas kusian pasnanavaan, at kanbantas amin kulumah.","My school is next to our house, I walk to school every day, and I also walk home.","我的學校在我們家旁邊，我天天走路去學校和回家。","https://web.klokah.tw/text/sound/34973/544373.mp3"
"nii a inaam pasnanavaan madaing, kakauman a pantu, paha mapasahaal amin kaimin.","Our school is not big, there are not many students, everyone knows each other.","我們學校不大，沒有很多學生，大家互相認識。","https://web.klokah.tw/text/sound/34973/544374.mp3"
"mazima amin a pantu muskun isian daisah, pismali siin mahalinga.","All the children will gather in the playground, play ball and chat together.","所有小朋友會聚在操場，一起玩球、一起聊天。","https://web.klokah.tw/text/sound/34973/544375.mp3"
"minsaan amin a masnanava mais muskun mas zamin pishasibang, maszang a pasnanavaan mas tastulumah.","The teachers also play with us, the school is one big family.","老師們也會和我們一起玩，學校是個大家庭。","https://web.klokah.tw/text/sound/34973/544376.mp3"
"kaupahanian a kaimin ma’asik, mapisaningsing mas pasnanavaan.","We have to clean every day, and everyone has to clean the classroom.","我們每天都要打掃，大家要把教室打掃乾淨。","https://web.klokah.tw/text/sound/34973/544377.mp3"
"aiza bunun mahaishais mas siul, aiza ma’asik mas buav.","Some people clean the windows, some sweep the floor.","有些人去擦窗戶，有些人去掃地。","https://web.klokah.tw/text/sound/34973/544378.mp3"
"ma’asikang kaimin mas iskakaupa tu sikvin, maciskun amin kuzakuza, paha kaupahanian a inaam pasnanavaan masaningsing.","We will also clean every corner of the school. Everyone works together, and the school is very clean every day.","我們還會打掃學校的各個角落，大家分工合作，學校每天都很乾淨。","https://web.klokah.tw/text/sound/34973/544379.mp3"
"kusian a saikin asang, masa takna tantungu sian inaak tu tamahudas.","Yesterday, I went to visit my grandpa in the tribe.","昨天，我去部落拜訪爺爺。","https://web.klokah.tw/text/sound/34977/544422.mp3"
"malbuntuin a kaimin nitu mapasadu, paha mililiskin a saikin mas saicia.","We haven’t seen each other for a long time and I miss him a lot.","我們很久沒有見面了，我很想念他。","https://web.klokah.tw/text/sound/34977/544423.mp3"
"masa usaduan a tamahudas mas zaku hai, mapakaunku mas suika, mapahuudku mas ucia.","As soon as grandpa saw me, he invited me to eat watermelon and drink tea.","爺爺一看到我，就請我吃西瓜，請我喝茶。","https://web.klokah.tw/text/sound/34977/544424.mp3"
"madavus a itutamahudas sinsuaza suika, tuza tu masial kaunun.","The watermelon grown by grandpa is very sweet and really delicious.","爺爺種的西瓜很甜，真的很好吃。","https://web.klokah.tw/text/sound/34977/544425.mp3"
"mazima’ik amin mas itutamahudas tu ucia, masial amin huudan.","I also like grandpa’s tea, it’s tasted good too.","我也喜歡爺爺的茶，也很好喝。","https://web.klokah.tw/text/sound/34977/544426.mp3"
"masa taunghuvali’in, muskunik mas cinahudas ma’anat mas pinittaunghuvali.","At noon, I cooked lunch with my grandma.","中午的時候，我和奶奶一起煮午餐。","https://web.klokah.tw/text/sound/34977/544427.mp3"
"ma’anat a cinahudas mas vaivivaivi tu kakaunun, aiza mai’iskaan, aiza maitulkuk, aiza baat, aiza’ang maimumuan","Grandma cooked a big lunch, including fish, chicken, pumpkin, and snails.","奶奶煮了很豐盛的午餐，有魚、有雞、有南瓜、還有蝸牛。","https://web.klokah.tw/text/sound/34977/544428.mp3"
"masa minaunin mas pinittaunghuvali hai, kusian kaimin pissanglavan kasanglav.","After lunch, we went to the vegetable garden to pick vegetables.","吃完午餐後，我們去菜園摘菜。","https://web.klokah.tw/text/sound/34977/544429.mp3"
"siza a cinahudas mas supah tu utan, tai, cilkung, isaiv mas zaku tu na’ispa’adas kulumah.","Grandma brought me a lot of sweet potatoes, taro and buckwheat, and asked me to take them home.","奶奶拿了很多地瓜、芋頭和蕗蕎給我，要我帶回家。","https://web.klokah.tw/text/sound/34977/544430.mp3"
"nasampalavaazin a kaimin at mapatupa tu, namuhnang tantungu maisinin.","I said goodbye to them and said I’d see them next time.","我跟他們道別，說下次再去看他們。","https://web.klokah.tw/text/sound/34977/544431.mp3"
"aip, adasunim mas masnanava kusian patcician, cindailaz a kaimin sian ilav tu namabaliv mas kipu.","Today the teacher took us to the zoo, and we lined up at the gate to buy tickets.","今天老師帶我們去動物園，我們在門口排隊買票。","https://web.klokah.tw/text/sound/34981/544491.mp3"
"masa taunangadahin sian patcician hai, tupa a masnanava tu: maltanangausan hai hahazam, maltan’ikua hai i’ivut, kananaka amin sadusadu.","After entering the zoo, the teacher said, "There are birds in the front and snakes in the back, so you can visit them yourself."","進入動物園後，老師說:「前面是鳥類，後面是蛇類，大家自己參觀。」","https://web.klokah.tw/text/sound/34981/544492.mp3"
"aupa mapisingik mas ivut, paha nii a saikin sadu mas i’ivut.","I'm afraid of snakes, so I don't look at snakes.","我會怕蛇，所以我不看蛇類。","https://web.klokah.tw/text/sound/34981/544493.mp3"
"usaduanik mas supah tu hazam, isian a naia mas lukiscia kusbabai, usaduanangik mas ithuu tu isian haitungavlukis masabah.","I saw a lot of birds flying around in the trees and saw owls sleeping in tree hollows.","我看到了很多鳥，他們在樹上飛來飛去，還有看到貓頭鷹在樹洞裡睡覺。","https://web.klokah.tw/text/sound/34981/544494.mp3"
"aiza a sisipzuh, luba siin uknav isian patciciancia, nii’ang saikin sinadu mas naitaan tu cici manaskal i mahtu hanian usaduan.","There are elephants, horses and tigers in the zoo. I have never seen these animals before. I was really happy to see them today.","動物園裡有大象、馬和老虎，我從前沒有看過這些動物，今天看到了真的很開心。","https://web.klokah.tw/text/sound/34981/544495.mp3"
"macisupah a saikin mas haningu tu na’ispasaduku mas tamacina.","I took a lot of pictures and showed them to my parents.","我拍了很多照片，給爸爸媽媽看。","https://web.klokah.tw/text/sound/34981/544496.mp3"
"mais maisinin hai, nataskunik mas tamacina kusaincin.","Next time I will come with my parents.","下次要跟爸爸媽媽一起來。","https://web.klokah.tw/text/sound/34981/544497.mp3"
"aip tu islunghuan, taskunik mas tuhaspingaz kusian Taitu tantungu sian pantamaun.","This holiday, my sister and I went to Taitung to visit my uncle.","這個假日，我和姊姊去台東拜訪叔叔。","https://web.klokah.tw/text/sound/34985/544539.mp3"
"maisnasianim Taihuku tunkasulin kusian Taitu.","We took the train from Taipei to Taitung.","我們從台北搭火車去臺東。","https://web.klokah.tw/text/sound/34985/544540.mp3"
"masa taunasian Taitu, uting a pantamaun mas lailai anpasdu mas zami.","When we arrived in Taitung, my uncle drove to the station to pick us up.","到了台東，叔叔開車來車站接我們。","https://web.klokah.tw/text/sound/34985/544541.mp3"
"aupa mal’aisku a patlailaian mas itupantamaun tu lumah, paha ma’aipi mais tunlailai taunadiip.","The station is not far from my uncle's house, and it's just a short drive away.","車站離叔叔家沒有很遠，開車一下子就到了。","https://web.klokah.tw/text/sound/34985/544542.mp3"
"aiza a madaing tatangkaunan mal’aisku mas itupantamaun tu lumah, taskun kaimin tuntampu kusian tatangkaunancia.","There is a big ranch near my uncle's house, and we rode bicycles to the ranch together.","叔叔家附近有個很大的牧場，我們一起騎腳踏車到牧場。","https://web.klokah.tw/text/sound/34985/544543.mp3"
"isian tatangkaunancia, adasun kaimin mas pantamaun mapakaun mas sidi siin tunluba.","In the ranch, my uncle took us to feed the sheep and ride horses.","在牧場，叔叔帶我們餵羊和騎馬。","https://web.klokah.tw/text/sound/34985/544544.mp3"
"masa sanavanin, taskunim kusian hici maun mas pinitsanavan.","In the evening, we went to the city to have dinner together.","晚上，我們一起去市區吃飯。","https://web.klokah.tw/text/sound/34985/544545.mp3"
"supahdaingaz a lailai isian hici, paha uting a kaimin mas utubai kudiip.","There are a lot of cars in the city, so we go there by motorcycle.","市區車子很多，所以我們騎摩托車去那裡。","https://web.klokah.tw/text/sound/34985/544546.mp3"
"masa namacisludin hai, ishaiapan tu tanghaiun a utubai, paha kazinim tunbasu.","When we were about to leave, we found that the motorcycle had been stolen, so we had to leave by bus.","要離開的時候，發現摩托車被偷了，我們只好搭公車離開。","https://web.klokah.tw/text/sound/34985/544547.mp3"
"musuhisin a kaimin kusian Taihuku, nitu haiap tu adu’ingkaduanin a itupantamaun utubai.","Now that we are back in Taipei, I don't know if my uncle's motorcycle has been found.","現在我們回到台北了，不知道叔叔的摩托車找到了沒有。","https://web.klokah.tw/text/sound/34985/544548.mp3"
"taikisianik sian Nansalu masa uvaazang haitu isnavaanin sian kuminkaku hai tausian Taihuku, katsianin hici minghumis.","When we were young, our family lived in Nansalu . After I started school, we moved to Taipei and have been living in the city ever since.","小時候我們家住在南沙魯，上學以後，就搬到了台北，一直在都市裡生活。","https://web.klokah.tw/text/sound/34989/544602.mp3"
"isnavaanin sian daikaku, mapasnava’ik mas pali’Incumin tu ispaspasnava, uhaiapan mas ituTai’uan Incumin vaivivaivi tu sinpalihumis.","After I went to college, I took a course on aboriginal culture and learned that the aboriginal people in Taiwan have various and rich cultures.","上了大學以後，我修了一堂關於原住民文化的課程，瞭解到臺灣原住民族有各式各樣豐富的文化。","https://web.klokah.tw/text/sound/34989/544603.mp3"
"paha, aip tu lunghulabal hai, taskunik mas tuhasnanaz kusian mai’asang masingav mas madadaingaz, cis’uni tu na’asa uhaiapan mas itu’anak’anak tu sinpalihumis.","So this summer, my brother and I went back to our tribe to visit the elderly, hoping to understand the culture of our own ethnic group.","因此，今年暑假時，我和哥哥回到部落訪問老人家，想要瞭解自己族群的文化。","https://web.klokah.tw/text/sound/34989/544604.mp3"
"pun80in tu hamisan a madaingaza, haitu maszangang mas tailutbu mais saduan.","The old man is already eighty years old, but he still looks like a middle-aged man.","老人家已經八十歲了，但是看起來還像中年人。","https://web.klokah.tw/text/sound/34989/544605.mp3"
"masingavangik saicia tu mamaaz a halinga hansiapunsu? madauzung a isaicia malisBunun, mahansiap amin malisTa’ialu, malisNGaingai siin malisLipun.","I asked him which languages he knew, and he was fluent in Bunun, as well as Atayal, Hakka and Japanese.","我問他會哪些語言，他的布農族語說得很流利，也會說泰雅語、客家話和日本話。","https://web.klokah.tw/text/sound/34989/544606.mp3"
"tudiipinik haiap tu maipasnava hangsia a saia mas malisLipun masa uvaazang, musasu Ta’ialu a isaicia pingaz musasu cis’uni kuzakuza at mapasahaal mas supah tu NGaingai, paha haiap supah tu halinga.","I asked him to find out that he learned Japanese when he was a child, his wife is an Atayal, and he knows many Hakkas at work, so he can speak so many languages.","我問他才知道，原來他小時候就學日本話，太太是泰雅族人，而他工作上認識許多客家人，所以他會說這麼多語言。","https://web.klokah.tw/text/sound/34989/544607.mp3"
"masa masingav a kaimin hai, tahu a madaingaza mas supah palihanup tu taiklas.","During our interview, the old man talked about a lot of traditional knowledge about hunting.","我們訪談的時候，老人家談論了許多關於狩獵的傳統知識。","https://web.klokah.tw/text/sound/34989/544608.mp3"
"haalim nitu maplaz tu ithaal, haitu maku’uni kaimin mas takutaa macihaningu, namahtu aipcinin itmantukun.","Although we could’t fully understand it, we could record it on our cell phones and listen to it more.","雖然我們沒有辦法完全聽懂，但是我們有用手機錄影，可以再仔細聆聽。","https://web.klokah.tw/text/sound/34989/544609.mp3"
"masa uvaazangik hai, nitu haiap mas itu’anak’anak tu sinpalihumis, paha maz’avmaz’av mais tupa tu Incumin saikin","When I was young, I didn’t understand the culture of my ethnic group, and I was a little embarrassed that I was an aborigine.","小時候我不瞭解自己族群的文化，對於自己是原住民有點不好意思。","https://web.klokah.tw/text/sound/34989/544610.mp3"
"mais supahin haiapun hai, makanadidiip usaduan tu min’uni mas Bunun hai makitvaivi, mahtu iskuniv.","The more I know, the more I feel that being a Bunun is unique and something to be proud of.","瞭解愈多以後，愈覺得自己身為布農族人，是很獨特的，也很值得驕傲。","https://web.klokah.tw/text/sound/34989/544611.mp3"
"nakulumah a naubananaz mais mansanavanin.","My younger brother is going home this evening.","今天傍晚，弟弟就要回家了。","https://web.klokah.tw/text/sound/34993/544672.mp3"
"taskunik mas cinahudas kusian babalivan mabaliv mas tulkuk, na’anatun mais sanavanin i na’ispakaun mas naubananaz.","My grandma and I went to the market to buy chickens and prepared a delicious dinner for my younger brother.","我和奶奶去市場買雞，準備煮好吃的晚餐給弟弟。","https://web.klokah.tw/text/sound/34993/544673.mp3"
"anhaibim sian tatansunsanglav, supah a babahlu sanglav.","We passed the vegetable stand, which had a lot of fresh green vegetables.","我們經過了菜攤，菜攤有好多新鮮的青菜。","https://web.klokah.tw/text/sound/34993/544674.mp3"
"mabalivim mas takunkun, utanbauna siin tauplasdanghas.","We bought water spinach, yams and carrots.","我們買了空心菜、山藥和胡蘿蔔。","https://web.klokah.tw/text/sound/34993/544675.mp3"
"malala a mandainglan tatansun mas kanakaununa tu, “madavus a inaak bunglai siin halupan. mahtu mabaliv tu kauman ha!”","The owner of the nearby fruit stand said: “My pineapples and peaches are very sweet. Buy some!”","旁邊水果攤的老闆說:「我的鳳梨和桃子很甜。買一些吧!」","https://web.klokah.tw/text/sound/34993/544676.mp3"
"mabalivim mas bunglai siin halup.","We bought pineapples and peaches.","我們買了鳳梨和桃子。","https://web.klokah.tw/text/sound/34993/544677.mp3"
"anhaibim sian tatansun mas maicici, tupa a laupaan tu: namaaz balivunsu? masmuhdaingaz a aip tulkuk, kaaz tasa ka 300 tu sui.","We passed the meat stall, and the boss said, “What do you want to buy? Today's chickens are big and fat, and one is 300 NTD.”","我們經過了肉攤，老闆說:「你要買什麼?今天的雞又大又肥，一隻300元。」","https://web.klokah.tw/text/sound/34993/544678.mp3"
"sa’aklis a cinahudas at masingav tu adumahtu iasui’unang tu kauman.","Grandma thought it was too expensive and asked the boss if it could be cheaper.","奶奶覺得太貴了，問老闆可不可以便宜一點。","https://web.klokah.tw/text/sound/34993/544679.mp3"
"haitu antalam a laupaan tu: iasuidaingazin hai, nii’in tu mahtu pisvanahun.","But the boss said that it is already very cheap and cannot be reduced any further.","但老闆說已經很便宜，不能再減了。","https://web.klokah.tw/text/sound/34993/544680.mp3"
"malala a mansisila laupaan tu, “mabaliva inaak tu iskaan, madaing at iasui a inaak iskaan.”","The boss next door said, come and buy my fish, my fish is big and cheap.","隔壁的老闆說，來買我的魚，我的魚又大又便宜。","https://web.klokah.tw/text/sound/34993/544681.mp3"
"kinuzin, mabalivim mas tulkuk siin iskaan, kulumah ma’anat mas tastupangkaka tu pandian.","In the end we bought chicken and fish, and went home to cook a table of food.","最後我們買了雞也買了魚，回家煮了一桌子的菜。","https://web.klokah.tw/text/sound/34993/544682.mp3"
"malbuntuin mastatala, dungzavin isdumdum.","After waiting for a long time, it was already dark.","等了好久，天已經黑了。","https://web.klokah.tw/text/sound/34993/544683.mp3"
"patunding’ua a naubananaz tu: tusha a kuaping tu nitu mahtu islunghu, nasinlunghuin tu niciu mahtu kulumah.","The younger brother called back and said that the army suddenly couldn't take a vacation and would not be back until the next Sunday.","弟弟打電話回來說，軍隊突然不能放假了，要下一個禮拜日才回來。","https://web.klokah.tw/text/sound/34993/544684.mp3"
"tupa a cinahudas tu, “supah a sin’anatan at tan’alia mas bunun tu minsumaa kuskun.”","Grandma said that she has cooked so much, so let's eat together!","因為奶奶說已經煮了這麼多，叫大家一起來吃吧!","https://web.klokah.tw/text/sound/34993/544685.mp3"
"tan’ali’im mas tas’aan siin tunali, kuskun mas vaivivaivi tu pinitsanavan.","We invited friends and family to have a great dinner together.","我們邀請了親朋好友，一起來享用豐盛的晚餐。","https://web.klokah.tw/text/sound/34993/544686.mp3"
"aizaanik tasa aluszangan tupaun tu Dahu, mazima lalaktan.","I have a classmate named Dahu, he often forgets to bring things.","我有一個同學叫Dahu，他常常忘記帶東西。","https://web.klokah.tw/text/sound/34997/544743.mp3"
"mais isnavaan hai, simul sian aluszangan mas ispapatas, ishahaishais siin ahil.","During class, he borrowed pencils, erasers or notebooks from his classmates.","上課的時候，他跟同學借鉛筆、橡皮擦或是筆記本。","https://web.klokah.tw/text/sound/34997/544744.mp3"
"mus’an, mupus’an, muciun, mapasimulang amin aluszangan mas saicia.","Once, twice, three times, everyone would lend him something.","一次、兩次、三次，大家會借東西給他。","https://web.klokah.tw/text/sound/34997/544745.mp3"
"haitu, dangian a saia mas makuang tu kainaaman, mais sinimul hai nitu masuhis.","But he has a bad habit of often borrowing things but not returning them.","但是他有個壞習慣，經常借了東西卻不還。","https://web.klokah.tw/text/sound/34997/544746.mp3"
"kinuzin, nii’in amin asa mapasimul mas saicia.","In the end, no one wanted to borrow anything from him.","最後大家都不想借他東西了。","https://web.klokah.tw/text/sound/34997/544747.mp3"
"aiza tu hanian, kudiipim mapahainan.","One day, we all went on an outing together.","有一天，我們大家一起去郊遊。","https://web.klokah.tw/text/sound/34997/544748.mp3"
"isianang daan, cin’asa a Dahua muunata, haitu nitu minadas mas ahilkuskus.","On the way, Dahu wanted to go to the bathroom, but he forgot to bring toilet paper.","路途中，Dahu想上廁所，但他忘記帶衛生紙。","https://web.klokah.tw/text/sound/34997/544749.mp3"
"nasimul a saia sian aluszangan mas ahilkuskus, haitu tupa amin tu: nii’ik amin minadas.","He borrowed toilet paper from his classmates, but everyone told him that I didn’t bring them either.","他跟同學借衛生紙，可是大家都回他說，我也沒有帶耶。","https://web.klokah.tw/text/sound/34997/544750.mp3"
"kaivakaiva a Dahua at tangis, malsupnuh tupa tu, “mavia kamu tu nitu mapasimulku mas ahilkuskus i!”","Dahu burst into tears. He said angrily, why don’t everyone lend me toilet paper!","Dahu急的哭了出來。他生氣的說，為什麼大家都不借我衛生紙!","https://web.klokah.tw/text/sound/34997/544751.mp3"
"tahuan a saia mas aluszangan tu: atanau i niias kanak’anak maadas, musasu mais pasimulanas hai, nitu namasuhis.”","The classmate told him, because you didn’t bring it yourself, and you wouldn’t return the things lent to you!","同學告訴他，因為你都不自己帶，而且借給你的東西，你都不會還!","https://web.klokah.tw/text/sound/34997/544752.mp3"
"masa kutunin tu isnavaan, macinsanus a Dahua kusian pasnanavaan, sizaun mas dahucia a sinsisimul masuhis sian aluszangan.","The next day at school, Dahu arrived at school early and returned everything he had borrowed from his classmates.","隔天上學，Dahu很早就到學校了，Dahu把跟同學借的東西都還給同學們。","https://web.klokah.tw/text/sound/34997/544753.mp3"
"masi’aupa a Dahu sian aluszangan pisssuhdung, at tupa tu: nakanak’anakik maisinin maadas mas iskukusia, uninang mas aluszangan i maipasisimulku mas haimangsut.","Dahu apologized to the students and said that he would definitely bring his own things in the future, and thanked the classmates for their willingness to lend him things before.","Dahu向同學們道歉，並說他以後一定會自己帶東西，也謝謝同學們之前願意借他東西。","https://web.klokah.tw/text/sound/34997/544754.mp3"
"inaak tama hai hahanup.","My dad is a hunter of the tribe.","我的爸爸是部落的獵人。","https://web.klokah.tw/text/sound/35001/544826.mp3"
"masa uvaazangik, kunata a tama siin pantamaun mais sanavan, maadas mas singhaili siin busul.","When I was little, my dad and uncle would go out at night with hunting knives and guns.","我小的時候，爸爸和叔叔會在晚上出門，帶著獵刀和獵槍。","https://web.klokah.tw/text/sound/35001/544827.mp3"
"mais istus’a’in hai, maadas a naia mas hinanup tu cici minsuma.","At daybreak, they returned with their prey.","天亮時，他們就會帶著獵到的獵物回來。","https://web.klokah.tw/text/sound/35001/544828.mp3"
"minsaan mais vanis, minsaan mais aval, duanduan aiza cikulas.","Sometimes it was a boar, sometimes a flying squirrel, and occasionally a pheasant.","有時候是山豬、有時候是飛鼠，偶爾也會有雉雞。","https://web.klokah.tw/text/sound/35001/544829.mp3"
"pavazun naicia a cici, is’siahtu sian taisis’aan.","They would divide the prey at the entrance of the village and share it with the tribe.","他們會將獵物分好，分享給族人。","https://web.klokah.tw/text/sound/35001/544830.mp3"
"kaupakaupa’ik uningai mas tama tu namalavi mas tama kudiip hanup.","Every time I quarreled with my father, I wanted to go hunting with my father.","我每次都會吵著爸爸，要跟著爸爸去打獵。","https://web.klokah.tw/text/sound/35001/544831.mp3"
"tupa a tama tu, na’adasunik. mais taldaingin.","Dad said that he would take me with me when I grew up.","爸爸說等我長大了他再帶我一起去。","https://web.klokah.tw/text/sound/35001/544832.mp3"
"mahansiap amin a taikisian asang mabananaz maku’ahu madamu mas cici, mahansiap a naia ka’uni mas ahuduun siin hatup.","The men of the tribe also trap their prey, making lasso traps and rock traps.","部落的男人也會用陷阱抓獵物，他們會製作套索陷阱和石壓式陷阱。","https://web.klokah.tw/text/sound/35001/544833.mp3"
"mahansiap a inaak tama ka’uni mas ahuduun tupa a tama tu, is’a’ahu a sain mas cikulas, asa kata tu samantuk mas itucici tu kaindapanan, asa a ispalasung tu pusianun nalahaiban mas naicia.","My dad is very good at making lasso traps. Dad said that this is used to catch pheasants. We have to carefully observe the footprints of the prey, and the traps should be placed on the path of the prey.","我的爸爸很會製作套索陷阱，爸爸說，這是用來捕抓雉雞的，我們要仔細觀察獵物的腳印，陷阱要放在獵物走的路上。","https://web.klokah.tw/text/sound/35001/544834.mp3"
