"cecayay ko kaka ako, ci Kulas ko ngangan ningra, cecayay to ko safaw ko mihecaan ningra.","I have a brother, his name is kulas, he is 11 years old.","我有一個哥哥，他叫kulas，他今年11歲。","https://web.klokah.tw/text/sound/34097/530729.mp3"
"malacecayay ko pitilidan niyam a mitilid.","We study in the same school.","我們在同一間學校讀書。","https://web.klokah.tw/text/sound/34097/530730.mp3"
"maolah kako aci kaka a romadiw.","Both my brother and I like to sing.","我和哥哥都喜歡唱歌。","https://web.klokah.tw/text/sound/34097/530731.mp3"
"maolah kako a midangoy, paaliwacan i, malahakelong ko paro no loma’ niyam a midangoy.","I like swimming. During the holidays, our whole family go swimming together.","我喜歡游泳，放假的時候，我們全家會一起去游泳。","https://web.klokah.tw/text/sound/34097/530732.mp3"
"maolah kako a misawidang to fa^lohay a widang, manga’ay kami a malacafay romadiw ato midangoy.","I love meeting new people, we can sing and swim together.","我喜歡認識新朋友，我們可以一起唱歌和游泳。","https://web.klokah.tw/text/sound/34097/530733.mp3"
"o wawa no ’Amis kako.","I am an ’Amis child.","我是阿美族的小孩。","https://web.klokah.tw/text/sound/34101/530777.mp3"
"i Posongay ko loma’ niyam.","Our family lives in Posongay.","我們家住在台東。","https://web.klokah.tw/text/sound/34101/530778.mp3"
"lalima ko paro no loma’ niyam.","There are five people in our family.","我們家共有五個人。","https://web.klokah.tw/text/sound/34101/530779.mp3"
"tatolo kami a malakaka.","There are three brothers and sisters in our family.","我們家有三個兄弟姊妹。","https://web.klokah.tw/text/sound/34101/530780.mp3"
"malacafay kako to wama, wina, kaka to fa’inayan ato kaka to fafahiyan a ma’orip.","I live with my father, mother, brother and sister.","我跟爸爸、媽媽、哥哥和姊姊住在一起。","https://web.klokah.tw/text/sound/34101/530781.mp3"
"akawangay ko wama ako, o malatayxinay ko wama ako.","My father is tall and he is a policeman.","我的爸爸很高，我的爸爸是警察。","https://web.klokah.tw/text/sound/34101/530782.mp3"
"mangiliway ko wina ako, o malaisingay ko wina ako.","My mother is thin and my mom is a doctor.","我的媽媽很瘦，我的媽媽是醫生。","https://web.klokah.tw/text/sound/34101/530783.mp3"
"sano’Amisan no wama kami a caciyaw i loma’.","My father speaks the ’Amis language with us at home.","爸爸在家會和我們說族語。","https://web.klokah.tw/text/sound/34101/530784.mp3"
"pa’aliwacan to kaciherangan i, minokay kami a talaniyaro’.","We will all go back to the tribe during the summer vacation.","我們暑假都會回部落。","https://web.klokah.tw/text/sound/34101/530785.mp3"
"malacafay kako to kaka to fa’inayan fafahiyan a mitakora’.","My brothers and sisters and I will catch frogs together.","我和兄姊會一起抓青蛙。","https://web.klokah.tw/text/sound/34101/530786.mp3"
"maolah kako to paro no loma’ niyam.","I like our family very much.","我很喜歡我們家的人。","https://web.klokah.tw/text/sound/34101/530787.mp3"
"masadakay kako aci ina a misalama anini.","I went out with my mother today.","今天我和媽媽出去玩。","https://web.klokah.tw/text/sound/34105/530835.mp3"
"sa langdaw sa ko kakarayan to romo’ad, cowa kafa^det cowa kasi^naw, saemelay ko falifali.","The sky is blue during the day, the weather is neither cold nor hot, and the wind is cool.","白天的天空很藍，天氣不冷也不熱，風很涼爽。","https://web.klokah.tw/text/sound/34105/530836.mp3"
"i rengorengosan kami a komaen to ^pang, mapaedil no cidal ko tatirengan, tada dihekoay.","We ate bread on the grass, the sun was shining on us, and it was very warm.","我們在草地上吃著麵包，陽光灑在身上，非常溫暖。","https://web.klokah.tw/text/sound/34105/530837.mp3"
"herek no lahok, masakahengangay to ko kakarayan.","In the afternoon, the sky turned red.","下午，天空變紅了。","https://web.klokah.tw/text/sound/34105/530838.mp3"
"licay han ako ci ina, mana kahengang ko kakarayan.","I asked my mother why the sky is red.","我問媽媽，為甚麼天空是紅色的。","https://web.klokah.tw/text/sound/34105/530839.mp3"
"sowal sa ci ina, wa aira ko faliyos a tayni alatek.","Mom said, maybe the typhoon is coming.","媽媽說，可能是颱風要來了。","https://web.klokah.tw/text/sound/34105/530840.mp3"
"awaay ko to’em/kadit i kakarayan, masadakay to ko fo’is.","There were no clouds in the sky at night, and the stars came out.","晚上天上沒有雲，星星出來了。","https://web.klokah.tw/text/sound/34105/530841.mp3"
"wa maminokay to kami.","We were going home too.","我們也要回家了。","https://web.klokah.tw/text/sound/34105/530842.mp3"
"i fatad no pinokayan a lalan, ira ko pinanay no faloco’ ako to fo’is.","On the way home, I made a wish with the stars,","在回家的路上，我跟星星許願。","https://web.klokah.tw/text/sound/34105/530843.mp3"
"nanay aka ho katayni koni a faliyos, sakasadakan nanay ho kako a misalama.","I hope the typhoon doesn't come, I still want to go out to play again.","希望颱風不要來，我還想再出去玩。","https://web.klokah.tw/text/sound/34105/530844.mp3"
"i tatihiay no loma’ ako ko pitilidan, saka rakat sanay kako a talapitilidan, rakat sanay kako a minokay to romi’ami’ad.","My school is next to our house, I walk to school every day, and I also walk home.","我的學校在我們家旁邊，我天天走路去學校，也走路回家。","https://web.klokah.tw/text/sound/34109/530891.mp3"
"cowa katata’ang ko pitilidan niyam, cowa ka’aloman ko mitiliday, sahto o kananaman to.","Our school is not big, there are not many students, everyone knows each other.","我們學校不大，沒有很多學生，大家互相認識。","https://web.klokah.tw/text/sound/34109/530892.mp3"
"cowa kata’angay ko pitilidan niyam, cowa ka’aloman ko mitiliday, sahto o kananaman to.","All the children will gather in the playground, play ball and chat together.","我們學校不大，沒有很多學生，大家互相認識。","https://web.klokah.tw/text/sound/34109/732169.mp3"
"mapolong ko kaemangay a masa’opo i kasa’opoan a malacecay ko pisalama kalalicay.","The teachers also play with us, the school is one big family.","所有小朋友會聚在操場，一起玩球、一起聊天。","https://web.klokah.tw/text/sound/34109/530893.mp3"
"mikihatiyaay ko singsi i tamiyanan a misalama, o ta’angyay to a laloma’an ko pitilidan.","We have to clean every day, and everyone has to clean the classroom.","老師們也會和我們一起玩，學校是個大家庭。","https://web.klokah.tw/text/sound/34109/530894.mp3"
"miasikay to kami to romi’ami’ad, songila’en ita a miasik ko pitilidan.","Some people clean the windows, some sweep the floor.","我們每天都要打掃，大家要把教室打掃乾淨。","https://web.klokah.tw/text/sound/34109/530895.mp3"
"misifin ko roma to sasingaran, miasik ko roma to paenan.","We will also clean every corner of the school. Everyone works together, and the school is very clean every day.","有些人去擦窗戶，有些人去掃地。","https://web.klokah.tw/text/sound/34109/530896.mp3"
"mafana’ aca kami a miasik to tadimocomocok no pitilidan, mala’esal kita to tatayalen nga’ , makapah ko pitilidan to romi’ami’ad.","","我們還會打掃學校的各個角落，大家分工合作，學校每天都很乾淨。","https://web.klokah.tw/text/sound/34109/530897.mp3"
"tayraay kako i niyaro’ a miliso’ ci akongan i nacila.","Yesterday, I went to visit my grandpa in the tribe.","昨天，我去部落拜訪爺爺。","https://web.klokah.tw/text/sound/34113/530940.mp3"
"halafinay to a ca kasaso’araw kami, ma’ilolay to kako i cingranan.","We haven’t seen each other for a long time and I miss him a lot.","我們很久沒有見面了，我很想念他。","https://web.klokah.tw/text/sound/34113/530941.mp3"
"paka’araw ci akong i takowanan, tangsol sa a pakaen i takowanan to kacawas, pananom to uciya i takowanan.","As soon as grandpa saw me, he invited me to eat watermelon and drink tea.","爺爺一看到我，就請我吃西瓜，請我喝茶。","https://web.klokah.tw/text/sound/34113/530942.mp3"
"ko^sanay ko nipalomaan ni akong a kacawasay, so^lin tada nga’ayay to a kaenen.","The watermelon grown by grandpa is very sweet and really delicious.","爺爺種的西瓜很甜，真的很好吃。","https://web.klokah.tw/text/sound/34113/530943.mp3"
"maolahay kako to uciya ni akong, nga’ayay to a nanomen.","I also like grandpa’s tea, it’s tasted good too.","我也喜歡爺爺的茶，也很好喝。","https://web.klokah.tw/text/sound/34113/530944.mp3"
"kalahokan to i, malacafay kako aci mamoan a misakalahok.","At noon, I cooked lunch with my grandma.","中午的時候，我和奶奶一起煮午餐。","https://web.klokah.tw/text/sound/34113/530945.mp3"
"kadofah ko mitangtangan ni mamo a sakalahok, ira ko foting, koko’, tamorak ira ho ko katacomoli.","Grandma cooked a big lunch, including fish, chicken, pumpkin, and snails.","奶奶煮了很豐盛的午餐，有魚、有雞、有南瓜、還有蝸牛。","https://web.klokah.tw/text/sound/34113/530946.mp3"
"kadofah ko mitangtangan ni mamo a sakalahok, ira ko foting, koko’, ciyak ira ho ko cori’.","Grandma cooked a big lunch, including fish, chicken, pumpkin, and snails.","奶奶煮了很豐盛的午餐，有魚、有雞、有南瓜、還有蝸牛。","https://web.klokah.tw/text/sound/34113/732171.mp3"
"maherek a malahok i, tayraay kami i padatengan a midateng.","After lunch, we went to the vegetable garden to pick vegetables.","吃完午餐後，我們去菜園摘菜。","https://web.klokah.tw/text/sound/34113/530947.mp3"
"adihayay ko mipafelian ni mamo i takowanan to mialaan ningra a konga, tali ato rakiw to hapapanokayen no mako.","Grandma brought me a lot of sweet potatoes, taro and buckwheat, and asked me to take them home.","奶奶拿了很多地瓜、芋頭和蕗蕎給我，要我帶回家。","https://web.klokah.tw/text/sound/34113/530948.mp3"
"arayom han to ako cangra a pasowal to miliyaw ho kako a tayni miliso’ han ako.","I said goodbye to them and said I’d see them next time.","我跟他們道別，說下次再去看他們。","https://web.klokah.tw/text/sound/34113/530949.mp3"
"keridan no singsi kami a tayra i pi’arawan to pinanowang, masarayaray kami i fawahan a mi’aca to paya.","Today the teacher took us to the zoo, and we lined up at the gate to buy tickets.","今天老師帶我們去動物園，我們在門口排隊買票。","https://web.klokah.tw/text/sound/34117/531009.mp3"
"micomod to kami i pinanowangan, sowal sa ko singsi, “o ’aya’ayaman ko i ka’ayaway, o ’oner’oneran ko kaikoray, pakoniyaniyah sa kita a mi’araw.”","After entering the zoo, the teacher said, "There are birds in the front and snakes in the back, so you can visit them yourself."","進入動物園後，老師說:「前面是鳥類，後面是蛇類，大家自己參觀。」","https://web.klokah.tw/text/sound/34117/531010.mp3"
"matalaway kako to ’oner, saka cowa kapi’araw kako to ’oner.","I'm afraid of snakes, so I don't look at snakes.","我會怕蛇，所以我不看蛇類。","https://web.klokah.tw/text/sound/34117/531011.mp3"
"ma’araw ako ko adihayay a ’ayam misaefeefer cangra i kilakilangan, ma’araw ho ako ko ekong a mafoti’ i dihif.","I saw a lot of birds flying around in the trees and saw owls sleeping in tree hollows.","我看到了很多鳥，他們在樹上飛來飛去，還有看到貓頭鷹在樹洞裡睡覺。","https://web.klokah.tw/text/sound/34117/531012.mp3"
"ira aca ko eco, efa ato lokdaw i pinanowangan, sahto sa o cowa ho ka’araw ako i ’ayaw ho, salipahak sa kako a paka’araw anini.","There are elephants, horses and tigers in the zoo. I have never seen these animals before. I was really happy to see them today.","動物園裡有大象、馬和老虎，我從前沒有看過這些動物，今天看到了真的很開心。","https://web.klokah.tw/text/sound/34117/531013.mp3"
"adihayay ko nisasingan ako to hasapanengneng ci mamaan ci inaan.","I took a lot of pictures and showed them to my parents.","我拍了很多照片，給爸爸媽媽看。","https://web.klokah.tw/text/sound/34117/531014.mp3"
"miliyaw i, hacafayen ako ci mama ci ina a tayni.","Next time I will come with my parents.","下次要跟爸爸媽媽一起來。","https://web.klokah.tw/text/sound/34117/531015.mp3"
"tona pa’aliwacan a romi’ad, tayraay kako ato kaka ako to fafahiyan i Posong a miliso’ ci fakian.","This holiday, my sister and I went to Taitung to visit my uncle.","這個假日，我和姊姊去台東拜訪叔叔。","https://web.klokah.tw/text/sound/34121/531057.mp3"
"nani Taypak kami a mikalic to cinamalay a tayra i Posong.","We took the train from Taipei to Taitung.","我們從台北搭火車去臺東。","https://web.klokah.tw/text/sound/34121/531058.mp3"
"tahira sa to i Posong, pakapaliding ci faki a militemoh i tamiyanan.","When we arrived in Taitung, my uncle drove to the station to pick us up.","到了台東，叔叔開車來車站接我們。","https://web.klokah.tw/text/sound/34121/531059.mp3"
"cowa karaay ko loma’ ni faki to siyataw, cahocaho tahiraay to.","The station is not far from my uncle’s house, and it’s just a short drive away.","車站離叔叔家沒有很遠，開車一下子就到了。","https://web.klokah.tw/text/sound/34121/531060.mp3"
"iraay ko cecay ta’angayay a pala to pipakaenan to ’a’adopan i ngata no loma’ ni faki, malacecay kami a mikoliciw a tayra.","There is a big ranch near my uncle’s house, and we rode bicycles to the ranch together.","叔叔家附近有個很大的牧場，我們一起騎腳踏車到牧場。","https://web.klokah.tw/text/sound/34121/531061.mp3"
"itira tora pipakaenan, keriden ni faki kami a mipakaen to siri a mikalic to efa.","In the ranch, my uncle took us to feed the sheep and ride horses.","在牧場，叔叔帶我們餵羊和騎馬。","https://web.klokah.tw/text/sound/34121/531062.mp3"
"to dadaya to i, malacafay kami a tayra i maci a malafi.","In the evening, we went to the city to have dinner together.","晚上，我們一起去市區吃飯。","https://web.klokah.tw/text/sound/34121/531063.mp3"
"adihayay ko paliding i maci saka, pakaotopay sa kami a tayra.","There are a lot of cars in the city, so we go there by motorcycle.","市區車子很多，所以我們騎摩托車去那裡。","https://web.klokah.tw/text/sound/34121/531064.mp3"
"ya mamiliyas to kami i, matakaway ko otopay no niyam saka, pakapaso sa to kami a minokay.","When we were about to leave, we found that the motorcycle had been stolen, so we had to leave by bus.","要離開的時候，發現摩托車被偷了，我們只好搭公車離開。","https://web.klokah.tw/text/sound/34121/531065.mp3"
"tahiniay to kami i Taypak anohatini, ya otopay ni faki i, maxeraay to hakiya!","Now that we are back in Taipei, I don’t know if my uncle’s motorcycle has been found.","現在我們回到台北了，不知道叔叔的摩托車找到了沒有。","https://web.klokah.tw/text/sound/34121/531066.mp3"
"itiniay i Posong ko loma’ niyam i kakaemangan ho, mitilid to haw i, mafolaway to a tayra i Taypak, aitira sanay to i tokay ko ’orip.","When we were young, our family lived in Posong. After I started school, we moved to Taipei and have been living in the city ever since.","小時候我們家住在台東，上學以後，就搬到了台北，一直在都市裡生活。","https://web.klokah.tw/text/sound/34125/531120.mp3"
"mitilid to i ta’angayay a pitilidan i, minanamay kako tono serangawan no Yincomin, mafana’ to kako to kahirahira, kadofah no serangawan no Taywan.","After I went to college, I took a course on aboriginal culture and learned that the aboriginal people in Taiwan have various and rich cultures.","上了大學以後，我修了一堂關於原住民文化的課程，瞭解到臺灣原住民族有各式各樣豐富的文化。","https://web.klokah.tw/text/sound/34125/531121.mp3"
"saka, anini a mihecaan to pipa’aliwacan to kaciherangan, minokay kako ato kaka ako a tayra i niyaro’ a milicay to malitengay/mato’asay to sakafana’aw to serangawan no niyah a finacadan.","So this summer, my brother and I went back to our tribe to visit the elderly, hoping to understand the culture of our own ethnic group.","因此，今年暑假時，我和哥哥回到部落訪問老人家，想要瞭解自己族群的文化。","https://web.klokah.tw/text/sound/34125/531122.mp3"
"faloay to a polo’ ko mihecaan nora mato’asay, nengneng han hato kaemangay ho.","The old man is already eighty years old, but he still looks like a middle-aged man.","老人家已經八十歲了，但是看起來還像中年人。","https://web.klokah.tw/text/sound/34125/531123.mp3"
"o manan manan a sowalan ko kafana’an iso a somowal han ako a milicay cingra, tanestesay ko sowal ningra tono ’Amis, mafana’ aca a somowal tono Piyoma, payrang ato no Dipong.","I asked him which languages he knew, and he was fluent in ’Amis, as well as Pinuyumayan, Hokkien and Japanese.","我問他會哪些語言，他的阿美語說得很流利，也會說卑南語、閩南語和日本話。","https://web.klokah.tw/text/sound/34125/531124.mp3"
"licay han ako cingra a mafana’ kako, yo kaemang ho cingra i, minanamay to to sowal no Dipong, o Piyoma ko fafahi ningra, alomanay aca ko kananaman ningra a Payrang i katayalan saka, adihay ko kafana’an ningra a sowal.","I asked him to find out that he learned Japanese when he was a child, his wife is an Pinuyumayan, and he knows many Hokkien at work, so he can speak so many languages.","我問他才知道，原來他小時候就學日本話，太太是卑南族人，而他工作上認識許多閩南人，所以他會說這麼多語言。","https://web.klokah.tw/text/sound/34125/531125.mp3"
"itini to kalalicay niyam, adihay ko makitohay no mato’asay to pakiniay to fenek no mi’adopay.","During our interview, the old man talked about a lot of traditional knowledge about hunting.","我們訪談的時候，老人家談論了許多關於狩獵的傳統知識。","https://web.klokah.tw/text/sound/34125/531126.mp3"
"talacowa cowa katadafana’ kami a mitengil nika, tanotingwaan no niyam a misasing nga’, nga’ay ko pisaliyaliyaw no niyam a mitengil.","Although we could’t fully understand it, we could record it on our cell phones and listen to it more.","雖然我們沒有辦法完全聽懂，但是我們有用手機錄影，可以再仔細聆聽。","https://web.klokah.tw/text/sound/34125/531127.mp3"
"cowa kafana’ kako to serangawan no niyah i kakaemangan ho, pakini to no niyah o Yencumin a tireng i, mangodoay to ko harateng.","When I was young, I didn’t understand the culture of my ethnic group, and I was a little embarrassed that I was an aborigine.","小時候我不瞭解自己族群的文化，對於自己是原住民有點不好意思。","https://web.klokah.tw/text/sound/34125/531128.mp3"
"ikor to haw i, mafana’ to kako to tireng no niyah o ’Amis, o tadamaanay o micidekay, o kalita’angan to konini!","The more I know, the more I feel that being a ’Amis is unique and something to be proud of.","瞭解愈多以後，愈覺得自己身為阿美族人，是很獨特的，也很值得驕傲。","https://web.klokah.tw/text/sound/34125/531129.mp3"
"wa minokay to ko safa to fa’inayan anini to kakeremam.","My younger brother is going home this evening.","今天傍晚，弟弟就要回家了。","https://web.klokah.tw/text/sound/34129/531190.mp3"
"tayra kako aci mamo i cifa a mi’aca to koko’, misaday to ’aredetay a sakalafi to hano safa.","My grandma and I went to the market to buy chickens and prepared a delicious dinner for my younger brother.","我和奶奶去市場買雞，準備煮好吃的晚餐給弟弟。","https://web.klokah.tw/text/sound/34129/531191.mp3"
"mata’elif niyam ko paliwalay to dateng, adihay ko ko^ngelay a dateng to papaliwalen no paliwalay.","We passed the vegetable stand, which had a lot of fresh green vegetables.","我們經過了菜攤，菜攤有好多新鮮的青菜。","https://web.klokah.tw/text/sound/34129/531192.mp3"
"o incay, korto ato ningcing ko mi’acaan niyam.","We bought water spinach, yams and carrots.","我們買了空心菜、山藥和胡蘿蔔。","https://web.klokah.tw/text/sound/34129/531193.mp3"
"sowal sa koya tatihiay a tawki toya paliwalay to losay, “ko^sanay ko talacay ato lopas no mako, ’acaen ko pinapina makena!”","The owner of the nearby fruit stand said: “My pineapples and peaches are very sweet. Buy some!”","旁邊水果攤的老闆說:「我的鳳梨和桃子很甜。買一些吧!」","https://web.klokah.tw/text/sound/34129/531194.mp3"
"’acaan to niyam ko talacay ato lopas.","We bought pineapples and peaches.","我們買了鳳梨和桃子。","https://web.klokah.tw/text/sound/34129/531195.mp3"
"mata’elif niyam ko paliwalay to titi, sowal sa koya tawki, “o manan ko ’a’acaen no miso? ta’angayay maso^so aca koni a koko’ anini, tolo a so’ot ko ’aca no cecay.”","We passed the meat stall, and the boss said, “What do you want to buy? Today’s chickens are big and fat, and one is 300 NTD.”","我們經過了肉攤，老闆說:「你要買什麼?今天的雞又大又肥，一隻300元。」","https://web.klokah.tw/text/sound/34129/531196.mp3"
"’atekakan nanay ci mamo, manga’ay a saka’emeden to mamang han nira koya tawki a milicay.","Grandma thought it was too expensive and asked the boss if it could be cheaper.","奶奶覺得太貴了，問老闆可不可以便宜一點。","https://web.klokah.tw/text/sound/34129/531197.mp3"
"nikawrira, ka’emeday to, caay to kanga’ay a lowanen sa ko sowal noya tawki.","But the boss said that it is already very cheap and cannot be reduced any further.","但老闆說已經很便宜，不能再減了。","https://web.klokah.tw/text/sound/34129/531198.mp3"
"pasowal sa koya tatihiay a tawki, “katayni a mi’aca to foting ako, ta’angayay ka’emeday aca ko foting ako.”","The boss next door said, come and buy my fish, my fish is big and cheap.","隔壁的老闆說，來買我的魚，我的魚又大又便宜。","https://web.klokah.tw/text/sound/34129/531199.mp3"
"ikor to i, ma’aca to niyam ko koko’ ato foting, minokay a tahaloma’ i, tangsol sa a mitangtang to cecay a ’eto a kakaenen.","In the end we bought chicken and fish, and went home to cook a table of food.","最後我們買了雞也買了魚，回家煮了一桌子的菜。","https://web.klokah.tw/text/sound/34129/531200.mp3"
"halafinay to ko pitatala, to’eman sa to ko romi’ad.","After waiting for a long time, it was already dark.","等了好久，天已經黑了。","https://web.klokah.tw/text/sound/34129/531201.mp3"
"sa to’eman sa to ko romi’ad to pitatalaan.","After waiting for a long time, it was already dark.","等了好久，天已經黑了。","https://web.klokah.tw/text/sound/34129/730412.mp3"
"patingwa ko safa a pasowal, safana’sa a awa ko ’aliwac no sofitay sa, roma sa to a lipay to pa’aliwacan nga’ manga’ay a minokay saan.","The younger brother called back and said that the army suddenly couldn’t take a vacation and would not be back until the next Sunday.","弟弟打電話回來說，軍隊突然不能放假了，要下一個禮拜日才回來。","https://web.klokah.tw/text/sound/34129/531202.mp3"
"pasowal sa ci mamo, “adihayay to ko mitangtangan, tahidangen to ko ’alomanay a mitahka.”","Grandma said that she has cooked so much, so let’s eat together!","奶奶說已經煮了這麼多，叫大家一起來吃吧!","https://web.klokah.tw/text/sound/34129/531203.mp3"
"matahidang to niyam ko salawinawina ato widawidang a malacecay a mitahka tona kadofahay a sakalafi.","We invited friends and family to have a great dinner together.","我們邀請了親朋好友，一起來享用豐盛的晚餐。","https://web.klokah.tw/text/sound/34129/531204.mp3"
"iraay ko cecay a kapot ako ci Kacaw halitawalay cingra a mihawikid to kalimaamaan.","I have a classmate named Kacaw, he often forgets to bring things.","我有一個同學叫Kacaw，他常常忘記帶東西。","https://web.klokah.tw/text/sound/34133/531261.mp3"
"to pinanaman i, micaliw cingra to impic, sararop anca o tilid no kapot.","During class, he borrowed pencils, erasers or notebooks from his classmates.","上課的時候，他跟同學借鉛筆、橡皮擦或是筆記本。","https://web.klokah.tw/text/sound/34133/531262.mp3"
"kinacecay, kinatosa, kinatolo pacaliwan to no ’alomanay cingra to kalimaamaan.","Once, twice, three times, everyone would lend him something.","一次、兩次、三次，大家會借東西給他。","https://web.klokah.tw/text/sound/34133/531263.mp3"
"nikawrira iraay koya tati’ihay a pinangan ningra, mafana’ay a micaliw, mafokilay a patikol.","But he has a bad habit of often borrowing things but not returning them.","但是他有個壞習慣，經常借了東西卻不還。","https://web.klokah.tw/text/sound/34133/531264.mp3"
"saikor to i, cowa to kakahi a pacaliw ko ’alomanay i cingranan.","In the end, no one wanted to borrow anything from him.","最後大家都不想借他東西了。","https://web.klokah.tw/text/sound/34133/531265.mp3"
"yo cecay a romi’ad, mapolong kami a malacafay a misalama.","One day, we all went on an outing together.","有一天，我們大家一起去郊遊。","https://web.klokah.tw/text/sound/34133/531266.mp3"
"i fatad no lalan, ka’enihay ci Kacaw, nikawrira matawal ningra ko sa’ilos.","On the way, Kacaw wanted to go to the bathroom, but he forgot to bring toilet paper.","路途中，Kacaw想上廁所，但他忘記帶衛生紙。","https://web.klokah.tw/text/sound/34133/531267.mp3"
"micaliw cingra to sa’ilos i kapokapotan, cowa kapihawikid kako han no ’alomanay cingra a pasowal.","He borrowed toilet paper from his classmates, but everyone told him that I didn't bring them either.","他跟同學借衛生紙，可是大家都回他說，我也沒有帶耶。","https://web.klokah.tw/text/sound/34133/531268.mp3"
"tangic sato ci Kacaw to caroh ningra. keter sa a somowal, “mana cowa kakahi kamo a pacaliw i takowanan to sa’ilos!”","Kacaw burst into tears. He said angrily, why don't everyone lend me toilet paper!","Kacaw急的哭了出來。他生氣的說，為什麼大家都不借我衛生紙!","https://web.klokah.tw/text/sound/34133/531269.mp3"
"pakafana’ han no kapot cingra, cowa kapihawikid kiso to no miso, ya mipacaliwan i tisowanan a dafong i, cowa ho kapatikolen iso.","The classmate told him, because you didn't bring it yourself, and you wouldn't return the things lent to you!","同學告訴他，因為你都不自己帶，而且借給你的東西，你都不會還!","https://web.klokah.tw/text/sound/34133/531270.mp3"
"to roma sa to a romi’ad a mitilid, pacerem ci Kacaw a talapitilidan, ya micalwan ho ni Kacaw a dafong i, patikolen to ningra ko kapot.","The next day at school, Kacaw arrived at school early and returned everything he had borrowed from his classmates.","隔天上學，Kacaw很早就到學校了，Kacaw把跟同學借的東西都還給同學們。","https://web.klokah.tw/text/sound/34133/531271.mp3"
"ta’ong han to ni Kacaw ko kapokapot a pasowal, ikor to haw i, mihawikid to cingra to no niyah to a dafong, miaray aca cingra to pipacaliw no kapot i cingraan i ’ayaw.","kacaw apologized to the students and said that he would definitely bring his own things in the future, and thanked the classmates for their willingness to lend him things before.","Kacaw向同學們道歉，並說他以後一定會自己帶東西，也謝謝同學們之前願意借他東西。","https://web.klokah.tw/text/sound/34133/531272.mp3"
"o mi’adopay a tamdaw ko wama ako.","My dad is a hunter of the tribe.","我的爸爸是部落的獵人。","https://web.klokah.tw/text/sound/34137/531344.mp3"
"yo kaemang ho kako, mihawikid ci ama aci faki to fonos ato kowang a malingad to dadaya.","When I was little, my dad and uncle would go out at night with hunting knives and guns.","我小的時候，爸爸和叔叔會在晚上出門，帶著獵刀和獵槍。","https://web.klokah.tw/text/sound/34137/531345.mp3"
"kanikaran to i, mapanokay to nangra ko tama’ a minokay.","At daybreak, they returned with their prey.","天亮時，他們就會帶著獵到的獵物回來。","https://web.klokah.tw/text/sound/34137/531346.mp3"
"to roma i, o fafoy anca o lawal, latekay ira ko tolok.","Sometimes it was a boar, sometimes a flying squirrel, and occasionally a pheasant.","有時候是山豬、有時候是飛鼠，偶爾也會有雉雞。","https://web.klokah.tw/text/sound/34137/531347.mp3"
"misilsil cangra to tama’ i ’adawang, palilamen nangra ko finawlan.","They would divide the prey at the entrance of the village and share it with the tribe.","他們會在村口將獵物分好，分享給族人。","https://web.klokah.tw/text/sound/34137/531348.mp3"
"micaraan to ako ci ama, mi’ocil a malahakelong ci wamaan a mi’adop.","Every time I quarreled with my father, I wanted to go hunting with my father.","我每次都會吵著爸爸，要跟著爸爸去打獵。","https://web.klokah.tw/text/sound/34137/531349.mp3"
