"Kari balay rulu ka alang mkbrnux, so kiya mriq nami otobay musa hiya.","There are a lot of cars in the city, so we go there by motorcycle.","市區車子很多，所以我們騎摩托車去那裡。","https://web.klokah.tw/text/sound/34649/539303.mp3"
"Smwayay nami cida, kla wada uyun ka otobay nami da, kiya u asi nami tapa basu miyah da.","When we were about to leave, we found that the motorcycle had been stolen, so we had to leave by bus.","要離開的時候，發現摩托車被偷了，我們只好搭公車離開。","https://web.klokah.tw/text/sound/34649/539304.mp3"
"Ni nami dhuq Tayhoku ka saya da, ya na wa sndalan ka otobay swayi snaw tama da hu?","Now that we are back in Taipei, I don't know if my uncle's motorcycle has been found.","現在我們回到台北了，不知道叔叔的摩托車找到了沒有。","https://web.klokah.tw/text/sound/34649/539305.mp3"
"Claqi nami tiping cida, mneniq nami alang Toda han, prading ku musa muyas sapah pyasan daw, musa nami thdil Hori da, ana dhuq saya; ida mniq alang mkbrnux ka kndusan nami.","When we were young, our family lived in Toda . After I started school, we moved to Puli and have been living in the city ever since.","小時候我們家住在都達，上學以後，就搬到了埔里，一直在都市裡生活。","https://web.klokah.tw/text/sound/34653/539359.mp3"
"Babaw mnusa ku muyas tubeyhing sapah pyasan daw, prading ku smluhay slhayan wowaya Sediq tnpusu ka yaku da, wada ku mkla ou balay kkluwan waya Sediq tnpusu Taiwan.","After I went to college, I took a course on aboriginal culture and learned that the aboriginal people in Taiwan have various and rich cultures.","上了大學以後，我修了一堂關於原住民文化的課程，瞭解到臺灣原住民族有各式各樣豐富的文化。","https://web.klokah.tw/text/sound/34653/539360.mp3"
"So kiya, sngayan rbawan kngkawas ni cida, musa nami smiling rdrudan alang ka yami qbsuran mu snaw, iyux nami mkla wowaya Sediq ta nanaq.","So this summer, my brother and I went back to our tribe to visit the elderly, hoping to understand the culture of our own ethnic group.","因此，今年暑假時，我和哥哥回到部落訪問老人家，想要瞭解自己族群的文化。","https://web.klokah.tw/text/sound/34653/539361.mp3"
"Mspac kmxalan ka kngkawas rudan ni da, binaw qtan u mkkray balay ka hnyuwan niya, so hari mrisaw na.","The old man is already eighty years old, but he still looks like a middle-aged man.","老人家已經八十歲了，但是看起來還像中年人。","https://web.klokah.tw/text/sound/34653/539362.mp3"
"Slingan mu ka hiya, piya kluwan kari ka klaun na rmngaw, mndungus balay ka rrngaw na kari Sediq Toda, ana kari Bunun, kari Hakka mi kari Tanah Tunux uri pa, klaun na rmngaw kana.","I asked him which languages he knew, and he was fluent in Toda, as well as Bunu, Hakka and Japanese.","我問他會哪些語言，他的都達說得很流利，也會說布農語、客家話和日本話。","https://web.klokah.tw/text/sound/34653/539363.mp3"
"Smling ku hiya da u hana ku mkla, kla uri laqi cida ka hiya pa tna sneluhay kari Tanah Tunux da, qridin na u Sediq Bunun, kiya mi mniq qpahun na u wada ppkla hbaraw Sediq Hakka, so kiya hay mkla rmngaw ou kluwanan kari ka hiya.","I asked him to find out that he learned Japanese when he was a child, his wife is an Bunu, and he knows many Hakkas at work, so he can speak so many languages.","我問他才知道，原來他小時候就學日本話，太太是布農族人，而他工作上認識許多客家人，所以他會說這麼多語言。","https://web.klokah.tw/text/sound/34653/539364.mp3"
"Pprngaw nami cida, ou balay prngawan nami mqquri pkla waya tmcamac ka rudan ni.","During our interview, the old man talked about a lot of traditional knowledge about hunting.","我們訪談的時候，老人家談論了許多關於狩獵的傳統知識。","https://web.klokah.tw/text/sound/34653/539365.mp3"
"Ana wada ini klayi hari mbahang duma ka kari niya, binaw wada nami dmuwi qnawan ddilun psueyga, malu mu ndwanun mbahang dungan.","Although we could’t fully understand it, we could record it on our cell phones and listen to it more.","雖然我們沒有辦法完全聽懂，但是我們有用手機錄影，可以再仔細聆聽。","https://web.klokah.tw/text/sound/34653/539366.mp3"
"Claqi ku cida, ini mu hari klayi ka wowaya mu nanaq, maku ku msiqa hari hyuwan mu nanaq sediq tnpusu.","When I was young, I didn’t understand the culture of my ethnic group, and I was a little embarrassed that I was an aborigine.","小時候我不瞭解自己族群的文化，對於自己是原住民有點不好意思。","https://web.klokah.tw/text/sound/34653/539367.mp3"
"Kndudul ou ka klaun mu da u, wada ku krinah qmita Sediq ka hnyuwan mu nanaq pa, tnnanaq balay kiya, niqan ririh na pskuraw mu balay uri.","The more I know, the more I feel that being a Sediq is unique and something to be proud of.","瞭解愈多以後，愈覺得自己身為賽德克族人，是很獨特的，也很值得驕傲。","https://web.klokah.tw/text/sound/34653/539368.mp3"
"Bbiyan saya mmiyah sapah swayi mu snaw.","My younger brother is going home this evening.","今天傍晚，弟弟就要回家了。","https://web.klokah.tw/text/sound/34657/539429.mp3"
"Musa nami sapah bbriyun mari rodux ka yami bubu rudan, hpuyu nami kman spkan swayi mu snaw.","My grandma and I went to the market to buy chickens and prepared a delicious dinner for my younger brother.","我和奶奶去市場買雞，準備煮好吃的晚餐給弟弟。","https://web.klokah.tw/text/sound/34657/539430.mp3"
"Mnuda nami sapah bbriyan sama, mtna so balay hana snqitan kana ka sama.","We passed the vegetable stand, which had a lot of fresh green vegetables.","我們經過了菜攤，有好多新鮮的青菜。","https://web.klokah.tw/text/sound/34657/539431.mp3"
"Wada nami mari eyncay, lmbay mi ningjing da.","We bought water spinach, yams and carrots.","我們買了空心菜、山藥和胡蘿蔔。","https://web.klokah.tw/text/sound/34657/539432.mp3"
"Rmngaw ka tawkey ssiyaw mbari hiyi pnwalang, “Chiya balay ka hiyi pnwalang kalac mi aring mu ni, briwi tikuh pa!”","The owner of the nearby fruit stand said: “My pineapples and peaches are very sweet. Buy some!”","旁邊水果攤的老闆說:「我的鳳梨和桃子很甜。買一些吧!」","https://web.klokah.tw/text/sound/34657/539433.mp3"
"Bnari nami kalac mi aring ka yami.","We bought pineapples and peaches.","我們買了鳳梨和桃子。","https://web.klokah.tw/text/sound/34657/539434.mp3"
"Muda nami bbriyan hiyi wawa, rmngaw ka mbari, “Manu ka briyun su? Mtbnaw beyring mi msiyang ka rodux saya, kingal u turu kbkuy hbangan .","We passed the meat stall, and the boss said, “What do you want to buy? Today's chickens are big and fat, and one is 300 NTD.”","我們經過了肉攤，老闆說:「你要買什麼?今天的雞又大又肥，一隻300元。」","https://web.klokah.tw/text/sound/34657/539435.mp3"
"Lmngelung ka bubu rudan u mkray balay da, smiling nami tawkey; ya malu mhnuk hari briwan.","Grandma thought it was too expensive and asked the boss if it could be cheaper.","奶奶覺得太貴了，問老闆可不可以便宜一點。","https://web.klokah.tw/text/sound/34657/539436.mp3"
"Rmngaw ka mbari ou wada mu lihan da, uka brahan llihan da.","But the boss said that it is already very cheap and cannot be reduced any further.","但老闆說已經很便宜，不能再減了。","https://web.klokah.tw/text/sound/34657/539437.mp3"
"Lmawa ka tawkey siyaw, awah mari qcurux mu, paru mi mhnuk briyan ka qcurux mu.","The boss next door said, come and buy my fish, my fish is big and cheap.","隔壁的老闆說，來買我的魚，我的魚又大又便宜。","https://web.klokah.tw/text/sound/34657/539438.mp3"
"Hiti balay daw wada nami mari rodux mi qcurux da, mbrinah sapah pchada kingal handay damac.","In the end we bought chicken and fish, and went home to cook a table of food.","最後我們買了雞也買了魚，回家煮了一桌子的菜。","https://web.klokah.tw/text/sound/34657/539439.mp3"
"Bsiyaq nami bay tmawa, maku balay mkung ka karac da.","After waiting for a long time, it was already dark.","等了好久，天已經黑了。","https://web.klokah.tw/text/sound/34657/539440.mp3"
"Miyah qnawan na rmngaw ka swayi mu snaw, mbarah ini psangay ka qnpringan heytay da, asi ka babaw iyax sngayan ka mbrinah miyah da.","The younger brother called back and said that the army suddenly couldn't take a vacation and would not be back until the next Sunday.","弟弟打電話回來說，軍隊突然不能放假了，要下一個禮拜日才回來。","https://web.klokah.tw/text/sound/34657/539441.mp3"
"Rmngaw ka bubu rudan wada pchada ou bay uqun, plwani kana ka dhiya awah msupu mkan pa!","Grandma said that she has cooked so much, so let's eat together!","奶奶說已經煮了這麼多食物，叫大家一起來吃吧!","https://web.klokah.tw/text/sound/34657/539442.mp3"
"Plwani kana ka dadal mi dupung, miyah msupu tblayaq mkan mttuku bay pnchada uqun kman.","We invited friends and family to have a great dinner together.","我們邀請了親朋好友，一起來享用豐盛的晚餐。","https://web.klokah.tw/text/sound/34657/539443.mp3"
"Niqan kingal tnhiqan mu, Temu ka hangan na, cmhungi bay madas qqiya na kdiyax ka hiya.","I have a classmate named Temu, he often forgets to bring things.","我有一個同學叫Temu，他常常忘記帶東西。","https://web.klokah.tw/text/sound/34661/539500.mp3"
"Muyas slhayan cida, knbarux impicu mi ssurus, uxay daw patas btasun tnhiqan muyas ka hiya.","During class, he borrowed pencils, erasers or notebooks from his classmates.","上課的時候，他跟同學借鉛筆、橡皮擦或是筆記本。","https://web.klokah.tw/text/sound/34661/539501.mp3"
"Mntxal, mdha, mturu, kbrxan dha qqiya kddiyax.","Once, twice, three times, everyone would lend him something.","一次、兩次、三次，大家會借東西給他。","https://web.klokah.tw/text/sound/34661/539502.mp3"
"Binaw niqan hari qnnaqah na, kiya bay knbarux qqiya daw ini iyah muway da.","But he has a bad habit of often borrowing things but not returning them.","但是他有個壞習慣，經常借了東西卻不還。","https://web.klokah.tw/text/sound/34661/539503.mp3"
"Babaw niya ini dha kuxi pkbarux qqiya da.","In the end, no one wanted to borrow anything from him.","最後大家都不想借他東西了。","https://web.klokah.tw/text/sound/34661/539504.mp3"
"Niqan kingal diyax, msupu nami musa rmiwaw kana nami.","One day, we all went on an outing together.","有一天，我們大家一起去郊遊。","https://web.klokah.tw/text/sound/34661/539505.mp3"
"Mklelu cida, mkmusa nganguc ka Temu, binaw cmhungi madas crugamey ka hiya.","On the way, Temu wanted to go to the bathroom, but he forgot to bring toilet paper.","路途中，Temu想上廁所，但他忘記帶衛生紙。","https://web.klokah.tw/text/sound/34661/539506.mp3"
"Knbarux crugamey tnhiqan muyas ka hiya, binaw cmiyuk rmngaw ka kana dha, ini nami adas uri wah.","He borrowed toilet paper from his classmates, but everyone told him that I didn’t bring them either.","他跟同學借衛生紙，可是大家都回他說，我也沒有帶耶。","https://web.klokah.tw/text/sound/34661/539507.mp3"
"Makulu saw msang lmingis rmngaw ka Temu, ma ana sa klabuy ssrus sulay, ini namu pkbarux kana!","Temu burst into tears. He said angrily, why don’t everyone lend me toilet paper!","Temu急的哭了出來。他生氣的說，為什麼大家都不借我衛生紙!","https://web.klokah.tw/text/sound/34661/539508.mp3"
"Rmngaw hiya ka tnhiqan muyas, alaw su ini balay adas nanaq, kiya mi knbarux su qqiya u, mluhay su ini brihi muway!","The classmate told him, because you didn’t bring it yourself, and you wouldn’t return the things lent to you!","同學告訴他，因為你都不自己帶，而且借給你的東西，你都不會還!","https://web.klokah.tw/text/sound/34661/539509.mp3"
"Musa sapah pyasan ka so kusun, tna mrbu balay dhuq sapah pyasan ka Temu da, Temu pa knbrxan na qqiya tnhiqan muyas u, skngalun na pbrinah muway dtnhiqan muyas kana.","The next day at school, Temu arrived at school early and returned everything he had borrowed from his classmates.","隔天上學，Temu很早就到學校了，Temu把跟同學借的東西都還給同學們。","https://web.klokah.tw/text/sound/34661/539510.mp3"
"Rmngaw thiqan na matas ka Temu, srwayi ka qnnaqah mu. babaw niya, madas ku nanaq qqiya da, mhuway namu balay kana, pkbarux namu qqiya yaku.","Temu apologized to the students and said that he would definitely bring his own things in the future, and thanked the classmates for their willingness to lend him things before.","Temu向同學們道歉，並說他以後一定會自己帶東西，也謝謝同學們之前願意借他東西。","https://web.klokah.tw/text/sound/34661/539511.mp3"
"Alang sediq hini, mkla bay tmcamac ka tama mu.","My dad is a hunter of the tribe.","我的爸爸是部落的獵人。","https://web.klokah.tw/text/sound/34665/539583.mp3"
"Claqi ku cida, tama mu mi swayi snaw tama pa hay; mniq kman musa nganguc, madas puting mi puniq musa tncamac.","When I was little, my dad and uncle would go out at night with hunting knives and guns.","我小的時候，爸爸和叔叔會在晚上出門，帶著獵刀和獵槍去打獵。","https://web.klokah.tw/text/sound/34665/539584.mp3"
"Mncul mangal boyak mi mncul mangal rapic, kiya mi mncul mangal ulaqan uri.","At daybreak, they returned with their prey.","有時候是山豬、有時候是飛鼠，偶爾也會有雉雞。","https://web.klokah.tw/text/sound/34665/539586.mp3"
"Mniq tmayan alang; dwanun dha masu sediq alang ka nangal dha ccamac.","Sometimes it was a boar, sometimes a flying squirrel, and occasionally a pheasant.","他們會在村口將獵物分享給族人。","https://web.klokah.tw/text/sound/34665/539587.mp3"
"Knttu ku rmngaw tama mu, mpsnul ku tama musa mcbu camac lmiqu.","They would divide the prey at the entrance of the village and share it with the tribe.","我每次都會吵著爸爸，要跟著爸爸去打獵。","https://web.klokah.tw/text/sound/34665/539588.mp3"
"Rngawan ku na ka tama mu “Paru su daw, kiya dsun misu mcbu mi posa wasil da.”","Every time I quarreled with my father, I wanted to go hunting with my father.","爸爸說等我長大了他再帶我一起去。","https://web.klokah.tw/text/sound/34665/539589.mp3"
"Mkla musa dmurang ccmac lmiqu ka snaw alang, posa snalu na srak mi dmangar uri.","The men of the tribe also trap their prey, making lasso traps and rock traps.","部落的男人也會用陷阱抓獵物，他們會製作套索陷阱和石壓式陷阱。","https://web.klokah.tw/text/sound/34665/539590.mp3"
